REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/G6423AWpatrickp,738011685,09-01-2020,5,Amazing christmas market in SEA,"We enjoyed the christmas set up during the festive period. Not easy to create an authentic look and feel, but they did a great job",12-2019,,2020-01-22 00:03:48.810149
,1,1,https://www.tripadvisor.com.sg/Profile/ChristopherC911,737988044,08-01-2020,5,A great few hours,"Both the glass domes were fantastic. Particularly due to the air conditioning.
The exhibits were 1st rate.
The staff on hand were knowledgeable and helpful and went out of their way to make sure we saw everything.
The outside gardens too are spectacular as long as you can bear the heat.",01-2020,Travelled as a couple,2020-01-22 00:03:52.368400
,1,1,https://www.tripadvisor.com.sg/Profile/Phileas_Fogg1,737985674,08-01-2020,5,A must visit while in Singapore,"Gardens by the Bay was fantastic! We went during the day and enjoyed the lush settings and interesting art installations and at night the light show is magical and not to be missed. We loved it so much we went two nights in a row!
The cloud forest dome was well worth a visit (we didn’t do the flower one) and we happily whiled away half a day looking at the koi carp and other attractions scattered about this huge expanse of manicured brilliance. A must do if you are visiting.",01-2020,Travelled as a couple,2020-01-22 00:03:52.613068
,1,1,https://www.tripadvisor.com.sg/Profile/markeG3409RX,737979507,08-01-2020,5,"Well worth a look, but tiring walking around in the heat",Probably best to travel early to avoid the heat. The cloud garden was nice and cool. The restaurant was reasonable,01-2020,,2020-01-22 00:03:52.791205
,1,1,https://www.tripadvisor.com.sg/Profile/deborahk28,737925566,08-01-2020,5,Fastastic,"Gardens by the Bay is well worth the cost, which I consider to be minimal. We only did the Cloud Walk I believe it was called - dome and it was absolutely amazing. I'm not a fan of heights but the tree top walk was fantastic, the flowers and plants all combine to completely distract you from any fear of heights. The audio visual presentation at the end of the tour is confronting and left me in tears at what we humans have done and are doing to the planet. I thoroughly recommend this to anyone and everyone.",01-2020,,2020-01-22 00:03:52.997096
,1,1,https://www.tripadvisor.com.sg/Profile/G8nzgirl,737918097,08-01-2020,5,GARDEN OASIS IN THE CITY,"There is no cost to walking around the Gardens by the Bay exterior gardens.

The Dome Gardens have an entry cost for each separate dome.
Purchase your trolley cart bus ride ticket at this time

Flower Dome: Was decorated in all its Christmas glory.
Christmas Nordic Gnome Themed scenarios everywhere.
Everyone was oohing & aahing as they walked around

Cloud Forest Dome: the minute you walk in and see the waterfall in all its glory.
There are different levels in this dome with different experiences and views of the dome's floral and fauna species
There are great garden sculptures and phenomenal driftwood carved sculptures.
This dome is worth experiencing!

The Super Grove Light Show:
Get there early and claim a place to sit
Many people lay on the concrete beneath the tree structures waiting for the light show
The light show is approx 15 mins long. The lights and lasers are in sync with the music
It was an awesome show and experience. I thoroughly enjoyed it.....Don't miss it!

After the light show there are huge crowds all walking back towards the city.
Get to the Trolley Cart bus quickly and queue for the bus (if you purchased a ticket) Its a quick couple of minute ride instead of walking back in the crowds.",11-2019,,2020-01-22 00:03:53.183856
,1,1,https://www.tripadvisor.com.sg/Profile/ccgkitten,737862042,08-01-2020,5,Lovely experience,"We really enjoyed our visit. I recommend going first thing in the morning before it gets too crowded. While there were a lot of people there, we never felt too overwhelmed by a crowd. We loved the Cloud Forest and walking at the top of the Supertrees. The weather was perfect during our visit, so the heat wasn't an issue, though having a layer in the Cloud Forest is a good idea. We also enjoyed lunch in the food court. Like all of Singapore, it's fairly expensive, but we got a discount with our boarding passes from Singapore Air (and there are other ways to get a little bit off the price). Definitely recommend!",12-2019,,2020-01-22 00:03:56.732383
,1,1,https://www.tripadvisor.com.sg/Profile/melp985,737769689,08-01-2020,5,amazing,"no words needed must go place/ dont hesitate to get into the gardens for extra price
be there at evening for the great show",11-2019,,2020-01-22 00:03:56.937718
,1,1,https://www.tripadvisor.com.sg/Profile/563dawns,737746679,07-01-2020,5,Mrs Smith,Returning after a four year break did not disappoint. The wow was equal if not better. The development of the planting was staggering.,01-2020,Travelled as a couple,2020-01-22 00:03:57.114248
,1,1,https://www.tripadvisor.com.sg/Profile/Rizal146,737738738,07-01-2020,5,Excellent place,"My family went there and get wet in pools area, it's very nice for our child. You can directly go there by MRT.",08-2019,,2020-01-22 00:03:57.319224
,1,1,https://www.tripadvisor.com.sg/Profile/HoonTeo,737723989,07-01-2020,4,Lot of walking and cold afternoon!!,"As we walked in to the Garden by the Bay, we purchased the ticket to get into three arena. Waterfall, cloud Forrest and Floral Fantasy.

There are lot for the flowers in Floral Fantasy. But they are not that great, as they all indoor. So we didn’t spent too much time in here, so we quickly go to the Cloud Forrest. That was very chills due to the water fall when we walked in. These two arena all pretty cold. As due to Dec weather in Sing is pretty wet. So the whole indoor AC make the whole atmosphere like Autumn. That was nice for us to kill the whole hot afternoon. Good to be hang around there.",12-2019,Travelled with friends,2020-01-22 00:03:57.509507
,1,1,https://www.tripadvisor.com.sg/Profile/sjohn1911,737693741,07-01-2020,5,Singapore Stopover,"Singapore is a great place to break a long journey. I have spent a few days in Singapire on two occasions and was never disappointed with my decision.
The gardens by the bay have their own separate beauty by day and by night.
The place has an ever changing display of flowers from around the world. Access is easy.
Thank you Singapore.",07-2019,Travelled solo,2020-01-22 00:04:01.114941
,1,1,https://www.tripadvisor.com.sg/Profile/shekharhiremath78,737687837,07-01-2020,5,Heaven in the Dome,Very creative idea of creating a flower garden and cloud forest out of nowhere... beautiful concept and worth a visit,12-2019,Travelled with family,2020-01-22 00:04:01.315585
,1,1,https://www.tripadvisor.com.sg/Profile/BecW106,737681339,07-01-2020,4,Amazing display - a burst of greenery to enjoy,Lovely scenic area with great views everywhere. Expect a lot of people everywhere taking as many selfies as possible but once you get past all them you have an amazing view and displays to see. Recommend getting the combined ticked for all the displays and trees as much more economical and worthwhile.,12-2019,,2020-01-22 00:04:01.497449
,1,1,https://www.tripadvisor.com.sg/Profile/keenliew,737676740,07-01-2020,5,Awesome place to learn world flora and climate,I love the cloud forest and the flower garden. Both were well designed and plenty of photo opportunities. Both provided learning and a relaxing atmosphere to wander around. Great testimony of Singapore design. Cloud forest had strong environmental emphasis. This could be better balanced.,12-2019,Travelled as a couple,2020-01-22 00:04:01.679058
,1,1,https://www.tripadvisor.com.sg/Profile/jaxevans2018,737654457,07-01-2020,5,Wonderful light show,Free twice nightly light show absolutely fantastic! Set to music and must be watched from underneath,09-2019,Travelled as a couple,2020-01-22 00:04:01.885721
,1,1,https://www.tripadvisor.com.sg/Profile/poggi903,737638981,07-01-2020,3,Honeymoon,A nice botanic walk with a range of beautiful flowers. We got this in a package that included the Cloud Forest.,08-2019,Travelled as a couple,2020-01-22 00:04:05.445694
,1,1,https://www.tripadvisor.com.sg/Profile/198ellar,737579080,07-01-2020,4,Lovely but crowded,"This is a beautiful place to visit but really packed in the evenings with long queues for everything. Allow yourself much more time than you think you need. The flower dome was a bit underwhelming but the cloud forest a bit better. The food court is always very busy so we never eat here. I think this place is best for a leisurely stroll when you have a lot of time and you don’t want to go to any of the paid attractions like the sky walk, etc.",12-2019,,2020-01-22 00:04:05.621822
,1,1,https://www.tripadvisor.com.sg/Profile/Jonesy2005,737545572,07-01-2020,4,Pleasant but not amazing,"A little over rated if I'm being honest. Sure, the gardens are lovely and the light show over the super trees are pretty decent but not on a par with Bellagio in Vegas.
If you are in the area, go. If not - dont go out of your way, you're really not missing out on much",01-2020,Travelled as a couple,2020-01-22 00:04:05.864567
,1,1,https://www.tripadvisor.com.sg/Profile/409te,737535518,07-01-2020,5,Simply stunning,"I got there at about 5pm which was good timing. By the time I walked around and went through Flower Dome and Cloud Forest, it was dark and the place just lit up. Even if you just walk around at dark, it is such a beautiful sight to witness. So glad I went.",01-2020,Travelled solo,2020-01-22 00:04:06.067431
,1,1,https://www.tripadvisor.com.sg/Profile/HudaA_12,737524530,07-01-2020,5,Amazing,The Amazon orchid section in the flower dome was the best part. It needs more than 2.5 hours to have a good experience of the garden. I went at 5:00 but couldn’t see the light show which starts at 7:30.,01-2020,Travelled with family,2020-01-22 00:04:06.255651
,1,1,https://www.tripadvisor.com.sg/Profile/AnsteyL,737483551,06-01-2020,1,Awful in the rain! Christmas Wonderland it wasn’t.,"We were in Singapore for two days before Christmas, and having read all hype about the Christmas wonderland, we thought it would be a nice thing to take our kids to (ages 5 and 7). We pre-booked tickets for entry, the sky walk and a magic show by Vitaly.

We arrived around 5, just in time for the drizzle. Singapore is not exactly rain-shy, so to be told that the OCBC sky walk was shut because of the rain was disappointing to say the least. In theory, we could have exchanged our tickets for another day, but as we were leaving the next morning, this wasn’t an option for us.

It turns out that Christmas wonderland is about as exciting as the inside of a paper bag in the daylight, and even less so in the rain. Great! So we headed over to the flower dome, but the queue was so ridiculous that we didn’t have time to visit before the magic/illusion show was scheduled to begin.

At this point, the rain was beginning to pick up. We headed back towards the theatre, at the other end of the park. As the rain became torrential, the covered walkway ended, and we had to run through puddles and rain to get to the theatre - again, rain is not uncommon in Singapore, and at other times, the sun is incredibly strong, so why not design a sheltered walkway??

We bought tokens to use the miniature train, which you can take over to the theatre, but it was soooooo slow, only one of the two trains was running and it only takes 8 people in the rain. It seemed to take around 30minutes to make a round trip, so even with a short queue, it quickly became apparent that this wasn’t an option.

Anyway, we braved the rain and arrived at the theatre, and grabbed some seats. We watched Vitaly’s promo video, which showed us his signature trick of producing a rose from what had started as a blank piece of paper. A nice trick, but why, when he came on stage, did we then get to see it twice more in his 30minute set? Even the kids were pretty underwhelmed.

After the show, the rain had stopped. Having bought the non-refundable fairground tokens for the train, the kids then went on a couple of rides. They were very tame, and eye-wateringly expensive - $8 per child for a three minute go on the swings.

Still soggy, we ultimately decided to skip the light show as we had heard the taxi queues afterwards can be horrendous and the kids were beginning to get hungry, so we headed back into Singapore. There is a food court at the gardens, but this was also rammed with long queues, and nowhere to sit.

All in all a huge, expensive disappointment.",12-2019,Travelled with family,2020-01-22 00:04:09.835297
,1,1,https://www.tripadvisor.com.sg/Profile/FlyAaron,737478729,06-01-2020,5,Free or pay option,"Gardens by the Bay is a free or pay attraction. Most of the area is free like the outdoor gardens under the Supertrees and Children’s Garden at Bay South. There are multiple pathways with foliage. You can pay standard rates for the two conservatories, Floral Fantasy, OCBC Skyway, and Supertree Observatory. Each have a separate admission or purchase an attraction bundle which includes shuttle service. OCBC Skyway and Supertree Observatory are not part of the bundle. We took the free route and didn’t pay for anything. After visiting the Singapore Botanical Gardens a few hours before, we couldn’t imagine seeing anything more beautiful. There are plenty of bathrooms and a few places to eat throughout.",01-2020,Travelled as a couple,2020-01-22 00:04:10.052026
,1,1,https://www.tripadvisor.com.sg/Profile/383giannisb,737477450,06-01-2020,5,We loved it,Make sure to visit gardens by the bay! It was a very interesting visit and we saw hundreds of different plants flowers and trees.,01-2020,Travelled as a couple,2020-01-22 00:04:10.245011
,1,1,https://www.tripadvisor.com.sg/Profile/travelvoice,737465413,06-01-2020,5,Must Do!,"This is another ""must do"" when in Singapore. Both the Gardens by the Bay and the Cloud Garden are superb. Allow plenty of time to do both.",07-2019,,2020-01-22 00:04:10.425960
,1,1,https://www.tripadvisor.com.sg/Profile/mojupao,737451732,06-01-2020,5,deeply apprication,"This year's flower dome deco is very nice. This is our annual visit during Christmas to enjoy the wonderful place and taking a lot of photos. However on the day, I felt very sick and vomiting. Your group of staffs very helpful to assist me whatever I need and arrange ambulance sent me to hospital. I am here to say big thank you to all of your staffs.",12-2019,Travelled as a couple,2020-01-22 00:04:10.626844
,1,1,https://www.tripadvisor.com.sg/Profile/imagineAbel,737450014,06-01-2020,5,Orchids lovers,"Wife is orchids lovers, it's our anniversary
got no time to give her a surprise, bought the tickets online
she loves it, unforgettable memory",12-2019,,2020-01-22 00:04:14.215535
,1,1,https://www.tripadvisor.com.sg/Profile/MVvogue,737448082,06-01-2020,4,Is like a trademark,"If you go to Singapore you have to see it.
Not something spectacular but, very clean considering the flows all the day.
We been there for X-mas and I can say if you have kids they will be very impressed with the X-mas decoration and the crowd around gives the feeling of X-mas and family.
Everything is indoor but the AC a bit strong, so you feel good and can spend few hours around.",01-2020,Travelled with family,2020-01-22 00:04:14.400145
,1,1,https://www.tripadvisor.com.sg/Profile/670janellk,737428562,06-01-2020,5,Christmas holiday,Beautiful night show with American Christmas music playing to synchronized lights. They had several shows each evening.,12-2019,,2020-01-22 00:04:14.580463
,1,1,https://www.tripadvisor.com.sg/Profile/rollymagpayo,737425663,06-01-2020,4,The Tree Lights were Off,"We went here at night hoping to shoot the Trees and found that they were shut off to highlight the Christmas structures that they erected.

The Christmas decor were nice too but I was a bit disappointed because I was looking forward to shoot the lighted trees.

The whole place is amazing because of the lights display. They are open until around 2 in the morning.

The pond with big eggs with changing lights was also a sight to see.",12-2019,Travelled with friends,2020-01-22 00:04:14.761542
,1,1,https://www.tripadvisor.com.sg/Profile/stephenhQ9849EH,737383815,06-01-2020,5,Mother Nature is a real pleasure.,I am not all that enhusiastic about gardens and plants but this is a must see for any visitor to Singapore. It's constructed somewhat in the style of a Disney park with rolling hills and various plant settings and artistic designs. It adjoins another equally fascinating building that leads to a rainforest setting. The visit to the top of that one is the most thrilling.,12-2019,,2020-01-22 00:04:14.952609
,1,1,https://www.tripadvisor.com.sg/Profile/xjacq,737369979,06-01-2020,5,Amazing,Great place for plants and flowers lover. I really loved the super tree walkway was worth the wait beautiful views.,01-2020,Travelled as a couple,2020-01-22 00:04:18.489668
,1,1,https://www.tripadvisor.com.sg/Profile/mocumani,737359187,06-01-2020,5,Floral Heaven,Just wonderful what they have done here. Am sure some of the species here are exclusive. Great tour to relax for some.,01-2020,Travelled with family,2020-01-22 00:04:18.689258
,1,1,https://www.tripadvisor.com.sg/Profile/488cathrinet,737343668,06-01-2020,5,Great to visit,"Lots of queues,but move fas t,well worth the wait ,lots of walking, hustle and bustle,some lovely plants and sculptures",12-2019,,2020-01-22 00:04:18.874550
,1,1,https://www.tripadvisor.com.sg/Profile/DCM2020,737280403,06-01-2020,5,Best fun ever,Wow is all I can say to describe this. It truly is an awe inspiring event. Make sure to go in the evening and catch the lights.,12-2019,Travelled solo,2020-01-22 00:04:19.109489
,1,1,https://www.tripadvisor.com.sg/Profile/Hermes-Ro,737266577,06-01-2020,4,Don’t miss while in Singapore,"I have to confess that I’m not the greatest fan of visiting a garden. However, anyone in the world, no matter how skeptical or blasé, will find something to be impress by, while visiting this yet another amazing achievement of the Singaporean government of which visionary endeavors don’t cease to surprise me.
If it’s not the meticulous achievement to gather all these plants and trees from around the globe under one (huge!) roof or the care for them, it has to be the technical aspects of building and maintaining the largest unsustained greenhouse in the world.",12-2019,,2020-01-22 00:04:19.287858
,1,1,https://www.tripadvisor.com.sg/Profile/Ozzy-Kunnu,737255634,06-01-2020,5,A Befitting Beauty Spot on Singapore.,"Brilliant Brilliant Brilliant !

This man-made master piece lives up to the the hype and offers a beautiful experience worth the lifetime.

The Musical Light Show is spectacular and if you fail to get a ticket (limited tickets makes it impossible to accommodate everyone so please book it way in advance) to observe it from the viewing deck

The light show takes place twice every night and is on for 15 minutes. The first show is on at 7:45pm and the second is on at 8:45pm. An extra show on Holidays is added, for which you'll have check on their official website (usually a 9.45pm show) .

There are many spots to see this beauty but our favorite (and Highly recommended) was to lie down on the concrete circles supporting the Garden Towers called Super tree Groves an hour prior to the show as they fill-in fast.

Others being:

From above, on the skywalk of Marina Bay Sands Hotel, decent view minus the music

On the promenade by the Dragonfly Lake, at the park entrance between Marina Bay Sands and Gardens by the Bay.

The Deck / Skywalk exactly above the public loo overlooking the Super tree Groves (have some steps to climb up)

Other than that there are observatories like Cloud Forest, Flower Forest Dome which are worth the dime.

Numerous sculptures and and arts installed in beautiful corners are worth enjoying.

Restaurants are plenty but standards aren't that great so would suggest to stick to McDs in the Garden.",10-2019,Travelled as a couple,2020-01-22 00:04:22.858698
,1,1,https://www.tripadvisor.com.sg/Profile/Rhino_Horn_JHB,737237211,05-01-2020,5,"Gardens by the Bay, Singapore","This is a ""must see"" for any visitor, young and old, to Singapore. By constantly creating new attractions, Singapore is re-inventing itself and continues to make itself attractive to tourists and locals alike. Some of the displays are themed according to country and by season. For the happy snapper there are ample opportunities for group photographs and selfies. Most amazing was the 3D cinema with realistic effects to capture the imagination, and the gigantic waterfalls that cascade spectacularly down to a rain forest. A glass-enclosed venue ensures one can enjoy the visit despite the weather outside. Well worth it!",12-2019,,2020-01-22 00:04:23.042410
,1,1,https://www.tripadvisor.com.sg/Profile/Kingfisher27,737225006,05-01-2020,5,Gardens by the Bay.,Really worth going to. Best to go in the afternoon and stay till the evening. Tickets are confusing. For the skywalk if you have tickets you need to get a time slot as well We timed it well for 740pm and were up there to see the light show at 745pm. Then we walked over to the laser show in front of the Marina sands hotel. I liked the cloud garden the best. We ate at Satay Bay nice local food.,01-2020,Travelled with family,2020-01-22 00:04:23.248418
,1,1,https://www.tripadvisor.com.sg/Profile/josie2572,737212967,05-01-2020,5,Welcome to Eden,Beautiful is the first word that comes into mind. You can see the care and time they took out to make the experience a must do. We returned later that night for the light show which was also a great experience. Most of it is air-conditioning so you are very comfortable no matter what the outside climate. MUST DO,12-2019,,2020-01-22 00:04:23.451116
,1,1,https://www.tripadvisor.com.sg/Profile/Babadidaprior,737205253,05-01-2020,5,Wonderful,"I am not interested in gardening by any means, however these gardens are nothing short of amazing. You will be pleasantly surprised at the structure itself and how they maintain these beautiful gardens.

The waterfall is definitely a must see.",01-2020,Travelled as a couple,2020-01-22 00:04:23.635217
,1,1,https://www.tripadvisor.com.sg/Profile/FiFiMaree,737201497,05-01-2020,5,Fabulous at Christmas,A Christmas Wonderland was running while we were the in December. Lovely atmosphere with a European type Christmas market. Gardens are beautiful and Christmas time made it very special.,12-2019,Travelled with family,2020-01-22 00:04:27.265362
,1,1,https://www.tripadvisor.com.sg/Profile/MichelleTrivett,737201447,05-01-2020,5,Incredible,Incredible. Wow at every turn. Fantastic value for money. Great day out. Could easily spend all day and all night here.,12-2019,Travelled with family,2020-01-22 00:04:27.445753
,1,1,https://www.tripadvisor.com.sg/Profile/geetika28,737190607,05-01-2020,5,Must visit,We went during Christmas. Christmas wonderland was superb... everything was so amazing about this place. Very well organized. You can't miss going here. Always visit the domes first and then go to the trees. The light show is beautiful,12-2019,Travelled with family,2020-01-22 00:04:27.649388
,1,1,https://www.tripadvisor.com.sg/Profile/Guide90723,737167197,05-01-2020,5,Gardens and Satay by the Bay,"We enjoyed a pleasant Sunday evening visit to the Gardens by the Bay with an hour at the hawker stalls at Satay by the Bay. No real queues. If you are intending to visit more than once, then perhaps buy an annual pass. Highlights for us were the last day of the Christmas display, seeing a lizard swimming in the bay (no it wasn’t an otter!), reasonable food at the hawker market. Don’t go there just for the food. There are better hawker markets, but the overall gardens experience, as the lights come on around 7.30 is very worthwhile.",01-2020,Travelled as a couple,2020-01-22 00:04:27.853149
,1,1,https://www.tripadvisor.com.sg/Profile/949zuzanac,737155392,05-01-2020,5,Night time visit,"We visited the gardens at night to get most of the light show, which is beautiful. The light show takes place every 45 mins and it gets very busy. Best way to see it is to find a spot in the middle of the tree sculptures and lay down on the floor. You can walk around a lot of the gardens free of charge, any attractions such as the viewing platform, sky bridge, cloud dome or flower dome are extra charge. If bought together, it’s cheaper.",01-2020,Travelled as a couple,2020-01-22 00:04:28.045110
,1,1,https://www.tripadvisor.com.sg/Profile/terryfI874FA,737131382,05-01-2020,5,More than a Garden,Just an amazing place. Cloud Forest and the Flower Domes are fantastic! Then you have to stay to see the nightly tree of lights display,12-2019,,2020-01-22 00:04:31.644880
,1,1,https://www.tripadvisor.com.sg/Profile/182antona,737113005,05-01-2020,5,A thing of beauty ...,I went with my wife after the plane flight.Even though we were tired im glad we went.The gardens are magnificent and it makes you wonder how can such a place coexist with the bank scyscapers just a few blocks from there.A great collection of flora and the great solar plants are a sight especially in the night.Visit cloud forest.The best part was the fortunate fact that we happened to visit the marina at the digital arts exhibition with the eggs that changed color.It was magic..,01-2020,Travelled as a couple,2020-01-22 00:04:31.834313
,1,1,https://www.tripadvisor.com.sg/Profile/Dove9591,737088181,05-01-2020,5,Simply Beautiful,"Fabulous time spent in the Cloud Forrest and Flower Dome, highly recommend. Superb variety of plants and flowers.",12-2019,,2020-01-22 00:04:32.030081
,1,1,https://www.tripadvisor.com.sg/Profile/sianfarquharson,737066609,05-01-2020,4,Evening light show,"Make sure you don't miss the nightly tree of lights show at the Gardens by the Bay. 15 mins of choreographed music and lights - two showings per night, 7.45pm and 8.45pm. We were there at Christmas time so winter wonderland type fayre also present. Gardens by the Bay is a must for any visitors",01-2020,Travelled as a couple,2020-01-22 00:04:32.233357
,1,1,https://www.tripadvisor.com.sg/Profile/MargD500,736982843,05-01-2020,5,Gardens plus!,They are just not a gardens. It’s a well planned out fantastic display. Could easily spend hours and hours walking and looking at everything. The night time light show was spectacular and we were up on the walk during it- truly amazing!,01-2020,Travelled with friends,2020-01-22 00:04:32.451516
,1,1,https://www.tripadvisor.com.sg/Profile/Abu2711,736968753,04-01-2020,5,"Gardens By The Bay, Singapore","Irrespective if you're a nature lover or not, this is a ""must see"" on your visit to Singapore. Various themes inspired by country and season and expressed via floral arrangements made for captivating viewing and will keep your camera snapping. Visual 3D cinema was made even more realistic and I won't spoil the surprise for future visitors. Domed building housing exotic plants, sky-scraping waterfalls, amazing displays are a feast to the eye. Worth a second visit anytime.",12-2019,,2020-01-22 00:04:36.049400
,1,1,https://www.tripadvisor.com.sg/Profile/vinbyluk,736962229,04-01-2020,5,Best Gardens,"Gardens by the Bay is one of the must watch attractions in Singapore. They have a supertree observatory, flower dome & cloud forest which one can pay a visit to.

Really nice pictures can be taken. Do not miss out on the spectra light show which happens every night at 8 & 9.",01-2020,Travelled with friends,2020-01-22 00:04:36.302298
,1,1,https://www.tripadvisor.com.sg/Profile/bradm517,736945447,04-01-2020,5,"Wonderful setting, worth the visit.","We enjoyed our time at Gardens by the Bay, in particular the Cloud Forest and the Flower Dome. Beautiful displays, walks and amazing plants from all around the world. Well worth the visit. Very enjoyable indeed.",01-2020,Travelled as a couple,2020-01-22 00:04:36.508091
,1,1,https://www.tripadvisor.com.sg/Profile/LuxeTourista,736915522,04-01-2020,5,Beyond Words!,Absolutely astounding! I went 2 nights in a row as I was totally enamoured by the beautiful gardens. The light show cannot be missed! Such an incredible sight in an incredible city!,04-2019,Travelled as a couple,2020-01-22 00:04:36.699990
,1,1,https://www.tripadvisor.com.sg/Profile/L970GP_,736792552,04-01-2020,5,Wonderful!,"Very nice, impressive, the gardens are also good idea for rainings days, a place you must visit in singapore.",12-2019,,2020-01-22 00:04:36.903221
,1,1,https://www.tripadvisor.com.sg/Profile/Lord_Dehf,736790613,04-01-2020,4,Quiet park,Nice place to relax and get away a bit from the city. Many good place to visit. Note though that the food around here is really bad and extensive so either eat beforehand or bring a snack.,01-2020,Travelled solo,2020-01-22 00:04:40.446590
,1,1,https://www.tripadvisor.com.sg/Profile/kingyatri,736757098,04-01-2020,5,Breath taking at Night,Really BREATHTAKING !!!! at night with the lights. maintained very well & must visit. the Flower dome is awesome.,02-2019,,2020-01-22 00:04:40.630152
,1,1,https://www.tripadvisor.com.sg/Profile/Scmanfer,736745502,04-01-2020,5,Excellent,"It was a marvelous experience to visit Gardens By the Bay. Its a must visit for an extraordinary experience of plants world. There is a lot to see and learn. Also, the entire place is so well done up and tourist friendly.",12-2019,,2020-01-22 00:04:40.821937
,1,1,https://www.tripadvisor.com.sg/Profile/199kendald,736734004,03-01-2020,4,Sky Walk poorly managed - YOU NEED A TIME CODE,"Gardens by the bay is impressive, although i'd only go once.
I'd definitely say it's worth it and you should go. This review is nothing on the gardens itself, but more for the management to read and to give people a heads up.
The skywalk part is managed terribly - there is no signage or clues to tell people who have waited in a 30 minutes line, that once they get to the front, they have to go find another stall to buy yet another ticket, and get their time stamp to do the skywalk.
I saw over 50+ people get frustrated about this and the staff don't do anything to change it or feel no remorse - It is not hard to change this and make it clear to people who visit that they need a time code before queing up, as they then have to queue for that, and then the line they just waited in. Complete waste of everyone's time - i am so surprised no one in the staff has reported this or there's been no change after a year of seeing this happen day in and day out. Someone please take initative.",01-2020,,2020-01-22 00:04:41.001128
,1,1,https://www.tripadvisor.com.sg/Profile/DFJ2017,736720494,03-01-2020,5,3rd visit,This was our 3rd visit and although we went during the busy time- staff were helpful and the environment was buzzing.,12-2019,,2020-01-22 00:04:41.181850
,1,1,https://www.tripadvisor.com.sg/Profile/53cecilys,736718171,03-01-2020,5,Breathtaking,This has to be on everyone's list when you visit Singapore. Simply stunning. The two domes were the highlight. Best to see after dark when the lights come alive. Would definitely do again on my next trip,01-2020,Travelled solo,2020-01-22 00:04:44.811017
,1,1,https://www.tripadvisor.com.sg/Profile/Jalle78,736680191,03-01-2020,4,"Lovely, beautiful and touching","Went directly to the Cloud Forest, which was lovely experience. Lots of flowers, plants, trees and a magnificent water fall. Easy to walk around with kids. Costs 12 SD for a kid and 20 SD for an adult. Worth visiting. Apparently you need to pay similar fee to the Flower Dome, but did not visit that this time.

Then to the OCBC Skyway. Last time you get up there is at 9PM and you will need to get a time slot from the ticket booth after 7.30PM. The light show will be at 19.45 and 20.45 and we managed to see it first from the ground and then from the Skyway. Both were impressive but you get better pictures from the ground :)

Do not go up to the Skyway if you are afraid of hights!",01-2020,Travelled with family,2020-01-22 00:04:45.001264
,1,1,https://www.tripadvisor.com.sg/Profile/KylieIsTravelling,736666868,03-01-2020,5,"More than just the Flower Dome, Cloud Forest and Skyway","There is more to Gardens by the Bay than the Flower Dome, Cloud Forest and Skyway which you have to pay to see.

There is also the gardens and Supertree Grove that you can wander around for free, many different sections and areas of the gardens to visit including the large baby and the koi fish.

Take a wander around separate to the paid tourist items, and you’ll see there is lots to admire here.",12-2019,Travelled solo,2020-01-22 00:04:45.185832
,1,1,https://www.tripadvisor.com.sg/Profile/120trungh,736660991,03-01-2020,5,Great Christmas Visit /Holiday in Singapore,"Our family enjoyed the themed garden with Santa Claus mimicking Santa's Northern HQ with monitors, air-flight tracking info, and Christmas snow theme section in the middle.

Picture spots
The singing gnomes at the end =)
The window sill/bench overlooking the bridge
The Garden walkways overlooking different points",12-2019,,2020-01-22 00:04:45.368713
,1,1,https://www.tripadvisor.com.sg/Profile/mosesp305,736612985,03-01-2020,5,Brilliant and Free,"The Gardens by the Bay is vast. There are plenty to see for fee but there are charges for the 'Flower Dome', 'Cloud Forest' and 'OCBC Sky Way'. All of them are worth seeing. See my comments on each one separately. It is very relaxing and plenty of areas to have a small picnic.

There are light shows in the evening about 8.00pm is first session then 10.00pm last shows. ( I think). Please check out the time as it may varies at different time of the year.
It is impressive and free.

The nearest MRT is BayFront.

It is a great place to visit. Highly recommended.",09-2019,,2020-01-22 00:04:45.546710
,1,1,https://www.tripadvisor.com.sg/Profile/RichieW974,736555365,03-01-2020,5,A must visit in Singapore,This place is amazing. The landscaping even includes mature trees under a huge dome. It is beautiful.,12-2019,Travelled as a couple,2020-01-22 00:04:49.102547
,1,1,https://www.tripadvisor.com.sg/Profile/AlexisChan1,736547071,03-01-2020,4,It’s nice to walk around the gardens.,"There’s a light show at night too. A lot of tourist and crowd during weekend though so getting home was quite a trouble and had to squeeze while watching the light show. Have to walk quite a distance from Marina Bay Sands too. It was quite tiring, be prepared to spend the whole day to explore the area.",11-2019,,2020-01-22 00:04:49.287535
