REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,23,https://www.tripadvisor.com.sg/Profile/Gift_Gift_Gift,499319617,07-07-2017,5,LOVE the Graffiti,Restaurants and bar and the beautiful and colourful graffiti all around makes the place a must visit for urban travellers and photographers !!..this is located at Kampong Glam !! Cool street art all around and lots of people!! its a bustling place !!,06-2017,Couples,2020-01-30 04:07:52.545384
,1,23,https://www.tripadvisor.com.sg/Profile/traciemc,497864216,02-07-2017,4,Funky place to walk around...,"In and around the Haji Lane area are some great lanes and alley ways with funky shops, eateries, bars and street art. Remember that Singapore are late risers, so things don't start to open up until around 10 am",05-2017,Couples,2020-01-30 04:07:52.902868
,1,23,https://www.tripadvisor.com.sg/Profile/hiuwaiwai,497303994,30-06-2017,4,Graffiti lane,"This street is famous for youngers, since it is a graffiti street with special graffiti on the wall of the street. The shops in Haji Lane are clothing stores, cafe and bars, many youngers here",09-2016,Couples,2020-01-30 04:07:53.274209
,1,23,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,490951400,06-06-2017,4,Nice Street Art,Took a walk through this pretty short lane after dinner. Nice drawings on the way on the left size of the lane.,06-2017,Couples,2020-01-30 04:07:59.138183
,1,23,https://www.tripadvisor.com.sg/Profile/drwols,488663112,29-05-2017,4,Street Art,"Haji Lane has some really cool street art that's worthy of your time, the lane itself is bustling and has many shops & cafes where you can sit and chill. There isn't anything specific to see but it's cool to take everything in and check out the shops",05-2017,Couples,2020-01-30 04:07:59.466522
,1,23,https://www.tripadvisor.com.sg/Profile/203TonyT,485220177,18-05-2017,5,Cool and different corner of Singapore,Came here looking for a nice bar and found a lot more. Very cool little lane with lots of interesting art work on the buildings and some interesting shops.,05-2017,Couples,2020-01-30 04:07:59.838679
,1,23,https://www.tripadvisor.com.sg/Profile/Pranav N,484001624,14-05-2017,4,Atmosphere!,"Go here in the evening for the atmosphere of live music and food. good spot to chill, nice shops. overall superb!",04-2017,Couples,2020-01-30 04:08:00.264189
,1,23,https://www.tripadvisor.com.sg/Profile/CelloB,482283822,07-05-2017,4,Good place,"Lots of small shops in both sides, good to walk around even not planning to shop, good to go in the afternoon as the place is more sunny.",04-2017,Couples,2020-01-30 04:08:00.640224
,1,23,https://www.tripadvisor.com.sg/Profile/murali8121,481786645,05-05-2017,4,Haji lane,It's part of the Kampong glam heritage trail. A narrow street with lots of cute restaurants and pubs and a cookie shop. Lots of options for lunch and dinner,05-2017,Couples,2020-01-30 04:08:01.023494
,1,23,https://www.tripadvisor.com.sg/Profile/HertsNeil,478477273,24-04-2017,4,Mosque and street,The two things worth seeing are the Sultan mosque and the streets close by. Really interesting culture and some good restaurants.,04-2017,Couples,2020-01-30 04:08:01.327841
,1,23,https://www.tripadvisor.com.sg/Profile/James B,476707605,18-04-2017,4,Good place to visit for an hour or two,"Great chic bars, vintage shops and street art. They also do a great rainbow cake at the end of the street which is amazing.",04-2017,Couples,2020-01-30 04:08:01.680700
,1,23,https://www.tripadvisor.com.sg/Profile/wmercier,475509039,14-04-2017,3,Haji Baji,"All the rave I have heard about this place & the real thing was such a let down. Nothing special, just over priced shops & eateries & bars.",04-2017,Couples,2020-01-30 04:08:02.030789
,1,23,https://www.tripadvisor.com.sg/Profile/Joie M,472137962,02-04-2017,5,a street full of art,A place to go especially for art enthusiasts. You'll find a lot of colorful huge art paintings on the walls. This place is where most of the Indians are.,02-2017,Couples,2020-01-30 04:08:02.354726
,1,23,https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,467176394,14-03-2017,3,Where did all those great photos come from?,First day in Singapore and in order to get over a long flight we decided on a 10 minute stroll from Raffles Hotel to Haji Lane. I had spotted many great photos on google so had camera on hand. Whilst I got some good photos the street does disappoint. A great atmosphere though and some good eating places.,03-2017,Couples,2020-01-30 04:08:08.093069
,1,23,https://www.tripadvisor.com.sg/Profile/purpletraveler90,462707710,25-02-2017,2,Nice building,I just visited this street for a while The building and resto was unique design Crowded place with many turkish people.. indian and maybe arab also.. so lil bit uncomfortable for me But good to see it,02-2017,Couples,2020-01-30 04:08:08.458187
,1,23,https://www.tripadvisor.com.sg/Profile/ph031,462373154,24-02-2017,5,Art on wall,Everyone like take photos came here because this haji land good place art on wall and shop funny for talk photos,02-2017,Couples,2020-01-30 04:08:08.852234
,1,23,https://www.tripadvisor.com.sg/Profile/MarkWong007,458169132,09-02-2017,4,"Cute little lane, shopping and walking around!",It is a not very big street but it is lovely to walk around. It was during CNY so there was a few shops closed but there is still plenty to see. We walked around to Arub Rd as well which is next street up where there is more stronger culture and food scenes. Some boutiques are upstairs as well so make sure you visit them. There is also a few places to eat and drink and some street arts at the end of the street.,01-2017,Couples,2020-01-30 04:08:09.236795
,1,23,https://www.tripadvisor.com.sg/Profile/teenlancett,454907440,26-01-2017,5,Insta-perfect!,"An absolute heaven for lovers of street art, quirky boutiques and tasty food. It's only a little street but it has a lot to offer.",01-2017,Couples,2020-01-30 04:08:09.547594
,1,23,https://www.tripadvisor.com.sg/Profile/KualalumpurKarina,454450216,24-01-2017,4,Eating out in Haji Lane,"On a recent visit too Kampong Glam, my husband and I set out to find a restaurant that we had eaten at many years ago. We found one in Arab lane and one in Haji Lane and were not disappointed. We ate Messe plates and a variety of other plates including Falafels and donner kebabs. You can't go wrong choosing any restaurant in this area as they are all buzzing with people. Very fresh home made dips, the only problem was that were practically rolled out the doors.",01-2017,Couples,2020-01-30 04:08:09.902185
,1,23,https://www.tripadvisor.com.sg/Profile/Neil W,450968788,10-01-2017,5,Vibrant street scene,"Funky shops, restaurants and wall art are the main attractions of this street. Well worth a visit and a wander.",01-2017,Couples,2020-01-30 04:08:10.258959
,1,23,https://www.tripadvisor.com.sg/Profile/Linda H,446818341,27-12-2016,5,Haji Lane,"Love walking and discovering around Haji Lane, carpets, materials, restaurants and other interesting stores. I always enjoy a coffee here.",11-2016,Couples,2020-01-30 04:08:10.630948
,1,23,https://www.tripadvisor.com.sg/Profile/Johnski29,444457550,15-12-2016,4,"Worth a stroll, good for photos",My husband and I took a stroll here after friends recommended it. Its a lovely street with brightly coloured properties. Its worth the walk to as its very different to the rest of the city. Places to eat and drink are plentiful and the MRT is close by.,12-2016,Couples,2020-01-30 04:08:11.015492
,1,23,https://www.tripadvisor.com.sg/Profile/jeanl444,442764283,08-12-2016,4,Good for a short afternoon walk,"Haji Lane is actually really short and narrow lane with only few open biz, where you can find interesting souvenir e.g. hand-made leather accessories, boutiques, and a few places serving beer/coffee.
Suggest visiting in a laid-back afternoon time.
-Note:
Sudden heavy rain in afternoon time in Singapore that you may need to bring a umbrella.",01-2016,Couples,2020-01-30 04:08:11.394852
,1,23,https://www.tripadvisor.com.sg/Profile/busconi,439525979,23-11-2016,5,Haji Lane,"Great little neighborhood...funky shops, wall murals, cafes...lots of energy here. Take your time and soak it all in. Sit down with a nice cup of coffee and watch the world go by. Just a really fun place!!!",01-2016,Couples,2020-01-30 04:08:17.331254
,1,23,https://www.tripadvisor.com.sg/Profile/kjayed,436909602,14-11-2016,4,Really worth a visit,"You'll find charming shophouses, cafes, restaurants and some incredibly beautiful street art in Haji Lane. The perfect place to meander and admire the clash of cultures in Singapore. We hadn't planned to visit this area, but so glad we stumbled across it!",08-2016,Couples,2020-01-30 04:08:17.680035
,1,23,https://www.tripadvisor.com.sg/Profile/Amber J,431986255,27-10-2016,5,Could spend hours here,"Super cool street with lots of bars, eateries and shops. Adjacent streets are also great to stroll down. Lots of awesome street art. A nice chilled vibe",10-2016,Couples,2020-01-30 04:08:18.046627
,1,23,https://www.tripadvisor.com.sg/Profile/Rahman A,430402768,22-10-2016,4,'she type' place ...,"SHE was very existing about this area as because this is a place for female shopping. We reached here early morning & wanted to be the 1st customer of a shop on that day (boni customer).

Very colorful shops full of woman cloths, dress of various design & fabric types, ornaments.

And the food shops though they are a little bit costly. We wished to try the ‘selfie coffee’ shop, but didn’t able to find it  Then we tried the Kebab house.
Many Malaysian shop keepers helped us to try their products; but they always stay at their fixed price.

May be we have to visit again & again this are for HER interest

...",07-2016,Couples,2020-01-30 04:08:18.406404
,1,23,https://www.tripadvisor.com.sg/Profile/07sistas,427438360,13-10-2016,4,Lovely little area - will return at night,"This little area of Singapore is quite lovely and once you are here all the streets that run through to Arab St and the large impressive gold domed mosque are worth looking at too. Quaint little shops, hipster bars - relatively quiet in the daytime. My husband and I promised ourselves a return at nightfall next trip to Singapore.",09-2016,Couples,2020-01-30 04:08:18.769184
,1,23,https://www.tripadvisor.com.sg/Profile/Extraordinary430097,424397082,02-10-2016,4,Nice to wander round,Found this short lane when wandering around. Street art is good and the area is quite quirky with nice shops and places to have a coffee etc - definitely worth a small detour and very close to the sultan mosque so easy to combine,10-2016,Couples,2020-01-30 04:08:19.150103
,1,23,https://www.tripadvisor.com.sg/Profile/Azhar K,423152425,28-09-2016,5,Quaint and lovely shopping,A very picturesque and quaint Street that is a brilliant hide away from the city. The shopping is brilliant and the small cafes offer great food.,09-2016,Couples,2020-01-30 04:08:19.547025
,1,23,https://www.tripadvisor.com.sg/Profile/917susanad,418894423,15-09-2016,5,"Nice for photo shoots, choice selection of goods, trendy stuff","Haji Lane is just one small long street where old houses were leased to shop owners with the old upper floor facades kept intact and painted in attractive colors. Great array of shops. Trendy/fashionable/not-so-common stuff can be found here. Some great hair salons, eateries, and pubs too. We spent a whole afternoon browsing, buying some bags, sandals, and a snack.",02-2016,Couples,2020-01-30 04:08:19.923477
,1,23,https://www.tripadvisor.com.sg/Profile/31hanl,399787920,01-08-2016,4,Down the memory lane street Photostop,Unique street just off bugis junction with small boutique shops and nice eateries. Definitely worth a visit and is a good photostop!,12-2015,Couples,2020-01-30 04:08:20.244211
,1,23,https://www.tripadvisor.com.sg/Profile/nadyjay,399033144,30-07-2016,1,Dont waste your time visiting here,"We saw lovely photos on the web but when we got there it was scruffy and awful.
The murals were at one end and were about 10m long. There had been others in the past but they had crumbled off and not repaired.
There were rubbish bins all over the place and trash on the ground.
The smell goes with the rubbish bins too.",07-2016,Couples,2020-01-30 04:08:20.620926
,1,23,https://www.tripadvisor.com.sg/Profile/tamil88,395809876,23-07-2016,4,Good for a walk,Good for a walk. Lots of shops selling similar vintage items and repeats after a few shops. Visit nearby Arab Street and the Sultan Mosque on the top of Arab Street. Nearest MRT station (Bugis) is around a 15minutes walk away.,07-2016,Couples,2020-01-30 04:08:26.479605
,1,23,https://www.tripadvisor.com.sg/Profile/johnkS7647SM,389933261,07-07-2016,5,Small but Interesting,Haji Lane is a cute little street that you walk down. It has unique shops and coffee shops. There are paintings on some of the walls. It's really a pleasant area and has a hip feel to it. If you're visiting Arab Street then you should definitely walk down Haji Lane. This isn't a must do in Singapore but if you're in the area or have an extended stay then you should go. I would recommend going in the evening. This is a backpacker area so it has a younger feel to it because of that.,06-2016,Couples,2020-01-30 04:08:26.820714
,1,23,https://www.tripadvisor.com.sg/Profile/crazylulu_06,389642307,06-07-2016,5,Awesome Street Art,"go here for the graffiti alone!! The amount of bars and restaurants here were amazing. It’s such a lively place. We only went at night for food and a few things were shut, would have liked to have gone through the day to see more shops. They have a café where they take your photo and put it on top of your coffee, there is a bar where you just tell them what flavours you like and they will bring you a cocktail.",06-2016,Couples,2020-01-30 04:08:27.200186
,1,23,https://www.tripadvisor.com.sg/Profile/Jimboot01,387996994,01-07-2016,5,One of the best streets in Singapore.,"Some great shops to browse, food, clothes and a myriad of other things. Lazy cats laying in the sun set the tone.",06-2016,Couples,2020-01-30 04:08:27.518582
,1,23,https://www.tripadvisor.com.sg/Profile/Alexander6011,384782049,22-06-2016,3,Of no great interest!,"Haji Lane is one of those places that's been refurbished around the tourist market and dollar. At one end, there is some great street art, there are a couple of okay cafes and then a lot of shops designed to extract money from visitors. Potentially a place with great atmosphere, Haji Lane has little to offer.",06-2016,Couples,2020-01-30 04:08:27.832351
,1,23,https://www.tripadvisor.com.sg/Profile/TravellerNZ101,382073851,13-06-2016,4,Nice shopping and dining,"Haji Lane was directly opposite our accommodation at the Pan Pacific Serviced Apartments so hence we spent quite a bit of time here, as we also walked this way to get to the nearby Bugis MRT station. It is a great place to spend some money (lots of small independent stores), have lunch/dinner/coffee and people watch. There is also some street art/graffiti which makes for good pics. Wander around the surrounding lanes for all sorts of cuisine. Couple of blocks over is the mosque.",06-2016,Couples,2020-01-30 04:08:28.142375
,1,23,https://www.tripadvisor.com.sg/Profile/BrettB1271,366472216,23-04-2016,4,Such cool place,So many great photos to be taken here lots of cool little shops to visit and some cool bars worth the visit go have a look the area,04-2016,Couples,2020-01-30 04:08:28.470116
,1,23,https://www.tripadvisor.com.sg/Profile/Rosa C,362152487,07-04-2016,1,Over rated,"Came here in the evening as we were told better at night, well for us no it wasn't. Most shops were closed and only restaurants and a few bars were open. If you want to shop go during the day. I can't comment on the shopping as everything was closed and we got there at 7pm.",04-2016,Couples,2020-01-30 04:08:28.835452
,1,23,https://www.tripadvisor.com.sg/Profile/ibnbattuta3,356333912,17-03-2016,5,Fantastic,"Lots of quirky shops, cafes and great food places serving a variety of cuisines. It is a fantastic area and Masjid Sultan, which is nearby, is definitely worth a visit for both non-Muslims and Muslims alike",03-2016,Couples,2020-01-30 04:08:29.209054
,1,23,https://www.tripadvisor.com.sg/Profile/Jaco N,355489508,15-03-2016,5,Hidden Gem,"We stumbled across Haji Lane by accident and I'm so glad we did. Amazing little restaurants and shops along this pedestrian road. Perfect for lunch, sundowners or dinner.",07-2015,Couples,2020-01-30 04:08:29.556944
,1,23,https://www.tripadvisor.com.sg/Profile/299geoffw,354193042,10-03-2016,4,nice,"This lane was included in the pushbike tour of Singapore, the café in this picture nada great Singapore coffee & best tasting toast I have had, included on cycling tour I reviewed also.",09-2015,Couples,2020-01-30 04:08:35.344268
,1,23,https://www.tripadvisor.com.sg/Profile/Sandra B,344883016,04-02-2016,4,Great Street to see Unique Designers and Designs,"As another traveler said, you could spend hours here exploring the shops - if you are interested in unique and creative designers and designs. I always see something new.",01-2016,Couples,2020-01-30 04:08:35.662163
,1,23,https://www.tripadvisor.com.sg/Profile/berta_bee,342123497,23-01-2016,4,Cute vintage shopping street,Great architectures for photographers! Also great for art and vintage shoppers! Interesting street in the middle of this commercial city. I love the vintage clothing stores! My only disappointment is that you cannot try on before you buy.,01-2016,Couples,2020-01-30 04:08:36.051203
,1,23,https://www.tripadvisor.com.sg/Profile/Kat F,338454132,08-01-2016,3,Place To Kill Time,"I didn't think it was anything special. They have some boutique shops and bar/cafes to kill time. The graffiti on the walls were kind of neat to see, but would not make this a priority on your list.",01-2016,Couples,2020-01-30 04:08:36.368910
,1,23,https://www.tripadvisor.com.sg/Profile/seafare74,336325679,01-01-2016,4,Funky and Trendy,This is a fun extension of the Arab Street experience. There are many trenty shops and Middle Eastern restaurants to explore.,11-2015,Couples,2020-01-30 04:08:36.758210
,1,23,https://www.tripadvisor.com.sg/Profile/huda_rzk,724216628,06-11-2019,4,Vibrant and colourful,"There’s not much going on during the day other than souvenir and ‘hispter-ish’ shops. But at night, it’s very colourful and alive. With bars, cute cafes and live music along the lane, it’s a great hangout place.",11-2019,Solo,2020-01-30 04:09:00.383313
,1,23,https://www.tripadvisor.com.sg/Profile/MichaelJT19,723910991,05-11-2019,5,Lots of character,Went here during the day to check it out. A little bit similar to the colourful houses in the getsemani area of cartagena. Worth going for some coffee / afternoon snacks,11-2019,Solo,2020-01-30 04:09:00.776262
,1,23,https://www.tripadvisor.com.sg/Profile/Rose E,720003511,21-10-2019,5,Haji Lane,"This is a great lane in Kamppong Glam. Haji Lane is a great place to eat, shop and drink its small shops and art along the wall create a idle place to relax and shop",10-2019,Solo,2020-01-30 04:09:01.102310
,1,23,https://www.tripadvisor.com.sg/Profile/GeorgeF865,697980473,12-08-2019,3,Quirky & hip street,"Running parallel with Arab street, I stumbled across this place and found it quite interesting to just stroll by the quirky & hip, boutique shops that line the walking-only street. Felt strangely similar to the feel around Bazaars that I’ve visited around Turkey & the Middle East, although miles away.",08-2019,Solo,2020-01-30 04:09:01.463760
,1,23,https://www.tripadvisor.com.sg/Profile/LindsayV857,687384337,07-07-2019,4,Lots to see and eat!,"Many shops and eateries. Great to wander! If you can’t find something here that suits your fancy, you should just go home.",07-2019,Solo,2020-01-30 04:09:01.836003
,1,23,https://www.tripadvisor.com.sg/Profile/rasheed167,685540708,01-07-2019,5,Nice one,One of my favorite areas in Singapore for Street Food. The best and cheapest street food we can find here.,06-2019,Solo,2020-01-30 04:09:02.208830
,1,23,https://www.tripadvisor.com.sg/Profile/cl41r3,681535749,15-06-2019,5,One of my favourite areas in Singapore,Definitely a hipster area of Singapore. With lots of quirky shops and cafes. haji lane is well worth a visit.,05-2019,Solo,2020-01-30 04:09:02.584843
,1,23,https://www.tripadvisor.com.sg/Profile/Tateys_travels,676945786,28-05-2019,5,Love the vibes,Luckily this area was just below my hotel. Heaps of eateries to choose from. A lot of street music. I really loved wandering about and just taking it all in. I stopped for Mexican which was nice and fresh.,05-2019,Solo,2020-01-30 04:09:02.971442
,1,23,https://www.tripadvisor.com.sg/Profile/Noppies,657936838,12-03-2019,5,So colorful,This is where the art lover must go! It’s worth a visit as you will see all shops are decorated so colorful and very stunning graffiti.,03-2019,Solo,2020-01-30 04:09:03.335439
,1,23,https://www.tripadvisor.com.sg/Profile/sheenawanderwoman,655992558,03-03-2019,5,Coloful!!!,"I'm at the point where I appreciate colorful surroundings and art works. Alley by alley, it's so colorful and beautiful. After walking find the Milktea house calle ""Little Po"" and seat beside the color white bench beside the store. Wow, what a beautiful life.",02-2019,Solo,2020-01-30 04:09:03.707548
,1,23,https://www.tripadvisor.com.sg/Profile/jwlarrabaster,648973346,29-01-2019,5,Hipster,"A great place to stroll, you’ll find many walls filled with art which are great as background for your instagram picture. I recommend about an hour of stroll to see all the alleys.",01-2019,Solo,2020-01-30 04:09:09.627185
,1,23,https://www.tripadvisor.com.sg/Profile/joehiroth,648510004,27-01-2019,5,Amazing area!!,"My favorite part of the city. Young people, nice shops, cool restaurants and bars. Very colorful and alive! Just walk some meters from Bugis station.",01-2019,Solo,2020-01-30 04:09:09.970422
,1,23,https://www.tripadvisor.com.sg/Profile/OnAir105504,646208696,16-01-2019,4,very colorful and lively place to visit,"If the weather is not so hot i would strongly recommend visiting this place. Very colorful , lots of small shops, restaurants and coffe places. Good place for having good selfies😊 I am sure you will not get bored",12-2018,Solo,2020-01-30 04:09:10.323685
,1,23,https://www.tripadvisor.com.sg/Profile/AlfaJane,644237985,07-01-2019,4,Great afternoon at Haji Lane,"Getting there is easy. Drop at Bugis Junction MRT station and walk about 5 minutes.
There are plenty of small and cozy cafes along the small lane. Also shops selling clothes, bags, posters and souvenirs.
There are few nice wall mural to take pictures. This is a great place to hang out with friends for some nice coffees.",01-2019,Solo,2020-01-30 04:09:10.717632
,1,23,https://www.tripadvisor.com.sg/Profile/n_d_kh_nn,643608127,04-01-2019,5,My Exploration of Haji Lane Singapore,"The quirky and vibrant street of Haji Lane – Singapore’s hip and trendy neighbourhood! This long, narrow road is lined with fusion restaurants, eclectic shops, and unusual concept boutiques that are sure to tickle your fancy!",05-2018,Solo,2020-01-30 04:09:11.024941
,1,23,https://www.tripadvisor.com.sg/Profile/ole12,623255321,08-10-2018,5,A great place to spend an evening,"This is a lovely street near Arab street with lots of little individual shops selling a variety of things, and several bars with Happy Hour from 3 pm to 8 pm. From about 7 pm there is live music in some of the bars and you can also get finger food all day. A lovely way to chill after a days' sightseeing",10-2018,Solo,2020-01-30 04:09:11.360559
,1,23,https://www.tripadvisor.com.sg/Profile/wahyuhadi,618559253,22-09-2018,4,Antique Shop,"If you want to find some antique and art shop, this is the right place. Lots of store of antiques here",08-2018,Solo,2020-01-30 04:09:11.728409
,1,23,https://www.tripadvisor.com.sg/Profile/AMD391,616999833,16-09-2018,4,"Hip, cool and very pretty. Would highly recommend.","Lovely, cool, hip area. Pretty coloured lane. Great for vintage shopping but pricey. Nice cafes and bars to stop for a drink or food and chill. Live music in the evenings at some places. Would definitely recommend. It's a very tiny narrow street but long.",09-2018,Solo,2020-01-30 04:09:12.022830
,1,23,https://www.tripadvisor.com.sg/Profile/Mohamed S,609708367,24-08-2018,4,Graffiti,"Right at the entrance of Kampong Glam area. This tiny street is vary famous for the wall graffitis and the small middle eastern cafes. Whenever you are in the area take a few minutes of walk and take some nice pictures, very amusing.",09-2017,Solo,2020-01-30 04:09:12.327007
,1,23,https://www.tripadvisor.com.sg/Profile/toannguyenaustralia,604958761,10-08-2018,4,Hipster vibe of a street in Singapore,"I came here primarily to visit a Muay Thai/MMA shop and search for equipment, the prices unfortunately were expensive and didn't get anything from the shop, but continued walking along Haji Lane and am amazed by the street, which features a lot of independent shops and unique artwork. Just simply great.",08-2018,Solo,2020-01-30 04:09:12.735483
,1,23,https://www.tripadvisor.com.sg/Profile/Shazald30,593683955,07-07-2018,5,Great Hidden Spot,Was interested in trying somewhere different & quirky to visit for a meal whilst travelling solo. Great place to visit & check out whilst in town including grabbing a drink &/or meal for a cultural experience too. Highly recommended!,05-2018,Solo,2020-01-30 04:09:18.717186
,1,23,https://www.tripadvisor.com.sg/Profile/KanyarinS2,586693859,11-06-2018,5,Super Charming area!!,"Haji Lane, one of my favorites places in Singapore, is a unique and charming street hidden area, a walking distance near Arab Street around Bugis.

Haji Lane has become a favorite tourist spot
Free Entry for indies, hipster, and artists a lot of cafes and shops over there.

I love Haji Lane because every time I came to this area is few full of my heart
is very hard to explain but I like it!!",06-2018,Solo,2020-01-30 04:09:19.097162
,1,23,https://www.tripadvisor.com.sg/Profile/richard s,584038108,31-05-2018,4,Great place to sit and people watch,Spent a few hours here supping on a couple of beers. Lots of people across all cultures to watch meandering along the boutique road. Worthwike....,05-2018,Solo,2020-01-30 04:09:19.429497
,1,23,https://www.tripadvisor.com.sg/Profile/Mauro189,579336919,11-05-2018,4,Hipster Guide to Singapore,"Funky little lane. Has a few great little grungy bars, cafes, Middle eastern eateries and a lot of bespoke shopping. Also some amazing street art.",08-2017,Solo,2020-01-30 04:09:19.730612
,1,23,https://www.tripadvisor.com.sg/Profile/Flitz8,572889667,12-04-2018,4,Vibey place hipster,"Quite different from nearby Arab there is definitely a hipster vibe and some good street art here,good to come see",04-2018,Solo,2020-01-30 04:09:20.128865
,1,23,https://www.tripadvisor.com.sg/Profile/Simon G,570376490,02-04-2018,4,Great little out of the way spot!,"A friend suggested I visit and glad he did. Funky little lane with some cool shops and great eateries. If you want something a little more broad in terms of shops and venues this is the place.
Great Wall art and a great vibe.
Stay for a drink, grab a bit or see some shops.",03-2018,Solo,2020-01-30 04:09:20.515333
,1,23,https://www.tripadvisor.com.sg/Profile/TaniaKansil,568370795,24-03-2018,3,a lane with many unique shops,"Been to Singapore many times, only now had time to peep into this area.

The street is not too long but have quite a number of unique shops. There are also a number of cafes.

Price wise varies. For souvenirs, there is a shop selling pashmina for only SGD 6.(quality commensurate with the price).

@TK
2018",03-2018,Solo,2020-01-30 04:09:20.854355
,1,23,https://www.tripadvisor.com.sg/Profile/Michele L,564614965,05-03-2018,4,Quaint street of shops,"Haji Lane is a street with some cute shops and restaurants. Some of the walls are painted in bright colours and music is playing. Worth taking a stroll through, I would say.",03-2018,Solo,2020-01-30 04:09:21.215610
,1,23,https://www.tripadvisor.com.sg/Profile/raymundbeltran,560562757,15-02-2018,5,Good Stop Over,Give this area a try whenever you are in SG. It is a great place for photo op and eating. The Prawn Noodle Restaurant at the end of the lane serves a good bowl of noodles. Must try!,08-2017,Solo,2020-01-30 04:09:21.547764
,1,23,https://www.tripadvisor.com.sg/Profile/rapheya,553258422,12-01-2018,4,Beautiful Art street In Haji Lane,Stayed in Arab Street for 1night. So i just strolling down to this Haji Lane Street where there is an art on the wall streets n also few shop of art design. Night time there are more happening within this street and also nearby this sultan mosque.,12-2017,Solo,2020-01-30 04:09:21.953060
,1,23,https://www.tripadvisor.com.sg/Profile/926suzyp,551552472,04-01-2018,5,Adorable shopping street,"After going by Bugis street (and quickly leaving) I headed over to Haji Lane which was exactly what I was looking for. It is an adorable little street with a bunch of local boutiques and stores.

I went in almost every shop - a lot of local handmade stuff, clothing stores, and restaurants.

I tried the ice cream puffs (yummy), bought jewelry and some clothes. I also explored the streets around Haji by the mosque and found other great finds. I loved this whole area.

Overall great experience - even considering going back tomorrow to explore the area more but I don't need to spend anymore money!",01-2018,Solo,2020-01-30 04:09:27.851415
,1,23,https://www.tripadvisor.com.sg/Profile/Ishan A,547223931,14-12-2017,5,Beautiful Place with Amazing Place for a Photo stop,We were in a free guided tour to this lane which is close to the raffles hospital & Sultan Mosque. This lane has history attached to it but now the this lane is an artistic masterpiece with beautiful wall art & amazing shops,09-2017,Solo,2020-01-30 04:09:28.166797
,1,23,https://www.tripadvisor.com.sg/Profile/echamarditicha,547190045,14-12-2017,3,Time to take picts,"Nice place to take pictures with the murals on the walls. And a lot of cafe, bar and restaurants that's good for hanging out with friends",04-2017,Solo,2020-01-30 04:09:28.576002
,1,23,https://www.tripadvisor.com.sg/Profile/821adrianyong,541270639,16-11-2017,4,"Haji Lane - Charmed street with Bussorah, Muscat and Kandahar streets","A not to be missed old charmed streets of Haji, Bussorah, Muscat and Kandaha. They are all closed by, streets leading to one another. You can find the famed Sultan mosque at the end of Haji Lane. Shops and delightful restaurants lined the streets filled with aroma. Middle eastern traders and their merchandise filled these streets for many years bringing with them stories from far away and a long time ago.",01-2017,Solo,2020-01-30 04:09:28.932278
,1,23,https://www.tripadvisor.com.sg/Profile/alextsang315,537536144,01-11-2017,5,full of colour and special culture,"It is not easy to go, after get off at MRT Bugis station, but is worth to go. The graffiti here is nice and special, there are bars and Indian Food which is special. The building has its culture that you are not likely at Singapore. There is easy to walk to Little Indian.",10-2017,Solo,2020-01-30 04:09:29.223676
,1,23,https://www.tripadvisor.com.sg/Profile/racheldI6768CC,535813216,25-10-2017,5,Unique and Vibrant,"This is place to come if you want to escape the ultra modern high rise and high end shopping typical of downtown Singapore. Take your time browsing down the lane way and discover great little boutique clothing shops, handmade jewellery, cheap eats and drinks of all kinds. Check the clothing shops, some carry similar items and prices may vary so look around first. A real joy after spending time in the bustling city areas. Get the MRT to Bugis and it's just a 5 minute (not even) walk down Victoria St.",10-2017,Solo,2020-01-30 04:09:29.599608
,1,23,https://www.tripadvisor.com.sg/Profile/AnitaL3155,531272795,09-10-2017,5,"Cool Street, little gateway in Singapore","I went there on Saturday afternoon around 3pm. Most of the shops are opened. It's a pity that was a rainy day. But still good to be there.
I went for a drink under the rain in a bar inside Haji Lane, very cozy afternoon. Even didn't stay late till evening. Definitely worth to go to see this ART street.
Cool graffitt in the area, very unique shops, vintage and cool bars.",10-2017,Solo,2020-01-30 04:09:29.922794
,1,23,https://www.tripadvisor.com.sg/Profile/Sondang Agustin... S,530634388,07-10-2017,1,Wow,"exit from bugis station about 10 minutes walk we will arrive in a small road, I arrived at 9am street lane and there is no store open, but I enjoy the path of Hajj lane is very interesting, colorful, shop in the layout is very interesting , brightly colored cafe chair seats, at 9 am already crowded tourists just to take pictures, small but clean and beautiful street on the right and left, very interesting street, i suggest if you want to come to haji lane in the morning or evening because not to hot for explore and shopping",10-2017,Solo,2020-01-30 04:09:30.289541
,1,23,https://www.tripadvisor.com.sg/Profile/AdrianDB84,529418469,03-10-2017,4,Unique laneway,"Unique lane in the Arab Street district of Singapore with a mixture of old style shops, interesting street art and numerous restaurants and cafes. Although only a small street, it is a break from the busyness and modern architecture of Singapore. Also close to the Sultan Mosque and walking distance to Bugis and Nicoll Highway MRT stations.",06-2017,Solo,2020-01-30 04:09:30.667557
