REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,33,https://www.tripadvisor.com.sg/Profile/Q1526RKpaula,418287040,14-09-2016,5,Options a plenty.,My friends and I strolled the promenade and there were countless eateries for you to choose from. The atmosphere was upbeat and pleasant and the overall cleanliness was impressive. There was no lack of culinary tastes and I would recommend a walk along the Promenade if you are visiting Singapore.,09-2016,Couples,2020-01-30 06:31:07.870104
,1,33,https://www.tripadvisor.com.sg/Profile/Rhonnie3127,417794374,13-09-2016,4,"Great place to take in the city's ambience, best in the evening.","Take a walk down to the waterfront promenade and be thrilled by the views of the Marina Bay Sands, the Merlion, the Fullerton hotel and the general buzz of the marina. Walking is the best way to see all the sights.
The night is the best time to go as there is a laser light show at the Marina Bay Sands at 8pm and another at 9pm. There is often other entertainment along the promenade including dragons and dancing when we were there. And many of the buildings are lit up to enhance the experience.
Great to people watch and relax as you take in the views. Wear good, comfortable walking shoes.",09-2016,Couples,2020-01-30 06:31:08.186750
,1,33,https://www.tripadvisor.com.sg/Profile/June_c21,417738334,13-09-2016,5,Fun Place,suitable for those that prefer quiet and moments with their couples. this is the place where you can sit down and enjoy the view .,07-2016,Couples,2020-01-30 06:31:08.560660
,1,33,https://www.tripadvisor.com.sg/Profile/Meshari A,416040702,08-09-2016,5,Visit at night,"Be sure to walk all the way around. It will take you good hour to do so, but you get a great impression of what drives Singapore: starting from district towers and finishing with Merlion passing by (Architecture Sands, floating stadium and the performance place ).",09-2016,Couples,2020-01-30 06:31:08.911196
,1,33,https://www.tripadvisor.com.sg/Profile/alice_mosut,415974552,08-09-2016,5,Light Show,The light show was lovely to watch. During the day it also lovely but no light show. We walked so you get to see everything happening in the area as well,09-2016,Couples,2020-01-30 06:31:09.180909
,1,33,https://www.tripadvisor.com.sg/Profile/nicolab778,415856344,07-09-2016,4,Fab!,"Really enjoyable walk, nice shop, lots to see! Promenade is very clean, great for people watching, it's an easy enough walk",08-2016,Couples,2020-01-30 06:31:09.568587
,1,33,https://www.tripadvisor.com.sg/Profile/Andy-S60,415685581,07-09-2016,5,Wonderful leasurely evening...,Fabulous stroll past all the major landmarks. Wonderful photo opportunities. We're off again tomorrow evening!!,09-2016,Couples,2020-01-30 06:31:09.938736
,1,33,https://www.tripadvisor.com.sg/Profile/Clarivan93,415287590,06-09-2016,5,A walk with a view,"This a is a free must see attraction suitable for the whole family, lovers or friends.

By day the scenic walk is alluring but by night you will be captivated by the celestial visions on display.

This is a truly spectacular waterfront walk, with opportunties to stop and have a drink at a bar, grab a bite to eat at a cafe or restaurant or delight in some coconut ice cream from a hawkers stand. Perhaps you would just like to sit and watch the world go by or even engage in some people watching.

The photographic opportunties are endless along this walk.

Note: This would still be nice in a little drizzle",08-2016,Couples,2020-01-30 06:31:10.310231
,1,33,https://www.tripadvisor.com.sg/Profile/susan441,415192649,06-09-2016,5,Laser Show,We did the evening laser show and thought it was tremendous. We also enjoyed the night time view from the Sky Park.,09-2016,Couples,2020-01-30 06:31:16.213414
,1,33,https://www.tripadvisor.com.sg/Profile/michaelt238874Y,414941781,05-09-2016,5,Mesmerised by the city lights,"My wife and I were at the Esplanade Theatre by the Bay to attend a concert. As we stepped out of the Esplanade we were immediately mesmerised by the beautiful lights from the various office buildings around the Marina Bay Area.

It must have been years since I last visited the promenade. I couldn't help but wanted to capture all the sights in front of me.

If you are a tourist visiting Singapore, go in the evening and take a leisurely stroll along the waterfront. Highly recommended!",09-2016,Couples,2020-01-30 06:31:16.613025
,1,33,https://www.tripadvisor.com.sg/Profile/ThebootChipperfield,414920878,05-09-2016,4,Laser light show just wonderful,"We stayed in Singapore for 5 days and visited the water front by the bay and watched the laser light show, just amazing, we will def return.",09-2016,Couples,2020-01-30 06:31:16.986283
,1,33,https://www.tripadvisor.com.sg/Profile/how7Mar,414086849,03-09-2016,5,Food and Drink a la carte,"Imagine dozens of little restaurants and bars, mostly under some form of cover, serving any type of food and drink your heart desires, and the Waterfront Promenade is where you need to be. The variety is amazing, and the atmosphere exciting. The only down side is that it is quite expensive. A walk into Chinatown will yield similar Chinese food much cheaper, and certainly no worse.",08-2016,Couples,2020-01-30 06:31:17.365539
,1,33,https://www.tripadvisor.com.sg/Profile/tumbleweeds023,412726297,30-08-2016,5,The Best of Singapore,"During the day, take in the sights of the Merlion, the boats, the amazing skyline, the Fullterton Hotel, and the amazing views of Marina Bay Sands and the Esplanade. It's even better at night, when the Wheel is all lit up, the lasers at the Sands are lit, and the weather is perfect for a stroll. If there is a better place to relax and enjoy the Singapore scene, I haven't discovered it yet!",08-2016,Couples,2020-01-30 06:31:17.684107
,1,33,https://www.tripadvisor.com.sg/Profile/WDalg,412602913,30-08-2016,4,Laser lights,The laser light show is a must when in Singapore. We enjoyed tea before hand at one of the waterfront restaurants and enjoyed watching all the people passing by and then the view of the waterfront later in the evening was beatiful.,08-2016,Couples,2020-01-30 06:31:17.993792
,1,33,https://www.tripadvisor.com.sg/Profile/gamintraveler,410338476,25-08-2016,4,Great place to walk around at night,"It´s great place for walking around at night. It´s great to see the lights and the views. During the day it´s too busy, there are many tours going there. The place is very clean.",03-2016,Couples,2020-01-30 06:31:18.369367
,1,33,https://www.tripadvisor.com.sg/Profile/ankura356,410193900,24-08-2016,5,Comes alive at night,We spent our whole day in the area and the place really comes alive at night with the lighting on the buildings. Don't miss the water show in the evening next to the Louis Vuitton building.,08-2016,Couples,2020-01-30 06:31:18.679417
,1,33,https://www.tripadvisor.com.sg/Profile/CTMans,410062324,24-08-2016,4,Nice and Hot,Lovely walk. Better at night - temps still rather warm but with less sun. Beautiful buildings and lights. Many people and very safe. Entire walk around the bay only takes an hour or so.,08-2016,Couples,2020-01-30 06:31:19.011256
,1,33,https://www.tripadvisor.com.sg/Profile/Nina G,409414852,23-08-2016,5,Amazing light show!,The light show in the evening was one of our top events in Singapore! On the fountains are displayed videos and light effects in an amazing way! During the week it is starting at 8pm and 9.30pm. at weekend there is another one at 11 pm. It is go to fine a place were you can sit and see well. The show is taking around 15-20 minutes.,08-2016,Couples,2020-01-30 06:31:19.373021
,1,33,https://www.tripadvisor.com.sg/Profile/KevinS9107,409056510,23-08-2016,5,Tantalising display,The promenade walk is a total joy especially at night when the light displays from the Marina area and buildings are spectacular.,07-2016,Couples,2020-01-30 06:31:25.330791
,1,33,https://www.tripadvisor.com.sg/Profile/kimmorten,408737260,22-08-2016,5,Great walk with lovely view,"Lots of beautifull arcitecture. Great light show at 2030, seems to be every night. We also ate at OverEasy, great burgers.",08-2016,Couples,2020-01-30 06:31:25.671538
,1,33,https://www.tripadvisor.com.sg/Profile/LouC570,406852778,18-08-2016,5,Great for a walk around,"Great place to wonder around and look at the sights. (Singapore flyer, Marina Bay Sands Hotel) Lots of places to stop and eat at. Laser light show was nice to watch. Little bit cooler at night time.",07-2016,Couples,2020-01-30 06:31:26.055152
,1,33,https://www.tripadvisor.com.sg/Profile/aussienomadAustralia,406428294,17-08-2016,1,Space and views,An interesting walk around the Singapore river. The views of all the interesting buildings that can be seen from the Promenade is worth a quiet stroll.,05-2016,Couples,2020-01-30 06:31:26.371002
,1,33,https://www.tripadvisor.com.sg/Profile/Kirsty M,405700787,15-08-2016,5,"Stunning, love it.","We went for the first time and were really blown away by the area. So worth a visit and we had a really great walk as well as sightseeing. Take water and sun tan lotion, and get outside for a genuinely excellent place to go.",08-2016,Couples,2020-01-30 06:31:26.714019
,1,33,https://www.tripadvisor.com.sg/Profile/ToleTravellers,404857598,13-08-2016,4,Lovely stroll in the evening,Take a beautiful stroll on the promenade in the evening and view the sights lit up. Follow this with a food hall dinner at the Marina Sands.,08-2016,Couples,2020-01-30 06:31:27.053837
,1,33,https://www.tripadvisor.com.sg/Profile/Anne O,404821712,13-08-2016,5,Wander down here after dark,The gardens area is spectacular for the Supertrees but allow an evening to watch from the 'other side'. At about 8pm and 9pm there are lasers from the top of the Marina Bay Sands and the buildings light up. Worth a visit to see.,08-2016,Couples,2020-01-30 06:31:27.360917
,1,33,https://www.tripadvisor.com.sg/Profile/Dimitrios P,403180835,09-08-2016,5,A must to go day and night...,It's an amazing walk especially during the night ..So many lights that you can't hepl looking around..,08-2016,Couples,2020-01-30 06:31:27.750256
,1,33,https://www.tripadvisor.com.sg/Profile/Daniel A,402686005,08-08-2016,5,Magnificent,"The breeze will dance off the water and give you some respite from the blistering sun and dampening humidity if you go at night. You will soon forget your achy body and relax to the light show from the Marina Bay Sands. You can also catch a show as there were some performers dancing and singing both nights we were there. And pics, you will take a ton of pics here and you will fondly remember your nights in Singapore.",07-2016,Couples,2020-01-30 06:31:28.161199
,1,33,https://www.tripadvisor.com.sg/Profile/LazyDays4Us,402199544,07-08-2016,4,Nice walk around the waterfront,Stroll the waterfront promenade and be there in time for the Gardens bay the Bay light show (7.45pm & 9pm). If you can't get to the gardens then seeing the light show from this side is amazing.,08-2016,Couples,2020-01-30 06:31:28.458949
,1,33,https://www.tripadvisor.com.sg/Profile/PriyaS1840,400636592,03-08-2016,4,amazing waterfront... An Evening well spent,"Been to the promenade few times... We like to take a stroll on the promenade watching the city lights afar.. Theres a ground at the far end of the Promenade, where some or the other events keep on happening. once we landed up in such event which was Food festival of sorts... Enjoyed the festival.. and from then on we visit the far end to check on any latest events.. Also theres a free water-light-music show ""Wonderful"".. which is good.. Can spend a good evening there post your shopping spree at the Shoppe Mall..",05-2016,Couples,2020-01-30 06:31:34.321344
,1,33,https://www.tripadvisor.com.sg/Profile/Roma P,400245916,02-08-2016,5,A great place at night..,There is a Night Market called Gluttons Bay have a meal there and then take a stroll around the waterfront. Listen to the music and watch the light show. It extremely lively at night with a great atmosphere. Get the camera ready for those great photo shots.,07-2016,Couples,2020-01-30 06:31:34.720181
,1,33,https://www.tripadvisor.com.sg/Profile/Evan C,397263550,26-07-2016,5,Wow,Took the river cruise from Clarke Quay up to the promenade just on dusk. promenade was fantastic and the light show beautiful. Nice aset for Singapore,07-2016,Couples,2020-01-30 06:31:35.064154
,1,33,https://www.tripadvisor.com.sg/Profile/ColinP96,396502312,25-07-2016,4,Great place to hang out..,.. and admire the architecture by day or night. Look out for the wonder full. Not sure its spectacular but hey its free!,07-2016,Couples,2020-01-30 06:31:35.388196
,1,33,https://www.tripadvisor.com.sg/Profile/Knight66,395603281,23-07-2016,5,Beautiful hangout,We loved the Waterfront. It is good to visit anytime of the day or night. Always something interesting happening there.,07-2016,Couples,2020-01-30 06:31:35.762697
,1,33,https://www.tripadvisor.com.sg/Profile/chuhn8,395439471,22-07-2016,3,Eh,"Show was like a corny, cheap rip off of something you'd see done a hundred times better at Disneyland. They project video on most and have bubbles,and lasers. The skyline is gorgeous, and the lotus ponds.",07-2016,Couples,2020-01-30 06:31:36.132013
,1,33,https://www.tripadvisor.com.sg/Profile/Kristina R,393704067,18-07-2016,4,Just the view :-),You dont need to ride the ferry just to see the promenade. the walk will be around 20 minutes just to explore the entire place.,07-2016,Couples,2020-01-30 06:31:36.479765
,1,33,https://www.tripadvisor.com.sg/Profile/PuSPa_TaNa,392408400,14-07-2016,5,Water & laser show awesome,Its really awesome show. I like it very much. Must see if you go Singapore.Start at 8 pm. Must go early to get place to sit and watch. I'm there around 7.30 pm its already full crowded.,07-2016,Couples,2020-01-30 06:31:36.834330
,1,33,https://www.tripadvisor.com.sg/Profile/CCYim,392186399,13-07-2016,4,Free Light Show,"Walk along the Waterfront Promenade at night, there will be a light show from the Marina Bay Sands at 8.00p.m. After the show, walk straight ahead and you will see the Merlion Park. Nice night views at the Waterfront Promenade.",07-2016,Couples,2020-01-30 06:31:37.173577
,1,33,https://www.tripadvisor.com.sg/Profile/travelbonkers44,392082435,13-07-2016,5,Fab,"Another viewing spot from which you can admire the amazing, modern architecture of the bay. Equally impressive at night and during the day. You can make it your refueling stop as you take a long stroll around the whole bay.",06-2016,Couples,2020-01-30 06:31:37.477826
,1,33,https://www.tripadvisor.com.sg/Profile/Dana B,391655623,12-07-2016,5,Fantastic at night!,"The definition of a jaw-dropping skyline view. Romantic, cool, chic, modern, flashy...all in one sensational promenade.",06-2016,Couples,2020-01-30 06:31:43.260384
,1,33,https://www.tripadvisor.com.sg/Profile/Maxumous,389418656,05-07-2016,5,Nightime must see.,"Just go for walkies & take it all in,so much to see & whatever your eating indulgence is, you will find it here Wonderfull.",03-2016,Couples,2020-01-30 06:31:43.594210
,1,33,https://www.tripadvisor.com.sg/Profile/Xin-Fang,388948117,04-07-2016,5,Must come here!,"We reached Promenade MRT Station, hoping to visit the Merlion statue. Then we took some time to walk along the promenade, enjoyed some dancing events at the Esplanade Outdoor Theater. The view of the walk was fantastic. It was a perfect place to relax and just admire the iconic buildings along this area. I believe the night view would be absolutely stunning, unfortunately we did not have the chance to see it. We will come back next time for it.",07-2016,Couples,2020-01-30 06:31:43.995537
,1,33,https://www.tripadvisor.com.sg/Profile/Speed56,388517111,03-07-2016,5,Must visit,"You must go and see the light show on here every night, right in front of Marina Bay Sands. Thousands of people. Tha train station is right under M.B.S., so the crowd disperses quickly. On at 8pm and 9pm every night.",06-2016,Couples,2020-01-30 06:31:44.364028
,1,33,https://www.tripadvisor.com.sg/Profile/bboykingtrack,386428317,27-06-2016,5,Breathtaking scenery,"A more than 3km promenade around Marina Bay with a lot of things to see, to visit and to shop such as Merlion park, Esplanade Theater, Marina Bay Sands, Art Museum, Helix bridge, float stadium etc. It took me 1 hour and a half to complete with a photo-taking time. The first time I went there, I started from Raffles City and had dinner at MBS. The second I tried, I started after visiting Gardens by the Bay and stopped in front of Fullerton Hotel. You can enjoy the water & light show @ 8:30PM and watch the other @ 9:30PM at MBS or Merlion park. You can also enjoy music at the weekend near Esplanade Theater's open stage or go to Level 4 of MBS to have a panoramic view of Central Business District. Must try experience.",06-2016,Couples,2020-01-30 06:31:44.754502
,1,33,https://www.tripadvisor.com.sg/Profile/mrssuff0lk,385227458,23-06-2016,5,Beautiful scenery,"So lovely to walk along in the evening. Colourful, vibrant and very friendly. Lots of restaurants to chose from.",02-2016,Couples,2020-01-30 06:31:45.083103
,1,33,https://www.tripadvisor.com.sg/Profile/JackR168,385045929,23-06-2016,5,Amazing wonderland of fun,Take the Senosa express after getting off the MRT at the Harbourfront station. It's a monorail that stops at three different points on the island. The waterfront stop is where Universal studios is located. What a great outing for people of all ages. The most fun attraction for us was the Transformers ride. Unbelievable special effects on a thrilling ride! Senosa island could keep you busy for weeks....and hundreds of places to eat.,06-2016,Couples,2020-01-30 06:31:45.396686
,1,33,https://www.tripadvisor.com.sg/Profile/Dkazooman,384741420,22-06-2016,5,Great for a walk or a jog.,"The track is wide and scenic with views of the skyline, the incredible architecture and is only about 3.4 km so not overly aggressive even if you are on vacation.",06-2016,Couples,2020-01-30 06:31:45.749256
,1,33,https://www.tripadvisor.com.sg/Profile/_shrutitandon89,384506698,21-06-2016,5,Fabulous,"A b'ful walk by the river from Helix bridge via Gallery,Marina bay sands building to Merlion. We finished Flyer, MBS ,shopping at gallery and Merlion in respective order, all in one afternoon.",06-2016,Couples,2020-01-30 06:31:46.110524
,1,33,https://www.tripadvisor.com.sg/Profile/vikram b,384216529,20-06-2016,5,Great Place,A great place with pleanty of photo oppurtuininy enjoyed taking pics here and enjoyed the boat ride great place for food and coffey,06-2016,Couples,2020-01-30 06:31:46.424156
,1,33,https://www.tripadvisor.com.sg/Profile/Alison C,383078777,16-06-2016,4,A must do walk around the Marina Bay,"You can catch bumboats or the MRT to make this more manageable but we walked from Clarke Quay Central along the Chinatown side of the river past Merlion Park (which was swarming with tourists taking selfies) & via the Fullerton Bay Hotel for a cup of tea or a drink in the cool, stunning dining room. Past the Marina Bay City Gallery & along the Youth Olympics walkway to the huge Marina Bay shopping Mall with its indoor Venice-like canal complete with miniature bumboat rides & ice skating rink (not real ice!).
Cool off with something to eat at the numerous eateries or buy something from the well stocked supermarket & head outside to eat on the terraces. Visit the flower-like building housing the Art Science Museum & then walk across the amazing Helix footbridge, past the Marina Bay floating soccer field & seating gallery. If you're lucky there might be a free concert in one of the outdoor entertainment stages in front of the Theatres on the Bay building. Continue along the river edge (every bridge has a pedestrian underpass) past the Asian Civilisations Museum or cut the corner & check out the lovely old, sprawling buildings that now house theatres & art galleries. Check out the statue of Sir Stamford Raffles & walk past the present Parliament House back to the Clarke Quay restaurant/bar area for a well earned drink or chilli crab dish. Then you can go back to watch the nightly laser show!
The city views are fantastic.",06-2016,Couples,2020-01-30 06:31:52.371000
,1,33,https://www.tripadvisor.com.sg/Profile/Kenneth H,382940424,16-06-2016,5,Very relaxing and beautiful venue,"Visited on two evenings on a there'd day stay in Singapore.
Location is superb, overlooking the harbour, but doubly so in the evenings when the whole area is illuminated. The range of restaurants and bars are exceptional, but it us worthwhilse scrutinising the prices, brink prices, happy hour specials etc. before making your choice. Beware of buying the fish and sea food by weight, it can turn out to be very, very, expensive !!
However, with a bit of research, you can wine and dine at a reasonable price at a memorable, beautiful area.",04-2016,Couples,2020-01-30 06:31:52.744839
,1,33,https://www.tripadvisor.com.sg/Profile/florida_filly_61,381878964,12-06-2016,5,WOW and it's FREE,"We walked the Promenade during the day and had this serene space seemingly all to ourselves. Immaculately clean, wide open space with stunning views of the city skyline. We visited in the evening to experience the ""Wonderfull"" laser show. (You can ""Google"" this and watch on-line). The show starts around 8pm. The plaza is stepped down towards the river. Find a spot, sit down and enjoy the 13 minute show. Images are projected onto water screens. The bumboats on the river get a good view of the lasers shot from The Marina Bay Sands hotel. Fantastic 13 minutes to enjoy completely free. Brilliant.",05-2016,Couples,2020-01-30 06:31:53.107409
,1,33,https://www.tripadvisor.com.sg/Profile/Fauchards,381860077,12-06-2016,4,Good to Visit Night Time,"There is lots to see, do, eat and drink in this area. Although good during the day, I think its better at night with all the lights and buzz.",06-2016,Couples,2020-01-30 06:31:53.439110
,1,33,https://www.tripadvisor.com.sg/Profile/Melfun1,381490390,11-06-2016,5,Easy flat walk around the river,"You can walk around the whole river, in a loop and get some great different perspectives of the buildings and people.

Lots of joggers early morning or late evening when it is cooler.

You can take photos of the Merlion, stop off for a cool drink or meal in any of the restaurants, duck into the shopping centre to cool down, or just keep strolling around.

Lots of locals and tourists out and about, so plenty to see and do.",03-2016,Couples,2020-01-30 06:31:53.853654
,1,33,https://www.tripadvisor.com.sg/Profile/Glenis F,381245257,10-06-2016,5,Brilliant evening walk,"We stayed at Marina Bay Sands looking out over this area so always brilliant to see. A super place for an evening walk, very easy with walk ways and of course well lit. It stats very busy till wuite late, plenty of places to sit and enjoy a coffee and around 8pm at night there is the lovely laser show on the water.
Certainly a must visit, everything is kept in great condition and lovely and clean so an absolute pleasure to stroll around the Promenade...",05-2016,Couples,2020-01-30 06:31:54.168045
,1,33,https://www.tripadvisor.com.sg/Profile/Milly_NT,380069845,06-06-2016,4,Beautiful at night,"When it is all lit up at night the skyline look amazing. As with most attractions and new adventure in Singapore, there are lots of things to see and do and eat!",06-2016,Couples,2020-01-30 06:31:54.465542
,1,33,https://www.tripadvisor.com.sg/Profile/my p,379959055,05-06-2016,5,Must visit!,The promenade is one of the places not to be missed. Views are wonderful both during the day and during the night!,12-2015,Couples,2020-01-30 06:31:54.846904
,1,33,https://www.tripadvisor.com.sg/Profile/trevsmartypants,379704296,04-06-2016,5,Atmosphere and sights,"Wander this area at night to get an experience of the atmosphere of this exciting place, take time for a drink or meal and watch the city lights and small boats on their trips, wish I was there now!",04-2016,Couples,2020-01-30 06:31:55.174161
,1,33,https://www.tripadvisor.com.sg/Profile/Vegas_Vacation12,379253029,03-06-2016,5,Simply Stunning at Night,"Absolutely loved the waterfront promenade at night, so clean and safe with plenty to see and do. The light show was a bit of a let down but the breathtaking skyline all lit up at night was outstanding.",05-2016,Couples,2020-01-30 06:31:55.476439
,1,33,https://www.tripadvisor.com.sg/Profile/Ian G,378815854,02-06-2016,5,Back to the future,"Everything about the waterfront is jaw dropping, the skyline here is the best in the world, you could be looking 400 years into the future. Amazing buildings 😊😊😊",06-2016,Couples,2020-01-30 06:32:01.422758
,1,33,https://www.tripadvisor.com.sg/Profile/DrBrucie,376916615,27-05-2016,4,Good spot to relax,"Waterfront cafes, phenomenal shopping (especially if you are wealthy) and a quite stunning panorama of the marina and city skyline. Ten minutes walk from the gardens and one minute to the Arts and Science museum. Evening light show we found quite disappointing, with not much use of the laser or fountain technology to create a wow factor and too much back projection of cutesy images of people onto a 'screen' of water droplets as the mainstay of the show. 2016 and Singapore could do so much better.",05-2016,Couples,2020-01-30 06:32:01.786414
,1,33,https://www.tripadvisor.com.sg/Profile/weelassieScotland,376092879,24-05-2016,5,Fantastic views,Probably best to do this in the evening as there is not much shade during the day. There is so much to see and many viewpoints for excellent photos.,05-2016,Couples,2020-01-30 06:32:02.151053
,1,33,https://www.tripadvisor.com.sg/Profile/J F,375121684,21-05-2016,4,Nice experience,Good to see but no more than once. Food and drink VERY expensive if you are not on a business card ( £65 .00 for two burgers small wine and small beer),03-2016,Couples,2020-01-30 06:32:02.481821
,1,33,https://www.tripadvisor.com.sg/Profile/Joy M,375075906,21-05-2016,5,Such a great night walk!,"Loved the nightlife in this part of town. Beautiful views, beautiful bridges. Plenty of great spots to eat and drink.",03-2016,Couples,2020-01-30 06:32:02.830530
,1,33,https://www.tripadvisor.com.sg/Profile/Adventurers049,374965236,21-05-2016,4,Great walking areas,"The whole area is built on reclaimed land, and they have done a wonderful job of it. There is great view of the city from here and the place is kept very clean, as is the rest of the city.",05-2016,Couples,2020-01-30 06:32:03.156157
,1,33,https://www.tripadvisor.com.sg/Profile/Ernie G,374952314,21-05-2016,3,Great Walk,"Our hotel room overlooked the Promanade which we walked many times. The Waterfront itself is not clean but every effort is made to keep it so with boats collecting debris on a regular basis. The bars and restaurants along the Promenade are many with a good selection of wines, beers and eats. Happy House are prevalent daily. This is also a popular exercise area for local and tourists who jog and cycle this area. It is a safe walk also to major shops. We stayed at the Grand Copthorne Waterfront Hotel.",05-2016,Couples,2020-01-30 06:32:03.476607
,1,33,https://www.tripadvisor.com.sg/Profile/Kathy K,374737511,20-05-2016,4,Free and a nice way to spend the evening,Lots of people out for a stroll. Nice to do especially if you are within striking distance of it. Would recommend about 1 hour there.,05-2016,Couples,2020-01-30 06:32:03.882387
,1,33,https://www.tripadvisor.com.sg/Profile/Jonathan H,374370764,19-05-2016,4,Worth the walk,Another spectacular place at night in Singapore to view the lights. Would suggest now in hindsight not as spectacular as Shanghai or Hong kong.,05-2016,Couples,2020-01-30 06:32:04.187054
,1,33,https://www.tripadvisor.com.sg/Profile/mooseandbok2006,374369749,19-05-2016,4,Great city views,"There’s a nice walkway all around Marina Bay with great views of the city, Merlion, Marina Bay Sands, Singapore Flyer and Lotus Flower. Impressive architecture, especially the big “banana” at the top of the hotel. Walk over the Helix Bridge and stop off for some lunch at the food court in the Marina Bay Shoppes, that is once you have decided what to eat because there are so many choices!",05-2016,Couples,2020-01-30 06:32:04.487932
,1,33,https://www.tripadvisor.com.sg/Profile/Robert F,374279546,19-05-2016,5,Cool oasis,An early morning promenade gave me lots of good photos. The walk is interesting and a contrast to the bustle and hustle of Singapore.,07-2015,Couples,2020-01-30 06:32:10.337197
,1,33,https://www.tripadvisor.com.sg/Profile/shrimp190,372627698,13-05-2016,5,Nightly light shows.,Enjoy the amazing light art festival in the Marina Bay during March.Share everyone's delight in the night light lazor display across the city.,02-2016,Couples,2020-01-30 06:32:10.724912
,1,33,https://www.tripadvisor.com.sg/Profile/jim m,372270065,12-05-2016,5,what a view.,worth a stroll but take water and look out for shade. The view is amazing in most directions and the place is easy to get to. Can be a jostle for photo op sites but that is to be expected. It may be cooler at night but I find the difference hard to tell - it is always hot. - The esplanade over Jubilee Bridge is a peaceful and cultural spot with air con.,05-2016,Couples,2020-01-30 06:32:11.071054
,1,33,https://www.tripadvisor.com.sg/Profile/rHeaa33,372235831,12-05-2016,4,Good for long walk,There is not much view here. But the place is really good for long walk or sit down watching the water.,05-2016,Couples,2020-01-30 06:32:11.421284
,1,33,https://www.tripadvisor.com.sg/Profile/Chris C,371720560,10-05-2016,5,Take a walk,The walkway is adjacent to The Fullerton Bay Hotel and a stroll at night after dinner when its a bit cooler is a must. see all the sights lit up at night-spectacular,04-2016,Couples,2020-01-30 06:32:11.780676
,1,33,https://www.tripadvisor.com.sg/Profile/JCTravelLog2016,371410031,09-05-2016,5,"Great for romantic dinner setting, or hanging out with friends",Amazing to visit at night. Beautiful high-tech waterfront truly expresses the future that is Singapore. Absolutely stunning architectural feat.,06-2015,Couples,2020-01-30 06:32:12.142399
,1,33,https://www.tripadvisor.com.sg/Profile/Speegal,371053974,08-05-2016,4,Nice view of Singapore at night,"After reading about this before we left it was one of the attractions we made sure we went to. We were looking forward to this ""amazing light show"", however, it wasn't all that exciting. By all means go, we went just before sunset and it was beautiful to watch the buildings come alive with colour and light, however, the light show itself was very ""average"". We enjoyed the night having drinks at the Waterfront and taking a leisurely stroll around the harbour. It was very romantic.",03-2016,Couples,2020-01-30 06:32:12.487086
,1,33,https://www.tripadvisor.com.sg/Profile/aryaratne,370328762,05-05-2016,5,great lighting,"Wonderful ray of lights and water display, A must see when you are at Marina Bay. Its starts around 8.00 pm weekdays. You can use the BUS or MRT to get there",04-2016,Couples,2020-01-30 06:32:12.851671
,1,33,https://www.tripadvisor.com.sg/Profile/Judy G,370317047,05-05-2016,5,A great place to relax enjoy the view!,"We often go for a walk along the waterfront promenade when in Singapore. There are some nice cafe's and restaurants in the area and we sometimes call in and have some refreshments at the Fullerton Bay Hotel and sit out on the front veranda and enjoy the views of the waterfront area. Along the promenade you will see the Merlion; three interesting; huge flower structures which are ideal for a good photo; two silver coloured panda bears sitting on the lawn near the Fullerton Bay Hotel; people exercising in groups in the park area and along the waterfront walk, and beautiful views day and night. As you walk closer to the Marina Bay Sands hotel coming from the Merlion area you will see some giant fans which also double as weather protection. These are solar powered and only come on when someone comes near them...very clever! Close to those fans is an entrance to underground shops and cafes. It goes for miles underground.",01-2016,Couples,2020-01-30 06:32:13.189839
,1,33,https://www.tripadvisor.com.sg/Profile/Michael P,370273218,05-05-2016,4,Kept coming back.,"We made a number of visits during our stay, both in the day and mostly the night. Visit either side or stroll around, the view is different from every angle. Take in the music/light show twice a night, but make sure you view it from both sides of the bay.",04-2016,Couples,2020-01-30 06:32:13.522887
,1,33,https://www.tripadvisor.com.sg/Profile/Maureen K,369614622,02-05-2016,5,Nice riverfront walk,"Nice water side walk, when we went there were some interesting flower sculptures along the path. Don't forget to see the Maerlion!",04-2016,Couples,2020-01-30 06:32:19.388724
,1,33,https://www.tripadvisor.com.sg/Profile/PDE1992,368526734,28-04-2016,4,Great view,The waterfront by the lion fountain is without a doubt the best place to see the water fountains and the pyrotechnic display from the hotel. Get there early and get a seat in one of the bars facing the hotel to really enjoy the show.,04-2016,Couples,2020-01-30 06:32:19.737276
,1,33,https://www.tripadvisor.com.sg/Profile/ChrisW311,368379255,28-04-2016,5,Great laser show,"Lovely place to walk along at night, the city lights are amazing! They do a laser show at 8pm and again at 9pm very night.",03-2016,Couples,2020-01-30 06:32:20.068404
,1,33,https://www.tripadvisor.com.sg/Profile/sgeddie,368331061,28-04-2016,5,Great any time of the day,"We have been in the morning, afternoon and at night. Great place to people watch, something always on and a free light show in the evening",04-2016,Couples,2020-01-30 06:32:20.437710
,1,33,https://www.tripadvisor.com.sg/Profile/Colincfc,367664510,26-04-2016,5,Amazing views across the bay,"Fantastic area just to stroll around day or night, great laser show at 7pm in the evening, lots of boats on the bay with the marina bay sands hotel dwarfing the area, will miss this place",03-2016,Couples,2020-01-30 06:32:20.821482
