REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,15,https://www.tripadvisor.com.sg/Profile/oraviceanv,352620367,03-03-2016,5,Abosulutely waw,Never seen such views before. It looks amazing both day and night. The Marina bay Sands Hotel arhitecture is unique and breathtaking. There are also two laser shows every evening,02-2016,Couples,2020-01-29 23:21:39.210550
,1,15,https://www.tripadvisor.com.sg/Profile/Hilaryleach,351487516,28-02-2016,5,Beautiful large clean space with great views.,A lovely place to stroll around with plenty going on to watch. Nice places to eat and have a drink. Clean and prosperous looking.,12-2015,Couples,2020-01-29 23:21:39.577729
,1,15,https://www.tripadvisor.com.sg/Profile/caddyandbellA,351451808,28-02-2016,5,Loved the whole area.Must place to stay in Singpore,"This was our first time to Singapore and I read the reviews on trip advisor and chose to stay in Marina Bay.AWESOME...You could spend a week here and explore the many sights of Singapore.Handy to all the attractions,restaurants and bars.We walked everywhere but you are right on the doorstep to the public transport if you don't like walking.Walking distance to China Town too.Beautiful and clean.Just loved it and wouldn't stay anywhere else whilst in Singapore",02-2016,Couples,2020-01-29 23:21:39.956078
,1,15,https://www.tripadvisor.com.sg/Profile/Monroe M,350818721,25-02-2016,3,Not sleeping there,"we were not sleeping in the hotel and we didn't buy anything in the mall, but the place is really huge and fancy. INside the mall they have this fake river with boats that you can take. You can cross the mall and the hotel to get to the Gardens by the Bay. If you wanna see the amazing pool you have to pay for going up to the hotel, but you cannot use it unless you're checked in a room.",01-2016,Couples,2020-01-29 23:21:40.310421
,1,15,https://www.tripadvisor.com.sg/Profile/MelB776,350766481,25-02-2016,5,So much to see and do there,"So much to see and do there and yet when I first visited Singapore in about 2005 none of it existed. As well as the buildings, see the Gardens on the Bay, the big shopping centre - great architecture - by Marina Bay Sands and the theatres.",12-2015,Couples,2020-01-29 23:21:40.705309
,1,15,https://www.tripadvisor.com.sg/Profile/Joanna O,350643630,25-02-2016,5,Highlight of Singapore,This area is so totally impressive! You just can't get board of it. During my few days stay in Singapore i was there every day. So much to do and to see there!,11-2015,Couples,2020-01-29 23:21:46.638871
,1,15,https://www.tripadvisor.com.sg/Profile/jemLiverpool,350551086,24-02-2016,5,Fab!,"If you are visiting Singapore you must visit Marina Bay,beautiful surroundings,great architecture,plenty to do and see,make sure you make that trip.",02-2016,Couples,2020-01-29 23:21:46.994184
,1,15,https://www.tripadvisor.com.sg/Profile/123MmJj123,350528586,24-02-2016,4,Landmark...,This is best seen from far - as you can get to see the shape of the building - boat shaped at the top. It is an icon - a landmark now. The interiors are impressive. A perfect place to spend time with family and friends.,03-2015,Couples,2020-01-29 23:21:47.314346
,1,15,https://www.tripadvisor.com.sg/Profile/hendrikv2014,350479006,24-02-2016,4,Impressive,A landmark for Singapore ofcourse is Marina Bay Sands at the bay. It was really impressive to see this beautiful building at the bay with my own eyes. Also the water and light show at the bay was beautiful.,02-2016,Couples,2020-01-29 23:21:47.676148
,1,15,https://www.tripadvisor.com.sg/Profile/Joan W,349878666,22-02-2016,5,Interesting laser show,"Quite a place. We did not stay there, but walked thru, wandered thru the shops and enjoyed the evening laser show.",02-2016,Couples,2020-01-29 23:21:48.026052
,1,15,https://www.tripadvisor.com.sg/Profile/viviensin,349853249,22-02-2016,4,Relaxing place with variety of choice,"It is a landmark in Singapore nowadays. You can do lots of shopping, eating, gambling and walking to see Merlion, Helix Bridge....... Definitely you can half day here. However, do avoid to go outside at noon time because the climate here is so hot.",01-2016,Couples,2020-01-29 23:21:48.355356
,1,15,https://www.tripadvisor.com.sg/Profile/Patrik K,349603319,21-02-2016,4,Great place to see a great city skyline.,"We stayed in hotels by the marina bay so on our doorsteps, though found it a great place to see the Marina Bay Sands hotel from over the water, and to see the Singapore skyline. Also a great place to people watch.",02-2016,Couples,2020-01-29 23:21:48.737596
,1,15,https://www.tripadvisor.com.sg/Profile/Michael C,349132591,19-02-2016,4,Stunning Singapore views,Amazing views of Singapore strolling here. We did this by day and night. Time for laser show if you can. Amazing shopping mall too.,02-2016,Couples,2020-01-29 23:21:49.058565
,1,15,https://www.tripadvisor.com.sg/Profile/RealityCheck2013,349068444,19-02-2016,4,Wonderful area with lots to do,"The marina Bay Area us great for shopping and eating.
The area has water taxis that cabin take you for a ride around the bay.
The theatre is also situated on the bat hosting various shows,
A superb photo opportunity for everyone around this area in the day and at night",02-2016,Couples,2020-01-29 23:21:49.415226
,1,15,https://www.tripadvisor.com.sg/Profile/Adam431,348855689,18-02-2016,4,Great shopping centre everything you need,"The shopping here is massive there is something for everyone, it is not cheaper in fact it seems to be more expensive.",03-2015,Couples,2020-01-29 23:21:49.782295
,1,15,https://www.tripadvisor.com.sg/Profile/Ann B,348450544,17-02-2016,5,Busy but lovely place to spend time,"i loved the marina particularly as it was Chinese New Year when we visited. There was so much going on including the festival of arts which included concerts of a very high standard daily on the promenade of the marina.

Lots of lovely places to eat and drink there and ideally located for the shopping malls. Loved it",02-2016,Couples,2020-01-29 23:21:55.594799
,1,15,https://www.tripadvisor.com.sg/Profile/Orrengran,348316606,17-02-2016,5,Enjoy a stroll and see the skyline,"Enjoy a stroll around Marina Bay, and take in the different skylines, or take a boat around the Bay Area where you can get a better idea of the Bay Area.",02-2016,Couples,2020-01-29 23:21:55.996432
,1,15,https://www.tripadvisor.com.sg/Profile/Shortiy,348292737,17-02-2016,4,Leisure walking,Good to stroll at night very relaxing and good viewing of the light show from both ends. Plenty of restaurants and side food stalls to choose from. They have free entertainment as well,02-2016,Couples,2020-01-29 23:21:56.351409
,1,15,https://www.tripadvisor.com.sg/Profile/hiranthis,348103765,16-02-2016,5,nice view,"its a good place to have a good walk , relax and enjoy the view. if needed can have a boat ride too.",08-2015,Couples,2020-01-29 23:21:56.750245
,1,15,https://www.tripadvisor.com.sg/Profile/SinSinDM,348077314,16-02-2016,5,Worth a visit,"Having holidayed in Singapore every year for the past 7 years, Marina Bay is always part of our plans when visiting. Offers great shopping, restaurants, bars etc, as well as great places to walk about and see the sites",02-2016,Couples,2020-01-29 23:21:57.109270
,1,15,https://www.tripadvisor.com.sg/Profile/DrMikeDC,347806998,15-02-2016,4,spectacular view,good fun day to be had overall. lots to do lots to see. shopping...food...the garden. always some sort of show happening too. family friendly!,02-2016,Couples,2020-01-29 23:21:57.435090
,1,15,https://www.tripadvisor.com.sg/Profile/ManishPrakash,347651313,14-02-2016,4,Beautiful Singapore,The center of the beautiful city with high risers around. All the majore attractions are located nearby. A place worth visiting!! Don't forget to have dinner at The Marina Bay Hotel.,02-2016,Couples,2020-01-29 23:21:57.855403
,1,15,https://www.tripadvisor.com.sg/Profile/manuelnelson,347635121,14-02-2016,4,Mind Blowing,An excellent place to see and enjoy... enjoyed a lot and proud to see this... had heard about this... but happened see..,10-2015,Couples,2020-01-29 23:21:58.273189
,1,15,https://www.tripadvisor.com.sg/Profile/David H,347616954,14-02-2016,5,Magnificent marina sights & walks.,Stayed in Pan pacific Hotel overlooking the wonderful marina bay. Lots of high rise hotels surround this marina plus lovely walks all round it. Also city skyscrapers are quite a sight. Many restaurants including a row of street food stalls-food excellent. Excellent light shows each evening. Marina Bay Sands Hotel is quite a sight with roof top infinity pool and many shops underneath -worth a visit.,01-2016,Couples,2020-01-29 23:21:58.678600
,1,15,https://www.tripadvisor.com.sg/Profile/iloveroaming-com,347281681,13-02-2016,5,Superb place for a romantic outing,"Such a nice and beautiful place, A sparkling view of city from here you can see. perfect place in Singapore to visit and fantastic gardens. this make you feel that you are in Singapore, Main statue of Malya (Singh)is here for what it is called Singha-pore ""Singapore"".",03-2015,Couples,2020-01-29 23:21:59.107878
,1,15,https://www.tripadvisor.com.sg/Profile/seemaCornwallOnt_,347109402,12-02-2016,5,Beautiful Place to visit,Lots to see and do at ⛵ Bay area. Lots of oportunitits to take fotos beautiful architecture. We were her during Chinese New Year it was beautifully decorated for the ocasionally.,02-2016,Couples,2020-01-29 23:22:04.978636
,1,15,https://www.tripadvisor.com.sg/Profile/michel t,346792660,11-02-2016,4,"Go to ce la vie restaurant, not to skywalk","Kind of a must do when in Singapore. You will have seen the hotel already, large casino, bring passport, expensive shops, and offcourse the skywalk. S$ 20 gets you up there, but it is free when you take elevator to the restaurant. Take the most expensive drink of your life, s$ 20-30, and enjoy the view. At least you spent the money on a drink instead of just the elevator.",02-2016,Couples,2020-01-29 23:22:05.358294
,1,15,https://www.tripadvisor.com.sg/Profile/Tonielle14,346762102,11-02-2016,3,Amazing but EXPENSIVE and resrictive if you are not a guest,"worth a look - but unless you are a guest you are restricted to a few areas. extremely expensive, good views but don't feel obligated to spend money on the $30 drinks if you don't want to.",01-2016,Couples,2020-01-29 23:22:05.751118
,1,15,https://www.tripadvisor.com.sg/Profile/PostcardsFromPD,346760155,11-02-2016,5,Watching the tide roll away...,"Very easy to spend the day walking around Marina Bay, taking photos from every angle. Incorporated the walk with visit to Gardens by the Bay, Merlion Park and the Helix Bridge. Plenty of other sights in the area and very close to Singapore River walk.
Boat trips are pricey but a lovely backdrop. Lots of sculptures dotted around the bay and great people watching spots.",01-2016,Couples,2020-01-29 23:22:06.172126
,1,15,https://www.tripadvisor.com.sg/Profile/Phil E,346743724,11-02-2016,5,Stunning,"Visited the marina twice in our 3 night stay and was very impressed however I think Hong-Kong just has the edge. We walked all the way around and went to see the fireworks at midnight for CNY, wasn't too impressed with the display, thought it would be a lot better, having said that some of the architecture around the bay is awesome and breathtaking.",02-2016,Couples,2020-01-29 23:22:06.514266
,1,15,https://www.tripadvisor.com.sg/Profile/Reen K,346560127,10-02-2016,3,Overrated.,"Went to Marina Bay over the CNY weekend. Don't know if I went at a wrong time but the weather was horrible (gloomy and windy) and it really wasn't all that it's made up to be. I found it to be an overpriced, overrated area and it really wasn't my cup of tea. Other parts of Singapore offer much more culture and history!",02-2016,Couples,2020-01-29 23:22:06.877225
,1,15,https://www.tripadvisor.com.sg/Profile/Y7695AIpeters,346222919,09-02-2016,4,Great Spot to take Photos,"Perfect spot to take a rest and some good photos of the Merlion, Not a lot of shade if its a hot day.",01-2016,Couples,2020-01-29 23:22:07.282780
,1,15,https://www.tripadvisor.com.sg/Profile/harrytravellers,346149330,09-02-2016,5,Spectacular Architecture,"The variety, size and shapes of the buildings surrounding Marina Bay is a major attraction for Singapore. From a spiky theatre to the twining DNA bridge, this area is a feast for the eyes and a photographers paradise.",01-2016,Couples,2020-01-29 23:22:07.660222
,1,15,https://www.tripadvisor.com.sg/Profile/David B,346013967,09-02-2016,5,Superb setting,Fabulous location and excellent facilities. Really hot though if you try to walk too far. We would have liked to walk out to dune and walk back but really was too hot,02-2016,Couples,2020-01-29 23:22:08.065075
,1,15,https://www.tripadvisor.com.sg/Profile/Ramiyonat,345718058,08-02-2016,5,AWSOME VIEW!,You can see the whole town from the 57th floor. You can get a drink or just walk around. the lights in this city are beautiful.,01-2016,Couples,2020-01-29 23:22:08.423013
,1,15,https://www.tripadvisor.com.sg/Profile/Aennea,345588066,07-02-2016,4,Great view,"Really nice to see the city from the top. You can also see the lights and music show from there, abput 8pm",01-2016,Couples,2020-01-29 23:22:14.268567
,1,15,https://www.tripadvisor.com.sg/Profile/EllieDodds,345286888,06-02-2016,5,Lovely walking area,Lots to do and see in the area. A lot going on when we visited in the run up to Chinese new year. Especially nice at night when lit up. Felt very safe while walking around too.,02-2016,Couples,2020-01-29 23:22:14.606475
,1,15,https://www.tripadvisor.com.sg/Profile/Cindy M,344620733,03-02-2016,5,Go up to the bar!,Go before 5PM and go up to the bar. That way you don't have to pay to go and look out. You're not required to buy a drink. Look at the view and remember to go to the back side of the pool and take a look out that way too. Leave before dark and watch the light show from ground level. Amazing experience!,01-2016,Couples,2020-01-29 23:22:14.988420
,1,15,https://www.tripadvisor.com.sg/Profile/JoshuaC2808,344405318,02-02-2016,4,Nice,"Nice upscale / modern locality in Singapore and accessible to all other attractions nearby like the flyer , esplanade, quay etc.",02-2016,Couples,2020-01-29 23:22:15.376613
,1,15,https://www.tripadvisor.com.sg/Profile/LAVISH888,344316208,01-02-2016,5,Beautiful Bay,"Marina Bay is a great showcase for what Singapore has achieved. The bay is well planned, well designed and an absolute delight for tourists and local Singaporeans. A walk around the bay at night is an absolute must, followed by dinner or just a drink at one of the many bars and restaurants located around it. Not to be missed.",01-2016,Couples,2020-01-29 23:22:15.742029
,1,15,https://www.tripadvisor.com.sg/Profile/geeoff2015,344163011,01-02-2016,4,"""Out of this world""",A great place to wonder about when it's hot and rainy . Lots of things to see and experience . Felt like we were in a movie !,01-2016,Couples,2020-01-29 23:22:16.110400
,1,15,https://www.tripadvisor.com.sg/Profile/Oldjack,344130644,01-02-2016,3,Interesting Marina & Tall Buildings,It is worth a visit if you like tall buildings on a marina. There are many good hotels and a casino but apart from that it is fairly average.,01-2016,Couples,2020-01-29 23:22:16.465257
,1,15,https://www.tripadvisor.com.sg/Profile/Marie-Claire S,343904053,31-01-2016,5,A must to see,"Loving this trendy area. Lots to see and do. Little boat trip around is fun, short about 30mns, but enough to be able to take photos of the atea",01-2016,Couples,2020-01-29 23:22:16.859885
,1,15,https://www.tripadvisor.com.sg/Profile/604traveler,343899774,31-01-2016,5,Nice bay reminiscent of Hong Kong,This is a nice bay reminiscent of the harbour in Hong Kong except that this is newer and less crowded. Good place for taking photos,01-2016,Couples,2020-01-29 23:22:17.212779
,1,15,https://www.tripadvisor.com.sg/Profile/kadinlucas,343684056,30-01-2016,3,Overrated (maybe I am missing something),"It is an impressive enough building, and the waterfront is nice to walk around, but compared to the other offerings of Singapore it is really not that spectacular. The light show with the lasers is really not great. For me this and the Merlion are just parts of Singapore I don't get the hype about. The gardens by the bay, botanic gardens, zoos and other attractions are much better.

Also worth noting we did not stay at the hotel - I am sure the roof top infinity pool would be rediculous.

For a light show infinitiely better take a short walk across the bridge to the gardens by the bay and watch the Garden Rhapsody show where they light up the supertrees (free 7:45 and 8:45 daily).",01-2016,Couples,2020-01-29 23:22:17.597239
,1,15,https://www.tripadvisor.com.sg/Profile/Th0masMichael,343678392,30-01-2016,5,Artificial Singapore has create a marvel! A man made success,"Everything in Singapore is over prized, artificial and boring. Too perfect and no harmony but only technically perfect
BUT
Marina Bay is the great exception. I was totally floored! What a magic place. What an absolutely crazy idea masterminded and completed. Singapore you won me over here. It is one of the coolest attraction in the world. I have obviously not seen it all but a lot. This is on my top three man made places in the world! Skip Sentosa and all the artificial crap, if you only got one day in Singapore, this is were you go!",03-2015,Couples,2020-01-29 23:22:23.651576
,1,15,https://www.tripadvisor.com.sg/Profile/BrianS694,343624572,30-01-2016,4,Wonderful Evening,This a spectacular place to visit at night time. So many tea houses and restaurants you are spoilt for choice. Certainly a light of a stay in Singapore.,01-2016,Couples,2020-01-29 23:22:24.039101
,1,15,https://www.tripadvisor.com.sg/Profile/TravelStudio,342996748,27-01-2016,4,DO visit in Night,"If you want a Breath Taking VIew of Singapore than its Marina Bay sands, But do Visit in the evening, although its Chargeable but Its Worth A Visit.",12-2015,Couples,2020-01-29 23:22:24.423759
,1,15,https://www.tripadvisor.com.sg/Profile/Olga_lus,342822314,26-01-2016,5,Super,"Amazing place to spend evening. Eat ice-cream, drink coffee and look at tourists :) Plus look at amazing veiw of buildings and sea line",01-2016,Couples,2020-01-29 23:22:24.810665
,1,15,https://www.tripadvisor.com.sg/Profile/theandme123,342491192,25-01-2016,5,The view is superb.,"The view of the gardens, city and the coast is superb from this amazing vantage point. Must admit though, the light show for the gardens this is probably not the best vantage point as you need to be able to hear the music that goes with the show. Simply amazing architecture.",01-2016,Couples,2020-01-29 23:22:25.223546
,1,15,https://www.tripadvisor.com.sg/Profile/berta_bee,342454434,25-01-2016,4,A must-do tourist spot,"Maybe not that great for shoppers on a budget and those who don't gamble but a must-do tourist location. It's where you can go up to the infamous Marina Bay Sands hotel to view Singapore skyline, where you can view the Merlion and Helix bridge.",01-2016,Couples,2020-01-29 23:22:25.679209
,1,15,https://www.tripadvisor.com.sg/Profile/theSaint618,342362105,24-01-2016,4,Excercise and beauty,"It was nice to walk around the Marina Bay, you have your excercise and still see the beauty around it, the only downside is, its hot.",02-2015,Couples,2020-01-29 23:22:26.085004
,1,15,https://www.tripadvisor.com.sg/Profile/Pete S,342043743,23-01-2016,4,Magical Marina Bay,Went along for the night laser show. Sadly did not happen due to monsoon thunder storm. BUT it was still a fantastically memorable evening. The views and atmosphere were remarkable.,01-2016,Couples,2020-01-29 23:22:26.469158
,1,15,https://www.tripadvisor.com.sg/Profile/Colin A,341837179,22-01-2016,4,A 'must do' in Singapore,"A 'must do' place to visit in Singapore, incorporating the famous Marina Bay Sands hotel, the helix bridge, the Merlion fountain, a huge shopping mall and food court, and plenty of bars and restaurants. The nightly sound and light show is spectacular too.",12-2015,Couples,2020-01-29 23:22:26.850923
,1,15,https://www.tripadvisor.com.sg/Profile/rHeaa33,341678062,21-01-2016,4,Still the same,Casino is still the same as we visited previously. They hold light and laser show at night frequently now which is on the pier and it was free. The shops are still mostly expensive brands. The food court is generous with their servings but a bit expensive.,01-2016,Couples,2020-01-29 23:22:27.246156
,1,15,https://www.tripadvisor.com.sg/Profile/yetifan1,341582141,21-01-2016,5,Enjoyable,Did a duck tour of the bay which was interesting and enjoyable. The guide spoke good English and very knowledgeable. Worth doing,01-2016,Couples,2020-01-29 23:22:33.096064
,1,15,https://www.tripadvisor.com.sg/Profile/Daniel S,341419933,20-01-2016,5,Stunning area,"Every time I go back it changes a bit, with a new building or attraction. Always retains it's magic though. Views of the Skyscraper CBD, the Merlion, Esplanade (Durians), Floating Platform, F1 Track, Singapore Flyer, Marina Bay Sands. Sit down at the platform outside the Sands for an 8pm light show each evening",01-2016,Couples,2020-01-29 23:22:33.501287
,1,15,https://www.tripadvisor.com.sg/Profile/KT T,341308381,20-01-2016,5,Free daily light show,"Marina Bay Sands performs free daily light shows at 8PM and 9:30PM. It is best to view it twice, one time from across the bay near the Merlion location and a second time from the shopping mall across the hotel with the ship on top. Also try out the food court in the mall. It is a cheap and clean place to enjoy a family meal.",01-2016,Couples,2020-01-29 23:22:33.905795
,1,15,https://www.tripadvisor.com.sg/Profile/2Travelers1Backpack,340865605,18-01-2016,5,Marina Bay a Singapore must!,We stayed at Marina Bay Sands so of course exploring the bay was a must. Highly recommended for anyone visiting Singapore.,01-2016,Couples,2020-01-29 23:22:34.273087
,1,15,https://www.tripadvisor.com.sg/Profile/Godxxx01,340676700,17-01-2016,5,An ever changing view.,"8 years ago, this bay is best to enjoy where the Lion Statue of Singapore is. Nowadays, you can see it from both sides and the bay itself is a kilometer or 2 further away, behind the MBS hotel and the Garden at the Bay. Still a nice walk or recommended for an afternoon jog.",01-2016,Couples,2020-01-29 23:22:34.603878
,1,15,https://www.tripadvisor.com.sg/Profile/amisha8327,340456873,16-01-2016,5,Worlds best hotel,Love this place love to play casino here.they have all top brand for shopping here.very good restaurants and bar.amazing infrastructure.,11-2015,Couples,2020-01-29 23:22:34.977927
,1,15,https://www.tripadvisor.com.sg/Profile/AliciaCecilia,340333724,16-01-2016,5,The best stroll around,"Very nice place for a long ,long walk around.At one moment you have the amazing skyline of Singapur from other side the magnificent Marina Bay Sands,also gardens ,waterfront to do jogging ,high- tech bridges,,shopping malls,nice restaurants,coffee shops,museums,plenty of attractions to enjoy a free day.Just the best.",12-2015,Couples,2020-01-29 23:22:35.317181
,1,15,https://www.tripadvisor.com.sg/Profile/Amorsolo S,340331548,16-01-2016,5,Walkexcercise,"Its so nice to walk around the Marina Bay, so long if its not raining of course, you will see the Merlion icon, the Singapore Flyer, the Marina Bay Sands Hotel and many more attractions.",02-2015,Couples,2020-01-29 23:22:35.701167
,1,15,https://www.tripadvisor.com.sg/Profile/LCHouse,340323296,16-01-2016,5,Clean and safe with a beautiful vista,"Really enjoyed walking around the marina, taking in all the sights, smells and noises. Stunning views from the Sands Skypark.",01-2016,Couples,2020-01-29 23:22:36.084390
,1,15,https://www.tripadvisor.com.sg/Profile/Rix_11,340309824,16-01-2016,5,Variety of activities,"If you are interested in shopping, cruising along the river, gardening, seeing the amazing views of harbour and city, art/science; then this is the place to visit. There are a wide range of activities suitable for most people. We spent 3 days in the area and didn't see it all.",01-2016,Couples,2020-01-29 23:22:36.441533
,1,15,https://www.tripadvisor.com.sg/Profile/william l,339847412,14-01-2016,5,EXCELLENT PLACE TO STAY,We stayed in the Conrad Centennial Hilton Hotel which is in this area by Suntec City and is a great choice for everything. Shopping over 400 outlets and 100 restaurants plus close to most attractions and Raffles hotel walking distance.,01-2016,Couples,2020-01-29 23:22:42.282560
,1,15,https://www.tripadvisor.com.sg/Profile/Jambo-TL,339725614,14-01-2016,5,Lovely View,This is a must visit when in Singapore. Either day or night - or even both! Sunset is a lovely time to visit but can gert quite busy.,02-2015,Couples,2020-01-29 23:22:42.683705
,1,15,https://www.tripadvisor.com.sg/Profile/MrGoh,339605947,13-01-2016,5,Wonderful to walk around,"The Marina Bay is always filled with people, sitting, walking, running, chatting, chilling.... Love the atmosphere here any time of the day. Don't miss it! Must visit!",12-2015,Couples,2020-01-29 23:22:43.064846
,1,15,https://www.tripadvisor.com.sg/Profile/Iskandar24,339167836,11-01-2016,5,Very nice place,Nicest skyline in Singapore. Great place to take photos and have a stroll. Lots of food places and history there. A place all tourist must go,01-2016,Couples,2020-01-29 23:22:43.445428
,1,15,https://www.tripadvisor.com.sg/Profile/jollyjoyce,339155672,11-01-2016,5,Lovely,"A lovely area of Singapore. Clean, modern, safe to walk around. Lots of things to do and lots of Malls!",12-2015,Couples,2020-01-29 23:22:43.782633
,1,15,https://www.tripadvisor.com.sg/Profile/David N,339003031,11-01-2016,5,Gardens by the Bay,"Clearly there is a daytime and a night time programme here.
The daytime is hot humid and quieter , unfortunately there are lest snack bars/ drink stands open. This means you have to buy tickets up to the super tree and drink there MR18 if you want a alcoholic drink MR 13 if non alcoholic drink.
The view is amazing!!
We stopped for one cold drink mid afternoon but clearly it is catered for after sunset drinking and eating although after dark the view will be limited but pre dust the lights and lazers are amazing.",12-2015,Couples,2020-01-29 23:22:44.178044
,1,15,https://www.tripadvisor.com.sg/Profile/Jan B,338839292,10-01-2016,5,Great walking / jogging with amazing views,"This man made bay is located near the ocean and close to downtown and Gardens by the Bay. Singapore is safe at any hour of the day, and I was out during the day and late at night to experience the people and activities. Great sightseeing, restaurants abound. Close to so many activities. Fireworks at New Year's are crazy good!",12-2015,Couples,2020-01-29 23:22:44.514619
,1,15,https://www.tripadvisor.com.sg/Profile/AidanB824,338599510,09-01-2016,5,A great place to run and walk and absorb,"A ""MUST'' to see !!! Endless scenery and wall to wall awesome views of structures ,buildings and simply put Breath taking Give yourself 2 to 3 hours to walk all around the bay You won't be disappointed 😂",12-2015,Couples,2020-01-29 23:22:44.923473
,1,15,https://www.tripadvisor.com.sg/Profile/RosalindLoughton,338598430,09-01-2016,4,See my comments on the Gardens,We travelled to this attraction by the subway and had to walk a fair bit afterwards. Flat comfortable shoes for this. Also dollars required from memory.,12-2015,Couples,2020-01-29 23:22:45.288442
,1,15,https://www.tripadvisor.com.sg/Profile/OnTheGoRV,338289110,08-01-2016,5,Luxurious look and feel surrounding entire location,"This one is perhaps the most visited place in Singapore by foreigners. The hotel, the shopping mall, the garden, the bridge, the river and so much more within a single attraction. The color of Marina Bay changes with each passing minute and as day approaches evening and night, the Marina Bay comes in its full glory with vivid and vibrant colors, shows, and mesmerizing activities...",12-2015,Couples,2020-01-29 23:22:45.622412
,1,15,https://www.tripadvisor.com.sg/Profile/Lyssie80,337980761,07-01-2016,4,Unbelievable!,"We walked around the whole bay. The view was beautiful and breathtaking.
The beautiful buildings and the whole area is just wonderful to see.
There's plenty of places to eat and drink.
We stopped over and had a drink by the bay.
It's a little hard to find a quiet spot to take pictures without the crowd around Christmas time. But we managed to find a quiet area on the way to Marina Bay Sands Skypark.",12-2015,Couples,2020-01-29 23:22:51.450491
,1,15,https://www.tripadvisor.com.sg/Profile/Shazza_030711,337849912,06-01-2016,5,Absolutely Amazing!!!!,"Marina Bay is absolutely amazing, and your better off seeing it at night, its absolutely breathtaking. Everything is all lit up!!

You have an amazing shopping centre, where you can shop until you drop, or you can pop into a little coffee shop or wine bar and enjoy the splendours they have to offer.

You can see the Singapore Flyer which looks so pretty. They do a lazer show which is amazing, so make sure you take your camera. Along the broadwalk you can find many places to eat and drink until early hours of the morning if you want.

One more thing which is amazing is the Sky Park which is a boat on the top of three towers, and its actually a hotel. You can actually go to the top, and see some spectactular views over singapore.

Anybody going to Singapore this is one place you must visit!!!

Happy Holidays!!!

Best wishes

Sharon & Jason",10-2015,Couples,2020-01-29 23:22:51.810712
,1,15,https://www.tripadvisor.com.sg/Profile/kolu4ka,337186889,04-01-2016,5,Beautiful place,"I love this place... Such a big pleasure to walk around, no matter is it day or night... Romantic and beautiful view from any point of Marina Bay.",12-2015,Couples,2020-01-29 23:22:52.155257
,1,15,https://www.tripadvisor.com.sg/Profile/TheArtofBeer,741388569,26-01-2020,5,Epic Views,Singapore is a beautiful city and the views of the bay are amazing regardless of your perspective. I loved the fireworks display and was able to enjoy it from several locations while there.,02-2019,Solo,2020-01-29 23:23:16.740521
,1,15,https://www.tripadvisor.com.sg/Profile/Jason S,740704366,23-01-2020,5,The place to be at night time,"Marina Bay at night is the place to be while in Singapore.

During the night at a few different times they have an amazing light show with water fountains and surrounding buildings.

It’s not just about the light show the view of the city over the inlet and boats on the water makes for a fantastic atmosphere.

Also many restaurant to have dinner although many are top end but some are reasonably priced.

You should try to visit day and night if possible for contrast views,",01-2020,Solo,2020-01-29 23:23:17.130058
,1,15,https://www.tripadvisor.com.sg/Profile/stevehawkins2016,735025748,28-12-2019,4,Wow,"Great place to visit with heaps of shopping, food and sights to experience. The Marina shopping Centre is huge and has all the prestige shops like Prada, Georgio Armani etc. The laser light show starts at at 8pm and again at 9pm so you really want to be on the Other side of the bay to get the full effect
You can spend the entire day here so wear comfortable shoes",12-2019,Solo,2020-01-29 23:23:17.539568
,1,15,https://www.tripadvisor.com.sg/Profile/kekenu,730422988,03-12-2019,3,Great icon of singapore,"Instead of going to the sky park, just go take a drink at sparo bar at the 57 floor. You have to take 2 lift, first till floor 54, than you go up. Non alcool cocktail 18$. Great view",12-2019,Solo,2020-01-29 23:23:17.884988
,1,15,https://www.tripadvisor.com.sg/Profile/mariannastefaniph,729432413,28-11-2019,5,Amazing skyline,"There's not much to say, just look at the pictures. One of the most beautiful skyline you can ask for. The whole bay is dotted with photographic spot from where you can capture the beauty of the city, day and night",11-2019,Solo,2020-01-29 23:23:18.243910
,1,15,https://www.tripadvisor.com.sg/Profile/abelci77,719979257,21-10-2019,5,Amazing,"This area is always a marvel to visit. The architecture is amazingly different. Always loads of people everyone, loads of shops. Some very expensive and others affordable. Eateries are reasonably priced. Marina Bay Sands hotel is great to walk through and the viewing deck is very spectacular. You can spend hours up there looking at the view.",10-2019,Solo,2020-01-29 23:23:18.606631
,1,15,https://www.tripadvisor.com.sg/Profile/sbuxton1,719490933,19-10-2019,4,Very pretty at night,"Worthy a visit, especially at night. In the evening you can watch a light/ music show for free every night at 8:30 (I think was the time) and then there was another showing after.

You can also dart across to the gardens by the bay and catch their light/ music show after.",10-2019,Solo,2020-01-29 23:23:18.972276
,1,15,https://www.tripadvisor.com.sg/Profile/Shimanta Q,718858754,16-10-2019,5,Awesome place to spend time,"It's been great experience spending quality time. A place with luxury, elegance and warm welcoming atmosphere.",10-2019,Solo,2020-01-29 23:23:19.283633
,1,15,https://www.tripadvisor.com.sg/Profile/fionaf1709,716124703,07-10-2019,5,Nice for a walk,I spent most of my down time in this area was nice to stroll around with a breeze coming off the water.,09-2019,Solo,2020-01-29 23:23:19.596937
