REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,51,https://www.tripadvisor.com.sg/Profile/erunchan,668242149,22-04-2019,5,Wonderland Exhibition FANTASTIC,This exhibition was amazing... I was in my element being a HUGE Alice in Wonderland Fan I could t have been happier. In terms of an exhibition building the art science museum is modern and clean and well airconditioned 😉,04-2019,Couples,2020-01-30 14:04:14.739957
,1,51,https://www.tripadvisor.com.sg/Profile/PenpenD,668065148,21-04-2019,5,Quick easy entry into a wonderfully executed and immersive exhibit,We visited the 'Wonderland' exhibit and it was brilliant. Very well executed and fully immersive. Happily surprised and not excessively priced. Took about 90 minutes without rushing.,04-2019,Couples,2020-01-30 14:04:15.136235
,1,51,https://www.tripadvisor.com.sg/Profile/samcI2668AP,665777331,13-04-2019,3,Average,"Our morning here was fine, but nothing special for the price we paid, $27.20 for both exhibits with discount for showing our Singapore airlines boarding pass. We preferred the Future World exhibit to the Minimalism.",03-2019,Couples,2020-01-30 14:04:21.026124
,1,51,https://www.tripadvisor.com.sg/Profile/HKTexican,665164143,10-04-2019,4,Future World,"Really nice museum. Had two exhibits, Really enjoyed future world. Especially the area where you color a page and scan. Once scanned the picture comes out on a massive video screen and is added to hundreds of other moving images.

Really cool experience but price was a bit high.",04-2019,Couples,2020-01-30 14:04:21.395329
,1,51,https://www.tripadvisor.com.sg/Profile/nabeab,661849335,28-03-2019,5,Super fun!,"Specially for children. My husband and I enjoye it very much and took many fun pictures. We also went to the Minimalism exhibit at the 3rd floor, very cool!😀",03-2019,Couples,2020-01-30 14:04:21.775398
,1,51,https://www.tripadvisor.com.sg/Profile/miamekarpuspa,661563050,27-03-2019,5,We loved it!,"When u see an art, it's not about the artwork itself but how u feel about it. Some people might say it's interesting, some people might say it's boring, well I'd say we loved it!

My husband and I went there with a group of friends. It was a very hot & humid day in Singapore, so to go to this place was a perfect choice because it is indoor & fully air-conditioned.

It is children friendly too. There's an area specially designed for children, or even adults, as long as ur child is not afraid of darkness.",03-2019,Couples,2020-01-30 14:04:22.142172
,1,51,https://www.tripadvisor.com.sg/Profile/happydevo55,661113074,25-03-2019,1,"Not worth visiting, but the building is interesting","We were really disappointed with this place. The price is high given what is there and the quality of the displays is low. Not sure why there are such high reviews. I found the light displays and art to be very boring. The only really interesting part of the whole place is the building itself which cost nothing to see. I would definitely not recommend paying for and going inside this place, but would recommend seeing the structure.",03-2019,Couples,2020-01-30 14:04:22.546048
,1,51,https://www.tripadvisor.com.sg/Profile/theadrenalinetravele,659318936,18-03-2019,4,Worth the Visit,We are really not into museums but this one is definitely worth the visit! We had a lot of fun taking some picture and drawing little cars to throw into the virtual city. Since it is within the marina area I think is easy to add it on a daily trip.,03-2019,Couples,2020-01-30 14:04:22.928857
,1,51,https://www.tripadvisor.com.sg/Profile/Kelalo38,657977516,12-03-2019,4,future world ...,"I think the exhibition is a nice place to see augmented reality as a type of art. It isn't really ""future"" but it is nice to see and you can have much fun, because of the interactive images.
I would recommend to visit the exhibition in the evening.",03-2019,Couples,2020-01-30 14:04:23.323445
,1,51,https://www.tripadvisor.com.sg/Profile/tasannie,654910419,26-02-2019,5,Worth a visit,"If you are staying in the Marina area of Singapore you will see this unusual designed building lit up at night multiple colours and designs projected to the outside of this building. The iconic lotus inspired ArtScience Museum is worth visiting.

There are exhibitions, events, performances and educational activities here, the Museum explores creative processes at the heart of art,science,technology and culture and their far- reaching influence in the world we live in.

We visited one morning and decided to see the Minimalism, Space Light Object section of the museum . We really enjoyed viewing this exhibition one is able to photographs there as well as some interactive displays.

How to get there?
Get the MRT to Bayfront Station then it’s a ten minute walk.
Bus there is a bus stop at Bayfront Avenue the follow bus’s go there SBS97,97E,133,133M,502,518, or SMRT 106.
Taxi pick up and drop off near The Shoppes at Marina Bay Sands.
Car the nearest car park is the North Car Park at Marina Bay Sands.

Opening hours 10am-7pm with last admission at 6pm.",02-2019,Couples,2020-01-30 14:04:23.691419
,1,51,https://www.tripadvisor.com.sg/Profile/carlosalbertotc,654425477,24-02-2019,4,Great for kids,"The ArtScience museum was a great surprise stop while visiting Singapore.

If it’s not your first time in Singapore it’s definitely worth stopping by.

The permanent exhibition “Future World: Where Art Meets Science” it’s a great experience if you have kids, but also good for the insta shots.",01-2019,Couples,2020-01-30 14:04:24.072442
,1,51,https://www.tripadvisor.com.sg/Profile/jordanmcfal,653372221,19-02-2019,4,Worth it for that Insta shot,We only really came to take photos in Future world for Instagram. And It was well worth it. Had a great experience walking through all the displays. And photos did well on my Instagram haha.,02-2019,Couples,2020-01-30 14:04:24.544390
,1,51,https://www.tripadvisor.com.sg/Profile/Mark D,649242786,31-01-2019,4,"An intriguing Museum featuring ""international touring"" exhibits.","This Museum is centrally located and is a part of the ""Marina Bay Complex"". The shape of the building is unique--- as it resembles a very large ""Lotus Flower"". The architect is the same one who designed the Marina Bay complex with the ""SkyPark"" (430 metres long) and cantilevered ""Infinity Pool""... as well as other interesting features which become evident when one pays a visit! The Museum has 21 Galleries and covers about 50,000 square feet. The travelling exhibits change on a regular basis, and are very exciting! Many exhibits have an ""interactive feature"".

I hope that this Review has been helpful.",12-2018,Couples,2020-01-30 14:04:30.462280
,1,51,https://www.tripadvisor.com.sg/Profile/leannebartlett,642333625,30-12-2018,3,Good for kids,"We visited during Future World exhibit, as two adults this was average, if we were kids it would have been brilliant. Hangy Crystal world thing was cool but I would probably not go again. All exhibits have additional ticket fee, would be better if you just paid entrance fee and could visit all areas of museum. Set up/layout of museum is weird too.",12-2018,Couples,2020-01-30 14:04:30.852638
,1,51,https://www.tripadvisor.com.sg/Profile/Robtane,642151178,29-12-2018,4,Excellent exhibitions,My wife and I went to see the “All possible paths” exhibition which turned out to be absolutely excellent and so glad we attended. Then we saw the “Future World” exhibit which was good but would have been even more enjoyable if we had 3 to 11 year old children as there were so many fun things for kids to see and play with the exhibits.,12-2018,Couples,2020-01-30 14:04:31.275781
,1,51,https://www.tripadvisor.com.sg/Profile/thecozybackpacker,641992607,28-12-2018,2,Terrible 24 min experience for adults,"The entire exhibition took us 24 min to experience. This is not a artmuseum, this is an expensive playground/kindergarten. Everything is made for kids, great if you are a family- terrible if you’re not.

Great if you have kids age 1-11. We couldnt interact or appriciate anything because of the hundreds of kids screaming, running and falling in front of you. The noice was so loud that We left.
And the crystal universe- it is about 5m long and staff rush you through it so you cant stay more than 1,5 minute.

Worst spending in Singapore. The Spectra watershow is a 100 Times more touching and artistic than this dark playground.",12-2018,Couples,2020-01-30 14:04:31.661142
,1,51,https://www.tripadvisor.com.sg/Profile/itsumee,639658907,15-12-2018,4,Young at heart - future world,"We had a long Singapore stopover and decided to check out the future world exhibition. The lady at the reception was very helpful and told us that marina bay sands was doing a 2 for 1 promotion if we sign up to a free membership. Was fairly easy process and we ended up paying only $19 for the two of us.

The future world exhibition is very interactive and fun using lights and screens. There were a lot of children however we also enjoyed “playing”.

Took some amazing photos. There is also an additional entrance to a interactive experience within marina bay sands shopping centre.",12-2018,Couples,2020-01-30 14:04:32.067458
,1,51,https://www.tripadvisor.com.sg/Profile/Christynlee,635704719,26-11-2018,4,interesting experience,this is definitely not your typical boring museum. it's very interesting experience that you should visit at least once when you visit Singapore. Also very suitable for children as there are many coloring/drawing activities in the museum and adults can do the activities too.,11-2018,Couples,2020-01-30 14:04:32.452141
,1,51,https://www.tripadvisor.com.sg/Profile/Chump57,627650474,24-10-2018,4,Good light show,"I would describe the building as like a 'hand' or a 'baseball glove' which is interesting in itself and the location by the marina is excellent.

The Future World exhibition is a series of rooms whereby you can interact with light displays both on walls and on tables. Quite fascinating and intriguing. The children in the museum were having loads of fun.

The 'Sanctuary' room was particularly fascinating as was the 'Space' room. However in this room the staff were hurrying you through the walkway so this spoilt the experience slightly.

The third floor was being prepared for another exhibition so nothing to see there. The top floor there was a short animation with animals and I guess the message was protect our planet.

Overall a good visit",10-2018,Couples,2020-01-30 14:04:32.866791
,1,51,https://www.tripadvisor.com.sg/Profile/sccs4,623751764,10-10-2018,5,A lot more fun than expected,"Came here during the last time slot of the day and wasn't too busy, although the queue for the LED lights room did get pretty long towards the end. Lots of beautiful digital displays like the flowers and waterfall, and the slide looked quite cool as well.

This is definitely more of a kids place, but we actually ended up having a lot of fun (kids at heart!). We also enjoyed the room where you can do crayon drawings that come to life on the big screens.

Only thing I would suggest is that for the room with all the LED lights, most people going in just seem to want a good photo, but there was a staff member just standing in the middle the WHOLE time at the end, which was pretty annoying. I feel like that prolongs the people in there trying to get a good photo because then they are trying to find an angle where someone (aka the staff member) isn't just loitering in the background of all the photos. It's actually much more efficient just to have a staff member standing at the entrance and the exit of the room to tell people to hurry, than having someone stand in the centre and ruining people's shots.",10-2018,Couples,2020-01-30 14:04:33.247190
,1,51,https://www.tripadvisor.com.sg/Profile/DoctorFeelgoodDorset,621509365,03-10-2018,4,Well worth the $19SGD each admission,We do not usually bother with museums but decided to give this a try as it was pouring with rain. You can pay to access one or all of the exhibitions. We chose to see the temporary Theo Jansen's Strandbeests Wind Walkers exhibition which was fascinating and was brought to life when the curators gave a talk and demonstration of the larger machines! Well worth the $19SGD each admission.,09-2018,Couples,2020-01-30 14:04:33.650916
,1,51,https://www.tripadvisor.com.sg/Profile/A7079CEjanes,620841918,01-10-2018,2,Marvel (dont bother),"This was overpriced and of poor quality, a young fan would find this very boring.

I just wish we read the reviews beforehand, this whole thing took us less than 20 mins to look around. Then when you got to the shop the place was half empty.",09-2018,Couples,2020-01-30 14:04:34.025373
,1,51,https://www.tripadvisor.com.sg/Profile/jep781,620218255,28-09-2018,3,It’s ok,"We were excited to visit the ArtScience Museum solely because of the interesting design of the building itself. We visited the Future World and Marvel exhibits. Both were ok, but I wouldn’t recommend visiting either.",09-2018,Couples,2020-01-30 14:04:39.891081
,1,51,https://www.tripadvisor.com.sg/Profile/georgiaellenross,617952111,19-09-2018,2,Awful and Overpriced,"Was very excited to come here, but was soon let down as we were told that 60% of the main exhibition was closed.
We bought tickets for the Marvel Studio Exhibition instead which was embarrassing. It had lots of information and reported all the movies and their release dates...but i could have found that on wikipedia.
The statues and displays were very cringeworthy and poorly made. The whole experience was very overpriced for very little to show for it.
However, the ArtScience Museum is a gorgeous building, especially at night when it is lit up in front of the Marina Bay Sands",08-2018,Couples,2020-01-30 14:04:40.271969
,1,51,https://www.tripadvisor.com.sg/Profile/Big-A-Leics,617852098,19-09-2018,4,Expensive but interesting exhibits,We went to two exhibitions. Marvel Studios 10 years and Wind Walkers: Theo Jansen’s Strandbeests. The wind walkers included live demos of the sculptures moving by being pulled along or powered by compressed air. I enjoyed the engineering aspect of this but comparison to living creatures was pushing the boundaries a bit for me. The Marvel Studios exhibition was interesting but a little shallow in terms of information and actual exhibits. Worth a visit though.,09-2018,Couples,2020-01-30 14:04:40.677169
,1,51,https://www.tripadvisor.com.sg/Profile/MrSchnitzel,616887674,16-09-2018,2,Over priced for boring exhibits,"This building looks amazing but sadly that’s where it ends, the current exhibitions looked fun and exciting but after paying almost $70 for a couple we found it to be boring and lacking in any substance. The Marvel thing was basically a commercial for the Avengers infinity war and was a complete waste of time and money. It would be ok for kids but save your money and walk along the lovely waterfront.",09-2018,Couples,2020-01-30 14:04:41.050345
,1,51,https://www.tripadvisor.com.sg/Profile/mgrocks,616815986,16-09-2018,5,Where art meets science,Well worth the entry price we did two of the three displays. This place is also great for kids with many interactive art displays. I found myself standing in front of many things for longer than I anticipated.,09-2018,Couples,2020-01-30 14:04:41.444032
,1,51,https://www.tripadvisor.com.sg/Profile/michellecT7056AX,616710906,15-09-2018,4,Standbeests Exhibition,We went specifically to see the Theo Jansen exhibition and it was a really cool way to spend an afternoon. Staff were helpful in allowing you to interact with the Strandbeests. Architecture of the museums itself is interesting- very good visit overall.,07-2018,Couples,2020-01-30 14:04:41.824704
,1,51,https://www.tripadvisor.com.sg/Profile/SteffSpencer,614291604,06-09-2018,4,Interesting morning,We visited the Artscience museum because my partner wnated to. I was pleasantly surprised The Marvel Studio 10 year exhibition was amazing lots of things to look at and lots of interactive experiences! We both loved it! The windwalker exhibition was also very interesting and the staff did a talk about this which was very informative and had good structure with lots of demonstrations. Unfortunately the third exhibition was closed for refurb and some prior warning wouldnt have been nice but this is only a small criticism! Definitely worth a look especially if you have kids/teenagers.,08-2018,Couples,2020-01-30 14:04:42.225233
,1,51,https://www.tripadvisor.com.sg/Profile/ExplorerJason,610846803,27-08-2018,4,Marvel Experience,The ArtScience muesuem is currently showing '10 Years of Marvel'. Decent price to get in and its good if you have kids who love marvel characters like Thor or Iron Man. Most certainly a cool place to go!,08-2018,Couples,2020-01-30 14:04:42.652336
,1,51,https://www.tripadvisor.com.sg/Profile/Destination692856,610414286,26-08-2018,4,Good,"Its a nice place with various events and the bulding is very unique, close to marina bay sands mall exit.",08-2018,Couples,2020-01-30 14:04:42.991188
,1,51,https://www.tripadvisor.com.sg/Profile/Glen W,610406970,26-08-2018,5,Some great exhibits at the Muesum,"A good outing while in Singapore, especially if the weather is a bit off. This science museum is part of the Marina Bay sands shopping complex, so there is plenty to do around this area. We were lucky enough to see two diverse displays this month. One was the Marvel Studios ten years of hero’s , which was done very well and the other was the wind walkers by Theo Jansens strandbeest, which was totally fascinating and educational. Plenty in there for the kids to do as well. Well worth the visit.",08-2018,Couples,2020-01-30 14:04:43.410941
,1,51,https://www.tripadvisor.com.sg/Profile/d_frenchie,610209167,25-08-2018,3,Enjoyable but feel they could offer more,"Very interactive museum, one of the exhibits was closed when we visited which we were not aware of before hand which was a shame. Lots of opportunity to get involved, however felt it was a little small given the price. I don't think it is well advertised but we bought our tickets from the theatre in the neighbouring shopping mall, which was a good shout as when we walked a few minutes to the museum the queue there was over 20 minutes according to the signs.",07-2018,Couples,2020-01-30 14:04:49.317190
,1,51,https://www.tripadvisor.com.sg/Profile/EddieAlexCook,610158013,25-08-2018,5,Great Marvel exhibition,After watching all the Marvel films over the last 10 years it was great to visit the museum and see all the films pieced together. There are some mini clips for you to watch from the cast and producers where they describe how they feel about the films. Now a Marvel film marathon is needed!,08-2018,Couples,2020-01-30 14:04:49.727417
,1,51,https://www.tripadvisor.com.sg/Profile/haryantojeffry,608657577,21-08-2018,1,I expected more and disappointed,Not worth the price. I suggest you to just enjoy the building exterior from outside. The exhibitions were terrible. I bought the tickets for the Marvel 10th Anniversary Exhibition and it was a joke. Not many statue figure and the quality were bad. So disappointed. And the other exhibition like the wind walker and the future something were also disappointing. It will be better for you to shop on the mall inside or enjoy the scenery outside.,08-2018,Couples,2020-01-30 14:04:50.128871
,1,51,https://www.tripadvisor.com.sg/Profile/annekX8494XT,607212635,17-08-2018,1,Worst museum ever! All art no science,We paid $19 a ticket for a terrible wind walkers exhibit that was incredibly boring! We wasted our money and time in this museum and I would not recommend even one of the exhibits to anyone. I thought Singapore could produce something a little more interesting and interactive! There is zero science in this museum... maybe it’s good if you like abstract art. The outside looks nice though,08-2018,Couples,2020-01-30 14:04:50.524977
,1,51,https://www.tripadvisor.com.sg/Profile/jewel1238,600074099,27-07-2018,4,Where art meets science,"The architecture is innovative and beautiful. Love the way they use light in creative and interactive. There are many events here, you just pay for whatever you want to see. Absolutely worth a visit.",02-2018,Couples,2020-01-30 14:04:50.940190
,1,51,https://www.tripadvisor.com.sg/Profile/Glenn H,595176786,11-07-2018,5,Awesome place with great staff,"I purchased an events ticket for Marvel superheroes and sand walkers.
Those two experiences held my attention for a few hours of fascination.
I would thoroughly recommend this facility as they change the exhibits on a regular basis and are very professional in their presentation.
I would go back at every opportunity if you enjoy physical science.",07-2018,Couples,2020-01-30 14:04:51.385860
,1,51,https://www.tripadvisor.com.sg/Profile/Jimpendrigh,591610600,29-06-2018,5,Disappointed,Went here after hearing rave reviews about here . But completely not for us and left . The water Lilly pond outside was magnificent though.,06-2018,Couples,2020-01-30 14:04:51.770218
,1,51,https://www.tripadvisor.com.sg/Profile/kazkaty,590403901,25-06-2018,4,Fabulous Architecture Art,"Enjoyed the exhibits held there. But if you’re not too sure about which exhibit to see, make sure you ask the details first. One of the exhibits was rather more for kids than adults so was kind of disappointed. Plus once you exit the place there is no reentering upon a paid exhibit. Overall fun for a couple of hours the most.",06-2018,Couples,2020-01-30 14:04:52.159316
,1,51,https://www.tripadvisor.com.sg/Profile/Xin R,589936005,23-06-2018,5,Wind Walkers Exhibition,"I visited the Wind Walkers exhibition featuring Theo Jansen’s Strandbeests on its opening day. The Insights Tour led by Theo Jansen in the opening weekend was exciting and insightful. He shared about how his “beach animals” were made of PVC tubes, cable ties, recycled plastic bottles, and sails; they could walk when pulled or blown by the wind. Among the 13 Strandbeests on display, we could have a go at pulling 2 of them. Visitors could also view other Strandbeests in action during the reanimation tours held several times a day. By the afternoon, several Strandbeests needed repairing, but this was understandable since the Strandbeests on display were fragile “fossils” that no longer functioned as well. There was also a little crafting corner, though I wished the crafts could have been more closely related to the exhibition (e.g. making a mini leg). I think this exhibition is well worth a visit if you have seen and been curious about the Strandbeests, or have a deep interest in subjects like physics, mathematics, and the arts. Do visit the ArtScience Museum official website when planning your visit to include a guided tour and/or reanimation tour. From now till 30 June 2018, 1-for-1 single exhibition tickets are available for the Wind Walkers exhibition.

If you have 15 minutes of spare time in the ArtScience Museum, you can also check out the free exhibition Into The Wild, which consists of a virtual reality rainforest walk on Basement 2 and a short film screening on level 4.",06-2018,Couples,2020-01-30 14:04:52.584787
,1,51,https://www.tripadvisor.com.sg/Profile/bhuck747,588182821,18-06-2018,4,Place for all ages,"Quite a fun place for the children, teenagers and adult as well. Able to interact with the facilities and having lots of fun.",06-2018,Couples,2020-01-30 14:04:52.923809
,1,51,https://www.tripadvisor.com.sg/Profile/t0nyk25,586861762,12-06-2018,4,Fascinating,This is a fascinating building to view and a trip to the vicinity is well worth it. It's the prefect place to visit if you're someone who appreciates art or if you're interested in art.,05-2018,Couples,2020-01-30 14:04:58.895269
,1,51,https://www.tripadvisor.com.sg/Profile/gkw09,584283347,01-06-2018,4,Art exhibition,"Because of the interesting shape and design of the ArtScience Museum- believes to resemble a lotus - we were intent on visiting at least one exhibition on offer to the public.

Towards the end of May, we paid for and viewed the Graffiti Spray-paint exhibition, which has a number of very interesting pieces throughout.

Since the Museum is seen next to Marina Bay Sands and part of the picturesqueness of the Marina itself, we are happy we visited the building, went in and made the most of what it offered.",05-2018,Couples,2020-01-30 14:04:59.316215
,1,51,https://www.tripadvisor.com.sg/Profile/nicholassN9151BA,583891232,30-05-2018,4,Awesome Art Exhbition,"Standard Ticket Price for non-resident is 28 SGD for 2 exhibition. We went to see the Future World and the Street Arts Exhibition.

Future World is awesome and fun, especially if you have kids or are kids at heart. Don’t miss the Crows exhibition space and take a slide down the psychedelic slides too.

My wife and I drew an octopus and watched it swim around amongst the creations of other creative people.",05-2018,Couples,2020-01-30 14:04:59.729187
,1,51,https://www.tripadvisor.com.sg/Profile/artnetik,575204837,23-04-2018,2,Mainly for children,"Maybe our expectations were too high, but the ticket includes too little for it’s price. We took the Future world exhibition, which was in my opinion mainly for kids till 12 age.",04-2018,Couples,2020-01-30 14:05:00.105581
,1,51,https://www.tripadvisor.com.sg/Profile/BobP122,572354898,10-04-2018,3,"Great Location, OK Museum","Wonderful location with the hotel and shopping mall right next to the museum, also the marina is close by. The museum has some interesting exhibits but a lot of it is geared towards young children. The additional graffiti exhibition was very good.",04-2018,Couples,2020-01-30 14:05:00.487086
,1,51,https://www.tripadvisor.com.sg/Profile/michaelcoppage,571038560,04-04-2018,5,unconventional and unpredictable!,"Wow!..Just wow! This was the most interactive museum space I have ever seen. I wish I would have taken my son. You could literally spend hours in this place and still not experience it all. It is on the Marina Bay Sands campus so its really close.
Favorite parts:
Wave and waterfall rooms
Crystal light tunnel
Aquarium room
The aquarium was probably the most interesting room to me. You make a drawing of a sea creature and insert it into a machine which scans the image and animates it onto a screen that looks like an aquarium. As you get close to the animated drawing it swims away from you. It blew my mind and I'm sure this description does not do it justice. There was also a graffiti art show here with the original Sheppard Fairy Obama screen print as well as his Obey posters and a plethora of other artists. there was even a wall you could tag on or put stickers on. I was not expecting this type of experience walking in the door. I'd definitely recommend this.

Not so humbly submitted,
Michael C.",03-2018,Couples,2020-01-30 14:05:00.873738
,1,51,https://www.tripadvisor.com.sg/Profile/jaynevon99,567579085,20-03-2018,5,Fun place to learn,Really fun and kids would really love it here and so do I. A lot of activities to do and learn as you play. Picturesque displays too!,03-2018,Couples,2020-01-30 14:05:01.344452
,1,51,https://www.tripadvisor.com.sg/Profile/Andrini_R,565451914,09-03-2018,5,Fun Time,"We opted Future World during our visit to the ArtScience Museum. It was a great experience to witness a jaw-dropping technology combined with art.

The Future World exhibition was actually a small one: so what I can suggest is try to enjoy every activity offered in this exhibition.

We visited this on weekdays, the Crystal Universe were full of people taking photographs. Cannot imagine how it would look like at weekends.",02-2018,Couples,2020-01-30 14:05:01.731527
,1,51,https://www.tripadvisor.com.sg/Profile/MateEeMa,564658767,05-03-2018,4,amazing,"This museum is located in the Marina Bay Area and it's designed to look like a lootus flower, so you definitely won't miss it when in area. It's beautifully lit during evenings. Definitely a must visit.",12-2017,Couples,2020-01-30 14:05:02.098746
,1,51,https://www.tripadvisor.com.sg/Profile/millidm,562414828,24-02-2018,5,absolutely amazing,Designed to look like a lotus flower and the outside building is a unique shape. We will be sure to visit the ArtScience Museum again on our next Singapore trip.,01-2018,Couples,2020-01-30 14:05:02.477303
,1,51,https://www.tripadvisor.com.sg/Profile/elscaramel,559893724,12-02-2018,5,Enjoy,"Future art use light and animation and I really enjoy the experience. It's very amusing and educating. The next time we go to Singapore, I hope we will see the interior of the upper lotus flower sections. The outdoor reflecting pool was also cool.",01-2018,Couples,2020-01-30 14:05:08.311139
,1,51,https://www.tripadvisor.com.sg/Profile/Nigel W,559532714,10-02-2018,4,Charming!,"Don't go expecting a 'museum' in the conventional sense of the word - it isn't. It is an experiential attraction, mainly focused at children and families, but no less beautiful for all that. There is a permanent exhibition and then two extra galleries for special/temporary exhibitions. We settled for the permeanent - startling 3-D video presentations on various natural themes, which you watch from comfy bean bags or lying on the carpeted floor. Interactive features - including an Alice through the Looking Glass-like fruit and vegetable experience culminating in sliding down through a video of flowers and fruit. You can colour in a house or building and then scan it - your house then becomes a 3-D image in a vast projected landscape etc etc. We just found it all rather beautiful and well conceived. I can imagine that in the right hands and with teacher guidance it can be used as an excellent educational resource.",02-2018,Couples,2020-01-30 14:05:08.669157
,1,51,https://www.tripadvisor.com.sg/Profile/colina844,558759741,06-02-2018,2,Expensive time wasting visit,"We paid the senior price of S$26 to enter this haven of Art and Science. The exhibits from London well worth viewing but the rest was the normal graffiti rubbish that you can see everywhere.
I cannot recommend: this place to anyone it is a bit of a rip off and Singapore should be ashamed for allowing it to be put in place.
We wasted our money!",02-2018,Couples,2020-01-30 14:05:09.061032
,1,51,https://www.tripadvisor.com.sg/Profile/amellia8787,556848606,28-01-2018,1,Not what I was expecting,This place was on my to do list after seeing an amazing Facebook advertisement on Singapore. After finally finding this place there was a massive line to get in so I thought it must be good! There were 3 exhibitions on I couldn’t afford all 3 so I chose the future world exhibit. It was $19 a ticket so I was expecting to be really amazing but this was not the case. There were a couple of things for adults but the rest was for kids. There was nothing really indicating that this exhibition was for kids. When I got to the end I asked if that was it because it was so short it took 2 mins max to walk through the whole thing.They explained that there was more in the mall across the road but again this was for kids.l gave feedback to the staff but they just brushed me off I was really let down by this place as I was expecting so much more for the price.,01-2018,Couples,2020-01-30 14:05:09.412472
,1,51,https://www.tripadvisor.com.sg/Profile/roscoe1986,556790007,28-01-2018,1,NEED A NEW RATING UNDER TERRIBLE!!,"DO NOT WASTE YOUR PRECIOUS TIME AND MONEY!!!!!!!!
This was by far the biggest waste of time we have done on our trip. Walked through the so called “exhibition” in about 2 mins which is a complete load of rubbish! I don’t even think kids would enjoy this place even though it is made for them. We were not advised on purchase of tickets that it was a kids thing.
Wife said we will give the other part a go which is located in the shopping mall, went there and even worse just a bad dance floor with lights just a heap of junk looked at it for 10 sec then back down to complain to ticket office where no refund was given even though she made me go and get the receipt upstairs off the wife to prove purchase, very very rude woman.

I strongly advise not to go here",01-2018,Couples,2020-01-30 14:05:09.755120
,1,51,https://www.tripadvisor.com.sg/Profile/OrtonM1990,556146093,24-01-2018,2,Waste of time.,"1. Area around the museum is nice.

2.. Science part of the museum is not really about science. It's about 5 rooms with projectors that show really poor animation (you'll get better animation in 90s video games) and one small room with lights and mirrors. It is a waste of time and money. Do not go there if you don't have kids <10 y.o. Seriously.

3. Treasures of the Natural World has 5 rooms with 30-40 exhibits borrowed from Natural History Museum in London. If you're into natural history then you've seen better collections by now, if you're not into natural history, then you'll be even less impressed by a few disorganized exhibits in mostly empty rooms.",01-2018,Couples,2020-01-30 14:05:10.141556
,1,51,https://www.tripadvisor.com.sg/Profile/rh00byT,555221385,22-01-2018,5,Great Exhibitions,"Visited with partner last week (we are both mid 30s)

The museum itself is a quirky lotus shape, which you can’t miss as part of the iconic Marina Bay Sands skyline.

When we visited, there were three exhibitions:

- Future World
- Natural History
- Evolution of Street Art

You can choose to see one or two or all three when you buy your ticket; we opted for all three ($38pp).

The Future World was interesting but annoying; incredible installations where images / sounds / lights have been digitally manipulated, but are dominated by people using selfie sticks / amateur modelling shoots, so you are constantly waiting to look at the various exhibits.

Additionally, this is where there is the kids interaction, and they run round like cats on fire, screaming. Again, not my idea of fun.

The Natural History exhibit takes a number of pieces from the London Natural History Museum, and is superb. So many interesting artefacts and kudos for London to be showing its wares to the world.

The Street Art exhibition is their current exhibition; I think it is on for approx 6 weeks before something else replaces it.

I enjoyed it tremendously; showing the evolution of graffiti from simple tagging in the 80s, to the use of stencilling by the likes of Banksy in modern day graffiti - really really interesting.

We spent approx 2 hours here and thoroughly enjoyed ourselves. Whilst the Future World was ruined by kids, it would be remiss to lower the score for the museum because of this, as the exhibits are superb.",01-2018,Couples,2020-01-30 14:05:10.521293
,1,51,https://www.tripadvisor.com.sg/Profile/Five-star-critiques,554492027,18-01-2018,2,Great for kids-full stop,"We went into the Future World exhibition as the description made it sound very appealing. First thing we tried to sit and watch a serious art v science display in a semi-circular room, but feral kids were running around uncontrolled which made it impossible to watch. We then headed for another room and came across an unexpected slide down into the next exhibition, but had to wait until unaccompanied kids pushed their way through and threw themselves down it. The attendant tried to stop them but the parents were in the other room furiously videoing their little darlings.
The rest of that room was based on drawing and colouring and clearly designed for children.
The last room is an impressive hanging light room which would have been great except that people were just not moving through until they had taken a hundred selfies showing their best trout-pouts. Again the attendant tried his best to move people through but most seemed more intent on photographing it than actually enjoying the experience.
I applaud the efforts of the artists to present interesting and entertaining displays, but this is the age of entitlement and selfish self-indulgence, so their creations need to reflect the problems that this brings.",01-2018,Couples,2020-01-30 14:05:10.930352
,1,51,https://www.tripadvisor.com.sg/Profile/Ann W,551976612,06-01-2018,5,Exhibitions and Science for everyone.,Worth the visit - Treasures of the Natural World a review of scientific finds from the past and Future World a hint of what the future may bring with digital installations. The exhibitions are ideal for all age groups.,12-2017,Couples,2020-01-30 14:05:11.296246
,1,51,https://www.tripadvisor.com.sg/Profile/Christina B,551386097,04-01-2018,5,Interesting exhibition Human+,"This was an interesting exhibition, Human+, with a robot that talks to you and this is not the future. Great idea!",09-2017,Couples,2020-01-30 14:05:11.669669
