REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,53,https://www.tripadvisor.com.sg/Profile/RandyRacoon99,394641105,20-07-2016,5,Good For Running,A very good spot to do your mrning or afternoon running. quite crowded during the morning and evening time but great atmosphere and running ground.,02-2016,Business,2020-01-30 14:22:24.416580
,1,53,https://www.tripadvisor.com.sg/Profile/MTM75,394030599,18-07-2016,5,Impressive multi-use facility,"This facility is quite impressive. Flood control, recreation, and water supply. Architecture is amazing for a water control facility. Visit the museum on the 2nd floor.",07-2016,Business,2020-01-30 14:22:24.740586
,1,53,https://www.tripadvisor.com.sg/Profile/stefdoj,393483040,17-07-2016,3,"A bit of a hike, but pleasant","We walked from Gardens by the Bay to the Barrage to enjoy the evening and look at the lights. Good for that, but a bit more of a hike than some folks might want.",07-2016,Business,2020-01-30 14:22:25.062016
,1,53,https://www.tripadvisor.com.sg/Profile/vicpk,375319233,22-05-2016,5,Amazing sight,You have to visit to see how create Singaporeans are with their construction! There is a beautiful covered area over the building on the side with great views towards the city.,05-2016,Business,2020-01-30 14:22:25.414419
,1,53,https://www.tripadvisor.com.sg/Profile/XavierShoot,372706978,14-05-2016,5,Good place for kite flying,"A good quality kite will be of the best usage here, due to the strong coastal wind, kite flying can never be more satisfying. Do remember to get a thicker string to prevent your kite from being cut away by other kite user.",05-2016,Business,2020-01-30 14:22:25.775537
,1,53,https://www.tripadvisor.com.sg/Profile/Bert T,360097691,30-03-2016,4,Worth seeing if you're out that way,We went to see this while riding hired bicycles from our hotel to Changi Point. It's an architectural and engineering marvel.,01-2016,Business,2020-01-30 14:22:26.080330
,1,53,https://www.tripadvisor.com.sg/Profile/linwangtan,734841848,27-12-2019,5,Windy,"Nonetheless, it is still quite an enjoyable experience. On really sunny days, consider bringing an umbrella, lots of sunblock, or even a portable fan. My only qualm is that it is really difficult to get to by public transport. There is a shuttle bus from the MRT, but the frequency is pretty low, so you might have to take a car or drive.",12-2019,Friends,2020-01-30 14:22:57.812244
,1,53,https://www.tripadvisor.com.sg/Profile/RuthieVacations,732167288,12-12-2019,5,View is Awesome,Love this view We were able to see GArden’s by the bay MARINA bay SANDS and the Singapore flyer it was awesome great place to fly kites great place for photos all around a++,11-2019,Friends,2020-01-30 14:22:58.221692
,1,53,https://www.tripadvisor.com.sg/Profile/Keltkl,719735241,20-10-2019,5,Stunning night views!,"The views of Singapore skyline in the night are simply beautiful!
This pleasant walk in the cool evening allows you to see the night scene of some Singapore key landmarks; Marina Bay Sands (MBS), Singapore Flyer, Central Business District (CBD), Garden by the Bay, etc.
This place is children friendly and offers plenty of spaces for all, young and old. Kite flying is not an uncommon sight here.
The open air rooftop is another good spot for photo taking or just relax and to take in the wonderful sight.
This could easily be an education learning to understand why and how the dam was built.
Try out some local delights at the Satay by The Bay, which is a stone throw away.
Getting to Marina Barrage is pretty easy as it is accessible by public transport. Complete your holiday with an enjoyable evening stroll and see for yourself the beauty of Singapore.",10-2019,Friends,2020-01-30 14:22:58.559718
,1,53,https://www.tripadvisor.com.sg/Profile/chapter59hairsalon,682916149,20-06-2019,5,bichon club picnic,"we had a bichon club picnic at this barrage and even though the guards say we cant place a picnic table there, we actually went ahead and they didnt chase us away. its a great place for picnics.",04-2019,Friends,2020-01-30 14:22:58.878367
,1,53,https://www.tripadvisor.com.sg/Profile/Its y,668008418,21-04-2019,5,😍😍😍😍😍😍,It was really wonderful experience to see Marina bay sands from different places. It’s really a wonder how they managed to make great building.,04-2019,Friends,2020-01-30 14:22:59.290898
,1,53,https://www.tripadvisor.com.sg/Profile/Bulatai,667307014,18-04-2019,5,Fantastic place - great views - hidden gem,"What a great place !! It’s free and with great views.

Our Singaporean friends brought us here. What a gem - the place is full of locals having picnics , flying kits and it has a fantastic view of the city skyline, super trees, the Singapore flyer.

We came at night and it was just beautiful seeing couples with tea lights having picnics and lots of families spending time together.

There’s a lot of area for kid to cycle and a water play area as well.

This is not well known to tourists as not as easily accessible and our friends drove us here.

It’s a great feat of engineering as a wTer reservoir , but well designed so that locals can use it as a recreation area.",02-2019,Friends,2020-01-30 14:22:59.669897
,1,53,https://www.tripadvisor.com.sg/Profile/DLWKent,653922644,21-02-2019,5,Excellent night time view of Singapore,We walked here just for the view looking back at Singapore. The barrage was all lit up too. There is a large ramped walkway to the roof of the pump house or a lift or stairs.,02-2019,Friends,2020-01-30 14:23:00.031958
,1,53,https://www.tripadvisor.com.sg/Profile/Kolsum B,647839808,23-01-2019,5,Impressive!,"We went there on Monday, 21st Jan, not expecting much rather than exhibition on the development of water catchment and distribution in Singapore. Our previous visit was Feb last year, only to be disappointed by its closure (upgrading). During this visit we were impressed by the staff (Mdm Jamaliah) who was there and offered her expert knowledge and assistance.
The Marina Barrage is a dam in Singapore built at the confluence of five rivers. It was officially opened on 30 October 2008 as Singapore's fifteenth reservoir. Mdm Jamaliah was informative and saved us a lot of time to understand how water was stored and how the flood control worked. Thank you.
I would also add that MB is not widely known by tourists and ought to be included in their visits. Well done, PUB.",01-2019,Friends,2020-01-30 14:23:00.392672
,1,53,https://www.tripadvisor.com.sg/Profile/Raindance66,646266912,16-01-2019,5,Educational,"As a Singaporean, I feel proud to be able to bring my overseas friends to this facility. It’s free and what’s more important is that it provides a beautiful view of the Singapore Skyline. Go about 6.45pm and you can view the transition of daylight to night and witness how Singapore comes to life with all the glittering night lights.

The place also allow me to share interesting stories about how we Singaporeans turn the limitation of water into a strength of being one of the worlds leading water conservation center, how we convert the whole island into a huge water conservatory. In addition, Marina Barrage acts as a flood control during high tides and thunderstorms.

Great talking piece!",11-2018,Friends,2020-01-30 14:23:00.702990
,1,53,https://www.tripadvisor.com.sg/Profile/NearRadwell,637792185,06-12-2018,4,Walk to the Barrage from Gardens by the Bay - Worth it!,"The Barrage is a great location for views of Singapore. Viewing from the top of the Barrage Visitor Center which has a grassy slope leading to the building roof. Take a kite if you want to fly it in the breeze.

An easy walk from Gardens By The Bay - It takes about 15 minutes from the big artificial trees. You can also walk across the Barrage and get some good views of the bay.

Satay by the Bay provides some good food options which is a 5 minute walk away.",11-2018,Friends,2020-01-30 14:23:01.051811
,1,53,https://www.tripadvisor.com.sg/Profile/Vacationer710067,627087763,22-10-2018,4,Sun Set View and evening walk .,If you are a nature lover you can spend a early morning or evening on marina barrage. While seeing the sun rise / sun set with a photogenic view of the singapore high rise . The Roof top green grass garden is lovely .. the view of sea is fantastic .,10-2018,Friends,2020-01-30 14:23:07.053572
,1,53,https://www.tripadvisor.com.sg/Profile/SF W,622848185,07-10-2018,4,Truly City in a Garden,Spotted this lizard on the way up to the roof of the Barrage. It was truly amazing to find such creature in a built-up area.,10-2018,Friends,2020-01-30 14:23:07.364441
,1,53,https://www.tripadvisor.com.sg/Profile/caroltay2018,620099867,28-09-2018,4,Marina Barrage Singapore,Lovely feel of open space. It is very windy and you can see people doing kite flying...great place for kids to have some outdoor run...,09-2018,Friends,2020-01-30 14:23:07.653632
,1,53,https://www.tripadvisor.com.sg/Profile/afs200vr,617481415,18-09-2018,5,Great place to take awesome night view photo,There was bunch of people running or cycling and if you cross the bridge you will be able to take awesome photos of the other side of Marina bay area which you can see MBS and Gardens by the bay with Singapore Flyer.,09-2018,Friends,2020-01-30 14:23:08.018094
,1,53,https://www.tripadvisor.com.sg/Profile/spannika,615322002,10-09-2018,4,Perfect for sunset,"It is an ideal place to watch the sunset. Easy to ride the bus to the front and then walk inside. On top of that, there is a lawn that can do many things such as spending time with family. Take the pet for a walk. Or some people bring kites to play. From here, you can walk to the flower dome not far away.",03-2018,Friends,2020-01-30 14:23:08.387951
,1,53,https://www.tripadvisor.com.sg/Profile/Priyankashetty_132,615136951,09-09-2018,5,"Nice place to have a picnic, fly kites or relax","The Barrage is basically a water reservoir with a garden built on the roof and a museum/observatory inside.Weekends see a lot kite flying and picnics on the roof garden which has amazing views of the Country & the Bay.They have a wonderful observatory where they display the entire history about the how the barrage was built etc.
Better to visit the place later in the day as it is super hot in the morning & afternoon.",11-2017,Friends,2020-01-30 14:23:08.769729
,1,53,https://www.tripadvisor.com.sg/Profile/yummybearbear,592334865,02-07-2018,4,Offers a good panoramic view of the city skyline and good place to just chill,"This place is not only a reservoir, water facility but a popular recreational spot among tourists and locals alike! It's at a comfortable distance away from the bustling city center and just a stone's throw away from the other big attraction in Singapore: Gardens By The Bay (GBTB)!

As a local, if you are not keen in picnics or flying kites, you will seldom (or rather, never) have a reason to head over here. The nearest MRT station is the Bayfront station (located on the Downtown and Circle lines). If the weather is good, you can take a stroll from Marina Bay Sands -> GBTB -> Marina Barrage. In fact, you will find quite a number of people cycling or jogging along the tracks.

What I will highly recommend is to rent a bicycle from East Coast Park and cycle to Marina Barrage. It might seem far but it really isn't so! But, of course, do check the weather forecast beforehand as the weather can get quite erratic in Singapore.

When you are there at Marina Barrage, you can either have a picnic, take some photos, fly kites, have a photoshoot or even just to chill and enjoy the scenic views.

This place is turning 10 in October this year and who knows, there might be interesting events lined up so do check it out!",06-2018,Friends,2020-01-30 14:23:09.124020
,1,53,https://www.tripadvisor.com.sg/Profile/Thitiya S,558925036,07-02-2018,5,Incredible view of all Marina Bay,"The place is good to visit during evening, watching sunset, playing kite, walk or cycling. A lot of couple and families been there. Nice place to visit.",07-2017,Friends,2020-01-30 14:23:09.438134
,1,53,https://www.tripadvisor.com.sg/Profile/sueq51,555407887,22-01-2018,5,great place for gathering and just chilling,"went there for a picnic with my friends recently. it's my third time here and it's still great. there are a lot of people flying kites, having picnics, walking dogs and just enjoying the wind and scenery :) the area is also very clean so no worries!",12-2017,Friends,2020-01-30 14:23:09.822559
,1,53,https://www.tripadvisor.com.sg/Profile/Ping L,553526680,13-01-2018,4,Secret Garden,"Instead of heading to Garden by the Bay, you should actually head to this Barrage for the best view of Singapore cityscape. Whereas you have got to pay SG$25 to enter any one of the glass canopy at Garden by the Bay, entrance to the Barrage is FREE! There's a green above the dam and that's where expat and local families congregate to have picnic and to fly kites on weekends. The place is pleasant to visit with soft wind billowing from the ocean. In the evening, the place is a popular haunt for lovers to congregate, fellow friends to gather and to enjoy the view together, and even students coming here to make use of the ample space below to rehearse upon their dance and so forth. This is actually a place that you get to see the interaction between locals and international visitors. One amazing feat about this Barrage is that there's hardly any mosquitoes day and night, and that such a small place is able to process water for three quarter of the island's population. It's truly an amazing feat. Should you have a bike, there's a new trail that enables you to cycle all the way to East Coast. You can also do this in absolute safety as CCTV is everywhere in Singapore. Talking about the most underrated tourist attraction, this will be it. Highly recommended!",01-2018,Friends,2020-01-30 14:23:10.201170
,1,53,https://www.tripadvisor.com.sg/Profile/Kiet Q,545403634,06-12-2017,5,Place to play and learn with amazing view to Marina Bay,"A bit far from MRT station but worth to walk and visit! It was built to educate visitors the important roles of water and how Singapore could save water, prevent flooding and tide. The view to Gardens By the Bay, Marina Bay, and Marina Bay Sands was amazing. The green rooftop with natural grass was a nice place to play, picnic, and of course, take a picture. Highly recommend!",11-2017,Friends,2020-01-30 14:23:16.051625
,1,53,https://www.tripadvisor.com.sg/Profile/Roger_NL_1976,526171729,21-09-2017,4,Nice and different view of the city,"Take a taxi there, and walk back to the Gardens at the bay and MBS. It is a nice walk (but can be sweaty) and you'll get a lovely skyline view of the city. The restaurant, nit at the barrage but a bit further, where you can get Satay at the Bay, is wonderful. The satay is a must and it is wonderful. The peanut sauce is lipsmacking good.",09-2017,Friends,2020-01-30 14:23:16.428014
,1,53,https://www.tripadvisor.com.sg/Profile/Maidang89,517559656,26-08-2017,4,Nice place for pictures,"If you go up to the roof of Marina Barrage, you can see the Marina Bay Sand & the sea full with vessels sometime. This is a nice place for seeing the main city part & take good pictures",08-2017,Friends,2020-01-30 14:23:16.785488
,1,53,https://www.tripadvisor.com.sg/Profile/myPhilDom,508298479,03-08-2017,4,Worth a look,The Marina Barrage is worth visiting. The barrage itself is not much unless you're interested in the engineering of the project which is fascinating in itself. While there you also get a unique view of the Singapore skyline so it's great for taking photos. Many people use the grass area on the barrage for kite flying or picnicking. Recommend a walk through Gardens By the Bay to get to the barrage.,08-2017,Friends,2020-01-30 14:23:17.122529
,1,53,https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,468225319,18-03-2017,5,Informative Taxi Driver.,So one day we got a really interesting and numerous taxi driver to take us to Gardens by the Bay. En route he showed us the Marina Barrage and explained how by building the structure the Singapore authorities have created a huge fresh water reservoir. This is in order no to be reliant on Malaysia for their water supplies.,03-2017,Friends,2020-01-30 14:23:17.484967
,1,53,https://www.tripadvisor.com.sg/Profile/arne b,464472878,04-03-2017,5,great view,It's great to come here on a sunny day. The view is amazing! This was the highlight of a whole day in the bay area for me,09-2016,Friends,2020-01-30 14:23:17.856871
,1,53,https://www.tripadvisor.com.sg/Profile/yssunil,457093353,04-02-2017,5,A Must visit place in the tourist TOP 20,"None of the sightseeing list might feature this as a tourist hotspot but This deserves to be a must visit for its uniqueness and the way it's built.

It's a getaway for many Singapore families to laze around and do a lunch party. You will see kids flying kites, grown ups enjoying their drinks and frisbee and fitness freaks running on the check dam.

It offers amazing skyline view of the city and a TOP view of gardens by the Bay.",02-2017,Friends,2020-01-30 14:23:18.175834
,1,53,https://www.tripadvisor.com.sg/Profile/824deveshd,453906762,22-01-2017,4,Singapore skyline views,"Breathtaking view of Marina Bay sands, Singapore flyer and other landmarks dotting the Singapore skyline. Best part is that it is free. I usually rent a bike from east coast park and bike my way to the barrage in about 25mins. I have also driven there on few occasions",01-2017,Friends,2020-01-30 14:23:18.533638
,1,53,https://www.tripadvisor.com.sg/Profile/NigelG407,445779830,21-12-2016,3,Limited Appeal,"Despite having lived in Singapore for 17 years, this was my first visit to the Marina Barrage.

It was interesting but could have been much better. Good historical focus - the kampong era with its floods and droughts to the fledgling country in the 60's and Lee Kwan Yew's inspiration to do away with the old and in with the new. In all he did - he did with passion - and that included cleaning up the Singapore and Kallang Rivers, then heavily polluted. The birth of reservoirs and the road to Singapore's water self sufficiency. In front of us were a group of Hong Kong secondary or college students so sat in on their presentation. Pleased I did as the mechanical model was fairly useless without an explanation. Moved on to the next room which dealt with reclamation - guide poorly presented the topic. Said reclamation started by pouring soil in and covering it with sea water - living here - I do hope not. Told the students reclamation was common in Singapore as opposed to Hong Kong - not so - they are experts in reclaiming from the sea too. For all her faults - I did learn how the barrage operates and some water management points.

If your tour individually it's not particularly stimulating, especially if your not based in Singapore or have a particular local interest. Nice views of the barrage from the roof and nice artwork in forecourt.

Worth a visit but limit your expectations!",12-2016,Friends,2020-01-30 14:23:18.907585
,1,53,https://www.tripadvisor.com.sg/Profile/CarolineP3786,432845375,30-10-2016,5,If you are a into photography.,"It is great for some sundown and night shots from those individual shelter at the side of the barrage that overlooked the city. By then, the temperature has cool down a bit. You can see the Marina Bay Sands, Garden By The Bay and the Singapore flyer all in one beautiful landscape.",10-2016,Friends,2020-01-30 14:23:19.226051
,1,53,https://www.tripadvisor.com.sg/Profile/ndvillanueva,430379321,21-10-2016,5,The barrage offers a great place to see the city and just relax!,I came here with a friend on a Sunday and it was awesome! Lots of little families enjoying the weather and the beautiful city in the background. Later some kids showed up to fly kites and a small band played nice music. It was a nice relaxing place to hang out and be with family and friends!,11-2015,Friends,2020-01-30 14:23:25.046263
,1,53,https://www.tripadvisor.com.sg/Profile/CaseyOng2014,427294994,12-10-2016,3,Reposting for picture perfect lovers,"I have been asked many times where to get a good skyline of Singapore. My answer: Gardens By The Bay (East) Park Connector (entry via Marina Barrage/Marina Bridge. Basically its free, walking distance from Gardens By The Bay. You can get a good shot, especially at night (see photo and map).",12-2015,Friends,2020-01-30 14:23:25.416866
,1,53,https://www.tripadvisor.com.sg/Profile/oetnoedig,422280713,26-09-2016,5,Good Place to fly kites,"Nice place to fly kite in the late afternoon. Best time to be there is usually around 5pm as it won't be so hot. But on weekends, it will be really crowded.

To get there, nearest station i will get to is Tanjong Pagar Train Station (Green Line - East West Line). Then head to international plaza building and in front there will be a bustop. Board the bus 400 and you will be there.

At marina barrage, there is a shop that sells snacks and drinks. They do also sell some kites too.",07-2016,Friends,2020-01-30 14:23:25.795988
,1,53,https://www.tripadvisor.com.sg/Profile/Chun Yin L,421949330,25-09-2016,4,Great Spot for a Picnic,"Went there for a picnic with friends on a Saturday afternoon. The scenery was great and it was windy, perfect for flying kites. Managed to find a spot with shade and had a picnic there. Do note that there is only one large shady spot at the roof. If you wish to get a great shady spot for a picnic, try to be there before 5pm. It tends to get crowded after 5pm on weekends. While you are there, do take a walk on the bridge too as it is a great photography spot. For Pokemon Go players, there are about 7 PokeStops there. :)",09-2016,Friends,2020-01-30 14:23:26.173794
,1,53,https://www.tripadvisor.com.sg/Profile/stuart w,419759194,18-09-2016,3,Very interesting place,"This is a working dam and has an exhibition about the planet and saving resources, very interesting place and free, great views outside back towards the city skyline",09-2016,Friends,2020-01-30 14:23:26.580247
,1,53,https://www.tripadvisor.com.sg/Profile/David B,416672834,10-09-2016,3,Water and Flood Control,"The Maina Barrage is a dam built across the Marina Channel at the confluence of five of Singapore's rivers. It was opened in 2008. The Marina Barrage serves three purposes - water supply, flood control and lifestyle attraction.",09-2016,Friends,2020-01-30 14:23:26.980398
,1,53,https://www.tripadvisor.com.sg/Profile/roxannel384,416377087,09-09-2016,5,Great for photography,"Overall a tranquil place with scenic views. A good stopover if you are visiting Gardens by the Bay. Cross over the bridge to the other side and you will find a spot that is great for a photo of the gardens by the bay and the singapore flyer as its background.

Great places for cycling and jogging.",08-2016,Friends,2020-01-30 14:23:27.360036
,1,53,https://www.tripadvisor.com.sg/Profile/otaviocf1971,409884077,24-08-2016,5,Great day!,"Great day to have a picnic and hang out with family and friends. Try to bring a kite, as when it's windy is really fun.",11-2015,Friends,2020-01-30 14:23:27.702957
,1,53,https://www.tripadvisor.com.sg/Profile/tazo1201,407545152,19-08-2016,4,Great place to chill and fly a kite!,"NIce place to hang out with friends and family for a picnic, kite flying, outdoor acitvity. But it could be difficult to get there with public transport, as i believe there is only 1 bus service with long intervals to reach there. EIther private cars or taxi will be easier for groups of friends and family.",02-2016,Friends,2020-01-30 14:23:28.076836
,1,53,https://www.tripadvisor.com.sg/Profile/yfylou,405499435,15-08-2016,4,'Environment Sustainability',"Basically Marina Barrage is a dam/reservoir/rainwater catchment act as a water supply, flood control and a recreational activities like water sport. Whenever there is a heavy rain, the crest gates at the Marina bridge will be activated to release excess rainwater into the sea when the tide is low or high. Must visit the exhibition gallery and the green roof solar park for more details.",08-2016,Friends,2020-01-30 14:23:28.479906
,1,53,https://www.tripadvisor.com.sg/Profile/Kevin W,403232638,09-08-2016,4,Sunday afternoon chill,"I often bring my guitarists' friends on the weekend to come and chill. We play songs, sings, share snacks and look at the numerous kite flying by. It's a great location to chill with your friend if you have no money to spend.",04-2016,Friends,2020-01-30 14:23:34.334205
,1,53,https://www.tripadvisor.com.sg/Profile/dagnytaggart-rearden,401552279,05-08-2016,5,Good chillout place,"Nice especially in the evening, with a bit of breeze from the sea. People come here to chill or fly their kites.",07-2016,Friends,2020-01-30 14:23:34.679105
,1,53,https://www.tripadvisor.com.sg/Profile/minh nhat n,398343158,28-07-2016,5,Perfect Idea Of Singaporean,"a palce tell you why singapore at the outside is dirty,full of trash and the other side is clean till you can drink directly.i Think you should come here >also in the roof have a green field so you can take photo at there",07-2016,Friends,2020-01-30 14:23:34.976479
,1,53,https://www.tripadvisor.com.sg/Profile/bryano755,396609098,25-07-2016,4,Marina Barrage Singapore,A nice gallery to understand the history of how Singapore manages its water sources on the small island and how they managed to create the country first city reservoir with the marina barrage. The roof top is great for picnics and kite flying. However might not be as accessible (require some walking from the Marina South Mrt) or you can take a bus.,04-2016,Friends,2020-01-30 14:23:35.365056
,1,53,https://www.tripadvisor.com.sg/Profile/mrsshimchangmin,393176298,16-07-2016,5,Sunny Tour,"When we had our tour here, I have to admit it was so tiring for me, but then the place is still worth all the tiredness.",07-2016,Friends,2020-01-30 14:23:35.694655
,1,53,https://www.tripadvisor.com.sg/Profile/aaanthony,392000933,13-07-2016,4,A great photo spot,My local friends took us here for a picnic and to fly some kites. I had no idea that a building attached to a dam could be so cool! The grassy areas had some shade for picnic and it was nice and windy for kite flying. Killer views of the city and the open sea with all the ships coming to port. It was a cool experience and a great place to go to relax!,07-2016,Friends,2020-01-30 14:23:36.059756
,1,53,https://www.tripadvisor.com.sg/Profile/Jacky D,391192487,11-07-2016,5,the best view is in here,if u want to see garden by the bay and marina bay sands hotel in one frame... u should come to here nice place for sharing time with family and enjoying the view but dont try to Come here when heavystorm...its very dangerous,05-2016,Friends,2020-01-30 14:23:36.414070
,1,53,https://www.tripadvisor.com.sg/Profile/linweisingapore,391150821,11-07-2016,4,Sunday Morning Walk By The Bay,"It was a cool relaxing Sunday morning.

Drove to Marina Barrage area, parked at the car park located at Gardens by The Bay. Enjoyed a relaxing morning walk along the promenade, saw the Singapore skyline. Abundance of dew and cool fresh air. Saw the sun rising from the east. The sky changed its colour slowly before it really brightened up. Many joggers running about. Saw people fishing too. Amazingly saw the otters family swimming to land, relaxing by the bay. They were simply so cute. Saw the dam that separates the sea water and the reservoir. Many vessels in the outer sea. Also drogon boaters cheering and rolling their boat. A place to rejuvenate the tired soul and mind in this buzzing garden city. Totally cooling, peaceful and relaxing.

Enjoyed the morning stroll. Nearest MRT likely to be Bayfront (Marina Bay Sands) and walk across.",05-2016,Friends,2020-01-30 14:23:36.789514
,1,53,https://www.tripadvisor.com.sg/Profile/Beth M,389260814,05-07-2016,4,Great spot for photos!,"Stopped by after checking out gardens by the bay. Great place for running, skating etc. They have people flying kites on top of the barrage building. Some restaurants nearby, but looked quite empty. Makes a nice walk.",06-2016,Friends,2020-01-30 14:23:37.087266
,1,53,https://www.tripadvisor.com.sg/Profile/Numptyheid,388575645,03-07-2016,5,Gorgeous walk for a great view back on the Marina,"Can be exposed in places so slap on your sunblock and bring plenty of water. But this is a lovely walk and provides stunning views back on the MBS hotel, Gardens By The Bay and the city. You'll get some amazing photographs and a different view of the city.",06-2016,Friends,2020-01-30 14:23:37.451786
,1,53,https://www.tripadvisor.com.sg/Profile/ccgxy,379260925,03-06-2016,5,One of my favourite place in Singapore,"Bring a cardigan, some food and sit on the grass to watch people fly their kites, drones and mini helicopter. There is always a breeze so it seldom gets too hot. Nice skyline of the city and the night view is great too. This is a good place to relax and enjoy the sun and wind. There's even a small air-conditioned exhibition center that explains how the barrage works. Check the weather forecast before heading here. Not a good place to visit on rainy days.",06-2016,Friends,2020-01-30 14:23:43.352978
,1,53,https://www.tripadvisor.com.sg/Profile/OxfordTravelmum,378564343,01-06-2016,4,Fabulous view of Singapore skyline,Day or night (but night is particularly impressive) you get a fantastic view back across the bay to Singapore's fabulous skyline. During the day go up to the grassed area above the barrage and fly your kite.,05-2016,Friends,2020-01-30 14:23:43.691795
,1,53,https://www.tripadvisor.com.sg/Profile/Bomb_Superbaker,376006557,24-05-2016,4,Relax and lay back,"Great place for picnic. There is a big grass field at the top where people have picnics and fly kites, and enjoying the sunset and city views.",05-2016,Friends,2020-01-30 14:23:44.020292
,1,53,https://www.tripadvisor.com.sg/Profile/amandas909,368711643,29-04-2016,5,Great views and a nice walk or bike ride,"It is great to walk or cycle across the Marina Barrage. We often walk the dogs here and enjoy the views of the Gardens by the Bay domes and the Central Business District building in the distance, There is usually activity on the water too, such as dragon boat racing or kayaking. If you are a tourist then take about 1 hour round the circuit.",04-2016,Friends,2020-01-30 14:23:44.363492
,1,53,https://www.tripadvisor.com.sg/Profile/Dkkeeling,366353407,22-04-2016,4,Very good,Do as part of a general walk about tour with other areas of a Tour. Not for only this view. Great looking,04-2016,Friends,2020-01-30 14:23:44.730557
,1,53,https://www.tripadvisor.com.sg/Profile/7SE3,361412104,04-04-2016,4,Walk,This dam area is a good place to go for a walk or ride bikes.A good place to go with kids so they can runaround.A good view also.,04-2016,Friends,2020-01-30 14:23:45.078427
,1,53,https://www.tripadvisor.com.sg/Profile/Roni_Stanbul,360514449,01-04-2016,4,"Nice spot to roll, bike, walk, run, and watch kites !","Here is a cool and ""fresh"" (!) spot in Singapore with a nice view on the city. Lots of joggers, bikers, even hoverboarders (!) in the weekends, and last but not least, kites on both banks of the barrage - a genuine Singaporean hobby ! very nice to see and enjoy :))",03-2016,Friends,2020-01-30 14:23:45.422252
,1,53,https://www.tripadvisor.com.sg/Profile/Sashiraj C,347388720,13-02-2016,5,From floods to newater- Very interesting place to visit!!,"This is one of the must-see places in Singapore especially for people who understand and appreciate where Singapore has reached given their modest beginnings. There is a small water museum which showcases the sources of water for Singapore and has pictures and other AV which shows how the frequent floods were properly managed and used to improve Singapore's water security.
Also has a open grass patch for children to play. Good views of MBS and the city. Good place to fly kites also. Suggest a visit to the Satay-by-the-bay after visiting Marina Barrage.",12-2015,Friends,2020-01-30 14:23:45.789491
