REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,39,https://www.tripadvisor.com.sg/Profile/billlookalike,367603144,26-04-2016,4,Where the rainforest touches the city.,"This is not your average reservoir where you can walk or ride round the waters edge and over the dam, it's all of this plus fitness areas canoeing, and treks into the forest. There are also gardens to explore with two restaurants the mushroom cafe and a bistro. Check which day you go as some parts were closed on the Monday we visited. The mushroom cafe for good for light meals snacks and refresments, its open from breakfast till late.

N.B. you might encounter monkeys. If so heed the advice do not feed them, do not provoke them, slowly walk away.

We travelled there by taxi, there is parking off reservoir road, which is just off PIE junction 20 onto Lornie Road. Good bus services:- nos 52,74,93,157,165, 852,855 and the MLT CC17 station is a short walk away.

One of the trails is about 11km long, it seems to be a mixture of forest track and board walk on water's edge, cycles are not allowed on it.

Fishing is allowed in one part only.

See the website for more details of activities. And how this reservoir links to the others in the area to the north leading up to the upper seletar reservoir near the zoo.",04-2016,Couples,2020-01-30 09:42:56.392034
,1,39,https://www.tripadvisor.com.sg/Profile/Ken W,367082982,25-04-2016,5,Beautiful greenery in the city,This is a great place for a breath of fresh air and respite from the hustle and bustle of the city. There is only one restaurant (a bit pricey) and a snack bar in the grounds. Bring along a picnic basket or plan to eat somewhere else.,03-2016,Couples,2020-01-30 09:42:56.741863
,1,39,https://www.tripadvisor.com.sg/Profile/ZippoD,362220294,07-04-2016,5,For energetic tourists,"Start at the Mushroom Cafe and walk the 10.5km walk around MacRitchie to see rainforest, wildlife and beautiful equatorial plants. When you finish have a curry puff and a freah young coconut back at the cafe. One of our Singapore favourite places!",04-2016,Couples,2020-01-30 09:42:57.147538
,1,39,https://www.tripadvisor.com.sg/Profile/Shane W,361087586,03-04-2016,4,Lots of great walking trails and nature,"Great way to spend a few hours or even a whole day trekking through the reserve. If you are lucky you may also spot some wildlife, mostly monkeys, but make sure not to feed them like some of the dumb locals do.",04-2016,Couples,2020-01-30 09:42:57.523695
,1,39,https://www.tripadvisor.com.sg/Profile/jtee07,358445991,25-03-2016,4,Had a Walk at the Cross-Country path,"Had a slow walk on the Cross-Country path... took about 45 minutes to finish the 3.2 km route. The path among the undergrowth natural reserve is rather humid but there is no direct sunlight. The path is uneven and could be slippery.

Once you reached the path parallel to the road, it is just like any paths in Singapore. It can be rather dusty and noisy.",03-2016,Couples,2020-01-30 09:42:57.855143
,1,39,https://www.tripadvisor.com.sg/Profile/Shirrrbyyy,355971744,16-03-2016,4,Great Walk,Enjoyed the walk around the park on a nice sunny day. Long trail and good jogging path. Do wear sneakers when here as you will get tired from walking in flip flops as there are lots of rocks. Nice scenery of the reservoir. We didn't see much monkeys around. If you are lucky you will see them. The Mushroom Cafe by Old Chang Kee is pretty tasty as well so stop by if you are hungry!,03-2016,Couples,2020-01-30 09:42:58.212688
,1,39,https://www.tripadvisor.com.sg/Profile/laurasphotos,354553364,11-03-2016,4,Lovely area,"MacRitchie is a lovely and large space to walk around, cycle, have a picnic and just relax. Its a nice area to go and get away from the busy city that is Singapore. In the mornings and later on in the afternoon, you will come across all sorts of animals from monkeys in the trees, exotic birds, turlas in the water.",02-2016,Couples,2020-01-30 09:42:58.521135
,1,39,https://www.tripadvisor.com.sg/Profile/RichardinSG,354487089,11-03-2016,5,An awesome Sunday,"If you want to push yourself on a good 12 km walk, come here on a Sunday morning. There is a cafe that does a great curry puff and and walk is lovely, especially the walk across the top of the trees. Don't forget Sunscreen",02-2016,Couples,2020-01-30 09:42:58.862613
,1,39,https://www.tripadvisor.com.sg/Profile/beausmom1,351235602,27-02-2016,5,Go early,We started hiking to the tree top walk about 8:30 on Saturday morning. There were many people on the trail and it was congested with walkers and runners going in both directions. There is a ranger station along the way with bathrooms and water.,02-2016,Couples,2020-01-30 09:43:04.744639
,1,39,https://www.tripadvisor.com.sg/Profile/Gordaus,347250957,13-02-2016,5,Great Singapore trail run,"For foreigners, you should know that showers and lockers are near the Mushroom Cafe which is at the Lornie Road, Thomson Road cross road. Lockers are $1.00. Don't expect the Mushroom Cafe to make change.
It is a medium difficulty trail with good grounding, lots of room and no bicycles. There is a toilet, water stop about 4 k in if you go counter-clockwise. I suggest you run the resevoir counter-clockwise and enjoy the terrain and sights early on. It flattens out in the last 3 or 4 k.
Mushroom Cafe has mediocre coffee, OK food and rather grim service.
You should do the Tree-top Walk, even if you can't run it (don't try). The monkeys are worth seeing if nothing else!
Full showers are permitted and water is plentiful. A sweaty Singapore run followed by a cold shower is a great way to start the day!
For runners, MacRitchie Park circuit is a must do.",02-2016,Couples,2020-01-30 09:43:05.078711
,1,39,https://www.tripadvisor.com.sg/Profile/Goetzed,343267479,28-01-2016,5,City getaway,"Just to get out of the hustle of the city, enjoy the nature at MacRitchie. It has some hiking trails which are great for running if you get bored with running circles at MBS",12-2015,Couples,2020-01-30 09:43:05.366303
,1,39,https://www.tripadvisor.com.sg/Profile/LorettaHempsall,339850363,14-01-2016,5,Beautiful,"Lovely scenery, have gone through a few times because there are good nature walks through the forest and the TreeTop walk is really good, nice scenery but I must admit, the Indonesian smog was in the way last time I was there. Play sun smart and take enough water but there is a ranger station to fill up your water bottles, you don't really get a good sense of just how far you are walking. Monkeys can be cheeky but I've not experienced them grabbing any of my gear, more me being nervous, I think.",10-2015,Couples,2020-01-30 09:43:05.700645
,1,39,https://www.tripadvisor.com.sg/Profile/0_Gyrfalcon_0,339036163,11-01-2016,5,Beautiful walk on Sunday,"We went to this place yesterday and walked for 7.8 kilometers (above 10,000 steps).

It's easy to get in and out of here by Bus. I clicked on map in TA page which will direct me to Google map that suggests a few bus numbers that could bring me here.

The one I use was no. 980 which drop me right in front which very close to car parking area on Lornie Road. On you right hand there's restroom, Cafe and Drinks Kios. In case you forget to bring water. You just stop here first to buy drink. It won't be other Kios along the way.

Both me and my hubby, we just did boardwalk along the water. I was very nice and peaceful. This place wasn't busy even on Sunday afternoon.

We only saw a few butterflies and a dozen of monkeys yesterday. Monkey weren't friendly here. You can't get to close. Do not carry plastic bag with you. If they see plastic bag they will come right to you and try to take it away. Put everything in your bagpack is best. Looking at them from distance and use zoom in camera was enjoyable enough.

Personally, I preferred walking around here than botanical garden. Definitely we will be back again soon.",01-2016,Couples,2020-01-30 09:43:06.050161
,1,39,https://www.tripadvisor.com.sg/Profile/tuldge,337713203,06-01-2016,4,Nature Lovers getaway in the Bustling City,"Had a ball walking around the reservoir checking out some amazing forest as well as some of the wildlife including monkeys, squirrels and bird life. Great spot for a stroll, bike or a picnic. Also got to try the tree top walkway. Really enjoyed our day here.",01-2016,Couples,2020-01-30 09:43:06.389557
,1,39,https://www.tripadvisor.com.sg/Profile/sleepingcamper,741883867,29-01-2020,4,Nice Park,"Good place for walking, running an relaxation. Plenty of cover to hide from a tropical rain and the Sun.",01-2020,Solo,2020-01-30 09:43:29.986230
,1,39,https://www.tripadvisor.com.sg/Profile/jackytansg,719596067,19-10-2019,5,Finding Tranquility,MacRitchie Reservoir is a quiet park surrounded by the calm waters of the reservoir. Slow down your pace while you relax in its tranquility.,10-2019,Solo,2020-01-30 09:43:30.363309
,1,39,https://www.tripadvisor.com.sg/Profile/Ryei_0303,691117902,20-07-2019,5,Great Trail,The trail is a total worth. Great escape from the hectic city life and closer to nature. The most enjoyable is the tree top walk (hanging bridge). Totally mesmerizing! But things to take note is beware of monkeys for those who are bring bags.,07-2019,Solo,2020-01-30 09:43:30.678208
,1,39,https://www.tripadvisor.com.sg/Profile/singaporeansonly,683567728,23-06-2019,3,Rude Singaporeans!!,"Great trail, but rude Singaporeans ruin the hiking experience by blasting loud music from portable speakers and never giving way to faster runners, hikers or walkers on the trail.",06-2019,Solo,2020-01-30 09:43:31.019579
,1,39,https://www.tripadvisor.com.sg/Profile/1john316,659186740,18-03-2019,5,An Oasis of Serenity,"The MacRitchie Reservoir is an oasis of serenity. It’s one of my favourite places for a morning of quiet and reflection. It’s a popular spot for nature lovers and exercise enthusiasts. It’s a gateway to our pristine forest. You can go on hiking trails to enjoy the biodiversity of our nature reserve. On water you can go kayaking and canoeing (they are for rent), and also for fishing. The park is a great place to have picnics and exercises. The iconic MacRitchie bandstand is often used to host performing arts presentations and solemnisation ceremonies. For those looking for an adrenaline rush, hike over to the HSBC TreeTop Walk. There is a reservoir deck equipped with washrooms, showering facilities, lockers, drinking fountains and a food kiosk.",03-2019,Solo,2020-01-30 09:43:31.369333
,1,39,https://www.tripadvisor.com.sg/Profile/AlvinNarod,657479894,10-03-2019,5,Well Worth The Visit,"Takes some time to get there via public transportation. Nevertheless, the journey is worthwhile because the area has a nice rural feel. There are also some nice walks around the reservoirs via the MacRitchie Trail and other trails, mostly through wooed areas but sometimes along the water's edge, affording some pleasant views. It's nice to get out of the city sometimes!",01-2019,Solo,2020-01-30 09:43:31.734475
,1,39,https://www.tripadvisor.com.sg/Profile/Vegetarian4ever,656336332,04-03-2019,4,nature walk or a paddle,"Can hire a canoe here although you are restricted to where you can sail. Monkeys, Mosquitos, ants, turtles and fish to be seen here. need good walking shoes and not just sandals or flip-flops",03-2019,Solo,2020-01-30 09:43:32.056773
,1,39,https://www.tripadvisor.com.sg/Profile/213seemam,655232919,27-02-2019,5,Fantastic,"Great urban oasis. Get there early, unfortunately opens at 9. Must take your walking sticks and lots of water. There are two entrances to the reservoir.
The upper Thompson road leading to the Victoria parking lot is closer to the suspension bridge. However, it’s still at least 3-4 Kms of a hike. Lots of stairs and macaques on the way.
You will not be disappointed for sure.",02-2019,Solo,2020-01-30 09:43:32.447718
,1,39,https://www.tripadvisor.com.sg/Profile/Y2081NGtomh,648608666,28-01-2019,5,Great Place to Find Nature,"MacRitchie Resevoir is a great place to escape urban Singapore. There are areas along the trails and boardwalks in the park which have you surrounded by nature.

If you take the waterside boardwalks and invlude the treewalk, the full walk around the resevoir can stretch over 8 miles.

I see monitor lizards, longtail macaque monkeys, and turtles every walk here.",01-2019,Solo,2020-01-30 09:43:32.861705
,1,39,https://www.tripadvisor.com.sg/Profile/Markjsnell,645499036,13-01-2019,5,A tranquil haven,This is a lovely excursion if you want to get off the beaten track and see something different. I took a MRT to Caldecott station and walked 15 mins to the nature reserve centre. From there I had the option of doing several trails of varying distances. Most people probably do the trail involving the tree tops walk (about 11km) but I chose the shorter purple trail which is about 6km. This can be done as a loop with the first half through dense forest and the way back along a boardwalk which skirts the edge of the reservoir. There were a few joggers but it was very peaceful and at times it was just me (and the monkeys!). The track was well made - there was some surface water from the previous day’s rain so probably best to wear closed shoes. There is a cafe at the centre with toilets (and even lockers for those wanting to jog). Afterwards I took the 166 bus back into town. All in all a pleasant experience and refreshing not to have to stand in queues and pay crazy prices.,01-2019,Solo,2020-01-30 09:43:33.189464
,1,39,https://www.tripadvisor.com.sg/Profile/HungoverTT,638073189,08-12-2018,4,One of the most Beautiful nature park in singapore,"Its always nice to go to the nature reserve of a country to get away from the hustle and bustle of the city. Its very well maintained and nice reservior walk, trail walk and tree top scenery.",12-2018,Solo,2020-01-30 09:43:39.093272
,1,39,https://www.tripadvisor.com.sg/Profile/J3045NXmarch,632349098,10-11-2018,4,"My place to relax, meditate and hide","People mind their own business. There are few friends that may gather there and chat in the sitting areas. Times there will be cross-country runs. By and large, away from the entrance area, it is a place to jog, exercise, explore, admire the green trees and the nation's largest reservior, watch wild life and get away from the busy life of modern Singapore. There are monkeys, squirrels, monitor lizards and birds to watch out for, There is a tree-top walk, of walking above many tall trees, providing enjoyment of the tranquility of nature. Treetop Walk, a 250-metre aerial free standing suspension bridge, is 11 km trail loop. It is a place where you can spend a short time or few hours, walking to nearby reservoirs and the golf course. After a short visit, I can feel recharge and refresh. There are more green areas in Singapore today but few as big and enriching as this. Nature has done its work over many decades, developing the forest and nature trails. The best time to visit is early morning or evenings, when it is not so hot. There are ample parking space and amenities.",10-2018,Solo,2020-01-30 09:43:39.468758
,1,39,https://www.tripadvisor.com.sg/Profile/JuztinP4,617124706,17-09-2018,5,A nice park close to nature,"A good place for a hike or a jog in the morning or evening.
recommended to start early morning so you may reach the Tree Top walk if you are hiking as a group.
be careful when u are in the jungle trail. sometime, snakes and monitor lizard may be seen. Personally been there pretty often and had a fair share of the encounter. Just be more observant.

forest trail will be very muddy in wet day. so be prepared to be slippery and dirty if you were to walk or jog after the rain.
in the forest trail it not recommended to go in after 6.30pm. it can get pretty dark in there will all the trees blocking off the late evening sun.",09-2018,Solo,2020-01-30 09:43:39.820088
,1,39,https://www.tripadvisor.com.sg/Profile/ilovesingapore79,616338425,14-09-2018,4,Don't believe the distance signs,"It's incredible that such a massive nature reserve is within the city of Singapore! Very easy to get to on the MRT, the signage on what is where is clear and easy to follow, BUT, the distances to the treetop walk are a little deceiving. Especially once you get ot the treetop walk and there is a 1.5-2km loop to get back to the ranger hut at the start of the walk, let alone the 5km back to the entrance to the reservoir. However, the distances aside, the walk was beautiful, the scenery was gorgeous and the wildlife was plentiful, monkeys, birds, water monitors.....",08-2018,Solo,2020-01-30 09:43:40.139503
,1,39,https://www.tripadvisor.com.sg/Profile/MikeAKL,608168176,20-08-2018,4,11 km walk including TreeTop,"Walked anticlockwise around the Reservoir, including TreeTop (which is one way). Easy walk on a good track. Nice break from the city.",08-2018,Solo,2020-01-30 09:43:40.439730
,1,39,https://www.tripadvisor.com.sg/Profile/BeckyR1795,605498471,12-08-2018,5,A better perspective of Singapore,"Singapore is more than a highly evolved modern city with safe MTR and Lux shopping, its a rainforest with gorgeous nature trails! Take a walk on the wild side and hike to the tree top bridge. Gorgeous natural scenery, no visable skyscrapers or road noise in the distance. Singing birds, swimming turtles and if you are lucky a wild monkey encounter. Loved it! Would highly reccommend!",08-2018,Solo,2020-01-30 09:43:40.805855
,1,39,https://www.tripadvisor.com.sg/Profile/Derek-TH-Koh,597919428,20-07-2018,5,Walking the dog,"Good balance of well maintained park and reservoir and a natural reserve. Well done to National Parks Board.

The trail also takes one to and through treetops walk which I will do one day when I don’t have dog with me - pets ok for the reservoir park area but not allowed on the nature trails.

It used to so illegal to fish at the reservoir but nowadays there are designated fishing spots but haven’t fishing. Guilty pleasures no longer if not guilty anymore perhaps.",07-2018,Solo,2020-01-30 09:43:41.216647
,1,39,https://www.tripadvisor.com.sg/Profile/Janetcui,593870427,08-07-2018,5,Best place for walking and kayaking,"To be encounterd by monkeys and other wild animals, you don't have to go to the zoo. If you like walk in the breeze, to Explore the floras, just come here, it's quieter and serene forest, and you will feel like a local. By the way, you may be interested to try kayaking in the lake, but the main lane is only for professional trainer, so still enough space for you told try and feel the real peace or fun in there. Do remember there are only certain time to open for public, check the website to find the timing for kayaking before you go, and prepare a spare bottom with you because you will get wet definitely. Don't worry, there is a shower room and rest area, even a few cafe. Singapore Laska is a must try, yummy!",06-2018,Solo,2020-01-30 09:43:41.524507
,1,39,https://www.tripadvisor.com.sg/Profile/JasonKaiLim,592588367,03-07-2018,4,Place to zen in nature's smells and sounds,Go early and to avoid crowd go on weekday mornings. Parking is free on weekdays too. It has shower facilities and place for food if you are hungry before or after your activity here. Most importantly enjoy the natural ambience of the simple smells of shrubs and flora and the singing or tweeting of the birds. You may happen to inconveniently bump into real monkeys. Just don't provoke them.,06-2018,Solo,2020-01-30 09:43:41.875981
,1,39,https://www.tripadvisor.com.sg/Profile/kianglong81,582386548,24-05-2018,5,Wonderful place for evening walk,"It is a perfect place if you loves natural and green field. If you lucky, you able to enjoy beautiful sunset just at the reservoir.

There are water activities here also, many student get their training here for kayak and canoing.

There are natural trail to explore also, and they takes more than 2hours to complete a cycle.

It is a great park. And you can also get a light snack or light meal at a cafe stationed near car park. Price there is reasonable. I get myself a sardine curry puff and 100plus insotonic drink, cost SGD2.90.

This place is easy to access by public transport too.",05-2018,Solo,2020-01-30 09:43:42.225630
,1,39,https://www.tripadvisor.com.sg/Profile/673kenm,571671377,07-04-2018,5,GREAT WALK TO BUKIT TIMAH HILL,I like to catch the bus to MacRitchie and hike south through the Island Golf course on to Rifle Range Road and from there up Bukit Timah Hill and then on to Dairy Farm Road and the finally to Hillview MRT and then to a cold beer somewhere. It takes about 3.5 hours at an easy pace but note there is no drinking water anywhere on the hike. its a great hike,04-2018,Solo,2020-01-30 09:43:48.077311
,1,39,https://www.tripadvisor.com.sg/Profile/LuT315,565724614,11-03-2018,5,Such a joy,"I truly love these well maintained, plush green parks and reservoirs. I enjoyed a short run through the park, along with a recovery stroll. So peaceful, quiet, full of natural beauty.",04-2017,Solo,2020-01-30 09:43:48.456789
,1,39,https://www.tripadvisor.com.sg/Profile/AmyD3781,557231501,30-01-2018,3,"Nice walk, treetop walk average","Beautiful place, however I went to do the treetop walk and wasn’t worth the 5km walk to get there, although the view of the forest was nice it was short and full of people stopping on the way. Wild monkeys and squirrels were cool to see",01-2018,Solo,2020-01-30 09:43:48.883791
,1,39,https://www.tripadvisor.com.sg/Profile/PWrightHull,548684325,22-12-2017,5,Beautifully Tranquil,"I went here as a break from the hustle and bustle of the city and I got that. There were a number of walks signposted of different lengths and degrees of difficulty. I opted for the boardwalk round the reservoir and it was a delight. The occasional walker and jogger, but if i saw a dozen folk in 3 hours I'd be exaggerating. I'd recommend stocking up on water from the reasonably priced cafe at the beginning. The walk has benches at regular intervals and information signs. I did wonder if the placing of the snake information sign at abut halfway was deliberate. Talk about rock and a hard place! Still, our paths never crossed, but I did see an impressive array of bird and dragonfly life.
I didn't make it to the TreeTop Walk, so one for next time. If you want to unwind, or maybe use the exercise equipment, I can heartily recommend a visit here.",12-2017,Solo,2020-01-30 09:43:49.280552
,1,39,https://www.tripadvisor.com.sg/Profile/OPle23,544230762,30-11-2017,5,Nature in the city,I feel like nature in the city. I arrived around 10am and decided walking the longest tail ~12km. I spent 3hrs along the tail. Many people come to this place for running.,11-2017,Solo,2020-01-30 09:43:49.646615
,1,39,https://www.tripadvisor.com.sg/Profile/Martin_tan_87,542335265,21-11-2017,5,love this park for my morning runs,Nice place to do your morning runs. U lucky can see some nature animals too. dont anyhow feed later monkeys follow you back,12-2016,Solo,2020-01-30 09:43:49.984598
,1,39,https://www.tripadvisor.com.sg/Profile/789elainek,535806525,25-10-2017,5,Don’t stare at the monkeys!,"Fun fact. Walking through the tree-covered walkways in MacRitchie reservoir is really pleasant, several degrees cooler than the city. The combination of a gentle breeze and shade makes the 11 km stroll completely doable, without sunglasses! Do bring bug spray though, there are a few mosquitos about, not terrible, and a water bottle. There are places to refill, but particularly the walk back from the bridge can be very long without water. Also, we encountered a monkey on the bridge, who stalked past us and hired menacingly at my daughter, when she studied him too closely. (There really was nowhere for her to go, they were both “trapped” on the bridge). She escaped with nothing more than a bit of a scare, but it would probably not have happened if she had taken the sign to “Not stare at the monkeys” more seriously. Monkey passed me without incident.",09-2017,Solo,2020-01-30 09:43:50.341028
,1,39,https://www.tripadvisor.com.sg/Profile/drsim001,525111547,17-09-2017,4,Reservoir - Nice Place for a walk or run,Review by Dr Sim. Reservoir. Nice Place for a walk or run in the early morning or the early evening. Cooler. Do not be there too late at night. Tourists can take a walk if they have time. Regards DrSim001,08-2017,Solo,2020-01-30 09:43:50.637397
,1,39,https://www.tripadvisor.com.sg/Profile/penny K,521802651,06-09-2017,4,"can go kayak in the reservoir, very relaxing","It only take about 15 min from Novena, the reservoir is clean, and can rent a kayak for 15 S$ per hour, including life jacket. It was relaxing that there weren't so many people kayaking there. Better to bring clothes and shorts with you cause you'll get wet.",08-2017,Solo,2020-01-30 09:43:50.941753
,1,39,https://www.tripadvisor.com.sg/Profile/Rich D,521753772,06-09-2017,5,A must-see visit for a nature walker or a trail runner...,"I'm guilty on both accounts, I enjoy outdoors and love running on trails wherever I can... So, before coming to Singapore I did a little online reading on best places to run. The MacRitchie Reservoir came up quite a few times, so I had to go and check it out...

The closest place to enter the park, if arriving via public transport, is from the Marymount MRT station and walking about fifth of a mile to reach the proper park entry via underpass under the MacRitchie Viaduct.

The trail is well marked by signs and distance markers. It's approx. 11 kilometers long. I ran in the proper, counter-clockwise direction, which is also easier. It starts with a few kilometers of rougher, sometimes hard-packed, sometimes looser, undulating gravel path. It can be quite muddy after rain. If you are lucky, you get to see some wildlife, too. I've encountered monkeys and lizards. The most of the trail is shaded from direct sunlight. About halfway through, you will pass by the Jelutong Tower, have a break in your run, climb it and enjoy the above tree views. Past the tower, it gets flatter and more open, the trail ground also becomes more wider, either dirt, or wood, or pavement path. You get to enjoy the views of nearby private golf grounds and the reservoir itself.

You will see plenty of runners, so it is hard to get lost, but you still can run by yourself surrounded by the tropical forest. I started my run at 5pm on Monday... Two hours should be plenty, even if you are a slow runner.

I absolutely recommended to jog around the reservoir, you'll love it, no matter the heat and humidity, just carry a small hand towel to wipe your sweat;)

PS: If you only want to stop by for quick views, enter in the same place, from the Marymount MRT station, the easternmost spot on the trail, and just walk left from there, or clockwise, for easy, flat 1-2 kms around the southern edge of the reservoir. You can then exit at the car park and walk toward Caldecott MRT station via Thomson Road to get back to downtown.",09-2017,Solo,2020-01-30 09:43:51.313121
,1,39,https://www.tripadvisor.com.sg/Profile/kmlynne,499087021,06-07-2017,5,"Beautiful vistas and peaceful, forested trails in the middle of Singapore","There are miles of trails for exploring and enjoying the great outdoors, right in the middle of Singapore! We enjoyed the walking trails around the reservoir, lots of variety and easy grades everywhere. Use your time in the reservoir park to work up your appetite for the many foods Singapore has to offer!",06-2017,Solo,2020-01-30 09:43:57.224618
,1,39,https://www.tripadvisor.com.sg/Profile/PeggyT753,497649264,01-07-2017,5,Nature Trail,"If you love nature, this is one place you should not miss. You can canoe here. There are various trails for good tracking and jog. There is also a nice treetop walk. Suitable for family. Nice place for a picnic.",07-2017,Solo,2020-01-30 09:43:57.590466
,1,39,https://www.tripadvisor.com.sg/Profile/Pranav N,483999833,14-05-2017,5,Awesome park!,"You have to go here if you love the outdoors. most exciting spot in singapore, which is otherwise a pretty safe (leaning on boring) place.",04-2017,Solo,2020-01-30 09:43:57.935389
,1,39,https://www.tripadvisor.com.sg/Profile/Khaw C,476756883,18-04-2017,5,Favourite reservoir in Singapore,"MacRitchie reservoir is hands down my favourite reservoir in Singapore -- with many nature trails, a large area for kayaking, a treetop walk, and even a golf course, there are activities for everyone, and walks of all lengths to suit your schedule. Just beware of the monkeys!",07-2016,Solo,2020-01-30 09:43:58.272916
,1,39,https://www.tripadvisor.com.sg/Profile/TravelbyLight,476012626,16-04-2017,5,Gorgeous Oasis,"A gorgeous oasis in the midst of Singapore city! Definitely worth visiting for nature-lovers. Quite a few beautiful walks and hikes. The water...the rainforest... the sounds of nature.... This was indeed my most refreshing and rejuvenating day in Singapore (despite the fact it's also the day I got sunburned the most and perspired to levels of my clothing soaking).

The Treetop Walk was nice, not just for the Treetop suspension bridge, but also for the actual walk there. One could walk from the main Lornie Road Macritchie Reservoir entrance, or from the Venus Road entrance (which would be the shorter route). I used the Lornie Road entrance and quite enjoyed the longer walk.

On my way to the reservoir, my taxi-driver was just plain amazed and surprised to hear my destination...and then he just continued to literally laugh out loud at my choice of destination!!! :) He insisted that ""only joggers go there"" and laughed that I ""must be a very good jogger""! He then continued to dish out the touristy spots to me, telling me ""usually people go to Gardens by the Bay, or Botanic Gardens, or the zoo...""!!! ""Are you sure you still want to go to Macritchie??"" Hehehehehehe, it was a hilarious trip - especially so for him, as he couldn't stop laughing :)) He even wished me good luck when he dropped me off!!!

I'd probably trade a day at Sentosa for a day at Macritchie, anytime :)",04-2017,Solo,2020-01-30 09:43:58.576765
,1,39,https://www.tripadvisor.com.sg/Profile/DocCitron,475122556,13-04-2017,4,A quiet and serene palce for a few hours walk,A popular place with some nice quiet corners to hide a away. The path round the lake is decent and gives you the impression at times of being outside Singapore's concrete jungle.,03-2017,Solo,2020-01-30 09:43:58.872914
,1,39,https://www.tripadvisor.com.sg/Profile/ployfahp,474859546,12-04-2017,5,amazing place in Singapore,"Can't believe that there's a kind of place which is truly natural in Singapore.Many people think that there're only concrete jungle in this city but they're totally wrong!! This place can guarantee all tourists that there are nice,pleasant jungle in the city.Moreover, there's an amazing free-standing suspension bridge among this forest. I can tell you that I was quite impressed by this place a lot.

If you are a person who love hiking and explore nature.You shouldn't miss this place!!!",05-2016,Solo,2020-01-30 09:43:59.224925
,1,39,https://www.tripadvisor.com.sg/Profile/HockLye,466242713,11-03-2017,5,Close to nature,"I come here whenever I can, to feel close to nature. Cleanses my soul. You almost don't see any buildings. Just clear sky, trees and the occasional monkeys, fishes, birds, squirrels and big lizards.",03-2017,Solo,2020-01-30 09:43:59.566214
,1,39,https://www.tripadvisor.com.sg/Profile/Alphablack,456073400,31-01-2017,4,Lovely greenery and water in the centre of Singapore,"It's slightly difficult to believe that you are near the centre of Singapore in this little oasis. There are lots of walking trails, many through light woodlands, so you do get shade away from the heat. There are also more open walks too, although I couldn't get around the reservoir when I went at the end of January, as they are repairing the footpath clockwise from the Reservoir Road car park (south -east corner of the park) to the Jelutong Tower (northeast). That would have been a long walk, around 11km.

You can rent kayaks too, go anti-clockwise from the carpark for 300m, open mornings and afternoons.",01-2017,Solo,2020-01-30 09:43:59.890805
,1,39,https://www.tripadvisor.com.sg/Profile/GoingGoingGone04,455633421,29-01-2017,4,Always visit,"I go there to exercise. It is spacious, peaceful, give you options how far you want to run. Canoeing is quite popular for families with young kids. Often see people fishing too. On weekends the park is quite busy. Generally serious runners go early. After 9 am, family and friends of all ages start their walks. If you do run, make sure you wear good running shoes and be careful about the uneven ground. You can do any distance up to 20km (or more if to Bukit Timah). Bathrooms available for quick shower. Lockers available too. The scenery is always beautiful during sun rise or sun set.",01-2017,Solo,2020-01-30 09:44:00.211974
,1,39,https://www.tripadvisor.com.sg/Profile/Angeline a,450053446,07-01-2017,5,Morning work-out,Awesome place to jog and brisk walk in the morning ! Highly recommend to come on weekdays as it be lesser noise n crowd. You can canoe or kayak if you are keen. Nice place for everyone who love the nature !,01-2017,Solo,2020-01-30 09:44:06.119726
,1,39,https://www.tripadvisor.com.sg/Profile/yourtravelbuddysg,448824239,03-01-2017,4,Good run!,Went to the reservoir to have a walk and the feeling was amazing. Peaceful and serene surroundings. Nature at its best!,01-2017,Solo,2020-01-30 09:44:06.439976
,1,39,https://www.tripadvisor.com.sg/Profile/BruceHarbour,436952246,14-11-2016,4,Path Closed so Extra Distance Required,"Magnificent scenic spot in the city. Wonderful walks in the lish tropical forests or along the boardwalk next to the water. The Treetops trail is a sturdy 5km walk to reach - dont underestimate the time or effort required. I planned the 11km circular route only to discover after 4km thatbthe path is closed until end April 2017. I retraced my 4km and then had to do the 5km to the Tree Tops Trail, effectively doubling the distance. To top it all, I took a wrong turn ending up at the Tower which i had earlier decided was too far. So I ended up very tired at the end of the day, but satisfied that I had really enjoyed MacRitchie.",11-2016,Solo,2020-01-30 09:44:06.756659
,1,39,https://www.tripadvisor.com.sg/Profile/jim88885566,433428413,01-11-2016,5,wonderful walk,I took the nature trail loop and it was a wonderful experience. It was lovely and quiet all throughout; a wonderful urban escape with wonderful views of nature. It was refreshing to see fallen leaves and to feel them underfoot.,08-2016,Solo,2020-01-30 09:44:07.108648
,1,39,https://www.tripadvisor.com.sg/Profile/bennyvectra,432686583,29-10-2016,4,Beautiful place for run and walk,Beautiful place for run and walk. But take note of the monkeys.. Can get rowdy and aggressive at times. Avoid them,10-2016,Solo,2020-01-30 09:44:07.500199
