REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,36,https://www.tripadvisor.com.sg/Profile/Kevin B,383017381,16-06-2016,3,Visit the Mosque,"Mostly Turkish food, however there was a wide choice from other places. You will find something for your palate.",06-2016,Couples,2020-01-30 09:19:05.450525
,1,36,https://www.tripadvisor.com.sg/Profile/Catia C,382289166,14-06-2016,4,Nice small boutiques and restaurants,"Nice area where spending the end of the day, doing some shopping or having a drink. Plenty of small restaurants make this district the perfect end of the day location!",05-2016,Couples,2020-01-30 09:19:05.779180
,1,36,https://www.tripadvisor.com.sg/Profile/Jimboot01,381791338,12-06-2016,5,Wonderful slice of old Singapore,"Wonderful shops, food and atmosphere, close to Bugis MRT and Sultan Mosque, try the Lebanese Restaraunts",04-2016,Couples,2020-01-30 09:19:06.133266
,1,36,https://www.tripadvisor.com.sg/Profile/mplsalf,381086441,09-06-2016,4,Fun!,Great place to walk around and grab quick eats. Was pretty busy when we went on a Thursday evening for dinner.,06-2016,Couples,2020-01-30 09:19:11.898596
,1,36,https://www.tripadvisor.com.sg/Profile/Toni M,379523467,04-06-2016,5,A fascinating area to visit,We loved the Arab Street area. We ladies particularly loved the beautiful perfume shops where you can buy lovely unusual glass presume bottles and have your own perfume mixed for you. There are many restaurants where you can try local food which we found to be delicious and reasonably priced.,04-2016,Couples,2020-01-30 09:19:12.295837
,1,36,https://www.tripadvisor.com.sg/Profile/Kabilathiagaraj,377803752,30-05-2016,5,Malay community!,"Here is a very important place to visit to understand malay culture, one of the main ethnic groups in singapore. A must see is the beautiful sultan mosque.",04-2016,Couples,2020-01-30 09:19:12.650909
,1,36,https://www.tripadvisor.com.sg/Profile/Charlotte_Rowley,376041874,24-05-2016,4,Good for fabrics,"We went down here, was great for fabric shopping, like a large version of spotlight. The shop owners are a little pushy but no more than expected",10-2015,Couples,2020-01-30 09:19:13.009029
,1,36,https://www.tripadvisor.com.sg/Profile/mooseandbok2006,375603707,23-05-2016,4,So colourful,"The Arab District was right across the road from our hotel so we just had to stroll over to feel like we were in a different country. What a great, colourful place full of tiny little lanes and hidden gems. We strolled around the Malay Community Gardens and got up close to the mosque. There are loads of shops selling mostly material, carpets and souvenirs as well as a choice of restaurants. A good place to walk around for a couple of hours and immerse yourself in the old Singapore.",05-2016,Couples,2020-01-30 09:19:13.386301
,1,36,https://www.tripadvisor.com.sg/Profile/cowrieshell,375531810,22-05-2016,4,A gentle approach,Arab Street is well laid out and has an air of peacefulness about it. In the distance you can see the golden dome of the mosque. As you walk along restauranteurs invite you in to try their delicious food. I enjoyed this area.,05-2016,Couples,2020-01-30 09:19:13.770305
,1,36,https://www.tripadvisor.com.sg/Profile/AshokJ867,375432283,22-05-2016,4,Nice Area for an evening out,"We visited the Arab Street area whilst visiting Singapore in March. The area has a number of Bars and restaurants together with some general shops. Its best to visit Arab Street in the evening as bars and restaurants are busy with visitors and some places even have live street music with people dancing in the open.

Most restaurants in the area serve foreign food e.g. Arabic/Turkish, that said, there are some traditional restaurants as well.

The area also has a mosque for those who wish to use this facility.",03-2016,Couples,2020-01-30 09:19:14.109261
,1,36,https://www.tripadvisor.com.sg/Profile/hyperboyz9,375114993,21-05-2016,5,Culture Inside Singapore,"I walked in Arab street to see the mosque. It's different from the Arab area in Bangkok, nicer and look like unseen Singapore",06-2015,Couples,2020-01-30 09:19:14.483627
,1,36,https://www.tripadvisor.com.sg/Profile/Kathy K,374738774,20-05-2016,3,Interesting for lunch and a quick walk around,"We had a very cheap, delicious lunch in a hawkers center followed by a quick walk around. For me 1 hour was enough. Just too hot to fully appreciate all that was going on.",05-2016,Couples,2020-01-30 09:19:14.835021
,1,36,https://www.tripadvisor.com.sg/Profile/Leslypr17,373838588,18-05-2016,4,Good for walking!,"Great street for a walk, you could know different cultures and taste different meals in just a street.",04-2016,Couples,2020-01-30 09:19:15.182685
,1,36,https://www.tripadvisor.com.sg/Profile/graemewest,373616063,17-05-2016,4,It's a great lace to visit,Excellent food and shops. Trendy eateries and clothing shops in side streets. Would visit again on next trip. The Mosque at the end of Arab Street makes for a stunning vista,05-2016,Couples,2020-01-30 09:19:21.053411
,1,36,https://www.tripadvisor.com.sg/Profile/Karsten H,372956573,15-05-2016,5,Another world!,"If you are going to the Arab street you will think, that you are in another world. You are feeling like you feel in arabic countries. Fascinating!!!",03-2016,Couples,2020-01-30 09:19:21.348918
,1,36,https://www.tripadvisor.com.sg/Profile/anasslaoui,371993690,11-05-2016,1,I was really disappointed,"The Mosque is really nice, but the restaurants quality is really terrible, I advise you not to go to any of the Moroccan restaurants there, that is not how Moroccan food is cooked and it is a shame to serve it like that.",02-2016,Couples,2020-01-30 09:19:21.649831
,1,36,https://www.tripadvisor.com.sg/Profile/Sam K,371667969,10-05-2016,4,One of the top 10 things to do in Singapore,"A very colorful area (Kampong Glam) of Singapore which reflects the Arab / Middle Eastern heritage of the Island. It is on the red bus red tour and has a stop round the corner. Arab street and the surrounding area is full of cafes, shops and restaurants. The highlight of the area is the Sultan Mosque which has an interesting story going back to the original ruling Sultan of the region and Stamford Raffles period.
If you are shopping for a real good quality silk scarf try Dilip on 74 Arab street.
Also visit Haji lane next door which has interesting boutique shops.",05-2016,Couples,2020-01-30 09:19:22.037695
,1,36,https://www.tripadvisor.com.sg/Profile/Oldjack,371063399,08-05-2016,3,One Of Many Interesting Streets In This Partb Of Singapore,The area is a Muslim area of Singapore and has many interesting sights that are clearly Muslim. Arab street is one with a distinctly different feel to it. Make sure you visit nearby Kampk Glam.,05-2016,Couples,2020-01-30 09:19:22.341943
,1,36,https://www.tripadvisor.com.sg/Profile/Speegal,371054552,08-05-2016,3,Not what we expected - over rated shopping experience,"We were a bit disappointed here. It just seemed very run down and the stalls at the markets sold items that were very cheaply made. Being worried at times about eating in marketplaces, we didn't eat here after seeing how some of the food was being prepared and how the dishes were being washed in buckets of dirty water!! Not on my list to do again.",03-2016,Couples,2020-01-30 09:19:22.714012
,1,36,https://www.tripadvisor.com.sg/Profile/Maureen K,370207135,04-05-2016,4,Shopping and more shopping,This is the place to go to if you like material. There is so much fabric of all kinds but most well known for silk. Some absolutely fabulous materials. Also place where tailors make up what ever you would like. Also clothes tee skirts and saris.,03-2016,Couples,2020-01-30 09:19:23.114152
,1,36,https://www.tripadvisor.com.sg/Profile/Javed K,369962140,04-05-2016,5,Food and Shopping Galore!!,"If you're into fine dining and looking for great arab clothing/material and shopping, then this street will leave you satisfied. Food was incredible!!",03-2016,Couples,2020-01-30 09:19:23.453669
,1,36,https://www.tripadvisor.com.sg/Profile/robann52,368113764,27-04-2016,5,Fun to walk around,"Walking along Arab street reminded me of being in Istanbul. There are lots of shops with carpets, fabrics, mosaic lighting and a lovely little fragrance store with candles. The bonus is the Mosque. It is huge. We did not go in but got to admire this building from the outside.",04-2016,Couples,2020-01-30 09:19:23.819105
,1,36,https://www.tripadvisor.com.sg/Profile/AzzalyIsmail,367642350,26-04-2016,3,Shopping time!,"For me walking in Arab Street is pleasurable, smelling the aroma from many of the halal restaurants. For lunch we ate and experience in one of the authentic Malay cuisine.

he Sultan Mosque with its golden dome and minarets is also located in the area also in the area there are other interesting to see like the Malay heritage. I think it was worth visiting Arab Street.

Around these areas is where the Malay ethnicity reside and most of them are Muslim. It is the center of the Islamic community. Many of the shops are influence by Muslim culture selling prayer rugs, jilbab, Muslim caps.",08-2015,Couples,2020-01-30 09:19:24.190235
,1,36,https://www.tripadvisor.com.sg/Profile/polygal78,367380827,25-04-2016,3,"To get our best value, be prepared to bargain and walk away if your price is not met.","I went with the intent of finding batik fabrics and I did see some, mostly from Malaysia, but the prices are high and shop owners unwilling to bargain. Pashmina cashmeres are the best bargains. Ask to see the pashminas in the back of the store, they are a better quality that those hanging on racks on the sidewalk. Not much else to do other than take a picture of the mosque.",03-2016,Couples,2020-01-30 09:19:30.053766
,1,36,https://www.tripadvisor.com.sg/Profile/1952rcutler,366747943,24-04-2016,5,Great area to visit,"Do make a point of visiting Arab St and the surrounding streets to experience a various mix of cultures. From fabric shops to bars and restaurants, it's an eclectic mix. Especially at night the whole place has a buzz.",04-2016,Couples,2020-01-30 09:19:30.404809
,1,36,https://www.tripadvisor.com.sg/Profile/moeyk2015,366575314,23-04-2016,3,Nice food but abit too pushy,Experience was great abit smaller then i expected food was great but the restaurants employees were kinda pushy to eat at there shop kinda annoying.,04-2016,Couples,2020-01-30 09:19:30.765013
,1,36,https://www.tripadvisor.com.sg/Profile/pihlaja21,365785381,21-04-2016,5,Beautiful location,"Great Middle Eastern restaurants, cozy hostels, lovely boutiques, and a cat cafe! One of my favorite districts in Singapore.",03-2016,Couples,2020-01-30 09:19:31.063825
,1,36,https://www.tripadvisor.com.sg/Profile/Jeannie M,365501384,20-04-2016,4,Interesting atmosphere.,A great integration of the Arab culture in this multi-cultural city without any loss of their identity. Excellent selection of eateries. Friendly people.,04-2016,Couples,2020-01-30 09:19:31.393601
,1,36,https://www.tripadvisor.com.sg/Profile/Neil W,364506034,16-04-2016,5,Respite from the hustle and bustle,"Had never been here before but found it very laid back after the hustle and bustle of Chinatown, Little India and Bugis Street. Even on a Saturday it was quiet and relaxed. Different types of shops to browse and plenty of good restaurants. The mosque is impressive and overlooks the whole area.",04-2016,Couples,2020-01-30 09:19:31.719521
,1,36,https://www.tripadvisor.com.sg/Profile/sherlock6884,363379247,11-04-2016,5,Cheap Eats with the MIddle East but without as much Chaos,We went to Arab street a couple of times. Each time we found a little place to sit and have coffee or a smoothie or a beer in the evening. If you don't want to drink then you don't have to. There are lots of little nooks and crannies to look in to and the Mosque looks simply fantastic. I would have loved to see inside but did not wish to be bad mannered.,03-2016,Couples,2020-01-30 09:19:32.086580
,1,36,https://www.tripadvisor.com.sg/Profile/kevin s,362245679,07-04-2016,5,a great morning out,this is a must to get a feel of the other types of food and souvenirs on offer.There is a great lamp/lighting shop in the main street.lots of places of interest and a mosque to see.easily accessible by all modes of transport.,04-2016,Couples,2020-01-30 09:19:32.420922
,1,36,https://www.tripadvisor.com.sg/Profile/528956John_C,362180747,07-04-2016,4,atmospheric,"Very near both Bugis and Nicholl Highway MRT and there are many buses that stop opposite on Beach Road
Its opposite the Parkroyal and Pan Pacific Suites
If you need a sim card from Singtel there is a 7 Eleven here
We had a problem configuring the phone and the shop assistant helped us out till the issue was resolved
Its a great place to wander about",03-2016,Couples,2020-01-30 09:19:32.806500
,1,36,https://www.tripadvisor.com.sg/Profile/ChrisK3,362073180,06-04-2016,4,Mix of old and new,"Arab street offers the visitor the chance to sample good local food and shops, there are also newer modern shops ( still in older buildings ) selling designer type goods including clothes and Nick nacks. There is also Haji lane that is full of bars and coffee shops, here you can find the selfie coffee shop where you can get a selfie put on the top of your coffee. The area is only 15 minutes or so from the Raffles Hotel so is within easy reach.",03-2016,Couples,2020-01-30 09:19:33.174567
,1,36,https://www.tripadvisor.com.sg/Profile/annacar101,362033510,06-04-2016,5,Loved this area of Singapore!,"This is a very nice place to wander round and soak up the atmosphere. Lots of lovely little shops to browse, many of them selling fabulous fabrics, lamps and rugs as well as smaller decorative items. There are lots of places to eat or drink here too!",03-2016,Couples,2020-01-30 09:19:39.079069
,1,36,https://www.tripadvisor.com.sg/Profile/Who M,361951549,06-04-2016,4,Good for materials and souveniers,"Joined a friend who wanted to visit this street and was surprised at the variety of materials for making clothes that was on offer, while the colours were very nice. There were also a number of shops with interesting souveniers for sale.",04-2016,Couples,2020-01-30 09:19:39.415226
,1,36,https://www.tripadvisor.com.sg/Profile/cecc65,360760196,02-04-2016,5,Amazing!!!,"Hard to believe you are in Singapore. The sights, smells tastes, wow - so exotic. Visit at night when it all comes alive. The call for prayer just adds to the atmosphere. Well worth the visit.",03-2016,Couples,2020-01-30 09:19:39.735315
,1,36,https://www.tripadvisor.com.sg/Profile/Nidal T,358939496,27-03-2016,4,Nice options for Singaporean and Middle Eastern cuisine,We enjoyed walking around Arab St. The name is misleading since there are many non Arab places for food and shopping. We enjoyed the small streets and the large mosque is there for tours as well.,03-2016,Couples,2020-01-30 09:19:40.099624
,1,36,https://www.tripadvisor.com.sg/Profile/sandinmytogs,358411915,25-03-2016,4,Place for Fabric and carpets,"Really liked walking down Arab St - lots of colourful fabric and carpets. Purchased a really colourful cushion cover for $10. One end is the mosque, the other some good food options. Worth the wander. Turn the corner and find yourself in Hijab lane. Full of quirky shops, home wears, bars and cafes. Very funky. We spent 2 hours peering in all the stores. Worth a look.",03-2016,Couples,2020-01-30 09:19:40.430914
,1,36,https://www.tripadvisor.com.sg/Profile/Stubbs1956,358350426,25-03-2016,5,Old Singapore. Off the beaten track but fantastic,Visited the Sultans Mosque and loved it. Very historic part of Singapore. Retailers are friendly but not pushy. Old building have so much charm. Walking tours are the go.,01-2016,Couples,2020-01-30 09:19:40.783045
,1,36,https://www.tripadvisor.com.sg/Profile/Colincfc,358052559,24-03-2016,4,The place for fabric,"Strolled through Arab street several times on our way to the SMRT station from our hotel, great for fabric & other materials, also a few cafes on the street",03-2016,Couples,2020-01-30 09:19:41.144342
,1,36,https://www.tripadvisor.com.sg/Profile/nomadic_10,357030893,20-03-2016,5,CLEAN INTERESTING AND A MUST DO FOR FABRIC,This small area is really interesting and different to the rest of Singapore. It is a hub bub of small little independent cafes and shops. It is very trendy and the little eateries serve the best hummus and fallafel and make a change to the high end eateries and sophistication on offer elsewhere. For me the best part of this street was the fabric shops. The silks are the cheapest I have see anywhere and they come with the most superb service. There is also a couple of designer shops that sell beaded lace where designers come from all over the world to shop. Buy here it is peanuts in comparison to the States or the UK - take it home (or have it made there if you have a pattern) and have it made up.,02-2016,Couples,2020-01-30 09:19:41.469709
,1,36,https://www.tripadvisor.com.sg/Profile/trevorg912,356262698,17-03-2016,5,Very trendy and hip,We walked and looked. Mainly bars and clubs but had a lovely look and feel about it. Lovely cat cuddle cafe near it. If you are into that sort of thing. Obviously we love cats.,03-2016,Couples,2020-01-30 09:19:41.883566
,1,36,https://www.tripadvisor.com.sg/Profile/Rowstr,354268107,10-03-2016,3,"Nice atmosphere, crappy stores","The little shops here do not sell anything special in my opinion. Though nice to walk through the street, the restaurants are tourist trap expensive. The Sultan Mosque is a beautiful building however...",04-2015,Couples,2020-01-30 09:19:42.233929
,1,36,https://www.tripadvisor.com.sg/Profile/John B,353850800,08-03-2016,4,An Opportunity to see Singapore in a different light,"Because Singapore is an island, most of the development is skywards and this area shows you how Singapore was before the development. The focus is the Sultan Mosque with its gold dome and the streets in front of it with the many shops and restaurants where you can spend time at a leisurely pace",03-2016,Couples,2020-01-30 09:19:48.069463
,1,36,https://www.tripadvisor.com.sg/Profile/Hannah D,353489319,07-03-2016,3,And interesting contrast,"We passed through here on the way to the mosque, very interesting experience, it was great to feel part of another culture and get to understand a different side to singapore even though it was a bit touristy",11-2015,Couples,2020-01-30 09:19:48.456237
,1,36,https://www.tripadvisor.com.sg/Profile/Jeff B,352868526,04-03-2016,4,Step back in time!,You get a feel here of what most of Singapore would heve been like before all the modern development. It has a lovely atmosphere and plenty of small shops to visit and buy from.The mosques are close by too.,02-2016,Couples,2020-01-30 09:19:48.821211
,1,36,https://www.tripadvisor.com.sg/Profile/KarolaRS,351719454,29-02-2016,5,Interesting!,"Arab street is in the Muslim community area.....
What a busy, bustling street this was with trafffic and pedestrians!

Old shop houses, bazaar style shopping, heaps and heaps of beautiful fabrics for sale, a great place to buy from if you are a Dress maker.
This area is also renowned for batiks from Indonesia and Malaysia, which have been hand-made and sold in sarong lengths. Machine-printed batik with traditional designs is also available by the metre or in ready-made clothing including shorts, sundresses, ties, etc and much more.

There is quite a bit of caneware, rattan and straw products, trinkets, just a fun place to explore, and don't forget to haggle if you want to buy!",02-2016,Couples,2020-01-30 09:19:49.163032
,1,36,https://www.tripadvisor.com.sg/Profile/Monroe M,349859723,22-02-2016,5,Nice place,"Full of good restaurants. Clean and nice place where you can sit and enjoy the sight of the Sultan mosque at night, which is wonderful",12-2015,Couples,2020-01-30 09:19:49.536915
,1,36,https://www.tripadvisor.com.sg/Profile/BK889,347817959,15-02-2016,5,"This is one of my favorite parts of Singapore, it's like a trip to Tangiers or some similar exotice place","An area so rich in history they give very detailed guided tours here.. Very old streets and very interesting shops and eating places. Walk along Arab Street and you can pick up a huge variety of carpets, shawls, exotic clothing, linens, fabrics, lamps, etc etc. The Mosque is amazing and really worth a visit. I really like eating Middle Eastern food on Arab Street and the side streets. You can spend many hours here wandering, eating, drinking, and shopping. I buy my favorite Batik shirts here which are amazing for hot weather.",01-2016,Couples,2020-01-30 09:19:49.911863
,1,36,https://www.tripadvisor.com.sg/Profile/Webtones,347770160,15-02-2016,4,Great food & textiles,Well worth a visit to see the mosque. Make sure you go inside as very beautiful & peaceful. The street has some very good prices on textiles.,02-2016,Couples,2020-01-30 09:19:50.237718
,1,36,https://www.tripadvisor.com.sg/Profile/Ajb1207,347536832,14-02-2016,4,Worth a visit,Had a lovely walk around the area of Arab Street. Great if you are hunting for textiles with many bargains to be had. Lots of middle eastern restaurants offering great Arabian cuisine.,02-2016,Couples,2020-01-30 09:19:50.636162
,1,36,https://www.tripadvisor.com.sg/Profile/Tazen_Tz,347248291,13-02-2016,4,Take a walk,"First this I been here, nice place with beautiful old buildings, boutiques all around and a lot of food stalls and shops, bugis station should be the nearest MRT and 5 min walk (fast walk)",02-2016,Couples,2020-01-30 09:19:50.975018
,1,36,https://www.tripadvisor.com.sg/Profile/PostcardsFromPD,346750919,11-02-2016,5,Beautiful,"Stayed in a hotel in this part of the city. Quaint and beautiful area with little restaurants, cafes and shops. Less prominent than China Town and Little India, in a quiet, authentic and charming way. Well worth finding. Very pretty at night.",01-2016,Couples,2020-01-30 09:19:51.374313
,1,36,https://www.tripadvisor.com.sg/Profile/sandyj702,346517984,10-02-2016,4,Worth a visit,We travelled from China Town to Little India and could not believe the change in such a small area. Worth a viewing.,02-2016,Couples,2020-01-30 09:19:57.251092
,1,36,https://www.tripadvisor.com.sg/Profile/sydneysider48,346425246,10-02-2016,4,Authentic area,"With a beautiful mosque and many old shop houses selling a variety of goods, food and drink this is an authentic way to see old Singapore architecture adapted to more modern uses.",02-2016,Couples,2020-01-30 09:19:57.601388
,1,36,https://www.tripadvisor.com.sg/Profile/trixiefig,345988799,09-02-2016,4,Really fun spot!,"This street, located in front of the Mosque is closed to traffic, so it is a fun spot to wander and not worry about being hit by a car.... Lots of shops and restaurants.",01-2016,Couples,2020-01-30 09:19:57.882567
,1,36,https://www.tripadvisor.com.sg/Profile/Barges867,345735381,08-02-2016,5,A MUST TO SEE FOR THE EXPERIENCE,This is a fun and educational street to visit. You experience one of the different parts of Singapore.,01-2016,Couples,2020-01-30 09:19:58.209742
,1,36,https://www.tripadvisor.com.sg/Profile/borntotravelOH,345385148,06-02-2016,4,Very Interesting Shops With Great Buys,"There is so much to see in Singapore but since this was a place we had never seen we wanted to see it. Very interesting shops but we found the Arabic restaurants in this area had expensive menus. Of course, had to have the AWESOME coffee though:)
In the shops we bartered and found the prices reasonable. If you are looking for an unusable ""gift"" to take back home, you can find it here.",01-2016,Couples,2020-01-30 09:19:58.521515
,1,36,https://www.tripadvisor.com.sg/Profile/theandme123,342508725,25-01-2016,4,Well worth a walk through,"fantastic fabrics, friendly shop keepers, cheap prices, Must go if you are into fabrics/ materials/crafts. Extremely interesting place to go.",01-2016,Couples,2020-01-30 09:19:58.830452
,1,36,https://www.tripadvisor.com.sg/Profile/berta_bee,342334082,24-01-2016,3,Go if you have spare time,I wouldn't deliberate travel for it unless you have to buy a shisha. It is next (parallel) to haji lane which was why we came across it. It's not very crowded though which was good even on a Saturday.,01-2016,Couples,2020-01-30 09:19:59.166795
,1,36,https://www.tripadvisor.com.sg/Profile/BulliedbyChangi,341347794,20-01-2016,5,Arab Street,Its worth looking at best time around dinner time and then stay for a meal . some shops and good for photos and drinks and a meal,01-2016,Couples,2020-01-30 09:19:59.559001
,1,36,https://www.tripadvisor.com.sg/Profile/Atikur R,340249232,15-01-2016,5,"Nice street, well panting..","It's near bugis junction,, it's day time.. all muslim cloths display here.. Night time street, not only street' it's live.. singing street.. really nice...",01-2016,Couples,2020-01-30 09:19:59.946790
,1,36,https://www.tripadvisor.com.sg/Profile/LorettaHempsall,339848751,14-01-2016,5,Will go again,"I went on an extremely hot day so it was nice to walk around but then select one of the many cafes to sit down in. Definitely want to come back of an evening and go to one of the many restaurants/bars (I'm told the place buzzes at night). Colourful street murals, lots of little curio shops, fabric shops, Turkish and Arab gift shops, carpets/rugs and spoilt for choice with cafes etc. You could easily do a half day and then a meal here or similar.",01-2016,Couples,2020-01-30 09:20:00.265520
,1,36,https://www.tripadvisor.com.sg/Profile/disappointed96,338907642,10-01-2016,4,A tiny street with plenty of shopping and don't miss the Golden Dome Mosque,Lots of shops offering items from the Middle East. The Golden Dome Mosque is beautiful and worth a visit.,01-2016,Couples,2020-01-30 09:20:06.066368
,1,36,https://www.tripadvisor.com.sg/Profile/Idah H,337144557,04-01-2016,4,Spoilt for choice,"This is where one can really fulfill one's taste buds. You will be spoilt for choice!. The famous Zam Zam Restaurant is there in front of the majestic Sultan Mosque. Must try the beriyani and murtabak.

There are also small shops selling items that will bring back fond childhood memories.",12-2015,Couples,2020-01-30 09:20:06.429086
,1,36,https://www.tripadvisor.com.sg/Profile/PoonamS_13,336911522,03-01-2016,4,Great Food,"Visit the Turkish, Pakistani, Indian, Istanbul restaurants to savoir your taste buds. The place is open till about 11:30 pm if you would like to eat. Not all restaurants here offer drinks on the menu so please check.",12-2015,Couples,2020-01-30 09:20:06.738210
,1,36,https://www.tripadvisor.com.sg/Profile/seafare74,336323256,01-01-2016,4,Nice Cultural Experience,There are many interesting shops and restaurants to try here as well as an interesting looking Mosque.,11-2015,Couples,2020-01-30 09:20:07.096858
,1,36,https://www.tripadvisor.com.sg/Profile/Andrw9988,726912641,17-11-2019,5,Great place great vibe!,This place was buzzling at night. Great music and wonderful bars and restaurants. The place gets crowded over the weekend but is a superb place to chill and enjoy a great drink.,10-2019,Solo,2020-01-30 09:20:33.729746
,1,36,https://www.tripadvisor.com.sg/Profile/huda_rzk,724223033,06-11-2019,4,Artsy and vibrant street,"Similar to Haji Lane, it’s more alive and colourful at night. I didn’t tried any of the Middle Eastern restaurants here but the food look amazing. It can be slightly packed at times, though. But overall, a great place to visit.",11-2019,Solo,2020-01-30 09:20:34.059757
,1,36,https://www.tripadvisor.com.sg/Profile/Rahul2604,712277968,23-09-2019,4,Different Singapore,"Walking from Bugis MRT,its another side of Singapore.The area surrounding the Masjid Sultan have many middle eastern cafe/restaurants and cloth shops,must visit if some one need change from Hawker centre/food court food and wants to try middle eastern/arab cuisine.",09-2019,Solo,2020-01-30 09:20:34.417763
,1,36,https://www.tripadvisor.com.sg/Profile/BernadetteCCL,702441237,24-08-2019,5,Artsy Graffiti,A place where graffiti is lawful and renowned for its artsy graffiti - Arab Street that you won't resist a few shot or selfie,08-2019,Solo,2020-01-30 09:20:34.773890
,1,36,https://www.tripadvisor.com.sg/Profile/manucanuck,693299160,28-07-2019,4,Mixed culture,"Arab street is a mixture between Malay Indian Indonesia and Arabic culture, good mixture of cuisine all around and of course the mosque itself, be aware of the opening hours for non muslims especially on a Friday.",07-2019,Solo,2020-01-30 09:20:35.086521
,1,36,https://www.tripadvisor.com.sg/Profile/Marco T,690949367,19-07-2019,4,Good place to visit,Found this place on Google. It’s About 5 minutes walking from Bugis Station. I surprised about the beautiful colors and I think this is the most quiet place in the crowded Singapore. It’s likely a old town with nice small houses and vintage shops. Took 1 restaurant to enjoy Turkish food which I could look the the Mosque. Feeling so peaceful there,04-2019,Solo,2020-01-30 09:20:35.399880
,1,36,https://www.tripadvisor.com.sg/Profile/LindsayV857,687385504,07-07-2019,4,Colorful area of town!,Very colorful and vibrant part of town. The Mosque is gorgeous especially at night. So many restaurants you will never be at a loss.,07-2019,Solo,2020-01-30 09:20:35.797468
,1,36,https://www.tripadvisor.com.sg/Profile/julesten2016,685140336,29-06-2019,4,Amazing Arab Street,"Arab Street is a small street which makes up a larger part of this neighborhood within the Kampong. You will find all sorts of souvenirs and imported Middle Eastern goods along with gentlemen touting for suit sales.
One of the big attractions here is the Sultan Mosque built in 1932. This stunning architecture with it's gold dome is the centre to the district.
Along Haji Lane you will find colorful street art, restaurants and many fabric stores.
Interesting place - Just go",06-2019,Solo,2020-01-30 09:20:36.119517
,1,36,https://www.tripadvisor.com.sg/Profile/rayzas-travels,678481786,03-06-2019,5,Foodies Paradise,"Arab and surrounding streets offer a variety of restaurants to meet all budgets and tastes.

From high end restaurants to delicious local budget friendly eateries, this place has it all.

My favourite restaurants are the little Indian and islamic eateries, very reasonably priced menus and delicious meals",04-2019,Solo,2020-01-30 09:20:36.468885
,1,36,https://www.tripadvisor.com.sg/Profile/Tsion A,657896123,12-03-2019,4,Interesting,"Arab Street is Singapore's Muslim quarter. It is a very lively neighborhood surrounded by shops that sell brightly colored fabrics and textiles, hand-made Persian rugs and aromatic teas. The center of Arab Street is the Masjid Sultan Mosque that has a history that reaches back 200 years. You can also find indie boutiques, street arts, Spices, Turkish lamps, table cloth, cafés, bakery, Lebanese restaurant and so many other shops.",02-2019,Solo,2020-01-30 09:20:36.800764
,1,36,https://www.tripadvisor.com.sg/Profile/517_gnesv,656246494,04-03-2019,5,Definitely a place to visit!,"I liked it much more then Little India or Chinatown, its kind of a hippie area with fun graffiti painted walls, authentic Arabic restaurants (I highly recommend Sultan de Casablanca) and cute bazaars.
Great, relaxed autmosphere, perfect to spend anytime from an hour to several more.",03-2019,Solo,2020-01-30 09:20:42.708976
,1,36,https://www.tripadvisor.com.sg/Profile/sheenawanderwoman,655993786,03-03-2019,5,Cool,"I was able to see the Mosque. I'm not new to mosques because I live near one in Taguig, Philippines and I don't feel shy to enter here. I think when you're traveling you just have to open and adapting to different culture. Traveling teaches you how to act and somewhat feel the vibe.",02-2019,Solo,2020-01-30 09:20:43.066625
,1,36,https://www.tripadvisor.com.sg/Profile/noon86,655641119,01-03-2019,5,Art Wall Street,most of the shops seller sating alsalam alaykom which means peace up on you . They have a great attitude once i was tried to buy and i get an issue with my card seller offered me to take it free. Most of the area is Arabic Restaurants And street names as Arabic city names. Do not miss to visited.,03-2019,Solo,2020-01-30 09:20:43.396217
,1,36,https://www.tripadvisor.com.sg/Profile/mpmilestogo,648212030,26-01-2019,5,Love to wander these streets,Fun place to walk around and see the sights. Lots of interesting restaurants and shops down alleys and small streets. Spend some time investigating if you can. Worth it.,01-2019,Solo,2020-01-30 09:20:43.703804
,1,36,https://www.tripadvisor.com.sg/Profile/ace t,644351299,07-01-2019,5,Colourful Arab Street,This area for Singapore was my favorite. It was unpretentious and had lots of variety in shops and restaurants. At night the narrow alleyways were alive with colourfully light pubs and restaurant patios and shops were open late with lots of stylish fashion and accessories. Nothing luxury but very original shopping. An eclectic yet energetic part of Singapore worth seeing.,11-2018,Solo,2020-01-30 09:20:44.045326
,1,36,https://www.tripadvisor.com.sg/Profile/Mabel L,637528597,05-12-2018,4,Malay Heritage in Arab Street,"Arab Street is located in the middle of the Haji Lane, Sultan Mosque, and the surrounding conclave of shophouses, art centers and tourist businesses. There are Arab food choices and souvenirs. If you decide to come visit, take a little time exploring the conclave around it as well. The Malay Heritage Centre is nearby with a mini museum in it. The other shophouses nearby have other food options that aren't Arab. There are cafes scattered about and unique souvenirs can be found in Haji Lane next door.",11-2018,Solo,2020-01-30 09:20:44.350321
