REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,41,https://www.tripadvisor.com.sg/Profile/BrandonPBS,616626787,15-09-2018,4,Wetland Beauty: An Amateur Journey of Discovery,"Macaque monkeys came out to play after the morning rain. The birds starting to chirp as if to welcome the group of amateur birdwatchers gathered at Sungei Buloh Wetland Reserve. I had kept faith despite the heavy early morning rain to turn up for the “Birdwatching 101” workshop (for which I was on the waitlist) by National Parks volunteer speaker-guide (Wan Ling) and was aptly rewarded with an “on-the-spot” sign-up.

After an introductory session of the wetland at the education center, tips on selecting and setting the binoculars, and the basics of birdwatching, we were in for a treat. It was 08 September and the season for the southbound migratory birds has just began. Singapore is one of several stop-over for these birds.

At the main bridge, 2 monitor lizards was seen perched on a protruding branch (were they taking shelter from the earlier rain), a sight that surprised several of us. There were a pair of painted stork flying overhead, and at a later time, another stork perched itself on a branch with a resting monitor lizard a meter away (no fighting broke out).

At the main hide, it was a wonderful sight to behold – birds feeding off the wetland, roaming or resting, occasional “synchronised” flights in small flocks. As a newbie to birdwatching, it is hard to differentiate which were the migratory birds and “resident” birds, but it was simply a blessing to be able to sight so many of them:- the common red shank, collared kingfisher, herons, painted storks, and so on.

The workshop participants were introduced to several other interesting facts, including the water regime management to enrich the wetland and the cooperation with other international wetlands etc… Then, there was a small distraction of a mudskipper keeping busy digging its ponded home, and how it defended its territory from one of its own kind surveying close by.

It was a rewarding outing and I came back a week later but this time, I was there early when the tide was low. At the main bridge, National Parks volunteer (Bernard) was “Crocodile Dundee” for the morning, chatting up visitors on Estaurine Crocodiles and with his camera set-up and zoomed-in, helped us view a resting crocodile in the downstream shore and the famed “Tail-less” (it did not have a tail) of Sungei Buloh in the upper stream.

Seeing it on photograph and now with my own eyes, “Tail-less” was an amazing sight in its own right. “He” has a storied presence as an iconic Sungei Buloh attraction, including how it made a meal out of a fallen squirrel (viewed on volunteer’s smartphone) and more famously (an uploaded video in the past week) of how a family of otters fought off the attention of “Tail-less” with their popping heads and banded aggression.

The anticipation of an otter-crocodile encounter did not materialize that morning, although the otters were sighted near Platform 1 by others. This time, I have the chance to complete the migratory bird trail and mounted the Aerie Tower. While the birds were fewer compared to a week ago, they were nonetheless a sight to behold. Monitor lizards seemed to be thriving in the wetland with sightings in different parts of the wetland.

Sungei Buloh Wetland Reserve is 25 years old, the first to be gazetted in Singapore (2002). It is an important stop-over point for migratory birds and was recognised by the inclusion of the reserve into the East Asian Australasian Shorebird Site Network.

Take time to visit. Enjoy the beauty of nature and the unique offerings of a wetland.",09-2018,Solo,2020-01-30 09:54:30.954677
,1,41,https://www.tripadvisor.com.sg/Profile/Pauline S,589122291,20-06-2018,4,Great for birdwatching,"Easy paths around lakes and inlets with bird watching hides to observe birds and wildlife. Crocodiles if you are lucky, water monitors, mud skippers and many water fowl",02-2018,Solo,2020-01-30 09:54:31.305709
,1,41,https://www.tripadvisor.com.sg/Profile/cowboyDSnyd,588196757,18-06-2018,5,What a cool and unique park,"I loved the walks around the wetlands where you can see interesting trees, beautiful birds, other wildlife and even an alligator if you get lucky (as I did - thanks again to the nice man who pointed it out and let me look through his binoculars for a better view). Butterflies, dragonflies, birds, varied walkways and paths, hides to observe from and lots of peaceful space to walk. It’s beautiful and very different from many of the parks in Singapore due to the topography. The shuttle to and from the MRT station works great. If you enjoy nature, it’s definitely worth the trip out to Sungei Buloh.",04-2018,Solo,2020-01-30 09:54:31.644263
,1,41,https://www.tripadvisor.com.sg/Profile/geiselles,571867197,08-04-2018,5,A good 4km walk,This is a gem in Singapore. I just took the train and then bus 925 to get to the wetlands. You can see Johor Bahru on the other side.,04-2018,Solo,2020-01-30 09:54:32.043448
,1,41,https://www.tripadvisor.com.sg/Profile/witan2018,571208491,05-04-2018,5,Amazing hidden place in SG,"It’s a little bit far from the city centre. It took me around 1,5 hour to get here from bugis. I stopped at Woodlands MRT and then continue by grab. Although you can continue by bus, but it’ll be longer cos you have to wait for the bus. I suggest you take grab after arriving at Woodlands MRT.

The place was amazing! I never thought Singapore had a good sense of nature at first, thought it was only about shopping. You should take a look on every pods they have here. The best one is the Eagle Point. You can see Johor Bahru also from this point. It’s best to visit this place in the morning, cos the weather is not that humid and hot.",04-2018,Solo,2020-01-30 09:54:32.362832
,1,41,https://www.tripadvisor.com.sg/Profile/Ambarish D,555744057,23-01-2018,4,Gateway to nature lovers,"Sungei wetland situated north west side of singapore, good walking trails which some times scares you are alone, but most of the trails are covered by wooden fencing, lots n lots of water birds, monkey, snakes, crocodile and monitory lizards are seen, make sure you stay alert with the surrounding, refreshing air, blue water, malaysia skyline is visible. Easily connected to kranji mrt by smrt buses on sunday, make sure u dont open eatables in open, monkeys may come closer and take away from you. Toilet facility available in visitor center. Hideouts are also good in shape",01-2018,Solo,2020-01-30 09:54:32.737776
,1,41,https://www.tripadvisor.com.sg/Profile/summerlea45,508870359,05-08-2017,3,"Out of season, only if you have plenty of time","By reading recent trip advisor comments I went with no expectations re wildlife or birds but had not been and had the time. Timings 40 mins from Dhobi Ghaut on the MRT (Kranji). Then Bus 925. nothing interesting or attractive on MRT or Bus. 925 Clearly signed, ignore a very large Q if there is one when you get there. just stand by the sign. 10 mins or so ride.You will know when you are getting close as you cross a wide stretch of Water. If you do during the week the Bus only takes you to the Car Park opposite the Visitor Centre about 10/15 minute walk through the mangrove swamp.... up to the Wetlands Centre. Believe the Bus at weekends takes you to the Wetlands Centre. Do not reply on getting a local taxi back from the Wetlands Centre - get uber as well on your phone or 925 back to the station where there is a Taxi Rank. I went out by MRT and back by TAXI ($25)
Tide fully out, Virtually No Birds but it is a pleasant and interesting stroll for an hour or so. bound to see something of interest if you keep your eyes and ears open. (Binoculors a good thing to take.) The paths everywhere are hard concrete. Can find quite a lot of shade. Two vending machines for drinks.. Take a $2 note.
Personally would not go out of season again especially if I was time poor. Def visit the Botanical Gardens though and take the short ""Jungle Walk to get a flavour of Singapore forests....",08-2017,Solo,2020-01-30 09:54:33.122400
,1,41,https://www.tripadvisor.com.sg/Profile/Ashutosh1964,499279461,07-07-2017,4,Worth going but during the migration season,Good experience but guess it would be lot better to come here during migration season when all migratory birds are around.,06-2017,Solo,2020-01-30 09:54:33.509708
,1,41,https://www.tripadvisor.com.sg/Profile/636petek,481731253,05-05-2017,5,A breath of fresh air in-between the organized city madness,"Sungei Buloh is my refuge with every visit to wonderful Singapore. It is primarily a wetland (mangrove swamps) teeming with weird and wonderful life, but it is also a haven for migratory birds, monkeys, squirrels, colorful insects, reptiles - even crocodiles and the magical sound of cicadas and birds. Easily accessible by bus 925 from either Woodlands or Choa Chu Kang. Stroll away from the roar of traffic and screaming humans in this tranquil and well managed park!",05-2017,Solo,2020-01-30 09:54:33.871433
,1,41,https://www.tripadvisor.com.sg/Profile/AlvinSohYK,467283534,14-03-2017,4,Wild side of Singapore,"Situated at the north western corner of Singapore. This is an eco attraction that nature lovers must visit. Do apply plenty of mosquito repellent. Watch out for tree climbing crabs, mudskippers, monitor lizards, otters, migratory birds and crocodiles. They are in their nature habitat so be ready to back off track if they encounter a suntanning croc.

Not safe to let your young kids roam around. There are no barriers or fences to keep the creatures away from the path.",03-2017,Solo,2020-01-30 09:54:34.170775
,1,41,https://www.tripadvisor.com.sg/Profile/Jeffrey A,463921205,02-03-2017,5,Great Natural Experience Far from the Madding Crowds.,"I arrived just before dawn on Sunday. Well before other visitors showed up. I had the entire place to myself for 2 hours or so and listened to it ""wake up"". There is something for everyone here. Trails specifically for children, interactive exhibits and lots and lots of nature. On my morning hike I saw crocodiles, egrets, herons, monitor lizards, sea eagles, horn-bills, skinks, mud-skippers and much more. A photographers dream with lots of shelters and places to rest. The bus back to Kranji MRT was quick and easily accessible.",02-2017,Solo,2020-01-30 09:54:40.055219
,1,41,https://www.tripadvisor.com.sg/Profile/Mihai D,442191965,05-12-2016,5,Best wildlife experience you can have in Singapore!,"I had just one full day available in Singapore and war really keen on getting to see some nature and wildlife. I've read about Sungei Buloh Wetland reserve and asked around how to get there. I was advised it's pretty complicated to get there but it's worth it. It was actually quite easy but it took about an hour to get there from the city center. I used the subway til Kranji station and from there I took a taxi because I didn't want to loose much time waiting for the bus. Coming back I used the bus+subway -so there are public transportation options. Once you get there you can follow several trails with plenty of birdlife: storks, herons&egrets, waders, orioles and a few passerines. I got there at low tide and got to see a huge estuarine crocodile, plenty of mudskippers and lizards but missed the horseshoe crabs. The cicadas were unbelievably loud but very enjoyable!
The trails have info panels along them and are nicely marked and even if you are not a passionate birdwatcher you can still enjoy a nice walk in the nature. I stayed there more than 4 hours and only met about 5 other visitors. The staff at the info center at the entry was friendly and helpful.",10-2016,Solo,2020-01-30 09:54:40.415680
,1,41,https://www.tripadvisor.com.sg/Profile/Takemetothezoo,434449683,04-11-2016,5,GET IN EARLY,"Huge variety of wildlife here without having to squint to see them. If your not a fan of giant Malayan water monitors and large spiders I would avoid because they are everywhere but this wildlife park is a great walk in nature. Lucky enough to spot macaques, otter, crocodile and a whole bunch of birds which was absolutely amazing.

I did go vary early in the morning to avoid the days heat and I would highly recommend that you do the same.",04-2016,Solo,2020-01-30 09:54:40.757948
,1,41,https://www.tripadvisor.com.sg/Profile/nellamay,433528883,01-11-2016,5,A beautiful serene place to visit...as long as you are early!,"I absolutely loved Sungei Buloh Wetland Reserve. The MRT didn't open until just after 6.30 and so that means if you are relying on that, that the earliest you can get there is about 8am. I took a taxi from Kranji MRT station so that I wouldn't be any later and was dropped off at the Visitor Centre (less than $6) - a fabulous place to start. There's a lovely walk along the coast and through forest. There were hardly any people and I had close encounters with monkeys and kingfishers which was just lovely. I was a little spooked by all the ""watch out for crocodile"" signs. Being Australian, I had an idea of them being monstrous....but the only one I saw was right near the end and it was smaller than the big monitor lizards.
I really loved the wildlife and though I didn't see a huge variety of birds (or that many), I did get to see lots of mud skippers close up, as well as some fun experiences with the squirrels and some tiny spectacular-coloured birds. And my favourite place to spend 15 mins was at the prawn ""lake"" where I enjoyed curious turtles, fish and squirrels. And no-one else came while I was there so it was lovely to hear the frogs start up and the birds and cicadas to resume their music.
This is one place I'll go to earlier next time.
I saw lots of water monitors in a range of sizes - both swimming and resting. I also had a lovely encounter with a lizard swimming. Just stopping and waiting is well worth the experience as critters start resuming their day-to-day life.

I think it's worth taking a taxi out there and being there by 7am if possible. And make sure to bring water and snacks (there's a water fountain at the Wetland Centre as well as toilets and vending machines but it's nice to have water on the walk). I will certainly do this on my next trip to Singapore as it's a must visit place!",10-2016,Solo,2020-01-30 09:54:41.114404
,1,41,https://www.tripadvisor.com.sg/Profile/scottwB1421UN,430905251,23-10-2016,5,A Great Place to Get Away from the Crowds,"This is probably my single favorite place in Singapore. I work in Singapore a few weeks at a time. The crowds get to me after a while. When my anxiety levels rise, I escape here. They've made some great improvements to the area, so now you can walk from the bus stop to the entrance. If you can go during the week, there are very few people. I've seen some big monitor lizards (2m long), estuarine crocodiles (4 our of 6 visits), a lot of fish, turtles, birds, horseshoe crabs, regular crabs, spiders, etc. I like low tide the best because you can see the crabs well. A few pointers. Bring water. There are drinking fountains at the visitor's center, but not on the trails. Bring insect repellent. There are a lot of mosquitos in some places. Cover up or wear sunscreen. A lot of it has shade, but there are some places where you can't avoid the sun. This is a bit out of the way, which is one of the reasons the crowds aren't there. If you like nature, this is as good as it gets in Singapore and worth the hour or so it takes to get there.",06-2016,Solo,2020-01-30 09:54:41.454406
,1,41,https://www.tripadvisor.com.sg/Profile/Venkat273,414171412,03-09-2016,4,"Birding at Sungei Buloh Wetland Reserve, Singapore","1. I went to Singapore for official work. I had free half day and I went to Sungei Buloh Wetland Reserve on 25th Aug 2016)
2. The park is open from 7 am to 7 pm. Suggested that birding enthusiasts visit the park as early as possible preferably at 7 am.
3. One has to take a MRT to Kranji station. From Kranji MRT station, one has to take a bus (Route no. 925) and t down at Kranji reservoir Car Parking and walk for 10 ~ 15 minutes to reach Sungei Buloh Reserve. ON WEEK DAYS, BUS No. 925 DROPS PASSENGERS AT KRANJI CAR PARKING. (on Sundays & public holidays), bus no. 925 drops tourists at the Wetland Centre itself). For tourists visiting after 8.30 am, they can take KRANJI EXPRESS BUS, which will drop them at the Wetland Centre (HOWEVER THE BUS FREQUENCY IS ONCE IN 90 ~ 120 MINUTES.
4. From Kranji Reservoir Car Parking, the VISITOR CENTRE is a 5 minute walk, while the Wetlands Centre is a 15 minute walk.
5. The tourists can directly go to the mangrove forest (wetlands) area directly. Or they can take the Coastal Trail from the Visitor Centre.
6. The Coastal Trail is 1 ~ 2 kms walk (if you take detours) and get to see Barbets, Kingfishers, Black Hooded Orioles, Eagles, Egrets and a variety of other birds besides the Tree shrew (like a squirrel)
7. The Migratory Trail (Wetlands) is 2 ~ 3 kms walk (if you take detours). One can see the migratory birds and also the resident birds (Painted storks, Great Egrets, Intermediate Egrets, Little egrets, Kingfishers, Barbets, Oriental Pied Hornbill, Black Hooded oriole and a variety of other birds beside the Monitor Lizard and Crocodiles.
8. One can walk on bridges over a canopy of trees / mangrove forest / stay put inside observation decks (fantastically made decks) to observe the birds.
9. Major part of the park is wheel chair friendly!!!!
10. A NICE PLACE TO UNWIND YOURSELF. Minimum of 4 hours are required to walk around. If you can manage more time (you can spend more time in observation decks – without the birds watching you).
11. THERE IS NO ENTRY FEE TO VISIT SUNGEI BULOH WETLANDS.
12. The park I open throughout the year. The best time to visit is between October and March when the migratory birds can be seen in big numbers.",08-2016,Solo,2020-01-30 09:54:41.874773
,1,41,https://www.tripadvisor.com.sg/Profile/Travell_ing_Matters,411746270,28-08-2016,4,"Good walking trails, migratory birds to watch","The National Park organizes regular free guided walks by volunteers. I joined the Migratory birds group who explained both the ecology and migrating patterns of birds on the way through Singapore. Definitely worth at least a half day to walk the trail of the wetland and the coastal trail on the way back.

Do spend time starting from the nature reserve visitor center and take the coastal trail walk to the Wetlands reserve (about 1.6-2km depending on how you detour). Spot eagles and herons before even getting to the wetlands.

At the wetlands, spot monitor lizards, giant mud skippers and even an alligator. There are many bird species, too many to list here. Most prominent are the herons. A Kingfisher or two flies over too but to fast to be photographed amateurly.

Coming here on public transport you have to note that bus service 925 stops at the PUB quarter and loops back. Make sure you get back to where you alight to take the bus back (Mon-Sat). Only on Sat and public holidays the bus continues on to Choa Chu Kang and stops on the main road instead.",08-2016,Solo,2020-01-30 09:54:42.260480
,1,41,https://www.tripadvisor.com.sg/Profile/Michael P,379809346,05-06-2016,5,Great mangroves,"Nice walks, well laid out, easily accessible for all. Lots of nature, lots of animals, reptiles and birds. Good views of big crocs, spiders and various birds.",06-2016,Solo,2020-01-30 09:54:42.581286
,1,41,https://www.tripadvisor.com.sg/Profile/636petek,365937436,21-04-2016,5,Singapore... naturally!,"About 15 minutes from Kranji station by bus, one disembarks at the reservoir and enters this area. Immediately the soul finds solace in the open wet spaces and green, vacant places that make up this park.
No visit to Singapore would be complete for me without a visit here - the migratory birds, the water monitors and resident crocodiles surely would agree with me!

There are many trail choices here, ranging from 3km strolls to 7km exploration walks. They are very efficiently signposted and easy to manage for both young as well as the elderly. In fact, I think that the walkways were designed for folks like me that don't look where they are walking because they are focused on the wildlife, and the awesomeness of the mangrove swamps. Hear the cycadas calling, see the birds flying and smell the fragrance of what many parts of Singapore used to be like in the mud and water.

If you are quiet, you will witness nature as it has always existed here - insects, snakes, spiders, lizards - some of the water monitors I saw exceeded 5 feet in length! Here you will always witness flying fish and mud hoppers. One could spend entire days watching these unusual creatures take off or crawl across the muddy floor and even clamber up trees!
I even saw a crocodile. The slopes between the swamp and walkways are easily accessible to crocs and the staff at Sungei Buloh told me that if I happened to see a crocodile on the path, I should notify the wardens and they would chase them back into the water. Crocodiles, they told me, could be dangerous to little children! When I asked how many kids they'd lost, I expected the answer to be 'not enough' (because the trains are still over-crowded here) but they told me, to date, none that they were aware of. Perhaps the staff had just begun working there that day?

The bird life is abundant and the presence of the many hides from where photographers and nature enthusiasts can watch their 'rituals' undisturbed and in their natural habitat is most welcome!

I climbed up the lookout tower from where I could view the area and it gave me some idea as to where I was going and who I actually was and also it allowed me the freedom to choose what food to eat, which people to mingle with what peace to search for and which direction I should face while meditating (I only added this sentence to see if you were still focused on my natural outing or if you were merely skimming through the attached pictures).

Sungei Buloh is worth a day trip while you are in Singapore. An added pleasure is that entry is free!",04-2016,Solo,2020-01-30 09:54:42.938251
,1,41,https://www.tripadvisor.com.sg/Profile/Dale H,365272970,19-04-2016,5,Birders will love this,"I am a keen birdwatcher and photographer and this is perhaps the best place in Singapore for watching wildlife. A decent walk, hot and sweaty of course but worth it if you are interested in the natural word of Asia.",04-2016,Solo,2020-01-30 09:54:43.269243
,1,41,https://www.tripadvisor.com.sg/Profile/kschak,363587536,12-04-2016,5,Love the walk!,"Be prepared to perspire!!! A hint is to pay the new visitor centre (slightly more than a year old) a visit as it has some air conditioned areas to cool everyone down. The best time to visit the wetlands is on Saturday morning. They always have a free tour at 9:30am. (Check their website to confirm). I remembered the first time I visited many years ago, I found the volunteers there did a fantastic job of educating us of the mangrove swamp in interesting ways. I have not gone back for a Sat morn tour but hope to do so soon. The trick to enjoy this place is to s l o w it down and watch for small movements and you may just see things that is out of the ordinary!!!",04-2016,Solo,2020-01-30 09:54:49.183885
,1,41,https://www.tripadvisor.com.sg/Profile/Lawriesj,354720078,12-03-2016,5,Exploring the pods,"While doing my tour round the Kranji area. I came across sunge buloh.

To me there is three parts to explore.

One is the beach. Where the war happened.

The second is the pod area that you can see from the bridge.

The third is around the wetland. Which I've done and really good.

The area that I went to has a gallery, a cafe ( sorry I've forgotten what it's called). It has a kids play area.

The pod is a 5 minute walk and you can see Malaysia and Singapore in one view.",03-2016,Solo,2020-01-30 09:54:49.561626
,1,41,https://www.tripadvisor.com.sg/Profile/Alexander_Azhar,649242193,31-01-2019,4,Really nice place to have a walk,Seen a crocodile in the water the last time i went here. really nice to walk and spot animals here. a very family place or for couples.,03-2018,Business,2020-01-30 09:55:13.481574
,1,41,https://www.tripadvisor.com.sg/Profile/baruchGivatMordachai,628932414,27-10-2018,5,Realy Realy Enjoyed,"I one of the ""real"" sites found in Singapore. Birds, Lizards and Crocadiles. BTW enjoyed the elevated lie to site. Had chance to see non tourist Singapore",10-2018,Business,2020-01-30 09:55:13.819197
,1,41,https://www.tripadvisor.com.sg/Profile/0710Honey,560067787,12-02-2018,4,Pure nature,"This reserve is an adorable location, to walk through and listen to the stories of the guide. I've rarely seen someone, who is so much passionated with his job.",01-2018,Business,2020-01-30 09:55:14.183844
,1,41,https://www.tripadvisor.com.sg/Profile/GDBF,507032326,30-07-2017,5,what an amazing place,"We've been there for work travels with our scientific team in May 2017. I recommend to go there by taxi. The place is extensive, with long boardwalks across the mangrove areas. You will be able to see crocodiles, lizards, beautiful birds, a variety of mangroves, etc. All along the way, there are great opportunities to inform yourself about the value of mangroves and their wildlife, starting with a well organised exhibition. We've received a guided tour, which was amazing in providing additional insights into reserve management, wildlife diversity, and importance for Singapore. You can easily spend half a day there.
You should make sure to bring some small snacks and water to stay well hydrated. A camera is your essential tool there. A high-quality camera with a good zoom would be good, as some wildlife will be a far away.

In summary: many flora and fauna attractions in Singapore, such as the zoo or botanical garden, are great in seeing a variety cultured or captive species. But the Sungei Buloh Wetland Reserve provides you with a unique view into the globally strongly threatened and quickly vanishing mangrove ecosystem. A must see.",05-2017,Business,2020-01-30 09:55:14.527573
,1,41,https://www.tripadvisor.com.sg/Profile/jackieg648,388052403,01-07-2016,5,Good place to spot monitor lizards,"I went here during a Conservation Asia meeting field trip. Our guide, a government employee, was fantastic. This is an important area for migratory birds, but is reliant on a nearby unprotected area to maintain its usefulness as a stop on the birds' path. Crocodiles are easily seen in the more remote areas of the reserve. There is a really enticing ""mud zone"" play area for kids. I'd bring my son here - but watch him closely near the crocodiles!",07-2016,Business,2020-01-30 09:55:14.919127
,1,41,https://www.tripadvisor.com.sg/Profile/Rigden2014,344737469,03-02-2016,5,Off the beaten track!,"The city state of Singapore isn't really known as a wildlife destination, despite it being referred to as the Garden City. Think again; 20 minutes drive from the city centre is this mangrove wetland. Rich with wildlife such as otters, crocodiles, a host of resident birds, an important stop for migrating birds, horseshoe crabs to name but a few. I regularly visited here to see and photograph wildlife. There is a small shop/cafe and learning centre where knowledgeable staff offer friendly advice. Don't forget your sun protection and bug juice!",05-2015,Business,2020-01-30 09:55:15.292988
,1,41,https://www.tripadvisor.com.sg/Profile/GregoryTan_SG,729682262,30-11-2019,5,Nature Walk at the far North of Singapore,"Loved this place . Tranquil and full of small animals and birds for observation.

You can find a gallery before the walk . At some point you may check and borrow the binoculars to look closer to the birds .

Take a slow quiet walk and u find discovery at this place .

Go to the website and download some activities worksheet if you are bring children",11-2019,Friends,2020-01-30 09:55:39.002744
,1,41,https://www.tripadvisor.com.sg/Profile/ah tee s,704291641,29-08-2019,3,An enriched learning journey,"I had been to this attraction previously but it was more of going there to immerse oneself in nature's walk and taking in the fresh air. The rustic setting and lovely greenery calm one's mind and was a great relief to the hectic and stressful tempo of urban living.

Little do I know of the migration of hundred species of shore birds from the northern hemisphere to the south hemisphere of the Earth in search of warmth and food. The unbearable harsh winter accompanied by the scarcity of food prompted these birds to migrate in order to adapt to the ecological change .The risks were high. A substantial number of them perished out of fatigue and physical exhaustion. Many others ended up on the hunters' food plates while many more died of hunger.

It is fortunate that these birds could find a rest house like this wetland reserve for them to rejuvenate and recharge their energy so as to continue their long distance flight be it return to the north or migrate to the South. Color flagging and implanting satellites were interesting effort taken to study and monitor their flight pathway. One unconventional flight path discovered was the flight taken via the Himalayan mountains.

The work taken to preserve wildlife species from crocodiles to fruit bats, snakes, to migratory birds were significant, remarkable and impressive. I learnt a lot from our NPark guides during today's visit. The enriched learning experience invigorates my curiosity of the world of migratory birds.

If you are going to Sungei Buloh, it is good to engage a guide from NPark to better understand the ecology world.",08-2019,Friends,2020-01-30 09:55:39.373818
,1,41,https://www.tripadvisor.com.sg/Profile/LG_Kay,677366658,29-05-2019,4,Back to nature,"A group of my colleagues & families visited this wetland reserve during a public holiday. Surprisingly it wasn’t crowded. We carpooled and met at Kranji Carpark C, which is next to the Visitor Centre. We started at 9am, did a loop and completed around 11:30am. It was hot and sunny.

The trail was easy, mainly on flat terrain and boardwalk. It was nice getting close to nature. We spotted dragon flies and also a crocodile. There were a few hides/shelters to observe migratory birds. I understand the best time to visit and observe migratory birds is from Sep to Mar. As we visited in May, we only saw a few egrets.

A section of the wetland is the mudflat, where we could get close up view of the creatures - crabs, mud skippers etc. Fortunately, there is a boardwalk and rope balancing bridge to walk through the mudflat, without getting our shoes muddy. Before the visit, most of us were concerned about mosquitoes. Hence we came prepared with insects repellent spray. Surprising none of us got bitten. Not sure it is due to the repellent. Overall, we had a great time leisurely exploring this wetland.",05-2019,Friends,2020-01-30 09:55:39.793008
,1,41,https://www.tripadvisor.com.sg/Profile/happydevo55,664129968,06-04-2019,5,This is a great park to visit for several hours,"What a great place to go spend a few hours communing with nature. We went here in the morning and stayed for several hours. We loved seeing the environment and the wildlife. It was so peaceful and pleasant here that we could have easily spent yet a few more hours. We saw a lot of birds and reptiles while there and if we spent more time I am sure we would have spotted more. They have great blinds and elevated stands along the path and water that allow you to watch the birds without disturbing the environment too much. All of the paths are well maintained and easy to walk. The only two downsides were that there is a bit of garbage in the water that floats in from the oceans which makes you a bit sad, and it is also a bit of a challenge to get a ride out from the reserve.",04-2019,Friends,2020-01-30 09:55:40.164943
,1,41,https://www.tripadvisor.com.sg/Profile/soaring_eagle_tan,655923229,03-03-2019,4,Nice place,"The place is nice, a lot of birds, insects, plants and trees. If can wake up try to go around 7 am. The sun is a little merciless in March, a place u must come if u love to see the migration of birds. Not accessible.",03-2019,Friends,2020-01-30 09:55:40.503894
,1,41,https://www.tripadvisor.com.sg/Profile/T4849THericc,648894818,29-01-2019,5,A wild estuary,"Watch out for the crocodiles. They are big and come close by. Also large monitor lizards, various snakes, monkeys. Many many shore birds. Mangroves. Nice walkways. It’s a fine thing that Singapore has protected this large coastal wetland.",01-2019,Friends,2020-01-30 09:55:40.879374
,1,41,https://www.tripadvisor.com.sg/Profile/superpeacejoy,646415642,16-01-2019,5,Nature,"A leisurely walk into Nature .. with special species of migrating birds coming to Singapore. Remember to Bring hat, cap🧢, umbrella ☂ or poncho & water bottles & picnic food along..",10-2018,Friends,2020-01-30 09:55:41.224585
,1,41,https://www.tripadvisor.com.sg/Profile/649terryy,625206003,16-10-2018,5,Morning hike,"Amongst the urban concrete jungle discover the green belt located in the NWestern part of Singapore - where you look across the straits to Johore in Malaysia. This is also the resting place of many migratory birds on their annual journey from the Artic and return. There are 2 parts - the mangrove and wetlands around 10 km. Easy to spot mudskippers, herons and a baby crocodile and you hear many bird and frog calls. Good to end the walk with a hearty meal at the nearby Bollywood Veggies.",10-2018,Friends,2020-01-30 09:55:41.582692
,1,41,https://www.tripadvisor.com.sg/Profile/Seat_13c,623930987,11-10-2018,4,Worth a visit if you have time,"Nice place to get out of the city. Interesting and easy walk where you can see some wildlife, mostly birds. Information about flora and fauna provided along the paths.",09-2018,Friends,2020-01-30 09:55:41.916123
,1,41,https://www.tripadvisor.com.sg/Profile/Gerry_W_Reisenberger,618839257,23-09-2018,5,Finally something authentic in Singapore,"I really love this place. For once, something that doesn't have a lamp post, water stall and toilet every 10 meters. This is how nature is supposed to be, and (unfortunately) this is one of the very few spots left in Singapore where you can get a little bit of a glimpse of vegetation and animal species of a tropical climate.

Considering the ease of getting to and through the rest of Singapore, this place is a bit out, but if you're a nature lover it's well worth the trip. Other than various birds and monitor lizards, I even got lucky and saw the now almost famous crocodile.",09-2018,Friends,2020-01-30 09:55:42.278067
,1,41,https://www.tripadvisor.com.sg/Profile/Shermaine H,601661278,01-08-2018,4,Good trip but...,"Went on a weekday, you'll have to take bus from Kranji MRT station, alight at Kranji Reservoir Carpark B and walk over to the visitor center. Everything was okay until you finished walking and realized that at the other end of the reserve, there's no bus back (not operating on weekdays). Can't take a GRAB there either cause drivers would not pick you up at that area. So either take a taxis or walk back.

There's no shelter there, you would roughly spend 1.5 hrs there. This place is like Singapore Zoo except it depends on your luck whether you'll see any animals. And it's free!",07-2018,Friends,2020-01-30 09:55:48.161691
,1,41,https://www.tripadvisor.com.sg/Profile/VeronAng,596903730,17-07-2018,4,A good walk!,"We were there on a Saturday morning for a walk. If you are one who enjoy nature and serenity, this is the place. It was not crowded, beautiful weather for a relaxing walk. We saw alligators, monitor lizards and birds etc. Photographers were taking photos too. A good walk in the nature with fresh air!",06-2018,Friends,2020-01-30 09:55:48.489789
,1,41,https://www.tripadvisor.com.sg/Profile/ChuaS168,595447036,12-07-2018,4,Sungei Buloh Wetland Reserve,"From Kranji station take public bus 925c . This wetland opens from 7.30am to 7 pm. It is a great place for nature lovers. We get to see migratory birds, crocodiles, monkeys, mud skippers crabs , eagles , dragonflies.
The balancing bridge is a hot spot where visitors pose pictures We can spot
mud skippers, crabs on the low platforms. There are pods where we can climb up the
staircases to have a clear unobstructed view .The eagle and dragonfly pod indicate where we can look out for them. Bringing binoculars and a good camera that can zoom far can be rewarding.as we will be able to see rare beautiful migratory birds..
When you visit a wetland reserve, an umbrella, raincoat, water bottle, insect repellent comes in handy.
Remember to leave this place as it closes at 7 pm.",06-2018,Friends,2020-01-30 09:55:48.843404
