REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,17,https://www.tripadvisor.com.sg/Profile/sunrisetacos_1,417147300,11-09-2016,5,Well worth the visit,Great architecture and must visit location if visiting the Chinatown area of Singapore. We enjoyed the experience.,08-2016,Couples,2020-01-30 00:12:40.506089
,1,17,https://www.tripadvisor.com.sg/Profile/zogra,416859815,10-09-2016,3,just ok.,it is just ok.nothing amazing.it worths to go eat at food courts next to temple.cheap and good food.also it is clean .,08-2016,Couples,2020-01-30 00:12:40.853583
,1,17,https://www.tripadvisor.com.sg/Profile/alice_mosut,415974735,08-09-2016,4,Peaceful,Very Peaceful place. Very clean temple. Lovely places to eat surrounding it. You don't need a long time here maximum 20 mins,09-2016,Couples,2020-01-30 00:12:41.178072
,1,17,https://www.tripadvisor.com.sg/Profile/judithd544,415308497,06-09-2016,4,Rainy morning trip,Didn't know what to expect but was amazed once inside peaceful and relaxing no charge donations only and must take shoes off certain room,09-2016,Couples,2020-01-30 00:12:41.550159
,1,17,https://www.tripadvisor.com.sg/Profile/susan441,415192793,06-09-2016,5,Great Temple to Inspire,Loved the Buddha Tooth Relic Temple what an awe inspiring place to spend a little time and reflect on the busy lives we lead.,09-2016,Couples,2020-01-30 00:12:41.912471
,1,17,https://www.tripadvisor.com.sg/Profile/Gussy1dog,415173731,06-09-2016,5,Chance rainy day jewel,"Visited on a rainy morning as it's indoors. So happy that we did. Beautiful beautiful temple and so nice to be in somewhere with complete peace and tranquillity. You can take pictures everywhere except the 4th floor, which is where the tooth is displayed. No bare shoulders or mini skirts for the ladies and no shorts for the gents.",09-2016,Couples,2020-01-30 00:12:42.295028
,1,17,https://www.tripadvisor.com.sg/Profile/AussieAnniversary,414550569,04-09-2016,5,Awesome temple,Nearly walked straight past it but decided to have a look at the last minute. So glad we did as it was simply one of the best temples we had seen in Singapore. Do not miss you will regret it if you do,09-2016,Couples,2020-01-30 00:12:42.671003
,1,17,https://www.tripadvisor.com.sg/Profile/Lina0810,414488525,04-09-2016,5,A place of peace,"A beautiful temple with hints of modern touches! The bottom floor has some fascinating buddha statues and beautifully decorated walls. The interior is stunning, and if you take the lift upstairs, there's a museum of artifacts, the buddha tooth itself (in a special room filled with gold!) where you must remove your shoes, and the top floor has a peaceful garden with a prayer wheel. Definitely recommend visiting the rooftop garden, not many people visit this area so it's very peaceful. Highlights include the pagoda surrounded by water features and plants, and the hundreds of buddha figures placed in the walls.",09-2016,Couples,2020-01-30 00:12:43.043279
,1,17,https://www.tripadvisor.com.sg/Profile/square_eys,414202769,03-09-2016,4,Fantastic Temple,"A fairly new but stunning temple in china town, lovely architecture. When we were there a ceremony was just starting and a kind local advised us not to use the central door when entering.",08-2016,Couples,2020-01-30 00:12:48.971130
,1,17,https://www.tripadvisor.com.sg/Profile/Katatzyna,413373014,01-09-2016,4,Must see when in Chinatown,It's in the Chinatown area of Singapore. The temple is very big. You have 5 floors to explore. I love the fact that it's is still a working temple. When we got there people & monks were praying. It doesn't stop people from taking photos. The only other place I have seen with so much gold is the Vatican. It's quiet opulent but really interesting. I wish I have known there are free tours of the temple as I would have liked to take one to find out more about this place. Unfortunately that's not something they advertise well.,08-2016,Couples,2020-01-30 00:12:49.294163
,1,17,https://www.tripadvisor.com.sg/Profile/tumbleweeds023,412734186,30-08-2016,5,Beautiful and serene,"This is an impressive temple located in Chinatown. If you aren't properly dressed (shoulders and knees covered), there are garments to the right of the entrance that you can wear. When we went, there were many monks chanting and praying, as well as a lot of devotees. Even if you have already seen a lot of Buddhist temples, this one is worth visiting. It's the most impressive site in the area.",08-2016,Couples,2020-01-30 00:12:49.606545
,1,17,https://www.tripadvisor.com.sg/Profile/Kostas Z,411640406,28-08-2016,4,Lovely temple,Impressed by this temple despite i have saw already many of them in Asia. Thousands small Budhas inside all different decorate the walls and then in the center of the temple the beautiful big Budha!,08-2016,Couples,2020-01-30 00:12:49.963500
,1,17,https://www.tripadvisor.com.sg/Profile/anuanandn,411490708,27-08-2016,4,Pleasant,Very nice place. We went like tourists so not for praying. It's very beautiful and peaceful if you like to meditate or pray. Also can buy the lucky charms from this temple.,08-2016,Couples,2020-01-30 00:12:50.322511
,1,17,https://www.tripadvisor.com.sg/Profile/mags_64_12,411292074,27-08-2016,4,stunning,"A new temple, only 10 years old I believe, worth having a look around if you are in China town. Remember not to go through the middle door",08-2016,Couples,2020-01-30 00:12:50.665338
,1,17,https://www.tripadvisor.com.sg/Profile/CTMans,411012155,26-08-2016,5,"Great Architecture, Nicely Preserved",Nice place in Chinatown. Can see it all in just a few minutes. Attendant will not permit short shorts. Free.,08-2016,Couples,2020-01-30 00:12:51.031167
,1,17,https://www.tripadvisor.com.sg/Profile/Similtiades,410853248,26-08-2016,2,Beautiful in its double standard,"After a multitude of small shrines scattered across Southeast Asia, it was a great experience to once again gaze upon a giant and magnificent temple such as this one; the likes of which we had not seen since Hong Kong. We entered from the Chinatown side, and enjoyed the first room as the miniature statue and tablet museum. Upon exiting this room, an official asked my partner (wearing elbow length sleeves and a knee length skirt) to cover her arms, passing her a shawl; yet he said the test of our attire was inoffensive and therefore apparently unlikely to cause any of the monks inside the temple to become enraged with desire, which would of course have been our fault.

The second room, with its thousands of miniature Buddha statues, was actually slightly underwhelming. Compared to similar temples in Hong Kong, this one seemed slightly artificial especially given that every statue was identical. The signposting stopped entirely after the first museum room, but the two shrine rooms were still rather beautiful to look at even if no information was given.

That was, however, until we reached the end of the main shrine and another official approached us. Apparently, my partner's knee length skirt was too racy for the inanimate Buddha statue, and we were asked to leave - no offering of shawl given on this end. As we thought we had reached the end, we did not complain. Now that I have checked out the other TripAdvisor reviews and heard that there is a whole extra floor, we are naturally disappointed.",08-2016,Couples,2020-01-30 00:12:51.425051
,1,17,https://www.tripadvisor.com.sg/Profile/merc593,409881553,24-08-2016,4,outstanding,"This is a must the architectural which went into this temple is unbelievable all well organized ideal gentle stroll through all the floors, the contents too much to mention go take look yourselves",08-2016,Couples,2020-01-30 00:12:51.792371
,1,17,https://www.tripadvisor.com.sg/Profile/stjean11,408804193,22-08-2016,5,WOW WOW WOW Emotional Experience,"Visiting this Temple was on the top of our list and we were not disappointed.
when we arrived the monks were already chanting and a large group were in the service.
We spent at least 2 hours looking watching listening feeling honoured to be there.
robes are available to cover your arms or legs.
i will never forget this temple",08-2016,Couples,2020-01-30 00:12:52.187596
,1,17,https://www.tripadvisor.com.sg/Profile/vlen135,408171398,21-08-2016,5,Impressive Buddhist Temple,This is a very nice place to visit. The temple is glittering inside. Don't forget to go to the top rooms and roof garden.,08-2016,Couples,2020-01-30 00:12:58.192502
,1,17,https://www.tripadvisor.com.sg/Profile/djthomas,407597065,19-08-2016,4,Worth a visit if in the area,"Much of the old Chinatown has been lost to development or has become 'theme parked' - pretty temple, worth the visit if in the area.",02-2016,Couples,2020-01-30 00:12:58.550377
,1,17,https://www.tripadvisor.com.sg/Profile/EkaLaila,406613923,17-08-2016,4,Amazing tample,This temple is quite beautiful and interesting when seen from the outside . the inside of the buildings is also quite beautiful combined with the living room where many sculpture small statue is beautiful and interesting . This temple is also quite easy to reach by public transport is convenient,01-2016,Couples,2020-01-30 00:12:58.935868
,1,17,https://www.tripadvisor.com.sg/Profile/SunnyDebW,406464573,17-08-2016,5,Magnificent and elegant temple.,"One of the first temples where we've been to where they were conducting a service, complete with music, singing, monks and a large congregation. My husband loves visiting temples, I however don't. We have visited many temples around the world, some in Japan I was very impressed with but this one is superb. It has several levels each unique. I've never seen such elaborate Buddhas and Dharma protectors. We didn't visit some of the floors but what we saw was very elegant and beautiful. Worth a visit.",08-2016,Couples,2020-01-30 00:12:59.320103
,1,17,https://www.tripadvisor.com.sg/Profile/Clareymacagram,405638671,15-08-2016,4,Great spot for photos,"Only checked this out from the outside as we were very short on time, but would recommend. It is only about 50m down the road from the Indian temple which is also interesting from the outside. A good spot to take some pics.",08-2016,Couples,2020-01-30 00:12:59.637439
,1,17,https://www.tripadvisor.com.sg/Profile/Tonbou,404860960,13-08-2016,4,Huge and different.,"A fairly recent building of four floors and a roof-top garden.
We arrived during a service in the elaborate ground-floor temple which was interesting. On the 4th is the temple to the Buddha'stooth relic which is also colourfully exotic. On the intervening two floors are multiple Buddhist relics which would, no doubt, be of interest to students of Buddhism, but less so to the general public.",08-2016,Couples,2020-01-30 00:12:59.950382
,1,17,https://www.tripadvisor.com.sg/Profile/Anne O,404821965,13-08-2016,5,Beautiful temple,We wandered through and were surprised by its serenity. It is very large and (on our day) was very busy. Very welcoming and open to 'just looking'.,08-2016,Couples,2020-01-30 00:13:00.316301
,1,17,https://www.tripadvisor.com.sg/Profile/Severine B,403868581,11-08-2016,5,free museum about buddhism,"The temple on the ground floor is so beautiful. Defenetly worth the visit. There is a rooftop temple, a museum about buddhism and the life of buddha, a display of how they made the temple and you can have a look at the inner temple from above. Off course you get to see the relic tooth in a golden stuppa.",08-2016,Couples,2020-01-30 00:13:00.709866
,1,17,https://www.tripadvisor.com.sg/Profile/coling803,403330537,09-08-2016,3,Buddist Temple and learning centre,Very nice Temple. Well worth a visit to see a working learning centre in full swing. Lots of students reading and chanting. Was very nice to see. Both inside and out the temple is very impressive.,09-2015,Couples,2020-01-30 00:13:00.998790
,1,17,https://www.tripadvisor.com.sg/Profile/Nathan V,402212709,07-08-2016,5,Hidden Gem,"Most locals know this temple well. But it is slightly more difficult to find for tourists - especially since currently there is a lot of construction going on. The temple is completely free to visit and all floors are open - the rooftop is a must for peace and beauty. I wish people were more respectful of the customs and a bit quieter to enjoy this, however for the most part the many people visiting are polite and courteous. Certainly a beautiful nod to Singapore's important Chinese past and in an easy to reach spot in China town. If you're hungry afterwards, the only Michelin stared chicken rice in the world is 30 seconds away in the nearby China Town hawker centre.",07-2016,Couples,2020-01-30 00:13:01.297935
,1,17,https://www.tripadvisor.com.sg/Profile/Jp4nn,401094150,04-08-2016,5,Peace,Visited this temple with my wife earlier this week. The temple is very peaceful and you get caught in the tranquility of the place,08-2016,Couples,2020-01-30 00:13:07.211495
,1,17,https://www.tripadvisor.com.sg/Profile/Akshat G,399949903,01-08-2016,5,amazing .. definitely worth a visit in Singapore,I think this is by far the best place to visit in Singapore. In the middle of Chinatown.. The Buddhist temple is quite a sight both from the inside and outside.. Recommend everyone to visit this,07-2016,Couples,2020-01-30 00:13:07.548563
,1,17,https://www.tripadvisor.com.sg/Profile/704ralphc,399535494,31-07-2016,5,Serene and beautiful,This was a fantastic experience you get a super feel for the serenity enjoyed by the worshippers. The tooth relic was impressive in its solid gold housing,07-2016,Couples,2020-01-30 00:13:07.841885
,1,17,https://www.tripadvisor.com.sg/Profile/ThomasGatt,399060425,30-07-2016,5,Nice!,Would recommend visiting this place if you're in China Town. The entrance is free. The temple is very well kept!,07-2016,Couples,2020-01-30 00:13:08.166484
,1,17,https://www.tripadvisor.com.sg/Profile/patsotsay,397131797,26-07-2016,5,Worth the visit,Very near the Chinatown station. You get to see the different images of Buddha. It is a must for first timers in Singapore,07-2016,Couples,2020-01-30 00:13:08.533484
,1,17,https://www.tripadvisor.com.sg/Profile/chuhn8,395430487,22-07-2016,3,Nice,"Very beautiful Buddhist temple, it was a quick walkthrough, but the architecture is very beautiful. There is,clothes,to borrw. for free if you are wearing shorts or tanks.",07-2016,Couples,2020-01-30 00:13:08.849280
,1,17,https://www.tripadvisor.com.sg/Profile/Jeorginarosflo,392808589,15-07-2016,5,I love this temple so much!!!,This temple shows the culture and traditions of Buddhist people. This place is really nice to visit. You will see many Buddhas and other stuffs that will increase your knowledge.,07-2016,Couples,2020-01-30 00:13:09.245784
,1,17,https://www.tripadvisor.com.sg/Profile/MacySeeToh,392353293,14-07-2016,5,MUST visit place in China town,"if you like to see some historical temple and like building structure, this is a MUST visit place.

pls be advice that you cannot wear shorts and sleeveless clothes into the temple. ( due to respect ) But they do provide sarongs or shawls to cover.

Entry is FREE!! make sure to go to all floors to see the beautiful structure of the temple!!

They also have some vegetarian food and the lower lever.",07-2016,Couples,2020-01-30 00:13:09.604702
,1,17,https://www.tripadvisor.com.sg/Profile/travelbonkers44,392065837,13-07-2016,5,Beautiful,We actually stumbled upon this temple on our first day in the city so we didn't know what to expect. As we entered the first room we knew that this was something special. Absolutely beautiful temple and there is a mystical vibe to it that's hard to convey.,07-2016,Couples,2020-01-30 00:13:09.950078
,1,17,https://www.tripadvisor.com.sg/Profile/mmc_80,391104463,10-07-2016,5,Amazing Temple,"This Temple is peaceful, great to learn the history and just watch the Monks. It is a must see. The intricate details of the Buddhas, the architecture and the displays are amazing.",06-2016,Couples,2020-01-30 00:13:10.286070
,1,17,https://www.tripadvisor.com.sg/Profile/Christina K,390903713,10-07-2016,5,Buddhism,The visit takes you back in history and the chants seem to cleanse your soul. An amazing experience about buddhism.,05-2016,Couples,2020-01-30 00:13:16.128820
,1,17,https://www.tripadvisor.com.sg/Profile/Silvia_PY,389616196,06-07-2016,5,Hidden gem!,"Most people stay in the first floor, but the magic starts when you start heading upstairs all the way to see the Buggha Tooth. The room is simply mesmerizing. Stay a while, sit, close your eyes and meditate for a bit.",08-2015,Couples,2020-01-30 00:13:16.441750
,1,17,https://www.tripadvisor.com.sg/Profile/RajeevChauhan,388902061,04-07-2016,5,Mesmerizing,"This is one of the best Temple and museum I have seen in the recent past. Once you are inside of it you will be mesmerise by the beautiful artwork by the Chinese artists. The Veneration plates (with fruits, garlands, flowers, sticks, etc.) were displayed in an orderly manner outside the temple.

If you visit china-town then this is a must visit attraction, especially peace seekers.",06-2016,Couples,2020-01-30 00:13:16.759279
,1,17,https://www.tripadvisor.com.sg/Profile/IreneTony,386797301,28-06-2016,5,felt heaven inside,"i have never seen such a beautiful temple like this in my life.
such a lovely heavenly feel when you enter the temple.
the statues so tall and beautiful.
you will feel so calm and chill and peace of mind when you enter this temple.
they offer lots of good teaching books for free in many languages.
at times its crowded.",04-2016,Couples,2020-01-30 00:13:17.112805
,1,17,https://www.tripadvisor.com.sg/Profile/gazasal2014,386354707,27-06-2016,5,Amazing site,"Colourful and cultural. Visit early to get a real feel for the place before it gets too busy. Also try to catch the monks during one of the chanting sessions, spine tingling. Very interesting artefacts and pieces over five floors. Open to all public but make sure you respect the prayer times and dress code, no short shorts (below the knee ok) and women must cover bare shoulders. Go right up to the top and visit the roof garden, very tranquil. all free but please leave an offering and if you like (we did) say a prayer to the relic...you never know!",06-2016,Couples,2020-01-30 00:13:17.472996
,1,17,https://www.tripadvisor.com.sg/Profile/MoreTea2Vicar,386244499,27-06-2016,4,Well worth a visit......,"in the midst of Chinatown is the temple which gas free entrance. Neither Mrs Vicar or I are culture vultures but it's very interesting to see the philosophies from other parts of the world.

There was a service taking place downstairs, very noisy as it was amplified. Photos are allowed everywhere except at the top floor where the gold dragon tooth is kept surrounded by various meditation areas. Visitors must have their shoulders covered and shorts should reach below the knee but large scarfs and sarongs are provided for free at the entrance so this isn't a problem.

There are a number of rooms and floors, most if the walls are covered in little Buddhas.

Even if you only spend 10 to 15 minutes there it's well worth it.",06-2016,Couples,2020-01-30 00:13:17.804275
,1,17,https://www.tripadvisor.com.sg/Profile/PumpActionPineapple,386014479,26-06-2016,4,Worth a quick look,"Called past here after breakfast at the hawker center across the road. Was very interesting particularly the museum on the 3rd (maybe) floor which finally explained Buddhism in a simple manner!

There were chants going on and it was quite lively. Wear pants and a shirt to get in but I believe they lend you shalls to cover up if need be.",06-2016,Couples,2020-01-30 00:13:18.164686
,1,17,https://www.tripadvisor.com.sg/Profile/Kevrah1,385965476,26-06-2016,3,Interesting and serene,"Interesting to see inside a functioning temple and to take some time out and just reflect. The tooth relic was unable to be seen though as it is behind glass, in an elaborate altar-shrine tupe thing. Interesting display on Buddha's life.",07-2015,Couples,2020-01-30 00:13:18.525859
,1,17,https://www.tripadvisor.com.sg/Profile/Daniel S,385612610,24-06-2016,5,Great experience,We were fortunate enough to go during a time of reading and payer. I enjoyed hearing the read/chant in unison. The sculptures are beautiful and the colors are amazing... it's nice to be allowed to look in to someone else's place of holiness . You must have your knees and shoulders covered to enter . A shawl or sarong is provided at the entrance if needed.,06-2016,Couples,2020-01-30 00:13:18.892318
,1,17,https://www.tripadvisor.com.sg/Profile/Almight,385421206,24-06-2016,5,A must do,Don't forget to visit the higher floors. You can get lucky and see a celebration live. Very open and friendly. Ladies will be given a blanket to cover their legs and shoulders if necessary.,06-2016,Couples,2020-01-30 00:13:19.232291
,1,17,https://www.tripadvisor.com.sg/Profile/h0ly,385114490,23-06-2016,4,A lot of interesting things to view,It's a nice break to visit the temple in Chinatown. Many floors to explore. Can be nice to go when it's time for prayer!,06-2016,Couples,2020-01-30 00:13:25.130209
,1,17,https://www.tripadvisor.com.sg/Profile/chellaswamy,384787781,22-06-2016,5,Buddha tooth relic temple & musueum,"This is a fantastic place - so magnificent, so serene, so peaceful & clean. the associated museum is spic & span with everything self explanatory.",05-2016,Couples,2020-01-30 00:13:25.454663
,1,17,https://www.tripadvisor.com.sg/Profile/nikhat s,384504155,21-06-2016,3,Beautiful place,"This is located in Chinatown. Visiting the temple at prayer time was nice experience.Its a beautiful place.It has a museum too. If you are visiting Chinatown, then this should be in must visit list.",03-2016,Couples,2020-01-30 00:13:25.760727
,1,17,https://www.tripadvisor.com.sg/Profile/AndrevW,384477300,21-06-2016,5,Amazing temple in full opperation,"Not just one of them touristy spots but a stunning temple in full operation. Monks praying all around but still welcoming the tourists during their ceremonies. Pictures allowed, donations appreciated but not forced in any way.",06-2016,Couples,2020-01-30 00:13:26.120775
,1,17,https://www.tripadvisor.com.sg/Profile/R_G_Baker,383919022,19-06-2016,4,Interesting,"We walked around Chinatown in the early morning and more or less by accident stumbled onto this temple - had no idea that this is one of the big attractions with busloads of people arriving soon after us.

Found it very interesting though - we where politely asked to cover shoulders and knees with some sarongs provided and even where allowed to take some photos though in the chanting hall we did not take any out of respect (but many people did).

I don't understand enough about Buddhism to really appreciate this amazing place but it definitely had a aura of solemn contemplation.",06-2016,Couples,2020-01-30 00:13:26.527666
,1,17,https://www.tripadvisor.com.sg/Profile/Laticsforlife,383758849,19-06-2016,5,Great way to see real Buddhist service,"Came early morning and it was still quite busy. Gives a good insight into Buddhism, lots of artefacts, and a huge gold room where the tooth relic is held. Needs only about an hour, and is free (donations accepted)",06-2016,Couples,2020-01-30 00:13:26.850190
,1,17,https://www.tripadvisor.com.sg/Profile/Rene2215,383604450,18-06-2016,5,Peaceful,The moment you walk in you feel the peace of this temple. Also visit the upper floors. Very interesting and quiet.,06-2016,Couples,2020-01-30 00:13:27.171245
,1,17,https://www.tripadvisor.com.sg/Profile/billp422,382343311,14-06-2016,5,Beautiful attraction to see in Chinatown Singapore,This is one of the most colorful and beautiful temples in Singapore to visit. We saw a line of chanting robed monks as we visited the site. A place to visit and take cool photos.,04-2016,Couples,2020-01-30 00:13:27.500697
,1,17,https://www.tripadvisor.com.sg/Profile/Tassie14,381044391,09-06-2016,4,nice temple,"Do not do many temples, but this was excellent with the info about buddha and the tooth, 4 storeys to explore with excellent items",05-2016,Couples,2020-01-30 00:13:27.897255
,1,17,https://www.tripadvisor.com.sg/Profile/Farawlya,381016263,09-06-2016,4,Its a beautiful temple,"Big temple, 5 floors and modern type. It is walking distances from outram & chinatown mrt, the temple is really beautiful inside and outside, it has story, videos, pictures and you can donate if you want or even do meditation peacefully inside. They have one small lift inside the temple, so you must be patient and queue especially during ceremony day or weekend & PH day. However, there are convenient stairs even for disable people.",12-2015,Couples,2020-01-30 00:13:28.263783
,1,17,https://www.tripadvisor.com.sg/Profile/llkrishll,380866433,08-06-2016,5,Beautiful Temple,Loved my experience here. It was such a beautiful temple. The Buddha tooth was really far away so only saw it on the screens outside the shrine. My husband and I took our time and visited all the floors and really enjoyed our time there. Remember to visit the roof-top garden; it is really serene!,03-2016,Couples,2020-01-30 00:13:33.988307
,1,17,https://www.tripadvisor.com.sg/Profile/730katarinam,380509309,07-06-2016,5,Beautiful and special place,Beautiful temple and it has Buddha tooth on the 4th floor. If you go there definitely go on the 4th floor. Temple is free for public but you can donate if you want. We donated some money because we had a really great experience and spent there cca 2 hours. Would recommend to any body.,06-2016,Couples,2020-01-30 00:13:34.343086
,1,17,https://www.tripadvisor.com.sg/Profile/KatarinaM152,380505227,07-06-2016,5,Beautiful and special place,"Big temple, special. You can feel some energy there. It's free for public and you can donate if you want. We were fortunate enough that they just started praying when we came and that was great experience because we were never in that kind of temple. Would recommend to anyone. On the forth floor is Tooth of Buddha and that floor is really amazing. If you are there don't miss 4th floor.",06-2016,Couples,2020-01-30 00:13:34.679049
,1,17,https://www.tripadvisor.com.sg/Profile/Graham N,380438528,07-06-2016,2,Pretty. but a strange contradiction?,"Perhaps this is a ""living museum"" in that it is a temple in regular use. It seems strange that a religion which emphasises withdrawal from worldly things and the elimination of ""desire"" should be displaying so much gold everywhere! The upper floors have ""the tooth"" and a large prayer wheel enclosure.",04-2016,Couples,2020-01-30 00:13:35.027861
,1,17,https://www.tripadvisor.com.sg/Profile/Phil S,377837067,30-05-2016,5,A must,"Check it out - you will not be disappointed. Week ends can be busy, but hey join the queue, and enjoy the seights and sounds around you",05-2016,Couples,2020-01-30 00:13:35.350796
,1,17,https://www.tripadvisor.com.sg/Profile/Jing Yun S,377487538,29-05-2016,3,"Very modern, very photogenic air-conditioned temple","Small wonder why this temple appears all over Instagram as it is truly very photogenic, and it even house a museum with many ancient sacred relics contained inside. However, it doesn't feel like a true temple to soak in the heritage of the Buddhism and would seem more like a for-profit temple.",05-2016,Couples,2020-01-30 00:13:35.646193
,1,17,https://www.tripadvisor.com.sg/Profile/h0lly1974,377094632,27-05-2016,4,Beautiful,"Visted this temple just as a service was starting, very spiritual. The decor was gold and red, statues of deities, beautiful to see and peaceful.",04-2016,Couples,2020-01-30 00:13:35.968696
,1,17,https://www.tripadvisor.com.sg/Profile/GomathiShankar,376744640,26-05-2016,3,For the spiritual ones,"The tooth relic museum is not a great attraction for everybody. If you are spiritually inclined or just love the peace and silence of this place, it might be a good option for you to visit. There is a space to meditate in silence which is very good.",05-2016,Couples,2020-01-30 00:13:36.339233
,1,17,https://www.tripadvisor.com.sg/Profile/debePa,376309401,25-05-2016,5,Fascinating look into Buddhist history,"The first floor is the most public part of the temple, but there is so much more on the upper floors. There is a museum of the Buddha's life the 3rd floor, a wax museum on the mezzanine. The tooth relic of the Buddha is on the 4th floor and is absolutely gorgeous. My absolute favorite aspect was the rooftop orchid garden and the prayer wheel. It was a surprisingly serene place in an area that is bustling with busy lives. Free to enter, but they accept donations of course. If you have bare arms or a short skirt, you will be asked to cover up, but they provide wraps by the front door that you can borrow.",05-2016,Couples,2020-01-30 00:13:36.701641
,1,17,https://www.tripadvisor.com.sg/Profile/hyperboyz9,375115949,21-05-2016,5,Only Buddhist Temple in Singapore,"I was a bit shocked when I saw only Buddhist temple at Buddha Tooth Relic Temple. However, it's not bad to see the temple and museum, especially buddha statue arts.",06-2015,Couples,2020-01-30 00:13:37.015303
,1,17,https://www.tripadvisor.com.sg/Profile/Joy M,375076288,21-05-2016,4,A lot of Buddha,"This is probably the most Buddhas I've seen in one temple. It's wild. We just walked through, didn't really investigate of the meanings or use of the temple. But it's definitely impressive!",03-2016,Couples,2020-01-30 00:13:42.865828
,1,17,https://www.tripadvisor.com.sg/Profile/Adventurers049,374964758,21-05-2016,4,Very spiritual place,"During our visit, there was a ""service"" taking place. The chanting was nice to hear and interesting to watch. Well worth a visit.",05-2016,Couples,2020-01-30 00:13:43.222252
,1,17,https://www.tripadvisor.com.sg/Profile/ivang1950,374241896,18-05-2016,4,Must Visit Singaporean Site,"Well worth a visit to see the intricate exterior, also go inside for an insight into their beliefs. When we visited a service was just starting, so a bonus. Entry is free although small donations are always welcomed. Close to Chinatown",05-2016,Couples,2020-01-30 00:13:43.588030
,1,17,https://www.tripadvisor.com.sg/Profile/jim m,372269180,12-05-2016,4,not to be confused with....,"Not to be confused with the Sri Mariamman Temple which is just down the road and which a taxi took us to by mistake - very different. This temple is friendly and educational but is also very beautiful and awe inspiring. Regardless of beliefs or spirituality the art work itself is worth a visit - another awe inspiring aspect is the calmness of the man who sits there directing people to the roof garden and then to remove their shoes, which he must do hundreds of times. Deceptive from the outside the temple is new and on many floors accessible via a pretty lift. Free to enter donations points available but no pressures. Definitely worth a visit when in Chinatown.",05-2016,Couples,2020-01-30 00:13:43.941884
,1,17,https://www.tripadvisor.com.sg/Profile/ginnya20,372019899,11-05-2016,4,Informative and enlightening,"Very informative, with the documented historical rundown of events. Enlightening on the life of Buddha and provides opportunity for self-reflection...",04-2016,Couples,2020-01-30 00:13:44.303584
,1,17,https://www.tripadvisor.com.sg/Profile/Bigruss57,372010272,11-05-2016,5,Fanstastic free sight in Singapore's Chinatown,"The Buddha Tooth Relic Temple and Museum is located on South Bridge Rd.
This is one of those free tourist gems.
This has to be one of the most ornate and amazing Buddhist Temples I have seen. The outside is rather unassuming, but once inside, the amount of red with gold leaf is absolutely amazing.
With some 10000 Buddha figurines along the walls and a many other statues throughout, this place is outstanding.
The roof garden is a small oasis in the city.
The museum is good as well with many artifacts dating back a large number of years. The statues of previous monks are brilliant and so lifelike.
This is an amazing temple and well worth a visit. It is also one of the few free things to see.",04-2016,Couples,2020-01-30 00:13:44.666383
,1,17,https://www.tripadvisor.com.sg/Profile/akshaygehi,371649465,10-05-2016,5,Very beautiful temple,Very beautiful temple and a must do when in Singapore. The place looks very nice with all the lights. Try to stay up to the time when the monks are chanting.,04-2016,Couples,2020-01-30 00:13:44.959616
,1,17,https://www.tripadvisor.com.sg/Profile/toothferry9,371609812,10-05-2016,5,Beautiful Buddhist temple,"Being in the dental field as a hygienist, I just had to see the Buddha Tooth Relic Temple. It was built only about 10 or 11 years ago, and was truly magnificent. It is an active temple and while we there, monks and other devotees were chanting and worshipping, but it was ok for visitors to walk around and even take some pictures. The 2nd floor was a museum about the life of Buddha and was very educational, and the 3rd floor was also a Buddhist museum. The actual tooth relic was on the 4th floor, and no shoes or photos were allowed. But wow! The entire 4th floor was very beautiful and reverent and spiritual.
One could only see a photograph of the tooth relic, because the actual tooth is in an ornate gold encasement, in another ornate gold encasement, etc, in a room sealed off from the public by glass.
On the rooftop there is a garden with hundreds of very little Buddhas, that can be sponsored.
There were elevators to take you to the various floors.
In all we spent about 2 hours there because there was so much to see.",04-2016,Couples,2020-01-30 00:13:45.269929
,1,17,https://www.tripadvisor.com.sg/Profile/MustHaveDogs,371294089,09-05-2016,5,Gorgeous,"This is one of the most beautiful temples I have been to. We seen many cathedrals so this was nice to see something different. It was gorgeous and very ornate. It may look simple on the outside, but it is beautiful on the inside. Definitely worth a visit.",04-2016,Couples,2020-01-30 00:13:45.650523
,1,17,https://www.tripadvisor.com.sg/Profile/neverwokeup,371156343,08-05-2016,5,Great temple,"Found this temple by mistake as we were walking around, it is a great place to visit and see monks chanting - a very impressive temple",04-2016,Couples,2020-01-30 00:13:46.011609
,1,17,https://www.tripadvisor.com.sg/Profile/Jacob B,370586044,06-05-2016,4,A beautiful and insightful place,"The Buddha Tooth Relic Temple was un unplanned stop in our day, and worthwhile, a beautiful building with a great insight in to the history and religion. Take the time to visit, experience and learn.",04-2016,Couples,2020-01-30 00:13:52.012621
,1,17,https://www.tripadvisor.com.sg/Profile/liming,370371348,05-05-2016,5,A very memorable and spiritual temple,"We had lunch at Maxwell Hawker stalls and then crossed the street to tour the Buddha Tooth Relic Temple. When we went inside, the monks were in the middle of chanting and praying. The temple and museum is extensive and beautiful in decoration. Worth going to the top of the temple to see the roof top garden and large prayer wheel.",02-2016,Couples,2020-01-30 00:13:52.391690
