REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,29,https://www.tripadvisor.com.sg/Profile/MSKD007,554549934,18-01-2018,5,Worth every penny ...,This is a paid entry but worth every penny .. we were not expecting big heights but this was actually at some height ... avoid the sun and try the activity in the evening .. it is much more fun with all the lights around you ..,02-2017,Couples,2020-01-30 05:43:01.955097
,1,29,https://www.tripadvisor.com.sg/Profile/Melsa85,550195533,30-12-2017,1,Sadly closed and no info on when it would reopen,"I completely understand they need to close in rain. However, there was no signage about this (we had to get through the stupidly long ticket line to find that out) and we were rudely dismissed when trying to find out more details - like if it might open again that afternoon, what time it opens the following day etc. So, it’s 1 star for us as we didn’t even get to try it!!",12-2017,Couples,2020-01-30 05:43:02.317557
,1,29,https://www.tripadvisor.com.sg/Profile/zaijacobs,547554020,17-12-2017,5,Amazing views at sunset!,Be here exactly during sunset and you will get some amazing views of Singapore! The walk itself is kinda short but it is totally worth it. I recommend!,08-2017,Couples,2020-01-30 05:43:02.662834
,1,29,https://www.tripadvisor.com.sg/Profile/prab0dhad,541947332,19-11-2017,5,Fantastic for Photos,This place is awesome to take some good photos with the gardens in the background or the marina bay hotel. The gardens really offers great scenery and the OCBC bridge offers a great view. 8 SGD to go up the sky way but the gardens are free.,11-2017,Couples,2020-01-30 05:43:02.973362
,1,29,https://www.tripadvisor.com.sg/Profile/Ros T,538657443,06-11-2017,4,Gardens from a different perspective,After looking around the gardens at ground level it was worthwhile seeing the gardens from a different perspective. We were there before 11am on a weekday so didn't have to wait in line. Definitely worth a visit and to see the trees close up.,11-2017,Couples,2020-01-30 05:43:03.314298
,1,29,https://www.tripadvisor.com.sg/Profile/95dannif,538188167,04-11-2017,3,Nice view of city,"Enjoyed being able to see above the Gardens by the Bay. Walkway uncovered, so not recommended in middle of day or when raining. Nice photo opportunities.",08-2017,Couples,2020-01-30 05:43:03.678981
,1,29,https://www.tripadvisor.com.sg/Profile/IMHO_57,535760588,25-10-2017,3,Get there early for night viewing,"Attempted to go to the skyway at 7:15pm, but wait times was already 50 minutes so had to pass. Looks spectacular, but if you want to be on the walkway during the Super Tree Grove light show at 7:45 or 8:45, you really have to plan ahead. I don't think you can buy for specific times so a bit of a gamble. Cash only.",10-2017,Couples,2020-01-30 05:43:04.009378
,1,29,https://www.tripadvisor.com.sg/Profile/MissPP89,528269794,29-09-2017,5,Great views,"Not too pricey, limited to 15 mins. Great views of the gardens and surrounding buildings. Really great for photos",09-2017,Couples,2020-01-30 05:43:04.329446
,1,29,https://www.tripadvisor.com.sg/Profile/drn85,528133449,29-09-2017,5,Ocbc skyway..,Ocbc skyway is located in the gardens by the bay which is located in the heart of singapore. Super tree Grove which are large vertical garden tower is connected by a huge bridge and the skywalk is allowed on the top of it. We can have a better lighted up view of the city if you are taking this at night. The light and sound show in the super tree Grove will also be a nice experience once you are viewing it from the skywalk. Altogether it's a nice place to visit on your trip to singapore.,09-2017,Couples,2020-01-30 05:43:04.714447
,1,29,https://www.tripadvisor.com.sg/Profile/Joesv1,521761601,06-09-2017,5,Great view,Make sure you go up the skyway the views of the gardens and the city are amazing can get some lovely photos and long memories,09-2017,Couples,2020-01-30 05:43:05.062521
,1,29,https://www.tripadvisor.com.sg/Profile/125sarib,514832769,18-08-2017,5,Amazing walk above the trees,Definitely worth the wait on tickets and queue. Lift to go up and down. Nice way to see the garden and have a closer look at the trees.,08-2017,Couples,2020-01-30 05:43:10.783793
,1,29,https://www.tripadvisor.com.sg/Profile/sakisgreece,502169239,15-07-2017,5,Eco friendly and so beautiful,There is a ticket to go up.8 sing$ . When you go up the view is amazing. There is a lightshow every day 19.45 and 20.45. To reach this take mrt to bayfront station and through marina bay sands you will arrive at the gardens by bridge.,07-2017,Couples,2020-01-30 05:43:11.136424
,1,29,https://www.tripadvisor.com.sg/Profile/fel1xp,496547796,27-06-2017,5,Excellent walk to do at sunset,"At 8 SGD a person the skyway was definitely worth it. You get great views of the gardens, domes and hotel. Would definitely recommend",06-2017,Couples,2020-01-30 05:43:11.507014
,1,29,https://www.tripadvisor.com.sg/Profile/DarrenL20,486336958,22-05-2017,4,Great Treetop Canopy Walk,"While in the Marina Bay gardens this is worthwhile doing, it's only a 15 / 20 minute experience but the views are great and at nighttime all of the trees light up. The pics show you what it looks like. Cost was 16SGD each.",05-2017,Couples,2020-01-30 05:43:11.873574
,1,29,https://www.tripadvisor.com.sg/Profile/EuForia_01,483101611,10-05-2017,1,Don't waste your money here,"In a park of beautiful trees, airconditioned green houses this is the dumbest thing! Unless you are desperate for a view of the skyline. The one from Marina Bay Sands Shopping Centre's upper open space is free!",08-2016,Couples,2020-01-30 05:43:12.202970
,1,29,https://www.tripadvisor.com.sg/Profile/272philr,479485985,27-04-2017,5,Garden Rhapsody at night- a must see,Twice a night at 7.45 and 8.45 the OCBC Skway gets transformed into this sound and light show which is most spectacular! There is no charge to see this outstanding presentation! Highly recommended.,04-2017,Couples,2020-01-30 05:43:12.623856
,1,29,https://www.tripadvisor.com.sg/Profile/UBrummyZ,468006327,17-03-2017,5,Nice overviews,"Every aspect of gardens by the bay is amazing. We decided to climb and walk the bridge too. Best time to go is just before sunset and stay until after, you'll get to see it in all its beauty. Very scenic and you'll get to see things in a different way nwar and far.",11-2016,Couples,2020-01-30 05:43:13.002495
,1,29,https://www.tripadvisor.com.sg/Profile/ChrisS390,467230684,14-03-2017,3,It's ok but wouldn't bother again,The walkway is quite short - approx 400 mts and does give good views of the lovely park. But that's about it and for $8 per person it's a bit of just alright.,03-2017,Couples,2020-01-30 05:43:13.313229
,1,29,https://www.tripadvisor.com.sg/Profile/KLPow,460829123,18-02-2017,5,Relax and romantic,"This is my 2nd visit to the OCBC skyway and ia amazingly surprised how different I feel compared with my last trip.

I went at about 7 pm. So was able to view the daylight scene of the area. When night falls, the tree lights up. The skyline changes. All lighted up. Then at about 7,30pm, the highlight began. There is a musical tree performance. Wow, non wonder there are so many people lying on the floor watching the performance. I was lucky to get to the lift and reach the treetop at about 7.25pm. So was able to see the Singapore's skyline before it became dark and witness the changes when the lights are lighted up. So romantic.
Truly recommend for 1st time visitors to Singapore and also suggest you visit at about 7pm and at the same time to catch the musical tree show. Otherwise, you will miss a lot from here.",02-2017,Couples,2020-01-30 05:43:13.680709
,1,29,https://www.tripadvisor.com.sg/Profile/John H,460772537,18-02-2017,5,One of the best views in Singapore,"Walking between the giant SuperTrees along a walkway, the views are amazing of Marina Sands hotel and the city skyline. The plants have grown up the sides of the SuperTrees, as well as air plants which are tied into place.

The price for this attraction is S$8 per person, walkway is reached by a lift running up the centre of the first SuperTree. The walkway then sweeps from one tree to the next, in a curve and at times a little narrow.

Well worth a visit, if you are in Singapore.",02-2017,Couples,2020-01-30 05:43:14.027773
,1,29,https://www.tripadvisor.com.sg/Profile/TheShis,460511445,17-02-2017,5,Not to be missed.,"Walking the high hanging bridge from one super-tree to another was an amazing experience. It was both fun, and the view of the entire Marina bay and the rest of the Gardens by the bay - was simply superb.",08-2016,Couples,2020-01-30 05:43:19.902249
,1,29,https://www.tripadvisor.com.sg/Profile/PeteD60,450411950,08-01-2017,5,Bird’s eye view of the Garden….,"Having seen a David Attenborough programme at home about the colonisation of these structures by urban wildlife – we were intrigued

Entrance cost a reasonable price – limited numbers allowed at any one time – so timing is key – the day before the wait in line was given as an hour+ – so we declined – came back the next day at an earlier time and it was 20 minutes which was a lot less in reality – lift to the Skyway

You are quite high and with perforated walkways – not for those who don’t like heights – but you are rewarded with a succession of views of the Garden and beyond – going down the stairs as an alternative to the lift and you can look inside the structure and see how the plants are secured which in itself is a bonus

Well worth the experience – thank you",01-2017,Couples,2020-01-30 05:43:20.256771
,1,29,https://www.tripadvisor.com.sg/Profile/mynewlifeistravel,445458645,20-12-2016,5,Fantastic views at night,We waited until the night time so we could go walking along the skyway. Entry is limited and was very busy. There are Christmas lights atm and markets which makes this very interesting.,12-2016,Couples,2020-01-30 05:43:20.600330
,1,29,https://www.tripadvisor.com.sg/Profile/Zaphod125,420063758,19-09-2016,5,The best thing to do in Gardens by the Bay,"This is a must-do and it only costs $8 pp. You go up by lift, 32m high and get a great view of downtown Singapore. They say that you only get 15 mins up there but I don't think anyone is keeping time so no rush.",09-2016,Couples,2020-01-30 05:43:20.977514
,1,29,https://www.tripadvisor.com.sg/Profile/arorajianil,413162350,31-08-2016,5,Must must visit,"Beautiful stunning view from this amazing place. After buying the ticket, you may have to wait a bit longer in the queue to go up on the skyway but it's worth waiting. Try to visit in the evening. You will walk from one tree to another tree and you have approx 20-25 min to see the beautiful singapore from this place. After getting down,sit relax in the garden and enjoy light and sound show which is a must see.",07-2016,Couples,2020-01-30 05:43:21.354417
,1,29,https://www.tripadvisor.com.sg/Profile/nvldai,402718534,08-08-2016,3,panoramic skyline views,"The entrance fee is SGD 5. Worth for experiencing walk on 22 metres above the ground. But if the weather is not good eg: rain, windy, better give up, because the management team quite strict and you are not allow to stay too long there. And since it's only a short walk and can't enjoy the view, rushed. I was a little bit disappointed though",02-2016,Couples,2020-01-30 05:43:21.673695
,1,29,https://www.tripadvisor.com.sg/Profile/lil_ruski,399373600,31-07-2016,4,Something different,"We have been to Singapore few times and have finally made a trip to see these wonderful Supertree Grove. This is definitely something very different and worth seeing up close. The structures are incredible and the view from the Skyway is amazing. Be aware that you do not need to buy a ticket for the actual gardens to visit the skyway. We were told to purchase the ticket initially and only after visiting realised that we actually never needed it, and had to ask for a refund. It was very cheeky of the ticket office to force us to spend $46 and then buy additional tickets for the skyway. Needless to say, we were not impressed about that. But the experience of the Supertrees is worth it and will only take an hour or so unless you want to explore the rest of the gardens.",07-2016,Couples,2020-01-30 05:43:22.016746
,1,29,https://www.tripadvisor.com.sg/Profile/Lord_Dehf,736768161,04-01-2020,3,Good if you aren't afraid of heights,"Good if you aren't afraid of heights. I wouldn't pay full price for it. I got it very cheap as part of a package deal, which made it worth it.",01-2020,Solo,2020-01-30 05:43:45.321426
,1,29,https://www.tripadvisor.com.sg/Profile/KylieIsTravelling,736670687,04-01-2020,4,"$8 entry, 10 minutes needed, and can have long queues","You can only buy tickets to the Skyway from the kiosk near the Skyway itself (I tried to buy tickets from the other ticket counters in Gardens by the Bay but they send you to the Skyway area to buy tickets from one ticket booth).

I visited at night at around 7:20pm and they were handing out tickets for the 9:20pm time slot, even though they’re supposed to close at 9pm and last entry is advertised as 8:40pm (20 minute time slot intervals).

And there was a long line queueing to get tickets as well.

So I decided to go back the next morning and see if the queues were better first thing in the morning. Fortunately, there was no queue in the morning. $8 entry, and it will only take you 10 minutes to take in the view from the Skyway, meander very slowly along the Skyway and then exit. It’s a very short Skyway.

Note: Buying a ticket does not necessarily provide you with immediate access to the Skyway. It buys you a ticket to the Skyway, and then you have to be issued with a time slot to enter. First thing in the morning, I was able to go up straightaway. During busy periods, you may have to wait 2 hours for your time slot.

The views are good, and it’s worth it for the price.",12-2019,Solo,2020-01-30 05:43:45.707981
,1,29,https://www.tripadvisor.com.sg/Profile/einekh,723919794,05-11-2019,5,Romantic Place,It is the skywalk along the super tree with 360 degree view of Singapore. This is one of the must in Singapore.,10-2019,Solo,2020-01-30 05:43:46.048768
,1,29,https://www.tripadvisor.com.sg/Profile/renakashmere,685007126,28-06-2019,3,Nice Views!,"At 8 SG dollars, it’s a short walk from one tree to another, but the view is spectacular. Not as high as the Marina Bay Sands Hotel, but the height makes you feel like you are among nature and the trees.

I went before it got dark since I wanted to take pictures at sunset, but seeing the super trees from the viewing platform by the hotel is equally spectacular and you can save the 8 SG dollars",06-2019,Solo,2020-01-30 05:43:46.366244
,1,29,https://www.tripadvisor.com.sg/Profile/barfiner,681160329,13-06-2019,4,Amazing,This is a must see if your in Singapore. Its a brilliant structure with an amazing lighting show. Recommended,06-2019,Solo,2020-01-30 05:43:46.719193
,1,29,https://www.tripadvisor.com.sg/Profile/TravellerIlford,680759457,11-06-2019,5,Wonderful Views of Gardens at the Bay and City,"The Skywalk is on the 57 floor of the Marina Bay Sands.

I was on my own but both times getting in the lift the attendants were happy for me to wait for other visitors as do not like lifts.

Once up there, the views are wonderful, and also you can get a good overview of the Gardens.

Being a guest of the hotel, I was able to go to the Infinity Pool whilst I was up there.",05-2019,Solo,2020-01-30 05:43:47.056969
,1,29,https://www.tripadvisor.com.sg/Profile/saurabh_galodha,672578465,08-05-2019,5,The view is amazing! Combine it with the music and lights show,The wait time can be a bit long. And it closes by 9 so have to be a bit early in the evening. But everything is worth it as the view is superb and to enjoy the music and lights show can be a worthwhile experience.,11-2018,Solo,2020-01-30 05:43:47.387736
,1,29,https://www.tripadvisor.com.sg/Profile/Sunnywin,671678744,06-05-2019,3,Not as good as the domes,"I wouldn't bother doing this again, it is nice to walk around up there but nothing that special, at night there are massive queues and you have to book a time slot if you want to go up after 6. I viewed the light show from down below and it was excellent, no need to view it from up there",03-2019,Solo,2020-01-30 05:43:47.711403
,1,29,https://www.tripadvisor.com.sg/Profile/Mike_Macrone,669874918,28-04-2019,5,Neatest Attraction!,"There is nothing better than being high up walking through trees, and having great views of this beautiful city! The Skyway combines the best of everything and is quite relaxing.

I was surprised that there weren't more people on it at a time, but I certainly am glad because I was able to take in the views as well as taking a bunch of pictures! Day or night this is a great attraction to visit in Singapore. It isn't the longest attraction and I was done each time within 15-20 minutes. However, as long as it isn't packed there is no time limit so you can stay as long as you'd like!

I recommend buying the Friends of the Garden pass. This is their membership and allows you to visit all three attractions as many times as you want for an entire year!

This is a must-do while in Singapore. If you are staying at Marina Bay Sands it is only a 5-10 minute walk over the bridge and then to here.",04-2019,Solo,2020-01-30 05:43:48.105026
,1,29,https://www.tripadvisor.com.sg/Profile/lifeinjenneral,660447539,23-03-2019,5,Fun to walk Along! Over Really quickly,Not for those with fear of heights for sure. At times I could feel the skyway swaying but getting in those good photo ops and seeing the view of Singapore from that high up (the Flyer can probably give you a better view) was great!,03-2019,Solo,2020-01-30 05:43:48.456834
,1,29,https://www.tripadvisor.com.sg/Profile/Zwillingsseele,658207938,13-03-2019,5,Stunning but scary,"If you have a fear of heights it might be fearing, if not it is stunning. It connects a few futuristic artificial trees where you can see the landscape and the bay around. A lift brings you up and down and it costs SGD 8. It is really worth to do it, highly recommend it. Most of the people don’t want to pay the fee, so it is never overcrowded.",03-2019,Solo,2020-01-30 05:43:54.332271
,1,29,https://www.tripadvisor.com.sg/Profile/andyliem88,657279001,09-03-2019,5,Crowded but beautiful view,Very crowded on this skyway. Very beautiful view. Worth for money. Don't go above if you fear about height.,03-2019,Solo,2020-01-30 05:43:54.685038
,1,29,https://www.tripadvisor.com.sg/Profile/SenorGancho,654414674,24-02-2019,5,BEAUTIFUL DESIGN WITH SOME GREAT VIEWS,A perfect way to stroll over to the MBS or waterfront area. They have numerous little view points ideal for taking those great selfies. Plan to take some time and enjoy the views. I have to think that it would be spectacular at night,02-2019,Solo,2020-01-30 05:43:55.051758
,1,29,https://www.tripadvisor.com.sg/Profile/maria b,651305143,10-02-2019,4,Nice View,"Nice view, but the entrance is not for free. If you're in Singapore for a very short trip might worth it, but if you're staying a bit longer you can see much better views from other places without having to pay for it. Also the Skyway path is quite short and you can stay upstairs only for 15 min.",10-2018,Solo,2020-01-30 05:43:55.400661
,1,29,https://www.tripadvisor.com.sg/Profile/harry_mdj,640010429,17-12-2018,3,Aky way between super trees building in Gardens by The Bay,"if you have additional spare of 8 SGD and not afraid of high, buy ticket and go up to OCBC sky way.
It stands only meters from the ground and in my opinion didn'y give me any experience at all.
Fun to try yet nothing special for this sky way.",10-2018,Solo,2020-01-30 05:43:55.723002
,1,29,https://www.tripadvisor.com.sg/Profile/richie_rich_80,632485056,11-11-2018,4,Good,Good. Nice views. Interesting area to look at and I like what they have done. $8 to get in. I didn’t spend much time up there. The walkway has some movement in it so if you don’t like heights... it’s can get a little bouncy.,11-2018,Solo,2020-01-30 05:43:56.075790
,1,29,https://www.tripadvisor.com.sg/Profile/sonererdinc,631043225,05-11-2018,4,looking pretty,I dont know actualy what that but from far looking so colorfull and pretty here near to river and singapore lion park.. you can took a lot beatiful pictures when is night,05-2018,Solo,2020-01-30 05:43:56.438048
,1,29,https://www.tripadvisor.com.sg/Profile/Pleng A,623546257,09-10-2018,5,First time coming up,This is my first time coming up here. I often go to Flower Dome and and Cloud forest. I paid 8 sgd and its quite worth it.,10-2018,Solo,2020-01-30 05:43:56.774746
,1,29,https://www.tripadvisor.com.sg/Profile/saic629,618757544,23-09-2018,4,Excellent view of the Gardens by the bay,"It costs you 8 SGD to go on the top and have a walk on the skyway. This is sort of a bridge connecting the supergroove trees. You can have a good view of the Marina bay sands, gardens by the bay here. Just take enough water with you here as you might get easily dehydrated in the open space here.",09-2018,Solo,2020-01-30 05:43:57.158906
,1,29,https://www.tripadvisor.com.sg/Profile/Rod F,614341176,06-09-2018,5,Another interesting dimension to the Super Trees,"The Super Trees are amazing to look at from the ground, but you get a completely different view on this elevated walkway. Also nice to take in views of the Domes, the Flyer, Marina Bay Sands, and the bay etc through the artificial limbs of the Super Trees. Entry fee is cheap, although you can't stay up there for long.",08-2018,Solo,2020-01-30 05:43:57.492693
,1,29,https://www.tripadvisor.com.sg/Profile/j_travels_1999,612535501,31-08-2018,5,Great viewing platform for the Gardens,"The OCBC Skyway is a great viewing platform for the Supertree Grove and the skyline of Singapore. Reasonably priced at S$8 for adults, the ticket price is well worth it. I recommend observing the weather conditions before going on the skyway to get clear blue skies where possible. Do note, during poor weather conditions, the Skyway is closed to ensure the safety of visitors.",07-2018,Solo,2020-01-30 05:44:03.477679
,1,29,https://www.tripadvisor.com.sg/Profile/Flitz8,575631250,25-04-2018,4,Great night time views,Loved seeing views at night from here .Just before I saw the light show at 7.45 .If you afraid heights and those mobility might struggle as its swaying bridge and high up,04-2018,Solo,2020-01-30 05:44:03.856642
,1,29,https://www.tripadvisor.com.sg/Profile/envirotte,565982606,12-03-2018,4,Good view,"This is just a bridge between the artificial trees. Nice view when up there, but the ticket quite expensive $8. This my second time (my first time ticket just $5). The trees also colorful at night.",06-2017,Solo,2020-01-30 05:44:04.173277
,1,29,https://www.tripadvisor.com.sg/Profile/Ishan A,540987355,15-11-2017,4,Good View,"On an Personal Level i feel the supertree should have been bigger so that this OCBC skyway could have given us a good bird eye view of the Gardens but having said that the it gives a nice view and feel one can have good look at the marina bay sands, Singapore flyer, Singapore River, the Domes . and the Supertree properly.. Its a must try for sure ..",09-2017,Solo,2020-01-30 05:44:04.496315
,1,29,https://www.tripadvisor.com.sg/Profile/mistral579,525102596,17-09-2017,5,Nice skyway,"A good skyway in the Supertree Grove with amazing views of Marina Bay Sands and the surrounds. A great place for photos. Height was just nice, I got used to it pretty quickly. Went during the day but it was still amazing. The walk from the Bayfront MRT station took me about 7-8 minutes - the path was well signposted and it takes you over the Dragonfly Bridge too. Note that visitors are allowed only 15 minutes on the skyway.",09-2017,Solo,2020-01-30 05:44:04.869464
,1,29,https://www.tripadvisor.com.sg/Profile/Stephen L,520926815,04-09-2017,5,A Singapore Must See,"It is one of the iconic sights of Singapore and must do's on anyones visit here. If you are using the MRT subway BAYFRONT station. which is on the CIRLE LINE. From the MRT there is a 5-7 minute walk to the attraction. Most of this is undercover with AC.

To do the whole site (lakes/gardens/skywalk/domes) and enjoy this would take at least 1/2 a day to complete. Especially if you have children with you.

Once you reach Gardens by the Bay, the main lakes, outside gardens and communal areas are free entry however the Skyway charges S$8 per adult and S$5 per child (3-12yrs). The Skyway is accessed from the ground level by a lift for entry and exit.

They do restrict access to the Skywalk if there is heavy rain or thunderstorms or if they are extremely busy. You get a great view of the Gardens, Dome and Singapore Skyline from the walkway… Great opportunities to take a few selfies so forget the camera.

Would strongly recommend taking water with you however, if you forget there are a few outlets selling water, ice creams etc… priced reasonably.

If you are at the attractions in the evening or want to return there they do a nightly light show at 19;45 / 20:45.

Access to the famous domes is an additional charge..",09-2017,Solo,2020-01-30 05:44:05.194224
,1,29,https://www.tripadvisor.com.sg/Profile/daricesulemane,511763590,12-08-2017,5,The best 128m stroll,"If you are passing through Gardens by the Bay then you are most likely going to see the Supertree Grove and the OCBC Skyway. It is definitely paying the $S 8 and waiting in line for some minutes.

The walkway provides some amazing views across Marina Bay. The visits are limited to 15 minutes per group to ensure that the walkway isn't crowded and everyone gets an opportunity.

If you can visit during the Garden Rhapsody which plays at 7.45pm and 8.45pm each day and you won't regret it. The light and sound show is truly memorable. You don't want to skip this attraction while in Singapore.

You can visit the attraction by coming via Marina Bay Sands or taking the MRT to Bayfron and its a quick walk to the attraction.",08-2017,Solo,2020-01-30 05:44:05.536382
,1,29,https://www.tripadvisor.com.sg/Profile/KGB777,503503610,19-07-2017,4,Nice views over the gardens by the bay,"I came up here for the first time recently, having purchased an annual Gardens By The Bay pass. It's quite an impressive design with good views out over the gardens. I imagine it can get very busy at peak times and it seems there is some kind of crowd control in place to restrict the numbers. During the day on a weekday, however, was no problem at all.",07-2017,Solo,2020-01-30 05:44:05.929606
,1,29,https://www.tripadvisor.com.sg/Profile/piotrh1982,495215316,23-06-2017,4,great views,If you want to go there at night better buy tickets before 8pm. Later it can be closed. Views from above are really nice,05-2017,Solo,2020-01-30 05:44:06.276741
,1,29,https://www.tripadvisor.com.sg/Profile/KP_SP_Review,442448193,07-12-2016,4,Al Fresco Observation Platform,"This is an open air walkway between two of the supertrees. The cost is SGD$8 which is quite reasonable (in my opinion) as Singapore is not really a cheap place but in terms of value for money, this might not be the highest rated attraction as it is literally a walkway between two supertrees. The walkway narrows as you walk towards the middle and then broadens out. The ""sides"" of the walkway come up to waist height so there may be a concern in terms of safety for younger children or those who are taller and have a higher center of gravity. There is a lift that takes you up and another lift (at the other end of the walkway) which takes you down - there are also stairs.
The views which is the raison d'etre for this attraction are not mindblowing. They are very good and I would recommend this attraction most definitely, but don't expect to see much more than the Gardens. The view of the Marina Bay Sands hotel is slap bang in your face and the flyer is over to one side, but this is really as much as was viewable. I went up during the afternoon and so may be the real attraction is in the evening the lights in the Super Tree Grove are twinkling.
Definitely something to see but I wouldn't go out of your way for it. Therefore only gets 4 rather than the full 5 from me.",10-2016,Solo,2020-01-30 05:44:06.600876
,1,29,https://www.tripadvisor.com.sg/Profile/cakasana,442127808,05-12-2016,5,What a panorama,"Don't buy the ticket at the ticketing office (near Bayfront MRT) as sometimes they refuse to sell if it is cloudy outside. Instead buy them at the ticket desk below the skyway. It costs 8 SGD and it is worth it. Bring a camera, and you will find yourself amused with the view provided.

PS: Try to allocate two visits, morning and night one (around 7-8PM). They have some light shows around that time.",11-2016,Solo,2020-01-30 05:44:12.457919
,1,29,https://www.tripadvisor.com.sg/Profile/mje0250,426368499,09-10-2016,5,Wow wow and wow,I do hate high but I felt so comfortable with this site worth the $SGD8.00 The view is spectacular but kid should not be permitted at least teenagers I find it that it could be dangerous for young kids,10-2016,Solo,2020-01-30 05:44:12.834521
,1,29,https://www.tripadvisor.com.sg/Profile/IkanMuruku,375792586,23-05-2016,4,Great landscape during sunset,"I visited this place on the weekday afternoon to avoid the crowd compared to the weekends. I would recommend to visit this place during sunset time so it is not too hot and you can see better sky. The price has gone up from before, now is $8 for adult and $5 for child. You are limited to a 15-min visit at the bridge. The staff will remind you to go down when the time is up. It's reasonable as they have a limit on how many people can be on the bridge.",05-2016,Solo,2020-01-30 05:44:13.157428
,1,29,https://www.tripadvisor.com.sg/Profile/kushalp03,679515047,06-06-2019,4,Nice attraction,OCBC Skyway is really nice and worth if you are visiting it during evening. Best is to plan during the Light and sound show. You get to see the show from TOP which is a different experience.,04-2019,Business,2020-01-30 05:44:36.250590
,1,29,https://www.tripadvisor.com.sg/Profile/tezthanomad,671512996,05-05-2019,5,Amazing,"Give yourself plenty of time and wander at leisure. Helpful guides are everywhere to happily give advice as to what to see and where to go, well worth going back at night for the lights.",03-2019,Business,2020-01-30 05:44:36.569213
,1,29,https://www.tripadvisor.com.sg/Profile/JuanA1047,663282984,03-04-2019,5,Gerat tourist attraction,"Nice attraction, worth staying for the light show. This is shown every night and combines lights and music.",03-2019,Business,2020-01-30 05:44:36.854678
,1,29,https://www.tripadvisor.com.sg/Profile/wes n,659122212,18-03-2019,5,Outstanding free show,The light show was free and fantastic. A lot of people were there but there is lots of room. Took a bunch of pictures and movies. Excellent matching of the lights to the changing music. go see it if you have a chance.,03-2019,Business,2020-01-30 05:44:37.224596
,1,29,https://www.tripadvisor.com.sg/Profile/Alexander_Azhar,649242535,31-01-2019,5,Enjoy a man made park,"bring your guests from overseas and they will surely be impressed by this attraction in Singapore. its everything what Singapore is.. advanced, beautiful, but very artificial...",02-2018,Business,2020-01-30 05:44:37.579885
,1,29,https://www.tripadvisor.com.sg/Profile/finesilver,529242526,03-10-2017,5,Definitetly worth checking out in Gardens by the Bay,"Within the Super Tree Grove in the Gardens by the Bay is a skyway (walkway) connecting a few of the Super Trees. The Skyway is suspended from the Trees themselves.

There is a separate cost for this, currently $8SD for adults. You take the elevator up in the center of one of the trees then walk on the Skyway taking as many photos as you can and then take another elevator down a different Tree.

From the Skyway, you can see the entire Marina Bay and you will have killer views of the iconic Marina Bay Sands property, as well as the domes and gardens of Gardens by the Bay. Plus you can see all the other trees in the Super Tree Grove up close and personal.

The Skyway has room for a few people across for most of it, but gets thinner in the middle portion. It is not solid and has a little sway to it, I wanted to mention that in case you might be slightly afraid of heights, still worth checking out, completely safe too. Great great photo ops everywhere. Lots of people but they kind of regulate the number of people there is seems. They post only 15 minutes max viewing time, but there is no-one there checking this out at all.

I loved seeing this walkway, it, to me, is part of the very coolest part of a very cool park/Garden which only makes it a bigger smash. Seeing the Trees and Grove is free, the walkway has a little expense, but is so well worth it.

Don't miss it, make sure your phone/camera has lots of battery life left as you will be taking lots of photos for sure.

An easy walk from the MTR also.",09-2017,Business,2020-01-30 05:44:37.958641
,1,29,https://www.tripadvisor.com.sg/Profile/smbazalo,723453053,03-11-2019,5,Crazy stuff,Amazing architecture and the light show is pretty cool as well. Great views looking back on to marina bay sands building as well. Felt like something from Avatar,11-2019,Friends,2020-01-30 05:45:00.915165
,1,29,https://www.tripadvisor.com.sg/Profile/bahiyahmj,721911437,28-10-2019,5,Went Up During The Light Show,"By the time I was done visiting the Flower Dome and Cloud Forest, it was time to head to the OCBC Skyway. At first, I didn't saw anyone on the skyway from the ground. After finding the entrance, I found out that it was closed for a few hours earlier due to the rainy weather.

Since at the time I was there, the rain had stop and the authorities was just about to re-opened it. I was practically the first group to go up and avoid the long queue. When I was about to get up, there was a light show going on. So by the time I was up on the skyway, I was able to witness the light-show with no obstruction and it was very clear.

I'm glad that I didn't miss out on the opportunity to get up. Although, it might not be the best for anyone who is afraid of heights.",10-2019,Friends,2020-01-30 05:45:01.240180
,1,29,https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,693199500,27-07-2019,4,Walkway,About 130 m long aerial walkway 25 m from the ground . Offers awesome scenic views of Singapore & Gardens by the bay,12-2018,Friends,2020-01-30 05:45:01.551762
,1,29,https://www.tripadvisor.com.sg/Profile/1teaspoonlove,683974210,24-06-2019,5,Must visit,"If you visit the super tree grove then you must go up the sky way. It's a wonderful experience. The view is spectacular from up there. However, they won't let you stay up for very long. Do not miss this experience",04-2019,Friends,2020-01-30 05:45:01.927969
,1,29,https://www.tripadvisor.com.sg/Profile/Cruiser01815594111,679486703,06-06-2019,4,Ocbc skywalk,There are few skywalks in s'pore and ocbc skywalk is one of them.the view is stunning(suitable for those people who mot scared of heights),06-2019,Friends,2020-01-30 05:45:02.263436
