REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,9,https://www.tripadvisor.com.sg/Profile/Axel S,676857045,27-05-2019,5,The best bird park in the world!,"If you are interested in birds, it's a hole day experience - a huge and well maintained park with a lot of beautiful and exotic birds in nearly natural habitats! Amazing - and there is everything you need for your health :) How to get out easy to the park? - make it public! :) ""Take the East-West MRT line bound for Tuas Link, and alight at Boon Lay (EW27). From the Boon Lay bus interchange, take Bus No. 194, which will take you straight to Jurong Bird Park."" it's about 45 min. one way from the city",06-2018,Couples,2020-01-29 17:46:49.955192
,1,9,https://www.tripadvisor.com.sg/Profile/BHL_168,675471645,21-05-2019,4,World of birds,This Singapore wildlife bird Park is located in Jurong region. Place is well maintained with variety of world birds to watch in their almost natural habitat.,05-2019,Couples,2020-01-29 17:46:50.331628
,1,9,https://www.tripadvisor.com.sg/Profile/StewartsVacation,675119336,20-05-2019,5,Bird lovers paradise,"Our plan was to spend a morning at the bird park, but this changed shortly after our arrival as it became clear that we needed an entire day to fully enjoy the many and varied enclosures of this beautifully landscaped bird park. The tram enabled easy access around the park. It was well worth purchasing food for the birds at the Lory Loft and the Waterfall Aviary as this enhanced the experience. The High Flyers and Kings of the Skies shows were super. The breeding and research centre was most interesting. A fantastic day which even a thunderstorm could not ruin!",04-2019,Couples,2020-01-29 17:46:50.681242
,1,9,https://www.tripadvisor.com.sg/Profile/Jenny C,672894111,10-05-2019,4,Jurong Bird Park,Amazing Bird Park with a good variety of species from different parts of the world. Lories were a favourite. Friendly and used to visitors so they are happy to sit on your hand for a photo opportunity. About sng $14 via taxi from the city. Note this park is soon moving to a new larger complex next to Singapore Zoo.,05-2019,Couples,2020-01-29 17:46:56.576989
,1,9,https://www.tripadvisor.com.sg/Profile/csd2435,672182981,07-05-2019,5,Best bird park in Asia,Excellent place to spot the rarest & exquisite bird species at one place...blue macque...hornbills...penguines...the bird shows are excellent...be sure to catch them...take the tram ticket for easy conveyence inside the park...must visit in Singapore,03-2019,Couples,2020-01-29 17:46:56.915706
,1,9,https://www.tripadvisor.com.sg/Profile/JimK975,671473859,05-05-2019,5,Better than I expected,"I was pleasantly surprised by the size of the park and the number of birds that were visible.

Having been to other bird parks, you are often left searching the enclosure for 1 bird who happens to be sleeping or hiding.

The flamingos were wonderful, so to the pelicans and then the hornbills.. just wonderful.

Apart from those, there were so many other birds you could get up close in person to, especially the parrots with kids holding nectar.. oh yeah, some big kids too.

The breeding and weaning display was great and it was cool that they had everything from penguins through to eagles.

I thoroughly lovely visit.",05-2019,Couples,2020-01-29 17:46:57.264624
,1,9,https://www.tripadvisor.com.sg/Profile/ColinW911,667799526,20-04-2019,3,Poor parrots. Lucky Loris,"Came here for a day this week. Generally a pleasant although “old school” experience especially the high flying bird show and especially the parrot that could sing in three languages. Impressive stuff. The Loris loft was also very good with good flying space for the birds.

On the disappointing side was the “Parrot Paradise” which looked more like hell for the poor birds clinging to the outside of their too-small cages and having their claws hit with plastic water bottles by ignorant stupid children unrestrained by their even worse parents. Grrrrrrr.

Also the catering at Curry Gardenn was completely chaotic. Overwhelmed by the number of customers they simply gave up taking orders. We gave up and ate outside the park.",04-2019,Couples,2020-01-29 17:46:57.581348
,1,9,https://www.tripadvisor.com.sg/Profile/M5703XQhannahb,667511443,19-04-2019,5,Great experience for adults and children,The park was enjoyable and educational. Don’t forget to visit the gift shop for interesting souvenirs,03-2019,Couples,2020-01-29 17:46:57.956011
,1,9,https://www.tripadvisor.com.sg/Profile/Safari57335038407,667498426,19-04-2019,5,Visit to bird park,The place is huge but not confusing to explore. Elderlies and children can opt to ride the tram if they find walking too tiring.There are some sections where there are no barriers between you and the birds. Such a pleasant experience!,04-2019,Couples,2020-01-29 17:46:58.350892
,1,9,https://www.tripadvisor.com.sg/Profile/Timea S,663662329,04-04-2019,5,One of the World's best Bird Parks,"An excellent experience, with all the residents obviously VERY well cared for! All the staff were very helpful and well informed, and a special mention for Nara, the Curator of their Jewels of the Jungle aviary - just the sort of dedicated wildlife expert the smaller topical Parrots love! Expect to spend a full day here, since there is a large area to cover and lots to see.",03-2019,Couples,2020-01-29 17:46:58.753692
,1,9,https://www.tripadvisor.com.sg/Profile/Baliroz,661753043,28-03-2019,3,Rather disappointed,"Easy to get to using the train and bus. Entry was $35; bring your boarding pass or passport for a 10% discount or even try to remember your flight number (I couldn't ). A huge area to cover by foot, it is also rather hilly and tiresome on a hot day. We decided to purchase a $5 ticket for the hop on/off tram. It has about 5 designated stops and passes many important exhibits, that if you wish to see, you would have to walk back to. We didn't as it meant too much walking up and down hills. Alot of birds were not visible in their cages, but the flamingos were a sight to behold.",03-2019,Couples,2020-01-29 17:46:59.106507
,1,9,https://www.tripadvisor.com.sg/Profile/BlowinBubblesB,661750967,28-03-2019,5,Must See if you Like Birds,"During our stay, becoming a member was only a few dollars more than a day pass so we did that and actually came here twice. The staff are well trained, polite and helpful. The park itself is in top condition and the birds look healthy and well cared for. Within the argument about weather any animal should be kept in captivity there is the thought that by teaching people about a species they might take that knowledge away and the wild animals end up being treated better... lets hope that’s true. A very enjoyable place to visit.",02-2019,Couples,2020-01-29 17:46:59.503092
,1,9,https://www.tripadvisor.com.sg/Profile/inverloch6,661231047,26-03-2019,4,Jurong Bird Park Singapore,"WE travelled by train and bus to Jurong Bird Park on a Friday which was great as it was not crowded. We caught the train to Boon Lay and then Bus 194 from the bus terminus in the adjacent shopping mall, Bus 194 takes you directly to the Bird Park and you catch the same Bus (194) back from the same spot where you alighted. Allow several hours to wander around the park to witness all the birds in a simulated natural habitat. We were lucky to arrive just on feeding time (9:30am approximately) for the penguins, there is also Eagle demonstrations and other bird feeding. It is very easy to get photos with Birds. The disappointment is the food available, basic at best. If you enjoy seeing a vast array of Birds then you should enjoy the experience",03-2019,Couples,2020-01-29 17:46:59.914692
,1,9,https://www.tripadvisor.com.sg/Profile/Adventure20954879956,660973802,25-03-2019,2,Not organised,"Don't know where to start and where to end, maps looks easy but not easy to follow. Tend to miss out few places and its very far apart. Overall nothing much to be impress or to come back.",03-2019,Couples,2020-01-29 17:47:05.723415
,1,9,https://www.tripadvisor.com.sg/Profile/Wanderer555272,660626274,24-03-2019,1,Zoo has more to see,We had 4 adults visiting this park honestly can say we were all a little disappointed with this visit I found the zoo to offer just as good. The bird show was about the best part.,03-2019,Couples,2020-01-29 17:47:06.090279
,1,9,https://www.tripadvisor.com.sg/Profile/651darrinr,660248700,22-03-2019,4,"Birds, Birds",Very colourful range of birds. They will come to you and photos easy as they are super friendly use to crowds,10-2018,Couples,2020-01-29 17:47:06.439496
,1,9,https://www.tripadvisor.com.sg/Profile/AyushiChandra,660070790,21-03-2019,5,Very unique,"I had never visited a bird park before (only an open air netted aviary) and was glad that I visited the one in Jurong. It is a bit difficult to get to as it is one of the corners of Singapore but going there was totally worth it. The bird shows were amazing, especially the one where they made of pelicans do a show. We saw a lot of unique variety of birds.",04-2018,Couples,2020-01-29 17:47:06.754937
,1,9,https://www.tripadvisor.com.sg/Profile/KCJena900,659495413,19-03-2019,4,An attraction that I had missed all these years,"This was my fourth visit to Singapore but some how i had never found time to visit this park thinking it was something for children.
This visit was really an eye opener. This park is a great attraction. You not only see so many exotic birds like penguins, flamingos, vultures, colourful macaus etc
but you learn so much about them. The short shows like penguin feeding, vulture shows etc are very informative.
The high flyers show is the best for both children and adults.
The ride on the toy train is also a great entertainment and a good way to have a general view of the park and the inmates.",03-2019,Couples,2020-01-29 17:47:07.084021
,1,9,https://www.tripadvisor.com.sg/Profile/jplas69,658303989,14-03-2019,5,Another ‘must do’ whilst in Singapore,Well laid out with a good variety of birds from around the world including penguins (in Singapore!). A netted area for seeing birds flying around is a good way of interacting with the birds and is also very well kept to make it feel like you are in the environment the birds would naturally be in.,02-2019,Couples,2020-01-29 17:47:07.448766
,1,9,https://www.tripadvisor.com.sg/Profile/Christopher S,656735321,06-03-2019,5,One of my favourite places to visit in Singapore,This is the one place that I try and visit in Singapore every time I go there. While Australia has some great bird parks which I love the Jurong Bird Park has to be my favourite. You can spend hours hear and not get fed up.,02-2019,Couples,2020-01-29 17:47:07.840189
,1,9,https://www.tripadvisor.com.sg/Profile/wendy h,656706532,06-03-2019,5,A very nice place to visit,"Although this park is well out of the city, it was easy to travel there and back by taxi. We very much enjoyed our visit, including the live show. There is a good variety of colourful birds.",02-2019,Couples,2020-01-29 17:47:08.196099
,1,9,https://www.tripadvisor.com.sg/Profile/choerig,656525659,05-03-2019,4,"Better call it ""A Park with Birds""","Years ago, we visited the Park for the first time and were deeply impressed. This time, we were surprised how much trees and bushes had grown ad how the park was reshuffled. It is nice to make the train trip once around the area - but there is not much to see as far as birds are concerned. We must admit that we did not attend any performance - we just visited the different sections of the park.
It is nice that the bus stops in front of the Park upon arrival - but return to town is a little tricky although logical (one-way roads). We saw beautiful birds although the green is dominating. The Park is. recommendable for people without foot problems - the little train is of some help but not too much. Younger children might become very tired.",02-2019,Couples,2020-01-29 17:47:08.574275
,1,9,https://www.tripadvisor.com.sg/Profile/manojk681,654248922,23-02-2019,4,Good place to visit if you are love birds,"Travelled in Jan2019.

Pros - Very systematic layout, Map was given to us during entry.All road signs ,directions on road inside were clear.We have attended two bird shows .They were good!.The tram to was really useful to travel inside.Facilities like washrooms ,drinking water were available at all sites.Penguins were also one of the main attractions.

If you are bird lover then you should spent at least 4-5 hours

Cons - This attraction was since so many years ,we observe marks of deterioration in cages, structures.",01-2019,Couples,2020-01-29 17:47:08.897815
,1,9,https://www.tripadvisor.com.sg/Profile/JPStarr,654236318,23-02-2019,4,Nice Bird Park,The Jurong Bird Park is on a hillside in the northwestern part of Singapore. Really liked the aviaries where you could walk inside and the birds were free to fly around. The areas with cages were far less nice. This park is moving locations in 2020 and hopefully they will have more aviaries and less cages there.,02-2019,Couples,2020-01-29 17:47:14.669430
,1,9,https://www.tripadvisor.com.sg/Profile/mreisengraeber,653609739,20-02-2019,3,mixed impression,"First the positive:
Under the nets the enclosures in which the birds could fly freely were very beautiful.
The negative:
In the cages to keep the birds in which they can not or hardly fly is animal cruelty and not beautiful. Here would be less = more. That means about 1/3 fewer birds show that they make cages 3 times bigger",02-2019,Couples,2020-01-29 17:47:14.947411
,1,9,https://www.tripadvisor.com.sg/Profile/giridv2019,653595949,20-02-2019,3,Jurong Bird Park,"Our experience was good. What stood out was the lush greenery, clean maintenance, courteous staff and the bird shows.
We (me and my wife) were a little sad about keeping the birds in captivity.
We generally feel this, wherever animals or birds, generally any species are kept in captivity.
We wish this would stop, the world over.
We wish all places, including the Jurong park, where animals are kept in captivity, would close down.
We know this is asking too much.
We know you are there in it for money and not for kindness to animals. But since you asked our views, we gave it.",02-2019,Couples,2020-01-29 17:47:15.339289
,1,9,https://www.tripadvisor.com.sg/Profile/ricknsue2016,653004128,17-02-2019,5,Well worth the journey,"We travelled 1 1/2 hours each way by metro and bus, but it was well worth the trip. There are an amazing collection of colourful birds, well set out. There is a tram available to take you from area to area. Apparently the park is to be moved to the zoo site over the next 12 months.",01-2019,Couples,2020-01-29 17:47:15.687935
,1,9,https://www.tripadvisor.com.sg/Profile/801bagin_star,652724145,16-02-2019,5,Guides by Arshley the Bird Champion,"I and my husband just returned back from Singapore trip where we happened to visit Jurong Bird Park away from our busy schedule and to our very best we were extremely happy for what we got to see especially with the help of Arshley Brian who challenged us with the wide knowledge he had on different birds.
Arshley was our guide and its so unfortunate that his just orienting with the bird park for two weeks then he goes back to his country,
He was our very best guide around with a unique hand of care,His one of the Guides in Uganda and to me I would definitely recommend him for your Ugandan Safari,his a young brilliant man and very passionate about what he does.
If you're visiting Singapore soon don't hesitate to ask for Arshley Brian.
He will create memories for you in just a short spell of visiting the Bird Park.
Jurong Bird Park is a good place to see a lot of world bird species in a short time.",02-2019,Couples,2020-01-29 17:47:16.004878
,1,9,https://www.tripadvisor.com.sg/Profile/janhooper50,652225247,14-02-2019,4,Pace yourself,"We went to see the morning show first, which was very good, but the queues for the tram afterwards was very long so maybe not a good idea. We really enjoyed the waterfall aviary and the Lorie aviary where you can get close to the birds. Pelicans, parrots, penguins, flamingos, owls, eagles, so many different breeds of birds it really is worth a visit.",11-2018,Couples,2020-01-29 17:47:16.353351
,1,9,https://www.tripadvisor.com.sg/Profile/yapac2019,651916630,13-02-2019,3,So so..,Not that big but do have quite a lot of varieties of bird. Little bit stink due to the bird drops. So far flamingo is the best.,06-2018,Couples,2020-01-29 17:47:16.678819
,1,9,https://www.tripadvisor.com.sg/Profile/RD2607,651377506,11-02-2019,5,A must see attraction in Singapore,This was my 4th visit to the bird park and I'm still not tired of it. Not just for young kids this is amazing for adults as well. The High flyers show and Lory Loft are the very best not to mention the signature Toucan,01-2019,Couples,2020-01-29 17:47:16.983725
,1,9,https://www.tripadvisor.com.sg/Profile/abi m,651373238,11-02-2019,5,joyful time,luckily we were on time for bird show (11 am) which was awesome. a peaceful place to spend quality time with nature,01-2019,Couples,2020-01-29 17:47:17.281798
,1,9,https://www.tripadvisor.com.sg/Profile/ralphmarshall,649042346,30-01-2019,5,Bird Paradise,Truly lovely to see a beautiful collection of birds with such stunning colours. The male peacock in particular with its full set of feathers a special delight. Go see !,01-2019,Couples,2020-01-29 17:47:17.620492
,1,9,https://www.tripadvisor.com.sg/Profile/vuborde,648078242,25-01-2019,3,Getting old,The birds welcome you with a lot of noise. You are in their world. The place needs a good refurbishing. The trams are old. The bird show though one of its kind is old. The birds dont always follow instructions. The waterfall station is good. People dont alight once they board the train so getting a empty seat is difficult. Place can have more washrooms.,12-2018,Couples,2020-01-29 17:47:23.381114
,1,9,https://www.tripadvisor.com.sg/Profile/dezdemona,647756564,23-01-2019,3,Needs a serious update,"We visited Jurong Bird Park in 1988 for the first time and returned a couple of years later. We enjoyed it a lot.
Therefore and because many years have gone by since then, we decided to visit again.
Getting there by public transportation is not as simple as described on the website. It’s quite far away.
The one show with the toucans we attended was rather stupid and seemed more aimed at children than at adults.
Most birds’ cages are not well kept. Too much foliage and thick wire makes it hard to see some of the birds.
We did like the aviary with the pigeons and the one with the loris.
But we would not return.",01-2019,Couples,2020-01-29 17:47:23.727944
,1,9,https://www.tripadvisor.com.sg/Profile/Bud C,646466579,17-01-2019,5,"Birds, Birds and More Birds","As a nature photographer this has been a regular haunt of mine over the years. Here birds are on view from many parts of the world and some are in amazing large aviaries. If you dont want to hunt them down in the jungle or whatever their natural habitat may be, then this is a great place to spend the day. Get a pass that includes the Zoo and the Night Safari.",12-2018,Couples,2020-01-29 17:47:24.089804
,1,9,https://www.tripadvisor.com.sg/Profile/Cornell V,645857678,15-01-2019,5,Beautiful Jurong,First visit to Jurong but regular visitor to Singapore. This is a great outing for all different types of tourists and family friendly. It is a great stroll with a huge variety of birds to view in a variety of natural habitats. The diversity of birds was most impressive including a large number of endangered species. The information provided on each species was most useful. We were there on a particularly hot day so really appreciated being able to hop on and off the train as we went to different parts of the park. The artificial waterfall was a great photo opportunity. The individual shows were both informative and entertaining. I would thoroughly recommend this park if you have a couple of spare hours. It is accessible by public transport if you are prepared to train and bus.,11-2018,Couples,2020-01-29 17:47:24.408697
,1,9,https://www.tripadvisor.com.sg/Profile/adovekluk,645685406,14-01-2019,5,"Great visit, as always :)","As always, it was a delight to visit this amazing bird park !! :-) we'll definitely come back! All the more reasons since I became a proud member :-))",12-2018,Couples,2020-01-29 17:47:24.693869
,1,9,https://www.tripadvisor.com.sg/Profile/peartree1976,645105980,11-01-2019,5,colourful,beautiful visit of this park with colorful and interesting birds. There are aviaries in which one can enter and see the birds more closely. It takes 4-5 hours to go around.,01-2019,Couples,2020-01-29 17:47:25.037793
,1,9,https://www.tripadvisor.com.sg/Profile/MEHAKMM17,644878934,10-01-2019,5,Beautiful Birds,"Visited Jurong Bird park recently in December 2018. I must say that it was a wonderful day, all thanks to the courteous and supportive staff, ever ready to facilitate the visitors by all means! The High Flyers show at the pools amphi theatre won my heart, as to how they have trained their animals and birds about the concept of Reuse, Recycle and Reduce, and also educate the audience about it in a healthy way. HATS OFF TO BPR team and Management.",12-2018,Couples,2020-01-29 17:47:25.377163
,1,9,https://www.tripadvisor.com.sg/Profile/Ethel_Sha,643654662,05-01-2019,5,Educational and interesting experience!,"Jurong bird park is one of the four wildlife reserves in Singapore, which is located away from the other three, lying on the West part. It takes time to travel to the park but there are clear instructions on its website.
We love the way how the park keeps the birds that they give them as much space as possible to move around and the birds look great. The park also has different points that tells people about the history of bird and how they nurse them before joining them with other birds to face the public. It could be quite relaxing to walk around and we finally spent 3 hours in the park. To save some money, you could purchase park hoppers to make a bundle with other wildlife reserves. It worths.",12-2018,Couples,2020-01-29 17:47:25.714882
,1,9,https://www.tripadvisor.com.sg/Profile/AussieSuzie53,642785760,01-01-2019,5,Wonderful placeto visit,"Spent a delightful few hours exploring this site. Birds are well cared for and site is extremely well maintained and clean.Great variety of birds to see and easy to walk around and view the different areas. Sudden Singapore downpour didn’t even spoil our visit. Well worth a look at. Will be moving to new site new Singapore Zoo sometime soon, so will definitely have to return for a look at this new site.",12-2018,Couples,2020-01-29 17:47:26.064299
,1,9,https://www.tripadvisor.com.sg/Profile/Peter S,642774030,01-01-2019,5,An Excellent Place to see Birds.,"The Jurong Bird Park is moving closer to the Zoo in two years. It's a shame because this is a magnificent attraction for bird lovers (and even non Bird lovers), with walk-through aviaries, well attended gardens, plenty of birdlife, unusual toucans, an amazing collection of macaws, including the very rare Sphix's macaw and of course the hard to find Hornbills (which because of their aggressive nature are not ""walk through."" In fact this is much better than the zoo. Highly recommend. Plus they have Penguins.",12-2018,Couples,2020-01-29 17:47:26.441627
,1,9,https://www.tripadvisor.com.sg/Profile/Znip3r,642569036,31-12-2018,5,Birds Of A Feather,"Amazing place. So many different species of birds you can see up close. Birds of prey, parrots, Hornbills, Bird of Paradise and so many more. You need to allow at least 4 hours to really appreciate this place. A must visit when in Singapore.",12-2018,Couples,2020-01-29 17:47:32.222133
,1,9,https://www.tripadvisor.com.sg/Profile/JPY,641834674,27-12-2018,4,Relaxing day out,"We got the direct bus from Suntec City out to Jurong which was very convenient, however, if there's four of you I reckon it'd be cheaper to get a taxi.

Jurong is a quiet day out, no hoards of people and you're able to walk around the park and enjoy the birds.

It is due to relocate next to the zoo in 2 years time, so I think it'll get very busy then so take advantage of it now!",10-2018,Couples,2020-01-29 17:47:32.597487
,1,9,https://www.tripadvisor.com.sg/Profile/Jeff A,641219392,24-12-2018,5,"Birds,birds, Birds","If you’re staying in Singapore you must visit the Jurong bird park, the bird show is fantastic and will keep you spellbound, take your time to walk around as there is a surprise around every corner, of course in the wet season take your poncho or brolly because it will bucket down...marvel at the penguin display and take in the beautiful waterfall while having your lunch....",12-2018,Couples,2020-01-29 17:47:32.956105
,1,9,https://www.tripadvisor.com.sg/Profile/Lovesingapura,641028524,22-12-2018,5,Jurong Bird Park,It was a fabulous trip. We walked the park and enjoyed all the displays. Well marked. Park was very clean and staff were eager to assist. Refreshments were delish. We enjoyed the trip to the park tremendously🤗🤗🤗🤗,12-2018,Couples,2020-01-29 17:47:33.265752
,1,9,https://www.tripadvisor.com.sg/Profile/viraljrami,640783043,21-12-2018,4,Well organised Bird park and their live show,The best part about Bird is their live show. One should not miss that and their timing is available in their website and ticket counter. Try to reach here by 9am so that you can cover all the shows and park w8th ease,12-2018,Couples,2020-01-29 17:47:33.620585
,1,9,https://www.tripadvisor.com.sg/Profile/Michael K,640586766,20-12-2018,3,"A little bit long in the tooth, with good reason","I first visited Jurong Bird Park in 1988, 30 years ago, and I was blown away by its beauty and variety. Now it looked kind of run down with too many old fashioned exhibits of birds in heavy wire cages. I learned that this is probably the last year it will be open in its present location as a NEW Jurong Bird Park is being built in the same area as the Singapore Zoo I have a feeling that the new one will be the best bird park in the World when it's finished. It really makes me want to come back to Singapore.",11-2018,Couples,2020-01-29 17:47:33.999337
,1,9,https://www.tripadvisor.com.sg/Profile/vixs833,639514243,14-12-2018,4,So nice to see,"Lovely natural setting and he birds appear well taken care of. Love the colourful birds. We are delighted that you had a great time with the birds, especially the rare blue macaws!",11-2018,Couples,2020-01-29 17:47:34.342029
,1,9,https://www.tripadvisor.com.sg/Profile/NgK691,639306844,13-12-2018,5,Very special place,A lot of different animals to see I thought will be dirty and smell but I find out it so clean and tidy place.u can see the bird fly here and there.they also had show of the bird but please check the timing before u walk around,11-2018,Couples,2020-01-29 17:47:34.634450
,1,9,https://www.tripadvisor.com.sg/Profile/Maps02460338322,638700315,11-12-2018,5,I couldn't imagine that it is so much fun,"There is a big water game place for children, a great show and a lot of different bird species. I definitely recommend this park to visit.",11-2018,Couples,2020-01-29 17:47:35.073824
,1,9,https://www.tripadvisor.com.sg/Profile/Resort25504176598,638107948,08-12-2018,5,Great Bird experience,"We have just returned from an amazing ""behind the scnes"" tour in Juring Bird Park. They call the tour ""Birds Eye Tour"". We had a wonderful and amazing nearly 2 hours tour with a number of very freindly/experienched and knowlegdeable staff. It was really great and can only recommend this special tour for other bird lovers. We got a lot of great pictures and indsides with us home. We even got a feather from the Owl as a souvenir. Great. The Bird parc is also really a great experince in it self and really value for money. We used 6 hours in teh park and saw both their bird shows.",12-2018,Couples,2020-01-29 17:47:35.444105
,1,9,https://www.tripadvisor.com.sg/Profile/Opiniol,637507634,05-12-2018,5,Huge value for single or family,The park is very diverse. It offers family fun or just a place to see you favourite bird alone. You may take a bus train tour and pick a place of interest to spend more time. Excellent are the huge cages where you are facing birds flying around you. There is a variety of bird shows which are entertaining old and young. Remember to bring a lot of water with you. Catering is basic but tasty.,03-2018,Couples,2020-01-29 17:47:41.267722
,1,9,https://www.tripadvisor.com.sg/Profile/YoungIndianTraveller,636615745,30-11-2018,5,excellent! though a little far away!,jurong bird park is away from the other 3 places (zoo etc). you need to take uber or normal cab to reach this place. the feeding time shows are very nice. the tram pass within the park is worth it else you will have to walk a lot! dont miss any stations!,03-2018,Couples,2020-01-29 17:47:41.646762
,1,9,https://www.tripadvisor.com.sg/Profile/Travel00468113867,636408191,29-11-2018,1,A big mistake!,"When buying a pass for all 4 parks no one mentions that the Bird Park is located so far away, that even if you finish with the Zoo and River park (which is easy) by 2-3 p.m. and wait until 7-8 pm to start the Night Safari, the park staff reccomends getting there the other day as you wont be able to get there and return in time (due to long distance and traffic). Such a shame!!",11-2018,Couples,2020-01-29 17:47:42.019909
,1,9,https://www.tripadvisor.com.sg/Profile/Bethany M,636403386,29-11-2018,4,Good but not amazing,I did enjoy this park and there was some lovely birds but there's just something not right about seeing them caged up! At the back of the park is a big cage that you can walk inside which was really awesome! I'd read up on a few reviews for the bird park and zoo to see how long it would take and most was saying you can do both in one day! Well you really can't and we had to cut the bird park short by about half of it to get to the zoo in time. If you want to see everything properly I'd day you could easy spend the whole day at the bird park then do the zoo on a different day. If you do want to do both in one day it is doable but you need to get there for when it opens!,11-2018,Couples,2020-01-29 17:47:42.360722
,1,9,https://www.tripadvisor.com.sg/Profile/roamer70,635445725,24-11-2018,4,fascinating,"The highlight to any visit to the Bird Park is the essentially ""circus"" show put on by the birds and trainers that demonstrates the intelligence level of at least some of the birds. The heart of the Park however are the features aside from the show. The wide range of species in their habitat are fascinating but because the birds are held in ample caged areas well supplied with vegetation it is at times difficult to locate the individuals that are housed in a given cage. However taking the time to spot them is rewarding. There is also a small railroad service that can be taken from major location to location that is especially handy for families with small children or the aged like myself.",10-2018,Couples,2020-01-29 17:47:42.736972
,1,9,https://www.tripadvisor.com.sg/Profile/John C,635160785,23-11-2018,5,Worth the detour,"The best bird experience ever. Usually birds are hard to see. With few exceptions we saw all the birds we wanted to see. The difficult ones were the hornbills. (See the review that mentions the Birds' eye tour, which does that.) It will be good in 2020 when the bird park is near the zoo. Until that take the trip: $20 taxi from the centre.",11-2018,Couples,2020-01-29 17:47:43.129587
,1,9,https://www.tripadvisor.com.sg/Profile/Bicycle_Bob_1961,635125140,23-11-2018,4,Birds Birds Birds-,A great visit to see birds at the Jurong Bird Park. Most of the bird exibits are fantastic while a few are hard to see as they are in metal cages and hard to see. Mostly the vultures etc.,11-2018,Couples,2020-01-29 17:47:43.493026
,1,9,https://www.tripadvisor.com.sg/Profile/rayvonnie,634961663,22-11-2018,3,Lovely Birds,We went on an afternoon trip and it was not really long enough we should have taken longer but it was interesting all the same . We did think it was amusing that they cancelled the penquin feeding because it was raining ha ha.,11-2018,Couples,2020-01-29 17:47:43.805407
,1,9,https://www.tripadvisor.com.sg/Profile/Yvonne Norton L,632476980,11-11-2018,3,Disappointing,Great place for children to be introduced to exotic birds but disappointing to someone who prefers birds in their natural setting even if somewhat confined. Birds performed tricks and most were in cages. Some fairly large cages but still unable to fly. Needs serious updating to meet new standards for avaries where birds have a lot of freedom and people are confined! Great “collection” of birds but saw no evidence of protecting from extinction or special breeding programs. More of a zoo than a reserve/preserve.,11-2018,Couples,2020-01-29 17:47:44.183896
,1,9,https://www.tripadvisor.com.sg/Profile/USACorgi,632066117,09-11-2018,5,"For Bird geeks, its awesome! But fun for all...","I went here about 6 years ago for the first time and loved it so much. It was a must see on this trip back to Singapore and wasnt disappointed. They have added quite a bit since I was here last time and really improved other attractions. Took us about 3 hours to tour the park. I was especially excited for the rare macaws that are on display ....the Spix;s for example are extinct in the wild and only 150 in captiviity, so it was a real treat to get to see them in person. I love feeding the lories and lorikeets in their massive aviary but it did seem like there were much fewer in number than last time I was here. Most people seemed to have a hard time getting enough birds to drink all the nectar they provide. Most everyone just set the little cups down because there arent enough birds interested in coming around to drink the nectar. Anyway, its worth the trip out to Jurong. TAkes about 45mins from downtown. We took the green line all the way to Boon Lay station from City Hall. Didn’t have to change lines that way. Then you transfer to the 194 bus for about 10 mins and it drops you off in front of the park. Cost us S$1.60 each for the bus, you need exact change and just pay on the bus. The bus depot at Boon Lay station is easy to navigate and find the bus. Definitely cant wait to go back!!",11-2018,Couples,2020-01-29 17:47:44.593712
,1,9,https://www.tripadvisor.com.sg/Profile/Natalieeeelee,631562798,07-11-2018,5,Underrated attractions worth a visit but inaccessible,"I wasn't attracted to the bird park due to the location and less marketing. It was my first time seeing a completed bird park and honestly speaking, I was amazed by the well-organized daily activities and a huge place to walk around. It's good to bring sufficient drinks, umbrella, and shades along with you.",06-2018,Couples,2020-01-29 17:47:50.484733
,1,9,https://www.tripadvisor.com.sg/Profile/Sathya J,631559503,07-11-2018,5,Loved the experience!,"There was a wide variety of birds, could feed the birds as well. Well organized. Couldn't catch a show but enjoyed the experience.",09-2018,Couples,2020-01-29 17:47:50.809968
,1,9,https://www.tripadvisor.com.sg/Profile/munchkindog,631457662,07-11-2018,5,The entertainment of bird shows is wonderful,Loved the zoo and also the night zoo which is just across the road. Sentosa Island is also worth the trip especially the aquarium,08-2018,Couples,2020-01-29 17:47:51.147285
