REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,32,https://www.tripadvisor.com.sg/Profile/Peter I,438608168,20-11-2016,4,Calm away from the rush & bustle,"We walked along the beach at East Coast Park and enjoyed the cool breeze off the ocean, the peaceful quietness. The area is well serviced with restuarants and hire shops. I think public transport is only available on weekends.",11-2016,Couples,2020-01-30 06:14:20.175094
,1,32,https://www.tripadvisor.com.sg/Profile/RichardinSG,434725877,05-11-2016,3,Lots of bikes to rent and plenty of restaurants,"Coming from Aus and being around some beautiful beaches - I cant really give east coast park high marks because of the beach... I wouldnt get in that water if you paid me. However the walk is lovely, and you can rent a bike and ride up to Changi village. It's a good way to spend a day and get in some exercise.

Jumbo is along the walk as it the lagoon food court which has some great satay and cheap beer. I love this place for a Sunday rest day",10-2016,Couples,2020-01-30 06:14:20.541326
,1,32,https://www.tripadvisor.com.sg/Profile/Celinetzl,427211901,12-10-2016,4,Peaceful morning walk,"After a morning walk along the bay, we also had a delicious local breakfast such as nasi lemak and coffee at there. A peaceful and relaxing place!",05-2016,Couples,2020-01-30 06:14:20.876386
,1,32,https://www.tripadvisor.com.sg/Profile/KarthikBalan,426257421,09-10-2016,4,Nice outing,"We visited the East Coast Park beach just to relax. Its a nice place. We hired a family cycle and took a small bike tour. There are lots of people jogging, roller blading and cycling. Its a good place to have a picnic.",10-2016,Couples,2020-01-30 06:14:21.266729
,1,32,https://www.tripadvisor.com.sg/Profile/ngofam,423332803,29-09-2016,5,Many activities and nice night scene,"This is probably the longest stretch of beach in Singapore for walks, Swimming, Cycling, jogging, roller blading, gathering, picnics and BBQ. There are many food outlets along the stretch with numerous and ample parking. A placed filled with people in the day and particularly crowded during public holidays.
The evenings are slightly less bustling and quieter but no less people. The night scene is filed with lights from the ships anchored at the Eastern anchorage and you get to see the planes making their descent in towards Changi Airport. The breeze can be coming from the sea or outward from inland. Nice place to just dig and watch the skies.",09-2016,Couples,2020-01-30 06:14:21.669951
,1,32,https://www.tripadvisor.com.sg/Profile/yylok30,422058657,25-09-2016,4,Good way to unwind,"Park entrance is free. Rent a bike and cycle around the 10 km stretch of the park. Many restaurants along the park for breakfast, lunch and dinner.",05-2016,Couples,2020-01-30 06:14:21.959905
,1,32,https://www.tripadvisor.com.sg/Profile/JustLoveToFly,419795771,18-09-2016,5,"Excellent Place to do Sports, Eat and Date and Have Fun","This is a great place for couples, friends and families to enjoy. One can roller blade, cycle, swim, fly kites, catch pokemon, run or just simply relax and watch the world go by here. Its also reachable by public transport. Car parks are available too. There's lots of restaurants too.",09-2016,Couples,2020-01-30 06:14:27.993281
,1,32,https://www.tripadvisor.com.sg/Profile/clairevstheworld,417739637,13-09-2016,4,Lotsa of restaurants,"Although the sand/beach is not as clean as it is in Sentosa, there are some good spots where you can just lay down and suntan. I quite enjoyed my experience at East Coast park as there are an extremely wide variety of things you can do there. You can rent bikes or roller blades. There is also prawning near by, and you can also paddleboard! Basically a lot of things you can do. There are also many restaurants along the beach and even a local hawker centre known for it's good oyster omelette and chicken wings! Near the hawker centre, there is also a wakeboarding place. There are also fancy seafood restaurants near the hawker centre. You can cycle to Changi or Marina Bay Sands from East Coast Park depending on where you go. It is family friendly, and definitely worth a visit during the weekends or when it's sunny!",09-2016,Couples,2020-01-30 06:14:28.428880
,1,32,https://www.tripadvisor.com.sg/Profile/ian2005wine,410435145,25-08-2016,4,Hire a bike and head East towards Changi to leave the crowds behind,"East Coast Park is a long, beach-side set of lungs for the busy City, with plenty of places to eat and things for children and families to do. It is well laid out and maintained, with walking paths separated from cycle ways, and well maintained with plenty of small gardens and lakes. However, because there aren't too many open air places like this in Singapore, it gets crowded, very crowded at weekends and holiday times. It also might be beach-side, but you can't swim - with all the ships moored off-shore it is polluted and, as reclaimed land, the beaches are all artificial and slope steeply very close to shore. Try hiring a bike from the many hire stores, about $8 for 2 hours, and head towards Changi. It's a pleasant ride, but go for a leisurely 45 minutes or so and you will leave all the facilities behind and, along with them, most of the people. It becomes a very different world - quite peaceful.",07-2016,Couples,2020-01-30 06:14:28.776488
,1,32,https://www.tripadvisor.com.sg/Profile/troyn223,403882572,11-08-2016,4,Great place for a dog walk,"I regularly walk our dog along ECP and really enjoy it in the morning. Nice view along the coast, lots of wildlife and the beach is generally well looked after. Occasionally after a big storm there can be a lot of rubbish on the beach, but not much anyone can do about that. Can get busy on the weekend and public holidays.",08-2016,Couples,2020-01-30 06:14:29.161821
,1,32,https://www.tripadvisor.com.sg/Profile/EveT205,402841449,08-08-2016,4,Relaxing and fun,"Cycle, rollerblading, skating or jogging, there are so many activities one can do by the beach. Many dogs lovers walk their dogs here, enjoying the breeze and people watching",08-2016,Couples,2020-01-30 06:14:29.479344
,1,32,https://www.tripadvisor.com.sg/Profile/homer000red_12,401149294,04-08-2016,5,Relaxing Walk,"Lovely place to go for a stroll or jog or run..what ever your needs,lots of trees for shade and food outlets along the way.",07-2016,Couples,2020-01-30 06:14:29.819191
,1,32,https://www.tripadvisor.com.sg/Profile/josie m,397832429,27-07-2016,5,Lovely day out,"We hired bikes and cycled around the park. Lovely scenery, bike rental was really cheap. It was 12 dollars for an hour and you get another hour free. Book taxis in advance, as we waited half an hour to flag one down.",07-2016,Couples,2020-01-30 06:14:30.248312
,1,32,https://www.tripadvisor.com.sg/Profile/JNutchey,397732619,27-07-2016,5,Safe outdoor park with lots of activities,"This is a great park with separate running/walking and cycling paths, frequent food outlets and the ability to hire bikes to explore further. There are also playgrounds, picnic areas and plenty of shelters (for when the unexpected storm comes through!) along the way. A majority of the park is bordered by the ocean so it's a nice view for you to enjoy the outdoors.",07-2016,Couples,2020-01-30 06:14:30.629478
,1,32,https://www.tripadvisor.com.sg/Profile/Baddrika M,387682723,30-06-2016,5,Lovely area with several Crab and sea-food restaurants .,"Perfect area to enjoy a stroll and end up dinning at one of the best sea-food restaurants, e.g., Jumbo Restaurant, but book early. Excellent food but pricey . A must for the food -lover!",06-2016,Couples,2020-01-30 06:14:31.008919
,1,32,https://www.tripadvisor.com.sg/Profile/Marcia F,384138795,20-06-2016,5,Hire a bike!,"We spent an hour riding along the Parkway and thoroughly enjoyed the atmosphere, the scenery and the opportunity to ride on a safe thoroughfare. Love it!",06-2016,Couples,2020-01-30 06:14:31.347316
,1,32,https://www.tripadvisor.com.sg/Profile/R_G_Baker,383920358,19-06-2016,3,Dirty beach is not a good sight,"In a city where one imaginably can eat of the floor of a public train this beach that was not too far from our hotel was a utter disappointment. It does not deserve the name ""beach"" at all.

Rubbish lined it - from plastic bottles to larger pieces of furniture and whilst the park seems to be popular it could do with a upgrade for sure - and a big, big clean up.

However - if one wants to have a look at a huge number of ships - its a nice spot...",06-2016,Couples,2020-01-30 06:14:37.445560
,1,32,https://www.tripadvisor.com.sg/Profile/620anikaw,383026053,16-06-2016,4,Perfect place to relax!,"The best time to go east coast would be afternoon around 4ish. We hired bicycle for 2 hours and went around the whole area, it was so nice! You will see people of different ages, walking, jogging, cycling, playing, fishing and swimming in the beach. As it was a weekend we saw few people doing BBQ. It was a very nice and relaxing day!",05-2016,Couples,2020-01-30 06:14:37.807985
,1,32,https://www.tripadvisor.com.sg/Profile/johnkS7647SM,379834050,05-06-2016,5,Horizon Covered in Boats,"I love going to East Coast Park with my visitors. I drive them there on a weekday and we just sit and stare at the beautiful water and the boats all lined up. I usually count about 110-120 in view. East Coast Park is also great for eating, biking, walking, or having a picnic. There is a lot to do and it's a beautiful stretch of park land. It's high on my list of making sure I take people there mainly because it's so unique with the boats.",04-2016,Couples,2020-01-30 06:14:38.190991
,1,32,https://www.tripadvisor.com.sg/Profile/Parvesh K,376934311,27-05-2016,4,Walk by the Beach,"Morning time Sunrise is awesome , you really love Sun rise , the Sun water and the sand. Although it is not advisable to enter into water but still can enjoy a long beach walk , cycling trac and jogging tracks are also there to do cycling and jogging",05-2016,Couples,2020-01-30 06:14:38.550961
,1,32,https://www.tripadvisor.com.sg/Profile/calypsandra,375547125,22-05-2016,5,Well-Maintained Public Park,"Came here on a Sunday evening and it was crowded. Saw several groups of people preparing barbecue and heaps of picnic going on. A lot of people cycling and roller skating. There were stores for snacks, drinks and food as well as a First Aid Center. There was a long stretch of beach open for volley ball, swimming etc, no water sports though. There was a place for prawning too. A very nice park to hang out at.",05-2016,Couples,2020-01-30 06:14:38.888950
,1,32,https://www.tripadvisor.com.sg/Profile/Adventurers049,374746035,20-05-2016,5,An eatery heaven,There are so many places to eat here. It is a great spot to go in the evening and seek out your favourite meals. The food is very good and is cheap too.,05-2016,Couples,2020-01-30 06:14:39.235845
,1,32,https://www.tripadvisor.com.sg/Profile/Javed K,369962611,04-05-2016,5,"Best place to run, bike and to EAT!!!",Me and my girlfriend went running here somedays and the stretch of the park is wonderful. Hired Bikes and went all the way close to the Marina. Much needed before we dug into the delicacies thats available at East Coast! Loved It.,03-2016,Couples,2020-01-30 06:14:39.601293
,1,32,https://www.tripadvisor.com.sg/Profile/martyna_polska,369722567,03-05-2016,5,Best park in Singapore for cycling!,"I live near East Coast and love cycling along the coast and the park. It has a wide bike road, so even when it gets crowded, you are not accompanied by people all the time. East Coast id great for running as well, especially in the evenings. Nice area to take a walk and relax. Although the view are not very nice - you face the thousands of ships on the see, which always reminds you that you;re actually in town, not at the seaside.",04-2016,Couples,2020-01-30 06:14:40.038098
,1,32,https://www.tripadvisor.com.sg/Profile/SGTGRW,368653661,29-04-2016,4,Lots of activities,"You will see lots of different activities available to people, plenty of shade to rest. lots of restaurants and cafes.",04-2016,Couples,2020-01-30 06:14:40.360314
,1,32,https://www.tripadvisor.com.sg/Profile/Jumboking11,366356741,22-04-2016,5,Love to love this place,"This is a peaceful, noisy, quiet, Adventourus, name it and it can be that place.. The wide length offers all kind of atmosphere.. But it does offer a relax atmosphere no matter where you come from .",04-2016,Couples,2020-01-30 06:14:40.713334
,1,32,https://www.tripadvisor.com.sg/Profile/BhooshP,365905364,21-04-2016,5,"Great place to exercise, socialize, relax and enjoy","The East Coast Park in Singapore is an ideal place for everyone. Whether it is for serious fitness folks or for leisurely walks or family fun, this is one place that negates any excuse one might have not to step out. The pathways are very well laid out for cycling and skating and there is a separate path for pedestrians or joggers. There are short stretches of calm beaches as well as a number of barbeque pits spread along the 20 odd kilometers of this long stretch. There are a few other places for hobbyists like radio controlled motor racing track, sailing, para sailing, restaurants, etc. Just avoid evenings on holidays and weekends if you dislike large crowds.",04-2016,Couples,2020-01-30 06:14:46.569475
,1,32,https://www.tripadvisor.com.sg/Profile/ronandvicki,364159385,14-04-2016,4,A lovely beach,"Specifically visited East Coast Park to take part in ""Parkrun"" - a 5km run at 7.30am on Saturday morning but then returned to enjoy the walks and the beach - plenty of cafes. Literally hundreds of ships anchored just off-shore.",04-2016,Couples,2020-01-30 06:14:46.925610
,1,32,https://www.tripadvisor.com.sg/Profile/TobyCheong,363627881,12-04-2016,4,Nice beach and food,The local delights were way too delicious and lots of varieties to choose from. It's always good to cycle around first and eat then cycle again.,06-2015,Couples,2020-01-30 06:14:47.296513
,1,32,https://www.tripadvisor.com.sg/Profile/Shane W,361085561,03-04-2016,4,Great way to spend a weekend afternoon,"We love going to the East Coast Park on a Saturday ort Sunday afternoon. You can walk for miles (mostly under the shade of trees), have a swim (the water is clean and safe), or have something to drink and eat. There are also BBQs and tables along the park, but unfortunately, the BBQs are not gas and so you need to take your own wood or heat beads, and for some strange reason, the tables are out in the open instead of being undercover.",04-2016,Couples,2020-01-30 06:14:47.680029
,1,32,https://www.tripadvisor.com.sg/Profile/NEHA A,360780661,02-04-2016,4,ECP is for cycling,"ECP is along the sea cost and you will lot of people who come for jogging, cycling, food, leisure. I love cycling across ECP, very relaxing.",03-2016,Couples,2020-01-30 06:14:48.012477
,1,32,https://www.tripadvisor.com.sg/Profile/Lawriesj,358588707,26-03-2016,5,Perfect for running,"We drove to East Coast Park, which is easy to find with plenty of parking.

The purpose of our visit was to go for a run.

This a great route marked out for either a 5km run or a 10km run with the markers showing every 0 . 5km.

There is 7/11's or shops for refreshments.",03-2016,Couples,2020-01-30 06:14:48.373255
,1,32,https://www.tripadvisor.com.sg/Profile/Judy D,358078812,24-03-2016,5,East Coast Park,We walked from our hotel Grand Mecure Singapore Roxy. Lovely park where the locals go to relax and exercise. You can hire bikes and ride into the city and there are restaurants also,03-2016,Couples,2020-01-30 06:14:48.740279
,1,32,https://www.tripadvisor.com.sg/Profile/Bhupesh P,356715870,19-03-2016,5,A different place to camp,"I was staying very near to this place & my cousin instead to go there in morning. It was excellent place, saw people staying in camps overnight, strolling, cycling, jogging, small party & lot of other things. A must visit place in Singapore.",03-2016,Couples,2020-01-30 06:14:49.098813
,1,32,https://www.tripadvisor.com.sg/Profile/GinKaiSilver,356595846,18-03-2016,4,Great for locals,"If you're a tourist looking for pristine beaches with crystal blue water, the East Coast Park is not the place for you. The beaches in Singapore are man made, but Singapore does do artificial very well. The East Coast Park is very popular with locals. The park stretches for kilometers along the beach, and you'll find people of all ages, strolling, running, blading, cycling on the paths, and swimming, canoeing, windsurfing, sailing in the sea. This is also a food paradise, with a huge food court, many seafood restaurants, cool cafes and hip watering holes. Whether you're there for a morning jog, or an afternoon swim, or an evening dinner or an overnight BBQ at one of the public pits or stay in a chalet, the East Coast Park has something for everyone.",03-2016,Couples,2020-01-30 06:14:49.448895
,1,32,https://www.tripadvisor.com.sg/Profile/celestemay17,356458969,18-03-2016,4,The best beach park in the city,"This park is one of the key attractions for all Singaporeans. You want to skate, bike, swim, camp, dine or just take a stroll",12-2015,Couples,2020-01-30 06:14:49.816942
,1,32,https://www.tripadvisor.com.sg/Profile/Jana J,356003564,16-03-2016,5,Great,This was such a nice break from the rest of the city. There are tons of ex-pats here so there are great people to meet everywhere you go. There are restaurants on the beach as well that you can visit,11-2015,Couples,2020-01-30 06:14:55.619448
,1,32,https://www.tripadvisor.com.sg/Profile/DavidGHooper,355453036,15-03-2016,3,Ok for Sg,"Looks, Sg is a fantastic small city state with very little space. If you are here a long time, them maybe visit. If a tourist, the rest of SE Asia has far more beach stuff to offer.",01-2016,Couples,2020-01-30 06:14:55.974317
,1,32,https://www.tripadvisor.com.sg/Profile/Sharma_Dhruv,355042834,13-03-2016,5,Awesome Place. Do not miss it.,"We visited this place in March 2015. Its a very beautiful place. It is a very happening place after 5pm. It is basically a beach with lods of fun things to do.One such thing we tried was a couple cycle. My wife and I tried it and it was great fun. There even family rickshaws to roam around that place because the place is very big and beautiful. Must visit.

Note For Indian Travellers: Mostly tour operators in India do not include this place in their singapore package. So find out an evening free from your schedule and take cab yourself to visit this place. Its a no miss especially for Honemooners. :)",04-2015,Couples,2020-01-30 06:14:56.308727
,1,32,https://www.tripadvisor.com.sg/Profile/markrabjohns,350956456,26-02-2016,4,Lovely walks and activities by the sea,"A great place to spend some family time - walking, picnics, cycling etc. There are many paths and shady areas, shops to buy refreshments, places to rent bikes or just chill and watch the world go by.",01-2016,Couples,2020-01-30 06:14:56.644274
,1,32,https://www.tripadvisor.com.sg/Profile/Sandy L,347577001,14-02-2016,4,Excellent Sunday at East Coast Park,"We hired family bikes and enjoyed the park, plenty of places to stop, chill out, get refreshments, enjoy the view of the boats, lots of things for families to do",02-2016,Couples,2020-01-30 06:14:57.005414
,1,32,https://www.tripadvisor.com.sg/Profile/N0aT,346448658,10-02-2016,3,Bad Views,It would be a lovely place if we would not have to stare tons of tankers on the sea. This view takes all the beauty of the beach away and doesn't give you that relaxing feeling of the beach.,01-2016,Couples,2020-01-30 06:14:57.326963
,1,32,https://www.tripadvisor.com.sg/Profile/Lawa94,346135283,09-02-2016,4,Clean & Beautiful,A perfect place for family bonding activities. The Singapore’s first cable ski park is located in ECP.,12-2015,Couples,2020-01-30 06:14:57.688359
,1,32,https://www.tripadvisor.com.sg/Profile/jgm142,338783657,10-01-2016,4,A relaxed pace by the sea and down memory lane in Singapore,"Do you have an extra day in Singapore and would like to make things a little slower? A good option is to visit the East Coast area where you could make yourself closer to the sea. Its primary recreation area, the East Coast Park, is the best strolling ground in the country. Walk, jog, and bike in its more than five kilometers of walkways and bikelanes along white sand beaches. Picnics in Singapore are best done here. Swimming is not so much encouraged, but you can wet your feet in the gentle waves of the Singapore Strait. Across the sea, not far in the distance, are the infinite tankers and cargo vessels that still remind you of the country's position as Asia's trading hub.

Restaurants front the sea with their offering of seafood and other specialties. This is Singapore's seafood district. Try Jumbo's chilli crab and cereal prawn. If you want hawker fare, the East Coast will not disappoint. The Katong-Joo Chiat area, walking distance inland from East Coast Park, is a renovated copy of its early 20th century self with its colonial architecture. Chili crab, laksa, kwehs, and many other Singaporean specialities found their beginnings here as this is also the home district of the country's Peranakan and Malay communities.

To reach the place, take the MRT to Paya Lebar. At Paya Lebar Square, take a bus to Parkway Parade or Katong-Joo Chiat. Buses that go to East Coast Road, Joo Chiat, and Marine Parade Road will take you here. To get to the East Coast Park, alight at Parkway Parade, walk to Marine Parade Central (there's a big hawker center here), then pass by Fair Price. There is a tunnel at the back of Fair Price leading to East Coast Park.",01-2016,Couples,2020-01-30 06:14:58.048536
,1,32,https://www.tripadvisor.com.sg/Profile/CekayFarnsworth,338418244,08-01-2016,5,An excellent park,"This is a great park for a nice stroll, a bike ride, or even a camping trip for a couple of nights. Highly recommended. Make sure you bring some mosquito repellent with you to the park though.",01-2016,Couples,2020-01-30 06:14:58.370408
,1,32,https://www.tripadvisor.com.sg/Profile/Brenda B,336614300,02-01-2016,5,Great place for a stroll,"I love East Coast Park! The great view of the ocean and ships coming in and out, the myriad of people of diverse backgrounds eating, or skating, or bicycling, or roller blading... lots of choices of restaurants available... it's just a great place to spend time. Weekends are particularly busy.",12-2015,Couples,2020-01-30 06:14:58.757145
,1,32,https://www.tripadvisor.com.sg/Profile/iammanishg,734055989,22-12-2019,5,Best Coastal Line of Singapore,"This is one of my favourite spots in Singapore. So whenever I get time, I go out for a run or stroll to be just with myself and only myself. The place is an apt description for halcyon to say, allows you to think clearly with a clutter free mind away from the stress.

The stretch of the cost line reaches almost 15 Km with loads of food joints, some water activities, barbecue pits and also cycle rentals can be found. However be sure to put enough sunblock as the Sun can be unforgiving on a sunny day .",12-2019,Solo,2020-01-30 06:15:27.976391
,1,32,https://www.tripadvisor.com.sg/Profile/jackytansg,714910137,03-10-2019,3,A nice beach park but,"East Coast Park is nonetheless the biggest coastal park in Singapore with its longest stretch of sandy beaches, restaurants, bicycle kiosks and more. The downside is our seas are also the 'parking areas' for large oil tankers for decades thereby causing our sea waters and sand to be filled with engine oil and litter each day. Hence, it is unsafe to swim in the waters. In general, it is a great place to relax, exercise and enjoy the cool sea views.",10-2019,Solo,2020-01-30 06:15:28.385079
,1,32,https://www.tripadvisor.com.sg/Profile/Z1715FX_,688021578,09-07-2019,5,Sea view,Nice and beautiful view and air It was first time visiting here I really liked this place Can running and cycling and walking around I enjoy love to visit again,07-2019,Solo,2020-01-30 06:15:28.714504
,1,32,https://www.tripadvisor.com.sg/Profile/TheMohawkSingapore,685351271,30-06-2019,5,my favourite park in singapore,"East Coast has always been my favourite place to cycle in Singapore.

Love the fact it's not on a road and you can go all the way from Marina Barrage to Changi Village and back

Nice atmosphere here too with lots of restaurants and bars here

Just a great place to visit.",06-2019,Solo,2020-01-30 06:15:29.094261
,1,32,https://www.tripadvisor.com.sg/Profile/rolandtangs,681172579,13-06-2019,5,East coast food centre,I frequent east coast food centre weekly. Enjoy good and reasonably price local food. Free sitting open air facing the sea. Good range of good price beers,06-2019,Solo,2020-01-30 06:15:29.493321
,1,32,https://www.tripadvisor.com.sg/Profile/barfiner,681160923,13-06-2019,4,Nice park,Nice relaxing park with restaurants and shops near by. I enjoyed my time here and found it relaxing.,06-2019,Solo,2020-01-30 06:15:29.890444
,1,32,https://www.tripadvisor.com.sg/Profile/PenpenD,668238754,22-04-2019,4,Nice area and there's a parkrun on Saturday mornings,"Nice area for a walk, run or bike ride. There's good flat shared paths and if you're registered with Parkrun there is a parkrun here every Saturday at 7.30am. Make sure to take water as there are no water drinking facilities, hence 4 stars instead of 5",04-2019,Solo,2020-01-30 06:15:30.271820
,1,32,https://www.tripadvisor.com.sg/Profile/adrianatan72,666205902,14-04-2019,4,Beach at Night,"Fantastic long stretch of beach for strolling, jogging and enjoying seabreeze. Popular area for couples, friends and families enjoying picnics, bbq, glamping. Sometimes u see outdoor movie screen put up too. Safe at night. Lots of outlets to buy food and drinks (may not be cheap but enough options like hawker centre, food and bicycle kiosks, cafes, fastfood, restaurants) but where else can you stroll at 9pm on Saturday night safely in the world, especially along a beach. Not encouraging swimming, not that kind of beach facilities.",04-2019,Solo,2020-01-30 06:15:30.655670
,1,32,https://www.tripadvisor.com.sg/Profile/maria b,651308104,10-02-2019,3,Usual Park,"This place is Ok for a walk or bike ride. The food village is fine. Personnally a bit dissappointed by the place, as I thought it would be something a bit more special, but it's just a usual park.",02-2019,Solo,2020-01-30 06:15:31.030580
,1,32,https://www.tripadvisor.com.sg/Profile/forthright48,626916399,21-10-2018,4,Great for Picnic,Tons of places to sit and enjoy view. Great sea breeze and lots of places to eat. Bring a blanket to sit on grass. Rent a bicycle if possible and enjoy riding across the coast. There is even a food court with cheap foods.,10-2018,Solo,2020-01-30 06:15:31.396812
,1,32,https://www.tripadvisor.com.sg/Profile/awLKA,616720800,15-09-2018,5,Great place for exercise with a view,"This park stretches about 10km along the sea-side and has several rest areas, vending machines, bicycle rental shops and some restaurants along the way. Best way to experience it is to rent a bike and ride along the paths. A great way to get some exercise while exploring the area and taking in the sea views.",09-2018,Solo,2020-01-30 06:15:37.213131
,1,32,https://www.tripadvisor.com.sg/Profile/Stanley L,608250850,20-08-2018,5,East Coast Park - Singapore,"East Coast Park - a wonderful coastal line and leisure for family and friends. Good designed trail and facility provided for all kinds of activities from run, cyclist to water sports and BBQ set, cafe to Restaurant. Beautiful scenes along the way !!",08-2018,Solo,2020-01-30 06:15:37.563169
,1,32,https://www.tripadvisor.com.sg/Profile/mrmtee,606468951,15-08-2018,5,Nice to Run the pathway - ParkRun event by Parkrun Singapore,"I have made this a go to place on stop overs going back to Sydney.
I attend the Singapore Park Run that starts at 7.30am, then after sweating it up..i walk to the local Starbucks for a Coffee and a snack, either the pre-packed yoghurt or ham and cheese brioche roll.
service is quick and efficient, and this is the place if you need a taxi back to your hotel. even though this time i walked a fair bit down the road until i could hail a free one -trip back is about $9. Going to carpark B1 in the morning where the park run starts is about the same.",08-2018,Solo,2020-01-30 06:15:37.902800
,1,32,https://www.tripadvisor.com.sg/Profile/Belle H,605846209,13-08-2018,5,Best public recreational parks for everyone and anyone!,"Most underrated spots to visit in Singapore. Weather you are a local or tourist, athletic or looking for leisure walk-around, you can always find something to do in this mile-long recreational park with unlimited views to watch magnificent sunrise/sunset with mega ships. Running, strolling, skateboarding, bilking, wind-surfing, swimming, you name it! Kids and pets friendly too. Recommend to come in the afternoon. There is also a decent food center nearby and a lot of restaurants by the sea.",07-2018,Solo,2020-01-30 06:15:38.224353
,1,32,https://www.tripadvisor.com.sg/Profile/RaymondN846,601312303,31-07-2018,5,Relaxation with Sea View,"The east coast park has been upgraded now and then. First with chalets and bbq pits, now with walkways and cycling paths.

I been cycling along east coast for a couple of years, not getting bored of the scenery. You see different happenings, scenery and people at different times of day.

Good place for family get together.",07-2018,Solo,2020-01-30 06:15:38.579271
,1,32,https://www.tripadvisor.com.sg/Profile/339334,576603188,30-04-2018,5,Stunning,"Okay, so the view of the tankers on the coastline off Singapore may not seem so splendid, but this is a lovely park, and it genuinely feels like it's by the sea (which it is). There is a lovely seafood park as part of it, where there are some great eateries.",01-2018,Solo,2020-01-30 06:15:38.890859
,1,32,https://www.tripadvisor.com.sg/Profile/Flitz8,572671414,11-04-2018,4,Great big park,"I came here for parkrun,this is big park with walking,running and cycling sections.People do tai chai too .Showers,toilets and changing rooms all there .A big park to explore",04-2018,Solo,2020-01-30 06:15:39.257627
,1,32,https://www.tripadvisor.com.sg/Profile/ksjlow,564307687,04-03-2018,4,"Relaxing, Scenic Park","I went there for a morning run. It was a relaxing and scenic park along the coast of Singapore. The park is full of locals and expats; walking their dogs, jogging, running, playing sand, etc. After the run, I had a breakfast at McDonald's at Marine Cove. Besides this food outlet, there were other outlets and also convenience stores located along the park.",03-2018,Solo,2020-01-30 06:15:39.619960
,1,32,https://www.tripadvisor.com.sg/Profile/George M,563413920,01-03-2018,3,Not sure what all the fuss is about,"In an area of the World where one can find truly wonderful beaches I don't really see why people recommend this. There are plenty of much more memorable things to see and do in Singapore.

What I would recommend here is the parkrun. There are a nice bunch of volunteers and a varied crowd: a mixture of locals, expats and tourists. A word of warning, despite being flat, do not expect to get a PB unless you've acclimatized to the humidity.

If you found this review helpful please give it the thumbs up. Thanks!",11-2017,Solo,2020-01-30 06:15:39.919176
,1,32,https://www.tripadvisor.com.sg/Profile/Kathleenlim,557910376,02-02-2018,4,Invigorating & refreshing!,"Early morning walks in the park are both invigorating and refreshing. Start out around 6 am and hit the park by 6:20 am, walking at regular paces from Area E (Lagoon Food Centre) to Area G for a glorious sunrise around 7:25 am+. The views along the pedestrian paths are beautiful and can be surprising too. Each day’s early morning views can be very different if you open your mind and take in the scenes unfolding during your walk. I really enjoyed the calm, fresh air, colours of the sky and shapes of the clouds together with the sounds of pounding feet and chatters, waves, planes flying past above towards Changi Airport and chirping birds.",02-2018,Solo,2020-01-30 06:15:40.374464
,1,32,https://www.tripadvisor.com.sg/Profile/377tristanc,551480077,04-01-2018,5,Recreational space for everyone at Marine Cove,"An excellent place overall. Great for jogging and you may have a chance to catch the sunrise/sunset if the weather isn't overcast.

There's great food and a big playground at Marine Cove. A great recreational space for families, cyclists and everyone else.

However, it is a bit difficult to access East Coast Park by public bus as there is only 1 bus (Bus 401) that passes through it.

Very peaceful and quiet during weekdays but tend to be noisy and crowded during weekends and public holidays especially National Day (every 9 Aug)",01-2018,Solo,2020-01-30 06:15:46.207899
,1,32,https://www.tripadvisor.com.sg/Profile/HanKoh,541025210,15-11-2017,3,Relaxing Bicycle Ride,I visited East Coast Park once in a while to ride bicycle. It now has a park connector that links all the way to Marina areas. It was very nice to ride there and along the way there are places for us to rest and have some food and drink. That’s indeed a nice experience.,10-2017,Solo,2020-01-30 06:15:46.579695
,1,32,https://www.tripadvisor.com.sg/Profile/Carolina895,532563987,13-10-2017,5,Great spot to relax and walk along the sea,"Such a nice park to have a long walk up to the city centre. There are some cafés along the way. Also opportunities to rent bicycle are available. There are lanes for both walker and cyclists/skater.
Walked here on a Saturday and it was not crowded at all.",09-2017,Solo,2020-01-30 06:15:46.928052
,1,32,https://www.tripadvisor.com.sg/Profile/GudOskFrid,503731493,20-07-2017,5,yes this owesome city offers beach life,For relaxing or jogging having a picnic if you stay several days here in this wonderful city you will love a day at the East coast Park beach center,08-2016,Solo,2020-01-30 06:15:47.293640
,1,32,https://www.tripadvisor.com.sg/Profile/Pranav N,484000814,14-05-2017,5,"GO to eat, walk, bike, so many things to do","Good spot! the food court is great, you can get huge good singapore chilli crab or any other type. and walk around looking at the sea",04-2017,Solo,2020-01-30 06:15:47.673852
,1,32,https://www.tripadvisor.com.sg/Profile/524Solo,477142270,19-04-2017,2,Dirty and noisy.,"This part of Singapore can be improved. There are too many pubs and expensive seafood restaurants.So a walk along the East Coast isnt as peaceful as other beaches as this one is so commercialised. It is also very noisy, and has a row of dirty looking chalets which look delapidated. Strange for clean cosmopolitan Singapore!",10-2016,Solo,2020-01-30 06:15:48.005742
