REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/949zuzanac,737155392,05-01-2020,5,Night time visit,"We visited the gardens at night to get most of the light show, which is beautiful. The light show takes place every 45 mins and it gets very busy. Best way to see it is to find a spot in the middle of the tree sculptures and lay down on the floor. You can walk around a lot of the gardens free of charge, any attractions such as the viewing platform, sky bridge, cloud dome or flower dome are extra charge. If bought together, it’s cheaper.",01-2020,Travelled as a couple,2020-01-17 17:38:38.888189
,1,1,https://www.tripadvisor.com.sg/Profile/terryfI874FA,737131382,05-01-2020,5,More than a Garden,Just an amazing place. Cloud Forest and the Flower Domes are fantastic! Then you have to stay to see the nightly tree of lights display,12-2019,,2020-01-17 17:38:41.985599
,1,1,https://www.tripadvisor.com.sg/Profile/182antona,737113005,05-01-2020,5,A thing of beauty ...,I went with my wife after the plane flight.Even though we were tired im glad we went.The gardens are magnificent and it makes you wonder how can such a place coexist with the bank scyscapers just a few blocks from there.A great collection of flora and the great solar plants are a sight especially in the night.Visit cloud forest.The best part was the fortunate fact that we happened to visit the marina at the digital arts exhibition with the eggs that changed color.It was magic..,01-2020,Travelled as a couple,2020-01-17 17:38:42.326425
,1,1,https://www.tripadvisor.com.sg/Profile/Dove9591,737088181,05-01-2020,5,Simply Beautiful,"Fabulous time spent in the Cloud Forrest and Flower Dome, highly recommend. Superb variety of plants and flowers.",12-2019,,2020-01-17 17:38:42.647622
,1,1,https://www.tripadvisor.com.sg/Profile/sianfarquharson,737066609,05-01-2020,4,Evening light show,"Make sure you don't miss the nightly tree of lights show at the Gardens by the Bay. 15 mins of choreographed music and lights - two showings per night, 7.45pm and 8.45pm. We were there at Christmas time so winter wonderland type fayre also present. Gardens by the Bay is a must for any visitors",01-2020,Travelled as a couple,2020-01-17 17:38:42.966822
,1,1,https://www.tripadvisor.com.sg/Profile/MargD500,736982843,05-01-2020,5,Gardens plus!,They are just not a gardens. It’s a well planned out fantastic display. Could easily spend hours and hours walking and looking at everything. The night time light show was spectacular and we were up on the walk during it- truly amazing!,01-2020,Travelled with friends,2020-01-17 17:38:43.316524
,1,1,https://www.tripadvisor.com.sg/Profile/Abu2711,736968753,04-01-2020,5,"Gardens By The Bay, Singapore","Irrespective if you're a nature lover or not, this is a ""must see"" on your visit to Singapore. Various themes inspired by country and season and expressed via floral arrangements made for captivating viewing and will keep your camera snapping. Visual 3D cinema was made even more realistic and I won't spoil the surprise for future visitors. Domed building housing exotic plants, sky-scraping waterfalls, amazing displays are a feast to the eye. Worth a second visit anytime.",12-2019,,2020-01-17 17:38:46.384063
,1,1,https://www.tripadvisor.com.sg/Profile/vinbyluk,736962229,04-01-2020,5,Best Gardens,"Gardens by the Bay is one of the must watch attractions in Singapore. They have a supertree observatory, flower dome & cloud forest which one can pay a visit to.

Really nice pictures can be taken. Do not miss out on the spectra light show which happens every night at 8 & 9.",01-2020,Travelled with friends,2020-01-17 17:38:46.705694
,1,1,https://www.tripadvisor.com.sg/Profile/bradm517,736945447,04-01-2020,5,"Wonderful setting, worth the visit.","We enjoyed our time at Gardens by the Bay, in particular the Cloud Forest and the Flower Dome. Beautiful displays, walks and amazing plants from all around the world. Well worth the visit. Very enjoyable indeed.",01-2020,Travelled as a couple,2020-01-17 17:38:47.067715
,1,1,https://www.tripadvisor.com.sg/Profile/L970GP_,736915522,04-01-2020,5,Beyond Words!,Absolutely astounding! I went 2 nights in a row as I was totally enamoured by the beautiful gardens. The light show cannot be missed! Such an incredible sight in an incredible city!,04-2019,Travelled as a couple,2020-01-17 17:38:47.438020
,1,1,https://www.tripadvisor.com.sg/Profile/Lord_Dehf,736790613,04-01-2020,4,Quiet park,Nice place to relax and get away a bit from the city. Many good place to visit. Note though that the food around here is really bad and extensive so either eat beforehand or bring a snack.,01-2020,Travelled solo,2020-01-17 17:38:50.443790
,1,1,https://www.tripadvisor.com.sg/Profile/kingyatri,736757098,04-01-2020,5,Breath taking at Night,Really BREATHTAKING !!!! at night with the lights. maintained very well & must visit. the Flower dome is awesome.,02-2019,,2020-01-17 17:38:50.770312
,1,1,https://www.tripadvisor.com.sg/Profile/Scmanfer,736745502,04-01-2020,5,Excellent,"It was a marvelous experience to visit Gardens By the Bay. Its a must visit for an extraordinary experience of plants world. There is a lot to see and learn. Also, the entire place is so well done up and tourist friendly.",12-2019,,2020-01-17 17:38:51.164241
,1,1,https://www.tripadvisor.com.sg/Profile/199kendald,736734004,03-01-2020,4,Sky Walk poorly managed - YOU NEED A TIME CODE,"Gardens by the bay is impressive, although i'd only go once.
I'd definitely say it's worth it and you should go. This review is nothing on the gardens itself, but more for the management to read and to give people a heads up.
The skywalk part is managed terribly - there is no signage or clues to tell people who have waited in a 30 minutes line, that once they get to the front, they have to go find another stall to buy yet another ticket, and get their time stamp to do the skywalk.
I saw over 50+ people get frustrated about this and the staff don't do anything to change it or feel no remorse - It is not hard to change this and make it clear to people who visit that they need a time code before queing up, as they then have to queue for that, and then the line they just waited in. Complete waste of everyone's time - i am so surprised no one in the staff has reported this or there's been no change after a year of seeing this happen day in and day out. Someone please take initative.",01-2020,,2020-01-17 17:38:51.492536
,1,1,https://www.tripadvisor.com.sg/Profile/DFJ2017,736720494,03-01-2020,5,3rd visit,This was our 3rd visit and although we went during the busy time- staff were helpful and the environment was buzzing.,12-2019,,2020-01-17 17:38:51.814991
,1,2,https://www.tripadvisor.com.sg/Profile/958vinayd,739430531,16-01-2020,3,"Great views, but a rip off","The Marina Bay hotel is an iconic building and going to the top was a must. Unfortunately the inflexibility once up there was very disappointing.
Initially we were going to purchase tickets for the viewing platform, at a cost of $26 per ticket, however we were informed that there was no seating and no shade. As it was a very hot day, we desperately needed some shade, so we opted for option 2, and that was to visit the bar on another section of the Observation deck. Prior to visiting the bar we had to purchase two drinks vouchers for $23 per drink. Once we were up there, we were told we could not sit inside the air conditioning part as this was for food. We sat outside, thankfully there was shade. We were then told the drink vouchers covered the drinks but not the tax. This cost us an additional $8.
The bizarre and most frustrating thing, is we were not allowed to go to the $26 observation deck, even though they were next to each other and separated by fake moveable hedges. We were told if we wanted to visit that section we would need to go back to ground floor and purchase tickets at a cost of $26 a ticket.",01-2020,Travelled as a couple,2020-01-17 17:39:01.625447
,1,2,https://www.tripadvisor.com.sg/Profile/andy19283,739354755,15-01-2020,4,All the hype!,"I went up to the bar at the sky park and what a view. The skies were a little cloudy hence not a clear vision. But I enjoyed a cocktail and relaxed during sunset. Lovely hotel but lots of people.
Best to visit during early hours. There is a shopping mall at the hotel and many eateries as well.",01-2020,,2020-01-17 17:39:02.050893
,1,2,https://www.tripadvisor.com.sg/Profile/Serial_Traveller,739270354,15-01-2020,3,There's Far More Impressive Skylines,"The creator of the Marina Bay Sands Skypark was smart. It was a license to print money. Of course, you're in Singapore, you have to go. But the Singapore skyline is not very impressive. It sure isn't New York, London, Tokyo, Bangkok or many others. It's a pretty small skyline. And as for the lightshow. That's incredibly weak. Not a patch on the one at the Bellagio, Las Vegas, or the one by The Address in Dubai. Singapore really needs to try better.",01-2020,,2020-01-17 17:39:02.505260
,1,2,https://www.tripadvisor.com.sg/Profile/colsktm,739176555,14-01-2020,2,Way too expensive,"Cost was over $100 for 2 Adults & 2 kids, way too much for the view.. we passed, then it rained, so lucky choice for us.",01-2020,Travelled with family,2020-01-17 17:39:02.964385
,1,2,https://www.tripadvisor.com.sg/Profile/shaniPiccolotti,739134647,14-01-2020,4,Amazing Pool,"You honestly stay here for the Pool. The hotel room was really basic for how much it costs to stay here. Nothing special, very basic and clean but not worth the price tag. The food, shops, and the service are amazing. There's a lot to do at all times either shopping, eating, dancing etc but the pool is where its at. The view, the food and drink was just amazing. It could have been a little warmer, the water is freezing but it was worth it to stay for one night.",12-2019,,2020-01-17 17:39:03.311857
,1,2,https://www.tripadvisor.com.sg/Profile/Mverpoorter11,739109288,14-01-2020,5,Landmark of Singapore,"Short layover in singapore, we cannot miss Marina Bay. They have beaches as well near which is a to do for next time",07-2019,,2020-01-17 17:39:06.292595
,1,2,https://www.tripadvisor.com.sg/Profile/MA66Hunter,739058950,14-01-2020,3,SO so,"One of those things they say you have to do, but wouldn't do it again. Great view, especially at night, but not really worth the fee or the crowd. Getting up was easy but had to wait in line 20mins for an elevator down.",01-2020,Travelled as a couple,2020-01-17 17:39:06.602084
,1,2,https://www.tripadvisor.com.sg/Profile/xAZAMBx,738977553,13-01-2020,3,Spoilt by inconsiderate campers!,"The view was nice and you could see a big part of singapore and (especially) gardens by the bay area. However, there were many people sitting down right beside the glass viewing ares and sits there for HOURS just to wait for the Supergrove light show at 8pm. Because of this, it is really hard to get a closer view of the city since space taken up by these INCONSIDERATE PEOPLE!. There is a restaurant above as well, however only open to hotel guests. The small beverage stand had very little variety of drinks and serves no food. And charges MIND BENDING prices for Tiger Beer (which is a horrible beer i might add). And in case youre wondering....no the pool is not accessible by non-hotel guests.",12-2019,,2020-01-17 17:39:06.947649
,1,2,https://www.tripadvisor.com.sg/Profile/angelasH6448OM,738794309,12-01-2020,5,Very efficient entry and cheerful staff,"Went at 10 am on a Monday got a self service ticket very easy. No queue to go in lift and staff cheerful and helpful
It was a clearish day so good views",01-2020,Travelled as a couple,2020-01-17 17:39:07.270537
,1,2,https://www.tripadvisor.com.sg/Profile/paulinea273,738785579,12-01-2020,5,not to be missed,"Make sure this is on your list of things to go to and see the views are amazing , we went at night but I’m sure it’s amazing during the day also .",01-2020,,2020-01-17 17:39:07.581065
,1,2,https://www.tripadvisor.com.sg/Profile/LivingLifeFullest,738600671,11-01-2020,5,Perfect view of the City,"This is for those who like viewing the City from a very high place. Before going to Skypark, there is a mall with so many shops for shopaholics.",12-2019,,2020-01-17 17:39:10.512644
,1,2,https://www.tripadvisor.com.sg/Profile/FarAway484429,738465346,11-01-2020,5,Up in the sky!,"Starting with the superfast liift the visit to the viewing platform was a thrilling experience. We could see all the lights,, harbour,, Marina Bayand the Singapore skyline, all enhanced by an icecream from the platform cafe.",09-2019,,2020-01-17 17:39:10.821843
,1,2,https://www.tripadvisor.com.sg/Profile/jarkkor2014,738441043,11-01-2020,3,Best to leave this for the people staying in the hotel,"Yes - you can see Singapore. Yes - you can get epic pictures. Yes - it is kinda a must thin to do.

However maybe plan your trip in a way that you are staying at the hotel instead of just booking a ticket to visit the bar.",01-2020,Travelled as a couple,2020-01-17 17:39:11.142641
,1,2,https://www.tripadvisor.com.sg/Profile/Strayanadvisor,738397568,10-01-2020,3,Everyone is Instagramming,The pool is a beautiful location to relax and watch the city through out the day but expect to be interrupted by the regular #tag Face Snap into chatters. Actually its hilarious watching them prepare and pose for their perfect picture and then argue with their family/friends because they didn't get it right.,01-2020,,2020-01-17 17:39:11.459988
,1,2,https://www.tripadvisor.com.sg/Profile/coxd2205,738390872,10-01-2020,1,Sky park,"My partner and I paid to go and access the Skypark as we had seen the building on TV from overseas and wanted to check out the views and the overall design.
Very very disappointed with the overall attraction.It looked like there were 2 x cafes on the roof of which were open but not able to access them . There was no public seating and you are not able to go anywhere else unless you are staying at the Skypark.
The views were great - can’t complain about that but I thought it was very overpriced for what it was. Very misleading as I thought it was a sky garden not just boards",01-2020,Travelled as a couple,2020-01-17 17:39:11.785875
,1,2,https://www.tripadvisor.com.sg/Profile/680miks,738273020,10-01-2020,2,Overpriced and not really worth it,"My wife and I paid to go and access the Skypark as we had seen the building on TV from overseas and wanted to check out the views and the overall design.
Bit disappointed with the overall attraction. We arrived around 10:30am with not many people around. It looked like there were 2 x cafes on the roof neither of which were open. There was no public seating or any amenities on the roof area around the Skypark.
The views were great - can’t complain about that but I thought it was very overpriced for what it was. We went to Jewel @ Singapore Airport later in the day and it was fantastic and cost us nothing 😎",12-2019,Travelled as a couple,2020-01-17 17:39:14.644221
,1,2,https://www.tripadvisor.com.sg/Profile/5517CB,738219065,10-01-2020,5,Wow what a view,"Great view across the bay and a lot of the Singapore skyscrapers even when a little misty due to weather
Even better at night when lit up
We were lucky to be staying in the hotel so we were able to look around on several different occasions. Still a magnificent view whenever you look!",12-2019,,2020-01-17 17:39:14.961345
,1,2,https://www.tripadvisor.com.sg/Profile/neha341,738216368,10-01-2020,4,Great view,"So we went there as Singapore trip is not complete without it .. but trust me it can be..

It was so crowded there was no space and as seen everywhere in Singapore there was no planning or crowd management. They were giving tickets to any number of people creating a fish market and as per review and research it's the case most of times.

Would suggest to book a table at CAfe la ve, you don't have to take the entry ticket of 32 SGD and can actually eat/drink something for that money.

Also such a waste of paper with printing everyone's pic and trying to sell it with no luck, obviously MBS will throw all the pics which were not sold. Again a very bad practice seen all over singapore.

Really bad practice from a country/orgs preaching so much about environment at every step.",01-2020,Travelled as a couple,2020-01-17 17:39:15.274273
,1,2,https://www.tripadvisor.com.sg/Profile/Voyager811386,738209034,10-01-2020,5,Amazing Pool Area,"The pool and the views from the sky park were the main reason for booking a stay at the Marina Bay Sands hotel. Rather hazy during our stay in November, but still great views. Pool was quieter in the morning than in late afternoon/early evening but possible to get sun loungers and to enjoy a swim in the pool.",11-2019,,2020-01-17 17:39:15.594100
,1,2,https://www.tripadvisor.com.sg/Profile/PhilLancashire,738159773,09-01-2020,4,Well worth a visit,We went up and perched in a bar at the top the views across the bay and over the city is fantastic. It is easily accessible from the downstairs lobby at the side of the hotel. Well worth a couple of hours of your time.,01-2020,Travelled as a couple,2020-01-17 17:39:15.911255
,1,2,https://www.tripadvisor.com.sg/Profile/G8nzgirl,738122313,09-01-2020,5,STUNNING VISTA,"Ironically the best swimming pool experience.
Stunning views over the city from the pool both day and night and awesome views out to sea from behind the pool.
We arrived on a Sunday morning for a one night stay, the pool was not overly busy and certainly not crowded. there were lounges available the pool was not crowded with people taking selfies
I noticed there was an adult section of the pool and a children's further down.
The service was friendly",11-2019,,2020-01-17 17:39:18.783880
,1,2,https://www.tripadvisor.com.sg/Profile/G6423AWpatrickp,738045852,09-01-2020,4,Must see in singapore,"Best view on the city and certainly a landmark since the opening. But if you have it ticked, no need to return",02-2019,Travelled as a couple,2020-01-17 17:39:19.129685
,1,2,https://www.tripadvisor.com.sg/Profile/Rg2012_12,737961334,08-01-2020,2,Meh...,"If this is the only skyscraper you have ever visited in order to see a view, you might be impressed. Otherwise, if you have been to any of Empire State Building, Burj Khalifa, The Shard, etc, this is all a bit underwhelming. And the light show is really not worth hanging around for.",01-2020,,2020-01-17 17:39:19.447904
,1,2,https://www.tripadvisor.com.sg/Profile/deborahk28,737925950,08-01-2020,3,"Nice for the view, but not much else going for it.","We visited the Marina Bay Sands Skypark on the night of the 2nd January and arrived just in time for the light show in the bay, which was pretty. The lights of Singapore and the Harbour are spectacular, as are the lights from Gardens By The Bay but there appeared to be very little else to this. Perhaps I'm reviewing the wrong thing, but there was no access to the pool pictured or anything other than a viewing platform and a café which was full to bursting. Whilst I enjoyed the view, this isn't something I'd be bothered doing again.",01-2020,,2020-01-17 17:39:19.756682
,1,2,https://www.tripadvisor.com.sg/Profile/mark433,737739963,07-01-2020,5,Mark Blake,"My wife and I visited the upper deck of the Marina Bay Sands hotel on New Year’s Eve (2019), and we were blown away at the experience and the stunning panoramic views. It was enchanting, and we spent a couple of hours supping Prosecco, surveying the Singapore sights, and talking with like minded visitors. You pay for entry and in return you receive one complimentary drink, that is fair enough, as this deters those who would otherwise do a freebie visit just for the view. It’s a must, when visiting Singapore!",12-2019,Travelled as a couple,2020-01-17 17:39:20.093076
,1,2,https://www.tripadvisor.com.sg/Profile/HoonTeo,737726290,07-01-2020,4,Up there for a drink!!,"We went up there to the restaurant, they charged us Sin 25, but there is a Sin 20 drink voucher that we can be in used. So that was okay. All of my Girlfriends just want to have a look the overview of Singapore, and the endless pool. As that day we in was raining, so nothing much going around. After a drink, we came down to Marina Bay Sand Shopping mall for food!!",01-2020,Travelled with friends,2020-01-17 17:39:22.926878
,1,2,https://www.tripadvisor.com.sg/Profile/Caps09,737563870,07-01-2020,4,Great view from the top.,Great view from the top. Try to go during sunset or after sunset. You can see the beautiful skyline of Singapore including the stunning view of the Garden by the Bay. It is a bit expensive but one should go for the beautiful view it provides. Since i visited just before the new year it had very long queues and even to come down i had to wait 20 mins. The staff are very efficient and friendly. One must visit this place at least once.,12-2019,Travelled with family,2020-01-17 17:39:23.256469
,1,2,https://www.tripadvisor.com.sg/Profile/670janellk,737429204,06-01-2020,4,Skyview of Singapore,The line is long but moves quickly. There is a small bar at the top with limited food options and expensive drinks. Only hotel guests are allowed to dine at the restaurant.,12-2019,,2020-01-17 17:39:23.576481
,1,2,https://www.tripadvisor.com.sg/Profile/Jengirl_11,737420984,06-01-2020,5,High in the clouds,"I am a bit affraid of heights, but braved the skypark. Glad I did, views for days and so peaceful. The process if quick to get up and the free drink is even better. You can download the free photo on your return",12-2019,,2020-01-17 17:39:23.881299
,1,2,https://www.tripadvisor.com.sg/Profile/DavidB22117,737413010,06-01-2020,1,Not worth the $20,"In simple terms there is nothing there except a view.
There is no real refreshment stalls and one tacky souvenir shop.

There is NO access to the swimming pool, which is actually what the MBS is famous for, it is only for hotel guests, even hotel guests visitors can not access it.

Save your money and go on the Singapore Flyer (wheel) which is nearby. You will get a much better view of the city, albeit another $10 or $15 more.

So do not waste your money at the Skypark.

Incidentally, we live in Singapore and have stayed at the hotel, the pool is not all it is cracked up to be anyway, my wife has also visited the skypark and said it was a waste of money.
We take all visitors on the Flyer, this is the best way to get a view of Singapore and pick out places of interest to visit later.
Thank you.",05-2019,,2020-01-17 17:39:24.209474
,1,2,https://www.tripadvisor.com.sg/Profile/stephenhQ9849EH,737385004,06-01-2020,3,Nice place to have lunch,"As I said in another review, the water is too cold to go into, so the only benefit I can see is to visit one of the sky park restaurants (there are several) overlooking the pool and people watch from the windows.There is also a bar on the upper deck if you drink. For those not living in the hotel there is a perfectly acceptable lookout deck--but with no beverages available.",12-2019,,2020-01-17 17:39:27.030115
,1,2,https://www.tripadvisor.com.sg/Profile/488cathrinet,737342776,06-01-2020,4,Plenty to see.,"Very good place to be seen plenty do do on way ,hop on bus stops close , we visited late afternoon, after cocktails at raffells",12-2019,,2020-01-17 17:39:27.344323
,1,2,https://www.tripadvisor.com.sg/Profile/FiFiMaree,737202123,05-01-2020,4,Pricey - but great views.,We reluctantly did the trip up to the Skypark due to the expense - but as our youngest son (16) was very keen we relented. Although I still consider the expense ridiculously exorbitant it was a great experience. The views were amazing and we spent a good hour at the top.,12-2019,Travelled with family,2020-01-17 17:39:27.661737
,1,2,https://www.tripadvisor.com.sg/Profile/949zuzanac,737153967,05-01-2020,4,Morning visit = no queues and a beautiful view,"We visited the Sands Skypark during the day to avoid the crowds. At 11am there was no queue and we had plenty of space on the viewing deck. The views of the city, the bay and the gardens are incredible on a clear day. However, be aware of a couple of things that other reviews have mentioned - the pool area and gardens are for hotel guests only so you’ll only be able to access a relatively small part of the roof and the restaurant is for guests only. There’s a small stall that sells drinks and souvenirs. It’s not the cheapest attraction in the city but it was a must see for us.",01-2020,Travelled as a couple,2020-01-17 17:39:27.999495
,1,2,https://www.tripadvisor.com.sg/Profile/paul826nas,737085014,05-01-2020,4,Stunning Hotel,"We visited the Marina Bay Sands hotel whilst in Singapore, went straight up to the rooftop bar for a spectacular view and was not disappointed.
The bar is open to non residents but is a little pricey, although this is to be expected, the infinity pool is only accessible to guests now, but the views from the bar are still great.
Would recommend a visit at least once",11-2019,Travelled as a couple,2020-01-17 17:39:28.321873
,1,2,https://www.tripadvisor.com.sg/Profile/X8821NKmikej,737000349,05-01-2020,2,Skypark,"very expensive , you only get to see one part of the roof area. long queue to get in. great view from top.",12-2019,,2020-01-17 17:39:31.165447
,1,2,https://www.tripadvisor.com.sg/Profile/CraigS0106,736996965,05-01-2020,5,Visit to Skypark Singapore,The Skypark is now one of the most recognisable features of any city worldwide. The views over the city are spectacular and in particular you get a sense of the scale of the Gardens on the Bay and the incredibly busy shipping lanes off the coast of Singapore. The restaurant/bar at the Skypark (Lavo) has excellent views and whilst a little expensive is part of the experience of visiting Skypark,12-2019,Travelled with friends,2020-01-17 17:39:31.491568
,1,2,https://www.tripadvisor.com.sg/Profile/Ozzy-Kunnu,736995052,05-01-2020,5,Worth Every Penny spent for our Stay,"If you are guests at the hotel , it's free but otherwise too, view from the deck is impeccable.

A Must",10-2019,Travelled as a couple,2020-01-17 17:39:31.825746
,1,2,https://www.tripadvisor.com.sg/Profile/Jeanhens,736894637,04-01-2020,5,Must See,"This iconic hotel and it's rooftop pool, restaurants, and view deck are a must see. The pool area is only open to current hotel guests so if you want to experience the pool you must stay at the hotel. There are restaurants on either end that you can to without being a guest. As with any high end hotel, food and drink pricing is high. The views of Singapore are incredible.",12-2019,,2020-01-17 17:39:32.132258
,1,2,https://www.tripadvisor.com.sg/Profile/snchip,736874204,04-01-2020,5,Nice views,"The hotel is very large and busy, but once we found the correct elevator to go up to the observation floor all was good. You have to pay to go to the 56th floor and all it is is an open area to walk around and get a view of the city. We ended up going back down and then paid more to go back up on another elevator at different location to go to the 57th floor with a bar and had a drink. That floor is worth it if you want to eat, drink or sit down. The 56th has no place to sit and no shade.",12-2019,,2020-01-17 17:39:32.440897
,1,2,https://www.tripadvisor.com.sg/Profile/2leggedtraveller,736777377,04-01-2020,5,Beautiful place,"We stayed at the hotel , views are breathtaking , nice pool , very relaxing . You are on top of the world amazing experience.my kids enjoyed the pool and view .",01-2020,Travelled with family,2020-01-17 17:39:35.675426
,1,2,https://www.tripadvisor.com.sg/Profile/musketeers123,736748921,04-01-2020,5,Awesome views,A little confusing on whether you can go to the very top as told different stories by different hotel reception staff - you can go to the very top where the pool and bar are but can only go into the bar if not a guest not the pool area - however the path leading into the bar has a great view of the pool and views of Singapore - you can go to the viewing floor below the top floor by paying an entrance fee,12-2019,,2020-01-17 17:39:36.112840
,1,2,https://www.tripadvisor.com.sg/Profile/Scmanfer,736746829,04-01-2020,5,Excellent,Awesome!! is the word. One must get there on the top on Marina Bay Sands Skypark just before twilight to see the complete landscape of Singapore change from Daylight to twilight to night time. Its beautiful in the night time with a complete view of the Sea coast and the ships along the coast line.,12-2019,,2020-01-17 17:39:36.550065
,1,2,https://www.tripadvisor.com.sg/Profile/kimnL2131XL,736370675,02-01-2020,2,Fantastic view,"Great views all around but minimal facilities including seating and crowded. There are signs for features in the lsndscape but these are minimal and repeated. Expensive access, but everything in Singapore attracts a fee.",01-2020,Travelled with friends,2020-01-17 17:39:37.001165
,1,2,https://www.tripadvisor.com.sg/Profile/Sofiestar,736246520,02-01-2020,5,Great way to celebrate new year!,Me and my husband and our teenage daughter celebrate new year in the sky park with a spectacular view over Singapore and the impressive fireworks. We were offered complimentary drinks and snacks and music was playing while we waited for the clock to turn twelve. Not much queue on our way up or crowded at the observation deck. Great value and a memorable way to celebrate new year!,01-2020,,2020-01-17 17:39:37.518556
,1,2,https://www.tripadvisor.com.sg/Profile/fionar537,736145529,01-01-2020,4,Great views,Fun to do and amazing views we did the admission with an icy Singapore sling which was good but no where to sit down whilst you drink and served in a plastic cup though still worth it for the views,01-2020,,2020-01-17 17:39:40.469148
,1,2,https://www.tripadvisor.com.sg/Profile/oscarm951,736050178,01-01-2020,5,Marina Bay Sands Sky Park,This is a place to visit when travelling to Singapore. It has magnificent views on the city and the bay to be enjoyed. Despite you should pay a fee to be admitted it is a must to visit. The fee will be exchanged by a drink at the bar.,09-2019,Travelled on business,2020-01-17 17:39:40.797569
,1,2,https://www.tripadvisor.com.sg/Profile/ZolaIndochine,735972002,12-2019,5,Less expensive than you think.....,"Really good value at the Club 55 on top of Tower 2.
The bar downstairs was less than exciting, although the service was good. Music was too loud.
But, Club 55 was perfect -- a really exciting evening. Food was good; wine was excellent; service was outstanding and friendly; and, the dessert bar was....well... truly exceptional. Thank you Club 55!!! Well done good people!",12-2019,,2020-01-17 17:39:41.120565
,1,2,https://www.tripadvisor.com.sg/Profile/GTRwazza,735940120,12-2019,5,Marina Bay Sands Skypark experience,"The Marina Bay Sands Skypark is located on the 57th floor of the Marina Bay Sands Hotel. You can either pay an admission fee of I think SG$35 or if you're a guest of the Hotel, entry is free. As you can probably imagine, a view from 57 floors up is awesome. It looks directly over the Harbour and Gardens by the Bay and you views over to Indonesia and Malaysia. This makes for great selfies and photos. There is merchandise available and when you go up, they take you picture and you can choose to buy this or not.",11-2019,Travelled as a couple,2020-01-17 17:39:41.466198
,1,2,https://www.tripadvisor.com.sg/Profile/Dotandmike,735895304,12-2019,5,AWESOME VIEWS.,The Marina Bay Sands is a very impressive sight on the Singapore skyline. Well worth taking the time to actually travel up to level 57. Breathtaking views over Singapore and the bay.,12-2019,,2020-01-17 17:39:41.801561
,1,2,https://www.tripadvisor.com.sg/Profile/maryhJ4529ZB,735813824,12-2019,5,Fab Views,Well worth a visit. Fantastic views from top of Singapore. Toilets on top floor and somewhere to get a drink and look at the amazing views,12-2019,,2020-01-17 17:39:44.646837
,1,2,https://www.tripadvisor.com.sg/Profile/shern570,735800482,12-2019,5,Great view,"Had the opportunity to be at the lounge and have a drink, sipping it and viewing Singapore at leisure. Lovely evening. Worth the money.",12-2019,,2020-01-17 17:39:44.954433
,1,2,https://www.tripadvisor.com.sg/Profile/celyeo,735737514,12-2019,5,Clean room with great service,"Went for a staycation with my 3 years old gal. The room was bright and spacious. Toilet was clean and love the bathtub which was at the shower area. The floor around the basin would not be wet with such design.

The security guards were prompt in providing first aid to my gal when she fell down. They quickly provide us with ice pack and told us to look for them if my gal was unwell in the middle of the night. Kudos to their first class service.

Overall, love our 4D3N stay.",12-2019,Travelled with family,2020-01-17 17:39:45.282237
,1,2,https://www.tripadvisor.com.sg/Profile/tmieni,735729311,12-2019,5,Excellent views,"Ok don’t buy the sky deck tickets as this only gives you access to a small viewing area. Purchase the restaurant tickets $22 each including a drink and take the time to relax have a beer/Singapore sling and some food. The staff really try and help
You as next they can.
Definitely recommend this at least once.",12-2019,Travelled as a couple,2020-01-17 17:39:45.620613
,1,2,https://www.tripadvisor.com.sg/Profile/jadedjames,735628032,12-2019,2,Utterly disappointed,"Please do not be deceived by this, know exactly what your going to get. I genuinely thought we was paying to go up to spend several hours taking in the view, relaxing by the bar eating lunch and using the amazing infinity pool. In reality you pay s$33 to go up to a tiny and by tiny I mean the tip of one end of the Skypark to be crammed in to take pictures and use your voucher in a make shift bar for a almost non existent frozen Singapore sling!
Please know what your paying for as we didn’t!",12-2019,Travelled with friends,2020-01-17 17:39:45.963161
,1,2,https://www.tripadvisor.com.sg/Profile/EmmaSmith713,735570923,12-2019,3,Beautiful views,"I was not a guest at the hotel so was only allowed to go to the viewing desk on the ship. I would suggest doing this attraction instead of the flyer as the views are spectacular! Although very windy so don’t take a hat! You can spend as much time up there was you want at there are places to buy fast food and drink, souvenirs. The views are of the city itself and of gardens by the bay. You do get a small view of the swimming pool but the views of the other side of far better! It is rather pricy however what the facilities provided as once you get up there the isn’t much to do other than look out... would advise an hour max at this attraction",12-2019,Travelled with family,2020-01-17 17:39:48.797880
,1,2,https://www.tripadvisor.com.sg/Profile/Suet910,735556047,12-2019,4,Awesome views,This is a unique and impressive building with awesome views. Definitely worth the ride up to see the city from on high,12-2019,Travelled with friends,2020-01-17 17:39:49.111359
,1,2,https://www.tripadvisor.com.sg/Profile/B3995YUpatriciah,735508269,12-2019,5,Bucket List Pool Experience,"One night is enough as MBS is built for volume but the pool is a bucket list MUST DO!
Staff wonderful from check in to check out and the room divine but personally
Prefer Middle Road Intercontinental for its boutique size and elegance",06-2019,Travelled with family,2020-01-17 17:39:49.445303
