REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,61,https://www.tripadvisor.com.sg/Profile/GDay1044,494784012,21-06-2017,4,Colorful Indian enclave in central Singapore,Easiest access is by MRT to Little India Station - narrow streets with colorful double story houses and small shops selling just about everything - numerous restaurants and eating houses - curry aromas and incense compete with each other - you can follow a walking tour of a dozen or so wall murals and there is an informative Heritage Center - worthy of a short visit or to enjoy a good Indian meal - untidy (for Singapore) in places.,06-2017,Couples,2020-01-31 09:17:00.494039
,1,61,https://www.tripadvisor.com.sg/Profile/katejim1,493664051,17-06-2017,1,First place I found was dirty in Singapore,"We went to Little India planning to eat there and possibly shop.....But when we came out of the MRT station our first impressions were not good. It is the first place in Singapore we felt was dirty/grubby; AND we were not comfortable walking around. We had a brief look but could not get over our first impressions.
We left and had dinner elsewhere.",06-2017,Couples,2020-01-31 09:17:00.861638
,1,61,https://www.tripadvisor.com.sg/Profile/Deiseboyz,493514576,16-06-2017,4,Good location has character.,Stayed in hotel 81 Dickson in little india. Good spot in relation to location in city. Lots of so called coffee shops around which sold beer relatively cheap to Singapore standards. Plenty of restaurants in the area all pretty much good standard some opened 24 hours. If you venture down Lane ways you would think you were in India. Many migrant workers around especially Sunday evenings but never had a problem. Used to have a drink in Indian bar beside hotel very busy . Just sit and watch the world go by. I would not hesitate to go back there to use as base in Singapore.,06-2017,Couples,2020-01-31 09:17:01.250145
,1,61,https://www.tripadvisor.com.sg/Profile/Vikas C,492663109,13-06-2017,4,It is actually India!!,"The whole place and roads looks like you are shopping in Colaba, Mumbai or Karol Bagh in Delhi.

The people are also similar and the activities that is going on is also Indian. If anyone wants to live in India, being in Singapore, this is the right place to be.

From Vegetarian food to temples to cheap products with huge negotiation, this place has everything.",06-2017,Couples,2020-01-31 09:17:07.115242
,1,61,https://www.tripadvisor.com.sg/Profile/Jan Peter d,492139457,11-06-2017,2,"As Chinatown, not worth a special visit",With so many other and modern places better ways to spend your time than little India. Did not find a nice restaurant and many places were dirty or at least looked far from clean...,06-2017,Couples,2020-01-31 09:17:07.504454
,1,61,https://www.tripadvisor.com.sg/Profile/veronicapR5416SI,492117800,11-06-2017,1,Disappointed,"Whilst the flower makers stalls are pretty they are also filled with bees.
We walked around the streets here and there was not much to see at all. We caught the cab here and I thought it was a waste of money. I was really looking forward to seeing this and went home feeling really disappointed",06-2017,Couples,2020-01-31 09:17:07.882387
,1,61,https://www.tripadvisor.com.sg/Profile/Anna255100,490250893,04-06-2017,4,"A different experience, the lunch was excellent","Got off the Bus to have a look, but was fascinated with the food, and decided to have lunch in an eatery crowded with locals The meal was served on a tray lined with palm leaf,was huge,had several courses and was delicious I loved the ""pulled tea"" No upset tummy either!",05-2017,Couples,2020-01-31 09:17:08.277338
,1,61,https://www.tripadvisor.com.sg/Profile/andy_d_c123,489275041,31-05-2017,3,Alright for a 20 minute stop whilst on the Hop on Hop off Bus 🚌,"It's on the Hop on Hop off Bus route.

Alright for a 20 minute explore. One street was really colourful and the markets seemed interesting, but did get hassled to buy things. Drank from a coconut with a straw.

One of those 'things' to tick off the list whilst in Singapore.",05-2017,Couples,2020-01-31 09:17:08.669797
,1,61,https://www.tripadvisor.com.sg/Profile/Alan R,488695316,29-05-2017,2,Mixed experience,"We visited Little India a few years ago and enjoyed the sights, smells and sounds of India - the spices on sale, the bollywood music, the colourful buildings - and of course the food, which is delicious and authentic. However when we returned a few weeks ago we had a very different experience. The streets were crowded but 99% of the people were men - virtually no women or children anywhere - and the constant stares at my wife made us feel uncomfortable. Perhaps this was because it was a Sunday and it would be more pleasant another day of the week. Everywhere else in Singapore the people are friendly, polite and respectful so I would give Little India a miss.",05-2017,Couples,2020-01-31 09:17:09.027973
,1,61,https://www.tripadvisor.com.sg/Profile/598MarieM,487628190,25-05-2017,5,Combine Indian Heritage Center with Food and Shopping to Maximize Your Visit!,"Little India is a favorite neighborhood of mine as I spent six plus years in Singapore, Mustapha and local eateries are great for shopping and food. We always enjoy eating dosia and idli at various places. Walk around the streets and paths near the Indian Heritage Center and explore it all! There are capable docents at the center to delight you with stories of Shiva, Ganesha, and Visnu. Museum artefacts abound. There are countless places to eat and we treid doxens over the years, all tasty and filling. Visits during harvest festivals and other holidays are wonderful. Thaipusam is a thrilling but very long procession once a year that should not be missed!",05-2017,Couples,2020-01-31 09:17:09.398189
,1,61,https://www.tripadvisor.com.sg/Profile/Sush76,487205880,24-05-2017,5,Little India is India itself outside India,"During my week long Singapore trip, there is no day that I didn't visit Little India. Right from flowers, temples, gold, Indian restaurants, agarbatti, water, fresh vegetable market and many more small house hold things are available here. It is easily accessible by MRT as well. Lots of south indians reside here and they have their own shops too. Felt very happy to see a seperate locality for Indians in Singapore.",08-2016,Couples,2020-01-31 09:17:09.770522
,1,61,https://www.tripadvisor.com.sg/Profile/RowanH336,484893830,17-05-2017,3,Cut this one from your itinerary,"I think 'Little India' gets lumped in with its adjacent 'Chinatown' as a standard stop for tourists visiting Singapore. My partner and I followed this formula recently. On the positive side we enjoyed a lunch in one of the restaurants. `On the negative side I found the suburb to really just be a continuous line of gold jewellery stores, without much character or any particular one tourist attraction (ie a temple or something similar) to add much weight to the visit. The only unique feature of this suburb was it's dirtiness which was a stark contrast to the cleanliness of singapore.",05-2017,Couples,2020-01-31 09:17:10.149532
,1,61,https://www.tripadvisor.com.sg/Profile/Valentina R,484797020,17-05-2017,4,Very tipical suburb,"A good place to spend a few Hours,you can Enter in The heart of indu culture.colourfull and happy environment.",05-2017,Couples,2020-01-31 09:17:10.535508
,1,61,https://www.tripadvisor.com.sg/Profile/Peeceecee,484365089,15-05-2017,3,Walk through,"The sights, sounds,colours, and smells. If you shut your eyes you could imagine being in a city on the sub continent. A bit scruffy overall but worth a walk through without staying unless you are desperate to seek out Indian food.",03-2017,Couples,2020-01-31 09:17:16.475285
,1,61,https://www.tripadvisor.com.sg/Profile/Shannon B,483051070,10-05-2017,5,Bring your walking shoes and your appetite,"We used the SMRT to travel to Little India and came out on the edge of it. Walking into the centre and Mustafa (the HUGE shopping center) provided us an opportunity to see some smaller shops and temples. The sights, sounds, and smells change at each turn and are all wonderful. The colors of the silk and flash of gold are almost overwhelming and should not be missed.",05-2017,Couples,2020-01-31 09:17:16.872540
,1,61,https://www.tripadvisor.com.sg/Profile/Sunil K,482283308,07-05-2017,5,So many Indian restaurants and Mustafa located!,Little India is at a walking distance from ParkRoyal hotel. There is Mustafa shopping center which is 24*7. So many India restaurants are there and a Mall city Walk is also there just in front of the hotel.,12-2016,Couples,2020-01-31 09:17:17.230496
,1,61,https://www.tripadvisor.com.sg/Profile/ASM2108,482269935,07-05-2017,1,Not my type of place !!,"We were looking forward to visiting this area and chose the right hop on / hop off bus to get us there.

Once we were off the bus we pretty much immediately regretted our decision.

It is not so for wandering around and looking. If you want to buy something - and know what (like gold or jewellery) then I'm sure it's fine. If you are simply having a look it's quite hard work.

The Main Street is impressive, but it can be seen in five minutes. Any longer is physically draining.

If you have lots on your list to do, I'd Dave time and skip this one.",11-2016,Couples,2020-01-31 09:17:17.616149
,1,61,https://www.tripadvisor.com.sg/Profile/Robert1967m,482194473,07-05-2017,2,Disappointed,After seeing Chinatown and Arab street we were left disappointed by Little India. The place is dirty which is is all wrong for Singapore. The shopping was disappointing and over priced. We were glad we visited but wont be back.,04-2017,Couples,2020-01-31 09:17:17.999894
,1,61,https://www.tripadvisor.com.sg/Profile/erinlr2014,481965066,06-05-2017,1,AVOID!!!!,Dirty. Smelly. Scary. And don't bother if you're white. Such a shame there's a dump like this associated with Singapore. 'Nuff said.,05-2017,Couples,2020-01-31 09:17:18.362787
,1,61,https://www.tripadvisor.com.sg/Profile/MontyG420,481964939,06-05-2017,1,Complete waste of time,"This place is dirty, smells bad, and your nonexistent if your white. My girlfriend wanted to buy some beautiful material and they didn't give her the time of day. Skip this place and head to Chinatown where you can enjoy yourself.",05-2017,Couples,2020-01-31 09:17:18.723549
,1,61,https://www.tripadvisor.com.sg/Profile/Neil_and_Vicki_2013,477593585,21-04-2017,4,Enchanting!,"To truly experience Singapore, Little India is one of those enchanting places you must visit – best done on foot. There are several colourful and interesting temples as well as vibrant and fascinating shopping precincts etc. We marked out a route on a map, to be sure to cover the main sites. Then, appropriately dressed for temple visits, and with some bottled water to stay hydrated, we took a cab to the newly renovated Sri Vadapathira Kaliamman Temple at 555 Serangoon Road. From there we walked via Beatty Rd to Racecourse Rd to see the Leong Sar Temple and Sakya Muni Buddha Gaya Temple then along to the Sri Srinivasa Perumal Temple, across to the Mustafa Centre off Serangoon Rd (in Syed Alwi Rd) then further along Serangoon Rd (with interesting shops along the way) to the Sri Veeramakaliamman Temple. Next, we walked beside that temple along Belilios Rd and via Chandler Rd to see the Shree Laksfminarayan Temple and then the nearby colourful Tan House at Kerbau Rd. From there we walked and browsed the interesting shopping precincts of Buffalo Rd and the Little India Arcade at the corner of Serangoon Rd and Campbell Lane. After that we visited the distinctly different Arab sector, via the Abdul Gafoor Mosque at Dunlop St, then across to and via Arab St to see sites in Kampong Glam, before catching a cab back to our hotel. Be sure to have easily removed footwear, and wear respectful clothing to enter the temples. Visitors are welcome and non-flash photography is generally allowed. However, where worship was in progress at some places, we observed in silence at the entrance so as not to disturb or be disrespectful. Just a handful of shrines within the temples are off limits, but you still get to see plenty.",03-2017,Couples,2020-01-31 09:17:19.134603
,1,61,https://www.tripadvisor.com.sg/Profile/Akki0307,475860109,15-04-2017,5,Truely little India,"A place where u find all the Indian vendors. vegetable/fruits stalls on street, lots of jewelry shops, Indian restaurants n most imp Indian ppl around. There are many Indian restaurants like kailash parbat, komalas, MTR. You won't miss Indian taste here..",03-2017,Couples,2020-01-31 09:17:19.490316
,1,61,https://www.tripadvisor.com.sg/Profile/ShelleyOC88,475742154,15-04-2017,2,Not worth it,We came here to see the temples but it just didn't have a nice feel to the place. It's crowded and smells. Not worth going to see.,04-2017,Couples,2020-01-31 09:17:19.857947
,1,61,https://www.tripadvisor.com.sg/Profile/DebasishNath,475498307,14-04-2017,4,Thank God for this Place,Nice place...desi food... Comparative cheaper hotels and thank god for MUSTAFFA...we could shop a bit.,02-2017,Couples,2020-01-31 09:17:25.707165
,1,61,https://www.tripadvisor.com.sg/Profile/451gma,474615128,11-04-2017,2,The Dark Side,"We were very disappointed with our return visit to Little India, the area seems to have become very run down, dark and gloomy. There were huge numbers around, but people appeared listless and bored. A large police presence was noted, some armed. We visited Mustaphas,but it also appears to have become completely rundown, and it is in a building with fire exits that I doubt follow stringent Singapore code.",03-2017,Couples,2020-01-31 09:17:26.064536
,1,61,https://www.tripadvisor.com.sg/Profile/Blenarge,473722589,09-04-2017,2,Disappointing,"We took an hour out to travel on the metro and explore little India. Unfortunately we did not see any of the buzz that we expected, more just a run down part of Singapore. A few nice and colourful buildings but the temple was closed and the streets rather quiet.

Wasn't worth the trip out of the downtown area for us.",04-2017,Couples,2020-01-31 09:17:26.434884
,1,61,https://www.tripadvisor.com.sg/Profile/The-Tanfield-Kid,471897196,01-04-2017,2,Little India,We were not too impressed by Little India and saw more of Indian culture in a Hindu temple in Chinatown. Don't go here with expectations and don't choose here over Chinatown if you are short of time.,03-2017,Couples,2020-01-31 09:17:26.765878
,1,61,https://www.tripadvisor.com.sg/Profile/rschagrin,471866289,01-04-2017,4,Nice Area,A sizable section catering to the many Indians who live in Singapore. A rather old area that have preserved. Naturally lots of Indian restaurants and stores.,04-2017,Couples,2020-01-31 09:17:27.091949
,1,61,https://www.tripadvisor.com.sg/Profile/556bharris,471774548,01-04-2017,4,Take a self-guided tour,"Well, not entirely self-guided. Go to the National Heritage Board and pick up any number of their excellent free guides such as the Little India Heritage Trail booklet (70 information packed pages) and the fold out map with three suggested walks. Do one , do all, or create your own. In any case, you will have all the information that you need. The Mustafa Centre is a fascinating place to see contemporary Indian shopping in Singapore. Where bars and restaurants are concerned, check out where the locals are and join them. Race Course Road has more up-market restaurants such as the popular Banana Leaf Apollo, but you will probably have as good an experience with the locals one road over on Chander Road.",03-2017,Couples,2020-01-31 09:17:27.477446
,1,61,https://www.tripadvisor.com.sg/Profile/GoingFarFarAway,470573092,27-03-2017,3,Interesting and worth a visit,"Easy stroll around this part of the city taking in all the sights, colors and smells. Nothing in particular to see other than a few temples and shophouses. In any event a worthwhile few hours strolling around.",03-2017,Couples,2020-01-31 09:17:27.842969
,1,61,https://www.tripadvisor.com.sg/Profile/Frank S,470233937,26-03-2017,4,Plenty of shops & amazing food!,"If you're a lover of Indian food, you'll certainly be happy here. There are also shops selling everything from electronics to clothes. The old colonial buildings are wonderful.",09-2016,Couples,2020-01-31 09:17:28.253766
,1,61,https://www.tripadvisor.com.sg/Profile/NXW,469632763,23-03-2017,4,Great Food and Interesting Shopping to be had,"Little India is well worth a visit. Not a lot to see other than inexpensive shops selling mainly Indian attire and there are plenty of florists too Also there are is a wide selection of very inexpensive and rather tasty eating establishments, or hawker stalls. We dined for SG$12 for two people The locals are very welcoming",03-2017,Couples,2020-01-31 09:17:28.607852
,1,61,https://www.tripadvisor.com.sg/Profile/Gurjot A,469564642,23-03-2017,4,Truly India,"This place is truly a Little India with small contribution from Pakistan, Bangladesh and Sri Lanka also. You will not miss India once you are in this area. Famous Mustafa Centre is also located in this neighborhood. The food, the people and the cleanliness around :P all give you the feel of India. There are multiple Indian eating joints here. People are very friendly and helpful.",10-2016,Couples,2020-01-31 09:17:28.978568
,1,61,https://www.tripadvisor.com.sg/Profile/Peter1941,467788572,16-03-2017,5,Tour,"On the tour we left the bus in little India and walked through the streets to stamp,e the atmosphere and smells and hear the history of how they came to singaporelvery interesting and not to be missed",03-2017,Couples,2020-01-31 09:17:34.934533
,1,61,https://www.tripadvisor.com.sg/Profile/LIMPIT,467443680,15-03-2017,3,Not for us,"Didn't really enjoy our visit to this area, scruffy packed with tourists and over hyped, if you only have a few days in Singapore give it a miss.",03-2017,Couples,2020-01-31 09:17:35.279438
,1,61,https://www.tripadvisor.com.sg/Profile/UBrummyZ,466241140,11-03-2017,4,Diverse,"Our hotel was here so after the whole day sightseeing we would come back get fresh and go out again to enjoy the multitude of sights, sounds and smells. Good place to exchange money. Cheap but delicious aromatic food and you'll be spoilt for choice. Easy connection to the whole city state. So many places of interest. Called little india but very diverse and can be enjoyed by all. Malls close by.",11-2016,Couples,2020-01-31 09:17:35.676496
,1,61,https://www.tripadvisor.com.sg/Profile/AlexMJ13,465163739,07-03-2017,2,Disappointing,"I was really disappointed in Little India. We went here at the end of our trip so we'd seen a lot of other places and this was the worst, it was very dirty compared to everywhere else we'd been (and Singapore in general) and smelly and no one was friendly. The buildings are very colourful and having a wander round was interesting enough but I wouldn't go back.
I would also not recommend walking through the hawker hall which connects to the train station, I have never smelt anything so bad in my life, it put me off wanting to eat anything at all.
I would much rather spend my time exploring other parts of Singapore.",02-2017,Couples,2020-01-31 09:17:36.055688
,1,61,https://www.tripadvisor.com.sg/Profile/HowardP568,464120753,03-03-2017,4,ETHNICITY IN A LARGE CITY,"Little India is a neighborhood in Singapore populated by people of Indian ethnicity. It is a large area with one of the main streets being Serangoon Rd. Walk down the street to get a flavor of the neighborhood, the Hindu temples and walk some of the side streets crammed with all variety of businesses. Recommend, Hope this helps.",02-2017,Couples,2020-01-31 09:17:36.432803
,1,61,https://www.tripadvisor.com.sg/Profile/AnneDickie,464055397,02-03-2017,4,Colourful district of Singapore,"We walked to Little India from our hotel in Clarke Quay by talking a roundabout route via Orchard Road, so we were pretty exhausted by the time we arrived. Little India covers quite a large area and at the time of our visit was adorned with colourful Christmas street decorations, especially along traffic-snarled Serangoon Road. As previous reviewers have noted, it's a very Singapore version of real India, though still has a more edgy feel than the more touristy Chinatown. If you have time take a wander through the Mustafa Centre.",11-2016,Couples,2020-01-31 09:17:36.832502
,1,61,https://www.tripadvisor.com.sg/Profile/Moshe054,463420277,28-02-2017,4,Interesting,"An Indian enclave in Singapore
Nice place to visit and enjoy some Indian food and spices
There is a""wet market"" at the entrance of Serangon road
Worthed a visit to take nice pictures of the verity of meat ,fish fruits and veg.
Don't expect India , you are in Singapore it's clean , no beggers in the streets but still an interesting place to visit",02-2017,Couples,2020-01-31 09:17:37.215211
,1,61,https://www.tripadvisor.com.sg/Profile/Nigel C,462511613,24-02-2017,2,Not certain about this,Frankly there are parts of Birmingham that are more authentically Indian and with more cultural heritage. I was disappointed!,02-2017,Couples,2020-01-31 09:17:37.598275
,1,61,https://www.tripadvisor.com.sg/Profile/Dnaray,462406132,24-02-2017,4,Cheap Shopping,"Our hotel was here so we walked through most days. Lots of vibrant little shops with well priced items. Good selection of restuarants, again very reasonable. We were here during a festival so part of the road was closed off while people walked a circuit to show their faith - it attracted lots of wellwishers - mostly locals. We have travelled extensively through real India so in comparison quiet and clean.",02-2017,Couples,2020-01-31 09:17:38.002261
,1,61,https://www.tripadvisor.com.sg/Profile/Rosslyn C,461594817,21-02-2017,5,Great place to shop,"Stroll down Buffalo Road to Serangoon Road. Plenty of vegetables and flower shops to browse thru. If your in the market for saris and material you can't go past Nalli Chinnasami Chetty, 32 Buffalo Road or for beautiful Pashminas go to GM Gifts of Serenity, 48 Serangoon Road. Best way to get there is via the MRT.",02-2017,Couples,2020-01-31 09:17:38.362317
,1,61,https://www.tripadvisor.com.sg/Profile/nishal p,461229729,19-02-2017,4,Excellent place for street shopping.,loaadsa shops..alot with the same stuff. take your time and look around..donot accept the first bargains you come accross. some real cool gadgets or accessories may be found here..the not so standard stuff.. in my books highly recommended..ps toilets hard to find some inside restuarants. some great food places here.,02-2017,Couples,2020-01-31 09:17:44.229180
,1,61,https://www.tripadvisor.com.sg/Profile/coralhill,459067017,13-02-2017,3,Little disappointing,"Little India seemed a bit spread out without a central hub but perhaps we couldn't find it.
We arrived at the MRT Little India station and then felt a bit lost.
We wandered around a bit aimlessly and found an Indian restaurant we selected to dine in but the whole area whilst full of Indian people, felt a bit cheap and dirty.
Compared to Chinatown, if you only have time to visit one, then stick with Chinatown.",02-2017,Couples,2020-01-31 09:17:44.650498
,1,61,https://www.tripadvisor.com.sg/Profile/coolcookingteacher,458730288,11-02-2017,5,Fascinating couple of hours,"Visited 3 temples around the Serangoon Road, a fascinating road full of individual stores tumbling on to the street, cafes, souvenir shops and people wandering. Plenty of places to buy drinks as very hot. Take a detour on to Horse Race Road and visit the Buddhist temples, at least 3 of them, so quiet and calm.",02-2017,Couples,2020-01-31 09:17:45.040527
,1,61,https://www.tripadvisor.com.sg/Profile/juliet p,458005721,08-02-2017,5,Fantastic,"Having been around India ,I felt I had been taken back ,had a real Indian feel to it ,we had a fantastic lunch of tikka chicken and cauliflower gobhi ,also Dahl and nann .there is a fantastic department store called mustafas ,you have to go ,it sells everything and I mean everything",02-2017,Couples,2020-01-31 09:17:45.420811
,1,61,https://www.tripadvisor.com.sg/Profile/AussieTraveller3204,457455164,06-02-2017,4,Very interesting place,"We took ourselves to Little India on Seragoon Road by local train from our accommodation. Easy to find.
The place is filled with Indians (as expected) and tourists. Wall to wall people, especially as it was a weekend.
We noticed signs up telling us that there was to be a parade that afternoon so we left before more people arrived!
It is a the place to immerse yourself in the life and food of the Indians - so much to see that it is hard to take in!
Loved the little umbrella park that we found!",10-2016,Couples,2020-01-31 09:17:45.834804
,1,61,https://www.tripadvisor.com.sg/Profile/Steve C,457432844,06-02-2017,5,Worth a visit,It's really worth a visit to little India to appreciate how diverse the cultures are in Singapore. Great food and a different vibe to China town. We ate at a restaurant and couldn't believe how much food was brought out. Great place.,01-2017,Couples,2020-01-31 09:17:46.193278
,1,61,https://www.tripadvisor.com.sg/Profile/491harshits,456823899,03-02-2017,4,"Perfect for indian food, shopping, groceries",The place is heaven for indians. Can find many indian restaurants and shops here. Good for shopping too.,01-2017,Couples,2020-01-31 09:17:46.557461
,1,61,https://www.tripadvisor.com.sg/Profile/cottagejams,456077930,31-01-2017,5,Lively little india,"Cultural immersion here is fab. The tikka centre is a great food hall with so much atmosphere and with hundreds of food stalls selling fantastic food. So cheap and clean but you have to eat with the locals on long tables with bench seating. Everything is freshly cooked when ordered. Beautiful stalls selling the most beautifully coloured saris, temples etc. Just soak up the atmosphere. Travelling by mrt puts you right there as does the hop on hop off bus.",01-2017,Couples,2020-01-31 09:17:46.908853
,1,61,https://www.tripadvisor.com.sg/Profile/Sofi N,455667835,29-01-2017,1,too dirty,too dirty for my me. i didn't like it at all. for me it was just an hour walk without having to offer something unique.,01-2017,Couples,2020-01-31 09:17:47.292162
,1,61,https://www.tripadvisor.com.sg/Profile/amitsinghal1986,455572956,29-01-2017,5,Indians mob at singapore .. indian market,"Little India .. what I found out is an basically Indian market where you can find Indian items and Indian restaurant .. everything related to Indians
Most famous there it Mustafa mall where you can find anything ..And it is open 24hrs .. at the cheap price .. basically it is an custom free shop .. you can refund GST at airport ...",11-2016,Couples,2020-01-31 09:17:47.684312
,1,61,https://www.tripadvisor.com.sg/Profile/Colmich,455568970,29-01-2017,4,Felt like I'd been to India,"We walked from our hotel in Orchard Rd and it took about 30 minutes but by doing so we entered Little India from the top of the Main Street and it was very colourful with banners across the street. There were many shops lining the street, gold jewellery stores, clothes, restaurants etc. About half way along there was a temple to look at which was very crowded. I'm happy to have seen it and felt safe there like all of Singapore.",01-2017,Couples,2020-01-31 09:17:53.631957
,1,61,https://www.tripadvisor.com.sg/Profile/carlm582,454384868,24-01-2017,5,Great food - friendly service,"I travel a lot ... and always try to eat at an Indian restaurant where ever I go. In comparison to other Indian restaurants I've been to ... the food here is delicious!!!

Authentically Indian? Is there such a thing ... even in India ... where most restaurants cater to the tastes of tourists?

I and my partner are vegetarian ... there are plenty of non-meat options ... we chose a Masala Dosa, dahl and vegetable curry in tomato sauce ... and cheese naan ...

Whilst we were waiting we were served complementary vegetable samosas.

The food and accompanying sauces were really tasty - full of flavour - the dahl was rich and thick - the vegetable curry full fresh vegetables ... both were spicy and mildly hot!

The masala dosa was fresh ... large ... and very tasty!!! And the naan ... hot and cheesy ... how I like them.

HIGHLY RECOMMENDED ...

PS: don't be put off by the ordinary looking interior ... or some of the negative reviews ... this place is well worth the visit!",01-2017,Couples,2020-01-31 09:17:54.011920
,1,61,https://www.tripadvisor.com.sg/Profile/DeanCathy154943,453838445,21-01-2017,4,Great experience,We loved walking around the quaint streets and exploring all that little India had to offer. We ate at some of the local spots and found the food inexpensive. No problem walking around late at night. Be sure to visit the wet market as well.,01-2017,Couples,2020-01-31 09:17:54.401764
,1,61,https://www.tripadvisor.com.sg/Profile/itzikk2010,452952914,18-01-2017,5,India in Singapore,You feel like you are in India but much cleaner. Authentic retaurants with typical Southern Indian food. The spice shops and Bollywood dvd shops add to the feeling. Two or Three hours including meal time will suffice.,01-2017,Couples,2020-01-31 09:17:54.780092
,1,61,https://www.tripadvisor.com.sg/Profile/StroopwafelAMS,452689262,17-01-2017,3,"Great, affordable food.","Little India has great, and affordable food. Especially compared to the high prices in Singapore. If you love the South-Indian cuisine, you'll have plenty choice. Mustafa Centre is also located in Little India if you are looking for cheap groceries.",08-2016,Couples,2020-01-31 09:17:55.131832
,1,61,https://www.tripadvisor.com.sg/Profile/Davetimmermans,452055085,15-01-2017,3,Not very impressive,"My missus and I entered via the Little India metro station, walked around for half an hour, through a quirky little alley and then realised it wasn't our thing and went back the same way we came.

Dirty, full of flies and other insects, most stuff for sale not worthwhile.

This was by far our least favourite place in Singapore.",01-2017,Couples,2020-01-31 09:17:55.512022
,1,61,https://www.tripadvisor.com.sg/Profile/bernie47801,451780212,14-01-2017,3,A touch exotic,"A trip to Little India should be on your list when you visit Singapore. Be aware The Indian National Museum is closed on Mondays. There are a plethora of interesting shops, cafes and everything Indian in a easily walkable area. Hop on the MRT and get off at either Rochor or Little India Stations. Henna tattoos are a fun thing to get and there are lots to choose from.

Unfortunately Little India isn't the litter free area that Singapore is famous for. Why I don't know but it's disappointing to see trash, cigarette butts and empty drink containers in many places.

Enjoy the sights and smells. Enjoy the food.",01-2017,Couples,2020-01-31 09:17:55.922672
,1,61,https://www.tripadvisor.com.sg/Profile/wiley-nt,451578176,13-01-2017,4,Hawker Centre near the MRT,"Great food options, even non Indian food. Try the biryani, ensure you get the sauce on the side.! The local markets are a must walk through, as there are lots on sights & smells to take you to India. Enjoy the environment.",12-2016,Couples,2020-01-31 09:17:56.297160
,1,61,https://www.tripadvisor.com.sg/Profile/taimoorsalmanzahid,449447436,05-01-2017,4,Serendepitous Slice of India,"This Bazaar had me awestruck! I felt like I was walking through a part of south India, Bengal and north India at times. There was such a display of all regions it was outstanding. I wasn't surprised seeing no Pakistani restaurants and was also intrigued by the temples and the Hindu way of worship. It was easily reachable and felt very homely., please don't miss this place if you go to Singapore.",12-2016,Couples,2020-01-31 09:17:56.643582
,1,61,https://www.tripadvisor.com.sg/Profile/MatthewT1976,449154510,04-01-2017,5,Wonderful,"Spent a few hours here looking around the stores, temples and eating in Tekka market.

The stores are as you would expect a lot of gold and odds and sods.

The temples are wonderful, just remember to cover up and be respectful. Some provide appropriate clothing free of charge.

Tekka market provides excellent Indian cuisine at cheap prices, make sure you get some hot milky chai tea it's superb. Expect to eat with your hands as it's the done thing and in my opinion brilliant. Don't worry there are places to wash them before and after.",01-2017,Couples,2020-01-31 09:17:57.034887
,1,61,https://www.tripadvisor.com.sg/Profile/Akshar G,449119214,04-01-2017,3,Not Exactly India,"I thought i would feel at home after visiting this place, But i must say i was quite disappointed. The place doesn't look that tidy. It feels that it is some place outside of Singapore. I dont know but this is my opinion.",12-2016,Couples,2020-01-31 09:18:02.885809
,1,61,https://www.tripadvisor.com.sg/Profile/834georgec,449111261,04-01-2017,2,Not what I expected...,"My girlfriend and I asked our cab driver to drop us off here at around 9pm as it was near our hotel and we wanted to have a stroll through to see if it was interesting. As soon as I left the cab I was shocked - and not in a good way.

Having already explored most of Singapore, I expected Little India to have the same charm and sophistication as the rest of Singapore. However, I was left very disappointed. I was shocked at how dirty and unappealing this district looked. Even Chinatown, whilst not cleanest place I've ever seen either, had a unique charm and appeal about it. While walking through Little India, I felt no charm whatsoever. The shops looked dull and I felt like every man there was seedily looking at my girlfriend.

Perhaps one could argue that I could've visited during the daytime and tried some of the local food, but even so, I feel as though I would have found it very hard to do so due to the lack of appeal this district had and my fear of getting sick from unsanitary cooking conditions.

I would only recommend this place to those with brave stomachs who can look past the rugged look of the suburb because perhaps, there is more to this suburb than I believe I experienced myself.",12-2016,Couples,2020-01-31 09:18:03.303907
,1,61,https://www.tripadvisor.com.sg/Profile/marietownsend1997,448745512,03-01-2017,3,Quite disappointed,"There were a couple of colourful buildings, some nice Indian restaurants but apart from that there isn't much to see. I didn't get a great feel of the culture which was a shame.",01-2017,Couples,2020-01-31 09:18:03.674752
,1,61,https://www.tripadvisor.com.sg/Profile/NomadicTraveller7,448017076,31-12-2016,4,Another must visit but rather limited,"This is another of the Singapore must visits and the market lanes and stalls seem to cater for the local Indian population more than, or as well as, tourists. There are basically 3 blocks of interest and an hour is more than enough to see what there is to see. We particularly like the food/hawker centre on the way from Little India MRT station to Little India itself.",10-2016,Couples,2020-01-31 09:18:04.038042
,1,61,https://www.tripadvisor.com.sg/Profile/Sopy80,446817647,27-12-2016,5,Best place for Indian food,"If you need Indian food in Singapore then little India is the right place for you.

Full of Indian hotels offering you variety of food and dinning.

Mustafa shopping centre is good for some cheap shopping ,the shopping centre has everything you need and it works 24/7",12-2016,Couples,2020-01-31 09:18:04.441053
