REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,10,//www.qyer.com/u/6150307,5,2016-04-04,各种方便，大小商场，快时尚品牌，奢侈品的聚集地。,2020-02-04 09:46:17.596447
,4,10,//www.qyer.com/u/1477942,5,2016-04-02,从乌节路地铁站到索美塞地铁站汇聚了好多好多商场，如果要细细逛花个两三天都逛不完吧，所以要先做好功课，查好自己要买的牌子哪个商场有喔！,2020-02-04 09:46:17.611560
,4,10,//www.qyer.com/u/1481179,4,2016-03-30,住在附近，都是购物中心和专卖店，逛街的好去处,2020-02-04 09:46:17.623280
,4,10,//www.qyer.com/u/7560270,4,2016-03-26,购物街 不好玩儿 还非要10 个 字…,2020-02-04 09:46:17.630414
,4,10,//www.qyer.com/u/6195201,3,2016-03-26,位于市中心的，商场林立，shopping的好地方。,2020-02-04 09:46:17.635787
,4,10,//www.qyer.com/u/1099196,4,2016-03-25,带好钱或者卡 然后去了之后买买买 只要你想要的基本上都有 价格嘛肯定不是最便宜啦 但是也合理 推荐买TWG的茶叶,2020-02-04 09:46:17.640416
,4,10,//www.qyer.com/u/1557264,5,2016-03-25,嗯，逛街shopping的好地方，就是感觉得多带点钱,2020-02-04 09:46:17.644532
,4,10,//www.qyer.com/u/1249128,4,2016-03-23,类似上海的淮海路，商场很多很多，贵的便宜的都有～其他没啥特色,2020-02-04 09:46:17.648373
,4,10,//www.qyer.com/u/5602270,3,2016-03-21,乌节路上感觉没什么可逛的    就像唐人街似的 也没什么可买的,2020-02-04 09:46:17.651944
,4,10,//www.qyer.com/u/1662540,4,2016-03-15,买东西还是很享受的，喜欢那里的电影院。,2020-02-04 09:46:17.655351
,4,10,//www.qyer.com/u/825303,5,2016-03-09,真心够不够，结束购物后打的士是个大难题,2020-02-04 09:46:19.349610
,4,10,//www.qyer.com/u/5659285,4,2016-03-07,逛街逛街逛街，逛累了吃，吃完了继续逛。陪家里女人来这，她一准高兴。,2020-02-04 09:46:19.366429
,4,10,//www.qyer.com/u/5785439,5,2016-03-04,买买买一条街，根本停不下来,2020-02-04 09:46:19.375750
,4,10,//www.qyer.com/u/7569927,3,2016-03-03,挺多高档商场，不过不如bay sands,2020-02-04 09:46:19.386687
,4,10,//www.qyer.com/u/6119555,5,2016-03-02,好多好吃好玩好逛的地方，唯一不足是我去的那天刚好下雨（乌节路：怪我咯？）,2020-02-04 09:46:19.394122
,4,10,//www.qyer.com/u/4376004,5,2016-02-29,吃的很多！！！！！！！！！！我爱海鲜粥和海南鸡饭！！！！！！！！！！！！！！！！！！！！！！！,2020-02-04 09:46:19.398054
,4,10,//www.qyer.com/u/2811372,3,2016-02-28,就是奢侈品购物一条街，各种大型商场，各类奢侈品都可以看到，是土豪们的购物天堂，不过不适合作为旅行的目的地之一。,2020-02-04 09:46:19.401670
,4,10,//www.qyer.com/u/1432549,3,2016-02-25,本人对shopping不太感冒,2020-02-04 09:46:19.405162
,4,10,//www.qyer.com/u/2449387,3,2016-02-25,没什么意思感觉，就是购物中心，乌节路地铁前广场上有玩坦克模型的青年，模拟打仗什么的,2020-02-04 09:46:19.408702
,4,10,//www.qyer.com/u/6860428,3,2016-02-25,类似于上海的南京路吧，百货一条街，想买的东西基本这里都有，但是新加坡的物价真心不菲。,2020-02-04 09:46:19.413374
,4,10,//www.qyer.com/u/7523706,5,2016-02-24,这里是新加坡主要大道，建筑，购物都很好。尤其是夜晚灯火通明，亮化超级美。尤其是圣诞节期间各个商家的美化真是一流的。,2020-02-04 09:46:22.359288
,4,10,//www.qyer.com/u/1780488,4,2016-02-23,很好逛，特别多的大牌，饿了就在大时代解决，12月份的时候，竟然看到好多人在穿棉服。,2020-02-04 09:46:22.375575
,4,10,//www.qyer.com/u/1750114,3,2016-02-20,还好吧，没什么感觉。住在希尔顿开会开了一周。购物场所都挺贵的。饭馆关门早。,2020-02-04 09:46:22.386873
,4,10,//www.qyer.com/u/7423387,4,2016-02-20,晚上逛逛的话还不错，有酒吧，饭店和商店，到处有人唱歌，人来人往的。,2020-02-04 09:46:22.393850
,4,10,//www.qyer.com/u/5951800,4,2016-02-17,是逛街的好去处，吃到了传说中的冰淇淋。虽然味道并没有什么特别，但是爷爷好像生意挺好的，很多商场里面的职员都出来买他的冰淇淋吃。,2020-02-04 09:46:22.399182
,4,10,//www.qyer.com/u/1574155,3,2016-02-15,一般，就是市中心的感觉。购物的话不如香港。不过商场里面有一些不错的餐厅。,2020-02-04 09:46:22.403789
,4,10,//www.qyer.com/u/7368811,4,2016-02-13,新加坡物价高，不值得购物，看过了就好了,2020-02-04 09:46:22.407909
,4,10,//www.qyer.com/u/4117768,4,2016-02-13,都是些大品牌聚集地。适合土豪,2020-02-04 09:46:22.411732
,4,10,//www.qyer.com/u/7453109,2,2016-02-10,有钱人太多哈哈哈哈哈,2020-02-04 09:46:22.415235
,4,10,//www.qyer.com/u/1742231,5,2016-02-09,晚上去的乌节路，正好是圣诞期间，乌节路布置得超级无敌有圣诞气氛，大爱~~,2020-02-04 09:46:22.418674
,4,10,//www.qyer.com/u/1541587,5,2016-02-03,新加坡最著名的购物区，类似上海的南京路北京的王府井。商场林立。几乎所有大牌都能找到。价格比国内便宜，但和欧美还是不能比。,2020-02-04 09:46:26.248188
,4,10,//www.qyer.com/u/6064294,5,2016-02-01,太吵了，其它，很好 人多，拿着卡，买吧,2020-02-04 09:46:26.251402
,4,10,//www.qyer.com/u/1232787,4,2016-01-30,逛到脚软不收手哦！！！,2020-02-04 09:46:26.254885
,4,10,//www.qyer.com/u/2343443,4,2016-01-28,乌节路，是新加坡的一条有名的购物区及商业大街，位于新加坡中区之内。马路两旁各式商场与百货公司林立，其中义安城是东南亚最大的百货公司之一。,2020-02-04 09:46:26.258357
,4,10,//www.qyer.com/u/7299748,4,2016-01-25,新加坡著名的旅游购物街，时尚潮流的集结地！不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的。,2020-02-04 09:46:26.261971
,4,10,//www.qyer.com/u/3180709,3,2016-01-22,哈哈哈，我可以说乌节路，木有成都的春熙路好吗？有点旧旧的感觉,2020-02-04 09:46:26.265423
,4,10,//www.qyer.com/u/2700461,5,2016-01-20,去乌节路除了买买买，还可以走到周边一些小巷子里，墙的颜色特别的明艳，是姑娘们街拍的好地方。还有乌节路的Lady M墙裂推荐啊，蛋糕的味道超级好，而且价格比香港海港城那家要便宜很多。,2020-02-04 09:46:26.268827
,4,10,//www.qyer.com/u/1074843,5,2016-01-12,购物天堂，白天可以在各个商城里逛，从便宜货到奢侈品，乌节路都能满足你的要求。,2020-02-04 09:46:26.272234
,4,10,//www.qyer.com/u/829440,3,2016-01-12,在坡县的时候，每周都要去啊，其实走来走去就这点地方，不同的mall但是里面卖的东西又都差不多，也不像国内会搞很多主题展。。。,2020-02-04 09:46:26.275624
,4,10,//www.qyer.com/u/237842,5,2016-01-11,大牌云集之地，美食也很多，很干净，消费很高，基本只能看看，买不起。,2020-02-04 09:46:26.279465
,4,10,//www.qyer.com/u/5293334,3,2016-01-08,购物的地方，一般般啦,2020-02-04 09:46:28.587426
,4,10,//www.qyer.com/u/5380924,4,2016-01-07,购物的好去处。圣诞节期间，商场都装扮的很洋气。里面的物品也比国内的有设计感。,2020-02-04 09:46:28.603575
,4,10,//www.qyer.com/u/5252860,4,2016-01-05,真的是很长一条购物街，两边全是商场。传闻中的威化夹的雪糕味道一般，因为天气太热，化的不如吃的快，流了一手。乌节路有好多奢饰品名店，有点后悔没买个包。价格还是比较美丽的，款很多很新。,2020-02-04 09:46:28.615579
,4,10,//www.qyer.com/u/3369447,5,2016-01-04,基本都是shopping mall，没多待，不知道还有其它什么值得去的理由。,2020-02-04 09:46:28.622819
,4,10,//www.qyer.com/u/888591,4,2016-01-04,1月2日下午在乌节路上，刚好遇到有活动，除了巡游外，还有一些赠品试饮派发,2020-02-04 09:46:28.628298
,4,10,//www.qyer.com/u/7251661,5,2016-01-03,I'm so excited ,2020-02-04 09:46:28.633032
,4,10,//www.qyer.com/u/1341100,5,2015-12-29,乌节路上连着好多大商场，购物体验很棒呀，6月还正好是打折季~,2020-02-04 09:46:28.637171
,4,10,//www.qyer.com/u/3482904,4,2015-12-26,人好多，灯很美，吃得地方多，购物的地方也多！,2020-02-04 09:46:28.642144
,4,10,//www.qyer.com/u/6114557,4,2015-12-17,很繁华 很多东西卖的 地铁很好找 各种大超市 适合逛街 喜欢逛街大城市的人可以去看看,2020-02-04 09:46:28.646409
,4,10,//www.qyer.com/u/3489503,3,2015-12-17,新加坡很出名的商业街，位于新加坡市区西部，紧邻我们住的香格里拉，所以当时我们还去了不少次。不过晚上的乌节路有些冷清，而且东西未必便宜,2020-02-04 09:46:28.649961
,4,10,//www.qyer.com/u/7167960,5,2015-12-16,乌节路附近是购物地，几乎转不完的商场，个人觉得奢侈品价格不占优势，并不便宜。但是一些商场的化妆品给的赠品很多，算下来，有的会比机场价格合适,2020-02-04 09:46:32.718978
,4,10,//www.qyer.com/u/5316666,3,2015-12-15,一共去了乌节路两次，第一次去周末，很多菲佣之类的在乌节路野餐，导致最近的地铁站电梯塞满了垃圾，那时候的我感觉真心不高大上。第二次去只在商场里面逛街，确实是一个购物的好地方，但是比起中国越来越多的大商场来说，也就那样了，可能就是价格上有点优势，其他没感觉。,2020-02-04 09:46:32.722315
,4,10,//www.qyer.com/u/3153117,4,2015-12-14,住在乌节路附近，整条路上大商场很多，大同小异吧，作为穷游党几乎没怎么逛，去的几次几乎都是为了吃饭。比如市里有些比较有名的餐厅或者小店，在商场里也常有分店。,2020-02-04 09:46:32.726370
,4,10,//www.qyer.com/u/2868712,5,2015-12-15,人好多好多，圣诞树好美,2020-02-04 09:46:32.730211
,4,10,//www.qyer.com/u/1480904,5,2015-12-14,晚上的新加坡夜景很漂亮，对这个地方没有特别的好感，也并没有讨厌的情绪，无功无过无感的一个地方。,2020-02-04 09:46:32.734026
,4,10,//www.qyer.com/u/1525938,4,2015-12-12,新加坡的中央购物区，类似东京银座，潮流名品大牌都聚集在此了。,2020-02-04 09:46:32.737836
,4,10,//www.qyer.com/u/2474455,4,2015-12-11,购物的地方，可以看看各大名牌店，其他的就一般了，退税时只要告诉护照号就可以了。,2020-02-04 09:46:32.741844
,4,10,//www.qyer.com/u/1872532,4,2015-12-08,乌节路（Orchard Road)新加坡著名的旅游购物街，时尚潮流的集结地！不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的.,2020-02-04 09:46:32.745967
,4,10,//www.qyer.com/u/6545360,4,2015-12-08,购物的好地方，是新加坡最热闹的一条路，路边全是大型购物商场。,2020-02-04 09:46:32.749865
,4,10,//www.qyer.com/u/7076666,3,2015-12-08,去呗，不然还能去哪。挑节日的时候去，很热闹。什么万圣节，圣诞节之类的。但是跟帝都魔都有区别么？,2020-02-04 09:46:32.753664
,4,10,//www.qyer.com/u/7100628,4,2015-12-06,由于圣诞佳节的脚步已经很靠近了，那里里有许多很漂亮的摆设，喜欢拍照就不要错过啦,2020-02-04 09:46:36.832104
,4,10,//www.qyer.com/u/3963462,4,2015-12-03,乌节路上的ION Orchard购物中心顶楼可以俯瞰城市，而且是免费的。我们去的时候是九月底，每年这个时节一直到十月底都是马来西亚烧秸秆的时候，所以雾霾严重，如果避开这段时间俯瞰会更美。,2020-02-04 09:46:36.835347
,4,10,//www.qyer.com/u/481880,5,2015-12-02,非常热闹，很多小吃，也有很多卖奢侈品的店铺。想要购物的伙伴可以去看看,2020-02-04 09:46:36.838769
,4,10,//www.qyer.com/u/550329,4,2015-11-29,热闹的商业中心，商场一个接着一个，陪着同行的情侣购买戒指，确实也比国内便宜不少，还能退税。还在商场买了情侣T恤，打折的话比国内还便宜呢。乌节路的地铁站连通ION Orchard，地下两层还有很多好吃的店，非常棒。,2020-02-04 09:46:36.842169
,4,10,//www.qyer.com/u/7068888,5,2015-11-27,"shopping, shopping and shopping.",2020-02-04 09:46:36.845710
,4,10,//www.qyer.com/u/163674,3,2015-11-23,有榴莲三明治雪糕～现在涨价了～1.2SGD一个！但是购物对于我而言没什么吸引力所以没什么收获！,2020-02-04 09:46:36.849105
,4,10,//www.qyer.com/u/6989473,4,2015-11-17,买买买的必备场所，晚上的圣诞节亮灯活动据说很,2020-02-04 09:46:36.852530
,4,10,//www.qyer.com/u/6842153,4,2015-11-16,就和上海的淮海路差不多，购物者的天堂，但着老爸，也没有逛。,2020-02-04 09:46:36.855925
,4,10,//www.qyer.com/u/6966346,4,2015-11-16,新加坡著名的旅游购物街，时尚潮流的集结地!不同于新加坡的其他街道,2020-02-04 09:46:36.859511
,4,10,//www.qyer.com/u/290226,3,2015-11-13,人太多，时间太少。地铁附近的商场逛一下就行了，书店很不错的。,2020-02-04 09:46:36.862920
,4,10,//www.qyer.com/u/5301488,5,2015-11-11,美食美食还是美食！！！,2020-02-04 09:46:38.671196
,4,10,//www.qyer.com/u/3806253,4,2015-11-09,很多商场都很好逛，ino的观景台看日落特别美。能看到整个城市慢慢亮起来，还能看到金沙的灯光秀,2020-02-04 09:46:38.674625
,4,10,//www.qyer.com/u/5176358,5,2015-11-09,"购物必去地。光是这里的ION我就去了好几次，ION里还有一个IONsky,下午三点半开，免费，可以看新加坡全貌。",2020-02-04 09:46:38.678247
,4,10,//www.qyer.com/u/6998528,3,2015-11-09,品牌和人气云集的地方。,2020-02-04 09:46:38.681844
,4,10,//www.qyer.com/u/6681670,5,2015-11-08,推荐晚上去，非常的热闹，不光夜景美，晚上各家小吃店也准备好了，大家也可以大快朵颐，品尝新加坡的美食,2020-02-04 09:46:38.685441
,4,10,//www.qyer.com/u/2390891,4,2015-11-08,当时去的时候，时间很仓促，但是这里购买东西比圣淘沙的名品便宜一点，当时去很多国内的在买，这里的东西都很新，品种也多，如果遇上活动，就算不是樟宜机场离境，某些品牌购买也可以获得退税，但是要求是退款到visa上面，这里用银联最划算，马来也是。想买就下手，因为当时走马来机场回来，就发现品牌没有新加坡的多。,2020-02-04 09:46:38.689203
,4,10,//www.qyer.com/u/5105254,5,2015-11-07,这条路前前后后走过两遍。第一次去是一个人，天气热，路不熟，看哪都好奇，喜欢走进商场，空调凉凉的，舒服。第二次是两个人，感觉就不如第一次了。但两次都有奇特的事情发生，第一次是遇到了十年前在北京的同学，第二次是遇到了五年前的同事，感叹世界太小了。,2020-02-04 09:46:38.693852
,4,10,//www.qyer.com/u/3217400,4,2015-11-06,乌节路，应该是新加坡最繁华的一条商业街了吧，这里有很多名牌大牌，值得推荐的是一个推着车卖面包夹冰淇淋的老爷爷，一块钱一个，很好吃,2020-02-04 09:46:38.698106
,4,10,//www.qyer.com/u/2267546,4,2015-11-03,新加坡最有名的购物中心街道了，那里每天都是人山人海的，是游客到新加坡必到的地方之一。,2020-02-04 09:46:38.702377
,4,10,//www.qyer.com/u/6969349,5,2015-11-02,非常繁华，热闹，广场很大,2020-02-04 09:46:38.706812
,4,10,//www.qyer.com/u/597769,4,2015-10-27,大城市的商业街都没有什么区别 印象最深就是商场冷气都太足了！！需要多穿，以免感冒,2020-02-04 09:46:42.117304
,4,10,//www.qyer.com/u/6935570,5,2015-10-26,这里是个购物的好地方，是个买礼物的好地方，大牌子特别多，我超喜欢去达卡兮麻吖,2020-02-04 09:46:42.120609
,4,10,//www.qyer.com/u/1915855,5,2015-10-23,平安夜那天去的，那人哦~！锣鼓喧天鞭爆齐鸣，你都走不动，一派过节的气氛,2020-02-04 09:46:42.124101
,4,10,//www.qyer.com/u/6430303,5,2015-10-18,很奇怪的名字，我也不知道为什么是这样的吗名字，但是还可以的。,2020-02-04 09:46:42.127675
,4,10,//www.qyer.com/u/5194825,3,2015-10-17,简单逛了一下，不太感兴趣，就买了些吃的，其他化妆品和包包之类，都去樟宜机场免税店买了,2020-02-04 09:46:42.131115
,4,10,//www.qyer.com/u/1653225,5,2015-10-16,一条满满的商场，住在这边，每天走都麻木了,2020-02-04 09:46:42.134534
,4,10,//www.qyer.com/u/6684048,5,2015-10-16,图方便就住在了乌节路。真的很方便，尤其是吃饭。那么多商场，里面好多大排档的说。西式、中式、娘惹、东洋、快餐......什么口味都有。价格也算公道，几加币搞定。购物真心一般，没有香港便宜。,2020-02-04 09:46:42.137955
,4,10,//www.qyer.com/u/5956458,5,2015-10-14,各大品牌汇集的地方，商铺非常多，估计慢慢逛的话一天也逛不完！,2020-02-04 09:46:42.141381
,4,10,//www.qyer.com/u/6258489,5,2015-10-13,奢侈品，都比国内便宜,2020-02-04 09:46:42.145017
,4,10,//www.qyer.com/u/854283,4,2015-10-12,大型商圈，一排排都是商店。如果要shopping的话来这里是不错的选择。ION东西一应俱全，楼下也有很多好吃的，推荐！交通方面，地铁坐到ORCHARD，地下可以通到其他商场。这里还有十二道锋味推荐的乌节路冰淇淋，可以一试~,2020-02-04 09:46:42.148431
,4,10,//www.qyer.com/u/5175952,3,2015-10-11,好烦啊要写十个字 我只想马克一下,2020-02-04 09:46:45.855918
,4,10,//www.qyer.com/u/5342675,5,2015-10-08,可以逛很久，吃饭的地方也超多。跟多美歌和索美塞挨着。顶尖的商业中心。,2020-02-04 09:46:45.859294
,4,10,//www.qyer.com/u/5081988,5,2015-10-07,简直就是购物者的天堂~~shopping mall一个接着一个，丝芙兰，化妆品店物廉价美，推荐哦~,2020-02-04 09:46:45.862711
,4,10,//www.qyer.com/u/6697966,5,2015-10-07,买手们的好去处，可以逛到腿软。,2020-02-04 09:46:45.866085
,4,10,//www.qyer.com/u/4176018,5,2015-10-07,乌节路是新加坡购物的中心，很多购物商场都在这里，而且吃、喝、玩、乐都有。人气也是非常旺的,2020-02-04 09:46:45.869734
,4,10,//www.qyer.com/u/1391871,4,2015-10-07,真的是大牌一条街呀！就在hm店逛了逛，这里可以买到iphone6s玫瑰金。个人还是比较喜欢vivocity买东西的说，低中高品牌都有。,2020-02-04 09:46:45.873505
,4,10,//www.qyer.com/u/3689290,3,2015-10-06,类似上海的南京路，想买啥都有,2020-02-04 09:46:45.877168
,4,10,//www.qyer.com/u/6191945,5,2015-10-05,很多很多好吃的好玩的！很赞！,2020-02-04 09:46:45.880643
,4,10,//www.qyer.com/u/4563441,5,2015-10-04,shopping shopping shopping 没买不到的,2020-02-04 09:46:45.884054
,4,10,//www.qyer.com/u/4012956,3,2015-10-03,就跟普通的大城市里的shopping mall差不多 跟國內的沒啥兩樣 就是品牌多了點,2020-02-04 09:46:45.887470
,4,10,//www.qyer.com/u/4626847,3,2015-10-02,新加坡著名的旅游购物街，时尚潮流的集结地!不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的。,2020-02-04 09:46:48.696153
,4,10,//www.qyer.com/u/5789053,3,2015-10-01,I don't get the fun of shopping here.,2020-02-04 09:46:48.699435
,4,10,//www.qyer.com/u/67941,3,2015-10-01,主要是购物的地点， 所有大型的购物中心， 都聚集在同一个地方，不过路上有很多菲律宾女佣聚会，感觉不太好,2020-02-04 09:46:48.702876
,4,10,//www.qyer.com/u/832522,3,2015-10-01,跟王府井步行街似的，整条街都是购物商场，我们并没有特别多的体会当地的气氛，只不过就在商场里随意逛了逛。新加坡物价还是贵，除非打折季，否则不用来新加坡购物。,2020-02-04 09:46:48.706318
,4,10,//www.qyer.com/u/1243527,4,2015-09-25,购物一条街，作为建筑师来说，很多商场和大楼的设计都是非常值得一看，而且绿色设计做得非常棒，满眼郁郁葱葱，让逛街成为一种享受,2020-02-04 09:46:48.710136
,4,10,//www.qyer.com/u/6762130,5,2015-09-24,这里最多购物商场，是购物必去的地方！义安城就在中央，里头还有不少美食如， 意大利麵，翡翠等。,2020-02-04 09:46:48.713599
,4,10,//www.qyer.com/u/5125547,3,2015-09-23,逛街的好地方，只是我對這些地方也是沒有什麼感覺，始終生活在香港，跟香港的購物地方差不多，也沒什麼特別。,2020-02-04 09:46:48.717028
,4,10,//www.qyer.com/u/3753822,4,2015-09-21,和国内商业街一样，整体上都很干净但是商场的东西价格低，暑假去的打折扣也不太多。,2020-02-04 09:46:48.720541
,4,10,//www.qyer.com/u/1583525,4,2015-09-21,晚上去的，去吃了下最当地的小吃~~果然环境很接地气儿，味道也还行，很多大排档和酒吧,2020-02-04 09:46:48.723951
,4,10,//www.qyer.com/u/5513965,5,2015-09-21,推荐晚上去参观游览 非常的热闹 不过大家都是奔着美食去的  不能错过,2020-02-04 09:46:48.727601
,4,10,//www.qyer.com/u/6606550,4,2015-09-17,新加坡著名的旅游购物街，时尚潮流的集结地!不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的。,2020-02-04 09:46:51.789297
,4,10,//www.qyer.com/u/5048212,5,2015-09-15,乌节路还是非常好逛的，需要的品牌要数这最齐全了，只是化妆品还是最好在这选好离开时去樟宜机场购买！,2020-02-04 09:46:51.806672
,4,10,//www.qyer.com/u/2743458,3,2015-09-14,其实我不是很喜欢这里，东西价格又不亲民人又多，本地人没事也不会来这里的说,2020-02-04 09:46:51.819942
,4,10,//www.qyer.com/u/3072217,3,2015-09-14,就是一条商场云集的市中心商业街，购物的话，住在附近倒是方便，其他没什么,2020-02-04 09:46:51.828066
,4,10,//www.qyer.com/u/3452829,4,2015-09-10,4年前去的。乌节路，是新加坡最繁华的街道，那时候还好，看到那么多的商场，整条街的一楼二楼都是面积巨大的奢侈品店，一层又一层，觉得纸醉金迷。现在想想，能让自己高兴的东西那么少，花点钱能开心上一星期，又有什么不可以呢？ 和国内有差价，有需求的可以买买,2020-02-04 09:46:51.834188
,4,10,//www.qyer.com/u/1805062,4,2015-09-10,乌节路路边有面包冰淇淋卖，ion顶楼有免费观景台，这个推荐。,2020-02-04 09:46:51.838999
,4,10,//www.qyer.com/u/178734,4,2015-09-09,我们住的地方就在乌节路上，购物出行都特别的方便，在这里不会英语也完全不用担心,2020-02-04 09:46:51.843161
,4,10,//www.qyer.com/u/2242331,3,2015-09-08,和上海的商业街没什么不同。价格方面也没什么优势。就那么回事吧。,2020-02-04 09:46:51.846868
,4,10,//www.qyer.com/u/6670558,3,2015-09-08,乌节路的印象有些模糊，感觉去那边是为了吃东西，逛街不是太感兴趣,2020-02-04 09:46:51.850386
,4,10,//www.qyer.com/u/4356509,3,2015-09-08,喜欢热闹的去看看还可以，我个人觉得象一条小吃杂货铺街，有时间逛一逛，没时间可以不去。,2020-02-04 09:46:51.853858
,4,10,//www.qyer.com/u/3354563,1,2015-09-07,"乌节路的购物中心,现在中国所有的大城市都有几个了。而且这里的价格已经没有优势，去不去都无所谓了。",2020-02-04 09:46:54.871551
,4,10,//www.qyer.com/u/3569109,4,2015-09-07,地铁乌节站出来，整条马路都是高档购物圣地，虽然新加坡购物汇率不怎么样，但是买买国内没有的牌子价格也还好，一个商场三张购物单叠加或单笔满100新币可以退税。,2020-02-04 09:46:54.887759
,4,10,//www.qyer.com/u/2550492,3,2015-09-06,全是高档的购物中心，一线品牌集中地，穷游er买不起哇，早知道不去了。,2020-02-04 09:46:54.900283
,4,10,//www.qyer.com/u/2121942,3,2015-09-04,其实跟北京西单出入不大… 价格也不是那么美丽，跟香港差不多。大陆有的品牌，跟北京也差不多。可能打折季会划算些吧。,2020-02-04 09:46:54.907715
,4,10,//www.qyer.com/u/2634376,4,2015-09-04,购物必去之地，要是想找十二道峰味那个老爷爷的冰淇淋可以在义安城附近看看。不过其实每一摊味道都是一样的。,2020-02-04 09:46:54.913224
,4,10,//www.qyer.com/u/2620500,5,2015-09-03,这里绝对是购物的天堂，世界各种名牌全部都有，没有你买不到的，只有你想不到的。每年的6月和12月是打折季，每次我都会来这里扫货的，绝对比在北京买要便宜不少哟！我在新加坡生活了快7年，所以新加坡的每个景点我都去玩过！,2020-02-04 09:46:54.918274
,4,10,//www.qyer.com/u/5613674,4,2015-09-02,游人太多了，又热，新加坡千万不要在白天逛街，热死了，最好在7点之后户外活动,2020-02-04 09:46:54.922572
,4,10,//www.qyer.com/u/4714853,5,2015-09-02,乌节路很美啊，圣诞前一个月就会装饰好，晚上站在路边很美，几个商场连着也是逛一天,2020-02-04 09:46:54.926260
,4,10,//www.qyer.com/u/4574396,4,2015-09-01,新加坡，我去过的国家中最漂亮，最繁华，最豪华，治安最好的国家。上次去旅游，导游带着我们特地去了乌节路和牛车水两条街道，确实不一样，每一寸地方都是干干净净，漂漂亮亮。商场很多，装修非常豪华。特别是乌节路免税店，太多的名牌。特别是喜欢的东西，看到心里就痒痒。感觉非常好。,2020-02-04 09:46:54.929921
,4,10,//www.qyer.com/u/5594785,4,2015-08-30,最后一天来这里购物 乌节路上有一家超大的IFC免税店 对面是一个购物广场 附近还有吉之岛,2020-02-04 09:46:54.934410
,4,10,//www.qyer.com/u/6093396,5,2015-08-27,商业区，许多商场和酒店都在这条街上，满足居住和购物的需求。街上那1新币就可以买到的榴莲冰激凌非常划算。,2020-02-04 09:46:58.314243
,4,10,//www.qyer.com/u/3387497,3,2015-08-22,近年来引进了高岛屋 以及各种日系韩系品牌 但是比起日本和韩国还是贵,2020-02-04 09:46:58.329495
,4,10,//www.qyer.com/u/758577,5,2015-08-21,买买买得停不下来，商场各种档次都有。商场还可以蹭免费wifi。空调足足得~,2020-02-04 09:46:58.343424
,4,10,//www.qyer.com/u/6501296,3,2015-08-21,新加坡著名的旅游购物街，时尚潮流的集结地!不同于新加坡的其他街道，乌节路并不是因为某位特别的人物而命名的。,2020-02-04 09:46:58.350973
,4,10,//www.qyer.com/u/2404422,5,2015-08-21,高大上 逛街好去处啊 这里有各种百货商店 各种牌子的 而且还有个DFS免税店 可以购买了之后机场提货,2020-02-04 09:46:58.356768
,4,10,//www.qyer.com/u/3375327,3,2015-08-19,"人太多,如果不是购物控可以不去,大部分牌子都可以在其他地方买到.",2020-02-04 09:46:58.361650
,4,10,//www.qyer.com/u/1732586,3,2015-08-18,就是各种购物的地方，全世界哪都有，这里人太多，太吵杂，号称世界十大步行街之一,2020-02-04 09:46:58.365899
,4,10,//www.qyer.com/u/1688719,5,2015-08-17,整条街都收shopping mall，要败家的去这里就没错了。,2020-02-04 09:46:58.369766
,4,10,//www.qyer.com/u/1585054,4,2015-08-16,购物中心，也有很多不错的餐厅，需要购物的自然不能错过啦。可以坐地铁过来，很方便。,2020-02-04 09:46:58.373460
,4,10,//www.qyer.com/u/4755273,3,2015-08-15,奢侈品牌很齐全！不购物的就没什么意思了、没能赶上他们的国庆 看上去没那么热闹m,2020-02-04 09:46:58.377083
,4,10,//www.qyer.com/u/6520624,5,2015-08-13,热闹，繁华，过节的时候气氛很好。东西并不便宜但是的确可以买到点东西。,2020-02-04 09:47:00.825174
,4,10,//www.qyer.com/u/3144582,3,2015-08-12,盛名之下其实难副，店多但一点都不好逛，价格也没什么优势。,2020-02-04 09:47:00.840474
,4,10,//www.qyer.com/u/140695,2,2015-08-11,说实在的没觉得很好。的确很多商场，但是没觉得有什么好买的。大部分品牌国内都有，价钱也不便宜。在购物这方面新加坡比日本差很多。,2020-02-04 09:47:00.852399
,4,10,//www.qyer.com/u/466710,4,2015-08-08,整条街上所有的商场几乎都是一样的陈设，卖着一样的东西，一样的价格。,2020-02-04 09:47:00.859587
,4,10,//www.qyer.com/u/6405357,4,2015-08-07,东西没日本便宜，随便逛逛。,2020-02-04 09:47:00.865291
,4,10,//www.qyer.com/u/3458311,5,2015-08-05,就是一条商业街，我去的时候是圣诞节，街上有很多活动，挺热闹。在这里吃到面包冰激淋，街边小摊兜售。,2020-02-04 09:47:00.870178
,4,10,//www.qyer.com/u/6252739,5,2015-08-03,这里东西还不错 很多都打折的 家用的  包啊什么的…… 还可以的吧,2020-02-04 09:47:00.874554
