REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,18,//www.qyer.com/u/986558,4,2015-10-24,原貌馆里的物品都是土生华人捐赠的，原貌馆最赞的设计是将三层的楼梯设计成主要年份和事件，使参观者在踏上楼梯的时刻特有历史感。牛车水的街头还能看到这个老建筑。,2020-02-04 10:06:09.677333
,4,18,//www.qyer.com/u/1915855,5,2015-10-23,这个唐人街是我吃过的最好吃的唐人街，因为你吃的东西原本就是那个味道,2020-02-04 10:06:09.682999
,4,18,//www.qyer.com/u/4212376,5,2015-10-17,小时候去的了，喜欢这样厚重的地方，帝国，民族，城市，巷道宗教，幽暗，斗争，历史。,2020-02-04 10:06:09.688328
,4,18,//www.qyer.com/u/854283,3,2015-10-14,一般般，感觉全世界的chinatown都差不多一个样子吧！不过这里离maxwell还挺近的！,2020-02-04 10:06:09.692694
,4,18,//www.qyer.com/u/6606550,4,2015-10-12,早在1819年英国人来佛士登陆新加坡前，中国南来的劳工已在这里从事槟榔与胡椒的种植。之后，从中国南来的华人越来越多,2020-02-04 10:06:09.696366
,4,18,//www.qyer.com/u/5081988,5,2015-10-07,Chinatown 很小的街道 有小时候看电视里香港的感觉，多数以小商品为主，当天去的时候还一直下雨，路上很干净。推荐可以逛逛,2020-02-04 10:06:09.699821
,4,18,//www.qyer.com/u/4176018,5,2015-10-07,牛车水其实就是新加坡唐人街，在里面逛逛，吃吃喝喝还是不错的。,2020-02-04 10:06:09.703270
,4,18,//www.qyer.com/u/51005,4,2015-08-22,当时就住在这里，其实就是新加坡的中国城，晚上还是很热闹的，清早的就是就恢复平静了,2020-02-04 10:06:14.494743
,4,18,//www.qyer.com/u/3387497,4,2015-08-22,有好吃的甜品店 喝了红毛榴莲冰品各种 是有不少好吃的的地方 foodcourt大赞,2020-02-04 10:06:14.509683
,4,18,//www.qyer.com/u/758577,4,2015-08-21,感觉很像义务小商城呀~印度人很多华人很多~很有复古的感觉。吃的东西不错~,2020-02-04 10:06:14.523404
,4,18,//www.qyer.com/u/6501296,4,2015-08-21,位于新加坡宝塔街。是一栋三层楼的老式洋楼经过翻新修改而成的纪念馆，面积虽然不大，却也散发着浓浓的殖民味道。,2020-02-04 10:06:14.530896
,4,18,//www.qyer.com/u/3804183,3,2015-08-19,其实没什么意思，可是就是不知道为什么到国外都很想跑去唐人街。,2020-02-04 10:06:14.536738
,4,18,//www.qyer.com/u/1731605,3,2015-08-13,这个实在是没有什么好看的~~ 哈哈哈... 其实就是到此一游的场地吧。,2020-02-04 10:06:14.541565
,4,18,//www.qyer.com/u/3925680,3,2015-08-12,最近在改造，不过据说要收取门票，那就没有意思了吧。很贵的话不值得去,2020-02-04 10:06:14.545819
,4,18,//www.qyer.com/u/2393503,3,2015-08-09,去的时候正在装修，没有进去看到，有点小可惜哦。不过牛车水整个地区还是很热闹的。,2020-02-04 10:06:14.549682
,4,18,//www.qyer.com/u/6468900,3,2015-08-05,人很多，典型的唐人街，像国内的学生街，路较窄，入口处有一座印度庙宇。,2020-02-04 10:06:14.553354
,4,18,//www.qyer.com/u/6252739,5,2015-08-03,没进去 好像在装修什么来的 只是看到了 在牛车水广场边上就是,2020-02-04 10:06:14.556870
,4,18,//www.qyer.com/u/6343768,5,2015-07-31,外表看是一个小洋楼，稍加不注意就错过的地方，里面都是介绍些古老的东西和故事,2020-02-04 10:06:16.218729
,4,18,//www.qyer.com/u/2559298,3,2015-07-31,很一般般般，lime juice不错，但其他的实在没什么意思,2020-02-04 10:06:16.234469
,4,18,//www.qyer.com/u/2468945,4,2015-07-28,建筑很有特色，而且在特定的节目会有特殊的装饰，很可惜我们去到的时候原貌馆在重新装修。,2020-02-04 10:06:16.248360
,4,18,//www.qyer.com/u/2200367,5,2015-07-25,这个地方真的是吃货的天堂，我们就住在牛车水这边，好多好吃的哦！天天海南鸡饭、老伴豆捞、蟹老宋、乌节路冰淇淋，都很美味，换钱直接到珍珠坊大厦，超方便！,2020-02-04 10:06:16.255909
,4,18,//www.qyer.com/u/2874922,4,2015-07-25,来新加坡必去的地方啊，带着老人和孩子新加坡的这几天都住在名胜世界的节庆酒店，里面很多玩的地方,2020-02-04 10:06:16.261720
,4,18,//www.qyer.com/u/6165624,3,2015-07-18,去的时候正在翻修，进不去，不过外面看起来很小很破，就在牛车水中央,2020-02-04 10:06:16.266547
,4,18,//www.qyer.com/u/6132955,3,2015-07-17,乱 混杂 以后去哪都不会去Chinatown,2020-02-04 10:06:16.270818
,4,18,//www.qyer.com/u/6366623,5,2015-07-17,Chinatown买了礼物和摆件回家，还有吃了让人留恋的猫山王榴莲，猫山王虽然贵，喜欢榴莲的朋友一定不要错过这个味道,2020-02-04 10:06:16.274713
,4,18,//www.qyer.com/u/3220718,4,2015-07-09,逛逛吧，吃东西的话，马来西亚食物可能更合北方人胃口,2020-02-04 10:06:16.278316
,4,18,//www.qyer.com/u/6324450,5,2015-07-08,不错，很有中国的赶脚，还看见有卖天津栗子的，好亲切，走到那里还有种天津大胡同的感觉,2020-02-04 10:06:16.281668
,4,18,//www.qyer.com/u/800219,4,2015-07-04,这个原貌馆其实没有进去，挺遗憾的，我去的时候在装修。下次补上,2020-02-04 10:06:20.378330
,4,18,//www.qyer.com/u/1060062,5,2015-06-28,壮哉我唐人街啊，过年前去的，人山人海啊，红红火火热热闹闹的，感觉比国内更有过年的气氛。好多好吃的店，还有水果。纪念品什么的要比别的地方卖的便宜很多。,2020-02-04 10:06:20.381657
,4,18,//www.qyer.com/u/399070,4,2015-06-23,规模不算很大，在此可以了解想当年华人移民在新加坡摸爬滚打的奋斗史。,2020-02-04 10:06:20.385114
,4,18,//www.qyer.com/u/2586963,3,2015-06-22,去的时候反馈在重新装修，建议去之前联系一下，看看是不是开放。但空间不大就是了...,2020-02-04 10:06:20.389051
,4,18,//www.qyer.com/u/3496598,5,2015-06-16,其实很小 晚上就是一条美食街 东西确实不便宜 不过吃了一个大到吃不下的水果沙冰 太值了,2020-02-04 10:06:20.393190
,4,18,//www.qyer.com/u/6075784,3,2015-06-15,好吃的很多 很方便！！,2020-02-04 10:06:20.396814
,4,18,//www.qyer.com/u/6076272,5,2015-06-11,我在地铁地图上找唐人街三个字找了好半天没找到，原来是因为新加坡的唐人街叫做牛车水。 很多人会推荐坐地铁，但我试过了，走着和坐地铁差不太多，建议腿着去，反正新加坡就那么大，前提是要带足了水。,2020-02-04 10:06:20.400685
,4,18,//www.qyer.com/u/3915865,3,2015-05-26,到了那里发现牛车水原貌馆在装修，门面很小，不仔细看容易错过。,2020-02-04 10:06:20.404263
,4,18,//www.qyer.com/u/4691264,5,2015-05-25,牛车水也叫中国城，华人最多地方，地铁口出来不远就有美珍香肉干，是新加坡必带的特产，特别好吃，但是真空包装的特别贵。我们买了现烤的，三片也要将近50元了。附近就有不少中国餐馆，我们在这里吃的东北餐馆，哈,2020-02-04 10:06:20.407772
,4,18,//www.qyer.com/u/6070015,5,2015-05-24,牛车水原貌馆是一间经过翻新的三层店屋。通过原貌馆里的各种展览品和口述历史，您可身临其境、清楚地了解早期华族移民的生活情形及他们的辛酸经历。,2020-02-04 10:06:20.411237
,4,18,//www.qyer.com/u/223281,3,2015-05-22,还在修还在修还在修，不能进去，是不是要再来一次才能进去看看？对面的饭馆不错,2020-02-04 10:06:24.592033
,4,18,//www.qyer.com/u/4559617,5,2015-05-22,牛车水曾经是华人聚居的地方，原貌馆是以三个老街店铺改造而成的，里面展出了牛车水的历史，特别是混乱的街市场面以及后来的改建。牛车水原貌馆门票10新元，不算便宜，来牛车水可以直接步行到展馆。,2020-02-04 10:06:24.595364
,4,18,//www.qyer.com/u/1559985,3,2015-05-20,华人区，没什么特别的感觉。不过这里的各家饮食店的小吃不错。我当时就住在那里,2020-02-04 10:06:24.598843
,4,18,//www.qyer.com/u/5223589,3,2015-05-14,2015年05月去的，当时原貌馆正在维修中，所以没有进去看。就在牛车水的购物和美食街里面，很近。之后想去的小伙伴，记得查查有没有开门营业。,2020-02-04 10:06:24.602621
,4,18,//www.qyer.com/u/5775244,3,2015-05-11,中国人来牛车水干嘛叻。没啥意思。完全没有意思。批发市场一样。,2020-02-04 10:06:24.606878
,4,18,//www.qyer.com/u/5667428,2,2015-05-08,我去那时正在修整，不过那边就是义乌小商品市场啦，有时间就去看看，没有就算了,2020-02-04 10:06:24.611131
,4,18,//www.qyer.com/u/3590978,5,2015-04-23,牛车水到处是华人，有牛车水美食街和麦士威美食广场。。。便宜又好吃，来这边换钱跟吃饭很方便。走路过克拉码头也很近。。。,2020-02-04 10:06:24.614715
,4,18,//www.qyer.com/u/5748149,3,2015-04-19,唐人街 在新加坡也算比较乱一些的地方. 附近有一些印度神庙. 可以观赏.,2020-02-04 10:06:24.618520
,4,18,//www.qyer.com/u/2001730,4,2015-04-15,在Chinatown 地铁站附近，沿着购物街一直走，因为去的晚所以没能进去参观,2020-02-04 10:06:24.622465
,4,18,//www.qyer.com/u/3680281,3,2015-04-13,没啥亮点，大排档而已，环境一般。,2020-02-04 10:06:24.625944
,4,18,//www.qyer.com/u/1867538,4,2015-04-10,白天的牛车水没有晚上的热闹，不过卖的小饰品算是便宜的，冰箱贴就比武吉士的便宜,2020-02-04 10:06:28.941217
,4,18,//www.qyer.com/u/5205407,4,2015-04-08,很多商店都在这里，很热闹,2020-02-04 10:06:28.944650
,4,18,//www.qyer.com/u/2859936,4,2015-04-06,就在唐人街里面的。附近都是小摊和小吃街。没有进去，只在外面拍拍照片,2020-02-04 10:06:28.948078
,4,18,//www.qyer.com/u/3298977,5,2015-03-30,去的时候是早上，还没有开始营业，只有稀疏几家早茶店开门了，是豆浆还是豆花来着，喝得我心花怒放，多买一份都不够！从街道上油腻的痕迹和占满街道的推车和座椅就可以感受出这里闹腾时的氛围。说道这里，不得不说新加坡的新鲜果汁，各种好喝各种良心价！比国内那些工业勾兑出的十几甚至二三十一杯的果味饮品不知好喝健康便宜了多少！！！,2020-02-04 10:06:28.951450
,4,18,//www.qyer.com/u/5532968,5,2015-03-25,新加坡的唐人街，很热闹，,2020-02-04 10:06:28.954873
,4,18,//www.qyer.com/u/1080649,3,2015-03-12,新加坡唐人街的历史馆，讲述了牛车水的发展历史，展现一些当时的物件。,2020-02-04 10:06:28.958361
,4,18,//www.qyer.com/u/1380775,3,2015-03-11,就是新加坡的chinatown，吃一吃，买一些小纪念品，这里还是不错的,2020-02-04 10:06:28.961905
,4,18,//www.qyer.com/u/4931395,3,2015-03-10,感觉就是上海的七浦路，我们到的时候很多小店都还没开门，粗略看了一眼质量都很差，连纪念品都算不上。,2020-02-04 10:06:28.965818
,4,18,//www.qyer.com/u/4952879,5,2015-03-03,各种中式美食接连不断，各种纪念品物美价廉。对于西方人是体验华人文化不错的场所，当然对于看人喊价的当地奸商，还是要提高警惕。,2020-02-04 10:06:28.969447
,4,18,//www.qyer.com/u/1740847,3,2015-03-02,由于本人学识粗糙，对历史的东西了解不深也兴趣缺缺，一般也忽略。,2020-02-04 10:06:28.973014
,4,18,//www.qyer.com/u/5621142,5,2015-03-01,niu che shui is the china town of singapore,2020-02-04 10:06:32.965243
,4,18,//www.qyer.com/u/1801843,4,2015-02-27,街边五颜六色的建筑是最大的特色，有中国的寺庙、印度教、伊斯兰教的寺庙。,2020-02-04 10:06:32.968880
,4,18,//www.qyer.com/u/5171031,3,2015-02-26,原貌馆正在维修，预计2015下半年开馆。所以没看到咯。 但是馆对面有一家辣椒蟹还是有开的！,2020-02-04 10:06:32.972644
,4,18,//www.qyer.com/u/5587152,5,2015-02-25,中国年味儿很浓，人也很多，有点集市的感觉。除了泰国椰子，没有在街上吃其他小吃,2020-02-04 10:06:32.976344
,4,18,//www.qyer.com/u/1915995,4,2015-02-14,"路过,没有进去,对这种人文历史不是很感兴趣,更喜欢像花园一样的城市景观",2020-02-04 10:06:32.980040
,4,18,//www.qyer.com/u/3348357,3,2015-02-12,去的时候正在整修，没让进，而且唐人街人太多太嘈杂，没有进去的心情,2020-02-04 10:06:32.983721
,4,18,//www.qyer.com/u/1068295,4,2015-02-11,能吃苦的华人好艰辛啊~,2020-02-04 10:06:32.987428
,4,18,//www.qyer.com/u/1997230,3,2015-02-04,来的时候不巧关门了，是中午时间哦，不晓得怎么回事，是重装了？,2020-02-04 10:06:32.991136
,4,18,//www.qyer.com/u/5421612,3,2015-02-03,"通过原貌馆里的各种展示品和导游人员的介绍展现早期华人移民的生活情况,可以了解到一部分历史知识及当地的华人文化.",2020-02-04 10:06:32.994763
,4,18,//www.qyer.com/u/5453719,5,2015-02-03,位于新加坡宝塔街。是一栋三层楼的老式洋楼经过翻新修改而成的纪念馆，面积虽然不大深的游也可以看看,2020-02-04 10:06:32.998172
,4,18,//www.qyer.com/u/5475579,3,2015-02-01,不知道去的时候是不是淡季，原貌馆没有开放，些许有些遗憾！只好在门口张望了一下！,2020-02-04 10:06:36.113729
,4,18,//www.qyer.com/u/2554922,3,2015-01-27,需要买门票 在门口路过 在唐人街里面 和钱币馆 小印度庙离的很近,2020-02-04 10:06:36.117774
,4,18,//www.qyer.com/u/2256836,3,2015-01-25,就在门口看了看招牌没有进去，里面人气也不高坐在那里的餐厅没几个人进去看看,2020-02-04 10:06:36.121314
,4,18,//www.qyer.com/u/4400661,3,2015-01-21,好多好多人，里面有各种小铺子让你买纪念品，也有很出名的辣椒螃蟹，当然价格略贵。,2020-02-04 10:06:36.124765
,4,18,//www.qyer.com/u/1570506,2,2015-01-19,已经没有了吧。门都关了。不过牛车水街边的那些小楼挺可爱的，上面会有一些彩绘,2020-02-04 10:06:36.128172
,4,18,//www.qyer.com/u/5335291,3,2015-01-10,牛车水就是唐人街，整个地方不大，三四条街就走完。很多摊子都是卖纪念品。,2020-02-04 10:06:36.131566
,4,18,//www.qyer.com/u/3239960,3,2015-01-04,有时间的同学们可以进去参观一下，感受新加坡的发展，门票也不是很贵。,2020-02-04 10:06:36.135027
,4,18,//www.qyer.com/u/4510321,3,2014-12-31,牛车水原貌馆是一间经过翻新的三层店屋。通过原貌馆里的各种展览品和口述历史，您可身临其境，清楚地了解早期华族移民的生活情形及他们的辛酸经历。,2020-02-04 10:06:36.138507
,4,18,//www.qyer.com/u/1811673,1,2014-12-23,很一般，一间小房子，一些照片,2020-02-04 10:06:36.141946
,4,18,//www.qyer.com/u/1177367,5,2014-12-21,就住在这，很方便，很热闹.,2020-02-04 10:06:36.145365
,4,18,//www.qyer.com/u/5332886,4,2014-12-20,在牛车水觅食途中，看到牛车水原貌馆难得没有那么多人，于是就窜了进去。 这里按照牛车水地区最初的样子修建了一座三层楼的博物馆，所有的摆设都依据当年，还有隐藏的音箱播放着，楼道邻居的聊天以及吵架什么的。 闭上眼数分钟，就好像真的穿越回了过去，周围是居民们在身边穿行。,2020-02-04 10:06:40.137634
,4,18,//www.qyer.com/u/3572508,3,2014-12-17,对中国人来说没什么特别的，随便看了一下就走了,2020-02-04 10:06:40.141232
,4,18,//www.qyer.com/u/4863771,3,2014-12-16,就是唐人街，只不过新加坡其他地方华人文化的地方也不少，这儿特别感就淡了,2020-02-04 10:06:40.144729
,4,18,//www.qyer.com/u/5186847,4,2014-12-15,11年7月去的，一直很纳闷为什么中国城要牛车水，是老牛拉水的意思吧。这个馆让人很亲切。,2020-02-04 10:06:40.148197
,4,18,//www.qyer.com/u/1862915,4,2014-12-09,淹没在闹市中，如果不是为了问路，差点儿就错过了。门口的红巾女的雕塑提醒着经过的人们，这里与众不同。,2020-02-04 10:06:40.151586
,4,18,//www.qyer.com/u/1560190,2,2014-12-01,当天找了个导游，去游乐园，路过牛车水这个馆，好像人不是很多，也没有进去看。,2020-02-04 10:06:40.155071
,4,18,//www.qyer.com/u/1217251,3,2014-11-27,作为对China town严重不感冒的人，自然也不太推崇这里，东西不怎么好价格也不便宜，是个定位奇葩的所在。,2020-02-04 10:06:40.158523
,4,18,//www.qyer.com/u/1394676,3,2014-11-24,正在修建，要到2015年下半年才开。正在修建，要到2015年下半年才开。,2020-02-04 10:06:40.161967
,4,18,//www.qyer.com/u/2874200,3,2014-11-20,觉得东南亚特色街买的东西都是一样的，不过就是把地名改了改。只有歪果仁会对这里感兴趣╮(╯▽╰)╭,2020-02-04 10:06:40.165428
,4,18,//www.qyer.com/u/5154766,5,2014-11-20,没有特别的，有点像上海的城隍庙，麦点小商品，价格也不便宜，没有可以买的东西，街上也没有特色,2020-02-04 10:06:40.169042
,4,18,//www.qyer.com/u/1091,4,2014-11-15,展示早年华人移民下南洋的生活情形，喜欢博物馆的可以去看一看。,2020-02-04 10:06:43.904369
,4,18,//www.qyer.com/u/4406763,3,2014-11-14,其实感觉整个牛车水的话，就适合淘宝，其他建筑有点特色。吃的比较多。,2020-02-04 10:06:43.907761
,4,18,//www.qyer.com/u/142048,4,2014-11-13,可以如同穿越般地进入时代的变化、社区的发展，体验式的，有原汁原味感。,2020-02-04 10:06:43.911308
,4,18,//www.qyer.com/u/3660880,4,2014-11-12,装修关闭 2015年下半年开门 走了好久才到 都是中国东西 个人觉得一般般,2020-02-04 10:06:43.914787
,4,18,//www.qyer.com/u/4350667,4,2014-11-04,牛车水不但可以吃东西还可以长点见识啊，所以感兴趣的同学可以看看。,2020-02-04 10:06:43.918356
,4,18,//www.qyer.com/u/523927,4,2014-11-02,是一家私人运营的小型博物馆，就在牛车书地铁的出口处，门票10元。虽小，但从一些方面反映了下南洋的华人的艰辛和奋斗。推荐给博物馆和历史爱好者,2020-02-04 10:06:43.921866
,4,18,//www.qyer.com/u/1510202,5,2014-11-02,华人在外真的不容易，能这么好的在这片土地生活下去真的是很不错。,2020-02-04 10:06:43.925328
,4,18,//www.qyer.com/u/3147764,3,2014-10-22,不好評價 目前裝修 到2015年底重新開放,2020-02-04 10:06:43.928813
,4,18,//www.qyer.com/u/4680559,5,2014-10-19,个人不大喜欢、但是还是很有特色。,2020-02-04 10:06:43.932275
,4,18,//www.qyer.com/u/734776,3,2014-10-17,有点像唐人街，一幢幢小楼布局很紧凑，我们是跟团被带过去消费的，只记得这些。,2020-02-04 10:06:43.935914
,4,18,//www.qyer.com/u/1385466,3,2014-10-15,牛车水原貌馆展示了早期来新加坡经商的华人的生活情景，描述了不一般的时代,2020-02-04 10:06:46.540139
,4,18,//www.qyer.com/u/3325116,5,2014-10-10,"周围很多不同大排档,吃货不能错过的地方,而且在那里买明信片最好了,多选择又便宜",2020-02-04 10:06:46.543542
,4,18,//www.qyer.com/u/5065524,5,2014-10-10,"一栋三层楼的老式洋房经过翻新修改而成的纪念馆，面积不大,很有特色",2020-02-04 10:06:46.546973
,4,18,//www.qyer.com/u/3816810,3,2014-10-08,这个原貌馆藏身在牛车水的小路上，一不留神就会错过哦。介绍一些新加坡和牛车水的历史，属于走过路过不错过的,2020-02-04 10:06:46.550410
,4,18,//www.qyer.com/u/3754925,3,2014-10-07,简直就是一个中国四线城市的商品集散地，走走一条街大约20分钟，实在搞不懂跑到花园城市去这里干什么？！,2020-02-04 10:06:46.554035
,4,18,//www.qyer.com/u/2837398,4,2014-10-07,行程时间紧凑的话，建议就别去了。有点像小商品街，还有点旅游纪念品之类的。,2020-02-04 10:06:46.557430
,4,18,//www.qyer.com/u/4802325,5,2014-10-05,一般般吧，没有深刻印象,2020-02-04 10:06:46.560942
,4,18,//www.qyer.com/u/826903,4,2014-09-24,坐公交去的，然后走回来的。。。。吃了碗馄饨，买了些猪肉干，很亲切,2020-02-04 10:06:46.564344
,4,18,//www.qyer.com/u/4973891,2,2014-09-20,貌似挺出名的，但我觉得没什么好玩的,2020-02-04 10:06:46.567742
,4,18,//www.qyer.com/u/4259993,3,2014-09-20,唐人街，充斥的小商品，有点像城隍庙，都是买些纪念品，价格不算贵，也不算便宜,2020-02-04 10:06:46.571162
,4,18,//www.qyer.com/u/4640151,3,2014-09-18,唐人街，小吃街，小商品街，走走看看到此一游。在药店可以带些神油膏药什么的,2020-02-04 10:06:49.472700
,4,18,//www.qyer.com/u/2732483,4,2014-09-09,牛车水原貌馆（Chinatown Heritage Centre）位于新加坡宝塔街。是一栋三层楼的老式洋楼经过翻新修改而成的纪念馆，面积虽然不大，却也散发着浓浓的殖民味道，乘地铁至政府大厦(City Hall)站(NS25/EW13)，然后转搭地铁至牛车水(Chinatown)站(NE4)或乘搭61、80、197号公共汽车至桥北路。,2020-02-04 10:06:49.487649
,4,18,//www.qyer.com/u/4863366,5,2014-09-08,东西可走马观花，买不买两可，但我还是发现一家卖TingTing历险记产品的店，跟船长照了张相，不是花钱的那种哦。附近有家南洋老咖啡的店，传统南洋早餐的面包和咖啡超级赞，半熟生鸡蛋还是半生熟鸡蛋来的，倒上酱油居然也吃不出腥味。店家告诉我们，这鸡蛋如果肠胃功能不好的人不要吃，因为不好消化,2020-02-04 10:06:49.499817
,4,18,//www.qyer.com/u/4606057,4,2014-09-04,唐人街，吃住喝很多有趣的地方，很多店铺还保留着当年的传统特色，在这里可以吃到各色美食。,2020-02-04 10:06:49.507023
,4,18,//www.qyer.com/u/1495051,4,2014-09-04,逛牛车水路过，没进去。 牛车水就是个步行街，但两旁建筑有南洋特色。,2020-02-04 10:06:49.512623
,4,18,//www.qyer.com/u/4699058,4,2014-09-03,建筑和寺庙值得一看，不过整个街道卖的东西都是一些旅游纪念品，不太值得买,2020-02-04 10:06:49.517337
,4,18,//www.qyer.com/u/1528021,3,2014-09-01,就是一唐人街咯。东西是比较一般的。但是风貌什么的值得一去的。,2020-02-04 10:06:49.521471
,4,18,//www.qyer.com/u/1735194,4,2014-08-22,就在中国城那里。看了看门口都是些假人啥的，没有进去，有兴趣的同学可以去看看~~~,2020-02-04 10:06:49.525240
,4,18,//www.qyer.com/u/4129948,2,2014-08-10,牛车水基本上就是中国人居多，里面卖的东西也都是中国运过去再卖给中国人的，环境很乱，不过不小印度要好不少。,2020-02-04 10:06:49.528792
,4,18,//www.qyer.com/u/1332628,5,2014-08-07,牛车水原貌馆很好的还原了当年华人下南洋经商、生活、创业的故事。,2020-02-04 10:06:49.532310
,4,18,//www.qyer.com/u/2578850,3,2014-08-06,还好吧，个人觉得没有特别大的意思，就跟中国街边买的东西没有特别大的区别，就是人的皮肤长相不一样而已。,2020-02-04 10:06:52.182083
,4,18,//www.qyer.com/u/3417389,4,2014-08-05,新加坡老式街区的代表，走进它仿佛走入了上个世纪，它的曾经也仿佛历历在目,2020-02-04 10:06:52.185458
,4,18,//www.qyer.com/u/4619137,5,2014-08-05,牛车水原貌馆位于宝塔街一间普通的房屋，稍不注意就会错过它。。由于新加坡华人多来自福建、广东、海南三省，有一股浓浓的南中国风情,2020-02-04 10:06:52.189115
,4,18,//www.qyer.com/u/851901,5,2014-08-04,牛车水原貌馆，是反映新加坡人民过去生活、劳作和为了和平而斗争的一个纪念馆。,2020-02-04 10:06:52.192555
,4,18,//www.qyer.com/u/4386771,4,2014-08-03,在牛车水吃了一顿中餐，其实这里的中国反正就是只港澳台就对了，饮料好喝！,2020-02-04 10:06:52.195953
,4,18,//www.qyer.com/u/4434354,5,2014-07-30,繁华的牛车人 可以买些自己想要的礼物带回去 但其实新加坡水果是特产 只是带不回去,2020-02-04 10:06:52.199285
,4,18,//www.qyer.com/u/1272797,2,2014-07-29,就是所有地方都会有的唐人街，卖一些义乌小商品城批发市场的旅游纪念品。,2020-02-04 10:06:52.202632
,4,18,//www.qyer.com/u/1463698,3,2014-07-29,在牛车水吃了一顿中餐，其实这里的中国反正就是只港澳台就对了，饮料好喝！,2020-02-04 10:06:52.206049
,4,18,//www.qyer.com/u/3733777,5,2014-07-29,这里有南洋风味的美食，价格不算贵，离地铁站也很近，交通方便的,2020-02-04 10:06:52.209395
,4,18,//www.qyer.com/u/4468681,4,2014-07-25,很有唐人街的风格 有小吃铺 海南鸡饭找一家试一试吧~味道比马来西亚的清淡一下 不过还是很赞的 再品尝一下当地特色小吃 很多华人都会在这里就餐的 很多年前的南洋风格就在这里感受吧 毕竟新加坡发展的太快太快 现代化很浓郁了,2020-02-04 10:06:52.212784
,4,18,//www.qyer.com/u/4584022,5,2014-07-24,光听名字就会觉得这个地方很有历史的气息，漫步在这里一定也别有一番滋味,2020-02-04 10:06:58.628645
,4,18,//www.qyer.com/u/2295595,5,2014-07-14,犹如时光隧道，回到洒满华人辛酸血泪的年代，红头船下南洋的故事终于近在眼前,2020-02-04 10:06:58.632407
,4,18,//www.qyer.com/u/1924849,5,2014-07-07,古老的地段～可以看到就是的新加坡的容貌～是个了解新加坡历史的好地方～,2020-02-04 10:06:58.636735
,4,18,//www.qyer.com/u/4459983,4,2014-07-01,值得一去。很多特色美食，价格比较便宜。距离地铁也很近，出行十分方便。,2020-02-04 10:06:58.641031
,4,18,//www.qyer.com/u/4433403,4,2014-07-01,春节前去的，街上中国年味好浓啊，公交车上还遇到热心的华人阿姨，给我们介绍了牛车水,2020-02-04 10:06:58.645316
,4,18,//www.qyer.com/u/3194319,4,2014-06-30,很享受在这样的地方逛，随时很发现一些小玩意。悠闲的走，发现各种美食。,2020-02-04 10:06:58.649607
,4,18,//www.qyer.com/u/975310,2,2014-06-24,人多，跟北京王府井差不多，乱，附近吃东西味道还不错，但价格贵，总之不推荐了,2020-02-04 10:06:58.653898
,4,18,//www.qyer.com/u/4372605,4,2014-06-20,有不少纪念品和药膏买。里面不复杂。东西价钱是整个新加坡最便宜的，建议买纪念品可到那里。当然便宜的话，质量一般般。药膏还是值得买。还有什么肉干啊什么的。记得里面还有一座庙。,2020-02-04 10:06:58.658128
,4,18,//www.qyer.com/u/2542905,4,2014-06-18,感觉门票偏贵，而且去的时候一个人都没有。。但是看看新加坡以前的由来感觉挺好的。布置的挺不错的,2020-02-04 10:06:58.661915
,4,18,//www.qyer.com/u/1589396,3,2014-06-17,因为要买门票，在门口瞅了一眼，感觉没啥好看的，就没进去了，感觉门口更多值得逛的东西。,2020-02-04 10:06:58.665410
,4,18,//www.qyer.com/u/4398005,5,2014-06-16,地方特色吧，据说是早时候拉水的，互助啊，民族大团结什么的，具体记不清了！,2020-02-04 10:07:01.666137
,4,18,//www.qyer.com/u/2347825,4,2014-06-05,挺有意思的，我们到的那一天据说是新加坡的一个什么节日，头顶上很多灯笼~,2020-02-04 10:07:01.669625
,4,18,//www.qyer.com/u/1167824,5,2014-06-05,想要了解新加坡的历史，来这里就对了，位于牛车水里面，位置很好找，还被猫头鹰推荐过的。,2020-02-04 10:07:01.673130
,4,18,//www.qyer.com/u/3924251,3,2014-06-05,呵呵，有点亏大了，我不喜欢这种风格。中国内址都能看到的，中办没有必要看了,2020-02-04 10:07:01.676551
,4,18,//www.qyer.com/u/843794,3,2014-01-02,位于唐人街商品街一个不起眼的位置，隔壁有丁丁纪念馆，是了解过去华人在新加坡历史好去处,2020-02-04 10:07:01.679987
,4,18,//www.qyer.com/u/3217400,3,2013-12-28,新加坡的中国城          里面有很多历史元素历史痕迹。,2020-02-04 10:07:01.683668
,4,18,//www.qyer.com/u/1951829,5,2013-12-27,新加坡的唐人街，可能因为我是中国人，处在这样的环境下长大，所以觉得相对其他景点的特别就显得·······,2020-02-04 10:07:01.687421
,4,18,//www.qyer.com/u/3278820,5,2013-12-23,那个珍珠大厦还有皮蛋瘦肉周很好喝还有云吞面,2020-02-04 10:07:01.690993
,4,18,//www.qyer.com/u/1172792,4,2013-12-17,有点脏乱~ 可能去的时候正好在下雨吧~ 好多灯笼，卖点纪念品冰箱贴还不错的~,2020-02-04 10:07:01.694784
,4,18,//www.qyer.com/u/2826718,4,2013-12-01,"早上去沒有人,可以安靜的走完整個館,更了解新加坡,懷舊的人肯定會喜歡,走的時候還買了一枝正庄栳楓油,呵",2020-02-04 10:07:01.698243
