REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,14,//www.qyer.com/u/1268127,4,2014-03-19,本来是想去鱼尾狮那里的，从市厅的地铁站就下了，一路走过来正好路过这里，想从地下停车场穿过去，正巧一个华人爷爷是这里的工作人员，很热情的把我们带过去了,2020-02-04 09:58:13.161851
,4,14,//www.qyer.com/u/3291727,4,2014-03-17,大榴莲，外形很萌的，走到阳台眺望了一下，还不错，正好碰上免费的展览，蹭了一下,2020-02-04 09:58:13.166437
,4,14,//www.qyer.com/u/3716782,5,2014-03-16,这里经常举办高水平的音乐会，票价和国内差不多。这里的交通很方便，坐地铁就可以。但是看完演出后，叫出租车要排长队的。这里也有很多美食。,2020-02-04 09:58:13.170603
,4,14,//www.qyer.com/u/3690350,3,2014-03-11,没让进入，周围刚好有mosic音乐节，晚上过来会比较好看吧,2020-02-04 09:58:13.175150
,4,14,//www.qyer.com/u/3682516,4,2014-03-09,大榴莲，我要没记错的话，好像没进去，或者如果是个商场那我就进去过了，如果是个神奇的博物馆那我一定没去过~外形超有爱,2020-02-04 09:58:13.178663
,4,14,//www.qyer.com/u/2690566,4,2014-03-04,服务员真心很好。嗯，这个艺术中心设计得很赞哎。但是里面的乐高展览和木乃伊博物馆，真的勾不起我太多兴趣。不如去esplanade听唱音乐剧。,2020-02-04 09:58:13.182124
,4,14,//www.qyer.com/u/2547157,2,2014-03-02,只是从鱼尾狮公园走到摩天轮的路上经过，没什么人的，如果不是去看表演的，也就是在外面拍个照留影下就可以了,2020-02-04 09:58:16.363455
,4,14,//www.qyer.com/u/2655435,4,2014-02-28,没有进去，在外面看的，夜景和白天都看过，果断夜景赞，大榴莲，还是蛮有名的建筑,2020-02-04 09:58:16.378484
,4,14,//www.qyer.com/u/1001187,5,2014-02-28,"opera, musical, live show, performances的集中地，去前查好上映的节目有哪些。",2020-02-04 09:58:16.391523
,4,14,//www.qyer.com/u/3114311,5,2014-02-26,大榴莲里经常有很多活动 公共艺术也不定时的改 家庭性很强 门口桥上定点有uncle卖雪糕1刀的那种,2020-02-04 09:58:16.398846
,4,14,//www.qyer.com/u/1916500,5,2014-02-25,每个月的第三个礼拜天是Esplanade的Beautiful Sunday，在这天会邀请新加坡本地各种乐团在此举办免费音乐会。,2020-02-04 09:58:16.404497
,4,14,//www.qyer.com/u/1738595,3,2014-02-22,也算是滨海一景，比较有型的建筑，我每次都是远观，没有进去过，所以也只能是停留在外形的欣赏,2020-02-04 09:58:16.409212
,4,14,//www.qyer.com/u/1196105,4,2014-02-19,外面像个大榴莲，旁边好像在施工，没有进去看，仅仅是在外面拍了照片,2020-02-04 09:58:16.413385
,4,14,//www.qyer.com/u/3095674,5,2014-02-19,是颠倒黑白的都不好的 v电饭锅,2020-02-04 09:58:16.417174
,4,14,//www.qyer.com/u/159674,4,2014-02-19,大榴莲的造型很独特，占地挺大，绕着走一圈需要点时间，没进去参观，不知道里面什么样,2020-02-04 09:58:16.420784
,4,14,//www.qyer.com/u/3483948,5,2014-02-18,很高雅，也很喜欢这里的景致！去时还有许多免费的华艺节目表演，超赞！,2020-02-04 09:58:16.424222
,4,14,//www.qyer.com/u/3179734,5,2014-02-15,一开始还以为是苍蝇眼睛的造型，仔细一看是榴莲壳的造型orz。里面会有各种展览，进去参观了他们的剧院和音乐厅，设施专业真的很棒。,2020-02-04 09:58:19.555712
,4,14,//www.qyer.com/u/3451252,5,2014-02-07,偶然的机会在那里看了哈利波特展~~炒鸡开心~~爱它~~~~~,2020-02-04 09:58:19.570791
,4,14,//www.qyer.com/u/1401076,4,2014-01-26,高大上的地方，在这里听听音乐会，逛逛街，或者约会都是很不错的选择。,2020-02-04 09:58:19.582368
,4,14,//www.qyer.com/u/2508382,3,2014-01-25,兩隻大榴槤。有點好奇新加坡人民是怎麼看待這兩棟建築的，設計感太強....,2020-02-04 09:58:19.589625
,4,14,//www.qyer.com/u/2071158,5,2014-01-21,很漂亮的建筑，俗称“大榴莲”，虽然没进去，但是走在旁边也是很惬意的,2020-02-04 09:58:19.595717
,4,14,//www.qyer.com/u/3379623,5,2014-01-18,著名的榴莲壳，内部设施非常完美。在这里听了一场新加坡交响乐团的演出，正好是情人节的时候，还不错哦。在Vivo City就可以买到演出门票，持NUS的学生证还可以打折哦。算是新加坡的地标性建筑吧，挺有创意的，而且地理位置也很好,2020-02-04 09:58:19.600812
,4,14,//www.qyer.com/u/1367511,3,2014-01-17,滨海艺术中心(The Esplanade - Theatres on the Bay)，位于新加坡著名的滨海区，是最具特色的现代建筑之一。该艺术中心于2002年10月正式落成,2020-02-04 09:58:19.604934
,4,14,//www.qyer.com/u/3315515,5,2014-01-14,艺术表演场地。造型独特的圆顶为它赢得了“榴莲”的称号。滨海艺术中心毗邻滨海湾，艺术中心内有音乐厅、剧院、演奏厅和排练室，还有户外表演空间。此外，这里还有购物中心、国际风味餐馆及新加坡首家艺术图书馆——滨海艺术中心图书馆,2020-02-04 09:58:19.608597
,4,14,//www.qyer.com/u/358120,5,2014-01-14,本地俗称大榴莲，里面经常有些表演，夜景很美。不知道大家知不知道Marina Bay附近都可以走地下通道，附近的主要景点和商业中心都能到，走地面都要绕很远。,2020-02-04 09:58:19.612029
,4,14,//www.qyer.com/u/3370364,4,2014-01-13,没有进去看过，因为去的时候路被封起来了，因为是去看F1的。从外面很像一个水果，叫榴莲，哈哈,2020-02-04 09:58:19.615534
,4,14,//www.qyer.com/u/8765,3,2014-01-12,好吧，还是外观比较好。话说这东西也放在那里那么多年了。现在看有点旧了。,2020-02-04 09:58:22.110395
,4,14,//www.qyer.com/u/3290242,4,2014-01-09,外观是挺像榴莲的，有意思（好在本人对榴莲这种水果不是很反感）。里面经常会有些还不错的展览，可以来参观下。,2020-02-04 09:58:22.113952
,4,14,//www.qyer.com/u/1801352,4,2014-01-06,有各式各样的展览，看运气，我去的两次中有一次赶上泰坦尼克沉船100周年纪念展，很不错，还原了船舱的很多细节,2020-02-04 09:58:22.117627
,4,14,//www.qyer.com/u/1503322,4,2014-01-03,晚上很好看 游人比较多 不过这边的路好绕 完全处于乱走状态。。。,2020-02-04 09:58:22.121303
,4,14,//www.qyer.com/u/1850943,5,2013-12-18,外观像榴莲，其实暗访神彩！我在鱼尾狮遥远地望着它，好像它就住我跟前。,2020-02-04 09:58:22.124955
,4,14,//www.qyer.com/u/1892174,3,2013-12-12,被大家形象的称为大榴莲，不过我不太喜欢这个东东的建筑风格，呵呵,2020-02-04 09:58:22.128615
,4,14,//www.qyer.com/u/2328835,5,2013-11-23,大榴莲，好看，好吃，好玩，附近景点很多，有那个情调进去看看文艺演出，也是很不错的感受,2020-02-04 09:58:22.132185
,4,14,//www.qyer.com/u/581601,4,2013-11-19,又称榴莲壳剧场，算是新加坡的地标性建筑吧，挺有创意的，而且地理位置也很好,2020-02-04 09:58:22.135558
,4,14,//www.qyer.com/u/2484565,3,2013-10-10,gufderttfyyrddrttff,2020-02-04 09:58:22.139005
,4,14,//www.qyer.com/u/1469434,5,2013-10-07,俗称大榴莲。可以去里面看演出，下面有一个美食长廊，烧烤、各种海边食物一应俱全。,2020-02-04 09:58:22.142780
,4,14,//www.qyer.com/u/1072029,4,2013-10-05,中午在外面的海滨长廊休息，很悠闲！很漂亮！,2020-02-04 09:58:26.244252
,4,14,//www.qyer.com/u/2865785,5,2013-09-29,里面有一些展览 有些自创品牌的店 环境比较好可是有点晒!艺术氛围很好,2020-02-04 09:58:26.259396
,4,14,//www.qyer.com/u/1324,5,2013-09-15,这个艺术中心外观看是新加坡人最喜欢的水果榴莲的造型，非常漂亮！,2020-02-04 09:58:26.271757
,4,14,//www.qyer.com/u/2789820,5,2013-09-14,新加坡的服务，和演出水准都很高，不过上海这个绝对不差新加坡的。,2020-02-04 09:58:26.278957
,4,14,//www.qyer.com/u/2736580,4,2013-09-02,在新加坡号称大榴莲，是滨海湾的标志建筑，也经常会有国际性高水准的艺术演出在这里举行,2020-02-04 09:58:26.284552
,4,14,//www.qyer.com/u/2537508,3,2013-08-22,外观不错 里面都是餐饮 其他都需花钱 从金沙走过去 并不远,2020-02-04 09:58:26.289277
,4,14,//www.qyer.com/u/1909659,4,2013-08-16,大榴莲看上去很高档 没机会进去 不过看过日景和夜景 外墙的灯光真的很不错,2020-02-04 09:58:26.293409
,4,14,//www.qyer.com/u/2520902,4,2013-08-15,还没进去，那天进去后在改评,2020-02-04 09:58:26.297174
,4,14,//www.qyer.com/u/2578399,3,2013-08-11,造型奇特 周边风景好 里面没区,2020-02-04 09:58:26.300822
,4,14,//www.qyer.com/u/2220445,5,2013-08-07,榴莲外观给人印象深刻，内部有音乐厅，剧场，并可免费登上屋顶花园，站在上面看滨海湾更是迷人！,2020-02-04 09:58:26.304392
,4,14,//www.qyer.com/u/2588370,5,2013-08-04,榴莲壳   还有喷水狮子  夜里去还是不错的   给个好评吧,2020-02-04 09:58:30.571720
,4,14,//www.qyer.com/u/1958065,4,2013-07-23,到站后走200多米就看到大榴莲，大榴莲就是滨海艺术中心，多刺外壳的独特建筑造型，还有音乐厅及剧院的一流灯光音响设备。,2020-02-04 09:58:30.586920
,4,14,//www.qyer.com/u/1515836,5,2013-07-06,外观很漂亮 里面也很不错 大榴莲 挺好的 就在鱼尾狮公园附近 可以一起逛,2020-02-04 09:58:30.601139
,4,14,//www.qyer.com/u/166784,5,2013-06-16,大榴莲里经常有很多活动 公共艺术也不定时的改  家庭性很强 门口桥上定点有uncle卖雪糕1刀的那种,2020-02-04 09:58:30.608496
,4,14,//www.qyer.com/u/317412,4,2013-04-26,"滨海艺术中心的外观呈独特的双贝壳形，很像一个剖开的巨型榴莲，因此被亲切地称为“大榴莲”。它坐落在新加坡市区（http://china.travel.sohu.com/jqzx/sight.aspx?id=001001013001）内的新加坡河入海口，与滨海湾毗邻。作为新加坡国家表演艺术中心，滨海艺术中心于2002年10月12日正式对外开放，是新加坡首屈一指的艺术表演场地，造型独特的圆顶为它赢得了“大榴莲”的称号。毗邻滨海湾的滨海艺术中心内，有间1,600个座位的音乐厅、2,000个座位的剧院、数间演奏厅和排练室、还有户外表演空间。此外，这里也有购物中心、国际风味餐馆以及新加坡首家艺术图书馆－－滨海艺术中心图书馆，收藏了大量关于音乐、舞蹈、电影和戏剧的文学典籍和多媒体资料。目前，它已经成为新加坡最新的地标。",2020-02-04 09:58:30.614155
,4,14,//www.qyer.com/u/236066,4,2013-04-26,滨海艺术中心，白天几乎没什么人，上午很多店铺也都不开门，没啥可转的。应该是很多演出节目都在晚上吧。看到对面鱼尾狮公园倒是人头攒动，立马觉得似乎来错了地方。,2020-02-04 09:58:30.618907
,4,14,//www.qyer.com/u/575230,4,2013-04-26,2002年10月落成的滨海艺术中心，是新加坡的地标性建筑。它那由4590片玻璃组成的屋顶遮阳罩，外形奇特突出，宛若两颗大榴莲，因此常常被人们称作大榴莲艺术中心。据说，原设计构思时，预计外观状若蜻蜓的两只大复眼。谁知建好后，人们张冠李戴，另取其名。  艺术中心内部陈设充满欧洲风味，功能多元化。包含音乐厅、戏剧院、购物中心、餐厅及户外表演空间等，让东西方的艺术文化在此撞击出美妙的火花。,2020-02-04 09:58:30.623095
,4,14,//www.qyer.com/u/175575,4,2013-04-26,接下来就是重点了 那个狮身鱼尾像 第一眼的感觉就是 恩 比我想象中的大 这里是个好地方 一眼可以看滨海艺术中心 一看可以到滨海湾度假村,2020-02-04 09:58:30.626906
,4,14,//www.qyer.com/u/316221,4,2013-04-26,造型奇特、酷似榴莲的“滨海艺术中心”（Esplanade-Theatres on the Bay）几乎可以称之为新加坡的“第二象征”，当然不能错过。 从纪念碑后的地下通道穿过去，就直接到达了滨海艺术中心的地下停车场，拾级而上，便可以看到各类展览，当天正在展出的是土著部落生活，估计晚上应该会更热闹，因为这里集结了世界各地诸多的演出和活动。,2020-02-04 09:58:30.630488
,4,14,//www.qyer.com/u/1018390,4,2013-04-26,被形象地称为“大榴莲”的滨海艺术中心 新加坡人是有多喜欢榴莲啊，月饼都爱吃榴莲馅儿的,2020-02-04 09:58:30.633869
,4,14,//www.qyer.com/u/628285,4,2013-04-26,St Andrew教堂出来后，我们步行到滨海艺术中心。旁边的政府大楼正在装修。从地下隧道过去滨海艺术中心，在隧道已经感受到了艺术的气息。很漂亮的展览，不知道隧道是否属于艺术中心的一部分。,2020-02-04 09:58:33.468419
,4,14,//www.qyer.com/u/27382,4,2013-04-26,从船上下来已经将近晚上11点，意犹未尽的我们从滨海大道跨河大桥散步来到了滨海艺术中心（Esplanade-Theatres on the Bay），据说 由于其造型贝壳状外壳表面布满了特定形状的铝制遮阳板，远看跟榴莲非常相似，因此成就了“大榴莲”这个外号。,2020-02-04 09:58:33.484535
,4,14,//www.qyer.com/u/223958,4,2013-04-26,这里是新加坡的金融区，有著名的鱼尾狮雕像，是新加坡的标志，还有滨海艺术中心，就是那个大榴莲。黄昏时候沿河走走，十分惬意。这里有点像上海的外滩，但是没有外滩人多。,2020-02-04 09:58:33.496886
,4,14,//www.qyer.com/u/185138,4,2013-04-26,2002年10月落成的新加坡滨海艺术中心外型奇特突出，宛若两颗大榴莲.建筑师的灵感来自蜻蜓的复眼.屋顶有4590片玻璃所组成的遮阳罩，依据新加坡日照环境的模拟计算设置。内部陈设充满欧洲剧院风味，功能多元化，包含音乐厅、戏剧院、购物中心、餐厅及户外表演空间等，东西方的艺术文化撞击出最美的火花。,2020-02-04 09:58:33.504022
,4,14,//www.qyer.com/u/1214641,4,2013-04-26,新加坡下午阳光比较大，在此处逛街也好，在滨海艺术中心“大榴莲”里面闲逛也好，植物园大概需要逛上3个小时吧，下午在室内吹吹冷气也很惬意，滨海艺术中心有一处图书馆，我们在那儿待到4点，才出来看看滨海的景象。,2020-02-04 09:58:33.509647
,4,14,//www.qyer.com/u/1180624,4,2013-04-26,如果说滨海艺术中心可能不是耳熟能详，但要是说“大榴莲”相信大多数人都知道。在新加坡河畔的滨海艺术中心就像一个大大的榴莲，顶着一身亮亮的铝制遮阳板做成的“刺”，静静地躺在河畔。艺术中心内部有提供展览的展示厅，也有可提供音乐表演的音乐厅，还有一些餐厅，酒吧可供游客休息，艺术中心前方的弧形空地直接与新加坡河相连，晚上坐在那里吹吹风，看看对面的金莎酒店和各个银行高耸的大楼，带上一些便当，吃一顿晚餐也非常享受。,2020-02-04 09:58:33.514756
,4,14,//www.qyer.com/u/900992,4,2013-04-26,继续南行，就到了滨海艺术中心。它的外型奇特突出，宛若两颗大榴莲，但实质上建筑师的灵感来源于蜻蜓的复眼。其功能多元化，包含音乐厅、戏剧院、购物中心、餐厅及户外表演空间等，让东方与西方的艺术文化在此撞击出最美的火花。,2020-02-04 09:58:33.518924
,4,14,//www.qyer.com/u/569375,4,2013-04-26,鱼尾狮像公园的旁边就是滨海大桥，走过滨海大桥就是滨海艺术中心了。从滨海艺术中心走过滨海广场就是新达城。,2020-02-04 09:58:33.522659
,4,14,//www.qyer.com/u/1344305,4,2013-04-26,接着就问着路走到了滨海艺术中心，俗称大榴莲，这边看对岸的风景不错，好多游客都在这边拍照。,2020-02-04 09:58:33.526195
,4,14,//www.qyer.com/u/1419377,4,2013-04-26,滨海艺术中心又被大家叫做“大榴莲”。因为中心的建筑外形真的好想两个大榴莲呢。滨海艺术中心是新加坡首屈一指的艺术表演场地。滨海艺术中心毗邻滨海湾，艺术中心内有乐厅、剧院、演奏厅和排练室，还有户外表演空间。此外，这里还有购物中心、国际风味餐馆及新加坡首家艺术图书馆——滨海艺术中心图书馆，馆内收藏了大量关于音乐、舞蹈、电影和戏剧的书籍和多媒体资料。,2020-02-04 09:58:33.529623
,4,14,//www.qyer.com/u/1279043,4,2013-04-26,建造于2002年的滨海艺术中心是新加坡的地标建筑之一。两颗榴莲扣在地上的造型非常独特，不过据说当时建筑师的灵感是根据蜻蜓的复眼来设计的。中心内包含音乐厅、戏剧院、购物中心、餐厅及户外表演空间等，在这里上演着很多来自世界各地的音乐和戏剧，演出的门票自然价格也不菲。而且滨海艺术中心坐落在新加坡河入海口，与滨海湾毗邻，也算是一个交通中转站，有着一条长长的地下通道。除此之外艺术中心内还有具有艺术风格的滨海购物坊，聚集了各种诱人的小商品、食品。当然滨海艺术中心的广场也是拍照的好地方，在广场东南面正是新加坡最出名的滨海金沙酒店，而正赶上开斋节的我们，在艺术中心外的广场上还遇到了大批的马来人纪念开斋节举办的群体聚会，场面堪称壮观。,2020-02-04 09:58:36.334098
,4,14,//www.qyer.com/u/1142891,4,2013-04-26,夜色中的滨海艺术中心，榴莲造型的外形设计，在夜晚散发金色的光芒,2020-02-04 09:58:36.349666
,4,14,//www.qyer.com/u/1144929,4,2013-04-26,滨海艺术中心，最漂亮的是阳光照射下经由一个个小三角反射出光影的时候。,2020-02-04 09:58:36.361881
,4,14,//www.qyer.com/u/600142,4,2013-04-26,之后来到了“大榴莲”--滨海艺术中心，这里外面经常会搭建舞台，市民可以免费观赏音乐会，这是政府的项目。里面的剧场比较多用于售票的歌剧、交响乐、演唱会等。朋友带我来到她最爱的2楼，这里有个图书馆，里面很安静，还有些古典国乐的乐器展示，还有一间钢琴房和舞蹈室是用于出租给需要的市民的。我朋友说很多人喜欢来这里读书学习有很大一部分原因是新加坡很热，到这里非常凉爽，O(∩_∩)O哈哈~ 来到顶层，我朋友说原先很多人都不知道这里可以上来，她也是朋友带她来的才知道，这里可以欣赏到真个滨海湾，包括对面的金沙五指大楼和摩天轮。,2020-02-04 09:58:36.369064
,4,14,//www.qyer.com/u/123409,4,2013-04-26,"滨海艺术中心Esplanade，大榴莲, 3楼图书馆开放，看海景，坐一会儿，但里面不能拍照",2020-02-04 09:58:36.374620
,4,14,//www.qyer.com/u/1388691,4,2013-04-26,坐地铁到Raffles Place站，出站之后走大概十分钟，就到大名鼎鼎的鱼尾狮公园啦~可以眺望金沙酒店和滨海艺术中心。7年前的这里只能看到“大榴莲”，现在景象可不同了~,2020-02-04 09:58:36.379698
,4,14,//www.qyer.com/u/671045,4,2013-04-26,滨海艺术中心是一个综合性的艺术中心，同时提供商业和餐饮服务，现已成为新加坡一个巨型文化娱乐中心。因其独特的外观设计，当地人都爱称其为“大榴莲”。  我们在的这晚，刚好艺术中心前有驻场歌手在表演，气氛很惬意~~~~~来个全景吧,2020-02-04 09:58:36.384258
,4,14,//www.qyer.com/u/1031619,4,2013-04-26,另一边隔河相望的是新加坡滨海艺术中心Esplanade，因为外形就像一个巨大的榴莲，一般都被人称为“大榴莲”，感觉夜景的大榴莲没有白天好看~看不出来像榴莲，倒是像个发光的馒头~,2020-02-04 09:58:36.388277
,4,14,//www.qyer.com/u/1993281,4,2013-03-22,从外面看还不错 没有进去,2020-02-04 09:58:36.392323
,4,14,//www.qyer.com/u/1206597,4,2013-03-14,榴莲谁都想尝尝，吃一口,2020-02-04 09:58:36.396848
,4,14,//www.qyer.com/u/1684027,5,2013-01-31,从桥上路过时看到这个貌似榴莲的建筑震惊了,2020-02-04 09:58:39.808629
