REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,8,//www.qyer.com/u/5793869,3,2016-02-06,公园不大，最招人的就是一尊喷水鱼尾狮的石雕。话说回来，新加坡本身就是一个很小的国家，公园也不可能太大。,2020-02-04 09:39:39.928293
,4,8,//www.qyer.com/u/6178085,5,2016-02-05,每个旅行者都应该去看看  旅行关键是和对的人在对的时间相遇  景点只是背景,2020-02-04 09:39:39.931968
,4,8,//www.qyer.com/u/1683932,5,2016-02-05,游客太多了，想拍张像样的照片都很难,2020-02-04 09:39:39.935585
,4,8,//www.qyer.com/u/5563831,4,2016-02-04,新加坡有两个鱼尾狮的地方，开始还不知道，去的大狮子的地方，一直等它喷水，可是大狮子是不会喷水的！！只有这只在市中心的小狮子可以喷水，晚上风景更美，适宜拍接口水的照片哈哈哈,2020-02-04 09:39:39.939213
,4,8,//www.qyer.com/u/1541587,4,2016-02-03,一个开放式的公园，没有门票。鱼尾狮不是每时每刻都喷水的，要碰运气。在公园眺望对岸的金沙酒店及旁边的建筑群，视野非常好。,2020-02-04 09:39:39.942745
,4,8,//www.qyer.com/u/7380844,3,2016-02-03,这应该算得上是新加坡旅游的logo了吧，看得到远处的那个船一样的酒店，然后也就是在这里拍拍照什么的。反正来都来了,2020-02-04 09:39:39.946257
,4,8,//www.qyer.com/u/2063191,4,2016-02-02,狮城标志，不去嘛可惜滴，还是去了， 人暴多的说，选个好位置拍张照，到此一游,2020-02-04 09:39:39.949760
,4,8,//www.qyer.com/u/1232787,5,2016-01-30,很多人拍照，观赏夜景也不错，就是摆拍好累,2020-02-04 09:39:39.953302
,4,8,//www.qyer.com/u/3091006,3,2016-01-30,骗人的骗人的骗人的，就一个鱼尾狮。从后面看像个冰淇淋。没意思！,2020-02-04 09:39:39.956923
,4,8,//www.qyer.com/u/7183985,4,2016-01-30,游客照，订了鸭子船，可以从水里看看鱼尾狮 一周有很多人跑步，有不少有意思的雕塑，周围不少壕酒店。,2020-02-04 09:39:43.382765
,4,8,//www.qyer.com/u/7273824,5,2016-01-28,晚上去的，晚上的新加坡也很美丽！很多人和鱼尾狮合影，感觉很舒服！,2020-02-04 09:39:43.386220
,4,8,//www.qyer.com/u/7299748,4,2016-01-25,是新加坡面积最小的公园。在1972年，前新加坡总理李光耀为鱼尾狮公园剪彩开幕。,2020-02-04 09:39:43.389927
,4,8,//www.qyer.com/u/7217314,5,2016-01-24,来新加坡恐怕都会到这里转转，随便拍几张照片的。游客很多，到这里的人大多是想近距离的看一下这有名的鱼尾狮吧,2020-02-04 09:39:43.393401
,4,8,//www.qyer.com/u/7317668,3,2016-01-23,就是个狮子喷水，时间久了，去的人多了，就不得不去了,2020-02-04 09:39:43.396841
,4,8,//www.qyer.com/u/2205943,5,2016-01-18,周围建设挺好的，夜景也很美，新加坡标志建筑,2020-02-04 09:39:43.400256
,4,8,//www.qyer.com/u/1281362,4,2016-01-18,很多人拍照，新加坡标志景点,2020-02-04 09:39:43.403625
,4,8,//www.qyer.com/u/6091961,5,2016-01-17,很大气的一个景点，能充分体现出华人的智慧。缺点就是关灯太早了，以至于最后一班摩天轮看不到。,2020-02-04 09:39:43.407272
,4,8,//www.qyer.com/u/1074843,5,2016-01-12,到新加坡必去的景点。白天去很热很晒，建议晚上去。晚上周围建筑物灯光都开的时候，拍照很棒！,2020-02-04 09:39:43.410696
,4,8,//www.qyer.com/u/2218228,3,2016-01-12,就是个地标，很普通很普通,2020-02-04 09:39:43.414111
,4,8,//www.qyer.com/u/6415688,4,2016-01-12,刚巧碰上它洗澡,2020-02-04 09:39:46.895863
,4,8,//www.qyer.com/u/1027908,5,2016-01-11,新加坡村的最大特色，不来后悔，来了也后悔。 很一般，随便看看吧,2020-02-04 09:39:46.910903
,4,8,//www.qyer.com/u/237842,4,2016-01-11,标志性公园，很多团队游客照相的地方，没什么特别之处，但是又必须到此一游之地。,2020-02-04 09:39:46.922974
,4,8,//www.qyer.com/u/1059763,5,2016-01-10,新加坡的标志！鱼尾狮公园旁边一圈都是金融中心或剧院或金沙酒店，毕竟新加坡就那么小。。。,2020-02-04 09:39:46.930411
,4,8,//www.qyer.com/u/5223724,5,2016-01-10,现代文明最干净的城市核心区，不用坐车，步行欣赏沿途的热带景色和空旷的城市。,2020-02-04 09:39:46.936225
,4,8,//www.qyer.com/u/3887999,4,2016-01-10,鱼尾狮人太多，远远看了下,2020-02-04 09:39:46.940907
,4,8,//www.qyer.com/u/6928431,5,2016-01-08,住金沙房间刚好对着，后来去参加了那个2小时城市游，不错，就是人太多了,2020-02-04 09:39:46.945046
,4,8,//www.qyer.com/u/5293334,4,2016-01-08,新加坡旅游必到景点啊。。反正都是拍照的人。呵呵。,2020-02-04 09:39:46.948771
,4,8,//www.qyer.com/u/5749107,4,2016-01-08,地标性景点，非常小，就是沿河的一个小小的花园，以前的鱼尾狮不在这个位置，后来迁址到这里，跟金沙湾酒店遥相呼应，河边就是各大高耸的金融机构，很繁华的样纸，各种游客在这里拍照，毕竟是到此一游的标志。,2020-02-04 09:39:46.952331
,4,8,//www.qyer.com/u/5380924,4,2016-01-07,毕竟是地标，晚上比白天更值得去。在这里可以同时看到摩天轮和金沙酒店，夜景棒棒哒！,2020-02-04 09:39:46.955985
,4,8,//www.qyer.com/u/3976731,5,2016-01-06,新加坡特别小的 滨海湾 克拉码头 鱼尾狮都在一起 必去的景点,2020-02-04 09:39:49.600698
,4,8,//www.qyer.com/u/829440,4,2016-01-06,咪咪多多一点点小。。。纯粹就是拍照用的。。。但是话说回来，整个新加坡也没大到哪里去不是么- -,2020-02-04 09:39:49.604032
,4,8,//www.qyer.com/u/7260749,3,2016-01-05,小小的新加坡，怎么都会和鱼尾狮来张合影。路边的威化榴莲雪糕倒是留下了更深的印象。,2020-02-04 09:39:49.607625
,4,8,//www.qyer.com/u/3369447,5,2016-01-04,拍照的人超多，要拍照一定要快狠准，不然要等很久。有卫生间也有餐馆，去滨海中心和摩天轮，或者金沙都很方便。,2020-02-04 09:39:49.611232
,4,8,//www.qyer.com/u/888591,4,2016-01-04,很难才能拍到无人的角度，可惜天气不是太好,2020-02-04 09:39:49.614631
,4,8,//www.qyer.com/u/7251661,5,2016-01-03,Is too much goodness ,2020-02-04 09:39:49.617988
,4,8,//www.qyer.com/u/5979259,4,2016-01-03,新加坡很标志性的景点，游人爆多，无法安静地拍照，附近的冷饮店价格也是很暴利，一只普通的水果冰棍也要差不多25元人民币，在这里拍张照片就可以了。,2020-02-04 09:39:49.621450
,4,8,//www.qyer.com/u/5170794,4,2015-12-31,新加坡必去景点之一！,2020-02-04 09:39:49.625000
,4,8,//www.qyer.com/u/5011003,5,2015-12-30,摩天轮下来后对面就是繁华的一片高楼，说新加坡是亚洲金融中心都不夸张，好多家银行在这里设办事处，包括中国银行。金沙一带最著名的鱼尾狮公园一定要去的，常年这里游客络绎不绝。正对着鱼尾狮公园的是金沙酒店，一晚最便宜也要3000多人民币，入住者可以凭房卡在上面的露天游泳池游泳。,2020-02-04 09:39:49.628360
,4,8,//www.qyer.com/u/1341100,4,2015-12-29,作为新加坡的地标还是可以去看一眼的，在这里看河边的风景也还不错,2020-02-04 09:39:49.631703
,4,8,//www.qyer.com/u/1181855,5,2015-12-29,标志性建筑物，很难拍到一张没有游客的鱼尾狮，逢年过节这里必有放花活动，好不热闹,2020-02-04 09:39:51.270210
,4,8,//www.qyer.com/u/1142001,4,2015-12-28,不错的景点，旁边是大剧院和摩天轮，对面是金沙大酒店，后面是莱佛士酒店，高端地段,2020-02-04 09:39:51.285750
,4,8,//www.qyer.com/u/7207051,3,2015-12-26,象征新加坡的鱼尾狮，对着新象征金莎，遥相辉映，相得益彰。,2020-02-04 09:39:51.295859
,4,8,//www.qyer.com/u/3482904,5,2015-12-23,很美的地方，很震撼！,2020-02-04 09:39:51.302236
,4,8,//www.qyer.com/u/7195276,5,2015-12-22,鱼尾狮公园，其实不算一个公园，就是在新加坡河边，滨海湾附近的一个新加坡的图腾-鱼尾狮。,2020-02-04 09:39:51.307474
,4,8,//www.qyer.com/u/1600949,4,2015-12-18,怎么ao造型是这里最大的亮点，有接着喝水的，有弄得像尿尿的。,2020-02-04 09:39:51.312025
,4,8,//www.qyer.com/u/3489503,2,2015-12-17,鱼尾狮是新加坡的标志，不过看起来真的没什么特别的。。。就是个旅行团拍定妆照的地方，看一眼足以,2020-02-04 09:39:51.316264
,4,8,//www.qyer.com/u/7170379,5,2015-12-17,鱼尾狮也是14年暑假跟英语班的小朋友一起组团去的ww 那边的话...好像没有什么特别的哎 不过旁边有很多卖吃的 还买了个冰淇淋在那,2020-02-04 09:39:51.320021
,4,8,//www.qyer.com/u/7167768,3,2015-12-16,国际性地表建筑物，小时候就有了，现在依然在，挺怀念的。有亲切感。,2020-02-04 09:39:51.323780
,4,8,//www.qyer.com/u/7167960,3,2015-12-16,所有景点都是一样，就是大家要到知名的标志性建筑那里合影留念而已。,2020-02-04 09:39:51.327331
,4,8,//www.qyer.com/u/1480904,5,2015-12-15,晚上的新加坡夜景很漂亮，对这个地方没有特别的好感，也并没有讨厌的情绪，无功无过无感的一个地方。,2020-02-04 09:39:53.610117
,4,8,//www.qyer.com/u/5316666,4,2015-12-14,鱼尾狮是新加坡的一个标志，鱼尾狮公园有狮爸爸和狮儿子，我两次都是国庆节出游，这里白天和下午很多旅行团，我觉得第二次傍晚时分去的时候比较舒服，那时候旅行团散去，在桥边上走走逛逛，享受那种静谧气氛很赞。所以时机很重要。,2020-02-04 09:39:53.629055
,4,8,//www.qyer.com/u/7156238,4,2015-12-14,这里的游客很多，对面就能看到著名的金沙酒店（好喜欢的，上面的游泳池）不是特别大，但是来过怎能不拍照，哈哈...,2020-02-04 09:39:53.639656
,4,8,//www.qyer.com/u/1525938,4,2015-12-12,标志性建筑，可以人狮共影出好多有趣的照片，只要你有创意，就是2点多的太阳太毒辣啦,2020-02-04 09:39:53.646387
,4,8,//www.qyer.com/u/6999410,4,2015-12-10,"必到景点, 去的那天刚下过雨, 空气还是比较闷热, 抬头看雕塑不会觉得晒.",2020-02-04 09:39:53.651739
,4,8,//www.qyer.com/u/1071397,5,2015-12-10,鱼尾狮像，新加坡的标志和象征，夜景也是值得推荐的。遗憾，我赶上维护了！,2020-02-04 09:39:53.656361
,4,8,//www.qyer.com/u/6695594,4,2015-12-09,新加坡到此一游的景点，在市中心，不过看看对面的金沙酒店还是不错的，可以在四周走走，基本新加坡的都在这边了。,2020-02-04 09:39:53.660518
,4,8,//www.qyer.com/u/7122411,5,2015-12-09,晚上可以看音乐喷泉不错，早点占座位,2020-02-04 09:39:53.664192
,4,8,//www.qyer.com/u/1091267,3,2015-12-07,去的时候鱼尾狮在施工 只有旁边的小狮子可以照 太晒了 大太阳底下呆5分钟就被晒的不行,2020-02-04 09:39:53.667694
,4,8,//www.qyer.com/u/7114396,4,2015-12-05,来了新加坡感觉就是一个城市、没有国家的赶脚,2020-02-04 09:39:53.671142
,4,8,//www.qyer.com/u/1878364,5,2015-12-03,从小记忆里面的画面，第一次看到感觉它并不孤独。周围都是景点可以一次逛完,2020-02-04 09:39:56.614013
,4,8,//www.qyer.com/u/3963462,5,2015-12-03,晚上氛围很浪漫，吹着风欣赏一个法国乐队在河边在灯光下吟唱，微醺。,2020-02-04 09:39:56.631046
,4,8,//www.qyer.com/u/1872532,4,2015-11-27,是新加坡面积最小的公园。在1972年，前新加坡总理李光耀为鱼尾狮公园剪彩开幕。,2020-02-04 09:39:56.640775
,4,8,//www.qyer.com/u/262066,3,2015-11-26,这也是那种来不来都遗憾的旅游景点10月初去的要被烤化了，照相都不想照。,2020-02-04 09:39:56.647325
,4,8,//www.qyer.com/u/6853603,4,2015-11-19,去到的时候刚好鱼尾狮处于维修状态木有喷水，不过周边景色不错,2020-02-04 09:39:56.652569
,4,8,//www.qyer.com/u/2575616,5,2015-11-19,新加坡的标志，人太多。,2020-02-04 09:39:56.657150
,4,8,//www.qyer.com/u/7029272,3,2015-11-18,算来过了 和金沙在一起 没吐水哈哈哈,2020-02-04 09:39:56.661225
,4,8,//www.qyer.com/u/7027079,3,2015-11-18,嗯 你可以和这头喷水的狮子来个亲吻 或者接水游戏 晚上会有很多颜色 周围也有一些夜景和建筑可以走一走 对面是大型购物商场,2020-02-04 09:39:56.664914
,4,8,//www.qyer.com/u/6989473,3,2015-11-17,新加坡的著名景点啊，但是去的时候正在鱼尾狮的下半身正在维修,2020-02-04 09:39:56.668414
,4,8,//www.qyer.com/u/2515920,4,2015-11-17,标志性建筑鱼尾狮，选择好角度照相会有意思,2020-02-04 09:39:56.672035
,4,8,//www.qyer.com/u/170401,4,2015-11-11,快二十年了吧  当时的导游告诉我 用手接住水 就是接到了财气,2020-02-04 09:40:00.850589
,4,8,//www.qyer.com/u/7003961,5,2015-11-11,纯人工风景，但是配上蓝天特别美~喷水池，现代感强烈的小雕塑，有点萌又有点时尚~,2020-02-04 09:40:00.853809
,4,8,//www.qyer.com/u/5176358,5,2015-11-09,小狮子在喷水，这里有两个小狮子，但当时我就看到一个，对面就是金沙酒店，晚上有很多人在台阶上坐着，感觉很惬意,2020-02-04 09:40:00.857427
,4,8,//www.qyer.com/u/6681670,4,2015-11-08,新加坡最标致的雕塑就是这个鱼尾狮喷泉，其实规模并不大，但位置好，游人参观的较多,2020-02-04 09:40:00.860839
,4,8,//www.qyer.com/u/2390891,4,2015-11-08,很漂亮，可以看到周围都是些特别的，比较有名的建筑，旁边都是些大银行的大厦。当时去的时候，鱼尾狮周围拉上布在维修，所以没有喷水，只有下次有机会再去看咯。,2020-02-04 09:40:00.864242
,4,8,//www.qyer.com/u/5105254,3,2015-11-07,地方小，没办法，只能用狮爷爷、狮奶奶、狮爸爸、狮妈妈等等这些也不知道当初是不是这么设计的说法来吸引外地人。,2020-02-04 09:40:00.867641
,4,8,//www.qyer.com/u/6986547,4,2015-11-06,地标logo，可爱的小狮子,2020-02-04 09:40:00.871212
,4,8,//www.qyer.com/u/1010991,5,2015-11-05,新加坡是个非常文明的国家和城市，这里是标志性的建筑，我很喜欢。我喜欢这里的各种美食。喜欢这里的和谐,2020-02-04 09:40:00.874672
,4,8,//www.qyer.com/u/6966346,4,2015-11-05,鱼尾狮公园(Merlion Park)，是新加坡面积最小的公园。在1972年，前新加坡总理李光耀为鱼尾狮公园剪彩开幕。,2020-02-04 09:40:00.878114
,4,8,//www.qyer.com/u/6114557,4,2015-11-03,晚上去的，有很多游客隔岸拍照，第一次看蛮壮观的，值得一去，反正也不要钱。可以看见对面的Tower，那倒是非常壮观。,2020-02-04 09:40:00.881719
,4,8,//www.qyer.com/u/1400993,3,2015-11-03,没有什么特别的，感觉是：干净、整洁、有序。只是一个地标罢了。,2020-02-04 09:40:02.592676
,4,8,//www.qyer.com/u/2880415,4,2015-11-02,新加坡的地标，可以领略一下新加坡的现代版,2020-02-04 09:40:02.609590
,4,8,//www.qyer.com/u/1496520,4,2015-11-01,对面可以看到金沙酒店，大船幸。其实就是一个雕塑，因为是标志性建筑，所以蛮多人在这里照相的。不过来这个地方，一定要吃旁边的LADY M~~~超级好吃的蛋糕，蛋糕中的LV~~~钱够的话，可以住一下对面的金沙,2020-02-04 09:40:02.619858
,4,8,//www.qyer.com/u/52491,3,2015-10-28,最热闹的新加坡必来拍照景点，晚上来这看对面金沙灯光秀的最佳地点。,2020-02-04 09:40:02.626473
,4,8,//www.qyer.com/u/1821760,4,2015-10-27,晚上的时候专门跑去看了眼象征新加坡的鱼尾狮公园，还是很美腻的，但也不要抱有太高的期望值啦,2020-02-04 09:40:02.631788
,4,8,//www.qyer.com/u/6935570,5,2015-10-26,鱼尾狮公园，喷泉美，让我爱上了新加坡，爱上了那里的一切的一切！！,2020-02-04 09:40:02.636394
,4,8,//www.qyer.com/u/6083056,4,2015-10-26,夜景特别漂亮，晚上在这附近散散步挺舒服的，就是游客有点多，喷水的附近会很湿，要小心不要滑倒,2020-02-04 09:40:02.640551
,4,8,//www.qyer.com/u/3423886,4,2015-10-25,鱼尾狮公园就是地标性的建筑，来新加坡如果没跟鱼尾狮合个影也是有点遗憾。景色挺漂亮的。逗留时间不需很久。,2020-02-04 09:40:02.644240
,4,8,//www.qyer.com/u/6769132,5,2015-10-25,带着“寻找大仁哥的心”来到美丽的新加坡,2020-02-04 09:40:02.647727
,4,8,//www.qyer.com/u/6331888,5,2015-10-25,快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快,2020-02-04 09:40:02.651118
,4,8,//www.qyer.com/u/1915855,4,2015-10-23,属于签到的地点 标志性建筑 拍个照而已 逛一逛周围就可以了~！,2020-02-04 09:40:05.621944
,4,8,//www.qyer.com/u/1336366,5,2015-10-23,新加坡的地标建筑，坐地铁到【Raffles Place】从H或者G出口出来，很容易走到。,2020-02-04 09:40:05.625404
,4,8,//www.qyer.com/u/6617627,5,2015-10-22,新加坡的狮尾鱼，是这个城市或者国家的象征，它位于marina bay旁边，在周围是重要的公共建筑，可以和对面的金沙酒店隔湾相望，以及周围可以看赛龙舟的大舞台，突然意识到好像在整个这个地区只有CBD和一些博物馆，展览馆之类的，所以真个湾区都可以走走逛逛。狮尾鱼是一个高3米多高的一个不断吐水的站立的狮子，好像有专门的传说，可以网上查一下，另外这里绝对是一个绝佳的合影场所，所以去了多多照相吧，记得记得照相照照照,2020-02-04 09:40:05.629073
,4,8,//www.qyer.com/u/2782819,4,2015-10-20,新加坡的象征，各种游人拍接水图，怎么样都会走到的地方，必到景点,2020-02-04 09:40:05.632684
,4,8,//www.qyer.com/u/6215869,4,2015-10-19,喜欢晚上的夜景，好美好浪漫。可以从这个地方一路慢慢走到金莎酒店那里去。,2020-02-04 09:40:05.636294
,4,8,//www.qyer.com/u/229188,5,2015-10-18,所谓公园其实真心很小，但这里是新加坡的标志，游客必到之处哦！,2020-02-04 09:40:05.639945
,4,8,//www.qyer.com/u/5194825,5,2015-10-17,来新加坡必定去打卡的地方，各种搞怪拍照……话说国庆期间其实人也不算多，比起国内景点来说，这才是旅游,2020-02-04 09:40:05.643537
,4,8,//www.qyer.com/u/4462868,5,2015-10-16,"地标建筑,看了也就那样,一大一小两个鱼尾狮.属于到此一游的景点.",2020-02-04 09:40:05.647125
,4,8,//www.qyer.com/u/6608471,5,2015-10-16,代表新加坡形象的鱼尾狮吐出强劲有力的水柱。公园不大，一般都是四面八方的游客。因为临河临海，微风徐徐，在公园里散步也是非常惬意的。不少游客都在拍和鱼尾狮的合照哟~~,2020-02-04 09:40:05.650699
,4,8,//www.qyer.com/u/1653225,4,2015-10-16,比想象的要小，圣淘沙还有只更大的，但这只更有名,2020-02-04 09:40:05.654251
,4,8,//www.qyer.com/u/6684048,5,2015-10-16,去新加坡必去的，就像来了北京要来天安门一样。其实就是一个不大的广场，挤满游客。争先恐后的和标志性建筑物来个合影。很土，第一次去新加坡的话还是要到的吧。,2020-02-04 09:40:07.796337
,4,8,//www.qyer.com/u/6430303,4,2015-10-16,公园真心很不错的，建议你一定要去看看，你火油不一样的收获的。,2020-02-04 09:40:07.816005
,4,8,//www.qyer.com/u/2267546,5,2015-10-15,鱼尾狮是新加坡的标志，不只如此，站在此海边，周边的标志性的建筑物比比皆是，十足财富的象征。,2020-02-04 09:40:07.827611
,4,8,//www.qyer.com/u/6453387,4,2015-10-13,新加坡地标公园，必去！,2020-02-04 09:40:07.833771
,4,8,//www.qyer.com/u/3481276,5,2015-10-12,景色超赞，人也不多，就是玩儿的东东比较少，也就是拍拍照片啥的,2020-02-04 09:40:07.839417
,4,8,//www.qyer.com/u/854283,3,2015-10-12,典型到此一游之地啦。好在这里景色不错，可以看到金沙，不远处有无招牌海鲜，走一点路就是第100家星巴克和fullerton hotel。lady M也在附近~,2020-02-04 09:40:07.843783
,4,8,//www.qyer.com/u/4212376,5,2015-10-10,花园城市必去的景点啊！有一种说不出来的cosy和magnificient感，记得多拍点照片。不过春节去的话可能会碰到印尼焚烧带来的雾霾,2020-02-04 09:40:07.847673
,4,8,//www.qyer.com/u/5566372,4,2015-10-10,标志性建筑，周边是金融中心，在旁边酒吧安静的坐下来小酌一杯，感受下新加坡的现代化合个影就可以了。,2020-02-04 09:40:07.851337
,4,8,//www.qyer.com/u/5342675,5,2018-10-11,地标性建筑。在新加坡去过无数次。有一次雨后遇到彩虹。,2020-02-04 09:40:07.855096
,4,8,//www.qyer.com/u/3423691,3,2015-10-08,我自己想的过大了。其实还好，公园也小。意义远大于景象。 新加坡一共有4个鱼尾狮像，这里有2个。一大一小。,2020-02-04 09:40:07.858589
,4,8,//www.qyer.com/u/6697966,4,2015-10-07,各地游客争相拍照人满为患 夜景值得等待 新加坡用灯光装点自己 ,2020-02-04 09:40:11.182372
,4,8,//www.qyer.com/u/1391871,5,2015-10-07,说是一个公园其实不太像公园。这里真的什么时候人都很多，毕竟新加坡的标志性地点嘛。晚上九点有金沙的灯光秀。去的时候雾霾，悲催。,2020-02-04 09:40:11.197652
,4,8,//www.qyer.com/u/4176018,5,2015-10-07,这里就是让你观看新加坡河的最佳位置，通过这里，你可以看到金沙酒店和摩天轮，从这里也可以在河边慢步,2020-02-04 09:40:11.211430
,4,8,//www.qyer.com/u/6833753,5,2015-10-06,我08年到现在一直在新加坡工作，所以这里很多地方都去过，滨海湾，金沙，胜淘沙，东海岸，裕华园，乌敏岛，等等，一个非常美丽干净安全的城市！,2020-02-04 09:40:11.218985
,4,8,//www.qyer.com/u/3689290,3,2015-10-06,人很多，其实就是个广场,2020-02-04 09:40:11.224848
,4,8,//www.qyer.com/u/6412717,5,2015-10-05,一个必去之地，每逢年过节必有惊喜,2020-02-04 09:40:11.229709
,4,8,//www.qyer.com/u/6762377,4,2015-10-05,人好多啊！拍照都要靠运气！是人工造出来的景点之一！新加坡没有什么特别的景色,2020-02-04 09:40:11.233965
,4,8,//www.qyer.com/u/1354287,5,2015-10-05,"Smaller than expected, a lot of people around taking photos.",2020-02-04 09:40:11.237835
,4,8,//www.qyer.com/u/3571151,4,2015-10-05,"新加坡老的地标, 如今越来越被正对面的金沙酒店所取代了. 第一次到仅仅看雕塑会有落差感, 在现在越来越多宏伟的建筑中, 这个地标不是很起眼了.",2020-02-04 09:40:11.241465
,4,8,//www.qyer.com/u/4563441,3,2015-10-04,自拍吧 没别的了 抢一个好位置 做一些怪动作 good luck,2020-02-04 09:40:11.245086
,4,8,//www.qyer.com/u/4012956,4,2015-10-03,到此一遊類景點 遊客必到之處 拍了n多遊客照以及各種自拍 被認為是local被問路我也是醉了,2020-02-04 09:40:13.992854
,4,8,//www.qyer.com/u/2168180,3,2015-10-02,就是一个喷泉～人还蛮多的～公园里吃的很多,2020-02-04 09:40:13.996144
,4,8,//www.qyer.com/u/2420937,4,2015-10-02,挺好玩的。我們去的時候是2013年，那時候中午，天氣熱，沒太多人，我們一群人玩high了,2020-02-04 09:40:13.999550
,4,8,//www.qyer.com/u/4626847,3,2015-10-02,是新加坡面积最小的公园。在1972年，前新加坡总理李光耀为鱼尾狮公园剪彩开幕。今天，公园已迁到浮尔顿1号的新家。,2020-02-04 09:40:14.002943
,4,8,//www.qyer.com/u/2028126,4,2015-10-02,除了人多，没有什么不好的，机位找的好，可以同时把摩天轮、“莲花”、金沙宾馆、鱼尾狮一期纳入镜头。,2020-02-04 09:40:14.006606
,4,8,//www.qyer.com/u/5789053,4,2015-10-01,"It's the place you have to take a picture but you do not want to go again,",2020-02-04 09:40:14.009993
,4,8,//www.qyer.com/u/67941,4,2015-10-01,晚上更好看， 有灯有风， 风景很美， 还有露天演唱会， 棒棒的，地铁可以直接到非常方便,2020-02-04 09:40:14.013382
,4,8,//www.qyer.com/u/6698122,5,2015-09-30,去的时候大雾霾 灰蒙蒙一片,2020-02-04 09:40:14.016767
,4,8,//www.qyer.com/u/1417075,5,2015-09-30,标志性地点，必须去的地方,2020-02-04 09:40:14.020196
,4,8,//www.qyer.com/u/6787686,5,2015-09-29,好！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,2020-02-04 09:40:14.023842
,4,8,//www.qyer.com/u/6093396,4,2015-09-29,地标，白天去看也就是一个伴水的高级CBD，但夜景尤其漂亮，周边费尔蒙特、金沙等酒店以及商业区的灯光交相辉映，还可以乘船在marina bay的河上游览。,2020-02-04 09:40:17.804119
,4,8,//www.qyer.com/u/6746312,5,2015-09-26,人很多 地标建筑 必须要去看看,2020-02-04 09:40:17.807509
,4,8,//www.qyer.com/u/1474979,3,2015-09-25,地标不错 来了一定要去,2020-02-04 09:40:17.811214
,4,8,//www.qyer.com/u/5916088,4,2015-09-25,赞，建议晚上来这里，看夜景很适合，可以远望对面的金沙酒店。还可以看到激光秀。,2020-02-04 09:40:17.814902
,4,8,//www.qyer.com/u/1243527,3,2015-09-25,雕塑比我想象中的要小很多，而且我去的头一天被雷劈坏了，围起来在修,2020-02-04 09:40:17.818579
,4,8,//www.qyer.com/u/1226702,4,2015-09-24,新加坡的标志性建筑，和滨海的很多建筑都挺近的，我们很早就去了，所以人并不是很多，当天天亮的很晚，大概8-9点到那边，看着天慢慢亮起来，太阳升起来，感觉很棒！ 另外因为摄影角度问题，景点变得很有可玩性，我们一行人都觉得不错，虽然真的蛮小的。,2020-02-04 09:40:17.822284
,4,8,//www.qyer.com/u/2930039,2,2015-09-24,虽然之前也听别人说过，这个景点着实一般，但是觉得既然是标志性建筑还是要看下，也只是游客到此一游打卡式的意义,2020-02-04 09:40:17.825977
,4,8,//www.qyer.com/u/5125547,4,2015-09-23,當地著名的地標，必須要去的，雖然只是一個雕像噴水而已，但是拍照時卻可以有不同創意造型。,2020-02-04 09:40:17.829663
,4,8,//www.qyer.com/u/2466421,3,2015-09-23,木有发现什么特别的，就对着鱼尾狮照了几张照片，4月底的新加坡已经很晒很潮了,2020-02-04 09:40:17.833184
,4,8,//www.qyer.com/u/6751285,3,2015-09-22,其实就两座塑像，有些像街边的公园。游客太多了，拍出来的照片都是背景,2020-02-04 09:40:17.836576
,4,8,//www.qyer.com/u/1557264,5,2015-09-21,人山人海，好多的人啊~但是作为地标性建筑，来新加坡不来这里貌似说不过去诶~但是可以尽情摆拍,2020-02-04 09:40:21.234888
,4,8,//www.qyer.com/u/1583525,4,2015-09-21,去的时候有部分在维修，包起来一块绿的，有点可惜。不过终于见到本尊啦,2020-02-04 09:40:21.238339
,4,8,//www.qyer.com/u/6672753,5,2015-09-19,新加坡的标志景点啦。晚上灯光亮起，和远处的金沙摩天轮一起，组成的画面很美哦。,2020-02-04 09:40:21.241792
,4,8,//www.qyer.com/u/1246323,5,2015-09-18,游人如织的地方，孩子与狮子嘴里的水嬉戏甚欢以至于衣服全湿透，与鱼尾狮合照背景永远是人，人，人。,2020-02-04 09:40:21.245168
,4,8,//www.qyer.com/u/6192843,4,2015-09-18,算是拍照留影的必去之处吧。虽然巴掌大个地方，风景还是不错的，对岸就是金沙酒店和大榴莲。晚上沿着新加坡河边漫步挺舒服,2020-02-04 09:40:21.248549
,4,8,//www.qyer.com/u/807661,3,2015-09-17,看上去很大，其实也就很小的一只，也说不上多特别，作为新加坡的地标性建筑还是要到此一游吧。,2020-02-04 09:40:21.251954
,4,8,//www.qyer.com/u/6606550,4,2015-09-16,是新加坡面积最小的公园。在1972年，前新加坡总理李光耀为鱼尾狮公园剪彩开幕。,2020-02-04 09:40:21.255506
,4,8,//www.qyer.com/u/6128254,4,2015-09-15,晚上到那边的，有露天唱吧，走走停停听听，很有感觉，白天又经过了一次，那叫一个人声鼎沸，全是旅游团,2020-02-04 09:40:21.258888
