REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,7,https://www.tripadvisor.com.sg/Profile/JanelleK149,410057784,24-08-2016,4,Awesome views,We went in the day which had awesome views but we did the river cruise at night and the lights on this wheel were amazing!!! Maybe the night time would be way better if you like the lights of the city.,08-2016,Couples,2020-01-28 12:12:00.334936
,1,7,https://www.tripadvisor.com.sg/Profile/Shariffa H,409863534,24-08-2016,3,Only for a quick dinner date,Make sure you spare 30 min and book a whole cabin topped with a meal. Only then will you maximise your enjoyment of this attraction. Keep your eyes peeled towards Sentosa island for stunning views of Singapore's southern end. The Gardens By the Bay looks like a fairyland - charming with the Super trees towering over the two spectacular conservatories and other lovely spots to next explore once you get off the Flyer!,07-2016,Couples,2020-01-28 12:12:00.589500
,1,7,https://www.tripadvisor.com.sg/Profile/Jace M,409820627,24-08-2016,5,Absolutely awesome,"Thoroughly recommend this attraction, Great views if you're not afraid of heights. An absolute must do as well as have a look at the bay and go to Sentosa Island.",08-2016,Couples,2020-01-28 12:12:00.845291
,1,7,https://www.tripadvisor.com.sg/Profile/travellerasr1407,409157507,23-08-2016,5,Must go,"Its worth the experience 360degree, amazing feeling, we went at 7pm, saw both in light and night view of singapore... bought super cheap tickets from KLOOK,",07-2016,Couples,2020-01-28 12:12:01.098523
,1,7,https://www.tripadvisor.com.sg/Profile/KevinS9107,409057645,23-08-2016,5,A step above the rest,The journey in the Singapore Flyer allows one to capture an ever changing skyline over the city. Awesome light display.,07-2016,Couples,2020-01-28 12:12:07.763725
,1,7,https://www.tripadvisor.com.sg/Profile/Jennifer M,408570214,22-08-2016,5,Fantastic aerial view if an amazing city,"Fantastic views of the city, especially the F1 grid and start! Definitely worth the price and was surprised how quickly the 45 mins went, amazing nit to be missed",08-2016,Couples,2020-01-28 12:12:08.012160
,1,7,https://www.tripadvisor.com.sg/Profile/philpot_g,407722236,20-08-2016,4,Amazing views,This is a must if you want to see the amazing skyline in Singapore. The capsules are huge and they do not pack them out so you can freely move around and take pictures and they are air conditioned. The views you get are incredible and you can see the f1 pit lane from the flyer. Great price for a wonderful ride.,07-2016,Couples,2020-01-28 12:12:08.287255
,1,7,https://www.tripadvisor.com.sg/Profile/aggarwallokesh,407295536,19-08-2016,4,feel like on top of the world,"initially hesitant to get into the flyer, all of it vanished once i got into it. very smooth ride, did not even feel like moving and for a person afraid of heights, it was a great experience feeling on top of the world. covers the complete round in approx 25-30 mins, coaches have seats as well in case you want to sit and take all in. the views are breath taking, many landmarks are visible from here, giving the whole view of SG.",05-2016,Couples,2020-01-28 12:12:08.677606
,1,7,https://www.tripadvisor.com.sg/Profile/James Pandawi A,407219210,19-08-2016,4,"Rewarding trip, not to be missed.",Great view all around the city. You can see the superb view of Gardens by the Bay and Marina Bay areas. After the trip you can learn how to fly plane in an inbuilt cockpit within the same building.,09-2015,Couples,2020-01-28 12:12:08.974089
,1,7,https://www.tripadvisor.com.sg/Profile/AnnDriman2015,406909289,18-08-2016,3,Pleasant trip,Gives you a good view of the city skyline on one side and the bay and river mouth in the other side. Tickets are a bit pricy the city map that we got from the hotel had a 10% off voucher printed on it that they accepted. So scour your tourist maps and brouchers for such deals,08-2016,Couples,2020-01-28 12:12:09.255031
,1,7,https://www.tripadvisor.com.sg/Profile/mariannah378,406472404,17-08-2016,5,Fantastic views,"Safe flight above Singapore. Nice and easy to get on and off the flyer. Once you were at the top it was great to see so much views, over the harbour and the city. The staff were great too.",03-2016,Couples,2020-01-28 12:12:09.555973
,1,7,https://www.tripadvisor.com.sg/Profile/Rbunn,406409047,17-08-2016,5,A new way to see Singapore,"A great way to see Singapore with a birds eye view. Breathtaking scenery in all directions, a smooth ride well worth the cost, a must do
TIP.. don't go on with Arabic children on board as they are very noisy and bad mannered and not corrected by mothers. Get the next carriage.",08-2016,Couples,2020-01-28 12:12:09.877393
,1,7,https://www.tripadvisor.com.sg/Profile/Michael N,406379644,17-08-2016,5,Gotta Do It...On A Sunny Day!,"We kind of ended up at the Singapore Flyer by accident. No matter - it was well worth it.

We went around 10.30 am after it had been raining. This meant the sky was crystal clear. I reckon it may not be so good on a muggy afternoon.

Reasonable value for money. Quick service. Exceptionally clean. Bit difficult to get to though.",08-2016,Couples,2020-01-28 12:12:10.141830
,1,7,https://www.tripadvisor.com.sg/Profile/melh156,406008484,16-08-2016,5,Amazing romantic experience and dinner,"My partner surprised me with a romantic dinner on tge flyer.
He is a little scared of heights so I wasn't expecting it, he only had a few moments fear as our table was positioned well that he didn't have to look down.
The food is great, the staff are so friendly and accommodating.
The view was amazing and there were fireworks on the bay so it was a beautiful sight. You can see so much from the flyer and take some great photos.
Even though we shared the room with other people the tables were spaced out enough we really didn't notice we weren't alone.
This was a once in a lifetime thing to do and one I will remember forever.",08-2016,Couples,2020-01-28 12:12:10.401817
,1,7,https://www.tripadvisor.com.sg/Profile/coolparag123,405812235,15-08-2016,3,Best time to visit is evening.,"One of the iconic must visit place in Singapore. As the time passes now there are better places to visit if you are on limited budget or short of time.

Ride lasts about 45 minutes and gives you an excellent view of Singapore. For better experience reach there when sun is just about to set. If you can time your visit then you will have an unforgettable experience of city changing colours.",07-2016,Couples,2020-01-28 12:12:17.170770
,1,7,https://www.tripadvisor.com.sg/Profile/Vidhu S,405717787,15-08-2016,5,Good at top point,"when you reach top you can sea malaysia if its sunny day with clear sky , i tried two times i was lucky in second time , you can see almost all marina bay and singapore",10-2015,Couples,2020-01-28 12:12:17.482141
,1,7,https://www.tripadvisor.com.sg/Profile/roadtrippernineteen,405497551,15-08-2016,3,Ferries Wheel..,It's something to do.. but unsure if one would do it again after the first time.. go when the skyline is clear and I believe sunset or evening would be lovely. We did it one afternoon and it was a clear day..,11-2015,Couples,2020-01-28 12:12:17.745205
,1,7,https://www.tripadvisor.com.sg/Profile/Ray J,405169089,14-08-2016,5,Amazing views,"Do yourself a favour and do this, the cost was reasonable of around 35 Singapore Dollars per person, tip get there early in the morning or before lunch as the queues are much shorter",07-2016,Couples,2020-01-28 12:12:18.044877
,1,7,https://www.tripadvisor.com.sg/Profile/Perry L,405100871,14-08-2016,5,Very cool way to see downtown Singapore... from WAY up!,"Really enjoyed our trip here. Came just after a thunderstorm so it was hot and humid but the cars are well air conditiined. But, the best part is the view! The trip is long enough to allow you to get a good look at the surrounding area. The view of the Sky Park is particularly cool. One of the things I liked most was being able to look down on the Singapore road course (auto racing). Very cool. Walk over the Spiral Bridge and take in the sigbts. Impressive.",08-2016,Couples,2020-01-28 12:12:18.414776
,1,7,https://www.tripadvisor.com.sg/Profile/davidcR5726JX,404724058,13-08-2016,5,Great Views,The Singapore Flier is certainly a great way to orientate your self. It has wide views in every direction. The multilingual directory mkes pin pointing key features easy. The leisurely turn of the wheel makes taking it all in easy. As a point for the hop on hop off bus getting there is easy. The staff were friendly and helpful.,08-2016,Couples,2020-01-28 12:12:18.774932
,1,7,https://www.tripadvisor.com.sg/Profile/Anne O,404702188,13-08-2016,5,A must do,"This is a beautiful experience with a good overview of Singapore. It moves very slowly so it is a gentle ride. Excellent for photos over the Marina Bay area. Would recommend as one of the initial things to do, so that you can get an overview of the whole city.",08-2016,Couples,2020-01-28 12:12:19.033786
,1,7,https://www.tripadvisor.com.sg/Profile/JoD1628,404562327,12-08-2016,5,Flyer,Fabulous views. A bit difficult get to but well worth it. Staff very efficient and well organised. Make sure you take your camera!,08-2016,Couples,2020-01-28 12:12:19.291064
,1,7,https://www.tripadvisor.com.sg/Profile/Corinna S,404295143,12-08-2016,5,Great views,Fantastic views over Marina Bay The race track looks from above really small. The Merlion looked very impressive. It is worthwhile doing it.,07-2016,Couples,2020-01-28 12:12:19.567837
,1,7,https://www.tripadvisor.com.sg/Profile/mehdirahnavard,404180214,11-08-2016,4,Highest flyer in the world,It's highest flyer in the world .i can see all the city from the singapore flyer. It's amazing .it has several big and cozy cabin. You can take photos from above.its romantic.if i want to talk about the price i can say the price is a bit high,09-2015,Couples,2020-01-28 12:12:19.838995
,1,7,https://www.tripadvisor.com.sg/Profile/John O,404066608,11-08-2016,4,Good for a view,"Great place to get a view of the Marina Bay area, and on a clear day you can see quite some distance. It take approx 30mins to go round",07-2016,Couples,2020-01-28 12:12:26.515073
,1,7,https://www.tripadvisor.com.sg/Profile/vkuts,403960825,11-08-2016,5,Fabulous viewpoint of Singapore,It is definitely a must visit attraction to catch a glimpse of the beautiful Singapore skyline. The ride lasts for around 35-40 mins in an air-conditioned gondolas with seating facilities. Guests can can plenty of photos given the 360 degree views on all sides. Ideal to go during late afternoon to catch the sunset views of those in Marina Bay. This ride can be accessed by those with wheel-chairs as well. One of the interesting feature is the dining option which allows you to dine in a dedicated gondola giving it a unique experience.,07-2016,Couples,2020-01-28 12:12:26.787855
,1,7,https://www.tripadvisor.com.sg/Profile/olegm205,403899600,11-08-2016,5,Must visit place,"This is the biggest wheel in Asia, offering 30 minutes circle. The views are amazing, but if your budget is limited, you can skip it and go to Marina Bay roof, which is even higher and you are not limited in time, otherwise - must see",08-2016,Couples,2020-01-28 12:12:27.074517
,1,7,https://www.tripadvisor.com.sg/Profile/824gregc,403899426,11-08-2016,5,Visit in singapore,"Great place! Beautiful gardens! Fantastic place to visit. Very easy to get there, tube system is easy and organised. Garden presents itself great during the day as well as during the night, beautiful light show, make this place look magical.",08-2016,Couples,2020-01-28 12:12:27.384958
,1,7,https://www.tripadvisor.com.sg/Profile/Makayla H,403896518,11-08-2016,5,Beautiful View,"We went on the Singapore flyer on a Friday night, had to line up a little bit for the tickets, however when we lined up to get on the flyer we got on pretty much straight away. Its pretty roomy inside. The views were amazing, I would defiantly say the money spent was worth it.",08-2016,Couples,2020-01-28 12:12:27.636075
,1,7,https://www.tripadvisor.com.sg/Profile/Heather W,403512746,10-08-2016,5,Worth the visit,Great views over Singapore. Really worth the visit. We got there early so it wasn't too busy. Cabins are air conditioned and the staff didn't overfill them (not sure what it is like at peak time!),08-2016,Couples,2020-01-28 12:12:27.893169
,1,7,https://www.tripadvisor.com.sg/Profile/sundershamm,403449146,10-08-2016,5,Visit to Singapore,"Travelled to singapore througg Jet airlines. Being 1st visit to singapore, nice to see skyways, nyce airport,supportive and efficient custom staff is d highlight of singapore",06-2016,Couples,2020-01-28 12:12:28.213304
,1,7,https://www.tripadvisor.com.sg/Profile/Ken W,403439896,10-08-2016,4,Singapore Flyer,"One of the tallest point in Singapore that gives you a great view of the city, even on a cloudy day. There are numerous eateries nearby and it is about 10 minutes walk from the nearest MRT station",03-2016,Couples,2020-01-28 12:12:28.446812
,1,7,https://www.tripadvisor.com.sg/Profile/Kathy M,403303622,09-08-2016,5,Up up and Away !!,"We did this at night and we had a fabulous panoramic views of the city below and Marina Bay area. I think that night time is definitely the best time to do it. There were long queues to get on but it's well worth it. We went up on Valentine's night and some of the pods were booked privately where a meal was served, very romantic place for proposals! Would highly recommend.",02-2016,Couples,2020-01-28 12:12:28.725239
,1,7,https://www.tripadvisor.com.sg/Profile/Rymway,402992329,09-08-2016,4,Fly over the city.,Fab time on this ride. Great views 360 degrees of the city. The harbor view is spectacular. Great value for money. Lots of other things to do such as flight simulator. Plus lots of shops selling souvenirs of all description,08-2016,Couples,2020-01-28 12:12:28.975160
,1,7,https://www.tripadvisor.com.sg/Profile/Danny H,402916356,08-08-2016,3,Photo opportunities galore,"Me and my partner did the VIP experience which wasn't that VIP at all, we collected our tickets and proceeded to the guest services VIP lounge where we were asked to wait for approx 20 minutes with no kind of hospitality at all, just a badly tuned TV stuck in a corner, we were then fast-tracked to our capsule where we received a cocktail and enjoyed the views, the difference in price just for the very unimpressive VIP service was more than double the standard $33 ride price, the only saving grace were the stunning night time views of the city from the top of the flyer. Its worth a visit but stick to the standard ticket, it really isn't worth anymore than that and in my eyes anything more is not got value for money.",08-2016,Couples,2020-01-28 12:12:35.784129
,1,7,https://www.tripadvisor.com.sg/Profile/Muhammad36,402704239,08-08-2016,5,Birds view,Singapore Flyer is the best to have the birds view. The best time is after sunset to view the glittery city and sky scrappers.,08-2016,Couples,2020-01-28 12:12:36.036074
,1,7,https://www.tripadvisor.com.sg/Profile/chloeelizabeth89,402625067,08-08-2016,5,Awesome View,Great to get a good look at the city. We went up at around 7:30 so saw the lights coming on at the gardens and the city sparkling.,08-2016,Couples,2020-01-28 12:12:36.322586
,1,7,https://www.tripadvisor.com.sg/Profile/Herbie15,402063738,06-08-2016,4,Stunning views.,"Had this as part of a SIA stopover package, so no cost. Got there early which I would recommend as we had three of us in a pod and missed the buses that later turned up. Was half an hour exactly. Would definitely do it before 9.30 or be prepared for a wait. Nice river setting to walk around and a couple of shops. No seats by the bus parking and the hop on/off buses didn't stop long enough to get to them. Not really the flyers fault. Choose a clear day and don't look down.",08-2016,Couples,2020-01-28 12:12:36.743048
,1,7,https://www.tripadvisor.com.sg/Profile/caveycavey,401944354,06-08-2016,5,Great trip,We went at 12 noon and there was just a 5 minute wait - there were only 4 of us in the capsule. Great views - we'll worth it. Xxc,08-2016,Couples,2020-01-28 12:12:37.161907
,1,7,https://www.tripadvisor.com.sg/Profile/sharyn5055,401642956,05-08-2016,5,amazing amazing amazing,"just gotta do this one, loved the Singapore flyer, beautiful view we did it at night, meals on the flyer is amazing, don't leave Singapore until you travel the flyer",10-2015,Couples,2020-01-28 12:12:37.571434
,1,7,https://www.tripadvisor.com.sg/Profile/HappyholidaysPerth,401549605,05-08-2016,5,Great View,"Only $33 per person and took 30 minutes to do the total revolution. Could see every thing, nice a quiet and enjoyed it thoroughly. worth the money.",07-2016,Couples,2020-01-28 12:12:37.852953
,1,7,https://www.tripadvisor.com.sg/Profile/Greg_Shona,401547199,05-08-2016,5,Well worth the time,I think this is well worth doing. Views are magnificent even though it was a little cloudy. I have also done the London Eye and this baby is 30 metres higher. Wish we had done the evening trip with the dining experience as night time views would have putgiven a new perspective on Singapore.,08-2016,Couples,2020-01-28 12:12:38.245910
,1,7,https://www.tripadvisor.com.sg/Profile/oliviajames7,401516931,05-08-2016,5,fly in the sky!,"Great views, great picture opportunity. Is large enough to take 20 people at one time. Great dinner possibilities on board if you reserve in advance.",08-2016,Couples,2020-01-28 12:12:38.557412
,1,7,https://www.tripadvisor.com.sg/Profile/Mikaila B,401081899,04-08-2016,5,Great views!,We went just as the sun was going down and got to see Singapore both during the day and then all lit up. It is definitely a beautiful view and I would recommend doing it.,07-2016,Couples,2020-01-28 12:12:38.949489
,1,7,https://www.tripadvisor.com.sg/Profile/DarrenPI,401066988,04-08-2016,4,Great Views,"Worth doing once, the Singapore Flyer basic flight costs $33 for an adult and $21 for a child (3-12yrs). Nearest MRT station is Promenade Station which is about 5 minutes walk.",04-2016,Couples,2020-01-28 12:12:45.930587
,1,7,https://www.tripadvisor.com.sg/Profile/JT_NS,401027232,04-08-2016,4,Birds Eye view worth the time and effort to find it!,"You can see the Flyer in front of you but negotiating the way there can be challenging if you are on foot. Pedestrian crossings underpasses and bridges make the journey from hotels in the CBD far from direct and the heat makes it tempting to weave your way via the many shopping centres with air conditioning. Then you have to cross under a major highway.

Best bet is to get a cab. They are relatively cheap outside the peak time rush and the walk isn't that scenic after all... You can admire the architecture more easily from the Flyer when you get there without the noise of the traffic.

The flyer is billed as the largest Ferris wheel and it is certainly impressive against the skyline. Early afternoon was quiet with no queue and we didn't feel the need to linger in the dingy exhibits lining the approach. The capsules were only half full so plenty of space to move around and enjoy the view. Strangely the places shown on ribbon posters inside the capsules were not aligned with where that building or landmark might be found but did give you a reminder of what you should be looking for.

Singapore's cityscape is best viewed from above and the Flyer gives ample time to do so. Even the Zeppelin like structure forming the top of the Bay Sands Hotel reveals some of its detail from the Flyer. Well worth the visit and time spent there though be aware that the commentary (limited) could be louder and clearer and the music that accompanies your rotation could be quieter!

Allow time as you can't be sure how long the queue will be and ignore the rather soulless and frankly shabby shopping area at the base of the Flyer. Why spoil an impressive landmark with yet another shopping mall? It all looked quite sad and we were happy to eventually find a way out. Signage could be better! Shame that tainted an otherwise good experience.",08-2016,Couples,2020-01-28 12:12:46.311194
,1,7,https://www.tripadvisor.com.sg/Profile/goldenroadpilgrim,400685483,03-08-2016,4,Amazing man made garden,This is one of the most unique gardens in the world. Lots of people but a treasure of tropical plants.,08-2016,Couples,2020-01-28 12:12:46.701193
,1,7,https://www.tripadvisor.com.sg/Profile/Bruce S,400435326,02-08-2016,4,Great view,"The best view of Singapore. I was surprised how good it was. It's airconditioned and very smooth, I enjoyed it",08-2016,Couples,2020-01-28 12:12:47.007034
,1,7,https://www.tripadvisor.com.sg/Profile/patsotsay,400376984,02-08-2016,3,On top of the world😀,"We were lucky to have the capsule all by ourselves. We were twosome,husband and wife☺️ The feeling was nice when you are on top and almost see the whole of Singapore for 30 minutes .. It was indeed a great experience . I just hope that they will give discount to foreigners and as well to the local residents. Because the ticket is quite expensive.",07-2016,Couples,2020-01-28 12:12:47.295348
,1,7,https://www.tripadvisor.com.sg/Profile/BarryL200,400239383,02-08-2016,5,Well worth a visit,The Flyer provides excellent visibility around Singapore and is slow moving so gives plenty of time to view the area and take lots of photos. I,07-2016,Couples,2020-01-28 12:12:47.601615
,1,7,https://www.tripadvisor.com.sg/Profile/GreKat,399970222,01-08-2016,5,Fantastic views,"Great attraction and reasonably priced. We took the ride just before sunset, so we pretty much got a soft daylight view and an awesome night view.",07-2016,Couples,2020-01-28 12:12:48.029275
,1,7,https://www.tripadvisor.com.sg/Profile/dgkurz,399855051,01-08-2016,3,Hoghest point around,"You are even higher than the By Sands. Also, a great view of the Grand Prix circuit. Takes about half an hour to get around and worth the time. Best when a clear day.",09-2015,Couples,2020-01-28 12:12:48.413323
,1,7,https://www.tripadvisor.com.sg/Profile/607beckyg,399830905,01-08-2016,5,Fantastic,"Took the MRT here which was easy and efficient. The Flyer was a small walk away. Lucky we didn't have to queue for tickets or getting on board. Our carriage wasn't crowded and we could move around and take photos as we wished. Fantastic views and gave us a good orientation of the city, visiting on our first day. Highly recommended. The Flyer moves very slowly so all up took about 30 minutes to go round. Lots of good reasonably priced places there to grab some lunch afterwards. We walked to Marina Bay Sands afterwards as realised how close it actually was.",07-2016,Couples,2020-01-28 12:12:49.083732
,1,7,https://www.tripadvisor.com.sg/Profile/Andre Z,399758566,01-08-2016,5,Must go,"When in Singapore this is a ""must go"", this is the second highest Giant wheel in the world, it has one of the greatest views of the city, it turns in a very low speed so it's possible to contemplate the city in all directions, if you're looking for a different experience I recommend the dinner at the flyer, it is a bit costly but a unique experience.",08-2016,Couples,2020-01-28 12:12:49.580677
,1,7,https://www.tripadvisor.com.sg/Profile/Kayla_pez,399622631,31-07-2016,5,Memorable,A place where we are able to remember always! Relaxing and amazing! First time in Singapore and a clean environment and that is a Yes! Thank you Singapore!,07-2016,Couples,2020-01-28 12:12:56.518102
,1,7,https://www.tripadvisor.com.sg/Profile/X_Crow,399460061,31-07-2016,4,"Singapore's own ""London Eye""!",Be awed by the spectacular view up at the top! Recommended time is during sunset to catch the changing colors of the skyline!,07-2016,Couples,2020-01-28 12:12:56.856766
,1,7,https://www.tripadvisor.com.sg/Profile/lozboz14,399449172,31-07-2016,3,Was OK ...,The flyer was part of our SIA explorer pass so admission was included. Took around 35 minutes to complete. Was ok but I wouldn't do it again plus I'm glad I didn't actually pay the $33 each for it.,07-2016,Couples,2020-01-28 12:12:57.184431
,1,7,https://www.tripadvisor.com.sg/Profile/Nikita K,398411884,28-07-2016,5,Must-visit in Singapore,"Fantastic attraction to look at beautiful views of Singapore. Cabins are very comfortable, but there is not enough space for all visitors to seat. However, this is not a problem as many people usually walk inside the cabin.",07-2016,Couples,2020-01-28 12:12:57.547132
,1,7,https://www.tripadvisor.com.sg/Profile/Steve J,398354266,28-07-2016,5,Beautiful night scenes,"We happened to be the last ride at night, was about 10pm and really enjoyed the view of the city by night. The colours of the city really come into their own as evening sets in.",05-2016,Couples,2020-01-28 12:12:58.021739
,1,7,https://www.tripadvisor.com.sg/Profile/54Aussie,398300397,28-07-2016,4,Wow what a view,The Singapore Flyer is easy to access by the Hop on Hop off bus which runs all day. The views are spectacular on a clear day & there are food & drink outlets on the ground level.,06-2016,Couples,2020-01-28 12:12:58.296655
,1,7,https://www.tripadvisor.com.sg/Profile/Andrew H,397637201,27-07-2016,3,Great Panorama of the Marina Bay area,"Spotlessly clean and efficient like most of Singapore. Excellent views and they don't pile to many into each capsule. The aircon works a treat but it lacks a bit of commentary on the view or a map. Directly by the F1 Grand Prix pits and the bus stops for the bus tours. If your not staying in a hotel around Marina Bay, this is a great way to get an elevated overview.",07-2016,Couples,2020-01-28 12:12:58.709029
,1,7,https://www.tripadvisor.com.sg/Profile/Sharon T,397341820,26-07-2016,4,great view,"get to see the view of singapore. night view is nicer, can see the lightings around. short waiting time",08-2015,Couples,2020-01-28 12:12:59.059360
,1,7,https://www.tripadvisor.com.sg/Profile/NiTra1520,396611296,25-07-2016,5,Must-do while in Singapore,"The Singapore Flyer is definitely one of the must-do attractions in the city. It's not overrated unlike some of the others.

Be prepared with your camera to take some stunning pics of the Singapore skyline and don't forget to check out the Koi pond at the bottom at the end of your flight!",07-2016,Couples,2020-01-28 12:12:59.362211
,1,7,https://www.tripadvisor.com.sg/Profile/MikeJuliya,396458457,25-07-2016,5,Interesting,"45mins Romantic Journey.Go after 6pm. It's was a big queue in the week ends,but it's move fast. Love to be there again.",07-2016,Couples,2020-01-28 12:12:59.633521
,1,7,https://www.tripadvisor.com.sg/Profile/Jo B,396441758,25-07-2016,4,Great views,Went on the flyer during the day when it wasn't busy so just my husband and I in a pod. Some great views over Singapore with some main landmarks pointed out . Very much like the London eye but we are told it is larger. Some of the pods have dining tables in them but not used during the day. Takes about 40 minutes to go round. Cost is eqivalent to about £30.,07-2016,Couples,2020-01-28 12:13:06.232735
,1,7,https://www.tripadvisor.com.sg/Profile/156R,396355253,25-07-2016,5,Great view above f1 track and of the bay,"It's a huge Ferris wheel, it's not a roller coaster, it's not fast, it's peaceful. Let's get that established, I've read some reviews complaining that it isn't more like the aforementioned. It's the largest in the world and it has some amazing views. Yes these views can be seen from other places like marina bay sands etc but you can walk up and down the f1 track here too and it's a nice spot to look out over the water. The actual attraction is great, even better by night though!

The prices stated are steep we paid 35sgd each so 18gbp for it and it last about thirsty minutes. There are no drinks or snacks in the pods but lots of facilities around the base. You can walk over the road bridge from marina bay sands or use the helix and it takes 10 minutes.

Sit back, relax and take lots of pics, it's a great attraction and it's huge!",07-2016,Couples,2020-01-28 12:13:06.574202
,1,7,https://www.tripadvisor.com.sg/Profile/Kez196,396179787,24-07-2016,4,Great view of Singapore,Worth the trip on the Ferris wheel. Capsule is roomy and have about 16 people sharing with you. Sunset views were magic and lights on the water looked beautiful. Travels very slow hardly feels like your moving. Enjoyed the ride.,07-2016,Couples,2020-01-28 12:13:06.820953
,1,7,https://www.tripadvisor.com.sg/Profile/chuhn8,395427721,22-07-2016,5,Great view and ride,"I'm afraid of heights... And it's nerve racking. But the views of the gardens by the bay, the ocean, and Singapore's skyline are first rate. The views from This are better than on Manderlay Bay, and it's pretty affordable. The ride is slow so plenty of picture time. Air con in capsule I could see getting stuck with a huge group not being very fun, luckily we had one family with us.",07-2016,Couples,2020-01-28 12:13:07.170091
,1,7,https://www.tripadvisor.com.sg/Profile/Mangesh .,395032578,21-07-2016,5,Awesome!,"You haven't seen Singapore unless you hv taken a ride in the Singapore flyer. Although expensive for 33$ ,it's money well spent.",07-2016,Couples,2020-01-28 12:13:07.440825
,1,7,https://www.tripadvisor.com.sg/Profile/Jess_Shipton,394928466,21-07-2016,5,My first Ferris Wheel ever - no regrets!,"Definitely a worthwhile experience. Not too cheap, but definitely worth it. We weren't too sure what time the Flyer shut, so we raced from Gardens by the Bay and managed to make it before it shut at 10pm. It takes about half an hour to make a full circle and the night lights were incredible, particularly from 165m high. If I were able to go again, would definitely go during sunset - I think that would be spectacular.",06-2016,Couples,2020-01-28 12:13:07.677033
,1,7,https://www.tripadvisor.com.sg/Profile/David W,394894113,21-07-2016,5,Night lights galore.,This is an absolute must do! Try and time your trip for either 7.40pm or 8.40pm as you not only get all the city lights but you can see the light show from Gardens by the Bay from above.,07-2016,Couples,2020-01-28 12:13:07.928410
,1,7,https://www.tripadvisor.com.sg/Profile/Torboon B,394526401,20-07-2016,5,Great Singapore Sling Flight,"I reserved to visit Singapore Flyer as Singapore Sling Flight (Fly with signature cocktail drink) on 9.30pm. Before fly, I was warmly welcomed by staff. Normal queue was able to ignore according to this reservation.

During the flight, flyer slowly moved. I amazed with nice view of Singapore.

After flight, I was impressed by staff who informed me how the fastest way to back to hotel. Awesome!",07-2016,Couples,2020-01-28 12:13:08.269816
,1,7,https://www.tripadvisor.com.sg/Profile/Gary63_10,394310180,19-07-2016,5,BIRTHDAY VISIT,"My self and my wife went here prior to an evening out in the city, we chose a twilight trip as the sun would be going down, and the city lights coming on, wow wow wow.
What a view and although we had a few people in our pod, we had good views of the city with ample time to take many many photos, put this on you list of things to do whist in Singapore.",04-2016,Couples,2020-01-28 12:13:08.537291
,1,7,https://www.tripadvisor.com.sg/Profile/donaldf840,394118064,19-07-2016,4,For a view you wont forget,"This wheel is one of the stops for the hop on, hop off bus tour of Singapore and well worth the money and dont forget your camera.",07-2016,Couples,2020-01-28 12:13:08.771005
,1,7,https://www.tripadvisor.com.sg/Profile/ken t,393347332,17-07-2016,5,Amazing view from the top,"It was a very quiet ride, we had the whole gondola for our selfs. It was a bit clowdy but the veiw was fantastic. We had a birds eye view of almost the whole city. Very good sightseeing and worth to visit and ride but, may be not recomendable for acrophobics.",02-2016,Couples,2020-01-28 12:13:15.666358
,1,7,https://www.tripadvisor.com.sg/Profile/Ashish K,393192003,16-07-2016,4,Awesome Experience,This is one of the best experience I had ever been through. Beautiful view from the big cabins. The ride takes approx 45 mins.,02-2016,Couples,2020-01-28 12:13:16.072064
,1,7,https://www.tripadvisor.com.sg/Profile/WZM,393141754,16-07-2016,5,Seeing Singapore from the sky,It like the London eye. the base of the ride has many restaurants and it a nice walk from the esplanade which is another attention of its own.,07-2016,Couples,2020-01-28 12:13:16.523497
,1,7,https://www.tripadvisor.com.sg/Profile/AussieStrategist,393121936,16-07-2016,4,Dinner with a view,We booked the dinner trip on the Flyer and enjoyed reasonable food and a great view. Not cheap (especially the drinks) but a great experience.,07-2016,Couples,2020-01-28 12:13:16.958091
,1,7,https://www.tripadvisor.com.sg/Profile/ValerieB2807,393104682,16-07-2016,5,Stunning,Such a perfect way to see the whole of Singapore without the need to do more and sit and look out at the amazing place that is Singapore. Fascinating to see so how many ships in the harbour with all their lights on. Very pretty.,07-2016,Couples,2020-01-28 12:13:17.380665
,1,7,https://www.tripadvisor.com.sg/Profile/susan s,393054717,16-07-2016,5,Best veuie of the City,"Our aim it to ride every Bid wheel around the world so when we visit a city that has one, it is on our to do list, now crossed this one off the list. ""Great"".",07-2016,Couples,2020-01-28 12:13:17.824965
,1,7,https://www.tripadvisor.com.sg/Profile/peterjenni,393041632,16-07-2016,5,Magnificent,"This was a lifetime experience, magnificent views. We did it in the daytime but would have loved it even more at night",06-2016,Couples,2020-01-28 12:13:18.261189
,1,7,https://www.tripadvisor.com.sg/Profile/ravi_pks,392908334,15-07-2016,5,Singapore ( Super ) Flyer,Wonderful experience. Really thrilled. Never been to such a huge flyer. Words are not enough to express the excitement underwent ; one shd personally experience the same. Only regret is that not enough direction/instruction is available leading to the flyer. Good luck to Singapore n the persons created the flyer,06-2016,Couples,2020-01-28 12:13:18.721672
