POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-5,11568,趴在墙头,3,2020-03-24,参观了很多的江南园林，其实都差不了很多，每个园林也有自己的特点，但是整体的风格都是相似的，绿园也是一个保存比较好的一个古代园林，放到现在来说非常的珍贵。
C2-5,11569,320****526,4,2020-03-24,很美的好地方，逛的人也很多，趣味性还可以，环境不错
C2-5,11570,秋水仙68,5,2020-03-24,风景这边独好！春天景色更美！出去走走真好！
C2-5,11571,皮诺尔曹,5,2020-03-23,不错，豫园也很漂亮，适合带娃来玩。就是大门不大好找，转了好大一圈才进去，里面有江南三大名石之一的玉玲珑，值得多次游览，旁边很多吃的。
C2-5,11572,130****9683,5,2020-03-23,豫园是上海最具代表性的江南园林，这里景色宜人，而且有许多可口的江南美食，所以非常值得游览。
C2-5,11573,M35****0687,5,2020-03-23,园子小巧别致，景色错落有致，绝对有特色，值得推荐！
C2-5,11574,320****411,5,2020-03-23,中国江南四大名园之一，郁郁葱葱，绿树成荫，曲径通幽。
C2-5,11575,_ZFB20****9484024,5,2020-03-23,豫园位于上海市老城厢的东北部，北靠福佑路，东临安仁街，西南与上海老城隍庙毗邻 ，是江南古典园林，始建于明代嘉靖、万历年间。
C2-5,11576,320****550,4,2020-03-23,景色迷人处，情操陶冶地，如诗如画如歌，江南风景园林景观，心旷神怡好地方
C2-5,11577,M32****5678,5,2020-03-23,这个地方真是美丽啊，不错，真的美丽，人文，植被，景点！
C2-5,11578,乐之君子,5,2020-03-23,每年总会抽时间，去一次豫园，去豫园最主要的目的，就是走一次九曲桥，把九曲桥走过一遍，就预示来年的人生曲折，都被走完了，期待来年人生诸事的顺顺利利。
C2-5,11579,粉彩蕨Soso,5,2020-03-23,上海最著名的园子，里面有个太湖石是镇院之宝。
C2-5,11580,哈龙龙,5,2020-03-23,上海的豫园是商业步行街，人多，景色独一无二！值得来比采购物品，品尝美食，观赏美景！
C2-5,11581,两步到位,4,2020-03-23,上海的著名景点，手信、美食一条街。
C2-5,11582,M38****6567,5,2020-03-22,每次都一样，能去哪里就伴奏曲子去，有你想知道的。
C2-5,11583,Twinkliee,5,2020-03-22,超级漂亮的园子！不得不钦佩古人的智慧！
C2-5,11584,王木木,5,2020-03-22,苏州园林，小桥流水，一步一景。
C2-5,11585,哈哈梅西,5,2020-03-22,豫园在城隍庙景区，还是很不错的，园子还挺大的，总体还可以。
C2-5,11586,M41****415,5,2020-03-22,很值得去看看吧，豫园的景实在太好了
C2-5,11587,静听夜雨,5,2020-03-22,城市里有这样一块安静的地方，真的是太难得了！
C2-5,11588,无奈的好人,5,2020-03-22,四大名园的豫园，真的是巧夺天工的神奇园林。
C2-5,11589,M22****3966,5,2020-03-22,这里真的很美，适合一家人在一起去，不错的选择哈
C2-5,11590,遇见画瓷,5,2020-03-22,时尚现代的上海外滩旁的一处美丽的园林
C2-5,11591,88****918,5,2020-03-22,豫园是上海老字号，这里是无论老上海人还是游客最喜欢的上海最热闹的地方。你喜欢上海的地方小吃和点心吗？到豫园来！你喜欢买上海产的小手艺品作纪念吗？到豫园来！你想看看上海近百年来建筑的特色吗？也到豫园来！无论是景色，趣味，还是性价比，豫园都是棒棒的哒！
C2-5,11592,Linda2020,5,2020-03-22,美丽风景，城中公园，闹中取静，非常棒的地方!
C2-5,11593,Beck-23,5,2020-03-22,很不错的旅游观光地，漂亮的风景和环境，非常舒适。
C2-5,11594,M48****050,5,2020-03-22,景色优美，空气清新，感受自然。地处闹市，一片清净。交通便利，游人如织。
C2-5,11595,岚山旧船票,0,2020-03-22,往年春节上海最有过年气氛的要数上海城隍庙了，那里是上海最老的城区，有闻名世界的九曲桥，有历史遗迹小刀会起义的豫园，有各式各样的上海小吃，但最有看点的还是它那一年一度的灯会了，各种各样的造型，五颜六色的光影绚丽多彩，让人流连忘返。每年正月十五左右，那里是人山人海，寸步难行，由于疫情的影响，重新开放后，人流还是很少，可以讲这样的机会，这辈子是不可能再会碰上了。
C2-5,11596,做个旅行派,5,2020-03-21,一步一景的公园，入眼都是绿色，太美了，心旷神怡！
C2-5,11597,游遍全世界-123,5,2020-03-21,真的是美丽的风景，一步一景，景色很精致，太养眼了！
C2-5,11598,M32****7960,5,2020-03-21,春暖花开，一个旅游的季节，带孩子去转一转，感受一下当地的美景和风情
C2-5,11599,hpzhyj,4,2020-03-21,环境很不错，商业设施也够多，不错的
C2-5,11600,shenlanxingyu,5,2020-03-21,上海豫园可是非常著名的园林啊。
C2-5,11601,万水千山走天涯,5,2020-03-21,因疫情刚开放的豫园，游客稀少。携程购票，入园前全套防控措施，测温查健康码，登记信息。从未有过的舒适游园感！精致的园林，拍出明信片感觉。不虚此行！
C2-5,11602,Vitawang,5,2020-03-21,随便逛逛 还不错 值得逛一下的地方
C2-5,11603,Lxy07020664,5,2020-03-21,非常值得一去，很有特色，性价比很高
C2-5,11604,M24****3885,5,2020-03-21,豫园，漂亮的很，没去过的友友们都可以去看看了
C2-5,11605,Xiaoyue79,5,2020-03-21,疫情结束吧，可以到处走走，吃点小吃，把热闹还给我们
C2-5,11606,138****2400,4,2020-03-21,老上海的标志性地标，有外地朋友来一定会带他们来玩
C2-5,11607,浩浩然;-),5,2020-03-21,公园真的开了，我去散散步碰到老同学
C2-5,11608,HZYTB,5,2020-03-21,上海老城区的景点，城市的旧地标。
C2-5,11609,M33****7596,5,2020-03-21,豫园风景怡人，清新清爽，真是美丽如画的感觉。赞。
C2-5,11610,_WeCh****67221,5,2020-03-21,每次去上海，大多住在豫园附近，晚饭过后就去那儿走走，晚上的豫园灯火通明，有吃的，有玩的，还有皮影戏表演
C2-5,11611,小舍儿,5,2020-03-21,位于上海市老城厢的东北部，北靠福佑路，东临安仁街，西南与上海老城隍庙毗邻[1]，是江南古典园林，始建于明代嘉靖、万历年间，占地三十余亩。 园内有江南三大名石之称的玉玲珑、1853年小刀会起义的指挥所点春堂，园侧有城隍庙及商店。
C2-5,11612,lototo,4,2020-03-20,听说是大户人家的一处宅子，当时上海还不是国际大都市吧，现在可之前了。里面景色不错，有苏州园林式的优美景致，小卖部的秋梨汁也好吃
C2-5,11613,U44658****026603,4,2020-03-20,有上海特色，初次去上海可以看一下
C2-5,11614,_WeCh****22735,5,2020-03-20,自由行的话，语音讲解，真的挺好，唯一的遗憾典故不够多。
C2-5,11615,Mousejh,5,2020-03-20,这里其实就是吃吃吃，各种小吃都有，享受就可以了
C2-5,11616,M24****3385,5,2020-03-20,豫园景区据说也有条件重新开放了？不知是否还会恢复原来热闹的场景？
C2-5,11617,201****683,5,2020-03-20,中国的山水园林是中国集体智慧的体现
C2-5,11618,M35****0687,5,2020-03-20,园子坐落有致，别具匠心，很有特点，绝对值得一去！
C2-5,11619,M39****3448,5,2020-03-20,这里真的很美好，环境也不错哈，下次有机会还回去的呢不错的选择
C2-5,11620,M27****1576,5,2020-03-20,有山，有水，有楼台，风景特别的美！
C2-5,11621,英格兰欧阳修,4,2020-03-20,豫园是个非常不错的地方哦，值得去
C2-5,11622,爱的花蕾,4,2020-03-20,很不错的一个园子。可以带着孩子一起走走
C2-5,11623,爱旅游的jelly,4,2020-03-20,还不错，尤其夜景蛮好看的，也有很多小吃
C2-5,11624,牧羊人daddy,5,2020-03-20,上海标志性建筑，非常有味道，平时就是人太多
C2-5,11625,拉里奥哈萧衍,5,2020-03-20,这里的景色宜人，环境不错，下次有机会还回去的呢不错的选择哈
C2-5,11626,女王 归来,5,2020-03-20,吃喝玩乐购的好去处，疫情过后，一定会再去的。
C2-5,11627,零下5,5,2020-03-20,很值得去的一个地方，感受不一样的时光！
C2-5,11628,M32****5678,5,2020-03-20,真不错的啊，这个地方，有水有人，有景有情，乡间风土，古建筑。
C2-5,11629,晖晖少爷86,5,2020-03-20,展现我国园林艺术的高超技艺，值得一观
C2-5,11630,M24****3885,5,2020-03-20,这个地方真的不赖，建议大家都去看看
C2-5,11631,我爱甜菜,5,2020-03-20,很不错，还有表演，可以在里面一边喝茶一边欣赏。
C2-5,11632,M55****489,5,2020-03-19,去时已是初冬，但仍然人头攒动，好不热闹！可以玩先半天的
C2-5,11633,10****511,5,2020-03-19,景色独特 购物逛街 品种齐全 值得回味
C2-5,11634,老老花生,5,2020-03-19,【性价比】江南特色的园林，错落有致，值得一玩。
C2-5,11635,杨二小姐游天下,5,2020-03-19,豫园，已有四百多年历史，里面亭台水榭，雕梁画栋，著名的江南园林，每年春节的豫园灯会也名扬海内外，很多人前来观看，紧挨城隍庙，还可以逛逛各种小店，很多上海特色的小物件和美食，还有著名的南翔馒头，离外滩也不远，步行可以到达，门票旺季40淡季30.
C2-5,11636,小黑皮狗,5,2020-03-19,门票不是很贵 江南水乡 在闹市区
C2-5,11637,世外桃源89,5,2020-03-19,豫园的景色好美啊，值得一去看一看。
C2-5,11638,M24****913,5,2020-03-19,上海著名的旅游购物休闲度假地，网红打卡处
C2-5,11639,哈龙龙,5,2020-03-19,上海豫园是一条商业步行街，商店多，热闹热闹！
C2-5,11640,320****828,5,2020-03-19,人很多的一个景点，人少的时候适合逛逛，外国人夜比较多
C2-5,11641,M37****7980,5,2020-03-19,非常好的一家店，大家可以去看看，我是旅游时候，自己搜索的，当时没有报太大希望，因为不了解，外地过来旅游的，但是去了以后感觉性价比很高
C2-5,11642,110****640,5,2020-03-19,来上海玩怎么能错过豫园呢，这里的上海小吃最最多啦，人流也很高，过节还能看灯会，南翔小笼好好吃的。
C2-5,11643,不如没有好,3,2020-03-19,这些江南园林我都非常喜欢，上海的豫园也是第1次来参观青岛有讲解了很多历史的故事，到现在来说也是保存的非常的完整，是比较有韵味的一座园林。
C2-5,11644,M35****0687,5,2020-03-19,园子景色别致精美，绝对有特色，值得一去！
C2-5,11645,一天到晚旅游的村长,5,2020-03-19,人山人海的九曲桥，城隍庙的小吃也是很不错的
C2-5,11646,jeffylu,5,2020-03-19,上海的地标之一，很多上海名小吃的出处。每逢节假日人满为患，各个摊位都有不少人排队，建议错峰出行。
C2-5,11647,jennych123,5,2020-03-18,古建筑特色，游客到上海一定到的地方
C2-5,11648,ywj301,5,2020-03-18,著名江南园林，景色优美，值得一去。在城隍庙旁边。
C2-5,11649,M13****860,4,2020-03-18,景色优美，湖水清澈，环境幽雅，是个游玩的好去处啊！
C2-5,11650,吹雪雪,5,2020-03-18,里面的小吃种类很多，值得去玩玩的
C2-5,11651,M32****7960,5,2020-03-18,这个季节去游玩，景色特别的美桃，红柳绿，春风拂面
C2-5,11652,M34****3182,5,2020-03-18,上海著名景点，典型江南园林风格，游人如织
C2-5,11653,M33****5291,3,2020-03-18,标志性的景点，一定要去看一看。
C2-5,11654,行者leilei,5,2020-03-18,南方园林风格，小桥流水，假山层次错落。
C2-5,11655,jc668109,5,2020-03-18,集上海的开放与传统文化于一体的完美融合。
C2-5,11656,M33****7596,5,2020-03-18,象园的美景，美得天然。让人心旷神益。
C2-5,11657,631****112,5,2020-03-18,十里洋场中的花园宅院，雅致美丽呀
C2-5,11658,游遍全世界-123,5,2020-03-17,一步一景的漂亮公园，空气清新，景色优美，心旷神怡！
C2-5,11659,哈龙龙,5,2020-03-17,上海的豫园是最热闹的商业步行街，值得来比体验和游玩的！
C2-5,11660,桀骜不训,5,2020-03-17,美丽的风景！独特的江南建筑风格！
C2-5,11661,Xiao_GAO,4,2020-03-17,豫园是小时候最爱去游玩的旅游胜地，那时候不需要门票，到处是外国游人，咱们那时看到外国友人非常稀罕哈。如此能吸引全世界游人，是因为这里的商品丰富，购买方便，每次都是满意而归！
C2-5,11662,135****0416,4,2020-03-17,城隍庙的建筑古色古香，有韵味，但环境过于拥挤，周边又有高楼，感觉略有点嘈杂。
C2-5,11663,Daisy,5,2020-03-17,很漂亮的地方，交通方便，附近餐饮丰富，适合逛街
C2-5,11664,遇见画瓷,5,2020-03-17,秀美精致的院落，外滩旁，地理位置好
C2-5,11665,spces_2007,5,2020-03-16,豫园位于上海市老城厢的东北部，紧挨着上海老城隍庙，有一条小吃街非常受喜爱美食的游客欢迎。园里有很多古建筑，属于江南古典园林，占地面积很大。
C2-5,11666,M23****4618,5,2020-03-16,有山有水有亭台，风景特别的迷人。
C2-5,11667,四君子6688,5,2020-03-16,吃喝玩乐到豫园，上海的城隍庙是每个去上海旅游的人必去的地方。
C2-5,11668,孤独的叛逆者,4,2020-03-16,曾经热闹无比的地方，现在寂寞了
C2-5,11669,木木,5,2020-03-16,全国闻名的地方！喝完吃完！心情舒畅！
C2-5,11670,willem_king,5,2020-03-16,特殊时期，特殊解决，
C2-5,11671,秦牛,5,2020-03-16,上海旅游必去景点之一，赏中式建筑，购中国特色商品。
C2-5,11672,阿忠向前冲,5,2020-03-16,这里非常适合大家在这里陶冶情操。优雅干净的一个地方。仿佛世外桃源。
C2-5,11673,M39****803,5,2020-03-15,很美，很诗情画意的地方，很漂亮，开春可以带孩子去游玩
C2-5,11674,世外桃源89,5,2020-03-15,不知道豫园是在哪里呀？有机会一定去看一看。
C2-5,11675,斯坦尼斯拉夫工藤,5,2020-03-15,上海，一个现代化城市，这里是最有古典美的地方～
C2-5,11676,阿忠向前冲,5,2020-03-15,很不错的一个景点儿，非常的适合去那里陶冶情操。
C2-5,11677,M34****5573,5,2020-03-15,这里可以体验正宗上海美食，非常热闹。
C2-5,11678,爱玩的阿浪,5,2020-03-15,风景很美的地方，经常周末去玩。
C2-5,11679,哈龙龙,5,2020-03-15,上海的豫园是商铺临立，游人如织！热闹飞蝗！
C2-5,11680,aa-hu,5,2020-03-15,豫园的灯会是每年新春佳节的最后一道大节目。不过2020年的新春因为疫情而有些特别，如今终于可以出去逛逛了，首先想到的就是豫园的灯会了，夜幕中各色的灯饰非常好看。
C2-5,11681,点点,5,2020-03-15,夜景很漂亮，人也很多，有各式各样的美食，还有一些精品店和地方特产。
C2-5,11682,静静的落叶,5,2020-03-15,江南园林，古色古香，漫步其中有一种穿越历史的感觉
C2-5,11683,大蓝胖子爱大果,5,2020-03-15,住在外滩英迪格，疫情期间一个人都没有！正好带着小朋友随便逛逛！很舒适
C2-5,11684,CaryZ,3,2020-03-15,商业味道太浓，逐渐成为小吃城，落入俗套。
C2-5,11685,好好,5,2020-03-15,豫园尽显江南园林的风采，小桥、流水、假山、古树婉约多姿。
C2-5,11686,旭日言,5,2020-03-15,豫园上海的豫园很不错的，里边的风景非常的棒，很喜欢他那里的荷花。
C2-5,11687,M38****6017,5,2020-03-15,有空可以去豫园玩玩，风景不错很满意也很漂亮，不会失望的
C2-5,11688,洗尽铅华131417,5,2020-03-15,景色很美 古代园林 气候也很好 适合旅游的好去处 有亭有水 景色宜人
C2-5,11689,08****105,4,2020-03-15,豫园面积不大，但是小巧精致，很美。
C2-5,11690,胖鲜草莓,5,2020-03-14,豫园在上海市中心地带，位于老城厢的东北部，北靠福佑路，东临安仁街，西南紧挨着上海老城隍庙，是江南古典园林，始建于明代嘉靖、万历年间，占地面积比较大，有很多老建筑。
C2-5,11691,四君子6688,5,2020-03-14,去大上海，如果不去豫园，也就是上海的城隍庙，就等于没有到过上海。
C2-5,11692,世外桃源89,5,2020-03-14,豫园里面景色好美啊，值得一去看一看。
C2-5,11693,阿金ajin,5,2020-03-14,原来这个豫园是算得上是上海人流量最高的景区之一。现在由于新冠肺炎疫情的影响，至少人流量超高的九曲桥附近的地方是不会允许开放的吧？
C2-5,11694,_CFT0****8261,5,2020-03-14,有山有水有楼阁，有天台，非常温馨。
C2-5,11695,qingxinxin,5,2020-03-14,豫园有很漂亮的景观，很值得带家人一起去享受视觉盛宴哦！
C2-5,11696,M29****0967,5,2020-03-14,风景秀丽，宜人，风景秀丽，不错。
C2-5,11697,滕王阁滕,5,2020-03-14,一直想过去看看，但受疫情影响，只能等下次了
C2-5,11698,M33****5291,3,2020-03-14,最有代表性的景点，一定要去看看。
C2-5,11699,e50****92,4,2020-03-14,环境优美，建筑也很漂亮，休闲好去处
C2-5,11700,jessicacqx,4,2020-03-14,古典中式园林美景，和江南园林类似
C2-5,11701,风吹袖口凉,5,2020-03-14,古色古香，很喜欢这样的地方，人文地理都非常有年代感，周末也过来走走，带孩子吸收不一样的文化也是一种享受吧
C2-5,11702,M16****205,5,2020-03-14,人渐渐多了起来，快点儿恢复吧。
C2-5,11703,M37****180,5,2020-03-14,精心设计的建筑，优雅清新的环境，玩一玩挺开心的。
C2-5,11704,130****9683,5,2020-03-13,豫园就是上海最具江南典型风光的一个公园。在这里尽显江南好风景。这里的园林风光独一无二，给游客以清新惬意的感受。
C2-5,11705,M37****4530,5,2020-03-13,面积很大，景色优美，很有河南的地方特色，很不错
C2-5,11706,_CFT0****1191,5,2020-03-13,面积很大，风景不错，很好玩！！
C2-5,11707,_WeCh****426624,5,2020-03-13,春花烂漫之时，感受到了大自然的恩赐。这里简直成了人间天堂，有花有树有风景。每日徜徉于其中，感觉身心愉悦，幸福感油然而生。大自然对我们还是不薄的。
C2-5,11708,咩咩叔叔,5,2020-03-13,豫园在哪里？我也想去玩一玩。。
C2-5,11709,博士葱,4,2020-03-13,工作压力大的可以去那里试试，特别解压
C2-5,11710,11237131,5,2020-03-13,老牌游乐的景点，每年元宵人好多。
C2-5,11711,平江,5,2020-03-13,大千世界，繁华落尽，到上海城市发展
C2-5,11712,130****8868,5,2020-03-13,豫园是上海最有特色的地方，就是人总是很多，各种小吃的店铺，还有，一定要去走走那个九曲桥
C2-5,11713,懿妍,5,2020-03-13,这里好，南翔小笼包好吃，排好长的队
C2-5,11714,M35****0687,4,2020-03-13,经典景色非常秀气别致，作为北方人难以见到的一种景致感觉，值得推荐！！
C2-5,11715,288****134,4,2020-03-12,有很多小吃景点，可以游玩好几天。 交通也非常方便。
C2-5,11716,谁的豆芽菜,5,2020-03-12,如诗如画的豫园，特别的美！ 翠绿的树木加上清澈的湖水，让人感觉特别舒服！
C2-5,11717,danxingge,5,2020-03-12,听过很多次这个地方，看过介绍，以后要去玩下。
C2-5,11718,ljq00001,5,2020-03-12,春天的豫园姹紫嫣红，百花争妍，只等你来……
C2-5,11719,陈47777777,5,2020-03-12,很不错的景点，很有纪念意义。。
C2-5,11720,晖晖少爷86,5,2020-03-12,值得一去，环境优美，典雅端庄，
C2-5,11721,两步到位,4,2020-03-12,去上海旅游必到的景点，离外滩很近。
C2-5,11722,M50****733,3,2020-03-12,像传统美丽优雅的古典中国画，太美啦！
C2-5,11723,_CFT0****1191,5,2020-03-12,里面很大，人也很多，风景很好，强烈推荐
C2-5,11724,哈龙龙,5,2020-03-12,上海豫园是上海的商业步行街，人流大，商店多！值得来比一游和游玩！
C2-5,11725,静以修身,5,2020-03-12,沪式园林代表点赞小而精致。
C2-5,11726,M49****880,5,2020-03-12,上海必须打卡之处！地标建筑，真正体会上海文化
C2-5,11727,大钢棒,5,2020-03-11,江南水乡中的代表，确实好看，气候宜人。
C2-5,11728,缘来是你0112,5,2020-03-11,上海豫园里的九曲十八弯可时年俗之中的驱魔辟邪之道！
C2-5,11729,110****640,5,2020-03-11,最喜欢的城隍庙九曲桥还有那浓浓的五香豆，很想很想吃南翔小笼包呀，汤汁鲜美，回味无穷。
C2-5,11730,baincun,5,2020-03-11,十里洋场上海滩，最繁华热闹，让上海人眷恋的地方莫过于此了。有历史传承，有现代气息，这里很好。
C2-5,11731,17****598,5,2020-03-11,已经多次点苹果预言了，因为这里的菜品真的是非常非常的丰富，停车也是十分方便，交通更是便利得很，所以特别喜欢这里，会经常来这里的。
C2-5,11732,哈龙龙,5,2020-03-11,上海豫园是上海商业步行街，人流多，热闹热闹，景色漂亮！
C2-5,11733,M39****803,5,2020-03-11,有空的朋友可以去豫园玩玩，里面很美很漂亮，非常时候游玩
C2-5,11734,cli****ong,5,2020-03-11,老牌子了。只是因为人实在是太多了
C2-5,11735,wjdlilin,4,2020-03-11,上海的好去处，走走看看，热热闹闹。
C2-5,11736,苍苍hhh,1,2020-03-10,虽然0元，为何不能退，测。试
C2-5,11737,临兵斗者,5,2020-03-10,人超级多呀。灌汤蟹黄包超级好吃
C2-5,11738,Chengzhangyangbo,5,2020-03-10,绿化很漂亮，布局合理，层次分明，绿植品种多，盆景大，数量多，。楼阁古色古香，假山虽由人做，宛若天开。瀑布宛如真景。具有独特景观。
C2-5,11739,眼中的美,5,2020-03-10,上海这座城，越品越有味，比如豫园，一开始只以为是个寻常的江南园林，亭台参差、山石嵯峨、溪流蜿蜒而已，可没想到豫园的细节都是故事，我们这次来看看豫园的匾额楹联，看看这是座多么有文化的一个园子！豫园的豫有“平安、安泰”之意，明朝嘉靖年间（1559年）四川布政使潘允端为告老还乡的父亲所建，所以豫园就有“愉悦老亲”的意思。豫园正门背面题额是“椿寿”，典出《庄子·逍遥游》，上古有大椿者，以八千岁为春，八千岁为秋。”后遂以“椿寿”指大椿的寿命，比喻长寿，高龄，符合豫园建园的初衷。“三穗堂”的三块匾额：“三穗”出自《后汉书·蔡茂传》，蔡茂生于西汉和东汉交替之际，未发迹时，一天梦见自己坐在大殿的梁上，看到一禾三穗，伸手去拿，拿到了中间的穗，梦就醒了。郭贺解梦：大殿是朝廷象征，“梁”是栋梁之材，“禾”寓意俸禄，取中穗指“中台”之位。果然不久，蔡茂任中台官职。这一典故表达了“朝为田舍郎，暮登天子堂”的祈望。“灵台经始”出自《诗经·大雅·灵台》，经始灵台，经之营之。庶民攻之，不日成之。经始勿亟，庶民子来。王在灵囿，麀鹿攸伏。麀鹿濯濯，白鸟翯翯。王在灵沼，於牣鱼跃。虡业维枞，贲鼓维镛。於论鼓钟，於乐辟廱。於论鼓钟，於乐辟廱。鼍鼓逢逢。蒙瞍奏公。意思是，开始规划筑灵台，经营设计善安排。百姓出力共兴建，没花几天成功快。开始规划莫着急，百姓如子都会来。君王在那大园林，母鹿懒懒伏树荫。母鹿肥壮毛皮好，白鸟羽翼真洁净。君王在那大池沼，啊呀满池鱼窜蹦。钟架横板崇牙配，大鼓大钟都齐备。啊呀钟鼓节奏美，啊呀离宫乐不归。啊呀钟鼓节奏美，啊呀离宫乐不归。敲起鼍鼓声蓬蓬，瞽师奏歌有乐队。“城市山林”，表示园主追求“身居闹市而有山林野趣”。仰山堂的“此处有崇山峻岭”出自王羲之《兰亭集序》，点明这里是观赏大假山的佳处。卷雨楼的“卷雨”出自王勃《滕王阁序》“珠帘暮卷西山雨”。鱼乐榭的“鱼乐”出自《庄子·秋水篇》，惠子曰：“子非鱼，安知鱼之乐？”庄子曰：“子非我，安知我不知鱼之乐？”庄子和惠子一起在濠水的桥上游玩。庄子说：“鯈鱼在河水中游得多么悠闲自得，这是鱼的快乐啊。惠子说：“你又不是鱼，哪里知道鱼是快乐的呢？庄子说：“你又不是我，怎么知道我不知道鱼儿是快乐的呢？惠子说：“我不是你，固然就不知道你（的想法）；你本来就不是鱼，你不知道鱼的快乐，这是可以完全确定的。”
C2-5,11740,一天到晚旅游的村长,5,2020-03-10,九曲桥上真的是人山人海，不过南翔小笼包真的是好吃，皮薄馅厚汁鲜
C2-5,11741,王ghh723,5,2020-03-10,豫园是真好看，像那春天的花一样，旁边的豫园万丽酒店也是非常不错，老中带新，狠ok啊，推荐
C2-5,11742,M26****325,4,2020-03-10,豫园里面很休闲，很适合来度假的
C2-5,11743,闲来有趣,5,2020-03-10,豫园是上海著名的江南古典园林，有400多年的历史了，是国家重点文物保护单位，原来是明代四川布政使上海人，潘允端为了侍奉他的父亲明朝嘉靖年间的尚书潘恩而建造的，取“豫悦老亲”之意，故名豫园，现在所说的豫园通常包括了周边几条热闹的街道，九曲桥后是中心，豫园是上海这几年重点打造的一个旅游景区，古玩民族工艺品小吃等等比比皆是，比较适合于轻松的一日游，门票免费。但是如果去豫园，那就要买票啊，同时老年人也没有优惠的，50元一张票。
C2-5,11744,300****221,5,2020-03-10,置身其中，才明白游园林的那一种惬意。特别羡慕园林当时的主人，可以在这样一个环境中读书、生活，真的很想在这样的园林中生活几天。
C2-5,11745,个人搜法国,5,2020-03-10,真是个好地方 小时候去过一次 记忆犹新 回头放假了再去看看
C2-5,11746,续写完美,5,2020-03-10,多年前去过几次，好不错的园林景观。
C2-5,11747,M33****989,5,2020-03-09,不仅苏州有靖难园林，上海也有一座一百多年历史的靖难园林。
C2-5,11748,做个旅行派,5,2020-03-09,真的很漂亮，精致很美，山水相映成趣，漂亮！
C2-5,11749,136****7162,5,2020-03-09,富有上海特色的江南园林建筑 里面有老上海的文化古迹，店铺小店，很多上海小吃和小玩意很让人留恋不舍，每次到上海喜欢光顾一下，购买一些老上海的化妆品和小吃。
C2-5,11750,斯坦尼斯拉夫工藤,5,2020-03-09,闹市中的一丢丢寂静，很珍贵，很值得去～
C2-5,11751,_WeCh****68605,5,2020-03-09,现实感受一下电视剧里面的古代建筑风格，很不错哦。
C2-5,11752,天子山旅游风景区,5,2020-03-09,上海老牌特色地方，每次逛一逛有不一样的情感
C2-5,11753,zw****ff,5,2020-03-09,很美的景点，名字也很好听，很值得大家去看看
C2-5,11754,左海金沙,0,2020-03-09,疫情下的上海豫园 近几日上海疫情稳定，听朋友说上海部分景点己开放了，朋友己去了外滩和豫园，感觉很好。因此，今天就去了一次豫园。今日豫园进出仅留旧校场路5号口，进入人员要用手机扫描随身码、测温后可以进入。豫园内人很少，拍了几张照片，平时这里拍照很困难，九曲桥上总是摩肩接踵，人流不断。今日大部分商店已开业，但饭店只能外卖不能堂吃。南翔小笼每天上午9：00开始外卖生小笼，绿波廊点心都可外卖。园内元宵的灯展都还在，不知晚上开吗！要是灯展亮灯那可不得了！3月15日以后园内所有饭店开放堂吃。 【酒店攻略】 详细地址：上海市黄浦区旧校场路豫园新路东50米 交通攻略：地铁10号线豫园站 亮点特色：可以悠闲游豫园 酒店环境 人均消费：150元 小Tips：
C2-5,11755,阳光翌泽,3,2020-03-08,这里值得我们大家都去观赏游园！
C2-5,11756,忘穿裤头的superman,5,2020-03-08,想去看看就去看看吧！环境非常不错，心情很放松。
C2-5,11757,139****6813,5,2020-03-08,去上海旅游除了要去外滩，再就是要去豫园和城隍庙了。豫园位于上海市老城厢的东北部，北靠福佑路，东临安仁街，西南与上海老城隍庙毗邻是江南古典园林，始建于明代嘉靖、万历年间，占地三十余亩。园内有江南三大名石之称的玉玲珑、1853年小刀会起义的指挥所点春堂，园侧有城隍庙及商店街等游客景点。豫园在1961年开始对公众开放，1982年被国务院列为全国重点文物保护单位。豫园在城隍庙旅游区范围内 ，游览豫园和城隍庙我感觉是一回事。城隍庙的小吃很著名，游览与品尝美食都有了。以前乘坐夕发朝至的火车去上海，早上下车先去城隍庙吃早餐，逛一下豫园，再去办事两不误。疫情当前，豫园暂时关闭了，待疫情过后再去吧。
C2-5,11758,王小柱是真疯了,3,2020-03-08,人太多了，并不好玩，夏天特别难受
C2-5,11759,巴巴里诺瓦德尔萨李自成,4,2020-03-08,这里很不错啊 环境很好啊，还想再来啊
C2-5,11760,02****299,4,2020-03-08,老上海风情非常不错 上海旅游胜地
C2-5,11761,288****656,5,2020-03-08,不错不错不错，吃喝玩乐俱全，古色古香✌(̿▀̿ ̿Ĺ̯̿̿▀̿ ̿)✌
C2-5,11762,M33****587,5,2020-03-08,闹市中的一个景点，特别棒，喜欢
C2-5,11763,htlr,5,2020-03-08,保存的十分完整。园子十分漂亮。
C2-5,11764,一言不合去旅行,4,2020-03-08,豫园是上海老城乡的独特代表，以豫园私家园林为中心周围的区域，是体会上海传统文化的重要的历史文化街区。每年的元宵节这里都会举办大型的灯会。
C2-5,11765,M39****6487,5,2020-03-08,里面很大，很有特色，富含文化韵味
C2-5,11766,M37****4530,5,2020-03-08,里面很大，挺特别的，很有文化韵味
C2-5,11767,_CFT0****1191,5,2020-03-08,很大，很特别，挺好玩的，下次还来
C2-5,11768,老顽童99999,5,2020-03-08,逛不够，走不完，看不尽，乐无穷！
