WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,591097432,0.735674,positive
1,588196282,0.63319,positive
1,585664504,0.870399,positive
1,583251191,-0.46748,negative
1,582971895,0.928956,positive
1,581593214,0.363604,positive
1,581420521,0.703522,positive
1,578909339,0,neutral
1,578742829,-0.41255,negative
1,578580272,-0.495775,negative
1,574711815,0.636946,positive
1,572420880,0.727658,positive
1,571189317,0.81733,positive
1,570108113,0.757517,positive
1,569300262,0.479216,positive
1,566776084,0.592293,positive
1,564555015,0.933107,positive
1,560144046,0.301303,positive
1,558748395,0.91442,positive
1,556866251,0.437793,positive
1,556426463,0.612966,positive
1,552154061,0.922581,positive
1,549632317,0.428711,positive
1,544906945,0.632223,positive
1,544841422,-0.460414,negative
1,540879665,0.43433,positive
1,540412865,0.670494,positive
1,537857529,-0.399156,negative
1,537781448,0.606211,positive
1,529280194,0.761763,positive
1,522248501,0.656767,positive
1,515334187,0.603264,positive
1,510290362,0.846706,positive
1,509223396,0.810069,positive
1,507636249,0.563128,positive
1,506346249,0.935937,positive
1,497289616,0.891478,positive
1,497157971,0.999438,positive
1,490182215,0.627811,positive
1,489557500,0.485065,positive
1,488968493,0.916726,positive
1,487208044,0.863929,positive
1,486205887,0.942356,positive
1,483663324,-0.305343,negative
1,483605923,0.416421,positive
1,480161602,0.928022,positive
1,475508433,0.91007,positive
1,472749391,0.760341,positive
1,471512639,0.937363,positive
1,469977655,0.719205,positive
1,468214179,0.981053,positive
1,468163431,0.978467,positive
1,466423183,0.619804,positive
1,464275258,0.845961,positive
1,460689137,0.995477,positive
1,459518179,0.602207,positive
1,459274197,0.544944,positive
1,458092063,0.652932,positive
1,454192249,0.513333,positive
1,453202302,0.944392,positive
1,447023397,-0.304723,negative
1,446198059,0.745755,positive
1,444949488,0.850711,positive
1,444568614,0.952462,positive
1,440395874,0.465191,positive
1,440048507,0.912015,positive
1,437365632,0.868133,positive
1,433394121,-0.666449,negative
1,431723568,-0.851607,negative
1,430827806,0.987232,positive
1,430219876,0.704946,positive
1,427714903,-0.295939,negative
1,425317729,-0.284076,negative
1,423409667,0.837654,positive
1,412141149,0.653078,positive
1,411375336,0.991857,positive
1,407724743,0.998396,positive
1,405097793,0.949403,positive
1,403544303,0.799679,positive
1,402033785,0.462089,positive
1,400899747,0.952126,positive
1,400248463,-0.716243,negative
1,399887104,0.752944,positive
1,399673330,0.868491,positive
1,398253097,-0.520254,negative
1,396244027,0.992143,positive
1,394695695,0.468315,positive
1,384131375,0.432157,positive
1,383349636,0.712965,positive
1,381336109,0.989332,positive
1,380233299,0.997044,positive
1,371804691,-0.290738,negative
1,369422631,-0.598095,negative
1,368986641,0.806473,positive
1,365835004,0.92398,positive
1,365286898,0.759143,positive
1,363768433,0.801899,positive
1,362491998,0.737096,positive
1,359198616,0.824105,positive
1,357689798,-0.380687,negative
1,356976005,0.975458,positive
1,352656648,0.758595,positive
1,350964670,0.509019,positive
1,346161850,0.993796,positive
1,345520799,0.97991,positive
1,343690752,0.976016,positive
1,342222920,0.637683,positive
1,338573846,0.765711,positive
1,336794473,0.71316,positive
1,696122405,0.607585,positive
1,679516224,0.967558,positive
1,671500907,0.907485,positive
1,650055795,0.998403,positive
1,630648353,0.595401,positive
1,626295401,0.93208,positive
1,622788458,0.983945,positive
1,621499075,0.95467,positive
1,608764418,0.641279,positive
1,554706279,0.990735,positive
1,540814415,0.862779,positive
1,534488497,0.964382,positive
1,533801834,0.999186,positive
1,518212622,0.944153,positive
1,480791045,0.544316,positive
1,480152699,0.8701,positive
1,474040493,0.921846,positive
1,470242928,0.627005,positive
1,470099649,0,neutral
1,449412552,0.931204,positive
1,448499181,0.713372,positive
1,417462615,0.960362,positive
1,407292694,0.989755,positive
1,389602239,0.949287,positive
1,389427639,0.998431,positive
1,388590315,0.980876,positive
1,387331982,-0.303238,negative
1,380738198,0.797162,positive
1,379948088,0.518485,positive
1,365595304,0.825094,positive
1,357542085,-0.439061,negative
1,357323780,0.958853,positive
1,351713673,0.99901,positive
1,351239903,0.999789,positive
1,726469762,0.998126,positive
1,726030117,0.991928,positive
1,725871916,-0.590079,negative
1,721909984,0.836485,positive
1,716506896,-0.438496,negative
1,696223090,0.887402,positive
1,688563453,0.351483,positive
1,688401405,0.714,positive
1,688351406,0.99658,positive
1,685600876,0.900498,positive
1,682915905,0.847981,positive
1,677480185,0.668512,positive
1,677320737,0.521839,positive
1,671471654,0.767851,positive
1,667995397,0.868282,positive
1,666161239,0.44751,positive
1,665866193,-0.306278,negative
1,658427088,0.961479,positive
1,656801735,0.687561,positive
1,655093539,0.573346,positive
1,652445558,0.991726,positive
1,650797135,0.624841,positive
1,648571256,0.929217,positive
1,647509065,0.908607,positive
1,646491523,0.998861,positive
1,640633804,0.98567,positive
1,639178662,-0.412241,negative
1,638355701,0.848568,positive
1,638321908,0.604838,positive
1,631592914,0.732469,positive
1,630708760,0.702362,positive
1,629292871,0.90236,positive
1,627605873,0.999854,positive
1,626885794,0.338567,positive
1,623174663,0.627508,positive
1,622545254,0.793708,positive
1,621593612,-0.318358,negative
1,616888452,0.602809,positive
1,615392834,0.977301,positive
1,612642433,0.875955,positive
1,611801175,0.85468,positive
1,609922227,0.903526,positive
1,607061681,0.61712,positive
1,604120230,0.880466,positive
1,603701912,0.914864,positive
1,601971053,0.859205,positive
1,600693011,0.795395,positive
1,600649128,0.802949,positive
1,597197660,0.678826,positive
1,596925437,0.995428,positive
1,595398968,0.624308,positive
1,593420320,0.904837,positive
1,590447389,0.92812,positive
1,589622270,0.793259,positive
1,587643130,0.756625,positive
1,587634181,0.506731,positive
1,587529757,0.742984,positive
1,586071724,0.712615,positive
1,584459714,0.902235,positive
1,584455637,0.707796,positive
1,581646382,0.333129,positive
1,579874053,0.888166,positive
1,578705486,0.548279,positive
1,575936220,0.9409,positive
1,574630043,0.940954,positive
1,572315163,0.876307,positive
1,571489180,0.972672,positive
1,569918339,-0.408199,negative
1,569833833,0.849649,positive
1,569198594,0.800674,positive
1,566787100,0.84131,positive
1,566599258,-0.533219,negative
1,564545458,-0.793833,negative
1,562269654,0.806745,positive
1,561637467,0.796154,positive
1,556826923,0.631098,positive
1,546910808,0.941742,positive
1,546082510,0.629041,positive
1,546035274,0.999907,positive
1,545867451,0.838882,positive
1,545412399,0.973737,positive
1,543930528,0.578282,positive
1,541805256,0.823135,positive
1,538704317,0.923026,positive
1,538183438,0.844629,positive
1,536544417,0,neutral
1,535847166,0.971214,positive
1,534325329,0.985283,positive
1,531483677,0.867455,positive
1,530111490,0.679264,positive
1,523778725,0.839165,positive
1,517769890,0.805824,positive
1,515429158,0.708579,positive
1,515130084,0.462018,positive
1,511585816,0.746132,positive
1,508625022,-0.939047,negative
1,505366721,0.716307,positive
1,501111117,0.715275,positive
1,497904438,0.44168,positive
1,496093579,0.929652,positive
1,493185145,0.826718,positive
1,492892199,-0.383218,negative
1,491905670,0.828912,positive
1,488364779,0.775058,positive
1,488270537,0.989148,positive
1,487316714,0.708225,positive
1,487197067,0.708318,positive
1,485560674,0.863462,positive
1,485136323,0.480923,positive
1,481644093,0.879695,positive
1,479641815,0.799273,positive
1,478207652,0.992199,positive
1,477967169,-0.324732,negative
1,475613600,0.624895,positive
1,474398213,-0.599692,negative
1,473804398,-0.376187,negative
1,473535876,0.61941,positive
1,471999103,0.450098,positive
1,471301566,0.520989,positive
1,467575324,0.989066,positive
1,465955958,0.777952,positive
1,464868821,0.980376,positive
1,464216452,0.661835,positive
1,462812474,0.777043,positive
1,461555913,0.435515,positive
1,460161288,0.684231,positive
1,459085855,0.906621,positive
1,456792881,0.997321,positive
1,455190189,0.780222,positive
1,453924081,0.7734,positive
1,453551482,0.546599,positive
1,451817484,0.654539,positive
1,450944160,0.490123,positive
1,449616144,0.712133,positive
1,447731764,-0.393907,negative
1,443527298,0.582551,positive
1,440590924,0.799988,positive
1,437774046,0.950901,positive
1,435145491,0.855944,positive
1,431747387,0.904489,positive
1,431637041,0.594314,positive
1,430804981,0.808121,positive
1,429060406,0.71407,positive
1,429050122,0.931456,positive
1,422344762,0.641354,positive
1,416916258,0.358769,positive
1,416652942,0.677532,positive
1,416385915,0.993414,positive
1,415571064,0.397863,positive
1,412079299,0.938126,positive
1,412063367,0.579585,positive
1,410443195,0.934519,positive
1,407047655,0.556999,positive
1,407028074,0.986861,positive
1,403273577,0.777661,positive
1,402041325,0.782252,positive
1,396464963,-0.374339,negative
1,396433021,0.785293,positive
1,393761690,0.702024,positive
1,393453277,0.763445,positive
1,387351892,0.801207,positive
1,386890838,0.760363,positive
1,386027762,0.637692,positive
1,385748692,0.6038,positive
1,385391975,0.922781,positive
1,376166719,0.973776,positive
1,374741328,0.604007,positive
1,370368917,0.648001,positive
1,369876227,0.506939,positive
1,369726719,0.468318,positive
1,369010682,0.58803,positive
1,367055812,0.599298,positive
1,366355687,0.572658,positive
1,366323211,0.633055,positive
1,365891218,0.927983,positive
1,365768659,0.948377,positive
1,363346810,0.993879,positive
1,361356649,0.528021,positive
1,361059104,0.989408,positive
1,360214253,0.787781,positive
1,359412444,0.809,positive
1,356476039,0.854714,positive
1,356206908,0.99058,positive
1,355161310,0.553001,positive
1,354455856,0.720747,positive
1,353460068,-0.282403,negative
1,352981940,0.97883,positive
1,352355987,0.985403,positive
1,351877685,0.821782,positive
1,350726830,0.869501,positive
1,350686796,0.840493,positive
1,348657943,0.97212,positive
1,346156560,0.53428,positive
1,343572874,0.998199,positive
1,343472863,0.934368,positive
1,340838198,0.467401,positive
1,340206194,0.732206,positive
1,338602057,0.978824,positive
