REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,56,https://www.tripadvisor.com.sg/Profile/Jeanette M,582118865,23-05-2018,5,Never mind the shopping; check out the sculptures!,"Before / after your retail therapy, be sure to check out the sculptures in Raffles Plaza! Along the Quay there's the very famous Divng Boys sculpture; half a dozen pre-teen laddies 'diving' into the Singapore River in the nuddy. A few metres away is Bird; a scuplture by Botero. Where else in the world can you touch a Botero original??????? And walk just a few more metres from Bird to see Homage to Newton by Salvador Dali. Personally I think the Singapore government wasted their money on this one... S Dali should have stuck to paintings! But it's quite exciting for art lovers to come up close & personal to a real Botero!!! And the Diving Boys is quite sweet & nostalgic (a bye-gone era!)",04-2018,Friends,2020-01-30 14:36:00.538364
,1,56,https://www.tripadvisor.com.sg/Profile/drankur04,565576411,10-03-2018,4,"A very good mall for shopping, time pass and food",A very beautiful and busy mall. So many luxury and regular brands availabile. Very good for leisure time as well as shopping. Food outlets carry something for everyone's taste. The mall design is great.,07-2017,Friends,2020-01-30 14:36:00.877878
,1,56,https://www.tripadvisor.com.sg/Profile/Ceini0g,558667958,05-02-2018,4,Another Excellent Shopping Mall,Numerous outlets to choose from. Shoppers mecca close to Raffles Hotel. Plenty of places to eat/coffee stops. Well worth a visit.,03-2017,Friends,2020-01-30 14:36:01.237893
,1,56,https://www.tripadvisor.com.sg/Profile/936sophiap,558572768,05-02-2018,4,You can find most things here,"So this really is almost as city with 2 hotels attached and a convention centre and with 2 MRT stations and very central. There is something for everyone from high end shops to high street brands including mango and jack wills, COD, coach , desigual, Shanghai Tang, British India, Aldo. There are many beauty and wellness stores like Jo Malone , occtaigne. There are local brands. There is a large Robinsons department store. Speciality stores like nespresso. A lovely supermarket raffles city market place. Lots of options for food from a food court upstairs and in the basement and McDonalds and Subway too. Local cuisine as well as European food in PS Cafe. Taxi tanks outside too. So much to see and do and lovely and air conditioned too. They also have events on.",02-2018,Friends,2020-01-30 14:36:01.574722
,1,56,https://www.tripadvisor.com.sg/Profile/428peggyk,522435221,08-09-2017,4,Ms,"I had dinner with old friends on 7 Sep. Food not bad. Ambience good and convenient at city hall mrt. No booking required can walk in but quite crowded. They have a few specialties dishes and were good..fried bee hoon, yam and bun. Putien has quite a few branches around neighbourhood areas. Can go lah!",09-2017,Friends,2020-01-30 14:36:01.964863
,1,56,https://www.tripadvisor.com.sg/Profile/Kelly A,514360183,17-08-2017,4,Shopping mall and Food,"I went here by grab car from Marina Parade. It was about SGD14. Came here because I had to go to the National Gallery Singapore. It's a shopping mall like others, nice for window shopping, but the food court is great with various choices. So we had chinese dessert, fish noodle soup, deep fried pork and grilled duck. Yummeyy",08-2017,Friends,2020-01-30 14:36:02.283643
,1,56,https://www.tripadvisor.com.sg/Profile/Peeceecee,484358051,15-05-2017,4,Great hawker centre,"This is just another ubiquitous shopping complex but the food court or hawker centre is fantastic. There are dozens of different food outlets with a variety of cuisines and most of it is freshly cooked whilst you wait. Prices are a fraction of what you would pay in a so called ""proper"" restaurant in this city and the atmosphere is buzzing with a mix of locals and tourists. Just find somewhere to sit and enjoy.
We had lunch and cold beers and still had change from half a crown!!",03-2017,Friends,2020-01-30 14:36:08.215598
,1,56,https://www.tripadvisor.com.sg/Profile/Y6958LGmichaelj,400808341,03-08-2016,4,Wow,"With a name like Raffles you would have to good. Directly opposite Raffles it is delightful and well appointed shopping centre with as you would expect all the biggest and best quality retailers, however they are everywhere in the few Hundred or so shopping Centres that is Singapore, however the food halls are fantastic , , standout quality and presentation",08-2016,Friends,2020-01-30 14:36:08.578515
,1,56,https://www.tripadvisor.com.sg/Profile/TrekkieStar,391369748,11-07-2016,4,General Singapore mall,A general Singapore shopping mall. Most of the shops here are general shops and brands which can be found in pretty much all the malls in Singapore. Closest MRT is city hall.,07-2016,Friends,2020-01-30 14:36:08.917436
,1,56,https://www.tripadvisor.com.sg/Profile/BigBrank,390083003,07-07-2016,5,Great shopping mall,"Well located in the heart of the city with everything at your disposal. Nice clean modern shopping mall with food and high end stores all under the one roof, across from Raffles Hotel in centre of town. Recommended.",06-2016,Friends,2020-01-30 14:36:09.285053
,1,56,https://www.tripadvisor.com.sg/Profile/Whitebonita,382192452,13-06-2016,5,Great place to visit,"What I like this place most is even raining no need umbrella from where I stayed for this visit. Another reason, once go this place almost everything is here. Don't need to go for other place. As for me this place is just nice for short trip. I cannot wait coming back again!!",06-2016,Friends,2020-01-30 14:36:09.618937
,1,56,https://www.tripadvisor.com.sg/Profile/Manjula R,380206318,06-06-2016,5,Very nice place to visit...,"Very colourful, busy place to visit. The shopping here is amazing and good quality stuff. Very clean placea nd roads.",04-2016,Friends,2020-01-30 14:36:09.944894
,1,56,https://www.tripadvisor.com.sg/Profile/Tonlol,366495973,23-04-2016,4,Great shopping and good location,"This is what I'd describe as a normal shopping centre with an array of shops and cafes. Unlike the centre at the marina bay sands, raffles city has high street brands and there are a number of coffees shops for a break. Ideal if your staying at the Fairmount",04-2016,Friends,2020-01-30 14:36:10.306590
,1,56,https://www.tripadvisor.com.sg/Profile/Cris W,342480206,25-01-2016,5,Everything you could want,"This central mall houses every style of shop imaginable so it doesn't matter if you're looking for gifts, food, clothes or beauty, head here. It might not be the cheapest but on a hot day in Singapore, it's the coolest!",01-2016,Friends,2020-01-30 14:36:10.658870
