REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,59,https://www.tripadvisor.com.sg/Profile/marcocxcz,617113348,17-09-2018,5,Wonderful museum an great host,"The Peranakan is a very interesting part of Singapore history that Alvin share with passion, love and profound knowledge. One of the best museum experience I have ever had.",09-2018,Friends,2020-01-30 16:04:05.311131
,1,59,https://www.tripadvisor.com.sg/Profile/AxelC270,613973575,05-09-2018,4,Getting to know the Peranakan culture and it's people,"The first thing I noticed delving into the Intan is the sheer volume of exotic enamelware and artifacts decorating the place, a testament to how avid and passionate its owner, Mr Alvin Yap, is as collector and care-taker of his gallery of culture.

His enthusiasm accompanies the tours, making the experience educational and personally engaging as he related the Nyonya culture of past and present to the relics on display, interspersing it with modern day humor, giving me a good chuckle.
I appreciated how unique and highly personalized the tour was, where he got to know everyone and spoke to them personally unlike the routine mass tours of traditional museums.

Later on we had some delicious traditional snacks and tea while engaged in light conversation as he shared his and his family's experiences living through turbulent and prosperous times in Singapore.

The museum is rather modest in terms of size, and i would recommend visitors travel light as walking space is limited and shoes are left outside. Cameras are welcome but only on the first floor. The tour itself is around 1-2 hours which is just right in my opinion, and plenty of time is given to study the intricate exhibits.

I would recommend it as a great starting point and / or opportunity to learn more about one of Singapore's most renowned cultures in a quick, easily digestible manner.",09-2018,Friends,2020-01-30 16:04:05.660499
,1,59,https://www.tripadvisor.com.sg/Profile/pohee,610709416,27-08-2018,5,A Fulfilling Trip,"You are transported back in time the moment you step past the threshold. This peranakan house is literally brimming with antiques. The host was welcoming and showed great enthusiasm when sharing his stories. Learnt a lot of interesting backstory, overall a good and fulfilling time spent.",08-2018,Friends,2020-01-30 16:04:06.059533
,1,59,https://www.tripadvisor.com.sg/Profile/YuyiL19,610704991,27-08-2018,5,Interesting Place,"Filled with unique peranakan artifacts, host is also very friendly and answered all our queries! Very interesting experience.",08-2018,Friends,2020-01-30 16:04:06.430065
,1,59,https://www.tripadvisor.com.sg/Profile/NurulD7,610704901,27-08-2018,5,A trip to the Intan,"The trip to the Intan was definitely a memorable and insightful experience. Not only was Mr Alvin very welcoming, he was also willing to share his view on certain topics, for instance the heritage and history behind The Intan and Joo Chiat Road as a whole.

The Intan as a whole is a beautifully structured house, decorated with Peranakan items, furniture, and fittings.",08-2018,Friends,2020-01-30 16:04:06.784692
,1,59,https://www.tripadvisor.com.sg/Profile/DyllisN1,610704200,27-08-2018,5,Piece of Art,This particular place was filled with artefacts that we hardly came across. The host itself was enthusiastic and knowledgable about the whole Peranakan Culture. It was a worthy trip to learn about the different mechanisms of the culture itself!,08-2018,Friends,2020-01-30 16:04:07.153489
,1,59,https://www.tripadvisor.com.sg/Profile/Yuko T,598776876,23-07-2018,5,Secret garden,"Singapore is not only about modern skyscrapers and massively impressive parks and shopping/casino extravaganza. The Intan is offering you to touch Singapore’s real native culture called ‘Peranacan’ by Alvin, a very proud and passionate peranacan person himself. A place is packed with carefully selected collection of Peranacan antiques that is a real pleasant surprise to your eyes and soul.",07-2018,Friends,2020-01-30 16:04:07.493040
,1,59,https://www.tripadvisor.com.sg/Profile/kmblawson,595716393,13-07-2018,5,Eye opener,thoroughly enjoyed time spent looking around the interesting collection of beautiful things and speaking with Alvin about the history of his collection.,07-2018,Friends,2020-01-30 16:04:07.867948
,1,59,https://www.tripadvisor.com.sg/Profile/felltravels,595436866,12-07-2018,5,Amazing place!,Went there as a local student to learn more about the Peranakan culture for my project earlier this year! The place was well furnished with the owner's collection and my friend and I were being brought through the space with explanation of the artefact. The knowledge that was translated helped me a lot with my project and I enjoyed the experience as a whole! The owner was friendly and helpful with all the questions I had :),03-2018,Friends,2020-01-30 16:04:08.211364
,1,59,https://www.tripadvisor.com.sg/Profile/Stephanie Z,592283939,02-07-2018,5,An eye-opener experience,"Such a unique and eye opener experience for me. Never known so much about Peranakan culture until the day I visited this museum. Alvin, the owner of the museum, did a fantastic job in taking care of all the collections and also in explaining the Peranakan culture! And I really love the Peranakan tea and kueh (cakes) served to us!",06-2018,Friends,2020-01-30 16:04:08.578420
,1,59,https://www.tripadvisor.com.sg/Profile/LouiseTaylor11,587769172,16-06-2018,5,Very Interesting,"Alvin did a great job in describing everything, and making the whole trip interesting and enjoyable! We especially enjoyed the snacks at the end of the trip.",06-2018,Friends,2020-01-30 16:04:14.486170
,1,59,https://www.tripadvisor.com.sg/Profile/TheophilusS7,583393048,28-05-2018,5,A Culture That Cannot Fade,"The Intan is a peculiar experience. Although a ""museum"" in technicalities, it does away with the distance of observing artefacts behind a glass and invites you to actually inhabit the space of a Peranakan household. Alvin's passion for all things Peranakan was infectious, and his presentation was thoroughly engaging and peppered with personal stories about different artifacts that can't be replicated in a normal museum. Highly recommended to both foreigners and locals who are searching to rediscover Singapore's heritage.",05-2018,Friends,2020-01-30 16:04:14.822530
,1,59,https://www.tripadvisor.com.sg/Profile/swissarmyknives,583387279,28-05-2018,5,A Unique Experience Tucked in the Streets of Joo Chiat,"It was a detailed and enjoyable tour held by Alvin who was very well-spoken and engaging in the way he told his stories and experiences regarding the Peranakan culture. The tour was set in a very cosy and down-to-earth setting and Alvin was very welcoming when it came to friendly discussions and questions by the guests. The food and drinks were palatable and a pleasant surprise too! Overall, I did learn a lot from this tour and felt that it was an authentic experience for me. Plus points for the energising spirit and engagement from Alvin!",05-2018,Friends,2020-01-30 16:04:15.215610
,1,59,https://www.tripadvisor.com.sg/Profile/boonhui1999,580644826,16-05-2018,5,The Intan Experience,"The Intan experience was really interesting and fun! I really love it!! But just that I didn't explore the second level because we have to go back to school but after all it was really interesting, I would really like to go back there and continue to learn and know more about it! Definitely an interesting and fun experience I ever had!!!",05-2018,Friends,2020-01-30 16:04:15.566771
,1,59,https://www.tripadvisor.com.sg/Profile/mhydn_,579044810,09-05-2018,4,Excellent place for heritage and culture trail in Singapore,Friendly owner of the house with his mum made us feel welcome. He has interesting furnitures and antiques of peranakan and even shares us the cuisine of their culture foods. He will share and story to those visitors about the race and the history of it. Don't forget to ask him questions. Be curious but respectful about sensitive questions. Hope those visiting will have a pleasant trip in Singapore and experience great wonders here.,05-2018,Friends,2020-01-30 16:04:15.945422
,1,59,https://www.tripadvisor.com.sg/Profile/CherylC3004,578175817,06-05-2018,5,Unique experience and hospitality,"Visited the Intan and I'm awed by the well-curated prized treasures of all things Peranakan. The owner, Mr Alvin Yapp, has been a collector for over 30 years and has deep knowledge and stories to share about almost every item! What makes this a truly wonderful visit is Alvin's authentic passion and appreciation of the Peranakan culture and his warm hospitality and generosity in welcoming visitors into his home that doubles-up as a museum. Highly recommended for a unique experience!",05-2018,Friends,2020-01-30 16:04:16.322173
,1,59,https://www.tripadvisor.com.sg/Profile/nptpatsy,576855883,30-04-2018,5,Cultural and sensory experience,"The Intan houses an unbelievable Peranakan antiques collection. The host, Alvin was an amazing storyteller and it was such a unique experience to be able to touch and feel the antiques while learning about the Peranakan culture - not an experience we will get in any museum! The experience concluded magically with the talented Alvin on the piano gifting us with lovely melodies of yester years. Fabulous experience indeed!",04-2018,Friends,2020-01-30 16:04:16.673379
,1,59,https://www.tripadvisor.com.sg/Profile/citymadmandi,567979587,22-03-2018,5,Interesting and informative tour,"I was visiting Singapore for 2 day’s before flying to Perth, WA. I had read about this place so emailed for an appointment. Alvin replied promptly and was very accomodating. I was meeting a friend who was living there and she had not been to The Intan.
Alvin was very informative about the Peranakan culture and the antique collection is very impressive. He is so enthusiastic and a great ambassador for promoting Peranakan history. A really interesting and unique tour worth going to if you are interested or want to learn more about this Culture.",03-2018,Friends,2020-01-30 16:04:17.002277
,1,59,https://www.tripadvisor.com.sg/Profile/AdamRichman,567884071,21-03-2018,2,I don’t get it,"The experience that I had at this establishment doesn’t really match the description on Trip Advisor. I don’t know if we just came on a bad day or what. There was very little detail or info given about the pieces in the home, even when Alvin was asked. The tea experience involved tea and 3 bites of cake being offered and laid out in advance of our arrival, but little to no info about the formalities of the Peranakan tea ceremony given. The exhibition of items is essentially a mish mash of things for which Alvin doesn’t seem to have much history. For the $60 fee and travel costs to get there, it just wasn’t worth it. Stick to the real museums.",03-2018,Friends,2020-01-30 16:04:17.348742
,1,59,https://www.tripadvisor.com.sg/Profile/SingaporeScribbler,567153284,18-03-2018,5,An intriguing glimpse of Perankan times,"The homeowner: Alvin provides a delightful insight into Peranakan history in his fascinating house, which is a treasure trove of eclectic Peranakan treasures that he has collected over the years. We really enjoyed having the opportunity to discuss his culture over delicious pomelo tea and authentic cakes, made by his aunt. Depending what time of day you go, tea or lunch is offered. The visit lasts an hour. Ensure you book ahead as this is a popular attraction and gets booked up fast. We only live around the corner now so hope to become regular visitors and learn more about the Peranakans! Would highly recommend. Thank you Alvin!",03-2018,Friends,2020-01-30 16:04:17.713424
,1,59,https://www.tripadvisor.com.sg/Profile/Liz C,566816346,16-03-2018,5,Beautiful collection,"Alvin provides an amazing glimpse into the Peranakan culture of Singapore. His home is filled with beautiful antiques from this culture and he gives incredible detail of his heritage. This family run business is exceptional and they offer you the chance to opt in for dining with them (lunch, dinner, tea, etc.). This collector's home is a must see if you are interested in understanding Singaporean culture!",03-2018,Friends,2020-01-30 16:04:23.628037
,1,59,https://www.tripadvisor.com.sg/Profile/SingaporeFrangipani,564215768,04-03-2018,5,Passionate owner generously sharing his knowledge,"Alvin is a charming, charismatic, knowledgeable, patient host. His collection is dense and well kept. A well spent afternoon of discovery.",03-2018,Friends,2020-01-30 16:04:23.991674
,1,59,https://www.tripadvisor.com.sg/Profile/ShivamM218,558712136,06-02-2018,5,Every item in here has a story!,Had a really fun time checking out the place. The owner is very hospitable & nice. The museum has some of the finest collections I have ever seen.,02-2018,Friends,2020-01-30 16:04:24.319842
,1,59,https://www.tripadvisor.com.sg/Profile/wynnt2018,558030729,03-02-2018,5,Excellent Experience of Peranakan Heritage,Awesome and unique experience of owners' Home Museum. Out of the box and a personalized walk-through with refreshments after the tour. Enjoyed the chat with the friendly owner and we learnt more about Peranakan History~ Thank you!,01-2018,Friends,2020-01-30 16:04:24.628501
,1,59,https://www.tripadvisor.com.sg/Profile/vivianvaleriena,557062581,29-01-2018,5,Nice experience but not for everyone.,"Just had a visit here with Alvin as the owner/guide. I can guarantee you will enjoy his hospitality here. And don't forget that it's by appointment only!

It was nice to see all his personal collection as not every collector are as passionate as him. His stories give us many insights about Peranakan culture and heritage through his perspective.

I suggest you to actively asking him about things that you're curious about since there's no reading signs to explain things like a conventional museum. And your visit will be a better experience if you already have some background or interest in Peranakan culture, so you can get more context about the basic Peranakan culture.

For a casual goers with a high curiosity and striving new cultural experiences, this is a must visit! Also good for research about the culture. But for you who's looking for more of an easy cheap convenient type, cultural appreciation like this may not be your cup of tea.",01-2018,Friends,2020-01-30 16:04:25.059276
,1,59,https://www.tripadvisor.com.sg/Profile/385ekaterinag,556651579,27-01-2018,5,Beautiful experience at The Intan,Loved learning all aspects of Peranakan culture at The Intan. It was a very different experience from any other museum - very personalised as Alvin has put together antique collection himself. He is very knowledgable and passionate about Peranakan culture. It was a lovely experience to be in his home talking about his heritage. Would definitely recommend!,01-2018,Friends,2020-01-30 16:04:25.460073
,1,59,https://www.tripadvisor.com.sg/Profile/LondonExplorergirl,556401890,26-01-2018,5,A wonderful hour with Alvin,"Discovered quite by chance, we are so glad that we visited this gem of a museum. It was an enjoyable and informative visit. There are many unique and beautiful pieces of peranakan history in Alvin's home/museum.",01-2018,Friends,2020-01-30 16:04:25.770763
,1,59,https://www.tripadvisor.com.sg/Profile/JoannaL3027,556259534,25-01-2018,5,Interesting and beautiful,"I got to visit The Intan earlier today with a friend who lives in Singapore and who shared with me her love of all things Peranakan. The museum was such a fun and informative experience, and Alvin is a great host. I could have stayed there for ages, there was so much to look at. Each part of the house was full to overflowing with beautiful, histotrical items from this tiny, vibrantly coloured subculture. Prior to visiting Singapore I had never even heard of Chinese-Malay Peranakan culture before, so I'm really glad I got a chance to meet Alvin and learn about it.",01-2018,Friends,2020-01-30 16:04:26.078174
,1,59,https://www.tripadvisor.com.sg/Profile/yunn2017,553112265,11-01-2018,5,Intan is a pleasant surprise!,Intan is indeed a gem with beautiful and well kept Peranakan artefacts. Its a must-visit place to understand more about this culture. Alvin is a wonderful and talented host!,12-2017,Friends,2020-01-30 16:04:26.450412
,1,59,https://www.tripadvisor.com.sg/Profile/Frank T,549849022,29-12-2017,5,Beautiful place back in time!,"This is a place not to miss, if you are keen to appreciate the Peranakan Culture. For the first time, i got a glimpse into their living days, on what makes them significant. Walking into the intan, is a walk back in time, hosted by the Peranakans themselves. Great stuff!",12-2017,Friends,2020-01-30 16:04:26.799552
,1,59,https://www.tripadvisor.com.sg/Profile/reginajyc,547461347,16-12-2017,5,A place you should not miss.,"Brought my foreign colleagues to The Intan for visit so they can have a chance to view a private collection of Peranakan treasures. We were impressed by the vast collection and wowed by our very friendly hosts! And yes,the tea snacks were fantastic! This is a very different experience from visiting a regular museum and you should not miss this if you are in this part of the world.",12-2017,Friends,2020-01-30 16:04:32.593454
,1,59,https://www.tripadvisor.com.sg/Profile/eag7777,547268080,15-12-2017,5,Super Like !,"My second time visiting The Intan, and I am compelled to write another review because The Intan deserves it :-) This time, I went with colleagues as part of a staff bonding activity. Was I bored since I was here before with friends earlier this year ? Not at all. Because there is so much to see ! And Alvin the host had so much to share, I actually learnt even more :-) And this is such a wonderful place for phone-cam enthusiasts. You can capture many instangram-able shots of Alvin's collections and house, and go away feeling so satisfied :-) And I guess that's why The Intan is such an enjoyable experience. You get to feast your different senses, including your creative cells ! Love the kuehs and the awesome tea Alvin makes.

Thank you Alvin !!",09-2017,Friends,2020-01-30 16:04:32.984396
,1,59,https://www.tripadvisor.com.sg/Profile/Jane C,546209481,09-12-2017,5,The Intan,An amazing and must visit place whether you are local or foreigner. One of its kind. A cultural experience not like any museum.,12-2017,Friends,2020-01-30 16:04:33.324126
,1,59,https://www.tripadvisor.com.sg/Profile/Huang-Shuyi,543104272,25-11-2017,5,A Farewell Gathering,"Set in a Peranakan Vicinity, a household decorated with lotsa Peranakan objects & memorabilia, nice cozy place to gather for a small party, loved listening to Alvin the owner sharing his memories",11-2017,Friends,2020-01-30 16:04:33.663467
,1,59,https://www.tripadvisor.com.sg/Profile/Stay536053,542939657,24-11-2017,5,A rare gem in a cool neighborhood!,"Our host - Alvin is fantastic! He is so knowledgable about the Peranakan culture and heritage. Even though I am a Singaporean, I only know very surface about the Peranakan culture and heritage and Alvin explained so much and I was so amazed! The Intan is so pretty inside....such a great great host and place. Please visit this place! IT IS DEFINITELY WORTH your money. Who cares about if you have WIFI in this place. The knowledge from Alvin is good enough to keep you memorized for 2hrs straight!",11-2017,Friends,2020-01-30 16:04:34.057795
,1,59,https://www.tripadvisor.com.sg/Profile/fandomizfun1318,542805659,23-11-2017,5,Peranakan treasures and more,"I stepped into a time warp back through years of Peranakan culture, with curator and owner of The Intan, the affable and informative Alvin Yapp, culminating in a cosy gathering with friends as we shared an evening which included food and music.",11-2017,Friends,2020-01-30 16:04:34.431598
,1,59,https://www.tripadvisor.com.sg/Profile/Veronica T,542395989,21-11-2017,5,I time travelled back to my childhood..,"I am a Peranakan (a Straits Born), and having lived with my grandparents and experiencing the lifestyle of the Babas and Nonyas back in the 60s, visiting The Intan transported me back in time to revisit my past as a 5 year old.

The rich heritage that's embedded in the exquisite handcrafted beaded slippers, jewelry, accessories, clothes and the crockery tells of a culture in a generation where beauty is so refined. Embellishments in their belts, accessories and even their cupboards speak of a lifestyle in an artform. The photos were reminiscent of what I see in the palours of my old home at Carpmael Road - those of my great grand parents.

What Alvin has at the Intan is REAL - real stuff used by real people and one like me could only say that the tour is nothing short of AWESOME.

Take it from me - I am a Peranakan.",11-2017,Friends,2020-01-30 16:04:34.812636
,1,59,https://www.tripadvisor.com.sg/Profile/kaembee,539595198,09-11-2017,5,Excellent Tour,"This is our second tour to the Museum. We absolutely loved it again, and saw more items that the museum had purchased. It is a short taxi ride from the city, and located in a very safe part of Singapore. Alvin's parents were there that day, and it was a delight to meet them, and talk about the Museum and its contents. The little sweets provided at the end of the Tour were delicious. Once again, Alvin, the tour did not disappoint us.",10-2017,Friends,2020-01-30 16:04:35.161570
,1,59,https://www.tripadvisor.com.sg/Profile/superleezy,539262084,08-11-2017,4,The Intan,Personal tour given by The Intan owner Mr. Alvin Yap was fabulous with personal touch. I felt I was in his guests rather than just a visitor.,11-2017,Friends,2020-01-30 16:04:35.471808
,1,59,https://www.tripadvisor.com.sg/Profile/TeeTong,536099807,26-10-2017,5,Culturally Rich... Exquisitely Beautiful,"A highly enriching journey of the Peranakan culture... and the artefacts... truly intricate, beautiful and some are just magnificent! Must try to visit!",10-2017,Friends,2020-01-30 16:04:35.829563
,1,59,https://www.tripadvisor.com.sg/Profile/AmirM2348,530075794,05-10-2017,5,Enlightening,"The trip to The Intan was an Enlightening experience. I didn't know a lot about the Peranakan culture, and the trip there shed light on a lot of things. The person who made the private museum, Alvin Yapp, was very helpful in the trip I had with my friends. He told us about the different types of Peranakan, and there were many antiques there that also help us learn about its customs. Overall, the trip was just simply amazing and its a trip worth experiencing.",09-2017,Friends,2020-01-30 16:04:41.630736
,1,59,https://www.tripadvisor.com.sg/Profile/Randy P,528931407,02-10-2017,5,Value-added Trip!,"I was amazed by the antiques presented at The Intan. At The Intan, you are able to ask questions from an authentic baba about all the questions you have about the Peranakan culture.. From the Kam cheng we saw to the tea sessions we had at The Intan, Alvin provided us an descriptive insights of it.
Alvin himself is very knowledgable and friendly! This trip is an enriching one and definitely recommending those who are interested in knowing more about the Peranakan culture. Thanks Alvin!",09-2017,Friends,2020-01-30 16:04:42.007574
,1,59,https://www.tripadvisor.com.sg/Profile/faith_ng_1812,525580774,19-09-2017,5,Fascinating!,The experience was really interesting and it felt so organic. Mr Yapp was very friendly and knowledgeable!,09-2017,Friends,2020-01-30 16:04:42.332326
,1,59,https://www.tripadvisor.com.sg/Profile/theyitengaxis,525043054,17-09-2017,5,The Intan,"When you first enter the house, you will be immediately captivated by the fascinating Peranakan antiques. Visiting a collector's house which doubles up as a museum is certainly a unique and wonderful experience. The owner is akso very enthusiastic to share about his Peranakan experience and I would definitely recommend this place to visit!",09-2017,Friends,2020-01-30 16:04:42.636919
,1,59,https://www.tripadvisor.com.sg/Profile/WT-Singapore,517108173,24-08-2017,5,Awesome exclusive museum!,"I went to The Intan with a few besties thinking that it is a usual museum where the artifacts or collection is housed in a big building and you get a ticket from the counter for entry. To my pleasant surprise, The Intan is actually the charming home of Mr Alvin Yapp, a Peranakan who collects all things ... Peranakan. Alvin is a wonderful host and his collection is beautiful. Ask him anything about any of his collection and you will enjoy the little stories and history. It is heartwarming to know that someone is passionate about his culture and heritage and willing to share it with the public. The Intan is an awesome museum and I'd recommend it to anyone! All tours are by booking only so remember to plan ahead your visit.",08-2017,Friends,2020-01-30 16:04:43.022574
,1,59,https://www.tripadvisor.com.sg/Profile/A1610NXlisah,516216637,22-08-2017,5,"A meeting of old & new, homely perankan museum in modern day Singapore","I have seen my share of museums, art galleries, art houses, etc. But I didn't expect to be so enchanted by this place. This small peranakan house & the host, Alvin Yap, has enough stories to keep you interested in Peranakan culture. Wait till you hear him play the piano and sing local Peranakan nursery rhymes. You'd never forget such a lovely experience.",08-2017,Friends,2020-01-30 16:04:43.363241
,1,59,https://www.tripadvisor.com.sg/Profile/236saul,516175686,22-08-2017,5,Peranakan culture comes alive... through artifacts and entertaining owner!,"The Intan is a quaint, one-of-a-kind house that pays serious homage to all things Peranakan. The authentic artifacts, ranging from dainty purses to 6-foot cupboards to wedding trousseau, all come together in a mind-boggling collection that reflects owner Alvin Yapp's passion for the 'Nonya"" culture. It's literally sensor overload as every nook and cranny is filled with objects associated with the rich Peranakan culture. But The Intan not just a space that houses beautiful objects; Alvin is a knowlegeable Baba who will rock your Peranakan world with his passionate account of the history of the Straits Chinese and the stories behind the artifacts. Oh, did I also mention that he is funny and warm and makes you feel like you are visiting an old friend's house rather than a mini museum?",08-2017,Friends,2020-01-30 16:04:43.735600
,1,59,https://www.tripadvisor.com.sg/Profile/pris1224,515960694,21-08-2017,5,Journey Of A Lifetime,"Love love love this place the moment I stepped foot inside. It's a place that is full of life, full of colours & exotic collection of Peranakan heritage. Every place within the museum is a unique photo stop! Every collectible item in the museum tells a story. Totally would recommend and it's so worth the visit. :)",08-2017,Friends,2020-01-30 16:04:44.053042
,1,59,https://www.tripadvisor.com.sg/Profile/ROCKSNSTONES,515742058,21-08-2017,4,A delightful afternoon outing,My friends thought we were just going to visit a home museum but the takeaway was far greater than my expectations. Alvin regaled us with stories and nuggets of information. The nonya kueh that he treated us to was also superb and it was like catching up with an old friend. I would definitely recommend anyone who wants to have first hand info about Peranakan culture to come to Intan.,08-2017,Friends,2020-01-30 16:04:44.429404
,1,59,https://www.tripadvisor.com.sg/Profile/JLowhm,514135129,17-08-2017,4,Peranakan Jewel,"The Intan is a tiny place packed with Peranakan historical nuggets.
Be prepared to be bedazzled by the musically talented host and be enthralled by his animated charm.",08-2017,Friends,2020-01-30 16:04:44.799496
,1,59,https://www.tripadvisor.com.sg/Profile/meganmyq,513291413,15-08-2017,5,Very enriching and insightful experience with Alvin Yapp,"My friend and I visited The Intan about 2 weeks back to interview Alvin Yapp for our project work on Peranakan Art. Alvin was very helpful in providing us the answers we were looking for and offering up non-textbook answers based on his personal experience. He was candid, to the point and very knowledgeable. We took away many valuable ideas and we are very grateful that he was able to take time off to have us interview him. To add, Alvin was very prompt in his email replies and willing to meet despite the fact we had to delay the interview due to clashes in our schedules. Would definitely recommend The Intan to anyone interested in learning more about the Peranakan culture! :)",08-2017,Friends,2020-01-30 16:04:50.643785
,1,59,https://www.tripadvisor.com.sg/Profile/Yihuiiilol,512029062,13-08-2017,5,insightful experience!,Mr Alvin Yapp is very welcoming and willing to share his experience with us! Learnt about more about Peranakan art and culture!!,08-2017,Friends,2020-01-30 16:04:50.989259
,1,59,https://www.tripadvisor.com.sg/Profile/claireE5685RO,507782109,01-08-2017,5,This peranakan museum is a must!,"This place is a gem in the East. I felt right at home the minute I stepped in. I was greeted by warm and gracious host, Alvin Yapp, who took time to explain everything you need to know about Peranakan Culture. I had the pleasure to taste some delights and experience what it is like being in a true peranakan home. The Intan has so many peranakan antiques that my eyes had feasted on. You'll have to see it to believe!",07-2017,Friends,2020-01-30 16:04:51.336773
,1,59,https://www.tripadvisor.com.sg/Profile/vincentsC5168WF,507758830,01-08-2017,5,Fabulous Insight on the Rich Peranakan Culture in SG,"It has been almost a most since I had the chance to visit The Intan and I must admit I still had flashes of the place and the stories I heard. It must be due to the great delivery of the history and folklore by our Host, Alvin whom is a Baba himself, thus often able to relate to the culture from 1st person perspective. A must-visit place for locals and tourist alike if you're keen to be soak in this unique heritage which only this part of the world has.",07-2017,Friends,2020-01-30 16:04:51.683039
,1,59,https://www.tripadvisor.com.sg/Profile/stevengH5841BR,506603970,29-07-2017,5,Good tour,A fantastic trip that tells you so much about the peranakan culture. The host is very friendly and makes the whole trip so interesting. Excellent.,07-2017,Friends,2020-01-30 16:04:52.059745
,1,59,https://www.tripadvisor.com.sg/Profile/sftan42,506503175,28-07-2017,4,Unusual home museum,A beautiful home full of antiques and stories and a charming sociable host. Not a near walk from the MRT (nearest station: Paya Lebar) so it may be better to take a cab or a bus (bus service 33).,07-2017,Friends,2020-01-30 16:04:52.458016
,1,59,https://www.tripadvisor.com.sg/Profile/Blueming,505498169,25-07-2017,5,What a gem...!,"The moment I stepped into The Intan, I couldn't stop my head moving left and right and up and down and gasping in delight. Beautiful Peranakan wares from bowls, tiffin carriers to ginger jars and more filled every inch and corner of this amazing 'museum'. And if I wasn't in awe as yet, there were beautiful ornate Peranakan jewellery, delicate beaded shoes and sarong kebayas....you simply have to visit The Intan to take in and admire the beauty of this place.

Alvin Yapp, the owner of The Intan has done a tremendous job collecting and sharing his love of the Peranakan culture. Thank you for sharing your gem with the world.",05-2017,Friends,2020-01-30 16:04:52.894503
,1,59,https://www.tripadvisor.com.sg/Profile/weichan12,504669342,23-07-2017,5,Visit to Alvin Yapp's enclave museum,Great awesome educational and cultural visit! Hospitable and truly unique experience. He takes in events too and one can even arrange for tea or dinner parties.,07-2017,Friends,2020-01-30 16:04:53.257160
,1,59,https://www.tripadvisor.com.sg/Profile/ken_samuel_lee_kang,504331461,22-07-2017,5,Home museum,"As a amateur collector, I was really amazed when I stepped into Alvin's house. The whole atmosphere was amazing and really different from what you would see with all the modern day museum and collections. Great hospitality and really informative!",07-2017,Friends,2020-01-30 16:04:53.618970
,1,59,https://www.tripadvisor.com.sg/Profile/iswanrossi,503013821,18-07-2017,5,Great Hospitality,"Enjoyed The Intan every bit. A little quieter, smaller but with excellent exhibits and gained better understanding of 'Everything Peranakan' .",07-2017,Friends,2020-01-30 16:04:53.990558
,1,59,https://www.tripadvisor.com.sg/Profile/agnes77772017,502852668,17-07-2017,5,A Fun Discovery,"The Intan is a one of its kind of museum. That the owner is also the guide and collector makes the entire experience authentic and credible. Alvin Yapp's passion for and clear articulation of the peranakan culture make it all very interesting. We truly walked out of The Intan much more informed and knowledgeable about this unique culture. Alvin encouraged us to ask questions and he answered every one with clarity and depth. It really beats reading or listening to guides as it is the case in normal museums.

The experience was both educational and fun. Aside from the irresistible nonya kuehs, Alvin entertained us with peranakan songs and even got us to sing along. It was an unusual experience and certainly a very good one.",07-2017,Friends,2020-01-30 16:04:59.848252
,1,59,https://www.tripadvisor.com.sg/Profile/Geraint J,502636495,17-07-2017,5,What a fascinating museum.,"What a hidden gem of a museum this is. Whilst small froim the outside, it is certainly large on history and content on the inside. The background and the historical context was brought alive by the vivid descriptions from Alvin Yapp the owner. It is a place to bring friends, family and work colleagues when they visit Singapore.",07-2017,Friends,2020-01-30 16:05:00.276623
,1,59,https://www.tripadvisor.com.sg/Profile/MNg28,494839974,21-06-2017,5,Peranakan treasure trove,"My friends and I were fascinated with the Peranakan treasure trove we discovered in the Intan. The intricate designs and craftmanship of Peranakan beads, embroidery, kitchenwares, and furniture of yester years really made us appreciate Alvin's explanation of their origins and their place within the Peranakan culture. It was an enriching and enthralling experience for us!",06-2017,Friends,2020-01-30 16:05:00.616252
,1,59,https://www.tripadvisor.com.sg/Profile/BrotherOfL,488608524,29-05-2017,5,Review,This visit had been an interesting and would stay within my memories.I have learnt more of the place and the culture,05-2017,Friends,2020-01-30 16:05:00.947739
,1,59,https://www.tripadvisor.com.sg/Profile/Adib I,488608445,29-05-2017,5,My Intan experience,"To me, The Intan has a very great heritage on Peranakan culture.I really love the sites and enthic because i am a peranakan myself.Keep up the good work!",05-2017,Friends,2020-01-30 16:05:01.299722
,1,59,https://www.tripadvisor.com.sg/Profile/Fafat T,488607976,29-05-2017,5,Learning journey,The place was very attractive and awesome by going here i got to learn more about the peranakan culture and how it all started i hope i will be able to visit this place again soon,05-2017,Friends,2020-01-30 16:05:01.621457
,1,59,https://www.tripadvisor.com.sg/Profile/Escape712375,488597613,29-05-2017,5,The intan,The intan is a house full of peranakan antiques.it is very beautiful and attractive i encourage all of you to go there.,05-2017,Friends,2020-01-30 16:05:01.927500
,1,59,https://www.tripadvisor.com.sg/Profile/BasketB1,488597058,29-05-2017,5,Best museum,I have learn lots of things from The Peranakan Museum and it is the best experience I ever had. I strongly urge people who are interested to come here to the Intan and learn more about Peranakan history,05-2017,Friends,2020-01-30 16:05:02.271326
,1,59,https://www.tripadvisor.com.sg/Profile/lim n,488585519,29-05-2017,5,School trip,It was a great trip!! I enjoy it very much! Hope everyone can come and experience some thing new . Enjot it,05-2017,Friends,2020-01-30 16:05:02.631269
