REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,5,https://www.tripadvisor.com.sg/Profile/Evan R,479920114,29-04-2017,5,Must see,"Loved this dome. Reminded me of home but the best thing was the huge water fall and the display seemed to just keep going.
Only thing you need to know is it is not hot. Actually very cold compared to outside. Bring a long sleeved top.",04-2017,Couples,2020-01-29 12:26:01.774354
,1,5,https://www.tripadvisor.com.sg/Profile/KierenX,479867385,29-04-2017,5,Wow. Wow. Lots of wow.,"One of the things that will have me returning to Singapore is the gardens by the bay and the amazing domes. This cool-wet dome contrasts with the dry-cool of the flower dome. There are shades of green you may never have seen before and the array of plants is amazing. Don't be put off if you are not that interested in plants - it is way more than that. The suspended walkways, the views and the relaxing coolness will have you wanting to hang around and stay for a while. Do not miss this.",04-2017,Couples,2020-01-29 12:26:02.054225
,1,5,https://www.tripadvisor.com.sg/Profile/Sam Y,479846414,29-04-2017,5,loved this with my wife,"the waterfall was amazing, we had a lovely walk,, avoid lift and take the stairs you lazy people,, mist is magical and a must do in singapore",04-2017,Couples,2020-01-29 12:26:02.357040
,1,5,https://www.tripadvisor.com.sg/Profile/Jagi2015,479732259,28-04-2017,5,Amazing show of nature,"Opening the door to the Cloud Forest a rush of cooler air hits you! One is suddenly transported to another world - lush green, blooms all around. Starting at the top and working one's way down, one can experience a forest at various heights. The short film towards the end that shows how the world would be if a 5°C change takes place is a ""must see"".",04-2017,Couples,2020-01-29 12:26:02.606288
,1,5,https://www.tripadvisor.com.sg/Profile/josephy688,479638642,28-04-2017,5,Taking a morning walk,This is one attraction must visit. There are a lot of things to see. If you are bringing your children there remember bring an extra change so that they can play at the water park. They will really enjoy it. It's very easy to get there and you can spent a whole day. I really enjoyed my visit.,04-2017,Couples,2020-01-29 12:26:02.932837
,1,5,https://www.tripadvisor.com.sg/Profile/Judith I,479428813,27-04-2017,5,Stunning experience,"This is a very special place to visit, especially on the hour when misting takes place under the whole dome.",04-2017,Couples,2020-01-29 12:26:03.153498
,1,5,https://www.tripadvisor.com.sg/Profile/Madhav U,479427381,27-04-2017,5,a marvelous creation,you can buy ticket to this at a discounted rate and save 3 odd dollars through your hotel or through city tour sites or through city info centres at Chinatown or Orchard road...worth visiting and spending 1.5 hr ...plenty to see,04-2017,Couples,2020-01-29 12:26:03.394217
,1,5,https://www.tripadvisor.com.sg/Profile/gorilla60,479390515,27-04-2017,5,Great exploring,Excellent display of a variety of flowers/plants and an awesome waterfall. Ensure you get a stamp for a pass out so you can come back at night on the same day to see of a night. Just beautiful.,04-2017,Couples,2020-01-29 12:26:03.634948
,1,5,https://www.tripadvisor.com.sg/Profile/Doris D,479312526,27-04-2017,5,Must see,Trees are huge covered in climbers of various colours..enter inside and take the lift to the top....worth it.,04-2017,Couples,2020-01-29 12:26:03.913926
,1,5,https://www.tripadvisor.com.sg/Profile/jsg20190,479178130,26-04-2017,5,Very beautiful,"Well organised, beautiful and full of rainforest flora. Loved the micro-orchids. Must go when in singapore",04-2017,Couples,2020-01-29 12:26:04.196305
,1,5,https://www.tripadvisor.com.sg/Profile/Dhruva A,479168701,26-04-2017,5,Must visit,Must visit place in Singapore. The site attracts lots of tourists and can get crowded so might be hard to get up close.,02-2017,Couples,2020-01-29 12:26:09.892246
,1,5,https://www.tripadvisor.com.sg/Profile/margynicholas,479139647,26-04-2017,5,Nice and cool,It's all climate controlled in the Cloud Forest so a welcome reprieve from the heat and humidity outside. Cleverly done it's an impressive display of plants and flowers as a mountain with waterfall.,04-2017,Couples,2020-01-29 12:26:10.145895
,1,5,https://www.tripadvisor.com.sg/Profile/Rossendale22,479118068,26-04-2017,5,Head for the Clouds,Magnificent venue allowing the experience of the various levels in the tropical forest. Accessed by lift with a walk down via ramps and stairs. Well laid out and forming part of the Gardens on the Bay. Short walk from City Centre and with benefit of a road train on the site,02-2017,Couples,2020-01-29 12:26:10.476915
,1,5,https://www.tripadvisor.com.sg/Profile/Lilian W,478754113,25-04-2017,5,Don't miss this experience,"Whilst at Gardens by the Bay we were curious about the Cloud Forest so decided to purchase tickets just as the misting was about to start. On entering this area we were instantly relieved to be in a much cooler environment (it was hot on the day we visited the gardens) so the cool air was relief.
Once the misting started it was magical as you could see the mist forming clouds in the domed area. Walking to the top of the dome was a great experience as you got to experience the mist from the bottom level all the way to the top of the ramp.
Definitely add this to your list of things to do when in Singapore - especially on a hot day as it provides a cool relief from an otherwise sizzling day.",03-2017,Couples,2020-01-29 12:26:10.729910
,1,5,https://www.tripadvisor.com.sg/Profile/PaulSweetman84,478725793,25-04-2017,4,Attractive indoor gardens and large indoor waterfall,"Interesting display of indoor gardens, flowers and quirky animal carvings to please the children and photo seekers. Pleasant walk on bridges at various heights. Quite expensive at 16 Singapore dollars, but just about worth it. Pleasant walk back to metro with views of marina Bay sands and Singapore flyer. Educational for those interested in climate change impact and going green",04-2017,Couples,2020-01-29 12:26:10.978926
,1,5,https://www.tripadvisor.com.sg/Profile/Lois J,478673342,25-04-2017,5,MUST DO WHEN IN SINGAPORE,See my other review about the Marina Bay gardens. Stunning and breathtaking. The cloud forest was a definite favourite. Some very high viewing towers and pathways up to the top so people with vertigo might find it distressing ad the paths which absolutely sound and safe are made of solid steel they are not for those with a fear of heights. Stunning views down and around for everyone else though!,04-2017,Couples,2020-01-29 12:26:11.320191
,1,5,https://www.tripadvisor.com.sg/Profile/biznbob,478469831,24-04-2017,5,Wonderful,"Didn't know much about this before I went to Singapore but was blown away by the waterfall and the whole exhibition. The Flower Done, next door, was also wonderful",04-2017,Couples,2020-01-29 12:26:11.565098
,1,5,https://www.tripadvisor.com.sg/Profile/GoingFarFarAway,478405849,24-04-2017,5,Must visit place,Very spectacular indoor gardens. The waterfalls when you first walk in are nice. This is a must visit tourist place. Take your time and easily spend 2-3 hours enjoying the beautiful gardens.,04-2017,Couples,2020-01-29 12:26:11.806711
,1,5,https://www.tripadvisor.com.sg/Profile/Andrew M,477995747,22-04-2017,5,Interesting place worth a visit,"Part of the Gardens by the bay site, easy to spend an hour or so walking round. Nice and cool compared to oustide",04-2017,Couples,2020-01-29 12:26:12.047596
,1,5,https://www.tripadvisor.com.sg/Profile/amandaw01,477973985,22-04-2017,5,A must see!!!,"Wow! We loved the cloud forest!
It is so beautiful to see in person and magnitude of the man made mountain is incredible.
It nice and cool inside and when you first walk in you walk through the mist of the waterfall.
So many colourful, beautiful flowers and plants to see, even if you are not into that kind of stuff normally. Lots of great photo opportunities!!! There are two walks you can do and both are worth it.
I enjoyed this a little more than the Flower Dome (which was also great)
Highly recommend seeing in person for yourself!!!",04-2017,Couples,2020-01-29 12:26:12.299696
,1,5,https://www.tripadvisor.com.sg/Profile/pennycruz,477909156,22-04-2017,5,Amazing,Entry payable in advance or on day 28S$ for entry to both domes well worth it day or night light show amazing and free,04-2017,Couples,2020-01-29 12:26:18.009532
,1,5,https://www.tripadvisor.com.sg/Profile/DebPunya,477734752,21-04-2017,4,Must visit at least once,You would be awed with ingenuity of those who conceptualised this and the sheer diversity of flora and fauna will overwhelmn you,01-2017,Couples,2020-01-29 12:26:18.261835
,1,5,https://www.tripadvisor.com.sg/Profile/NoReservation123,477706193,21-04-2017,5,Amazing,This is one of the most amazing man made structures i have ever been too. Truly breath taking. You won't be disappointed.,04-2017,Couples,2020-01-29 12:26:18.584008
,1,5,https://www.tripadvisor.com.sg/Profile/dralexalejandro,477641527,21-04-2017,5,Great garden with air conditioning,"A must come place in Singapore. After you finish visiting the trees garden you walk a couple of minutes and you are right there.
The first thing you fell when you enter the place is a great relief from the hot and warm outside weather, and the first sight of the water from the falls in front of you.
Nice walk, relaxing and lots of plants and flowers, including a collection of Tulipans. Must visit",04-2017,Couples,2020-01-29 12:26:18.837290
,1,5,https://www.tripadvisor.com.sg/Profile/Pipey1984,477368312,20-04-2017,3,Enjoyable walk,Nice walk through the cloud forest attraction as part of our visit to The Gardens By the Bay. A lot of walking which some of the group struggled with.,04-2017,Couples,2020-01-29 12:26:19.076203
,1,5,https://www.tripadvisor.com.sg/Profile/uchithaw,477307426,20-04-2017,5,Amazing,Absolutely amazing how they have recreated a natural environment inside the dome. It really feels like your walking amongst the trees at one point and the waterfall was also spectacular. A must see attraction in Singapore.,04-2017,Couples,2020-01-29 12:26:19.420445
,1,5,https://www.tripadvisor.com.sg/Profile/xaviersG9809AX,477133944,19-04-2017,5,Amazing and unique,Really unique place plenty of amazing vistas and with a futuristic look that I loved. It can get a bit crowded so take your time to let the crowds pass it is worth it.,04-2017,Couples,2020-01-29 12:26:19.662128
,1,5,https://www.tripadvisor.com.sg/Profile/rvforu243,476858918,18-04-2017,5,Amazing,The first thing u notice about cloud forest is it's amazing amazing architecture and the elaborate thought process which must have gone behind the same. It is another one of those experiences where you just can't stop saying wow on each floor. Some great art work is showcased here and the cloud forest itself offers a spectacular sight.,02-2017,Couples,2020-01-29 12:26:19.913719
,1,5,https://www.tripadvisor.com.sg/Profile/skyeboy,476842526,18-04-2017,5,Stunning undercover displays,"The Cloud Forest has wonderful displays, all covered by a giant dome. Built with a lot of height, you can walk along the the walkways high in the dome, with superb displays wherever you look. Cascading waterfalls, excellent colour and foliage, and very well maintained. A highlight of Singapore.",04-2017,Couples,2020-01-29 12:26:20.161177
,1,5,https://www.tripadvisor.com.sg/Profile/Daryl S,476680998,18-04-2017,4,"In my opinion, the better of the two gardens.","There are some absolutely fantastic photo opportunities and visually impressive set ups but i would say that the information in this garden is not as impressive. Some of the sections are quite boring if you have gone there to learn and it is more of a garden to walk through and enjoy in my opinion.

Surprisingly cooler than the typical heat of Singapore and a very refreshing walk through.",04-2017,Couples,2020-01-29 12:26:20.409750
,1,5,https://www.tripadvisor.com.sg/Profile/P3253LBians,476355433,17-04-2017,5,Pixar meets rain forest,"The venue from the outside is rather unassuming but inside holds a treasure trove of botanical, artistic and scientific wonders. It achieves something that the writers of Pixar managed to perfect of appealing to all age ranges and interests without the targeting of any single group being noticeable - one little example being the lego carnivorous plants mixed in with the real thing or the approach to education of the whole facility.",04-2017,Couples,2020-01-29 12:26:26.099602
,1,5,https://www.tripadvisor.com.sg/Profile/Joan B,476316821,17-04-2017,4,Cloud forest,Huge dome conservatory with a suspended walkway from the top to the bottom - quite spectacular with an indoor waterfall and many trees and plants.,04-2017,Couples,2020-01-29 12:26:26.430476
,1,5,https://www.tripadvisor.com.sg/Profile/pcmcgrath,476312339,17-04-2017,5,Fabulous,"Brilliant setting, fantastic displays and amazing sculptures. Definitely worth doing the walk from the top down.",02-2017,Couples,2020-01-29 12:26:26.669631
,1,5,https://www.tripadvisor.com.sg/Profile/585col,476251195,17-04-2017,5,Great Experience,Add this to your visit with Gardens by the may for the complete experience. It is right next door and easy walking.,03-2017,Couples,2020-01-29 12:26:26.906103
,1,5,https://www.tripadvisor.com.sg/Profile/Rablett,476062044,16-04-2017,4,"Very interesting, but quite limited","We went here with about 30-40 minutes before we had to leave and were worried we wouldn't have enough time, but we did. More than enough. The stories, waterfall and flowers were all beautiful and interesting but if there were no other tourists you could be in and out, seeing everything in 25 min. The biggest downside are the mindless ""selfie"" army. Hundreds of people just stopping in the middle of walkways to take pics, with no coherence to the fact they are blocking multiple that people.... But I suppose when tou put something beautiful on display the masses will come and they will need to Instagram... So not much you can do about that :)",04-2017,Couples,2020-01-29 12:26:27.188169
,1,5,https://www.tripadvisor.com.sg/Profile/Akki0307,475864671,15-04-2017,5,Forest under a huge dome.,Such a beautiful place.. Visited this place after sunset n the lights around made it look even better... Artificially created forest with all natural plants.. A must visit place,03-2017,Couples,2020-01-29 12:26:27.495482
,1,5,https://www.tripadvisor.com.sg/Profile/markaH8382BE,475743299,15-04-2017,5,Great way to escape the Singapore heat.,Beautiful gardens and architecture. Great way to cool down and see interesting plants. The sky walk is great with excellent views of Singapore.,04-2017,Couples,2020-01-29 12:26:27.712439
,1,5,https://www.tripadvisor.com.sg/Profile/ShelleyOC88,475741884,15-04-2017,5,Amazing,Beautiful and amazing. You have to pay to get in but completely worth it! Highly recommend to go in and see the plants and do the walks.,04-2017,Couples,2020-01-29 12:26:27.956775
,1,5,https://www.tripadvisor.com.sg/Profile/rick_81_au,475700475,15-04-2017,5,Exceptional Experience,"Taken out of the real world into a colorful artificial one. The dome is packed with interesting plants. Walkways that emerge and return to the side of a ""mountain"". Many levels to investigate. Hang onto the railings if you suffer from vertigo.",03-2017,Couples,2020-01-29 12:26:28.194816
,1,5,https://www.tripadvisor.com.sg/Profile/Kr6ll,475331249,13-04-2017,3,"If you are already there, might as well go in",But don't plan a special trip to visit Cloud Forest or Flower Dome. They are overpriced and not that special.,03-2017,Couples,2020-01-29 12:26:28.438690
,1,5,https://www.tripadvisor.com.sg/Profile/David O,475245076,13-04-2017,5,Visually amasing,"We were very impressed with this attraction, and were amazed by how it was all put together. Is certainly a must see as part of the Gardens by the Bay.",04-2017,Couples,2020-01-29 12:26:34.151696
,1,5,https://www.tripadvisor.com.sg/Profile/Rollarcoasterqq,475231338,13-04-2017,5,Excellent,Cant belive how big this was and how interesting the visit was would definitely recommend a visit here,04-2017,Couples,2020-01-29 12:26:34.392132
,1,5,https://www.tripadvisor.com.sg/Profile/debbie a,475204332,13-04-2017,5,A must do if garden lover,"Was on my bucket list and was not disappointed, well worth it, we went later in the day so not so crowed and then stayed for the sound and light show in the super tree grove.",03-2017,Couples,2020-01-29 12:26:34.629118
,1,5,https://www.tripadvisor.com.sg/Profile/yasha_kuznezoff,475193725,13-04-2017,3,Not worth it,Was more or less draged to this place. Lovely building and nice with the cool air there. Otherwise not worth it.,04-2017,Couples,2020-01-29 12:26:34.866521
,1,5,https://www.tripadvisor.com.sg/Profile/nking001,475164403,13-04-2017,5,Absolutely stunning,This was one of the highlights to our trip to Gardens by the Bay. Very stunning and just refreshing in a crowded city.,04-2017,Couples,2020-01-29 12:26:35.196955
,1,5,https://www.tripadvisor.com.sg/Profile/ameyab88,475162590,13-04-2017,5,Huge man made tropical rain forest with its own waterfall!,The entire water cycle is re-created in front of us by this attraction. The interiors are cooled by the continuously churning water. There are 6 floors to this attraction and elevators are provided. The walkways offer fabulous views of the bay,04-2017,Couples,2020-01-29 12:26:35.441435
,1,5,https://www.tripadvisor.com.sg/Profile/rachelfawke,475142052,13-04-2017,5,Amazing,Cloud forest is the home to the tallest indoor waterfall in the world and it's beautiful. It's kept at a lovely cooking temperature inside which is a nice break from the humid outside air. There's plenty to look at and lots of photo opportunities. You don't have to be a mad gardens enthusiast to enjoy the beauty here.,04-2017,Couples,2020-01-29 12:26:35.707860
,1,5,https://www.tripadvisor.com.sg/Profile/Edward S,474900276,12-04-2017,5,Forrest in the City.,"It has been quite spectacular and magnificent. It is a nice place to be, especially when outside is 30+ degree.",04-2017,Couples,2020-01-29 12:26:35.954411
,1,5,https://www.tripadvisor.com.sg/Profile/Alice N,474851908,12-04-2017,5,Amazing,The doom is extremely clever with its design and impressive. I missed seeing this on my last visit and was No 1 priority on this visit and it did not disappoint. I love my flowers and the orchids are stunning. The carvings are also a surprise and have you looking twice to see what else has been carved out - not just one piece. The waterfall is also a lovely sight careful not to get wet. To be able to walk around this doom and enjoy all it has to offer is so special. I DONT like heights but it is very safe. I wish my own country could build something so special has this ????,03-2017,Couples,2020-01-29 12:26:36.279561
,1,5,https://www.tripadvisor.com.sg/Profile/Jakes M,474840450,12-04-2017,5,"Wow, overwhelming stunning and amazing","Singapore always surprises me with its amazing gardens but this blew us away. I can honestly say that this is one of the unique style garden concepts I gave ever seen. The concept itself, the detail, the art, the plants, the walkways, the water falls and pools, the views, everything about this place blew me away.

Well worth a visit and even if you have one day in Singapore you should see this attraction. I would love to meet the minds behind this and the other attractions in this area. Wow. Stunning.

It's an easy walk getting around the garden using the walkways. Was not overly busy. We got there around 9am. There is a lift which takes you to the top where you can walk down using the walkways so not a strenuous activity.

We took many many photos and will certainly relay stories about this place to all who will listen.",04-2017,Couples,2020-01-29 12:26:36.537039
,1,5,https://www.tripadvisor.com.sg/Profile/mdrxabia,474832232,12-04-2017,5,Amazing,I would rate this as one of the top five must dos in Singapore. Not expensive and just mind blowing in its sheer vision. Not for the faint hearted in parts but safe. You walk through a virtual fainforest created on a huge structure inside the glass dome with views to die for both in and out of the dome. The plants are well tended and the whole experience can take two to four hours depending how long you linger. Just the place on a hot Singapore day.,04-2017,Couples,2020-01-29 12:26:42.121415
,1,5,https://www.tripadvisor.com.sg/Profile/nickt994,474807823,12-04-2017,5,"Not a gardener, but WOW !!","We visited on a humid day and the first thing was the cool environment, but then you have a look at what you've walked into. Theres the highest indoor waterfall (amazing) then there's the flowers and displays, orchids of every kind and all stunning, displays with colours that hurt your eyes. Many levels to visit and all wheelchair friendly.. I'm still not a gardener but have a whole new appreciation of gardens and the cloud forest would be the worlds ultimate garden. Very cool and very very cool.",03-2017,Couples,2020-01-29 12:26:42.367496
,1,5,https://www.tripadvisor.com.sg/Profile/sobe531,474740120,11-04-2017,5,Amazing,The entire park is a must visit. The cloud forest is an amazing architectural beauty as well as its inhabitants.,03-2017,Couples,2020-01-29 12:26:42.709908
,1,5,https://www.tripadvisor.com.sg/Profile/Jhm M,474622666,11-04-2017,5,Wonderful orchids ! Amazing carvings !,"Wonderful orchids ! Amazing wood carvings ! Check that and look around, there are carvings you won't see, when you don't look clearly. This dome is so wonderful and time consuming.",03-2017,Couples,2020-01-29 12:26:42.948972
,1,5,https://www.tripadvisor.com.sg/Profile/Enleng L,474436873,11-04-2017,5,Awesome view,"Love this the most during my visit in singapore.
We were greeted by the man made waterfall after the entrance.

Like how they have planned the people flow, you take the lift to the top floor and spiral down using escalators.

They also offer multiple entries on the same day, just get a re-entrance chop.",04-2017,Couples,2020-01-29 12:26:43.189790
,1,5,https://www.tripadvisor.com.sg/Profile/Penguin2501,474404631,11-04-2017,5,Stunning,"A must see. Accessible to everyone, young and old, and with very abilities. Might be a bit of a challenge if you're afraid of heights. I'm not too keen, but managed. it was worth the effort.",04-2017,Couples,2020-01-29 12:26:43.511206
,1,5,https://www.tripadvisor.com.sg/Profile/Neil_and_Vicki_2013,474385526,11-04-2017,5,Love the walkways feature!,"Allow about an hour for this stunning place because there's so much to see and enjoy here. There's a lift to the top then an interesting array of elevated walkways. We recommend a weekday or other time when there are likely to be fewer people. We got our tickets at the entrance, with scarcely a queue (instead of buying on-line).",03-2017,Couples,2020-01-29 12:26:43.757793
,1,5,https://www.tripadvisor.com.sg/Profile/mikeooi2002,474366012,11-04-2017,4,It's really worth a visit!,"It is quite surreal to see the same types of shrubs and trees here in the Cloud Forest as when we were hiking up in the mountains in Patagonia! In fact when I saw those plants in Patagonia, it reminded me of the Cloud Forest back home in Singapore. I always recommend a visit to this place (and of course Gardens By The Bay) whenever I have friends from overseas visiting Singapore.",12-2016,Couples,2020-01-29 12:26:43.988307
,1,5,https://www.tripadvisor.com.sg/Profile/Ken H,474028984,10-04-2017,5,Absolutely Stunning!,"Spent the day starting with the Flyer, moving on to the Bay Sands SkyDeck, the Floral Dome and ended in the Cloud Forest.

From the moment of entering it truly has the wow factor. The path snakes up and around the simulated mountain structure with lifts for easy access if required. Everywhere you look there are plants and carvings to see. There are water falls and flowers galore and a very informative film show on the ground floor describing the potential impacts of +5 degrees warming on the planet.

Plenty of staff around if you need help, lots of rest rooms and very clean - no rubbish anywhere.

This is a 'must do' in our opinion. We paid S$28 per head entry which included both the Flower Dome and this Rain Forest attraction. We thought the Eden Project in the UK was good - this beats that in our opinion.",04-2017,Couples,2020-01-29 12:26:44.243517
,1,5,https://www.tripadvisor.com.sg/Profile/55PaulK,473931345,10-04-2017,5,Awesome.,"Great variety of plants, trees and other more unusual vegetation. Especially loved all the pitcher plants. Probably took us at least two hours to go through.",03-2017,Couples,2020-01-29 12:26:44.483960
,1,5,https://www.tripadvisor.com.sg/Profile/PaulRaby,473925293,10-04-2017,5,Cloud forest,This is truly a unique experience. The waterfall as you first enter is amazing to see. The flying walkways as you make your way down the mountain give a real birds eye view of the mountain. Ann added bonus it is lovely and cool in very warm part of the world,04-2017,Couples,2020-01-29 12:26:50.153327
,1,5,https://www.tripadvisor.com.sg/Profile/Nikki M,473883137,09-04-2017,5,Beautiful indoor forrest,Absolutely stunning indoor gardens. Great photo opportunities. Definitely worth a visit. Also very educational about rainforests and climate change.,04-2017,Couples,2020-01-29 12:26:50.397396
,1,5,https://www.tripadvisor.com.sg/Profile/alisa g,473818796,09-04-2017,5,Lunchtime visit,"Great attraction just next to marina bay sands, beautifully laid out not too busy and well air conditioned. An abundance of flowers, cactus, plants from around the globe. Worth the extra to do the sky walk! Plenty of loos and places for drinks, great waterfall. Evening must be amazing with the light show.",04-2017,Couples,2020-01-29 12:26:50.721231
,1,5,https://www.tripadvisor.com.sg/Profile/Claire F,473791588,09-04-2017,5,Brilliant,"Relaxing, cool escape from the heat outside. Interesting and thought provoking. Highly recommend. The art pieces dotted throughout the dome were striking.",04-2017,Couples,2020-01-29 12:26:50.962105
,1,5,https://www.tripadvisor.com.sg/Profile/Taylablake,473787085,09-04-2017,5,Just do it!,Must do it! Just magical. Great for everyone! I would love to take my parents back here! It has such a magical feel that makes you excited so see what's next!,04-2017,Couples,2020-01-29 12:26:51.212408
,1,5,https://www.tripadvisor.com.sg/Profile/RobDi61,473701910,09-04-2017,4,CLOUD FOREST IN SUBURBIA,We visited the Cloud Forest at Gardens by the Bay recently - what a surprise to find such a magnificent garden setting inside the middle of a city. The variety of plants to view is excellent. Getting around the Cloud Forest is very easy. This attraction is great to visit for a cool down on a hot day.,03-2017,Couples,2020-01-29 12:26:51.542613
,1,5,https://www.tripadvisor.com.sg/Profile/Cassie2808,473665831,09-04-2017,5,Fantastical!!!,"Loved it - creativity and imagination have created a really wonderful environment for all these fabulous plants. There are waterfalls and magical wooden carvings, there are walkways and waterfalls, there are colours and perfumes and it is exciting. I really did think it was amazing and am so glad we visited. To top our visit there were delightful students from a local high school doing a survey for their exam work - it allowed us to rave about their country and these wonderful tourist attractions!",03-2017,Couples,2020-01-29 12:26:51.793147
,1,5,https://www.tripadvisor.com.sg/Profile/SunitaA849,473619198,08-04-2017,5,tall waterfall inside a green building with tropical flora!,"The most amazing collection of tropical plants! The indoor waterfall has a great view from top. Don't miss the mist! It's cold inside, remember to carry a light jacket/cardigan.",03-2017,Couples,2020-01-29 12:26:52.041088
,1,5,https://www.tripadvisor.com.sg/Profile/jillianseybert,473607487,08-04-2017,5,Wonderful experience!,"We loved visiting the cloud forest! We are from the states and don't have anything there like this. We loved being able to take a guided tour or walk on our own. We chose to walk on our own, so that we could go at our own pace. Definitely a favorite of Singapore!",03-2017,Couples,2020-01-29 12:26:52.290025
,1,5,https://www.tripadvisor.com.sg/Profile/FragranceExpressuk,473369642,07-04-2017,5,A wow place to see.,"This was breathing in both size, diversity,colour and sheer engineering. So well thought out, an amazing amount of flora and surprisingly cool inside which was most welcome after the Singapore heat",04-2017,Couples,2020-01-29 12:26:52.627296
,1,5,https://www.tripadvisor.com.sg/Profile/HertsNeil,473339406,07-04-2017,5,Amazing place,One of the highlights of our visit to Singapore was this spectacular building. Think the Eden Project times ten. The plants were fantastic. Overwhelmingly amazing and well looked after plants.,04-2017,Couples,2020-01-29 12:26:58.310221
,1,5,https://www.tripadvisor.com.sg/Profile/Elizabeth C,473299638,07-04-2017,5,A must see.... paradise,"its a one in a life time event.... it is beautiful and off course Singapore style very well looked after. You need time to see it, half a day is probably close to it... 10 / 10 for sure .",03-2017,Couples,2020-01-29 12:26:58.555991
,1,5,https://www.tripadvisor.com.sg/Profile/sahaja1,473292777,07-04-2017,5,A cool respite from the hot and humid Singapore weather,"It is a good walk from the MRT station to get to the Cloud Forest dome, best to bring a bottle of cold water. We bought both tickets to the Cloud Forest and Flower Dome at a discount. AirAsia, Singapore Airlines, Malaysia Airlines (may be other Asian airlines as well) got a promo and if you tell them which airline you used to fly in you get additional discount (15% I think). The exhibits inside the dome is very interesting and a good way to see the vegetation in a cloud forest without having to climb perilous mountains. The trip to the Cloud Forest brought back memories of my field days. The place is always packed with tourists even on weekdays, there's a lot of waiting for turns to take a photo. But take your time, you can do both tours in half a day. After the tour we headed back towards the direction of the MRT to Stay by the Bay where there are food stalls with more local varieties at very reasonable prices.",03-2017,Couples,2020-01-29 12:26:58.806739
,1,5,https://www.tripadvisor.com.sg/Profile/Ralmutawa,473285205,07-04-2017,3,Ok,When you walk in the falls were impressive. The rest was ok. Shouldve probably used the time spent there to visit something else. But irs not bad really if you have plenty of time.,12-2016,Couples,2020-01-29 12:26:59.141182
,1,5,https://www.tripadvisor.com.sg/Profile/HeePak,473138928,06-04-2017,5,Beautiful,Loved the cloud forest! It was really nice and cool inside saved us from the outside humidity! It was absolutely beautiful inside!,04-2017,Couples,2020-01-29 12:26:59.391211
,1,5,https://www.tripadvisor.com.sg/Profile/mmagda00,473131625,06-04-2017,3,OK for a rainny day,"We only went there as it was raining and it is indoor attraction. I didn't expect much from it as I have been in similar place in the UK - Eden project- which in my opinion was much better. I was glad that I have read some reviews before our visit and took a jumper as it was very cold inside, otherwise I wouldn't enjoy my visit whatsoever. So be prepared. I would only recommend it on a rainy day or if you looking for place to cool down. I much enjoyed botanic gardens which are outdoor. We have visited both domes and in my opinion this was was better than flower dome.",03-2017,Couples,2020-01-29 12:26:59.646049
,1,5,https://www.tripadvisor.com.sg/Profile/Jothilingam E,473052972,06-04-2017,5,Amazing,"You will find and enjoy full day here with man made highest water fall Amazing forest with cloud environment and walk all the way the highest point by foot Even though lift is available,walk all the way to take pictures everywhere",03-2017,Couples,2020-01-29 12:26:59.903280
,1,5,https://www.tripadvisor.com.sg/Profile/JACKIECHARLOTTE,472976141,05-04-2017,5,Amazing architecture,The cloud forest was simply fabulous. The ecosystem was involved as well as beautiful. There is a cascading waterfall and plants make of legos. We take the elevator up to the top and walk down to view the entire structure.,02-2017,Couples,2020-01-29 12:27:00.239543
,1,5,https://www.tripadvisor.com.sg/Profile/jerrybhatia,472912440,05-04-2017,5,Exceptionally good..,One can experience the nature at its best and it gives a feel like u are trekking in some hillstation.....vivid varieties of cactus and plants can be seen....perfect place to get selfies...nice cool experience on a hot sunny day.....recommended for nature lovers..,09-2016,Couples,2020-01-29 12:27:00.480870
,1,5,https://www.tripadvisor.com.sg/Profile/briancQ6189CQ,472908387,05-04-2017,3,I know it's amazing but ..,"This place has a massive indoor waterfall and thousands of exotic rainforest plants, as well as a canopy walk. Only a philistine could fail to give it a 5-star rating?
I try to be honest in my reviews. I absolutely loved the Gardens by the Bay overall. My favourite part was the Super Trees which are outside and free.
The Flower Dome was beautiful and had great sculptures. Undoubtedly the Cloud Forest cost a fortune to build and to run. However, at the end, I didn't feel that I had been somewhere that would live with me forever.
Plant lovers will be horrified but honesty is better than blindly giving it a top rating!",03-2017,Couples,2020-01-29 12:27:00.728126
,1,5,https://www.tripadvisor.com.sg/Profile/GabrielQ308,472868546,05-04-2017,5,Not as nice as the other one,The other dome is a lot nicer. Sadly cannot buy ticket for 1 only. Need 2. Beautiful place and worth the money,03-2017,Couples,2020-01-29 12:27:06.322367
