REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,40,https://www.tripadvisor.com.sg/Profile/ChristopherCMK,433871311,02-11-2016,4,Lovely Walk,"A very beautiful place for a walk. We did a trail starting from Mount Faber Park (easily accessibly from Harbourfront MRT), made our way to Henderson Waves before descending at Telok Blangah Hill Park and taking a bus back to our hotel. The entire walk took us two hours (though it would be much shorter without stopping for photos) and we had a great time. Was not a difficult hike at all with well-paved walkways.",10-2016,Friends,2020-01-23 17:37:07.139767
,1,40,https://www.tripadvisor.com.sg/Profile/fannyho,426509560,10-10-2016,4,Amazing Wood Bridge,"I came by from Marang Trail (Harbourfront MRT) around 6AM and climb up to Mount Faber. Rewarded by the beautiful sunrise like a full egg yolk.

Henderson bridge is a very artistic bridge, after a long walk visitor can take rest at the wooden bench. Dont forget to take some pictures coz its very Instagram-able",10-2016,Friends,2020-01-23 17:37:07.367885
,1,40,https://www.tripadvisor.com.sg/Profile/jtsl9,423365901,29-09-2016,4,Simply Stunning,Didn't expect such a lush & beautiful structure in the midst of Singapore's concrete jungle. We were there late evening to watch the sunset and the structure being lighted as the sun came down.,09-2016,Friends,2020-01-23 17:37:07.560847
,1,40,https://www.tripadvisor.com.sg/Profile/Yuu96,416977495,11-09-2016,5,amazing,"i like spent time in here.. i'm arrive at 5pm and leave at 7.30pm.. why i'm taking too much time in here? because once you get here, you can't take your foot away from this place.. amazing sunset and amazing lamp in the night",08-2016,Friends,2020-01-23 17:37:07.746474
,1,40,https://www.tripadvisor.com.sg/Profile/David B,416762596,10-09-2016,4,Stunning Wooden Bridge,"Henderson Waves is curiously shaped steel bridge with wooden footings that ranks as much as a huge public sculpture as it does a bridge.

Along its walkways you can catch stunning views of the tree tops of secondary rain forest and panoramic views of Singapore City, the harbor and the Southern Islands.

It is part of the 10 km long Southern Ridges green belt of parks, gardens and forests, and forms the final leg to Mount Faber Point.",09-2016,Friends,2020-01-23 17:37:08.009411
,1,40,https://www.tripadvisor.com.sg/Profile/Levidn,411724242,28-08-2016,5,What a view,"I like mountains and forests, so this place is great. The curvy bridge is outstanding, even though there are some nice places to go nearby like terraced garden or the trails. The sky was a little overcast the day we came so it's pity that no clear sunset",04-2016,Friends,2020-01-23 17:37:08.163068
,1,40,https://www.tripadvisor.com.sg/Profile/Supreeti M,406450656,17-08-2016,4,Nice place to rest after walking through Southern Ridges,"If you hit the Southern Ridges from Mount Faber side, then you will reach Henderson Waves at the end of the walk and you will be delighted to just sit in here - right above the road and relax and maybe munch away some cookies. Do note that at evening, this becomes a top meeting spot for young teens so you wont get any space on it to relax.",06-2016,Friends,2020-01-23 17:37:08.314780
,1,40,https://www.tripadvisor.com.sg/Profile/_shir_tsh,397228918,26-07-2016,5,Interesting place for family & friends outing,"We start from the Marang Trail which is opposite of Vivocity. You can either take a Circle Line or North East Line to Vivocity and cross opposite. As you climb the few flight of steps you are entering into a mini rainforest, very sereny and cool. Along the way we went up to Mount Faber and the views are beautiful, you see Sentosa and the cable car just across. Continue with the walk will lead you to this colourful staircase that lead you to a cafe with the entrance show Bell of Happiness. The cafe serve buffet dinner or if you just want to have a cold drink is a beautiful place to hang out with. Let continue the journey, you will pass Alkaff Mansion which consist of a few restaurants. Not far from it you will reach Henderson Wave, which you can have an awesome view too. Once you passed the bridge and walked down the steel bridge you could hear beautiful birds chipping. Is a beautiful place to relax and enjoy with your family and friends.",06-2016,Friends,2020-01-23 17:37:08.474928
,1,40,https://www.tripadvisor.com.sg/Profile/Nilam G,393260374,16-07-2016,4,quite surroundings and peaceful walk,"We started from harbor front MRT station. It is an ascend with lot of steps amidst the greens. As you go up, you reach mount faber (cable car station). As you walk further you will reach Henderson waves. it's a bridge, architecture of the same is conceptualized as waves. with curvilinear surface where people just sit, recline, relax, chit chat. and you can get amazing view of city and water front.",02-2016,Friends,2020-01-23 17:37:08.674937
,1,40,https://www.tripadvisor.com.sg/Profile/linweisingapore,388605569,03-07-2016,4,Birdeye View,"All happened today. Braving 30+ degrees heat to walk up the slope of Telok Blangah Hill to reach Henderson Wave. The bridge that links Telok Blangah Hill and Mount Faber.

From the bridge looking south will see the south harbour. Looking north will see Telok Blangah housing estate and the city skyline.

Many people doing different activities up there. Dog lovers walking their dogs.

Happy to have conquered it. Enjoyed.",07-2016,Friends,2020-01-23 17:37:08.843743
,1,40,https://www.tripadvisor.com.sg/Profile/Bearie241,386824497,28-06-2016,3,Nice Night View,Nice view of the Henderson Area. Relatively clean but the bridge itself (facade) is not very clean. Nice location to catch sunset and lightnings.,06-2016,Friends,2020-01-23 17:37:13.414117
,1,40,https://www.tripadvisor.com.sg/Profile/Rika Yuni L,378873049,02-06-2016,4,Nice Spot to Relax,"This park famous with its unique infrastructure and design, wavy dome, that's maybe why they called Henderson Waves. I visited in the morning for running. Nice view to the city but also green because it's stated in the middle of the park and forest. Recommended place to work out definitely",05-2016,Friends,2020-01-23 17:37:13.586117
,1,40,https://www.tripadvisor.com.sg/Profile/Melza793,367813628,26-04-2016,4,unique design,"Been mesmerized by the photos that people put on the internet and finally visited the bridge last March. We went there on Monday, so not too crowded. We were able to relax & enjoy the view without many people surround us, also able to take pictures as much as we want to. The sun wasn't that bright , humid indeed. We took taxi from Chinatown, cos we found that there are no MRT stations nearby the bridge.
Enjoy the view...do not forget to bring an umbrella / hat.",03-2016,Friends,2020-01-23 17:37:13.750774
,1,40,https://www.tripadvisor.com.sg/Profile/Gopinath P,367654463,26-04-2016,5,"Just amazing, visit evening",Henderson Bridge is an architectural wonder. The best time is to visit during sunset. Once illuminated the bridge looks even more beautiful. Also a good place to walk around,08-2015,Friends,2020-01-23 17:37:13.919147
,1,40,https://www.tripadvisor.com.sg/Profile/mean_18,366612208,23-04-2016,5,amazing spiral bridge,"singapore is a small country but a lot of place to visit. not only marina bay and sentosa. this place is just 5 bus stop from vivo city where the sentosa place is located. you can see the spiral infrastructure and the highest bridge in singapore.. you can do jogging,exercising, pictorial etc.",03-2016,Friends,2020-01-23 17:37:14.077939
,1,40,https://www.tripadvisor.com.sg/Profile/Arcquitecto,363750100,13-04-2016,5,VERY UNIQUE BRIDGE !!,"As an architecture fan, I was really amazed by this bridge, from its form, length and design. A very nice view can be seen from here and you can also chill while watching sunset here... NICE!",04-2016,Friends,2020-01-23 17:37:14.237697
,1,40,https://www.tripadvisor.com.sg/Profile/Noviern,362942472,10-04-2016,5,unique wood wave bridges,"Never seen the bridges like this, very beautiful and strong construct. we walk up the hill with silent forest along the way for about 15 minutes, but since we had 3 stops, take around 25 mnts to going up.
Romantic place, the bridges made from wood, best scenary in the middle.Sitable for tracking and jogging.",04-2016,Friends,2020-01-23 17:37:14.396698
,1,40,https://www.tripadvisor.com.sg/Profile/KendonandFaith,362419155,08-04-2016,4,Great views and fun for people watching,"We live right next to the Henderson Waves, so we come here a lot. I love the design of the Henderson Waves, and come here often with a good book or my journal. I love resting on the wooden sides and watching people go by. It's also a great place for exercising, you can run up Mt. Faber, through the Henderson Waves and down the Southern Ridges, all the way to Kent Ridge, or the other way around. Also a great place for picnics with friends!",02-2016,Friends,2020-01-23 17:37:14.555138
,1,40,https://www.tripadvisor.com.sg/Profile/7SE3,361419685,04-04-2016,4,Good Design,This is a very good architectural design.A relaxing but tiring walk.A very good view and walk too hot during the day night is better.,04-2016,Friends,2020-01-23 17:37:14.750629
,1,40,https://www.tripadvisor.com.sg/Profile/jctan93,355476149,15-03-2016,4,Nice outing spot,"Can have a slow trekking up to the top of the wave, and enjoy the lovely view of the west side of Singapore. It can be quite hot and sticky, and remember to apply some mosquitos repellent beforehand.",12-2015,Friends,2020-01-23 17:37:14.902306
,1,40,https://www.tripadvisor.com.sg/Profile/greenestbubbles,346027568,09-02-2016,4,Relaxing,Great place to go for a stroll and enjoy the scenery of our garden city. Best times to visit are in the mornings and evenings when it is windy and not too hot.,04-2015,Friends,2020-01-23 17:37:19.390564
,1,40,https://www.tripadvisor.com.sg/Profile/KGB777,345550803,07-02-2016,4,Back for more,"I've now been here about 5 times in total and each time I still enjoy the experience. This time I passed through as a component of the longer Southern Ridges walk, but it was still interesting to stop here and admire the architecture of the bridge. Fairly easy to get to from Mt Faber, slightly more challenging from the Kent Ridge Park end.",02-2016,Friends,2020-01-23 17:37:19.574189
,1,40,https://www.tripadvisor.com.sg/Profile/happylinch,342610318,25-01-2016,3,Great bridge,"Henderson Wave Bridge connects Mt.Faber Park and Telok Blangah Park. It is a unique bridge, though looks nicer in photo than the real bridge. However it was an awesome experience climbing up the stairs to reach this bridge.
We took MRT, alight at Redhill and take bus 145 but we lost in the middle as we cannot find the exact point to alight from the bus.
*We were supposed to alight before Telok Blangah Heights
Asking to some local and extra walking, we finally find the stairways to the waves! (Yeay)
Our track is from Henderson Road, this track is not recommended for elderly or little children with difficulty to climb stairs.
The overall park is very big and nice but at that time we were short of energy supply.
If I had another chance and better physical stamina, I wish I could explore the whole park.",01-2016,Friends,2020-01-23 17:37:19.755465
,1,40,https://www.tripadvisor.com.sg/Profile/Heidi C,338724374,09-01-2016,4,interesting bridge walk,"We enjoyed a lovely walk along the bridge, it is a beautiful architectural wooden bridge with waves and curves from the top of the Mt Faber gardens. There are place along the way to sit in the shade and have a rest if you need too. we didn't see any monkeys(warning signs) but old ladies were feeding cats at the ends of the bridge.",11-2015,Friends,2020-01-23 17:37:20.014738
