REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,43,https://www.tripadvisor.com.sg/Profile/jraymond2019,507407658,31-07-2017,5,Guided tour of Chinatown Heritage Centre,"We were expecting a museum but this was so much more. Our guide did an excellent job of guiding us through this tailor's shop front and rented cubicle rooms which didn't close until the late 1980s. Mr Chan and his tenants made for fascinating, well-researched true stories. If you've ever had a suit made in Singapore, or remember the days when this was common for Australian travellers, you will want to know what life was really like behind these doors. Good value and highly recommended.",06-2017,Couples,2020-01-30 10:06:53.041227
,1,43,https://www.tripadvisor.com.sg/Profile/goalgent,506402919,28-07-2017,5,Step back into the history of Singapore,We loved it. The tickets are rather pricey but the museum is really beautifully made. You get an insight in the life of Asian people coming to Singapore many many years ago. They have kind of reconstructed old houses and you are invited into the lives of people through stories (audio guide).,02-2017,Couples,2020-01-30 10:06:53.351881
,1,43,https://www.tripadvisor.com.sg/Profile/AdrianT-Perh,504043013,21-07-2017,5,Terrific AudioGuide Tour,"We were told about this during our walking tour of Chinatown and decided to take an hour or so after the tour to have a look inside.

There is a fee to enter but this includes a very good audio guide that takes you through the old Shop House, gives you an insight into how the Chinese used to live from both a cultural and work point of view.

One of the best examples of this type of Heritage museum that I have seen and probably would have walked right by if we hadn’t of been told about it on our walking tour.",11-2016,Couples,2020-01-30 10:06:53.748139
,1,43,https://www.tripadvisor.com.sg/Profile/348kerrih,499521742,08-07-2017,5,History,A visit to Chinatown Heritage Centre is a step back into the past. It tells you the personal stories of people who made Chinatown their homes and the conditions that they lived in. You will walk through how they worked and lived and also get an idea of early buildings in the area. A break from the heat of Chinatown.,06-2017,Couples,2020-01-30 10:06:54.089903
,1,43,https://www.tripadvisor.com.sg/Profile/Wendy H,498407021,04-07-2017,5,Srep back in time,"The centre is set as a shop house where 10 or more families would have lived and plied their businesses. The individual rooms are set as they would have been when the families lived in them. The rooms are cramped and filled with the few possessions that their occupants would have had.
Kitchens and bathrooms are replicated in their original cramped state giving an idea on how hard life must have been.
Learn about the many varied people who would have live in the house and their different roles and challenges.
The best part was the whole display is set to an audio where thee residents speak of their lives and aspirations. It makes you feel as if you now know each of the occupants.
Definitely a display you should not miss.",07-2017,Couples,2020-01-30 10:06:54.414410
,1,43,https://www.tripadvisor.com.sg/Profile/zedelfor,497832919,02-07-2017,5,Audio guide a must-have,The audio guide tablet you are provided with (for a fee) makes your visit here very informative. This is a great way to understand the hardships faced by the early settlers.,06-2017,Couples,2020-01-30 10:06:54.749550
,1,43,https://www.tripadvisor.com.sg/Profile/AussiecoupleMelb,495863792,25-06-2017,5,Great display of how Chinese settlers lived in Singapore in 1950's.,"Might have missed this, had the guide on Sentosa Is didn't tells us about the cubicle displays of how different people in a shop house lived, women workers, families, tailors, rickshaw riders, carpenter, nannies etc. They have a really well done audio guided tour, with stories,that you carry with you and start each part when you want. Other displays on Singapore history. Well worth the money and take your time.",06-2017,Couples,2020-01-30 10:06:55.156728
,1,43,https://www.tripadvisor.com.sg/Profile/SJK055,495821813,25-06-2017,5,Fascinating and Surprising,"I was a little reluctant to go but took the hint from my wife and I'm so glad I did. I assumed that Chinatown was traditionally a commercial/retail hub but that is comparatively recent. It's true history is significantly different and the stories told in Heritage Centre were fascinating. The audio guide, whilst occasionally a little cheesy, added great depth to the visual displays. Well laid out, but be prepared for some steep staircases. That's part of the charm of being in a building that was part of the ""real"" Chinatown. I don't want to give the stories away but expect some discomfort!",06-2017,Couples,2020-01-30 10:06:55.466470
,1,43,https://www.tripadvisor.com.sg/Profile/hiuwaiwai,494746200,21-06-2017,4,A place to learn,"This museum in Chinatown shows the old chinese living style, you need to pay S15 for entrance, you can take the recorder to listen the guides. In conclusion, it is a place for tourists to see and learn",09-2016,Couples,2020-01-30 10:07:01.242668
,1,43,https://www.tripadvisor.com.sg/Profile/RLawrenceWilson,491555945,08-06-2017,5,Interesting insight into ordinary life in Singapore before independence,"The centre shows what life was like for chinese immigrant families in the 1950s, with whole families living in small rooms alongside each other, sharing a communal kitchen and ""shower"" and with their ""night soil"" collected in tankers each morning. Good audio guide. Well worth a visit - how thankful everyone must be to Lee Kuan Yew who led the country to its present comfortable state.",05-2017,Couples,2020-01-30 10:07:01.570483
,1,43,https://www.tripadvisor.com.sg/Profile/Ilmar T,490321632,04-06-2017,5,The past preserved,"It is sobering to think that these were the conditions people lived under for many generations in Chinatown. Think of it not just as a museum, but a shrine. It is good that it has been preserved the way it has been, to keep alive the memory of how hard life was for the average Singaporean. Mum, dad and 6 children living in a small room, sleeping on top of each other on the floor with no privacy and cooking in communal facilities at the end of the passage, working from 4am to late at night each day. Thank goodness that those times are now past. Without this gem of a museum, memory of those days would disappear with time. This is an absolute must see for any visitors to Singapore. Displays are well labelled but there are a lot of written explanation to read, so if you are pressed for time take the guided tour.",02-2017,Couples,2020-01-30 10:07:01.955620
,1,43,https://www.tripadvisor.com.sg/Profile/Anna255100,490249439,04-06-2017,4,Interesting experience with a good variety of food,Jumped off the Hop on Hop Off bus and had a meal here Very interesting and enjoyable Had a wander around and found the stalls ideal for buying souvenirs Recommend a visit,05-2017,Couples,2020-01-30 10:07:02.326230
,1,43,https://www.tripadvisor.com.sg/Profile/203TonyT,485225269,18-05-2017,5,Very interesting insight into life in the past,Three floors of attraction with the first two being narrated using audio commentary. It's self paced and the various rooms tell the story of the occupants and give a glimpse of the conditions in which they lived.,05-2017,Couples,2020-01-30 10:07:02.669425
,1,43,https://www.tripadvisor.com.sg/Profile/shirlloyd,482728665,09-05-2017,5,Fascinating insight,"We had previously visited the heritage centre prior to the renovation and thought it was good then. When we visited this time round we were amazed at the effort put into making this what in my opinion should be one of the top attractions.
A multi media guide provides insight into the lives of Chinese migrants in the 1950s. You are told their stories and view the conditions in which they lived and worked. It is very interactive and you get to smell opium although we were assured it was synthetic!
The work which has been undertaken is very impressive and there are 3 floors packed with history and information. The heritage centre is a must on any tourist trail so don't miss it.",05-2017,Couples,2020-01-30 10:07:03.075994
,1,43,https://www.tripadvisor.com.sg/Profile/dmc2152,482087559,06-05-2017,4,Cool and informative,A welcome retreat from Singapore's heat whilst garnering some insight into Chinese Singaporean roots. The centre is located in a sympathetically converted shophouse; displays look authentic; the audio guide is particularly useful.,05-2017,Couples,2020-01-30 10:07:03.406410
,1,43,https://www.tripadvisor.com.sg/Profile/Jihun K,481776315,05-05-2017,5,"Huge culture shock, probably one of the best museums","I'm not really a museum person, so I was very skeptical when I came to the Chinatown Heritage Centre.

However, it was an eye opening look into what life was like during the establishing of Singapore. You can see the individual lifestyles of people of varying social status and their living conditions. It is an incredible experience and I would highly recommend going.

Also, they offer international travelers a SIM card for 4GB of data and international calls for around 20 SGD for 4 days. I recommend buying this in order to find your way around.",05-2017,Couples,2020-01-30 10:07:03.758638
,1,43,https://www.tripadvisor.com.sg/Profile/mozartandmonty,476649927,18-04-2017,4,Interesting history lesson,We were recommended this museum by the guide on our walking tour. We enjoyed it a lot. You are given a headset with commentary for various rooms which relate the life of early working immigrants to Singapore and their conditions living in chop houses. There are various items from the day on display. Well worth spending an hour or so to learn the history of early Singapore & the difficult life early immigrants had to make this country what it is today.,02-2017,Couples,2020-01-30 10:07:04.068201
,1,43,https://www.tripadvisor.com.sg/Profile/robertdG8465KR,475422878,14-04-2017,5,Why go to China,"Visited during short Singapore stay and was surprised about how good this place is.
You can see the way they used to live as well as visit all the shops and stop over for a genuine Chinese meal, all at reasonable prices. Great way to spend a few hours browsing around.",04-2017,Couples,2020-01-30 10:07:04.472836
,1,43,https://www.tripadvisor.com.sg/Profile/JNZ69,475139151,13-04-2017,5,What a surprise,We were making our way through Chinatown passed all the various Chinese market shops and noticed the entrance to this museum. We found this quite by mistake. We were not disappointed. This museum shows what life would have been like for many living in chop houses in 19th Century. Each room is authentically presented with many items from the day and each room tells a moving story about the people who lived there via an excellent audio guide. This should not be missed.,04-2017,Couples,2020-01-30 10:07:10.461409
,1,43,https://www.tripadvisor.com.sg/Profile/jpedenborough,473585810,08-04-2017,5,Great experience,Great place to see the long mixed history of Chinatown in Singapore. Truly an eye opening experience of how life used to be and the contrast with modern Singapore,04-2017,Couples,2020-01-30 10:07:10.839898
,1,43,https://www.tripadvisor.com.sg/Profile/Martin H,471431167,30-03-2017,5,Fascinating,Great centre and museum open for just over a year. Gives a real feel for hoe the Chinese lived in the 1950s/60s with recreations of actual rooms and dwellings. Recommended.,03-2017,Couples,2020-01-30 10:07:11.202920
,1,43,https://www.tripadvisor.com.sg/Profile/Carolyn R,468745879,20-03-2017,5,A must to see in Chinatown,"My husband and I were so impressed with this wonderful insight to Chinatowns history. The way it was set out, fabulous audio guide and interesting history made this one of our highlights in Singapore. Well done to everyone involved in making it possible to keep Chinatowns history accessible to everyone, in particular the newer generation. Thankyou.",03-2017,Couples,2020-01-30 10:07:11.554443
,1,43,https://www.tripadvisor.com.sg/Profile/Christine290653,467979295,17-03-2017,5,History under one roof,"Paid our entrance fee and received head phones to listen to the guided tour. Very interesting, informative and made us aware of the hardships that the Chinese settlers had when arriving in Singapore.",03-2017,Couples,2020-01-30 10:07:11.857696
,1,43,https://www.tripadvisor.com.sg/Profile/Frank H,467586738,15-03-2017,4,Aces Museum,"We highly recommend this attraction. It is informative, interesting, and beautiful. The story of the Chinese immigrants to the area unfolds with art, artifacts, words, photos and films. You will learn, be entertained, and be astonished.",02-2017,Couples,2020-01-30 10:07:12.207712
,1,43,https://www.tripadvisor.com.sg/Profile/David F,467352362,15-03-2017,5,Visit,Buying a 3 day tourist travel paas gave free entry but would have paid the $15. Excellent museum showing how life was like and the conditions the people had to live in. Example of how different families lived and how the cooked and conducted everyday life well worth a visit.,02-2017,Couples,2020-01-30 10:07:12.541173
,1,43,https://www.tripadvisor.com.sg/Profile/janepA8674EM,466764937,13-03-2017,5,Amazing museum,"This museum shows a slice of history in the 'shop houses' - a crucial snapshot into the development of Singapore. The museum itself provides a clear and interesting tour through a restored shop house. The audio-guide is well done, the displays well laid out, and they seem to be authentically presented.
I thoroughly enjoyed our hours at this centre, and highly recommend.",03-2017,Couples,2020-01-30 10:07:12.876721
,1,43,https://www.tripadvisor.com.sg/Profile/TomasoVernon_B_C_,465521186,08-03-2017,5,Visit Here !!,What an excellent venue to visit - very well done - you definitely get a sense of what life was like - a must see !!,02-2017,Couples,2020-01-30 10:07:13.182885
,1,43,https://www.tripadvisor.com.sg/Profile/HowardP568,465089264,06-03-2017,5,CHINESE CULTURAL EDUCATION,The CHC is on the main market street but was a little difficult to find. It is a excellent small museum that uses audio guides to explain the life of Chinese workers and their living conditions. The explanations of what is called a shop house and how it played an important part in the community. Very well done. Highly recommend. A small entrance fee is charged. Hope this helps.,02-2017,Couples,2020-01-30 10:07:13.540556
,1,43,https://www.tripadvisor.com.sg/Profile/tinamthayer,464125276,03-03-2017,4,Cool...,Very interesting look into the everyday life of people back in the days of a young Singapore. Incredible how they lived and thrived in small spaces. What a culture of hardy people,02-2017,Couples,2020-01-30 10:07:19.421035
,1,43,https://www.tripadvisor.com.sg/Profile/granniesteph,462407656,24-02-2017,5,Extremely interesting,"Life for the early Chinese in Singapore was tough. How many managed to eke out an existence is hard to believe. The museum walks you through the tailor shop of a relatively well off shopkeeper, then takes you upstairs to the floor where 40 people shared one kitchen, one toilet and one shower. Absolutely fascinating, as we're the displays on subjects such as education, letter writers, death practices etc on the third floor.

An added bonus was if you were born in the year of the rooster, you get in free (because 2017) is the year of the rooster.",02-2017,Couples,2020-01-30 10:07:19.730714
,1,43,https://www.tripadvisor.com.sg/Profile/ClaireLABarker,458904164,12-02-2017,5,A real eye-opener,The museum has recently re-opened and the investment has been well worth it. It's an extraordinary insight into how people (primarily Chinese immigrants) lived and it is quite shocking. Definitely worth a visit.,02-2017,Couples,2020-01-30 10:07:20.045115
,1,43,https://www.tripadvisor.com.sg/Profile/carinan2016,458625028,11-02-2017,5,Absolutly a must!,"This place is a must to get the chans to understand chinatown.
We hade a lovely and dedicated guide.
For two hours she made us intrested in the history of Chinatown.
The have kept one of the houses as a museum so you can take part of the way they lived before.

We can highly recommend this place.",02-2017,Couples,2020-01-30 10:07:20.405418
,1,43,https://www.tripadvisor.com.sg/Profile/tebehem,458610348,11-02-2017,4,Very interesting and close to past real life,"A very well organized museum around the real life of Chinese coolies who migrated from China to Singapore during the 19th and early part of the 20th centuries.
Very impressive to see the appalling conditions in which they survived. The reconstitution of the housing is perfect to the details.
Well worth you time and money (15 st $). Aircon will freshen you up during your visit to Chinatown",02-2017,Couples,2020-01-30 10:07:20.737293
,1,43,https://www.tripadvisor.com.sg/Profile/Yvonne W,456537042,02-02-2017,5,Interesting diaramas,I found this center very educational. It is all new to me so I appreciated the historical stories that were laced thru the rooms of historical occupants. What it would have been like to live back in early Singapore as a maid or dentist or family or shoe maker. We tried to listen to the audio but I don't have the patience. If you like more information you want to listen to the audio. I prefer reading.,01-2017,Couples,2020-01-30 10:07:21.060647
,1,43,https://www.tripadvisor.com.sg/Profile/Stephen S,456270154,01-02-2017,5,Audio tour self guided tour,Helpful staff Easy to use audio guide Fascinating reconstruction of living conditions for Chinese community and culture,01-2017,Couples,2020-01-30 10:07:21.451525
,1,43,https://www.tripadvisor.com.sg/Profile/two5kid,454643624,25-01-2017,5,Life In Ye Olde Singapore,"This museum show us how it was like to be in the shoes of the Chinese immigrants that used to live back in the days when Singapore was still young. No matter your status and skills, there are certain things that still need be highlighted. Diligence and hardwork is what made the country it is today and it all started back in the olden days when times were bad and the forefathers had to toil.

Pretty good insight with a modernist slant (you get a self-guided interactive monologue) to how a museum should be. Definitely worth the admission price and the time.

Get yourself an e-postcard too whilst on your way out!",10-2016,Couples,2020-01-30 10:07:21.814295
,1,43,https://www.tripadvisor.com.sg/Profile/Taroh,453746056,21-01-2017,5,Great insight into early life in Singapore,It gives a great insight into life of early Chinese settlers. Their stories of hard life are very touching and incredible after seeing what Singapore is like today. The stories are told through the online guide which made me feel close to them. Great museum worth visiting for real human stories.,01-2017,Couples,2020-01-30 10:07:22.153533
,1,43,https://www.tripadvisor.com.sg/Profile/PaulB229,451429883,12-01-2017,5,Excellent guide,"Wonderful recreation of a crowded shop house. The detail of the lives there in the years up till 1950 were fascinating. Excellent audio guide, took us about an hour.",01-2017,Couples,2020-01-30 10:07:22.537301
,1,43,https://www.tripadvisor.com.sg/Profile/K5840YJrogerp,451396510,12-01-2017,5,This gives an insight to past Chinatown,"The visual, sound and even smell layout of this centre is excellent. The staff are so helpful and welcoming. The audio guide is very informative and you should allow plenty of time to fully enjoy your visit.",01-2017,Couples,2020-01-30 10:07:28.310499
,1,43,https://www.tripadvisor.com.sg/Profile/car0lecraggs,451349816,12-01-2017,5,Great place to visit,This is a fascinating place to visit and well worth the time. The history of shop houses and Chinese emigration to Singapore is very well portrayed and you get a really powerful sense of the harsh living conditions that people had to endure.,01-2017,Couples,2020-01-30 10:07:28.612625
,1,43,https://www.tripadvisor.com.sg/Profile/Darnel-HDI,450435775,08-01-2017,4,The History of Chinese Migrant to Singapore,This is a museum showing and display the history of Chinese Migrants to Singapore and the development of China Town in early stages.it is interesting and worth to visit.,09-2016,Couples,2020-01-30 10:07:28.956470
,1,43,https://www.tripadvisor.com.sg/Profile/PamRamali,449798941,06-01-2017,5,Really well done!,"We passed by this attraction as we were exploring Chinatown. In the midst of the touristy, no-longer-quite-traditional Chinatown, this transported us back to the days of the first Chinese migrants getting into Singapore, and did so in a surprisingly insightful, thoughtful, and polished way. The amount of information, context, and history they crammed into the seemingly small centre is quite astounding - we walked out feeling we'd been immersed into a whole new world we knew nothing about, and appreciated Chinatown and Singapore all that much more afterward. Definitely highly recommended as a first stop before any further Chinatown explorations. We did not have to make a reservation as we were swinging by.

The one thing to note is that the audio guide they provide can be a little lengthy (insightful, but just a little lengthy), so don't expect to blitz through the centre in <30 minutes if you wanted to get anything out of it.",12-2016,Couples,2020-01-30 10:07:29.326354
,1,43,https://www.tripadvisor.com.sg/Profile/Kim R,449580488,05-01-2017,5,Surprisingly interesting,"This was included as part of a walking tour and I wouldn't have chosen to go there myself, but glad I did. Interesting display that really provides insight into life in the earlier years of Singapore. Certainly worth the visit.",01-2017,Couples,2020-01-30 10:07:29.691982
,1,43,https://www.tripadvisor.com.sg/Profile/Philip C,446630830,26-12-2016,5,Amusing Tale Through History,"Chinatown Heritage Centre provided a audio guide that brought the whole place alive with the stories of the people who lived there. The staff were very friendly and didn't mind us waiting in the lobby after our visit finished for the monster rainstorm to pass!

It's a place to visit for everyone to learn and appreciate how places evolve into the modern neighbourhoods we see toady.",12-2016,Couples,2020-01-30 10:07:30.071628
,1,43,https://www.tripadvisor.com.sg/Profile/pns16,445678496,20-12-2016,5,Always woth a trip,If you go to Chinatown then you must look round the museum from the WW2 and the life before the occupation. Always love the whole area and nice to see it change over the last 40 years.,05-2016,Couples,2020-01-30 10:07:30.394490
,1,43,https://www.tripadvisor.com.sg/Profile/Texas_girl1021,445555856,20-12-2016,3,Educational,Visited this museum while going around Chinatown. It was educational and the staff was friendly. I appreciated learning about the culture and history. It's good that there are museums dedicated to that.,12-2016,Couples,2020-01-30 10:07:30.769879
,1,43,https://www.tripadvisor.com.sg/Profile/WatfordWanderers,445546498,20-12-2016,4,Fascinating Insight into Immigrants Lives,"A museum within a building that at one time housed a very large number of Chinese immigrants. Fascinating to learn how they slept, worked and brought up families in such small spaces. We were guided by a young man whose knowledge and passion shone through. Well worth a visit.",11-2016,Couples,2020-01-30 10:07:31.157638
,1,43,https://www.tripadvisor.com.sg/Profile/Clarita M,443083698,09-12-2016,4,"Good, audio guide a bit long",Nice museum to understand Chinese culture and Chinese migration to Singapore. Very interesting. They give you audio guides so that you can enjoy the museum by yourself. The audio guide was a bit long though.,12-2016,Couples,2020-01-30 10:07:31.481131
,1,43,https://www.tripadvisor.com.sg/Profile/Marcel P,442640031,07-12-2016,5,A good introduction to the daily life in early Chinatown,"The Chinatown Heritage Centre houses under one roof exhibits showing living quarters of the early inhabitants of Singapore's Chinatown. With the help of the audio-guide, visitors are brought back in time.",11-2016,Couples,2020-01-30 10:07:37.263727
,1,43,https://www.tripadvisor.com.sg/Profile/Dingo_dude,441679038,03-12-2016,4,Unique perspective of Chinatown history,"Located just up the street from the Chinatown MRT station the Chinatown Heritage Centre, surrounded by tourist shops and restaurants, is well worth visiting. The $15 entrance fee includes a audio headset, which is essential as there are no explanation signs on the ground & first floor. The ground floor houses a re-created tailor's shop and living quarters and the first floor a series of lodging rooms. The audio commentary provides a description of who lived in the cramped surroundings and how they survived. The third floor explains the different aspects of Chinatown, including some of the more unsavoury aspects, the societies, opium use, prostitution and slavery. It is really well put together and gives you a unique perspective on Chinatown's history.",11-2016,Couples,2020-01-30 10:07:37.636001
,1,43,https://www.tripadvisor.com.sg/Profile/seewell,441035773,30-11-2016,5,Don't miss this compelling display and commentary of the Chinese immigrant experience,"Definitely worth your time and money and emotional investment reliving the stories of the Chinese immigrants in Singapore. Fascinating up close look at the artifacts of their lives and re-creation of their living conditions and society. Audio commentary included in the price of admission adds to the drama and realism of the exhibits. Walking through the tight, spartan quarters of the recreated rooms will give a greater sense of how difficult life was for these and other poor immigrants.",11-2016,Couples,2020-01-30 10:07:37.992537
,1,43,https://www.tripadvisor.com.sg/Profile/Meganinafrica,439530388,23-11-2016,5,So interesting...and the FOOD!,"You can easily spend a day browsing around the markets and just sitting at a great cafe drinking cold beer and eating great food while you watch the throngs of people go by. This is a liquorice all sorts place, you can see, hear, taste or buy anything and everything imaginable made in China. Depending on where you buy and now good your negotiation skills are, you can spend a fortune or walk away with a bargain",08-2016,Couples,2020-01-30 10:07:38.306844
,1,43,https://www.tripadvisor.com.sg/Profile/Andrew R,439430604,23-11-2016,5,Walked out of there with a clear understanding of Chinese culture,Great value visit. $S15 gave us the run of the place and an audio system to explain it. Really impressive displays which allowed us to understand the Chinese experience in Singapore - very sobering in many ways,11-2016,Couples,2020-01-30 10:07:38.677489
,1,43,https://www.tripadvisor.com.sg/Profile/Jerry W,438031645,17-11-2016,4,Too bad you've seen it all before,"Lots of shops with the same merchandise purporting to be bargains, and even a few actual ones at the low end, but the rest: the same price as the US price. The internet is the leveler of all. But once the shopping bug has got ya, ya gotta shop.",11-2016,Couples,2020-01-30 10:07:39.010291
,1,43,https://www.tripadvisor.com.sg/Profile/47ollyt,437086583,14-11-2016,5,Great museum,"This was one of my favorite sites in Singapore. It provides a thorough account of the lives of Chinese immigrants in Singapore via an audio tour of a staged boarding house. If youre interested in this aspect of Singaporean history, definitely visit.",11-2016,Couples,2020-01-30 10:07:39.328224
,1,43,https://www.tripadvisor.com.sg/Profile/RERD09,437007065,14-11-2016,4,Very Well Done.,"Wonderful look back to the 1950's era in Singapore when people had moved in rapidly to start a new life. People were crowded into these shop houses because it was all they could afford. Be sure and get the audio guide which explains a lot. The furnishings, clothing and the stories of those who lived that life are quite interesting.",11-2016,Couples,2020-01-30 10:07:39.709768
,1,43,https://www.tripadvisor.com.sg/Profile/Lindrick2018,435185240,07-11-2016,5,Hidden gem of Singapore,We went on recommendation and were not disappointed. It was very interesting showing what it was like for the chinese immigrants arriving in Singapore. The centre showed within a house how the rooms were set out and how families and individuals lived. Our visit was enhanced by going on a tour with a retired chinese doctor who lived in chinatown as a young boy and shared his own experiences. Easy to check online when open and times of the tours.,10-2016,Couples,2020-01-30 10:07:40.094052
,1,43,https://www.tripadvisor.com.sg/Profile/MerliesMum,434504450,04-11-2016,5,The Past Brought to Life,"This amazing museum brings Singapores past to life. You can have a guide or take the headphones to guide you through the place. Its set in a house thats made to look like it did over 100 years ago. It demonstrates how the Chinese and Malaysians lived when they first came to Singapore. Its very interactive, you can enter the rooms, touch the exhibits and hear the sounds that would have been arounbd a long time ago. Life was very hard then and its hard to imagine how the Singapore today has evolved from the hardship that was endured years ago. It gives an insight into Singapores vastly diverse population, well worth a visit.",09-2016,Couples,2020-01-30 10:07:40.485390
,1,43,https://www.tripadvisor.com.sg/Profile/shettyuc,433437297,01-11-2016,2,Not Impressed,We were having great expectations from this place. However we were disappointed. This place will give history of Singapore. But not worth the time.,08-2016,Couples,2020-01-30 10:07:46.303580
,1,43,https://www.tripadvisor.com.sg/Profile/Lempes,432819430,30-10-2016,4,clean nice and interesting,the temple is very nice and also the pagoda street and ones nearby worth a visit . also relatively cheap souvenirs .,10-2016,Couples,2020-01-30 10:07:46.660830
,1,43,https://www.tripadvisor.com.sg/Profile/HadasI6,431558052,25-10-2016,5,Well planed experience,a taste from the individuals chinese life in singapore around the 60s. Its very authentic. you can see the lives they had and hear their stories. Suits also to the ones that not usually love museums.,09-2016,Couples,2020-01-30 10:07:47.018567
,1,43,https://www.tripadvisor.com.sg/Profile/CocoTampa123,428647080,17-10-2016,5,This is a must see,"This is most probably the most interesting tourist attraction in Singapore. There is so much information provided on the Chinese migration and/or travelling to work in Singapore and how the lived and survived.

Being set in an old shop house, reality strikes as to the real living and survival conditions. There is so much information provided, but does not become repetitive nor boring.

A great attraction, well worth a visit.",10-2016,Couples,2020-01-30 10:07:47.344341
,1,43,https://www.tripadvisor.com.sg/Profile/abdulrahman542,427119497,12-10-2016,4,Cool Experience,While you are in Chinatown give some time to Chinatown heritage center you will enjoy with history and great status in different color having nice photo to remember It's appropriate at any time,10-2016,Couples,2020-01-30 10:07:47.759313
,1,43,https://www.tripadvisor.com.sg/Profile/Bernadette H,426855042,11-10-2016,5,Make it a priority!,"We were amazed at this attraction which gives the full story of the arrival of the Chinese in Singapore and their subsequent contribution to Singaporean society. The audio presentation was very informative as you walk through the rooms of the shop house. Don't leave this attraction to the end of your holiday, but rather, make it a priority.",10-2016,Couples,2020-01-30 10:07:48.172644
,1,43,https://www.tripadvisor.com.sg/Profile/shri5,424558724,03-10-2016,4,Experience life in a Singapore shophouse,"In the Chinatown neighborhood of Singapore, families lived in shophouses. This heritage center gives you an idea how life must have been for these families. The cubicles are pretty cramped. Furniture, crockery and clothing of that bygone period offer glimpse into an era long past. You can look into a peephole in the floor as residents in the past would do to find out who was at the door below.",09-2016,Couples,2020-01-30 10:07:48.577801
,1,43,https://www.tripadvisor.com.sg/Profile/lksnugroho,423964993,01-10-2016,5,Almost complete history of china town and chinese in singapore,"We visit this place to spend our time waiting for shops around the place are open. Actually we surprise the museum tells us very complete story of chinese tradition, cubicle place and journey of chinese people since beggining in spore. Wish this place always maintained as well so we could take our kid to this place....really recommended especially for you who have kids to know history",10-2016,Couples,2020-01-30 10:07:48.939073
,1,43,https://www.tripadvisor.com.sg/Profile/Brenda S,420160760,19-09-2016,4,Fascinating,"Well worth a visit. $10 entrance with audio and extra for guided tour. Information plaques in abundance - amazing how so many people coped in such cramped and basic conditions
It is very busy and the passageways are narrow - although the place is not good for wheelchairs there are elevators for folks with mobility problems",09-2016,Couples,2020-01-30 10:07:49.311634
,1,43,https://www.tripadvisor.com.sg/Profile/helenjcr,420083411,19-09-2016,5,A brilliant centre - really informative,This centre has recently been done up (it seems the last couple of years that has been the case for lots of places in Singapore - things don't stand still). It;'s a real eye opener about the circumstances in which Chinese people used to live. Very well presented and great for children from what we observed.,09-2016,Couples,2020-01-30 10:07:49.692806
,1,43,https://www.tripadvisor.com.sg/Profile/C-A63,418359243,14-09-2016,5,Informative and Enjoyable,Stumbled upon this by accident whilst in Chinatown. Really glad we did. Learnt loads and the audio tour very helpful. Would recommend for adults and children.,09-2016,Couples,2020-01-30 10:07:55.660226
,1,43,https://www.tripadvisor.com.sg/Profile/Andy-S60,416427057,09-09-2016,5,One of the Must Sees.......,"It's easy to walk past this fascinating museum, tucked away as it is between colourful market stalls in Pagoda Street (it's number 48)! The exhibits are spread over three floors, and an audio guide talks you around the first two. Fascinating insight into how the early Chinese immigrants lived and worked, and the struggles they had getting there in the first place. It depicts the working and living conditions of several different trades-people. It's a touchy feely museum too, and nothing is nailed down. At $15 pp to get in, we thought it very good value, and we took a good couple of hours to complete our tour. Don't miss it!",09-2016,Couples,2020-01-30 10:07:55.983970
,1,43,https://www.tripadvisor.com.sg/Profile/jmelaya,415529732,07-09-2016,4,Informative history of Chinatown and Singapore,"You might miss it when walking at Pagoda St. (from the train station) since its surrounded by stores. Its on the left side. There is a minimum entrance fee but its really worth it. It feels like you will be transported back to early time of Singapore, when immigrants from China are starting to make a living in the city. During the visit, there were also visitors from a pre-school/nursery, so we just took our time and let them pass.

Overall, this should be on your list if you are visiting Chinatown.",08-2016,Couples,2020-01-30 10:07:56.326427
,1,43,https://www.tripadvisor.com.sg/Profile/sunrisetacos_1,414527687,04-09-2016,5,Must visit,Well worth the 15 dollar Singaporean. Three floors with two shophouses. Lots of history and information. Took around one hour to view everything.,09-2016,Couples,2020-01-30 10:07:56.736045
,1,43,https://www.tripadvisor.com.sg/Profile/CTMans,411015192,26-08-2016,4,Well Done,3 floors describing life in Chinatown 100-200 years ago. Headsets with narration for self-guided tours that last about an hour. Informative.,08-2016,Couples,2020-01-30 10:07:57.084396
,1,43,https://www.tripadvisor.com.sg/Profile/frchevri,408396941,21-08-2016,4,Interesting and well presented,"In the center of Chinatown in a former shophouse you will discover the tough life of chinese emigrants at the begining of the previous century. A tailor shop (which was also his house), the small cubicles in which were leaving coolies and families (sometimes up to 8 people). It is very well explained and presented and after this you have explanations on the life and habits of the chinese population in Singapore from arrival, to slavery, gambling , prostitution, opium, way of leaving, mariage, death and community support. Well done",08-2016,Couples,2020-01-30 10:07:57.405731
