REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,42,https://www.tripadvisor.com.sg/Profile/Larry-Crystal,422005970,25-09-2016,3,Beautiful Courtyard and Pricey Restaurants,"I have visited Chijmes many times and it just doesn't resonate with me. There are several restaurants and bars and good outdoor seating throughout.

Carnivore, a Brazilian Restaurant, is my favorite but it isn't in my Top Ten for places to eat in Singapore. This is a great venue for business parties or weddings but it will not appeal to families with children at all.

Not sure why an area like this is listed as something to do like an activity or tour rather than just a location for many restaurants.",09-2016,Solo,2020-01-30 09:59:41.707848
,1,42,https://www.tripadvisor.com.sg/Profile/Dhanty P,417001319,11-09-2016,4,Nice outdoor place,"First time to Chijmes. Love the place because it has outdoor kids playground, where you can have picnic 😅 Many restaurants from Mexico, Italian, Japanese. There's a beautiful church behind it as well, love the whole area!",09-2016,Solo,2020-01-30 09:59:42.077824
,1,42,https://www.tripadvisor.com.sg/Profile/KGB777,407032556,18-08-2016,3,Attractive buildings,"I've been here many times over the years, but perhaps not so often during the day. Earlier this week I made the effort to wander around and check out the main hall. Quite an interesting display on its history inside.",08-2016,Solo,2020-01-30 09:59:42.430836
,1,42,https://www.tripadvisor.com.sg/Profile/ValerieJoseph,402352743,07-08-2016,5,Best architecture,Went to CHIJMES for a drink at one of the bars. They have life performance and the food and drinks are reasonably priced. The building itself which used to be a catholic convent is a gothic style chapel which has a very beautiful architecture. This makes it unique and is gazetted as a national monuments of Singapore.,03-2016,Solo,2020-01-30 09:59:48.345539
,1,42,https://www.tripadvisor.com.sg/Profile/SKY0807,395481848,22-07-2016,4,Come only if you need to eat,"This place has a lot of history behind it. Once a convent and a school. People would leave unwanted babies at the door step and the nuns would take them. They still preserve the place at the Victoria street side of the building.

Its full of great restaurants and a well preserved structure.",07-2016,Solo,2020-01-30 09:59:48.733355
,1,42,https://www.tripadvisor.com.sg/Profile/HugoColle,386672098,28-06-2016,4,Peaceful place,"You cant miss it when you are in the area, the white church with beautiful windows. But theres more than just the church, small hotel, some shops, some nice restaurants and places to sit down and have a drink. Perfect place for meeting friends and enjoy the day or evening. You wouldnt say its so nice when you are on the outside but give it a try..",04-2016,Solo,2020-01-30 09:59:49.073196
,1,42,https://www.tripadvisor.com.sg/Profile/Leon H,365907825,21-04-2016,4,Nice Surrounding,"This place is quite good, beautiful church, quite garden, compounded with some bars and restaurants. Ideal place for wedding or other ceremony.",05-2015,Solo,2020-01-30 09:59:49.388259
,1,42,https://www.tripadvisor.com.sg/Profile/MichaelA807,340818524,18-01-2016,4,Fantastic outing,"These former convent grounds offer an amazing array of entertainment options. Food, drink, outdoor hangouts are numerous. Put it on your must see list, it'll take 2X visits.",01-2016,Solo,2020-01-30 09:59:49.737277
,1,42,https://www.tripadvisor.com.sg/Profile/samsumo1974,739224797,15-01-2020,5,Chijmes vintage charming,"Chijmes remains charming after all this years. The discos, pubs and restaurants may had changed hands .. but the atmosphere from within is also cool, slow and romantic",02-2019,Business,2020-01-30 10:00:14.569426
,1,42,https://www.tripadvisor.com.sg/Profile/raglan007,666091313,13-04-2019,4,Attractive restaurant area amongst historic buildings,Spent a couple of evenings here and just walked into a couple of places for a drink or food. I really liked the places cool vibe and gentrifeid gardens. This is a great place to chill out at night.,04-2019,Business,2020-01-30 10:00:14.860534
,1,42,https://www.tripadvisor.com.sg/Profile/Cew00,621225380,02-10-2018,5,Pleasant discovery!,"Went in inadvertently as I crossed the street from the nearby Cathedral. Wide variety of places to eat and drink in a captivating setting surrounded by skyscrapers. Had lunch at ""Prive"" but I would have gone back for happy hour if I had the time.",09-2018,Business,2020-01-30 10:00:15.232421
,1,42,https://www.tripadvisor.com.sg/Profile/Nils W,585546679,06-06-2018,5,When you’re too old for Boat Quay....,"When you’re too old for the very loud and buzzing Boat & Clarke Quay, and would like to actually hear what your dinner companion is saying, and are too aged and ugly to be of interest to 23-year old Australian backpackers downing shots, Chijmes is the place for you (and me).
It’s a gorgeous, colonial market place, all stucco columns and arched walkways and lovely courtyards. It has probably 30 restaurants, ranging from the cheap & cheerful Indochine, a hugely successful asian-fusion chain with lots of coctails the size of bird baths, to French fine dining.
It’s lively in a happy, civilized middle-aged kind of way.",06-2018,Business,2020-01-30 10:00:15.586662
,1,42,https://www.tripadvisor.com.sg/Profile/X6343DJsuem,582937553,27-05-2018,5,Evening stroll and drinks,"What a stunning piece of architecture, I loved reading all the historic information signs. There was a wedding at the chapel the night we were there, the bride and groom looked so happy. The selection of bars and eateries would satisfy anyone’s palette.",05-2018,Business,2020-01-30 10:00:15.939271
,1,42,https://www.tripadvisor.com.sg/Profile/Tony W,528172008,29-09-2017,4,Brilliant resteraunt area,Old converted Convent area now populated with Restaurants and Bars of all type. Great food variety as well as large screen sports bars,09-2017,Business,2020-01-30 10:00:16.233052
,1,42,https://www.tripadvisor.com.sg/Profile/finesilver,527558604,26-09-2017,5,Wonderful place for bars and restaurants in a historic setting,"I read about this area from this site, it is not well listed in the tour books at all.

It used to be a convent that has been converted to an event space and also an oasis of restaurants and bars in a small area with tons of busting activities near by.

There is a great Wikipedia listing of this place giving its history. Suffice it to say that now it is a fun place to tour near Raffles Hotel (walking distance) where you can get a drink or a good meal at some places that have fun/robust settings in an historic area. Pretty relaxed too. Worth the visit if you are walking by the area.",09-2017,Business,2020-01-30 10:00:16.627386
,1,42,https://www.tripadvisor.com.sg/Profile/Erico2709,526279409,21-09-2017,4,Serene dining,"Whether you are dining indoor or outdoor in any of the many restaurants, having a meal here somehow make it special. Only downside is there is no convenient place to park so the nearest will be at the Raffles City mall parking and walk across the cross junction.",09-2017,Business,2020-01-30 10:00:16.979425
,1,42,https://www.tripadvisor.com.sg/Profile/AlexKou,524831593,16-09-2017,5,Charming dinner at IndoChine,"Excellent Asian cuisine inside the Chijmes court. We tried a selection of their starters (avoiding the fried stuff that everyone does) and looking towards spicy salads and delicate dishes.
Quality and taste at our table with lovely service and price below 50SGD pp.
Book in advance on Fridays and weekends",09-2017,Business,2020-01-30 10:00:17.309379
,1,42,https://www.tripadvisor.com.sg/Profile/weechancer,492316254,12-06-2017,4,Great place to eat - lots of choice,"Great range of food, from medium expensive to very expensive. Food to suit all tastes and bars to drench the thirst from walking in the heat. Worth strolling round to get a good feel of the old church and nunary",06-2017,Business,2020-01-30 10:00:17.700499
,1,42,https://www.tripadvisor.com.sg/Profile/Traveller_Tomasco,477723567,21-04-2017,5,Impressive,"Impressive are. Trying something to eat without reservation on a Friday. Really difficult, but we found a good Japanese. Really nice surroundings.",04-2017,Business,2020-01-30 10:00:23.661658
,1,42,https://www.tripadvisor.com.sg/Profile/RealW0rldTraveller,471299785,30-03-2017,5,Great spot for food and drinks,"This historic building complex began life as a convent so the architecture is a nice change from the ultra modern Singapore. Their are numerous restaurants and bars to choose from. Some of the restaurants we have found particularly good are Lei Garden (Chinese Food), Bobby's has excellent burgers and beer an IndoChine offers nice Vietnamese style dishes.",03-2017,Business,2020-01-30 10:00:24.012489
,1,42,https://www.tripadvisor.com.sg/Profile/whhamburg,438033313,17-11-2016,5,Relax,Quite beautiful area with lots of restaurants next to a beautiful church. Worthwhile to visit to get a drink or nice meal,11-2016,Business,2020-01-30 10:00:24.368518
,1,42,https://www.tripadvisor.com.sg/Profile/Nilima K,434191218,03-11-2016,5,awesome,"Great food, wonderful ambiance, so historic, excellent lay out. A must see even on a short trip. Very close to many attractions.",03-2016,Business,2020-01-30 10:00:24.666023
,1,42,https://www.tripadvisor.com.sg/Profile/840kevinf,371914992,11-05-2016,4,Beautiful district,"Headed down with some co-workers for dinner and was amazed how beautifully restored this area was. You many choices for dinning, both inside and out.",05-2016,Business,2020-01-30 10:00:25.042161
,1,42,https://www.tripadvisor.com.sg/Profile/frenchbeef,366091842,21-04-2016,5,a bukcet full of bars and restaurants,"its nice to be outside on a ground level and have more than you wish in choices of restaurants and bars, many expats and local gather around, you alos have an old church as this is classified build and an old school",03-2016,Business,2020-01-30 10:00:25.373862
,1,42,https://www.tripadvisor.com.sg/Profile/JasonEightyFive,341783372,22-01-2016,5,A place to be..,"Chijmes (apparently pronounced just 'chimes') is a renovated Church and grounds to be a funky selection of excellent bars and restaurants, in rather central Singapore.

Given the huge variety of places to eat, drink, or just mingle and admire the design , you can't really go wrong.

If arriving by Taxi, ask that they drop you off at the front main entrance (most Taxis will drop you off anywhere around the square grounds, with its multiple minor entrances) to really take in the architecture.",01-2016,Business,2020-01-30 10:00:25.745728
,1,42,https://www.tripadvisor.com.sg/Profile/paulchickensoup,739217216,15-01-2020,5,Good for a causal drink,"Chill place, got an area for kids to hang out while parents could enjoy food and drinks nearby. Nice ambience nice vibes.",01-2020,Friends,2020-01-30 10:00:49.639533
,1,42,https://www.tripadvisor.com.sg/Profile/CorruptedSanity,732979903,16-12-2019,4,Great place to start or end your evening,This place has a very curated mix of restaurants and lounges. You could start you evening here with dinner before moving on or end your night here at one of the many very nice lounges Plz give this review a thumbs up,12-2019,Friends,2020-01-30 10:00:49.955484
,1,42,https://www.tripadvisor.com.sg/Profile/grimsdyke1881,723999960,05-11-2019,5,"Chijmes in SG nice place for drinks , food and relax 😎","place for food and relaxation!
Everyone in Singapore to wants to eat some quality and different cuisine - welcome to Chijmes.
If you want to relax, drink cool cocktails or delicious Singaporean slim, as well as try all kinds of seafood - then you should definitely sit in this place on the street!
Awesome place with many restaurants and tourists. Also several pubs and bars. Nice place to relax and have a drink.",11-2019,Friends,2020-01-30 10:00:50.348245
,1,42,https://www.tripadvisor.com.sg/Profile/safwmihamo66,722567246,30-10-2019,5,Awesome for birthdays,"If you want to have large private events they can accommodate that too with and indoor venue and an outside terrace. So many great restaurants, you may just have to come back more than once to try them all.",10-2019,Friends,2020-01-30 10:00:50.660324
,1,42,https://www.tripadvisor.com.sg/Profile/renesissah60,722566565,30-10-2019,5,Brilliant preservation of the building,This place is awesome! There were far too many restaurants and tourists there. Also a few pubs and bars. Nice place to relax and have a few drinks.,10-2019,Friends,2020-01-30 10:00:50.982435
,1,42,https://www.tripadvisor.com.sg/Profile/catrionag123,720795592,24-10-2019,4,Stunning location,"We ate in the IndoChinese restaurant, sat outside in a cool breeze admiring the sparkling trees and beautiful building/ church. We walked around and obviously took pictures, Instagram worthy as Crazy Rich Asians was filmed there! Really relaxing stunning place.",10-2019,Friends,2020-01-30 10:00:51.317271
,1,42,https://www.tripadvisor.com.sg/Profile/joselewisfl923,717683510,12-10-2019,4,Very beautiful place to visit,"I thoroughly enjoyed my stay here and love the ambience of the place, with several photo spots for tourist like me : )",10-2019,Friends,2020-01-30 10:00:51.609125
,1,42,https://www.tripadvisor.com.sg/Profile/TheOExpress,711962590,22-09-2019,5,A great choice for food...,"...or to hang out for drinks due to the number of cool places from which to pick PLUS the church can be visited on most days too, which is very pretty.",09-2019,Friends,2020-01-30 10:00:51.980813
,1,42,https://www.tripadvisor.com.sg/Profile/Alan A,697968629,12-08-2019,5,Great place to chillax,A great watering hole with tons of eateries and bars right across the train station. The Japanese food are great too!,08-2019,Friends,2020-01-30 10:00:52.324912
,1,42,https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,693822245,29-07-2019,4,Historic Complex,"Located in Central are of Singapore. Now the area includes dining , entertainment , shopping centres and function hall for theatrical performances and wedding",12-2018,Friends,2020-01-30 10:00:52.678196
,1,42,https://www.tripadvisor.com.sg/Profile/the_stoddarts,685880407,02-07-2019,4,Mao Tiki at Chijmes - good option for a group of nine,"After a celebration drink at the Long Bar in Raffles, this was a great dinner stop for our party of nine. Not sure quite what to expect, it was lovely to walk into the area surrounding the Convent of the Holy Infant Jesus. It was wonderful watching the lights come on as the sun set.

There are a lot of restaurant options and, to accommodate everyone’s dietary requirements , we selected Mao Tiki. All the menu choices were good and accompanied by beer, wine or cocktails made a good end to our day.",06-2019,Friends,2020-01-30 10:00:58.644812
,1,42,https://www.tripadvisor.com.sg/Profile/bcheong,685601923,01-07-2019,3,Weekday lunch,Chijmes was a convent in 1852 and then a girls’ school from 1933. In 1996 it was convered to a restaurant and events area. Mostly popular for screening sports games outdoors in the evenings,07-2019,Friends,2020-01-30 10:00:58.965963
,1,42,https://www.tripadvisor.com.sg/Profile/Frank M,683030154,21-06-2019,4,Visit at night,"Visit this place at night. Not what I expected heaps to see restaurants and bars. Shops I thought it was a church, nope. Check it out.",06-2019,Friends,2020-01-30 10:00:59.346757
,1,42,https://www.tripadvisor.com.sg/Profile/McGoo8,677471876,30-05-2019,5,Wine and dine in a beautiful historic building!,"Although we have been to Singapore numerous times, this is the first time we've been to Chijmes. The historical building is the backdrop for a wide range of restaurants and bars selling food from many different countries. There is also a huge garden/lawn area in the middle of the courtyard with lots of comfy chairs and beanbags for a relaxed, casual experience. Highly recommended.",04-2019,Friends,2020-01-30 10:00:59.697522
,1,42,https://www.tripadvisor.com.sg/Profile/tentpole,674856309,19-05-2019,5,Lovely ambience and memories,Visited about 20 years ago when a few units were still vacant. Revisited last month on the way to Australia. Lovely...lovely...lovely. Evening fairy lights...lots of eating places... very welcoming...near Raffles x,03-2019,Friends,2020-01-30 10:01:00.018483
,1,42,https://www.tripadvisor.com.sg/Profile/Stretch1958,671526301,05-05-2019,2,Planning ?,"Revisiting Chijmes after a year or so and OMG what have they done
B1 used to be the place and now its overbuilt and has little atmosphere
Upstairs is far better though the attitude of some of the places requires repositioning if they want to succeed
Have a good walk around before settling on a place as many options around every corner!",05-2019,Friends,2020-01-30 10:01:00.393501
,1,42,https://www.tripadvisor.com.sg/Profile/AlexisHii,668933122,24-04-2019,5,"Cosy, nice lights and chill drinks",Great for a chill night out of drinks and chatting with friends. Lovely ambience. The colonial architecture and church vibes make a quaint finish.,04-2019,Friends,2020-01-30 10:01:00.751906
,1,42,https://www.tripadvisor.com.sg/Profile/gmegga,666201086,14-04-2019,5,A must see in Singapore,"Definitely worth coming to see this beautifully restored church/school. The atmosphere is lively and there is a fantastic selection of restaurants, bars and cafes to choose from. This is a place to come to for food and drinks - so much to choose from at reasonable prices....your hardest decision will be what type of cuisine you settle on...",04-2019,Friends,2020-01-30 10:01:01.089219
,1,42,https://www.tripadvisor.com.sg/Profile/shivinm2015,665466384,11-04-2019,5,Absolutely amazing,"Chijmes is an absolutely beautiful and amazing place. It is a former school/church which has been redeveloped into a beautiful tourist place. It is full of brilliant eateries, bars and restaurants and is bustling in the evenings. Must visit.",04-2019,Friends,2020-01-30 10:01:01.412023
,1,42,https://www.tripadvisor.com.sg/Profile/Peter_Pe,646586870,17-01-2019,4,Nice dining place,We had a dinner in this area during one evening during our Singapore visit and we can recommend it.Many restaurants to choose from.,12-2018,Friends,2020-01-30 10:01:01.764374
,1,42,https://www.tripadvisor.com.sg/Profile/xpatxplorerandfoodie,646364199,16-01-2019,5,Atmospheric Church setting,An old church housing a number of restaurants. An atmospheric background with a ton of choice. The church now apparently houses only weddings and the the last scene of Crazy Rich Asians was shot here. During WW 2 lots of babies were left at the same church.,01-2019,Friends,2020-01-30 10:01:07.706652
,1,42,https://www.tripadvisor.com.sg/Profile/JENATK,643432896,04-01-2019,5,Fantastic setting do not miss coming here,This was recommended by my daughter who had previously been here. Go at night as the setting is so beautiful. All the lights and it’s a very interesting building. Lots of places to eat all great choices.,12-2018,Friends,2020-01-30 10:01:08.044408
,1,42,https://www.tripadvisor.com.sg/Profile/dannychan_sg,634156900,18-11-2018,3,Lei Garden @ Chijmes,"We were a group of 10 celebrating 2 of our friends birthdays and decided to try Lei Garden @ Chijmes. The place is situated in a good location and easily reached by public transport. The place has a nice ambience as well as was pretty big, with quite a few rooms. The selection of food was decent and well presented. For our dim sum lunch, we spent slightly over S$350. Probably a good place to have celebrations because of the nice ambience.",11-2018,Friends,2020-01-30 10:01:08.365410
,1,42,https://www.tripadvisor.com.sg/Profile/Gl0beTrekka,627528189,23-10-2018,4,"Wedding time, nice surroundings","It's a great place to attend a wedding, right in the centre of town. Airconditioned so it's wonderful.",10-2018,Friends,2020-01-30 10:01:08.734163
,1,42,https://www.tripadvisor.com.sg/Profile/TiddyWallapa,626804873,21-10-2018,4,"Turn to be an interesting place for eating and drinking, beautiful church and event space","Turn to be one of the famous place for locals and tourists for eating and drinking. Chill out place with many restaurants and cafes, and bar for sure. Beautiful church and surroundings for being an event space, one of the place for wedding party to be held here.",10-2018,Friends,2020-01-30 10:01:09.117616
,1,42,https://www.tripadvisor.com.sg/Profile/James D,624857766,15-10-2018,5,Beautiful plaza,"A beautiful plaza, all lit up at night surrounded by colonial feel building. Full of restaurants all looking towards the convent",10-2018,Friends,2020-01-30 10:01:09.423607
,1,42,https://www.tripadvisor.com.sg/Profile/519darshinis,623616606,10-10-2018,3,Lovely setting for selfies and wefies,"The history of this place is very interesting and there are signboards to elaborate on the buildings. Today, the area is made up of restaurants where you can have a great time to catch up with friends. A little pricey but nice place to dine. Wouldn’t go here if it’s raining, though. If you are into building photography and or selfies, this is definitely a No.1 spot.",09-2018,Friends,2020-01-30 10:01:09.805645
,1,42,https://www.tripadvisor.com.sg/Profile/Koocharianjetsetter,622068822,04-10-2018,1,Why even bother ?,"It’s an old cathedral that has been turned into a somewhat location for about 6 restaurants. So unless you plane on having an expensive meal for lunch, it’s not even worth visiting this place. There really isn’t much to see.",10-2018,Friends,2020-01-30 10:01:10.184358
,1,42,https://www.tripadvisor.com.sg/Profile/O467CLpeteb,618409181,21-09-2018,5,The Place to Be,"If you're ever wondering where to eat and need insperation, look no further than Chijmes.

More choice with the many bars and restaurant that anyone with the most fussiest eater will have no problem here.

The setting is over a couple of floors with gardens.

Great during the day, awesome by night with the lights.",09-2018,Friends,2020-01-30 10:01:10.506135
,1,42,https://www.tripadvisor.com.sg/Profile/VJH95,616960581,16-09-2018,4,A beautiful and relaxing place,"Chijmes was originally built in 1852 as a Catholic Convent and was restored for current commercial use in 1996. There are restaurants and shops established around the original church which is now a highly-prized (and exclusive) wedding venue in Singapore. In the movie ""Crazy Rich Asians"", Araminta and Colin's wedding scene was shot here. Most of the restaurants offer out door seating which is very relaxing to chill-off and eat (and drink) after a hot day in Singapore.",02-2018,Friends,2020-01-30 10:01:10.856869
,1,42,https://www.tripadvisor.com.sg/Profile/craighl,600028802,27-07-2018,4,Chijmes,"Nice place with plenty of shops and food options. Also a massage and beauty option there. Used to be a Catholic school complex but now shops. Pronounced ""chimes""",07-2018,Friends,2020-01-30 10:01:16.741611
,1,42,https://www.tripadvisor.com.sg/Profile/BenYorkie,598089064,21-07-2018,3,Pity it's one Big Bar,"This I a beautiful old complex of buildings with lots of history and character associated with the growth of Singapore over three centuries(now).
A few years back it was a mixture of shops and restaurants. Now it seems to be wall to wall bars and restaurants - not that I have anything against them and there are without doubt some good places there to eat and relax, but it just seems to be a huge fall from grace(literally) to be a huge 'pub'.
Worth a visit to see these historic buildings and worth a visit to eat. if you want(plenty of choices, as I say).",07-2018,Friends,2020-01-30 10:01:17.104595
,1,42,https://www.tripadvisor.com.sg/Profile/KGB777,596019015,14-07-2018,4,Plenty of character,I regularly take the opportunity to walk through Chijmes when I get a chance. The structure remains a beautiful building and definitely worth a visit. Plenty of bars and restaurants to choose from too. Recently I've enjoyed the new specialty tea house called Hvali located near the Glasshouse coffee place.,07-2018,Friends,2020-01-30 10:01:17.440169
,1,42,https://www.tripadvisor.com.sg/Profile/minseee,589237138,20-06-2018,5,Chill at Chijmes,"Love this place. Beautiful old white church, converted convent set amongst many varied restaurants. Sit and relax with a drink and people watch. Fabulous ambience. A must visit when in Singapore.",03-2018,Friends,2020-01-30 10:01:17.819720
,1,42,https://www.tripadvisor.com.sg/Profile/PadiP,585232497,05-06-2018,4,Lovely,Great place to go at the end of the day and chill with friends and a couple of cold beers. Lots of places to eat.,06-2018,Friends,2020-01-30 10:01:18.176582
,1,42,https://www.tripadvisor.com.sg/Profile/Millennium_Falcon888,576738413,30-04-2018,4,Beautifully restored Church and grounds,"Met up with my brother-in-law and his wife for dinner at the Gyu Kaku Restaurant in CHIJMES, which was conveniently across the road from Raffles City (took an MRT from Raffles Place to City Hall, after my last appointment)...

This was my first time here, despite passing by many times when driving around Singapore, and the owners have indeed done a wonderful job in restoring this former Convent of the Holy Infant Jesus (CHIJ, hence the name of the current place) into a popular F&B venue for office workers... And as for the Gyu Kaku Restaurant itself, the BBQ meat was excellent, especially stuff like their famous Wagyu Beef as well as Pork Strips! :)",04-2018,Friends,2020-01-30 10:01:18.513745
,1,42,https://www.tripadvisor.com.sg/Profile/Malou B,572049170,09-04-2018,4,A step into the past and heritage of Singapore,"It is a bit sad that the convent has been converted into something commercial but as part of the city's heritage, it has been preserved for its citizens and visitors to enjoy. The place is filled with interesting architectural details. There are restaurants and places to rest and relax",03-2018,Friends,2020-01-30 10:01:18.923490
,1,42,https://www.tripadvisor.com.sg/Profile/oftripsandtales,569529541,29-03-2018,5,The best place to have dinner and drinks,"Part of the heritage of the city, the area is beautiful. It used to be a church and now it makes an open courtyard full of restaurants and bars. The most beautiful place in Singapore",03-2018,Friends,2020-01-30 10:01:19.269832
,1,42,https://www.tripadvisor.com.sg/Profile/trannguyen2711,569244635,28-03-2018,5,Place to chill,"A historic building in Singapore with a lot of amazing restaurants and bars, with delicious food and great atmosphere.",03-2018,Friends,2020-01-30 10:01:19.641255
,1,42,https://www.tripadvisor.com.sg/Profile/gaileyb,568792529,26-03-2018,4,A must go to when visiting,Such a neat place to see history and enjoy a nice vibe of eateries for every taste preference. Plenty of restaurants to choose from casual to fine dining. After your done you can walk around the neighborhood as well.,03-2018,Friends,2020-01-30 10:01:19.982580
,1,42,https://www.tripadvisor.com.sg/Profile/Anna R,568558009,25-03-2018,5,A memorable evening in beautiful surroundings,"Full of admiration for the imagination of designers who have converted this old convent school into a beautiful, family friendly complex of restaurants, al fresco bars and free public spaces (the lawn with bean bags and hammocks!). We spent a lovely evening in the Indo Chine bar (the only problem we had was which bar to choose!) - thoroughly recommended for an evening out, drinks and a meal, and a walk exploring the place.",03-2018,Friends,2020-01-30 10:01:25.865302
,1,42,https://www.tripadvisor.com.sg/Profile/yves r,566801023,16-03-2018,4,A very attractive and unique place in Singapore,"It's a good idea to convert an old chruch and its space into a trandy bars and restaurants and you can still get married and rent that place for your wedding party
Many restaurants from mid range to top end range and many bars with live football and huge screens
It's my favourite place after old botanical garden for after hours drinks and eating in Singapore",01-2018,Friends,2020-01-30 10:01:26.252769
,1,42,https://www.tripadvisor.com.sg/Profile/Ogi0,565436381,09-03-2018,5,Good place with many restaurants,"The place was a Christian orphanage with a school, and has now become a large complex with many restaurants and bars. Architecture is very interesting.",03-2018,Friends,2020-01-30 10:01:26.639097
,1,42,https://www.tripadvisor.com.sg/Profile/MichaelM20358,562650878,25-02-2018,4,Good,"Trip was interesting, but there are a lot of people there. we was walking around about 2 hours, many good things to see",02-2018,Friends,2020-01-30 10:01:26.907531
,1,42,https://www.tripadvisor.com.sg/Profile/hello_bonnn,552668935,09-01-2018,4,Too many great restaurants,A nice gothic decoration place with a lot of restaurants to choose for your all day dining experience. I had tried IndoChine Restaurant and it’s not bad.,01-2018,Friends,2020-01-30 10:01:27.275598
,1,42,https://www.tripadvisor.com.sg/Profile/NigelG407,549729871,28-12-2017,5,Plenty of Choices,"Visited here twice in the last week and must say there is quite a diverse selection of restaurants for the discerning and less discerning and the simply hungry. If you just want a pint - Harry's is there to water you.

Great place to chill out as much as I miss Equinox. The old convent church is beautiful, even though marriage is not my cup of tea!!!

Come wander and find what suites you.",12-2017,Friends,2020-01-30 10:01:27.669573
,1,42,https://www.tripadvisor.com.sg/Profile/donkoh,544730371,03-12-2017,2,Beautiful venue but inherent problems never rectified by management,Attended countless weddings at the beautiful Chijmes hall. Parking however has been a perennial problem. And the valet service takes advantage of this. $13 is pretty steep.. and a word of advise.. they don’t offer change!,12-2017,Friends,2020-01-30 10:01:27.964797
,1,42,https://www.tripadvisor.com.sg/Profile/Raj09r,544346598,01-12-2017,5,Great 80s hangout,"Been here many times and have always enjoyed the music and the service. I had my 1st date with my girlfriend there and decided I would propose to her and the staff there went out of their way to make it a memorable experience. Must thank Rahim for helping me with this wonderful day.
I think its a great place to be if you enjoy great 80s music and a crowd that enjoys live bands.",11-2017,Friends,2020-01-30 10:01:28.280420
,1,42,https://www.tripadvisor.com.sg/Profile/yewys,539548725,09-11-2017,4,"Historic Architecture, Expensive Food","Historic Architecture Previously a Catholic Convent with a gothic style chapel. Good place for photography. Food Food and drinks are not cheap; but you do get what you pay for. Ambience is good, but gets real crowded when there are Happy Hour Deals.",11-2017,Friends,2020-01-30 10:01:28.624181
,1,42,https://www.tripadvisor.com.sg/Profile/Rain H,537985650,03-11-2017,4,Nice architecture,Love the building because of the architecture. I went there to attend a wedding lately and really find it is a good option. There are a lot of restaurant there but is not for cheap eat. location wise is near to MRT.,07-2017,Friends,2020-01-30 10:01:28.979701
,1,42,https://www.tripadvisor.com.sg/Profile/mjclopez,536817898,29-10-2017,5,"Fresh food, beautiful view","Went here with my aunt who is living in Hong Kong. There’s a beautiful path to walk around and enjoy the view of Chijmes and have some drinks.

It’s lots of fun if you can jump from restaurant to restaurant and tasting a little bit of each.

Great fun and suitable place for visiting family or even a date.",09-2017,Friends,2020-01-30 10:01:34.905426
,1,42,https://www.tripadvisor.com.sg/Profile/Magsy7,528515045,30-09-2017,5,Very chilled but vibrant place!,"Set in stunning surroundings, there is a beautiful white church surrounded by lovely bars and restaurants - a great place to spend time in the day and evening. Thoroughly recommended by me!",09-2017,Friends,2020-01-30 10:01:35.300767
,1,42,https://www.tripadvisor.com.sg/Profile/SCW888,523984746,13-09-2017,4,Love this place....,Been coming here for years. Lots of places to eat and or drink . Great value happy hour!!! Wide variety of foods to choose from-something to pleas everyone....the actual builder no is beautiful next o a lovely church which is all lit up at night. Well worth a visit ...,09-2017,Friends,2020-01-30 10:01:35.672221
,1,42,https://www.tripadvisor.com.sg/Profile/YongCF,520804027,03-09-2017,4,A nice place hidden in the city,This place was located beside our hotel and my friends in Singapore suggested we catch up there. The church and a little garden were good for picture taking and relaxing. We are spoiled for choice when it comes to food as there are wide selection of Asian to Western food. Quite a central place to meet up as my friends were like 1 to 2 stations away.,08-2017,Friends,2020-01-30 10:01:36.000207
,1,42,https://www.tripadvisor.com.sg/Profile/Guillaume L,517325842,25-08-2017,4,Very nice place for drinks,"This is a very nice place for drinks, the middle of an ancient convent, quite original! The place is holding several bars, we went to ""Privé"" which was very good :) Offering a large variety of cocktails, although a bit expensive",08-2017,Friends,2020-01-30 10:01:36.374842
,1,42,https://www.tripadvisor.com.sg/Profile/Richard_Heng,512453245,14-08-2017,4,Worth a visit,"Lots of restaurants and bars, a cozy place with very nice setup. Located nicely in the heart of the city, will recommend to spend some time here with friends to chill out",08-2017,Friends,2020-01-30 10:01:36.692666
,1,42,https://www.tripadvisor.com.sg/Profile/599adrianab,511185416,11-08-2017,4,Great place,"A very good place to have dinner or a drink in the end of the day, there are many kinds of restaurants and bars, and it's very beautiful to spend a few hours.",08-2017,Friends,2020-01-30 10:01:36.986574
,1,42,https://www.tripadvisor.com.sg/Profile/RknRon,473013048,06-04-2017,4,Overall a great place for indecisive eaters or casual drinking,Thee are numerous places to eat and drink here and the grounds are well manicured. Most places offer air conditioning and some even have drink specials - a must in Singapore!,04-2017,Friends,2020-01-30 10:01:37.300207
,1,42,https://www.tripadvisor.com.sg/Profile/837franko,468887904,20-03-2017,4,Great Place,"Lots of different restaurants and nice bars, little oasis in the city, you enter it and it becomes quite. Had dinner in the IndoChine and can recommend that place to. Nice with the white church inside - one of my favourite places :-)",03-2017,Friends,2020-01-30 10:01:37.675690
