REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,37,https://www.tripadvisor.com.sg/Profile/oldestteenager,353508697,07-03-2016,5,A magical oasis in busy Singapore,"A brilliant place to visit before it disappears for ever as it is rumoured that a condominium is to be built here. Created by the brothers who made Tiger Balm, it illustrates Chinese mythology and folklore. It is free to enter and adjacent to The MRT station.",03-2016,Couples,2020-01-30 09:28:26.394103
,1,37,https://www.tripadvisor.com.sg/Profile/Sandy L,348029515,16-02-2016,4,Fascinating place to visit,"This was an original theme park, but no rides just statues and tableaux depicting Chinese mythology, history and culture. Although obviously needing some tlc on places - read the article about the man who is responsible for the upkeep - it stil is beautiful, facinating and in the Ten Courts of Hell, slightly repulsive. The punishments after death for various crimes are graphically depicted - be warned if you have young children - but soooo interesting.",02-2016,Couples,2020-01-30 09:28:26.757136
,1,37,https://www.tripadvisor.com.sg/Profile/jordynpacudan,346015477,09-02-2016,4,For your eyes only,"Haw Par Villa is a theme park at Pasir Panjang area. It's about the Chinese folklore and mythology. You can see the colorful statues, deity heads, and so on. Take note that some statues are not suitable for kids. Add this to your bucket list, it's just free btw!",02-2016,Couples,2020-01-30 09:28:27.147679
,1,37,https://www.tripadvisor.com.sg/Profile/Bora M,344224648,01-02-2016,1,Awfull,Not only terrible kitsch. THE maintenance is not done for Many years. THE decor is Below Any standards. THE location is away from All Nice things.,01-2016,Couples,2020-01-30 09:28:27.498818
,1,37,https://www.tripadvisor.com.sg/Profile/Darjon2,344196607,01-02-2016,3,Interesting but Neglected,"Obviously well past it's hey day.
Whilst the park provides some good insight into Chinese mythology and folklore around virtues for a good life, these have obviously given way to commercial factors and a distinct lack of ongoing investment or care. The park is free to enter which must account for the extreme lack of disrepair and run down nature of the whole site.
It is a shame that such a location with obvious historic ties be allowed to fall apart as it has.
Worth the visit but don't expect too much.",02-2016,Couples,2020-01-30 09:28:27.861203
,1,37,https://www.tripadvisor.com.sg/Profile/Jolph,343692326,30-01-2016,4,Very Poignant,"It was almost deserted when we visited one weekday morning in January. A couple of Japanese men, a western woman, one gardener and the two of us. Back in the day this would have been teeming with visitors who'd travelled to wonder at the millions spent to craft a message to the living about what awaits them if they don't live good lives.
Some of the tableaux of the taoist ten hells are actually quite disturbing.
The site also tells the story of its creator Aw Boon Haw and his younger brother Aw Boon Par very well. It's worth a visit for a glimpse into other lives, other times nd other ways of thinking. I just wish more Singaporeans took the occasional opportunity to appreciate it.",01-2016,Couples,2020-01-30 09:28:28.241294
,1,37,https://www.tripadvisor.com.sg/Profile/lalbander,343159093,28-01-2016,2,tired and run down,"A few things near the entrance have been repainted. The rest desparately needs a touchup, or a bulldozer.",01-2016,Couples,2020-01-30 09:28:28.592597
,1,37,https://www.tripadvisor.com.sg/Profile/purplebackpack,336891012,03-01-2016,3,Old almost forgotten Gem in modern Singapore.,"A walk back to the past for me as I came here as a 12 year old, and got traumatised by the Ten Courts of Hell. The place is a bit run down but the Tourism Board plans to spruce it up soon.
Anyway, if you want to 'enjoy' Haw Par Villa in its original form, come now before the renovations start and you might get a kitschy modern take of the place, which will not be the same.
Essentially, this is a park created to teach people to think about their actions and consequences and inculcate good morals. It wanted to teach you to be a good person in your life and afterlife. It would be good if parents can explain the stories behind the teachings.
To get here is very simple, use the Cjrcle Line and it is just outside Haw Par station.
Free Entry.
p/s : bring your mozzie spray",01-2016,Couples,2020-01-30 09:28:28.966174
,1,37,https://www.tripadvisor.com.sg/Profile/HermanS1147,707862002,08-09-2019,4,Interesting place,"A place built by the owner of the Tiger Balm company is unique because it tells about the beliefs in their lives. In large places like this park have statues that tell about humans in the world and the hereafter. According to the beliefs that they profess to the characters who are widely heard for people in Southeast Asia. This place is quite spacious with quite good cleanliness and is free of admission fees, a place where we can learn about the culture of the Singapore people",09-2019,Solo,2020-01-30 09:29:00.105853
,1,37,https://www.tripadvisor.com.sg/Profile/MangoLove,690517008,18-07-2019,4,Tribute to Buddhist statues,"Aw Boon Haw, the entrepreneur who marketed Tiger Balm, was wealthy and built a villa in Singapore upon his return from Yangon after WWII. This was turned over to an exhibit which primarily honors Buddhism. You can find out more by going inside the Jade House Visitor's Center. This park is open to the public from 0900 to 2130 daily. There is no charge for entering, but there is a charge of $10 for a guided tour. Be prepared to do lots of walking, since you start climbing the hill on a slope right away. There is some car parking inside, although the main lot is at the bottom of the hill. The park is easily accessible via SMRT and MRT stops right outside of it. The main ""attraction"" is the Courts of Hell Museum and Exhibit. It certainly details the Buddhist concept of life after death and the punishment for sin (be prepared for some pretty gory stuff!). No sin goes unpunished. Yet at the end of the 10 courts, the dead are reincarnated via samsara after being made to forget all that has gone before. It is quite sad, actually, and forces one to soberly examine one's own life. The remainder of the park is dedicated to various statues/exhibits outlining Buddhist teaching and with a statue dedicated to him in the center of the park. It is worth spending the time here to see the various exhibits. There are benches along the way to sit down. There are also toilets available. It is a real cultural eye-opener!",07-2019,Solo,2020-01-30 09:29:00.497266
,1,37,https://www.tripadvisor.com.sg/Profile/DadsCanHaveFunToo,677244820,29-05-2019,4,A weird and wonderful story,"My main recommendation is to make the effort and arrive early for the daily tour at 10am. It's early in the day but there's only one tour per day so until they change the timing of the tour, you need to make the effort. You'll get so much more out of the visit if you take the tour though (worth every penny of the $10 asking price). I went on a Monday and I was the only person on the tour. It was a like a private tour really. Fascinating history and mythology behind each of the sculptures which gave me loads of context to then explore the park by myself for another hour or so.

As long as you're not easily offended, go check out the Ten Courts of Hell on your way out. Shocking, gruesome, and somewhat funny to boot.

Overall, one of the best things to do in Singapore. It's so weird and wonderful that you're unlikely to discover much else like it in the world.

My only recommendation for the Haw Par Villas would be to organise daily tours that include visits to the restricted areas of the grounds where the former theme park from the 1990s now lies in ruins and overgrown. That would be intriguing and enlightening.",05-2019,Solo,2020-01-30 09:29:00.855220
,1,37,https://www.tripadvisor.com.sg/Profile/LawrenceP518,671562214,05-05-2019,4,A Benign Battlefield,"Just off Singapore’s West Coast Highway, with its own Mass Rapid Transit station, Haw Par Villa is a welcome break from the city state’s overwhelming skyscrapers, conventions and relentless modernity.

This attraction is popular with western tourists especially; having seen all the obvious sights (or skipped them completely) there’s unique interest and entertainment to be found here.

On display are figures depicting Chinese culture’s big three: Buddhism, Taoism, and Confucianism, plus mythology and history. Exhibits include elaborate dioramas with life-size figurines. The characters are from Monkey Mountain, Virtues and Vices, Journey to the West, The Water Margin, Eight Immortals Crossing the Sea and the gruesome Courts of Hell.

To call Haw Par Villa gaudy is like calling Mr. Ronaldo a football player; it hardly needs saying. However, as your eyes adjust to the concrete/wire frame sculptures, you begin to read in its iterations another, non-verbal way of gathering information.
A half-fish, half-human figure recalls Hieronymus Bosch’s Garden of Earthly Delights. Other delights include a fight between rats and rabbits, a crab lady and more – I don’t want to spoil it.

You may be forgiven for thinking it all landed here from space; in fact, it was channelled through the hands of two Chinese Tiger Balm magnates who migrated here from Burma (Myanmar), as it was then known; in 1937 Boon Haw built Haw Par Villa as a gift for his brother, Boon Par. Initially private property, the brothers opened it up to the public, ostensibly to educate the world about Chinese cultural values and ethics, while plugging Tiger Balm products to boot.

This benign battlefield would not be the place to try to teach morals to children, as generations of locals I spoke to attested; as kids, this experience was more likely to ‘freak (them) out’. In modern life, the more obvious reaction is to see it as kitsch, selfie material, so don’t worry if you’re bringing your kids – just get into fun mode (with the possible exception of the Courts of Hell)! Signs prohibiting people from climbing on the statues bear this out. This would clearly amount to wear and tear, though charging a ‘selfie fee’ for a little more than projected maintenance costs could, I thought, be a solution for an ill-attended site.
Though there is information on plates in front of most of the figures, it’s still possible to find yourself confused by the kitschy offerings. To bring the stories into relatable human experience, the invaluable paying tour (around Sin $5.5, or $4 US) focuses on the trials and tribulations of the Aw brothers whose gloriously weird project this was. It lasts an hour, starting at 10 am and 4 pm.

Do save the hell experience for the end (it needs to be taken with a pinch of salt). The whole experience will take around an hour and a half. The rest of the park is out of doors, save the humble indoor museum, which is air-conditioned. Light snacks and drinks are available at the shop cabin, half-way up the incline to the left of the path.

Haw Par Villa is located at 262 Pasir Panjang Road, Singapore 118628.",04-2019,Solo,2020-01-30 09:29:01.233647
,1,37,https://www.tripadvisor.com.sg/Profile/Robin P,656688623,06-03-2019,3,Knowledge of Chinese Mythology helps,"Har Par Villa located on Pasir Penang Road in Singapore was the creation of two brothers from Rangoon who created the Tiger Balm empire, hence its former name of Tiger Balm Garden. It sits on a hilly 8.5 hectares and was built in 1937, the last of its kind in the world. There is a red brick road and many animals and figures made of rock depicting the Chinese classics - legends, mythology, culture, history, philosophy and religion. Large variety of animals, all shapes and sizes, lurking in odd places. To be honest I did not much enjoy what was a very tired and shabby place. But perhaps the assistance of a knowledgeable guide who could have translated all the meanings behind the stone work, would have helped? Apparently, its management changed in 2015 with intent that it be brought back to its glory days – not yet apparent at the end of 2018! Easy to get to via public transport (MRT Station is green line station Haw Par Villa) and various buses stopping close to the site. Open daily 9am – 7pm (last entry 5pm) and free.",11-2018,Solo,2020-01-30 09:29:01.560007
,1,37,https://www.tripadvisor.com.sg/Profile/MrBanister,652825395,16-02-2019,5,Epic,"Either you love this collection of figurines in plastic or you hate it. I suppose it is one or the other. I can not stop being fascinated with the visualisations of hell, incredibly kitsch and fantastic.",03-2018,Solo,2020-01-30 09:29:01.874072
,1,37,https://www.tripadvisor.com.sg/Profile/donutsam,617204628,17-09-2018,4,Eclectic park with a past,"Haw Par Villa (formerly Tiger Balm Gardens) is a curious place! You definitely feel the air of yesteryear as you stroll through the multi-level gardens and discover the fables that inspire these art pieces.

Of particular note is the wild and gruesome Gates of Hell! I thought Game of Thrones had rendered me apathetic but after walking through I was feeling a little queasy. This part is not for kids and the designers certainly didn't hold back on showing the full extent of these punishments.

It's somewhat hilarious that the rest of the park has such a lighthearted and comical tone. The kids will love seeing the different stories and sculptural reliefs - cool for killing some time and it's all free too. Very unique and completely different to the rest of modern Singapore.

Signs are well written and although there's some decay, there's plenty of love being put into this park. Lots of terrapins are littered about the water, and you can get some food for them.",09-2018,Solo,2020-01-30 09:29:02.285343
,1,37,https://www.tripadvisor.com.sg/Profile/rlev13,599078667,24-07-2018,5,"Totally free, Easy to get to, worth a stop!","This place is really weird, but you can take all kinds of crazy and cool photos here with some very unusual, colorful statues. The place is right next to the MRT station, so make this a quick stop on your trip for its uniqueness, free cost, and easy location.
Its outdoors and exposed in most areas to the sun and heat of SIngapore, so keep that in mind. It also is not very busy, it seems. Plan on spending about an hour or two here.",07-2018,Solo,2020-01-30 09:29:02.621549
,1,37,https://www.tripadvisor.com.sg/Profile/Zan631,594737536,10-07-2018,5,Free admission,"Theme: Chinese culture Plenty of statues telling traditional Chinese stories, incl. White snake legend, Adventures of the Monkey and many others. Must visit the '10 courts of hell'",07-2018,Solo,2020-01-30 09:29:03.009129
,1,37,https://www.tripadvisor.com.sg/Profile/tourmaline_man,591042970,27-06-2018,5,A SPECIAL PLACE IN MY HEART!,"To many return visitors like me, this Park is special.

My first return visit was like a trip down the memory lane. Although quite vaguely, I can still recall some of the sculptures that appeared in my childhood photos; they are still very much the same albeit with a new coat of paint.

Whilst I’m proud of the many “likes” the Park received from foreign visitors’ reviews here, I’m a little perplexed by the not-so-appreciative comments, more so coming from the locals. I like to think that the more constructive comments have been heard and currently, efforts are put in to improve the place, if not make it more interesting to visit - like having guided day tours and weekly night tours, but please be forewarned that these are no “free lunches”.

As maintenance and repainting work are currently ongoing, you may spot the artisans at work during your visit; please be kind to them, if not spare them a simple appreciative gesture. I come to know from a youtube video entitled “The Last Artisan” that delays in upkeeping the sculptures was partly due to difficulties in getting successors to Mr Teo – a gentleman who has devoted 70 odd years of his life keeping the sculptures here in good shape and colour; something that not just requires a high level of skills, but lots of devotion and dedication. In his 80s, he is now the last artisan standing after all his fellow artisans had left or retired. Thankfully, the Park had managed to seek 2 potential successors to understudy him and hopefully, they will stay on to continue upkeep the sculptures.

The selfish side of me should be least bothered that this place is not popular with locals nor tourists as it means I can enjoy the peace and tranquility whenever I visit the Park. But of course, that’s against the primary intention of its original owners. Thanks to the Aw brothers who were well-known for their Tiger Balm brands of medical products, what was once a part of a private residence built in 1937 soon became accessible to the general public. Such generosity is but one of the many the moral values they intend to share with visitors as demonstrated in the many dioramas and sculptures displayed around the park.

This place is like an open-air art-gallery although the more famous Ten Courts of Hell is housed within shelter. In its 80s’ heydays, this shelter was a 60 metre long Chinese Dragon which is often pictured in post cards then but this structure was later demolished for economic reasons.

One may also see pagoda-like structures erected within the park; these are the memorials for the Aw family members including the Aw brothers. If you noticed, the biggest and better-placed pagoda was built for their parents – a demonstration of their filial piety, which is very much a core Chinese value.

There are over 1000 sculptures in the Park, many of which are meant to depict the Chinese traditional culture, beliefs and mythologies. However, you may be amused to spot a few sculptures with international appeal – a statue of liberty, sumo wrestlers, thai-dancer, Balinese mythical beings and scenes, etc. Whilst these sculptures should never be compared with the Michelangelo’s, many of them are exquisite in their own rights, thanks to the artisans at work during those early years. My favourites are those depicting the scenes of famous myths/novels like the Eight Immortals and Fengsheng Bang.

If time permits, one should read the brief write-ups besides the dioramas/sculptures in order to appreciate them more. But even by simply admiring them per se, we are constantly reminded of the moral lessons they try to demonstrate which originated from the Buddhist/Taoist/Confuscious teachings.

I may be wrong but I guess they built the Ten Courts of Hell as a final reminder to all mortals like us to abstain from bad deeds and behaviours. Possibly the biggest of its kind in the world, the Courts of Hell were well organised and presented although the depictions of Hell scenes are quite graphic and can be intriguing to some whilst daunting to others. So for the young and less-strong-at-heart, you have a choice to bypass totally, make a u-turn any time or exit by the side door at the mid-way point. For most others, my advice is to step in with an open-mind and be rewarded visually, if not spiritually.

The best time to visit the Park is from 9am (opening time) when the sun is not too unbearable, and finishing off at the Ten Courts of Hell which is sheltered and near the entrance/exit; average duration should be around 2 hours for the whole park. Otherwise, visit from 4 to 5pm in the reverse order; take note that the Ten Courts of Hell closes at 6pm, 1 hour before the Park’s gate is shut.",05-2018,Solo,2020-01-30 09:29:03.417459
,1,37,https://www.tripadvisor.com.sg/Profile/cakasana,580401900,15-05-2018,5,Insight into Chinese Folklore,"Went here around 10AM, easy access from MRT station with the same name (Circle Line, less than 5 stops from Harbourfront MRT). It’s mostly open air so make sure you bring some water.

The villa itself contains a lot of statues depicting Chinese mythology and you can learn a lot from it. The ten courts of hell is actually small but it’s kinda scary for kids. Better not go alone.

It’s absolutely free so don’t miss it.",05-2018,Solo,2020-01-30 09:29:09.384447
,1,37,https://www.tripadvisor.com.sg/Profile/Jeanette M,578357668,07-05-2018,4,"bizarre, quirky, kitch... but worth a look","Easy access; hop off the MRT at Haw Par Villa. And it's free, so if you don't love it, you haven't lost a thing!
If you have children in tow, it would be a good idea to avoid turning right as you enter; that's where the various levels of Hell dioramas are. Dismembered, writhing, angonising sinners, anyone?! Teens, of course, would probably have a grand old time!
Go straight ahead and it's all mainstream 'traditional' Chinese decorative art done in a technicolour style. You can get some nice photos. If you've an inquiring mind, at the top right of the mainstream area you can catch a glimpse of the old Haw Par Villa mostly hidden behind a cyclone wire fence.
A charming lady from the office might come out, greet you, and ask if you would like a guided tour... but you probably don't; just walk around and drink in the whole weird scene.
One hour is probably all you need for the mainstream part, two hours if you check out the Levels of Hell, too.
Unlike the rest of Singapore... There was no one else there during my roughly 2 hour visit!",04-2018,Solo,2020-01-30 09:29:09.713834
,1,37,https://www.tripadvisor.com.sg/Profile/Flitz8,573215252,14-04-2018,4,"Free attractions ,needs bit repaint though","To get here just alight from haw par mrt its very close by .Showing Chinese forklore plus there is loads of turtles,also hell side which I didn't visit cause I cant stand gore.Great children to learn and wander around,its free",04-2018,Solo,2020-01-30 09:29:10.104174
,1,37,https://www.tripadvisor.com.sg/Profile/thordurev,570400625,02-04-2018,4,Was not expecting this :-),"If you like fairy tales, stories and myths you could do much worse than visit this place for an hour or two. Be prepared though as there are not many places to seek shade on a hot and sunny day. Looking at my phone I was surprised by how many photos I had taken! It is very close to the MRT.",04-2018,Solo,2020-01-30 09:29:10.419132
,1,37,https://www.tripadvisor.com.sg/Profile/Wen2go,567610319,20-03-2018,3,Worth a visit,"Not sure what to rate this. It was between average and very good but there is no half star. The ten courts of hell is quite gruesome but is it myth or history? A lot of work has gone into the park with many different statues and scenes. On the day we went the cafe was closed and only a vendor machine for cold water. Toilets very clean.
It is free so worth a visit.",02-2018,Solo,2020-01-30 09:29:10.767858
,1,37,https://www.tripadvisor.com.sg/Profile/sglover,566951504,17-03-2018,4,Childhood memories rekindled,"I try to come here if I can when I'm in Singapore. The reason is that when I was a mere infant, my father was based at RAF Changi in the 1950s. One of the places we visited was the Haw Par Villa, or Tiger Balm Gardens. Since then, the place has been shown less love and has fewer visitors, and yet, and yet, and yet ...

Yes, I still love the place. I have a favourite grotto where I had a stolen kiss. I have a favourite tiger. I enjoy one gruesome depiction. I enjoy the moralistic miniature dioramas. I love the hill with the monkeys, my favourite being the monkey with the camera. The big Happy Buddha one sees upon arrival is still a big favourite of mine, and as I have aged, so I see a certain family resemblance, and it's not the smile!

The darkened grotto of the Ten Courts of Hell, is not for the faint hearted. You are most likely to walk out off there thinking you've had it in the afterlife, since many pleasures (i.e. sins) involve rather nasty things being done to one's person. Despite my several visits to Hell, I have not changed my ways. As it seems I""m doomed already, I'm going to go Hell for leather with whipped cream and a glacé cherry on top!

Yes I love the place, childhood romance and memories of a simpler time for me and the world are all tied up with it. I wish it could be shown more love and the statues and dioramas taken better care of.

I have excluded one grisly image from the set as I am concerned it would not pass censorship. What I will say is, it may not match what happens in modern violent movies, but I think it still has a power to stop you in your tracks, albeit for a small moment.

If you ever visit the Haw Par Villa, think of a young European child in the 1950s seeing this for the first time and that child is still fascinated by it some sixty years later. Approach the place with a child's imagination and I hope you will be as enchanted I was then, and still am to some degree now.",03-2018,Solo,2020-01-30 09:29:11.178099
,1,37,https://www.tripadvisor.com.sg/Profile/yoyo200,560931199,17-02-2018,4,Historic site,It's place of the historical epics from the Singaporean and Chinese history .need about 1to 2hrs to scroll the area .the first entrance is free and open all days included holidays ..,02-2018,Solo,2020-01-30 09:29:11.538308
,1,37,https://www.tripadvisor.com.sg/Profile/solotravellerfemale,559039445,07-02-2018,5,Weird but amazing! Must Visit.,"The Haw Par Villa defies description. It is a huge park with all sorts of beautiful , as well as very, very strange sculptures and dioramas. There are over a 1000 statues. The most intriguing attraction in the park is the Levels of Hell depicting gruesome images of life in Hell according to the sins you commit. Completely fascinating stuff and very enjoyable if you're not the queasy kind. Entry is free, it's on a hill nearly adjacent to the Haw Par MRT. Carry a cap or umbrella because the pathways aren't covered, and wear trainers because there's a lot of wlaking to do.

There is a small shop in the premises where you can buy just chips, a few souveniers, cold drinks and water. It would be nice to have a restaurant selling, if nothing else, fast food. All that walking in the tropical ehat makes one hungry!

I wonder why it doesn't show up more often on Things Not to Miss in Singapore.",01-2018,Solo,2020-01-30 09:29:11.959579
,1,37,https://www.tripadvisor.com.sg/Profile/MattOttawa,549756065,28-12-2017,4,"Bizarre, unique place","Haw Par Villa was the former 1960s equivalent of Singapore Disneyland, except made back when the country was still impoverished, and filled with some of the most terrifying statues and dioramas I've ever seen. Hallway after hallway of horrifying, twisted visions of Hell are probably no place for a sensitive child (unless you're trying to scare it straight, I guess), but man does it make for a unique visit.

Strongly recommend a quick stopover here for a really unique site.",11-2017,Solo,2020-01-30 09:29:12.316068
,1,37,https://www.tripadvisor.com.sg/Profile/The_Traveling_Expat,548952213,24-12-2017,4,Unusual yet Unique,"The purpose of this park is to illustrate various Chinese myths and virtues. I found the background of the stories interesting, and the displays are quite detailed. The most interesting part though is the ""Ten Courts of Hell"" exhibition. It kind of reminded me of the Circles of Hell from Dante's Inferno. This is right next to the Haw Par MRT station, so it should not be missed.",12-2017,Solo,2020-01-30 09:29:12.665895
,1,37,https://www.tripadvisor.com.sg/Profile/df86,547964725,19-12-2017,5,Extremely unique.,"This is quite a fascinating place with an interesting back story (I won't go into detail here but I urge you to read up on it online). The fact that that is essentially a half-abandoned amusement park is enough of a reason to visit for me!

The sculptures (whilst admittedly in need of some paint work) are very interesting, especially the gory '10 courts of hell'.

Right next to the Haw Par MRT station and definitely worth an hour or two of your time!",12-2017,Solo,2020-01-30 09:29:18.432256
,1,37,https://www.tripadvisor.com.sg/Profile/millalder,537505232,01-11-2017,5,Crazy Brilliant Place,"I loved Haw Par Villa. The crazy tableaux depicting chinese legends. Easy to get to and lovely for a gentle stroll or picnic,",10-2017,Solo,2020-01-30 09:29:18.784847
,1,37,https://www.tripadvisor.com.sg/Profile/Joshua_Alloftheabove,537391605,31-10-2017,5,Definitely a Must Go,"Set aside the free entrance, this place is full of amazement and it is hilarious. There is literally no other places like this on earth. Starting with the battle hill scripture with bunnies and weasels, one must naturally suspect if the builders were high on something. I had so much fun browsing around this theme park. 10 stars recommended.",10-2017,Solo,2020-01-30 09:29:19.132706
,1,37,https://www.tripadvisor.com.sg/Profile/kimmy1566,536744578,29-10-2017,3,Random but worth a visit,"Having grown up in Singapore I remember haw par villa as a must see attraction before all the new jazzy stuff came to town. It's a shame that the water ride no longer exists and that it is beginning to look a little tired. However, as a free attraction it is definitely worth a visit for a laugh. There is a section that explains the different circles of hell and what behaviours will land you in particular trouble according to old Chinese tradition. Not good for very young children as the depictions are quite gruesome. Will only take between 30 mins - 1 hour to visit.",10-2017,Solo,2020-01-30 09:29:19.496576
,1,37,https://www.tripadvisor.com.sg/Profile/208erwinh,536608481,28-10-2017,3,Bizarre theme park,"This public, bizarre park also called, Tiger Balm Gardens.
If interested in Chinese legends , the place to go.
Access MRT: Haw Par Villa station,
Open daily from 9am to 7pm.
Free entrance

Access MRT: Haw Par Villa station,
Open daily from 9am to 7pm.
Free entrance",10-2017,Solo,2020-01-30 09:29:19.849350
,1,37,https://www.tripadvisor.com.sg/Profile/956Dave,530084809,05-10-2017,4,Chinese Mythology,"Previously known as Tiger Balm Gardens, this place gives a little insight to some Chinese mythology transferred into Singapore Chinese Culture. The park is 90 years old and has been recently refurbished. That said, the statues and sculptures are still the originals and the detail is incredible especially on the smaller pieces. It does warn you before you enter the 10 Gates of Hell area that some may find the sculptures gruesome, however in my grown up opinion, I have seen worse in horror films, but that said, some younger children may find them frightening. The park is free to enter and is just next to Haw Par Villa MRT station, less than 2 minute walk. It took me just over an hour to walk round and take 153 photographs. There are slopes and steps to encounter so for people who are not used to the Singapore heat I would suggest taking water with you as I did not see any retail outlets around the park, the nearest being in the MRT station.",10-2017,Solo,2020-01-30 09:29:20.223005
,1,37,https://www.tripadvisor.com.sg/Profile/melai0712,526471087,22-09-2017,4,Interesting.,"Went to visit this place out of curiosity. It was interesting, to say the least.

A lot of sculptures surround the whole park, and they have an informative narrative for every sculpture so visitors can understand what they represent.

This place is very well known for its ""Ten Courts of Hell"". It was a graphic representation of the punishments of the people who lived their life doing bad deeds.

Alight at Haw Par Villa Station (Circle line) and it's just a 2 min walk from the exit. No entrance fee needed. Lots of parking spaces available. Stroller friendly, but I don't think kids/toddlers will be able to enjoy this kind of sculptures.",09-2017,Solo,2020-01-30 09:29:20.620823
,1,37,https://www.tripadvisor.com.sg/Profile/Mcalexage,475724493,15-04-2017,3,An unusual attraction,"Was recommended this by a local and I'm very pleased I went because it's incredibly strange.

Very interesting to learn about some of the Chinese mythology and what was created to teach children about morals.

It's pretty easy to get to and just 2 minutes from the MRT and it's completely free.

It was raining we went which wasn't great as it's all outdoors and built on a hill with several steps and steep paths.",04-2017,Solo,2020-01-30 09:29:20.958611
,1,37,https://www.tripadvisor.com.sg/Profile/wattanais,474389216,11-04-2017,5,Scary but Interesting,This is my favorite place that I want to visit during my trip because their show the myth of Chinese folk tales along with scary picture but their also add knowledge and idea of the story and the best thing is the place is free tourists not have to pay to enter the place.,04-2017,Solo,2020-01-30 09:29:21.292629
,1,37,https://www.tripadvisor.com.sg/Profile/Michael K,471771416,01-04-2017,3,Whimsical and macabre depiction of Chinese folklore and mythology,"This park is a collection of crude and primitive figurines depicting scenes in Chinese folklore and mythology. For those familiar with the subject and the language, the collection of diorama is fun to look at. For the uninitiated, the Court of Hell is quite a shocker, with its depiction of decapacitated heads near the entrance and various scenes of torture in the ten courts of hell. The place was a little rundown in most areas when I visited, but there was quite a large crew of workers doing renovation. The admission is free and it is right next to the MRT station. Given the price of admission and convenience of access, it is worth the visit, just don't go looking for Michelangelo artwork.",02-2017,Solo,2020-01-30 09:29:21.613950
,1,37,https://www.tripadvisor.com.sg/Profile/622dougc,456834594,03-02-2017,4,Wonderfully weird,"So apparently this was the villa of a rich Chinese guy a while back. He decided, as a way to give back, to erect lots of sculptures to convey Chinese legends to the public.

This place is a riot of weird as hell statues. The highlight is the ten courts of hell, which shows the punishments for various sins, in graphic detail. If you dig the macabre, this place is for you.

There is a construction going on, and it isn't the best maintained place. But it's free, and if you are an Asia traveling veteran, your probably tired of temples and pagodas. This is something quite different.",02-2017,Solo,2020-01-30 09:29:27.495661
,1,37,https://www.tripadvisor.com.sg/Profile/InsightSuite,455280299,28-01-2017,3,A tiger waiting to leap forward,"After arriving in Singapore in 1995, InsightSuite rented an apartment at Gloria Mansion which is two minutes’ walk away from this attraction & it was a time when a close colleague mentioned that “The best things in life are free” & to me it meant entry to this garden where bus load of tourists used to arrive numbering over a million per year at its peak popularity (mu friend who said that may have meant e-mail, Wi-Fi, Facebook, WhatsApp, LinkedIn or other stuff). After writing so many reviews on TripAdvisor I always wondered how come I missed this one & hence made it a point to get some pictures before writing this review. This place is one of the earliest constructions of over 8 decades by two businessman brothers who made fortune in sales of famous Tiger Balm ointment. It will be liked by anyone who fancy ‘Alice in wonderland’ or do & don’t type of Chinese mythology. It can be reached by MRT train station by the same name just below & according me is a prime property spot waiting for the right launch of take-off. It is recently undergoing renovation & painting but once completed with little additional modernization will be a perfect visit spot if you want to an evening in the open because you can order anything online for free then why go to the mall?",01-2017,Solo,2020-01-30 09:29:27.827005
,1,37,https://www.tripadvisor.com.sg/Profile/gt_in_tt,447427642,29-12-2016,5,Graphic - you've been warned!,"10 courts of hell as described in Buddhist traditions. Very graphic in nature, but quite thorough. Not suitable for kids.",12-2016,Solo,2020-01-30 09:29:28.188506
,1,37,https://www.tripadvisor.com.sg/Profile/Uwe S,445369584,19-12-2016,4,Something different,"A hillside park full of scenes and sculptures in a mix of cultural/traditional with the surreal plus a bit of kitsch. Some love it, others hate it. I find it interesting. The Ten Courts of Hell exhibit is not for the faint-hearted and not suitable for children due to its content of graphic violence. Best to visit in the morning: less heat, less people. Currently there is a lot of construction work going on.",12-2016,Solo,2020-01-30 09:29:28.553062
