REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,38,https://www.tripadvisor.com.sg/Profile/PhantomScot,369783397,03-05-2016,4,The Battle Box tour is worthwhile,"We have visited Singapore many times but this the first time we have a few hours at Fort Canning hill. Great views over the city, lots of historical locations and delightful shady walks. One highlight was the Battle Box tour which recounts the tale of the surrender to Japanese forces in WW2. Good guide and interesting set up in the bowels of the hill, as a bonus it is quite cool.",04-2016,Couples,2020-01-30 09:35:36.972836
,1,38,https://www.tripadvisor.com.sg/Profile/Margaret G,366179891,22-04-2016,4,Wlked her from Clarks Quay,"Some steep climbing but lovely park with various terraces name d after famous people such as Raffles, who had a house there. Herb garden , various different plantings, large green sloping area, seating. Lovely museum and interesting small grave yard.",02-2016,Couples,2020-01-30 09:35:37.316643
,1,38,https://www.tripadvisor.com.sg/Profile/MusesMm,366022361,21-04-2016,4,Calm in the centre of Singapore,"An afternoon spent wandering the paths, sampling the aroma of the herb garden and and generally enjoying the plant and bird life. Ample information signs mean a self guided tour is possible and glean the story as you go. You can follow it up with a guided tour of the Battle Box.",04-2016,Couples,2020-01-30 09:35:37.713172
,1,38,https://www.tripadvisor.com.sg/Profile/Little_Miss_Aero_Eng,366009491,21-04-2016,5,Lovely getaway in the city centre,"Love this park! It's small, you can walk the outside lap in less than an hour but there are a few inner trails including one that leads to Raffles House which is lovely. The entrance at the back of Funan mall has a tall staircase that is a good workout for the legs! If you are lucky you will see some wildlife.",03-2016,Couples,2020-01-30 09:35:38.055859
,1,38,https://www.tripadvisor.com.sg/Profile/JLFERG,362173905,07-04-2016,4,Saw lots of butterflies and was a beautiful walk,"On a Saturday morning we walking Fort Canning Park for almost two hours to get a bit of exercise, read more history of Singapore, and take a scenic way to get from our hotel to Clark Quay for lunch. We are glad we did.

If one takes the time to read about the headstones on the wall, all of the signs in the park, and to view of all of the artifacts, one gets a better understanding of the history of this country. Sections of the park are divided into centuries with information about that time period. It's a fascinating walk through history.

Benches are stationed around Fort Canning if you need a break from walking or to relax in a bit of shade. We saw dozens of butterflies in this park and one bi-colored lizard.",04-2016,Couples,2020-01-30 09:35:38.428368
,1,38,https://www.tripadvisor.com.sg/Profile/gehdev,360003881,30-03-2016,4,Rather grand and colonial,This lovely green oasis is rather grand and colonial and is worth a visit to find out about colonial and WW2 historic events.,03-2016,Couples,2020-01-30 09:35:38.765999
,1,38,https://www.tripadvisor.com.sg/Profile/Bronwyn O,359889220,30-03-2016,4,Lots things to see.,This is a beautiful park once again beautifully maintained. Allow a fair bit of time to walk around as lots to look at and see.,03-2016,Couples,2020-01-30 09:35:39.151415
,1,38,https://www.tripadvisor.com.sg/Profile/LiuS593,359655605,29-03-2016,3,Not worth a visit,"We started our visit to Colonial District from this park following advice in Lonely Planet guide, but we're disappointed. From metro station we had to climb up the hill to enter the park and then to walk down. Not worth a visit.",03-2016,Couples,2020-01-30 09:35:45.012549
,1,38,https://www.tripadvisor.com.sg/Profile/Janzibar,359258092,28-03-2016,5,Well worth the climb!,"My wife and I climbed up to the park via the steps next to the main fire station on a very hot and sultry day in the city and it was literally a breath of fresh air to find oneself in the tranquility of the Fort Canning Park.Squirrels,birds of many sizes and colours,rats (nice ones),lizards and a mother pheasant and her chick got on with their daily routines as we sat quietly watching.I did some sketches of the lighthouse!!Some good views out over the city through the gaps in the trees.There are some huge and beautiful trees in this park.Well worth the effort.",03-2016,Couples,2020-01-30 09:35:45.387872
,1,38,https://www.tripadvisor.com.sg/Profile/follow_ussg,358442820,25-03-2016,5,Beware that this park is full of mosquito,"Nice and peaceful park in the city, it's a treasure in the city that you can find many thing to see, the battlebox, the art gallery, the fort canning green, Gothic gate,cannon, ligt house ( YES, there is a light house there!! ) and a Sultan/King Iskandar Syah's grave.",03-2016,Couples,2020-01-30 09:35:45.737741
,1,38,https://www.tripadvisor.com.sg/Profile/928janc,358004460,24-03-2016,5,Lots of stairs but still a nice location,We walked through this park and it was nice to visit. Had to walk up lots of stairs to get to the top.,03-2016,Couples,2020-01-30 09:35:46.033734
,1,38,https://www.tripadvisor.com.sg/Profile/LondonCitytraveller,355711393,15-03-2016,5,Beautiful Gardens very well maintained,"Spent the best part of a day walking the park - very well laid out, good views of the city and very interesting to read the history of the fort and see the fort gate (dates from the late C19th). Only disappointment was that there were many school tours and we didn't manage to see the Battle Box (an underground bunker system used in WW2) as the guide advised us it would be too crowded and noisy (school trip). We didn't have the time to come back later or on another day. Nevermind this will be on our itinerary for our next trip to Singapore all being well.",03-2016,Couples,2020-01-30 09:35:46.348107
,1,38,https://www.tripadvisor.com.sg/Profile/DavidGHooper,355453638,15-03-2016,4,I like this place,"This is a place where you can almost get away. It is small but well laid out. Great for running, exercising, romantic walks etc. For fitness buffs there is even a fitness station, but be warned it is hot work in this area as is sheltered from the much needed breeze.",02-2016,Couples,2020-01-30 09:35:46.708619
,1,38,https://www.tripadvisor.com.sg/Profile/Adrian W,354682698,12-03-2016,3,"Visit for the history, stay for the views","If you're feeling mildly athletic, this historic landmark is definitely worth a meandering visit, and is a great escape from the nearby bustling Clarke Quay and Orchard Road. The landscaping is beautiful, there's a museum (check opening times in advance) and some fantastic ruins with informational signs - the views are great too.

A handy hint: avoid visiting in the middle of the day (or wear a hat), and take a bottle of water - it gets very hot and humid!",03-2016,Couples,2020-01-30 09:35:47.046017
,1,38,https://www.tripadvisor.com.sg/Profile/caddyandbellA,351735678,29-02-2016,4,Looks Like a small park on the Hill but its HUGE,"The Fort Canning Park was directly across the road from our Hotel and we had 2 hours to kill before we went to the airport so decided to go and have a look.So glad we did.It was really beautiful and tranquil.Filled with sculptures,Exotic gardens and lots of history.Lots of joggers running through there.Beautiful spot and worth the visit.The stairs are easy to climb and there are not that many of them.",02-2016,Couples,2020-01-30 09:35:47.364063
,1,38,https://www.tripadvisor.com.sg/Profile/Hindhock,351280704,27-02-2016,4,The Battle Box - An insightful journey,"Had the privilege of a first hand guided tour of the Battle Box at Fort Canning Park before its official opening, and an honour having its director Mr. Jeya Ayadurai as our guide.
The underground bunker had been restored with major structures at its original state, down to the crystallised minerals formed on the walls. With the addition of modern day a/c and de-humidifiers, the conditions was great for a historical journey through the turbulent 1940s. The guide gave an unforgettable account of what happened during the last days before Singapore fell to the Japanese during WWII and you cannot help but to be astounded by the way he presented and unfolds the events that lead to 12 men deciding the fate of this sunny island.
Singaporeans especially the younger generation must have a go at this place and appreciate what our forefathers had gone through to build up what we have today.",02-2016,Couples,2020-01-30 09:35:47.730625
,1,38,https://www.tripadvisor.com.sg/Profile/MelB776,351003276,26-02-2016,5,"Out of the way, a surprising historical park",A bit of old Singapore high on the hill above the city. Interesting buildings and relics within a large park. Look especially for the gravestones of English colonials who often did not last more than a few months before succumbing to tropical diseases.,12-2015,Couples,2020-01-30 09:35:48.083344
,1,38,https://www.tripadvisor.com.sg/Profile/MarkA486,350148345,23-02-2016,4,A quite oasis with a dash of history,"A lovely green oasis to escape the hub Bub of Singapore, leafy paths and spice gardens to wander around, or shady trees to sit under in the heat of the day.
In the middle is the battle box, the underground bunker that the defence of Singapore was commanded from. Now restored there are guided tours through the bunker that allow you to relive the desperate days of 1942 (around $30 with tours running about 4 times a day)",02-2016,Couples,2020-01-30 09:35:53.913398
,1,38,https://www.tripadvisor.com.sg/Profile/ThurlbyReviewer,349859056,22-02-2016,4,Interesting local history,Enjoyed a pleasant stroll round here. There are quite a lot of steps! There is a spice garden and plenty of shady areas to sit and relax. Some magnificent trees too. We didn't look round the battery this time as had seen it before but worth looking at.,02-2016,Couples,2020-01-30 09:35:54.315994
,1,38,https://www.tripadvisor.com.sg/Profile/Pete S,349574259,21-02-2016,4,Great spot of history,"Super place to visit at the top of the hill in Singapore. Hot day and hard walk but great views and a quiet area. Such a large area that people can be absorbed.
Only came across on toilet and a small cafe near the main entrance but that was part of its charm. There is a hotel in the grounds.
Grounds are well used by local groups and the centre is fenced off with high security fencing etc.
Great picnic area or place to visit and read the information boards placed around the site.
Notable for old guns/ Sally port and fortifications.",01-2016,Couples,2020-01-30 09:35:54.655322
,1,38,https://www.tripadvisor.com.sg/Profile/SinSinDM,348077681,16-02-2016,5,A Beautiful Park in the Middle of a City,"Each year when we holiday in Singapore we always make a point of walking through the park several times during our stay. Gives good lookout points for parts of Singapore, lovely birds and wildlife can be spotted. It's a beautiful park and has made different walkways that lead out onto different parts of the city.",02-2016,Couples,2020-01-30 09:35:54.998519
,1,38,https://www.tripadvisor.com.sg/Profile/Pathfinder617,347287176,13-02-2016,3,"Hard climbs, and you get bitten to death","We decided to walk around Fort Canning, mainly because of the military historic perspective. Well when we got there this element was closed for refurbishment. Undeterred we carried on. Big mistake, it is one heck of a climb, normally not a problem, but in 90% humidity and about 90f it is a challenge. I got bitten to death, so much so that a few days later I had to seek medical advice and treatment. There are public toilets but not much else. All in all go to the Botanic Gardens they are much easier to navigate and have better facilities.",01-2016,Couples,2020-01-30 09:35:55.319085
,1,38,https://www.tripadvisor.com.sg/Profile/Tonielle14,346763029,11-02-2016,5,Gorgeous,not as good as Gardens by the bay - but still awesome - take good walking shoes and the main building has a Spanish style restaurant and art exhibitions.,01-2016,Couples,2020-01-30 09:35:55.653549
,1,38,https://www.tripadvisor.com.sg/Profile/Teresa R,346521208,10-02-2016,4,Pleasant,"Stumbled across this park on a walkabout and enjoyed an hour or so strolling around. On a planned visit I would use mosquito repellent as I was bitten quite badly. Interesting plants,trees and spice garden.",01-2016,Couples,2020-01-30 09:35:55.986935
,1,38,https://www.tripadvisor.com.sg/Profile/CruisersAustralia,346087491,09-02-2016,5,Tranquility,This rather large park is hilly with plenty of walkways and greenery It has history and is an oasis in this bustling city,01-2016,Couples,2020-01-30 09:35:56.355692
,1,38,https://www.tripadvisor.com.sg/Profile/0519Marilyn1946,346019800,09-02-2016,4,Get your exercise,Well positioned park. Central to city. Lots of self explanatory signs to help you understand the history. Great walking.,01-2016,Couples,2020-01-30 09:35:56.707855
,1,38,https://www.tripadvisor.com.sg/Profile/wolfhill,344005149,31-01-2016,5,A beautiful well kept park,"We spent a morning wandering through this park as there is so much to see, and there is lots of wild birds to photograph. There is a well stocked Spice garden with some plants we have never seen before.",01-2016,Couples,2020-01-30 09:35:57.021847
,1,38,https://www.tripadvisor.com.sg/Profile/0_Gyrfalcon_0,343706654,30-01-2016,5,Place to Enjoyed the walk on Saturday,"We took mrt to Dhobyghaut and exit A. After crossing the road just saw the sign for Park. Very easy to find.

We saw a few tiny chickens and squirrels around the park. A lot of big trees here. In the park have small place to sit in for picnic or resting and also a few bench along the walk way.

There was NoNe public toilet or water tap around the park. Better to do your business and grab some bottle of drinking water from 7-11 inside MRT.",01-2016,Couples,2020-01-30 09:36:02.879230
,1,38,https://www.tripadvisor.com.sg/Profile/Stay49339674625,342733600,26-01-2016,4,Where are the toilets?,"Followed the public toilet signs but they were locked to concert goers. Female staff at the museum wouldn't let concert goers use their toilets either (very unpleasant woman) so anyone lining up had to walk 10 minutes away to Park Mall for the loo. I thought Singapore is a developed country but event organizers or venues don't even supply this basic necessity. Only toilets supplied by the organizers were in the arena and not open to public till we entered 4 hours later (depends how long you've been lining up)!

Fort Canning Park is otherwise a really nice location for gigs, cool and refreshing and it's a pity my experience was marred by this.",01-2016,Couples,2020-01-30 09:36:03.216484
,1,38,https://www.tripadvisor.com.sg/Profile/Colin A,341836142,22-01-2016,4,A lovely walk in the park,"Centrally located near to Clark's Quay this is a lovely place to spend a couple of hours strolling around, and its free. Various things of interest to see as you wander around.",12-2015,Couples,2020-01-30 09:36:03.552913
,1,38,https://www.tripadvisor.com.sg/Profile/JanC377,341358166,20-01-2016,4,Tranquil and beautiful,"We walked the entirety of the park and particularly loved the trees with hanging branches , very different to back in the UK . It is well cared for and is a little oasis in the middle of the city. For those who are not able bodied be aware that some of the routes have lots of steps but there is always some sort of alternative.",01-2016,Couples,2020-01-30 09:36:03.882187
,1,38,https://www.tripadvisor.com.sg/Profile/LKH47,341352078,20-01-2016,3,Nice walk,Quiet oasis in the midst of a busy metropolis. Relatively cool due to the abundance of trees. The National Museum of Singapore is close by.,01-2016,Couples,2020-01-30 09:36:04.226136
,1,38,https://www.tripadvisor.com.sg/Profile/CatherineW212,336881350,03-01-2016,5,Interesting quiet park,"We were staying in the Novotel so just walked over the road to explore this park and really enjoyed it there was a lot going on on a Sunday morning. Graduates were floating about in gowns having there photos taken, there was a model doing a photo shoot in rediculously high heels and a gold minidress and men were fencing with long poles with knives on the end. In addition there were signs telling you what the trees were and an interesting history trail with information on the history of Singapore. There is also a big art gallery although we did not visit that. Well worth a visit , often overlooked, an oasis of trees right in the middle of Singapore.",11-2015,Couples,2020-01-30 09:36:04.584712
,1,38,https://www.tripadvisor.com.sg/Profile/Craig92683,725816570,12-11-2019,5,Bicentennial Experience,"By far the best historical performance I’ve seen, so very interesting to see Singapore’s history with innovative technology and immersive displays. Don’t miss it!",11-2019,Solo,2020-01-30 09:36:30.397712
,1,38,https://www.tripadvisor.com.sg/Profile/nslifestyle,700908713,20-08-2019,4,Pretty.Clean.Safe.FREE,"Nice little walkabout for a break from the city. Causal not fitness. Semi-crowded on weekends. Partial open, partial shade. I say this a lot but it is FREE and in an expensive place like SG it’s a nice option to spend an afternoon without spending at all.",07-2019,Solo,2020-01-30 09:36:30.796335
,1,38,https://www.tripadvisor.com.sg/Profile/wireless_in_CA,695873637,06-08-2019,5,Singapore Bicentennial Celebration,"It was a steamy afternoon in the park as I walked around looking at the hotel, the original entrance gate to the old fort and the outdoor Keramat for the last ruler of Singapore.

Thus I was quite happy to have stumbled across Singapore’s Bicentennial Celebration being held in the main building in Fort Canning and get some needed AC. As luck would have it tickets had to be reserved in advance but I put my name on the waiting list anyway. They said it could be awhile but I was called within five minutes! For free admission, well worth it!

The celebration show was a great production combining both live acting with innovative stages and great sound and video. The show progressed from Singapore’s original settlement, its first ruler, WWII and then all the way to the present. It was a celebration not only of the country but its diverse population.

After the show I wandered through some of the open air exhibits in very unique structures. Books, maps and other items were showcased.

The other parts of the park to enjoy was behind the Centre with its large open lawn great for picnics or just hanging out, beautiful gardens, the overlook with canons and and the out of place headstone and monument remains of an old Jesuit cemetery.",06-2019,Solo,2020-01-30 09:36:31.151608
,1,38,https://www.tripadvisor.com.sg/Profile/David M,692565698,25-07-2019,4,Jogging in the middle of Singapore City,"Just near Orchard Road and City Hall MRT Station, Fort Canning offers a relief to those wanting some view of nature in their morning run. Quite a historic site. A round could take about less than 2km",07-2019,Solo,2020-01-30 09:36:31.484205
,1,38,https://www.tripadvisor.com.sg/Profile/iammanishg,689688050,15-07-2019,4,Country’s one of historical landmarks,"The park, a 18-hectare space is chock full of attractions—from ancient artefacts for history buffs to outdoor lawns for concerts, and of course, greenery for nature lovers. The charming boutique Hotel Fort Canning, also lies here.
It’s a great place to unwind and become in sync with nature. Moreover there are also a number of trails the park offers.",07-2019,Solo,2020-01-30 09:36:31.846942
,1,38,https://www.tripadvisor.com.sg/Profile/SilverYorkie70,686961004,05-07-2019,5,Lovely park on a gentle slope,"A clean, well sign posted public park with a lot of history. Remnants of cannons, a lighthouse, a flag mast and an empty house are shown from the early days when Singapore was a British colony. There are loads of named plants and trees along the paths. There are also a number of themed areas that are beautifully put together.",07-2019,Solo,2020-01-30 09:36:32.238232
,1,38,https://www.tripadvisor.com.sg/Profile/Frank M,682809476,20-06-2019,5,Great place,"Great place to visit to beat the heat. Heaps to see from raffles house location,flag staff ,the old fort,raffles spice garden. Great walking trails lots of old trees and heaps of history. Wear comfy shoes. The old grave markers are worth a look.",06-2019,Solo,2020-01-30 09:36:32.613772
,1,38,https://www.tripadvisor.com.sg/Profile/aces_crack3d,679131155,05-06-2019,4,A walk in the park,"Great place to go for a walk or run through for abit of fitness and getting to do abit of sight seeing of some old WW2 history along the way..park also has some calastetics equipment for gym use like chin up bars,dip bars and sit up bars.
Also a park for the kids to play on for abit of family time",06-2019,Solo,2020-01-30 09:36:32.936857
,1,38,https://www.tripadvisor.com.sg/Profile/kim buay p,678744561,04-06-2019,5,Escalator rides to the top from Fort Canning mrt,"Fort Canning park is situated on a little hill in the middle of the town area. With the new renovation recently completed, one can visit this park without walking much steps. An ideal way to begin the visit is from Fort Canning mrt. There is an innovative playground after the exit from the mrt followed by escalators bringing one to the top without climbing the steps. At the top, there are many shaded paths to take to explore the park. The various views at the top are good too. Attractions include the spice garden and an exhibit showing the archaeological dig and its discoveries. There are many exit points leading to different parts of town. This park is also great for a jog, brisk walk or to connect with nature. Strongly recommended.",05-2019,Solo,2020-01-30 09:36:33.305685
,1,38,https://www.tripadvisor.com.sg/Profile/GP U,678690601,04-06-2019,5,Such a gorgeous park accessible anytime of the day!,"I am completely in love with this place. I particularly stayed in a hotel across because of great reviews about the park. I had to see and experience it for myself and all good words were dead on! The entire park, so well maintained and well lit regardless of the time. You'd also feel safe even running early in the morning. I had the entire place to myself running past 4 am... Even better, head on out to the footbridge and it connects you to Clarke Quay area. Head on out farther (following the underpasses) should lead you to where the Merlion is (obviously another awesome place to run!). There's no other place I'd stay in the next time I visit Singapore soon.",06-2019,Solo,2020-01-30 09:36:33.690847
,1,38,https://www.tripadvisor.com.sg/Profile/81happytraveller735,673885078,14-05-2019,5,Excellent,"Fort Canning Park is excellent. Well signposted, with information about the history of the area and well maintained, this is a great place to spend an hour or more. The trees and greenery are a welcome place of serenity in this busy city. And there are some great views too. The only thing I’d note is there are some steep stairs and gradients, as you’d expect for something on a hill - all manageable and with good paths. Highly recommended.",05-2019,Solo,2020-01-30 09:36:39.718475
,1,38,https://www.tripadvisor.com.sg/Profile/wtifwtif,663589241,04-04-2019,5,A nice walk with photo spots,來這裏就是為了拍這張照片 地點很好走在YMCA附近 新加坡很少不同地點都可以走路來到達 這張照片是用自拍乾放在地上 用iPhone拍出來的 角度要比較平少許 這樣就可以看到洞口多一點 More photos @ ig wtifwtif,04-2019,Solo,2020-01-30 09:36:40.051054
,1,38,https://www.tripadvisor.com.sg/Profile/TheCount69,658109003,13-03-2019,4,Very good,"Freeto walk around but not well signposted and a lot of works going on meant some footpaths were closed.
Very nice and not too crowded.
Certain things to do are to be paid for and as I was short if time I didn't do these.
But the open areas and footpaths are great to walk round",02-2019,Solo,2020-01-30 09:36:40.424479
,1,38,https://www.tripadvisor.com.sg/Profile/perrygrinate,657847059,11-03-2019,3,Lots of work; poor signposting,"Given its significance in Singapore's history, I was keen to see Fort Canning. On the day I went, I was somewhat disappointed. There is a lot of heavy construction work going on on the Fort Canning MRT station side, with paths suddenly closed with no prior warning (very annoying on a steep hill in the heat!) At the top is now a reservoir that you cannot visit. Getting down the other side was as much of a challenge as getting in. Sort your signs out, FCP!!!",02-2019,Solo,2020-01-30 09:36:40.764194
,1,38,https://www.tripadvisor.com.sg/Profile/Alistair M,657024627,07-03-2019,5,The BattleBox Tour is a must,"I was in Singapore in 1960, age 6, and this place was where my dad worked. It is a really peaceful park with great trees, lawns, historical military walks and the awesome presenter at the BATTLEBOX is a must.",02-2019,Solo,2020-01-30 09:36:41.113154
,1,38,https://www.tripadvisor.com.sg/Profile/208erwinh,654502502,24-02-2019,4,Rich on history,"Walk for 2 hours in this beautiful park with a lot of history which was called before ‘Government hill’. ‘Original’ pictures are displayed with information to have an idea how fort Canning was in the early days of Singapore.
Quite some renovations ongoing in the park",02-2019,Solo,2020-01-30 09:36:41.480954
,1,38,https://www.tripadvisor.com.sg/Profile/hermannvonkatte,649911332,03-02-2019,5,Historically significant and well worth a visit.,Fort Canning is where the Englishman Sir Stamford Raffles built his residence which was also used by other residents and governors. It became known as Government Hill until it was renamed Fort Canning in 1861 when a fort was built on the site.,01-2019,Solo,2020-01-30 09:36:41.812508
,1,38,https://www.tripadvisor.com.sg/Profile/mpmilestogo,648619363,28-01-2019,4,Very nice walking trails,Lots of construction. The park could use better access instruction from SMRT. I enjoyed a few hours wandering there and reading the historic contexts and seeing the older buildings,01-2019,Solo,2020-01-30 09:36:42.165908
,1,38,https://www.tripadvisor.com.sg/Profile/370jennyf,646348664,16-01-2019,3,Nice walk but a bit of a building site,Lovely shady walk on a hot day and very relaxing with certain spots affording lovely views. The afternoon I chose to visit was very quite which was lovely but it was a shame about all the building and repair work going on. It is still worth a visit and the grounds are very lush and lovely. Lots of stairs to climb but they are well maintained.,12-2018,Solo,2020-01-30 09:36:42.502875
,1,38,https://www.tripadvisor.com.sg/Profile/BigSur707,637050544,02-12-2018,4,"Nice park, historic center of Singapore","Nice park on a small hill. Close to Orchard Road. Nice destination if you want some green spaces. Lots of history here, including old British military HQ buried inside the hill. Takes about 45 min to walk around and see the main sights.",11-2018,Solo,2020-01-30 09:36:42.838170
,1,38,https://www.tripadvisor.com.sg/Profile/worldtripper15,635983842,27-11-2018,5,An oasis in the middle of the the city,"I loved visiting this park, and grabbed any opportunity I could get to go through this park by cutting through it to go to the other side! Its close to Clark Quay on one side and Orchard Road near Dhoby Ghaut on another side.

The first time I spent a couple of hours reading all the well-laid out signages (Singapore loves signages!) and the next few times I would just wander around it, or read a book. Its a quiet and peaceful place right in the middle of the city, and a haven for nature lovers. Just be sure to carry your umbrella and some insect repellent.",10-2018,Solo,2020-01-30 09:36:48.763614
,1,38,https://www.tripadvisor.com.sg/Profile/OliviaSorman,631461888,07-11-2018,5,Fort Canning A Gem of History & Nature,The walking tour to fort canning was a pleasant one and very informative with the history of the beginning of Singapore. My guide Pavla was showing us a walk through time the resting place of the last king of Singapore. 👍,11-2018,Solo,2020-01-30 09:36:49.050032
,1,38,https://www.tripadvisor.com.sg/Profile/kimitakas,626446068,19-10-2018,4,Oasis in city,"Fort Canning Park is a very pleasant park in the middle of Singapore. A hill itself is a park, and you can take a walk without being disturbed by car. It is not hard to climb, and I am sure it is worth.",10-2018,Solo,2020-01-30 09:36:49.403963
,1,38,https://www.tripadvisor.com.sg/Profile/BrandonPBS,625400469,16-10-2018,4,Park with a History - Fort Canning Park Singapore,"Quite unlike the nature reserve protected for its flora and fauna or an area of important geological or special interests with its unique ecosystems, parks are “designed” with humans in mind for various purposes largely recreational – jogging, walking and cycling, or social gatherings like a picnics or a perhaps a date.

But Fort Canning Park (Singapore) offers more than leisure and recreation. It is a park rich in history. Sitting at the hilltop, it has witnessed many of the country’s historical milestones. Apparently, it used to site palaces before the founding of modern Singapore. It was made Headquarters of the Far East Command Centre and British Army Barracks during the colonial days. The decision to surrender to the Japanese in 1942 was also made on the hill.

I have been to Fort Canning Park on several occasions but for events – outdoor concerts, movie screening under the stars, hotel dining, etc. This visit I recently made was a different one where I took time walking through and around the park.

There are a number of walking trails rich in history presented by replicas of a past era such as flagstaff, lighthouse and 9-pound cannon, ruins of the fort left along with preserved underground tunnels.

This park is right in the centre of the city but yet away from the hustle and bustle of city life. It is somewhat strange to see in the backdrop around the park with skyscrapers on one side, the riverside / quays on another, and yet a serene view of a church just down the hill. And for the romantic, the park is also a favourite photo-shoot venue for weddings as it is neighbour to the ROM (Registry of Marriages).

It is also a home to the arts, playing hosts to concerts, theatre productions and festivals. The lush greenery and expansive lawns offer a variety of arts, heritage and nature experiences. The Fort Canning Arts Centre was undergoing some upgrading when I visited and as I understand, it is part of the enhancements to Fort Canning Park and its surroundings which will be progressively completed from June 2019.

If you are a history puff and enjoy a leisurely walk in a park under the cool umbrellas of trees (my favourite has to be the Banyan Trees), come visit the park. Or if you want an early morning jog around the greenery on a hilltop, this is a good place to sweat it out. Should you plan to visit during organised events, make time before / after the activity to see what this park has to offer.

From some National Parks Singapore materials, development plans are underway ""where the heritage landscapes of Fort Canning Hill and its surroundings will be restored and weaved seamlessly into Fort Canning Park with the creation of three gardens, namely the Royal Garden, the First Botanic Garden, and Jubilee Park"".

Make a date and visit the Park in the latter half of 2019.",10-2018,Solo,2020-01-30 09:36:49.763329
,1,38,https://www.tripadvisor.com.sg/Profile/Christopher P,624545772,14-10-2018,3,Better park than historic site,"Fort Canning had strategic and historic importance to Singapore. Oh the hilltop overlooking the river, it served as the gateway for decades. Named for the first Viceroy after the British Crown took possession of the lands managed by the East India Tea Company following the loss in the American Revolution.
The grounds are beautiful and the views very cool, but other than the old gate, the gates that served as entry to the old cemetery, and the bunker (which can be toured), there is not much ""fort"" to it anymore. Two canon are perched at high points, but those are not original and reset in the 1950s.
Great history - better as a park. As a history buff I enjoyed it, but do not expect to see an old battlement.",10-2018,Solo,2020-01-30 09:36:50.162458
,1,38,https://www.tripadvisor.com.sg/Profile/patwardhan_shankar,623107491,08-10-2018,4,Beautiful Garden Amidst The Beautiful City,"It's a beautiful garden and a nice place to have a walk or jog. You'll feel amazing walking here.

You get free entry in the garden. If you're in Singapore, I think it's a place to visit.

The place is well connected by a metro station near to it.",07-2018,Solo,2020-01-30 09:36:50.532833
,1,38,https://www.tripadvisor.com.sg/Profile/Shihoko,622296463,05-10-2018,5,A stunning garden in the heart of town,"I was recommended this place from a Singaporean friend. This garden is a gorgeous place to stroll through, whilst taking in the historic surrounds. Located within walking distance from multiple MRT stations, the signage makes it very easy to navigate. I walked in from the north side, and made my way towards Circular Quay, however it is very easy to lose yourself for several hours in this peaceful environment. It is quite hilly, so I wouldn't recommended for those with mobility restrictions.",02-2018,Solo,2020-01-30 09:36:50.901904
,1,38,https://www.tripadvisor.com.sg/Profile/M9914STchrisb,618778350,23-09-2018,5,Brings to life events surrounding defense and surrender of Singapore to the Japanese,"Well worth the time. Go into the bunker and learn about a piece of history that many don’t appreciate or know much about. Learn how 50,000 Japanese with superior equipment and fighting experience overwhelmed a poorly equipped British Empire force of 120,000. See the confined spaces the allied forces lived in and where the decision was made to surrender. Through a mix of docent, historical recreations of some the rooms and movies they take you through the story and leave you with a very memorable experience. Don’t miss this.",09-2018,Solo,2020-01-30 09:36:51.276512
,1,38,https://www.tripadvisor.com.sg/Profile/Rod F,614341723,06-09-2018,4,Interesting piece of history,"Recommend timing your visit to also take in the ""Battle Box"" and a tour through the tunnels to get the most out of this site.",08-2018,Solo,2020-01-30 09:36:51.606224
,1,38,https://www.tripadvisor.com.sg/Profile/JasonKaiLim,611742369,29-08-2018,3,Crazy Rich Heritage.,This is a park but it is also a treasure trove of Singapore past and history dates back to 1600s. If you like history and imagininv yourself back in the olden days. This is THE place. Downside...it is undergoing a revamp. Upside...there are still many trees around....not invaded by buildings yet.,08-2018,Solo,2020-01-30 09:36:51.927922
,1,38,https://www.tripadvisor.com.sg/Profile/38Russ,602525917,04-08-2018,5,A view of the past,"If your interested in the story of Singapores surrender and the daily activities of running the war here this is a great place to start. The battle box is by tour only costing $18 for a adult and $9 for a child, tours run for about 1 hour 15 minutes and walk you through the bunkers used during the defence of singapore we had a great guide his knowledge was outstanding as we walked from room to room it is set up some what as it looked during operations at the time. It is under ground if you have any fears the rooms are big well lit and air conditioned.
Tour times vary with Monday afternoons only, the rest of the week including weekends from 9.45am",08-2018,Solo,2020-01-30 09:36:57.798052
,1,38,https://www.tripadvisor.com.sg/Profile/Judith F,601023492,30-07-2018,5,Something other than the bus,"We were intent on getting back to Bencoolen Street so, rather than take a taxi, bus or the MRT, we decided to walk over the hill. It's a little steep but the route is lined with fabulous heritage trees. There are some signs telling people to beward of lightning strike and some far too unfriendly ones indicating anyone who climbs the fence and gets into the reservoir area will be shot. At the top is the Battlebox, the site of a British cock-up that handed 120,000 men to the Japanese in WWII. Tours only at set times. Wander down the other side to the National History Museum and Orchard Road.",07-2018,Solo,2020-01-30 09:36:58.167765
