REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,28,//www.qyer.com/u/1868662,3,2014-01-09,外面看看就可以啦，雕塑还是很精美的，进门要换鞋就懒得进去了，对于印度文化也不是很了解。,2020-02-15 22:19:27.361458
,4,28,//www.qyer.com/u/991128,4,2013-12-30,印度人的品味真心奇葩，看到门上那一大堆神仙我就惊呆了！进门要脱鞋，但是地上又不干净，出来脚都黑了。去的时候正好有什么仪式，锣鼓齐鸣，拍照要多收钱，就把相机放在包里了。,2020-02-15 22:19:27.365126
,4,28,//www.qyer.com/u/183966,3,2013-12-01,马里安曼兴都庙这座新加坡最古老的印度教寺庙坐落在唐人街里多少有些奇怪，这里每年都会庆祝蹈火节（Thimithi），庆典的高潮是信徒们赤足走火碳堆。马里安曼兴都庙也是大多数兴都教徒举行婚礼的首选地点。,2020-02-15 22:19:27.368572
,4,28,//www.qyer.com/u/1136196,4,2013-11-25,建筑物本身就富有印度教各种元素，建议好好欣赏外观。拍照要另外付钱的。。。,2020-02-15 22:19:27.371976
,4,28,//www.qyer.com/u/631580,1,2013-11-11,对印度裔，印度阿三没有任何好感，他们人脏的不行，如厕从不用纸，这样的手还去手抓着饭吃，我勒个去。看看这里的外观就好了。,2020-02-15 22:19:27.375374
,4,28,//www.qyer.com/u/1949699,5,2013-11-09,不错，还在哪蹭吃了一口咖喱饭。,2020-02-15 22:19:27.378931
,4,28,//www.qyer.com/u/3063614,4,2013-11-08,"印度教的寺庙，在顶上有很多雕塑,神像,也挺精美的。不过,去之前最好先了解下印度教的文化。",2020-02-15 22:19:27.382400
,4,28,//www.qyer.com/u/1202028,5,2013-09-21,很有特色的印度庙，只是不知道为什么在牛车水，不在小印度，O(∩_∩)O~，免费进入，进入要脱鞋，常常有祭拜活动。,2020-02-15 22:19:27.385823
,4,28,//www.qyer.com/u/2789820,5,2013-09-14,印度人对于宗教的理解远大于我们国人，国人对于宗教的理解很多都在求，而宗教不可以这样，悲哀啊,2020-02-15 22:19:27.389251
,4,28,//www.qyer.com/u/2523575,3,2013-08-28,建筑物很华丽，三十里面没什么好看的，光着脚走了一圈就出来了,2020-02-15 22:19:30.500793
,4,28,//www.qyer.com/u/1177091,4,2013-08-12,虽然不甚了解印度教，但独特的建筑风格和虔诚的信徒还是让人印象深刻的,2020-02-15 22:19:30.516690
,4,28,//www.qyer.com/u/747874,4,2013-07-23,再往前走到街口，右转就能看到庙的正门，门上方有一座上面装饰有无数立体人物的楼塔，这就是中国城里的印度教庙宇-马里安曼兴都庙（Sri Mariamman Temple），它也是宝塔街名字的由来所在。  所有进庙参拜或参观的人都要把鞋脱在门口，真正的印度教或兴都教（流行在南印度）徒进出正门时还要摇一下门口的铃铛，我们只是凑个热闹就免了。,2020-02-15 22:19:30.531780
,4,28,//www.qyer.com/u/1360236,4,2013-07-23,马里安曼兴都庙这座新加坡最古老的印度教寺庙坐落在唐人街里多少有些奇怪，这里每年都会庆祝蹈火节（Thimithi），庆典的高潮是信徒们赤足走火碳堆。马里安曼兴都庙也是大多数兴都教徒举行婚礼的首选地点。,2020-02-15 22:19:30.539807
,4,28,//www.qyer.com/u/166784,5,2013-06-16,当时进去的时候正好在进行仪式  不敢惊动 拖鞋站在一边观望 庙顶的那些密密麻麻地人物动物的雕琢是印度庙的一大特色,2020-02-15 22:19:30.545837
