REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,6,//www.qyer.com/u/4257306,5,2016-07-09,一眼就看到一家海底捞,2020-02-15 21:23:50.623910
,4,6,//www.qyer.com/u/6044325,5,2016-06-29,景色非常的好，白天很美，晚上就更美了。没什么好说的，新加坡那么小，去去去,2020-02-15 21:23:50.627976
,4,6,//www.qyer.com/u/1612634,5,2016-06-27,夜生活丰富，各种沿河岸的酒吧，还有一个可以玩蹦极的地方。另还看到了一家海底捞，但没有去吃。,2020-02-15 21:23:52.683901
,4,6,//www.qyer.com/u/6954174,5,2016-06-24,很不错的景色，五光食色，是很多游客和当地人晚上的不二选择，还有一些街头艺人。,2020-02-15 21:23:52.687307
,4,6,//www.qyer.com/u/5246064,4,2016-06-21,晚上去又有夜风灯火还可以吃美味的海鲜。是新加坡同事带着去的，感觉不错。,2020-02-15 21:23:52.690854
,4,6,//www.qyer.com/u/3845596,5,2016-06-21,夜生活的好去处，欧洲杯期间去的，看球泡吧很不错。附近还有个跳楼机，喜欢刺激的可以试试。,2020-02-15 21:23:52.694473
,4,6,//www.qyer.com/u/5619755,4,2016-06-20,"很多人都会在那边喝喝酒酒,聊聊天,听live band~",2020-02-15 21:23:52.697913
,4,6,//www.qyer.com/u/3054089,5,2016-06-16,夜晚的码头最有味道，喝点小酒，听个小曲，小风习习，感觉棒棒哒,2020-02-15 21:23:52.701386
,4,6,//www.qyer.com/u/5953452,4,2016-06-15,晚上去坐坐还是感觉蛮好的～ ,2020-02-15 21:23:52.704799
,4,6,//www.qyer.com/u/6601888,3,2016-06-15,夜景很美丽，饭后漫步游,2020-02-15 21:23:52.708379
,4,6,//www.qyer.com/u/5587285,4,2016-06-12,夜景挺美的，珍宝海鲜就在克拉码头，但是相比较起来新加坡河更有味道,2020-02-15 21:23:52.711989
,4,6,//www.qyer.com/u/2388787,5,2016-06-11,中午去吃了有名的餐厅，粉丝和龙虾做得真的很美味，因为是7月底中午，太阳太大，码头还是傍晚去更有意思吧。,2020-02-15 21:23:52.715734
,4,6,//www.qyer.com/u/4100182,4,2016-06-10,克拉码头附近有很多好吃的餐厅，酒吧。著名的珍宝螃蟹在这就有分店。坐在露天的地方，吃着辣椒螃蟹，黑胡椒螃蟹，蛋黄螃蟹，麦片虾。。。。看着外面的夜景。很美好啊。,2020-02-15 21:23:55.429329
,4,6,//www.qyer.com/u/7991352,5,2016-06-06,那里坐船可以看鱼尾狮，而且晕船也没有关系^ - ^,2020-02-15 21:23:55.448523
,4,6,//www.qyer.com/u/7976671,5,2016-06-02,走走停停拍拍，夜晚的克拉码头别有一番风味,2020-02-15 21:23:55.456357
,4,6,//www.qyer.com/u/4894458,5,2016-06-01,点一杯鸡尾酒～享受克拉码头的夜晚～,2020-02-15 21:23:55.462885
,4,6,//www.qyer.com/u/5037655,3,2016-05-30,两边都是餐厅和酒吧，可以夜游码头。。。跟黄浦江不好比的。。。,2020-02-15 21:23:55.467753
,4,6,//www.qyer.com/u/329860,5,2016-05-24,酒吧一条街，很吵，热倒不热，推荐那家专门卖德国啤酒的酒吧，比较安静，而且驻唱乐队没那么狂野,2020-02-15 21:23:55.471889
,4,6,//www.qyer.com/u/7914340,5,2016-05-19,喜欢夜幕降临后坐在咖啡厅里看夜景的码头,2020-02-15 21:23:55.475687
,4,6,//www.qyer.com/u/1844251,4,2016-05-13,吃的东西很多，晚上有很多bar，很热闹。适合来这里看夜景；夜间活动很多,2020-02-15 21:23:55.479242
,4,6,//www.qyer.com/u/3180709,3,2016-05-03,还可以吧，晚上比较漂亮一点，我是白天去的，可以坐渡轮游河~乘坐独轮，前往了摩天轮小码头~,2020-02-15 21:23:55.482681
,4,6,//www.qyer.com/u/7819207,4,2016-05-03,逛吃逛吃的地方，码头两边有很多很棒的餐厅和酒吧，在这边吃饭还能欣赏一下河边的夜景,2020-02-15 21:23:55.486137
,4,6,//www.qyer.com/u/2004658,4,2016-05-02,很多酒吧，夜景蛮好看的~其实晚上在新加坡河边上喝一杯，看看夜景也是不错的体验。,2020-02-15 21:23:57.835136
,4,6,//www.qyer.com/u/2774556,5,2016-04-28,美美美！建筑五颜六色，河岸风景很好，边上好多酒吧，感觉挺好看的，值得一去！,2020-02-15 21:23:57.838704
,4,6,//www.qyer.com/u/18514,4,2016-04-27,适合夜生活的地方，但是白天小房子也挺漂亮的。,2020-02-15 21:23:57.842326
,4,6,//www.qyer.com/u/1777099,4,2016-04-27,很不错的地方，闹中取静的感觉，旁边有shopping mall，酒吧，各种餐厅还有娱乐,2020-02-15 21:23:57.845772
,4,6,//www.qyer.com/u/5150002,4,2016-04-23,适合晚上沿河岸一路逛下去，可惜当时刚从JUMO出来开始逛就下雨了，也是别有一番风情。,2020-02-15 21:23:57.849202
,4,6,//www.qyer.com/u/2001813,3,2016-04-23,酒吧一条街 晚上热闹。但是不喜欢的人会觉得吵。新加坡司令是在新加坡必喝的鸡尾酒,2020-02-15 21:23:57.852591
,4,6,//www.qyer.com/u/2893109,5,2016-04-22,想要小酌一番的可以去那边看看，如果不想喝酒，坐在敞篷巴士上面吹风经过也是很棒的体验,2020-02-15 21:23:57.856329
,4,6,//www.qyer.com/u/7520030,4,2016-04-20,酒吧一条街，就在那儿逛了一会会就转战下一个地方了。,2020-02-15 21:23:57.859741
,4,6,//www.qyer.com/u/6085415,3,2016-04-19,干净宁静的码头，新加坡处处都干净整洁，感觉很舒服。还不错哦。,2020-02-15 21:23:57.863177
,4,6,//www.qyer.com/u/1106162,4,2016-04-18,晚间坐船可以看到沿河的所有景点，船上有讲解，每到一处都会自动播报介绍。,2020-02-15 21:23:57.866656
,4,6,//www.qyer.com/u/1249128,5,2016-04-15,晚上吹海风的好地方，有餐厅，有酒吧有商场，拍出来的照片也一级棒，真的很喜欢,2020-02-15 21:24:00.510943
,4,6,//www.qyer.com/u/1566526,4,2016-04-07,吃过晚饭，沿着克拉码头散散步，其实一点儿也不清静，喧闹的酒吧和刺激的机动游戏，很适合年轻人释放荷尔蒙。,2020-02-15 21:24:00.514263
,4,6,//www.qyer.com/u/1477942,5,2016-04-02,在jumbo河滨坊店吃完饭逛了逛克拉码头，看到好多人在喝喝啤酒，吹吹风，聊聊天，忽然就爱上了新加坡，这才是生活啊！,2020-02-15 21:24:00.517643
,4,6,//www.qyer.com/u/2288460,5,2016-04-02,很美很美的景点，一定要去，绝对不会后悔的夜景。适合一边聊天一边看风景。,2020-02-15 21:24:00.521014
,4,6,//www.qyer.com/u/1457577,4,2016-03-28,很有现代化气息的码头，夜生活的好去处，码头边很多美食店。,2020-02-15 21:24:00.524367
,4,6,//www.qyer.com/u/1099196,4,2016-03-28,狮城真的太小 随便走走就走到了 集娱乐餐饮于一体的码头 码头旁边就是珍宝海鲜 要去吃！,2020-02-15 21:24:00.527714
,4,6,//www.qyer.com/u/1394498,5,2016-03-28,很有情调的一个码头，晚上可以坐在河边点杯饮品，店里一般有驻场，这么坐一晚上也蛮舒适的,2020-02-15 21:24:00.531074
,4,6,//www.qyer.com/u/978089,4,2016-03-25,吃完松发肉骨茶，再步行到克拉码头，看看夜景吹吹风，人生不过如此,2020-02-15 21:24:00.534592
,4,6,//www.qyer.com/u/2796024,5,2016-03-24,有很多酒吧 有商场和游乐设施 去喝酒应该挺不错的 在这里照了经典的照片 可惜当时太小没有喝酒,2020-02-15 21:24:00.538736
,4,6,//www.qyer.com/u/5602270,5,2016-03-21,在克拉码头这里吃到了非常棒的螃蟹。珍宝坊的所有菜都很好吃，就是服务业的态度有点差，但是菜真的是好评！,2020-02-15 21:24:00.542813
,4,6,//www.qyer.com/u/7547873,4,2016-03-21,有吃有喝的地方，晚上的景色非常不错，很多游客和当地人去的地方，物价相对高的地方。,2020-02-15 21:24:03.344382
,4,6,//www.qyer.com/u/3484551,4,2016-03-11,很热闹，有异域风情，但是我们去的时候太热，因为新加坡常年很热，所以，本人不会多去。,2020-02-15 21:24:03.347830
,4,6,//www.qyer.com/u/2468945,4,2016-03-09,去吃胡椒蟹的时候，正好与克拉码头偶遇。走在岸边，吹着凉风很舒服~,2020-02-15 21:24:03.351697
,4,6,//www.qyer.com/u/5785439,5,2016-03-04,酒吧，餐厅夜生活聚集地。夜景美,2020-02-15 21:24:03.357337
,4,6,//www.qyer.com/u/7569927,4,2016-03-03,酒吧和chilli crab都还不错,2020-02-15 21:24:03.361098
,4,6,//www.qyer.com/u/1737870,4,2016-02-26,夜景更漂亮一些，这里除了一个游船外，并没有太多景点，不过商场和美食非常多，可以找到最著名的辣椒蟹和肉骨茶,2020-02-15 21:24:03.364653
,4,6,//www.qyer.com/u/7523706,5,2016-02-24,享受这里的氛围，坐在河边感受来来往往的人群，享受着酒吧喝着啤酒的惬意，旅游时真的需要沉下来享受,2020-02-15 21:24:03.368240
,4,6,//www.qyer.com/u/7423387,5,2016-02-23,乘船路过的时候觉得不错，不管是下午还是晚上都还蛮好的。吹吹风，看看风景。推荐。,2020-02-15 21:24:03.371971
,4,6,//www.qyer.com/u/7420931,5,2016-02-17,这个码头跟我想象的比小太多,2020-02-15 21:24:03.375512
,4,6,//www.qyer.com/u/1574155,3,2016-02-15,没有特别的记忆点，就感觉是一般城市里面的河流码头，只不过两岸的建筑都市感中意点,2020-02-15 21:24:03.379020
,4,6,//www.qyer.com/u/2384031,3,2016-02-15,游船、酒吧、灯光、游人构成了一副色彩斑斓的画,2020-02-15 21:24:05.565040
,4,6,//www.qyer.com/u/4117768,5,2016-02-13,建设物的色彩蛮有趣，五颜六色,2020-02-15 21:24:05.581287
,4,6,//www.qyer.com/u/7453109,2,2016-02-10,夜间景色还好。里面那个小蹦极还可以,2020-02-15 21:24:05.591765
,4,6,//www.qyer.com/u/1742231,5,2016-02-09,克拉码头各种颜色交错的建筑物，一路走，河水没啥特别，看着还挺脏，倒是很喜欢克拉码头旁边的珍宝~~~黑胡椒蟹好好吃,2020-02-15 21:24:05.598518
,4,6,//www.qyer.com/u/1049521,4,2016-02-08,建筑很有特色，吃饭的地方很多，我们吃了一家西班牙菜，就是觉得新加坡一般小服务员的服务意识都不好,2020-02-15 21:24:05.604125
,4,6,//www.qyer.com/u/6178085,5,2016-02-05,每个旅行者都应该去看看  旅行关键是和对的人在对的时间相遇  景点只是背景,2020-02-15 21:24:05.608798
,4,6,//www.qyer.com/u/3091006,4,2016-01-30,无非是现代文明的展示，夜景不错。无他。新加坡是如何成为一个旅游国家的。真奇怪！,2020-02-15 21:24:05.612933
,4,6,//www.qyer.com/u/6233169,4,2016-01-29,还是蛮有fu的地方 适合晚上来和朋友或者爱人吃个饭或者喝杯酒劈劈情操,2020-02-15 21:24:05.616619
,4,6,//www.qyer.com/u/2700461,5,2016-01-20,克拉码头真真是极好的地方，弥漫着自由的气氛。夜景，海风，美酒，音乐简直太完美了。在新加坡的几天几乎每天都要报道的地方。有很多知名的餐厅，包括珍宝辣蟹，松发肉骨茶，让人流连忘返。,2020-02-15 21:24:05.620345
,4,6,//www.qyer.com/u/1281362,4,2016-01-15,夜景不错，周围很多酒吧，游船25新币,2020-02-15 21:24:05.623839
,4,6,//www.qyer.com/u/1074843,4,2016-01-12,很多酒吧，餐厅。可以吃完晚餐，随便找一间酒吧，看看新加坡河畔两边的夜景，来来往往的人群。,2020-02-15 21:24:08.935897
,4,6,//www.qyer.com/u/829440,3,2016-01-12,以前是旧厂房改造成功的商业典范，现在都是旅游团，夜里吃饭的油烟味儿也不小。。。,2020-02-15 21:24:08.940907
,4,6,//www.qyer.com/u/5293334,5,2016-01-08,在河边酒吧坐着喝酒听音乐感觉很棒,2020-02-15 21:24:08.947056
,4,6,//www.qyer.com/u/5380924,3,2016-01-07,可能因为行程的原因，阴差阳错的白天去了，据说晚上酒吧不错，由于独自旅行所以没有碰酒。,2020-02-15 21:24:08.953416
,4,6,//www.qyer.com/u/1341100,3,2015-12-29,稍微逛了逛，有一家珍宝在这，据说晚上很热闹，白天就一般啦~~,2020-02-15 21:24:08.959745
,4,6,//www.qyer.com/u/381650,4,2015-12-21,虽然没有去游船，但是这里的感觉超好。经过的时候是下午时分，在这里喝上一杯咖啡是不错的了。,2020-02-15 21:24:08.966185
,4,6,//www.qyer.com/u/2868712,4,2015-12-20,还行吧 类似后海，有些bar音乐太大 吵的厉害。如果能静静地 那应该还不错,2020-02-15 21:24:08.972331
,4,6,//www.qyer.com/u/6114557,5,2015-12-17,其实我觉得夜景超美的，适合小情侣手牵手散散步啥的，很美噢！又不要门票,2020-02-15 21:24:08.977473
,4,6,//www.qyer.com/u/5316666,4,2015-12-15,首先我两次都是住在克拉码头附近，这里真的很方便，去哪里都非常便捷。第一次来觉得这里酒吧林立，没什么特别；相隔两年，第二次重游故地，可能是傍晚时分的缘故，感觉这里好多人在散步，清风徐来，感觉好安逸舒适。后来在边上的珍宝吃了海鲜，然后再走走逛逛，可惜两次都没进去喝一杯，有点遗憾。,2020-02-15 21:24:08.981931
,4,6,//www.qyer.com/u/1525938,4,2015-12-12,克拉码头位于新加坡河畔，这里曾今是用来卸货的一个小码头，经过开发后这个码头已经今非昔比了，这里成为了新加坡市区最新的一个娱乐场所，克拉码头是集购物，饮食，娱乐于一体的娱乐天堂，来到这里以后你会觉得码头似乎整天都处于节庆气氛中，街边的酒吧，餐厅让这里的氛围变得十分欢快轻松。,2020-02-15 21:24:08.985960
,4,6,//www.qyer.com/u/1090822,5,2015-12-12,新加坡的 新天地，美式酒吧林立，夜生活丰富的地方 适合晚上去玩,2020-02-15 21:24:11.294010
,4,6,//www.qyer.com/u/1872532,4,2015-12-08,克拉码头位于新加坡河畔，这里曾今是用来卸货的一个小码头，经过开发后这个码头已经今非昔比了，这里成为了新加坡市区最新的一个娱乐场所。,2020-02-15 21:24:11.307363
,4,6,//www.qyer.com/u/1091267,5,2015-12-07,吃了辣椒螃蟹 来这边走走逛逛 人很多 适合和朋友一起小聚 很惬意,2020-02-15 21:24:11.315356
,4,6,//www.qyer.com/u/1191193,4,2015-12-05,之前睇介绍呢度交通好方便，又好有特色，当时选的民宿就是呢度。事实上呢度附近是二个地铁交汇点，行去好多景点都是20分钟内的事，交通费省不少，相当不错。,2020-02-15 21:24:11.321681
,4,6,//www.qyer.com/u/3963462,3,2015-12-03,晚上比较有情调，白天去略显冷清，相比之下更喜欢marina bay,2020-02-15 21:24:11.326695
,4,6,//www.qyer.com/u/1711691,3,2015-11-19,其实夜景也就一般般吧，没有传说中那么神，新加坡真是太小了什么地方都能变成景点。,2020-02-15 21:24:11.330935
,4,6,//www.qyer.com/u/6989473,4,2015-11-17,酒吧一条街！珍宝海鲜就在那里的路口，吃完辣椒蟹王正好溜食，很赞哦~,2020-02-15 21:24:11.335406
,4,6,//www.qyer.com/u/6966346,4,2015-11-16,位于新加坡河畔，这里曾今是用来卸货的一个小码头，经过开发后这个码头已经今非昔比了,2020-02-15 21:24:11.339124
,4,6,//www.qyer.com/u/7003961,4,2015-11-11,的确浪漫，的确美丽，夜景一级棒，可惜就是太乱太脏。。。我们去的时候已经半夜2点左右，到处都是垃圾，塑料袋易拉罐啤酒瓶什么的，还有马来人或者黑人的小团伙聚在一起打打闹闹的，感觉不安全,2020-02-15 21:24:11.342601
,4,6,//www.qyer.com/u/5176358,5,2015-11-09,我到这里就是为了吃珍宝海鲜，哈哈哈大螃蟹让人超级难忘的。喜欢的亲可以来试试。,2020-02-15 21:24:11.346246
,4,6,//www.qyer.com/u/6681670,4,2015-11-08,夜晚去，我们就是为了找辣椒螃蟹去的，价格比较高，不过味道不错,2020-02-15 21:24:14.694944
,4,6,//www.qyer.com/u/5414740,4,2015-11-04,很多酒吧，夜景漂亮，就算不坐下来喝杯小酒，逛逛也很不错。对了，新加坡的酒好贵呀..,2020-02-15 21:24:14.710121
,4,6,//www.qyer.com/u/2624244,4,2015-11-02,晚上全是夜店，沿河是些特色餐厅，还有一家珍宝海鲜坊，想去珍宝吃饭要么早点去，要么做好排队一个半小时的准备,2020-02-15 21:24:14.723622
,4,6,//www.qyer.com/u/5194825,5,2015-10-31,晚上的气氛不错，在游船之前还在酒吧喝了两杯虎啤，虽然有点小贵，但听听歌吹吹风感觉不错，当天正好是周五，好多当地人下班就来happy,2020-02-15 21:24:14.731123
,4,6,//www.qyer.com/u/1821760,4,2015-10-27,晚上的码头特别美，华灯初上，然后一边坐在沿海边的小餐厅吃东西，一边欣赏海景，超美的说！,2020-02-15 21:24:14.736913
,4,6,//www.qyer.com/u/6935570,4,2015-10-26,我这次去新加坡的时候，赶上SG50了，新加坡50周年，真壮观啊！！,2020-02-15 21:24:14.741739
,4,6,//www.qyer.com/u/1915855,3,2015-10-23,酒吧街~！东西贵，现代文明哪个城市都会有的，吃的东西在新加坡别的地方也都有,2020-02-15 21:24:14.745989
,4,6,//www.qyer.com/u/6215869,4,2015-10-19,这附近有一家很好吃的北海道冰淇凌。和友人各买了一杯坐在河边看高弹跳球。不过听她们尖叫声还过瘾的。哈哈,2020-02-15 21:24:14.749841
,4,6,//www.qyer.com/u/986558,4,2015-10-15,到这里会发现趋之若鹜的内地游客。这里以前是一片码头的仓储区域，现在成为了新加坡久负盛名的娱乐场所，有很多高档的餐厅和KTV在这里，周边很多的酒吧还有海鲜店，大名鼎鼎的珍宝海鲜就在附近。,2020-02-15 21:24:14.753443
,4,6,//www.qyer.com/u/1311969,5,2015-10-13,居然在克拉码头看到了海底捞，啊哈哈。晚上很热闹，到处都是酒吧。不过很多生意好的酒吧反而没有活动，很多地方都有买一赠一。去之前可以问问,2020-02-15 21:24:14.756816
,4,6,//www.qyer.com/u/5044001,5,2015-10-10,克拉码头位于新加坡河畔，华灯初上夜景非常美丽。浪漫的，唯美的~,2020-02-15 21:24:17.749266
,4,6,//www.qyer.com/u/422376,4,2015-10-09,晚上的克拉码头很美，两边都是很小资，略贵的餐厅。有一家珍宝海鲜楼很有名，得提前定位，味道还不错~,2020-02-15 21:24:17.764316
,4,6,//www.qyer.com/u/5342675,5,2018-10-11,我都已回国好久，还有人约我到克拉码头喝酒。,2020-02-15 21:24:17.775613
,4,6,//www.qyer.com/u/800219,4,2015-10-08,我是从鱼尾狮公园步行过去的，经过一条美食街，好像很好吃的样子啊，可惜就是太贵了。,2020-02-15 21:24:17.782667
,4,6,//www.qyer.com/u/5081988,5,2015-10-07,我们是白天去的，所以她的美没有真正体会到，有一个晚上坐在taxi上路过，临河吃吃饭喝喝酒，唱唱歌，感觉很棒！,2020-02-15 21:24:17.788060
,4,6,//www.qyer.com/u/6697966,4,2015-10-07,热闹万分。那一晚格外陶醉是因为他们。,2020-02-15 21:24:17.792746
,4,6,//www.qyer.com/u/4176018,5,2015-10-07,克拉码头在夜晚是非常热闹的，那里有很多海鲜，但白天就相对安静，我是坐船经过那里的。,2020-02-15 21:24:17.796842
,4,6,//www.qyer.com/u/1391871,5,2015-10-07,很多餐馆酒吧咖啡厅，竟然还有支付宝支付的。来这边只是匆匆走一圈。因为新加坡雾霾，所以感觉并不好看。晚上来会好点吧。。,2020-02-15 21:24:17.800586
,4,6,//www.qyer.com/u/3571151,5,2015-10-05,"一直推荐来新加坡的朋友晚上到这里游览, 点一杯SINGAPORE SLING听听音乐, 和朋友聊天乘凉听音乐.",2020-02-15 21:24:17.804121
,4,6,//www.qyer.com/u/4563441,5,2015-10-04,谁想不醉不归？？？？？？？？？？？？？？？？？？？？？？？？？,2020-02-15 21:24:17.807693
,4,6,//www.qyer.com/u/4012956,5,2015-10-03,晚上風景真的很好 吹著風可舒服了 兩邊有各種食肆和酒吧etc 有很多人在河兩邊賣唱,2020-02-15 21:24:20.205048
,4,6,//www.qyer.com/u/1562729,4,2015-10-02,白天景色一般，但等晚上灯光亮起来，非常漂亮，也很热闹，是年轻人的天堂,2020-02-15 21:24:20.208370
,4,6,//www.qyer.com/u/4626847,3,2015-10-02,克拉码头位于新加坡河畔，这里曾今是用来卸货的一个小码头，经过开发后这个码头已经今非昔比了，这里成为了新加坡市区最新的一个娱乐场所,2020-02-15 21:24:20.211784
,4,6,//www.qyer.com/u/832522,3,2015-10-01,我们是白天经过这里，没有看到夜晚降临时的华灯景色。可以去珍宝海鲜吃个饭，然后沿着新加坡河走一走。,2020-02-15 21:24:20.215195
,4,6,//www.qyer.com/u/6606550,4,2015-09-28,位于新加坡河畔，这里曾今是用来卸货的一个小码头，经过开发后这个码头已经今非昔比了,2020-02-15 21:24:20.219121
,4,6,//www.qyer.com/u/5916088,3,2015-09-25,喜欢晚上喝一杯的人可以来这里，简单说这里就是一条酒吧街，这里还可以玩蹦极，可以玩一下。,2020-02-15 21:24:20.223068
,4,6,//www.qyer.com/u/1557264,4,2015-09-21,白天去可能不会给你太大的惊喜，但是夜里去就会眼前一亮啊~适合拍夜景照片哟~,2020-02-15 21:24:20.226848
,4,6,//www.qyer.com/u/3753822,3,2015-09-21,当地的朋友带着过去的，有的酒吧和排挡还是蛮好吃的。晚上在哪里和喝酒，很惬意。,2020-02-15 21:24:20.230708
,4,6,//www.qyer.com/u/6501296,4,2015-09-21,位于新加坡河畔，这里曾今是用来卸货的一个小码头，经过开发后这个码头已经今非昔比了，这里成为了新加坡市区最新的一个娱乐场所,2020-02-15 21:24:20.234579
,4,6,//www.qyer.com/u/5513965,5,2015-09-21,大家都会去这里 不是坐船是寻找美食 尤其是咖喱螃蟹 辣椒螃蟹不能错过,2020-02-15 21:24:20.238484
,4,6,//www.qyer.com/u/6672753,4,2015-09-19,夜晚的克拉码头好热闹，沿河岸都是酒吧和餐厅。夏日的晚上，三五好友一起坐坐，很棒哦。,2020-02-15 21:24:23.728041
,4,6,//www.qyer.com/u/178734,4,2015-09-10,克拉码头是非常热闹的地方，集购物，饮食，娱乐于一体，街边有很多酒吧和餐厅,2020-02-15 21:24:23.731430
,4,6,//www.qyer.com/u/6670558,4,2015-09-08,"码头夜景挺漂亮的，还可以喝一杯Singapore Sling,好像周三还是什么时候女士可以免费喝一杯？",2020-02-15 21:24:23.734798
,4,6,//www.qyer.com/u/3354563,2,2015-09-07,开发烂了，好像三亚被东北人占领了一样，完全不是地方特色，也没有说得上来的啥文化，姑且混混时间可以。,2020-02-15 21:24:23.738199
,4,6,//www.qyer.com/u/3569109,3,2015-09-07,去的时候天还没黑，岸边很多酒吧，河里水质和上海黄浦江一样的臭水浜，所谓河边的饭店根本毫无景观可言。,2020-02-15 21:24:23.741551
,4,6,//www.qyer.com/u/2550492,4,2015-09-06,其实真的不大，晚上景色还好吧，不过坐在桥上是挺舒服的。酒巴街有个喷水池，小朋友玩得很开心。,2020-02-15 21:24:23.744897
,4,6,//www.qyer.com/u/2620500,4,2015-09-03,以前在这里工作过，每天沿着新加坡河走到公司很美好的回忆！新加坡有名的酒吧一条街就在这里，夜景非常的好看！海底捞就在这里，每次排队都要等好长时间，新加坡人也很喜欢吃这口哟！,2020-02-15 21:24:23.748250
,4,6,//www.qyer.com/u/684579,3,2015-09-02,一般般啦，有名，但感觉不是那么值得回味。吃的还行，适合徒步去丈量这里的人文与自然，如果天气不错,2020-02-15 21:24:23.751602
,4,6,//www.qyer.com/u/5613674,4,2015-09-02,酒吧区，游人太多，白天人少，又太热，有户外空调，高科技，日落后很繁华。现在看新加坡没有什么吸引力，这些我国都有,2020-02-15 21:24:23.754957
,4,6,//www.qyer.com/u/4574396,4,2015-09-01,"对于游客来说必不可少的一个地方。就是喝酒太太太贵了。晚上景色是不错，但是早晨也别有一般风味。在克拉码头出发，沿着新加坡河走，去到金沙，garden by the bay,景色超好，清晨还很多新加坡人跑步骑车。游客少，很舒服",2020-02-15 21:24:23.758306
,4,6,//www.qyer.com/u/1040516,5,2015-09-01,连续两个晚上来克拉码头坐坐，码头不大，但是氛围很放松，游人都喜欢坐在河边的台阶上聊天、喝酒。河道两旁有很多餐厅酒吧，晚上很热闹。,2020-02-15 21:24:26.076239
,4,6,//www.qyer.com/u/2460495,5,2015-08-31,酒吧一条街，中午到的很多都没开门，新加坡河两岸风景很好，夜景一定很美,2020-02-15 21:24:26.079729
,4,6,//www.qyer.com/u/50223,5,2015-08-30,干净不嘈杂，景色也很不错，当然夜景更胜一筹。可能价位较高的原因，当地人和游客都不算多。,2020-02-15 21:24:26.083409
,4,6,//www.qyer.com/u/6093396,4,2015-08-27,品尝美食和酒吧的好地方。离Marina Bay和滨海湾公园以及鱼尾狮公园都比较近。,2020-02-15 21:24:26.087083
,4,6,//www.qyer.com/u/2483184,4,2015-08-25,我们去克拉码头的时候，是白天，正好对面的类似蹦极的游戏，座在河对面的我们，只听到玩游戏的尖叫。,2020-02-15 21:24:26.090742
,4,6,//www.qyer.com/u/3387497,4,2015-08-22,挺洋气的地方 之前来都住在这附近 晚上是洋鬼子聚集的地方 吃饭的地方偏贵 西餐咖啡馆多,2020-02-15 21:24:26.094438
,4,6,//www.qyer.com/u/758577,5,2015-08-21,我是白天去的。晚上去应该更漂亮。码头岸很多小酒吧，很小资，很有情调。,2020-02-15 21:24:26.098109
,4,6,//www.qyer.com/u/6501347,5,2015-08-19,酒吧遍布，很多帅哥美女尽情的喝酒畅饮，在码头坐着，不喝酒，吹吹夜风也是很享受的一件事情,2020-02-15 21:24:26.101767
,4,6,//www.qyer.com/u/1732586,3,2015-08-18,随便去看看就行了，没什么特别的亮点，地铁下了从商场出去就是了,2020-02-15 21:24:26.105228
,4,6,//www.qyer.com/u/1585054,4,2015-08-16,餐厅喝酒吧的聚集地，沿河可以从The Fullerton Hotel 一直走过来。夜景不错。,2020-02-15 21:24:26.108599
,4,6,//www.qyer.com/u/6323636,5,2015-08-14,夜晚很漂亮，有很多酒吧,2020-02-15 21:24:28.940830
,4,6,//www.qyer.com/u/1731605,4,2015-08-13,酒吧一条街，如果喝酒的话，晚上在这边坐一坐，朋友聊聊天，还是很惬意的。,2020-02-15 21:24:28.955859
,4,6,//www.qyer.com/u/3144582,3,2015-08-12,第一次去没找到路，第二次去喝肉骨茶才找着，看了一眼就走了，夜景还不错，但各种夜景看多了，也不觉得有什么吸引人的了。,2020-02-15 21:24:28.968935
,4,6,//www.qyer.com/u/4428093,4,2015-08-11,克拉码头是个可以满足小资情怀的地方，可什么又是小资情怀呢？？,2020-02-15 21:24:28.976313
,4,6,//www.qyer.com/u/4993292,5,2015-08-11,晚上的克拉码头很热闹。各种bar和餐厅。推荐无招牌和珍宝海鲜舫。,2020-02-15 21:24:28.982028
,4,6,//www.qyer.com/u/2393503,4,2015-08-09,定的酒店就在附件，路过了几次，是一个综合的交通枢纽，有地铁和游船，遗憾的是没有坐船游览新加坡河。,2020-02-15 21:24:28.986817
,4,6,//www.qyer.com/u/6252739,5,2015-08-03,这里的 河边酒吧很多 喝了两杯鸡尾酒 还OK吧 似醉非醉……,2020-02-15 21:24:28.991032
,4,6,//www.qyer.com/u/2212590,5,2015-08-02,是个买买买的好地方。出差住那里，感觉好高大上，据说是最繁忙的，宽敞的马路。,2020-02-15 21:24:28.994863
,4,6,//www.qyer.com/u/6343768,5,2015-07-31,周围很多酒吧阿什么的，而且你面还有一些吉他手弹唱的，酒量可以的建议进去喝一杯,2020-02-15 21:24:28.998444
,4,6,//www.qyer.com/u/2874922,4,2015-07-25,适逢我们运气十足，抵达时晚霞正燃烧得如火如荼，衬着逐渐醒来的点点灯火，让这短短三五分钟的惊鸿一瞥，成就了克拉码头在我心中最美的样子。,2020-02-15 21:24:29.001804
,4,6,//www.qyer.com/u/128961,4,2015-07-25,很热闹，吃了一顿暴贵的晚饭，还有Jumbo的蟹,2020-02-15 21:24:31.103348
,4,6,//www.qyer.com/u/2815559,5,2015-07-22,酒吧很多，而且酒很贵，不过坐船看夜景非常漂亮～,2020-02-15 21:24:31.107972
