REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,3,//www.qyer.com/u/1410618,5,2017-10-26,整个滨海湾花园很大，最受欢饮的还是2个温室了。里面的花花草草让人流连忘返，如果没有恐高症的话，还可以尝试一下空中步道，不过在上面还是能感受到一点晃动的。晚上也有结合了天空树的灯光音乐表演。,2020-02-15 21:14:05.559991
,4,3,//www.qyer.com/u/155760,2,2017-10-24,"新加坡滨海湾花园(Gardens by the Bay)由滨海南花园、滨海东花园和滨海中花园三个风格各异的水岸花园连接而成。该花园占地101公顷,位于滨海湾亲水黄金位置 滨海湾花园定位于20万平米纯海岛别墅大观园。独立、双拼、联排别墅，精装高层公寓等建筑形式依内外海、湖、山、林、岛景观体系和谐配置。前后双花园，多个海景大露台，构筑精彩",2020-02-15 21:14:05.563407
,4,3,//www.qyer.com/u/1805062,4,2017-10-22,在小坡呆了一年，最后才带妈妈去的，夜景是真不错啊，还有音乐！,2020-02-15 21:14:05.566806
,4,3,//www.qyer.com/u/3258656,5,2017-10-16,去的时候接近圣诞 有夜市 food street 还有灯饰展览 夜景很美,2020-02-15 21:14:05.570163
,4,3,//www.qyer.com/u/3699609,4,2017-10-15,恐高症没敢上去，不过外面看看觉得也挺漂亮的啦。o(*￣︶￣*)o,2020-02-15 21:14:05.573522
,4,3,//www.qyer.com/u/2681848,4,2017-10-12,很好很乾淨很寧靜的地方，雖然是花園但是蚊蟲不算很多，夜景很美，還是建議傍晚去。,2020-02-15 21:14:05.576911
,4,3,//www.qyer.com/u/9886088,5,2017-10-09,1）滨海湾花园绝对是我至今见过的最美的花园，没有之一； 2）夕阳西下，在滨海湾花园空中走廊回望金莎酒店，阳光洒在酒店上，有一种隔世的美。,2020-02-15 21:14:08.090439
,4,3,//www.qyer.com/u/2414885,5,2017-10-05,这是一个意外的收获：这个人工打造的花园，汇集了各个国家的典型植物--有中国区，印度区，东南亚区等等。大部分地方是开放区域，无需收费。花上半天时间去走一走，很值得。,2020-02-15 21:14:08.093810
,4,3,//www.qyer.com/u/8510682,4,2017-09-28,滨海湾花园是新加坡滨海湾里面的一座公园，因为是免费对游客开放的，所以每天来来往往的游客真是非常的多，尤其是晚上，基本上就是人山人海了，滨海湾花园特别的大，里面的环境很美，很干净，不可错过的就是晚上的灯光秀。,2020-02-15 21:14:08.097224
,4,3,//www.qyer.com/u/9712518,4,2017-09-26,由于形成比较赶，就上午去了滨海花园，可惜没看到夜景！不过整体感觉不错，花穹那边空调开得很低，把所有能保暖的都穿上了！各种花很美，拍照都来不及！空中走廊不大，体验下也是不错的！,2020-02-15 21:14:08.100616
,4,3,//www.qyer.com/u/5651299,5,2017-09-25,晚上去玩夜景最好看。一定要坐电梯到超级树上面的桥上走走，眺望新加坡河的灯火，很有感觉。,2020-02-15 21:14:08.104065
,4,3,//www.qyer.com/u/8578428,5,2017-09-24,滨海湾花园是一座超级现代化的花园，就在金沙酒店的对面，晚上人非常的多，很好玩的，滨海湾花园很大，而且不需要买门票，滨海湾花园最有名的就是晚上的灯光秀了，非常的好看，灯光秀是由滨海湾花园里的超级树发出的。,2020-02-15 21:14:08.107498
,4,3,//www.qyer.com/u/8405171,4,2017-09-15,滨海湾花园非常独特，花园占地大约101公顷，大概有25万棵珍贵植物。最特别的是这里独有的十来棵擎天大树，被大家称作是‘阿凡达树’。还有两个温室，可以参观独有的珍稀植物。,2020-02-15 21:14:08.112069
,4,3,//www.qyer.com/u/5115505,5,2017-08-28,双馆还挺好看的，空中走廊很一般，晚上的灯光秀强烈推荐！要从路边坐电梯穿过金沙才能到滨海湾花园，指示不是很明显。,2020-02-15 21:14:08.115605
,4,3,//www.qyer.com/u/5871926,5,2017-08-24,就在超级树那里，晚上去的，还是感觉好美，就是晚上蚊子多，记得带点防蚊水。,2020-02-15 21:14:08.119028
,4,3,//www.qyer.com/u/2264249,5,2017-08-23,晚上的灯光秀特别精彩。 建议早点去坐个好位置，可以看得到全部的亮灯。,2020-02-15 21:14:08.122534
,4,3,//www.qyer.com/u/6319762,5,2017-08-18,去滨海湾花园是因为当时参加的一个音乐节举办的地点就在这里。 这个国家绿化已经足够好了，花园则更胜一筹。,2020-02-15 21:14:10.614053
,4,3,//www.qyer.com/u/4935449,5,2017-08-16,绝对是地标性的公园，非常漂亮，很有特色，维护得也很好。必去的地方之一。,2020-02-15 21:14:10.629372
,4,3,//www.qyer.com/u/2125734,3,2017-08-11,每天晚上有灯光秀，在金沙酒店就可以看到，两个巨大的温室也挺有看头的，有很多少见的热带植物,2020-02-15 21:14:10.641363
,4,3,//www.qyer.com/u/2279798,5,2017-08-04,灯光秀确实不错，7:45，8:45两场，每场15分钟,2020-02-15 21:14:10.648562
,4,3,//www.qyer.com/u/9476932,5,2017-07-08,值得来的景点啊～～～,2020-02-15 21:14:10.654192
,4,3,//www.qyer.com/u/1737870,5,2017-06-20,位于滨海湾区域的植物园，有两个大型的温室而闻名，值得专门去转转。此外，滨海湾花园中的天空树非常有名，到了晚上的灯光秀，绝对是一场盛宴。,2020-02-15 21:14:10.658929
,4,3,//www.qyer.com/u/9511019,5,2017-06-19,请问可以只去空中栈道吗？,2020-02-15 21:14:10.663039
,4,3,//www.qyer.com/u/9074957,5,2017-05-22,很大。双馆都去了，馆里非常冷。花穹林有很多漂亮的花，也有很多叫不出名字的植物。有些有介绍牌，可是都是英文，看不懂。云雾林有个大瀑布，还有空中步道。满眼的绿色，让人心旷神怡。,2020-02-15 21:14:10.666800
,4,3,//www.qyer.com/u/4472071,4,2017-05-17,夜景还行。白天爬过supertree，就是站在很高的树上往下看（被我说的这么没有情调，啊哈哈）。圣诞节前夕还会有灯饰和活动，可以滑冰啊！,2020-02-15 21:14:10.670342
,4,3,//www.qyer.com/u/9312096,5,2017-05-14,這裡夜晚的燈光表演是新加坡必看的節目之一，可以選個舒服的地方，開開心心的欣賞這美麗的表演。  更詳細的介紹請看： http://bbs.qyer.com/thread-2746627-1.html,2020-02-15 21:14:10.673726
,4,3,//www.qyer.com/u/9172332,4,2017-05-12,新加坡近年新建的景点，非常现代化的一座地标建筑，内设金碧辉煌，科技感十足，而且有丰富的植物可供观赏，是新加坡必须要去的景点之一。,2020-02-15 21:14:13.525544
,4,3,//www.qyer.com/u/549210,5,2017-05-08,溫室特別好，五彩繽紛，絕對值回票價。,2020-02-15 21:14:13.528905
,4,3,//www.qyer.com/u/2622066,5,2017-05-04,很漂亮，尤其是两个室内温室馆。,2020-02-15 21:14:13.532354
,4,3,//www.qyer.com/u/8947905,5,2017-04-20,因为下雨防止雷击空中栈道关闭了，但去了两个馆，很有意思，还赶上了郁金香展览，不愧是花园城市,2020-02-15 21:14:13.535825
,4,3,//www.qyer.com/u/3375236,4,2017-04-17,很大一个免费公园，干净整洁,2020-02-15 21:14:13.539253
,4,3,//www.qyer.com/u/3443186,5,2017-02-22,一定要看灯光秀，要不就几个大柱子没啥好看的，如果是住在金莎52层以上有可能在酒店里就能看了。,2020-02-15 21:14:13.542689
,4,3,//www.qyer.com/u/6554598,5,2017-02-17,里面有各种各样的花，云雾林双数整点会喷水雾，记得看好时间~夜景也很美~,2020-02-15 21:14:13.546109
,4,3,//www.qyer.com/u/5762790,5,2017-02-15,两个花园各具特色，个人更喜欢花团锦簇的感觉，美轮美奂100分，只是新加坡公共场所的空调都开得很低，不怕浪费能源吗？,2020-02-15 21:14:13.549529
,4,3,//www.qyer.com/u/2818786,4,2017-02-10,天空树很漂亮，特别是晚上的灯光，可以买票去空中走廊去看夜景，非常的漂亮,2020-02-15 21:14:13.552918
,4,3,//www.qyer.com/u/3450184,3,2017-02-06,第一天去的，总体还行。,2020-02-15 21:14:13.556307
,4,3,//www.qyer.com/u/2288460,5,2017-02-05,去的时候等了一会儿，正好看到了晚上灯光音乐的表演，很值得一看！,2020-02-15 21:14:17.291948
,4,3,//www.qyer.com/u/7963243,4,2017-01-26,全世界最大的城市花园，从摩天轮上看夜景无敌，可惜没有入内细看。,2020-02-15 21:14:17.308124
,4,3,//www.qyer.com/u/4672618,4,2017-01-24,新加坡近年来新的标志景点，都是人工制造的各种假山、瀑布，还有各个地方的特色植物，老少皆宜。,2020-02-15 21:14:17.320751
,4,3,//www.qyer.com/u/236649,5,2017-01-10,去了Cloud Forest 和OCBC Skyway，两个地方都需要单独买门票 刚进去Cloud Forest的时候感觉很壮观，到处都是花花草草，很漂亮 去的时候正好是跨年，Supertree Grove的区域还有圣诞节的活动，但没什么意思，无非就是卖卖吃的，和一些类似嘉年华的小游戏,2020-02-15 21:14:17.328079
,4,3,//www.qyer.com/u/8837062,5,2017-01-02,clould forest 精彩绝伦，必须要去体验一下！整个公园和两个场馆都值得白天晚上各去一次，植物，景观，灯光，玩乐体验都很棒,2020-02-15 21:14:17.333981
,4,3,//www.qyer.com/u/2413762,4,2016-12-27,冷成狗啊…植物爱好者应该会觉得非常有趣吧～,2020-02-15 21:14:17.338703
,4,3,//www.qyer.com/u/8847387,5,2016-12-22,请问是不是目前购买的各种款式的实体票都是有效期到2017年1月24号？是不是在这日期之前随便一天直接拿票去就可以，需要预约确定的日期吗？,2020-02-15 21:14:17.342859
,4,3,//www.qyer.com/u/1942945,4,2016-12-17,由温室(花穹和云雾林)、18棵超级树、文化遗产花园、植物世界、蜻蜓湖和翠鸟湖等组成 很有意思 可以逛一整天,2020-02-15 21:14:17.346662
,4,3,//www.qyer.com/u/1209074,5,2016-12-17,这个很不错，养肺，里面冷外面热,2020-02-15 21:14:17.350238
,4,3,//www.qyer.com/u/4628113,5,2016-12-13,里面植物超级多的，很适合带着小朋友过来认识植物。而且每次有节日，都装扮得很好看哦,2020-02-15 21:14:17.353622
,4,3,//www.qyer.com/u/1695847,5,2016-11-11,海滨花园是靠近海边的，这里靠近滨海滨海湾金沙酒店与金沙空中花园，你可以选择在网上预先购买门票，地铁可以直接前往。白天这里展出了各国的花卉，内部还有全球最大的室内瀑布，非常的震撼，到了晚上，这里的灯光夜景非常的漂亮，值得参观。,2020-02-15 21:14:20.055012
,4,3,//www.qyer.com/u/3054962,5,2016-11-07,滨海湾花园是不用门票的，但要是你要进植物馆就得买票进去了。这两个馆你可以根据自己的需要进去游玩。我就没有进去了，因为我们的目标不是那里，而且在这里晚上展示的音乐灯光。记住，是晚上7点45分&8点45分各一场。,2020-02-15 21:14:20.070318
,4,3,//www.qyer.com/u/4403637,5,2016-11-02,两个冷室还是值得去观看。门口可以寄存行李。建议带个薄外套。滨海湾花园的夜景也非常漂亮。,2020-02-15 21:14:20.081840
,4,3,//www.qyer.com/u/546064,5,2016-11-01,夜景相当美 太喜欢了,2020-02-15 21:14:20.088923
,4,3,//www.qyer.com/u/1377063,4,2016-10-27,云之森林很推荐，花之穹顶就很一般了，迎春花市似的……,2020-02-15 21:14:20.094393
,4,3,//www.qyer.com/u/2349649,4,2016-10-16,新加坡是个缺乏自然风景的地方，它的景点基本都是人工的，但这里的人工瀑布让你惊叹。,2020-02-15 21:14:20.099071
,4,3,//www.qyer.com/u/464874,5,2016-10-06,人多，树多，怕蚊子。。,2020-02-15 21:14:20.103223
,4,3,//www.qyer.com/u/7018281,5,2016-09-29,这里每天晚上都有免费灯光展哦，非常壮观的场景，也是特此美的视觉盛宴，真的是饭后散步休闲的好去处呢！,2020-02-15 21:14:20.107755
,4,3,//www.qyer.com/u/126750,5,2016-09-26,"这个也是来新加坡的必游景点. 紧靠金沙酒店和购物中心. 里面的两个冷室一定要去参观一下. 特别是那个cloud forest, 很奇妙.",2020-02-15 21:14:20.111800
,4,3,//www.qyer.com/u/6538384,5,2016-09-23,说实话新加坡这么多景点，最喜欢这里，真的很有创意。去的时候恰逢中秋期间，还有灯会，虽然都是嫦娥但还是挺美的。滨海湾公园还有两个植物馆，也挺好看的，值得一去。,2020-02-15 21:14:20.115316
,4,3,//www.qyer.com/u/2820656,5,2016-09-22,有几个不同园区组成，植物很丰富多样，傍晚很多市民在旁边跑步健身，有座桥连接金沙酒店，晚上来的话会有灯光秀，在金沙酒店的空中花园俯瞰下去很漂亮~~,2020-02-15 21:14:22.358600
,4,3,//www.qyer.com/u/8390807,5,2016-09-11,海滨花园，很有艺术感与工艺性结合的一个公园，很喜欢，内部设计非常棒！,2020-02-15 21:14:22.362074
,4,3,//www.qyer.com/u/8361254,5,2016-09-06,最为震撼的一次是圣诞节期间去的，场面灯光超级美，还有人造雪，相聚的人们肆无忌惮的开心的笑着。尤其是去到sky walk上面之后视野更加开阔，金沙酒店、摩天轮、远方的街景变得更加美妙起来！简直怀念！,2020-02-15 21:14:22.365572
,4,3,//www.qyer.com/u/8294393,5,2016-09-05,每天晚上有免费演出～,2020-02-15 21:14:22.369480
,4,3,//www.qyer.com/u/7688365,5,2016-09-04,两个馆各有千秋，但更喜欢有大瀑布的馆，走在空中栈道，往下看真的心里慌慌。不过去的时候一定要穿上厚衣服，真的很冷，很冷。,2020-02-15 21:14:22.373081
,4,3,//www.qyer.com/u/4714853,5,2016-08-22,晚上超级树的灯光秀超好看！抬头晚上去非常震撼！来新加坡一定要来这里,2020-02-15 21:14:22.376521
,4,3,//www.qyer.com/u/5116948,5,2016-08-22,天空树很特别，可惜没有时间好好看看花园。因为带两个小孩,2020-02-15 21:14:22.380072
,4,3,//www.qyer.com/u/3536760,5,2016-08-21,喜欢植物的人不要错过，像是一个植物博物馆，城市中建设这个还算比较有意思,2020-02-15 21:14:22.383642
,4,3,//www.qyer.com/u/8216305,4,2016-08-21,新加坡的新地标，灯光音乐科技的应用是skytree的最大亮点了吧。,2020-02-15 21:14:22.387514
,4,3,//www.qyer.com/u/5410591,5,2016-08-12,超級舒服美麗的地方 值得在那裡待一天 有時間可以上去超級樹上走一下,2020-02-15 21:14:22.391558
,4,3,//www.qyer.com/u/5361799,4,2016-08-10,就是两个温室（花穹和云雾林）+超级树，云雾林比较有特色，是一座巨大的假山，还带条瀑布,2020-02-15 21:14:25.260591
,4,3,//www.qyer.com/u/664108,5,2016-07-28,作为一个本不爱花的土著，我真的是彻底了服了本国政府，能将一个花园打造成时不时就想去一次的“避暑胜地”（空调凉快），每隔一段时间就换一次主题和花景，大写的“服”。,2020-02-15 21:14:25.263974
,4,3,//www.qyer.com/u/3375820,5,2016-07-18,灯光秀超级美啊，很多人躺在那里看，看的是晚上八点四十五那一场，很梦幻的场景～,2020-02-15 21:14:25.267594
,4,3,//www.qyer.com/u/5590709,5,2016-07-15,滨海湾花园(Gardens by the Bay)由滨海南花园、滨海东花园和滨海中花园三个风格各异的水岸花园。该花园占地101公顷，位于滨海湾亲水黄金位置，是整个滨海湾,2020-02-15 21:14:25.271023
,4,3,//www.qyer.com/u/5033633,5,2016-07-15,滨海湾花园是由滨海南花园、滨海东花园和滨海中心花园所组成的城市花园带。白天可以参观两个温室，观赏花样万千的植物。晚上可以欣赏精彩的灯光秀，感受花园夜景，无缝链接！,2020-02-15 21:14:25.274413
,4,3,//www.qyer.com/u/4902896,5,2016-07-14,必须给5颗星，虽然花了好几个亿新币的人工景点，但不得不说新加坡人在招揽游客上很有一套,2020-02-15 21:14:25.277812
,4,3,//www.qyer.com/u/1513780,5,2016-07-14,滨海湾花园的设计非常梦幻有趣，华灯初上~三棵世界树被点亮~一切的植物就像有了灵魂一般~,2020-02-15 21:14:25.281223
,4,3,//www.qyer.com/u/1683932,4,2016-07-11,去的时候下雨了，但是灯光还是挺好看的，音乐改编的也很不错，挺好听的,2020-02-15 21:14:25.284561
,4,3,//www.qyer.com/u/4257306,5,2016-07-09,我是圣诞节后新年之前的某个夜晚去的，当时住在金沙所以走过去很方便，开show之后流光溢彩很难忘,2020-02-15 21:14:25.288052
,4,3,//www.qyer.com/u/3437878,5,2016-07-03,非常棒的花园，晚上去的话夜景很棒，不论是里面还是外面都很适合拍照,2020-02-15 21:14:25.291541
,4,3,//www.qyer.com/u/4483567,4,2016-06-29,来到这里你会发现，新加坡不愧是“花园城市”。。。 很美。。。,2020-02-15 21:14:28.785804
,4,3,//www.qyer.com/u/5602270,4,2016-06-28,坐在摩天轮上的时候，看到了滨海湾花园，可是时间来不及 没去成！唉..,2020-02-15 21:14:28.789226
,4,3,//www.qyer.com/u/6954174,5,2016-06-24,住在金沙，房间内就能看见，看了2天都不闲，尤其晚上，五颜六色。,2020-02-15 21:14:28.792596
,4,3,//www.qyer.com/u/8059432,4,2016-06-23,新加坡不愧被称为城市花园，走进去非常漂亮，离着金沙酒店不远，我们从阳台上就能看到，值得一去。,2020-02-15 21:14:28.796027
,4,3,//www.qyer.com/u/5619755,4,2016-06-20,亮灯时间是晚上7点45分哦~~,2020-02-15 21:14:28.799387
,4,3,//www.qyer.com/u/1322958,4,2016-06-19,一定要登上金沙湾顶层去俯瞰滨海湾花园和远方的海天。几颗“巨树”也很有看头,2020-02-15 21:14:28.802833
,4,3,//www.qyer.com/u/1811200,3,2016-06-19,特别晒，没有任何遮阳的地方，一刻钟我就受不了了,2020-02-15 21:14:28.806231
,4,3,//www.qyer.com/u/6601888,5,2016-06-15,晚上去晚了，没进去，只能远处观摩芳容 白天去了，又赶上营业，不晓得为啥，票提前买的，浪费啦，不过还挺壮观的,2020-02-15 21:14:28.809591
,4,3,//www.qyer.com/u/5587285,4,2016-06-12,一定要晚上去，配合灯光真的是超级美丽，走一走空中栈道吹一吹晚风，棒棒哒,2020-02-15 21:14:28.812957
,4,3,//www.qyer.com/u/888591,5,2016-06-10,晚上去可以看到伴着灯光的穹顶，更美,2020-02-15 21:14:28.816320
,4,3,//www.qyer.com/u/7400304,5,2016-05-10,很值得去的，适合悠闲地逛逛,2020-02-15 21:14:34.223036
,4,3,//www.qyer.com/u/2774556,5,2016-04-29,太美了绿色的公园简直让我惊艳，我觉得这是坡国最漂亮的地方了！,2020-02-15 21:14:34.238215
,4,3,//www.qyer.com/u/5150002,4,2016-04-23,最好下午早点去，还是很能逛的，周日晚上我们遇到超级树那里有LIVE SHOW，还是很不错的。,2020-02-15 21:14:34.250936
,4,3,//www.qyer.com/u/2893109,5,2016-04-22,晚上7.45的灯光秀不要错过，躺在石板上仰望天空，星星点点的灯光伴着旋律，晚上特别舒服，终于知道新加坡为什么是宜居城市,2020-02-15 21:14:34.258262
,4,3,//www.qyer.com/u/3325245,5,2016-04-16,太像阿凡达了，尤其晚上一亮灯。白天走在这里空气也超级好，像是天然氧吧，到处都是植物，里面还有个很棒的植物温室。离金沙酒店很近，有时间的话可以到这里转转。,2020-02-15 21:14:34.264022
,4,3,//www.qyer.com/u/1213385,5,2016-04-15,双园里，云雾林相对更有趣味性，有空中道走，有瀑布。花穹只是花多。,2020-02-15 21:14:34.268839
,4,3,//www.qyer.com/u/5609151,5,2016-03-29,创造力十足的大花园，双馆很不错，超级树的夜景美爆了,2020-02-15 21:14:34.273045
,4,3,//www.qyer.com/u/1099196,5,2016-03-25,三个风格迥异的水岸花园连接，就在海湾 推荐一去,2020-02-15 21:14:34.276874
,4,3,//www.qyer.com/u/6189019,4,2016-03-25,冲着灯光秀来的，却忘了时间…更喜欢冷室，因为有个巨大的人造瀑布(个人这么称呼)…很壮观,2020-02-15 21:14:34.280461
,4,3,//www.qyer.com/u/1019735,4,2016-03-24,这个算旅行团点…所以人特别的多 内景布置还是不错的，不过去的那天没有来得及去到看夜景就下雨了…有点可惜 有时间的可以考虑一去，门票可以国内提前买,2020-02-15 21:14:34.283872
,4,3,//www.qyer.com/u/6155648,5,2016-03-13,cloud forest 空中森林真是建筑奇观,2020-02-15 21:14:37.927548
,4,3,//www.qyer.com/u/825303,5,2016-03-09,让人觉得那么不真实，很美。大口大口的呼吸吧,2020-02-15 21:14:37.942795
,4,3,//www.qyer.com/u/2468945,5,2016-03-09,寓教于乐的好去处，特别推荐观看全球厄尔尼诺现象的电影，非常有教育意义！但两个馆非常冷，入馆一定要带件厚衣服,2020-02-15 21:14:37.953265
,4,3,//www.qyer.com/u/5729026,5,2016-03-06,超级树晚上看很好，另外两个馆有瀑布的那个云雾馆很好,2020-02-15 21:14:37.959987
,4,3,//www.qyer.com/u/7569927,4,2016-03-03,奇奇怪怪的脑洞……不过还挺好看,2020-02-15 21:14:37.965435
,4,3,//www.qyer.com/u/316201,5,2016-02-27,算做的很好的人工景观了，云雾林印象比较深刻。,2020-02-15 21:14:37.970083
,4,3,//www.qyer.com/u/3220718,4,2016-02-27,没有去成空中走廊，去的那天也在维修。植物馆也是匆匆忙忙。。。可恶的电话呀,2020-02-15 21:14:37.974257
,4,3,//www.qyer.com/u/6244907,5,2016-02-16,非常值得去的地方，门票不算贵的,2020-02-15 21:14:37.978064
,4,3,//www.qyer.com/u/1574155,4,2016-02-15,觉得跟迪拜一样的，壕的震撼。 真金白银堆出来的，可是一点都不粗糙，很细致，也很有风情。,2020-02-15 21:14:37.982069
,4,3,//www.qyer.com/u/4542220,5,2016-02-14,那种登高望远的感觉真是无以伦比！尤其是在空中走廊遥看天空树的时候，感觉整个人都要飞升了~花园很大，两个冷室都很漂亮，天空树有种奇妙的罗斯洛立安的感觉~,2020-02-15 21:14:37.986366
,4,3,//www.qyer.com/u/4327310,5,2016-02-11,大人5块，小孩3块。还不错。不贵。,2020-02-15 21:14:41.757609
,4,3,//www.qyer.com/u/3505130,5,2016-02-10,新加坡新地标 必去景点,2020-02-15 21:14:41.762447
,4,3,//www.qyer.com/u/1074843,5,2016-01-22,白天没有去过，选择晚上去为的是看灯光秀。每天晚上的7点45和8点45准时开始。因为是免费的，所以很多人喜欢晚上吃完饭，去那边散步。如果人少时，可以躺在地上或者台阶上观看灯光秀。,2020-02-15 21:14:41.767150
,4,3,//www.qyer.com/u/4464265,5,2016-01-20,不是喜欢景观的人，但是这个深得我心。虽然人工，但是着实美丽。,2020-02-15 21:14:41.771469
,4,3,//www.qyer.com/u/1281362,5,2016-01-18,花室和云雾森林还是很有特色的，超级树夜景不错,2020-02-15 21:14:41.775566
,4,3,//www.qyer.com/u/6928431,5,2016-01-08,这个很有特点，后来在南宁的航洋国际门口也看到山寨版的小树,2020-02-15 21:14:41.779372
,4,3,//www.qyer.com/u/6886800,4,2016-01-08,亮灯真的很好看。下次有机会一定进去看。因为当地人不推荐，所以没有进去过。现在想来应该去看看，毕竟热带的植物也蛮有特色的。,2020-02-15 21:14:41.782953
,4,3,//www.qyer.com/u/3369447,5,2016-01-04,公园晚上会亮灯，很绚烂繁复的灯光。supertree 之间的空中通道需要买票，晚上8点20 不再卖票登上去。要去的话得提前。,2020-02-15 21:14:41.786355
,4,3,//www.qyer.com/u/5979259,5,2016-01-03,我们是预定了携程的半自由行旅游产品在导游带领下傍晚来的这里，花园非常大，晚上有灯光表演，很漂亮，这里是来新加坡必游的景点之一吧。很赞！,2020-02-15 21:14:41.789759
,4,3,//www.qyer.com/u/1341100,5,2015-12-29,晚上过去看到灯光效果很美呀，远看和走近看都不错，很舒服的地方,2020-02-15 21:14:41.793165
,4,3,//www.qyer.com/u/3482904,5,2015-12-28,真得很美，值得一去的地方！就是人太多晚上打车好难！地铁站又远！,2020-02-15 21:14:45.178758
,4,3,//www.qyer.com/u/6181852,5,2015-12-20,新加坡必去景点，里面的Flower Dome和Clould Forest也挺有意思，晚上的Super tree非常美，一定要等到天黑亮灯,2020-02-15 21:14:45.182151
,4,3,//www.qyer.com/u/2868712,5,2015-12-17,其实看大树是不要门票的，门票是两个植物园的。大树当然很美了，圣诞节还有灯光秀。晚上人很多。,2020-02-15 21:14:45.185598
,4,3,//www.qyer.com/u/702466,5,2015-12-16,绝对必去的景点。再空调冷房里面 看花园 应该是难得的体验。 特别是在那么热的新加坡,2020-02-15 21:14:45.189020
,4,3,//www.qyer.com/u/1480904,5,2015-12-15,晚上的新加坡夜景很漂亮，对这个地方没有特别的好感，也并没有讨厌的情绪，无功无过无感的一个地方。,2020-02-15 21:14:45.192431
,4,3,//www.qyer.com/u/5316666,4,2015-12-15,两年前来到滨海湾花园，由于太晚，没什么人，我也只是在外面那条小道上看了几眼，今年国庆故地重游，非常热闹，首先国庆期间刚好是新加坡的节日，有很多花灯，路人络绎不绝，这次近距离的接触滨海湾的阿凡达，好美，重点还不用钱，是一个新加坡晚上的好去处。,2020-02-15 21:14:45.195840
,4,3,//www.qyer.com/u/6545360,4,2015-12-08,去的时候下雨，有点煞风景，不过两个室内植物园还是很不错的。。,2020-02-15 21:14:45.199293
,4,3,//www.qyer.com/u/3963462,5,2015-12-04,"灯光树太梦幻啦，新加坡夜景No.1, 如果要上空中花园记得算好时间，晚上7点之前过来。",2020-02-15 21:14:45.202772
,4,3,//www.qyer.com/u/6633179,5,2015-12-01,巨大天空树，值得一去，免费,2020-02-15 21:14:45.206960
,4,3,//www.qyer.com/u/163674,3,2015-11-23,晚上11点左右去的，零星有1，2个人！因为自己抱着孩子，其实还是挺害怕的！,2020-02-15 21:14:45.211046
,4,3,//www.qyer.com/u/7029272,5,2015-11-18,恰逢圣诞组曲彩排 灯光绚丽 音乐欢乐 ,2020-02-15 21:14:47.862690
,4,3,//www.qyer.com/u/2515920,5,2015-11-17,室外建议晚上看，室内温室很棒，不愧是花园城市,2020-02-15 21:14:47.866266
,4,3,//www.qyer.com/u/6966346,4,2015-11-16,"滨海湾花园拥有最佳的园艺、可持续性和建筑设计,培植了来自南极洲外其他各个大洲的奇花异卉",2020-02-15 21:14:47.869787
,4,3,//www.qyer.com/u/2073527,4,2015-11-14,新加坡人善于建设地表，滨海湾花园也不例外。造型奇特的树是这里，甚至这座城市的标签。,2020-02-15 21:14:47.873783
,4,3,//www.qyer.com/u/7003961,4,2015-11-10,有个可以走的地方，还好，建筑未来感十足，但是并不觉得看上去很舒服= =,2020-02-15 21:14:47.878525
,4,3,//www.qyer.com/u/6681670,5,2015-11-08,特别值得一去的就是天空树，钢铁建筑成的天空树的空中栈桥和连廊很好玩，也很壮观,2020-02-15 21:14:47.882191
,4,3,//www.qyer.com/u/1324445,4,2015-11-08,还是不错的，新加坡就是夜景比较漂亮,2020-02-15 21:14:47.885756
,4,3,//www.qyer.com/u/6986547,4,2015-11-06,人文设计，科技理念，敬畏自然,2020-02-15 21:14:47.889956
,4,3,//www.qyer.com/u/1800406,5,2015-10-28,非！常！爱！巨型树真的太壮观，树池上的分析说明图全部画的很赞，雾林也很不错，花穹感觉一般般,2020-02-15 21:14:47.894856
,4,3,//www.qyer.com/u/6935570,3,2015-10-26,这里全都是植物，还有两个馆，有每个国家的植物，绿树成荫啊。。,2020-02-15 21:14:47.898511
,4,3,//www.qyer.com/u/986558,5,2015-10-23,非常非常漂亮，植被也非常的茂密，灯光秀每晚19:45和20:45各有一场，不断变化的颜色搭配动感的音乐，叹为观止。,2020-02-15 21:14:50.560172
,4,3,//www.qyer.com/u/6501296,4,2015-10-21,新加坡的新地标，曾赢得了2012年世界最佳建筑奖(Winner of WorldBuilding of the Year 2012)，由温室(花穹和云雾林)、18棵超级树、文化遗产花园、植物世界...,2020-02-15 21:14:50.576158
,4,3,//www.qyer.com/u/6215869,5,2015-10-19,好爱这个地方哦！可以搭地铁去。,2020-02-15 21:14:50.590052
,4,3,//www.qyer.com/u/720278,5,2015-10-16,如果来不及，晚上去看一下夜景就很值了！免门票，如果不进两个人冷室的话。躺下抬头仰望超级树，又别有一番景象。,2020-02-15 21:14:50.597776
,4,3,//www.qyer.com/u/5194825,5,2015-10-14,excellent！去新加坡必去！不仅仅是植物园那么简单，超级树晚上特别漂亮，空中走廊更是拍照的好地方，不得不去,2020-02-15 21:14:50.603766
,4,3,//www.qyer.com/u/1152727,5,2015-10-12,必去的地方。除了2个温室必须要看，如果有时间还可以好好逛一下室外花园。各式风格的花园一应俱全，还有skywalk如果天气许可也要上去走走看，完全不一样的角度和风光。,2020-02-15 21:14:50.608780
