REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,11,//www.qyer.com/u/5226695,4,2014-12-14,花园城市的植物园比其他地方的更漂亮，植物种类也很多，休闲什么的很适合,2020-02-03 21:31:31.170971
,4,11,//www.qyer.com/u/4863771,5,2014-12-03,很漂亮的地方，很大，很适合散步散心。里面还有一个收费的胡姬园。去的时候是夏天，蓝天绿地。,2020-02-03 21:31:31.182856
,4,11,//www.qyer.com/u/1862915,5,2014-11-23,超级大的植物园，我整整走了一天，这个累啊，不过热带的植物真的好看！,2020-02-03 21:31:31.189986
,4,11,//www.qyer.com/u/5218507,4,2014-11-18,很不错的一个地方，城市人休闲放松的好地方，无需门票,2020-02-03 21:31:31.195527
,4,11,//www.qyer.com/u/3040303,5,2014-11-18,小而美丽。适合静下心来慢慢逛的。 是当地人排婚纱照、办婚礼的地方。,2020-02-03 21:31:31.200218
,4,11,//www.qyer.com/u/3700984,4,2014-10-28,太大，临走前去逛了圈，实在是匆匆啊，没有好好领略可惜了。。。,2020-02-03 21:31:31.204383
,4,11,//www.qyer.com/u/4599414,5,2014-10-25,新加坡植物园是免费的，环境非常好！这里以研究和收集热带植物、园艺花卉而著称,2020-02-03 21:31:31.208132
,4,11,//www.qyer.com/u/5115669,5,2014-10-23,值得去的地方 是个散心的好地方。碰巧的时候会有音乐表演 都是免费的,2020-02-03 21:31:31.211661
,4,11,//www.qyer.com/u/3147764,5,2014-10-22,夜遊植物園 且不說植物種類豐富 園區有專門跑步徑 裡面鞦韆滿適合情侶談心 就是密了些 擔心悄悄話被人聽了,2020-02-03 21:31:31.215068
,4,11,//www.qyer.com/u/1225706,5,2014-10-20,周末不定期有免费音乐会。Tanglin Gate附近有个超大的湖，走着非常惬意。而靠近音乐会的入口旁有个意大利餐厅casa verde，是目前为止在坡县吃过的排得上号的好吃意面:),2020-02-03 21:31:34.184889
,4,11,//www.qyer.com/u/4680559,5,2014-10-20,"免费的国家级植物园，里边的环境超级赞,胡姬真的很漂亮，值得一去!",2020-02-03 21:31:34.188789
,4,11,//www.qyer.com/u/5065524,5,2014-10-10,时间充分，行程也不是很紧，可以来休闲一游，许多热带植物在国内应该不多见的，挺拔高大在热带树木、树干笔试挺拔~,2020-02-03 21:31:34.192748
,4,11,//www.qyer.com/u/5068214,4,2014-10-09,放松好去处，跑跑步，看看绿色，坡县拍婚纱必选之地,2020-02-03 21:31:34.196445
,4,11,//www.qyer.com/u/4710300,5,2014-10-09,去的时候看见了超大只的蜥蜴还有几只小松鼠 生态环境很好啊,2020-02-03 21:31:34.199914
,4,11,//www.qyer.com/u/3816810,5,2015-09-20,对于物价不便宜的新加坡来说，市中心有这么一个公园很好，而且还是免费的。里面的兰花园要另外付费，但是集中了世界上的珍奇兰花，还有很多名人的认领兰花，还是很值得去看看,2020-02-03 21:31:34.203306
,4,11,//www.qyer.com/u/4802325,5,2014-10-05,呵呵，不错大型室内植物园，还可以里面乘凉,2020-02-03 21:31:34.206845
,4,11,//www.qyer.com/u/1533152,5,2014-09-11,超级推荐！虽然我在这叮了满腿的包。。。看orchard是要另外收费的，但是！orchard不愧是国花，值得一去~,2020-02-03 21:31:34.211141
,4,11,//www.qyer.com/u/1139121,4,2014-09-10,值得休闲逛，露天交响乐团遇上了更棒,2020-02-03 21:31:34.214632
,4,11,//www.qyer.com/u/4863366,3,2015-08-05,其实植物园不推荐。虽然满眼绿色看着很舒服，虽然新加坡市区的公园都不如这个占地面积大植被种类多，但是耗费一天半天在新加坡看植物就真的不值，这地方适合跑步健身。那我又怎么来了呢？我来这里接我妈妈去圣淘沙~~~,2020-02-03 21:31:34.218089
,4,11,//www.qyer.com/u/4335750,5,2014-09-04,很大，最好穿运动鞋或者是拖鞋哈哈 散个小步~赏个小花，野个小餐~ 舒服 哈哈,2020-02-03 21:31:37.094681
,4,11,//www.qyer.com/u/4438854,5,2014-08-29,只有胡姬花馆需要门票。环境很好，不过对于想认识这些热带植物的人来说，恐怕希望要落空。可能是为了维持风貌，很少有介绍的牌子什么的。,2020-02-03 21:31:37.097992
,4,11,//www.qyer.com/u/4602532,3,2014-08-27,如果时间紧就没必要去了，就是一个很大的公园，花花草草，环境很好。,2020-02-03 21:31:37.101577
,4,11,//www.qyer.com/u/4751348,5,2014-08-26,我超级喜欢这个植物园，里面的环境太优美了。而且里面还有一个关于植物进化过程的主题园。,2020-02-03 21:31:37.105362
,4,11,//www.qyer.com/u/4434354,5,2014-07-30,新加坡植物园是我的第一站 坐车即可到达 司机师傅基本都会讲国语 所以连英语都没有用上 挺好！,2020-02-03 21:31:37.109088
,4,11,//www.qyer.com/u/4585294,1,2014-07-26,一旅游景点来讲，绝对不要去，你会累死加后悔死。  不过如果你在新家坡短期工作居住绝对值得，他的景色可以说是闹市中加清静地，而且这里看自然风景有种身处欧洲的感觉，因为地处市中心再加上对面是英国使馆，周围住的都是洋美女和洋大叔，养的都是名犬，随便一个角落里都有一个洋娃娃在蹒跚学步,2020-02-03 21:31:37.112861
,4,11,//www.qyer.com/u/1282297,5,2014-07-24,新加坡之行的最爱，没有之一！很大，很漂亮，人也少，兰花园太美好了，真舍不得出来。,2020-02-03 21:31:37.116817
,4,11,//www.qyer.com/u/326625,2,2014-07-22,本来以为南亚的植物园东西很多，但是实际去了还是比较失望的，比以前过去的很多北美和欧洲的植物园都有很大的差距。,2020-02-03 21:31:37.120573
,4,11,//www.qyer.com/u/503614,5,2014-07-18,第一次去新加坡时，当地的华工朋友组织的活动，里面有很巨大的树，环境真心不错，最关键的是不要门票喔,2020-02-03 21:31:37.124436
,4,11,//www.qyer.com/u/4531020,5,2014-07-16,各种植物超多，超丰富，其中的国花园很值得一看，超多品种兰花，漂亮！ 推荐必去！,2020-02-03 21:31:37.128237
,4,11,//www.qyer.com/u/1268844,4,2014-07-15,植物园很不错。各种东南亚热带植物可以观赏。特别是各种兰花，以及新加坡的国花胡姬花。,2020-02-03 21:31:39.245891
,4,11,//www.qyer.com/u/1670955,5,2014-07-10,上课下课没事就从这儿过，舒服，饭后散步也好，晚间外面玩儿回来穿过也是黑漆漆很刺激,2020-02-03 21:31:39.260831
,4,11,//www.qyer.com/u/4484558,5,2014-07-09,简直微距圣地。逛了一天依旧留有新鲜感。很好玩。,2020-02-03 21:31:39.275273
,4,11,//www.qyer.com/u/1467357,5,2014-07-08,在新加坡这样的弹丸之地竟然能建成这么大的植物园，足以看出新加坡对环境的重视。 公园非常值得一逛，强烈推荐里面的healing garden。,2020-02-03 21:31:39.282949
,4,11,//www.qyer.com/u/4433403,5,2014-07-01,很好的植物园，神奇的是：居然没有蚊虫，太适合我这样的人去玩了,2020-02-03 21:31:39.288838
,4,11,//www.qyer.com/u/2645093,5,2014-06-25,里面很多植物，植物园免费，胡姬花公园也在里面，5新币门票。还有个湖，湖里面有很多很大很肥的鱼，还有好多乌龟在里面游来游去,2020-02-03 21:31:39.293813
,4,11,//www.qyer.com/u/4260805,4,2014-06-23,如果不是太热的话，植物园还是很适合出游玩耍的，清净，萌萌的小乌龟,2020-02-03 21:31:39.298160
,4,11,//www.qyer.com/u/2542905,4,2014-06-18,一大早去的，下雨有点破坏心情。但是风景很棒，在天鹅湖看到白白胖胖的天鹅，几个在游泳的乌龟，还有一个水蛇还是什么的奇怪玩意儿,2020-02-03 21:31:39.302166
,4,11,//www.qyer.com/u/1515680,5,2014-06-17,很不错，植物园是免费进入的，占地面积很大，逛了一上午只走到其中的一半。里面大片的草坪，各种植物，非常美丽,2020-02-03 21:31:39.305804
,4,11,//www.qyer.com/u/1399587,5,2014-06-17,新加坡植物园被评选为亚洲第一的植物公园景点，非常值得一游。  Singapore Botanic Gardens has again been ranked the number one park in Asia in the TripAdvisor Travellers' Choice Awards for attractions.,2020-02-03 21:31:39.309225
,4,11,//www.qyer.com/u/1788944,5,2014-06-09,有时间可以花一天去这里参观。地铁做到植物园A出口就是植物园了,2020-02-03 21:31:42.079388
,4,11,//www.qyer.com/u/1751295,5,2014-06-08,一直很想念的地方，植物园大到要暴走三四个小时才能结束。种类丰富，花开鲜艳，天然氧吧。我和老公还在水边意外看到了很大的一个蜥蜴。新加坡人真聪明，懂得扬长避短。虽在赤道，天气炎热，却能拥有非常丰富的植物种类，把他们聚集在一起，形成了这个一流的植物园。,2020-02-03 21:31:42.094565
,4,11,//www.qyer.com/u/33190,5,2014-06-07,环境很好，邵氏的舞台很漂亮。。是散步的好去处。。。。。。。。,2020-02-03 21:31:42.104748
,4,11,//www.qyer.com/u/448738,5,2014-06-05,本身免费， 距离乌节路很近。 环境优美，适合散步郊游。 中间有一个国立胡姬花园，需要买票进入， 可以欣赏到各种品种的精品胡姬花。,2020-02-03 21:31:42.111339
,4,11,//www.qyer.com/u/348308,5,2014-06-05,如果你是喜欢恬静，那值得花上一天的时间闲逛，风景优美，兰花园很好看，在这里处处是风景。,2020-02-03 21:31:42.116670
,4,11,//www.qyer.com/u/1203113,5,2014-05-27,新加坡本身就可以作为一个植物园啦，这样一个花园中的国家，为他点赞,2020-02-03 21:31:42.121335
,4,11,//www.qyer.com/u/432465,5,2014-05-20,很多新人在这里拍婚纱照。个人很喜欢的地方，适合喜欢植物和悠闲散步的游客。,2020-02-03 21:31:42.125621
,4,11,//www.qyer.com/u/1614293,4,2014-05-18,如果你喜欢欣赏热带的植物，这里是个很好的地方，去过一次，感觉不错,2020-02-03 21:31:42.129655
,4,11,//www.qyer.com/u/1232019,5,2014-05-13,去过二次新加坡，也去了二次植物园。实在是漂亮，处处是景。来不及拍照。,2020-02-03 21:31:42.133243
,4,11,//www.qyer.com/u/1189536,4,2014-04-28,不错的公园，面积很大，空气很好，到处都是兰花！,2020-02-03 21:31:42.136694
,4,11,//www.qyer.com/u/1792788,4,2014-04-28,位于市中心的大花园，早上来吃个brunch再来散个步非常舒服，还可以进胡姬花公园看看。,2020-02-03 21:31:45.443844
,4,11,//www.qyer.com/u/3137361,5,2014-03-27,环境非常优美的地方，适合散散步，里面的国立胡姬花馆非常值得一看，而且票价很亲民，成人5新币，60岁以上的老人1新币,2020-02-03 21:31:45.447134
,4,11,//www.qyer.com/u/3291727,5,2014-03-17,很大很干净，很多遛狗或者锻炼或者举家散步的，很温馨。分为药草园，进化园神马的，挺有意思,2020-02-03 21:31:45.450537
,4,11,//www.qyer.com/u/51005,5,2014-03-14,很喜欢这个植物园，适合周末全家休闲，或者情侣约会野餐。不仅有很多的植物，还有很多的动物哦~,2020-02-03 21:31:45.453908
,4,11,//www.qyer.com/u/3682516,4,2014-03-09,没什么特别的地方，不过还是蛮不错的，好多植物我都没见过，一定是我孤陋寡闻了~我一定会努力学习的，纪念品店好多人，纠结了半天还是没买，觉得500元个镀金的太贵了~是我太屌丝的原因吧~同行的买了好几个呢，高富帅啊~,2020-02-03 21:31:45.457319
,4,11,//www.qyer.com/u/1408464,5,2014-03-06,某天在乌节路逛街的时候误打误撞走进去的。在高楼大厦中有这么一个宽阔安静的地方真的非常难得啊。里面真的好美，心旷神怡。里面还有个$5的兰花馆吧，我觉得还是很值得看的，真的各种奇异的兰花都有，估计只有在这里能看见吧。P.S.这个地方不要门票！！！！,2020-02-03 21:31:45.460678
,4,11,//www.qyer.com/u/2690566,5,2014-03-04,哎！我看过的最好最好最好的植物园。只可惜匆匆一游。我多希望天天能去晨练。至少静坐一个下午。我甚至想，如果能死在这样的地方该是件多么幸福的事情。哈哈哈。,2020-02-03 21:31:45.464040
,4,11,//www.qyer.com/u/1439009,5,2014-03-01,不错的公园，面积很大，植被丰富，最重要的是这里很凉快。票价便宜，时间够的话，可以逛很久。我最喜欢的是胡姬花。,2020-02-03 21:31:45.467391
,4,11,//www.qyer.com/u/3580532,5,2014-02-28,空氣清新，還免費，逛了很久,2020-02-03 21:31:45.470747
,4,11,//www.qyer.com/u/1001187,5,2014-02-28,这是我在新加坡最喜欢的地方！大概也是因为挺像南京的中山陵吧！里面的兰花园不能错过。,2020-02-03 21:31:45.474108
,4,11,//www.qyer.com/u/3114311,4,2014-02-28,照了好多好多照片，个人很偏爱植物，在里边看到了很多听都没听过的植物,2020-02-03 21:31:48.356012
,4,11,//www.qyer.com/u/3615804,4,2014-02-25,环境很不错的啦~~放松身心最好了，里面还可以进行观鸟活动，~还是免费的呢！非常棒~,2020-02-03 21:31:48.359879
,4,11,//www.qyer.com/u/1196105,4,2014-02-19,空气很好，静下心来呆一呆，会是很美的一件事情,2020-02-03 21:31:48.363693
,4,11,//www.qyer.com/u/386132,5,2014-02-04,非常舒服的一个地方，而且还免费（除了里面的兰花园），很多直饮水处，非常方便。,2020-02-03 21:31:48.367219
,4,11,//www.qyer.com/u/3332627,5,2014-02-03,太美的环境，值得一去,2020-02-03 21:31:48.370597
,4,11,//www.qyer.com/u/1524237,4,2014-01-28,重点它免费呀~植物园很大，交通也方便，地铁一出来就是。花的品种很多，适合摄影爱好者前来拍照。,2020-02-03 21:31:48.373956
,4,11,//www.qyer.com/u/2471082,5,2014-01-26,非常棒，帝都的人完全无法想象植物园的美好，居然还是免费的。。。很多当地人在野餐，想想京城的PM2.5，哎,2020-02-03 21:31:48.377323
,4,11,//www.qyer.com/u/2094795,5,2014-01-21,非常闹中取静的地方。整个植物园很漂亮。推荐里面的halia餐厅，环境好就是小贵。,2020-02-03 21:31:48.381041
,4,11,//www.qyer.com/u/3379623,5,2014-01-18,超大 超赞 空气无比好！ 公园里还有个兰花园，要门票，但真心值，兰花都开的好美好美 逛了好久好久的说。地铁可以直接到达，植物园里面很大~最少需要半天的时间来逛~在胡姬花园周边有餐厅饭馆可以吃饭，游客不多~天气好的时候可以好好在里面休息休息！,2020-02-03 21:31:48.384827
,4,11,//www.qyer.com/u/3315515,5,2014-01-14,里面种植着众多珍贵品种，园中还设有亚洲第一座儿童花园，一年四季都非常漂亮,2020-02-03 21:31:48.388199
,4,11,//www.qyer.com/u/1230401,5,2014-01-13,由很多小的主题公园组成，散步暴走皆宜。每个小公园都有自己的介绍手册，还有专门让大家放介绍册的小箱子，感觉很环保。,2020-02-03 21:31:51.822108
,4,11,//www.qyer.com/u/8765,4,2014-01-12,笼络了世界各地的珍惜品种。群英荟萃。填海建造。有时间的话，在里面走走看看，还是极好的~,2020-02-03 21:31:51.837281
,4,11,//www.qyer.com/u/3054570,4,2014-01-12,园内一般的植物在新加坡的街边都能找到，只是植物园把它们艺术地摆在了一起。最出名的国立兰花园确实是非常美，兰花的种类数不胜数，VIP Garden一定要去，盆盆经典。,2020-02-03 21:31:51.851227
,4,11,//www.qyer.com/u/3290242,4,2014-01-09,自己对植物倒不是很感兴趣，但是同伴非要来。不过玩了一圈之后发现还是值得的。还看到了我喜欢的鸡蛋花。,2020-02-03 21:31:51.858830
,4,11,//www.qyer.com/u/1868662,5,2014-01-09,推荐，超大，环境很好，各种植物，很多当地人在这儿跑步，遛狗，散步。而且是免费的，到新加坡如果有富裕的时间，植物园绝对值得逛逛。只有一个国家兰花园是要门票5新币，也是超值。,2020-02-03 21:31:51.864666
,4,11,//www.qyer.com/u/1801352,4,2014-01-06,还挺不错的，虽然我对植物没有那么大的兴趣，不过设计建造的还比较好，各种植物很多，有些很漂亮,2020-02-03 21:31:51.869527
,4,11,//www.qyer.com/u/843794,4,2014-01-02,规模巨大，植被丰富，环境优美，热带特色鲜明，附近各国使馆密布,2020-02-03 21:31:51.873839
,4,11,//www.qyer.com/u/1951829,5,2013-12-27,植物园很多各种各样以前没有见过的植物，景色布置的很美，走在路上很舒服，喜欢新加坡所处可见的绿化。,2020-02-03 21:31:51.877718
,4,11,//www.qyer.com/u/3278820,5,2013-12-23,很美很值得留念一年四季都是那样的被自然包围着心情很好，鸡蛋花和万代兰很美,2020-02-03 21:31:51.881425
,4,11,//www.qyer.com/u/1493777,5,2013-12-16,超大 超赞 空气无比好！ 公园里还有个兰花园，要门票，但真心值，兰花都开的好美好美 逛了好久好久的说,2020-02-03 21:31:51.884992
,4,11,//www.qyer.com/u/2309857,5,2013-12-12,很大，足足花了3个小时才走完，既是一个超大的原生态植物博物馆，又是一个绝佳的休息场所，好多老外在那跑步～,2020-02-03 21:31:54.977317
,4,11,//www.qyer.com/u/3074748,5,2013-12-08,我用国际学生证在兰花园买门票只要一新元。,2020-02-03 21:31:54.983530
,4,11,//www.qyer.com/u/2328835,5,2013-11-23,免费就是王道，空气好，走走看看各种兰花蝴蝶什么的，也是很能调整心情的,2020-02-03 21:31:54.990360
,4,11,//www.qyer.com/u/581601,5,2013-11-19,很不错的地方，环境设计都很好，可以在那边耗上半天的时间，呼吸新鲜空气,2020-02-03 21:31:54.996775
,4,11,//www.qyer.com/u/1213284,5,2013-11-12,新加波的植物园专递面积很大，各种植物很多，免费开放。里面有兰花园要5元新币，值得一看，也是拍兰花的好地方。,2020-02-03 21:31:55.002697
,4,11,//www.qyer.com/u/3009977,4,2013-10-27,"适合周末去野餐啊,大家一起出去聚聚啊,在草地上晒晒太阳打打滚儿啊之类的",2020-02-03 21:31:55.007656
,4,11,//www.qyer.com/u/407765,4,2013-09-11,漂亮！值得一去，在里面遛狗跑步不要太爽哦！,2020-02-03 21:31:55.012019
,4,11,//www.qyer.com/u/2736580,5,2013-09-02,非常漂亮的室内植物园，里面汇集了世界各地的植物，除了拍美美的照片，也可以从中学习不少植物方面的知识,2020-02-03 21:31:55.015976
,4,11,//www.qyer.com/u/2683305,2,2013-08-23,对于偶尔去一次的人来说，还是要得，主要是包包里新币要多！,2020-02-03 21:31:55.019526
,4,11,//www.qyer.com/u/2520902,5,2013-08-21,非常好的植物园，园中园一定要去，但是在栈道上进玻璃门之前一定要小心，非常冷，春夏秋冬四大主题冬是在玻璃房子里，非常冷…………,2020-02-03 21:31:55.023188
,4,11,//www.qyer.com/u/2598181,4,2013-08-19,风景很不错，悠闲的像在逛公园。林荫很多太阳很大也不算热，最值得推荐的是里面的胡姬园，要门票但不贵。里面很漂亮。比外面漂亮很多。但是不喜欢走路的去，会累死的。整整一天都脚痛和头晕眼花。比较适合喜欢花花草草和走路的人。减肥也可以去。但附近吃的很少。只有里面有一个餐厅，可以去试试。但我觉得可能没必要在那里面吃。还是要吃特色菜。,2020-02-03 21:31:57.804600
,4,11,//www.qyer.com/u/1130119,3,2013-08-12,系新加坡当地人星期六日休息之地，摄影，瑜伽散步都有，同国内免费的公园差不多。但是如果是游客，建议直接去兰花公园（不要从地铁出口那个门入），看精华的部分就好，不然植物园太大，从地铁出来要走1.5个小时才到兰花公园，去到已经脚软。,2020-02-03 21:31:57.809709
,4,11,//www.qyer.com/u/51229,5,2013-08-11,就在市中心，离乌节路也就几站公车。维护得相当好的一个免费公园，里面有很多植物，还有兰花园，在里面买了不少纪念品。,2020-02-03 21:31:57.815292
,4,11,//www.qyer.com/u/1970016,5,2013-08-07,照了好多好多照片，个人很偏爱植物，在里边看到了很多听都没听过的植物,2020-02-03 21:31:57.820855
,4,11,//www.qyer.com/u/2220445,5,2013-08-07,非常值得去植物丛林中走走，有一片原始森林，植物研究所培育幼芽，坐在音乐厅草坪上发发呆，胡姬园一定要参观，里面上千种兰花，曲径通幽迷宫一样。,2020-02-03 21:31:57.826475
,4,11,//www.qyer.com/u/2479598,4,2013-07-29,很宁静～热带植物丰富～适合全家出行游玩～,2020-02-03 21:31:57.831926
,4,11,//www.qyer.com/u/1177851,4,2013-07-24,"这个地方, 那是相当中规中矩地漂亮啊. 很大很大的大草坪, 大树, 池塘 天鹅, 奇怪的植物. 午后, 有小朋友在草坪上踢球, 刚学会走路的小朋友在草坪上跌倒, 总之和谐地很.",2020-02-03 21:31:57.836631
,4,11,//www.qyer.com/u/1684814,4,2013-07-16,晒，路标有的不清，儿童花园成人不可以进,2020-02-03 21:31:57.840744
,4,11,//www.qyer.com/u/166784,4,2013-06-16,去那里拍了很多外景照片 有个露天音乐厅不定时会有野餐音乐会哦,2020-02-03 21:31:57.844411
,4,11,//www.qyer.com/u/1232037,5,2013-05-16,有世界最大的兰花园，进出植物园是免费的，但兰花园是需要门票的，5新币，里面兰花种类很多，色彩各异，植物园里还能看见各种动物，小松鼠、鸽子、天鹅。。。,2020-02-03 21:31:57.847902
,4,11,//www.qyer.com/u/1768682,4,2013-05-06,"除了绿还是绿,免费,但要看胡姬花只能给门票进园中园,如果能在树木中点缀种点花会更好~",2020-02-03 21:32:01.393733
,4,11,//www.qyer.com/u/496523,4,2013-04-26,新加坡植物园占地 64 公顷，园内布满了各式优美的园艺和植物。园中的一大亮点是国立兰花园，超过 1000 个品种、多达 2000 个混合品种的兰花将为您带来一场视觉的盛宴。 现代新加坡的建立者——莱佛士爵士于 1822 年设立了第一座植物园；现在保留下来的植物园则是由农业园艺学会创立于 1859 年。目前园区开展了众多计划与项目，如保护古树计划等，对于植物园来说，保护才是延续发展的根本。植物园为免费开放，而进入国立兰花园则需要购买门票。 偶尔的周日，这里还会举行免费的音乐会，对于喜欢慢跑的人们来说，这里数英里的通道可让其自在地锻炼于丛林掩映之中，尽享大自然之美。,2020-02-03 21:32:01.409773
,4,11,//www.qyer.com/u/774591,4,2013-04-26,新加坡植物园是免费参观的，里面有各种植物花卉，景色宜人，值得一看。其中有姜园和国家兰花园等花卉植物园，进入国家兰花园是要交费的。植物园中不仅有各种热带雨林花卉，还有各种仙人掌。路边树上开着漂亮的鸡蛋花，有些落花散落在草丛中，很有感觉。,2020-02-03 21:32:01.422478
,4,11,//www.qyer.com/u/492809,4,2013-04-26,建于1859年的新加坡植物园是免费的，开放时间也超长，从清晨5点到午夜24点。园外马路上汽车呼啸而过，尽管严禁按喇叭，但仍有噪音的感觉，进到园内，场景瞬间就变成各种热带植物和花卉，郁郁葱葱、花团锦簇。这座占地52公顷的植物王国里一共有超过4000种各类植物静静地散落在散步道两侧，以及园内的各个角落。我们到的时候，很多人来锻炼，也有很多父母推着婴儿车这里散步。,2020-02-03 21:32:01.429831
,4,11,//www.qyer.com/u/236066,4,2013-04-26,我们到的时候已经6点了，也就是说从飞禽园出来等公交，坐公交总共折腾了2小时才到植物园::emot6 。所以说，我们剩下的时间当然那是不够玩植物园的，到7点兰花园关门，我们也就只够时间转个兰花园。,2020-02-03 21:32:01.435505
,4,11,//www.qyer.com/u/837424,4,2013-04-26,植物园有一个藏书万册的图书馆，有一间植物标本室，收集草本植物标本约有50万种。,2020-02-03 21:32:01.440254
,4,11,//www.qyer.com/u/575230,4,2013-04-26,如果说，新加坡是“花园城市”、“花园之国”的话，那么，新加坡植物园就是这个花园里的王冠，而静卧于植物园中的园中园——国家胡姬园，就是镶嵌在王冠上的一颗靓丽、耀眼、闪闪发光的宝石。  胡姬园以胡姬花命名。胡姬花就是兰花，是新加坡特有的热带花卉。据介绍，新加坡国家胡姬园目前收集的纯种兰花有上千种，配种胡姬超过两千种。这无疑是世界上最灿烂的兰花聚集地。,2020-02-03 21:32:01.444449
,4,11,//www.qyer.com/u/882228,3,2013-04-26,这地儿景色挺好的，但是很热，我们两个对于植物没啥兴趣，玩儿了一会让就出来了。建议对植物不感兴趣的朋友，略过新加坡植物园吧，那个国立兰花园也没啥意思。,2020-02-03 21:32:01.448244
,4,11,//www.qyer.com/u/316221,4,2013-04-26,兰花种类繁多，无法逐一分辨其类型，但是新加坡国花——卓锦万代兰却是一定要知晓的。 “卓锦万代兰”是由一位侨居新加坡的西班牙人，名叫爱尼丝•卓锦女士，于1890年在自己的花园里培植而成的。1893年新加坡植物园为了纪念她，把这种花命名为Vandal Miss Joaguim，意即卓锦女士之兰花。1981年4月15日，新加坡文化部宣布“卓锦万代兰”为国花，从此卓锦成为“兰中新贵”。 “卓锦万代兰”有“卓越锦绣、万代不朽”之意，它容貌清丽而端庄，超群又流露出谦和，象征着新加坡人民的气质；它有一个姣美的唇片和五个尊片，唇片四绽，象征新加坡四大民族和马来语、英语、华语和泰米尔语四种语言的平等。,2020-02-03 21:32:01.451818
,4,11,//www.qyer.com/u/1020485,4,2013-04-26,新加坡植物园开放于1859年，离市中心最繁华的乌节路不到10分钟车程，占地54公顷。著名的旅游天书《米其林绿皮指南》（Michellin's Green Guides）给出三颗星的最高评价，意为“不容错过的景点”。这里汇集了超过两万种亚热带和热带的珍奇花卉树木，设有藏书过万册的图书馆，还有专门举办露天音乐会的交响湖畔，最难能可贵的，是这个植物园免费对公众开放，让游客和普通市民都能乐在其中。（兰花）是新加坡的象征，在这里被称为胡姬花。植物园里有一个专门的胡姬花园，收藏了超过1000种纯种胡姬花和2000种配种胡姬花，堪称全世界最大的胡姬花展示场。,2020-02-03 21:32:01.455259
,4,11,//www.qyer.com/u/1018390,4,2013-04-26,新加坡植物园是我一直心心念念的，可惜没有时间 这里有世界最大的胡姬花公园（胡姬花是新加坡国花，其实就是兰花）,2020-02-03 21:32:05.486843
,4,11,//www.qyer.com/u/27382,4,2013-04-26,吸取昨天的教训，今天9点多就出门了（其实也不算早了~）。第一站是植物园，需要坐地铁到乌节站（Orchard NS22），然后到乌节林荫道（Orchard Blvd.）搭公交车前往。那边有很多公交都可以到，我们也没看牌子，直接来一辆就问司机到不到，稀里糊涂地就随便坐车到达了目的地。,2020-02-03 21:32:05.490270
,4,11,//www.qyer.com/u/1213369,4,2013-04-26,新加坡植物园占地54 公顷，以研究和收集热带植物、园艺花卉而着称。园内有20000 多种亚热带、热带的奇异花卉和珍贵的树木。维多利亚式建筑的胡姬亭，种植12000多株名贵兰花，其中包都有远近驰名的新加坡国花——卓锦万黛兰和以新加坡第400 万名观光客——来自澳洲的珍丹尼的姓名来命名的淡紫兰花。乘车路线：地铁NS 线到乌节路站(Orchard)；在乌节大道(Orchard Boulevard)转乘7、105、106、123 或174 号公车。,2020-02-03 21:32:05.493708
,4,11,//www.qyer.com/u/846069,4,2013-04-26,第二天早上我们就前往新加坡植物园了—— 这趟旅行一开始的初衷。  如果你也和我们一样是植物控，强烈推荐植物园。这应该是也新加坡引以自豪的一个景点，观光车有一条线就是专门经过植物园的。植物园的地理位置其实并不远，就在乌节路的一端，算是很市中心了，但占地面积却不小。新加坡和里约热内卢是全球唯一有热带雨林的城市。如果看新加坡的地图，可以看到非常大的一片绿地保护区（Bukit Timah Nature Reserve 约1.64平方公里)。相比之下，植物园只是非常小的一块，但想要全部逛完，一天肯定也是不够。,2020-02-03 21:32:05.497107
,4,11,//www.qyer.com/u/691085,3,2013-04-26,新加坡植物园是免费开放的，只有里面的兰花馆是收费的。公园很大，但对于那里的炎热天气，户外慢步让人无心专注于体会这美丽的公园。,2020-02-03 21:32:05.500482
,4,11,//www.qyer.com/u/790496,4,2013-04-26,新加坡植物园5块新币门票，去得太晚了，只在里面呆了两个多小时，可惜了，在乌节路坐77路，几个站就到，在医院那个站下，网上那些说得太复杂了,2020-02-03 21:32:05.503864
,4,11,//www.qyer.com/u/239921,4,2013-04-26,老姐打的带我们去新加坡植物园，那里只有早上才开门，也是一个不需要门票的地方，大门很幽静，巨大的树木都要我们抬起头来才看得到树叶……,2020-02-03 21:32:05.507284
,4,11,//www.qyer.com/u/1211642,4,2013-04-26,偌大个植物园，居然是免费的，在里面逛逛走走会让你心情变得很不错。或者干脆走到一个没什么人的亭子里坐下，在绿色环抱中，拿出Ipad看场电影也挺好！时间就该这么来浪费！,2020-02-03 21:32:05.510691
,4,11,//www.qyer.com/u/1268438,4,2013-04-26,生活方式影响着城市建设，城市建设也影响着生活方式。这是我游览完新加坡植物园最深刻的感受。,2020-02-03 21:32:05.514090
