REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,4,//www.qyer.com/u/2227060,4,2015-04-12,随便逛了逛，很多大牌,2020-02-03 21:06:07.686183
,4,4,//www.qyer.com/u/5205407,5,2015-04-07,晚上的灯光非常的漂亮,2020-02-03 21:06:07.689895
,4,4,//www.qyer.com/u/4362483,5,2015-03-11,海洋馆就在这~还顺便小赌了一把..吃喝玩一应俱全...随便摆拍都很美~还在上面吃到了辣椒螃蟹~就是4家最出名的海鲜酒楼在圣淘沙上合开的一家店里，惊艳全场！超好吃,2020-02-03 21:06:07.693628
,4,4,//www.qyer.com/u/4931395,3,2015-03-10,到环球影城玩顺便去逛逛的，活动力度不大，送的券也没用，购物不太推荐这里。,2020-02-03 21:06:07.697341
,4,4,//www.qyer.com/u/1997230,4,2015-03-04,圣淘沙岛中心位置，就是这个超大的Mall。商场，美食，酒店，游乐场，都从这里出发。,2020-02-03 21:06:07.701063
,4,4,//www.qyer.com/u/5621142,5,2015-03-01,"Resorts world sentosa, must go ,casino.",2020-02-03 21:06:07.704654
,4,4,//www.qyer.com/u/1581413,4,2015-02-23,赌场都在这里了 想试试运气的来这里可以感受一下 和拉斯维加斯的感觉不大一样,2020-02-03 21:06:10.924020
,4,4,//www.qyer.com/u/1566093,5,2015-02-18,这里的Casino比金沙的要好，只是人多的时候服务台速度有点慢,2020-02-03 21:06:10.939019
,4,4,//www.qyer.com/u/5580860,5,2015-02-17,我很喜欢圣淘沙名胜世界，因为我非常爱看侏罗纪公园，所以我很喜欢失落的世界。,2020-02-03 21:06:10.952080
,4,4,//www.qyer.com/u/3126710,5,2015-02-16,环球影城玩起来真的很爽，一共六七个小的主题。我们是进门从右边开始，逆时针玩的。去的那天过室外和室内的过山车都在维护，所以没玩成TAT。排队的人很多，但是排队的流动性很好，不会像在香港的迪士尼，排半天不动那种，人一直自往前走，效率很高。,2020-02-03 21:06:10.959452
,4,4,//www.qyer.com/u/5551066,5,2015-02-11,圣淘沙岛是一个吃喝玩乐购物的天堂，可参照澳门赌场，却更大、更美、更丰富！环球影城绝对比迪士尼乐园适合青年们玩耍；Candilicious 商店很大，可买到各种好玩的巧克力糖果；此外还有Rock Café，包含餐饮商店甚至酒店。对于贪玩儿的人来说，一天绝对不够！,2020-02-03 21:06:10.965160
,4,4,//www.qyer.com/u/2010900,5,2015-02-04,名胜世界就是圣淘沙岛上各种游乐设施的统称了。近年来越来越多的娱乐项目在这里展开欢迎你的到来。,2020-02-03 21:06:10.969909
,4,4,//www.qyer.com/u/5421612,5,2015-02-03,圣陶沙岛上的综合性度假场所，包含各种酒店、商场、餐饮、公园以及赌场等一系列游乐设施。,2020-02-03 21:06:10.974122
,4,4,//www.qyer.com/u/5453719,5,2015-02-03,新加坡圣淘沙名胜世界是云顶集团打造的一个大型娱乐项目，去新加坡是必去的,2020-02-03 21:06:10.977949
,4,4,//www.qyer.com/u/5475579,5,2015-02-01,环球世界的游乐设施超刺激，我和女儿玩了好几遍感兴趣的例如变形金刚啊，太好玩了！,2020-02-03 21:06:10.981526
,4,4,//www.qyer.com/u/5185777,5,2015-01-27,孩子玩的很开心，不错，必去经典,2020-02-03 21:06:10.984906
,4,4,//www.qyer.com/u/4400661,3,2015-01-21,新加坡近些年来，在圣淘沙的岛上，可以圣淘沙的岛上的时候顺便去看看。,2020-02-03 21:06:13.672853
,4,4,//www.qyer.com/u/1570506,3,2015-01-20,绝对是败家之所。在里面就是逛逛买买。凑字凑字凑字凑字凑字凑字凑字,2020-02-03 21:06:13.676409
,4,4,//www.qyer.com/u/1152727,5,2015-01-07,十分舒适的小岛，各种设施应有尽有，海滩，美酒，游乐场，森林，动物，如果时间不赶的话，在里面好好待个3-4天，整个人完全放松下来。,2020-02-03 21:06:13.679942
,4,4,//www.qyer.com/u/5406722,4,2015-01-06,就逛逛街，还行。我进去就是吃吃吃，,2020-02-03 21:06:13.683323
,4,4,//www.qyer.com/u/3239960,3,2015-01-04,圣淘沙岛上的购物中心，商场很大，物品种类也很多，是游玩后休息场所。,2020-02-03 21:06:13.686696
,4,4,//www.qyer.com/u/4510321,4,2015-01-01,在这里可以玩一天，新加坡必去的景点之一                        。,2020-02-03 21:06:13.690627
,4,4,//www.qyer.com/u/5268076,5,2014-12-27,作为亚洲顶级一站式综合娱乐城和独一无二的家庭度假胜地，绝对值得一去~~,2020-02-03 21:06:13.694436
,4,4,//www.qyer.com/u/1413872,3,2014-12-25,没进去赌博，我是好孩子。就逛了逛然后就走了。算是路过吧。所以不敢乱评论。,2020-02-03 21:06:13.697805
,4,4,//www.qyer.com/u/1177367,5,2014-12-21,去赌场办两张卡，直接送了餐卷，很好用。,2020-02-03 21:06:13.701163
,4,4,//www.qyer.com/u/5332886,4,2014-12-20,这里的鱼尾狮要比最有名的鱼尾狮大多了，哈哈，只不过那只会喷水~,2020-02-03 21:06:13.704536
,4,4,//www.qyer.com/u/1208739,3,2014-12-10,逛的人好少哦，价格也没有什么优势啊，倒是维多利亚的秘密值得逛逛~,2020-02-03 21:06:15.352949
,4,4,//www.qyer.com/u/1862915,5,2014-12-09,很喜欢的一处，挺梦幻的，八月的一天，人也不多，可以静静的在广场旁边的石阶上坐着发呆，这对于国人来说是多么的奢侈。,2020-02-03 21:06:15.358549
,4,4,//www.qyer.com/u/1157051,5,2014-12-01,没得说，都不错，值得去玩几次。其它的都忘了，下次再去再评论。,2020-02-03 21:06:15.364974
,4,4,//www.qyer.com/u/1217251,4,2014-11-27,还是力推环球，毕竟离咱近，人也不算特别多，就是你得在排队时耐得住新加坡的热。,2020-02-03 21:06:15.371363
,4,4,//www.qyer.com/u/3936885,5,2014-11-23,在如此的都市中心，有这样一块游玩的地方，沙滩也算很不错，坐在椰树下，海滩嬉戏水，都很惬意、放松！,2020-02-03 21:06:15.377743
,4,4,//www.qyer.com/u/4406763,4,2014-11-14,这个地方感觉略高端，可能消费也更高了，不过去圣淘沙建议一定先要去环球影城和海滩。,2020-02-03 21:06:15.383497
,4,4,//www.qyer.com/u/4690255,3,2014-11-11,努力营造一种纸醉金迷的感觉吧，完全是个人喜好吧，吃的东西很一般，还不如做轻轨去对面的vivo city,2020-02-03 21:06:15.388407
,4,4,//www.qyer.com/u/3502766,4,2014-11-06,shopping mall，集合了吃喝玩乐的地方，地方还是很大的，满足不同年龄的需求，有赌场，商场，环球影院等等。算是来开开眼界。,2020-02-03 21:06:15.392713
,4,4,//www.qyer.com/u/2703785,4,2014-11-03,里面有吃有玩有酒店 在里面待上两天都不算多  时常会有写活动,2020-02-03 21:06:15.396593
,4,4,//www.qyer.com/u/1510202,5,2014-11-02,不多的地方，地铁三站到最南端，然后往回游览，一步一景，值得前往。,2020-02-03 21:06:15.400184
,4,4,//www.qyer.com/u/3147764,4,2014-10-23,聖淘沙 滿好的 休閒娛樂 一應俱全,2020-02-03 21:06:19.295679
,4,4,//www.qyer.com/u/4680559,5,2014-10-19,因人而异的地，喜欢购物的呢这里肯定不容错过。,2020-02-03 21:06:19.298975
,4,4,//www.qyer.com/u/1385466,5,2014-10-15,"新开放的景区，云顶旗下的旅游胜地，有大名鼎鼎的环球影城坐镇，还有S,E,A海洋馆和ROCK酒店",2020-02-03 21:06:19.302403
,4,4,//www.qyer.com/u/2008194,3,2014-10-11,环球影城外面路过，没啥，很一般，就是现代的一个场所，又吃有喝又购物，不推荐特别去,2020-02-03 21:06:19.306409
,4,4,//www.qyer.com/u/5065524,5,2014-10-10,对于女性来讲会很喜欢 购物达人必去的地方哦，各种各样的东西汇聚在此~,2020-02-03 21:06:19.310382
,4,4,//www.qyer.com/u/1576570,4,2014-10-10,很大很漂亮，虽然我们没有进去里面看，但是在外面也有很多东西吃，周围还有海洋馆和酒店，很方便,2020-02-03 21:06:19.313867
,4,4,//www.qyer.com/u/1448466,5,2014-09-26,超级棒的，在这里的环球影城玩完后在这里漫步和吃晚餐，你会感到十分轻松休闲,2020-02-03 21:06:19.317382
,4,4,//www.qyer.com/u/4026709,4,2014-09-25,购物达人的必去之地，网罗来自世界各地的商品，至于价格就要多做比较了,2020-02-03 21:06:19.320957
,4,4,//www.qyer.com/u/4725146,4,2014-09-20,有赌场的地方，总是比较高大上啦，还算不错啦，当然跟拉斯维加斯是不能比的,2020-02-03 21:06:19.324503
,4,4,//www.qyer.com/u/4259993,4,2014-09-20,来换票顺便看看，都是奢侈品精品店，服务员的态度都很不错，还送我们免费的票,2020-02-03 21:06:19.327956
,4,4,//www.qyer.com/u/3065291,5,2014-09-20,很漂亮很舒服，白天到环球影城疯狂一番，晚上走到海边吹吹海风，非常棒的体验！,2020-02-03 21:06:21.437568
,4,4,//www.qyer.com/u/2732483,5,2014-09-09,坐落于圣淘沙岛的圣淘沙名胜世界，是云顶新加坡耗资65.9亿新元兴建发展的项目。占地49公顷的一站式综合娱乐城除了拥有东南亚首个且唯一一个环球影城主题乐园，新加坡首个海事博物馆及水族馆，还建有娱乐场、4家风格迥异的度假酒店、名胜世界会议中心和多家名厨餐厅及零售精品店等。其实就是赌场+游乐场+购物+餐饮，跟马来西亚的云顶一样的,2020-02-03 21:06:21.453156
,4,4,//www.qyer.com/u/4863366,5,2015-08-05,这名胜世界应该就是环球影城那边吧。环球影城适合带着稍微大一点的孩子去玩，或者年轻人。糖果店不错，有小孩子用的购物车,2020-02-03 21:06:21.464225
,4,4,//www.qyer.com/u/260769,5,2014-09-05,环球影城玩了一天，累爆了。晚上在梦之湖看了喷泉表演，全英文，猜个大概,2020-02-03 21:06:21.473453
,4,4,//www.qyer.com/u/3363899,5,2014-09-02,水上樂園裡面有個餵食魔鬼魚的活動很值得去預約，很棒的體驗喔！,2020-02-03 21:06:21.478763
,4,4,//www.qyer.com/u/2553052,3,2014-08-31,地方还是比较大的，海洋馆外排了很多人，估计进去看要等个2小时，没有进去，反正估计现在海洋馆应该都差不多。,2020-02-03 21:06:21.483400
,4,4,//www.qyer.com/u/1544986,5,2014-08-25,本人比较喜欢这类的设计，很强烈的娱乐氛围，周到的服务，千万不要错过。,2020-02-03 21:06:21.487802
,4,4,//www.qyer.com/u/2072465,5,2014-08-22,来新必须在这里呆上3天呀，环球影城，海洋馆，还有沙滩，都值得一去。,2020-02-03 21:06:21.491610
,4,4,//www.qyer.com/u/4370775,5,2014-08-21,这是新加坡最好玩的地方，但是人好多啊...没有游玩项目都有长长的队伍...表演也都很好看...还会再去的,2020-02-03 21:06:21.495169
,4,4,//www.qyer.com/u/1336515,5,2014-08-20,太美了，攻略上说一天能玩遍，但有点吃力，下次去一定住3天在这，安静的美,2020-02-03 21:06:21.498750
,4,4,//www.qyer.com/u/1497626,5,2014-08-20,这个地方有很多游乐场所，尤其是环球影城那里人很多，对于偏爱自然风景的我来说，不是我的菜，如果下次时间充裕再来凑热闹吧,2020-02-03 21:06:24.144389
,4,4,//www.qyer.com/u/2559029,5,2014-08-19,无论孩子还是成人都能在这里找到乐趣，最好是住在圣淘沙岛上，这样玩起来方便。,2020-02-03 21:06:24.159501
,4,4,//www.qyer.com/u/4615719,4,2014-08-19,圣淘沙名胜世界想要和海豚亲密接触，必须早晨入院就办理，不然无法约到。,2020-02-03 21:06:24.172195
,4,4,//www.qyer.com/u/3982183,5,2014-08-18,这是一个综合式的旅游度假胜地，集吃，住，玩于一体，在这里你不可能会觉得无聊，只会觉得时间不够。,2020-02-03 21:06:24.179536
,4,4,//www.qyer.com/u/811728,4,2014-08-17,想起沙滩是人造的就无力吐槽。。。适合携家带口的去玩，尤其可以带小孩子。。。,2020-02-03 21:06:24.185202
,4,4,//www.qyer.com/u/4602532,5,2014-08-16,里面各种的好玩的啊，赌场、鱼尾狮公园、环球影城，还有各种吃喝玩乐的，逛一天都觉得时间不够,2020-02-03 21:06:24.189925
,4,4,//www.qyer.com/u/2949142,5,2014-08-16,孩子的天堂，有环球影城，海洋馆，各种candy。一天都不够。,2020-02-03 21:06:24.194109
,4,4,//www.qyer.com/u/2412149,5,2014-08-14,这里是新加坡的知名大景点，来的人感觉都是游客，景点多够热闹，来吧。,2020-02-03 21:06:24.197892
,4,4,//www.qyer.com/u/4323824,4,2014-08-13,里面好像有赌场，还有一些名牌店，价格不比国内便宜，大可以不在那里消费。,2020-02-03 21:06:24.201452
,4,4,//www.qyer.com/u/1736728,5,2014-08-13,吃、住、玩一体的度假胜地。在这待上几天几夜都不会觉得无聊。。,2020-02-03 21:06:24.204880
,4,4,//www.qyer.com/u/810194,5,2014-08-12,没去影城，感觉就是逛逛圣淘沙也好啊，就是一个大公园。海水很清，人又少，那么多花，还有亚洲大陆最南点的牌子，有一个小吊桥！,2020-02-03 21:06:25.843896
,4,4,//www.qyer.com/u/4129948,5,2014-08-10,圣淘沙里面有几部分，名胜世界是一进入就到了。里面的环球影城必须去，还有赌场，购物街，水族馆，,2020-02-03 21:06:25.847371
,4,4,//www.qyer.com/u/1715474,5,2014-08-07,新加坡必去的地方，吃喝玩乐最好的地方。如果想玩好最好住在岛上，岛上交通全免费。,2020-02-03 21:06:25.852538
,4,4,//www.qyer.com/u/679712,4,2014-08-06,往环球影城钻过两次，每次必玩过山车，而且一坐就停不下来。一个缺点就是太小，太热。,2020-02-03 21:06:25.856151
,4,4,//www.qyer.com/u/3417389,4,2014-08-05,我们到的时候这家赌场才刚刚落成，非常奢华，应该适合喜欢赌着玩儿一下的人,2020-02-03 21:06:25.859685
,4,4,//www.qyer.com/u/4619137,5,2014-08-05,作为亚洲顶级一站式综合娱乐城和独一无二的家庭度假胜地，新加坡圣淘沙名胜世界集吃喝玩乐、购物住宿于一身，让时尚年轻一族、全家大小、企业会奖等都可于此欢度悠闲假期,2020-02-03 21:06:25.863193
,4,4,//www.qyer.com/u/126143,4,2014-08-04,去的时候赶上假期，人多的要命，像国内的世博会，其实排队的大都是说普通话的国人，将优良传统发挥到国外去了，耐性远超欧美。,2020-02-03 21:06:25.867000
,4,4,//www.qyer.com/u/1692599,5,2014-08-03,输了好多钱，但是见识了各种豪，很多豪都是中国的，后来钱包变成路人了,2020-02-03 21:06:25.870527
,4,4,//www.qyer.com/u/1373060,5,2014-08-01,去了环球影城，sea，鱼尾狮公园，看了timewing的烟火表演。1天玩下来时间很紧张。,2020-02-03 21:06:25.873966
,4,4,//www.qyer.com/u/4372611,5,2014-07-30,这个购物中心在圣淘沙岛上，一站式吃喝玩乐全部齐全。沙滩、赌场、环球影城、主题乐园，大人小孩都能在这里找到自己的娱乐方式。里面实在太大太大，第一次去要做好地图的攻略，保证玩好买好还不迷路。,2020-02-03 21:06:25.877417
,4,4,//www.qyer.com/u/1272797,5,2014-07-29,这里的所谓各项特色在全世界比起来其实都没什么特色，但是最大的特色就是它实现了各种各地的玩法在同一个地方实现，有赌场、有游乐园、有美食、有度假酒店、有沙滩，很适合家庭游，不累又不无聊。,2020-02-03 21:06:28.776396
,4,4,//www.qyer.com/u/3733777,5,2014-07-29,我只能说，太适合全家人来度假了，对孩子，有游乐园，有沙滩。对大人来说，有购物中心，赌场，餐馆，精品店，各取所需，一站式解决。,2020-02-03 21:06:28.779724
,4,4,//www.qyer.com/u/4585294,5,2014-07-26,绝对五颗星，不管你是大人还是小孩 对于大人，个人推荐沙滩，赌场，环球影城 对于孩子，则是沙滩，探险乐园和海之颂表演，环球影城也不错，不过只适合7岁以上的孩子，因为很多项目的要求都是100公分以上，好玩的项目都是120以上的,2020-02-03 21:06:28.783190
,4,4,//www.qyer.com/u/4468681,5,2014-07-25,有海滩 有主题乐园 就不要犹豫了吧 真的还挺好玩的 里面有酒店有赌场 喜欢的朋友可以在这里呆上个两天 感受一下新加坡人的娱乐休闲方式 游乐园很大 项目很多 还都挺好玩的 有小朋友的家庭旅行也是可以选在这里的,2020-02-03 21:06:28.786606
,4,4,//www.qyer.com/u/1405188,5,2014-07-24,超级无敌棒的游乐园，是我至今去过最棒的一个，人不多，所以什么都基本上不需要排很久的队，过山车，玩了一个下午，不下二十遍吧~好爽。,2020-02-03 21:06:28.790089
,4,4,//www.qyer.com/u/944205,4,2014-07-24,刚到的时候还有点摸不到方向，说实话，主要是去了环球影城和海洋馆水上乐园这些玩的地方，其他的没怎么转，但是肯定是好地方，如果你是土豪的话。 话说环球影城、水上探险乐园、海洋馆真心不错！ 环球影城里有个好像叫寻宝奇兵的项目，绝对不推荐大家去，最坑爹的一个项目，人多，无聊！变形金刚建议下午四五点钟去，基本没人！木乃伊复仇记挺过瘾，而且竟然没几个人！木箱漂流意思也不大，当然孩子在6岁以下的话可以考虑。未来水世界表演、街头歌舞表演、斯皮尔伯格电影特效都值得一看！街头还有与明星（当然是假的）拍照的，看好时间提前去等着，拍照是有时间的，到点了就是排着队人家也转身就走。 海洋馆很好，带孩子看看，科普一下，但是估计绝大部分鱼类你自己也搞不清楚，反正也就是看看吧，要想真正科普，那在里面耗个一天两天也没问题。 带孩子的话，水上探险乐园绝对是个好去处，一天时间轻轻松松！进去需要租个储物柜，东西少的话租个小箱子就行了，2个20升的包（没塞满的）应该能塞得进！建议带上毛巾或浴巾，出来时可以擦擦，冷的话还可以披一下。建议准备防水袋，手机或者相机可以随身带，拍照方便，当然如果有个人作为陪同替你看东西拍照那是最佳了。里面的项目基本都值得一玩，甚至可以玩几遍！一进门的河流探险建议后面再玩，因为这个项目就是坐着游泳圈漂一圈，存属放松，等你玩好这个项目，其他的项目就要排队了，而孩子可能还想来第二圈！,2020-02-03 21:06:28.793491
,4,4,//www.qyer.com/u/3315515,4,2014-07-23,一站式综合娱乐城除了拥有东南亚首个且唯一一个环球影城主题乐园，新加坡首个海事博物馆及水族馆，还建有娱乐场、度假酒店、名胜世界会议中心和多家名厨餐厅及零售精品店等,2020-02-03 21:06:28.796956
,4,4,//www.qyer.com/u/3169989,5,2014-07-20,真心不错，好多东西，糖果喔很赞,2020-02-03 21:06:28.800348
,4,4,//www.qyer.com/u/3085243,4,2014-11-24,一站式的大型的综合娱乐城，可以在地下的赌场casino一试手气，前提是你到了21周岁，在主题公园和海洋馆里乐翻天，在奢侈品前流连忘返，还有路边萌萌哒Q版的狮身鱼尾。,2020-02-03 21:06:28.803744
,4,4,//www.qyer.com/u/1437586,5,2014-06-22,娱乐设施十分完善，晚上有表演，也有赌场，赌场有免费的饮品赠送,2020-02-03 21:06:28.807193
,4,4,//www.qyer.com/u/2597625,5,2014-06-19,还不错，广场上有个蛮大的糖果屋，小朋友很喜欢，环球影城有很多cosplay和娱乐节目，4D的，还蛮好玩的，尤其推荐变形金刚，很真实，但是要排很长的队伍，不过可以多花点钱走快速通道,2020-02-03 21:06:30.418593
,4,4,//www.qyer.com/u/2675782,5,2014-06-13,我好喜欢的地方，必须坐在空中行驶的轻轨材能到达，里面建设的很好，环境很美，现在还有很大一环球影院，甚至开了赌场，新加坡人进赌场有门票，外国人则免费入场，在那里我看到了之前只能在电影里看到的砝码，有玩电脑赌博游戏的，有玩扑克牌赌博游戏的，还有什么转盘赌博游戏，总之种类众多。如果去到哪里，也许可以去看一下。,2020-02-03 21:06:30.433788
,4,4,//www.qyer.com/u/1069232,5,2014-06-09,名下的3家宾馆，迈克尔、节庆、硬石可以共享设置，硬石的游泳池很给力；订宾馆经常会赠送几个游乐场的门票。这个环球影城没啥不是单独一个景点啊，很好玩啊，可以玩一整天，变形金刚那个项目超好玩，太空堡垒卡拉狄加的过山车超凶猛，未来水世界的show要湿身，还有小朋友很喜欢的怪物史莱克、马达加斯加、芝麻街，听说最近还增加了小黄人。个人感觉穷游圣淘沙的景点分类有点乱，海底世界、水上探险乐园、环球影城是三个单独的景点，应该分别列出，而圣淘沙名胜世界是几个游乐场和多家宾馆的集合，要说位置，这一片都是名胜世界。水上乐园也很好玩，有N多水上项目可以玩。,2020-02-03 21:06:30.446761
,4,4,//www.qyer.com/u/6266,4,2014-06-09,名牌很多，赌场也是很有名的，可惜我一向不爱好这个，没去体验。据说那里哪个酒店，名字我忘记了，是只有多少级别的赌场会员才可以入住的。,2020-02-03 21:06:30.454161
,4,4,//www.qyer.com/u/4356509,4,2014-06-09,要不是买的套票，我才懒得去那。除了环境好外，其它的我已经记不起什么了。,2020-02-03 21:06:30.459849
,4,4,//www.qyer.com/u/2347825,5,2014-06-05,一句话是不能形容圣淘沙的，非常的有意思，像个现代化的童话世界~,2020-02-03 21:06:30.464624
,4,4,//www.qyer.com/u/1221662,4,2014-06-05,适合逛逛，在圣淘沙闲适的度假中找点乐子。附近还有赌场和环球影城。,2020-02-03 21:06:30.468863
,4,4,//www.qyer.com/u/3924251,5,2014-06-05,建筑风格都不错，服务也很到位，很多员工看到我在查地图都来问能帮我吗！,2020-02-03 21:06:30.472670
,4,4,//www.qyer.com/u/579272,5,2014-06-01,酒店很好，房间大，设施全，离景点都很近，没来得及体验泳池这些，下次还要来,2020-02-03 21:06:30.476281
,4,4,//www.qyer.com/u/5179,5,2014-05-27,没有住在岛上， 就只能花2天的时间来这里玩。 如果住这里， 就可以去看海之颂。,2020-02-03 21:06:30.479920
,4,4,//www.qyer.com/u/1203113,4,2014-05-27,圣淘沙，非常著名的经典，也可以算是新加坡的代表性地点了吧，一定要去,2020-02-03 21:06:34.370197
,4,4,//www.qyer.com/u/1804776,4,2014-05-25,名胜世界里有很多名牌专卖店，逛了一圈好像太高大上了看看就好。,2020-02-03 21:06:34.373945
,4,4,//www.qyer.com/u/401682,5,2014-05-22,圣淘沙岛有一只鱼尾狮爸爸，高达37米，十分雄伟，灯光下紫色的鱼尾狮爸爸看起来梦幻般的美丽。晚上可以看水幕电影，圣淘沙倍受欢迎的音乐喷泉利用最先进的激光科技、影像、三维立体动画、音乐等编排了一出出灵人振奋的表演。,2020-02-03 21:06:34.377681
,4,4,//www.qyer.com/u/190782,5,2014-05-20,就怕钱带的不够，吃喝玩乐外加赌场，全齐了。从怡丰城撘地铁或走路去，都可以。,2020-02-03 21:06:34.381307
,4,4,//www.qyer.com/u/1887211,5,2014-05-19,环球影城不错，还有各种糖果店，去的时候下了小雨，但也不影响圣淘沙的环境,2020-02-03 21:06:34.384715
,4,4,//www.qyer.com/u/4146543,4,2014-05-16,里面真是个娱乐天地！赌场，电影院，购物街，游乐设施，各种风味的餐厅，小岛大世界。,2020-02-03 21:06:34.388066
,4,4,//www.qyer.com/u/1232019,3,2014-05-15,这属于鸡肋的名品店吧。跑景点来买东西是不是算是“二”的顾客？,2020-02-03 21:06:34.391484
,4,4,//www.qyer.com/u/4124489,5,2014-05-13,圣淘沙最好玩了，新加坡必去景点 口号是：一次体验，终生难忘 推荐：环球影城+海洋公园 环球影城推荐项目：变形金刚（科技感强烈）＋木乃伊复仇（超刺激，不喜欢失重感的别去）,2020-02-03 21:06:34.394845
,4,4,//www.qyer.com/u/1504984,4,2014-05-03,听说小黄人进驻环球影城，而且有超多周边产品，好想再去。那里史瑞克、马达加斯加的游艺设施还蛮好玩的。,2020-02-03 21:06:34.398464
,4,4,//www.qyer.com/u/1281107,4,2014-05-01,记得当时在圣淘沙的公园，遇到一个超级帅的马来人工作人员。。。本来以为马来人长得黑不好看，结果那帅哥，简直绝了，棕色皮肤正好衬托出马来人的轮廓。。。新加坡是文化融合，各民族的帅哥美女都很多。很多包了头巾的女人，都非常漂亮，那双眼睛可迷人了。,2020-02-03 21:06:34.401880
,4,4,//www.qyer.com/u/1613004,5,2014-04-30,UNIVERSAL！！！！！一天不够！小朋友太小没必要去，否则环球影城最精华的游乐设施也不能玩,2020-02-03 21:06:37.041126
,4,4,//www.qyer.com/u/809654,5,2014-04-24,环球国际影城挺好玩，拿了新航的登机证买票可以享受一定的优惠，很多游乐设施都有单人通道，如果一个人可以走单人通道，刚开始我没有走，后来才发现的。唯一遗憾的是没有玩变形金刚的节目，回来才知道是最好玩的。,2020-02-03 21:06:37.056003
,4,4,//www.qyer.com/u/760342,4,2014-04-16,逛店不是男人的爱好，不过这里还是有不少孩子玩的地方。而且也是去圣淘沙公园的起点。,2020-02-03 21:06:37.070158
,4,4,//www.qyer.com/u/3422411,5,2014-04-10,sentosa真心是好玩的地方！活动必去！但是不推荐里面的ifly，性价比很低。不用花门票就可以玩的很开心，前提是人要多~,2020-02-03 21:06:37.078922
,4,4,//www.qyer.com/u/2667090,5,2014-04-04,圣淘沙里面还有个环球影城，非常棒！！！3D、4D的效果很厉害，像真的一样，很刺激，然后小哦，但是人多，一天下来玩算勉强能玩完！,2020-02-03 21:06:37.084607
,4,4,//www.qyer.com/u/3558884,5,2014-04-04,去了两天~ 有小孩，可以带他去环球影城， 情侣适合去逛沙滩， 开眼界的可以到娱乐场碰碰运气,2020-02-03 21:06:37.089407
,4,4,//www.qyer.com/u/2819268,4,2014-03-26,圣淘沙有时间的话~真是值得至少玩两天！白色的海滩！茂密的热带植物~很不错,2020-02-03 21:06:37.093587
,4,4,//www.qyer.com/u/3184438,3,2014-03-23,由于价钱同时间就唔到，所以名胜世界E次只是响外面睇左下universal,2020-02-03 21:06:37.097378
,4,4,//www.qyer.com/u/1155057,4,2014-03-20,不错的，和迪斯尼相比，还是有自己的特色，最赞的是变形金刚，我们坐了2次。 小小过山车，对于恐高症的朋友们也可以尝试一下，我是感觉挺开心的！,2020-02-03 21:06:37.100937
,4,4,//www.qyer.com/u/2612709,4,2014-03-18,这里也算不错和威尼斯人差不多，也是赌场酒店商业中心一体，不过比起威尼斯人来说，附近可玩的东西还更多些。,2020-02-03 21:06:37.104309
,4,4,//www.qyer.com/u/399594,5,2014-03-18,门票1元，里面很大，什么都有，比如universal studio，casino，糖果店。。如果玩遍需要一周吧,2020-02-03 21:06:40.861148
,4,4,//www.qyer.com/u/3291727,5,2014-03-17,岛上玩乐的东西比较多，环球影城、水族馆等，可以住上面，不过略贵。去的交通也还挺方便，公交直达乌节路，走过去或者做摆渡车都可以,2020-02-03 21:06:40.864933
,4,4,//www.qyer.com/u/3716782,5,2014-03-16,环球影城个人觉得比美国洛杉矶的好玩，可能是比较新的缘故。到这里玩一定要住岛上的酒店，虽然有点贵，但是很方便。,2020-02-03 21:06:40.868762
,4,4,//www.qyer.com/u/2474793,4,2014-03-16,东西很多 购物 电影 美食都有。要是能经常来也不错阿。爆米花很好吃- -,2020-02-03 21:06:40.872306
,4,4,//www.qyer.com/u/1055631,4,2014-03-15,人造景点，人造景点。消费很高，消费很高。人造景点，人造景点。消费很高，消费很高。,2020-02-03 21:06:40.875681
,4,4,//www.qyer.com/u/3472503,5,2014-03-08,环球影业主题公园还是相当不错的，玩了一天，那几个镇馆的游戏还是不错的。,2020-02-03 21:06:40.879067
,4,4,//www.qyer.com/u/2690566,5,2014-03-04,有小孩子的，一定要去玩！很好玩！哈哈哈。有吃有喝，可以玩上整整一天。那个4D电影，做得很好的。,2020-02-03 21:06:40.882476
,4,4,//www.qyer.com/u/691418,4,2014-03-03,主要是去环球影视乐园玩的。3D变形金刚确实嗲爆啊！还有稀里糊涂地就坐了木乃伊的复仇那个项目，过山车的处女坐就这么出送了，吓死爹了啊！！！,2020-02-03 21:06:40.885819
,4,4,//www.qyer.com/u/2547157,5,2014-03-02,在名胜世界里玩的乐不思蜀了，特别是里面的环球影视城，整整一天都感觉不够用,2020-02-03 21:06:40.889170
,4,4,//www.qyer.com/u/1378398,5,2014-03-01,如果只有一天的时间，先去圣淘沙里的环球影城，绝不会让人失望的。,2020-02-03 21:06:40.892550
,4,4,//www.qyer.com/u/1001187,5,2014-02-28,玩得东西很多很多，环球影城，水族馆，够一天了，吃的乐的都有。,2020-02-03 21:06:44.150581
,4,4,//www.qyer.com/u/3114311,4,2014-02-28,喜欢去的地方，娱乐、游玩、赌场应有尽有，最喜欢的是海滩和糖果屋。,2020-02-03 21:06:44.165793
