REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,25,//www.qyer.com/u/1964802,5,2016-07-06,新加坡是华人、马来人和印度泰米尔人共同的家园，小印度是泰米尔人的聚居地，印度风情浓郁,2020-02-03 21:55:44.594126
,4,25,//www.qyer.com/u/2848894,3,2016-07-04,就是一条街有很多商店，很多盗版商品卖。我觉得没啥逛的。。。。。。,2020-02-03 21:55:44.597491
,4,25,//www.qyer.com/u/8036974,5,2016-07-04,很有印度味，在里面就如身在印度一样。有地铁可以直接到达，交通很方便。,2020-02-03 21:55:44.600848
,4,25,//www.qyer.com/u/5246064,4,2016-06-21,有好吃的印度餐馆，便宜的印度超市。浓浓印度风。女生注意穿着不要太暴露。,2020-02-03 21:55:44.604218
,4,25,//www.qyer.com/u/1172979,3,2016-06-19,"哎我去正好碰到周日去,整个小印度全！部！都！是！男！人！几百个男人！！",2020-02-03 21:55:47.673559
,4,25,//www.qyer.com/u/1811200,4,2016-10-25,小印度是新加坡的印度族群的聚集地，就仿佛是一个印度的缩影，著名的竹脚中心和维拉马卡里雅曼兴都庙就在小印度，完全适合想要感受印度风貌，却又没去过印度的人。在小印度你可以吃到最正宗的印度咖喱，参观漂亮惊艳的印度神庙，逛逛香料中心，体会印度风情,2020-02-03 21:55:47.676928
,4,25,//www.qyer.com/u/3054089,5,2016-06-16,太有特色了，看到了很多有意思的人和物，画在身上的图案让人印象深刻，可以体验纹身的乐趣,2020-02-03 21:55:47.680340
,4,25,//www.qyer.com/u/6601888,3,2016-06-15,印度人多多达，住在小印度附近，深邃的眼神，黝黑的皮,2020-02-03 21:55:47.683732
,4,25,//www.qyer.com/u/4228435,4,2016-06-14,没有去过印度，不知道真正的印度是怎么样的。但是看过纪录片，和这里的感觉还是挺像的，这里的印度人真的挺多。,2020-02-03 21:55:47.687122
,4,25,//www.qyer.com/u/1322958,3,2016-06-13,味道是第一个给我感觉小印度已经到了。出了地铁站就闻到很浓的“印度”味儿。这里其实比真印度还是要干净些的，但是跟整体新加坡比起来还是稍差,2020-02-03 21:55:47.690501
,4,25,//www.qyer.com/u/5587285,3,2016-06-12,去小印度的那天下雨了，很多彩色的房子，但是明显能感觉到小印度的环境和卫生比较脏乱，不过也是值得去了解民族文化的。,2020-02-03 21:55:47.693985
,4,25,//www.qyer.com/u/8000138,4,2016-06-08,印度气息挺浓郁的，但对印度拉茶不是很有感觉,2020-02-03 21:55:47.697372
,4,25,//www.qyer.com/u/1184209,4,2016-06-07,有很多印度风情的首饰、餐厅，一些妇女会帮你在手上画上漂亮的图案。去的那天好热，恨不得找个有空调的地方躲一下,2020-02-03 21:55:47.700748
,4,25,//www.qyer.com/u/7977165,3,2016-06-03,只是为了感受下气氛  民族风格还是很显著的  体验下就好,2020-02-03 21:55:47.704178
,4,25,//www.qyer.com/u/1805062,3,2016-06-01,小印度是五分钟景点，没有必要安排太多时间，晃一圈就差不多了。,2020-02-03 21:55:51.272344
,4,25,//www.qyer.com/u/1231415,2,2016-05-27,不太喜欢这地方，感觉就是脏乱差。花很多，不过一般在那里也不会买。,2020-02-03 21:55:51.275680
,4,25,//www.qyer.com/u/329860,2,2016-05-24,比较脏乱差，不建议去玩，但是里面可以买到很多印度的产品，香料，黄金推荐作为纪念品，比较划算,2020-02-03 21:55:51.279131
,4,25,//www.qyer.com/u/7698358,5,2016-05-23,臭臭的味道 体验一下还是ok的 毕竟自己还没有勇气去印度那个神奇的国家,2020-02-03 21:55:51.282515
,4,25,//www.qyer.com/u/7914340,4,2016-05-19,夏季去的时候就是太热啦！但是有些印度菜还是好吃的,2020-02-03 21:55:51.285902
,4,25,//www.qyer.com/u/1844251,3,2016-05-13,小印度连空气中都有着咖喱的香味，有很多印度特色食物的食肆，还有印度庙宇,2020-02-03 21:55:51.289355
,4,25,//www.qyer.com/u/7782662,2,2016-05-13,很多的印度人，可能因为我对印度人有偏见，所以给我印象不很好。,2020-02-03 21:55:51.292925
,4,25,//www.qyer.com/u/42452,3,2016-05-08,十几年前去的新加坡，第一次出国好奇就去小印度逛了下，但个人还是不太喜欢看着杂乱的地方。,2020-02-03 21:55:51.296344
,4,25,//www.qyer.com/u/6295862,1,2016-05-05,说实话脏乱差，走了一圈就赶紧闪人咯。不是特别值得去,2020-02-03 21:55:51.299810
,4,25,//www.qyer.com/u/3794556,4,2016-05-05,不同的文化，印度庙很精美，印度餐馆值得试试,2020-02-03 21:55:51.303256
,4,25,//www.qyer.com/u/7819207,4,2016-05-03,小印度没别的，就是吃吃吃，咖喱鱼头很赞，不过印度菜吃多了还是挺腻的,2020-02-03 21:55:55.034593
,4,25,//www.qyer.com/u/2774556,4,2016-04-29,还行吧，蛮有民族特色的，我半小时就玩好了,2020-02-03 21:55:55.050029
,4,25,//www.qyer.com/u/18514,5,2016-04-27,很热闹，色彩极艳丽，是个拍人文照片的好地方。,2020-02-03 21:55:55.063719
,4,25,//www.qyer.com/u/1777099,4,2016-04-27,新加坡真是个多民族融合的国家，想吃正宗印度菜就来这里吧,2020-02-03 21:55:55.071306
,4,25,//www.qyer.com/u/604336,3,2016-04-24,不是很喜欢，来过而已,2020-02-03 21:55:55.077140
,4,25,//www.qyer.com/u/5213868,5,2016-04-21,其實阿三哥們還是很熱情的，裏面有很地道的印度菜，感覺還不錯。,2020-02-03 21:55:55.082036
,4,25,//www.qyer.com/u/6085415,4,2016-04-19,很有印度特色，色彩明艳。令人印象深刻。区域很小，不行即可逛遍。,2020-02-03 21:55:55.086454
,4,25,//www.qyer.com/u/4336595,4,2016-04-19,小印度，顾名思义就是印度人居住的的地方，这么许多街道，许多人，每一间铺面，放着印度音乐，感觉自己都快跳起来了。,2020-02-03 21:55:55.090208
,4,25,//www.qyer.com/u/7726411,4,2016-04-19,想体验异域风情的话可以去走一走，印度神油，香花的味道那是一个大啊。,2020-02-03 21:55:55.093849
,4,25,//www.qyer.com/u/1106162,3,2016-04-18,新加坡是个很干净的城市，但一进小印度感觉就是脏。还有印度人身上很浓的体臭。。。,2020-02-03 21:55:55.097392
,4,25,//www.qyer.com/u/3153117,4,2016-04-07,新加坡不大，一天可以感受好几种不同文化。这里开发的也比较完善了，吃喝玩乐都有。,2020-02-03 21:55:57.626082
,4,25,//www.qyer.com/u/1477942,4,2016-04-02,印度人的聚居区，我对新加坡印象不错的原因之一在于民族融合性很好，不同族群的人都可以共同在一座小小的城市里生活的很好,2020-02-03 21:55:57.642092
,4,25,//www.qyer.com/u/7721921,3,2016-04-02,印度纹身随处可见，大约8波纸一次，能坚持一个星期左右，值得试一试,2020-02-03 21:55:57.654319
,4,25,//www.qyer.com/u/1481179,4,2016-03-30,色彩斑斓的房子，很有特色，不过都是印度人，女孩子还是别单独去,2020-02-03 21:55:57.661659
,4,25,//www.qyer.com/u/36649,4,2016-03-29,名符其实，充满印度风味的街区，尤其几个印度庙，非常正宗。满街都是印度裔的人，卖印度风格的物品，回想才从不远的华人区过来，真是恍如隔世，真正感觉到新加坡的文化交融,2020-02-03 21:55:57.667340
,4,25,//www.qyer.com/u/1457577,4,2016-03-28,印度人很多，街道也很有特色，来到一个印度庙，看到印度人都要先脱鞋，然后洗脚才进去。,2020-02-03 21:55:57.672191
,4,25,//www.qyer.com/u/2001813,4,2016-03-28,很多香料店的 一定要记得讲价哈 而且用英文讲价就不坑你了 就说自己不是游客,2020-02-03 21:55:57.676453
,4,25,//www.qyer.com/u/1394498,3,2016-03-28,不太敢去啊，在小印度走了会，感觉都是彪形大汉，都没敢多呆，倒是建筑很有特色,2020-02-03 21:55:57.680253
,4,25,//www.qyer.com/u/6189019,3,2016-03-25,倾盆大雨中的小印度，完全失去了好感…一幢美美的楼都没找到，一直在躲雨中…,2020-02-03 21:55:57.683809
,4,25,//www.qyer.com/u/2796024,3,2016-03-24,有一些外国人 在这里一个类似美食广场的地方吃了海南鸡饭,2020-02-03 21:55:57.687264
,4,25,//www.qyer.com/u/5136617,4,2016-03-20,为了画hana才去的,2020-02-03 21:56:00.362488
,4,25,//www.qyer.com/u/1453083,5,2016-03-16,虽然当地风评不好，但是建筑很漂亮，适合拍拍照，可以逛下金饰品店,2020-02-03 21:56:00.365807
,4,25,//www.qyer.com/u/2737704,1,2016-03-14,聞過那咖哩味 再也不敢去印度了,2020-02-03 21:56:00.369247
,4,25,//www.qyer.com/u/2267946,3,2016-03-07,小印度还是有点乱乱的感觉，东西也不便宜。好多花里胡哨的裙子。,2020-02-03 21:56:00.372660
,4,25,//www.qyer.com/u/2595742,2,2016-03-05,很可怕，不知道为什么......,2020-02-03 21:56:00.376018
,4,25,//www.qyer.com/u/850904,4,2016-03-05,那天正好赶上印度什么节，大批大批的印度人在街上，有点怕怕的，主要怕踩踏，边上看了会热闹就走了。,2020-02-03 21:56:00.379463
,4,25,//www.qyer.com/u/5785439,4,2016-03-04,很神奇的地方，浓浓的印度特色，这里华人是少数民族,2020-02-03 21:56:00.382853
,4,25,//www.qyer.com/u/7569927,3,2016-03-03,就那个样吧，挺脏乱差的,2020-02-03 21:56:00.386212
,4,25,//www.qyer.com/u/6119555,4,2016-03-02,这里的咖喱融合了新加坡马来风格与印度风格，味道碧印度咖喱更容易接受一些。,2020-02-03 21:56:00.389717
,4,25,//www.qyer.com/u/2811372,3,2016-02-28,只是粗略逛了一下，并没感受到大家说的那么美好，只是稍微带点南亚风情，印度裔很多。应该买山寨3c产品的主要地方吧。,2020-02-03 21:56:00.393179
,4,25,//www.qyer.com/u/1249128,2,2016-02-26,不喜欢，香料味道很重，印度人很凶，彩色房子拍拍照蛮好的。。。,2020-02-03 21:56:03.984965
,4,25,//www.qyer.com/u/2626158,5,2016-02-26,类似“唐人街”“chinatown”一般，风味十足，值得一去！,2020-02-03 21:56:04.000852
,4,25,//www.qyer.com/u/1432549,5,2016-02-25,充满香料的味道，喜欢,2020-02-03 21:56:04.014634
,4,25,//www.qyer.com/u/7523706,5,2016-02-24,在这附近住了近2个月，非常喜欢异域风情在一个国家的特色，那里的商铺卖的东西真的很好玩,2020-02-03 21:56:04.022440
,4,25,//www.qyer.com/u/1780488,3,2016-02-23,不是特别的喜欢小印度，估计是全新加坡最脏乱差的地方了。倒是颜色很是鲜艳。,2020-02-03 21:56:04.028324
,4,25,//www.qyer.com/u/7423387,3,2016-02-20,没去过印度所以没法比较。但是有个新加坡印度朋友，从小就吃素的，这里素食偏多点。新加坡的印度人素质也好得多。,2020-02-03 21:56:04.033357
,4,25,//www.qyer.com/u/1742231,5,2016-02-09,小印度有卖各种印度香水，印度cashmere毯子，逛小印度的小店真的好开心~~~,2020-02-03 21:56:04.037820
,4,25,//www.qyer.com/u/6178085,5,2016-02-05,每个旅行者都应该去看看  旅行关键是和对的人在对的时间相遇  景点只是背景,2020-02-03 21:56:04.041843
,4,25,//www.qyer.com/u/2705621,5,2016-02-01,新加坡地处东南亚经济体最强实力中心，融合了各个东南亚大族文化~还是挺有特色的,2020-02-03 21:56:04.045576
,4,25,//www.qyer.com/u/7183985,3,2016-01-30,真觉得没啥意思。。。。。有点脏还有奇怪的味道，不过有个商场里有晟菘，东西算比较便宜的。,2020-02-03 21:56:04.049342
,4,25,//www.qyer.com/u/6233169,4,2016-01-29,印度很乱 我就不去了 在新加坡的小印度 绝对能够安全滴体会一把印度风 各种华丽丽的金店闪瞎我的眼 还有印度菜也是别有风味,2020-02-03 21:56:07.082479
,4,25,//www.qyer.com/u/3180709,4,2016-01-18,晚上走在这里一个人还是有点怕，毕竟对印度还有有点小怕的~但是里面的大型超市东西很便宜，难怪印度人爱戴金饰，这里很精致又便宜~,2020-02-03 21:56:07.085790
,4,25,//www.qyer.com/u/1281362,4,2016-01-15,还是比较有异域风情的，有些寺庙是可以参观的,2020-02-03 21:56:07.089189
,4,25,//www.qyer.com/u/1074843,4,2016-01-12,一下MRT就能感觉到浓浓的“印度味道”，印度神庙，菜市场，餐厅都很好逛。要进入神庙要注意一下人家的事项。如果是屠妖节去会更热闹，但是人超级多。尽量避免跟印度人发生冲突==！,2020-02-03 21:56:07.092582
,4,25,//www.qyer.com/u/5293334,4,2016-01-08,随便逛了一圈，颜色很艳丽，都是阿三，哈哈，感觉蛮好玩的。附近有个市场卖印度商品的,2020-02-03 21:56:07.095970
,4,25,//www.qyer.com/u/6114557,4,2016-01-08,非常有印度风情！东南亚很多地方都有小印度这个地方，充斥着印度香料和歌舞的味道。,2020-02-03 21:56:07.099354
,4,25,//www.qyer.com/u/5380924,3,2016-01-07,到此一游即可，晚上去的时间很晚，所以没有太敢逗留，原本是打算去尝试一下印度纹身的。,2020-02-03 21:56:07.102743
,4,25,//www.qyer.com/u/5252860,3,2016-04-02,很有民族特色的地方，但是真的是挺脏的，还有香料味、狐臭味混合在一起的味道，全是怪异的宝莱坞音乐，逛了十分钟就走了，来到了这里，应该这辈子都不会对印度感兴趣了。。。,2020-02-03 21:56:07.106111
,4,25,//www.qyer.com/u/7170379,4,2016-01-03,小印度有很多印度风情的小摊。,2020-02-03 21:56:07.109484
,4,25,//www.qyer.com/u/1341100,3,2015-12-29,虽然是特地过来一看，不过也没什么好玩的，很多印度人，还有一些庙,2020-02-03 21:56:07.113520
,4,25,//www.qyer.com/u/5316666,3,2015-12-14,一出小印度地铁站，第一感觉，芳香扑鼻，那些香料味很重，然后地铁站旁边是一个美食广场，里面真的有印度人直接拿手吃咖喱，走了一圈小印度，房屋大同小异，都是三层五颜六色的房子，购物确实比牛水车之类的便宜一点点，个人感觉一般。,2020-02-03 21:56:11.407589
,4,25,//www.qyer.com/u/6669440,4,2015-12-12,拉萨好吃，东西逗好吃,2020-02-03 21:56:11.411286
,4,25,//www.qyer.com/u/1541587,3,2015-11-29,就是一条印度特色街，地铁可以直达。街上布满各种印度特色小店，有卖印度香料的、有印度餐厅、还有画印度手绘的。还有一座印度寺庙，游客必须脱鞋才能入内参观。,2020-02-03 21:56:11.415061
,4,25,//www.qyer.com/u/163674,2,2015-11-23,我只是坐动物园的班车路过，说实话真心觉得小印度不太整洁，纯个人感觉！,2020-02-03 21:56:11.418553
,4,25,//www.qyer.com/u/2575616,5,2015-11-19,印度特色，香料味特别浓，那边有个印度寺庙进去参观了。感觉还不错。,2020-02-03 21:56:11.421981
,4,25,//www.qyer.com/u/6966346,4,2015-11-16,小印度是新加坡的印度族群的聚集地，就仿佛是一个印度的缩影，所以被称为是小印度。,2020-02-03 21:56:11.425366
,4,25,//www.qyer.com/u/1264783,4,2015-11-10,很有特色的地方 那里有便宜的超市和电影院 特色集市可以慢慢的去淘一下,2020-02-03 21:56:11.428750
,4,25,//www.qyer.com/u/3806253,3,2015-11-09,说实话觉得新加坡的印度人不是很友好，小印度街两边的房子还挺好看的，不过没什么好逛的。街上卖的东西很像80年代城乡结合部的。,2020-02-03 21:56:11.432120
,4,25,//www.qyer.com/u/5176358,5,2015-11-09,到这里的时候，不知道怎么的就想找个水果超市，找了很久就发现一种水果，貌似是提子，真的超级甜。,2020-02-03 21:56:11.435527
,4,25,//www.qyer.com/u/6681670,4,2015-11-08,这里是印度裔的聚集区，除了有印度庙参观外，这里的香料值得一买,2020-02-03 21:56:11.438958
,4,25,//www.qyer.com/u/3217400,4,2015-11-06,新加坡很干净，但是感觉小印度很脏，虽然有各式各样的印度小商品，但是感觉街道很破旧，建筑也很旧。,2020-02-03 21:56:14.661528
,4,25,//www.qyer.com/u/2267546,5,2015-11-03,也是到新加坡必到的旅游地点之一，不过参观印度庙时要脱鞋，同时要遵守庙宇的礼俗。,2020-02-03 21:56:14.665423
,4,25,//www.qyer.com/u/2624244,2,2015-11-02,没什么意思，比较脏，也臭，一般印度的味儿，我们当打了个卡就走了,2020-02-03 21:56:14.669372
,4,25,//www.qyer.com/u/1821760,4,2015-10-27,这里很有印度风情哦，可以画印度特色的纹身，画在手上很漂亮，我们去的时候有印度教授带领大家去了一家很地道的印度餐厅，咖喱很不错！,2020-02-03 21:56:14.673075
,4,25,//www.qyer.com/u/6935570,3,2015-10-26,我忘记这里了，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2020-02-03 21:56:14.676539
,4,25,//www.qyer.com/u/986558,4,2015-10-24,可以说是新加坡民族色彩最浓厚的一个区域。街边林立着出售地道印度商品的沙丽布店、饰品店、杂货店和饮食店，音像制品店播放的也都是节奏欢快的印度音乐，片刻游离会让你有完全置身印度的错觉。,2020-02-03 21:56:14.679896
,4,25,//www.qyer.com/u/1915855,5,2015-10-23,如果没有机会去印度的话就来这里吧，真的是原汁原味，能熏死你~！绝对是必来之处,2020-02-03 21:56:14.683485
,4,25,//www.qyer.com/u/5194825,4,2015-10-17,大印度不敢去，只好来小印度。喝了拉茶，吃了咖喱鱼头，LP还做了彩绘，可惜午饭后就碰上大雨，没往前走去看看寺庙,2020-02-03 21:56:14.686858
,4,25,//www.qyer.com/u/6684048,5,2015-10-16,很有特点的一区。很印度。但是我真的没去过印度。觉得这里已经很好了。推荐蕉叶餐厅的咖喱鱼头不错。还绿咖喱、黄咖喱、红咖喱。带小孩的，如果孩子吃不惯咖喱可以要一个炒饭家加青菜。也是不错的。金店、印度特色服装店一逛而过。主要看街景。,2020-02-03 21:56:14.690218
,4,25,//www.qyer.com/u/2460495,4,2015-10-16,在新加坡整体整洁的城市里显得稍微脏乱一些，全是印度人，有一股特殊的香料味道，没太仔细逛,2020-02-03 21:56:14.693713
,4,25,//www.qyer.com/u/4462868,4,2015-10-16,"香味比较刺鼻,卖很多印度的东西,喜欢印度文化的朋友可以去看看.",2020-02-03 21:56:16.961415
,4,25,//www.qyer.com/u/3781083,3,2015-10-11,"Little India is like a cleaner version of India street. They love curry, gold and sitting on the groud.",2020-02-03 21:56:16.964733
,4,25,//www.qyer.com/u/5342675,4,2015-10-08,旁边有一家超正的肉骨茶。里面好多明星去，跟老板合影。小印度旁边有家超市也东西超全。,2020-02-03 21:56:16.968157
,4,25,//www.qyer.com/u/5081988,5,2015-10-07,小印度顾名思义印度人呆的地方咯~来之前当地朋友就让我们当心点，所以在小印度只是停留了很短时间，平心而论有点小脏哦,2020-02-03 21:56:16.971559
,4,25,//www.qyer.com/u/1391871,4,2015-10-07,真的很乱。很多人，很多车，有味道。和一群人来的，就不怕了。很多印度餐馆，但是看着真没啥食欲。,2020-02-03 21:56:16.974955
,4,25,//www.qyer.com/u/4563441,5,2015-10-04,love it 吃的 别提了 我都超爱 然后mustafa是24小时营业的 都会便宜一些 疯了,2020-02-03 21:56:16.978338
,4,25,//www.qyer.com/u/4012956,4,2015-10-03,去年感受過南亞風情后再來感覺差不多 不過確實是SG里很獨特的一道風景 colorful的房子等真的有身處印度的感覺,2020-02-03 21:56:16.981744
,4,25,//www.qyer.com/u/4626847,3,2015-10-02,小印度是新加坡的印度族群的聚集地，就仿佛是一个印度的缩影，所以被称为是小印度。特别是在一些节日的时候来临，印度风情更加的显著,2020-02-03 21:56:16.985128
,4,25,//www.qyer.com/u/5789053,3,2015-10-01,"Smell like curry, look like curry and sound like curry.",2020-02-03 21:56:16.988510
,4,25,//www.qyer.com/u/6584571,2,2015-09-30,没有什么值得推荐的地方，到处都是一些乱七八糟的商店，总之不值得推荐！到处是狐臭气味,2020-02-03 21:56:16.991943
,4,25,//www.qyer.com/u/6606550,4,2015-09-30,小印度是新加坡的印度族群的聚集地，就仿佛是一个印度的缩影，所以被称为是小印度。特别是在一些节日的时候来临,2020-02-03 21:56:19.806400
,4,25,//www.qyer.com/u/5916088,2,2015-09-25,小印度整体环境相比于新加坡的其他地方真心一般般，类似于一个杂货市场，反正我是不喜欢。,2020-02-03 21:56:19.809712
,4,25,//www.qyer.com/u/1557264,5,2015-09-21,还是蛮有意思的~就是人好多啊，印度后裔还是比较多的，来这里注意下钱包哈~当然治安还是很好地~,2020-02-03 21:56:19.813119
,4,25,//www.qyer.com/u/3753822,3,2015-09-21,小印度真的很多印度人开的小店门面，很多金店看的闪闪的，而且还可以讲价。,2020-02-03 21:56:19.816723
,4,25,//www.qyer.com/u/5513965,5,2015-09-21,想在新加坡买到绿咖喱 黄咖喱等调味品 的话 一定要来这里，我们是咖喱控 非常爱吃,2020-02-03 21:56:19.820083
,4,25,//www.qyer.com/u/1246323,5,2015-09-19,"这里有个24小时的百货公司叫mustafa centre, 亲民价格，因为想给孩子买身印度服装，新加坡当地的老朋友特意带我们去的，去的时候是周末，整个商场，特别是化妆品柜，是人山人海啊！",2020-02-03 21:56:19.823506
,4,25,//www.qyer.com/u/5956458,5,2015-09-15,很有印度风情的地方，去的时候也没有网上说的脏乱的感觉，许多印度特色产品，值得一去,2020-02-03 21:56:19.826887
,4,25,//www.qyer.com/u/3467503,3,2015-09-12,女生还是结伴吧，今天刚一个人去过，不敢多停留，不过真的感受到新加坡的多元性,2020-02-03 21:56:19.830297
,4,25,//www.qyer.com/u/178734,4,2015-09-09,印度风情一条街的感觉，有很多卖印度特色商品的，比如香料，沙丽什么的，也能看见很多穿着鲜艳的印度人在这里购物,2020-02-03 21:56:19.833675
,4,25,//www.qyer.com/u/2242331,2,2015-09-08,那里果然印度人很多。还点了一个他们的饮料，看上去不错。喝了一口觉得真一般。当地人还是比较热情的，问路时，边上有人主动来答复。,2020-02-03 21:56:19.837061
,4,25,//www.qyer.com/u/6670558,5,2015-09-08,新加坡最大亮点就是包容很多文化，既有现代化城市的繁荣，也有东南亚国家风情，小印度挺值得看看,2020-02-03 21:56:23.118017
,4,25,//www.qyer.com/u/3563036,5,2015-09-07,可以在手上画漂亮的小图案,2020-02-03 21:56:23.133172
,4,25,//www.qyer.com/u/5613674,3,2015-09-06,最好别去，千万别在那里买香水啊，香味都很怪，是为了遮盖印度人常年吃咖喱的味道！,2020-02-03 21:56:23.147565
,4,25,//www.qyer.com/u/2620500,3,2015-09-03,让我想起孙燕姿的歌曲了，说是她游小印度时有感而发的。这里确实印度人的天下，买18k金饰都会来这里选择的，因为华人在这里也有不少开店的。印度精油，调料，饰品来这里是不错的选择，印度抛饼来这里吃最便宜最正宗！,2020-02-03 21:56:23.157279
,4,25,//www.qyer.com/u/4574396,4,2015-09-01,我们是一大早去的，可能是时间太早了，街上挺冷清的，开门的店铺也不多，所以也没有买到各种口味的咖喱。有的卖印度布匹、衣服的店开门了，就在门口简单张望了一下。,2020-02-03 21:56:23.162944
,4,25,//www.qyer.com/u/2598443,4,2015-08-30,推荐去做这个纹身画，像shit一样的颜料褪掉后还挺好看的,2020-02-03 21:56:23.167765
,4,25,//www.qyer.com/u/2124509,3,2015-08-26,没什么想买的 就看看就好,2020-02-03 21:56:23.172053
,4,25,//www.qyer.com/u/5715357,1,2015-08-25,没什么好看的，东西也不好吃，街道很小很短也很脏，没什么特色，希望大家不要浪费时间去那里,2020-02-03 21:56:23.175835
,4,25,//www.qyer.com/u/51005,3,2015-08-22,一出地铁站，那特殊的气味就扑面而来，喜欢的人还好，不喜欢的人，请注意，一出地铁站就要开始高能了,2020-02-03 21:56:23.179420
,4,25,//www.qyer.com/u/3387497,5,2015-08-22,喜欢的区 好吃的忒多了 而且房子也是很有特色的 饭馆都开到很晚,2020-02-03 21:56:23.182989
,4,25,//www.qyer.com/u/6501296,3,2015-08-21,小印度是新加坡的印度族群的聚集地，就仿佛是一个印度的缩影，所以被称为是小印度。,2020-02-03 21:56:25.733794
,4,25,//www.qyer.com/u/6185759,3,2015-08-20,来去太匆忙。没有好好品味，有点像菜市场加小食店，有统一的清洁公司,2020-02-03 21:56:25.737223
,4,25,//www.qyer.com/u/761516,4,2015-08-18,对我来说它除了有很多特色工艺店外，其它真的没有多大吸引力。不过小巷子里面有好几间地方设计师的店,2020-02-03 21:56:25.740672
,4,25,//www.qyer.com/u/1732586,3,2015-08-18,印度街，不过需要注意的是这里很干净，很真正的印度是两种世界！,2020-02-03 21:56:25.744069
,4,25,//www.qyer.com/u/6090515,5,2015-08-13,蛮不错的  雨天出游,2020-02-03 21:56:25.747520
,4,25,//www.qyer.com/u/4428093,3,2015-08-11,如果想看混乱的印度还是去本土吧，新加坡清新干净的地方有的是。,2020-02-03 21:56:25.750941
,4,25,//www.qyer.com/u/6405357,5,2015-08-07,印度人比较多，其他没什么，买的东西淘宝上都有,2020-02-03 21:56:25.754539
,4,25,//www.qyer.com/u/3506745,1,2015-08-05,印度人的气味和眼神........额.......,2020-02-03 21:56:25.758201
,4,25,//www.qyer.com/u/6252739,5,2015-08-03,小印度这里印度教真的很浓郁 第一次还OK的 后面主要是受不了 味道,2020-02-03 21:56:25.761631
,4,25,//www.qyer.com/u/666623,4,2015-08-03,"去到那里有点怕怕的,印度人好多啊. ............",2020-02-03 21:56:25.765034
,4,25,//www.qyer.com/u/2134538,3,2015-07-31,第一次去觉得很无聊，第二次不甘心，又去了，觉得特别无聊，除了咖喱鱼头做的不错，其他没啥可玩可看的,2020-02-03 21:56:28.573456
,4,25,//www.qyer.com/u/2559298,4,2015-07-31,很有特色的一个印度人居住区域，寺庙没有进去，因为文化差异很大，这一区域貌似本地人，国人都很少有人去，找到印度餐厅去试了下，还是很奇葩的味道，价格也不美好，时间足去晃晃挺好,2020-02-03 21:56:28.577259
,4,25,//www.qyer.com/u/2181920,3,2015-07-31,去的气候比较早，店铺都没开门，感觉就像是集市，没有特别的感觉,2020-02-03 21:56:28.581148
,4,25,//www.qyer.com/u/2468945,4,2015-07-28,因为带着孩子和老人，所以没有去寺庙。但五颜六色的建筑物非常漂亮，就是印度的缩小版。,2020-02-03 21:56:28.584805
,4,25,//www.qyer.com/u/2874922,4,2015-07-25,要说旅行最失望的就是小印度，真的超级没有意思，难道是因为是晚上？ 纹身也不太好看就没有画都，真是白白期待了好几天。。。。,2020-02-03 21:56:28.588444
,4,25,//www.qyer.com/u/6284071,5,2015-07-25,地面有点脏，但是房屋彩色很漂亮，很多印度特色寺庙，印度小哥对人很诚恳，问路一定找他们哦，有时候他们会带着我们去目的地,2020-02-03 21:56:28.592082
,4,25,//www.qyer.com/u/6272467,5,2015-07-25,还可以，都是印度人卖东西开店。,2020-02-03 21:56:28.595739
,4,25,//www.qyer.com/u/2815559,4,2015-07-22,我们住的酒店就在这边，小印度的街道比较有特色，浓浓的印度风情，不过晚上很多黑人会出来，感觉不会很安全。,2020-02-03 21:56:28.599396
,4,25,//www.qyer.com/u/6366623,4,2015-07-17,个人不喜欢印度人，感觉比较乱,2020-02-03 21:56:28.602975
,4,25,//www.qyer.com/u/1800406,3,2015-07-17,感觉很糟糕的地方，坚定了我绝对不要一个人去印度玩的决心......我果然是比较喜欢发达国家.......从这里可以坐到去夜间动物园的巴士,2020-02-03 21:56:28.606403
,4,25,//www.qyer.com/u/6165624,3,2015-07-17,新加坡、马来西亚遍地都是印度庙，基本都长一个样子。挑一个去看看就可以了，除非对印度教文化有兴趣，否则不推荐在这些地方安排太多时间,2020-02-03 21:56:32.669281
,4,25,//www.qyer.com/u/5327681,3,2015-07-06,一般吧，印度人的比例明显上升，房屋墙壁色彩很鲜艳，街边上有海曼蒂绘画店和香料店,2020-02-03 21:56:32.672594
,4,25,//www.qyer.com/u/800219,1,2015-07-04,小印度一阵刺鼻的香水味，很不喜欢，满街都是黄金铺，还比较脏，没怎么逛就走了。,2020-02-03 21:56:32.676082
,4,25,//www.qyer.com/u/6062751,3,2015-07-04,咖喱味很重，感觉各种山寨货的样子……,2020-02-03 21:56:32.679511
,4,25,//www.qyer.com/u/1076735,3,2015-07-03,没什么特别的，好多香料好多黑漆漆的人,2020-02-03 21:56:32.682959
