REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
48271,2,36,OVCL,5.0,2019-01-04,15:40,这个是此次新加坡之行去的最成功的一个地方了，三岁孩子特别喜欢，互动性很强。画完画还可以放一个机器上面扫描，画的影响就会投到荧幕上，关键是还是会动的，挺不错的，虽然孩子不喜欢画，我还是画了两个的，感觉挺有意思,2020-02-16 15:06:50.227986
48272,2,36,e01****90,5.0,2016-01-22,20:56,博物馆内有多个展览项目，每个项目分别收费。选择要参观的巡游展览，购票，门票允许进入展览一次、当天二次进入博物馆并免费参观永久性艺术科学展览。地铁Bayfront（黄线CE1、蓝线DT16）出站。博物馆的售票大堂可接受免费寄存行李,2020-02-16 15:06:50.231181
48273,2,36,小鱼的狗子,5.0,2018-01-17,14:41,这是造型很奇特的一个建筑，就在金沙酒店旁边，很漂亮，像一朵白莲花，夜景很漂亮，沿着海滨一直走看着沿途风景，真的很不错，,2020-02-16 15:06:50.234272
48274,2,36,ilovemilkcow,4.0,2019-09-26,00:52,很小很精致的一个科技馆，整体感觉还不错，但是和想象中的还是有差距。里面主要向它们展馆是未来世界，其他两个还得再买票。,2020-02-16 15:06:53.809608
48275,2,36,151****9991,5.0,2019-11-01,22:28,这里是必须去的地方，孩子们非常喜欢,2020-02-16 15:06:53.812945
48276,2,36,_U2****5170,5.0,2019-09-10,20:24,对于小孩子来说，那就是天堂，玩一天都可以不出来的那种，但是对大人来说，建议带件外套方便等小孩。。。不然会冷醉。。。,2020-02-16 15:06:53.816060
48277,2,36,201****533,3.0,2019-09-04,09:47,不知道是不是因为我们去的这个阶段没有开放未来世界的原因，玩了两个馆，内容很少，很低龄，不推荐。70多一张门票不值得,2020-02-16 15:06:53.819180
48278,2,36,小鱼的狗子,5.0,2018-02-04,11:07,这是一个很奇特的建筑，白天和晚上看起来很不一样，但是都很漂亮，在金沙酒店的怀抱里，衬托着，很不错，来拍拍照，白天可以过去近距离看看。,2020-02-16 15:06:53.822292
48279,2,36,136****6038,3.0,2019-08-25,09:36,室内的环境让人觉得在新加坡的酷暑中倒是一股清凉。可以投屏的动物让孩子玩了半天。但其实没什么新意。图个热闹而已。,2020-02-16 15:06:53.825328
48280,2,36,D60****62,5.0,2019-08-09,00:49,很好，出票快。。。。。。。。。,2020-02-16 15:06:53.828442
48281,2,36,_wech****983358,5.0,2019-09-11,10:39,很快出票，方便快捷！宝宝玩得非常开心。可以玩上大半天呢。这次在携程定的票都是一分钟不到就出了。以后还会选择。,2020-02-16 15:06:53.831542
48282,2,36,世界美食游走达人,4.0,2018-02-15,11:03,"Day4 in singapore,专门跑来艺术科学博物馆看future world， 以为就是拍照的地方，结果在里面玩画画投影玩得忘乎所以 晚上吃大餐饭 ！",2020-02-16 15:06:53.834659
48283,2,36,e03****49,5.0,2019-04-08,16:29,各种光影效果，很适合小朋友，小朋友玩得都不想出来。小朋友之间沟通无国界，跟外国小朋友也能玩到一起。,2020-02-16 15:06:53.837776
48284,2,36,OVCL,5.0,2019-01-04,15:43,科技馆是适合十岁以下小朋友的乐园，我们这个馆玩了整整一天，都不愿意出来，荧幕效果很不错，挺好的,2020-02-16 15:06:58.257586
48285,2,36,bu是格格,5.0,2018-08-17,17:05,比较小 项目也比较少 馆里很黑 可能是为了体现科技感。最后一个项目最好玩，按一个象形字就会变成相应的动物或者太阳之类的，孩子们在这里玩最久了,2020-02-16 15:06:58.260793
48286,2,36,cjen,5.0,2019-06-20,12:29,此票是艺术科学博物馆负2楼的未来世界的专项票，其他场馆进不了。主要是一些可以人光互动的灯光演示、孩子们玩的声光游戏等，适合亲子活动。,2020-02-16 15:06:58.263979
48287,2,36,昵称叫大海,4.0,2019-05-05,00:31,老婆安排的行程，懵着就跟着来了。不太像传统意义上的博物馆，更多的是互动环节。 小朋友可能更喜欢。 总的来说还是比较有意思，互动游戏要积极参与。,2020-02-16 15:06:58.267089
48288,2,36,一家三狮,5.0,2016-09-13,12:57,地下的futureworld主题展超级有趣，适合小朋友。有大滑梯，有图画，将涂好色的图画进行扫描，就可以在大屏幕上找到了！,2020-02-16 15:06:58.270288
48289,2,36,M22****5061,5.0,2019-07-26,14:22,就在金沙的旁边，每个馆都是单独购票，未来馆不大，都是激光影像，小孩子应该挺喜欢的,2020-02-16 15:06:58.273337
48290,2,36,E03****80,3.0,2019-07-04,17:27,很一般，跟国内科学馆比起来，实在没有太多出色地方，只是在金沙边上顺便逛下可以考虑,2020-02-16 15:06:58.276625
48291,2,36,Wabala,3.0,2019-06-14,11:42,1携程产品预订里面，没有写清楚哪里兑换票，以及哪里进展览 2实际情况是，进了馆，直接去未来展，给人看一眼订单，就进去了 3内容马马虎虎，在2019年算不上什么很新奇的东西了 4但是这个内容，在国内动不动上百块的灯光艺术秀面前，还是有性价比的 5推荐没看过的去看 6最后，这门票就看一个展，真的没多久！看不了上面的馆。,2020-02-16 15:06:58.279932
48292,2,36,M27****8123,5.0,2019-01-31,17:14,有三个展厅，两个在地下2层，一个在地上3层，特展一个是讲费曼的，英语不好不是很懂，极简主义的艺术品也不是很懂，future world还可以，是讲艺术与科学融合的，是一些光影显示出来的艺术，适合小孩玩。,2020-02-16 15:06:58.282993
48293,2,36,云淡风轻,4.0,2015-09-13,23:15,新加坡金沙艺术博物馆馆是莲花造型三维建筑，十片不同高度和宽度的“花瓣”顺着轴心绽放，造型非常美丽壮观。我们去参观海底世界的展览，有各种深海鱼类标本。每人15新币。儿子认为很有意思，就是空调太足，让人冷得有点受不了。,2020-02-16 15:06:58.286085
48294,2,36,M40****934,4.0,2019-07-19,08:59,三个主题馆还是蛮好玩的，就是有点小。,2020-02-16 15:07:01.351203
48295,2,36,_WeCh****486675,3.0,2019-02-13,14:31,里面没什么免费展厅，但是介绍本馆修复与设计建造的视频很好，虽然都是英文的,2020-02-16 15:07:01.354400
48296,2,36,M12****221,5.0,2019-01-27,11:53,环境很好，未来展厅很适合小朋友，数码的世界，小朋友玩的很开心，也很涨知识,2020-02-16 15:07:01.357585
48297,2,36,miko_M,5.0,2019-02-05,00:01,超适合小宝宝的地方，玩的都不想走了。比环球影城，这里更适合小宝宝玩耍！,2020-02-16 15:07:01.360772
48298,2,36,300****883,5.0,2019-09-02,21:09,不错 好玩儿 孩子玩的高兴 适合小朋友,2020-02-16 15:07:01.363967
48299,2,36,灰姑娘的南瓜车,5.0,2015-12-31,11:53,科学艺术博物馆，里面有两个TheDeep和Dream Works Animation的展览好赞。加坡艺术科学博物馆出自摩西萨迪Moshe Safdie之手，是世界上首个艺术与科学相结合的博物馆。,2020-02-16 15:07:01.367162
48300,2,36,288****091,5.0,2019-08-18,14:41,好好好好，方便哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好好玩,2020-02-16 15:07:01.370343
48301,2,36,M30****6586,3.0,2019-09-10,14:22,没有什么项目美容，只有一个切水果的游戏比较好玩，其他的没有接到,2020-02-16 15:07:01.373512
48302,2,36,MingLuo,5.0,2019-10-11,20:37,买票的时候没有看清，只买了一个馆。应该买全场通票。小孩子喜欢,2020-02-16 15:07:01.378340
48303,2,36,288****091,5.0,2019-08-18,14:40,方便还好还好哈呵呵哈哈呵呵哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2020-02-16 15:07:01.382290
48304,2,36,可爱多221,5.0,2019-05-24,10:00,室内的 能玩很久 累了进去休息一下 室内很舒服有空调 我们坐了一个下午 带件外套 里面有个滑滑梯,2020-02-16 15:07:05.699443
48305,2,36,唐镇程仔,4.0,2019-07-03,21:20,很惊艳，但是展厅太小，半小时就完事了。,2020-02-16 15:07:05.702785
48306,2,36,AngelWong2010,5.0,2019-10-05,00:55,很小，一个小时够了，不过很精致，很有趣的项目。适合孩子。,2020-02-16 15:07:05.705903
48307,2,36,恒恒有鱼,2.0,2019-10-28,07:17,比较坑，进去转了3分钟就完了，适合5岁以下小朋友。,2020-02-16 15:07:05.708927
48308,2,36,MTI2019,5.0,2019-10-01,09:47,很漂亮，灯光效果不错，只是孩子适合玩，成人不适合啦,2020-02-16 15:07:05.712025
48309,2,36,M28****631,4.0,2019-08-05,18:59,带小朋友的话，很适合去的地方，各种灯光很酷炫，深深感受到新加坡不愧为亲子天堂，很不错的体验,2020-02-16 15:07:05.715170
48310,2,36,^_^2,5.0,2017-06-13,17:06,新加坡艺术科学博物馆，这家博物馆特别适合青少年过来参观，这里的人体说是需要另外付费的不过确实非常的有意思可以学到很多的知识非常不错,2020-02-16 15:07:05.718229
48311,2,36,cheng66,5.0,2016-12-26,23:44,这个博物馆就是新加坡的标志性建筑，也是它是比较现代化的一个标志性建筑，外表看起来像一朵莲花一样，而且，在水的旁边，感觉非常的美妙。,2020-02-16 15:07:05.721250
48312,2,36,M46****174,4.0,2019-09-15,16:17,色彩感觉丰富，适合亲子体验，孩子玩得很high。,2020-02-16 15:07:05.724343
48313,2,36,M47****871,5.0,2019-09-11,21:03,非常适合拍照的地方，小朋友在滑梯那里就不肯走了。,2020-02-16 15:07:05.727774
48314,2,36,BI7MYW,5.0,2019-08-08,22:14,挺好玩的，但是爱丽丝世界建议还是找中文场次好点。,2020-02-16 15:07:08.060338
48315,2,36,_f4512****54104,5.0,2019-07-20,07:20,特别适合学龄前儿童！我宝宝3岁、4岁各去过一次。,2020-02-16 15:07:08.063869
48316,2,36,布兜南瓜饼,4.0,2019-02-08,21:57,上当了，应该先去金沙办个会员卡，可以送买一送一的,2020-02-16 15:07:08.067125
48317,2,36,yan****gkun,5.0,2018-10-13,21:22,艺术博物馆里面有一些有趣的互动展览，比如画一辆车，一栋房子或者一条鱼，然后上传到系统上，这时你就可以看到自己画的车或是鱼出现在大屏幕上。这里吸引了很多孩子玩得不亦乐乎,2020-02-16 15:07:08.070394
48318,2,36,皓洁,5.0,2017-10-16,22:56,新加坡的艺术，科学，不乱广安在这里一建设了一家艺术科学不难过，嗯，在这里音，你可以去体会e叔，科学等方面他所从创立以来的不同的发展时在政策博物馆里，你都可以领略到。,2020-02-16 15:07:08.073649
48319,2,36,M11****953,5.0,2018-08-19,23:17,第一感觉，亏了！里面的展览是分开的，买哪个只能看哪个，单个展览不大。本来以为是有个大门票，结果被告知不是的。外形很有特色，应该算新加坡的地标之一了。未来世界展览其实不大，小朋友简单玩玩还可以，有一些新鲜玩意，还有一个可以自己画画的并让它活起来的大屏幕，画了好几条魚玩了好几次。金沙酒店就在边上。,2020-02-16 15:07:08.077004
48320,2,36,井底蛙,5.0,2015-12-05,23:07,新加坡艺术科学博物馆是我在新加坡去的次数最多的一个博物馆。除了新奇的外形，它还会吸引各种世界知名的展览来展出，所以我每隔几个月就会去那里看看有没有新的展览。同时因为它就在金沙购物中心前面，所以停车吃饭，逛街赌博，都在一处，十分方便。,2020-02-16 15:07:08.080282
48321,2,36,josephji,5.0,2019-09-05,02:31,很好玩，适合孩子去游玩，推荐大家去玩,2020-02-16 15:07:08.083540
48322,2,36,紫色藤萝119,5.0,2019-08-09,13:26,小朋友很喜欢，有时间，一定要去哦,2020-02-16 15:07:08.086766
48323,2,36,laolizi66,5.0,2016-11-07,12:24,新加坡艺术科学博物馆这个科学博物馆有一些关于科技方面的介绍，但是个人觉得它更加像是信不信由你博物馆，里面有很多人形的造型都匪夷所思。,2020-02-16 15:07:08.089945
48324,2,36,wu_hcap,4.0,2019-09-12,22:01,还不错，玩得不亦乐乎，不亦乐乎,2020-02-16 15:07:11.538390
48325,2,36,lechen22,5.0,2019-08-28,15:47,在金沙附近玩，顺便带孩子进去看了一下，不过孩子太细，看不懂里面展览的画,2020-02-16 15:07:11.541716
48326,2,36,M27****9787,5.0,2019-08-22,23:21,非常不错很值得带孩子玩的地方！,2020-02-16 15:07:11.544742
48327,2,36,_wech****738221,5.0,2019-07-31,12:36,买票后现场刷票即可入场，很便捷,2020-02-16 15:07:11.547844
48328,2,36,118****791,5.0,2019-07-31,10:58,未来馆很适合孩子，玩得不肯走。,2020-02-16 15:07:11.550937
48329,2,36,Grace,5.0,2019-07-08,11:19,最好玩的一天，联票玩的非常爽！,2020-02-16 15:07:11.554118
48330,2,36,蓝博1980,4.0,2019-02-11,11:24,还可以吧。。还可以吧，还可以吧,2020-02-16 15:07:11.557148
48331,2,36,Wing_3868,4.0,2019-02-10,12:09,一个很特别的博物馆，是拍照的好地方，里面有许多新鲜有趣的东西，值得推荐,2020-02-16 15:07:11.560336
48332,2,36,小妮子吖,5.0,2018-09-07,21:18,漫威宇宙在艺术博物馆为期两个月的展览，不仅有诸多黑科技，亦有野兽国的珍稀手办出售。漫威十年英雄记，那些陪伴我们度过青春岁月的电影。,2020-02-16 15:07:11.564037
48333,2,36,蓝色的郁金香88,5.0,2014-11-13,14:59,该建筑的外形被誉为盛开的太阳，赋予有花开富贵的吉祥之兆，屋顶做到环保利用回收雨水和光线，既能满足供博物馆日常使用，又能资源共享。建筑本身很有客观性。,2020-02-16 15:07:11.567640
48334,2,36,rescue,5.0,2016-03-14,12:24,博物馆楼高四层，有十个长短不一的“花瓣”弯弯地朝天伸展，最高的花瓣离地达60公尺。但也有人说那是一双张开着的手掌，有欢迎的意思。它的表皮是由特制的玻璃纤维制成，整个建筑看起来毫无缝隙。,2020-02-16 15:07:16.576471
48335,2,36,HeatoN猫,5.0,2019-10-27,16:37,很棒 很便捷,2020-02-16 15:07:16.580369
48336,2,36,zhuandxiong,5.0,2019-04-04,12:18,新加坡艺术科学博物馆是很赞的！只是第二次去，很第一次相比较而言，就感觉到落差了。首先人很多很多，其次也是最重要的：之前的3D打印机没有了.....二刷很大程度因为这个打印机....,2020-02-16 15:07:16.583655
48337,2,36,panliye,5.0,2019-06-23,07:24,别具一格的西式建筑，是亲子游必去的地方之一，到我们到地方后看到的游客比较少，新加坡本地人领着孩子的较多，其实非常适合亲子游的地方，长见识！,2020-02-16 15:07:16.586804
48338,2,36,Emmm_pty,5.0,2016-08-11,17:35,新加坡艺术科学博物馆晚上看的时候非常的好看，就像一个绽放的莲花，在他旁边有一个非常大的lv旗舰店，看到的时候觉得太美了就在旁边坐了会儿。,2020-02-16 15:07:16.589935
48339,2,36,旅游交友,5.0,2016-02-08,22:16,外面看像白色的莲花，盛开的花朵，加上金沙酒店的陪衬，最美,2020-02-16 15:07:16.592997
48340,2,36,M21****833,5.0,2019-10-26,22:26,值得一去的地方,2020-02-16 15:07:16.596292
48341,2,36,哥德巴赫猜想,5.0,2019-10-18,14:07,出票快，很好。,2020-02-16 15:07:16.599426
48342,2,36,Joanyqy,5.0,2019-06-09,18:10,未来世界很适合孩子玩，光影艺术，孩子玩的不亦乐乎，爱丽丝梦游仙境馆更多的是看，不过也有很搞笑的游戏体验，笑的不行，密室里的光影体验很棒,2020-02-16 15:07:16.602538
48343,2,36,M25****4240,4.0,2018-09-11,20:56,这里是要收取门票的，里面有不同的场馆，可以选择适合自己的场馆去游览，有些项目是要额外收费的，整体还不错，孩子比较小，但是感觉他比较喜欢,2020-02-16 15:07:16.605674
48344,2,36,118****385,5.0,2018-07-11,22:59,艺术与科学的完美结合，孩子非常喜欢，特别是3d打印环节,2020-02-16 15:07:19.408356
48345,2,36,M21****833,5.0,2019-10-26,22:26,值得去玩一下,2020-02-16 15:07:19.413989
48346,2,36,M34****9067,5.0,2019-10-27,22:09,还挺好的。,2020-02-16 15:07:19.420609
48347,2,36,M39****828,5.0,2019-08-12,09:55,很多新奇的互动项目，非常值得一去！特别是孩子，玩得不亦乐乎！滑滑梯划过的地方有花朵绽放音乐伴随，涂好色的图片能在扫描后成为动画…,2020-02-16 15:07:19.427250
48348,2,36,M12****221,5.0,2019-01-27,11:51,环境很好，未来展厅是数码世界，很有意思，值得一看,2020-02-16 15:07:19.433962
48349,2,36,上海市望月方宏,4.0,2018-06-26,18:43,其实还可以，就是现场有2到3个场馆可以选择，携程只有一个场馆，其他价格还是可以的！比如家庭票，单人票等等！,2020-02-16 15:07:19.440371
48350,2,36,jackie75,5.0,2016-10-17,16:24,位于滨海湾，从滨海湾的每个角落都可以看到这个造型独特的建筑，你肯定不会错过，这里经常有不同主题的展览，有些是需要购票才能参观的,2020-02-16 15:07:19.445532
48351,2,36,yaoxi****1979,4.0,2019-07-17,16:56,看了爱丽丝梦游仙境，如果不是对爱丽丝梦游仙境很着迷的话，有点看不懂，或感觉些许无聊，这样的话还是去看未来科技的主题更好一些！,2020-02-16 15:07:19.449973
48352,2,36,taxuewuheng,5.0,2017-01-04,13:09,这个博物馆是新加坡的标志性建筑了，它的外表是白色的，远远看起来就像是一朵绽放的莲花，每周礼拜天的时候里面有讲解器。但是博物馆里面是不给拍照的。,2020-02-16 15:07:19.453850
48353,2,36,鱼眼看天下,3.0,2015-10-21,23:38,我是拿到免费票去的，这里有很多艺术展，不过要不是免费应该不会掏20多新币特别来看。,2020-02-16 15:07:19.457367
48354,2,36,z****58,5.0,2018-07-31,23:35,博物馆与金沙购物中心在一起，参观购物都方便。现在有一个未来世界的长期展览，比较适合小朋友，可以在里面玩一两个小时，漫威十年英雄展是临时展览，漫威迷可以看看，但是纪念品都比较贵。门票建议还是携程购买当日票，现场买贵一些。,2020-02-16 15:07:22.286296
48355,2,36,205****883,4.0,2019-08-31,15:23,小朋友很喜欢，里面冷气很足，下午去挺好,2020-02-16 15:07:22.289705
48356,2,36,旅游交友,5.0,2015-12-06,08:52,新加坡人把这里称为莲花，白天与夜晚各有特色，尤其是晚上，能看到在灯光照射下漂亮的倒影，与周围的美景连成一体，美及了,2020-02-16 15:07:22.292693
48357,2,36,M41****554,5.0,2016-11-24,20:10,前几天我和我的孩子去了这里，我家的宝贝很喜欢这里，对于小朋友来说可以开发她们的智慧勾起她们的乐趣让孩子感到总是有一种意犹未尽的感觉。,2020-02-16 15:07:22.296246
48358,2,36,Passive safety,5.0,2018-02-10,23:59,里面的未来世界真的超级美得 照片 随便怎么拍都很好看,2020-02-16 15:07:22.299513
48359,2,36,M45****300,5.0,2019-07-15,19:59,很好玩，孩子玩的非常开心，就是馆真的不大，要知道这么小，就让孩子多玩会了。这个值得带孩子去玩，不错的体验,2020-02-16 15:07:22.302672
48360,2,36,M23****2060,4.0,2019-02-07,02:04,外觀特別而已，雖然內部陳設也不錯，但收費實在有些貴，特展也還好。,2020-02-16 15:07:22.305806
48361,2,36,Tony淇,5.0,2018-02-05,05:41,这个独特的博物馆幸如你朵莲花，展示着它对访客的欢迎，是新加坡举办世界著名展品大型国际巡回展览的最佳地点，在这里走入时光隧道，在13个艺廊重温泰坦尼克号的经典传奇。,2020-02-16 15:07:22.308877
48362,2,36,138****4740,5.0,2019-07-10,18:28,不错，去了未来世界，小朋友很喜欢，视觉效果佳，就是地方不大。,2020-02-16 15:07:22.312491
48363,2,36,230****111,5.0,2019-05-02,14:44,小孩子喜欢，滑梯，画画，光影，总体来说还可以。大人会有点无聊,2020-02-16 15:07:22.315776
48364,2,36,M30****3864,4.0,2019-02-06,15:51,小孩子喜欢，最多两小时的时间打发下。在金沙边上，顺道玩的。门票价格小贵，毕竟没什么东西，性价比较低,2020-02-16 15:07:25.271189
48365,2,36,豪艳,5.0,2017-02-14,11:35,很多人搞错了艺术科学馆和科学馆，评论里那个出现人体的是科学馆，我也是服了这个做评价的，简直误导人啊！害我们跑错了地方！,2020-02-16 15:07:25.274593
48366,2,36,小虫寵,4.0,2018-08-02,21:14,新加坡艺术科学博物馆以独特的莲花风格建筑设计打开时，引起轰动。博物馆本身很小，可能不需要超过半天的游览时间。有未来世界展览，其中包括用于海浪的计算机生成图形，数学上精确的水落和几乎真实的水族馆。,2020-02-16 15:07:25.277753
48367,2,36,Mary_Kiky_Zhu,5.0,2018-03-09,16:07,新加坡艺术科学博物馆状似莲花盛开，是一个艺术与科学相结合的博物馆，整个建筑被一个大面积的荷花池围绕着，犹如是一朵绽放的莲花在水边盛开。,2020-02-16 15:07:25.280820
48368,2,36,xixi李,5.0,2017-06-06,21:22,这个科学博物馆没有进去看，但是它却是新加坡建筑的标志性建筑了，而且附近有非常多的漂亮的景点，也是新加坡的标志性建筑。晚上去看更加好看。,2020-02-16 15:07:25.283919
48369,2,36,136****6038,3.0,2019-08-25,09:37,观感十分一般 携程上的票赠送的那个景点更是在金沙商场里面 一点意思都没有,2020-02-16 15:07:25.287014
48370,2,36,M24****787,5.0,2017-09-11,10:29,真的是值得去的地方，每期有不同的主题馆，就在金沙酒店和摩天轮附近，逛完博物馆步行去摩天轮正好,2020-02-16 15:07:25.290076
48371,2,36,M23****2060,4.0,2019-02-07,02:06,外觀有特色而已，收費貴，帶小孩來還可以，特展普通。,2020-02-16 15:07:25.293159
48372,2,36,M12****307,5.0,2018-04-26,18:44,特别棒的体验，由于小朋友的年纪偏小和行程的紧张，我们只去了被员工推荐的未来世界。很喜欢涂色画，然后可以打印反映在墙上，大人孩子都很兴奋。而且有些还可以再打印成立体的，制作成手工，心水的不得了,2020-02-16 15:07:25.296240
48373,2,36,186****0338,5.0,2017-08-02,14:44,非常好，可以说是个科技馆，很多新的科技元素，大人小孩都会感兴趣动手参与。建议预留半天以上的时间，因为真的很好玩,2020-02-16 15:07:25.299356
48374,2,36,格罗德诺齐桓公,9.0,2017-09-19,09:27,艺术科学博物馆坐落于滨海湾金沙，外形很奇特，拥有十个“手指”形结构，犹如一朵绽放的莲花在水边盛开，被人们称之为“新加坡欢迎之手”，非常赞，夜景非常美，是人流连忘返,2020-02-16 15:07:29.136467
48375,2,36,tai****000,5.0,2016-10-14,17:44,新加坡艺术科学博物馆是一个很有特色的博物馆，它是艺术和科学的完美结合，有很多的藏品，博物馆的占地面积也挺大，适合用半天的时间好好的逛一逛，这里交通便利，适合游览。,2020-02-16 15:07:29.139798
48376,2,36,y****jh,5.0,2019-07-03,10:41,数字世界奇幻无比。数字技术与艺术的融合，展现了奇妙的世界。人们的参与，感受很好。,2020-02-16 15:07:29.142835
48377,2,36,summer319s,5.0,2019-05-20,12:23,适合孩子，大人可以酌情。我每次都会事先确认携程是官方合作，订票超级方便，秒成功。,2020-02-16 15:07:29.145939
48378,2,36,300****034,5.0,2019-03-09,06:47,我买的是艺术科学博物馆的门票。卖家居然发了国家博物馆的门票给我。都不同的博物馆。害我到门口也进不去。在国外找联系方式都很麻烦。最后周折了差不多一个小时才处理好事情补发了正确门票，浪费了我宝贵的一个小时。,2020-02-16 15:07:29.148924
48379,2,36,小小丽DE大旅程,1.0,2018-12-22,14:43,"＃艺术科学博物馆，这个博物馆不论俯瞰仰看还是近距离欣赏，都非常美，宛如莲花，寓意着对访客的欢迎。 这个地方也是新加坡举办世界著名展品大型国际巡回展览的地方，不过最为推荐的还是在艺术馆看一场未来世界的展览，使用金沙vip卡门票买一送一。 整个场馆分为几个板块：nature、town、park、space，每个区域的主体不同，体验项目和体感也略有差异。 nature板块，结合人类自然的关联又不相控制，视觉盛宴才刚刚开始。虚拟的花儿在眼前循环的盛开和凋谢，透过花朵的生长与凋落道出自然界永不止息的生命流转； town板块，充满了孩子的嬉闹声，板块中最多的体验是涂鸦，现场提供画纸和彩色笔，只要放在扫描仪上，就能亲眼见证它们从进入 Sketch Town 到变成真实生动的 3D 立体动画的转化过程。 最期待也是最重要的区域——space. Crystal Universe，运用 170,000 颗 LED 灯，营造出一种满天繁星摇摇欲坠的幻境，置身其中仿若仙境，灯光会有节奏感的变换色彩与频率，满满冲击感，满满喜悦，为整个展览画上一个完美的句号。 #元旦去哪玩",2020-02-16 15:07:29.151970
48380,2,36,苏一潞,9.0,2018-12-07,15:39,新加坡艺术科学博物馆与世界顶尖艺术团队Teamlab合作，打造出一个令人惊叹的未来世界Future World。Teamlab 是跨学科艺术团队，他们中间有艺术家、程序员、工程师、数学家、动画师、建筑师，联合创立了这个团队，真正实现了艺术与科学、技术与创意的完美互动。 在这里，花有生命力，随着时间变化在生长，也会慢慢凋零。植物会随着人的动作而改变，这是人与自然的互动，也是对自然的敬佩与完美复刻。Teamlab用高科技和数字技术算法打造出一个神奇世界，引领大家进入一个神奇的自然奇境。而在其他区域，也都是科技光影与人的互动，非常有趣。艺术与科学的结合与相互交融，如此魅力，如此奥妙神奇。,2020-02-16 15:07:29.155025
48381,2,36,果小桃,9.0,2018-12-02,12:57,与其叫艺术科学博物馆，更像是一个未来世界的艺术博物馆。整个馆有三层，包括永久性的展览和短期展览。 Future world是我最喜欢的一个展览，由博物馆与日本著名科技艺术团队 teamLab 共同举办。整个展览由自然、城市、公园和太空这四大主题组成。 一步入展厅，就会发现一个涌动的世界，周围充满植物和动物的互动世界完全由数字技术构建而成。躺在地上看着周围花儿在眼前盛开或凋谢，透过花朵的生长与衰败道出自然界永不止息的生命流转。 整个背景以新加坡为蓝本绘制了一座漂亮的虚拟城市，艺术科学博物馆、鱼尾狮和摩天轮等著名地标都在里面。小朋友可以用蜡笔画出属于自己的汽车和飞机，再将二维图片放在扫描仪上，小汽车就会跑到大屏幕中，成为城市的一部分，如果触摸汽车，汽车还有加速或者掉头。,2020-02-16 15:07:29.158029
48382,2,36,弄伊做特,9.0,2019-06-11,09:54,取票在-1层，建筑入口不是很显眼，展览都不错，建筑很有特色,2020-02-16 15:07:29.161087
48383,2,36,135****1685,5.0,2016-08-23,20:48,在金沙酒店附近，整个和海滨湾金沙酒店加莲花加榴莲加螺旋桥加鱼尾狮绝对最强地标。白天夜晚都有不同的风景，值得一游。,2020-02-16 15:07:29.164178
48384,2,36,宜春林志玲,5.0,2015-07-23,12:04,大家通常不原意去艺术馆这样的地方，但是其实是很不错的，在国内不愿意走进这种地方的人强烈建议进去逛一下！非常不错！,2020-02-16 15:07:31.872837
48385,2,36,_schpc****06935,5.0,2019-07-28,16:12,在境外选择携程网订票，快捷方便,2020-02-16 15:07:31.876341
48386,2,36,少年小铁,4.0,2019-02-09,08:37,物理学家费曼的专场，涉及量子计算，光电子等基础物理学，对萌新不太友好。,2020-02-16 15:07:31.879464
48387,2,36,懒洋洋2015,4.0,2018-10-17,13:31,只去了未来世界，有画画的，画完可以投影到大屏幕上，可是我们的怎么都没找到。滑梯，配合动态投影的，小朋友很喜欢，最后在那个彩色球那里，不小心别其他小朋友撞到了。是小朋友玩的地方。值得去感受一下,2020-02-16 15:07:31.882623
48388,2,36,_WeCh****628812,3.0,2019-04-21,15:59,好玩 但是项目有点少 不到一个小时左右就出来了～,2020-02-16 15:07:31.885748
48389,2,36,M22****7297,1.0,2019-08-10,23:26,去了，华丽丽的上当，就吊着几个白色大气球！10分钟不到，就出来了！,2020-02-16 15:07:31.888761
48390,2,36,M45****300,4.0,2019-07-15,19:58,未来世界馆值得去，这两个馆真心没意思。英文孩子听不懂，另外太没意思,2020-02-16 15:07:31.891927
48391,2,36,fayer,5.0,2019-07-25,21:53,孩子很喜欢，很多环节可以互动，一共四层，每层体会不同,2020-02-16 15:07:31.895239
48392,2,36,D10****687,5.0,2019-06-09,14:29,非常好，可以待很久，不累。下次再来，，，，，，，，，，，，，，,2020-02-16 15:07:31.898387
48393,2,36,easonwu,5.0,2017-07-13,18:38,很不错的一个地方，值得一去，很有教育意义！,2020-02-16 15:07:31.901535
48394,2,36,豌豆豆,4.0,2015-11-26,14:01,新加坡感觉博物馆特别多，人文气氛浓郁，在滨海湾金沙这里，没怎么好好逛，里面有个乐高展，还是挺好玩的，我们属于童心未泯类型的。关键博物馆的外形非常独特，很吸引眼球。,2020-02-16 15:07:34.266108
48395,2,36,159****9002,3.0,2019-07-26,15:41,感觉没什么意思 里面很小 避暑的话还凑合,2020-02-16 15:07:34.281248
48396,2,36,清水无香77,5.0,2019-07-07,10:03,家人感觉特别好，很好的体验。。。。。。。。。。。。。。。。。,2020-02-16 15:07:34.293955
