REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
35180,2,18,河糖月色,5.0,2017-02-05,21:53,本来不想来博物馆，因为朋友带着孩子，陪着一起来旅游的，博物馆是收费的，门票是10新币，包含两个馆，历史馆和生活馆认为它的票价不算高。,2020-02-16 13:47:26.243548
35181,2,18,D32****37,4.0,2019-07-17,23:28,很适合亲子旅游旅游，地方小但是还是能看到东西，学到东西的。适合小朋友游学和了解新加坡历史文化。工作人员也很文明有礼貌，非常nice！唯一就是进去要穿长袖，空调太给力了吧！,2020-02-16 13:47:26.246831
35182,2,18,qianli337,5.0,2019-04-08,10:40,总共是20项，我们一起去了5项，总的来说，行程安排非常完美！而且每天一个景点的节奏非常不错！不会感觉太累！下次可以去更多的地方！,2020-02-16 13:47:26.249956
35183,2,18,M17****612,5.0,2019-06-20,23:09,科技感很强，有英文日文中文的tour guide，不同时段，体验很好。其中有一个大圆厅，巨幕，视觉效果特别好，推荐。,2020-02-16 13:47:26.253015
35184,2,18,180****6663,5.0,2017-08-07,23:43,很方便，想去就直接下单了，出票很快，到入口直接出示电子票即可换取纸质门票直接入场参观！,2020-02-16 13:47:26.256071
35185,2,18,300****797,5.0,2019-10-05,18:57,很不错，很方便，值得一看，在携程上订票很方便,2020-02-16 13:47:26.259172
35186,2,18,hgyhxy007,5.0,2019-05-02,19:36,新加坡国家博物馆，里面讲述了新加坡发展的历史，从一个马来西亚管理下的村落发现成为现代化的海滨国家城市，确实不容易，值得一看。,2020-02-16 13:47:26.262315
35187,2,18,M22****4170,5.0,2019-09-07,01:27,买通票划算，入选扫码很方便，重要景点都有了,2020-02-16 13:47:26.265413
35188,2,18,木妈,5.0,2019-08-22,01:09,比现场买票便宜一点。而且随买随用，非常好。,2020-02-16 13:47:26.268519
35189,2,18,300****618,5.0,2019-10-11,20:44,博物馆很不错，只是去晚了，错过了中文讲解,2020-02-16 13:47:26.271569
35190,2,18,圣日耳曼昂莱唐其势,5.0,2019-10-10,08:48,很有趣味性的一个博物馆，小朋友玩得很开心,2020-02-16 13:47:28.571626
35191,2,18,189****3633,5.0,2019-02-26,09:41,携程订票，方便，高效，关键是，还便宜，比好几个平台都便宜，国博是一定要去的地方，小娃到哪儿都喜欢去个博物馆，不错，好评！,2020-02-16 13:47:28.575563
35192,2,18,yan****gkun,4.0,2018-10-29,16:03,国家博物馆位于福康宁公园的旁边，不过距离最近的门是福康宁公园的北门，距离克拉码头附近的正门比较远。博物馆本身不大，有免费的展区和收费展区。里面的展品也不是很有意思，倒是一些主题展区比较有意思，比如有个房间循环播放一段录像，是一些人在各个场景下练功。此外，在大厅走廊位置附近天花板上的水晶吊灯值得一看，七盏灯以不同的节奏在摆动，变化无穷。,2020-02-16 13:47:28.579070
35193,2,18,Tony淇,5.0,2018-02-02,19:16,坐落于城市中心位置，以其浓厚的新古典主义建筑风格成为博物馆中的佼佼者。博物馆中的历史馆和4间生活文化馆都值得一游。历史馆提供电子音频视频向导，里面会详细介绍每个展品；文化生活馆有传统美食、时尚潮流、摄影技术和电影戏剧4个主题，它们从各个角度呈现今天新加坡民众的生活。,2020-02-16 13:47:28.582428
35194,2,18,wangjue888,4.0,2017-05-15,23:15,MRT Clark Quay station下车后再走一会儿就可以到啦，admission fee是SGD15，感觉还是很便宜的,2020-02-16 13:47:28.585677
35195,2,18,一米q,5.0,2016-10-26,12:04,"非常值得一去的地方，人少安静，可以参观历史馆和生活馆，历史馆很值得去，自助讲解器内容很丰富，能够了解整个新加坡的发展史。虽然新加坡没什么历史，但愣是被博物馆整了个历史长廊出来，当然，绝大多数都是从19世纪的殖民地时期开始。提供的随身导游很好用，还有中文版，输入对应的编号就可以听讲解，非常棒你可以选择到一个事实的、由事件主导的角度或更加个人的角度去解读历史,到处都显示出了博物馆的典范。对于喜欢历史的人来说这是个很不错的地方，里面分各个国家地区摆放文物。而且挂着的衣服旁边有按钮，按一下可以看见人穿上什么样子，有趣",2020-02-16 13:47:28.588907
35196,2,18,_CFT01****1740698,5.0,2019-08-22,17:27,圣淘沙岛的项目换票时人很多，其他超级赞,2020-02-16 13:47:28.592097
35197,2,18,_WeCh****623058,5.0,2019-07-27,18:57,很好，值得去的，可以了解新加坡的历史。,2020-02-16 13:47:28.595290
35198,2,18,sky****522,5.0,2019-07-11,16:36,很方便，很好用，携程还是一如既往的靠谱,2020-02-16 13:47:28.598487
35199,2,18,130****1598,5.0,2019-01-31,15:51,还不错，带着老人和孩子，感觉还比较不错,2020-02-16 13:47:28.601684
35200,2,18,300****618,5.0,2019-10-11,20:44,博物馆不错，只是去晚了错过了中文讲解,2020-02-16 13:47:32.062558
35201,2,18,威可Weico,5.0,2019-06-13,19:44,新加坡国家博物馆，建筑外观超赞，适合拍照打卡。里面的陈列也不错，把新加坡短短的历史讲得清楚、有趣，是个值得去的零点。,2020-02-16 13:47:32.065844
35202,2,18,花花hugo,5.0,2017-10-31,00:18,那个馆都会有一个中文小简介，慢慢走很舒服，小孩子也很喜欢,2020-02-16 13:47:32.069049
35203,2,18,M16****453,5.0,2019-10-12,20:33,就是掉了顶帽子不开心其他都非常不错,2020-02-16 13:47:32.072176
35204,2,18,M30****6586,5.0,2019-09-10,14:23,博物馆还是可以好好玩一下，孩子喜欢,2020-02-16 13:47:32.075250
35205,2,18,320****183,4.0,2019-08-27,21:21,单买价格会更便宜一些，不过要方便的人可以买。特别单买鸭子船要找地方取但这个不用，直接去换票就可以，不过要先预约哦。,2020-02-16 13:47:32.078331
35206,2,18,M15****840,5.0,2019-06-16,10:25,先预定着，到时候再看!方便就行了!我们4口之家第一次去新加坡，适合亲子游的国度，想往以久，希望渡过一个完美的假期!,2020-02-16 13:47:32.081408
35207,2,18,安纳波利斯董翳,4.0,2018-09-19,09:04,新加坡国家博物馆，场馆和历史都有限，只能靠内容和创意补。骆驼祥子拉的车也展出，关公的忠义堂也展示，可见确实历史厚重感比较缺乏。这让我想起新西兰国家博物馆。,2020-02-16 13:47:32.084418
35208,2,18,E38****65,5.0,2019-10-10,17:54,快捷方便，国外旅行必备，感谢携程,2020-02-16 13:47:32.087531
35209,2,18,Robert0812,3.0,2019-10-09,01:05,时候不对没碰到中文导游，一般一般,2020-02-16 13:47:32.090600
35210,2,18,M19****370,5.0,2019-08-23,14:51,非常好，义工讲解很接地气，让人通俗易懂。讲解时段有讲究，好像是一个小时安排一次，我们的是中午一点三十分，等了一个小时，里面有西餐、快餐，正好在那解决午餐,2020-02-16 13:47:34.657860
35211,2,18,df****wj,5.0,2019-02-02,15:42,好！！！！！！！！！！！！！！！,2020-02-16 13:47:34.672737
35212,2,18,羔羊,4.0,2019-01-22,08:55,暑期带孩子去的，人不少。里面的咖啡餐厅还得排队。总体感觉场馆虽小内容倒还丰富，尤其还有当年太平洋战争日本侵占马来半岛的专题馆，比国内有些博物馆做的还好。,2020-02-16 13:47:34.686116
35213,2,18,wladf,5.0,2019-10-25,10:35,有中文导览，小妹子导览特开心。,2020-02-16 13:47:34.693360
35214,2,18,M30****6586,5.0,2019-09-10,14:23,孩子们挺喜欢的，可以去玩要看看,2020-02-16 13:47:34.698873
35215,2,18,M41****754,5.0,2019-08-31,08:30,体验感很强，非常适合带孩子去哦,2020-02-16 13:47:34.703975
35216,2,18,159****6570,4.0,2019-08-19,15:37,展馆不是很大，距离克拉码头很近,2020-02-16 13:47:34.707988
35217,2,18,Rina in,5.0,2019-07-27,23:50,我去过很多国家的博物馆，新加坡博物馆有很多地方是非常独特的，很值得看。,2020-02-16 13:47:34.711646
35218,2,18,Miao婧,5.0,2019-07-03,23:00,不错的地方。值得带小朋友去看看,2020-02-16 13:47:34.714907
35219,2,18,门口D野蛮人,5.0,2019-02-12,09:00,庄重典雅的外观，还是值得一游。,2020-02-16 13:47:34.718551
35220,2,18,门口D野蛮人,5.0,2019-02-12,09:00,庄重典雅的外观，还是值得一游。,2020-02-16 13:47:37.299453
35221,2,18,火把焰,5.0,2019-01-21,19:52,挺好的，挺好的，挺好的，挺好的,2020-02-16 13:47:37.302704
35222,2,18,柿饼,4.0,2019-10-16,09:56,毕竟历史很短，展品没那么丰富,2020-02-16 13:47:37.305877
35223,2,18,懒lan_yi,5.0,2019-08-19,15:19,套票很优惠，换票也很方便…赞,2020-02-16 13:47:37.308905
35224,2,18,M21****833,5.0,2019-10-26,22:29,到了新加坡还是去一下吧！,2020-02-16 13:47:37.311990
35225,2,18,yaoyao的旅行,5.0,2019-07-06,10:43,很方便，及时处理，到了才买的一点不耽误，步行到景点，进去之后有专门的携程专柜，出示订单编号即可，很方便！,2020-02-16 13:47:37.315142
35226,2,18,Bolivia_Cheung,3.0,2015-08-28,12:19,博物馆是免费的，在Fort Canning Park 旁边，可惜部分展舘要在2015年9月19日才重新开放，所以今次见到的不多。与National Art Museum之间定时有免费穿梭巴士。,2020-02-16 13:47:37.318154
35227,2,18,AJying,5.0,2019-10-23,20:59,博物馆建筑设计不错。,2020-02-16 13:47:37.321199
35228,2,18,胥冥,4.0,2019-09-29,12:47,还可以的。小馆子逛逛,2020-02-16 13:47:37.324257
35229,2,18,110****020,5.0,2019-07-07,23:38,不错的景点，让游客都可以了解新加坡的历史和发展过程。有不同的阶段的场馆，可以重点了解不同时期的情况。,2020-02-16 13:47:37.327445
35230,2,18,好斌斌,5.0,2014-03-23,22:19,新加坡博物馆的外观非常漂亮，新加坡的历史不长，所以说新加坡历史博物馆展出的东西比较有限，门票是10新币，相当于50元人民币，价格还算可以接受，看了历史博物馆对新加坡的历史文化有了进一步了解，还是值得逛一逛的景点。,2020-02-16 13:47:41.255720
35231,2,18,我向八尺捐汽油,3.0,2013-09-23,08:36,新加坡历史博物馆 对新加坡华人奋斗史感兴趣的强烈推荐这里。这里分历史馆和生活馆。历史馆提供电子音频视频向导，介绍每一件展品，可设置成中文，按地上的号码或展品上的号码听讲解。引导非常方便，内部有华人社会的点点滴滴。 空调很给力，注意保暖。,2020-02-16 13:47:41.259026
35232,2,18,xjjgreat,5.0,2019-08-22,14:35,有中文翻译手册可以对应，还是不错的，在这大概可以逛2小时，我们主要去了历史展，其他没怎么看，跟新加坡其他景点一样，紧凑有内容，设计得不错。,2020-02-16 13:47:41.262082
35233,2,18,M27****8123,5.0,2019-01-31,17:06,博物馆从历史和生活两方面介绍了新加坡的历史，生活分了4个时期，还可以，不过都是英文的。10号展厅关门早，要注意时间，特展漏去了，比较可惜。,2020-02-16 13:47:41.265165
35234,2,18,JCarmen,4.0,2017-06-29,00:21,如果你对新加坡的历史感兴趣，这是一个非常值得一看的，也不贵就几块新币，可以看两个小时左右，如果你仔细浏览的话。 空调很冷，怕冷的可带件外套。,2020-02-16 13:47:41.268220
35235,2,18,M25****4240,4.0,2018-09-10,20:33,新加坡是一个多民族多文化的国家，博物馆里很有看点，可以看到很多很有历史的东西，很吸引人，带了小朋友，太小不是很理解，但是也游览的津津有味,2020-02-16 13:47:41.271383
35236,2,18,Mary_Kiky_Zhu,5.0,2018-05-17,16:02,新加坡国家博物馆的设计理念是面向广大民众，以最先进而又丰富多彩的方式述说着新加坡的历史，诠释着传统博物馆的崭新内涵。,2020-02-16 13:47:41.274522
35237,2,18,M32****7597,5.0,2019-08-05,07:53,携程网上订票 很实惠 也好方便 以后出门制定计划 宾馆门票 全部携程搞定,2020-02-16 13:47:41.277608
35238,2,18,M54****833,5.0,2019-08-25,16:06,朋友推荐的，不虚此行。了解新加坡历史文化的好地方，建筑很漂亮，人也不多，有中文图册介绍，如果遇到热情的馆员，也许还能有不一样的收获。,2020-02-16 13:47:41.280658
35239,2,18,Joan****1987,5.0,2019-07-06,10:57,第一次到新加坡必去景点 感觉对于历史的介绍少于我的预期 很多艺术类的 最喜欢新老结合在一起的建筑物风格,2020-02-16 13:47:41.283786
35240,2,18,288****548,3.0,2019-08-25,22:03,国家博物馆是新加坡可圈可点的为数不多的旅游景点之一,2020-02-16 13:47:42.963836
35241,2,18,182****7728,4.0,2019-01-07,22:37,可以看到这个国家的历史，博物馆适合拍照很漂亮的建筑,2020-02-16 13:47:42.978239
35242,2,18,柳河西蒙,5.0,2018-02-13,08:54,虽然孩子还看不太懂，但开到一个地方看看当地博物馆还是一个很好的习惯！感觉没必要在买特殊馆门票，只是一些二战时的东西，没什么可看的。,2020-02-16 13:47:42.993000
35243,2,18,hiluoling,4.0,2016-10-19,10:15,博物馆并不大 位于市中心。新古典主义的建筑看上去很漂亮。导游带着你参观大概一个小时左右能完成。里面既有历史馆也有生活文化馆。还不错。,2020-02-16 13:47:43.001146
35244,2,18,^_^2,5.0,2017-06-12,22:43,新加坡国家博物馆，喜欢历史的朋友不要错过这里在这里可以让你了解到不一样的新加坡，而且这里的建筑非常的漂亮外面的景色也是非常迷人的,2020-02-16 13:47:43.006849
35245,2,18,抓狂的MM,5.0,2019-08-11,15:23,孩子们在环幕会有很好的体验，中文讲解一定要听。,2020-02-16 13:47:43.011722
35246,2,18,紫色的毛衣,5.0,2017-04-08,15:55,新加坡国家博物馆，这里已经有很多年的历史了在这里可以了解到新加坡的历史文化，喜欢历史文化的朋友一定要过来这里，非常值得推荐,2020-02-16 13:47:43.016289
35247,2,18,_wech****60031,5.0,2019-08-09,10:27,了解新加坡的过去，现在最快切入点，纯英文展示版，我们这些英语差的只能用翻译软件。室外最热的时候，安排室内参观还是比较好。,2020-02-16 13:47:43.020210
35248,2,18,panliye,5.0,2019-06-26,08:12,新加坡建国时间不长，文化底蕴不深，个人感觉不能算做博物馆吧，和我们的城市博览馆比较相似，就是介绍一个城市的变迁和发展的！,2020-02-16 13:47:43.023531
35249,2,18,莱茵河畔吕德斯海姆正德皇帝,5.0,2018-02-07,09:49,新加坡国家博物馆（National Museum of Singapore）建立于1887年是间拥有120多年历史，也是新加坡最大、最古老的博物馆，这里体现的却是本国年轻、创新的精神。 这座博物馆设计的理念是面向广大民众，它现在正以最先进而又丰富多彩的方式述说着新加坡的历史，诠释着传统博物馆的崭新内涵。,2020-02-16 13:47:43.026789
35250,2,18,136****2824,5.0,2019-07-20,16:44,非常好玩，孩子也会找到乐趣，互动性强,2020-02-16 13:47:45.408447
35251,2,18,getflypengpeng,5.0,2019-04-21,09:40,可以非常完整地了解新加坡的发展历史，有一位华人给我们做了详尽的介绍，如何从一个贫穷的国家通过自己的奋斗成为发达国家的,2020-02-16 13:47:45.423026
35252,2,18,M21****332,5.0,2019-02-14,16:19,"对于历史可以追溯到1887年的国家博物馆来说非常值得一去,孩子非常有兴趣的在侵略史馆里写下了自己的心愿卡挂在了墙上.",2020-02-16 13:47:45.433511
35253,2,18,M21****332,5.0,2019-02-14,16:18,"对于历史可以追溯到1887年的国家博物馆来说非常值得一去,孩子非常有兴趣的在侵略史馆里写下了自己的心愿卡挂在了墙上.",2020-02-16 13:47:45.440296
35254,2,18,cheng66,5.0,2016-12-26,23:36,整个博物馆从外表看起来都是比较复古式的欧式建筑风格也很霸气，很威严，里面特别特别大爷讲述了一些，关于新加坡的历史文化等等，对于新加坡还是有一定的了解帮助的。,2020-02-16 13:47:45.445525
35255,2,18,hanruiqaz,5.0,2019-07-12,11:12,推荐购买，一定要注意有效期不是180天，开始第一次使用后的7天*24小时！,2020-02-16 13:47:45.449878
35256,2,18,张洋zy615,5.0,2019-03-10,00:08,带孩子到一个地方就想让他了解一下当地的历史和人文环境，这个博物馆来对了！,2020-02-16 13:47:45.454222
35257,2,18,_M18****7775,5.0,2019-02-25,22:00,购买方便，当时即可使用，很棒！,2020-02-16 13:47:45.458284
35258,2,18,门口D野蛮人,5.0,2019-02-12,09:01,庄重典雅的外观，还是值得一游。,2020-02-16 13:47:45.462845
35259,2,18,马行疾也,5.0,2019-04-15,13:04,博物馆的呈现形式很好，能够全方位了解新加坡的历史、人文、人民生活以及未来的设想。博物馆游览大概需要两个多小时,2020-02-16 13:47:45.466442
35260,2,18,柠檬草,5.0,2019-02-25,08:59,到新加坡第一天就带孩子打卡了新加坡博物馆，对新加坡有了一个全面的了解，下午2:30才有中文导览，我们没赶上。,2020-02-16 13:47:48.833741
35261,2,18,雪3飞who,3.0,2017-05-29,21:20,没有什么深厚的文化底蕴，适合带孩子来。跟一般意义上的博物馆不一样,2020-02-16 13:47:48.836975
35262,2,18,taxuewuheng,5.0,2016-12-29,23:54,其实这个博物馆，它本身的建筑是有一个设计大师设计而成的外表看起来比较欧式化，也比较威严，霸气里面的展览品确实也是还挺多的，而且还有免费的讲解器。,2020-02-16 13:47:48.840169
35263,2,18,千紫迷惑,4.0,2016-02-23,21:33,个人觉得还是值得一去的 下午两点有博物馆和小展览的英文导游讲解 只不过携程给出的怎么去博物馆路线有误 博物馆最近的捷运站是黄线的Bras Basah 出捷运站步行两分钟即到,2020-02-16 13:47:48.843284
35264,2,18,猪头流浪记,5.0,2018-02-15,12:52,可以看大半天了，带小孩子过来还是不错的。,2020-02-16 13:47:48.846679
35265,2,18,sweetdrug,5.0,2019-02-24,20:37,科技感很强的博物馆，各场馆的设计和布置都很照顾观众的互动感受，营造出浸入式的氛围，非常值得一去。,2020-02-16 13:47:48.849837
35266,2,18,花洋甜心,5.0,2017-02-05,12:36,参观了新加坡国家博物馆后，进一步了解了新加坡的诞生和他的发展历史了的发展历史，在每个展馆入口处会有中文的翻译资料，用完后要记得放回去哟。,2020-02-16 13:47:48.852797
35267,2,18,小二的生活,4.0,2015-08-08,00:00,还不错因为国庆免费开放啦新加坡700百年历史展馆办的不错,2020-02-16 13:47:48.855897
35268,2,18,迷恋水咲,4.0,2013-10-24,20:34,以新加坡的政治和社会变迁为展览主题，从综观的角度帮助游客了解新加坡的历史文化、包括土生华人、马来人以及印度人的生活型态，还有新加坡的社会变迁等，涵盖范围非常广阔，可帮助游客了解新加坡的历史人文。,2020-02-16 13:47:48.859014
35269,2,18,waiwai,5.0,2015-09-20,10:34,阴雨天去室外都没心情，想到博物馆是个很好的地方，来了真觉得不虚此行，历史虽比不上中国悠久，但用心的布展把新加坡历史文化展现得淋漓尽致。,2020-02-16 13:47:48.862333
35270,2,18,hippo****nata,9.0,2019-05-17,21:39,新加坡之旅唯一觉得还可以的地方 展览设计的很好 服务也不像其他新加坡的热门地一样 冷冰冰的,2020-02-16 13:47:51.147365
35271,2,18,mayazhyj,4.0,2019-01-02,09:44,订票非常便利，我是当天早上订购的，直接给博物馆窗口看手机就可以拿票啦，价格也比当场买便宜。,2020-02-16 13:47:51.150699
35272,2,18,储蓄罐111,5.0,2019-08-05,23:21,确实没想到携程订票还是很方便的，另外，这个国家博物馆也确实值得一去，很大，足够逛上半天,2020-02-16 13:47:51.153788
35273,2,18,_WeCh****61752,5.0,2019-02-21,17:31,值得一去，安排半天或者2个小时足够，看点不多,2020-02-16 13:47:51.156812
35274,2,18,320****987,3.0,2018-10-11,09:55,国家博物馆就在SMU的后面，穿过一条马路就是了。主体建筑很欧式，通体乳白色，高雅大气，很有皇家气息。馆内有两层，分了好几个区块，我记得新加坡历史博物馆占地面积最大。,2020-02-16 13:47:51.159918
35275,2,18,189****1702,5.0,2019-02-19,11:51,现场买票大人是26新币，携程68人民币买一送一，非常超值。可以当场买当场参观，好。,2020-02-16 13:47:51.163021
35276,2,18,159****6109,5.0,2019-07-05,13:40,新加坡博物馆，有新加坡历史，也有美丽的展,2020-02-16 13:47:51.166129
35277,2,18,小密0808,5.0,2019-04-10,11:09,非常棒！到的第一天第一个景点就是去国家博物馆。里面分为历史区和生活区，很好的了解新加坡的历史和生活状态变化。特别喜欢贴心的导览册服务，每个区域都有对陈列物品的文字描述，且有多种语言选择，简直不能再周到,2020-02-16 13:47:51.169153
35278,2,18,M40****444,5.0,2019-04-02,18:04,携程自由行景点安排非常完美。特别是设立微导，保障了游客的旅行。这次的微导兮夜，为人诚实厚道，服务尽心周到。有问必答，不厌其烦；主动咨询，积极邦助。是㩗程的好微导，好员工；为携程挣了光，添了彩。这样埋头实干的员工大可提拨使用。,2020-02-16 13:47:51.172344
35279,2,18,亚亚头,5.0,2018-12-18,23:57,"新加坡国家博物馆 不知道是不是我不走寻常路的关系，一不小心，误打误撞从博物馆的后门进入参观，到现在我都不知道博物馆是不是需要买门票的。总之就算需要门票也是个值得推荐给大家的新加坡旅行必去之地。 这个国家博物馆可以让你完完整整的了解新加坡的历史，建议在到访这个国家后，先了解下历史，再参观的时候，就会有不一样的感受。 地址：93号，史丹福路 (93, Stamford Road) 开放时间：每天上午10点到下午6点（最晚入场时间为下午 5:30）",2020-02-16 13:47:51.176053
35280,2,18,yi****214,5.0,2018-10-11,09:56,博物馆里的多媒体设计很人性化，各取所需、互不打扰~ 新加坡博物馆就如同新加坡国的缩影，虽不能与我们地大物博祖国的国博相比，但却有其特有小心思和小精致。,2020-02-16 13:47:55.223421
35281,2,18,139****6602,5.0,2018-03-02,16:15,很值得去的地方，环境优美，互动体验很有趣,2020-02-16 13:47:55.226733
35282,2,18,爱走路爱跑步,5.0,2018-01-26,13:33,好玩，长知识，我们买的是一个人15刀的票,2020-02-16 13:47:55.229812
35283,2,18,MiniCici,5.0,2017-07-07,00:35,"到哪个国家,不去一下这个国家的国家级博物馆,是怎么说不过去的,携程订票非常方便,很快就换票成功了 新加坡国家博物馆,整体建筑很漂亮,二楼一排水晶灯我一眼就看上了,女儿笑我是来看展览的,还是来寻宝的 就是来寻宝的!你看这套女性日用品,这套白瓷餐具,多漂亮啊!件件我都爱上了,日用瓷器我就喜欢这样,一水的白色骨瓷,图案就似这般,一个Logo结束 馆里按时间顺序排列了八个展厅,每一个展厅进门就有中英文展品资料以供查阅,各种声、光、电、语音、视频展品,安排得既紧凑又有趣 我和孩子非常非常喜欢国家博物馆。每个项目,她都熟门熟路地自主参予,一点不要我操心烦神 这个景点最后又是被清场请出门的",2020-02-16 13:47:55.232894
35284,2,18,_WB****9679,4.0,2016-02-20,21:27,如果对当地文化感兴趣，想先了解一下的话可以去新加坡国家博物馆看一眼，就在乌节路的末端。因为去的时候是春节所以没有中文讲解，只有英文的。但是可以下载新加坡国家博物馆APP非常方便，上面有中文相对应馆藏介绍。主要是分四个不同时期进行介绍，12号那天还有大英博物馆的流动展，但是因为我之前去过大英博物馆就没有看的很仔细。,2020-02-16 13:47:55.235974
35285,2,18,201****122,4.0,2019-08-11,22:38,博物馆做的很用心，互动性强，实物，图片，口述历史，很直观了解新加坡历史，文化。,2020-02-16 13:47:55.239091
35286,2,18,210****230,4.0,2018-02-23,12:41,值得一去，可以了解新加坡的人文历史发展,2020-02-16 13:47:55.242189
35287,2,18,sha****anna,4.0,2018-10-11,14:55,新加坡博物馆附近环境非常优美，路上也很清净，距离市中心很近，建筑风格也独树一帜，就是里面的展览不是特别吸引人，图片的巨多，可能也是新加坡没有太长历史的缘故！,2020-02-16 13:47:55.245222
35288,2,18,118****188,5.0,2017-02-03,03:09,和香港历史博物馆“香港故事”展览类似,2020-02-16 13:47:55.248305
35289,2,18,_cft01****7125382,4.0,2016-10-31,11:09,对新加坡历史感兴趣的朋友值得一去，而对历史不感冒的朋友买票了可能会有些失望，即使不买票也可以在外面拍拍照留念一下也是很不错的对新加坡历史感兴趣的朋友值得一去,2020-02-16 13:47:55.251359
35290,2,18,M27****6399,5.0,2019-02-24,20:59,值得一逛，尤其是对历史感兴趣的人，本身场馆并不大~快的话1个小时可以逛完~,2020-02-16 13:47:58.269026
35291,2,18,M23****2060,3.0,2019-02-07,02:10,唉，很失望，展品少，票價又貴，外觀行，內部也強，就真的是沒啥可看的...,2020-02-16 13:47:58.283491
35292,2,18,ye****122,5.0,2019-02-08,12:23,打卡拍照观展两不误，值得一去哦,2020-02-16 13:47:58.297870
35293,2,18,_CFT01****9405854,5.0,2017-07-24,15:47,今天来到了新加坡国家博物馆，有一百多年的历史了，是新加坡历史最长，最古老的博物馆，虽然时间长，但是里面却是高科技创新技术，能够了解新加坡的历史，人文。,2020-02-16 13:47:58.306393
35294,2,18,梨婶婶,4.0,2016-12-09,07:24,了解新加坡过去与现在的好地方 义务讲解员也很给力，一般是下雨两点半开始,2020-02-16 13:47:58.312699
35295,2,18,香蕉妮妮,4.0,2016-10-07,10:57,新加坡国家博物馆建成于1887年，前身是图书馆，门票10新币，不算贵。去这里了解下新加坡的人文历史也是蛮不错的，博物馆分上下两层，馆内空间还是蛮大的。,2020-02-16 13:47:58.317454
35296,2,18,阿su子,1.0,2019-08-05,11:27,需要换票 光取票都能浪费一两个小时 太不人性化了,2020-02-16 13:47:58.321807
35297,2,18,e33****62,5.0,2019-05-30,22:32,还不错，值得看。中文导游有时刻表，这次没碰。不过每个展厅都有中文册子,2020-02-16 13:47:58.325493
35298,2,18,灰姑娘的南瓜车,5.0,2015-12-30,21:37,走进新加坡历史博物馆，倍感心旷神怡，焦躁的心也顿时平静下来。加坡博物馆禁止拍照，对50年历史倍加珍惜。博物馆保留着一盏煤油灯，且视若珍宝，不准拍照。,2020-02-16 13:47:58.328801
35299,2,18,鬼野一尾,5.0,2019-02-15,21:15,非常好。即买即用。。。虽然人家的博物馆真心没有什么内容。。。。。,2020-02-16 13:47:58.331955
35300,2,18,马寇哥,3.0,2018-02-21,13:33,一般啦，建筑还蛮好看的，说博物馆真心没什么内容。了解下新加坡历史,2020-02-16 13:48:01.287792
35301,2,18,205****768,5.0,2019-02-16,16:51,很好的一次参观，除了历史展区外，还有一些其它的展出，效果很好。,2020-02-16 13:48:01.302711
35302,2,18,丁丁的飞机,4.0,2019-01-27,22:45,秒出票，遗憾的是买一送一一直找不到订单，还好博物馆很友善的放行,2020-02-16 13:48:01.317499
35303,2,18,小虫寵,4.0,2018-08-02,20:36,新加坡国家博物馆是最具互动性的博物馆之一，通过殖民地，日本的统治，战争和新兴的独立和进步的国家，了解新加坡的历史， 一楼的花卉故事画廊是必游之地，非新加坡公民的门票15新元,2020-02-16 13:48:01.326150
35304,2,18,cal****ud,5.0,2019-06-20,14:29,带着孩子了解新加坡发展历史，非常棒的体验，携程购票方便且优惠,2020-02-16 13:48:01.332131
35305,2,18,柠檬草,5.0,2019-02-25,09:01,到新加坡第一站打卡的地方，虽然没赶上中文导览，也觉得还不错。,2020-02-16 13:48:01.336931
35306,2,18,118****622,5.0,2019-01-19,12:26,值得去看看，特别是带孩子去，孩子们认真的学习新加坡的历史文化,2020-02-16 13:48:01.341329
35307,2,18,137****9202,2.0,2019-08-26,14:09,不值得这个票价，内容不多，导览也比较乱。不如国内的大博物馆,2020-02-16 13:48:01.345064
35308,2,18,_M15****3527,5.0,2019-06-10,15:01,出票很快 现买就行 博物馆是很值得去的,2020-02-16 13:48:01.348436
35309,2,18,M30****992,5.0,2019-05-08,09:19,携程订票很便捷，到现场直接验证就OK，好像还要比现场便宜。博物馆真的是值得一去。新家皮历史不长，不像国内都是文物展品，很有特色，声光电气味，高科技全方位的展览方式，令人耳目一新。,2020-02-16 13:48:01.351656
35310,2,18,_WeCh****486675,5.0,2019-02-13,14:28,艺术氛围很强，很多本国小学生来活动，笔记全部英文，真是羡慕,2020-02-16 13:48:05.124591
35311,2,18,_WeCh****18882,4.0,2017-08-19,08:50,作为国家博物管还是小了点，历史介绍尤其是日本殖民那板块不错,2020-02-16 13:48:05.127828
35312,2,18,牛牛jack,4.0,2014-03-03,09:55,"展馆的各项展品和介绍内容做得还是挺详细的～特别是可以了解新加坡历史至今的民俗与文化～感兴趣可以花上1,2小时来看看～",2020-02-16 13:48:05.130945
35313,2,18,白毛毛,5.0,2019-01-15,23:02,窗口和影城的自动换票都很方便！！提前把二维码截图就行,2020-02-16 13:48:05.134004
35314,2,18,118****620,4.0,2017-08-24,13:27,下午2点半有中文讲解，超详细，我们因为赶时间没有听完,2020-02-16 13:48:05.137092
