REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
20149,2,9,_WeCh****15025,5.0,2019-06-15,05:19,建议晚上去，冰海湾灯光秀尽收眼底，绝美的视觉享受！,2020-02-16 12:22:20.488931
20150,2,9,Rebecca_qkl,5.0,2019-06-08,21:00,亚洲最高果然不错，推荐晚上游玩，可以看到新加坡夜景,2020-02-16 12:22:20.497435
20151,2,9,JOY7799,5.0,2018-07-10,06:40,很多地方都有摩天轮，但是新加坡的不同之处在于这个城市其实更适合晚上出来，所以夜景都特别美。,2020-02-16 12:22:20.503462
20152,2,9,错了,5.0,2018-01-04,14:15,新加坡飞行者摩天轮位于滨海湾沿线，摩天轮旋转一周大约用时30分钟，是世界上最高的摩天轮，坐一次让你在高空看够新加坡的全景，各种标志建筑，景点都尽收眼底，太美了，不枉此行。,2020-02-16 12:22:24.337898
20153,2,9,_WeCh****725561,5.0,2019-08-01,14:20,不怎么排队，很方便，可以浏览新加坡全景，夜景很美,2020-02-16 12:22:24.356740
20154,2,9,弄伊做特,5.0,2019-06-11,16:44,一个舱非常大，人很少我们相当于包了一个，视野很好,2020-02-16 12:22:24.365184
20155,2,9,D33****116,5.0,2019-03-22,21:43,如果不差钱，在里面订个烛光晚餐，欣赏外面的灯光和风景，那是相当赞的。可惜自己去的时候，周边的建筑灯光真的很一般，不如我们大上海的外滩。但是足够大的摩天轮，还是很难忘的。,2020-02-16 12:22:24.371152
20156,2,9,M61****334,5.0,2018-11-21,23:10,让我们度过了一个美好的夜晚，非常好，非常棒的体验,2020-02-16 12:22:24.376552
20157,2,9,Applejuice777,4.0,2017-07-27,00:25,摩天轮有分白天黑夜的票，晚上可能夜景更好看点，摩天轮内部挺大，转得不是很快，是个观赏滨海湾的景色的好地方，也是拍照的好地方，适合顺路游玩，其实也没比其他地方的摩天轮好玩,2020-02-16 12:22:24.380596
20158,2,9,110****780,5.0,2019-08-13,12:22,很棒的一次出行，新加坡真的很适合带小朋友度假!,2020-02-16 12:22:24.384277
20159,2,9,斯文人峰峰,5.0,2019-05-30,12:51,就是地铁站走路过去有点远！风景很美，里面有空调,2020-02-16 12:22:24.388040
20160,2,9,年乐Michael,5.0,2019-03-18,14:25,非常壮观的观景摩天轮，可以看到城市大部分风景。,2020-02-16 12:22:24.391537
20161,2,9,M49****872,5.0,2019-02-25,18:39,非常棒，晚上看新加坡整个夜景，美美哒。没有失望,2020-02-16 12:22:24.394857
20162,2,9,132****5171,5.0,2019-01-14,15:30,可以俯瞰新加坡，景色很美丽，就是我稍微有点恐高,2020-02-16 12:22:25.999575
20163,2,9,海洋主义,4.0,2018-01-17,21:30,从鱼尾狮公园那里可以溜达过来，上升比较慢 ，到最高点可以俯瞰新加坡城，大楼密密麻麻的，全程三十分钟左右，海滨景色也很美。门票如果有新航的登机卡则可以打九折。,2020-02-16 12:22:26.014335
20164,2,9,Yuling,4.0,2019-08-27,13:07,可以看夜景，新加坡的夜景还是很美的，值得一看,2020-02-16 12:22:26.022133
20165,2,9,pa****ps,5.0,2019-08-20,19:09,很方便很方便，不错不错，再去新加坡的话还会订,2020-02-16 12:22:26.029565
20166,2,9,Susan,5.0,2019-08-18,19:00,很好玩，有必要去的。孩子玩的很开心，很值得。,2020-02-16 12:22:26.035912
20167,2,9,deendeng,5.0,2019-06-05,01:22,白天去人不多~换票很方便，服务人员也很热情。,2020-02-16 12:22:26.043790
20168,2,9,_WeCh****961964,5.0,2019-04-28,00:42,一直覺得搭摩天輪是一件很治癒的事情，不過也要看同車廂是什麼人，有的人總能擾了整個氣氛,2020-02-16 12:22:26.050280
20169,2,9,183****9729,5.0,2019-02-25,17:03,取票很方便，就在摩天轮进口旁边的一个房间里面,2020-02-16 12:22:26.057376
20170,2,9,M25****4250,5.0,2019-02-17,09:04,来新加坡必玩项目，推荐。老少皆宜，非常好玩。,2020-02-16 12:22:26.064210
20171,2,9,cm****ian,5.0,2019-02-12,08:29,方便，快捷，在购票窗旁边的小屋子里用护照兑换,2020-02-16 12:22:26.069622
20172,2,9,cm****ian,5.0,2019-02-12,08:29,方便，快捷，在购票窗旁边的小屋子里用护照兑换,2020-02-16 12:22:29.562513
20173,2,9,yan_f,5.0,2019-01-31,23:14,你想买票还是蛮明智的，不用排队，而且也便宜。,2020-02-16 12:22:29.582287
20174,2,9,jiaqi52666,4.0,2019-01-08,14:07,还好吧 和国内的差不多，只是很干净,2020-02-16 12:22:29.593751
20175,2,9,138****2822,5.0,2019-08-13,10:59,观赏到新加坡全景，喜欢，适合孩子和大人一起,2020-02-16 12:22:29.600146
20176,2,9,M41****460,5.0,2019-07-29,11:53,非常棒，值得看，值得玩，来新的朋友不要错过,2020-02-16 12:22:29.607816
20177,2,9,momo,5.0,2019-06-14,00:41,非常方便，摩天轮楼下就能拿票，然后直接上去,2020-02-16 12:22:29.613974
20178,2,9,300****089,5.0,2019-03-25,10:17,取票方便，风景非常好，......................................................................,2020-02-16 12:22:29.619411
20179,2,9,晴瑟希尔,5.0,2019-03-13,10:48,取票方便，在摩天轮上一览无余大新加坡，点赞,2020-02-16 12:22:29.624591
20180,2,9,_cb518****882809,4.0,2019-03-04,01:15,赏夜景首选～孩子全程只对仓里的pad感兴趣,2020-02-16 12:22:29.628468
20181,2,9,水瓶公主,4.0,2019-02-25,21:02,需要换票，这个有点麻烦，幸好换票点就在隔壁,2020-02-16 12:22:29.631907
20182,2,9,caddie220,5.0,2019-02-13,18:37,夜景很漂亮，值得一看，换票排队需要一点时间,2020-02-16 12:22:32.808137
20183,2,9,xuj****aya,5.0,2019-02-11,13:20,摩天轮景观很好，第一次来新加坡很值得体验。,2020-02-16 12:22:32.824672
20184,2,9,未来的伟,4.0,2019-01-27,11:21,看看景色，拍拍照，除了打卡没有太特别的体验,2020-02-16 12:22:32.833333
20185,2,9,Tony--W,5.0,2018-05-11,23:36,不愧为超级大摩天轮，安全感第一，美景无敌；,2020-02-16 12:22:32.840992
20186,2,9,Dav****nny,4.0,2019-08-25,12:28,就是去了总要坐一次 夜景还不错,2020-02-16 12:22:32.848023
20187,2,9,D93****17,5.0,2019-08-22,00:55,好好好好好 好好好好好好好好好,2020-02-16 12:22:32.855693
20188,2,9,黄江鸟,5.0,2019-08-17,14:36,乘坐舒适，观景漂亮，体验良好，可以再来。,2020-02-16 12:22:32.862747
20189,2,9,Frank-Z,5.0,2019-08-13,15:25,去的时候人少 体验不错，很享受,2020-02-16 12:22:32.869719
20190,2,9,M29****6947,5.0,2019-08-07,09:25,换票很方便，套票似乎能便宜一些，总体不错,2020-02-16 12:22:32.877602
20191,2,9,136****8298,5.0,2019-07-24,19:22,夜景一览无余，值得体验，孩子大人各种拍照,2020-02-16 12:22:32.883697
20192,2,9,slz-lucia,9.0,2019-06-22,19:32,傍晚去的，晚霞好看，如果是晚上去就更好了,2020-02-16 12:22:35.999572
20193,2,9,M70****64,5.0,2019-05-25,19:33,好用 紫薯布丁紫薯布丁紫薯布丁,2020-02-16 12:22:36.014314
20194,2,9,200****051,5.0,2019-02-18,11:37,很美，和朋友去留下了美好的回忆，一定要去,2020-02-16 12:22:36.023346
20195,2,9,156****6986,5.0,2019-02-12,14:55,很好玩的，很喜欢这个摩天轮了,2020-02-16 12:22:36.029812
20196,2,9,320****974,5.0,2019-01-18,07:29,取票很方便 新加坡夜景很美丽的,2020-02-16 12:22:36.037854
20197,2,9,柠檬朱君,5.0,2018-12-11,07:10,一圈差不多半个小时，挺平稳的，一个舱可以坐10个人，这次人不多就坐了4个人，其他景点都可以看得见，就是金沙酒店不能看到正面，不过不影响体验，还是挺推荐去坐一坐的,2020-02-16 12:22:36.044857
20198,2,9,颓废在夜深,5.0,2018-11-10,00:00,新加坡亲子游不得不去的地方 这次是第二次去新加坡，带着我六岁的小侄子去的，去的时候做了很大的攻略准备。小孩子毕竟都喜欢这些动物、植物，比较梦幻的一些地方。我盘点了一些适合小朋友去的，大朋友也可以去这里。作为亲子游最合适也不过了。小侄子回来的时候就告诉我，新加坡很漂亮，下次还想去。这次我就把我做的攻略分享给大家。 新加坡滨海湾花园 滨海湾花园是新加坡不得不去的一个景点带小孩去最适合不过了。我带小侄子去，别说他了，我都开心的像一个小孩子，好奇的很，最重要的是这里的植物就好像让你置身于热带雨林，感受大自然的清奇。而且这里的擎天树会有一种特别科幻的感觉，让你仿佛在电影当中游荡。给你一中在大自然之间来回穿梭的感觉，推荐大家带小孩去。 价格：190 开放时间：05:00-次日02:00 建议游玩时间：2小时 新加坡动物园 带小孩子去的话，我觉得动物园是最合适不过的地方了，小孩子对世界有丰富的好奇心。看完植物园，我们再来看动物园。这里的动物园与其他地方不同的是，这里有好多濒危灭绝的物种。更有孟加拉白虎、巨型蜥蜴。更特别的是开放式的观看，置出巨大的热带雨林的景，让人们看到动物在森林里栖息，还有好多的适合动物栖息的景，让游客过足了瘾。 价格：190 开放时间： 08:30-18:00 建议游玩时间：3-4小时 云雾森林玻璃屋 这里距离我之前盘点的滨海湾花园很近。基本的风格也大概跟它一致，在这里你就会觉得自己像是在游走在仙境。数种植物会让你置身梦幻的感觉，你会忍不住想要和它打卡拍照，连我这样不怎么拍照的人，都想要拍照，带着小孩子在这里再来一个美美的自拍照，回来朋友圈肯定很多人在问你。这个记忆也会很长时间的存留在小孩子的心里 价格：150 开放时间：9：00-21：00 建议游玩时间：3小时 新加坡摩天观景轮 小时候我妈带我坐过一次摩天轮，我就对它有一种莫名的好感，这次带小侄子去新加坡，坐上新加坡的摩天轮观景，与其他的摩天轮不同的感觉就是这个摩天轮会让你乘坐时间漫长，可以慢慢的欣赏眼底的新加坡美景。感觉新加坡的美丽景色就在眼前。这个可是全亚洲最大，新加坡的母亲河尽收眼底。会让你有一种感觉，那就是它是新加坡的眼睛。 价格：170 开放时间：8：30-10：30 建议游玩时间：1小时 蝴蝶公园与昆虫王国 小孩子的好奇心，在这里会得到很大的满足感，大人小孩都在赞叹这里的景观。70米长的大洞穴，会让你尽情的享受这里的荧光场景，小孩对于昆虫的幻想会在这里尽情得到满足。蝴蝶公园，我第一次听到这个名字以为只是这个名字叫蝴蝶公园，可是当你真正到这里的话，1500种蝴蝶会让你觉得你就是梦幻电影当中的主角，神奇的感觉会让你觉得这是在做梦。 价格：82 时间：9：30-19：00 建议游玩时间：2小时 好了，以上就是我带小孩去新加坡的时候带小孩的旅游景点，这些景点都是不错的联系你和小孩之间关系的景点，不仅是小孩，大人的心里也会在这里得到自己童年的好奇心。希望大家亲子游的时候，多维系感情，旅途愉快,2020-02-16 12:22:36.052217
20199,2,9,我不想说你是鸡,9.0,2018-11-02,18:18,新加坡摩天轮丨俯瞰迷人狮城 如果说这世界上有什么能代表幸福，我想大部分人都会觉得是摩天轮。乘着摩天轮缓缓升起直到最高点，和自己最亲密的人在这小小一方天地中。世界很大，我们很小，但是拥有着彼此的我们很幸福。 花样景观：俯瞰狮城极致魅力 在浪漫迷人的狮城新加坡，坐落在商业中心区滨海湾莱佛士道的新加坡观景摩天轮是世界第二大摩天观景轮，也是亚洲最耀眼的景点之一。当摩天轮升到最高点时，俯瞰狮城的夜景尤为浪漫。 摩天飞行：世界最大观景轮 当摩天轮达到最高处165米的最高处时，可饱览无与伦比的视觉盛宴，当夜幕降临时，下面万家灯火齐亮，你坐在云巅之上，伸手仿佛可以摘到星辰，向下仿佛银河落九天，这一定是毕生难忘的幸福瞬间。 360°景观台：全景一览无遗 登上设计独特的摩天轮，可以360度无死角全方面欣赏美景。从清晨到黄昏，狮城景色变换任您捕捉，暮感受着狮城的活力，浪漫与温情。 摩天轮开放时间：8:30-22:30；售票处的时间：8:00-22:00。 门票价格：成人单人150元左右，双人300元左右，亲子票1大1小可以大概在250元左右，可在各大平台上预订。,2020-02-16 12:22:36.060943
20200,2,9,小涴棋,9.0,2018-09-10,00:00,"东南亚，一篇带你搞定购物之旅 东南亚，购物爱好者的天堂，这里有很多的购物中心，比如吉隆坡的成功时代广场，还有花园购物中心，除此之外还有新加坡的怡丰城，在这些地方你都可以最优惠的价格买到最实惠的大牌，一篇带你搞定购物之旅。 吉隆坡成功时代广场 他是亚洲最大也是最宽敞的最豪华的室内游乐场，当然这里也是大型购物中心，在这里你可以看到各种各样种类齐全的东西，当然还有3D影院,戏院，还有不保龄球场，唱卡拉OK的地方。当然最最核心的部分还是会展中心，在这里一座集结了购物，餐饮，还有休闲娱乐等等这些项目，在这里还有最震撼人心过山车游乐园，这是全亚洲唯一同时也是世界第二大的是室内过山车，而且这个成功时代广场还被评为是全马最大的购物中心。 开放时间：10:00-22:00 (1月1日-12月31日 周一-周日) 吉隆坡花园购物中心 这一个购物中心它是位于谷中城的对面，是吉隆坡的时尚大型购物中心，它里面都是比较高档次的商家，底层的美食广场更是让人非常的喜爱，每天人来人往非常的热闹，这是一家拥有6层的购物天堂，是剁手族的最喜爱的地方，这里主要经营奢侈品牌，但是却比欧美的便宜的很多，当然这里还有很多高档的餐厅，是很多老板经常到这里来聚餐的地方，当然这最著名的皇家雪兰莪锡器店也是坐落在这个商场，非常值得来看一下。 开放时间：周一-周日10:00-22:00 吉隆坡升禧艺廊购物中心 这个购物中心为游客提供了最舒适的购物空间，而且拥有7层购物场地，每个楼层的风格各异，分别通过七大主题呈现出来。这七大主题主题有：盛筵，狂欢，回味，沉迷，探索，宠爱，缪斯等等。这里是各种品牌的汇聚之地，比如香奈儿、普拉达等等更有超过一百多种名贵的手表供你选择，在这里你除了可以享受到购物的乐趣，更可以尝到各种各种美味的美食，是非常值得来的一个购物中心。 开放时间：周一-周日10:00-22:00 新加坡摩天观景轮 这里是全球最大的观景轮之一，它的建筑物就高达了165米，而且它位于滨海市的中心，是曾经填海而得到的一片空地，这里为乘客提供了新加坡本地最壮丽的前景，观景轮平均每30分钟转一周，坐在上面你可以看到近处美丽的滨海，还可以看到远处的邻国的美景，将所有的景色尽收眼底，当然这里还提供了购物餐饮，还有很很很多多的娱乐活动，而且在这里你不用担心，不会讲英文带来尴尬，因为这里的商场，各种小吃店都会用英文和你进行交流。 开放时间：早上8:00-22:00 新加坡怡丰城 怡丰城最著名的地方便是它是去圣淘沙的必经之处，它作为新加坡最大的零售，还有生活日用品而备受新加坡人的喜爱，风景秀美的它，胃顾客提供了一个舒适而有趣的购物环境，它的设计风格来源于日本建筑师伊东丰雄，这位伟大的艺设计师，他充分利用了这里独特的地质和气候，将这里变成了一座生机勃勃充满活力的购物中心，在这里你可以看到一系列的艺术品，还有供儿童玩耍的地方以及最有特色的呈以圆形屋顶的大剧院。 开放时间;周一-周日10:00-22:00 新加坡圣淘沙名胜世界 它坐落于最著名的圣淘沙岛的核心地方，曾经耗费了65.9亿新元来建设它，它占地面积广阔，是一所综合性的度假城市，它是首个拥有东南亚环球影城主题乐园这个称号的景点，在这里你可以看到新加坡博物馆里面各种稀有的东西，以及水族馆里面各种珍稀的海类动物和植物，这里还齐聚了各种各样的美食是来新加坡旅游的朋友最喜欢的地方，值得来看看。 开放时间：全天开放 云顶高原奥特莱斯 它是云顶高原的一所综合性的购物商场，在这里有很多精品的大牌比如 Michael Kors、Salvatore Ferragamo，当然来到这里最我最喜欢的还是因为这里经常会有促销折扣的活动，是购物逛街的好地方，在这里可以用最低的价格买到最好的东西，它不仅是一座娱乐城，更是一座购物中心，它有很多马来西亚的本土品牌，而且全是正品，是马来西亚文化爱好者的聚集的地方，你还可以坐缆车返回到云顶的山顶，然后去俯瞰整个云顶高原的美丽景色。 开放时间：10:00-22:00 东南亚购物中心是你值得去的地方，是购物爱好者的天堂，这里很多的大牌，而且可以用最实惠的价格买到最划算的东西这里还可以享受各种各样的美食。",2020-02-16 12:22:36.072152
20201,2,9,王雅熙,9.0,2018-08-29,00:00,"新加坡比打卡的五个热门景点！ 新加坡作为一个超级著名的旅游城市，好玩的东西太多啦，但是去了新加坡，在众多的景点中，我选出了五个必须要打卡的地方，下面我介绍给大家，让大家感受好玩的新加坡。 新加坡摩天观景轮 新加坡摩天观景轮是亚洲最高的摩天轮，一百多米的高度，登上去就可以俯瞰整个城市美景。新加坡的夜景也是非常好看的。我也坐过不少地方的摩天轮，新加坡这个给我的感觉就是大，一个舱可以容纳20个人，我们那个舱做了8个人，所以还是相对来说很宽松的。摩天轮转一周大概20分钟左右。之前看攻略说下午很晒，所以我也推荐大家傍晚欣赏落日或者晚上欣赏夜景。 营业时间：08:30-22:15 滨海湾金沙酒店无边泳池 滨海湾金沙酒店号称是世界上最昂贵的酒店，该酒店的室外游泳池建在酒店的57层的塔楼楼顶，是这一高度下世界上最大的游泳池。无边泳池的旁边还有酒吧，晚上天气凉下来去喝一杯还是非常惬意的。但是就是来参观的人太多啦，明明是很适合拍照的地方因为人流量感到拍不出大片的感觉，水天相接是真的超级美！推荐大家早上日出的时候去，太阳升起来，光和煦的打在水面，整个泳池都呈现着温暖的黄色光晕。 营业时间：全年无休 City Tours鸭子船 从陆地到水面安全行驶的小船。在很久以前就听说过有水陆两用船。除了电视上，还重来没有亲眼见识过。因此对这种船也充满了好奇。船的样子也很奇葩，居然给做成了飞机的式样，就是没有飞机的小翅膀。在当地人的指引下我来到1City Tours鸭子船的售票处，买了一张票子去感受下那个可爱的小船。船在岸上行驶着。慢慢的靠近附近的水域。这个时候我的小心脏还是有点起伏的。 开放时间：上午9点—下午5点 幻彩生辉灯光秀 很久之前，就一直想去新加坡去看看幻彩生辉灯光秀，因为那场表演真的超级漂亮。经过两个小时旅程，我们来到了幻彩生辉灯光，真的是有点小兴奋呢！，晚上在几棵人造大树上亮起了五颜六色的光，真的是超级好看。这些灯光配合着美妙的音符，随着节拍改变着颜色，真的越来越漂亮，让人看的目不转睛。据说经历了多次的翻修，这里的灯光秀还会掺杂着烟火秀，所以才会更加的吸引人吧！除此之外，这里还有别的表演，比如说激光投影，音乐喷泉表演等等，这些表演都很精彩。 营业时间：周一-周四、周日：有20:00、21:00两场； 周五、周六：有20:00、21:00、22:00三场 Big Bus Singapore新加坡观光大巴士 新加坡的巴士,是敞篷的双层巴士哟。坐在巴士上面，可以看到新加坡沿路的风光， 还可以热情地和新加坡居然打招呼。新加坡的海风吹来，你站在巴士上，嘿嘿，你就是街上最靓的崽了。等你到了一处景点，你可以下来参观，像摩天轮，滨海湾金沙，还有标志性的鱼尾狮，都可以尽情享用。这个巴士的特色就是，你下车了之后可以原路返回到下车的地方，等下一辆车过来，你又可以接着上车啦！巴士一共有七条线路哦，你们在购票的时候可以先了解一下，看看你更喜欢哪条线路，保证你一天玩遍新加坡啦！还不重样！ 时间：09.30-18.00 好啦，这就是我想给大家推荐的三个新加坡一定要打卡的景点。在摩天轮俯瞰新加坡夜景，在无边泳池感受日升日落，感受鸭子船的摇摇晃晃，在双层巴士上欣赏新加坡的城市风情，灯光秀感夜晚的快乐。一起去打卡吧！",2020-02-16 12:22:36.079553
20202,2,9,永爱zyy,9.0,2018-08-16,00:18,先说鸭子船，取票地方很好找。黄线cc3滨海中心站A出口，扶梯出来直走百米即到。全程40分钟。我订的是携程包车，10点半全中文讲解，导游大哥耐心讲解，中途还为每户家庭拍照，最后还人手一份小礼物。 再说摩天轮，取票点在一楼，乘坐在二楼。入口处拍照买二送二，25新币一张，两个造型，不同背景图好多张，只要买照片底片全送。全程半小时。只是离地铁口好远，起码1公里以上，出来后要走马路对面再左转，黄线站名cc4站promenade。,2020-02-16 12:22:39.547546
20203,2,9,Sunshine1126,5.0,2018-07-28,14:35,看了攻略，特意在七点多坐上摩天轮，一圈下来差不多半小时，从白天到黑夜，还看到了日落，完美！夜景真的美爆了！舱内非常宽敞，很平稳，几乎感觉不到转动，很不错的体验！,2020-02-16 12:22:39.563506
20204,2,9,_WeCh****916392,4.0,2018-07-11,15:37,摩天轮可以看到整个滨海湾，所有的著名建筑都可以看到，金沙宾馆，大榴莲，超级树，滨海花园双馆，我们是做了攻略在大概7:30的时候登的摩天轮，如果不是因为换票稍微等待时间长一点，还可以更早一点点，因为在这个时间可以看到白天和夜晚交替的滨海湾。既有落日的余晖也有华灯初上的璀璨。总之我还是很推荐的。,2020-02-16 12:22:39.573114
20205,2,9,索菲亚的麻麻哟,5.0,2018-07-10,00:00,灿烂星空俯瞰全城夜色的奇妙旅行 新加坡摩天观景轮可以在它的官网上订票，订餐还可以选择中文的语言，他是不能退款的，但是可以在七天之前改变乘坐的时间，我是在现场买票的，现在买票也可以使用支付宝还是很方便的，这个摩天观景轮有大包箱型的，里面可以站三四十人，但是实际上只可以让十几个人进去，这个摩天轮行驶过程中还是比较稳定的，也不会晃，我这种恐高患者实在是一大福音 这个摩天观景楼呢，比英国的千禧眼还要高，他转一圈共需要半个小时，晚上去看的时候可以看到整个新加坡的景色非常的好看夜景真的超级美，我早上在新加坡看的，晚上的新加坡像一种现代化的都市，去摩天轮的人其实还比较多的，所以还是需要提前去排队，我去的时候是下午五点钟在附近的咖啡馆看日落，然后再去排队看新加坡的夜景，这是一个不错的选择 地址：滨海湾莱佛士道 交通方式：可以坐地铁和打车，不过出租车比较贵 一定要去拍照啊,2020-02-16 12:22:39.579612
20206,2,9,馄饨不疼就完蛋了,9.0,2018-06-14,16:31,烂漫夜景的正确观看方法 前几天刚刚去电影院看了《名侦探柯南》，这不昨天就给老板的一个大脚踢去了新加坡。还能有点爱不？马上要过国庆节了，居然这个时候让我去新加坡。在那可没有10月1日的长假呀！ 烂漫的夜景 吃完晚饭，站在新加坡的宾馆里，从窗口眺望着远处的风景。远远的那个摩天轮在着高楼林立的城市别具一格。约了同事一起去那里逛逛。和前台的服务员一打听，虽然看上去很近的摩天轮从我们住的地方打车过去也要个1小时才能到。反正闲着也是闲着，叫了辆车就直接朝着那里出发了。 眼前的街景在我们眼前一闪而过，和同事在车上谈谈笑笑一会就到了目的地。 来到摩天轮下才知道自己是多么的渺小啊！摩天轮上打出的五彩灯光照在我的身上，我的同事居然说我比平时更加可爱了。买了票登上摩天轮，这个摩天轮里面空间超级的大，可以一下子坐好多人的，整个车厢几乎是全透明的，随着它的爬升，哇哇！从高空俯瞰新加坡的夜景，发现这个城市更加美丽了。喜欢拍照的美女们，下了摩天轮也别急着走，晚上在璀璨灯光下的摩天轮超级适合当背景，拍出来的照片很梦幻呦。 温馨提示： 门票：200元人民币左右 开放时间：早上8点半到晚上10点半,2020-02-16 12:22:39.586853
20207,2,9,M25****8097,9.0,2018-01-07,00:02,很不錯 剛好半個小時一輪 包廂很大 可以在裡面自由走動 四周圍都可以拍照 外面景色也很好 魚尾獅公園 金沙酒店 海濱公園 都能看到不錯滴風景,2020-02-16 12:22:39.593255
20208,2,9,panhaiying,5.0,2019-08-16,10:56,随买随用，换票方便，随买随用，换票方便,2020-02-16 12:22:39.599208
20209,2,9,136****6545,5.0,2019-08-15,12:07,取票人不多，很方便，新加坡的必打卡地。,2020-02-16 12:22:39.604043
20210,2,9,135****7225,5.0,2019-08-12,16:59,不差时间不差钱的可以打个卡，否则不推荐,2020-02-16 12:22:39.608165
20211,2,9,yukilee1984,3.0,2019-07-22,11:04,晚上游玩，排队人少，夜景很美，值得一去,2020-02-16 12:22:39.611758
20212,2,9,serfair,5.0,2019-07-04,19:04,很值得玩，白天和晚上有不一样的视觉效果,2020-02-16 12:22:42.457867
20213,2,9,goldfish841022,5.0,2019-06-06,00:22,亲子游玩太开心了，人不多，好大的摩天轮,2020-02-16 12:22:42.468430
20214,2,9,gordon,5.0,2019-05-27,17:16,很好，服务周到，还给了我们整个一个箱体,2020-02-16 12:22:42.476447
20215,2,9,138****0323,5.0,2019-05-13,13:42,前半段黄昏后半段夜景，那天基本没人排队,2020-02-16 12:22:42.484072
20216,2,9,M24****4015,5.0,2019-02-17,13:49,环视新加坡风景超赞，可以仰望整个狮子城,2020-02-16 12:22:42.491882
20217,2,9,53****123,5.0,2019-02-16,01:46,环境优美。交通便利，走过去就是滨海花园,2020-02-16 12:22:42.498952
20218,2,9,110****242,4.0,2019-01-04,06:47,新年去的，排队排超久的，千万不要假期去,2020-02-16 12:22:42.507337
20219,2,9,138****1122,5.0,2018-12-23,22:30,值得去，整个滨海湾尽收眼底，夜景很美。,2020-02-16 12:22:42.513590
20220,2,9,_M13****5961,5.0,2018-12-10,17:02,半个小时吧，运行很平稳，夜景值得一看。,2020-02-16 12:22:42.521747
20221,2,9,M27****2203,5.0,2018-11-06,13:44,景色很美，上去的时间有点早没有看到夜景,2020-02-16 12:22:42.528337
20222,2,9,187****7499,5.0,2018-06-12,20:52,买完很快短信就到了！兑票很方便，很快！,2020-02-16 12:22:46.387885
20223,2,9,琴子,4.0,2018-04-15,01:19,景色优美，淡季出游人少点，可以随便拍照,2020-02-16 12:22:46.405821
20224,2,9,bbsmile,5.0,2019-08-23,08:56,很好玩，认定，订票方便，换个票方便。,2020-02-16 12:22:46.415751
20225,2,9,Charle Liu,5.0,2019-06-18,14:04,很好，很喜欢，下次还会用，十分愉快。,2020-02-16 12:22:46.423721
20226,2,9,200****051,5.0,2019-02-18,11:36,朋友建议去的，很美，去新加坡一定要去,2020-02-16 12:22:46.430896
20227,2,9,sophy,5.0,2019-02-16,06:48,换票很方便，摩天轮很好玩，小孩很喜欢,2020-02-16 12:22:46.439010
20228,2,9,7Dawei,3.0,2019-02-15,11:01,排队很久，很乱。排队拿票也需要时间。,2020-02-16 12:22:46.445568
20229,2,9,phoebe77,3.0,2018-05-17,07:25,摩天轮空间很大 人不多的话 会按家庭或不同肤色的人分组 里面有空调 半小时一圈 是坡县的地标每天都能看到它,2020-02-16 12:22:46.454065
20230,2,9,小鱼的狗子,5.0,2018-02-04,10:53,新加坡flyer，超级棒的一座摩天轮，但是晚上来的时候已经关闭了，价格也不便宜，80新币一次，但是和情侣来一次也不是不可以，还是很值得！,2020-02-16 12:22:46.460722
20231,2,9,天下游美食,5.0,2016-07-31,14:03,新加坡的地标景点，大人是33新币，3到12岁小孩是21新币，建议在新加坡樟宜机场拿好地图上带的优惠券便宜百分之十的价格，现场购买，太空舱好大，可以坐好多人。,2020-02-16 12:22:46.468709
20232,2,9,呜凹呜,5.0,2019-08-27,20:25,不错的体验～新加坡让人觉得挺美的～,2020-02-16 12:22:49.482624
20233,2,9,天涯知己yzc,5.0,2019-08-12,18:14,非常棒，感受很好，服务也好，很高兴,2020-02-16 12:22:49.497757
20234,2,9,wj553,5.0,2019-08-06,21:26,不错哈哈哈哈哈哈哈哈哈哈哈笑死我了,2020-02-16 12:22:49.505817
20235,2,9,300****339,5.0,2019-07-26,19:49,好@@@@@@@@@@@@@@@@,2020-02-16 12:22:49.512466
20236,2,9,138****0022,5.0,2019-07-14,01:04,做过最大的摩天轮了，很稳，观景也好,2020-02-16 12:22:49.519738
20237,2,9,138****0022,5.0,2019-07-14,01:03,做过最大的摩天轮了，很稳，观景也好,2020-02-16 12:22:49.525739
20238,2,9,_CFT01****8383401,5.0,2019-02-09,12:55,要换门票进入，看看夜景不错，打卡点,2020-02-16 12:22:49.531157
20239,2,9,139****0607,5.0,2019-02-03,05:21,非常好！比较喜欢的一个景点，推荐！,2020-02-16 12:22:49.535610
20240,2,9,h****p,5.0,2019-02-01,20:53,值得拥有，从不同角度观看，城市美景,2020-02-16 12:22:49.539507
20241,2,9,_M13****8411,5.0,2019-01-31,15:11,出票快，取票方便，很满意的游览体验,2020-02-16 12:22:49.543076
20242,2,9,M16****429,5.0,2018-12-30,12:55,晚上去景色很好的换票也很方便很满意,2020-02-16 12:22:53.083624
20243,2,9,Junjun90,4.0,2018-12-03,17:53,摩天轮里空间很大，转一圈还蛮久的。,2020-02-16 12:22:53.100849
20244,2,9,M15****144,5.0,2019-08-22,03:59,很漂亮的时间点很喜欢新加坡的规划,2020-02-16 12:22:53.108984
