REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
57164,2,80,阿笨星,4.0,2014-05-05,12:47,小小的一个展馆，纪录了牛车水的历史，纪录了下南洋的先辈们奋斗史，展馆不大，半小时左右就能转完了。,2020-02-16 16:12:10.116745
57165,2,80,_ceai****5795,3.0,2017-12-19,12:48,了解和发现城市的历史和文化的渊源。,2020-02-16 16:12:10.120032
57166,2,80,卤汁烧肉,4.0,2015-10-19,18:09,以前是一栋三层小洋房 现在变成了一个纪念馆 里面提供导游 还可以在里面喝一会咖啡,2020-02-16 16:12:14.323275
57167,2,80,游在这方天地,5.0,2015-09-28,14:24,牛车水原貌馆里，展示各种图片和影像，早期移民来这里的辛酸的往事，值得一看。,2020-02-16 16:12:14.337770
57168,2,80,M39****102,5.0,2018-01-29,08:39,买了票进去 里面有好多新加坡的历史,2020-02-16 16:12:14.351613
57169,2,80,mmm212,3.0,2014-02-23,18:27,不错 很复古 但是就门票有点贵 新加坡。。。什么都贵。。。,2020-02-16 16:12:14.359826
57170,2,80,Chris_Chou,4.0,2019-04-20,23:14,从建筑物外观上看不出来里面的内容有这么丰富。重现以前的牛车水生活样貌。,2020-02-16 16:12:14.365464
57171,2,80,M11****150,5.0,2017-09-05,09:37,景色很不错，趣味性很强，棒棒哒,2020-02-16 16:12:14.370225
57172,2,80,帕蒂梅拉,4.0,2016-07-27,21:21,牛车水原貌馆通过各种有趣的方式来让人们了解到当年华人前以来时的心酸历史,2020-02-16 16:12:14.374368
57173,2,80,MICKEY-MONKEY,5.0,2016-07-02,18:50,去过唐人街牛车水，肯定要到这家介绍早期华人移民在新加坡的艰苦创业历史。,2020-02-16 16:12:14.378273
57174,2,80,E03****23,5.0,2018-07-02,23:37,牛车水原貌馆15新加坡元一个人的门票，可以好好体会第一批华人下南洋生活的艰辛，也可以真切地感受到当下生活在新加坡的华人的真实生活，有很强的代入感。,2020-02-16 16:12:14.381794
57175,2,80,M17****984,4.0,2015-11-12,07:01,这里有好多旅游的景点，也有很多特色美食！佛牙寺，海南鸡饭，印度那个庙，人好多好多，能体会新加坡旅游业的繁华,2020-02-16 16:12:14.385178
57176,2,80,爱爱李,4.0,2016-01-21,15:26,牛车水原貌馆是一个历史遗迹，这里的古老的建筑包括很多商店，牛车水白天的时候很热闹，好多外国人在这里购物。,2020-02-16 16:12:16.650782
57177,2,80,E22****484,4.0,2015-08-17,20:46,过来看看还是比较喜欢的，周边的建筑确实非常好看，景色也是可以的，交通也是比较方便的，坐车很快就可以到达。,2020-02-16 16:12:16.654084
57178,2,80,m16****835,5.0,2015-11-27,22:50,是一座纪念馆，面积不大，一栋三层楼的建筑，有导游服务，很贴心。,2020-02-16 16:12:16.657117
57179,2,80,M17****984,5.0,2015-10-28,20:32,建筑风格特异，非常具备美学，馆内陈列了很多具有历史意义的物品，很多曾是华人的老物件。记载了中国人的勤劳,2020-02-16 16:12:16.660200
57180,2,80,151****6081,4.0,2015-08-17,22:00,名字的由来是当时没有自来水，地铁可以到达一个很有文化特色的地方,2020-02-16 16:12:16.663241
57181,2,80,梦想翅膀,5.0,2006-07-13,12:25,原貌馆（Chinatown Heritage Centre）里面按照早期新加坡老百姓的生活状态逼真复原，顺着地上的红箭头的方向游览，可以一步步看到最早移民到新加坡的普通老百姓的日常生活。,2020-02-16 16:12:16.666283
57182,2,80,M23****3570,5.0,2019-03-04,13:04,喜欢人文的可以看一下。有免费语音讲解器。整个下来1个多小时。,2020-02-16 16:12:16.669369
57183,2,80,样本,5.0,2015-09-02,20:57,个人很喜欢参观此类型的展馆。在里面了解了不少我所不知道的新加坡的历史和发展，慢慢看看还是很有意思的,2020-02-16 16:12:16.672412
57184,2,80,陈富贵02,5.0,2015-09-15,11:42,值得去。原样展现了华人下南洋的历史。看到古时华人的艰辛。,2020-02-16 16:12:16.675506
57185,2,80,阿笨星,4.0,2015-08-14,20:02,展示牛车水历史的一座展馆，免费参观，华人下南洋的奋斗史,2020-02-16 16:12:16.678612
57186,2,80,_BAID****4831,4.0,2015-08-13,08:33,是一栋老式洋楼改造的。里面有各种展品，好像亲历南洋电视剧的拍摄现场，值得看看，回顾历史，推荐。,2020-02-16 16:12:20.940797
57187,2,80,redb****fly,5.0,2019-03-03,10:55,电子导游做得非常好，不赶时间的话，在里面慢慢听故事。,2020-02-16 16:12:20.944055
57188,2,80,_m13****0428,5.0,2018-07-23,14:54,这个馆我们花了好几个小时，跟随电子解说一个个房间参观过去，觉得蛮值得，房间都还原了当时华人生活的场景，很真实，让初到新加坡的人可以了解下南洋的那段历史。携程购票比现场优惠。,2020-02-16 16:12:20.947253
57189,2,80,卤汁烧肉,4.0,2015-08-24,21:19,很有特色 这家原貌馆是新加坡唯一一家仿古建筑群 很漂亮,2020-02-16 16:12:20.950357
57190,2,80,Jojo_malak,5.0,2018-10-08,21:00,很不错，chinatown中闹中取静，可以了解新加坡的发展史，很多东西也都是熟悉的感觉|,2020-02-16 16:12:20.953399
57191,2,80,D24****937,4.0,2017-07-29,17:04,感觉一般，但去了还是可以了解华人下南洋的历史。,2020-02-16 16:12:20.956410
57192,2,80,D24****937,4.0,2017-07-29,17:03,总体感觉一般，但来了可以了解华人下南洋的历史。,2020-02-16 16:12:20.959424
57193,2,80,陆五花,5.0,2016-01-11,19:55,馆内很简陋，管外的步行街很繁华，各种小摊小贩,2020-02-16 16:12:20.963265
57194,2,80,KinKiRain,3.0,2015-10-18,22:19,昨天去了，貌似在装修，没有开门，外面都被拦着,2020-02-16 16:12:20.966652
57195,2,80,guan1510,4.0,2015-10-12,22:21,就是一个纪念展览馆吧，讲述华人在新加坡的历史，还有中国的变迁，内容比较多，也很翔实。,2020-02-16 16:12:20.969767
57196,2,80,94664934962464,5.0,2015-08-26,20:25,在牛车水中国城，反映了早期华人移民的生活状态,2020-02-16 16:12:23.983002
57197,2,80,M11****689,4.0,2014-11-18,16:23,门票相对来说有点贵，但是是个能了解新加坡华人历史的好地方。由牛车运水情景而闻名于世。,2020-02-16 16:12:23.986299
57198,2,80,日月伴秋实,5.0,2015-11-04,15:38,历史意味很浓的一个景点，来到这里就是感觉古色古香，边走边看，了解了新加坡的历史文化,2020-02-16 16:12:23.989370
57199,2,80,11****881,3.0,2015-09-24,09:02,了解和体会到当年华人下南洋艰苦辛酸的历史！,2020-02-16 16:12:23.992350
57200,2,80,Mendy,4.0,2015-09-09,18:03,唐人街上的博物馆，讲述了以前华人刚来的时候辛勤劳动，有他们的流血流泪才有今天的辉煌,2020-02-16 16:12:23.995433
57201,2,80,206****885,4.0,2015-08-27,20:48,进入原貌馆犹如走进一条时光隧道，反映了早期华人移民的生活状态，那走马观花一下足以。,2020-02-16 16:12:23.998486
57202,2,80,E17****85,5.0,2015-11-19,21:54,原貌館開放時間有限，去之前一定要看清楚喔,2020-02-16 16:12:24.001570
57203,2,80,wei****ucy,3.0,2016-09-26,19:01,牛车水原貌馆是一间经过翻新的三层店屋。,2020-02-16 16:12:24.004603
57204,2,80,m981119,4.0,2014-11-18,14:15,这个就在牛车水，里面讲的是这里的历史发展，还是很有特色的。很不错的地方，推荐。,2020-02-16 16:12:24.007648
57205,2,80,爱在一路上,4.0,2013-12-11,15:39,因为想了解一下新加坡华人的历史所以特地来的这里，受益颇多。,2020-02-16 16:12:24.010741
57206,2,80,M37****271,5.0,2019-05-10,15:57,有创意的浏览方式，值得国内博物馆借鉴,2020-02-16 16:12:27.851901
57207,2,80,西瓜宝宝,4.0,2013-12-11,13:44,很赞，能了解到新加坡华人历史的地方，还有口述历史可以听。,2020-02-16 16:12:27.855261
57208,2,80,M62****093,5.0,2017-07-04,02:47,一定要来看！华人海外谋生的辛酸史,2020-02-16 16:12:27.858362
57209,2,80,fs****nan,5.0,2018-08-26,10:53,非常棒的体验，值得一试，满意。,2020-02-16 16:12:27.861416
57210,2,80,xie****ing,1.0,2015-10-03,07:31,修缮中，关了！在牛车水的夜市里，环境肯定比较嘈杂，希望重新开门后有改善,2020-02-16 16:12:27.864620
57211,2,80,288****066,3.0,2015-10-10,21:32,位于新加坡华人街，周边肯定就都是全是华人开的小店。里面有各种展品。,2020-02-16 16:12:27.868140
57212,2,80,阿笨星,3.0,2015-08-31,18:08,很小的一个展馆，里面有图片和照片展示了华人在新加坡的奋斗史，一般吧,2020-02-16 16:12:27.871285
57213,2,80,苦中作乐666,5.0,2018-09-03,23:48,我对这些历史很感兴趣。就在牛车水地铁站a出口往前走几十米就到了。有免费的语音介绍，非常不错。,2020-02-16 16:12:27.874350
57214,2,80,coldwar,5.0,2017-10-15,13:37,牛车水原貌馆对第一代中国移民的生活，以及二十世纪五十年代至七十年代的广东省的生活，这是一个很好的展览。这不是一个博物馆，这只是中国移民家庭的缩影，很多古色古香的中式摆设。,2020-02-16 16:12:27.877435
57215,2,80,Enoch-Amy,5.0,2018-02-26,17:43,讲述历史，场景再现，生动有趣。,2020-02-16 16:12:27.880501
57216,2,80,lunarjoe,5.0,2018-05-22,09:37,展厅重新修缮扩大了，三层，多加了一边，上下两个路线，门口有免费的讲解机给，有中文的，我听得津津有味的，我爸爸妈妈倒是没有那么大的兴趣，早年间下南洋华人的一个缩影，特别是死人间的那个什么巷，开始不知道进去以后觉得好奇怪，莫名的阴森，看到旁边的说明就是吓一跳，好心酸。讲解也比以前生动有趣了很多。值得一去的地方，可以转个把小时。头一天在酒店订票，凭电子票给服务人员验证一下就能进门了，非常方便。,2020-02-16 16:12:31.154878
57217,2,80,SnowScorpio,3.0,2009-07-06,09:52,成人门票已经涨到10新元了。,2020-02-16 16:12:31.158113
57218,2,80,Applejuice777,3.0,2017-08-16,07:11,一座不大的三层小楼，其实就类似于博物馆，展示的是早期下南洋的华人的艰苦生活，是个了解历史的好地方，可是需要门票，对历史有兴趣的可以顺道看看,2020-02-16 16:12:31.161167
57219,2,80,Izz****87,5.0,2018-10-19,15:07,这个原貌馆通过非常具体的故事和物件来讲述早期中国移民到南洋生活的飘泊艰辛和如何不断努力一步步立足，内容非常生动和充实，非常值得，认真看用时挺长的。,2020-02-16 16:12:31.164297
57220,2,80,M21****360,5.0,2018-11-27,14:48,在牛车水美食街上，承载着下南洋的记忆。,2020-02-16 16:12:31.167475
57221,2,80,139****2088,5.0,2018-05-21,19:44,新加坡第一站选了牛车水原貌馆，非常推荐！全程有中文讲解，参观完之后感触很深。华人真的是非常勤劳肯吃苦的民族！,2020-02-16 16:12:31.170598
57222,2,80,Patrick_Wu,5.0,2016-10-08,21:44,新加坡行程走马观花之下，知名景点必然尽量一一赶场。而其中给我最深感触的，却是小小的一座牛车水原貌馆，街市上闹中取静的三层小楼展览馆。讲述一百多年前那一代华人闯南洋拼搏的经历，以及一代代新加坡华人沿袭至今的文化传承。如果说环球影城、金沙、滨海湾展示的是一个金钱映耀之下熠熠生辉的新加坡，那原貌馆所展示的就是华人血脉中从未缺少的勤奋与勤俭本质所粘连着的那部分新加坡。无论它再如何国际、再如何超越，它属于华人命脉的那部分最淳朴的根基永远不会改变。说不上这里有何等美景与乐趣，这里却带给华人同胞更多的震撼和感动。,2020-02-16 16:12:31.173635
57223,2,80,我Tina,5.0,2018-09-24,20:10,很有感觉，有语音导览很贴心，感觉可以了解到很多关于牛车水的历史文化,2020-02-16 16:12:31.176736
57224,2,80,135****1820,5.0,2018-08-30,10:19,了解第一代华人漂洋过海到新加坡的生活场景，蛮震撼的,2020-02-16 16:12:31.179825
57225,2,80,shero,5.0,2018-10-10,14:00,换票很方便，有中文导览服务，很小众但是很真实,2020-02-16 16:12:31.182882
57226,2,80,158****3869,5.0,2018-09-22,18:31,很不錯的景點，深入了解早期移民的生活,2020-02-16 16:12:33.954633
57227,2,80,loreans,5.0,2018-04-16,22:23,展览很不错，不大但很丰富，值得参观,2020-02-16 16:12:33.969354
57228,2,80,287****836,5.0,2018-09-16,09:05,这个地方很值得一去！出票很快！,2020-02-16 16:12:33.983937
57229,2,80,juki235,5.0,2016-11-05,11:06,牛车水原貌馆是在牛车水小商品街的中间，房子是个三层楼的建筑。这里主要介绍牛车水的历史和演变过程。反映了华人在这片土地上辛勤劳动，并创造新加坡繁荣的光辉历史。,2020-02-16 16:12:33.992601
57230,2,80,Hello哦,5.0,2017-09-15,21:42,还比较属于有特色 不过游客太多 也没有什么好玩,2020-02-16 16:12:33.998393
57231,2,80,有身份厚,4.0,2017-11-06,09:28,シンガポールは有名な国際庭園都市でもあり、,2020-02-16 16:12:34.003143
57232,2,80,SISISIY,5.0,2017-10-20,00:13,想要了解早期华人来到新加坡的生活，这里还原了当时最真实的生活环境,2020-02-16 16:12:34.007320
57233,2,80,M21****474,5.0,2017-08-05,00:25,在花园城市国家探寻新加坡最早期中国移民的生活历程。[微笑],2020-02-16 16:12:34.010999
57234,2,80,sunnycccc,5.0,2017-10-23,13:07,牛车水其实就是一条唐人街 基本上华人居多,2020-02-16 16:12:34.014395
57235,2,80,grace,5.0,2017-11-23,12:00,看看牛车水得前世今生，了解历史，确实不错！,2020-02-16 16:12:34.017741
57236,2,80,dolphinlemon,3.0,2016-05-22,14:01,去年六月份去的，我们在牛车水逛了很久一直没找到原貌馆，本来已经向放弃了，结果小伙伴手一指，好吧，原来就在我们旁边，可惜的是它在装修，怪不得一直没发现呀。可人家在装修能咋办捏，只能悻悻然的拍了拍到此一游图了。,2020-02-16 16:12:37.579959
57237,2,80,jenny,5.0,2017-08-24,21:48,早期牛车水的记忆，很值得一看。,2020-02-16 16:12:37.583205
57238,2,80,The-walking-cat,5.0,2016-04-16,14:58,通过原貌馆里的各种展览品和口述历史，您可身临其境，清楚地了解早期华族移民的生活情形及他们的辛酸经历。原貌馆通过精心设计的音响、动画甚至嗅觉效果，真实地反映了那些早期移民辛苦度日，艰难创业的“原貌”,2020-02-16 16:12:37.586238
57239,2,80,E18****92,5.0,2017-09-06,00:52,挺好的，真实地还原了当初的景象,2020-02-16 16:12:37.589256
57240,2,80,艾思文,4.0,2016-05-19,15:44,牛车水原貌馆是一个纪念性质的地方，牛水车是一个购物区，这里属于新加坡的老地方，确实很多百年的老店，照烧饭很好吃。,2020-02-16 16:12:37.592403
57241,2,80,芥末丶丶,4.0,2016-09-09,11:27,夜晚超级漂亮。这里靓妹子特别多。是一个唐人街 还有几个庙 还有很多著名的寺 景点也很多的,2020-02-16 16:12:37.595472
57242,2,80,吸草的蚊子,4.0,2016-07-28,13:43,展示牛车水的原貌，类似民俗村，展示了当时这个老街区的原貌，从牛车水地铁出来没多远就是了，来这的话还是建议去看看。,2020-02-16 16:12:37.598507
57243,2,80,你知道D乜,5.0,2016-10-22,23:43,这里可以回顾牛车水得发展史呢！,2020-02-16 16:12:37.601520
57244,2,80,_CFT01****4452913,4.0,2016-10-30,21:14,其实也没什么啦，但是对历史有兴趣的就非常值得。英语和华语讲解都有。也可以看到一些古代的物品以及假人克出的生活,2020-02-16 16:12:37.604756
57245,2,80,E27****807,4.0,2016-03-23,10:09,去的时候内部在装修没开放，周围逛了下，人多啊…印度庙门口的鞋多的快堆到马路上了佛牙寺各种金碧辉煌呀！推荐看看,2020-02-16 16:12:37.607783
57246,2,80,_NET****46026,5.0,2016-09-15,11:33,牛车水原貌馆通过精心设计的音响、动画等效果，真实生动地反应早起移民辛苦度日，牛车水原貌馆艰难创业的原貌。,2020-02-16 16:12:40.712672
57247,2,80,沈亮s,4.0,2016-07-26,19:13,牛车水原貌馆里面展示了过去华人的生活现状 有的房间进不去 参观的人倒是挺多的呢,2020-02-16 16:12:40.715923
57248,2,80,乐乐嘻嘻哈哈,3.0,2016-07-03,07:47,我个人觉的没特别意思，一点不好玩，不过是展示了华人当时的生活，看看就好，但是那票价实在在太贵了。,2020-02-16 16:12:40.718953
57249,2,80,_NET****46026,5.0,2016-10-27,14:45,这里是老街牛车水原貌馆，从牛车水地铁站出来，从A出口出来，走几步就是原貌馆的大门口了。,2020-02-16 16:12:40.721974
57250,2,80,aaaaa大娘,4.0,2016-07-10,06:41,这里建筑比较有特点，位置不是很好找，夹杂在里面并不显眼，人也不多，游客非常少很安静。,2020-02-16 16:12:40.724980
57251,2,80,林千夜,4.0,2016-07-06,09:22,这里是一个能了解的历史的好地方，通过精心布置的内容我们深刻的知道当年华侨们迁移的坚信,2020-02-16 16:12:40.728250
57252,2,80,小二B日月,4.0,2016-07-11,16:08,原貌馆这边不太好找，去的时候还赶上装修，不能进去，也就在周围转了转，街上游客超级多,2020-02-16 16:12:40.731262
57253,2,80,破坏死光,4.0,2016-09-07,14:34,牛车水原貌馆位于牛车水当中的一处景点，值得过去看看，里面讲述了华人迁移来时的故事,2020-02-16 16:12:40.734317
57254,2,80,笑点坏掉了,5.0,2016-08-16,16:59,位于牛车水当中，这边有很多有趣的东西，里面通过各个形式介绍了新加坡华人的发展史,2020-02-16 16:12:40.737304
57255,2,80,BigBag大背包,5.0,2016-07-07,16:27,就位于牛车水，游客不是很多，门面不大，不细看都容易忽略过去，还好里面别有洞天,2020-02-16 16:12:40.740323
57256,2,80,杰森斯坦丶达,5.0,2016-07-27,12:40,牛车水原貌馆是通过各个有趣的方式让人了解到当初华人迁移时的历史，值得来看看,2020-02-16 16:12:45.498262
57257,2,80,愤怒的喵喵,4.0,2016-10-30,17:13,声情并茂的用各种方式带你了解史事还是蛮有趣的，值得推荐的好景点，不要错过,2020-02-16 16:12:45.501536
57258,2,80,猫咪确实不怎么爱洗澡,5.0,2016-08-21,16:02,牛车水原貌馆是了解当地华人历史文化的好去处，很多有趣的东西都很值得来看看,2020-02-16 16:12:45.504501
57259,2,80,王小美滋滋,3.0,2016-06-10,20:10,来的时候不巧关门了，是中午时间哦，不晓得怎么回事，是重装了？,2020-02-16 16:12:45.508230
57260,2,80,Mary_Kiky_Zhu,5.0,2016-10-18,13:42,牛车水原貌馆，是一栋三层楼的老式洋楼的纪念馆。,2020-02-16 16:12:45.512007
57261,2,80,我的黑郁金香,5.0,2016-07-02,21:56,一个介绍当年第一代华人到南洋创业的历史纪念馆。,2020-02-16 16:12:45.515467
