REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
35821,2,19,xierita,5.0,2017-07-04,Not Available,树顶漫步不开放，我们选择了这里的两个冷室--“云雾林”和“花穹”——冷室还原了热带山地地区凉爽潮湿的气候和地中海及半干旱、亚热带地区凉爽干燥的气候。,2020-02-16 13:51:04.193058
35822,2,19,欢乐英雄,5.0,2016-01-28,Not Available,滨海湾是新加坡填海造地，经过多年建设，打造出了一片标志性建筑。鱼尾狮，金沙购物中心，艺术中心，花园等等。各个地方距离其实不远，可以走一圈观光。,2020-02-16 13:51:04.199775
35823,2,19,猪papa,5.0,2015-10-10,Not Available,滨海湾的城市公园很好玩，如果晚上去有灯光的情况下更好看！,2020-02-16 13:51:04.206280
35824,2,19,迁都,4.0,2016-10-09,Not Available,基本票价都在1.5新币左右。从酒店到达滨海湾花园需要中转一次，站与站之间距离不长，一则是新加坡也就这么大，二则是地铁系统的发达。这几天我们出行的主要交通选择了地铁，方便快捷。,2020-02-16 13:51:04.214145
35825,2,19,兰馨兰馨,4.0,2016-08-20,Not Available,在滨海湾可以看到鱼狮像，国家石油大厦，双螺旋桥等一系列新加坡著名地标，滨江大道也有很多当地人来散步，基本都会说汉语，可以无障碍的聊天,2020-02-16 13:51:04.220404
35826,2,19,lynch,4.0,2015-08-17,Not Available,去新加坡必去的一个点，这个公园是新加坡建立花园城市的愿景之一，感觉置身在一个花的世界，ps大温室里面的冷气很足，怕冷的游客带件外套哦,2020-02-16 13:51:08.417767
35827,2,19,^_^2,5.0,2017-06-11,Not Available,新加坡滨海湾这里是新加坡的标志性建筑五，特别是晚上的时候夜景真的很漂亮，而且这里是非常有名的一个景点，来这里的交通也是非常的方便哦,2020-02-16 13:51:08.424574
35828,2,19,118****528,5.0,2017-02-06,Not Available,晚上的滨海湾真的很美，更加显示出新加坡的繁华，晚上八点左右还可以到金沙前观看灯光水幕秀，初次到新加坡朋友可以提前找个位置观看一下。,2020-02-16 13:51:08.431381
35829,2,19,龙神皇陛下,5.0,2018-02-01,Not Available,新加坡的精华所在，环湖有著名的狮身鱼尾像，高大惊艳的金沙酒店，夜幕下灯光中的滨海湾更美。,2020-02-16 13:51:08.437573
35830,2,19,rescue,4.0,2016-03-14,Not Available,滨海湾，听说应该晚上来会更好。在夜色的照映下会愈发美丽，让你能真切地感受到新加坡这个动感之都！这里简直就是新加坡的心脏所在！,2020-02-16 13:51:08.443965
35831,2,19,兴趣昂然,4.0,2017-10-23,Not Available,好多标志性建筑，建筑风格迥异，晚上的灯光看着也很不错。不需要门票。 视野比较广阔。,2020-02-16 13:51:08.450295
35832,2,19,花泽事务所,0.0,2019-01-10,Not Available,新加坡——起航滨海湾。 滨海湾是新加坡政府斥重金精心打造的旅游度假胜地，已成为狮城最新的城市象征，它在新加坡丰富多样的城市组成中迅速成为一个顶级处所，促使滨海湾在文化、娱乐和商业方面变成一个地理上的热点。 一个梦开始的地方，一座乐不思蜀的快乐岛。 新加坡滨海湾是新加坡的一处旅游度假胜地，集赌场、歌剧院、艺术、科技博物馆、大饭店、会展中心、植物园于一身。,2020-02-16 13:51:08.457332
35833,2,19,日达木基,0.0,2018-12-23,Not Available,新加坡的滨海湾有许多的特色建筑，很适合喜欢建筑摄影的朋友来这里玩，来这里拍照。从网红酒店（金沙酒店）到榴莲球的音乐厅，或者双螺旋桥，这里的每一次都在展示着这个现代化城市的建筑多样化，喜欢摄影旅行的你也不能错过，而且每周末还有一场灯光秀哦～感觉在这里拍照都具有拍一天。,2020-02-16 13:51:08.464126
35834,2,19,小圆子圈圈,0.0,2018-12-20,Not Available,车来人往里，走过黄昏，走过了夜。 和老友暴走打卡新加坡地标的夜夜夜夜，整座城都闪着夜不下来的光亮 夜色里的滨海湾，比白日里好看太多，金沙酒店、滨海湾花园、摩天轮、鱼尾狮……地标建筑全在眼前了。,2020-02-16 13:51:08.470365
35835,2,19,果小桃,0.0,2018-12-13,Not Available,滨海湾花园由三座花园组成，包括南花园，东花园，和中花园。我们去时已经日落，所以没有逛公园，直接去参观“五课树”，其实人家有更高大上的名字叫擎天 大树 ，不止观赏，更有实用性用途，诸如收集雨水，太阳能发电等。 户外花园（无需入门票）：每天早晨5点至凌晨2点 植物冷室和空中步道：每天早晨9点至晚间9点大树 之间有空中长廊链接，可以买票上去参观，5新币一张票，可能为了安全起见，空中长廊限制人流参观的，所以先生撇下我去照 大树 了，我在一旁变等着上树变买了个雪糕充饥。花园里人越来越多，起初不知道原因，当8：00整时，我们已经从 大树 上参观下来准备走时，突然响起了音乐，原来这儿一到8点有个灯光音乐秀，太惊喜了。我也学本地人躺在草地上欣赏了会儿音乐秀。,2020-02-16 13:51:08.477233
35836,2,19,金辰不是天才,0.0,2018-12-10,Not Available,金沙酒店的空中花园视野真是不要太好。 正对面的是整个滨海湾！ 大名鼎鼎的浮尔顿酒店，就在 鱼尾狮公园 旁边，位置极佳，它的前身是富尔顿大厦和邮政总局····曾获得过康德纳斯旅行者(Condé Nast Traveler)金榜奖等诸多奖项， 滨海艺术中心 (The Esplanade - Theatres on the Bay)，俗称 大榴莲····是 新加坡 极具代表性的建筑之一···里面包括音乐厅、戏剧院、购物中心、餐厅及户外表演空间多个部分····· 右侧云集了N多五星级酒店··· 文华东方 、 泛太平洋 、 丽丝卡尔顿等等吧，还有摩天轮 后面是滨海湾花园和大海！ 这里每晚还有激光秀 从晚上8点开始，每半个小时一次，共三次：晚上8:00-9:30-11:00,2020-02-16 13:51:10.505477
35837,2,19,西西里玩不停,0.0,2018-11-27,Not Available,在新加坡国庆到来之前，决定去度过几天愉快的假期，到新加坡必打卡的应该就是滨海湾了滨海湾位于新加坡市中心，是一片美丽的港湾，有点像上海的外滩。在国庆日之前滨海湾每周六晚上七八点都有国庆预演，是一场华丽又热闹的烟花秀。 晚上各大建筑物都开启了流金溢彩的灯光，倒映在滨海湾湖面上，即使除去烟花，也是值得观赏的美景。 滨海湾中央岬算是个看烟花的好位置，不过想要占个好位置，还是得早点去才行。,2020-02-16 13:51:10.511672
35838,2,19,小鱼的狗子,5.0,2018-11-25,Not Available,滨海湾是去新加坡必须要到的地点之一，滨海湾是新加坡的一个港口从这里可以轮渡去印度尼西亚中国护照是免签的哦。 新加坡所有的地铁口都是在大型商场里所以滨海湾也是一个大型的购物消费商场，来这里买买买也是很棒的！,2020-02-16 13:51:10.517864
35839,2,19,善了哉的,0.0,2018-11-16,Not Available,新加坡渣打马拉松获得了国际田联颁发的金牌认证，使其与波士顿马拉松和伦敦马拉松等世界顶尖赛事齐名。渣打银行新加坡马拉松创建于1982年，是新加坡每年100多个大大小小的跑步比赛中规模最大的一个，数万名来自各行各业的参赛者选手将跑遍新加坡最具象征意义的赛事！ 凌晨时分，随着比赛时间的临近，参赛选手汇聚在出发点新加坡河的桥上。 朝霞微露滨海湾更显迷人，等候出发的选手纷纷拿出手机拍下这壮美的景色。 举办重大国际性体育赛事，新加坡有着丰富的经验，比赛期间不封路，不戒严，不影响交通出行。这是怎么做到的呢？ 跑在风景如画的环境中是吸引世界各地选手来新加坡参赛的重要因素。 象征胜利的终点线就这样在选手们的脚下被轻轻地跨过。体育运动就是一个不断战胜自我的过程，一些想象中不可逾越的障碍往往就在我们再努力一下之中,2020-02-16 13:51:10.522739
35840,2,19,麦浪公子,5.0,2018-09-30,Not Available,在&#160;新加坡&#160;的最后一个夜晚，再次去了滨海湾，乘坐地铁到滨海湾，出来就是金沙大酒店的下面，高大震撼的酒店抬头就可以看到，然后穿过马路，可以看到金沙大酒店的正面，闪烁的灯光，络绎不绝的人群，继续往前走，正好有一个人行天桥横穿金沙大酒店，这是不住在里面，最最近距离的接触金沙大酒店了，硕大的大厅，金碧辉煌，顶天立地的空间，错落有致的休息咖啡厅，让你能够在这里感受不一样的气派。,2020-02-16 13:51:10.527191
35841,2,19,阿巧桥,4.0,2015-12-30,Not Available,除了金沙酒店以外，习大大入住的香格里拉酒店其实我不太推荐给第一次去新加坡的人，因为香格里拉酒店离市中心还挺远的，主打的是世外桃源的理念；新加坡文华东方酒店位于金沙斜对面，滨海湾旁，地理位置很优越，酒店设施也很好，值得一提的是文华东方的餐饮很出名，国内也有的Morton's牛排餐厅、主营粤菜号称新加坡最美餐厅之一的樱桃园，不差钱你就来；皮克林宾乐雅酒店（Parkroyal）虽然只是在商业区路过这家酒店，但是一眼就念念不忘了，曲线的裙楼极富美感，每隔三层就挑出一层空中花园，而且离车牛水和克拉码头超级近，下次去新加坡一定要住这家酒店。,2020-02-16 13:51:10.531253
35842,2,19,203****963,4.0,2015-12-09,Not Available,到新加坡了，而且老人小孩带着，想尽可能的不让他们太累，玩得舒心。所以第二个酒店我们就住在滨海湾的金沙酒店，这个酒店的特点不仅仅在于价格昂贵，主要是位置太好了。住在这个酒店你就可以一览海湾小了，而旁边就是展览馆、摩天轮、植物园、鱼尾狮公园。一定要坐船夜游滨海湾，这与你在岸上看到的风景会完全不一样，所以船票虽贵还是值得去坐一下的，既然出来玩了，就别计较钱了，不然回去玩了些啥都没记忆的。,2020-02-16 13:51:10.535133
35843,2,19,Joyce-888,5.0,2015-11-30,Not Available,7. 滨海湾万国花园（淘宝上100元/张，入两个植物冷室；空中步道是要另买S$5。最好在下午4点后去，先进植物室，也是可以逛上两小时以上的，带点吃的在身上。晚上7点45在外面花柱就有灯光秀，很美的！！）,2020-02-16 13:51:10.538693
35844,2,19,Irene_WeeSpoon,4.0,2015-10-27,Not Available,Marina Bay可以逛的太多了。地面的有榴莲壳，鱼尾狮，中央商业区。。。空中的有摩天轮，金沙酒店空中花园，滨海湾公园超级树。。。可以欣赏自然风光，还可以在金沙购物中心shopping。可以玩儿一整天。,2020-02-16 13:51:10.542205
35845,2,19,_CFT01****9447973,5.0,2016-10-19,Not Available,晚上去夜景超好，摩天轮这些可以放在一起游玩，金沙酒店下面的奢侈品店也可以逛逛~,2020-02-16 13:51:10.545640
35846,2,19,弱冠年华,5.0,2016-01-24,Not Available,新加坡不大，很多景点都距离不远，步行即可抵达！酒店对面是滨海湾金沙购物广场，也是规模最大的豪华购物中心之一，购物餐饮都可以在这解决，通过酒店地下通道即可到达。,2020-02-16 13:51:15.258853
35847,2,19,158****4926,5.0,2018-03-13,Not Available,这里是新加坡最繁华的地方，有很多非常有特色的建筑群，可谓旅游必到之处。特别推荐傍晚以后来这里一走，灯光再加上新加坡河边上的那些酒吧，餐馆，让这更添浪漫色彩。,2020-02-16 13:51:15.263332
35848,2,19,lyd****ong,5.0,2016-12-08,Not Available,日景和夜景各有千秋，我更爱夜景。,2020-02-16 13:51:15.268195
35849,2,19,白加黑2006,5.0,2016-10-11,Not Available,各个大景，云集在此，夜晚更漂亮。,2020-02-16 13:51:15.272996
35850,2,19,不吃巧克力会死星人,4.0,2016-01-20,Not Available,可惜我去的时候天气不是很好，没有拍出蓝天白云的感觉，那样应该很更美吧。我在某宝买了滨海湾花园的门票，室外花园是免费的，两个室内是要门票的（一个是看花的，一个是云雾森林，还是更喜欢后面那个）,2020-02-16 13:51:15.277491
35851,2,19,0606yuki0606,5.0,2016-01-11,Not Available,从游泳池下来就直奔滨海湾花园了，从金沙2号楼外面有直达电梯，在6楼有个通道可以穿过金沙直通滨海湾花园，在桥上拍照也不错，可以拍到摩天轮和阿凡达树，角度非常好哦。不说了，这部分上图吧……,2020-02-16 13:51:15.281396
35852,2,19,M26****782,5.0,2017-05-17,Not Available,滨海湾其实更适合晚上参观，因为夜景比白天漂亮得多，能看见灯光璀璨的海湾的风景，吹吹海风，非常惬意。,2020-02-16 13:51:15.284891
35853,2,19,呼呼猫520,5.0,2018-04-18,Not Available,新加坡虽然热，但是空气质量非常好。从酒店走到滨海湾大约15分钟，因为是周六，所以人挺多的，都在以滨海湾金沙酒店为背景照相。从图二这里再走到滨海湾花园还需要15分钟（过一座桥）。,2020-02-16 13:51:15.288316
35854,2,19,Mary_Kiky_Zhu,5.0,2018-02-06,Not Available,滨海湾是新加坡政府花费重金、精心打造的旅游度假胜地，聚集了众多的知名景点，交通便利，白天的时候，视野开阔，到了晚上，灯火辉煌。,2020-02-16 13:51:15.291925
35855,2,19,fz570628,0.0,2019-01-08,Not Available,新加坡是亚洲乃至全世界的一颗新星，当然，你会说它很小，容易建设，不错，这是一个事实，但在无甚资源的“弹丸之地”，能依靠港口贸易和金融服务发展到今天如此规模和现状，没有超前的意识和有力的发展理念是万万不可能的。獅身鱼尾像完全说明了这一点，充分利用靠海的绝对优势，同时具有獅子般的雄心和胆略。这就是新加坡的真实写照。,2020-02-16 13:51:15.295504
35856,2,19,清清清李,0.0,2018-07-14,Not Available,灯火辉煌的别致海湾，新加坡滨海湾 来到新加坡滨海湾是每人游客都会去的地方，因为这里是新加坡最为繁华的地方，鱼尾狮公园和新加坡海湾花园就在其中。白天的时候滨海湾海水清澈海风阵阵很适合漫步行走。夜晚的时候滨海湾又变成了另外一幅样子，美到爆的灯光秀就此展开。 鱼尾狮公园 新加坡出名的景点要输鱼尾狮公园了，这里有新加披的地标鱼尾狮雕像，与它合照是游客们都会做的事情。鱼尾狮嘴喷射出来的水流很是壮观。我们的新加坡之行，内容满满虽然有些赶但是很满足。 新加坡海滨湾花园 在滨海湾的花园是近年来新加坡兴起的旅游景点，这座花费10亿打造的景点，有着美轮美奂的植物。大棚内栽种的是25颗奇花异草，走进就像是进入了一个植物王国，各种叫不出名字的植物这里应有尽有。初此之外，这里的瀑布也是一大亮点，这个全球室内最大的瀑布很壮观，能够走进它看它的水流坠下的情景。 PS：开放时间：全天免费开放,2020-02-16 13:51:19.160730
35857,2,19,Mona有个梦想,0.0,2018-05-01,Not Available,今天的重头戏就是围着滨海湾转圈圈，本来是计划六一儿童节的时候，带宝宝坐摩天轮和鸭子船的，可惜鸭子船票太火了，没有预定到当天的票，只好改到了今天，还好新加坡很小，行程随便改，哈哈； 一定要记得鸭子船需要提前很久预定哦，否则没有票！不过鸭子船换票点真的非常坑，在一个商场里面，乱七八糟，问了十几个人，被搞得晕头转向，也没有找到，可怜的脚崴了，走了好多冤枉路；,2020-02-16 13:51:19.166852
35858,2,19,tai****000,5.0,2016-10-14,Not Available,滨海湾是每个游客到新加坡的必到之地，这里有著名的鱼尾狮公园，还有新加坡最高档的金沙酒店，是个一步一景的地方，而且因为位于海湾，所以风景是特别的好，值得好好逛逛。,2020-02-16 13:51:19.173428
35859,2,19,黄太Joan,4.0,2016-02-16,Not Available,St Andrew's Cathedral已经是滨海湾和政府大厦地区的中心地带，稍作调整前往克拉码头，路过一个有刷着五颜六色窗户的建筑物，仔细一查才知道原来这是警察总局；不由赞叹，连警察局这样严肃的地方都能够有如此轻快的色彩，可以让人在瞬间放松和心情大好，可以隐隐感受到这个国家透出的人文风情以及浓浓的人情味。,2020-02-16 13:51:19.180649
35860,2,19,BlairLi,4.0,2015-11-26,Not Available,这次去新加坡使我更新了对新加坡的印象。在我的印象中新加坡是一个很繁荣很发达的国家，但去到之后我才发现，它其实并没有印象中的那么高大上。新加坡最多高楼大厦的地方就是金沙酒店那一带（貌似是滨海湾不知道有没有记错）,2020-02-16 13:51:19.187157
35861,2,19,_CFT01****5463100,5.0,2015-10-23,Not Available,另外不差钱的话，我觉得滨海湾的富丽敦酒店和City Hall附近的来福士酒店都是上上之选，两者都走英式复古风，从外观看就极有档次，当然价格也特别好看，我查了一下富丽敦大约是4200RMB一晚，来福士是3700RMB一晚。,2020-02-16 13:51:19.193639
35862,2,19,散落的玫瑰,5.0,2018-03-27,Not Available,值得来看看，新加坡的地标建筑金沙酒店就在这里，有很多重要建筑，晚上灯光很美。,2020-02-16 13:51:19.199961
35863,2,19,George Zeng,5.0,2018-02-22,Not Available,金沙酒店是地标，晚上酒店商场外海湾有激光喷泉表演。适逢春节，有春到河畔灯会。这里是外国游客聚集地，人潮涌动。很热闹。,2020-02-16 13:51:19.205906
35864,2,19,陈默默与夏天,4.0,2016-03-06,Not Available,双螺旋桥，新加坡夜拍最科幻的夜拍场所，其桥上也是拍滨海湾夜景的最佳场所之一,2020-02-16 13:51:19.211780
35865,2,19,Toyan,5.0,2016-02-08,Not Available,新加坡每次重大節慶就在這裡慶祝，春節期間這裡就有春到河畔，就像國內的花市,2020-02-16 13:51:19.217406
35866,2,19,布丁朵朵,5.0,2015-10-05,Not Available,滨海湾花园还有这种“很高的树”可以让游人登上去看四周，（大概有7层楼那么高，每人5新币），其实是别具一格的垂直花园，让游人看到垂直展示的植物，到了夜晚，照明和投射灯光能让这些擎天大树增添色彩。,2020-02-16 13:51:22.950709
35867,2,19,小虫寵,5.0,2018-08-01,Not Available,滨海湾地区周围有很多景点可以看，例如艺术科学博物馆，海湾花园，鱼尾狮公园，白天可能很热，晚上更好，可以从周围的建筑物和水中倒影看到五彩缤纷的灯光风景。,2020-02-16 13:51:22.956838
35868,2,19,M22****199,4.0,2017-09-07,Not Available,滨海湾的景色很美，旁边有好吃好看的，可以逛一逛，能拍出不少美丽的照片。,2020-02-16 13:51:22.963029
35869,2,19,哞哞724,3.0,2015-12-01,Not Available,滨海湾绝对是新加坡的标志性地标，也最能呈现新加坡的城市发展景观，尤其是灯火通明、令人惊艳的夜景绝对瞎亮你的眼。其中，著名景点滨海湾花园、摩天轮、鱼尾,2020-02-16 13:51:22.969255
35870,2,19,Sheldon,5.0,2015-10-28,Not Available,最漂亮的地区，金融新区空地还在修建各类大厦，写字楼隔街对面的展馆举办着演唱会；金沙娱乐城热闹非凡；招牌鱼尾狮公园与金沙城隔湾相望；植物园，艺术科技博物馆，最豪华的摩天轮等等，环湾而设。,2020-02-16 13:51:22.976048
35871,2,19,ch****410,5.0,2017-02-25,Not Available,金沙的灯光秀效果太好了，高科技含量较高，灯光树的中国音乐不错，酒店的无边泳池很赞，在泳池看夜景更漂亮，空中花园也很不错，滨海湾的夜景确实很美。,2020-02-16 13:51:22.982268
35872,2,19,天意,5.0,2017-06-12,Not Available,新加坡的最新地标，里边荟聚了很多的高档场所，有景点还有商店！,2020-02-16 13:51:22.988375
35873,2,19,小鱼的狗子,5.0,2018-04-02,Not Available,新加坡的很多标志性建筑都坐落于滨海湾。白天去鱼尾狮公园合影是不容错过的，金沙酒店的话有时间有条件一定要去体验一下！楼顶的无边泳池很不错的。,2020-02-16 13:51:22.994371
35874,2,19,天意,5.0,2017-02-28,Not Available,滨海湾就相当于上海的外滩，到了晚上更是灯火辉煌，人来人往！,2020-02-16 13:51:22.999703
35875,2,19,M29****527,5.0,2016-05-12,Not Available,滨海湾花园中有两处大型的玻璃屋，一个叫Cloud Forest，；另一个叫Flower Doom。老人和小孩入内需要注意保暖，室内的气温很低。,2020-02-16 13:51:23.004080
35876,2,19,小鱼的狗子,5.0,2018-06-20,Not Available,新加坡滨海湾地区是新加坡最具代表性的地区，这里集中展示了新加坡的地标性建筑，也是从空中、地面、地下全面了解新加坡最好的地方。不管是白天还是晚上来，景色都是那么漂亮，那么舒服！,2020-02-16 13:51:26.323355
35877,2,19,cj****1,4.0,2016-02-18,Not Available,感觉是新加坡精华景点集中地，夜景很美，就是走起来有点累,2020-02-16 13:51:26.327952
35878,2,19,wenjun,5.0,2015-12-16,Not Available,一定要去的景点，建议晚上过去可以顺便看夜景，这样更有情趣。我们是白天过去的，人不是很多，里面有些餐馆还是挺有特色的，可以在那直接用餐。,2020-02-16 13:51:26.332468
35879,2,19,Suekoo,4.0,2015-12-15,Not Available,滨海湾艺术中心（大榴莲Esplanade):滨海湾一带，从鱼尾狮公园过人行桥 （螺旋桥），坐完摩天轮我们就是沿着这桥回酒店看灯光表演的。,2020-02-16 13:51:26.336881
35880,2,19,e****ye,5.0,2018-05-17,Not Available,很美的地方，晚上夜景超级赞，一圈都是很有代表的建筑，亮灯更美。白天也很干净，一路走得，但是太晒了。主要的孩子的话可能也不是很感冒这些景点，但是大人感觉不错的，还能逛逛金沙。,2020-02-16 13:51:26.340838
35881,2,19,Lily劉,5.0,2017-07-03,Not Available,夜晚燈光非常美，反正去到那很舒服，濱海花園也在那附近,2020-02-16 13:51:26.344543
35882,2,19,小猪暖暖,4.0,2016-03-15,Not Available,新加坡的滨海湾，除了金沙酒店之外，还有个大榴莲，哈哈,2020-02-16 13:51:26.348099
35883,2,19,元丰九年,4.0,2016-02-16,Not Available,滨海湾的夜晚灯火辉煌，以纯净的天空为背景，非常漂亮。,2020-02-16 13:51:26.351538
35884,2,19,策策,4.0,2017-10-01,Not Available,在这里shopping 买一些纪念品 特别好买 牌子很多,2020-02-16 13:51:26.355200
35885,2,19,Betsy0918,5.0,2018-04-24,Not Available,必须要去的地方，很棒，尤其是瀑布那个馆，太震撼了,2020-02-16 13:51:26.358743
35886,2,19,M26****782,5.0,2017-06-05,Not Available,特别适合恋人们晚上来散步，灯光璀璨，浪漫又迷人。,2020-02-16 13:51:31.140931
35887,2,19,愤怒的喵喵,5.0,2016-10-29,Not Available,非常值得一去的地方，建筑华美大气，周边都是景点 金沙 鱼尾狮 大剧院 螺旋桥 都在这边 很不错的地方,2020-02-16 13:51:31.145416
35888,2,19,破坏死光,4.0,2016-09-01,Not Available,滨海湾是当地必去的的一个地方，中午去的，看到天气不错。玩得比期待中好，性价比高，值得一去,2020-02-16 13:51:31.149701
35889,2,19,189****3599,4.0,2016-02-20,Not Available,滨海湾花园包含两个植物冷室非常漂亮大气值得再去,2020-02-16 13:51:31.153946
35890,2,19,_cft01****7125382,4.0,2016-10-31,Not Available,滨河湾有点像上海的外滩，每逢圣诞或者新年这样的大节日，花穹也会改造成相应的节日气氛。,2020-02-16 13:51:31.158009
35891,2,19,ga****uo,5.0,2015-11-17,Not Available,下午回酒店check in休息了一下，准备晚上去克拉码头吃珍宝海鲜，然后夜游滨海湾marina bay（配合20：00的滨海湾激光表演一起看，金沙对面是最佳观赏位置哟）,2020-02-16 13:51:31.161857
35892,2,19,轻松老熊,5.0,2018-01-12,Not Available,很大，自然与人造景物结合得很好。与金沙酒店相通，可以一起游玩。,2020-02-16 13:51:31.165449
35893,2,19,库焦诺文,5.0,2017-07-24,Not Available,真的是很美很梦幻的地方，白天和晚上都很漂亮,2020-02-16 13:51:31.169116
35894,2,19,sunnycccc,5.0,2017-07-15,Not Available,这里可以欣赏到整个新加坡最市中心的招牌建筑,2020-02-16 13:51:31.172714
35895,2,19,糊你熊脸芭蕉桑,5.0,2016-12-01,Not Available,可以来看看，环境美美的！总之，很好的地方啦，这里的风是从西面吹来的，海浪追逐着海。,2020-02-16 13:51:31.176676
35896,2,19,210****010,5.0,2016-01-26,Not Available,新加坡景色最迷人的地方，高楼大厦林立，夜景出色，游客络绎不绝，来新加坡必去的地方。,2020-02-16 13:51:36.631220
35897,2,19,小眼镜张,5.0,2019-03-18,Not Available,新加坡滨海湾地区是新加坡最具代表性的地区,2020-02-16 13:51:36.639670
35898,2,19,大姐小露開心果,5.0,2017-11-23,Not Available,滨海湾 是新加坡中心城区的一片美丽港湾 就像上海的外滩一樣 汇集了众多知名景点 除了鱼尾狮像公园 金沙酒店 双螺旋桥 滨海湾花园 滨海堤坝等 这里白天视野开阔 晚上灯火辉煌 可以花上一天的时间 順著 金沙酒店 双螺旋桥 摩天轮 大榴莲 鱼尾狮 环绕整个滨海湾走一走 看看从白天到黑夜景色的变化 當繁星閃爍 港岸周围建筑的灯光倒映在水面 真的非常迷人～,2020-02-16 13:51:36.646136
35899,2,19,zhen****109,5.0,2017-10-06,Not Available,这个酒店在当地是最高档的，夜色特别的美。,2020-02-16 13:51:36.655006
35900,2,19,夜一大老爷,5.0,2017-06-14,Not Available,滨海湾是一定要来的地方，鱼尾狮身像，帆船酒店等重要景点都在这里，晚上还有表演和喷泉还有露天酒吧，迎着水这边温度也适宜一些，后面就是滨海花园，也是一定要去的地方，最惬意的就是坐在沿岸的露天酒吧点一杯饮料，做那享受新加坡难得的微风，聊聊天，看看景。最要吐槽的是激光秀，之前看攻略时被很多人提到，于是我们大晚上的准时从滨海花园走回来了，期待一场所谓的激光秀，既然能被称为一场秀，我在期待它会多么的精彩，结果我等了半天没看见，但时间已经到了，我们一行人奇怪是不是今天取消表演了，结果我们不甘心等到下一次激光秀表演的时间，我们终于看清了，所谓的激光秀不过是帆船酒店上面射出的两道又细又微弱的激光，上下简单晃动一下而已，没了就没了，我们简直不敢相信那些说激光秀如何如何的人是怎么想的！,2020-02-16 13:51:36.661451
35901,2,19,hw9586,5.0,2016-02-21,Not Available,住金沙酒店城景房随时可以欣赏外面滨海湾的美景，晚上还可以坐在窗边看灯光秀，超级赞,2020-02-16 13:51:36.670878
35902,2,19,开心.宝贝^_^,5.0,2015-08-07,Not Available,夜间会更美....这是在摩天轮上拍的。 .,2020-02-16 13:51:36.677998
35903,2,19,散落的玫瑰,5.0,2018-03-12,Not Available,风景很漂亮，尤其到了晚上，夜景很美。,2020-02-16 13:51:36.686836
35904,2,19,努努nunu,4.0,2016-07-25,Not Available,滨海湾适合小朋友来 也适合大人来 晚上特别热闹 周围的建筑到了晚上都灯火通明的 很棒,2020-02-16 13:51:36.693961
35905,2,19,Thekingzeus丶,4.0,2016-07-04,Not Available,这里人非常多 金沙 鱼尾狮 大榴莲都在这旁边 交通非常方便的地方 大家晚上可以来溜溜弯,2020-02-16 13:51:36.705334
35906,2,19,maomaoxuenairui,5.0,2015-09-07,Not Available,是整个新加坡夜景集中展现的地方，从傍晚的晚霞开始就笼罩在朦胧的夜色中。金沙酒店、摩天轮、鱼尾狮身公园的夜景一览无遗。,2020-02-16 13:51:40.563493
35907,2,19,猫咪确实不怎么爱洗澡,4.0,2016-08-17,Not Available,滨海湾非玩不可！看落日西下，天边一幕亮丽晚霞，会感觉很幸福！海鲜餐厅很有名,2020-02-16 13:51:40.570249
35908,2,19,288****532,5.0,2017-08-23,Not Available,水很清，环境特别好，游客很多。,2020-02-16 13:51:40.576445
35909,2,19,z夜雨,4.0,2016-09-05,Not Available,滨海湾两岸有很多景点 鱼尾狮 金沙 大剧院等 都在这周围 还有一个好玩的摩天轮,2020-02-16 13:51:40.582981
35910,2,19,来啊父相伤害啊,4.0,2016-08-15,Not Available,滨海湾这里是新加坡的著名旅游区，很多耳熟能详的景点都是在这边的，推荐,2020-02-16 13:51:40.589302
35911,2,19,圣马力诺柚子,5.0,2016-12-22,Not Available,应该算新加坡最漂亮的景观之一，非常有名的建筑，滨海湾金沙酒店，对面就是最有名的鱼尾狮公园，各种夜景高大上。,2020-02-16 13:51:40.596401
35912,2,19,芥末丶丶,4.0,2016-09-03,Not Available,滨海湾环境还不错，可以和家人朋友一起去看一看 周围全是各种各样的景点,2020-02-16 13:51:40.603915
35913,2,19,背包客nic,3.0,2016-02-18,Not Available,看完水幕电影，我们就开始穿过金沙酒店，到后面的滨海湾公园看夜景去了,2020-02-16 13:51:40.610197
35914,2,19,小鱼的狗子,5.0,2018-05-02,Not Available,新加坡的滨海湾就相当于上海的外滩！是名片和标志！白天去鱼尾狮公园合影是不容错过的，在晚上可以在海湾周边散步，人不多，体验非常棒。附近还有摩天轮！,2020-02-16 13:51:40.617927
35915,2,19,spectrum10000,5.0,2018-02-26,Not Available,新加坡的滨海湾很适合带孩子去玩，强烈推荐。,2020-02-16 13:51:40.624010
35916,2,19,呵呵,5.0,2015-09-18,Not Available,新加坡最适合看夜景的地方，这里不属于景点，但是很多景点坐落于此！比如螺旋桥，鱼尾狮公园等等，很值得来！,2020-02-16 13:51:44.930899
35917,2,19,宫主爱,5.0,2016-11-19,Not Available,滨海湾的的夜景可与香港维多利亚湾相媲美，炫酷的灯光、设计感十足的建筑，这里是新加坡最精华的部分。我们09年去的时候还有些工地，金沙酒店、螺旋桥什么都还没有，而现在，新加坡明显更美了,2020-02-16 13:51:44.936943
