REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
58088,2,82,ABetterMe,3.0,2013-11-28,22:22,鱼尾狮塔是圣淘沙的标志，它是新加坡最高的自由式结构建筑，鱼尾狮身上的320片鱼鳞还是由光导纤维制成的呢，到了夜晚，便会不断变换颜色，醒目而美丽！游客可以乘坐塔内的电梯上到九楼或者十二楼的瞭望台眺望风景，感受俯瞰中的新加坡（不过我没有上去，我对上塔不是特别有兴趣）。缆车的抵达站就是鱼尾狮塔站，所以从空中看更是非常漂亮哦~,2020-02-16 16:17:52.193207
58089,2,82,M29****3039,5.0,2019-02-23,17:40,这个真的很好，到淘沙岛内入口处兑换，每张可以免费玩一次平衡车，换两瓶饮料，还有好多项目没来得及体验,2020-02-16 16:17:52.196354
58090,2,82,工匠,3.0,2016-09-02,09:40,没有进去参观，据说里头很多层？个人认为没有太大必要。但是作为一个标志性建筑，看看拍下照片还是必要的。周边鲜花盛开，水池喷水，近看颇壮观。,2020-02-16 16:17:52.199396
58091,2,82,之昂,4.0,2014-01-02,10:28,七月中旬去的，新加坡的国庆快到了，每家每户都在阳台挂国旗，晚上鱼尾狮公园上空还有彩色光在闪耀，很漂亮。新加坡的朋友告诉我这是在为国庆预演。这里真的很美尤其是傍晚时沙滩排球也不错,2020-02-16 16:17:52.202423
58092,2,82,yan****gkun,5.0,2018-10-04,20:10,圣淘沙上的公鱼尾狮是三个鱼尾狮中最大的，可以买票登上鱼尾狮，有两个观景平台，分别在狮嘴和头顶，可以一览整个圣淘沙的景致，景色非常不错,2020-02-16 16:17:52.205444
58093,2,82,Zodiarkx,5.0,2016-06-13,21:50,圣淘沙上的巨大鱼尾狮，买门票还能进去看看~很雄伟哈~,2020-02-16 16:17:52.208570
58094,2,82,taxuewuheng,5.0,2017-01-08,14:31,这里挺有名的，有典型的鱼尾狮头像挺壮大的，很多人也是慕名而去，而且这里的地势也挺高的，站在上面能够看到，前面很远的距离还挺不错的。,2020-02-16 16:17:52.211737
58095,2,82,呼呼猫520,4.0,2018-04-04,21:44,这只超大鱼尾狮，感觉只能白天看看，挺壮观的，照片拍出来效果很好；晚上路过一看，简直是惊悚狮，把一堆惊悚狮放在一起看还特别有趣。,2020-02-16 16:17:52.214838
58096,2,82,tai****000,5.0,2016-10-15,23:54,位于圣淘沙的鱼尾狮雕塑是新加坡的城市名片，基本来到新加坡的游客都会把这里当作必游之地，这里每天都会有熙来攘往的游客，热热闹闹的，在这里拍一张完美照片是每个游客愿望。,2020-02-16 16:17:55.351933
58097,2,82,m52****44,5.0,2019-02-03,11:43,很便宜，进去会送金币，登顶可看见圣淘沙全貌,2020-02-16 16:17:55.355218
58098,2,82,Irene_WeeSpoon,4.0,2015-10-11,18:29,坐电梯上到顶，看了一段关于新加坡如何诞生的视频，在不同的观景口在不同角度欣赏一下圣淘沙远景，最后在顶上可以用手里的卡票插入狮像嘴里，换取一枚纪念币。好笑的是当时机器出了问题，我插卡之后就不停的吐金币，不带停的。只好呼叫工作人员来修了，并把多余的金币还给了他们。,2020-02-16 16:17:55.358301
58099,2,82,大狮兄,5.0,2015-09-07,21:10,其实在新加坡的城市里一共有3座鱼尾狮的雕像，听说建筑的愿意是一家三口的意思，修建在圣淘沙的这座是最高最大的，所以是鱼尾狮爸爸，在市区内新加坡河边的是妈妈和宝宝。其实嘛新加从上到下的人们都蛮信风-水的，这些建筑不但是外观特别，其内在的意义却不是一般人懂得的罢。。。。,2020-02-16 16:17:55.361406
58100,2,82,摩卡先生,5.0,2015-07-15,22:11,新加坡捷星航空0：15～5：30。 深夜航班的好处是晚点的机率大大降低了，15日我把闹钟定在5点40时，给老婆送去第一声问候，她们已经在等行李，说是除了机舱太吵、温度太低、事先准备的入境卡版本有变化其他都还顺利。,2020-02-16 16:17:55.364367
58101,2,82,iJasper,4.0,2015-05-17,11:08,前段时间抽空去了次，人很多，但我只想说不枉此行。在圣淘沙景区里远远就可以看到的雕塑，感觉还是鱼尾狮公园的小号鱼尾狮比较可爱。在里面，比市区的鱼尾狮要大，里面可以进去登高，晚上就看见两个眼睛发光啊。但是我还是喜欢小的，更好看。,2020-02-16 16:17:55.367439
58102,2,82,wangjue888,4.0,2017-06-19,23:22,merlion in sentosa算是sentosa island的标志了，到了晚上在顶上看夜景真的很不错了，环境相当好了,2020-02-16 16:17:55.370478
58103,2,82,好斌斌,4.0,2014-03-23,21:09,圣淘沙这个鱼尾狮比鱼尾狮公园里那个要大许多，好像有35米高，可以到里面参观，进去里面参观并不推荐，可以在外面拍拍照片，在很多位置都可以看到，这个鱼尾狮到了晚上还亮起了彩灯，非常好看，拍照挺不错的。,2020-02-16 16:17:55.373534
58104,2,82,320****987,5.0,2018-10-13,06:10,大鱼尾狮背后有条路上全都是各式各样的装饰物，表面贴满了各色的陶瓷片，这里每个装饰上都有出水口，依次有节奏的喷水。 晚上拍不出它的美，白天很漂亮。,2020-02-16 16:17:55.376595
58105,2,82,M27****149,5.0,2017-12-31,09:47,去新加坡圣淘沙怎么能不去圣淘沙鱼尾狮塔看看呢，可以乘观光电梯上去真的很不错,2020-02-16 16:17:55.379619
58106,2,82,92****283,5.0,2017-05-29,15:07,我个人觉得是必须去的，特别是晚上的狮身灯光秀特别漂亮。,2020-02-16 16:17:57.920618
58107,2,82,王小美滋滋,5.0,2015-02-02,21:38,高大的鱼尾狮塔是新加坡的第二只鱼尾狮，也是最雄伟的一个啦！还没进岛，远远的就能望见他。还能登上螺旋楼梯，爬进他的肚子里，从狮子口中眺望这个世界。像进入自由女神像一样，进入一只狮子的身体里。哈哈！,2020-02-16 16:17:57.934869
58108,2,82,菟玉米,4.0,2019-02-27,21:17,就在鱼尾狮广场，门口检票会给个卡，进去先看个短片之后刷卡吐金币，接着坐电梯上楼有鱼尾巴和嘴巴之分看风景，很不错。,2020-02-16 16:17:57.943469
58109,2,82,xu****law,4.0,2019-02-16,20:43,性价比不高，外面看看就可以了，进到鱼尾狮里面也就是个观景台，意思不大！,2020-02-16 16:17:57.949330
58110,2,82,zhongloo,5.0,2018-08-27,14:09,鱼尾狮塔是全新加坡最大的鱼尾狮，在四周观看是免费的，但想要上塔就要收费几十元人民币了，个人不推荐登塔，因为塔身并不高，景色有限，周边拍拍照就算了,2020-02-16 16:17:57.954119
58111,2,82,一家三狮,5.0,2016-09-16,17:37,鱼尾狮塔就在英比奥山上，两边分别是圣淘沙捷运英比奥站和缆车站。登塔需购票，12新币每人，门票在塔里可以换纪念币。塔里有小电影，观看新加坡历史，有中文字幕，狮嘴和头顶都可以瞭望圣淘沙岛。,2020-02-16 16:17:57.958360
58112,2,82,彼岸之澄,4.0,2015-01-05,10:29,圣淘沙的鱼尾狮塔里面可以进去参观的 据说高处视野很好 只在外面看了看新加坡最大鱼尾狮 然后就去亚洲最南岛了,2020-02-16 16:17:57.962013
58113,2,82,眼睛就是照相机,4.0,2013-12-07,22:11,鱼尾塔和鱼尾公园经常有人会混淆，鱼尾塔在圣淘沙内，晚上它的鳞片会变色，很漂亮。鱼尾狮公园在来福士站附近，是个沿着滨江的开放型雕塑，因为里市中心近，所以被参观的更多。个人觉得那个也比较美一点，所以广告上出现的都是那个鱼尾狮。,2020-02-16 16:17:57.965407
58114,2,82,150****1572,4.0,2017-04-20,22:07,圣淘沙鱼尾狮塔位于圣淘沙内部，非常高的一个鱼尾狮子，肚内可以参观。还可以登上顶部，欣赏周边的美景！,2020-02-16 16:17:57.968625
58115,2,82,王小美滋滋,5.0,2016-06-11,23:25,圣淘沙最大的标志，鱼尾狮塔也是新加坡三只大狮子之一，最大的一只啦，外观必看，进不进去好像区别不大。,2020-02-16 16:17:57.971686
58116,2,82,凭海临风,5.0,2019-08-03,11:26,新加坡旅游必打卡地。携程，现场订的票，优惠不太多，方便。,2020-02-16 16:18:01.043819
58117,2,82,菟玉米,4.0,2019-02-27,21:25,代金券换起来不是很方便因为要一个个号码输入所以有点慢，而且去了鱼尾狮咖啡厅要了两份鱼尾狮饼和茶居然问我要了两张代金券，说明上不该是一张嘛。不过这价钱等于白送，也不计较那么多了。,2020-02-16 16:18:01.047065
58118,2,82,悦游,4.0,2019-03-05,22:26,还不错，就是取票的时候找了一会儿，新到一地路不熟也正常,2020-02-16 16:18:01.050179
58119,2,82,Mary_Kiky_Zhu,5.0,2018-02-09,16:49,鱼尾狮塔是圣淘沙的标志，鱼尾狮的身上有很多鱼鳞片，这些鱼鳞片是由光导纤维制成的，所以到了夜晚，这些鱼鳞片便会不断变化颜色，醒目而美丽。,2020-02-16 16:18:01.053192
58120,2,82,M10****512,4.0,2018-05-10,10:40,去的当天天气很好，晚上登上塔顶俯瞰整个圣淘沙岛的风景非常棒！！！遗憾的是一楼纪录片放映好像故障了，什么也没看到~主要卖点可能就是塔顶的视野比较好吧and鱼尾狮的灯光很炫酷,2020-02-16 16:18:01.056240
58121,2,82,红粉巫婆,5.0,2016-02-10,23:26,大大的标志，新加坡的代表，从远处看也是一样的壮观。,2020-02-16 16:18:01.059291
58122,2,82,襄平才子,4.0,2016-04-29,20:15,这个地方是新加坡的标志 新加坡有两个鱼尾狮一个在滨海湾鱼尾狮公园另一个就这个圣淘沙的 还不错,2020-02-16 16:18:01.063186
58123,2,82,欢乐英雄,5.0,2016-01-31,05:29,据说圣淘沙的鱼尾狮塔是孩他爸，滨海湾的那一大一小是孩和她妈，所以大家去圣淘沙岛上也得去看这个鱼尾狮，把一家三口的相片给照全喽。,2020-02-16 16:18:01.066626
58124,2,82,波--波,3.0,2019-06-26,13:54,下面看了狮城的故事直接电梯到10楼，拍照留念,2020-02-16 16:18:01.069734
58125,2,82,M16****532,5.0,2015-05-10,03:57,这个地方是新加坡比来的景点之一，体验狮城！,2020-02-16 16:18:01.072902
58126,2,82,pekingwang,9.0,2019-05-21,07:37,捷运下车就是，是个公园，旁边海洋馆，不错,2020-02-16 16:18:05.187804
58127,2,82,麼嬷周,5.0,2018-06-21,00:00,繁荣的守护神 我相信有的东西是有灵性的，只要一个人的森林里面充满灵魂，那自然他可以看出有灵性的东西。就宛如一个人有善于发现美的眼睛，那他周围依然都是美好的事物。这次打卡的是新加坡的圣淘沙鱼尾狮塔。圣淘沙鱼尾狮塔在当地居民看来是有灵性的建筑，守卫着一方繁荣与和平。更被当地居民尊称为繁荣的守护神。于是我怀着敬畏的态度来到这 终于来到了圣淘沙鱼尾狮塔，首先映入眼帘的就是主体建筑，高达37米的狮子雕塑。这尊狮子神兽可就是当地的繁荣守护神。站在狮子神兽面前，它的庄严威武一览无遗。凶猛的神兽张开大嘴巴，在蔚蓝的天空下高高昂起头。似乎不惧一切的感觉。鱼尾狮的身体又呈鱼尾形态，似乎正在拨弄水花。这样一个半狮半鱼鱼尾狮，也是人们口中的神圣之物。 我觉得鱼尾狮旁边的吐司咖啡馆真不错。我最喜欢的就是里面的黄油吐司，味道棒极了，值得一品。 小贴士： 不要记错【开放时间】从上午十点至晚上八点，千万不要记错！！！！！,2020-02-16 16:18:05.191095
58128,2,82,Wchzhn,9.0,2018-06-13,21:37,圣淘沙这边也有星期八小镇，在小镇完成了六项社会实践活动：1.学习制作冰淇淋。2.学习制作洗手液。3.学习驾驶飞机（此项活动无法拍摄实景，故买下老师拍摄的照片）。4.学习制作汉堡包。5.学习当押钞员。6.学习制作牛奶。孩子们学习很认真，收益颇多。[强][呲牙] 第二次来弟弟已经对流程相对熟悉，再加上特金会的原因上岛的人少了点，今日玩爆喜欢的项目。[强],2020-02-16 16:18:05.194257
58129,2,82,加菲熊猫爱喵宝,4.0,2018-04-14,10:56,和好朋友一起去新加坡游玩，坐捷运的时候路过鱼尾狮公园，远远的望着大狮子很漂亮，决定下车来逛逛，没想到晚上的鱼尾狮还会有颜色变换，很漂亮可惜的是，因为停电故障，没有看到宣传片，也没能上到里面去看看，给了我们纪念币，下次还要来玩玩喽,2020-02-16 16:18:05.197257
58130,2,82,The-walking-cat,4.0,2014-12-01,19:05,在塔顶可以有360度无障碍的视野，观赏周围以及远处景物的风貌。游客可以乘坐塔内的电梯上到九楼或者十二楼的了望台眺望风景，感受俯瞰中的新加坡。在鱼尾狮塔内，还有美丽的热带鱼和一些神秘的宝藏可以看；在塔后方一条120米长的走道里，还可以看到各种各样版本的关于鱼尾狮的传说,2020-02-16 16:18:05.200491
58131,2,82,zsycloud2001,4.0,2019-02-16,13:56,结果没去取票，不过应该还是蛮划算的吧。,2020-02-16 16:18:05.203555
58132,2,82,zsycloud2001,5.0,2019-02-16,13:56,结果没去取票，不过应该还是蛮划算的吧。,2020-02-16 16:18:05.206631
58133,2,82,zsycloud2001,5.0,2019-02-16,13:56,结果没去取票，不过应该还是蛮划算的吧。,2020-02-16 16:18:05.209673
58134,2,82,zsycloud2001,5.0,2019-02-16,13:56,结果没去取票，不过应该还是蛮划算的吧。,2020-02-16 16:18:05.212790
58135,2,82,夕城雨,5.0,2019-02-09,14:54,还送鱼尾狮纪念币，看动画了解新加坡历史,2020-02-16 16:18:05.216064
58136,2,82,静姌,3.0,2018-01-25,06:54,和市区的的那个不一样，很大，眼睛会发光,2020-02-16 16:18:06.860699
58137,2,82,D14****364,5.0,2017-07-13,08:57,鱼爸爸，圣淘沙名萃附近，一个标志性建筑,2020-02-16 16:18:06.875482
58138,2,82,je****nui,5.0,2013-11-09,11:58,这个鱼尾狮塔在晚上的时候可以变换不同颜色，起码有五种颜色，很漂亮的哈！可以到对面的电梯和走道看，更是一种不一样的感觉。,2020-02-16 16:18:06.891221
58139,2,82,jenny蔡蔡,5.0,2017-07-22,16:35,新加坡最大的狮身鱼尾，还是很震撼的。,2020-02-16 16:18:06.899742
58140,2,82,艾思文,4.0,2016-05-19,15:43,圣淘沙鱼尾狮塔是一个很高大的结构，鱼尾狮特别的小其实，就是一个喷泉结构的样子，拍了照片倒是，游客很多，挤不进去。,2020-02-16 16:18:06.905912
58141,2,82,e21****71,4.0,2015-12-30,21:18,在圣淘沙这里也摆放了一尊鱼尾狮身像，不过就不及原型吸引。旁边就有小火车可以乘坐，游览圣淘沙。,2020-02-16 16:18:06.910574
58142,2,82,tanv,5.0,2015-09-24,00:21,人山人海，我找不到角度拍摄，干净整洁的公园还有一个小狮子在后面公园里呢。,2020-02-16 16:18:06.914935
58143,2,82,悠然见星空,5.0,2019-02-25,08:56,浪费了，兑了没用上，还好不花钱,2020-02-16 16:18:06.918673
58144,2,82,bradytang,4.0,2016-06-12,07:32,走到这里发现居然又有一个鱼尾狮，没有海边的那个那么威风，那么帅气，而且走近了仔细看，想要进去还得花钱。更喜欢另外那个正宗的鱼尾狮，高大威武还更加亲民。,2020-02-16 16:18:06.922007
58145,2,82,taiyang84,4.0,2018-12-21,21:17,整体体验还行 但是取票有点费劲 去换票的时候买了cable car的票 才知道换票时一脸不乐意的服务员也会笑,2020-02-16 16:18:06.925598
58146,2,82,206****579,5.0,2018-02-14,16:51,非常完美的一次体验，很喜欢呀,2020-02-16 16:18:11.037135
58147,2,82,啦啦AAA,4.0,2015-10-21,11:14,门票很便宜。可以上到塔的最顶端，还可以从狮子嘴里俯瞰外面的风景，期间还有个小剧场，讲鱼尾狮的由来。从一进门到最后小惊喜不断，绝对是用心设计出来的，不是那种普通的观光塔，上去看看风景就结束。,2020-02-16 16:18:11.040543
58148,2,82,Lina顾,5.0,2017-08-22,00:02,值得一去，晚上的灯光秀还可以，周边交通方便，建议徒步，因为有很多逛的，吃不消走路的可以搭免费的交通工具,2020-02-16 16:18:11.043802
58149,2,82,zjr****26,5.0,2017-08-15,19:16,新奇的组合，夜间有各色灯光照射，乍一看吓人,2020-02-16 16:18:11.047046
58150,2,82,陈姐游世界,4.0,2017-07-08,12:37,这个可以单独买票进去，不过不太值得，市区那个鱼尾狮，更大风景好,2020-02-16 16:18:11.050295
58151,2,82,M54****216,5.0,2017-07-15,16:23,很好玩，特别是小孩子很喜欢，值得一去！,2020-02-16 16:18:11.053546
58152,2,82,BEBELOO,4.0,2015-04-12,21:05,它是新加坡最高的自由式结构建筑，鱼尾狮身上的320片鱼鳞还是由光导纤维制成的，到了夜晚，便会不断变换颜色，醒目而美丽。鱼尾狮塔有37米高,2020-02-16 16:18:11.056795
58153,2,82,天涯海角gogo,5.0,2013-11-29,10:15,新加坡的旅游标志，鱼尾狮身上的鱼鳞，到了夜晚，便会不断变换颜色，很漂亮。鱼尾狮塔内，还有电梯。可以看看晚上的新加坡,2020-02-16 16:18:11.060047
58154,2,82,错了,5.0,2018-04-09,20:38,圣淘沙鱼尾狮塔网友戏称为鱼尾狮爸爸，真的很霸气，好凶猛，好大一尊，圣淘沙的打卡景点，白天没有晚上好看，晚上颜值要高一些，没这么吓人。,2020-02-16 16:18:11.063283
58155,2,82,大青哥,4.0,2015-09-25,16:24,去新加坡必去的景点之一，是新加坡最大的鱼尾狮雕塑，照相的人很多，圣淘沙轻轨有一站，很方便去。,2020-02-16 16:18:11.066395
58156,2,82,118****807,4.0,2019-05-19,09:54,这个一般般，就是一个塔，可以看一下周围的风景……就是新加坡的消费有点高……吃饭那些就跟国内差不多的口味，给人的感觉就像是国内游玩,2020-02-16 16:18:13.445082
58157,2,82,乐乐嘻嘻哈哈,3.0,2016-07-03,19:50,真的要在这里弄了个鱼尾狮才可以吗？哈哈，真的是太难看了，真的相当丑。其实完全没必要，应该可以创造一个更可爱的造型来代表圣淘沙吧。,2020-02-16 16:18:13.448306
58158,2,82,M21****009,5.0,2015-10-17,23:56,大家都知道的狮头鱼身像是新加坡的标志，后面还有一小鱼尾狮像相呼应，很可爱我觉得。 最后入场时间是晚上的19:30，门票12新币。,2020-02-16 16:18:13.451358
58159,2,82,上海老羊,5.0,2014-04-23,15:50,2014年4月10号我们游览了新加坡的旅游点鱼尾狮，很美的地方，人很多，晚上还去了圣淘沙，也不错，值得一游。,2020-02-16 16:18:13.454579
58160,2,82,zsycloud2001,5.0,2019-05-18,13:37,标志性建筑，大家打卡拍照的地方，还是不错的哦。,2020-02-16 16:18:13.457637
58161,2,82,花叔叔,5.0,2017-08-24,10:43,晚上在鱼尾狮塔的附近广场有音乐演出，鱼尾狮会有激光秀，这是坡岛最大的一个鱼尾狮，超漂亮,2020-02-16 16:18:13.460684
58162,2,82,林千夜,4.0,2016-07-06,09:25,奔着大鱼尾狮来的，见到后略微有点失望，距离想象有很大差距啊，游客也不多，随便看看还可以,2020-02-16 16:18:13.463700
58163,2,82,蓝木的旅行态度,4.0,2014-03-12,13:38,鱼尾狮身上的320片鱼鳞还是由光导纤维制成的呢，到了夜晚，便会不断变换颜色，醒目而美丽,2020-02-16 16:18:13.466755
58164,2,82,yifulan,4.0,2016-10-29,15:00,好好玩啊，老婆开心得不得了。重点是不热。我们只是好奇参观一下，别的都没做的真的不太够,2020-02-16 16:18:13.469861
58165,2,82,蓝色星球的行者,3.0,2017-09-19,07:45,鱼尾狮是新加坡的象征，只是这个造型有点难看，只要上了圣淘沙岛上就能看到这个巨无霸。,2020-02-16 16:18:13.472928
58166,2,82,破坏死光,9.0,2016-09-07,14:37,圣淘沙鱼尾狮塔是新加坡的象征，新加坡有两个鱼尾狮，这个是大的，感觉不如滨海湾的好看,2020-02-16 16:18:17.390276
58167,2,82,威廉家丁,4.0,2016-07-24,11:43,早早就听闻过著名的鱼尾狮塔，见面不如闻名，真心觉得还一般，倒是周围的景点环境很不错,2020-02-16 16:18:17.393539
58168,2,82,猴菇FUN生活,3.0,2018-12-15,22:20,"新加坡的象征标志是鱼尾狮，所以新加坡又被人称为“狮城”。 新加坡早期的历史记载并不多，使用的名字也各不相同。公元3世纪，中国将新加坡叫作“蒲罗中”，即“半岛末端的岛屿”。史料记载，1320年，元朝派人到一个叫“龙牙门”的地方寻找大象。“龙牙门”或许就是今天的岌巴港。1330年，一个名叫汪大渊的中国人首次来到此地，将其命名为Pancur（泉水），当时已经有华人居住。最早把新加坡叫做“淡马锡”（海城）的，是1365年的《爪哇史颂》。类似的名字还出现在同一时期的一份越南文献上。一直到14世纪末，梵文名字Singapure（意为“狮城”）才首次出现。 新加坡的名字来源于梵文""信诃补罗""，并有着美丽的传说。新加坡古称淡马锡(爪哇语""海市""之意)，公元8世纪建国，归属印尼室利佛逝王朝。相传11世纪时，室利佛逝王国的王子与谬内岛的公主结为百年之好，在谬内岛住了下来。一天，王子携公主外出打猎，乘船时遇大风浪，在即将翻船时，王子把王冠丢到海里，风浪顿时平静下来。他们便把船划到马锡海边。在附近树林里打猎时，他们忽然发现一只头黑胸白、身体红色、行动敏捷的怪兽，随从告诉王子这是一只狮子，王子听了非常高兴",2020-02-16 16:18:17.396512
58169,2,82,噹噹噹噹噹噹,9.0,2017-06-01,00:29,拍照的好去处～塔顶可以看到不一样的风景～,2020-02-16 16:18:17.399557
58170,2,82,pipiswallow,5.0,2017-02-10,09:42,新加坡有三个鱼尾狮雕塑，据说是爸爸妈妈和鱼尾狮宝宝，这个是鱼尾狮爸爸，坐落在圣淘沙岛上，很高，在岛上都能看到，非常壮观。,2020-02-16 16:18:17.402558
58171,2,82,愤怒的喵喵,5.0,2016-10-30,17:14,比较有纪念意义的，一定要来的，鱼尾狮作为新加坡的象征，还是蛮漂亮的，性价比不算好,2020-02-16 16:18:17.405593
58172,2,82,精灵背包游侠,4.0,2016-01-24,23:20,原来以为只有市区的海滨区才有那座著名的鱼尾狮，后来才知道这里也有一座如此高大的，好像花柏山上也有一座小的，造型则都一样。,2020-02-16 16:18:17.408578
58173,2,82,Superbe,4.0,2015-04-23,02:04,异国情调的商店和可口精致的美食。如果你在斋月期间到此，会发现周边到处都是小吃摊位和文化表演，尤其晚上的节日氛围更令人沉浸,2020-02-16 16:18:17.411616
58174,2,82,小溪小窝529,4.0,2013-09-26,05:09,圣淘沙公园里的这座鱼尾狮像，高37米，登上塔顶可360度观赏新加坡美丽的风光，还能远眺远处的几个小岛。 圣淘沙鱼尾狮塔,2020-02-16 16:18:17.414740
58175,2,82,M31****928,4.0,2019-04-21,09:28,不错，虽然第一次换票，由于语言不是太好表达不太顺利，但是后来换票工作人员很耐心，等于没花钱玩了几个景点还能免费换冰激凌,2020-02-16 16:18:17.417728
58176,2,82,_NET****46026,5.0,2016-09-15,11:34,新加坡的标志就是鱼尾狮，新加坡的标志就是鱼尾狮，圣陶沙的这个要比海湾的大，非常高。建议来哲理多玩几天，安排得宽松一点。,2020-02-16 16:18:19.625788
58177,2,82,320****987,5.0,2018-05-26,13:47,鱼尾狮塔是圣淘沙的标志，也是新加坡的旅游标志。塔顶观景台的360度全景风光还是不错的，可以看到外海散布的岛屿，嘴巴观景台则只能看到圣淘沙以及新加坡本岛的景色,2020-02-16 16:18:19.640461
58178,2,82,nomouse,5.0,2017-01-22,09:27,魔幻色彩的圣淘沙鱼尾狮，比原版更好看,2020-02-16 16:18:19.654958
58179,2,82,猫咪确实不怎么爱洗澡,4.0,2016-08-21,16:07,圣淘沙鱼尾狮塔可算是新加坡的标志性建筑了，位于圣淘沙岛，周边娱乐设施配套齐全,2020-02-16 16:18:19.663681
58180,2,82,笑点坏掉了,4.0,2016-08-16,17:02,圣淘沙鱼尾狮塔是圣淘沙岛的标志呢，这边人也确实很多，不过感觉没有想象中那么好,2020-02-16 16:18:19.669656
58181,2,82,to****128,5.0,2019-03-20,17:18,一共有三个狮身鱼尾，很有特色是真的,2020-02-16 16:18:19.674399
58182,2,82,AY19,5.0,2017-09-07,07:31,新加坡标志之一，游客必到留影之处。,2020-02-16 16:18:19.678700
58183,2,82,奥伦巴赫丽贝卡,5.0,2017-07-04,14:43,去的时候正是中国农历新年，在那里新年的气氛很浓厚，张灯结彩的，非常棒的体验,2020-02-16 16:18:19.682361
58184,2,82,138****9723,5.0,2017-05-28,17:59,从房间就能看到鱼尾狮塔，景观棒极！,2020-02-16 16:18:19.685650
58185,2,82,杰森斯坦丶达,4.0,2016-08-18,14:42,虽然去的时候阴天下雨，但仍然没有阻止我们冲上前面的脚步，坚持把附近玩了一边,2020-02-16 16:18:19.688801
58186,2,82,heidouhongdou,5.0,2017-09-04,09:36,非常棒哦，值得去，不错哦可以的,2020-02-16 16:18:22.849614
58187,2,82,娑娜,4.0,2016-07-08,15:18,这里的景色挺一般般，巨大的鱼尾狮看不出哪里有什么美感，周围环境倒还可以,2020-02-16 16:18:22.852961
58188,2,82,gudonghui001,4.0,2015-08-18,16:49,没亮点，还可以。登顶后看海不错，但当然比不上缆车看海。拍拍照片还不错。,2020-02-16 16:18:22.856076
58189,2,82,豌豆豆,3.0,2015-11-26,12:03,其实就是大一个号码的鱼尾狮，可以提一下的是在圣淘沙所有的公共交通是免费提供的，到了鱼尾狮顶可以看到城市景色，也有索道可以直接上去，否则太晒根本不想走,2020-02-16 16:18:22.859074
58190,2,82,阿里巴第二代,5.0,2017-06-13,06:38,新加坡景点不少，很多都集中在圣淘沙，鱼尾狮塔游玩一趟还是不错的。,2020-02-16 16:18:22.862155
58191,2,82,陈富贵02,5.0,2015-11-17,20:28,鱼尾狮是新加坡的标志，岛上的是仿造滨海湾的，所以不算正版，要看全世界闻名的那个，还是去滨海湾那个比较好。,2020-02-16 16:18:22.865238
58192,2,82,YanLeeC腌鱼,5.0,2013-12-10,20:05,晚上来才可以看到他的精华，因为会发出不同的颜色，到此一游的景点。,2020-02-16 16:18:22.868230
58193,2,82,灰姑娘的南瓜车,5.0,2015-12-31,11:46,鱼尾狮塔的灯光变幻出一只千变万化的狮子。也许灯光效果太好，下朋友害怕这只鱼尾狮，大哭起来，匆忙离开。,2020-02-16 16:18:22.871306
58194,2,82,佛山易先生,4.0,2017-09-05,19:56,其实圣淘沙除了海滩没什么风景，这个价格上圣淘沙鱼尾狮不划算,2020-02-16 16:18:22.874402
58195,2,82,ThomasLuo,4.0,2016-10-18,20:36,景点很有特点，是新加坡的象征，站在鱼尾狮塔上，可以俯瞰新加坡外海，来往熙熙攘攘的船儿，一派繁忙景象,2020-02-16 16:18:22.877515
58196,2,82,123-traveller,4.0,2013-05-12,13:53,晚上更好看，因为鱼尾狮眼镜射出来的光会变色。鱼尾狮塔是圣淘沙的标志，也是新加坡的旅游标志。,2020-02-16 16:18:27.441480
58197,2,82,cizhen,5.0,2018-06-20,09:15,圣淘沙鱼尾狮塔到了晚上开了灯，而且灯光都会有变化，非常漂亮，狮塔需要付费才能上去，上去后可以看到美丽的圣淘沙的景色，这里有很多游客！,2020-02-16 16:18:27.444817
58198,2,82,小八辣子开会,5.0,2017-02-09,08:03,很高大的鱼尾狮，比滨海湾的大一些。在节庆大道走到底。,2020-02-16 16:18:27.447851
58199,2,82,Mary_Kiky_Zhu,5.0,2016-12-11,21:33,在鱼尾狮塔内，有美丽的热带鱼和一些秘密的宝藏可以看。,2020-02-16 16:18:27.450994
58200,2,82,不务正业书呆子,4.0,2016-01-13,20:07,久仰这个大名鼎鼎的鱼尾狮了，专程前来一看，却正在维修，看不到什么，好在周围景色一流，感觉比香港维多利亚港好看。估计还要维修一段时间。,2020-02-16 16:18:27.454241
58201,2,82,雨儿爹,4.0,2014-11-14,16:21,鱼尾狮塔是新加坡标志建筑 ，圣淘沙的这座是最早建造的一座，游人称为鱼尾狮之父。这个鱼尾狮到了晚上还亮起了彩灯，非常好看，拍照挺不错的。,2020-02-16 16:18:27.457223
58202,2,82,E23****662,4.0,2015-09-09,15:34,还不错吧， 景色还是挺好看的，我们过来玩的额也是蛮开心的，确实很好玩，修建的也是很整齐的呢。,2020-02-16 16:18:27.460280
58203,2,82,penpen810,3.0,2015-05-03,15:54,大狮子小狮子，到此一游，没什么特别之处，纯粹去拍照,2020-02-16 16:18:27.463286
