REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
39777,2,25,花叔叔,5.0,2017-08-18,Not Available,很小的一个泳池，没有想象中那么美好，在摆拍的人比较多,2020-02-16 14:14:53.406507
39778,2,25,Pandora80,3.0,2017-07-10,Not Available,性价比还可以，趣味性也很强，景色很不错，孩子很喜欢。,2020-02-16 14:14:53.410179
39779,2,25,_WeCh****01866,5.0,2018-05-17,Not Available,很好 很喜欢 一直在携程上购票,2020-02-16 14:14:57.473833
39780,2,25,sunnycccc,5.0,2017-10-19,Not Available,泳池的景色超级棒 这里在这里看一天景色啦,2020-02-16 14:14:57.478968
39781,2,25,散落的玫瑰,5.0,2018-08-28,Not Available,这个是新加坡赫赫有名的网红泳池，很多人在此拍照。,2020-02-16 14:14:57.483345
39782,2,25,散落的玫瑰,5.0,2018-08-22,Not Available,这里的无边泳池，绝对的网红，很美，一定要来看看。,2020-02-16 14:14:57.487359
39783,2,25,300****109,4.0,2017-12-21,Not Available,超级美丽的海滩，酒店设施一流，游泳池水质很好。,2020-02-16 14:14:57.491205
39784,2,25,山东游子,5.0,2018-04-02,Not Available,新加坡地标建筑，无边泳池只有酒店住客才可使用,2020-02-16 14:14:57.497904
39785,2,25,夜林宝宝,5.0,2018-07-20,Not Available,非常漂亮，都是美女帅哥，给就是酒吧，很好玩,2020-02-16 14:14:57.504501
39786,2,25,沐沐汎,5.0,2018-01-29,Not Available,喜欢游泳的，可以选择这家酒店，有不错的泳池,2020-02-16 14:14:57.508912
39787,2,25,Lily劉,4.0,2017-07-03,Not Available,帶小朋友的可以試一下，非常不錯，游水美呆了,2020-02-16 14:14:57.515295
39788,2,25,135****0316,5.0,2015-08-27,Not Available,57层泳池还是不错的，但是里面的设施真心一般。酒店人很多，办理入住很快。不消费可以不交押金，退房时直接把钥匙放在箱子里就能走，很方便。下面的购物中心逛四个小时左右差不多，不是很大的。,2020-02-16 14:14:57.519720
39789,2,25,打起背包去旅行,4.0,2018-06-15,Not Available,这几年来热带地区非常流行，无边际游泳池。,2020-02-16 14:15:01.236556
39790,2,25,vashchen,5.0,2018-05-31,Not Available,新加坡著名景点之一，难得的人生体验,2020-02-16 14:15:01.241416
39791,2,25,sunnycccc,5.0,2018-01-25,Not Available,无边泳池的体验非常的赞 很棒哦,2020-02-16 14:15:01.246295
39792,2,25,携程用户,5.0,2017-09-09,Not Available,新加坡金沙酒店，最有名的就是无边泳池了！,2020-02-16 14:15:01.250817
39793,2,25,环球小女子,5.0,2017-08-14,Not Available,一个晚上两千多块钱，而且你如果入住的话，就可以免费享用上面的无边泳池了，在上面能够看到新加坡的全部面貌，还是非常享受的。,2020-02-16 14:15:01.255069
39794,2,25,M21****474,5.0,2017-08-05,Not Available,黄昏在无边泳池游游泳，看夜景，超级享受！,2020-02-16 14:15:01.259030
39795,2,25,玥亮,5.0,2017-06-06,Not Available,享誉世界的空中无边泳池名不虚传，此行来到金沙重点游玩了这里，并作为了这次旅程的起点。惬意的生活和凉爽的夜晚让人沉醉其中。,2020-02-16 14:15:01.262890
39796,2,25,一一仔,4.0,2017-05-11,Not Available,人很多，但找好角度也能拍出独霸泳池的感觉,2020-02-16 14:15:01.266697
39797,2,25,bradytang,4.0,2016-07-08,Not Available,晚上在观看水幕音乐演出《WHAT A WONDERFUL WORLD》时，往金沙酒店无边泳池的方向望去，但觉遥远而朦胧。后来问当时正在无边泳池中的朋友：可否看见此场演出? 朋友答：可以看见明亮的彩色光柱摇来晃去，只是听不见声音。真的？如此美丽的童话世界，身处遥远的无边泳池也可以同享。,2020-02-16 14:15:01.270462
39798,2,25,涵baby麻麻,5.0,2016-05-29,Not Available,去新加坡，必定要去住金沙，所以，住了金沙，就一定要去无边泳池。超大的泳池，感受了无边泳池的魅力，无边泳池远眺的风景，超赞。带着宝宝一起去，宝宝玩 high了，吵着一直要去泳池玩水，太开心了！,2020-02-16 14:15:01.274025
39799,2,25,静姌,3.0,2018-01-26,Not Available,照片看过很特别，但只有住店客人才能进去,2020-02-16 14:15:07.122490
39800,2,25,h0029h,5.0,2017-05-18,Not Available,57层无边泳池真的很好玩，环境也很好,2020-02-16 14:15:07.128880
39801,2,25,_CFT01****4577924,5.0,2018-10-11,Not Available,节假日人特别多，适合亲子游，很推荐,2020-02-16 14:15:07.135654
39802,2,25,卸儿,5.0,2018-04-18,Not Available,无边泳池很美，高高在上，水质干净。,2020-02-16 14:15:07.142691
39803,2,25,_ceai****5795,4.0,2017-12-15,Not Available,泳池设计得很好，管理也是一流水平。,2020-02-16 14:15:07.149280
39804,2,25,王木木,5.0,2017-07-27,Not Available,"棒棒的泳池,就是水有点冷，人太多了",2020-02-16 14:15:07.156663
39805,2,25,M41****336,5.0,2018-06-05,Not Available,新加坡的网红泳池，很有特色的景点,2020-02-16 14:15:07.163483
39806,2,25,M25****8528,5.0,2018-01-14,Not Available,泳池一整天都是有很多人的呢。。,2020-02-16 14:15:07.169931
39807,2,25,156****3122,5.0,2017-12-15,Not Available,环境优美，性价比高，值得一去。,2020-02-16 14:15:07.176513
39808,2,25,马特洪峰,5.0,2017-11-01,Not Available,无边泳池，名气大，水质有点差！,2020-02-16 14:15:07.182707
39809,2,25,马特洪峰,5.0,2017-08-22,Not Available,房间相当大啊，景色也很宜人！！,2020-02-16 14:15:10.891950
39810,2,25,蛉啊子,5.0,2016-07-06,Not Available,全世界最著名的几个游泳池之一，去新加坡的标志性景点，但是游泳池不对外售票，只有酒店客人可以免费入内，次数不限，在游泳池观赏楼下的风光也是无限好，泳池不能带游泳圈，人比较多建议挑中午时间去。,2020-02-16 14:15:10.896913
39811,2,25,宫主爱,5.0,2016-11-22,Not Available,真的很佩服设计师，有胆在这么高的地方建个游泳池而且还是无边的！说实话恐高的人不敢上去吧！我虽不恐高，但还是不太敢到边上去，游泳池里的人其实不少，真的不会被挤下去吗？我这是不是瞎操心了？,2020-02-16 14:15:10.901583
39812,2,25,燕舞春园,5.0,2016-08-18,Not Available,为了上去这个无边泳池才住金沙的 3000多一晚啊 上去了三次 傍晚、晚上、早上 果然是欣赏新加坡繁华美景最佳处啊 孩子也很喜欢 因为有他自己专属的房卡刷卡去泳池哦,2020-02-16 14:15:10.908796
39813,2,25,一盏茶的时光,5.0,2015-11-24,Not Available,超赞啊，在57层楼顶游泳，看新加坡全景，无敌享受，泳池很长，旁边有餐厅，休闲椅。住这边的客人是一定要享受这个特殊的观景待遇的。游泳不是重点，体验高度和视角才是重点！建议晚上和早晨都来一次，看不同的新加坡！,2020-02-16 14:15:10.916339
39814,2,25,殷姨,4.0,2016-12-10,Not Available,金沙酒店出名就在于它的无边泳池和观景台。如果单纯论酒店设施，比不上新加坡的一些五星级酒店，不过它的风景真是一顶一的好。早餐食品很丰富，晚上有收费的自助晚餐，性价比不高，不推荐!,2020-02-16 14:15:10.923561
39815,2,25,ayuko,4.0,2017-01-31,Not Available,这里的无边泳池可以看到整个新加坡的风景，感觉很舒适，游泳池的长度也够畅游，服务也非常的好，感觉在半空中游泳，非常的不错，每次到了新加坡都会入住这家酒店，因为有个很赞的游泳池。,2020-02-16 14:15:10.930618
39816,2,25,雨中漂飏,5.0,2017-08-06,Not Available,新加坡金沙酒店无边泳池，不一样的体验。非常棒！,2020-02-16 14:15:10.936192
39817,2,25,enjoy4321,5.0,2017-10-06,Not Available,这是新加坡地标，来新加坡肯定要来的，既然来肯定是要到此一游的。不住这里的只能买票上去参观空中花园，所以倒不如直接住一晚。,2020-02-16 14:15:10.940749
39818,2,25,__赛__,5.0,2016-11-03,Not Available,这个景色太迷人了 现在人也多起来了 基本什么时候去都是人满为患 大家都是慕名而来 景色也确实没的说 新加坡的天际线 俯瞰滨海湾 太美了,2020-02-16 14:15:10.944854
39819,2,25,vvvv,5.0,2015-11-16,Not Available,新加坡滨海湾金沙酒店号称世上最昂贵的酒店。其最令人叫绝的是57层无边泳池，这个泳池长度是奥运会泳池的三倍，达150米，高度为650英尺（198米），是这一高度下世界上最大的室外泳池。泳池犹如悬崖边上一汪清泉，“泉水”逐渐向地平线蔓延。“水天相接”处，仿佛应该有一道瀑布飞流直下。宾客们可以在游泳的同时，俯瞰新加坡的城市景,2020-02-16 14:15:15.303035
39820,2,25,300****654,5.0,2014-10-25,Not Available,新加坡Marina Bay Sands空中花园无边泳池。这个极致奢华无边泳池，只对住客开放。不过普通观光客也可以到观景台鸟瞰新加坡。从空中花园望下去，看似惊险的泳池，实际有透明玻璃挡板保护，玻璃挡板外面还有水槽，就算你不小心翻出去，也不过是在水槽里打个滚。哈哈～,2020-02-16 14:15:15.307212
39821,2,25,王怡嘉,5.0,2014-09-12,Not Available,现在非住客只能去电梯口那栏杆处几平方小空间，眺望下高空景观和斜瞄无边泳池的小边角，还是乖乖住进来吧，蛮值的。进入泳池要刷房卡，一人一卡。泳池旁边是酒吧。晚上能看到新加坡夜景和激光表演。白天和晚上最好各来一次。在房间内换好衣服上来，或到上面的洗手间换泳衣都行。,2020-02-16 14:15:15.311175
39822,2,25,Emmm_pty,5.0,2016-08-11,Not Available,这个酒店非常有名，价格很好，顶楼的无边泳池真的很赞，只是只开放给酒店的住客，住一晚大约2000元左右，但是享受一下还是可以的，泳池是无边的，酒店像一艘船。,2020-02-16 14:15:15.314892
39823,2,25,Grace,5.0,2016-12-09,Not Available,金沙酒店，是新加坡非常有名的酒店了，上边有一个无边泳池，是世界上首个无边泳池，当时也是风靡一时啊，虽然现在很多酒店都有了无边泳池，但是在金沙算是鼻祖了,2020-02-16 14:15:15.318541
39824,2,25,狮子鱼,5.0,2016-09-18,Not Available,金沙酒店顶楼57无边泳池，酒店客人用房卡可以直接到顶楼，进无边泳池也需要房卡，一人必须一卡才能进。到新加坡建议一定不要错过无边泳池，晚上夜景更漂亮。,2020-02-16 14:15:15.324926
39825,2,25,汤姆猫大王,4.0,2016-12-10,Not Available,来新加坡一定要住在金沙酒店一天，楼顶的无边泳池是这个酒店的特色，一共有三个泳池，不只是个泳池，它更看风景最佳好去处。金沙商场凭门卡还可以打折。,2020-02-16 14:15:15.331439
39826,2,25,小周周joey,5.0,2016-03-23,Not Available,只有住店客人才能上泳池，中秋节的时候去的，月饼促销直接印刷在房卡上，后来圣诞节又去过一次，房价比9月份贵了1000多，不过景色还是值得一看的。,2020-02-16 14:15:15.335469
39827,2,25,Emmm_pty,5.0,2016-08-02,Not Available,金沙酒店多有名不用说了吧，有3座大楼连接而成，是一艘船的形状，顶楼是无边游泳池，格调很好，但是只有酒店的房客可以享受，住一晚不便宜。,2020-02-16 14:15:15.341637
39828,2,25,Sally元宝,5.0,2017-02-11,Not Available,来之前一直充满好奇感，进去后发现有点意思，像我这样不会游泳的，在里面玩得也是不亦乐乎。风景很美，如果天公作美，那就更加完美了。,2020-02-16 14:15:15.346796
39829,2,25,taxuewuheng,5.0,2017-01-05,Not Available,这个无边游泳池确实值得去体验一下，在一个五十多高的楼上，感觉非常的，放眼游泳池上看，还能看到很远的新加坡夜景，实在是太美了。,2020-02-16 14:15:19.169142
39830,2,25,WillSum,4.0,2017-06-21,Not Available,金沙酒店最大的特色除了其帆船造型，作为特色的就是帆船连廊上面的泳池了，这个泳池只对酒店客人开放有点可惜，但是晚上时候游客还是能看到水波映衬滨海湾高楼的壮丽景象。,2020-02-16 14:15:19.175781
39831,2,25,小糖果冰,5.0,2016-06-24,Not Available,来新加坡一定要来金沙体验空中无边泳池，但真的是远观很美，游到池边就没有无边的感觉了，下面会有很明显的两层外延。不过在泳池里看远方的美景真的是不得不称赞！住金沙就可以来无边，白天来完晚上还会想来，还是值得体验的,2020-02-16 14:15:19.182352
39832,2,25,6顺琪自然9,5.0,2016-01-30,Not Available,环境很好。酒店给房卡时会有一个地图，带着地图在里面逛，商场里有服务台可以问路资讯，很方便。购物，休闲，娱乐。购物各种世界一线品牌，可以逛一天，有些款式只有这里有。休闲游泳，无边泳池尽览新加坡美景，水温也是舒服的那种。带孩子游也不冷，中间位置有免费毛巾可以取用。最好在房间内换好衣服再去。在金沙大多说英文，咨询台也是英文的。商店有中文的销售人员，药妆店有医药师可以资讯。,2020-02-16 14:15:19.188861
39833,2,25,^_^2,5.0,2017-06-11,Not Available,新加坡滨海湾金沙酒店无边泳池，进来这里是不需要门票的只要入住这里的酒店就可以上来游泳，晚上的时候这里特别的人多而且风景特别的漂亮这里的价格也非常的漂亮哦,2020-02-16 14:15:19.195291
39834,2,25,bradytang,4.0,2016-06-12,Not Available,虽然景好可是游人真是不少，这就又有些大煞风景了。只是赏景而已，想放开游泳，地方未免太小。从金沙酒店的客房出来需要换电梯，然后在换电梯的入口处有人查房卡。,2020-02-16 14:15:19.201781
39835,2,25,koki_,5.0,2016-10-31,Not Available,无边泳池真的超赞的，看着夕阳西下，赏着滨海湾的美景，新加坡之行圆满了。,2020-02-16 14:15:19.208252
39836,2,25,186****9907,5.0,2015-08-09,Not Available,儿子非常非常喜欢新加坡金沙酒店的无边泳池，在这里玩了好久都不肯走！虽然水有点凉，但景色太美了，尽收眼底，壮观啊！建议晚上也来看看夜景，边游边赏景拍美照看灯光秀，好惬意呀！下次一定还来！,2020-02-16 14:15:19.214455
39837,2,25,旅游交友,5.0,2015-08-17,Not Available,金沙酒店很宏伟，形状像首船，顶部有露天的花园，无边的大游泳池。入住这间酒店的客人用房卡可以免费使用。游客只要去前台买门票也可以上去参观，大力推荐这里，不要留下遗憾,2020-02-16 14:15:19.219725
39838,2,25,神仙,4.0,2016-05-10,Not Available,的确是做得太牛掰了…所以跟前就没关系了、也响应了网上说的来了不体验一把真的会有遗憾这个说法…相当好！更重要的是带父母来体验一把算是尽点心了,2020-02-16 14:15:19.224255
39839,2,25,kendy808,5.0,2015-09-06,Not Available,感觉就是去新加坡没住金沙就如没到过新加坡一样，确定无论房间风景、房间内部、酒店和周围环境等配套都非常好，住了金沙再住其他酒店都有落差感，如果去新加坡最好后面要走的时候再去住金沙。,2020-02-16 14:15:21.819894
39840,2,25,tai****000,5.0,2016-10-15,Not Available,新加坡最有名的酒店就是金沙酒店，酒店顶层有一个空中花园，它的外型像一个船，在空中花园有一个大型的无边泳池，很多游客都是为了这个泳池才订的这个酒店，这里可以俯瞰到这个新加坡。,2020-02-16 14:15:21.825992
39841,2,25,yaonan爱旅行,5.0,2015-11-06,Not Available,两千多一晚的房价只为了这个世界唯一的泳池 这里没人游泳 都在拍照 不过景色确实值得上这房价 岸边来杯鸡尾酒 可以呆上一天,2020-02-16 14:15:21.832332
39842,2,25,紫色的毛衣,5.0,2017-04-10,Not Available,新加坡滨海湾金沙酒店无边泳池，这里的环境非常的好而且这里的景色也非常的迷人，不过这个酒店的价格真心很贵，喜欢的朋友可以过来住一夜,2020-02-16 14:15:21.838927
39843,2,25,janicewjl,5.0,2015-10-08,Not Available,虽然金沙住一晚价格不菲，可是去一次无边泳池还是很值得的，太兴奋了一直在拍照，如果有时间静下心来泡泡水看看风景聊聊天也别有一番趣味,2020-02-16 14:15:21.845513
39844,2,25,小T_在路上,5.0,2017-02-05,Not Available,以前还可以买门票然后整点上楼顶参观，不知道近年又无变化，楼顶️餐厅，好像叫level 58？午市套餐不贵，可以去餐厅赏edgeless pool,2020-02-16 14:15:21.851981
39845,2,25,marsouin,5.0,2015-08-28,Not Available,新加坡的无边泳池太赞了，就是为了体验下这个泳池，特地去了金沙湾酒店，为了欣赏美丽的夜景，特地下午五点左右才上去，虽说泳池不对外开放（不入住酒店的不能使用无边泳池）但上去还是密密麻麻一大堆人，风景实在无限好，尤其是太阳即将落下的时刻，带着那种霞红的韵味，实在美不胜收，泳池分成人池和儿童池，其实在后面还有一个小小泡池，对着外面，风景也很好。值得一去。不过这正是因为太阳即将落下，泡过泳池之后被风一吹，就觉得有些冷了，最后也就一个小时左右时间就回房了。,2020-02-16 14:15:21.858223
39846,2,25,hesterxu,4.0,2016-10-14,Not Available,确实风景好，可惜去的时候有点下雨。不过这个价位也不便宜了,2020-02-16 14:15:21.864076
39847,2,25,130****8280,5.0,2016-09-20,Not Available,简直太棒了，绝对完美的享受，太赞了,2020-02-16 14:15:21.869165
39848,2,25,WinnieLady1976,5.0,2016-01-20,Not Available,会对这个地方感到兴趣是因为无意间看到帅气贝的照片！那种宽广、自在、翱翔天际的感觉非常吸引我。景色宜人，虽然花了大钱，总算能一遂心愿！泳池风非常大且寒冷，千万不要被太阳骗了，水并非温水，也要有心里准备。,2020-02-16 14:15:21.873476
39849,2,25,花洋甜心,5.0,2017-02-04,Not Available,朋友来住过说这里被誉为世界上最贵的酒店，因朋友体验过一晚，说并不是像描述的那样奢靡，我们因为是跟团旅游的，站在外面看了看很漂亮的酒店。,2020-02-16 14:15:25.917802
39850,2,25,yifulan,4.0,2016-10-29,Not Available,泳池不住店的游客也可以免费参观 只是不能使用 住店的可以免费使用 离地铁站非常近出行很方便。,2020-02-16 14:15:25.923980
39851,2,25,Jane1964,5.0,2016-02-20,Not Available,金沙酒店新加坡新地标，高大上的地方。住宿价格不菲，餐饮也蛮贵的，服务也是一流的。这次入住从客房，泳池，餐饮给我超乎想象的美好印象。,2020-02-16 14:15:25.931428
39852,2,25,_rr1****163,5.0,2016-10-31,Not Available,风景很美，特别多的各国美眉会上去自拍，不过性价比很低，必须要住酒店，住店客人凭门卡才能上泳池金沙酒店的无边泳池是新加坡一款标志！,2020-02-16 14:15:25.936961
39853,2,25,_rr1****163,5.0,2016-11-04,Not Available,金沙酒店的无边泳池是新加坡一款标志！性价比很低，必须要住酒店，住店客人凭门卡才能上泳池金沙酒店的无边泳池是新加坡一款标志！,2020-02-16 14:15:25.940738
39854,2,25,cccing,0.0,2016-07-09,Not Available,从2010年开业以来，船舰造型的滨海湾金沙酒店便频繁出现在各种旅游风景照上，成为新加坡的新地标。绝大部分住客来此的主要目的，就是观摩传说中的无边泳池。泳池不对外开放，进出需要出示房卡，尽管如此，还是人满为患，每个人都在努力地在水中拍照，也算得上是个奇观了。虽然现在不少海滨度假村都建了无边泳池，似乎已经不再那么稀奇，但金沙的这个建在城市高空，浸润在水里俯瞰城市景观，这m和面朝大海的悠闲感是完全不一样的。在一天中的不同时刻都会有不同的感受，但共同点都是美，亲身体会还是非常激动。,2020-02-16 14:15:25.944193
39855,2,25,hunter1991,5.0,2015-12-12,Not Available,金沙酒店是新加坡的标志性建筑之一，在最高层可以看到新加坡全景，旁边有新加坡最大的摩天轮，对面还有鱼尾狮，garden by the bays 等景点，十分值得去,2020-02-16 14:15:25.947803
39856,2,25,sindyzy,5.0,2014-09-15,Not Available,去新加坡怎么能不住金沙酒店呢，旁晚前去无边泳池人已经蛮多了，好不容易找到两个空位，爬在池边看风景，天色渐渐变暗，夜晚的灯光璀璨耀眼。还可以去另一边泡温泉池，外面望去又是不一样的风景--滨海湾花园，夜晚看上去很梦幻的感觉。早上去的时候人相对少了很多，池水有点冷，静静的躺着看阳光一点点照耀过来，这才是度假生活。,2020-02-16 14:15:25.953770
39857,2,25,文武,5.0,2017-09-13,Not Available,春假放假带孩子去新加坡玩，因为金沙酒店的名气太大，再加上无边泳池，和孩子就住了几天，让孩子体验了下泳池，感觉很不错！,2020-02-16 14:15:25.959842
39858,2,25,芥末丶丶,4.0,2016-09-09,Not Available,金沙的泳池在顶楼 在滨海湾就能看到的一个大帆船形状的游泳池 很安静，很舒服。早餐在大堂，环境超好,2020-02-16 14:15:25.964046
39859,2,25,王木木,5.0,2017-08-05,Not Available,人比较多，水温偏低，但是景点棒棒哒,2020-02-16 14:15:29.620297
39860,2,25,酉余,5.0,2017-01-18,Not Available,空中泳池，很特别，边游泳边赏景。.,2020-02-16 14:15:29.625004
39861,2,25,LHASRA_C,5.0,2016-08-02,Not Available,暑假来金沙的无边泳池，真是无敌，只对住店客人开放，相对私密性好很多，但是人也确实不少，国内客人带小孩的很多。,2020-02-16 14:15:29.629594
39862,2,25,张小姐不乖,5.0,2017-08-30,Not Available,可以在这里远眺天际线 放松心情 但是人真的很多,2020-02-16 14:15:29.633879
39863,2,25,小助理,5.0,2015-09-22,Not Available,在外面看金沙酒店就很辉煌，上到无边泳池，正，很多外国人在悠闲地晒日光浴，泳池可以瞭望新加坡的大建筑，另一边温泉可以瞭望新加坡花园，真的很美，值得去,2020-02-16 14:15:29.637707
39864,2,25,沈亮s,4.0,2016-07-26,Not Available,滨海湾金沙酒店无边泳池是只有入住的客人才可以去玩的 整个泳池一直延伸到外面 非常漂亮,2020-02-16 14:15:29.641358
39865,2,25,M11****109,5.0,2016-02-12,Not Available,新加坡奢华特色酒店！酒店内部大型购物商场、赌城、美食应有尽有；楼顶无边际游泳池，让你身体和视觉得到享受！,2020-02-16 14:15:29.644835
39866,2,25,288****210,5.0,2016-09-12,Not Available,住酒店才能进入无边泳池，登高看景的是去不了泳池的。一楼有自助餐，可以买套票连带上楼顶，在负一层可买套票,2020-02-16 14:15:29.648312
39867,2,25,东双河第一皮匠,4.0,2016-07-25,Not Available,滨海湾金沙酒店无边泳池是金沙酒店上最有名的用泳池 是一个大帆船的形状 可以上去看看,2020-02-16 14:15:29.651958
39868,2,25,小主禅,5.0,2016-02-07,Not Available,太繁华了，各种有钱人去的地方！57层无边泳池挺震撼的，旁边还有温泉小泡池，早上起床一边泡一边欣赏日出！,2020-02-16 14:15:29.655467
39869,2,25,鹄立头,5.0,2016-10-19,Not Available,这里还可以，放假的时候可以带着孩子一起来玩的 就在金沙酒店上面 好著名的一个地方,2020-02-16 14:15:33.262203
39870,2,25,yc****111,5.0,2015-09-15,Not Available,在金沙酒店顶楼 必须要拿门卡才能上去 游泳的话基本游不成 主要是拍照的游客太多 基本上都每天都很多人牌照 这泳池还是比较个性的 有恐高的人慎入 推荐一下 住金沙的一定要上去玩下,2020-02-16 14:15:33.266887
39871,2,25,笑点坏掉了,5.0,2016-08-16,Not Available,滨海湾金沙酒店无边泳池是金沙酒店的标志，位于金沙酒店大厦的顶层，除了游泳欣赏风景也是独一无二的美,2020-02-16 14:15:33.271448
39872,2,25,林千夜,5.0,2016-07-06,Not Available,这里名气很大的，基本来过金沙的都会选择上来看看，泳池只提供给在酒店入住的客人，环境还是很不错的,2020-02-16 14:15:33.275765
39873,2,25,smhmily1009,5.0,2016-02-03,Not Available,五星酒店 三幢楼下面是通的 人气非常高 一般订不到 住客可以上去享受无边泳池 不是住客需另外付费 无边泳池非常有名,2020-02-16 14:15:33.279778
39874,2,25,步云踏月,5.0,2016-10-20,Not Available,住金沙酒店可以免费上顶楼的金沙无边游泳池！可以俯瞰滨海，金色很好！游泳池水深都是1.4米，还有泡温泉的地方！但是人多，到处是人！另外酒店上去要换电梯！,2020-02-16 14:15:33.283748
39875,2,25,110****090,5.0,2016-06-07,Not Available,新加坡滨海湾金沙酒店是新加坡最贵的酒店之一，这里的无边泳池也是世界级的！一定要来体验一下！,2020-02-16 14:15:33.287601
39876,2,25,M14****920,5.0,2016-04-03,Not Available,这里各国的美女，各种比基尼，甚是养眼，凭房卡一人一卡刷卡进到无边泳池，来新加坡一定要住这里,2020-02-16 14:15:33.291321
39877,2,25,_M13****4485,5.0,2016-08-11,Not Available,真的是地标建筑，上到顶层的电梯相当快，尽然有耳朵不适的感觉，泳池还是不错的，外国人很多！,2020-02-16 14:15:33.294803
39878,2,25,aaaaa大娘,5.0,2016-07-09,Not Available,金沙的无边泳池名气很大， 基本是他的标志了，这个泳池只允许在酒店入住的客人进入,2020-02-16 14:15:33.298174
39879,2,25,山东游子,5.0,2016-11-05,Not Available,新加坡的地标大家一定要去这里晚上比白天更加美丽,2020-02-16 14:15:37.254919
39880,2,25,jingsi001,5.0,2016-10-19,Not Available,新加坡一定要住一晚金沙，冲着无边泳池来的，真是太好了，很棒，豪华大气，虽然贵点但值得！,2020-02-16 14:15:37.260170
39881,2,25,流浪小黑貓,5.0,2014-09-17,Not Available,金沙酒店前的超級樹，現代感十足。免費參觀，是新加坡旅遊比必去之地。,2020-02-16 14:15:37.265308
39882,2,25,lu****d,5.0,2016-06-17,Not Available,酒店住客才能使用，晚上绝对下饺子，各种韩国 日本 国人，早上人少,2020-02-16 14:15:37.270172
39883,2,25,马特洪峰,5.0,2017-10-22,Not Available,无边泳池，虽然名气很大，水质却是大问题啊！,2020-02-16 14:15:37.274675
39884,2,25,马特洪峰,5.0,2017-10-30,Not Available,新加坡的无边泳池，名气大而已，水质堪忧！,2020-02-16 14:15:37.278580
39885,2,25,糊你熊脸芭蕉桑,5.0,2017-01-06,Not Available,地方比较小，但是建筑格局很好，这个时间气温适宜，适合放松心情，建议不要节假日前往,2020-02-16 14:15:37.282497
39886,2,25,traveler-sh,5.0,2016-12-12,Not Available,在金沙顶楼的游泳池能俯瞰整个新加坡～，景色非常棒，电梯不能直接到泳池，需要换乘。,2020-02-16 14:15:37.286347
39887,2,25,猫咪确实不怎么爱洗澡,4.0,2016-08-21,Not Available,金沙无边泳池是金沙酒店的标志，吸引了很多游客来这里入住，泳池免费对入住的客人供应,2020-02-16 14:15:37.290262
39888,2,25,Emmm_pty,5.0,2016-08-17,Not Available,这个无边泳池很有名了，几乎人人都知道，它位于金沙酒店的最高层，只有金沙住客才能上去体验，所以很多人为了感受一下这个泳池，特地住一晚金沙，尤其是晚上夜景特别漂亮。,2020-02-16 14:15:37.293780
39889,2,25,IBABY99,5.0,2016-07-26,Not Available,无边泳池是金沙酒店的标志，位于大厦顶端，享受游泳乐趣的同时还能够欣赏到全城的景色,2020-02-16 14:15:39.972593
39890,2,25,灰姑娘的南瓜车,5.0,2015-12-31,Not Available,滨海湾金沙酒店为了57楼只对住房客人开放的全世界最高的无边泳池，瞰了绝美的滨海湾，感慨新加坡的崛起神话。也是欣赏市景的最佳视角。嬉水的同时还可以俯瞰滨海湾美妙的城市景观。真是一次前所未有的游泳新体验。,2020-02-16 14:15:39.981401
39891,2,25,karing,5.0,2015-09-09,Not Available,真是赞，最初来新加坡的动力就是它，虽然出行前看了无数照片以及大家对它的溢美之词，但是真到了现场还是被震撼了，觉得在它面前所有的语言就是空洞的，一定要切身体会，不过也不是说没缺点，泳池里永远都是人头密布，水质也相对不那么干净，相比之下下午人是最少的只要顶的住烈日的暴晒，泳池就是属于你的，但下午因为光线猛烈拍照有点困难,2020-02-16 14:15:39.989488
39892,2,25,M10****240,5.0,2015-08-31,Not Available,新加坡的标志之一了；人很多。凭金沙酒店房卡，一卡一人进去。景色很好，确实也很美。,2020-02-16 14:15:39.995980
39893,2,25,周太,5.0,2015-08-12,Not Available,非常好的体验！人有点多，不过还能拍照！我们是下午3点check-in的，然后4点上去无边际泳池，游了2小时，中间还去了隔壁的按摩池去，一边欣赏美景一边游！挺好的！推荐大家去，我们住的是至尊房，24楼哦！,2020-02-16 14:15:40.002085
39894,2,25,si****ou,4.0,2014-09-12,Not Available,可以说是冲着无边泳池而来新加坡的，行程太匆忙都没来得及好好欣赏金沙酒店，也没有好好挖掘无边的美。上到57层的无边，虽然没有渲染效果图中的那般惊艳，但无边的视野——尤其夜景还是颇为震撼，对面的金融楼宇和鱼尾狮公园一览无余，新加坡最美的城市风景可以说全都纳入眼帘。早晨的景色则不如夜间那般绚烂，但是下水的人也少，安安静静的，很舒服。泳池中还有两条木质过道，将150m长的泳池分成了三段，这一设计，让不方便下水的姐妹们也可以尽览无边风景。 不过如果不是酒店住客，而是买了门票上来空中花园的话，还是建议放弃，空中花园太小，又不能进泳池，票价不值。,2020-02-16 14:15:40.007640
39895,2,25,马特洪峰,5.0,2017-09-27,Not Available,无边泳池，名气很大，水质却不那么理想！,2020-02-16 14:15:40.012306
39896,2,25,M43****189,5.0,2017-02-12,Not Available,可以一边游泳一边高空欣赏新加坡美景。.,2020-02-16 14:15:40.016384
