REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
37193,2,22,138****7889,1.0,2019-08-25,20:33,第一坑，应叫空中露台，去不了花园区，超多人，坐电梯下去要排超长队，看夜景和海边差不多。，照片60新币第二坑。,2020-02-16 13:59:49.967032
37194,2,22,_WeCh****658477,5.0,2019-03-17,21:54,建議約六點前往排隊上樓，欣賞傍晚夕陽落下、光影變換的美景，吹著微風休息等候，19：45超級樹炫目燈光秀和20：00制高點碼頭水舞，下樓後可再次親臨觀賞21：00碼頭水舞，享受四重感官饗宴。,2020-02-16 13:59:49.979813
37195,2,22,M25****4240,5.0,2018-09-08,19:06,去了无边游泳池也一定要来这个空中花园游览一下，非常漂亮，城市的一切尽收眼底，空气新鲜，站在高处远观城市的感觉很令人放松。,2020-02-16 13:59:49.986799
37196,2,22,Samantha_ho,5.0,2018-03-06,01:16,入住金沙可以免费进入空中花园，空中花园位于金沙酒店的56楼，如果是入住酒店的话可以通过无边酒店再进入空中花园。如果没有入住的话需要另行购票进入空中花园，票价好像是23新币，空中花园也就是一个平台可以鸟瞰这个新加坡，包括滨海湾花园以及滨海湾，夜景还是挺美的。可是走完整个平台不需要30分钟……,2020-02-16 13:59:49.992218
37197,2,22,变形牛,4.0,2018-12-18,08:17,值得一去，地标建筑，俯瞰狮城的好地方,2020-02-16 13:59:49.996775
37198,2,22,朱朱8117,5.0,2019-10-24,07:34,非常漂亮的花园,2020-02-16 13:59:50.000870
37199,2,22,king宋,5.0,2018-08-18,23:10,很不错的地方！风景好美！因为是第一站的行程，格外激动！,2020-02-16 13:59:50.004513
37200,2,22,M40****995,5.0,2019-10-31,14:54,质量挺好的,2020-02-16 13:59:50.007789
37201,2,22,施煦,5.0,2019-04-23,18:16,很值得去 景观很美 建议大家去,2020-02-16 13:59:50.010987
37202,2,22,153****1056,5.0,2019-07-12,00:22,非常漂亮，孩子们玩得都很尽兴，如果住金沙酒店就好了，可以享受无边泳池，还可以随便玩，吃吃喝喝都免费了！下次来一定住金沙酒店！,2020-02-16 13:59:53.780574
37203,2,22,玛唛蛋蛋,4.0,2019-10-02,21:22,朋友到新加坡旅游 叫我帮忙在携程上订票 出票速度蛮快的 朋友对行程挺满意的 下次旅游希望多多有折扣 我订景点门票和酒店 喜欢和****价格做比较,2020-02-16 13:59:53.783864
37204,2,22,meijie1995,5.0,2019-06-29,01:34,站的高看得远，下面风景很好，特别是夜景。,2020-02-16 13:59:53.786999
37205,2,22,大海老牛,5.0,2019-03-12,07:09,夜幕下的新加坡真的很美，傍晚登金沙，感受这座大都市的迷人灯光渐渐亮起。。。。。。,2020-02-16 13:59:53.790457
37206,2,22,320****987,5.0,2018-10-10,17:15,金沙空中花园观景台视野还是相当棒的，感觉只有在这里俯瞰新加坡最美的风景，新加坡之旅才算不虚此行。 &#160;吃着冰淇淋，在空中花园等一场日落，美丽的日落余晖和渐渐凉爽下来的风，竟然也能把人吹到微醺。,2020-02-16 13:59:53.794097
37207,2,22,Yangmin63,5.0,2018-06-10,07:08,在空中花园能够看到新加坡全景，超级好。,2020-02-16 13:59:53.797459
37208,2,22,sy要帅帅的,4.0,2019-05-25,15:19,这次去了金沙酒店去新加坡最有名的酒店打卡，晚上建议提早上去，人很多要排队的，晚上夜景还是挺赞的，在上面吹吹风很休闲。,2020-02-16 13:59:53.800644
37209,2,22,QuJingYu,5.0,2019-01-30,15:53,不同于其他地方的观景台 这里没有玻璃的遮挡 拍照没有反光 效果很好 推荐一去,2020-02-16 13:59:53.803814
37210,2,22,幽灵君,4.0,2018-12-28,22:53,不存在什么性价比，如果住在金沙酒店的话还是很值得去看一下的，但是如果不住金沙酒店单独买票上去有些奇怪。能在上面看到新加坡的全景，但实际上没有什么太大的意义。,2020-02-16 13:59:53.806923
37211,2,22,M30****5967,3.0,2019-02-05,15:34,单纯观景和住店能看的是不一样的花园,2020-02-16 13:59:53.810056
37212,2,22,so****zxh,5.0,2019-07-27,22:06,晚上去的，可以看见超级树和摩天轮，夜景不错，但看不见无边泳池。旁边有个露天酒吧，人特别多，但好像也只对住客开放。,2020-02-16 13:59:57.376621
37213,2,22,M17****230,5.0,2019-02-20,14:01,非常非常开心快乐的一次旅行！！！,2020-02-16 13:59:57.379932
37214,2,22,Strich,5.0,2019-08-08,11:00,观景台不大，因为大部分都是酒店的区域，楼梯上面有个酒吧，也可以进去酒吧里面坐一会，但是酒吧的视野不怎么样.,2020-02-16 13:59:57.383194
37215,2,22,小丑鱼的四叶草,4.0,2017-06-12,12:18,在金沙最顶层的小船头上，上面可以看下面的风景，旁边还有个无边泳池，但那个只限入住金沙酒店的客人，上面还有各个地区的介绍，还不错,2020-02-16 13:59:57.386275
37216,2,22,西希腊法正,2.0,2019-07-13,16:55,买错票了，以为是滨海湾花园，原来是金沙的楼顶而已，唉没什么可看的，还走了那么久，不值得去啊......,2020-02-16 13:59:57.389406
37217,2,22,135****7190,5.0,2019-04-30,11:55,价格比外面买便宜，取票也很方便，出行的首选方式，强烈推荐买。,2020-02-16 13:59:57.392640
37218,2,22,135****7190,5.0,2019-04-30,11:54,价格比外面买便宜，取票也很方便，出行的首选方式，强烈推荐买。,2020-02-16 13:59:57.396039
37219,2,22,MissMinna,2.0,2018-12-25,11:56,其实没什么意思，拍照也不怎么好看，只是高空看看景而已,2020-02-16 13:59:57.399405
37220,2,22,albertning,5.0,2019-07-27,11:00,值得上来观景，基本上沿岸全景都看得到，市区风貌也很不错的。有时间可以坐下休息一阵子。,2020-02-16 13:59:57.402551
37221,2,22,富川郑露,1.0,2019-09-25,19:08,完全不能用，携程写的时间信息有*，不能使用,2020-02-16 13:59:57.405663
37222,2,22,YIYI笔记,9.0,2018-12-25,22:44,金沙空中花园是看新加坡全景的绝佳位置，观景台位于滨海湾金沙酒店顶楼。传说中的网红无边泳池也在金沙酒店楼顶，不过只有入住酒店的客人才能到泳池，非酒店客人不能上去，而空中花园可以购票参观。 站在空中花园，能欣赏到新加坡最美的风景。举目远眺，近处遍地植物，远处是大海，不愧为花园城市。,2020-02-16 13:59:59.966303
37223,2,22,飘女孩儿,9.0,2018-12-24,15:28,57 楼的金沙空中花园（Sands SkyPark）在这里可以 360 度全角俯瞰新加坡的繁华之美。在这座占地一公顷的空中绿洲上，站在这里，就有如登临新加坡之巅，有一种无法言喻的美好感受，旁边的“莲蓬”就是新加坡艺术博物馆，这里也展出了全球巡演的teamlab，光与影的结合，蕴蕴在北京没尽兴，这里又重新玩了一遍,2020-02-16 13:59:59.969579
37224,2,22,小A家的饭团,9.0,2018-12-22,15:03,金沙空中花园位于金沙酒店第55楼的巨大观景平台，也就是金沙顶部的那艘“航空母舰”。露天平台足有三个足球场那么大。其中一端延伸出去的观景台，是世界上最大的公共悬挂地。而酒店正对面就是新加坡的中央商务区，故而此空中花园也成为鸟瞰新加坡迷人景观的一个绝佳地点。 巨大观景台，一级棒的360度开阔视野，仿佛整个新加坡都能收入眼底。太阳渐渐西下，天空开始泛红，最美的日落时刻终于到来。雨季的天空总是布满厚厚的云层，虽然很难看到咸蛋黄般的落日，却能看到绝美的晚霞。 太阳渐渐消失在视线中，留下的却是一片壮观的火烧云。 门票：成人23新币，儿童17新币，住店客人免费。 开放时间：周一至周四9:30-22:00，周五至周日9:30-23:00 交通：地铁黄线海湾舫站（Bayfront） TIPS:1、购买空中花园的门票需要到金沙酒店外面的地下一楼售票处购买，非酒店住客进入空中花园的入口就在售票处旁边，而不是酒店里面。2、观景台不能使用三脚架拍照，怕会打到别的游客，如果你拿三脚架出来也会有工作人员来制止，所以大家就别那么费力扛着三脚架去了，多用眼睛去看吧。,2020-02-16 13:59:59.972691
37225,2,22,日达木基,9.0,2018-12-21,13:13,新加坡滨海湾金沙酒店是世界上最昂贵的酒店之一，也是全球各大旅行爱好者想要体验的酒店之一 。旁边有一个金沙空中花园，住不了酒店的可以像我一样花25新元去了650英尺的高空（198米），欣赏这样的美景，登高愿望，从阳光明媚到夕阳西下。,2020-02-16 13:59:59.975881
37226,2,22,苏一潞,9.0,2018-12-08,21:59,滨海湾金沙酒店由3座55层大楼组成，有2000多间客房，三个大楼被顶部的无边泳池和空中花园连在一起，成大船状，也被叫做诺亚方舟。空中花园是新加坡最高的观景平台，想拍新加坡城市全景可以来空中花园。这个花园是露天的，部分地方有玻璃围着，很多地方可以直接把镜头探出围栏，不会拍出玻璃倒影。站在空中花园，将落日余晖浸染下的都市CBD风光一览无遗，随着日光渐熄，城市夜景渐然亮起，在纷呈夜色映照下的新加坡竟然如此清晰，如此有魅力。另外还能看到滨海湾花园的夜景，带上长焦拍照也可以。 除了在高处看新加坡夜景，沿着新加坡河也能拍到不错的城市夜景。比如在鱼尾狮公园这一侧沿河区域，就能拍到远处的金沙酒店夜景。在这里拍金沙酒店晚上9点(9:00-9:15)的灯光秀也很不错。,2020-02-16 13:59:59.979342
37227,2,22,果小桃,9.0,2018-11-29,09:44,除了无边泳池，金沙另一个标志性景点就是skypark空中花园，上次来金沙，因为不是酒店住客，从游客门排了好久的队才登上skypark。这次当然要享受一下住客免费登顶的福利。日落前是的skypark永远挤满了人，短短的几十分钟，等待着夜幕低垂 看夕阳一点点地隐去，看幕色一点点浓起来。 等待着新加坡下一刻的灯火通明。 skypark的开放时间为每天上午 9:30 至晚上 10:00 （周五、周六和周日延长至晚上 11:00）。 成人票价23新币，酒店住客免费。Btw，Skypark已经不允许携带专业三脚架了 如果想在skypark迎接新加坡的日出，要去参加他们家的空中瑜伽活动。在57层高空一边做瑜伽一边迎接日出，呼吸着最新鲜的空气。,2020-02-16 13:59:59.982646
37228,2,22,宣宜,9.0,2018-06-02,19:48,取票地点都不在那里半年了，为什么不更新，取这个票来回来去找了2小时，巴士都下班了，白花钱，植物花园根本不能进，无边泳池不能进，费半天劲上去看一眼完事了，送的饮品更是找不到，服了，太失望了！累的半死，太不值了这个景点！,2020-02-16 13:59:59.985784
37229,2,22,Shuying,1.0,2017-10-05,06:53,说起这个金沙空中花园，真是闹心。 第一次去的时候酒店刚刚开业不久。本来是想傍晚的时候上去，既可以看白天景观又可以看夜景(彼时虽没有这么火的各种点评，攻略还是要看的)，可是到了才发现，排队估计两个半小时，不仅到上面只有夜景好看，而且有时间限制。最重要的是，观光票真的就只能观光。 后来因为这边距离市内比较远，没有住过酒店，而且每年基本f1期间在新加坡，酒店基本是定不到的，据说，有很多F1观光客提前半年就在这边订房间。 后来和朋友过来纯度假住过金沙，终于如愿以偿上了无边泳池，可总有一种费尽周折之感，也就没觉得有什么特别了。泳池很小，人又很多，拍照得等机会，休闲又很吵杂，而且一人一卡，想多几朋友嗨下也是不可能的，不爽。 其实，新加坡因为太小，他们在建筑上打了很多空间的主意，什么种满绿植的大楼都是类似的。就说这屋顶泳池，市内好几家酒店都有，虽然比不得金沙鸟瞰新加坡城，不过置身四周城市霓虹的夜空，或者布满朝霞的早上安安静静游个泳还是很舒适的。,2020-02-16 13:59:59.988849
37230,2,22,小圈子丶66,3.0,2018-12-19,10:31,晚上登上金沙顶上期待灯光秀，超级棒！,2020-02-16 13:59:59.992030
37231,2,22,guoqingwu,5.0,2018-10-06,12:26,看不了啥，就56层待着，5分钟看完了,2020-02-16 13:59:59.995362
37232,2,22,mediya,5.0,2018-05-04,10:44,美丽的金沙，来了新加坡，就要到地标一逛。57楼风景不错，要从56楼买票上57。57有个很热闹的餐厅BAR，从上看下面的灯光秀耶别有一翻景致。无敌夜景杠杠的。,2020-02-16 14:00:01.982607
37233,2,22,天shuang河白,5.0,2019-03-07,23:31,还不错，我们只买了观景台的门票，没有区中间和后面，景色很好，一眼看尽新加坡,2020-02-16 14:00:01.986569
37234,2,22,M22****6343,5.0,2019-07-01,22:10,新加坡的夜景真的很棒，特别是从空中花园欣赏，订票方便快捷，好评。,2020-02-16 14:00:01.990086
37235,2,22,M28****1664,2.0,2019-06-21,20:44,就是个56层楼的屋顶，根本不是整个船，就是个船头，能有二三百平米,2020-02-16 14:00:01.993373
37236,2,22,300****728,5.0,2019-02-09,20:59,这次新加坡之行，我们所有的票都是携程预订的，很方便，又快速又方便,2020-02-16 14:00:01.996380
37237,2,22,M27****9413,5.0,2018-07-31,12:16,出票10秒，扫码入园。 可以晚上上来看夜景和滨海风光秀,2020-02-16 14:00:01.999640
37238,2,22,小月亮弯弯,5.0,2018-01-12,22:16,金沙的确卖的是skypark，比起丽思卡尔顿的房间和景观还是逊色了一些，天不作美，新加坡每天都在下雨☔ ​​​还是美的啊！,2020-02-16 14:00:02.002913
37239,2,22,yn****fcn,5.0,2019-05-15,15:52,金沙的无边泳池最最出名，但是房间价格也是辣辣贵。所以退而求其次，去了他们的sky park，人很多，景观很好，可以看到360度夜景，18棵树的灯光秀和每天的激光秀都可以看到,2020-02-16 14:00:02.006030
37240,2,22,M21****383,4.0,2019-01-24,07:02,"感觉很好, 价格比现场买票实惠, 值得一看",2020-02-16 14:00:02.009165
37241,2,22,小鱼盆儿,4.0,2018-08-02,13:35,沿着滨海湾花园向前走就是金沙，从3号楼坐电梯上到金沙空中花园。对比了一下现场票，还是在携程上订合适，成人93元，儿童68元，傍晚来是最佳选择。观景台在56楼，可以俯瞰整个新加坡，摩天轮singapore fly、薛尔思桥、滨海湾花园贝壳双馆尽收眼底。东看看西看看吃冰激凌休息休息，等到19:45开始灯光秀，没有传说中的那么好，感觉在楼上的观看效果还不如在地面上震撼。,2020-02-16 14:00:02.012264
37242,2,22,小Y同学,4.0,2018-01-23,10:02,空中花园是一定要去的景点，自费觉得好贵啊，九点半才开放，早上去就找个地方小酌一杯，拍拍照什么的，好可惜没选在这里住，晚上风有点大，吹得有些头痛，环境还算安静，一个人独处也觉得不错。,2020-02-16 14:00:05.079467
37243,2,22,兜兜-777,5.0,2017-04-25,17:17,网上购票后，在两区交界处（室外）有指示牌引路换票入场，乘坐高速电梯几乎没有异样感，耳朵不疼。上去后，顶部有个观景平台，从高空俯瞰新加坡的繁华区域，一目了然，壮观且震撼。平台上还有露天咖啡店，不过另行收费。酒店屋顶的无边泳池就在边上，可惜过不去，只能远观一下。总体来说，风景和体验还是能值回票价的。,2020-02-16 14:00:05.082813
37244,2,22,e37****08,5.0,2018-01-15,17:16,百闻不如一见!夜景尤其美丽，壮观，音乐喷泉⛲️令人着迷希望有机会能在那里住一晚，感受传说中的屋顶游泳池，不愧是花园城市,2020-02-16 14:00:05.085961
37245,2,22,M21****383,4.0,2019-01-24,07:01,"空中赏夜景真是不错的选择, 新加坡全貌一览无余",2020-02-16 14:00:05.089060
37246,2,22,布基农法索,5.0,2018-07-13,23:23,生活的意义是有一群彼此照应的朋友。在相聚的时候，大笑; 在分开的时候，挂念; 在别人面前，有彼此才知道的典故和笑话～,2020-02-16 14:00:05.092243
37247,2,22,睿智大帝,4.0,2019-02-10,10:35,人太多，排队时间长，这类景观在国内连3线城市都很常见了,2020-02-16 14:00:05.095440
37248,2,22,紅氿,4.0,2018-03-19,22:52,大家不要以为金沙空中花园就是无边泳池，其实完全是两个地方。金沙有三栋不同的高楼组成所以这两个地方是从不同的口进去的。空中花园可以看到整个滨海湾花园的景色。夜里也适合看夜景。,2020-02-16 14:00:05.098899
37249,2,22,M24****4694,5.0,2019-08-29,11:18,出票快速。我们现场看完价钱后再购买。值得上去看看,2020-02-16 14:00:05.102133
37250,2,22,M33****404,5.0,2017-12-24,00:57,到此一游，景色超级棒，很有特色，空中美景特别一格，进入所有场所部受到工作人员的热情似火的招待，真的很有留连往返的感觉，会继续来。,2020-02-16 14:00:05.105298
37251,2,22,zhuzhu79,4.0,2017-07-11,15:46,站在金沙空中花园可以俯瞰到新加坡河、摩天轮、金融街、鱼尾狮等城市标志性景点，环顾四周，风景真的不错，在咖啡吧点上一杯咖啡，悠闲的欣赏下新加坡美景！,2020-02-16 14:00:05.108434
37252,2,22,kfbwj,9.0,2019-08-25,22:51,携程买票优惠方便，直接刷码进入，就是景点一般,2020-02-16 14:00:07.843138
37253,2,22,happy young,5.0,2019-04-10,19:01,风景优美植物丰富，有几个亚洲国家展示区，还有一条河河几个喷泉，即便不去收费馆也足够了,2020-02-16 14:00:07.846506
37254,2,22,yi****214,5.0,2018-10-10,17:17,金沙天空公园，俯瞰整个新加坡的夜景，记得在楼下买票喔，没买酒吧票的话，是不能进去露天酒吧的。新加坡的夜景，真的很美。推荐。,2020-02-16 14:00:07.849607
37255,2,22,Kevin,5.0,2018-01-24,10:57,工商银行活动送的门票，所以就去看一下，入口是在酒店的外面，有专门的入口，上去了给人感觉有点失望，很小的一个平台，也看不到花园，只是站的比较高。,2020-02-16 14:00:07.852637
37256,2,22,xierita,4.0,2017-07-04,02:30,最好带上外套过来参观，植物园不大，但值得一看绝对的奇花异草，丰富多彩。花穹感觉就是一个巨大的室内花园，极其漂亮。值得一游。,2020-02-16 14:00:07.855785
37257,2,22,多_闲趣,5.0,2019-05-12,23:09,一览无余，美不胜收，凭海临风，心旷神怡。,2020-02-16 14:00:07.858853
37258,2,22,爱酱的小翊,5.0,2018-07-09,00:00,"探寻新加坡最似人间仙境的网红景点 能够美哭我的景点除了法国的普罗旺斯薰衣草田，那就是新加坡的滨海湾金沙空中花园了。特别特别是傍晚的时候，在空中花园的无边游泳池，享受着抬头就是一片火烧云的盛景。 还没去到上面呢，我就在下面往上看看到了一座高耸入云的建筑，我还真的看到了，在网上形容的像滑板一样的天台，上面就是空中花园啦！去之前超级期待的～即将进入一个处于繁华市区中的人间仙境！！！这里还有一个观光电梯呢，周边全是透明的玻璃，竟然连脚底下是透明的玻璃，真的有点可怕！上来就看到了好像在巴厘岛的海岛风景，还有一整排的棕榈树呢！我们就像空中花园的无边泳池奔去啦～一个泳池是呈弧形的，然后边上没有边际，在泳池的最边缘游泳的时候，向下看可以看到整一个新加坡繁华的盛景。为了增强旅游的体验感，我特意等到傍晚。 火烧云终于出现啦，天空就像被咸蛋黄搅黄了一般，红红的火烧云将我游泳的泳池都映红了，真的美到让人哭泣，有机会去到新加坡，一定不要错过这个地方啊！ TIPS 1.景点地址：10 Bayfront Avenue, Singapore 2.开放时间：早上九点半到晚上11点",2020-02-16 14:00:07.861993
37259,2,22,悠悠球,9.0,2018-06-11,11:22,挺方便的，付完款不到1分钟，就收到了电子门票，直接凭上面的条形码就能进去，进去之后有人给提示在一块绿布钱拍照，没关系可以拍，拍完电梯上去以后他会让你选照片，这时候别理他，因为照片是真贵，新加坡元S$80元，400元人民币一张八九寸的照片！上面看风景不错。晚上很漂亮！,2020-02-16 14:00:07.865197
37260,2,22,M23****3570,5.0,2019-03-04,13:10,可以看到滨海湾全景，漂亮。值得去看看。,2020-02-16 14:00:07.868284
37261,2,22,ia****ai,5.0,2019-02-05,09:40,一般般，整点烟花很短，来不及看就没有了,2020-02-16 14:00:07.871436
37262,2,22,hi_****lu,4.0,2019-01-28,11:14,还可以，比较快，上面风景还不错，鸟瞰！,2020-02-16 14:00:11.979647
37263,2,22,sabin_wong,5.0,2018-10-05,12:20,俯瞰新加坡夜景。可以在空中花园喝喝啤酒,2020-02-16 14:00:11.982978
37264,2,22,M56****303,5.0,2019-06-09,22:38,高大上！！！高级感！！！值得去！！！,2020-02-16 14:00:11.986164
37265,2,22,JerryOuyang369,1.0,2019-01-10,20:44,啥都没有，太没意思！没有花，只有人！,2020-02-16 14:00:11.989411
37266,2,22,M27****344,5.0,2019-01-14,11:37,订票方便快捷，这次都是在网上定的票,2020-02-16 14:00:11.992443
37267,2,22,凭海临风,3.0,2019-08-03,11:33,又一处高地俯瞰处，不是太推荐去。,2020-02-16 14:00:11.995542
37268,2,22,小妍妍,5.0,2019-02-16,20:25,比較前台購票便宜，位置观景不錯,2020-02-16 14:00:11.998573
37269,2,22,小妍妍,5.0,2019-02-16,20:25,比較前台購票便宜，位置观景不錯,2020-02-16 14:00:12.001651
37270,2,22,M26****5074,3.0,2019-02-01,21:14,就是在酒店天台看看，无感………,2020-02-16 14:00:12.004679
37271,2,22,_jsz52****0625848,5.0,2019-01-12,13:06,挺好！挺好！挺好！挺好！挺好！,2020-02-16 14:00:12.007736
37272,2,22,hua****4483,5.0,2018-04-04,21:32,去年去的，新加坡滨海湾金沙酒店，里面空中花园里有一个特别的游泳池，仿佛浮在空中，没有边界，在里面畅游的人似乎一不留神，就会从200米高空跌落。,2020-02-16 14:00:13.670066
37273,2,22,HAPPY,5.0,2017-02-11,09:55,新加坡金沙空中花园如同一个巨型的冲浪板横跨在三座酒店的顶部。这个耗费巨资建造的空中花园种植了250多棵树木和650多株植物。站在空中花园的观景台可以俯瞰新加坡城市的壮观美景。最让人惊叹的是位于空中花园的空中游泳池是全球最大的空中室外无边际游泳池。,2020-02-16 14:00:13.673085
37274,2,22,XXX-Trip,5.0,2017-07-02,21:39,来到了新加坡，无论预算多不多，都应该来一下金沙酒店，这里作为新加坡的地标，无论是白天还是晚上，看出去的景色都格外漂亮，尤其是夜景，流光溢彩,2020-02-16 14:00:13.676364
37275,2,22,plant,3.0,2019-03-11,00:52,只能在观景台一小部分区域观看，其它空中花园，无边泳池看不到，隔开了。买票的注意了。不过去了观景台没必要坐摩天轮了，看到的风景应该差不多,2020-02-16 14:00:13.679780
37276,2,22,小嘟滴妈咪,5.0,2018-05-13,01:35,其实就是一个观景平台，基本几分钟一圈就可以逛完，虽然风景不错，但是感觉不是很值，上面又晒…,2020-02-16 14:00:13.682990
37277,2,22,eege,5.0,2018-02-11,15:10,这个其实和摩天轮类似，都是站在高处俯瞰新加坡市中心，如果订了这个可以考虑不去摩天轮。票价还好，就是去不了57层的游泳池有点遗憾。,2020-02-16 14:00:13.686072
37278,2,22,summer319s,5.0,2019-05-20,12:25,真的超级美的地方，在顶楼的bar喝一杯也是很舒服。这个地标是值得去的。我每次都会事先确认携程是官方合作，订票超级方便，秒成功。,2020-02-16 14:00:13.689093
37279,2,22,139****3096,4.0,2019-04-09,19:41,预定以及取票方便，但是景观一般。从上面也可以看到斜上方的无边泳池，人很多。感觉这个高处的景色一般，没有在摩天轮上看到的好看。,2020-02-16 14:00:13.692620
37280,2,22,洞拐洞拐洞洞拐,5.0,2019-04-08,16:33,新加坡的环境很好 空中花园挺漂亮的,2020-02-16 14:00:13.696507
37281,2,22,288****700,3.0,2018-10-18,18:00,正在金沙，空中花园可以看到整个圣淘沙的风景,2020-02-16 14:00:13.699864
37282,2,22,xierita,5.0,2017-07-01,05:03,一圈逛完，也是看个热闹，没有参与博彩。继续地铁回到克拉码头，准备去龙凤大饭店，这里是新加坡辣椒蟹的发明地。这个必须尝一尝。,2020-02-16 14:00:16.181655
37283,2,22,尤雅幻罂,5.0,2018-05-11,10:34,夜景好看，在上面一直拍照，网上买更便宜点,2020-02-16 14:00:16.184953
37284,2,22,_WeCh****436671,1.0,2018-02-24,16:53,之前取票地址和他们叙述的不是同一个地方，害的我们跑了好久都找不到，最后我们自己在塔下买的票，现在在我们投诉过后地址终于改过来了，但是联系客服还说不给退票。建议大家直接去塔下买票，现买现用，防止天气等原因用不了。总之用户体验很差，请大家小心购买！,2020-02-16 14:00:16.188210
37285,2,22,M14****119,5.0,2016-04-14,16:46,冲着空中花园去住的金沙酒店，地理位置很好，一面朝向滨海湾花园，一面朝向鱼尾狮，空中花园的泳池很不错，俯瞰新加坡的景色一流,2020-02-16 14:00:16.191475
37286,2,22,summer319s,5.0,2019-05-20,16:16,携程是官方合作，预定门票超级方便，几乎一分钟就可以确认发送短信和邮件。经过我每一轮比价和确认，携程几乎是最优价格。,2020-02-16 14:00:16.194714
37287,2,22,laura-dong,5.0,2019-04-03,15:05,风景很好，新加坡全景一览无余，微风吹拂，让人心旷神怡，观景平台的酒吧很不错，可以一边享受美食一边享受风景.....,2020-02-16 14:00:16.197938
37288,2,22,M15****577,5.0,2018-06-20,12:32,站在这里俯瞰外面的景色，非常的美丽,2020-02-16 14:00:16.201154
37289,2,22,_WeCh****61403,5.0,2018-12-10,08:00,金沙空中花园真的很漂亮，我去过。,2020-02-16 14:00:16.204393
37290,2,22,M28****4776,5.0,2018-12-22,14:31,因为比较晚去，所以拍照时间没有很充足，视角很赞!晚上的夜景真的棒极了!,2020-02-16 14:00:16.207630
37291,2,22,133****8632,4.0,2019-05-02,09:26,可参观的地方不大，很小一部分，游泳池也去不了，只能远处眺望。,2020-02-16 14:00:16.210807
37292,2,22,Edison0516,5.0,2018-05-01,21:00,不错，相当方便，太给力了，直接扫码就进去，完全不用排队！！！,2020-02-16 14:00:19.238525
37293,2,22,Owen,5.0,2018-04-12,13:18,鸟瞰新加坡景致，高处风景独好，视野开阔。,2020-02-16 14:00:19.241838
37294,2,22,桔梗的发绳,4.0,2018-06-25,10:32,不是花园，就一个60几层的观景台，能看滨海湾、鱼尾沙的美景，遗憾是和无边游泳池不相通，拍不了照片。,2020-02-16 14:00:19.244894
37295,2,22,燕子姐姐Mary,5.0,2018-04-10,13:31,很漂亮的夜景，我們在攜程本來選擇的是4月7號的門票，掃碼入园的，但因為當天朋友請吃晚餐沒來得及去，不過第二天仍然可以使用，沒有浪費，很棒,2020-02-16 14:00:19.247988
37296,2,22,幽灵君,3.0,2018-02-22,17:33,首先，要到一个离金沙酒店一两公里的地方去取票，取票很顺利，记得带预定人的护照。 2. 到了以后仅仅能到一小块地方游览，并不能去餐厅或者游泳池。总体感受一般,2020-02-16 14:00:19.251050
37297,2,22,暮秋子,5.0,2019-03-10,19:59,在滨海湾金沙空中花园观景台俯瞰绚丽璀璨的新加坡城市夜景，让人流连忘返啊！非常值得来一趟。,2020-02-16 14:00:19.254212
37298,2,22,juki235,5.0,2016-11-06,09:04,金沙空中花园是在金沙大酒店顶楼平台上的大花园。平台上有著名的无边游泳池和空中花园。花园里种植这许多热带植物，甚至还有好多棕榈树。站在这里可以俯视新加坡全景，美不胜收。,2020-02-16 14:00:19.257211
37299,2,22,320****987,5.0,2018-05-26,13:34,酒店非常棒，我们预订城景房，在房间看新加坡的标志性建筑，美极啦，不住金沙，就到空中花园一游吧~居高临下，风景十分震撼~推荐。,2020-02-16 14:00:19.260321
37300,2,22,coldwar,5.0,2017-10-12,14:12,天空公园是必须看到的，景色是惊人的。夜晚的景色尤其很壮观。在天空公园有一家商店，不过这里不卖酒。酒店游泳池只供酒店客人使用，但你仍可以观看。别忘了看看另一边，看看新加坡海峡的所有船只。,2020-02-16 14:00:19.263547
37301,2,22,_CFT****237,4.0,2019-05-12,09:52,上去吧太晒，不上去吧后悔，可以上去买雪糕,2020-02-16 14:00:19.266595
37302,2,22,203****771,5.0,2018-09-02,11:50,新加坡的地标，门票手机预订，现场闸机通道直接扫码进入，非常方便，下午五点上楼一直等到七点半天黑，晚上夜景很迷人，值得一看,2020-02-16 14:00:22.763552
37303,2,22,环球小女子,5.0,2017-07-25,13:36,其实这里就是著名的金沙大酒店了，可以从上往下看，整个城市面貌尽收眼底。特别推荐的是它的无边游泳池，入住就可以免费使用了。,2020-02-16 14:00:22.766944
37304,2,22,博博轩轩,5.0,2018-07-14,07:17,来过两次了，这种景点属于游客必经之路,2020-02-16 14:00:22.770064
37305,2,22,wyh_bmu986,5.0,2018-04-21,23:25,订票方便，比现场买便宜，出票也快。空中花园值得一去，夜景真的很漂亮！,2020-02-16 14:00:22.773136
37306,2,22,M28****01,5.0,2017-09-18,23:59,一栋大楼的植物，美轮美奂，一步一景，水雾缭绕，真的好美啊，人工景观能做到这样真的还是很佩服新加坡人的智慧。,2020-02-16 14:00:22.777102
37307,2,22,wangjue888,4.0,2017-05-10,23:07,golden sands sky park还是很不错的哦，不过如果不是hotel customers的话上去是需要付费的，而且不可以使用无边泳池哦,2020-02-16 14:00:22.780220
