REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
51481,2,45,天天成长,4.0,2016-02-24,16:55,新加坡的国花，品种多样，色彩夺目，巧妙地布设望塔、花钟、鱼池等景观，闲暇还有茶室休息,2020-02-16 15:27:44.450502
51482,2,45,YangtzeRiver,4.0,2015-07-31,21:08,胡姬花园，实在是太惊艳太美好~我就是刘姥姥进大观园，只看见满眼的色彩，满眼的绚丽，恍若仙界的千红一窟万艳同杯的绚烂，醉人心脾,2020-02-16 15:27:44.453645
51483,2,45,Mary_Kiky_Zhu,5.0,2016-12-11,21:41,园内的建筑，设计比较独特，犹如乡间小教堂。,2020-02-16 15:27:44.456652
51484,2,45,E34****99,5.0,2016-09-02,14:59,这里的鲜花太漂亮了，最喜欢看的还是胡姬花。,2020-02-16 15:27:44.459999
51485,2,45,_cs33****3071,4.0,2016-01-05,15:10,真的很美，各种颜色的胡姬花，争先斗艳，为植物园地方很大也不要票，有时间可以玩一天。,2020-02-16 15:27:44.463792
51486,2,45,徐徐米妮,5.0,2017-12-12,19:51,很美的花园，我们超级喜欢！兰兰好好看！！,2020-02-16 15:27:48.401147
51487,2,45,M23****1937,5.0,2017-10-23,21:11,好多的花，各种花形成了花的海洋，太漂亮了,2020-02-16 15:27:48.404497
51488,2,45,130****9999,5.0,2017-10-23,07:43,非常好，有机会还会再来，赞\(≧▽≦)/,2020-02-16 15:27:48.407686
51489,2,45,老张的老张,5.0,2017-02-06,12:27,新加坡的国花。植物园让人置身于热带丛林。,2020-02-16 15:27:48.410769
51490,2,45,Thunderlily,5.0,2013-11-24,21:55,圣淘沙的海滩，沙子挺细挺白，某个角落还充满了五颜六色的创意。,2020-02-16 15:27:48.413795
51491,2,45,携程用户,4.0,2010-02-09,12:38,据说植物园是全新加坡最美的地方，而国家胡姬花园又是植物园最美的地方。因为是免费参观的，所以门口可以自行取地图，取地图的小箱子上写着，用完地图可以放回这个箱子里，便于再次利用，真的是很环保。植物园非常美丽，无论从哪个角度拍出去都是一张绝美的风景画，我们匆匆参观了姜园和国家胡姬花园，然后就走向后门，那里可以搭154号巴士到文礼换194到鸟园子。,2020-02-16 15:27:48.416752
51492,2,45,爱游family,4.0,2009-09-28,11:29,因为一路走来满目绿色，因此当走进植物园时，反而没有特别的惊喜。新加坡本来就是一个大花园，而植物园则是花园的延伸而已。不过尽管如此，当你徜徉在空气清新的大片绿色中，心情还是会不由自主地轻松起来。走过姜园，来到国家胡姬花园。成人5元，儿童免票。买了票，走进这个兰花的世界。这个园中园很小，路弯来弯去的，完全是螺蛳壳里做道场。各种各样的兰花很美，美中不足的就是全英语标牌无法让我们得知我们正在欣赏的到底是什么品种。走着走着，雨下了起来。这个热带国度的气候很是奇妙，常常就是这样前一刻还出太阳而后一刻就下雨，不过不用着急，通常这样的雨收得也很快。,2020-02-16 15:27:48.419855
51493,2,45,愉悦香气,4.0,2009-07-22,12:35,去植物园当然要去最有名的国家胡姬花园，里面种植着很多兰花，门票5新元一张。一进门就可以看到好多种漂亮的兰花了，兰园里还很贴心的为游客安排了好几个照相点，方便游客在此留念。我虽然不是很懂兰花的品种，但依然为它们的美丽所打动，拿起相机，拍了很多花的照片。在出口的地方售卖着用兰花制作的工艺品，我花了70新币买了条兰花项链。因为这个工艺品是用真兰花镀金做成的，所以每一朵花都不是一模一样的。在十几年前我还是个孩子的时候，父亲的朋友就送了条兰花项链给我，后来因为弄坏了，所以来新加坡我一定要再买一朵，而且这种工艺品只有在兰园里和新加坡机场有的卖，可以做个纪念，而且设计确实很精致，一根项链有很多种带法。不过有点遗憾的是，营业员告诉我原来那朵坏的可以带回来帮助修理，后悔没有带在身边。,2020-02-16 15:27:48.423223
51494,2,45,飞翔远方,4.0,2009-03-19,15:16,新加坡国家植物园 National Orchid Garden紧邻乌节路，不要去错了另一个。从网上看到有评论说这里就是新加坡人遛狗的地方，但是我还是觉得无论是遛狗还是遛人都很值得一去，特别是其中的胡姬花园。很难想象在闹市中会有这样一大片绿色的花园向你免费开放，很难想象有人有狗的这样一片去处会没有纸屑没有狗粑粑。胡姬花其实就是咱们这里冬天常在酒店里见到的蝴蝶兰，但充其量也就是一朵半朵的据说还特不好养。但这里成片成片的就确实很够气派了，连那5位男士都说漂亮我想也应该算不错了。胡姬花园内卖纪念品的Shop非常棒，所有纪念品都很有质量和档次的将胡姬花体现了出来，偶买了2朵胡姬花的原花胸针，1串镀成金色的长款项链（都是用真花制作滴）。男士们卖给老婆大人的丝巾、项链坠也都很精致呢。,2020-02-16 15:27:48.426338
51495,2,45,堕落月天使,4.0,2008-09-04,12:31,其实就是个新加坡人溜狗的地方，不过园内有很多别致的小品，而且那里的花花草草都很干净，没有一点灰尘。园内有个国家胡姬花园，5块钱一个人，里面有各种各样的兰花，保证让你大开眼界。早晨或者傍晚去那里散步是个不错的选择。,2020-02-16 15:27:48.429432
51496,2,45,义义妈妈Jin,4.0,2008-08-25,16:38,国家胡姬花园里集中了各类人工培育的珍惜花种，美不胜收。在门口的纪念品店里买了两个胡姬花标本做成的钥匙圈作为留念。里面还有一种“RISIS”品牌的饰品，也相当不错，后来在乌节路和机场免税店也看到这个品牌的专卖店，只是本人没有这个喜好所以没有买，喜欢的MM们一定不会错过。,2020-02-16 15:27:51.753160
51497,2,45,littleyana,4.0,2008-05-14,17:05,早上9：00出发，在酒店门口的公共汽车站坐车，到新加坡植物园游览。很不错的地方，不用门票，里面有一个国家胡姬花园（The National Orchid Garden），种满了兰花，要门票，成人5元，小孩减半。午餐在植物园里的美食中心吃的。原路回酒店午睡。4点出发，步行参观艺术博物馆——滑铁卢路看两边的宗教建筑——小印度一家小店里喝了些饮料——在小印度里步行游览，看两边的店铺。人很多，商店把卖的东西都摆到了路边，使得路变得很窄很难走。走到地铁站小印度站（Little India）坐地铁两站到牛车水，在史密斯路上一家叫中峇鲁海南鸡饭的地方吃饭，很不错。之后乘地铁回酒店。,2020-02-16 15:27:51.756398
51498,2,45,携程用户,4.0,2007-02-04,21:50,早上MRT到NS22 ORCHARD（乌节路），出站后向南来到乌节林荫道，过过街天桥，坐7路公车到植物园。植物园在新加坡基本上算是最大的景点了，不要门票，只有里面有个胡姬花园（The National Orchild Garden）需要5新币门票，整个植物园像个小型热带森林，绿树成荫，累了在草地上或林荫道边的长椅上吸氧，不失一份惬意。这里更多的被新加坡当地人作为休息日聚会野餐的场所，经常看到草地上铺着垫子，上面摆满了各式自做的点心，小吃。对于我们这样的游客，没有那么多时间在这里逗留，整个植物园很大，不建议全程游览，在太阳当头照的新加坡，那实在是个体力活。,2020-02-16 15:27:51.759458
51499,2,45,pol****ong,4.0,2005-05-24,15:58,进入植物园大门不需要门票，但是参观胡姬花园要有5元的门票。园里的环境很好，主要是绿色的热带植物，感觉更像是我们的社区公园。很多人在这个地方读书，野餐和遛狗。国家胡姬花园是我们此游的重点，里面有各种胡姬花，有些特别品种是以各国的领导人命名。花园的整体设计很精巧，远没有北京植物园大，这可能和新加坡本身的面积特点有关吧。园里面的免税店有些商品打折，我们买了第一件纪念品，鱼尾狮造型的果叉，制作精美，才9新币，如果在总店买的话要16元呢。还算是上午一游的收获吧。,2020-02-16 15:27:51.762628
51500,2,45,沐沐汎,5.0,2018-03-13,15:38,很喜欢这里的花花草草喔，赏心悦目的感觉,2020-02-16 15:27:51.766322
51501,2,45,M48****786,5.0,2017-03-16,21:28,这里有各个种类的胡姬花，其实就是兰花。,2020-02-16 15:27:51.770140
51502,2,45,0706wuminmin,5.0,2016-12-07,17:58,到处都是花，真的很漂亮，非常适合来赏花,2020-02-16 15:27:51.773931
51503,2,45,愤怒的喵喵,5.0,2016-11-01,14:42,风景秀丽环境迷人干净 是散步的好去处，尤其是大面积的绿化配上亭阁等园艺小品很漂亮,2020-02-16 15:27:51.776978
51504,2,45,cd****ei,4.0,2015-08-29,14:38,新加坡的国花公园。里面有很多兰花品种，美到惊艳。这里的兰花纪念品也很有特色，是很多旅行者的纪念品的选择，高贵而又清新。,2020-02-16 15:27:51.780180
51505,2,45,徐徐米妮,5.0,2017-07-02,19:55,实在美妙，好美好美！我们喜欢新加坡！,2020-02-16 15:27:51.783292
51506,2,45,yifulan,3.0,2016-10-31,18:39,里面好多兰花，各种各样的兰花！还有各种木桥，闲来无事去走一走，心旷神怡的说。,2020-02-16 15:27:55.353130
51507,2,45,aaaaa大娘,4.0,2016-07-10,06:35,就是一个兰花公园，里面的兰花种类实在是太多了，这里的空气闻起来都是那么的清新,2020-02-16 15:27:55.356404
51508,2,45,爱爱李,4.0,2016-01-21,15:40,国家胡姬花园是一个包括看科研和培育在一起的花园，这里的胡姬花都是比较新的品种，整个繁殖基地非常的巨大，恒温室很舒适。,2020-02-16 15:27:55.359537
51509,2,45,M60****924,5.0,2017-10-06,10:52,很漂亮的景点，天气好花也美，很喜欢,2020-02-16 15:27:55.362689
51510,2,45,jenny,5.0,2017-06-07,15:31,圣淘沙岛上的，花很漂亮，天气也很好,2020-02-16 15:27:55.365827
51511,2,45,E50****849,5.0,2017-01-05,22:24,好美丽的花园呀，怪不得叫国家的花园,2020-02-16 15:27:55.368773
51512,2,45,破坏死光,4.0,2016-09-09,13:22,圣淘沙胡姬花园这里花草很多很茂盛，能看到一些以前从未看到过的植物。环境很棒,2020-02-16 15:27:55.371780
51513,2,45,闪瞎眼的2连,5.0,2016-09-09,10:46,这里很多附近居民过来晨练或者带小孩玩，景致比较秀美， 去的时候人少 也不用排队,2020-02-16 15:27:55.374876
51514,2,45,小八辣子开会,5.0,2017-02-08,21:42,胡姬花是新加坡国花，确实很美丽。,2020-02-16 15:27:55.377880
51515,2,45,M25****8528,5.0,2018-01-20,15:49,胡姬花园里面有很多的蝴蝶兰哦。,2020-02-16 15:27:55.381503
51516,2,45,George Zeng,5.0,2017-06-04,14:28,胡姬花是新加坡的国花，美艳无比,2020-02-16 15:27:59.367965
51517,2,45,_zx514****153937,5.0,2017-01-01,20:15,风景奇美，值得观赏，性价比很高,2020-02-16 15:27:59.371911
51518,2,45,E22****484,5.0,2015-08-14,22:38,整体上还是非常好玩的，这边很多盆栽都是非常有价值的，过来看看还是非常不错的，花的种类很多。,2020-02-16 15:27:59.375498
51519,2,45,sunnycccc,5.0,2017-12-18,06:29,花园不大 里面种植的都是蝴蝶兰,2020-02-16 15:27:59.378819
51520,2,45,139****8780,5.0,2017-11-06,19:18,6年前来过，今次再来新加坡专程再来一次，花园依旧出色，百看不厌。携程订票方便取票简单，还可以节省一点。好评,2020-02-16 15:27:59.382032
51521,2,45,M74****45,5.0,2015-12-14,09:42,兰花是新加坡的国花，这里有很多漂亮的兰花，胡姬园门票只要5新元，植物园地方很大也不要票，有时间可以玩一天。,2020-02-16 15:27:59.385454
51522,2,45,M17****984,4.0,2015-11-13,07:07,不得不说这里是新加坡的皇家后花园，花园的景色美不胜收，仿佛身处花的海洋，花的种类也很多，来此游玩的人很多。,2020-02-16 15:27:59.389019
51523,2,45,日月伴秋实,5.0,2015-11-04,15:40,来到这里满眼的胡姬花，色彩艳丽，花瓣饱满，爱美的你一定不能错过哦,2020-02-16 15:27:59.392774
51524,2,45,z夜雨,4.0,2016-09-05,11:13,很多植物可以观赏，亲近大自然的感觉就是好，空气很好 环境相当自然,2020-02-16 15:27:59.396351
51525,2,45,哞哞724,3.0,2016-01-01,23:08,花园里很多开的很鲜艳的花，还有很大的花钟，还有鲤鱼池里养了不少的鲤鱼，里面是餐厅味道也不错虽然只是简餐,2020-02-16 15:27:59.399776
51526,2,45,西瓜宝宝,3.0,2013-12-11,13:20,过来的时候，看到有很多拍摄婚纱照的新婚夫妇，布置得非常漂亮。,2020-02-16 15:28:03.476162
51527,2,45,_BAID****4831,4.0,2015-08-13,09:01,非常美的地方，区内规划的很好，植物种类不少，走起来舒适轻松 同行的年长者也能轻松走完并且愉快的地方。,2020-02-16 15:28:03.479412
51528,2,45,ai****50,4.0,2016-01-30,19:29,胡姬花是新加坡的国花，来植物园国家胡姬花园不容错过~,2020-02-16 15:28:03.482484
51529,2,45,94664934962464,5.0,2015-08-26,20:32,在植物园中，各种兰花看的眼花缭乱，不愧是新加坡的国花,2020-02-16 15:28:03.485616
51530,2,45,zeniahx,4.0,2015-12-22,22:25,所谓的胡姬花，就是兰花。非常漂亮，兰花的美是感觉高贵典雅的，在这里可以看到不少好品种的花。,2020-02-16 15:28:03.488628
51531,2,45,M11****689,4.0,2014-11-19,08:10,胡姬花是新加坡国花 ，胡姬花园的胡姬花很漂亮，各色品种的胡姬花真的很漂亮， 拍出来的照片 很好看,2020-02-16 15:28:03.491662
51532,2,45,游在这方天地,5.0,2015-09-29,17:55,胡姬花也是兰花，是新加坡的国花，里面有2000多个品种，有名女人的名字任名，非常的漂亮。,2020-02-16 15:28:03.494714
51533,2,45,星野弥生,4.0,2015-08-02,16:07,国家胡姬花园是新加坡政府运营的植物园，和另外一个私人的不同，非常美的地方，各种合影拍照。,2020-02-16 15:28:03.497767
51534,2,45,Hubetty,5.0,2016-06-25,09:42,当时买了票 家人不理解 觉得有啥好看的 但是 因为当时新加坡很热啊 所以那天没安排活动就晃着去了,2020-02-16 15:28:03.500954
51535,2,45,M58****21,3.0,2015-12-03,21:39,胡姬花是新加坡的国花，这个花园胡姬花很多很美。,2020-02-16 15:28:03.504031
51536,2,45,M12****339,5.0,2014-11-19,15:39,这里有各种各样的胡姬花和多种世界名贵盆栽植物，是新加坡最著名园艺旅游圣地之一。很不错。,2020-02-16 15:28:06.816075
51537,2,45,muggu,5.0,2015-12-11,09:51,圣淘沙胡姬花园真的很美丽，空气里也有花香，能在近处感受美丽的胡姬花，真是高兴极了。,2020-02-16 15:28:06.830657
51538,2,45,大大熊笨笨,4.0,2013-12-11,14:04,T T好像家里也有一个这样漂亮的后花园...,2020-02-16 15:28:06.844151
51539,2,45,M25****3388,5.0,2018-12-23,22:08,喜欢花的小伙伴可以在逛植物园的时候去看看,2020-02-16 15:28:06.851788
51540,2,45,大姐小露開心果,5.0,2017-11-01,16:41,新加坡植物园 (Botanic Gardens) 是新加坡首座获列入联合国教科文组织名录的世界文化遗产 与柬埔寨吴哥窟 和中国长城等地标齐名 为新加坡“花园中的城市”美誉再添佐证 將60 英畝的废弃种植园 转变为一个热门的休闲花园 今天所见的新加坡植物园 真是令人激賞讚嘆 植物园 鄰近烏節路 交通方便 每日由清晨五時 便開放免費入園 花繁叶茂 绿地寬闊 晨跑 漫步 令人流連忘返 国家胡姬花园 更是遊客最喜愛的景點 雖然入園參觀另收費5新幣 但是絕對值得 此處展示的胡姬花 规模堪称全球之最 超过 6 万株的美麗花卉 綻放在自然生態裏 五顏六色 燦爛奪目 如果在獅城遊覽的時間有限 此處 更不應錯過,2020-02-16 15:28:06.857339
51541,2,45,m981119,5.0,2014-11-18,15:01,花园不大，但是真是有各式各样的兰花，品种好多，其实是植物园的一部分，很不错了。,2020-02-16 15:28:06.862014
51542,2,45,_zx514****153937,5.0,2016-10-03,20:45,自然景色美，养护用心，观看休闲两宜,2020-02-16 15:28:06.866171
51543,2,45,小八辣子开会,5.0,2016-09-28,19:17,植物茂盛，花团锦簇。价格亲民，赞。,2020-02-16 15:28:06.869875
51544,2,45,230****618,5.0,2019-05-04,12:13,环境优美，取票方便，玩得很开心。,2020-02-16 15:28:06.873247
51545,2,45,小菜一碟,5.0,2019-04-06,22:37,快速。。。。。。。。。。。。。。,2020-02-16 15:28:06.876695
51546,2,45,乔小美,5.0,2019-03-07,10:08,很好，看到了好多胡姬花，很养眼！,2020-02-16 15:28:09.049918
51547,2,45,swordhbaby,5.0,2018-07-30,22:07,感觉还不错，人少，花美，随时买票都可以，很方便的。12岁以下不用买票的。,2020-02-16 15:28:09.064652
51548,2,45,wush,4.0,2017-03-10,20:49,胡姬花园是圣陶沙岛必游的一个景点,2020-02-16 15:28:09.078887
51549,2,45,muggu,5.0,2015-12-11,06:13,国家胡姬花园真的很美丽，花朵种类很多，认识到很多花的品种，关于花的知识。,2020-02-16 15:28:09.086608
51550,2,45,爱在一路上,4.0,2013-12-11,16:11,管理得很好的一个大型花园，能看出来游客的素质也很高。,2020-02-16 15:28:09.092227
51551,2,45,喜欢吃鸡翅的湿傅,5.0,2018-04-03,20:42,取票方便，价格便宜，胡姬花很美,2020-02-16 15:28:09.096928
51552,2,45,186****7856,5.0,2017-05-26,11:25,相当漂亮！繁花似锦，空气请新！,2020-02-16 15:28:09.101149
51553,2,45,m17****849,5.0,2015-11-05,18:50,特别喜欢胡姬花，还买了胡姬花做成的项链回来，花的外面镀层金，形状很好看,2020-02-16 15:28:09.104808
51554,2,45,118****203,5.0,2014-06-10,07:56,兰花品种多，很漂亮。不大，但值得买票进来看看。,2020-02-16 15:28:09.108160
51555,2,45,135****4902,5.0,2018-11-05,16:07,很漂亮！值得看看！如果对花不感兴趣，看看植物园也好，很漂亮！,2020-02-16 15:28:09.111420
51556,2,45,样本,5.0,2015-09-02,20:56,很美丽，里面很舒服，公园是免费的，里面胡姬花馆才需要收费,2020-02-16 15:28:13.048045
51557,2,45,coldwar,5.0,2017-10-12,14:21,如果你对兰花感兴趣，国家胡姬花园是在植物园里，在一个非常大而繁忙的城市里，它本身就是一个美丽的绿色区域。植物园是免费的，不过去兰花园是要买门票的，五新币大概人民币二十五块钱。,2020-02-16 15:28:13.051293
51558,2,45,牛牛jack,5.0,2015-09-02,18:23,这里的胡姬花品种很多，而且无论从造型还是颜色都非常漂亮,2020-02-16 15:28:13.054398
51559,2,45,94664934962464,5.0,2015-11-21,10:09,新加坡植物园中的兰花园，另外收费的景点，兰花很漂亮,2020-02-16 15:28:13.057429
51560,2,45,gudonghui001,5.0,2015-08-18,17:09,随便看看，也看不懂，觉得花挺漂亮的，也拍了不少照片,2020-02-16 15:28:13.060527
51561,2,45,_wf****9201,5.0,2015-06-03,14:35,很漂亮的景点，适合一家野餐的地方～；兰花园的各种名品也非常好看，下次去新加坡还会再去的地方,2020-02-16 15:28:13.063630
51562,2,45,she****216,5.0,2017-07-12,16:31,携程买票挺方便，胡姬花是新加坡的国花，值得一看。,2020-02-16 15:28:13.066669
51563,2,45,我就是传说,5.0,2017-11-05,11:01,这一个非常值得来看的植物园，这里的植物园简直是美极了，里边的兰花很多种，有的从来没有看到过不知叫什么品种，这个植物园在联合国教科文组织的世界遗产中享有很高的荣誉。,2020-02-16 15:28:13.069848
51564,2,45,走在路上的脚丫丫,4.0,2013-12-11,17:11,很漂亮的一个植物园。,2020-02-16 15:28:13.072970
51565,2,45,102****003,5.0,2017-06-17,19:56,非常值得推荐，特别是喜欢植物和肉肉的人,2020-02-16 15:28:13.076216
51566,2,45,绿野隽吉,5.0,2018-03-11,08:54,植被非常美丽，很宜人，让人心情舒畅。,2020-02-16 15:28:17.177092
51567,2,45,M43****090,5.0,2018-06-22,12:24,新加坡的国花，值得一看，门票也不贵,2020-02-16 15:28:17.180454
51568,2,45,_CFT01****9405854,4.0,2018-08-19,20:12,在新加坡还有一座胡姬花园，据说是新加坡植物园里面的精品园，其实里面有很多种类的兰花，只不过当地人称兰花为胡姬花，比较优雅的一种称呼，还有很多珍惜的兰花。,2020-02-16 15:28:17.183694
51569,2,45,大可可可可乐,4.0,2017-09-27,21:28,出票还是很快的，不错的商家。。。,2020-02-16 15:28:17.187019
51570,2,45,春光明媚123,5.0,2018-04-27,11:35,很多品种的胡姬花，现场看很漂亮,2020-02-16 15:28:17.190478
51571,2,45,蓝色星球的行者,5.0,2018-06-05,04:20,新加坡植物园内的一个花园，非常不错，展示的是新加坡国花胡姬花，各种各样的珍稀品种，争奇斗艳，布置的也很好。而且门票也不贵，非常值得。,2020-02-16 15:28:17.193955
51572,2,45,Mary_Kiky_Zhu,5.0,2018-05-15,15:42,新加坡国家胡姬花园内的胡姬花，多达四百多个纯种，还有两千多个配种，园内的自然主义的人造树和石头上也是挂满了种植胡姬花。,2020-02-16 15:28:17.197435
51573,2,45,M65****48,5.0,2017-11-19,22:04,胡姬花是新加坡的国花，新加坡国家胡姬花园位于新加坡植物园内。需要单独买票前往，成人5新元，儿童免费。出来后可以在纪念品商店购买胡姬花制作的精美纪念品。,2020-02-16 15:28:17.200903
51574,2,45,Mary_Kiky_Zhu,5.0,2018-05-24,14:14,胡姬花园内花野遍地，众多胡姬花品种，争奇斗艳，还有餐厅和茶室，游玩累了，可以来这里休憩一下。,2020-02-16 15:28:17.204376
51575,2,45,M59****476,5.0,2018-08-24,23:08,很多漂亮的兰花，有中文地图和说明就更好。,2020-02-16 15:28:17.207642
51576,2,45,chenaoao520,4.0,2018-05-07,19:35,最喜欢这朵花，哈哈！特别好看(●◡●)ﾉ,2020-02-16 15:28:20.335480
51577,2,45,贪吃的豆豆龙,5.0,2018-04-14,09:42,岛上的至高点，可以俯览圣淘沙全景，绿色植物园空气好，环境优美,2020-02-16 15:28:20.341909
51578,2,45,M15****577,5.0,2018-06-24,07:30,欢，你有很多美丽的鲜花，热带植物，非常的漂亮,2020-02-16 15:28:20.348096
51579,2,45,136****2922,5.0,2017-04-09,19:57,天然大氧吧，在植物园里边。12岁以下孩子免费，大家不要在网上买大小同价的门票，孩子是免费的。很漂亮，蜥蜴就在大街上散步。,2020-02-16 15:28:20.355026
51580,2,45,E17****99,5.0,2018-09-07,12:12,票价挺便宜，不大，但是胡姬花种类很多,2020-02-16 15:28:20.362013
51581,2,45,笃悠悠的鱼,5.0,2016-08-28,15:20,胡姬花也就是兰花，是新加坡的国花，在新加坡植物园里有专门设立的国家胡姬花园，门票五元新币，里面的兰花品种丰富，因为新加坡的温度非常适合兰花的生长，所以胡姬园里总是花团锦簇，花开不败，非常值得参观！,2020-02-16 15:28:20.369885
51582,2,45,134****9515,4.0,2018-08-03,21:00,挺漂亮的，兰花护理的很好，虽然局部在施工，但毫不影响观赏。现场购票5新元，网上买差不多6折，更划算，兑换也方便。,2020-02-16 15:28:20.375985
51583,2,45,打起背包去旅行,4.0,2018-06-14,06:45,老中青都是喝的一个地方nice。,2020-02-16 15:28:20.381881
51584,2,45,筱筱,4.0,2018-04-22,20:48,圣淘沙胡姬花园真的很不错的哦！,2020-02-16 15:28:20.386857
51585,2,45,M42****467,5.0,2018-08-13,20:02,花园很美，值得一游，出票开始出了点问题，无法入园，不过联系客服后，积极解决了，总体还是不错,2020-02-16 15:28:20.391002
51586,2,45,_WeCh****811637,5.0,2018-03-18,09:47,头一次看到这么多兰花，千姿百态，大开眼界。尤其是浇水后，像含着露珠一样，太美了。,2020-02-16 15:28:24.440088
51587,2,45,118****622,5.0,2018-08-12,12:12,兰花园，很多胡姬花。就是很多地方在施工。要到19年才能恢复。,2020-02-16 15:28:24.443455
51588,2,45,138****9706,5.0,2018-08-08,15:11,值得逛逛！ 新加坡国花，品种繁多，环境优美！,2020-02-16 15:28:24.446928
51589,2,45,sherry97,5.0,2017-09-16,22:03,环境优美，花品众多，美不胜收，不知不觉中拍了好多照片。,2020-02-16 15:28:24.450573
51590,2,45,独狼_黄土高坡,5.0,2018-10-10,21:37,看到了多品种的胡姬花，很是惊艳。,2020-02-16 15:28:24.453700
51591,2,45,哈宅,4.0,2018-08-11,13:08,出票很快，进园顺利，植物园挺大的,2020-02-16 15:28:24.456782
51592,2,45,M25****6993,5.0,2018-10-09,15:20,超级便利，出去游玩的好帮手！！,2020-02-16 15:28:24.459861
51593,2,45,Mary_Kiky_Zhu,5.0,2017-10-26,14:53,圣淘沙胡姬花园内的建筑，设计独特，犹如乡间小教堂，花园内种植了众多兰花品种，争奇斗艳，不仅花野遍地，还有望塔、花钟、鲤池、日本花馆等景观。,2020-02-16 15:28:24.462989
51594,2,45,平安昊昊,5.0,2016-04-23,15:05,非常值得一游，取票很方便，在购买门票的地方出示购买的信息就好了，登记好就能拿到票子了，当场购买是25元人民币左右，里面品种很多，美不胜收,2020-02-16 15:28:24.466087
51595,2,45,_CFT01****9405854,5.0,2017-07-24,15:04,今天来到了新加坡的瑰宝花园，新加坡国家胡姬花园，占地面积很大，花园里面都是胡姬花，也就是兰花，有2000多个品种的兰花了，非常漂亮。,2020-02-16 15:28:24.469143
51596,2,45,小Y同学,4.0,2016-11-03,14:26,国家胡姬花园是需要买门票的喔，开放时间是十点到七点，其实这个花园是在新加坡植物园里要走一段路才能到，蝴蝶兰的品种很多，喜欢摄影的朋友和喜欢植物、花草的朋友值得一去。,2020-02-16 15:28:26.837709
51597,2,45,_wf****998,5.0,2017-07-18,13:54,胡姬园的确值得一去，各种兰花美不胜收，关键是园方的确花了很多心思营造一个优美的环境，不虚此行，只能放6张照片，其实好多,2020-02-16 15:28:26.853018
51598,2,45,携程用户,5.0,2017-09-13,06:40,胡姬花是新加坡的国华，很美！胡姬花公园值得一来！,2020-02-16 15:28:26.870393
51599,2,45,hiluoling,3.0,2016-08-28,12:11,花园内种植了众多兰花品种，争奇斗艳。如果在新加坡的植物园内还未看够这美丽的胡姬花的游客，可以到这里来一饱眼福。这里花野遍地，有了望塔、花钟、鲤 池、“幸福铃”、日本花馆等景观，还有餐厅与茶室可供休憩。园内的建筑，设计独特，犹如乡间小教堂，适合新婚夫妇拍摄结婚照或举行结婚注册仪式与主体派对。,2020-02-16 15:28:26.878604
51600,2,45,小瞳bb,5.0,2017-07-31,09:04,从地铁站走到花园有点远，可是还是值得一去，很多兰花的种类，空气也清新,2020-02-16 15:28:26.884891
51601,2,45,王小美滋滋,5.0,2016-08-31,23:57,新加坡植物园面积很大，兰花园（胡姬花园）坐落于中心位置，这里展示了200多种胡姬花，虽然要收门票但是非常值得一看，纪念品店也有很多有意思的文创产品。,2020-02-16 15:28:26.889652
51602,2,45,moni111,5.0,2017-06-29,19:05,胡姬花很美，不美的是去的那天遇暴雨，没有带伞，没处躲雨，淋得比较惨,2020-02-16 15:28:26.893792
51603,2,45,136****1660,5.0,2017-09-16,11:23,很美丽 一定要去 喜欢花的朋友不要错过,2020-02-16 15:28:26.897501
51604,2,45,兜爸传奇,5.0,2017-08-12,20:28,胡姬花园在新加坡植物园旁，花园里的各种各样的胡姬花（国人称兰花），是新加坡的国花，品种繁多，十分漂亮，是游玩新加坡必去的景点。,2020-02-16 15:28:26.900793
51605,2,45,xzhao314,5.0,2017-10-18,09:17,可以说是世界上最漂亮的品种最全的兰花园了！,2020-02-16 15:28:26.903967
51606,2,45,兰馨兰馨,4.0,2016-08-20,15:30,新加坡的植物园有很多，除了著名的国际胡姬花园，圣淘沙里也有一个胡姬花园，可以让人们在逛街娱乐时也能保持心情及视觉上的舒畅。,2020-02-16 15:28:28.843795
51607,2,45,Fiona-xie,5.0,2017-09-27,18:13,每次出游都选择携程定各种票，方便又快捷。,2020-02-16 15:28:28.859658
51608,2,45,M25****304,5.0,2017-09-09,22:55,新加坡植物园是动中有静的地方，邂逅蜥蜴赞,2020-02-16 15:28:28.875198
51609,2,45,菲戈,5.0,2016-10-22,15:01,亚洲一流。让人留连忘返。弄花香满衣。,2020-02-16 15:28:28.883485
51610,2,45,小依爱小律,5.0,2017-06-26,07:29,很漂亮，各种胡姬花品种可观赏！,2020-02-16 15:28:28.889032
51611,2,45,木雨川,5.0,2016-09-28,01:03,胡姬花公园，各种各样的胡姬花，拍个不停。,2020-02-16 15:28:28.893688
51612,2,45,tai****000,5.0,2016-10-14,18:22,国家胡姬花园位于新加坡植物园内，是一个园中园，其实胡姬花就是兰花，因为新加坡地处热带，所以一年到头都有各种兰花盛开，非常的漂亮，有很多的外国游客慕名而来。,2020-02-16 15:28:28.897932
51613,2,45,205****855,5.0,2016-05-22,20:18,胡姬花园在新加坡植物园里面，是一个园中园。进入胡姬花园，会发现这里简直就是爱花人的天堂。,2020-02-16 15:28:28.901532
