REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
55948,2,75,zjing06,4.0,2018-08-11,19:12,鸭子船要第一天到新加坡就坐才有意思，在陆地上走一段，然后下水，整个新加坡的景色都可以大致看一圈。鸭子船下水那一下最有意思。,2020-02-16 16:03:29.344123
55949,2,75,Kevin,4.0,2018-01-24,10:48,上船的时候被导游阿姨骗到了第一排，下水的时候完全湿身了，不过很有趣，先在水里开，然后再到陆地上，可以看到附近的很多景点，主要鱼尾狮的角度很好。,2020-02-16 16:03:29.347200
55950,2,75,138****7889,4.0,2019-08-25,21:08,自由行的游客可以通过鸭子船导游了解新加坡,2020-02-16 16:03:29.350201
55951,2,75,_M13****0260,5.0,2019-03-16,16:51,鸭子船从陆地冲向水里的一刻还是挺刺激的，中文解说非常好，一路游览滨海湾景色，以及高等法院圣安德烈教堂等，正好没有进去参观的打算，这样一圈下来，主要景点也都看到了,2020-02-16 16:03:29.353199
55952,2,75,催催1979,1.0,2019-02-06,09:29,这服务简直了，没完没了的骚扰。后悔死了。,2020-02-16 16:03:29.356249
55953,2,75,bbknight,1.0,2019-02-01,19:54,在**上选了半天的中文，定完也没短信，页面显示已确认。到了后靠自已像柯南一样找了半天，发现竟然是从没在选项内的2点45。也不告之下，好像自己瞒天过海一般！等我3点到准备3点半的中文才发现自己从没订过，不负责的服务商真该下架！！,2020-02-16 16:03:29.359412
55954,2,75,M25****3943,9.0,2019-01-27,21:14,推荐第一次的去坐一下 非常喜欢,2020-02-16 16:03:31.944133
55955,2,75,M25****4240,5.0,2018-09-08,18:49,整体感觉还是很值得游览的，票价不贵，孩子一直对游船很感想去，时间来得及就坐了，很不错，微风吹来还会感觉很凉爽，景色怡人。,2020-02-16 16:03:31.959662
55956,2,75,vi****ju,4.0,2018-08-06,14:14,很不错的一次经历，很新奇。两点注意：1. 尽量早点去排队，不然坐在后面发动机太吵了，2. 换票及上车处不在摩天轮旁边，有段距离的。推荐体验。,2020-02-16 16:03:31.970729
55957,2,75,人生如地图,5.0,2018-07-18,00:00,"超级可爱水陆两栖的鸭子车 新加坡这么小的国家到底有什么可逛的，我相信这是大部分人的想法，但是大部分人都不知道的是，新加坡地方虽然小，但是著名的景点却是有很多的，正因为这个地方下坡，所以才有了这样的鸭子船能够让我在短短的时间之内走马观花的看遍新加坡的大部分景点。 ●一个小时玩遍新加坡 小鸭子的意义就在于，如果你是第一次到达新加坡，这个小鸭子会带你把新加坡所有著名的建筑全部游览一遍，首先是从陆地上出发，强筋有力的小鸭子带着我们一车人在陆地上看了好多著名的建筑，包括圣淘沙岛里面的天空之塔海洋世界等都远远的看到了，接着便是入海口，轮子收起，小鸭子立马下水，很是神奇，在水中还看到了新加坡最大的空中无边游泳池。 ●二战鸭子车 如果你有机会，就能看到二战时候的鸭子车，并且称坐上去，感受当时的勇士们开着两栖车抢滩登陆的快感，甚至还可以明显的看到船体上的弹痕。 发船时间每60分钟 出发地点：新加坡新达城购物中心 #01-330 DUCK & HiPPO Hub, 可乘坐地铁前往滨海中心 Esplanade 站 A 出口，之后步直行约70米到达。 运营时间：10:00，11:00，12:00，13:00，14:00,15:00，15:00(中文)，16:00，16:30(中文),17:00，17:30(中文),18:00; 2018年9月1号开始新增10:30（中文）；11:30（中文）；12:30（中文）",2020-02-16 16:03:31.977267
55958,2,75,_M13****9345,9.0,2017-07-02,23:03,我们是当场买票的，地点在泛太平洋酒店对面，穿过711超市，有个类似旅游服务的点，里面有个小美女会讲中文。网上订票会便宜些。鸭奶奶很热情，鸭子船下雨也可以坐，一路看景色，鸭奶奶会根据客人需要讲中文或英文。坐在后排噪音有点大，鸭子船下水的时候非常刺激。,2020-02-16 16:03:31.982419
55959,2,75,300****020,5.0,2019-06-09,13:50,有点热，声音有点大，不过很特别的体验,2020-02-16 16:03:31.986796
55960,2,75,塞木辣佬,5.0,2019-04-16,23:07,很有趣的体验，知道了黄渤鸭子船的感受，就是船太响，建议在新加坡游的第一天乘坐，这样后面玩的时候就很有方向感和距离感了,2020-02-16 16:03:31.990763
55961,2,75,M37****752,5.0,2019-03-15,20:18,值得推荐，上天下海，适合带孩子一起.,2020-02-16 16:03:31.994378
55962,2,75,_WeCh****57563,4.0,2019-02-11,19:54,水路两栖特色，鸭子船入水那一刻很兴奋,2020-02-16 16:03:31.997598
55963,2,75,诗意情节,5.0,2017-11-01,22:16,鸭子船可以水陆两栖 就是可以在水上开也可以在陆地上开的小车。在水上时看见沿岸的美丽景色真的很漂亮。它可以带你浏览新加坡 各种地标全囊括。,2020-02-16 16:03:32.000734
55964,2,75,自由飞翔的老鹰,5.0,2016-03-16,21:40,鸭子船造型很可爱，水陆两栖，所以叫鸭子船吧。下水的过程刺激，小朋友玩的相当开心。乘鸭子船游览新加坡河很好玩也很热门，所以要提前订好票，我们在摩天轮下面坐的。,2020-02-16 16:03:34.761835
55965,2,75,花果世界,3.0,2019-08-11,00:16,就是在陆地上和水上游一圈，介绍一下,2020-02-16 16:03:34.765058
55966,2,75,M37****929,5.0,2019-08-04,22:11,水陆两栖，挺有趣，可以体验！还不错,2020-02-16 16:03:34.768175
55967,2,75,158****6129,5.0,2019-06-17,19:48,美好的一次体验，孩子们好开心！！！,2020-02-16 16:03:34.771206
55968,2,75,winzwp1982,5.0,2019-06-04,09:00,非常好，新加坡市区陆上水里兜了一圈,2020-02-16 16:03:34.774285
55969,2,75,my****_3,5.0,2019-07-18,22:16,合年紀細的小朋友，體驗一下，不錯,2020-02-16 16:03:34.777398
55970,2,75,_WeCh****281527,5.0,2019-07-12,08:22,水陆交通体验！不错！孩子很喜欢！,2020-02-16 16:03:34.780369
55971,2,75,lilili,5.0,2019-02-14,20:52,感觉还行吧，小孩子可能比较喜欢。,2020-02-16 16:03:34.783451
55972,2,75,_M13****0752,4.0,2019-02-05,19:30,下水一刻很兴奋，坐船观光走马观花,2020-02-16 16:03:34.786458
55973,2,75,子墨的爹地,5.0,2019-01-03,20:52,很好的旅行体验，有机会还回去的。,2020-02-16 16:03:34.789603
55974,2,75,300****339,5.0,2019-07-26,19:50,好@@@@@@@@@@@@@@,2020-02-16 16:03:37.295845
55975,2,75,_wf****783,4.0,2019-07-14,20:13,下水的时候很惊奇，值得一游。。,2020-02-16 16:03:37.299135
55976,2,75,土澳易水,5.0,2019-02-17,19:12,鸭子船适合拍照，其它感觉一般般,2020-02-16 16:03:37.302269
55977,2,75,gd****s,5.0,2019-01-19,19:26,定中文导游，态度很好。值得一玩,2020-02-16 16:03:37.305457
55978,2,75,Chinamoon,4.0,2019-01-02,01:34,感觉还可以吧..就是太热太吵了,2020-02-16 16:03:37.308489
55979,2,75,vi****ju,5.0,2018-08-06,14:13,很不错的一次经历，很新奇。两点注意：1. 尽量早点去排队，不然坐在后面发动机太吵了，2. 换票及上车处不在摩天轮旁边，有段距离的。,2020-02-16 16:03:37.311600
55980,2,75,138****5257,5.0,2019-01-27,02:00,非常的顺利，孩子玩的很开心。,2020-02-16 16:03:37.314716
55981,2,75,happy young,5.0,2019-04-04,00:44,非常值得一去的，虽然赶上暴雨，但是导游讲的有理有据，内容丰富多彩，用词用句礼貌温和，给人感觉很舒服，就在新达城一侧，与双层巴士在一起，非常好找,2020-02-16 16:03:37.317845
55982,2,75,cd****ei,4.0,2015-09-02,16:17,鸭子船下水的时候超级有趣，算是新加坡的特殊旅游项目。在船上能轻轻松松就能看到一些新加坡的地标建筑。大概四十分钟时间游览一圈，很有特色，值得体验。讲解的人吧新加坡的历史都说的浅显易懂。,2020-02-16 16:03:37.320828
55983,2,75,暮秋子,4.0,2019-03-10,20:08,这个活动项目更适合带小朋友游玩。总共1个小时的行程，大约有一半的行程是在水里，一路上看了不少建筑，还有中文导游边走边讲解。就是价格有点小贵。,2020-02-16 16:03:37.323939
55984,2,75,kittytan,5.0,2019-04-17,07:47,沿着新加坡主要地方转了一圈，水上陆地都有，有讲解，还不错,2020-02-16 16:03:40.638916
55985,2,75,spieglein,5.0,2018-05-03,22:15,老人小孩必去，舒适轻松又能快速地浏览一下新加坡，性价比高,2020-02-16 16:03:40.642192
55986,2,75,留恋小姐的甜甜圈,5.0,2017-04-02,10:06,很新奇的体验～水路两用～小黄鸭的外形也很可爱哟～萌萌哒～,2020-02-16 16:03:40.645159
55987,2,75,jiongj,5.0,2019-05-25,05:49,属于新加坡的经典游玩项目了，能游览滨海湾区域的主要景点,2020-02-16 16:03:40.648409
55988,2,75,Emma晶,5.0,2018-06-20,13:08,小朋友还是喜欢水陆两栖船的，船声音有点大 没赶上3点的中文场 给我们延到了下一场3点半的英文的 略有遗憾,2020-02-16 16:03:40.651443
55989,2,75,Applejuice777,5.0,2017-08-14,09:41,鸭子船的坐船点就在摩天轮下面，定票的时候就选好时间段，新加坡天气炎热，坐船游览滨海湾是很好的方式，有中文讲解，入水那一瞬还是很好玩的,2020-02-16 16:03:40.654479
55990,2,75,htl19841027,5.0,2019-04-05,16:07,挺不错的，就是没选到中文服务，陆地水上都会有一段。,2020-02-16 16:03:40.657527
55991,2,75,coldwar,4.0,2017-10-15,13:10,鸭子船旅行只需要四十分钟，这是一种水陆两用的交通工具，价格不是很便宜，一家四口的价格大约是一百五十新币，可以去买车票，去购物中心吃午饭，然后去坐船，建议你坐在船的右边。,2020-02-16 16:03:40.660549
55992,2,75,風暴,5.0,2018-04-21,15:41,还是值得一坐，毕竟是水陆两用车看一看景色也不错,2020-02-16 16:03:40.663587
55993,2,75,天朝里的帝都,4.0,2017-04-17,23:00,一路上的风景很美船上来自五湖四海的朋友都很热情,2020-02-16 16:03:40.666628
55994,2,75,大燕子姐,5.0,2019-04-16,09:09,第一次玩这个项目，适合带小孩，小孩很喜欢，网上订票也很方便，新加坡独特的游览方式，值得推荐，有机会去一定要感受一下哦，推荐,2020-02-16 16:03:45.031065
55995,2,75,Fineshine,5.0,2018-12-25,13:18,带了两个孩子去坐鸭子船，这种水陆结合的观光方式很有趣，特别是下水的那一瞬间，小朋友们都开心坏了。取票的地方很好找，总体满意,2020-02-16 16:03:45.034352
55996,2,75,water108,5.0,2019-05-15,17:34,小朋友超喜欢，还在旁边店里买了鸭子口哨，整个新加坡行程都在玩哨子。哈，建议在市内游第一天先坐，可以大概了解一下各个景点。,2020-02-16 16:03:45.037402
55997,2,75,205****210,1.0,2019-02-25,10:18,Suntec City 很大很难找，联系**工作人员求助，但是没有用，让我们自己找当地人问，问了四个当地人加自己的智慧，最后终于找到了，换票地址找了差不多一个小时才找到，我们定的鸭子船是17:30开的，我找到的时候已经17:40了，没办法登船！联系**问是否可以更改时间，答曰和鸭子船服务商联系，问当地服务商，两个男的，态度傲慢，说无法变更，想自己再花钱坐，说18点的只剩3个座位，我们有4个人，最小的小朋友2岁，我说抱在我腿上坐，服务商说不行就是不行，导致我花了500元压根儿没有坐上鸭子船！,2020-02-16 16:03:45.040351
55998,2,75,M29****0553,5.0,2018-11-19,22:31,地点就在住的酒店对面，也就是新达城，去到很容易看到鸭子船的指引，很方便取票，选的是中文场次，方便省心。讲解员解说的内容很丰富，强烈推荐英语听力水平一般的朋友定中文场次的，能快速了解滨海湾区域的景点信息，而且能近距离给景点拍照，下水的那一刻真的很好玩，大家都惊叹了：哇。PS，儿童推车不可以带上船，由于上下车地点都一样，可以放在取票点门口，回来再取。,2020-02-16 16:03:45.043426
55999,2,75,205****172,4.0,2018-10-08,11:03,现场换票需要排队吗一定要提前到达。地址不是很好找，我们就住在附近还在商场里左拐右拐的，还是需要多问，不问就会走很多冤枉路,2020-02-16 16:03:45.046491
56000,2,75,山羊开泰,5.0,2017-08-04,09:28,来新加坡旅游途中很有特色一项旅游项目，水陆两栖船，陆地水上行动自如，全程大约一个小时。需要提前预约，还分中英文讲解场次，讲解员能结合景点介绍新加坡历史变迁和风土人情，非常风趣幽默，沿途风光无限，让人流连忘返。,2020-02-16 16:03:45.049519
56001,2,75,nomouse,5.0,2017-01-25,10:33,十年前坐过，特别有趣，再看起来，特别有味,2020-02-16 16:03:45.052511
56002,2,75,_CFT01****6086046,4.0,2017-01-23,08:33,终于做到传说中的鸭子船了，入水的那一刻感觉太刺激了。在水中欣赏新加坡的标志性建筑别有一番风味，看的角度与陆地上的是不一样的。鸭子船上的老太太解说员，讲解的很风趣，也很热情的带我们去一个有名的地方去吃饭。,2020-02-16 16:03:45.055647
56003,2,75,_WeCh****43948,5.0,2019-05-31,11:38,小孩很喜欢，安排合理。,2020-02-16 16:03:45.058755
56004,2,75,欢23,5.0,2019-05-28,12:06,扶老携幼的最佳选择，轻松了解新加坡概况,2020-02-16 16:03:49.211054
56005,2,75,E39****77,4.0,2019-02-13,18:35,订票过程曲曲折折，2月9号的中文票没订上，**打电话说10号有票让马上改拍10号，最后还是没订上中文，订了10号最后一场英文场。不过最后乘坐体验还不错，导游看见中国人就再用中文再讲一次，算是没白来。,2020-02-16 16:03:49.214375
56006,2,75,134****9515,4.0,2018-08-03,21:04,非常有意思的体验，携程包船，中文导游都很好。近距离观赏了新加坡著名地标，对新加坡有个概念性认识，适合一开始就去体验,2020-02-16 16:03:49.217493
56007,2,75,xuj****aya,5.0,2019-05-26,20:54,排队上船和取票是在同一个地方，很方便。看清时间后要早点排队，可以坐靠窗位置。乘船时遇到下大雨，可以把篷布放下来。,2020-02-16 16:03:49.220495
56008,2,75,小飞侠老金,5.0,2015-08-30,10:02,新加坡很有特色的水陆两栖船，外观是鸭子造型很可爱，而且在水里开得也挺稳的,2020-02-16 16:03:49.223644
56009,2,75,111****877,5.0,2019-04-09,09:57,水陆两用，中文导游讲解的很幽默风趣，一圈时间不长。在携程上买票很实惠，换票也相当简单，就在上车的地点直接换票。,2020-02-16 16:03:49.226844
56010,2,75,宜春林志玲,5.0,2015-07-23,12:05,原来水陆两栖登陆艇改造的，现在成为新加坡的特殊旅游项目，要提前预约，在新达城的位置乘坐。导游的讲解不错，介绍新加坡的历史，新加坡河，周边的景点的由来。,2020-02-16 16:03:49.229874
56011,2,75,135****4902,5.0,2018-11-05,15:27,从新达城地铁口出来，标志还算清楚！就是字很小，不注意看不到，我转了好几圈才看到！水里陆地都有游览，还不错！,2020-02-16 16:03:49.232872
56012,2,75,张洋zy615,5.0,2019-03-09,21:21,水陆两栖的船很可爱，中文讲解的很好，了解了新加坡的主要景点建筑物，尤其带孩子和老人出行的，推荐体验一下！,2020-02-16 16:03:49.236118
56013,2,75,牛牛jack,5.0,2015-10-10,13:52,水陆两栖船，线路都是新加坡地标景点，冲下水的一瞬间还是很刺激的,2020-02-16 16:03:49.239184
56014,2,75,M22****083,5.0,2019-04-04,13:16,挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的！,2020-02-16 16:03:54.277715
56015,2,75,M22****083,5.0,2019-04-04,13:16,挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的，挺好用的！,2020-02-16 16:03:54.280948
56016,2,75,205****313,5.0,2019-03-03,16:23,可选可不选，走走也能把这条路线走遍。要买要往前坐，不然导游说什么听不清。当然前面下水也会溅一身的。,2020-02-16 16:03:54.284002
56017,2,75,karen360,4.0,2016-11-02,11:15,搭乘鴨子船是總體驗，因為水陸兩遊真的很特別，介紹的人員也很幽默，上岸後也有市區一小段觀光，推薦。,2020-02-16 16:03:54.287095
56018,2,75,_WeCh****43948,5.0,2019-05-31,11:38,小孩很喜欢，安排合理。,2020-02-16 16:03:54.290135
56019,2,75,weiowei619,5.0,2017-04-09,13:07,中文讲解，带宝宝很省力，基本的经典景观都走马观花看到了,2020-02-16 16:03:54.293248
56020,2,75,兜兜转转转,5.0,2018-12-25,16:51,很好的体验，换票很方便，新加坡很小，绕一圈大部分的景点都看到了，小孩很喜欢，价格也不贵。,2020-02-16 16:03:54.296345
56021,2,75,工匠,3.0,2017-11-02,12:17,鸭子船是新加坡的特色旅游项目，水陆两栖，蛮有意思的，从闹市穿过，基本上市区的景点都涉及到，船上有讲解，游览时间差不多一小时。,2020-02-16 16:03:54.299391
56022,2,75,qin****ox,5.0,2019-05-08,10:04,中文导游讲解，适合作为到新加坡的第一个玩的项目，在市中心的路上和滨海湾的水上逛一圈,2020-02-16 16:03:54.302562
56023,2,75,qin****ox,5.0,2019-05-08,10:04,中文导游讲解，适合作为到新加坡的第一个玩的项目，在市中心的路上和滨海湾的水上逛一圈,2020-02-16 16:03:54.305666
56024,2,75,宜春林志玲,5.0,2015-07-23,12:06,真的没有让我失望，太好玩了！鸭子船非常独特，可以说是游览新加坡市区最有趣的方式了！,2020-02-16 16:03:56.335299
56025,2,75,hw9586,5.0,2018-02-11,10:00,鸭子船十分有意思，在陆地上是车，下了水就变成船，还孩子在去新加坡前就吵着要玩这个，终于梦想成真，坐船游览了滨海湾好多景点,2020-02-16 16:03:56.350138
56026,2,75,gudonghui001,5.0,2015-09-03,20:25,是水陆两驱车改的，市区观光加水上兜一圈，没坐过的感受一下新奇不错，再坐的欲望不强,2020-02-16 16:03:56.364409
56027,2,75,186****4375,5.0,2019-02-27,13:34,很有意思，中文服务很不错，解说员很棒，就是有点晒，小伙伴们一定要做好防晒工作。,2020-02-16 16:03:56.372465
56028,2,75,lb****ro,5.0,2018-07-20,22:43,在陆地上没什么景色，到了水里就全是新加坡的必刷景点了，在河中间左右看去就可以了。下水的时候水溅的基本都是在靠边的位置。,2020-02-16 16:03:56.378290
56029,2,75,_WeCh****40131,5.0,2018-02-18,22:42,带孩子来的，她很喜欢，买了一个鸭子哨，全程都在吹，开心的不得了。4点30的中文讲解，只是一个平板电脑播放的。导游基本还是说英文。新达城的一层换票，提前30分钟到即可，换完可以按照对应时间上船很方便。,2020-02-16 16:03:56.383034
56030,2,75,202****030,5.0,2018-08-07,21:41,如果实在没啥玩的了，可以来乘乘，一定要坐前面，很吵，坐后面听不见导游说的话。,2020-02-16 16:03:56.387195
56031,2,75,qing_dou,5.0,2015-08-04,12:22,水陆两用船，入水的一刻，船上的乘客都不禁“哇”地尖叫起来，是一次难忘的经历,2020-02-16 16:03:56.390865
56032,2,75,qing_dou,5.0,2015-08-04,12:22,水陆两用船，入水的一刻，船上的乘客都不禁“哇”地尖叫起来，是一次难忘的经历,2020-02-16 16:03:56.394266
56033,2,75,189****5286,5.0,2019-04-07,22:40,很好玩，携程订票有中文讲解导游,2020-02-16 16:03:56.397542
56034,2,75,230****895,5.0,2019-04-07,11:44,很方便，可惜下大雨，不过也算不一样的体验。推荐第一次到新加坡第一天游玩,2020-02-16 16:04:00.518757
56035,2,75,爱吃饺子的胖子,5.0,2018-08-13,22:14,船很平稳，景色不错，孩子喜欢的,2020-02-16 16:04:00.522056
56036,2,75,M61****335,5.0,2019-03-28,17:24,大朋友小朋友都坐的挺开心的，就是在陆地的时候有点热，下水那一刻最好玩,2020-02-16 16:04:00.525089
56037,2,75,孙杨子易,5.0,2018-10-07,23:14,还可以吧，对于第一次去新加坡的人来说确实有助于对新加坡的整体认识。,2020-02-16 16:04:00.528436
56038,2,75,希小惜,5.0,2018-10-04,12:26,正好下大雨，有点可惜，噪音有点大，不过还是蛮好玩的，导游讲解的很好,2020-02-16 16:04:00.532307
56039,2,75,_YX1****863,3.0,2019-05-22,00:33,马达声太大，听不清讲解。其实乐趣就在入水的那一下。总体感觉一般般,2020-02-16 16:04:00.535936
56040,2,75,m06****63,5.0,2019-05-17,06:20,不错，方便划算，就是去找鸭子船地点的时候商城里面走太大了，转晕了,2020-02-16 16:04:00.539441
56041,2,75,M52****666,5.0,2018-09-23,12:46,离开新加坡之前坐的鸭子船 感觉特别棒 导游先生很好 来新加坡不能错过的项目,2020-02-16 16:04:00.542574
56042,2,75,M20****826,5.0,2019-03-14,16:02,鸭子船值得在最开始的时候坐一次，对新加坡中心区域有一个初步了解,2020-02-16 16:04:00.545819
56043,2,75,138****4676,5.0,2018-08-20,22:51,误点了，只能现场重新买票，但是真的值得尝试一下，小朋友很喜欢！,2020-02-16 16:04:00.548900
56044,2,75,E50****54,5.0,2018-08-08,22:16,非常值得一坐，因为很有特色。讲解一定要定中文的，否则娃听不懂。,2020-02-16 16:04:03.067265
56045,2,75,hanxineq,3.0,2018-07-08,22:16,饶新加坡一圈 新加坡的景点都在了,2020-02-16 16:04:03.070647
56046,2,75,_WeCh****799826,5.0,2018-08-15,14:50,非常有意思，很好玩！兑换票都很方便。水陆两栖，就是天气太热了,2020-02-16 16:04:03.073844
56047,2,75,仟儛,5.0,2019-04-09,18:21,帮别人预定的，听说取票都很方便的，推荐,2020-02-16 16:04:03.077019
56048,2,75,M30****9315,5.0,2019-03-27,15:36,不错 入水瞬间很震撼 就是噪音有点多,2020-02-16 16:04:03.080303
56049,2,75,E22****03,5.0,2019-05-20,01:25,这个是玩的过程中觉得最好的票，导游态度好，讲解也很棒,2020-02-16 16:04:03.083654
56050,2,75,118****127,5.0,2019-03-04,09:41,有意思的一次体验 能够看到滨海湾的精华景点,2020-02-16 16:04:03.086844
56051,2,75,yuanzhou9,5.0,2018-10-15,09:58,水路两车挺好玩的，讲解员也很热情,2020-02-16 16:04:03.090018
56052,2,75,288****488,5.0,2018-10-05,22:54,解说员很认真很投入，景点很不错，换票方便，很容易找,2020-02-16 16:04:03.093151
56053,2,75,158****1899,5.0,2018-08-15,16:10,非常不错，可以作为新加坡游玩的序幕，有个整体认识。,2020-02-16 16:04:03.096542
56054,2,75,139****2817,5.0,2018-08-11,23:01,给老人和小孩玩很合适坐船绕景点一圈，就不用那么累了,2020-02-16 16:04:06.638991
56055,2,75,新伯尔尼范雎,1.0,2018-07-18,16:22,携程上链接的地址是错的，白跑好多路，而且还导致迟到,2020-02-16 16:04:06.642276
56056,2,75,137****2820,3.0,2018-02-15,13:22,定9号16:30中文的，携程说订满了，推到10号！10号好不容易找到了说16:30船坏了！提前到16:00，英语导游！不怎么听懂！,2020-02-16 16:04:06.645348
56057,2,75,320****312,5.0,2019-04-10,14:05,取票很方便，挺有特色的一种游玩方式，值得尝试,2020-02-16 16:04:06.648430
56058,2,75,M23****3570,5.0,2019-03-04,13:14,45分钟可以游览新加坡主要景色，必玩项目。,2020-02-16 16:04:06.651472
56059,2,75,Chinamoon,4.0,2019-01-02,01:35,感觉还行吧.....就是太吵了,2020-02-16 16:04:06.654602
56060,2,75,135****3310,5.0,2018-08-02,22:47,很有趣味性，带着孩子坐鸭子船也不累，很满意,2020-02-16 16:04:06.657650
56061,2,75,M32****720,5.0,2018-11-08,23:28,包车4小时之后下午坐的17:00的中文鸭子船，加深了一下各个建筑物的印象。下午下雨了，还好17:00雨小了，鸭子船可以出发。上午看的建筑物，鸭子船解说更详细更多，这才是专业导游啊，建议以后坐鸭子船游览景点就够了，没必要包车啦。鸭子船水上和陆地景点都讲的。,2020-02-16 16:04:06.660660
56062,2,75,M14****596,5.0,2018-10-06,20:00,印象很好，就是噪音太大了，听不太清楚解说,2020-02-16 16:04:06.663787
56063,2,75,玖玖-小慧,5.0,2018-03-20,15:46,我们是去的那个新达城的那个，网上购票，问了当地的人，还是可以找到的，我觉得新加坡可以不用太担心语言的问题，问路什么的完全可以搞定。 鸭子船本身还可以，适合刚到新加坡的时候，算是一个大概的游览。后面可以再各个景点具体玩。 讲解员是英文的，听不太懂，船本身的声音也很大，也听不太清楚，但是能感觉到他们的民族自豪感。 鸭子船陆上+河上，风景还是不错的，干净剔透。,2020-02-16 16:04:06.666829
56064,2,75,大肥野兔,3.0,2017-10-21,17:07,水陆两栖船车，亮点是出发后不久就沿河岸冲到水里，下水时巨大的浪花把前排的乘客统统打湿。在水里转到了鱼尾狮，途径金沙酒店，双螺旋桥，滨海花园。陆地上到了政府草场一代。最大的问题是太吵了，发动机的声音至少80分贝，下船时两只耳朵都非常痛。因为是陆地上跑的船，上船需要梯子，所以中途下来也是不行的,2020-02-16 16:04:08.148220
56065,2,75,ping,5.0,2017-10-11,07:35,挺好玩的，一半时间在陆地，一半时间在水里，沿途景色不错，入水的一瞬间挺刺激的。我预定的时间是5点中文的，携程给预定成3点，3点50到的说迟到啦，好在4点有位置直接更改时间啦，可惜是英文讲解，一知半解……,2020-02-16 16:04:08.163758
56066,2,75,158****8863,5.0,2019-03-19,12:57,小朋友来新加坡必玩项目，就是拍照不方便,2020-02-16 16:04:08.176530
56067,2,75,134****9146,5.0,2018-08-11,22:15,导游讲解人详细又清晰，值得游玩的项目！,2020-02-16 16:04:08.183745
56068,2,75,zjing06,4.0,2018-08-11,19:13,婴儿票，带宝宝体验鸭子船，看的很开心。,2020-02-16 16:04:08.189445
56069,2,75,小飞侠老金,4.0,2015-09-15,11:15,新加坡特色的水陆两栖船，从下水开始就感觉非常好，沿途两边的都是新加坡地标建筑物,2020-02-16 16:04:08.194027
56070,2,75,bee****926,4.0,2019-03-21,07:15,适合小朋友去的不错的地方，推荐去此地,2020-02-16 16:04:08.198046
56071,2,75,_WeCh****881022,5.0,2019-03-02,20:25,预订的中文场，导游是华人，挺热情的！,2020-02-16 16:04:08.201655
56072,2,75,anne33333,5.0,2019-02-28,09:54,非常值得、景点介绍很详细！体验很棒！,2020-02-16 16:04:08.204969
56073,2,75,anne33333,5.0,2019-02-28,09:53,非常值得、景点介绍很详细！体验很棒！,2020-02-16 16:04:08.208485
56074,2,75,_CFT01****2908525,4.0,2018-07-12,14:37,中文讲解还不错，最后就是忘了送小礼品,2020-02-16 16:04:10.783377
56075,2,75,135****6830,5.0,2018-10-08,09:05,不错，对小孩来说是一个较新奇的体验,2020-02-16 16:04:10.798374
56076,2,75,_m13****6775,4.0,2018-08-14,10:38,初到新加坡值得一坐，能看到陆地上的景点，也能看到岸边的。很适合孩子和老人。,2020-02-16 16:04:10.811685
56077,2,75,欢23,5.0,2018-06-13,17:42,出票很快，预约了中文场次，很有意思,2020-02-16 16:04:10.819084
56078,2,75,320****312,5.0,2019-04-10,14:05,取票方便，值得尝试的特别游览方式,2020-02-16 16:04:10.824558
56079,2,75,小菜一碟,5.0,2019-04-06,22:37,好。。。一定要坐。。。。。。。。,2020-02-16 16:04:10.829296
56080,2,75,lin****15,5.0,2019-02-13,01:03,尽管看着不错，但没想象中有乐趣。,2020-02-16 16:04:10.833379
56081,2,75,137****5350,5.0,2018-12-20,16:03,很好用，很方便啊，而且价格也合适,2020-02-16 16:04:10.837042
56082,2,75,M55****829,5.0,2017-02-17,12:54,很不错的游览船，值得推荐给大家啊,2020-02-16 16:04:10.840361
56083,2,75,带着蛋蛋游天下,5.0,2019-02-14,00:21,不错，非常值得，可以体验一下。,2020-02-16 16:04:10.843536
56084,2,75,e07****15,4.0,2018-12-08,14:45,蛮好玩的，适合老人小朋友，推荐,2020-02-16 16:04:15.111055
56085,2,75,zhua****321,5.0,2018-08-16,16:33,还可以吧，中文解说，大致了解点,2020-02-16 16:04:15.114368
56086,2,75,zhangjian0571,5.0,2018-06-27,19:14,亲子家庭游，还不错还不错还不错,2020-02-16 16:04:15.117478
56087,2,75,E32****57,5.0,2018-06-17,19:03,解说的很详细，挺棒的一次体验。,2020-02-16 16:04:15.120535
56088,2,75,M24****114,5.0,2018-02-19,15:22,鸭子船适合孩子去看中新加坡的景色，能下海能在路地上开，非常特别，很值得去。在携程预订中文票很有必要哦，真的感慨我们的订票网络真发达，比现场都要便宜方便,2020-02-16 16:04:15.123657
56089,2,75,蘑菇宝,4.0,2015-08-22,11:24,船只的外观很可爱比较受小孩子喜欢，水陆两用的，下水的瞬间感觉非常的刺激,2020-02-16 16:04:15.126692
56090,2,75,——- 、,5.0,2018-06-23,21:11,海陆两栖，等船站点在圣达城那里，非常舒适的体验，沿途还看了不少风景～,2020-02-16 16:04:15.129801
