REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
50077,2,39,Kathytti,4.0,2015-09-09,Not Available,东南海岸沿线，细长型的公园，可以游泳的！,2020-02-16 15:17:48.046174
50078,2,39,雨菲依然,4.0,2015-09-02,Not Available,在海岸公园可以看到大海，这里可以看到很多当地人，有租自行车的，骑双人车很浪漫，玩累了可以选择吃烧烤。,2020-02-16 15:17:48.050940
50079,2,39,_BAID****4831,4.0,2015-08-13,Not Available,可以悠闲地玩一天，是新加坡最大的海滨度假区，时间充裕的话可以玩一天，这里有很长的海岸线与水上活动设施,2020-02-16 15:17:48.055402
50080,2,39,288****066,5.0,2015-10-11,Not Available,是一个滨海的开放公园，很漂亮的公园。适合散步，骑车，吹海风,2020-02-16 15:17:48.059493
50081,2,39,130****8776,5.0,2015-11-22,Not Available,这里绝对是新加坡的一个很有特色的公园，进园一定要租一台自行车，慢慢骑才可以欣赏美景，还可以冲浪呢,2020-02-16 15:17:48.063303
50082,2,39,小M-,4.0,2015-11-13,Not Available,东海岸线，差不多有10公里长吧，朋友开车载我走了一圈，蛮漂亮，就是有点小啊… 不过新加坡本身就是小,2020-02-16 15:17:48.067265
50083,2,39,麦麦香,5.0,2013-12-12,Not Available,"新加坡东海岸公园，是新加坡最大的海滨度假区,来这的游客大多数都是慕名而来的，是个休闲度假的好去处",2020-02-16 15:17:48.071055
50084,2,39,样本,5.0,2015-09-02,Not Available,一望无际的大海，蓝天是那么的蓝。沿海可以跑步烧烤骑车。各种活动！很开心！还买了超大的吹泡泡玩具,2020-02-16 15:17:48.074737
50085,2,39,vers****aire,4.0,2015-08-27,Not Available,很适合晨跑和散步的公园，位于海边，空气新鲜，十分推荐！,2020-02-16 15:17:48.078261
50086,2,39,E35****63,4.0,2015-10-22,Not Available,这个公园是沿海岸线建设的，也是新加坡最大的海滨度假区,2020-02-16 15:17:48.081751
50087,2,39,230****997,4.0,2015-12-23,Not Available,东海岸公园是个细长的公园，公园里面的绿化很好，树很多，还有放风筝的地方，有很多孩子来这里。,2020-02-16 15:17:52.062654
50088,2,39,携程用户,4.0,2015-09-27,Not Available,海滩边的公共公园，傍晚看着夕阳喝着饮料绝对是享受,2020-02-16 15:17:52.067135
50089,2,39,m981119,4.0,2014-11-18,Not Available,这个整条东海岸绿树成荫，细沙绵绵。很喜欢沿着海边骑着脚车，看着浪花翻滚着是休闲的好去处.,2020-02-16 15:17:52.071494
50090,2,39,星野弥生,5.0,2015-08-02,Not Available,到新加坡后在东海岸公园看到了日出和日落，非常的美，可以悠闲地玩一天，饿了不愁没好吃的。,2020-02-16 15:17:52.075836
50091,2,39,比尔吉沃特,4.0,2014-03-16,Not Available,适合一家人或者情侣来这里度假，吹吹海风赛晒太阳很惬意的，这里当地人很多，还有好吃的海鲜,2020-02-16 15:17:52.079616
50092,2,39,迷恋水咲,5.0,2013-10-24,Not Available,这个公园娱乐设施好多，而且当地人也很多，没有坑爹的感觉，值得去玩一玩，吃一吃，开心~,2020-02-16 15:17:52.083479
50093,2,39,陶陶,4.0,2015-10-19,Not Available,新加坡东南海岸沿线的公园，个人觉得也适合骑行,2020-02-16 15:17:52.087333
50094,2,39,某某某么么么,5.0,2015-08-11,Not Available,很喜欢沿着海边骑着脚车，看着浪花翻滚着、在湖边观看良久，终因没带替换衣服而遗憾放弃。,2020-02-16 15:17:52.091004
50095,2,39,E13****93,5.0,2013-10-28,Not Available,我家就住在对面，回到新加坡必去珍宝吃一大餐，这就是我选家了，机场去只有十分钟就到了。,2020-02-16 15:17:52.094517
50096,2,39,卤汁烧肉,3.0,2015-08-23,Not Available,东海岸公园 沿海而建 晚上坐着油轮沿海而行 惬意,2020-02-16 15:17:52.098254
50097,2,39,E34****99,5.0,2017-02-24,Not Available,公园很大，景色很美得哦，人也不是很多得哦,2020-02-16 15:17:57.894098
50098,2,39,lulustar,5.0,2015-07-31,Not Available,新加坡最大的海滨度假区可以名副其实的哦良好的沙滩，也是观看日落的绝佳场地之一。,2020-02-16 15:17:57.898598
50099,2,39,M11****689,5.0,2014-11-18,Not Available,整条东海岸绿树成荫，细沙绵绵有很多的花花草草，空气很新鲜，是休闲的好去处了。,2020-02-16 15:17:57.902960
50100,2,39,冰龙斯卡萨,4.0,2014-03-07,Not Available,这最大的好处就是人少，光看风景的话，说实在的，也就一般吧 。跟其他海滩区别不大,2020-02-16 15:17:57.907337
50101,2,39,mmm212,4.0,2014-02-23,Not Available,沿着海岸线的细长型海滩公园 风景很优美,2020-02-16 15:17:57.911650
50102,2,39,Mendy,4.0,2015-09-09,Not Available,沿海修建的公园，适合骑车游玩，一路的景气非常漂亮，而且还有很多好吃的海鲜.,2020-02-16 15:17:57.915433
50103,2,39,游在这方天地,5.0,2015-09-27,Not Available,是新加坡东南海岸线的一个细长的公园，环境非常好，有很多体育活动，很好玩。,2020-02-16 15:17:57.918896
50104,2,39,阿里个忠,4.0,2015-08-25,Not Available,海滨度假区，公园里有运动设施，还有打球的地方，还有鳄鱼，我没去看，可惜了,2020-02-16 15:17:57.922536
50105,2,39,94664934962464,5.0,2015-11-19,Not Available,其实去东海岸的初衷只是为了那一碗加东拉沙，不过还是被这里的美景吸引了,2020-02-16 15:17:57.926082
50106,2,39,开开心心过大年呐,4.0,2015-09-13,Not Available,新加坡东海岸公园。这里有十四个，网球，场，可以供游客进行沙滩网球。,2020-02-16 15:17:57.929592
50107,2,39,mika,5.0,2008-08-16,Not Available,那边很漂亮，还有玩滑水的地方，有缆绳，没有危险性，周一至周五，成人37元一个小时，双休日要47元一个小时。岸边有家酒吧，玩得累了，可以进去喝两杯。,2020-02-16 15:18:02.648284
50108,2,39,携程用户,3.0,2004-05-09,Not Available,"东海岸的特色是吃海鲜，有家叫""Jumbo Seafood""是当地最好的一家，它的“胡椒螃蟹”和“辣椒螃蟹”最为出名啦，味道自然不用说——太馋人了：P",2020-02-16 15:18:02.654521
50109,2,39,卤汁烧肉,4.0,2015-10-15,Not Available,是新加波最大的海滨公园 适合家庭组团游玩 海岸线很长注意不要失散了哦,2020-02-16 15:18:02.661814
50110,2,39,小喇叭123,4.0,2015-08-31,Not Available,宁静的海，阳光，白云，蓝天，沙滩，碧波荡漾，很美，呼吸下新鲜空气,2020-02-16 15:18:02.668452
50111,2,39,M17****984,5.0,2015-10-28,Not Available,是一处海岸公园，沿岸观景很悠然，清晨来此欣赏日出的人不在少数,2020-02-16 15:18:02.674766
50112,2,39,苗苗爱旅行,5.0,2013-02-04,Not Available,真没想到在新加坡还有这么一个美丽的风景地，到新加坡必须要到这个地方看看，我周末去的，很多新加坡人开着车带着一家老小在海边休息，太棒了。,2020-02-16 15:18:02.681328
50113,2,39,携程用户,5.0,2010-10-08,Not Available,这里有个美食中心大排档，很好吃，我们觉得是新加坡美食城中最好吃的了，鸡扒饭很好吃，沙爹、椰子汁都不错，到了这里很难控制自己的食欲……,2020-02-16 15:18:02.687533
50114,2,39,94664934962464,5.0,2015-08-25,Not Available,东海岸公园附近的珍宝蟹，加东拉沙都必吃，非常赞,2020-02-16 15:18:02.694514
50115,2,39,HUAQY09,4.0,2014-06-06,Not Available,很高，看的很远。来新加坡一定要坐，不然可惜了。,2020-02-16 15:18:02.700861
50116,2,39,陆五花,5.0,2016-01-09,Not Available,很长的海岸线，吹吹咸咸的海风，整个人都清爽了,2020-02-16 15:18:02.707128
50117,2,39,li12345567,4.0,2015-11-27,Not Available,虽然景色真的非常非常棒，但是交通真心的不方便,2020-02-16 15:18:06.014462
50118,2,39,E20****27,5.0,2015-10-19,Not Available,附近很多吃海鲜的地方 比较值得去尝一下这边海鲜,2020-02-16 15:18:06.018803
50119,2,39,11****881,4.0,2015-09-23,Not Available,沙滩美景加各种各样娱乐项目，小朋友乐不思蜀！,2020-02-16 15:18:06.023172
50120,2,39,liyanbuct,5.0,2018-07-20,Not Available,东海岸公园是很不粗偶的海滨度假区，很好的设施，很齐全，一家来旅游的话特别合适，风景秀丽，而且海滩更是人很多，洁白碧玉，海水湛蓝，还有很多华东项目比如打网球什么的。,2020-02-16 15:18:06.027680
50121,2,39,chinadesk1,5.0,2009-10-25,Not Available,停留新加坡时间较长和喜欢浪漫海边时光的朋友， 在东海岸公园游一天是不错的选择。,2020-02-16 15:18:06.032162
50122,2,39,环球小女子,5.0,2017-08-05,Not Available,这个公园是新加坡最大的一个度假公园，而且它包含了有海，这里的人大部分都是小孩，跟老人比较多，也算是一个比较值得一去的一个地方吧，是一个公共性质的公园。,2020-02-16 15:18:06.036624
50123,2,39,188****7173,5.0,2014-03-18,Not Available,很喜欢，建议大家去看看！！,2020-02-16 15:18:06.040580
50124,2,39,Mary_Kiky_Zhu,5.0,2018-05-17,Not Available,东海岸公园是一个细长型的公园，也是新加坡最大的海滨度假区，公园内有各种体育设施，每逢周末，到处都是熙熙攘攘的旅游者。,2020-02-16 15:18:06.044531
50125,2,39,A-K,5.0,2005-06-17,Not Available,太美丽了，我在那里附近住了近两年。很舒服，特别在傍晚,2020-02-16 15:18:06.048119
50126,2,39,Lazy的Man,5.0,2008-07-05,Not Available,一般的旅行团好像跟本不到这个地方,2020-02-16 15:18:06.051617
50127,2,39,沐沐汎,5.0,2018-07-01,Not Available,新加坡东海岸公园，是新加坡最大的海滨度假区，公园内有各种体育浏览设施,2020-02-16 15:18:08.248500
50128,2,39,我是快乐行者,3.0,2009-03-13,Not Available,"里面景色挺好的,去走走也不错",2020-02-16 15:18:08.253265
50129,2,39,林samsam,5.0,2006-09-16,Not Available,吃海鲜的好地方,2020-02-16 15:18:08.257760
50130,2,39,www嘻嘻www,3.0,2018-09-11,Not Available,周末的时候推荐大家带上泳衣到东海岸，这里是天然的海滨浴场,2020-02-16 15:18:08.262110
50131,2,39,cheng66,5.0,2016-12-26,Not Available,这个公园最值得一看的就是它漂亮的海岸线得特别的迷人，在这里散步有一种冬天的感觉，所以说这里非常适合度蜜月，如果能住在附近就更加好了,2020-02-16 15:18:08.266378
50132,2,39,yoyolove777888,5.0,2017-06-05,Not Available,人与自然是可以这样贴近这样和谐的。 帐篷，海水沙滩，自行车，阳光海风，享受自然的美好，一切都可以这样美。,2020-02-16 15:18:08.270422
50133,2,39,M30****3276,5.0,2019-03-02,Not Available,东海岸公园是新加坡人很珍惜的一个公园，就在海边，空气清新，看着海吃黑胡椒蟹。如果喜欢拍照的还可以拍拍海景，吹吹海风，聊聊天，也是很舒服的。,2020-02-16 15:18:08.274195
50134,2,39,M15****577,5.0,2018-06-25,Not Available,带着孩子休闲娱乐的好去处，景色也很好,2020-02-16 15:18:08.277840
50135,2,39,M41****336,5.0,2018-06-03,Not Available,公园很不错，很有意思的地方，带娃不错,2020-02-16 15:18:08.281549
50136,2,39,苏内拉,4.0,2018-05-04,Not Available,喜欢跑步骑车的可以去，当地人去的多,2020-02-16 15:18:08.285230
50137,2,39,M41****336,5.0,2018-06-04,Not Available,东海岸附近的一大片绿地，地方很大,2020-02-16 15:18:11.793338
50138,2,39,jackie75,5.0,2016-10-17,Not Available,非常喜欢的新加坡的一个地方，这里的海边人非常少，特别的安静，可以租自行车慢慢骑，也可以沿着海滩散步，有一处划水练习场也特别棒,2020-02-16 15:18:11.798133
50139,2,39,精灵背包游侠,5.0,2017-04-22,Not Available,路过沙滩时，只见散落各处的椰树与细滑的白砂、碧蓝的海水构成优美的海岛风光，是购买泰国砂子人工堆造的，许多人在玩耍。我强烈要求游泳，居然没人响应，只有我一个人想去，我匆忙换了衣服就急不可待扑向那碧蓝清澈的海洋。,2020-02-16 15:18:11.802711
50140,2,39,迁都,5.0,2017-04-30,Not Available,东海岸公园是新加坡最大的海滨度假区。公园内设施齐全，每逢假期和周末很多当地民众和游客喜欢来此郊游，同时也是亲子游的好去处。建议租辆自行车沿着海岸线骑行，一路吹着海风，欣赏海景，骑累了就在那里的海鲜大排档大快朵颐！,2020-02-16 15:18:11.806922
50141,2,39,宫主爱,5.0,2016-11-21,Not Available,来到东海岸，虽然都是面对大海，但却与圣淘沙完全不同的感觉。东海岸更像新加坡的后花园，大多是本地人来玩，带着吊床，在椰子树上一栓就可以晃悠一个下午；带上折叠自行车、踩着滑板，这里就成为运动型的海岸,2020-02-16 15:18:11.811211
50142,2,39,紫色的毛衣,5.0,2017-04-08,Not Available,新加坡东海岸公园，来这里的游客不是特别的多，新加坡当地居民来这里游玩的比较多特别是节假日的时候，喜欢的朋友不要错过哟值得推荐,2020-02-16 15:18:11.815302
50143,2,39,Eddies888,4.0,2016-04-12,Not Available,沿着长长的东海岸公园里可以坐在沙滩上观赏海景或骑单车在步行道里逛荡。幽静的公园里可以休闲的享受清新空气，在黄昏时刻观赏日落最写意。,2020-02-16 15:18:11.819227
50144,2,39,深峪幽兰,0.0,2013-08-13,Not Available,为了吃上我想吃的各式大螃蟹，于是又跑到东海岸，突然发现可以玩帆船和帆板，很是开心。黑椒蟹和辣椒蟹是这里的传统美食，但我在旅游卫视里看到的米粉蟹特别馋人，于是跟餐厅的经理套套近乎，终于厨师长同意帮我做这道解馋菜。说实话，米粉太好吃了，蟹味十足，入口鲜香，那叫一个美。一个顶级吃货，是不是就象我这个样子，呵呵~,2020-02-16 15:18:11.823101
50145,2,39,Mary_Kiky_Zhu,5.0,2017-10-23,Not Available,东海岸公园长达八点五公里，是一个细长型公园，是新加坡最大的海滨度假区，公园内有各种体育浏览设施，是理想的一日游景点。,2020-02-16 15:18:11.826845
50146,2,39,花叔叔,5.0,2017-08-30,Not Available,长达十公里的海岸线，我们租了两辆自行车，骑行了大概2个多小时，畅快淋漓，国内就缺少这样的线路,2020-02-16 15:18:11.830510
50147,2,39,M42****481,5.0,2017-09-16,Not Available,环境很好，绝对值得去的一个地方，相信你一定喜欢,2020-02-16 15:18:16.367144
50148,2,39,hiluoling,3.0,2016-10-19,Not Available,位于新加坡海湾东部的一个细长型公园。这里是当地人休闲的地方 里面有很多体育设施 景色也很美。年轻人来这里很多。在公园散散步或者骑自行车都很好。,2020-02-16 15:18:16.372102
50149,2,39,五十三年咳咳咳,5.0,2017-12-01,Not Available,这是感觉是值得去的，景色很好，很多吃的,2020-02-16 15:18:16.377102
50150,2,39,vers****aire,4.0,2016-11-28,Not Available,东海岸公园是新加坡亲子游的最佳地点之一。公园沿海岸线建造，面积很大，可以玩上一整天的时间。今年上半年刚在公园的中心地段新建了儿童游乐场，宝贝玩得很开心哦。公园还可以租借自行车代步哦。,2020-02-16 15:18:16.381424
50151,2,39,Thekingzeus丶,4.0,2016-07-04,Not Available,这个公园边上有很多人在骑自行车 年轻人 老年人都有的 海水很清澈 空气也很好 怪不得这么多人来,2020-02-16 15:18:16.385421
50152,2,39,愤怒的喵喵,4.0,2016-10-29,Not Available,还行吧，风景不错，因为是假期，人有点多，都没座位了 真的真的很漂亮，建议从北门进去，看观景台,2020-02-16 15:18:16.389275
50153,2,39,乐乐嘻嘻哈哈,4.0,2016-05-05,Not Available,这里是当地人周末休闲的地方，本地人明显多，而且有一些固定的烧烤的装置，这个设计非常赞。这里有卖冰沙的，好多当地人排队，可是我真心不觉得特别啊。,2020-02-16 15:18:16.393131
50154,2,39,努努nunu,4.0,2016-07-25,Not Available,东海岸公园是第一次陪爷爷奶奶去的地方，可以走走歇歇， 而且鲜花盛开时非常漂亮 里面有人锻炼身体,2020-02-16 15:18:16.396953
50155,2,39,艾思文,4.0,2016-05-19,Not Available,东海岸公园是一个玩沙子的好地方，整个海岸线啊都是很长的，沙子比较柔软，周围的公园附近能看到很多的沙子景观。,2020-02-16 15:18:16.400714
50156,2,39,娑娜,4.0,2016-07-05,Not Available,公园又大又漂亮，而且鲜花盛开时非常漂亮 而且里面很多花都没有见过 里面有人锻炼身体,2020-02-16 15:18:16.404267
50157,2,39,闪瞎眼的2连,4.0,2016-09-09,Not Available,东海岸公园很大，空气很好，很多花草树木 公园拍照片的很多，有种原生态的美，颇具诗意画意。,2020-02-16 15:18:20.965074
50158,2,39,东双河第一皮匠,4.0,2016-07-24,Not Available,东海岸公园沙子比较细，很不错，比较平静的一个地方 有BBQ区域，挺休闲的，交通比较方便,2020-02-16 15:18:20.970093
50159,2,39,林千夜,4.0,2016-07-03,Not Available,我们并没有像其他人那样在这里租车游览，而是就那么一路走过。不长的道路如果全靠双脚也是蛮累的...,2020-02-16 15:18:20.974906
50160,2,39,来啊父相伤害啊,4.0,2016-08-15,Not Available,风景秀丽环境迷人干净 是散步的好去处，同时在这边看日落也是极美的，不可错过的好地方,2020-02-16 15:18:20.979242
50161,2,39,110****090,4.0,2016-06-07,Not Available,东海岸公园是新加坡最大的公共海滩和公园，人们都在这里散步休闲。这里还有一些健身和娱乐的设施。,2020-02-16 15:18:20.983325
50162,2,39,136****3115,5.0,2016-10-15,Not Available,我们是晚上来的，在这边的珍宝吃的晚餐，新加坡有很多这种街心花园，都是免费的，而且很是干净,2020-02-16 15:18:20.987175
50163,2,39,时间紧迫,4.0,2016-07-31,Not Available,这里的景色真是一般般，但是性价比极好，在这边是看日落的好地方，风景优美，地理位置极佳。,2020-02-16 15:18:20.991056
50164,2,39,吸草的蚊子,4.0,2016-07-27,Not Available,来海边看看日落，感受下海洋的气息，旁边还有小公园，还有租车的地方，记得带好护照就好了。,2020-02-16 15:18:20.994870
50165,2,39,_zx514****153937,5.0,2016-10-28,Not Available,景色很美，城市边，海岸旁，漫步其中，其乐融融,2020-02-16 15:18:20.998560
50166,2,39,杰森斯坦丶达,4.0,2016-07-26,Not Available,这个公园是非常不错的，因为靠海所以在这里还有沙滩，这边的风景很值得来这边散散步欣赏下,2020-02-16 15:18:21.002012
50167,2,39,威廉家丁,5.0,2016-07-23,Not Available,这个公园最佳的游玩方式就是骑车过来了，沿途的景色很迷人的，在这边欣赏海景那是非常赞的,2020-02-16 15:18:24.888409
50168,2,39,猫咪确实不怎么爱洗澡,4.0,2016-08-17,Not Available,东海岸公园是一个比较大的一处公园，树林很多，各种设施比较齐全在这边看日落是很棒的,2020-02-16 15:18:24.894803
50169,2,39,帕蒂梅拉,4.0,2016-07-25,Not Available,这个公园最棒的旅行方式就是骑单车了，环着公园一周下来也都不会感觉累，风景非常棒,2020-02-16 15:18:24.899642
50170,2,39,小二B日月,4.0,2016-07-10,Not Available,可以租个单车在这里，边骑行边欣赏风景，尤其是傍晚快要落日的时候，这里简直美爆了,2020-02-16 15:18:24.904330
50171,2,39,IBABY99,4.0,2016-07-25,Not Available,游览东海岸公园最佳的方式就是租单车了，一圈下来沿途的风景美不胜收，非常壮观的,2020-02-16 15:18:24.908792
50172,2,39,破坏死光,4.0,2016-09-01,Not Available,东海岸公园四季景色宜人，地理位置极佳。每天的不同时刻风景都不同，值得一游,2020-02-16 15:18:24.913078
50173,2,39,糊你熊脸芭蕉桑,5.0,2016-12-01,Not Available,与别的公园相比没有更突出的地方。现在已经是一个大众休闲、游玩的好地方。,2020-02-16 15:18:24.916903
50174,2,39,芥末丶丶,4.0,2016-09-03,Not Available,晴朗的日子里在东海岸公园里随意走走，空气超好的 建议从北面进,2020-02-16 15:18:24.920750
50175,2,39,沁穎,5.0,2016-04-26,Not Available,很远，但是很美。错过了落日不要放弃，还有星空。,2020-02-16 15:18:24.924587
