REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
53655,2,56,王雅熙,5.0,2018-08-29,00:00,"新加坡比打卡的五个热门景点！ 新加坡作为一个超级著名的旅游城市，好玩的东西太多啦，但是去了新加坡，在众多的景点中，我选出了五个必须要打卡的地方，下面我介绍给大家，让大家感受好玩的新加坡。 新加坡摩天观景轮 新加坡摩天观景轮是亚洲最高的摩天轮，一百多米的高度，登上去就可以俯瞰整个城市美景。新加坡的夜景也是非常好看的。我也坐过不少地方的摩天轮，新加坡这个给我的感觉就是大，一个舱可以容纳20个人，我们那个舱做了8个人，所以还是相对来说很宽松的。摩天轮转一周大概20分钟左右。之前看攻略说下午很晒，所以我也推荐大家傍晚欣赏落日或者晚上欣赏夜景。 营业时间：08:30-22:15 滨海湾金沙酒店无边泳池 滨海湾金沙酒店号称是世界上最昂贵的酒店，该酒店的室外游泳池建在酒店的57层的塔楼楼顶，是这一高度下世界上最大的游泳池。无边泳池的旁边还有酒吧，晚上天气凉下来去喝一杯还是非常惬意的。但是就是来参观的人太多啦，明明是很适合拍照的地方因为人流量感到拍不出大片的感觉，水天相接是真的超级美！推荐大家早上日出的时候去，太阳升起来，光和煦的打在水面，整个泳池都呈现着温暖的黄色光晕。 营业时间：全年无休 City Tours鸭子船 从陆地到水面安全行驶的小船。在很久以前就听说过有水陆两用船。除了电视上，还重来没有亲眼见识过。因此对这种船也充满了好奇。船的样子也很奇葩，居然给做成了飞机的式样，就是没有飞机的小翅膀。在当地人的指引下我来到1City Tours鸭子船的售票处，买了一张票子去感受下那个可爱的小船。船在岸上行驶着。慢慢的靠近附近的水域。这个时候我的小心脏还是有点起伏的。 开放时间：上午9点—下午5点 幻彩生辉灯光秀 很久之前，就一直想去新加坡去看看幻彩生辉灯光秀，因为那场表演真的超级漂亮。经过两个小时旅程，我们来到了幻彩生辉灯光，真的是有点小兴奋呢！，晚上在几棵人造大树上亮起了五颜六色的光，真的是超级好看。这些灯光配合着美妙的音符，随着节拍改变着颜色，真的越来越漂亮，让人看的目不转睛。据说经历了多次的翻修，这里的灯光秀还会掺杂着烟火秀，所以才会更加的吸引人吧！除此之外，这里还有别的表演，比如说激光投影，音乐喷泉表演等等，这些表演都很精彩。 营业时间：周一-周四、周日：有20:00、21:00两场； 周五、周六：有20:00、21:00、22:00三场 Big Bus Singapore新加坡观光大巴士 新加坡的巴士,是敞篷的双层巴士哟。坐在巴士上面，可以看到新加坡沿路的风光， 还可以热情地和新加坡居然打招呼。新加坡的海风吹来，你站在巴士上，嘿嘿，你就是街上最靓的崽了。等你到了一处景点，你可以下来参观，像摩天轮，滨海湾金沙，还有标志性的鱼尾狮，都可以尽情享用。这个巴士的特色就是，你下车了之后可以原路返回到下车的地方，等下一辆车过来，你又可以接着上车啦！巴士一共有七条线路哦，你们在购票的时候可以先了解一下，看看你更喜欢哪条线路，保证你一天玩遍新加坡啦！还不重样！ 时间：09.30-18.00 好啦，这就是我想给大家推荐的三个新加坡一定要打卡的景点。在摩天轮俯瞰新加坡夜景，在无边泳池感受日升日落，感受鸭子船的摇摇晃晃，在双层巴士上欣赏新加坡的城市风情，灯光秀感夜晚的快乐。一起去打卡吧！",2020-02-16 15:43:44.682418
53656,2,56,139****2732,9.0,2018-01-17,23:04,因为全船都是中国人，特意中文讲解的。船噪音有点大，家里一岁多的宝贝吓哭了。但很适合第一天到了座一下，水陆能到达很多景点,2020-02-16 15:43:44.685625
53657,2,56,e00****62,5.0,2019-08-18,11:13,不错，中文讲解，了解一下新加坡历史。,2020-02-16 15:43:44.688822
53658,2,56,yeeywy,3.0,2019-05-04,18:09,首先换票地点没有短信说明那么好找，此外，鸭子船在水里巡游不到30分钟，上岸后，在市区转了不到20分钟，时间有些太短。,2020-02-16 15:43:48.025165
53659,2,56,135****0119,5.0,2019-02-01,17:05,如果没有过的，可以坐坐，毕竟水陆两栖,2020-02-16 15:43:48.028403
53660,2,56,110****163,5.0,2018-06-07,22:29,水陆两栖鸭子船孩子超级喜欢。只是预定成功时一定看清时间是预定时间还是备选时间,2020-02-16 15:43:48.031670
53661,2,56,138****7135,5.0,2019-04-10,14:17,鸭子船小朋友很喜欢，推荐～～～～～～～～～～～～～～～～～～～～～～～～～,2020-02-16 15:43:48.035586
53662,2,56,M34****122,5.0,2018-02-15,06:54,非常方便，都不用换票，登记排队上船,2020-02-16 15:43:48.039138
53663,2,56,willcc,5.0,2018-02-12,10:14,下水的瞬间挺刺激的，鸭子奶奶很幽默,2020-02-16 15:43:48.042222
53664,2,56,_WeCh****603163,5.0,2019-06-11,13:56,可以了解新加坡发展，体验感不错。,2020-02-16 15:43:48.045254
53665,2,56,M22****636,5.0,2019-02-19,09:34,最好是早点定，第一天去游玩就坐。,2020-02-16 15:43:48.048464
53666,2,56,施派尔苏轼,4.0,2019-04-08,13:34,挺有意思的观光之旅，下水很刺激,2020-02-16 15:43:48.051620
53667,2,56,M29****723,5.0,2018-03-21,20:30,水陆都走很好的线路，可以拍到很好的照片，新加坡总体服务水平很高，各方面都没有什么好担心的，挺有意思的体验。,2020-02-16 15:43:48.054667
53668,2,56,150****8348,4.0,2019-03-16,01:45,这种鸭子船价格相对便宜些 我们坐的这趟人不多 大部分都是中国人 导游提供中文讲解 相对而言性价比非常不错,2020-02-16 15:43:52.401074
53669,2,56,晚叶秋枫,4.0,2019-05-26,23:32,兑换票的地点不是很好找，特别是没有华人的帮助下，体验还可以的，携程这条鸭子船线路，对比还是性价比不错的,2020-02-16 15:43:52.404601
53670,2,56,Jasmine0528,5.0,2018-06-16,12:33,鸭奶奶讲解到位，沿途经过所有地标景点，鸭子船入水那一刻很有意思,2020-02-16 15:43:52.407951
53671,2,56,大海里不会游泳的鱼,5.0,2018-02-06,10:16,很幸运，天气非常好！居然没有下雨！建议坐在前排，噪音小，还可以清楚听到讲解！,2020-02-16 15:43:52.411297
53672,2,56,朱朱,5.0,2017-10-04,07:58,很有意思，一趟下来了解了经典的景点，导游也很不错，值得！,2020-02-16 15:43:52.414536
53673,2,56,戴文哥,5.0,2018-04-07,21:20,很好很强大，就是有一点难找，对于刚到新加坡的人。 很好啊，都来买 呀！！！ 为什么要写这么长啊。,2020-02-16 15:43:52.417767
53674,2,56,286****905,3.0,2018-03-18,16:48,不值得坐，噪音很大，柴油味很重，景色虽好但不一定需要搭乘鸭子船游览。,2020-02-16 15:43:52.421048
53675,2,56,zxssjames,5.0,2019-03-06,11:40,水陆两栖，环市巡游，轻松休闲，比较适合小孩子一起。要提前预定，我试了十几个人一起预定就不成功，分成3个人一组就预定成功了。,2020-02-16 15:43:52.424350
53676,2,56,181****7277,5.0,2017-12-28,22:19,不错的体验，建议来新加坡第一天就坐这个船！,2020-02-16 15:43:52.427660
53677,2,56,M95****82,1.0,2019-08-04,15:33,携程真的很差劲，首选买的海豚伴游门票比现场买还要贵，再次携程说是中文讲解根本是英文讲解，只会说几句简单的中文，所以我们也没有学到什么海豚知识，甚至基本注意事项都不清楚！因为不让自己拍照，所以我们买了198新币的两张8寸照片加所有底片，底片要自己上网下载，按照他们黑的说明我都没有办法注册，我找携程帮忙看看，他说这和携程没关系，不管，此时此刻除了脏话我无话可说，如果是在**买的绝对不会不管的,2020-02-16 15:43:52.431298
53678,2,56,M22****2332,5.0,2018-03-04,22:27,很赞呀，风景优美，鸭子船下水的那一刻很棒,2020-02-16 15:43:55.658354
53679,2,56,M58****912,5.0,2018-12-09,19:02,来新加坡，首先坐个鸭子船，非常的好……,2020-02-16 15:43:55.673144
53680,2,56,205****322,5.0,2018-02-01,23:37,很好玩，全新的一次体验，水上风景很美,2020-02-16 15:43:55.687463
53681,2,56,chaohit,5.0,2018-07-18,22:13,不错，适合第一次到新加坡的时候观光,2020-02-16 15:43:55.695091
53682,2,56,Starry  Sky,5.0,2019-02-04,00:53,特别有意思，值得一乘！水陆两栖车,2020-02-16 15:43:55.700534
53683,2,56,箫箫雨歇,4.0,2017-08-01,18:49,"还是值得去,就是看一下滨海湾风景",2020-02-16 15:43:55.705423
53684,2,56,62****393,5.0,2017-12-01,17:55,适合带老人小孩儿，不累还可以感受另一种游览方式。,2020-02-16 15:43:55.709470
53685,2,56,皮戈斯武则天,5.0,2019-04-10,11:32,入水的时候很好玩，会溅水！沿着溜一圈，路上溜一圈！狮首鱼尾象在维修,2020-02-16 15:43:55.713196
53686,2,56,coldwar,4.0,2017-10-15,13:13,鸭子船在新加坡是一个水陆联运的观光工具，外形就是小鸭子，如果时间短，在新加坡转机的话，可以在樟宜机场坐免费的观光巴士，参观包括莱佛士，滨海湾在内的所有关键新加坡景点。,2020-02-16 15:43:55.716430
53687,2,56,哈哈儿,5.0,2019-05-19,20:43,很好，提前购票非常方便，不用排队，节约了很多时间，孩子很开心，我们也非常满意，下次出游还会选择提前购票,2020-02-16 15:43:55.719549
53688,2,56,阿翔cei,5.0,2019-03-20,21:06,很独特的体验，换票方便，导游非常风趣幽默，到景点还指导大家如何拍照，给苹果用户传了很多美图，不虚此行。,2020-02-16 15:43:58.552987
53689,2,56,dreamerinsummer,5.0,2019-02-28,20:39,定的是早上8点半的，可是不知道什么缘故等到9点才开动。一路上风景不错，很适合带小朋友玩！导游也很风趣。,2020-02-16 15:43:58.556280
53690,2,56,宝宝不是永远,5.0,2018-02-20,17:00,导游热情介绍，也不累，好玩，推荐,2020-02-16 15:43:58.559482
53691,2,56,Fiona456,5.0,2019-05-25,00:19,很有趣的游玩 虽然时间不长 啦,2020-02-16 15:43:58.562706
53692,2,56,夏夜飞萤,5.0,2019-04-20,11:55,讲解的姐姐很风趣，中英双语，还加上闽南语，广东话,2020-02-16 15:43:58.565875
53693,2,56,M30****225,5.0,2018-03-23,19:04,水陆两用车，入水一瞬间很好玩，我们运气好，看到了水獭在吃鱼，坐船可以看到很多景点，不错,2020-02-16 15:43:58.568887
53694,2,56,_cmb43****0382030,5.0,2018-02-17,21:36,可以，鸭奶奶很有趣！一路讲话不断，想睡觉都难,2020-02-16 15:43:58.571898
53695,2,56,_ceai****5795,4.0,2017-12-19,12:47,水陆两栖船本身很有看点，再说还有城市美景。,2020-02-16 15:43:58.575077
53696,2,56,_M13****2516,4.0,2019-04-02,15:55,不错，滨海湾的景点都能逛到，先有个印象。,2020-02-16 15:43:58.578178
53697,2,56,e09****01,4.0,2018-02-20,08:44,没有想象中好玩 导游还不错 但是船的噪音太大,2020-02-16 15:43:58.581429
53698,2,56,_ceai****5795,4.0,2017-11-11,15:58,乖二战时的鸭子船，游览现代化文明都市。,2020-02-16 15:44:00.093239
53699,2,56,Fly way,5.0,2018-04-21,08:09,这家船不错的！解说大姐老热情了！好,2020-02-16 15:44:00.097112
53700,2,56,宝宝不是永远,5.0,2018-02-20,17:03,导游热情介绍，不累，值得推荐大家,2020-02-16 15:44:00.100664
53701,2,56,210****938,5.0,2018-05-17,16:38,很好的主要是不累 就可以浏览市区景色了 船下水很好玩 鸭奶奶服务意识超好,2020-02-16 15:44:00.104060
53702,2,56,乔小美,5.0,2019-03-07,10:09,感觉来新加坡必要这个鸭子船，尤其带孩子出行的家庭，特别应该体验！,2020-02-16 15:44:00.107315
53703,2,56,allenson,5.0,2019-02-07,00:14,超级大的SUV，非常有特色，入水的刹那间，还是很刺激的，值得一游,2020-02-16 15:44:00.110677
53704,2,56,zovin,5.0,2018-10-08,14:45,不会再用携程，坑死了。一不小心钱就被坑了，用其他软件吧！,2020-02-16 15:44:00.113767
53705,2,56,m70****54,5.0,2018-06-27,11:56,服务特别好，特别热情，解说很精彩，下水的一瞬间特别震撼！,2020-02-16 15:44:00.116810
53706,2,56,可乐,5.0,2018-05-26,11:11,很有意思的两栖船，沿着市区转一圈，适合初到新加坡游览一圈,2020-02-16 15:44:00.119904
53707,2,56,M27****9140,5.0,2018-08-26,14:35,去新加坡值得坐一次鸭子船，陆上海上主要景点都可走马观花的游一遍，只是领票的地方我们找了一大圈,2020-02-16 15:44:00.122982
53708,2,56,189****3446,3.0,2018-02-01,21:58,兑换票地点不好找，带孩子玩还是有点意思，坐一次足够！,2020-02-16 15:44:04.571487
53709,2,56,138****2345,5.0,2018-04-14,13:53,时间不长，感觉票价比较贵，算比较特殊的体验。,2020-02-16 15:44:04.574805
53710,2,56,M39****569,5.0,2018-02-03,01:42,门票兑换很方便。小朋友很喜欢！能在水上开，能在地面跑，值得一玩。,2020-02-16 15:44:04.577940
53711,2,56,小卷卷家的妞妞,5.0,2018-04-10,12:35,遇到两年前同一个讲解，缘分啊…一如既往的好,2020-02-16 15:44:04.580922
53712,2,56,191****707,5.0,2018-01-27,21:40,真的要提前几天买票，我提前一天好的时间都没有座位了，但还是值得体验一下观光新加坡。,2020-02-16 15:44:04.584092
53713,2,56,300****564,4.0,2019-03-08,20:40,就是多数人说的，有些吵，双语解说，还是可以去做的，滨海湾很大，只有坐船才能大概的看一遍，带娃的就不要想着走路什么的可以了，步行只能在鱼尾狮广场看看。上船和取票都在滨海广场购物中心那，根据**发的短信，出地铁宝门廊A口，往左一直沿路走几百米，就可以看到。,2020-02-16 15:44:04.587277
53714,2,56,Bobo,5.0,2018-08-15,23:13,其实并没有买这家的鸭子船，但因为换票跑错地方了，被city tour的换票人员感动到。是city tour商城地下服务点的一位戴眼镜的工作人员，非常非常热心的给我们指路，还画了草图，虽然后面还是没赶上我们要坐的那班时间，但他的热情还是感动到我，特地到此点个赞,2020-02-16 15:44:04.590449
53715,2,56,D35****219,5.0,2018-04-05,06:13,很有趣 值得一去 尤其是讲述新加坡历史很详细,2020-02-16 15:44:04.593729
53716,2,56,234****555,5.0,2019-05-29,21:06,挺好的，孩子喜欢的很，特别是入水时。,2020-02-16 15:44:04.596771
53717,2,56,coldwar,4.0,2017-10-24,13:09,新加坡遗产之旅是一个两栖主题的旅游景点，这是为期六十分钟的陆上和海上探险。这条旅游路线将覆盖新加坡湾周边的大部分景点。得到了敞开式的公共汽车旅行门票，有红色和黄色路线，车辆外形就是一只小鸭子。,2020-02-16 15:44:04.599845
53718,2,56,09****630,5.0,2017-10-16,23:48,可以参观好几个景点超好！一定要去,2020-02-16 15:44:08.633266
53719,2,56,施派尔苏轼,4.0,2019-04-08,13:34,挺有意思的观光之旅，下水很刺激,2020-02-16 15:44:08.639785
53720,2,56,320****749,4.0,2019-03-14,00:29,一般般，不过小孩子挺喜欢的..,2020-02-16 15:44:08.646085
53721,2,56,shininglai,5.0,2018-07-21,17:25,水中、陆地，两边风景还不错的。,2020-02-16 15:44:08.652290
53722,2,56,300****782,4.0,2018-02-03,08:24,这值得一坐，海陆两栖适合亲子游,2020-02-16 15:44:08.658476
53723,2,56,233****988,5.0,2018-02-03,13:24,水陆感受新加坡中心地带，全程45分钟，随车导游很活跃，中英双语讲解。,2020-02-16 15:44:08.664444
53724,2,56,M12****074,5.0,2018-07-08,08:32,性价比高，水陆两栖，能看到市中心最美的风光,2020-02-16 15:44:08.669844
53725,2,56,M25****998,1.0,2018-05-26,23:56,坐船虽然下暴雨，鸭奶奶还是有说有笑很快过完了。差评是因为取票处里的一位中年女工作人员。“用下你的脑子”这是我听到的原话。我女儿坐船途中发烧了，一下船我就求助于鸭子船里的工作人员，说借电话打给酒店，这位女工作人员一看酒店很近就指着一条手扶电梯的路让我们自己走回去。我们带着婴儿车肯定是应该坐lift，而且来的时候就是走的手扶电梯那条路是会被雨淋湿的。花钱买了服务，电话不肯借，乱指路，侮辱客人！看着躺在婴儿车里发烧的女儿我也懒得理论，愤然离去！,2020-02-16 15:44:08.674230
53726,2,56,m96****19,5.0,2018-04-07,19:07,出票算是很快的，比某宝快，这种需要预定的票当天能出很惊喜。兑换也没有任何问题。 鸭子船对老人和孩子来讲比较方便，不用走很多路，但我们家少爷回来的时候睡着了…鸭子船的汽油味道比较重，介意的请考虑。 鸭奶奶介绍景点已经成了条件反射，话都是成串的。但我个人对他感觉一般，好像比较喜欢外国人，对中国人就那么回事儿。,2020-02-16 15:44:08.677880
53727,2,56,木点青灵,4.0,2018-10-07,10:55,找乘车地点花了点时间，马路边有两个鸭子船是不同方向的，需要问一下。乘鸭子船可以看到鱼尾狮的正面，还是不错的，导游介绍的也挺仔细，感觉第一次去新加坡，去坐坐玩玩还是比较推荐的,2020-02-16 15:44:08.681217
53728,2,56,118****620,5.0,2018-03-07,00:52,带小孩子值得一玩，快速浏览新加坡滨海湾地区的风景,2020-02-16 15:44:12.927495
53729,2,56,菲尼克斯,4.0,2018-10-01,14:05,水陆两用观光车有点意思 一大圈一共50分钟 风景还行 可以看到鱼尾狮公园 还可以拍照 路面上的风景主要是古建筑物,2020-02-16 15:44:12.930790
53730,2,56,91****730,5.0,2018-02-09,09:16,值得一去，特别是阿姨导游的讲解非常非常好。,2020-02-16 15:44:12.933862
53731,2,56,91****730,5.0,2018-02-09,09:16,值得一去，特别是阿姨导游的讲解非常非常好。,2020-02-16 15:44:12.936846
53732,2,56,110****440,4.0,2018-02-05,14:11,赶上下雨，影响欣赏，不过导游全程讲解很好。,2020-02-16 15:44:12.940243
53733,2,56,firskyjj,5.0,2018-06-15,10:25,换票地方按提示很快就找到了，店里有会中文的很好，鸭奶奶的讲解还可以，一船很多中国人讲中文就很多，水上行程比岸上有意思,2020-02-16 15:44:12.943395
53734,2,56,真真爸,2.0,2018-02-21,18:03,没玩到，领票地点太难找，错过了时间,2020-02-16 15:44:12.946701
53735,2,56,雅迪威,5.0,2018-01-27,23:51,初到新加坡必游，解说员很热情专业。,2020-02-16 15:44:12.949873
53736,2,56,203****155,5.0,2018-02-04,20:31,不错不错不错不错不错不错不错不错,2020-02-16 15:44:12.952869
53737,2,56,M28****020,5.0,2018-02-03,14:43,出票快，可惜乘坐时下雨，下次再来,2020-02-16 15:44:12.955960
53738,2,56,mm917,4.0,2018-08-22,14:42,挺适合大人和比较大的孩子，可以分陆地和湖上游览新加坡，了解新加坡的历史,2020-02-16 15:44:16.180511
53739,2,56,138****7135,5.0,2018-09-23,23:35,鸭子船不错，小朋友很喜欢，入水的时候最好玩～新加坡河沿岸风景尽收眼底～就是兑换票的位置稍微有点难找……,2020-02-16 15:44:16.183889
53740,2,56,小乐涵涵,4.0,2018-09-25,07:33,取票方便，在船上有个华人讲解很风趣，在新加坡河转一圈，然后在市中心也转一圈。介绍下附近景点。还不错！,2020-02-16 15:44:16.187077
53741,2,56,hs****567,5.0,2018-04-08,22:12,"已坐過2次了, 這次便宜些, 經過景點都一樣, 全程約莫1小時不到,但新加坡著名的景點都盡在眼底,水陸兩棲,不同視野看風景, 下次還會再來",2020-02-16 15:44:16.190127
53742,2,56,铁板肥牛,5.0,2018-10-26,14:51,取票就在a出口穿马路后的711商店附近，很好找。导游阿姨非常可爱，给我们提供了中文讲解～ 风景很美丽，家人都很喜欢,2020-02-16 15:44:16.193155
53743,2,56,junjunbb,4.0,2018-08-19,13:46,换票时，明明是工作人员失误，害我们大热天跑了两次，还联系了携程，但连对不起都不说，好说你们是中国人，明明歧视中国人。让我对新加坡的印象大打折扣。整个旅程还是 很不错的，讲解的老奶奶，中英双语，详细讲解了新加坡的著名景点，是我们对新加坡的历史文化有了初步了解，非常不错,2020-02-16 15:44:16.196330
53744,2,56,_WeCh****56004,5.0,2018-07-18,09:29,比较另类的船，水路两用，这家公司的鸭子船不仅价格优惠，而且解说的鸭奶奶也很有趣，全程用中文解说，是根据船上中文游客的数量决定是否用中文，还很积极的帮游客拍照，给游客拍照建议，还免费给我们很多美美的照片,2020-02-16 15:44:16.199478
53745,2,56,工匠,3.0,2017-11-02,12:20,好几家鸭子船，建议到新加坡一定要体验的，现在陆地然后水上开，乘船拍摄视角很好，解说也到位。挺有趣味性。但是舒适度不太好。,2020-02-16 15:44:16.202666
53746,2,56,206****739,5.0,2018-10-14,22:50,鸭子船是很特别，但是1真的是非常热，闷热，船是没有空调的。2发动机在船尾，噪音特别大，我坐最后一排，导游用麦克风说话我都基本听不清的。本来以为孩子会喜欢，结果上车五分钟就喊着热太热要下车,2020-02-16 15:44:16.205684
53747,2,56,黑尔讷齐桓公,3.0,2018-04-04,23:54,噪音实在太大了。如果对新加坡的历史文化感兴趣的话，坐一坐还是可以的。纯玩的话就不建议了,2020-02-16 15:44:16.208694
53748,2,56,_WeCh****68784,3.0,2018-10-20,12:14,预订的那天下着小雨，稍微影响了一些体验。1个小时的时间，导游会间断的用英语、中文和本地语言介绍一些景点。除了下水那下稍稍欢快些，其它时间和自己逛差不多。介绍景点时的内容基本和百科上一致,2020-02-16 15:44:18.926397
53749,2,56,爱爱李,4.0,2018-07-26,22:44,鸭子船很好玩，好多中国游客在这里体验,2020-02-16 15:44:18.929663
53750,2,56,M76****65,5.0,2018-06-24,12:13,非常幸运，刚结束鸭子船就下雨了. 船上的鸭奶奶会细心的中文英文各一遍的介绍景点还用airdrop传相片给我们 还帮我们拍照 32个赞！！,2020-02-16 15:44:18.932652
53751,2,56,胖猫梅,5.0,2018-08-04,19:12,订的有点晚了，很多地方都定不到合适的时间了，还是携程给力地方挺好找的，换票方便，门口上车，鸭奶奶全程中文服务，虽然阴天但是还是感觉挺好的，主要的新加坡景点都远观了,2020-02-16 15:44:18.935701
53752,2,56,M13****788,5.0,2018-05-17,09:36,换票的地方有点难找。。。两家换票点旁边都有7-11，绕了好大一圈。鸭子船司机很好，上船之前，下船以后都主动让我们拍照留影,2020-02-16 15:44:18.938771
53753,2,56,_WeCh****87946,5.0,2018-07-09,10:41,没有点评中介绍的那么好玩，不过工作人员的态度棒棒的，为华裔工作人员点个赞。,2020-02-16 15:44:18.941812
53754,2,56,M27****2948,5.0,2018-07-06,14:14,鸭子船很有意思，一半行程在陆地上，一半在水里，特别是下水的时候最刺激，溅起一片大浪，孩子们是最开心的，鸭奶奶讲解得很认真，还会主动帮游客拍照，值得一玩。,2020-02-16 15:44:18.944891
53755,2,56,105****678,5.0,2018-07-27,11:19,鸭子船不错！鸭爸爸讲解有激情！当天乘坐遇上活动，陆地游览时间少了10分钟，公司免费赠送观光巴士1小时游览。,2020-02-16 15:44:18.947932
53756,2,56,hardrain,5.0,2018-10-03,00:20,有趣而特别，一路看风景听介绍，了解历史，也是许多好玩的说法和故事,2020-02-16 15:44:18.951049
53757,2,56,子吟子曰,4.0,2018-07-18,17:32,一般般，不过鸭子奶奶很亲切，但是上车秩序没有维护好，一个同车的国人随意插队（实在不想说了，因为自己也是一个中国人，感觉这个女的真是丢中国人的脸）,2020-02-16 15:44:18.954082
53758,2,56,sh****210,4.0,2018-07-14,10:29,新奇 的东西吧、下水一刹那蛮好玩的。其他，远观景点也不错。解说嘛，中文，呵呵，本人一般不发表不好的评论，还行。,2020-02-16 15:44:21.812306
53759,2,56,爱睡觉的小能,5.0,2018-09-02,17:26,导游是个年纪有点大的阿姨，虽然天气很热，又是下午差不多最后两场，但是导游阿姨依然精力充沛，嗓门洪亮，讲解内容幽默风趣，孩子很喜欢鸭子船。,2020-02-16 15:44:21.815536
53760,2,56,Shelly1020,3.0,2018-11-01,16:04,鸭子船导游说全程五十分钟，其实很多时间都浪费了，就是在水上看看那几个标志性建筑，听导游讲讲新加坡的历史，个人认为不是一定要去体验的景点,2020-02-16 15:44:21.818690
53761,2,56,kaien0611,5.0,2018-05-22,12:34,很不错，陆地和水里都可以走，看到重要的标志性建筑物,2020-02-16 15:44:21.821778
53762,2,56,M29****723,5.0,2018-03-21,20:29,因为基本都是中国游客，讲解员中英都进行了讲解，唯独鸭子船是二战战车改造而来，噪音巨大，讲解听不太清，总体来说仍然是很不错的体验。,2020-02-16 15:44:21.824767
53763,2,56,m90****93,5.0,2018-05-19,14:17,提前预订时间，水陆两栖船，鸭奶奶讲解细致，很好,2020-02-16 15:44:21.827841
53764,2,56,136****9210,5.0,2018-04-01,16:06,总体来说，还可以，但鸭子奶奶的讲解没有想象中的精彩丰富，值得坐一回感受一下水陆两栖的船,2020-02-16 15:44:21.830871
53765,2,56,com****ucky,5.0,2018-09-18,16:11,还不错，确实是入水的时候最激动。沿途的景点还不错，省得自己逛，还有介绍。都是中国人，胖阿姨直接说中文，小朋友听着更方便。,2020-02-16 15:44:21.834018
53766,2,56,Jasmine0528,5.0,2018-08-23,07:26,有两个公司，线路一样，这个价格便宜一些，鸭奶奶会中英文双语解说，全程一小时，下水瞬间很刺激，注意不要坐太前，不然会湿,2020-02-16 15:44:21.837027
53767,2,56,_CFT01****3653611,5.0,2018-06-23,18:52,很好玩啊，值回票价。。。。。。,2020-02-16 15:44:21.840080
53768,2,56,D09****48,5.0,2018-04-17,22:25,位置好找，导游中文讲解很好！！,2020-02-16 15:44:25.698333
53769,2,56,Hollis Ye,5.0,2018-11-12,10:05,靠近地铁站，位置不难做，工作人员热心，买了下午四点半，三点半人不满可以上，有三分一外国人，解说用英语比较多。,2020-02-16 15:44:25.701542
53770,2,56,elabin,5.0,2018-11-12,17:08,水陆两栖很有趣。沿途可以看到滨海湾比较著名的景点，合适孩子。取票也很方便，提早预订可以订到中文讲解。,2020-02-16 15:44:25.705132
53771,2,56,可乐,5.0,2018-06-05,11:26,很有意思的两栖船，沿着市区转一圈，经过很多市中心的景点，适合初到新加坡游览一圈，体验还是很不错的。,2020-02-16 15:44:25.708470
53772,2,56,ccli83,5.0,2018-07-30,16:21,鸭子船先在陆地上开一段路程，然后直接开下水，没坐过的可以去坐一下，沿得河游一圈，经过鱼尾狮公园,2020-02-16 15:44:25.711798
53773,2,56,koeymoon,5.0,2018-05-19,14:44,换票很方便，打印出来就可以直接进园，不用排队，非常好，还有微导游指引，下次还会继续用携程,2020-02-16 15:44:25.715118
53774,2,56,gyn1981,4.0,2018-08-07,11:05,很适合带孩子和老人参加，因为在水陆两栖的车子可以带大家轻松的浏览新加坡的市区风光,2020-02-16 15:44:25.718437
53775,2,56,芝a芝,4.0,2018-05-08,22:35,总体体验不错，订票和在当地兑换都很方便,2020-02-16 15:44:25.721759
53776,2,56,宸大宝Celine,4.0,2018-10-29,22:38,挺好的体验。小朋友很喜欢。唯一不足的是噪音实在太响，解说员也基本等于没讲解,2020-02-16 15:44:25.725084
53777,2,56,206****739,5.0,2018-10-14,22:53,总体不错，但是船内非常闷热，而且发动机噪音太大，基本听不清导游说什么,2020-02-16 15:44:25.728405
53778,2,56,宸大宝Celine,5.0,2018-10-29,22:39,带孩子的可以来体验一下，水陆俩用车，挺新鲜。缺点是噪音太大，路程短,2020-02-16 15:44:29.057573
53779,2,56,M21****392,3.0,2018-09-07,21:54,坐这船就很方便很偷懒的坐在船上就可以看到很多景点，不过真的很热很晒,2020-02-16 15:44:29.060935
53780,2,56,105****678,5.0,2018-07-27,11:21,不错！鸭爸爸讲解有激情，船尾发动机很吵，坐前排听讲解更清晰！,2020-02-16 15:44:29.064188
53781,2,56,糯米团子她妈,5.0,2017-11-14,23:51,通过水路、陆路观赏几个著名景点，还是很值得一玩的。就是提醒一下其他买票的游客，特别是还填写了备选时间的，一定要看仔细携程发来的短信，确认好最后预订成功的时间段，那个船的班次，很有可能就是代表了船的时间的，如“船的班次1530”就代表了是船的时间是15:30。,2020-02-16 15:44:29.067427
53782,2,56,shininglai,5.0,2018-07-21,17:24,就下水那一刻比较惊艳，全程发动机太大声，不太听得清解说。,2020-02-16 15:44:29.070655
53783,2,56,M56****990,5.0,2018-06-10,17:15,还不错，还有一个导游一路上介绍周边景点，小孩子很喜欢！,2020-02-16 15:44:29.073882
53784,2,56,M27****9318,5.0,2018-08-30,17:38,地面上开一段，然后下水开一段，介绍一下主要的建筑。,2020-02-16 15:44:29.077239
53785,2,56,mm917,5.0,2018-08-22,14:44,可以同时在陆地和湖上游览新加坡，了解新加坡历史不错,2020-02-16 15:44:29.080743
