REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/551clarej,721339614,10-2019,5,Definite to do,Wanted to visit here and saw good reviews. Was still unprepared for such an incredible experience. Cloud forest and flower domes are breathtaking - flower exhibits change every 6-8 weeks - rhododendrons this visit! Would watch twice nightly light shows from one of the sky bars rather than ground level visit - still impressive. Most enjoyable!,10-2019,,2020-01-22 00:22:00.796262
,1,1,https://www.tripadvisor.com.sg/Profile/JeanC176,721300420,10-2019,5,Amazing!,"We visited the Gardens by the Bay during the daytime. It has to be seen to be believed, those giant 'trees' are just breath taking. The different styles of gardens with all the different plants are lovely. The two giant glass houses are fabulous, a real must if you like plants and the orchid festival was beautiful. The indoor waterfall in the larger of the domes is stunning.
Don't miss going there!",08-2019,,2020-01-22 00:22:00.992773
,1,1,https://www.tripadvisor.com.sg/Profile/180kelly,721197881,10-2019,5,Really excellent,"Leave a lot of time as it’s very big, we only had a few hours so only saw the two domes.
If gardens and plants are your thing then you’ll LOVE it.
Kids would like it too.
Worth seeing at night (which we missed) so if you got there at dusk then you could see it in daylight and at night. Or see the domes during the day (you have to pay) and go back for the rest at night when it’s all lit up.
We got cheaper tickets for the domes at Klook.com",10-2019,Travelled with friends,2020-01-22 00:22:01.194356
,1,1,https://www.tripadvisor.com.sg/Profile/sogians,721194124,10-2019,5,Place must visit in singapore,"That was amusing place full of oxygen and energy,we spended 4 hours in flower dome and cloud forest,but out of domes is a little hot at 4pm,i reccomend you visit garden atnight cause of view’garden",10-2019,,2020-01-22 00:22:01.388133
,1,1,https://www.tripadvisor.com.sg/Profile/E492DVcynthiam,721169760,10-2019,5,Simply stunning do not miss,Worth a visit .. perhaps pay to go upstairs on the boardwalk .. or get there early and grab a beanbag but prob couple hours earlier,10-2019,Travelled with friends,2020-01-22 00:22:04.954907
,1,1,https://www.tripadvisor.com.sg/Profile/Nigel_from_Perth,721154625,10-2019,5,Must Visit all the Gardens in the Bay has to Offer,"So much to see and do here, both day and evening.
You can spend a whole day here, exploring the gardens, the two domes, the supertrees, etc.
Break it up with a walk across the Marina Bays Centre.

Refer to the other individual reviews for the trees, and domes.",10-2019,,2020-01-22 00:22:05.157679
,1,1,https://www.tripadvisor.com.sg/Profile/SaviTravelsq,721142250,10-2019,5,Gorgeous,"You cannot miss this, and absolutely wow experience. Everything is so beautiful and well kept.
Totally awesome.",10-2019,,2020-01-22 00:22:05.344435
,1,1,https://www.tripadvisor.com.sg/Profile/91viajesl,721134426,10-2019,4,Nice,"We like very much the place, many flowers, plants and trees from every places in the word. Price is expensive",10-2019,Travelled with family,2020-01-22 00:22:05.542815
,1,1,https://www.tripadvisor.com.sg/Profile/An-Kagen,721121608,10-2019,5,Refreshingly cold,"The place was really nice and cold with really nice plant. It is a very nice place to go to because Singapore is so hot. I am writing is review as a one time place, so I will not be going back.",10-2019,,2020-01-22 00:22:05.756585
,1,1,https://www.tripadvisor.com.sg/Profile/Julieprescottmay,721106104,10-2019,5,garden by the bay,Excellelant the lights were just magical and could watch them several times over. the park was clean and you felt safe even with ots of people around you. Loved the lights and music. woud watch again,10-2019,,2020-01-22 00:22:09.541352
,1,1,https://www.tripadvisor.com.sg/Profile/naziemm,721100819,10-2019,5,Magnificent Gardens,Beautiful gardens inside the Gardens by the Bay. An opportunity to escape the humidity and heat. The gardens are continuing refreshed with different themes. Always a pleasant and nature appreciating experience.,10-2019,Travelled with family,2020-01-22 00:22:09.763434
,1,1,https://www.tripadvisor.com.sg/Profile/Rolland_Buttar,721099820,10-2019,5,A must do,"We went down for the free show at the Super Tree Grove and weren't disappointed, it was amazing. Something you need to go and see, no matter how good a photo may be it can never convey the real thing. I'd go again and again",10-2019,,2020-01-22 00:22:09.981427
,1,1,https://www.tripadvisor.com.sg/Profile/skuciemba,721069959,10-2019,4,Natural Beauty and Man-Made Splendor,"Definitely worth seeing. Wear comfortable shoes and bring an umbrella in case it rains. There are LOTS of different places to walk, but if you can't do that level of walking there is a shuttle cart to help ease the load on your legs also. I visited the Cloud Dome and really loved it. Didn't get a chance to do the Flower Dome, nor did I get to walk in the giant trees. But note the Cloud Dome is air conditioned and pretty cool - so if its a hot day, this is a great option! There is an abundance of natural beauty alongside some man-made wonders as well (like the tallest indoor waterfall). Definitely a must-see if in Singapore.",10-2019,,2020-01-22 00:22:10.196406
,1,1,https://www.tripadvisor.com.sg/Profile/G5205CPsteves,721067331,10-2019,5,Singapore's Central Park,"There is so much to do and see in the Gardens by the Bay. You can wander the property, among the super trees and there is a hawker complex on the grounds. The Cloud Dome and Flower Dome are a must do experience. There are many different themed areas and places to stop and people watch or just relax. This is also a great place to visit at night when they have a spectacular light and sound show. A great place to get away from the crowds and noise of the city.",02-2019,,2020-01-22 00:22:10.405266
,1,1,https://www.tripadvisor.com.sg/Profile/mardiHen,721059920,10-2019,5,Gardens by the Bay,Exceptional ! Stunning spot to spend a couple of hours. Really amazing what they have done here. Worth a visit for sure.,10-2019,,2020-01-22 00:22:13.981300
,1,1,https://www.tripadvisor.com.sg/Profile/PSKM,720936367,10-2019,5,Cloud dome and Flower Dome,"Loved both of these, bought our tickets from the airport as we arrived. Liked Cloud Dome better, but please note, it is pretty cool inside, so a light jacket/cardigan is advised. Easy to get to by MRT, but a bit of a walk. Bring an umbrella for both the sun and any rain.",10-2019,Travelled as a couple,2020-01-22 00:22:14.203808
,1,1,https://www.tripadvisor.com.sg/Profile/DarrelHore,720914195,10-2019,5,Nice walk in a park,Had a great time just wandering around the Gardens there is lots of info about origins of plants etc very well done good place to chill out,10-2019,Travelled as a couple,2020-01-22 00:22:14.419592
,1,1,https://www.tripadvisor.com.sg/Profile/colinwB8213DA,720902394,10-2019,5,"magnificent, a must to see","we were not going to bother seeing this, what a big mistake that would have been, its amazing, climate controlled, a walk through magnificent gardens, and the environmental film at the end is so special. don't miss this.",10-2019,,2020-01-22 00:22:14.627660
,1,1,https://www.tripadvisor.com.sg/Profile/77chings,720884349,10-2019,3,Floral Fantasy,"The exhibition hall is quite small and I completed the whole place in less than half hour.
But the floral display are really beautiful and the 3D show is good.",10-2019,Travelled solo,2020-01-22 00:22:14.842859
,1,1,https://www.tripadvisor.com.sg/Profile/533robinsonm,720883759,10-2019,5,Don't miss it,Gardens by the Bay is a must see when visiting Singapore.Day or night it is a wonderful public space. Singapore should be commended!,09-2019,,2020-01-22 00:22:18.397938
,1,1,https://www.tripadvisor.com.sg/Profile/namcyc2018,720868380,10-2019,5,Wonderful flower and could forest exhibition,"The thing is the highlight such as flower dome, cloud forest dome and giant trees are little bit far to get in especially in hot weather.
But inside the dome, it's actually cool, so it's really good to avoid the heat outside.
For reentry, you can reenter the dome but you need to get a stamp.
ADVICE for OCBC skyway, please get the timestamp as soon as you reach the place. (or you have to wait like an hour)
It's 20 minute waiting round to get on the elevator to skyway.
I don't think it's significant to be there from my own experience.
By the way, there is light show on 7.45 pm and 8.45 pm. Be ready",10-2019,,2020-01-22 00:22:18.613707
,1,1,https://www.tripadvisor.com.sg/Profile/chariscat,720850685,10-2019,5,Fantastic gardens!,So much to see in the gardens. The plants are so differnt in this place. This is definitely a must visit when going to Singapore,08-2019,,2020-01-22 00:22:18.828024
,1,1,https://www.tripadvisor.com.sg/Profile/mrscarolg,720817992,10-2019,3,Unusual garden!,"Booked the skywalk for early evening, but were moved along it at quite a pace as restricted numbers allowed at any one time. Views over gardens good, neon park and lit trees provide an unusual element to the garden.",10-2019,,2020-01-22 00:22:19.045060
,1,1,https://www.tripadvisor.com.sg/Profile/W6553QSgarys,720815451,10-2019,5,So much to see,If you love gardens this is the perfect place to explore at a leisurely pace. There's so much to see that you could easily spend two days taking it all in. Definitely a must visit!,10-2019,Travelled as a couple,2020-01-22 00:22:19.262762
,1,1,https://www.tripadvisor.com.sg/Profile/Niqo14,720813160,10-2019,4,Fantastic experience,An absolutely stunning garden. The synchronized light show in the evenings is a must see. The tour to the Cloud Forest and Flower Dome is spectacular. This is definitely a mist visit when going to Singapore,10-2019,Travelled as a couple,2020-01-22 00:22:22.838574
,1,1,https://www.tripadvisor.com.sg/Profile/messyartmom,720805149,10-2019,5,Great Free Entertainment.,Amazing at night with the light shows - even in the rain. And the majority of the park is free. Go at night. The shows were at 7:45 and 8:45.,10-2019,,2020-01-22 00:22:23.058573
,1,1,https://www.tripadvisor.com.sg/Profile/catrionag123,720624337,10-2019,5,Wow,"This is an absolute must! I loved the Cloud dome best but the flower dome was beautiful too, both should be visited!! Not an expensive thing to do and can take as long as you like",10-2019,Travelled with friends,2020-01-22 00:22:23.277558
,1,1,https://www.tripadvisor.com.sg/Profile/959saurabhb,720622891,10-2019,5,Gardens by the bay,Out of the world experience. Beautifully done gardens. You would need at least 2 days to see all of it. But it's worth the time. The light and show in the late evening is the icing on the cake.,10-2019,Travelled with family,2020-01-22 00:22:23.491924
,1,1,https://www.tripadvisor.com.sg/Profile/CarolS201,720586612,10-2019,5,Wonderful!,Beautiful place to visit. Allow 3-4 hours. If you go late afternoon you can stay for the light show.,10-2019,Travelled with friends,2020-01-22 00:22:23.708687
,1,1,https://www.tripadvisor.com.sg/Profile/byem28,720561457,10-2019,5,best park in the world,Best time to visits pm to 6.30 pm for two domes. after dinner move to super-tree for nice night view.,09-2019,Travelled with family,2020-01-22 00:22:27.298392
,1,1,https://www.tripadvisor.com.sg/Profile/Fanilyies18,720557494,10-2019,4,So amazing!!,"The Floral Fantasy (FF) is awesome. However, FF is small walk for like 10 minutes and then finish. It's suit for photoshoot session.",10-2019,Travelled with friends,2020-01-22 00:22:27.514057
,1,1,https://www.tripadvisor.com.sg/Profile/cmerikou,720547924,10-2019,5,Lifetime experience!,Scenic views and wonderful photography opportunities all around the gardens. A must see in your bucket list!,10-2019,Travelled as a couple,2020-01-22 00:22:27.732663
,1,1,https://www.tripadvisor.com.sg/Profile/O9617BZscotth,720541607,10-2019,5,So good I went twice!,"Arriving a little late into Singapore, I wandered to Gardens by the Bay. I expect to spend an hour or two and then move onto something else. I was so wrong.

After 2 hours I had barely touched the surface of the Gardens. Surprisingly to me, a large part of the Gardens is free to view, this including the Supertrees, which are amazing in themselves, especially during the evening light and sound show. This was truely special and not to be missed.

You do pay to enter the Flower Dome and Cloud Forest. That was SGD28, which I consider money well spent as I spent probably 3 hours there in total. Times that by 2, as I went again the next day as I enjoyed it so much.

The grounds are huge and many beautiful things to see. Other than hunger preventing me, I would have spent at least an hour or two more there looking around.

I recommend you go after lunch to see everything and wait until the Supertrees light show. Otherwise, go twice like I did.",10-2019,,2020-01-22 00:22:27.946690
,1,1,https://www.tripadvisor.com.sg/Profile/brucetanyacleo,720521691,10-2019,5,Amazing!!!,"Truely Amazing!!! So unique the gardens are stunning both by day and night! If you have h the time would recommend both, the light and sound show is beautiful!",10-2019,Travelled with family,2020-01-22 00:22:28.165036
,1,1,https://www.tripadvisor.com.sg/Profile/E4750VNandrewt,720487208,10-2019,5,Garden by the bay,Excellent visit especially the evening show went three evenings in a row it was so good. Great views on the walk way,10-2019,Travelled as a couple,2020-01-22 00:22:31.775059
,1,1,https://www.tripadvisor.com.sg/Profile/travel-kit99,720440274,10-2019,4,An afternoon till evening strolling at gardens by the bay,"This is my first time visiting here, while my friends had came a dozen times aredi! A very popular tourist attractions place, with two domes sheltered housing all these flowers species in a cool zone! I find the high held bridges interesting n excited, cos u can see tru below, one might get nervous of height, overall a fun fill outing n if u love flowers!",10-2019,Travelled with family,2020-01-22 00:22:31.997596
,1,1,https://www.tripadvisor.com.sg/Profile/800melh,720401041,10-2019,5,Incredible Gardens,Such a huge variety to see. These gardens are spectacular and so well planned and maintained. Entry is S$28 for two exhibition halls.,10-2019,,2020-01-22 00:22:32.215424
,1,1,https://www.tripadvisor.com.sg/Profile/tamsen30,720378524,10-2019,5,A must see attraction,Amazing!!! Loved the Cloud Forest the best. Incredible! If you are going make sure you leave enough time to see it all. I had to rush at the end which was a shame. The Hanging Garden is on the other side of the park so a shuttle ticket might be an idea.,10-2019,Travelled solo,2020-01-22 00:22:32.436470
,1,1,https://www.tripadvisor.com.sg/Profile/ZeeShome,720365931,10-2019,5,Beautiful scenery,"Place is nice and attractive specially in evening time under the lights although could not get the chance to explore complete but the worthy to visit.

recommended",10-2019,,2020-01-22 00:22:32.656000
,1,1,https://www.tripadvisor.com.sg/Profile/Bobkath13,720359538,10-2019,5,Highly recommended,Breathtaking highly recommend. Go early as it gets quute busy. Incorporating the cloud forrest in your visit,10-2019,,2020-01-22 00:22:36.247238
,1,1,https://www.tripadvisor.com.sg/Profile/bethl750,720352424,10-2019,4,Beautiful,We enjoyed wandering about the gardens in the cool dome. This time we didn’t go to see the light show but have previously and it is fab.,07-2019,Travelled with friends,2020-01-22 00:22:36.464991
,1,1,https://www.tripadvisor.com.sg/Profile/justinrZ3902UR,720342262,10-2019,5,Beautiful Scenery,"A great place to spend a few hours wandering around. Many exhibits and gardens to see, most of which are free.

Really nice staff in the visitor center too where I was able to charge my phone while I looked around.

Worth a look if you have a free morning or afternoon to spend here.",10-2019,Travelled solo,2020-01-22 00:22:36.688350
,1,1,https://www.tripadvisor.com.sg/Profile/JKohring24,720339814,10-2019,5,Amazing light show,The night show was something out of this world. Hard to find from Marina Sands give yourself time to get there,10-2019,,2020-01-22 00:22:36.906473
,1,1,https://www.tripadvisor.com.sg/Profile/Postwalla10,720323749,10-2019,4,Visits to Gardens by the Bay,"I have visited Gardens by the Bay about 4 times during the last few years that I have visited Singapore. The Gardens are free to the public, and easy to approach by public transport (MRT train and Bus), either to the main Gate or to the ""Canopy"", which is a central Meeting point inside the Gardens. It is well laid out, and you can take an electric buggy ride through the gardens. There are also 2 large cooled covered enclosures, the Flower Dome and the Cloud Forest, besides the OCBC (walking) Skyway, all 3 with ticketed entry. There is also a free open air ""Sound and Light Show"" at nights. I have seen 2 special shows in the Flower Dome, the Tulips Show and the Cherry Blossom Show, which were exquisite and most colourful. Normally, there are seasonal shows here every year. This is a must visit location, not far from the main attractions in the city, for all visitors to Singapore..",04-2019,,2020-01-22 00:22:37.156606
,1,1,https://www.tripadvisor.com.sg/Profile/VictoriaGreen_11,720317827,10-2019,5,What a great free show,"We were worried about the cost of going to Singapore but were presently surprised. There are many things to do and see on a budget. It costs nothing to go to the gardens by the bay. They put on a wonderful light show ( I think it was 9 pm but check). You can pay to go up, but there are plenty of viewing platforms you can watch for free and may even get a better overall view. We loved this show, with the bright lights and Disney songs. Easy walk from the mrt station.",10-2019,Travelled with family,2020-01-22 00:22:40.930423
,1,1,https://www.tripadvisor.com.sg/Profile/146cassieh,720306216,10-2019,5,This attraction is unbelivable,Do yourself a favour and and head to Gardens by the bay. It is very reasonably priced for such a wonderful place and you can easily spend a few hours here. Make sure you stay for the light show in the Supa grove. The food court has a large range of cuisines and finding a seat was not a problem. Be prepared to wait for quite a while in for a taxi at the end of the light show.,10-2019,,2020-01-22 00:22:41.147827
,1,1,https://www.tripadvisor.com.sg/Profile/TeresaQLD,720303442,10-2019,5,A fantastic place,The Gardens by the Bay is a wonderful place to visit. My husband and I thoroughly enjoyed the time spent here. We visited Floral Fantasy and the Cloud and Flower Domes which were amazing. We also visited by night for the sound and light display. Well worth visiting.,10-2019,Travelled as a couple,2020-01-22 00:22:41.367879
,1,1,https://www.tripadvisor.com.sg/Profile/Flowerchan,720279442,10-2019,5,Futuristic Garden,"My husband and I enjoyed this attraction very much. The scene is futuristic than any other gardens I've been to.

If you are a first timer like me then I would advice that you purchase the bundle package which includes Flower Doom, Cloud Forest and shuttle ride from main entrance to the two Dooms. The walk is long and the weather is hot during the day, so I would strongly recommend it. The bundle package only can be purchase at the ticket booth.

We went to the Floral Fantasy first, which is very romantic & beautiful. Especially, we loved & enjoyed the ride at the end very much.

The Flower Doom & Cloud Forest are nice too. I was amazed by the varieties of flowers & trees that they have in the doom.

We didn't get to do the supertree's skywalk because we thought it would be better to do it around the dawn instead of morning. We were planning to go back around 5pm.
However we have encountered some incidents that our schedule got delayed by couple hrs. We went back close around 8pm and the ticket was sold out, so we weren't able to go up there.

Overall, we had great time. We ended up spending more time than we originally anticipated. I would recommend place if you like flowers and plants.",10-2019,Travelled as a couple,2020-01-22 00:22:41.586996
,1,1,https://www.tripadvisor.com.sg/Profile/ruth_lmagdaleno,720182073,10-2019,5,Amaizing sensations,"Big park that needs to be discover with some free time because is so big. There is some expositions regarding local flowers and plants that are so interesting and views around all the visit are great. The most great time for me has been the spectacle of music and sound on the light tree area during the night, environment are so amaizing. So recommend to visit with children. If you start the visit during the day, note that the sun is so strong and as the park is very big you need to have comfortable shoes.
Other nice thing is the way to leave the park, you can go by walk crossing a bridge until the Hotel Marina Bay Sand, entering by one of his doors and discovering a big commercial centre inside. The park is so beautiful, plenty of small rivers and water source. Cleaning is incredible.",10-2019,Travelled on business,2020-01-22 00:22:41.803803
,1,1,https://www.tripadvisor.com.sg/Profile/677JohnC,720167308,10-2019,5,One of the must visit in Singapore,"Visited with friends during the day to walk round and visit the 2 main attractions , the Rain Forrest and the Flowers
You must also visit it in the evening to see the light show",10-2019,Travelled with friends,2020-01-22 00:22:45.449929
,1,1,https://www.tripadvisor.com.sg/Profile/jaggie5,720147090,10-2019,4,Great experience,"Like everyone else visiting Singapore, this is definitely a place to see.
Great vibe, great light show in the super tree grove
Lovely place to walk around and a great food court",10-2019,,2020-01-22 00:22:45.668433
,1,1,https://www.tripadvisor.com.sg/Profile/Solivagus,720125610,10-2019,5,Take a day,"Stunning views. Especially from the sky walk. Really great day out to just walk around and enjoy the beauty this place has to offer. Places to get refreshments. And also a chance for kids to have a splash in the water playground. We expected to have a short trip, but ended up spending the whole day just walking round. Really worth a visit.",10-2019,Travelled with family,2020-01-22 00:22:45.889162
,1,1,https://www.tripadvisor.com.sg/Profile/RandolphCarter1919,720109612,10-2019,5,Hard to describe,"This place is one of the best gardens/places we have ever been to. We got there about 6 p.m. so only had a few hours before we had to leave. The rhododendron show was on in one of the giant domes and as everybody rushed off to the 7:45 light show we went to the cloud dome. It was brilliant. The scale of the gardens is hard to describe, we went down to the 8:45 light show and sat under a tree to watch. It was a bit hectic trying to leave but our Grab found us.",10-2019,,2020-01-22 00:22:46.106929
,1,1,https://www.tripadvisor.com.sg/Profile/gszekely,720109478,10-2019,5,Do not miss,"On of the most popular attractions in Singapore. Fantastic vegetation, funny sculptures. Be generous to yourself, let 1,5 2 hours to see everything",05-2019,,2020-01-22 00:22:46.324225
,1,1,https://www.tripadvisor.com.sg/Profile/allspice502016,720105222,10-2019,4,Super Gardens,"The best time is to visit is at night to enjoy the lit up Supertrees, the Gardens, Flower Dome, Cloud Forest and Marina Bay Sands Hotel. Savour the culinary delights at Satay by the Bay. Then take a stroll to the Marina Barrage for unobstructed views of the city skyline.",10-2019,,2020-01-22 00:22:49.911487
,1,1,https://www.tripadvisor.com.sg/Profile/terrywingrave,720080390,10-2019,5,Absolutely Beautiful,"Bloody brilliant place, wow, I really enjoyed my walk through this garden. I am no plant person, but I do appreciate beauty and this place is beautiful. The different gardens are well done, the Australian garden did have a lot of plants that I recognised from our garden in Sydney. The baobab garden reminded me of Africa, it brought back many memories. Thank you.",10-2019,Travelled as a couple,2020-01-22 00:22:50.140385
,1,1,https://www.tripadvisor.com.sg/Profile/keithm72,720080123,10-2019,5,Gardens by the bay,Exceptional night light display and beautiful flower dome and cloud forest. Flower displays including the diverse types of orchids were amazing.,09-2019,Travelled as a couple,2020-01-22 00:22:50.358905
,1,1,https://www.tripadvisor.com.sg/Profile/GDLGDL,720072246,10-2019,3,DO NOT Buy your Tickets on KLOOK and pick up at RED DOT Museum!! Its a 65 minutes walk under the HOT SUN!,"We were dropped off at the Entrance of GBTB only to find out we had to walk all the way to the RED DOT Museum to collect the tickets.
Under the FIERY HOT SCORCHING Sun we were told to take a shuttle then walk to the RED DOT Museum. It was the most unbearable experience as the staff kept telling us to walk over. Shuttle, Cross a pedestrian bridge, into a mall, walk all the way to the end of the mall , out in the sun again to the end of the promenade... just to collect the tickets. That was definitely a Marketing PLOY for Red Dot Mesuem. Finally had to walk to the adjascent office building to mail a taxi back to GBTB.

It was a nice experience cooling inside the cool blowing temperatures, with our sweat drenched shirts and pants. Needless to say we caught a cold the next day!!

Dont spoil your visit, buy the tickets at the main entrance!!",10-2019,,2020-01-22 00:22:50.557186
,1,1,https://www.tripadvisor.com.sg/Profile/drewfernandes,720069957,10-2019,5,Must see!,"Truly amazing and captivating, either from afar or up close. The way they weaved together the flora is truly mind blowing!",10-2019,Travelled as a couple,2020-01-22 00:22:50.773007
,1,1,https://www.tripadvisor.com.sg/Profile/HappyTravellerHK,720069040,10-2019,4,Nice Attraction but Access Bottlenecks is a Concern,"Nice attraction. Well-designed but not cheap. While I agree with recommendations to go late afternoon to catch the light show when it gets dark (7:45 pm for 1st show), make sure you provide enough daylight time if you wish to go to the two main gardens. We ended up in the floral garden and it was too dark to appreciate it as they keep the lighting quite dim. We went on a Saturday and it was extremely crowded. It was designed to push the crowds through so it wasn't a long wait but it distracts from the nature appreciation aspects.

The most disconcerting part are the massive bottlenecks along two narrow staircase on the path to get back to the Bayside MRT Station when everyone leaves after the light show. While the crowd during my visit was relatively well disciplined, it is a disaster waiting to happen if anything unusual occurs. The massive sway in the pedestrian bridge with a huge crowd was not the most pleasant. I am surprised these were not taken into account in the design.",10-2019,,2020-01-22 00:22:54.344499
,1,1,https://www.tripadvisor.com.sg/Profile/NiskaCho,720063555,10-2019,4,Nice place to relax,"I go there at mid-autumn festival .
There got a lot of light and lantern are display.
I go with my friends and take a lot of photo there for memory. :)",09-2019,,2020-01-22 00:22:54.562293
,1,1,https://www.tripadvisor.com.sg/Profile/1234travelinanne,720058915,10-2019,5,"Amazing Architecture, Stunning Gardens","This attraction is definitely unique and very beautiful. We went through the Cloud Forest and the Flower Dome. The Rhododendron Radiance display was stunning. This place is wonderful for all kids from toddler to 100. It is a place where your senses are working on overload to take it all in. You keep thinking about different aspects, long after you have left the building. Make sure you take your camera/phone, there are plenty of magical photo opportunities.",10-2019,Travelled as a couple,2020-01-22 00:22:54.780637
,1,1,https://www.tripadvisor.com.sg/Profile/Desmondtan2015,720052059,10-2019,4,"Gardens by the Bay - Need to go on a bright sunny day / For people afraid of heights, bring someone to hold your hand","It was a fun day at the Gardens at the Bay as the sun was out and the air was fresh. For people that is afraid of heights, you may need someone to hold your hand just in case you feel dizzy walking among the supertrees.",08-2019,,2020-01-22 00:22:54.995577
,1,1,https://www.tripadvisor.com.sg/Profile/henleyya,720041550,10-2019,5,Great air and atmosphere,Garden by the bay is a botanical garden in Singapore. There are millions of plants here. The air and atmosphere was the greatest thing!,10-2019,,2020-01-22 00:22:55.212330
,1,1,https://www.tripadvisor.com.sg/Profile/ZN9999,720035726,10-2019,4,Well worth the visit,"Well worth coming here, if you can make it on dusk all the better and stay through to see the light show once its dark.

Bit of a walk from the MRT station and also around the gardens. There is an inexpensive shuttle.",10-2019,,2020-01-22 00:22:58.879514
,1,1,https://www.tripadvisor.com.sg/Profile/banana5B,720024890,10-2019,3,picturesque,beautiful area to walk around and you can see many types of flora and fauna here. Its design is not the best as you keep walking in circles,10-2019,,2020-01-22 00:22:59.074311
,1,1,https://www.tripadvisor.com.sg/Profile/asho212,720015960,10-2019,5,Colourful,"We visited the gardens at night for light show and parade which was great fun.
In the daytime the gardens are great to walk around and visit the skywalk for an even better view.",10-2019,Travelled as a couple,2020-01-22 00:22:59.300022
,1,1,https://www.tripadvisor.com.sg/Profile/elddewt,720003437,10-2019,5,Well worth the visit,"Spent a morning at the Gardens, absolutely fantastic if you love plants, flowers and gardening. Lots to see and kids will enjoy. Amazing experience under the domes in controlled enviroments. Great views from the tree tops, a must do in Singapore.",10-2019,,2020-01-22 00:22:59.520527
,1,1,https://www.tripadvisor.com.sg/Profile/953rosee,720003004,10-2019,5,Gardens by the Bay,Worth the purchase gor the skywalk flower dome and cloud. Great thing to do on a short or long layover in singapore.,10-2019,Travelled solo,2020-01-22 00:22:59.741143
,1,1,https://www.tripadvisor.com.sg/Profile/949micka,720000019,10-2019,5,Great place,"Had never been inside the “bubbles” before, but wished I had! Lovely inside spaces and well worth the money for the experience.",10-2019,Travelled with friends,2020-01-22 00:23:03.333464
,1,1,https://www.tripadvisor.com.sg/Profile/saraswatikini,719962149,10-2019,4,The Light and Sound show is a must!,"One of the highlights of Singapore, Gardens by the Bay is beautifully made area, with the main attractions being the Cloud Forest and Flower Domes and the Supergrove trees. The light and sound show at the supegrove trees is a must watch, at 7:45pm and 8:45pm everyday!!",08-2019,,2020-01-22 00:23:03.554616
,1,1,https://www.tripadvisor.com.sg/Profile/Sundog28,719918141,10-2019,5,Must visit,A great place to cool down in the heat when you visit the indoor waterfall. Kids love it and there’s also plenty of refreshment areas and learning experiences for all ages.,10-2019,Travelled with family,2020-01-22 00:23:03.780614
,1,1,https://www.tripadvisor.com.sg/Profile/prasasp,719807507,10-2019,5,Great displays of flower befitting its name,"My wife loves flowers, so we went to see the place. Lucky for us, the display was ""Rhododendrons Radiance"" which was magnificent. Different species of this flowers beautifully arranged. For us, only this display was worth the ticket price. We also loved other flowers there, especially the succulent ones.",10-2019,,2020-01-22 00:23:03.998842
,1,1,https://www.tripadvisor.com.sg/Profile/jgm005,719796372,10-2019,4,To 'my' surprise very enjoyable,"My wife wanted to go to the place with the tall electronic trees which is Gardens by the Bay. We took Grab over to the place with no issues getting there.

We got there in the knick of time for busloads of school kids and tourists that follow a flag came just after we arrived.

We paid the admission to see the gardens. Absolutely spectacular. Lots of different fauna, trees, etc from countries around the world. It was great seeing stuff from South Africa, New Zealand and other countries I had been to years ago.

My wife went picture taking like crazy. It is inside a very large dome and is air conditioned.

I whole hardheartedly suggest seeing it",10-2019,,2020-01-22 00:23:04.227721
,1,1,https://www.tripadvisor.com.sg/Profile/JC1910,719794122,10-2019,4,A nice place,It was a nice visit/walk. good organization and efforts to offer the visits a nice “green” area with the corresponding information to the plants and trees. It was not what I expected but if you are in Singapore then at least do not miss the light night show and the skyline walk!,10-2019,Travelled as a couple,2020-01-22 00:23:07.816582
,1,1,https://www.tripadvisor.com.sg/Profile/Lyn2310,719786748,10-2019,5,Beautiful,Spent the entire day at the gardens as so much to see. The floral exhibits were magnificent and we especially enjoyed the orchids and the rhododendrons. We went to view the sound and light the following day ( free ) as the main exhibits do take time to get around. This was also very spectacular. Definitely a mail attraction in Singapore.,10-2019,,2020-01-22 00:23:08.044176
,1,1,https://www.tripadvisor.com.sg/Profile/AnnaNZPorirua,719786706,10-2019,4,Astounding,"What an amazing place! And a great place to escape the heat. The cloud garden was our favorite, what an amazing design and loved the different levels and plants. The flower garden was nice but very busy. The tree top walkway was excellent... we went there mid day and almost had the whole walkway to ourselves. Incredible views! I understand that in the evenings you have to queue for long periods of time....fyi",10-2019,Travelled with family,2020-01-22 00:23:08.272584
,1,1,https://www.tripadvisor.com.sg/Profile/839celiag,719783448,10-2019,5,garden of lights,a must see whilst in singapore not only by day but surely at night time. Amazingly spectacular display of dancing lights.,09-2019,,2020-01-22 00:23:08.491096
,1,1,https://www.tripadvisor.com.sg/Profile/sharontB7496ZG,719778941,10-2019,5,Beautiful,The rhododendrons were stunning. A beautiful cool place to wander surrounded by lunch vegetation . Great little restaurant inside the service and food gorgeous.,10-2019,,2020-01-22 00:23:08.707976
,1,1,https://www.tripadvisor.com.sg/Profile/mikaylam95,719766643,10-2019,5,Must see!,This place is absolutely amazing and if you ever go to Singapore this place is a must see. So beautiful and so well done.,10-2019,Travelled with family,2020-01-22 00:23:12.313132
