REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,24,https://www.tripadvisor.com.sg/Profile/RSTT,442299424,06-12-2016,3,Only if you have nothing else better to do,"First, the National Gallery is housed inside the old Supreme Court but you cannot really see much of the old Supreme Court after all the renovations.

The exhibitions are also only so-so, nothing fantastic, compared to the collections I have seen in e.g. London.

That said, entry is free for citizens, and it's air-conditioned, meaning it's a good Plan B for wet weather. The size of the place also means you can find somewhere to hide from the crowds rather easily.",11-2016,Couples,2020-01-30 13:11:48.160189
,1,24,https://www.tripadvisor.com.sg/Profile/henghown,441862240,04-12-2016,4,Lighting show,"Went to Singapore gallery to see lightning show and saw many people walking into the gallery to view the displays. There are a few levels or different displays. It will take a few hours to enjoy the displays.
Went outside to watch the lighting displays which was projected via many projectors. Even though the lighting was only a few minutes, it was repeated a few times for people who was late or intended to see the repeat. Good lightning show.",12-2016,Couples,2020-01-30 13:11:48.566945
,1,24,https://www.tripadvisor.com.sg/Profile/JSeng,439422149,23-11-2016,5,Beautiful architecture and interior design,Excellent art and paintings exhibition. I spent 5 hours at the gallery and still not able to cover everything. My favorite exhibition so far is the Kembara Tanah Liat (Clay Travels) exhibition by Iskandar Jalil. Will be back again to cover all exhibits in detail.,11-2016,Couples,2020-01-30 13:11:48.976956
,1,24,https://www.tripadvisor.com.sg/Profile/LhakyiS5439,438906105,21-11-2016,4,"Historical, Cultural and Artistic","The National Gallery is reconstructed by a well-known French Architect, Jean Milou, which comprises of the old City Hall and the former Supreme Court. Apart from enjoying the variety of arts at the art galleries, there are some fine dining restaurants too. You can even sip on a cocktail at the rooftop, while viewing the beautiful Singapore skyline. A place good to relax on the weekdays, if you want to avoid the crowd.",11-2016,Couples,2020-01-30 13:11:49.277663
,1,24,https://www.tripadvisor.com.sg/Profile/muha0153,437964902,17-11-2016,5,Architectural Marvel,"An extremely snap worthy place, both inside and outside! If the wide array of exhibits are too much of an overkill, the peek into the former Parliament would provide much buzz!",01-2016,Couples,2020-01-30 13:11:55.258758
,1,24,https://www.tripadvisor.com.sg/Profile/HTCSydney,435491071,08-11-2016,5,Definitely worth a Visit,"I spent only half a day at the National Gallery and wished I had more time to explore more if this wonderful place! The building itself is worth seeing - its grand and the work that had been done to it is nothing short of amazing. Location wise, it is next to the City Hall MRT station - so access to the museum is good. Entry fee is reasonable and as a great fan of art galleries, I spent many hours just wandering around, floor to floor, amazed by the artwork, and the sense of serenity that you get in all museum and art galleries. On the day of my visit (weekdays), the crowd was thin. A trek up to the highest floor will reward you with a wonderful view of Singapore waterfront where Marina Bay is. Would I come back to complete my visit? Absolutely.",10-2016,Couples,2020-01-30 13:11:55.661769
,1,24,https://www.tripadvisor.com.sg/Profile/SL9999,434992567,06-11-2016,5,"Outstanding collection of South East Asian art, wonderful building","The gallery straddles the old Supreme court and City Hall buildings, and many of the courtrooms and chambers function as exhibition galleries, so the historic setting is really special.

The collection of asian and particularly South East Asian art is huge, and interestingly organized. No point comparing it with the great global art museums / galleries, but should appreciated for what it is - possibly the largest collection of south east asian art anywhere in the world in a beautiful and historic setting. The store was a bit disappointing, could have been better stocked with new artwork, replicas and posters.

On a personal note, was super excited to see a small collection of paintings from one of my favorite artists from my local area - Jamini Roy, and particularly his amazing portrait of Tagore.

Need a full day to even skim the collection, so come armed with time and comfortable shoes.

Easily accessible via MRT (City Hall interchange or Clarke Quay).

Highly recommended for both serious and casual lovers of art.",10-2016,Couples,2020-01-30 13:11:56.044098
,1,24,https://www.tripadvisor.com.sg/Profile/Keith M,434609889,04-11-2016,5,Wonderful Building,Excellent use of the old Supreme Court & City Hall. The layout is a little confusing but stick with it as the exhibitions ( esp Art & The Empire) are great . Well worth heading to the roof for a drink or snack overlooking the old Padang,10-2016,Couples,2020-01-30 13:11:56.448570
,1,24,https://www.tripadvisor.com.sg/Profile/shettyuc,433436956,01-11-2016,5,Worth a visit,This is not a typical tourist spot but you would miss the essence of Singapore by not visiting this Gallery.,08-2016,Couples,2020-01-30 13:11:56.821696
,1,24,https://www.tripadvisor.com.sg/Profile/BillyZ634,432052348,27-10-2016,2,"Need better ""noise"" management","During a recent visit we saw a group of young school children touring the gallery led by the teachers. While it was an encouraging sign to see them learning and appreciating arts at an early age, the whole process was conducted in a rather disturbing manner. The children were seated on the floor while the adults were literally ""shouting"" in the teaching process, and their voices echoed around the gallery so much that even if you are in another part of the building you can hear the teacher talking!

In many other leading museum or galleries around the world, tour groups are required to use wireless transmitters/receivers so that the tour leader speaking into the microphone can be heard by each members of the group without having to raise their voice. In the absence of such tour guide systems, groups should be told to keep their voices down by whispering and not shouting in an otherwise quiet emvironment, and the gallery hosts should intervene if the group becomes too noisy.

Also it was disheartening to see that school teachers are not trained or aware that teaching in a public space like an art gallery is not the same as in classroom. They have to teach by example as otherwise kids growing up would think talking loudly in a museum or gallery is acceptable. Sadly such behaviour in fact reflected negatively on the society and the education system as a whole.

The poor rating of this review is in no way a reflection on the many exhibits which are of such high quality, but we need a more conducive environment for the visitors to enjoy them!",09-2016,Couples,2020-01-30 13:11:57.193625
,1,24,https://www.tripadvisor.com.sg/Profile/Platinum2VA,430590574,22-10-2016,5,Outstanding Museum Building and Innovative Presentations,The architecture is outstanding -- combining 2 historical buildings to create this museum was extremely well done! The collection of art from many Asian countries is superb. This is a must-see destination in Singapore.,09-2016,Couples,2020-01-30 13:11:57.514749
,1,24,https://www.tripadvisor.com.sg/Profile/Boldage,429622422,19-10-2016,5,Art and the Buildings,"Great Buildings encompass the Art from a number of countries. The beautiful old Supreme Court and City Hall buildings have been encased in modern splendour. Views on the 6th floor of the Marina and the City are worth the entry fee,",10-2016,Couples,2020-01-30 13:11:57.824927
,1,24,https://www.tripadvisor.com.sg/Profile/David N,428713479,17-10-2016,5,Must do!,"We were drawn by the building, or its modernisation, as much as anything else but learned we were wrong to dismiss so easily a fine gallery and educational, enjoyable and repeatable experience.",02-2016,Couples,2020-01-30 13:11:58.194514
,1,24,https://www.tripadvisor.com.sg/Profile/Maps21366797586,427501220,13-10-2016,5,Beautifully Restored Buildings,Great place to visit. Guides very helpful and full of information. The buildings are beautifully restored and lovely and cool which is such a blessing. Tea room handy for a snack or drink.,09-2016,Couples,2020-01-30 13:11:58.548600
,1,24,https://www.tripadvisor.com.sg/Profile/Ani9701,426325697,09-10-2016,5,Must-see attraction in Singapore - perfect for a rainy day,"The National Gallery is a must-see attraction in Singapore if you are interested in art and architecture.. The builidng combines the old court building with the new gallery - great architecture , very well done. It has many restaurants and a cafe ( great cappucino ) and a top-roof bar with a great view.
Exhibition Artist & Empire is a must-see . The influence of colonization.
Download the Gallery App ! It leads you through the gallery with commentary/. Very well done.
Try the Social table - you may put together a poster of your favorite exbibits and send it to your friends. Really cool.",10-2016,Couples,2020-01-30 13:12:04.465869
,1,24,https://www.tripadvisor.com.sg/Profile/Chloe G,425798774,07-10-2016,5,must go！,its a really good place to enjoy！是由两座建筑改建（city hall和supreme court）花了十年时间，外观保持完好，里面大气时尚～现在开了伦敦博物馆分展，超赞,10-2016,Couples,2020-01-30 13:12:04.868185
,1,24,https://www.tripadvisor.com.sg/Profile/WEWEWEA,424500052,03-10-2016,5,Nice!,"Impressive gallery in two very well renovated historical buildings. (City Hall and Supreme Court). Nearest MRT station is City Hall. Entrance costs 20 SGD for foreigners, reduced for foreign students/seniors or free for all Singaporeans/PRs. Do bring your ID. There are very expensive restaurants and souvenir shops inside.",09-2016,Couples,2020-01-30 13:12:05.255331
,1,24,https://www.tripadvisor.com.sg/Profile/Nicolas C,423404461,29-09-2016,3,Great piece of architecture - curating and tours need to step up,"I am listing below the main points I take away from that visit. I would not put that Museum as a priority if you have a short time to visit Singapore. I think lowering the ticket price or letting the visitor pay as he wishes (e.g. Metropolitan Museum) would help generate more traffic as it was fairly low when I was there. We were only 4 persons attending the free guided tour in the morning and I knew why after the tour. I was a bit surprised the museum was not as interactive as what Singapore used to show in other museums in town. Great piece of architecture otherwise.

Pros:
- Museum is free for local people. I have noticed the same in countries like Mexico and I believe it's a great initiative (I am not local).
- The architecture of that building is great, from the classic parts of both buildings used by the museum to the most modern additions. It became quickly my main point of interest during the visi. Singapore needs to take Chicago as an example to propose more offers around architecture tourism.
- The museum has a pretty good and diverse collection of South East Asian art that should enable any visitor to find something they like.
- Great views on Singapore from the roof terrace (does not require a ticket if you try to access restaurants).

Cons:
- I usually use Louvre museum as my price reference (15 euros ticket). At 20 SGD, that museum seems overpriced to me and the absence of queuing during the week is a sign I might be right.
- The guided tour was the poorest I ever got. One more ""this is the Singapore river"" or ""this is Chinatown"" and I would have lost it. I really expect from the guide to have context about the artist and about the art piece. None of that was delivered.... very disappointing.",09-2016,Couples,2020-01-30 13:12:05.567527
,1,24,https://www.tripadvisor.com.sg/Profile/celestezenn,420843981,21-09-2016,5,"Impressive collection, spacious colonial building, worth the afternoon!","First off, it's $20 entry (or free for Singaporeans and PRs). Still, it's worth the price as we'd explored for a good six hours -- and it wasn't enough. There are good write ups and explanations on the free museum app that you can download on the free wifi -- do bring a set of headphones to enjoy the audio. Or, if you're not much of an art enthusiast, catch one of the complimentary daily tours (for art or architecture) and follow along.",08-2016,Couples,2020-01-30 13:12:05.947817
,1,24,https://www.tripadvisor.com.sg/Profile/Stewart M,417744057,13-09-2016,5,History Of Singapore.,"We spent several hours wandering around this wonderful museum, plenty of history on display from the beginnings right up to now. The exhibits give a great explanation of the founding of the island from the original inhabitants right through the changes brought about by Raffles and into the present day. There is a section dedicated to the Japanese occupation of course, but not overly focusing upon that time. Definitely worth seeing next time you are in Singapore.",09-2016,Couples,2020-01-30 13:12:06.289250
,1,24,https://www.tripadvisor.com.sg/Profile/atam2,416492287,09-09-2016,5,Huge interesting museum mixing the new and the old,"- Huge building with a huge amount of art to see.
- Lots of space so it pays to grab a map and plan out what you want to see when you arrive. We did walk around for the first 20 mins and didn't see a single exhibit. Lots of elevators, the layout can be a bit confusing as the building is two old buildings joined together. (old court House).
- The museum focuses on exhibits related to the history of Singapore.
- Has both modern art and historical art
- Like most large museums there is just too much to see in one day so worth picking a few things that you think you might enjoy.
- Some interesting interactive instillation with touch screens.

Overall a brilliant art museum, the mix of modern and historic art makes things a bit more interesting, but there isn't much to do apart from look at things. So you have to enjoy doing this.",09-2016,Couples,2020-01-30 13:12:06.676320
,1,24,https://www.tripadvisor.com.sg/Profile/MouMou,415233878,06-09-2016,4,Restoration well-executed! Good attempt at exhibits but needs improving!,"Having been living away from Singapore for a while, my husband who had visited National Gallery ahead of me was very keen to bring me here. I wasn't too enthusiastic especially having been to many amazing museums in my life. And I had little expectations.

The journey to National Gallery started from the walk from City Hall MRT to National Gallery. It was the Art Connector. The design of the art connector was a little tacky but the sheltered walk was much appreciated. Be it sheltering you from the sun or rain, it is an awesome sheltered walk. A little hint of what is to come.

The entrance of the museum looked humble externally but once you stepped in, aahhh....the international feel of a world-class museum. There are docents everywhere trying to help you. We were enthusiastically introduced to the National Gallery App. I asked if there is WIFI and was proudly informed there is free WIFI. I downloaded the jazzy app powered by Accenture. Then the embarrassing moment : the connection went off, and the docent sheepishly admitted that the WIFI had not been stable & the museum is still rectifying it. LoL, sounded like the MRT too.

The combination of the Supreme Court and City Hall into one building is absolutely brilliant and absolutely well-executed. The experience French architect who designed it, is evident. The docent who conducted the building tour helped us to appreciate the efforts that went in to preserve these two historical buildings at a whopping cost of $530million. Having just returned from Europe, I know it takes lots of planning & tenacity to undertake such a major project. The juxtaposition of modern architecture and historical architecture is brilliant. Go to the roof top and you get a most awesome area view of the Padang and esplanade.

I begin to understand my hubby's enthusiasm for bringing me here. He has been dragged to all the modern museums, from NYC, California, Paris, Kanazawa, and Bilboa. He wanted me to witness a masterpiece sitting at my home country.

We now move from the hardware to the software. It is obvious that this museum is trying her very best. There are docents all over, trying to help. There are free tours by the hour. Even the admission is free for Singaporeans. As we walked through the exhibits, my heart could not help but feel that Singapore is finally maturing in the arts scene. The museum has cleverly crafted her niche in South-east Asian Modern Art, instead of trying to compete with her rivals on the world stage.

My heart warms to see Asian artists being featured : Iskandar Jalil, Chua EK Kay, and Wu Guanzhong. UOB deserves special mention, as a non-govt sponsored entity for sponsoring a series of art competitions to encourage struggling but talented artists to blossom in a country that has placed economic progress ahead of arts. There are children's activities to engaged children in arts. I like to see the works of SOTA and La Salle being featured & engaged. I like to see the products from Pathlight or Christian Outreach for the handicapped being featured and sold here.

The museum seemed to struggle in filling up the ample spaces. Understandably, Southeast Asian Modern Art is a niche. There should be more invites made to talented Asian artists in region to enhance the arts scene. The thought ""white elephant"" did fleetingly come to my mind.

Finally, even though I benefitted from the free entry, it bothers me greatly to preview some of the comments on TA. It seems to me that many are visiting the National Gallery because it is free. Tourists included. Being free cheapens the entire restoration project & the will to drive and make the National Gallery world-class. I would have much prefer that an entry fee is charged and the amount is redeemable at F&B outlets or the museum stores. Talk a walk to any starbucks coffee. If students can pay $7 for a cup of coffee on a regular basis, surely they can afford paying some entrance fees to a world-class National Gallery?",09-2016,Couples,2020-01-30 13:12:07.081757
,1,24,https://www.tripadvisor.com.sg/Profile/Robwg,415193278,06-09-2016,4,Well worth a visit,The building is fantastic. The exhibits are sparsely spread through out this fantastic blend of old and new. Get to Smoke and Mirrors on the roof for a cheeky cocktail.,09-2016,Couples,2020-01-30 13:12:07.441637
,1,24,https://www.tripadvisor.com.sg/Profile/Travell_ing_Matters,414179798,03-09-2016,4,A showcase of Singapore to be proud of,"There are separate gallery exhibits on each of the 5 floors ranging from a Children's gallery (with no shoes play area) to exhibits of artists from the region, including quite many famous sons of Singapore. A perfect place to spend an afternoon for those who have an indulgence for the arts.

There are also restaurants here catering from finer dining to the casual café.

Remember to visit the rooftop garden and its lookout platform that overlooks the Padang (cricket field in front of city hall). In the background would be the modernistic structures of Marina bay and the sky scraping buildings of the business district. Imagine for yourselves being here when Singapore's national day parade was held!",09-2016,Couples,2020-01-30 13:12:07.838929
,1,24,https://www.tripadvisor.com.sg/Profile/ErikAlison,405170124,14-08-2016,5,Innovative Restoration,"On the Padang, innovative architectural renovation joining two historic colonial buildings. We were lucky and attended a short musical interlude on the steps of the atrium that joins the two buildings. Worth going inside even if you don't want to see the art exhibits and a great place to cool off!",08-2016,Couples,2020-01-30 13:12:13.686242
,1,24,https://www.tripadvisor.com.sg/Profile/Winter_Love520,403465440,10-08-2016,3,"Not bad, kill some free time","Entry fees a bit too expensive, luckily I got free admission using ASA card by my company. not bad just to kill some time in aircond place especially during hot days and learn some of the country's history as well.",08-2016,Couples,2020-01-30 13:12:14.013351
,1,24,https://www.tripadvisor.com.sg/Profile/Kelstars22,397216735,26-07-2016,4,Stunningly beautiful building and the choir was an absolute treat,A fantastic experience - the volunteers in the gallery couldn't have been more helpful and clearly loved their jobs. Great to see the building used to house restaurants and so many facets of history too. We were lucky enough to visit while a choir undertook their practice. An absolute treat.,07-2016,Couples,2020-01-30 13:12:14.419313
,1,24,https://www.tripadvisor.com.sg/Profile/joyce l,395318017,22-07-2016,4,A good afternoon,Come in to escape the heat of the afternoon sun. Wander to the roof top to catch some nice views of the surrounds at sunset. Book in advance for an eatery (MONTHS in advance for 2 Michelin-starred Odette) to continue into the evening.,07-2016,Couples,2020-01-30 13:12:14.748678
,1,24,https://www.tripadvisor.com.sg/Profile/RyanTYZ,393794350,18-07-2016,4,A great place to spend your day viewing the galleries as well as what used to be the old supreme court of Singapore.,"This place is no ordinary art gallery of Singapore because the site used to be the old Supreme Court of Singapore which was where many historical significant events took place back in the 1950s to 1970s.

The building is quite huge and here are free galleries as well as ticketed galleries for the public to enjoy. There are also two link bridges used by legal professionals in the past within the compound as well as the former supreme court holding cell exhibit that would make quite a cool photo opportunity if you know where to find it. ;D

There is one small cafe and knick knack souvenir shop on the ground floor and if you take the lift to the rooftop restaurants you would be duly rewarded with a view of the Esplanade, Singapore Flyer, Marina Bay Sands and Art Science Museum all in a single line. You could also view the new Supreme Court of Singapore (The UFO building) from the rooftop area.",07-2016,Couples,2020-01-30 13:12:15.099838
,1,24,https://www.tripadvisor.com.sg/Profile/Isobella_D_N,393202543,16-07-2016,4,Magnificent Space,"The gallery is a stunning building. Beautifully built/restored. Lovely,airy, large spaces. The staff are very helpful. We went to see the Reframing Modernism exhibition which was a great concept and wonderfully executed. We wandered around some of the other galleries and have to return to spend more time. The gallery houses some very nice restaurants. It also has a small cafe in the gift shop. A few things that could be improved: a catalogue or exhibition book would have been great. Other galleries around the world do it for their special exhibitions. The cafe should be expanded. The gift shop is ordinary and could showcase local artists and products more.",07-2016,Couples,2020-01-30 13:12:15.495355
,1,24,https://www.tripadvisor.com.sg/Profile/WZM,393141390,16-07-2016,5,A lovely place to be among arts,An open and inviting place to be introduced to the world of art. multiple galleries set in a historical building where the supreme the court was held. A must to visit.,07-2016,Couples,2020-01-30 13:12:15.861187
,1,24,https://www.tripadvisor.com.sg/Profile/Archie400,392769331,15-07-2016,5,Be prepared to spend some time to see the Gallery,"My first visit to the National Gallery Singapore and what a great surprise. Housed in the combined structures of the old City Hall & Supreme Court, tge building itself is worth the visit but pay the entry fee and experience the numerous galleries with collections of varied interests.
Allow at least half a day, if not more, to experience the collections and visit one of the several options for a meal. From sandwiches in one cafe to local and other delights in one of the others. Lots of choice for all budgets.",07-2016,Couples,2020-01-30 13:12:16.212357
,1,24,https://www.tripadvisor.com.sg/Profile/Kontessa230,390886019,10-07-2016,4,Not a lot of gallery space...but lots of walking!,"The recent remodel of the National Gallery is beautiful. Impressive walkways like trees and classical architecture sitting inside contemporary structures are all well and good. But there is very little exhibition or gallery space especially on the upper floors, possibly 70% of the upper space is useless. So you find yourself walking more than looking at artwork. The Chinese watercolour exhibition was stunning even though hard to find.",03-2016,Couples,2020-01-30 13:12:16.592014
,1,24,https://www.tripadvisor.com.sg/Profile/kittybaby3000,388476278,02-07-2016,4,Nice building and art,"The old City Hall and old Supreme Court building are transformed into this gallery. First time we can take our own time to see every corner and every art piece in a gallery (not much time for details visit if travel oversea).

Enjoy seeing the old Supreme Court layout such as Court, Judge office, Ball room, etc. The building itself is already a very good ""art piece"" to us. A detailed visit can easily spend about half a day.

Many restaurants inside the building. Besides, there are workshop for kids too.",07-2016,Couples,2020-01-30 13:12:16.994665
,1,24,https://www.tripadvisor.com.sg/Profile/Zheng_Whye,385755275,25-06-2016,4,Free admission (limited time),"Weekend chill in this nicely renovated air conditioned free entry, to this ex supreme court of singapore showcasing part of SEA history and fine art pieces.",06-2016,Couples,2020-01-30 13:12:22.940800
,1,24,https://www.tripadvisor.com.sg/Profile/TravelCharger,384898171,22-06-2016,5,Awesome Building Highlights Tour!!!,"If you ever visit the National Gallery, register and join the Building Highlights Tour, which is complimentary! These engaging hour-long tours run at different times in English or Mandarin. Registration opens 20 minutes before each tour at the Tour Desk located at B1 Concourse. 20 slots are available per tour on a first come, first served basis. I learnt so much about the history of the buildings, the previous Supreme Court and how the judges used to preside over cases at the courts and how the new buildings were constructed! This is indeed an eye opener into interesting insights and history of Singapore too! Definitely time well spent! The tour guide that showed us around was indeed very knowledgeable and passionate!",02-2016,Couples,2020-01-30 13:12:23.330418
,1,24,https://www.tripadvisor.com.sg/Profile/giggler12345,383383455,17-06-2016,4,Interesting visit,This gallery has arts mainly based on Singapore and Malaysian history. The guide tour was good worth to attend.,06-2016,Couples,2020-01-30 13:12:23.720797
,1,24,https://www.tripadvisor.com.sg/Profile/adrianl716,383325655,17-06-2016,4,A wonderful addition to the Singapore art scene,This gallery is a standout and definitely worth visiting. It was opened last November and hasn't yet attracted large crowds so it's a very comfortable place to visit and the design of the two old buildings which have been joined together works very well.. There is a good range of Asian art from the earlier times to the present and including traditional and contemporary offerings. Currently there is a special exhibition juxtaposing European and Asian contemporary artists. The gallery has an entry fee for non Singaporeans but seniors do receive a discount. The only irritant was the cost of $11.40 for a cappuccino on Level 6...Much cheaper on the lower level coffee shop.,06-2016,Couples,2020-01-30 13:12:24.096911
,1,24,https://www.tripadvisor.com.sg/Profile/WA_LCD,381789992,12-06-2016,5,Definitely worth visiting,"What an amazing building! I can absolutely recommend the building tour which is guided by a 'docent'. Our docent, May told us she had to train for 10 months to be allowed to lead the 1-hour tour, but it really showed. Her expertise of the history of the building, the architectural transformation, and just random anecdotes made for a most informative and enjoyable visit. General admission into the gallery afterwards topped off a great visit as we could explore the SE Asian art collection at our own pace. All galleries are staffed - apart from the obvious security function, the staff are pleasant and very enthusiastic about the art collection and the building they're in and are more than happy to chat and provide pointers. So pleased we visited.",06-2016,Couples,2020-01-30 13:12:24.413102
,1,24,https://www.tripadvisor.com.sg/Profile/my p,379961462,05-06-2016,3,Disappointed!,"The building is awesome and beautifully retrofitted. However, there is insufficient display of artwork!",12-2015,Couples,2020-01-30 13:12:24.745589
,1,24,https://www.tripadvisor.com.sg/Profile/Jing Yun S,374433867,19-05-2016,4,Fantastic day out for a artsy date,"The National Gallery Singapore houses a lot of different art collections, some more easily understandable than the others by the less art-inclined like me. However, the architecture is a marvel to admire, with a deep history of the Court House too. It is a really wonderful place to spend for a few hours looking at the art pieces and there is even a roof-top bar open till late as recommended by one of the staff!",05-2016,Couples,2020-01-30 13:12:25.094567
,1,24,https://www.tripadvisor.com.sg/Profile/taffandhubby,372588560,13-05-2016,5,Stunning,"The old City Hall and Municipal Court have been beautifully reworked into a series of galleries over 5 (I think) floors, with places for refreshment too. The art exhibitions are thoughtfully curated and informative, children are well catered for, and purely by luck we were visiting on a Friday afternoon so were able to sit on the main staircase to enjoy an incredibly good ( and I do not use the phrase lightly) music concert by children from a local school. It was the icing on an already excellent cake. Well worth visiting.",05-2016,Couples,2020-01-30 13:12:25.427954
,1,24,https://www.tripadvisor.com.sg/Profile/765maitec,371108487,08-05-2016,4,Worth a visit,Managed to cover level 2 & 3 this afternoon. Opened my eyes to art by South East Asian artists. The special exhibition happened to be free today so it was a treat to be able to see works by prominent SEA artists alongside European ones.,05-2016,Couples,2020-01-30 13:12:25.779917
,1,24,https://www.tripadvisor.com.sg/Profile/T1204WGwilliamb,370331978,05-05-2016,5,Spectacular building,The newly minted National Gallery is a fantastic addition to attractions in Singapore. The beautifully repurposed City Hall and Supreme Court are a first class transformation into a cultural space. The building is huge. We spent all day there much to our surprise with the permanent collection and a fantastic exhibition comparing European and Asian modernism a show that should be seen in Europe and America. The gallery also houses some of the city's best restaurants a fantastic combination of food and art. Don't miss it.,04-2016,Couples,2020-01-30 13:12:26.136707
,1,24,https://www.tripadvisor.com.sg/Profile/TravellingEater2010,369435865,02-05-2016,5,Worth a visit,"Worth a visit if your an Art lover, if you go on a Friday evening it opens late and it's free admission also.",04-2016,Couples,2020-01-30 13:12:31.880249
,1,24,https://www.tripadvisor.com.sg/Profile/Edmund P,367058559,25-04-2016,5,Historical of Supreme Court and Arts Works of older days of SINGAPORE.,Anyone who has never being to the olden days of SINGAPORE SUPREME COURTS and CITY HALL. This National Gallery is a good place for visiting and you can still see how Singapore Supreme court lòok like and the historical of OLDEN DAYS OF SINGAPORE being display at the gallery...,04-2016,Couples,2020-01-30 13:12:32.245839
,1,24,https://www.tripadvisor.com.sg/Profile/Hafkiwi,364124812,14-04-2016,5,Cooling off in an amazing building,"With 100 degree temps, this was a welcomed spot to just wander around the most beautiful of places in Singapore. Even if you don't care for art- the architecture involved will blow you away. And until July?- you can see a Picasso, some Matisse & Chagall- along with some great Asian artists. Beautiful restaurants as well. Call ahead and get the free guided tour( certain hours/day) otherwise you may get lost like we did. But there are heaps of people to ask & direct you. It's immense, lots of stairs and hallways. But not for KIDS!!!!!!",04-2016,Couples,2020-01-30 13:12:32.640617
,1,24,https://www.tripadvisor.com.sg/Profile/Devonfish,363784141,13-04-2016,5,World Class Gallery,"The old supreme court and city hall buildings have been remodelled in a brilliant way to create the New National Gallery of Singapore. When we visited the main exhibition was presented in conjunction with the Pompidou Centre of Paris and later in 2016 there will be one in conjunction with the Tate Gallery, London. Leave more time than you think you will need here, there is a lot to see.",04-2016,Couples,2020-01-30 13:12:33.052988
,1,24,https://www.tripadvisor.com.sg/Profile/jahoonsiri,363512345,12-04-2016,5,Beautiful look into Southeast Asian art history,"Just the building itself was beautiful to look at and walk around.

Great works of art by Singaporean and Southeast Asian masters. Most impressive for me were the works of Chua Mia Tee on the second floor.

I don't particularly know much about art but still enjoyed looking around. Their art reflected the times of change in Singapore, giving a feeling into its recent history.",03-2016,Couples,2020-01-30 13:12:33.440410
,1,24,https://www.tripadvisor.com.sg/Profile/patrickjohno,363428685,11-04-2016,5,Outstanding Asian art in an outstanding Gallery,"We visited the recently opened Singapore National Gallery while breaking our journey between Australia and Europe. On the way to the ticket counter we were approached by a volunteer guide and invited to join her for a free one hour tour of the Asian art exhibition located in the former City Hall. This turned out to be a most enjoyable and highly informative introduction to the Nanyang school of artists given by a most enthusiastic and knowledgeable gallery guide. Her choice of works, both paintings and sculptures, gave an excellent insight into a clearly highly talented and individualistic art movement which is reflective of the growth of a distinctive Singaporean identity. The concept of linking the old City Hall and the former High Court buildings has been beautifully realised. The art is wonderful and the volunteer guide's enthusiastic explanations meant that we spent well over an hour in her company before venturing off on our own. A wonderful, interesting, informative and most enjoyable experience. Very highly recommended.",04-2016,Couples,2020-01-30 13:12:33.805043
,1,24,https://www.tripadvisor.com.sg/Profile/russellc470,362420221,08-04-2016,5,Wonderful art museum,"This is a wonderful art museum celebrating the talent of the artists of Southeast Asia. The featured exhibit was a side-by-side comparison with works by renowned artists such Chagall, Matisse, and Picasso. We had a delicious lunch at the museum's National Kitchen restaurant shown in the photo.",04-2016,Couples,2020-01-30 13:12:34.141652
,1,24,https://www.tripadvisor.com.sg/Profile/DocCH,361082987,03-04-2016,3,"Marvelous refurbishment og buildings, room for improvement.","The newest museum in Singapore is situated at the Old City Hall and High Court buildings which have been beautifully refurbished and offers possibilities for a great museum. Strangely the building itself and the exhibits related to the building´s past is the most impressive part.
The art exhibitions vary quite a lot, and I definitely prefer the first floor exhibition of art from the region. This is beautifully presented and should be of interest for all tourists.
Visiting this floor and seeing the buildings is well worth the visit. There is a large area to keep visiting children active.
The next two floors were a disappointment to us, but knowing the Singaporean ability to create interesting museums I am sure it shall improve.
The restaurants are below par for the area, especially on days where the best restaurant is used for an external congress.",03-2016,Couples,2020-01-30 13:12:34.545255
,1,24,https://www.tripadvisor.com.sg/Profile/summersbea,361074050,03-04-2016,3,Nice architecture,"Enjoyed the building itself more than the art pieces.

The gallery is easily accessible by train (City Hall MRT), but inside is less easy to navigate. Recommend stopping by Information Centre before starting.

Plus point: most exhibits are free for Singapore citizens! For families, there is also an exhibit/hands-on area for children.",04-2016,Couples,2020-01-30 13:12:34.870909
,1,24,https://www.tripadvisor.com.sg/Profile/S5468PYbenh,360835534,02-04-2016,4,Amazing Building and Some Great Artwork,"Not normally one for artwork, I was impressed with the National Gallery. The building itself (a combination of two building linked with several walkways) is extremely impressive, but outdone by the artwork. Be sure to work your way through the permanent collection of statues and artwork that tell the story of Asian artwork progression over the years.",02-2016,Couples,2020-01-30 13:12:35.254962
