REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,2,https://www.tripadvisor.com.sg/Profile/Rodkoi,456356787,01-02-2017,4,Afternoon walk,"Went for a walk after lunch in the gardens. Really well done and free if you do not want to do the high level walk among the artificial trees!, or go into the two pavilions. These cost $28 for the three as a package. As Singapore is very hot and humid it is nice as there is some shade. A good place to go.",02-2017,Couples,2020-01-26 10:37:03.987227
,1,2,https://www.tripadvisor.com.sg/Profile/candam,456326805,01-02-2017,5,Excellent for all the family,"Beautifully kept, immaculate gardens and free to enter with very small additional charge for the National Orchid Garden, but worth it. Easily accessible by local transport,stops at entrance.",01-2017,Couples,2020-01-26 10:37:04.166114
,1,2,https://www.tripadvisor.com.sg/Profile/lewis668,456276645,01-02-2017,5,Wow,Just amazing!!!! I don't know much about flowers but I can appreciate beauty and this place was spectacular. I'd move to Singapore just to walk through here everyday. Free entry but the orchid garden costs $5 entry. It's well worth it though.,01-2017,Couples,2020-01-26 10:37:04.348225
,1,2,https://www.tripadvisor.com.sg/Profile/BobzT,456186025,31-01-2017,4,Nice stroll for a day activity,"Had a lovely afternoon walking through the botanical gardens. The plants and flowers are nice and there's joy for bird watchers too! Easy to reach by MRT and every thing is very clean. The Orchid Garden is a lovely extra and when the Singapore weather is too much for you, spend a few minutes to look at the cool house which has some wonderful special plants and trees. This place is a very good way to get away from all the shopping in Singapore.",01-2017,Couples,2020-01-26 10:37:04.530282
,1,2,https://www.tripadvisor.com.sg/Profile/shauntravers,456056892,31-01-2017,5,must see,these gardens are lovely and is well planned and very well maintained. this garden is very large and takes a whole day to see,04-2016,Couples,2020-01-26 10:37:04.707742
,1,2,https://www.tripadvisor.com.sg/Profile/robertsteven,455958917,30-01-2017,5,Best botanic garden ever,"I am not a major fan of botanical gardens, however this one was awesome. Great stroll around the park and free. Easy subway or bus ride to the gardens.",01-2017,Couples,2020-01-26 10:37:04.882758
,1,2,https://www.tripadvisor.com.sg/Profile/VTCamper,455841897,30-01-2017,5,Beautiful,"Wonderful variety of Orchids, well laid out grounds , not on my list of primary attractions to see in Singapore but well worth the visit if you have the time.",01-2017,Couples,2020-01-26 10:37:05.132647
,1,2,https://www.tripadvisor.com.sg/Profile/LaurenP2754,455761037,30-01-2017,5,"Stunning gardens, but allow lots of time.",The gardens are amazing. Wear walking shoes and just enjoy a casual explore through the gardens. If you take the MRT it drops you off right at one of the entrances which is very handy. Would definitely recommend. Requires about a full morning.,01-2017,Couples,2020-01-26 10:37:05.304332
,1,2,https://www.tripadvisor.com.sg/Profile/JudeT24,455757125,30-01-2017,5,UNESCO World Heritage Site,"The Singapore Botanic Gardens was founded 156 years ago, and is the only tropical garden, to be honored as a UNESCO World Heritage Site. 74 hectares in size, it would take a keen visitor at least half a day to cover all its main feature areas.

The variety of plant of flora and fauna is amazing, and the park is very well organised and friendly to both the casual stroller as well as to those seeking exercise throughout the day. It's best visited early in the morning though, given Singapore's hot typical climate. However, once you're in the areas with heavy overhead foliage it's actually quite cool even during the hottest parts of the day, so perhaps you could arrange your walk as such.

There are also a variety of dining options available in the park, from fine dining (dinner) to casual food courts. Some of the establishments are dog-friendly too.

Well recommended place to visit whilst you're in Singapore.",01-2017,Couples,2020-01-26 10:37:05.482615
,1,2,https://www.tripadvisor.com.sg/Profile/cmistoneridge,455701639,29-01-2017,5,Unesco world heritage gardens,It would be easy to spend 3 days in the gardens. There is so much to see. Truly a wonder of the world and worth visiting.,01-2017,Couples,2020-01-26 10:37:11.893022
,1,2,https://www.tripadvisor.com.sg/Profile/joypam10,455623197,29-01-2017,5,Lovely,"You know you are going to like a place when you read"" this is a non smoking garden"".
The gardens are just lovely to walk throughout and relax in. They are beautifully kept and there is good signage. There are places to eat but I haven't tried them . Access is free and it is open until very late at night. It is a favourite for joggers so beware!",01-2017,Couples,2020-01-26 10:37:12.070454
,1,2,https://www.tripadvisor.com.sg/Profile/Adzhappy,455441387,28-01-2017,4,Allow plenty of time,"The gardens are very large with a wide range of exhibits, particularly enjoyed the lake areas and the orchids. Also some fantastic heritage trees. The weather can get very hot and humid on some days, if so I would recommend a walk around the Evolution and Healing gardens where you can get some shade. Very popular with locals particularly for early morning exercise, when you might even encounter one of the Monitor Lizards. Has its own MRT stop",12-2016,Couples,2020-01-26 10:37:12.251698
,1,2,https://www.tripadvisor.com.sg/Profile/506maikolp,455307918,28-01-2017,5,Day visit to the garden,"This place is huge... if anyone's planning to visit the gardens, please make sure you have a day to spend there. My favorite part of course was their orchid garden. Just so you understand once you enter the garden it's a further 2 km walk to get to the orchid section.

It's a very peaceful and beautiful place and of course is maintained exceptionally well. They do have some very interesting landscaping and a vast variety of trees and plants and flowers.

Amazing place that will leave you with good memories.",09-2016,Couples,2020-01-26 10:37:12.500081
,1,2,https://www.tripadvisor.com.sg/Profile/Heike M,455161252,27-01-2017,5,Wildlife!,"The garden is huge - and not only shows lots and lots of impressive plants but wildlife as well. Within half a day we met uncountable huge butterfllies, squirrels, sunbirds (and other birds of cours), giant beetles (yuck!), an oriental whipsnake and a monitor lizard about 1.2m long.",12-2016,Couples,2020-01-26 10:37:12.672147
,1,2,https://www.tripadvisor.com.sg/Profile/Gerald P,455131464,27-01-2017,4,A city garden,"The Botanic Gardens in the middle of the city are wonderful. We used the MRT to get there and it deposited us at the gates. We spent four hours exploring. It is well sign posted and a guide map is available free of charge.
They are well laid out and the paths lead to many different areas. They are beautifully maintained and ongoing investment is taking place.
There are plenty of places to sit and rest if required and visitor centres supply facilities!
The Orchid Gardens are beautiful and are 5 dollars or only one dollar if you are over 60.",01-2017,Couples,2020-01-26 10:37:12.851949
,1,2,https://www.tripadvisor.com.sg/Profile/sharongW2265RV,455076317,27-01-2017,5,Tropical Splendour,"From the moment we arrived we were struck by the lush flora. It is green and lush. I would recommend the Orchid Garden to anyone visiting. It does incur a small cost to enter but it us beautiful. I would also recommend taking the rainforest walk. We saw squirrels (or what looked like squirrels), a couple of wacky owls (yes, that is there name) and a hornbill bird. It was amazing. It does get hot so take your water. We ate at the cafe at the entrance and chose meals from the Singapore section. They were nice. As we walked towards the Orchid Garden we saw a restaurant (appeared to be affiliated with Raffles) and it offered some dining deals which seemed quite good. All up, a must if you are travelling to Singapore. We travelled to and from the gardens on the hop on & hop off bus-worth investing in.",01-2017,Couples,2020-01-26 10:37:13.022785
,1,2,https://www.tripadvisor.com.sg/Profile/JohnW1174,455004181,26-01-2017,5,Beautiful gardens,Could spend several days there - the Orchid garden (pay to enter ) is superb . Early mornings a good time to visit.,01-2017,Couples,2020-01-26 10:37:13.258546
,1,2,https://www.tripadvisor.com.sg/Profile/Erkops,454872658,26-01-2017,4,Green side of town,"Great place to stroll around peacefully and get off from hazzle dazzle in city. Interesting plants and trees. Good, different kind of paths to get to know.",01-2017,Couples,2020-01-26 10:37:13.427750
,1,2,https://www.tripadvisor.com.sg/Profile/Mill18,454732903,25-01-2017,5,This is also a must,"Beautifully laid out and worth a visit. Watch out for the Monitor Lizards, some are more than a metre long (completely harmless)",11-2016,Couples,2020-01-26 10:37:13.598658
,1,2,https://www.tripadvisor.com.sg/Profile/aboikoni,454689681,25-01-2017,5,Beautiful garden well worth a visit,The botanical garden of Singapore is a beautiful garden well worth visiting. Because of its size you never have a crowded feeling. The orchard garden is magnificent! All is well maintained. It's great for an early morning run!,01-2017,Couples,2020-01-26 10:37:20.215894
,1,2,https://www.tripadvisor.com.sg/Profile/ktjoso,454659193,25-01-2017,4,Really lovely,"Be prepared to walk a lot! I suppose that goes without saying, but we felt a little exhausted after our trek thru the gardens. We entered from the botanic gardens metro stop, and just wondered right in. Definitely swing through the rain forest, it was a delightful experience. And many of the small side gardens were pretty to view. Since the orchid section had an entrance fee, we decided to skip it. If you get down to the opposite end of the garden from the metro entrance, there is a free shuttle that will take you to the Holland Village metro stop, which we did and found it an awesome surprise. Make sure you also bring a bottle of water, there is one vending machine near the visitor center, otherwise the restaurants are all pretty fancy and sit down… If that's what you were looking for.",01-2017,Couples,2020-01-26 10:37:20.397997
,1,2,https://www.tripadvisor.com.sg/Profile/adrienneroselee,454646712,25-01-2017,5,Beautiful,"My fave part is the National Orchid Garden --- just beautiful. But the whole place is just beautifully-curated and well-managed. Lots of beautiful trees, flowers and even birds. We saw an owl and a toucan. Warning: boys might get bored with this kind of tour. My husband is not the orchid-appreciating type so i had to keep talking to him to keep him interested. Make sure to follow this up with an activity that he would like. Have your camera ready! It's an awesome place to take photos. I highly recomment the mist garden in the Orchid Garden. Beautiful blooms.",01-2017,Couples,2020-01-26 10:37:20.585422
,1,2,https://www.tripadvisor.com.sg/Profile/Gio F,454619170,25-01-2017,5,A must visit better than gardens by the bay,"Just beautiful and breathtaking, can't be skipped. Too bad there was rain during our visit but you could notice the attention and organization into making it a world class botanical garden. We enjoyed the native species to the region. The orchid garden has an entry fee of 5 SGD but worth it. Go and spend a few hours here to escape the hustle and bustle of the city.",01-2017,Couples,2020-01-26 10:37:20.824970
,1,2,https://www.tripadvisor.com.sg/Profile/592jacquesw,454574314,24-01-2017,5,"Marvellous place, you can spend your day here","This place offers a large variety of sights, landscapes and numerous places to lounge and relax. There is also a surprising fauna: we saw a hornbill upclose and a very green snake, beside the many monitor lizards and birds, and the ponds are swarming with turtles and (huge) catfish. Even without visiting the (paying) orchid garden, there is a lot to enjoy and it is a very lovely place. You can spend your whole day here.",01-2017,Couples,2020-01-26 10:37:20.998932
,1,2,https://www.tripadvisor.com.sg/Profile/John T,454451217,24-01-2017,5,Definitely worth visiting,These are magnificent Botanical Gardens and easily reached by cab or on the MRT North line [Botanical Gardens Station]. The Orchid Garden within the main gardens is spectacular. Allow 2-3 hours to enjoy adequately. It is about 2.5 km in length.,01-2017,Couples,2020-01-26 10:37:21.169196
,1,2,https://www.tripadvisor.com.sg/Profile/Cuill1,454440657,24-01-2017,5,Lovely gardens,Had a short trip to the gardens and were impressed by the orchids. Would liked to have spent longer but what we saw we were impressed with.,01-2017,Couples,2020-01-26 10:37:21.344290
,1,2,https://www.tripadvisor.com.sg/Profile/jeroenb818,454349388,24-01-2017,5,An oasis in town,This botanic garden is well kept and very easy accessible. There are various themes in the park and it is truly an oasis in a busy city.,01-2017,Couples,2020-01-26 10:37:21.578934
,1,2,https://www.tripadvisor.com.sg/Profile/Blair D,454043542,22-01-2017,5,Stunning!,"We walked through the Botanic Gardens during our recent visit to Singapore. To say that it is beautiful is an understatement. We were able to take dozens of pictures, which are some of the very best documentation of our 3.5 week tour of SE Asia. Check it out!",12-2016,Couples,2020-01-26 10:37:21.750794
,1,2,https://www.tripadvisor.com.sg/Profile/Mountainlizzie,453956404,22-01-2017,5,Relaxing walkabout,After a long hot day - this is a perfect ending. Shaded walkways offer a cool reprieve from the heat of Singapore. Take your time and enjoy a quiet walk while discovering the beautiful greenery & plants.,01-2017,Couples,2020-01-26 10:37:21.920405
,1,2,https://www.tripadvisor.com.sg/Profile/chrissnelson,453952282,22-01-2017,5,Beautiful,No cost and easy to get to on the MTR. Very serene. It is interesting to see plants and flowers that are in the country. There are many such places in Singapore. There is a lot of green even amongst the high rises.,01-2017,Couples,2020-01-26 10:37:28.438563
,1,2,https://www.tripadvisor.com.sg/Profile/claudep901,453863132,22-01-2017,5,Just wonder,"For all we had read about different plants, trees, grasses you can only marvel at the unusual, dead rat tree, deathly dangerous(arsenic tree) and so much more",01-2017,Couples,2020-01-26 10:37:28.595938
,1,2,https://www.tripadvisor.com.sg/Profile/Beryl28,453821402,21-01-2017,5,Beautiful gardens,"These gardens are wonderful and should not be missed. If your rushed just see the Orchid House, its so lovely. Or take a leisurely walk and enjoy the whole thing. Take plenty of water as its hot.",01-2017,Couples,2020-01-26 10:37:28.759563
,1,2,https://www.tripadvisor.com.sg/Profile/DeanCathy154943,453702625,21-01-2017,5,Spectacular Gardens,This was a great free outdoor activity and we really enjoyed walking around the gardens. They are easily reachable via the MRT station.,01-2017,Couples,2020-01-26 10:37:28.941749
,1,2,https://www.tripadvisor.com.sg/Profile/DavidnJoy,453681971,21-01-2017,5,Botanic Gardens,With Orchard gardens You should make the effort to visit if you have some time. Was great to walk around and soak up the flowers and plants,12-2016,Couples,2020-01-26 10:37:29.149721
,1,2,https://www.tripadvisor.com.sg/Profile/953antoniav,453680088,21-01-2017,5,Nature in the middle of the city,I love going for a walk in the Botanical garden. It is a great place to find quietness in the middle of the city. The garden has a few restaurants and cafes as well. Early in the morning you can see many locals doing Tai Chi. You can join them if you'd like.,01-2017,Couples,2020-01-26 10:37:29.330812
,1,2,https://www.tripadvisor.com.sg/Profile/berenicewatersm,453446007,20-01-2017,5,One of the most beautiful places in Singapore,A wonderful surprise in this amazing city. Not only its free to visit the main garden but its design and variety or tropical plants is a delight to the senses. The best collection of brirds of paradise I have ever seen.,01-2017,Couples,2020-01-26 10:37:29.500838
,1,2,https://www.tripadvisor.com.sg/Profile/ConnieA1014,453360454,19-01-2017,5,Heaven on Earth,"Make sure you good walking shoes,you'll need them.This is one of the most beautiful Botanical Gardens I've seen.The Orchids are amazing so many I've not seen before.Peaceful wonderful visit.",11-2016,Couples,2020-01-26 10:37:29.731819
,1,2,https://www.tripadvisor.com.sg/Profile/SueandKenBognor,453343443,19-01-2017,5,Part of city tour,We visited as part of a city tour we went on for half a day and was a very nice way to break the drive and walk around these amazing gardens.,12-2016,Couples,2020-01-26 10:37:29.903261
,1,2,https://www.tripadvisor.com.sg/Profile/GillMargo,453269868,19-01-2017,5,Stunning Gardens,"Singapore botanical gardens are stunning. So peaceful and beautiful. You need to spend a long time there though as it's really large. Lots of information about all the plants and flowers. You do have to a small charge to enter the orchid gardens, currently 5 Singapore dollars.
I would thoroughly recommend visiting the gardens when in Singapore.",01-2017,Couples,2020-01-26 10:37:30.079008
,1,2,https://www.tripadvisor.com.sg/Profile/IanMac1960,453260179,19-01-2017,5,Simply splendid - a must visit,"We spent four hours wandering the gardens which are magnificent. They are clearing laid out with plenty of historical and contemporary information about what you are seeing. Swan Lake, the Healing Garden and the Evolutionary Walkway were highlights but the jewel in the crown is the National Orchid Garden. Entry to the Botanic Gardens is free but they charge $5 to enter the Orchid Garden which given what is on show is wholly justified. An absolute must do if you are in Singapore.",01-2017,Couples,2020-01-26 10:37:36.519844
,1,2,https://www.tripadvisor.com.sg/Profile/itzikk2010,452953877,18-01-2017,5,Must see,One can spend there hours and enjoy the beauty of it. Impressive how little Singapore has such big place of nature in the midst of it. Make sure to spare enough time for it.,01-2017,Couples,2020-01-26 10:37:36.728697
,1,2,https://www.tripadvisor.com.sg/Profile/NicoleBrisbane,452860375,18-01-2017,5,Not just for garden lovers!,"This place is amazing! It is a beautiful green space in the city. So much thought and care has been taken with these gardens and it is incredible. I'm not a massive garden lover but I can really appreciate the work that has gone into creating these gardens. And it's free! I would highly recommend paying the S$5 to see the orchid gardens, though. It's great early in the morning when it's cooler and the locals are walking their dogs and making the most of the space. It really is a must do!",12-2016,Couples,2020-01-26 10:37:36.914645
,1,2,https://www.tripadvisor.com.sg/Profile/YCYong2015,452530045,17-01-2017,4,Singapore Botanic Garden,The Botanic Garden of Singapore is a must visit place for any visitor to the city state. Located at the edge of the commercial district and it is easily accessible via the city MRT train system. The Garden houses a rich variety of tropical flora that incorporate a very well designed series of walkways and directional sign posts that enable visitors to navigate the many interesting historical landmarks with ease. There are also F&B outlets for visitors to rest and enjoyed the drinks and meals after a exploring the garden. Entrance to the Garden is FREE but there is an entrance fee to the Orchid Garden which is must place to visit. So remember to visit the Botanical Garden the next time you are in Singapore!,01-2017,Couples,2020-01-26 10:37:37.145568
,1,2,https://www.tripadvisor.com.sg/Profile/DrAlisonEyring,452509271,17-01-2017,5,A tropical paradise,I've been walking and running through the Singapore botanical gardens since 2000 and never tire of it. It's lovely in the very early morning when the lights are on and the air is a tiny bit cooler. Bring water and wear cool clothes - and avoid mid-day. The other evening my husband and I packed a picnic basket with dinner and champagne for our date nite. There are many ways to enjoy this marvellous park.,01-2017,Couples,2020-01-26 10:37:37.313417
,1,2,https://www.tripadvisor.com.sg/Profile/Rick S,452504669,17-01-2017,5,The best Botanic Garden we have seen,"We've explored lots of botanic gardens over the years, but this one is simply stunning, extraordinary considering this is not the very best time of year to see the plants and trees in full bloom. So pleased we gave it lots of time, but do it early morning or late evening, as it gets very warm. But worth it!",01-2017,Couples,2020-01-26 10:37:37.487980
,1,2,https://www.tripadvisor.com.sg/Profile/202staciem,452473425,17-01-2017,5,Beautiful,Beautiful place to visit. Make sure you bring lots of drinking water and wear comfortable shoes. This garden is a marvel!,01-2017,Couples,2020-01-26 10:37:37.714023
,1,2,https://www.tripadvisor.com.sg/Profile/Jean-PiJ,452443079,17-01-2017,4,Amazing botanical garden,This is definitely worth visiting this botanical garden in order to have some idea of the diversity of tropical plants. And the location is just beautiful. Very high class botanical garden.,12-2016,Couples,2020-01-26 10:37:37.881173
,1,2,https://www.tripadvisor.com.sg/Profile/K1103HOsaml,452124896,15-01-2017,5,Holiday,"Great day out with beautiful trees and flowers,just a pity it was raining,lovely cafe with reasonable prices,could spend a full day here , got on the hop on bus so easy to get too",12-2016,Couples,2020-01-26 10:37:38.055234
,1,2,https://www.tripadvisor.com.sg/Profile/MelissaHebbard,452068289,15-01-2017,5,A shady escape from the crowds,"Escape the bustle of the city and wander around this beautiful botanic gardens. If you are lucky you may catch a concert in the sound shell. Be sure to enter the jewel in the heart of the gardens, the beautiful National Orchid Garden.",10-2016,Couples,2020-01-26 10:37:38.228552
,1,2,https://www.tripadvisor.com.sg/Profile/Derek B,452035449,15-01-2017,5,Well worth the trip. Better than the Gardens by the Bay,Much more colourful and varied than the Gardens by the Bay. Spent a lovely couple of hours wandering round looking at the rich and varied planting. Much better use if time than the other gardens,01-2017,Couples,2020-01-26 10:37:44.727167
,1,2,https://www.tripadvisor.com.sg/Profile/B1653NSmikes,451969130,15-01-2017,5,Superb,"We really enjoyed the visit, the orchid gardens were outstanding, I would recomend visiting in the morning when the temps a little cooler",12-2016,Couples,2020-01-26 10:37:44.901097
,1,2,https://www.tripadvisor.com.sg/Profile/Davetimmermans,451902971,14-01-2017,5,Lovely gardens,"Very nice and interesting to see, these gardens are beautiful and romantic. Definitely a highlight of our trip.",01-2017,Couples,2020-01-26 10:37:45.065646
,1,2,https://www.tripadvisor.com.sg/Profile/h_hdarling,451820357,14-01-2017,5,Acres of tranquillity,"We'd first visited the gardens in 2012 and just had to return! As 1 of only a handful of UNESCO sites, for very good reason, not only is entrance free (there is a charge of the Orchid Gardens) but there is so much to see and enjoy. Paths meander around the park and to the lake - behold water lilies, feed the turtles, sit and reflect, savour the perfumes and colours of blossoms and blooms.

There is a cafe serving drinks and snacks, where you can sit and watch the world go by. A must for all ages.",01-2017,Couples,2020-01-26 10:37:45.242756
,1,2,https://www.tripadvisor.com.sg/Profile/Calgoa,451816930,14-01-2017,5,Fantastic.,"Spent over fours hours and took over 200 photos during our visit there.
The gardens are well laid out with a lot of thought put into the blending of shrubs, trees and sculptures.
One comment though a bit more signage as to where the main entrance is and how to get there for first time visitors otherwise everything else was great.",01-2017,Couples,2020-01-26 10:37:45.413919
,1,2,https://www.tripadvisor.com.sg/Profile/whitney C,451635182,13-01-2017,5,Paradise on the earth,"We had a great time there. This is the most beautiful garden we have ever visited. I dont like walking so much but I can not stop walking through all the corners. Well layout, colorful, nice smell of the floral. The Orchid garden was fantastic with huge of types that we have never seen them before. Please dont miss it. It is great place to relax.",12-2016,Couples,2020-01-26 10:37:45.585716
,1,2,https://www.tripadvisor.com.sg/Profile/Kaye S,451620767,13-01-2017,5,Could spend a whole day here,Beautiful garden with lots of park space to also bring a picnic lunch. The plants are all marked well to educate you on the types of plants living in the gardens.,01-2017,Couples,2020-01-26 10:37:45.764555
,1,2,https://www.tripadvisor.com.sg/Profile/alanlubin,451557506,13-01-2017,5,Nicest botanical gardens,"Orchids surround you. One is more beautiful than others. Handicapped paths can avoid steps but their is so much walking, they need a few more benches for seniors. Many new beds, a mist garden and every turn beats the last. Nice gift shop.",01-2017,Couples,2020-01-26 10:37:46.015958
,1,2,https://www.tripadvisor.com.sg/Profile/798joeyv,451474473,12-01-2017,4,Beautiful,"We didn't have a lot of time to visit but it is worth the tour, it is beautiful. The colours, the outlay is really something special. It is also quite and you can spend some private time here. Really a place to relax.",05-2016,Couples,2020-01-26 10:37:46.182141
,1,2,https://www.tripadvisor.com.sg/Profile/HighHorse,451401176,12-01-2017,5,Fascinating for early morning walks,"A stunning part of the City, walking distance from our hotel. Beautiful plants and walkways, but fun for a people watching point of view. All the locals jogging through the park, nannies pushing their young charges in strollers. Domestic staff walking a few dogs. People practicing Tai Chi. A real taste of modern Singapore.",01-2017,Couples,2020-01-26 10:37:46.353651
,1,2,https://www.tripadvisor.com.sg/Profile/Petales88,451379349,12-01-2017,4,World class,"Walked through the gardens on my last trip home and was surprised to discover what a pretty, friendly place it has become.",12-2016,Couples,2020-01-26 10:37:52.755670
,1,2,https://www.tripadvisor.com.sg/Profile/bernie47801,451361626,12-01-2017,5,Serenity,What a gem in the middle of busy Singapore. The Botanic Gardens have been Heritage listed and once you have spent the day there you will understand why. The Orchids are world class. The entire garden setup is stunningly beautiful. Easy to get to by MRT just outside the main gate. Throughly recommend making this a must do when visiting Singapore,01-2017,Couples,2020-01-26 10:37:52.938708
,1,2,https://www.tripadvisor.com.sg/Profile/Isis H,451158141,11-01-2017,5,Mrs elrefai,"This botanical garden is a place where you can feel the beauty , relaxation and the good smell . You walk through it as if it's the paradise on earth .
The orchid garden is very colourful and we'll organised. We spent there around 3 hours then we rested having our lunch in their lovely resturant then continue having our train to our next destination .
It's highly recommended to be visited",01-2017,Couples,2020-01-26 10:37:53.182771
,1,2,https://www.tripadvisor.com.sg/Profile/marina_smyth,451146552,11-01-2017,5,Fantastic place to be!,"Beautiful garden with fantastic flowers, an absolute favourite place and so well looked after. There is a range of lovely restaurants, shops and cafés. All staff are helpful and very nice and welcoming. We will surely be back. Loved all of the orchids. Well done!",01-2017,Couples,2020-01-26 10:37:53.357447
,1,2,https://www.tripadvisor.com.sg/Profile/Imakelv,451145698,11-01-2017,5,Photography haven,"I love photography. And hence, i am always looking for places to take a photo that would please me. When I found Botanical Gardens, I realised that its a great place for photoshoots. From a moss filled garden to one that resembles caverns, the only limit is your imagination. Even if you are not into photoshoot, its a good place to spot pretty butterflies and nosy little squirrels. The food at the cafe is decent and would be great for a brunch with your families and friends.
Tip: Mosquito repellants. Apply generous dosage of it for they are resilent and persistent. And while you are at it, make sure you are hydrated with spare bottles of water.

Instagram: imakelv",11-2016,Couples,2020-01-26 10:37:53.532653
,1,2,https://www.tripadvisor.com.sg/Profile/Madelyn K,451112282,11-01-2017,5,Beautiful Long Walk,"We came in from the MRT entrance to the park. Quite a walk to go to the other side of the gardens, but very beautiful. We skipped the orchid garden that costs extra, and still felt like we had seen a lot of beautiful gardens. Note on the side of the park with the lab there is a small orchid garden that was very beautiful! and no extra admission. Great visit, bring your walking shoes and water, and sunscreen.",12-2016,Couples,2020-01-26 10:37:53.762765
,1,2,https://www.tripadvisor.com.sg/Profile/annoula1969,451109959,11-01-2017,4,Beautiful and tranquil,"Enjoyed our stroll through the botanical gardens. Just lovely, peaceful and beautiful. The orchard section is well worth the visit. Took MRT Train to get there, a very easy ride. Would visit again!",01-2017,Couples,2020-01-26 10:37:53.930258
,1,2,https://www.tripadvisor.com.sg/Profile/carolinerL6130DL,451098840,11-01-2017,5,The best things in life are free!,So much better than expected. Had an amazing day wandering around the many trials within the gardens. From the cactus and bonsai gardens to swan lake and symphony stage with its huge Lily pads. We saw so much wildlife including silver pheasant and migrating birds from Siberia in the rainforest area. Not to be missed a haven of peace and tranquillity in a busy city.,01-2017,Couples,2020-01-26 10:37:54.105628
,1,2,https://www.tripadvisor.com.sg/Profile/ando2017,451075588,11-01-2017,5,A little bit of Paradise,"Wonderful place to spend a day (or more), always spotless, close to the CBD, and free. Waiting time for food was a bit longer than usual, but then it was a very busy day when we were there.",12-2016,Couples,2020-01-26 10:37:54.274001
,1,2,https://www.tripadvisor.com.sg/Profile/KayaOtah,450763092,09-01-2017,5,So much have changed,"You see I normally only review places I think worthy to. For a free entry, this is surprisingly well maintained, and not only that, it's evolving, advancing. Many new areas and plant species have sprung up! and then it's getting more family friendly with pets roaming the grass, yoga fitness athletes dominating the pavilions, and even kites. Now and then there are still people catching pokemons too! Children playground increased as well. My last visit was 7 years ago before this.",12-2016,Couples,2020-01-26 10:37:54.449394
,1,2,https://www.tripadvisor.com.sg/Profile/BearFergus,450702337,09-01-2017,4,Amazing park full of surprises,"Massive lizards, endless bird songs, amazing tree's, dancing terepins and fantasticly laid out gardens that show the best of nature Singapore has to offer.",01-2017,Couples,2020-01-26 10:38:00.995365
,1,2,https://www.tripadvisor.com.sg/Profile/444ChristopherH444,450678233,09-01-2017,5,A Gem in the Orient,A visit to the Botanical Gardens should be on everyone's Singapore itinerary. We visited over the Christmas period and the Gardens were at thier magical best. A relaxing walk here is the perfect antidote to the hustle and bustle of downtown Singapore. Loved the Orchid Garden.,01-2017,Couples,2020-01-26 10:38:01.164444
,1,2,https://www.tripadvisor.com.sg/Profile/PeteD60,450414802,08-01-2017,5,Take your time.....,"We spent an enjoyable morning walking around the gardens on New Year’s Day 2017

The main park was full of picnicking ladies scattered around the numerous shady spots – as it was a Sunday many may have had the day off and were making the most of the time – it was also popular for wedding photos

The main part of the Botanic Garden is set into a hill – with a mixture of steps and paths on offer – the orchids are a main draw – especially the VIP area – here are the varieties named after Nelson Mandela, Margaret Thatcher, William and Kate etc. – but there is much more to see amongst the intricate planting schemes including pieces of sculpture, large lizards and birdlife including a large hornbill.

It is a large green open space and until the development of the Garden by the Bay has had little competition – it will interesting to see if this development is extra competition or spreads the demand – thank you",01-2017,Couples,2020-01-26 10:38:01.348794
,1,2,https://www.tripadvisor.com.sg/Profile/trinigyal8,450315475,08-01-2017,5,Breathtakingly beautiful orchids,"A World Heritage (UNESCO) site and so deserving. Breathtakingly beautiful orchids in the Orchid Gardens ... A must see for all flower lovers and even those who are not. You will see thousands of orchids in beautiful colors, shapes along with other plants. The Botanical Gardens equally as beautiful. Conviently located on the subway line so easy to get to. A must see especially for orchid lovers!",01-2017,Couples,2020-01-26 10:38:01.522060
,1,2,https://www.tripadvisor.com.sg/Profile/BarryC2010,450127988,07-01-2017,4,It's Free!,"While I am not a plant crazy person, I could see that these gardens were well worth a visit. CAUTION:- there are far too few seats to rest on, especially in shaded areas. The cafes were good and well frequented.",01-2017,Couples,2020-01-26 10:38:01.714927
,1,2,https://www.tripadvisor.com.sg/Profile/Arrniemac,450054032,07-01-2017,5,A tropical oasis,"Went via the hop on bus. Easy peasy! A great activity on a warm day( is there any other kind in Singapore?) lots of shady places to ramble with good signs. It is all very do-able, because scale is slightly smaller than it seems from the map. Very civilised.",01-2017,Couples,2020-01-26 10:38:01.927434
,1,2,https://www.tripadvisor.com.sg/Profile/Mary_Basset,450045146,07-01-2017,5,Wonderful gardens,"Really nice visit. You will see beatiful flowers, animals, you will have a relaxing time too. I would really recommend them.",11-2016,Couples,2020-01-26 10:38:02.109615
,1,2,https://www.tripadvisor.com.sg/Profile/Rachel H,450029300,07-01-2017,5,Worth a Biscuits t,"A beautiful, very large forest, garden, open space in the middle of the city. Well worth your time, loved the jungle that Singapore was before years of civilization and the amazing tree specimens",01-2017,Couples,2020-01-26 10:38:02.269040
