REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,74,https://www.tripadvisor.com.sg/Profile/granniesteph,462408590,24-02-2017,5,Beautiful,"Easy to get to by public transport (MRT to Kranji, then two bus stop ride and 5 minute walk), the cemetery is beautifully maintained with lovely flowers and shrubs.

The ranks of tombstones, some with notations from parents or wives and kids, some of soldiers unknown are very moving. There is information at the gate on tomb location so it is easy to locate ones relative. Seeing the lists of names inscribed on the various memorials reinforces the awfulness of war, and especially the war in Singapore.

So peaceful today.",02-2017,Couples,2020-01-31 16:55:26.043267
,1,74,https://www.tripadvisor.com.sg/Profile/Susies1403,461970929,22-02-2017,5,Beautifully kept,"Visited the commonwealth graves site at kranji on a short holiday in Singapore. This is a very peaceful site on the former pow site at kranji on the north of the island. As you would expect, the grounds are immaculate with gardeners working there when we visited. For those who have visited the Somme and Ypres areas, apart from the heat, the only difference is that some of the flowers and the trees are more exotic. The memorial has names of allied servicemen killed on Singapore.

Easy 10 minute walk from the kranji north-south underground station but not well signed, so ask for directions at the station. Also, we used an uber taxi to get there from the former ford factory museum (well worth a visit) and the driver hadn't heard of the cemetery - also not signed from main road.",02-2017,Couples,2020-01-31 16:55:26.413351
,1,74,https://www.tripadvisor.com.sg/Profile/Bellatravelscom,461598720,21-02-2017,5,A moving experience,This well kept memorial stands on a hill overlooking Singapore. It is a very moving place. It is peaceful and thought provoking and is well worth the trip out of the city. It is hard to appreciate the number of lives lost during the war.,02-2017,Couples,2020-01-31 16:55:26.783699
,1,74,https://www.tripadvisor.com.sg/Profile/873GaryG873,461356964,20-02-2017,5,Lest we forget,"It has long been a wish of mine to visit this memorial. My uncle died in Singapore 13th February 1942
A stop over on Route to Sydney gave me just that opportunity.
I was struck by the peacefulness and beauty of this monument The grounds look as if they are combed each day
The graves have flowers well tended.
Just immaculate.
It is a somber place but we'll worth a visit to pay your respects",02-2017,Couples,2020-01-31 16:55:27.178308
,1,74,https://www.tripadvisor.com.sg/Profile/Samantha S,460965528,18-02-2017,5,Peaceful and Humbling,"A well kept memorial, lovingly maintained by a wonderful team of groundskeepers - thank you.
My trip to the war memorial was peaceful and humbling. I spent a couple of hours paying my respects to the brave people who defended Singapore to their last breath. It was a great experience and of utmost importance to me as a Singaporean who has lived internationally for a decade.
Easily walkable from Kranji MRT, the memorial is a crucial stop for anyone interested in the history of Singapore, South East Asia and the fall of the British Empire.",01-2017,Couples,2020-01-31 16:55:27.544645
,1,74,https://www.tripadvisor.com.sg/Profile/Martin H,460838358,18-02-2017,5,Lucky day to visit,"My wife has an uncle whose name is recorded as one of the 24000 + service personnel who died but have no grave marker. On the day of our visit some 100 local school children were there as part of their history project and were holding a service of remembrance including the playing of the last post and flag raising ceremony. At This time we were the only members of the public to witness this event. The kids were around 13/14 yes of age and took this very seriously as a mark of respect. As others have already said the memorial is outstanding, difficult maybe to visit, but must be worth it. A very moving tribute.",02-2017,Couples,2020-01-31 16:55:27.897946
,1,74,https://www.tripadvisor.com.sg/Profile/Sandra C,459493034,14-02-2017,5,A very important of Singapore's history,"Poignant - That's how we feel every time we visit. We make it a point to attend the annual ceremony on Remembrance day (2nd Sunday in Nov). It's beautifully maintained and as we read the numerous names of soldiers who gave their lives on our island, we feel sorry and subsequently grateful that they are part of who we are today. A must visit for every and anyone who is interested in the history of Singapore.",11-2016,Couples,2020-01-31 16:55:28.292980
,1,74,https://www.tripadvisor.com.sg/Profile/Debbie C,459294294,13-02-2017,5,Beatiful and poignant.,"This war memorial is so beautifully tended, it is so well looked after and set out, very sobering and a beautiful meemorial to all those who gave their lives.",01-2017,Couples,2020-01-31 16:55:28.659508
,1,74,https://www.tripadvisor.com.sg/Profile/R_A617,458111316,08-02-2017,5,Moving and peaceful,"Only a 10 minute walk from Kranji MRT. We had a personal reason for visiting but it would be a moving experience for anyone. Beautifully tended grounds away from the bustle of the city. Easy to reflect on the sacrifice of so many Allied troops.
We followed this up with a visit to the Changi Museum which helps put Singapore during WW2 into context",12-2016,Couples,2020-01-31 16:55:34.469454
,1,74,https://www.tripadvisor.com.sg/Profile/Mary M,456042992,31-01-2017,5,Somber,This cemetery is well maintained and absolutely spotless...we learn about the attacks on Singapore and the many casualties from the war heaps of names and some so young,12-2016,Couples,2020-01-31 16:55:34.850664
,1,74,https://www.tripadvisor.com.sg/Profile/ww1guide,454159703,23-01-2017,5,Beautiful Location,"We paid our respects to the memory of those who lost their lives in WWII at the hands of the Japanese. It is a beautiful location, nestling on the side of a hill, wonderfully maintained and the 4,500 who lay here can rest in peace. There is a memorial to the 24,000 missing who have no known grave. It is not an easy place to get to, I would advise you to get a taxi, from the centre of Singapore and for two hours only, it would set you back only $100. You need the taxi to wait for you, because you most certainly will not find one there!",01-2017,Couples,2020-01-31 16:55:35.227550
,1,74,https://www.tripadvisor.com.sg/Profile/GillMargo,453270541,19-01-2017,5,Very moving,If you want to pay your respects to those who died in the war this is one of the places to go. I found it really sad that there were over 800 headstones for unknown soldiers. It would take a very long time to walk round all the headstones. It's a beautiful memorial though.,01-2017,Couples,2020-01-31 16:55:35.613333
,1,74,https://www.tripadvisor.com.sg/Profile/Sashiraj C,452551956,17-01-2017,4,Remember the sacrifice,A solemn place to remember the lives that were sacrificed in defending Singapore. The monument is dedicated to soldiers who lost their lives in the 2 world wars in and near Singapore. Interesting to find a huge number of Indian soldiers buried there. The involvement of the Indian Army in the world war is usually forgotten by most people. Place is fairly difficult to find. Enter the narrow road right next to the signboard. It's a long road but eventually leads to the memorial. Do remember to check out the info plaques on the sides. Very easy to miss but has interesting info on the Japanese attack.,12-2016,Couples,2020-01-31 16:55:35.962231
,1,74,https://www.tripadvisor.com.sg/Profile/Shane G,452048395,15-01-2017,5,Very Poignant,We travelled by MRT out to Kranji station and this was followed by a 20 minute walk to the Memorial itself. It was very easy to find our way there and back to the station and we had a walk round the immaculately kept Memorials. The Commonwealth War Graves Commission do a brilliant job in keeping this area pristine.,11-2016,Couples,2020-01-31 16:55:36.338755
,1,74,https://www.tripadvisor.com.sg/Profile/mandf74,448388464,02-01-2017,5,Immaculate,"I went to find my grandad's grave and didn't expect what I found when I got there. You wouldn't have any idea it was so old, it is so well kept, it could have been built last year. Fantastic tribute to the sad losses in the war, but I wouldn't say it was a tourist destination unless a relative was there.",12-2016,Couples,2020-01-31 16:55:36.732681
,1,74,https://www.tripadvisor.com.sg/Profile/woowooSydney,445753365,21-12-2016,5,Very moving,"We went here as part of a tour group. I was particularly interested to visit here to view my uncle's tombstone. And it was well worth the visit. The memorial is really well laid out and beautifully maintained. It's quiet and respectful.
They provide a book where I could look up my uncle's tombstone and could find it easily.
Well worth a visit.",11-2016,Couples,2020-01-31 16:55:37.132820
,1,74,https://www.tripadvisor.com.sg/Profile/Susan H,442358680,06-12-2016,5,Incredible.,We went on a half day tour which included other places so only had about 45 minutes here. They have so much interesting stuff you could spend a day there. We would love to go back with more time to go through slowly.,11-2016,Couples,2020-01-31 16:55:37.523669
,1,74,https://www.tripadvisor.com.sg/Profile/Alfie298,441718067,03-12-2016,5,Paying Respect,This was a beautifully kept war cemetery - we did not realise how big it was and there were a lot of graves from India and Australia as well as British.,10-2016,Couples,2020-01-31 16:55:37.926357
,1,74,https://www.tripadvisor.com.sg/Profile/SuePC2015,441700600,03-12-2016,5,Take the time to thank those who went before us,So proud at how well they keep this memorial. It was a wonderful place to say thank you and think how lucky we are,11-2016,Couples,2020-01-31 16:55:43.753488
,1,74,https://www.tripadvisor.com.sg/Profile/10_MJG,441020688,30-11-2016,5,Beautiful,"Immaculately kept, which is fitting for such a memorial. Stunning hill top views back to the city. $20 in a taxi back and forth to the city far easier than navigating the m r t system unless you have plenty of time on your hands. We were lucky and picked up a taxi on the way back that was dropping someone else off. If your unlucky it's a 1km walk back to the m r t station where there is a taxi rank.",11-2016,Couples,2020-01-31 16:55:44.116858
,1,74,https://www.tripadvisor.com.sg/Profile/Wendy F,437968905,17-11-2016,5,A fitting resting place to many Heroes,"Whilst not the biggest Memorial Kranji is beautifully maintained and is a peaceful resting place for over 4,000 soldiers from WW, sadly many unmarked graves for the 800 or so unidentified men. A Singapore Memorial tributes the 24,000 Asians who lost their lives. As we visited on Remembrance Day it was touching to see the wreaths laid from many Dignitaries around the world.
The MRT ride to Kranji passes through much of the suburban areas of Singapore and takes about 45min, it is a busy line but still worth it. Turn left from the MRT heading to the Race/karting track, cross the main intersection and turn left up what looks like a laneway, there is no signage from the MRT, the 67 bus goes past too but is only 2 stops.",11-2016,Couples,2020-01-31 16:55:44.506721
,1,74,https://www.tripadvisor.com.sg/Profile/mac_kara,435752976,09-11-2016,5,Moving experience - a must to see,I think we all need to be reminded of what humans are capable of and this is a visual showing this. The site is extremely well kept and looked after.,11-2016,Couples,2020-01-31 16:55:44.884652
,1,74,https://www.tripadvisor.com.sg/Profile/bert n,434715044,05-11-2016,5,Moving and respectful.,I found this museum to be deeply moving and above all it was a respectful memorial to the previous occupants of Changi Prison. Full of history and the experiences of those who lived through this period in the history of Singapore.,10-2016,Couples,2020-01-31 16:55:45.210122
,1,74,https://www.tripadvisor.com.sg/Profile/tictactoeherewego,434604988,04-11-2016,4,A moving tribute to all those how gave up their lives,"We took the MRT to Kranji then about a 20 minute walk to the memorial. Like other WW2 memorials and cemeteries (we have visited many in Belgium and France) the cemetery is immaculately maintained. It is an excellent tribute to all those who gave up their lives. To give more meaning to our visit, we took a name at random out of the headstone register then looked for the name on the memorial and his headstone. This gave more meaning to our visit and personalised it a little. It helps you realise just how many people gave up their lives. We feel a place of the internet gives wider and deserved recognition to our chosen (unknown to us) person who sacrificed his life. Hence our photo of the headstone of Lieutenant P. S. Turner of the Malaya Police below. He died age 24. May he Rest In Peace",10-2016,Couples,2020-01-31 16:55:45.581021
,1,74,https://www.tripadvisor.com.sg/Profile/janieroberts53,425264755,05-10-2016,5,Very moving,Very moving. A humbling experience. So many lives lost in war. Beautifully kept. Worth visiting to reflect.,09-2016,Couples,2020-01-31 16:55:45.928445
,1,74,https://www.tripadvisor.com.sg/Profile/travelqueen0953,424224344,02-10-2016,4,reality hits,"As the daughter of a POW interned in Changi Prison I found this a very moving place, it brought tears to my eyes.",11-2015,Couples,2020-01-31 16:55:46.312940
,1,74,https://www.tripadvisor.com.sg/Profile/BaliGalSydney,422947750,28-09-2016,4,Moving experience!,"We took the MRT to Kranji then walked up the hill to the Cemetery approx 15 mins walk. Everything was immaculate and we paid our respects to our fellow countrymen.
We then tried calling a taxi to no avail as the heat and humidity was immense. We waited for over half an hour when more tourists turned up and a kind Singaporean man also tried calling a taxi to no avail. After over and hour of waiting, he gave us a lift back to Kranji station for which we were grateful.
We are mid sixties so just keep this in mind if you decide to cab it back!
Kranji War Cemetery was well worth visiting.",07-2016,Couples,2020-01-31 16:55:46.708886
,1,74,https://www.tripadvisor.com.sg/Profile/Sozlovesholisays,422890398,27-09-2016,5,Very moving.,"A lovely cemetary kept in excellant condition,there is also a annex area for non war deaths very moving.",09-2016,Couples,2020-01-31 16:55:47.112643
,1,74,https://www.tripadvisor.com.sg/Profile/andywD6369CB,419787845,18-09-2016,5,Peaceful,Got the mtr to kranji it's just a 10 min walk up road or two bus stops up . What a erie place never felt like this before seeing the graves of young men and woman . Well worth the visit . One tip go early in morning not so hot,09-2016,Couples,2020-01-31 16:55:52.973504
,1,74,https://www.tripadvisor.com.sg/Profile/Dona S,416283271,09-09-2016,5,"memorial to 240,000 who were lost","so well kept, and so sad to see the numbers that died. Worth visiting - there is a memorial book listing all the names and where they can be found on the memorial columns. Many don't have graves, and the names are engraved in columns, with more detail in the book.",09-2016,Couples,2020-01-31 16:55:53.360910
,1,74,https://www.tripadvisor.com.sg/Profile/peter t,415387687,06-09-2016,5,Amoving reminder of the futility of war,"We had to visit this memorial as our cousins death was the only place his death was recorded. He died whilst a prisoner of the Japs and no one knows where and how he died, one of the millions of victims of WW11.",08-2016,Couples,2020-01-31 16:55:53.736619
,1,74,https://www.tripadvisor.com.sg/Profile/Yap C,414996394,05-09-2016,5,Remembrance,"Remember the soldiers, or even the heroes who fought for our freedom and independence. You will not be forgotten.",11-2015,Couples,2020-01-31 16:55:54.086889
,1,74,https://www.tripadvisor.com.sg/Profile/Shariffa H,409867178,24-08-2016,5,Sombre sobre reminder,"Never again! Never again! Someone famous once said. This will be a visit that wrings the heart as paintings, photographs and artefacts from WW2 POWs bring to life their trials and tribulations in Japanese internment camps displayed on the very site where they were imprisoned and tortured. Team this visit by going to the Changi War Memorial as well as Bukit Chandu, Fort Siloso in Sentosa and The Battlebox at Fort Canning together with the Ford Factory for a complete immersion into Singapore 's wartime history.",12-2015,Couples,2020-01-31 16:55:54.438057
,1,74,https://www.tripadvisor.com.sg/Profile/SydneyBambam,409806783,24-08-2016,5,Wonderful Memorial,"This is a wonderful memorial honouring the sacrifices made by these men and women. The grounds create a great environment for reflection. The war Memorial is easily accessed by MRT, it is a short walk from the nearest station. It can also be easily reached by bus. There is a large car park if you wish to drive. A must visit location if you are in Singapore.",07-2016,Couples,2020-01-31 16:55:54.831929
,1,74,https://www.tripadvisor.com.sg/Profile/Kathryn M,405155293,14-08-2016,5,Return visit,"Was last here as a 5 year old so it was a return visit, during a memories tour with our fabulous guide Anna Ong. Could't replicate a childhood photo due to renovations but still a peaceful place, worth visiting to appreciate the amount of graves and names. An important part of the history lesson. a beautiful memorial",03-2016,Couples,2020-01-31 16:55:55.232955
,1,74,https://www.tripadvisor.com.sg/Profile/glruddfamily,402306008,07-08-2016,4,Incredible Human Sacrifice,"Found it difficult to get there but eventually resorted to a taxi but S $20 for a 30 min drive is very cheap. Unbelievable the number of lives lost and even more incredible was the number of unknown soldiers which I guess the families would have been informed their fate was ""MIA believed killed""",08-2016,Couples,2020-01-31 16:55:55.637832
,1,74,https://www.tripadvisor.com.sg/Profile/Pomeozzy2,397321947,26-07-2016,5,We will remember them,"Went on a Tour East Tour but you could get there by train, bus etc. Beautifully kept cemetery and very peaceful location. There is a book in a small alcove to find the location of someone's grave. Reminded me of my grandad's wargrave in France. Particularly moved by the many graves devoted to those who were unknown but ""KNOWN TO GOD"".",07-2016,Couples,2020-01-31 16:55:56.029636
,1,74,https://www.tripadvisor.com.sg/Profile/Glynn A,394646869,20-07-2016,5,Memorable,"Beautifully maintained. Don't ask locals where to go because they get confused between war memorial and Changi museum. Kilometres apart, wrong direction but worth a visit.",07-2016,Couples,2020-01-31 16:55:56.422022
,1,74,https://www.tripadvisor.com.sg/Profile/JMG54,393618166,17-07-2016,5,Historic,Learn the history of the war and it's affects even for today. Be reminded of where Singapore was and is today,07-2016,Couples,2020-01-31 16:56:02.264935
,1,74,https://www.tripadvisor.com.sg/Profile/pixiesaunt,389922344,07-07-2016,4,A highlight of our visit.,Immaculately kept and well worth the journey out to Kranji if you are keen to show your respect for the fallen. There was no one in attendance when we were there so do yourself a favour by investigating the history before arrival so that you can fully appreciate this serene location. Fortunately we had.,06-2016,Couples,2020-01-31 16:56:02.624663
,1,74,https://www.tripadvisor.com.sg/Profile/crazylulu_06,389642064,06-07-2016,5,Beautiful - amazing views,"beautiful monuments and views into the city. You could do this in ten minutes buts nice to spend some time here and pay your respects. There is a large enough car park and it’s easy enough to find, we were there by ourselves at midday on a weekday.",06-2016,Couples,2020-01-31 16:56:03.012480
,1,74,https://www.tripadvisor.com.sg/Profile/Elle K,389517768,06-07-2016,5,wow,"What a beautiful memorial to those who fought. Impressive and moving, emotional experience, didn't have much time but it was worth it.",06-2016,Couples,2020-01-31 16:56:03.392068
,1,74,https://www.tripadvisor.com.sg/Profile/jamesdean25745,387303497,29-06-2016,3,Memorial to death,"This was part of the well organised Viator ""Round the Island"" tour, who unfortunately could not also control the weather. To say it was raining cats and dogs halfway through the visit is an understatement of the greatest magnitude.
The steps leading up to the memorial is through a well tended cemetery that makes very sober reading of the gravestone memorials. The range of military units and more importantly the ages of the fallen make one realise the enormity of the sacrifices made by our ancestors.
The memorial is as many throughout the world similar, however the effort in in its making and the recording of the names brings home the futility of war. Reading the names and seeing your own makes one question, was that a relation. or just a coincidence? Perhaps it would be better to visit this area independently. There were some on the tour who had specifically come to pay their respects and this was very touching.
If this historical episode interests you, you would be better getting public transport/taxi so that the time spent would be at your desire and not artificially controlled. Remember that the cost varies according to taxi colour and in ascending order the cheapest is blue/yellow, then maroon and lastly grey, with limos the highest. The underground is very clean, signs in English and very cheap.",06-2016,Couples,2020-01-31 16:56:03.775705
,1,74,https://www.tripadvisor.com.sg/Profile/laney365,384552352,21-06-2016,4,Thought provoKing,Big monument in the centre of town which shows the big sacrifice given by the people of Singapore. Very humbling.,02-2016,Couples,2020-01-31 16:56:04.136104
,1,74,https://www.tripadvisor.com.sg/Profile/Kla35,379587042,04-06-2016,4,Very well kept and a good way to pay your respect,It is gut wrenching to see the amount of graves that came from the war but important to see exactly what occurred back then and how other sacrificed everything to give us today the way it is. Beautiful maintained.,05-2016,Couples,2020-01-31 16:56:04.509747
,1,74,https://www.tripadvisor.com.sg/Profile/Lynne N,378125058,31-05-2016,5,A monument to honour the fallen,"We caught the train to Kranji from the city, and walked to the Cemetery. It is well kept and always being maintained to perfection. We found records of a family member and where he lays. The records are clear and easily available, it is a peaceful setting and worth the visit.",05-2016,Couples,2020-01-31 16:56:04.840354
,1,74,https://www.tripadvisor.com.sg/Profile/Adventurers049,374744130,20-05-2016,4,Touching,"War memorials are never ""nice"" places to visit however it is good to see how people honour the dead that fought for our freedom.",05-2016,Couples,2020-01-31 16:56:05.183472
,1,74,https://www.tripadvisor.com.sg/Profile/Sherryn R,374360689,19-05-2016,5,A place for quiet reflection.,"A quick train ride, then a short bus ride and a walk around the bend and up a small hill to Kranji. This is such a well kept and informative memorial cemetery in respect of those who dies as a result of the war in Singapore. Quietly efficient and friendly gardeners work tirelessly while visitors are free to walk around. The view from the top is quite spectacular. What a wonderful memorial.",04-2016,Couples,2020-01-31 16:56:05.529245
,1,74,https://www.tripadvisor.com.sg/Profile/RoadLessTravelled999,371974568,11-05-2016,4,ANZAC dawn service In Singapore,"I have been to Kranji ANZAC dawn service for the last few years, and it has always been a special place for remembrance and reflection, The crowd was down this year but the organises supplied food for the first time. Unfortunately they always run the service too late and as such the sun is always up before the end of the service. But the children from the schools are always there to support the server and the services are along as well, To all that were lost, Lest We Forget.",04-2016,Couples,2020-01-31 16:56:11.437468
,1,74,https://www.tripadvisor.com.sg/Profile/Ann U,370720796,06-05-2016,4,A lovely war cemetry,"This trip was unique. We visited several WW11 sites during this trip. The memorial is beautiful and the cemetery so nicely cared for. We found it relatively easy to find a relatives name on the memorial with record books available on site. This was a moving experience as we are the only family members to find this record of our missing cousin.
It was very sad to note the number of young Australian soldiers buried there.",04-2016,Couples,2020-01-31 16:56:11.784324
,1,74,https://www.tripadvisor.com.sg/Profile/Bigpetesol,368845572,30-04-2016,5,Amazing and sombering experience,We were in Singapore for ANZAC Day and as a ex serving member it was fantastic to be able to experience the service at Kranji. It is a remarkable place and the service was excellent. Be prepared for a bit of a walk up to the memorial on special occasions and the MRT line is another hike back down. We took a cab to the service and trained back. For anyone interested in military history this is a must visit place in Singapore - meticulously maintained and cared for.,04-2016,Couples,2020-01-31 16:56:12.165621
,1,74,https://www.tripadvisor.com.sg/Profile/superman331,366578870,23-04-2016,5,"It brings it home, so many lost thier lives.","It brings it home to you seeing all the graves of the fallen.
They died for their countries and some died helping others.
We owe some much to these fallen and it brings a tear to your eyes seeing them, some are very young when they lost their lives fighting. Take a hat as if it is sunny it can be very hot on your head.

They are well kept and it is a really nice place to visit, not at all morbid.",04-2016,Couples,2020-01-31 16:56:12.551277
,1,74,https://www.tripadvisor.com.sg/Profile/985kerrieb,363408727,11-04-2016,5,Very moving,"A beautifully kept Commonwealth War Graves Cemetery and a 'must visit' for Australian's visiting Singapore.

Wear comfortable shoes and take a bottle of water as it takes a couple of hours to get right around the cemetery and read many of the headstones. It's a place where one can't help but try to digest the futility of war and the price so many paid for the freedom we so often take for granted.

I did a fair bit of research before going and made the effort to locate over 18 graves of Aussie diggers and 1 nurse and place poppies brought with me from Australia on them.

Lest we Forget",11-2015,Couples,2020-01-31 16:56:12.962357
,1,74,https://www.tripadvisor.com.sg/Profile/bwindi,360854994,02-04-2016,5,Beautiful memorial,I took the day trip around the island that includes this memorial as part of the history of Singapore and the WWII experience. It was a sobering sight but the memorial is also beautifully and lovingly maintained,03-2016,Couples,2020-01-31 16:56:13.325057
,1,74,https://www.tripadvisor.com.sg/Profile/Journo77,360805981,02-04-2016,4,On tour,"excellent memorial, well maintained and presented. off the beaten track a bit but work a visit if you have an interest in this kind of history.",04-2016,Couples,2020-01-31 16:56:13.704536
,1,74,https://www.tripadvisor.com.sg/Profile/sigsearle,360542453,01-04-2016,5,Reflection,"IF you are from a commonwealth nation , then this is a must to visit. Take a day trip around the island that includes this memorial as it helps to understand the magnitude of the war effort,",03-2016,Couples,2020-01-31 16:56:14.069560
,1,74,https://www.tripadvisor.com.sg/Profile/MickeyMouse25,358335116,25-03-2016,5,Peaceful and beautifully maintained for our heroes,"Very moving, the memorial park is a part of our history, and showed how much the Aussies did their share to keep the world at peace. The monuments of the unknown fallen have all special messages on their tomb stones. A wonderful place to go about quietly and show your respect.",03-2016,Couples,2020-01-31 16:56:14.416825
,1,74,https://www.tripadvisor.com.sg/Profile/SaintManic,358295841,25-03-2016,5,A fitting Memorial,"We went to Kranji to find the headstone of my Uncle. We could not find his name in the main books so we looked for help. A worker showed us where there was another book near the front gate. We found his name but still could not find him. A man working came to us and asked if he could help. He did, he went to a lot of trouble rechecking the book and finding the headstone. The Singapore people keep Kranji so beautifully, its very well keep, and respectful. When we were there it was very hot, but there was a team cleaning the headstones and gardening. Its a very fitting Memorial. It was very easy to get too by MRT and short walk. Very worth going to.",03-2016,Couples,2020-01-31 16:56:14.802900
,1,74,https://www.tripadvisor.com.sg/Profile/Mami546,357229952,21-03-2016,5,Peaceful memorial,Beautifully maintained memorial to people who died in both World Wars. Very well donne information boards. Lovely flowers between each headstone. Easy to reach by SMRT.,03-2016,Couples,2020-01-31 16:56:20.657235
,1,74,https://www.tripadvisor.com.sg/Profile/SANDPET4,352250274,02-03-2016,5,Kranji War Memorial,"A visit to this memorable monument has been a ""bucket list"" item to me. This is a memorial dedicated to those brave souls who gave their lives to provide us with the lifestyle we now enjoy. May you Rest in Peace",02-2016,Couples,2020-01-31 16:56:20.990194
,1,74,https://www.tripadvisor.com.sg/Profile/454lindylou,351393468,28-02-2016,4,A beautifully maintained memorial to all those lives lost in WWII,"This place was beautifully maintained by local workers and the CWGC. It was so peaceful to walk around, but so sad to see the ages of some of these heroes and heroines, but sad that anyone had to endure such a terrible time in WWII. I visited the memorial of an ancestor who was an RAF pilot and was shot down at the age of 19 in 1941. It's hard to think about all the lives that were lost and the horrors they went through when Kranji was a prison camp after the invasion of Japan in 1942. ""Lest We Forget""",02-2016,Couples,2020-01-31 16:56:21.363455
,1,74,https://www.tripadvisor.com.sg/Profile/Jomax100,351228684,27-02-2016,5,A touching visit,"We visited Kranji to honour my uncle, Lt Henry Frederick Green, aged 22, who died on active service in Malaya on 11th February, 1942, 3 days after Singapore was invaded.
Some tours include Kranji, but, if you have the time, more than a fleeting visit is required to really appreciate the significance of the site, which is accessible by a combination of MRT to Kranji station, then a bus for two stops or a walk of about 800 metres.
The cemetery, beautifully maintained by the Commonwealth War Graves Commission, is simple in design but each element is meaningful. Registers for both the headstones and the names on the walls at the top of the steps make it easy to locate specific people you may be seeking.
Sitting on the benches at the top, looking over the surrounding countryside, gives one a chance to reflect on the many young lives lost and the futility of war.
This often overlooked memorial is a must for anyone with a personal connection or an interest in military history.",02-2016,Couples,2020-01-31 16:56:21.727235
,1,74,https://www.tripadvisor.com.sg/Profile/Jane_Stephen_13,351132816,26-02-2016,5,Very peaceful,A peaceful & fitting tribute to those who defended & fought during the fall of Singapore. Sadly no tribute to those who were lost at sea in Force Z on ships; The Prince of Wales & The Repulse.,02-2016,Couples,2020-01-31 16:56:22.086636
,1,74,https://www.tripadvisor.com.sg/Profile/MarkA486,350146952,23-02-2016,5,A somber and sobering reminder of Singapore's war,"It's easy to forget that behind Singapore's modern facade there lays a grim history fromWorld War II. About 25 minutes outside the city is Kranji war cemetery where over 4000 allied service men and women are buried.
Many are from the terrible days leading to the fall of Singapore in 1942 but there are many hundreds from throughout the war.
As usual the commonwealth war graves commission keeps Kranji immaculate. It's hard to imagine those terrible times when you wander the manicured lawns and read the gravestones - and see the ages - some as young as 17 years.
I took my wife here to visit her cousin Raymond Hembrow killed 14 Feb 1942 aged 21 - she was the first family member to visit and it was a deeply moving experience .
It's easy to get to via the local rail (MRT) - tAke the redline to Kranji, come out of the station and turn left (about $5 return). The cemetery is about 800 metres up the road - an easy walk but taxis are also available. Take a hat and sun block and some water - there is nothing there but the cemetery and it can get hot.
If your visiting Singapore - take a couple of hours out of your day and visit Ray and his mates - you won't forget the experience.",02-2016,Couples,2020-01-31 16:56:22.435542
,1,74,https://www.tripadvisor.com.sg/Profile/Sande24,347061327,12-02-2016,5,"A fitting tribute, and solemn reminder.","This is a beautifully peaceful memorial for those from many nations who fought in the cause of liberty. It is set on a hillside, with uniform white headstones reminding one of Arlington National Cemetery. However, carefully tended plantings between graves enhance the beauty of this place, and large stone memorials help provide tribute to those here honored.",02-2016,Couples,2020-01-31 16:56:22.809470
,1,74,https://www.tripadvisor.com.sg/Profile/aquick2016,346174417,09-02-2016,5,A must visit place,"If you are military or not this is place of beauty, serenity and reflection. Take time read some of the names of the young men whose lives were taken from them.",11-2015,Couples,2020-01-31 16:56:23.185431
,1,74,https://www.tripadvisor.com.sg/Profile/Pete_Gill_W,341337212,20-01-2016,5,Total respect - Amazingly well maintained,"Took the train from the city to Kranji. Left out of the station, across a big junction, then next left and you are there (a circa 1200m walk). A bus could take you to within 200m.
The grounds are immaculate, they could not be maintained better and the whole place is thought provoking and demands respect. We are very glad to have made this visit.
It was nice to see the new recruits/servicemen (only saw men) completing their initiation ceremony in the grounds.",01-2016,Couples,2020-01-31 16:56:23.576537
,1,74,https://www.tripadvisor.com.sg/Profile/UKPoly,338865041,10-01-2016,5,Very respectful,Not enough publicised about this memorial (taxi driver had not heard of it at the nearest station!) Well worth the hot walk from the station. Memorial excellently maintained and presented. Groundsman very kindly gave us a lift back to the city in is own car as not another person there,12-2015,Couples,2020-01-31 16:56:23.973064
,1,74,https://www.tripadvisor.com.sg/Profile/Jan B,338845365,10-01-2016,5,Historic military memorial,"We stopped here on a tour, and it was a sobering thought to realize from the graves and etched names, how many lives were lost for freedom for this area. Quiet reflection and appreciation of young soldiers sacrifice. A beautiful well maintained memorial.",12-2015,Couples,2020-01-31 16:56:29.876261
,1,74,https://www.tripadvisor.com.sg/Profile/davidgO9344VE,337805392,06-01-2016,5,Military Memorial,"You see and appreciate the work of the War Graves Commission for this memorial to those fell during WW2. It is peaceful to sit and reflect on all those who died and the many countries, races and religions who took part in the conflict. A must see for any ex military.",12-2015,Couples,2020-01-31 16:56:30.242922
,1,74,https://www.tripadvisor.com.sg/Profile/seafare74,336313465,01-01-2016,4,WW2 Memorial,Easy to reach via the MRT and a short walk from the station by the same name. It stands as a reminder of the loss of life and the contributiion by Singaporeans and Malays during WW2.,11-2015,Couples,2020-01-31 16:56:30.598862
