REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,82,https://www.tripadvisor.com.sg/Profile/S_Venkatesh,342603995,25-01-2016,5,"Soul of Spirituality, Steeped in Tradition","Sri Mariamman Temple offers the Finest in Inner Peace & Strength derived from Ancient Hindu Prayers & Traditions. The Temple is maintained Spotlessly Clean. Hindu Vedic Prayers & Ancient Traditions are Scrupulously practised, giving the devotees a matchless spiritual experience. Sri Mariamman Temple is a Must-Visit for all Hindu Devotees.",01-2016,Couples,2020-01-31 17:30:21.883419
,1,82,https://www.tripadvisor.com.sg/Profile/Rajangam A,342067192,23-01-2016,4,Respect local culture - it's a place of worship,"My title says it's all. You all can read the history of the temple on internet. Let me share how tourist must conduct themselves here. Please be dressed decently. No shorts, bermudas, skimpy or revealing attire. If you are in shorts or bermudas, get a wrap at the entrance of the temple, especially for ladies. Leave your footwear outside the temple. Do not touch the statues. Respect the locals who are there to pray. Your selfies or photographs should not cause inconvenience to the devotees there. Admire the statues, artwork and architecture of the temple.",01-2016,Couples,2020-01-31 17:30:22.298748
,1,82,https://www.tripadvisor.com.sg/Profile/seafare74,336325028,01-01-2016,4,Located in Chinatown,This is a fine example of Hindu Temple architecture and is in keeping with those we have visited in India. It is in need of some maintenance as it is the oldest in Singapore.,11-2015,Couples,2020-01-31 17:30:22.676517
,1,82,https://www.tripadvisor.com.sg/Profile/Jason S,740703143,23-01-2020,4,Colourful temple in the heart of Chinatown,"Nice Hindu temple in the heart of Chinatown.

It does close for a few hours in afternoon so double check opening times, they reopen at 6.00pm that’s when I visited a fee if you want to take photos I didn’t bother seeing that I had photos from
Similar temple in little India.

Gets very busy with people praying and tourists so please be respectful.

Visually nice if in china town then check it out.",01-2020,Solo,2020-01-31 17:30:48.632989
,1,82,https://www.tripadvisor.com.sg/Profile/KylieIsTravelling,736254613,02-01-2020,4,Entry by donation,"Entry to the temple is by donation and requires visitors to take off shoes and be adequately clothed. On the day I visited there was a wedding taking place and som of the temple was sectioned off from tourists.

Whilst there are signs advising no photos, this was not policed and there were quite a few people taking photos. It’s well worth a quick visit.",12-2019,Solo,2020-01-31 17:30:49.012273
,1,82,https://www.tripadvisor.com.sg/Profile/CandaceT145,724214011,06-11-2019,5,Historic charm,This temple is easily accessible from Chinatown mrt. There is a dress code and people need to leave their shoes outside. This is a very important Hindu temple and during the festival of Deepavali there is a big crowd and activity here. Even though some reviews mentioned the paint is peeling etc but it certainly adds to the historic charm as this temple has been around for years.,11-2019,Solo,2020-01-31 17:30:49.428210
,1,82,https://www.tripadvisor.com.sg/Profile/CHIDUWINTV,700356825,18-08-2019,4,Hindu temple in China Town,"This is a very popular Hindu Temple, which is located in China Town. This is very close to metro. The temple is devoted to the deity Mariamman, tamil goddess. This is the first hindu temple of Singapore.",08-2019,Solo,2020-01-31 17:30:49.785986
,1,82,https://www.tripadvisor.com.sg/Profile/yourtravelbuddysg,686874884,05-07-2019,4,Beautiful architecture,Iconic Indian temple smacked right in the middle of Chinatown. I’m sure that is a long history about this temple with the number of devotees visiting each day. I have never entered the temple but only admiring the architectural beauty from the outside.,07-2019,Solo,2020-01-31 17:30:50.129265
,1,82,https://www.tripadvisor.com.sg/Profile/475vladimirm,683065571,21-06-2019,4,One of the main attractions of Singapore,"The Sri Mariamman Temple is the oldest hindu temple. The temple was built in the Dravidian style.
Sri Mariamman Temple was allegedly founded in the years 1819-20 through the efforts of Narain Pillai, 8 years after the British East India Company established a trade settlement in Singapore. Temple changed its location at least three times, until in 1823 it received the current location at South Bridge Road. The oldest fate of the brick construction of the temple dates back to 1843",06-2019,Solo,2020-01-31 17:30:50.534370
,1,82,https://www.tripadvisor.com.sg/Profile/SurfingWild,679678064,07-06-2019,3,Not such an interesting Hindu Temple,"As far as Hindu temples go, this isn't the most exciting or attractive by far. As usual one leaves one's shoes (socks can be worn inside) outside the temple and then enter through the large wooden metal studded doors. The temple was fairly quiet and not so much to see compared to the Sri Veeramakaliamman Temple on Serangoon Road in Little India. There were a few people sitting around inside and a small number of tourists wandering around the grounds.

I did manage to find some colourful statues on the right side of the temple, but generally it wasn't as interesting as some other temples that I have visited in Singapore.",05-2019,Solo,2020-01-31 17:30:50.927763
,1,82,https://www.tripadvisor.com.sg/Profile/County-Hunter,653382583,19-02-2019,5,"Very colorful, especially at night","Enjoyed my quick visit to this temple which was right next to the hotel I was staying in in Chinatown. It was lit up nice at night and was open for viewing, even at 10pm. Just remember to take off your shoes.",12-2018,Solo,2020-01-31 17:30:51.320239
,1,82,https://www.tripadvisor.com.sg/Profile/Solobackpacker25,643432526,04-01-2019,4,Traditional Indian temple,"Really nice, traditional Indian temple. It is located in a very good spot, easily accessible. The paint on the roof has gone - so the photo in the tripadvisor is not the exact representation. Lots of deities inside. They offer food and free lunch on special occasions as well.",01-2019,Solo,2020-01-31 17:30:51.684597
,1,82,https://www.tripadvisor.com.sg/Profile/nikko1974UK,642541423,31-12-2018,5,Gorgeous temple,Absolutely fascinating place. Tourists are welcomed and for a small fee you are allowed to take pics inside the temple. Beautiful imageries inside.,12-2018,Solo,2020-01-31 17:30:52.099489
,1,82,https://www.tripadvisor.com.sg/Profile/TheConciergeSupreme,629908732,31-10-2018,4,"Colourful, Vibrant & Historical Hindu Temple","Sri Mariamman Temple, located in Chinatown, is known as the oldest Hindu temple in Singapore. This building is very well-maintained and very beautifully decorated too. It is a good worship place to visit and understand the culture of Hindu religion and culture too. You have to remove your shoes if you want to get into the inner sanctuary of this worship place.",09-2018,Solo,2020-01-31 17:30:58.015272
,1,82,https://www.tripadvisor.com.sg/Profile/Mornings6,628832473,27-10-2018,4,Historical Hindu temple in Singapore,It is an old historical temple in the temple street in China town. It was built in the 1800s and was redeveloped recently. Take off your shoes in front of the temple.,10-2018,Solo,2020-01-31 17:30:58.395523
,1,82,https://www.tripadvisor.com.sg/Profile/KVKrishnan2011,620442478,29-09-2018,5,A very peaceful place,"It is one of the oldest temples in Singapore and is a wonderful place to visit to start the day. Adjacent to the China Town, a very well maintained temple.",09-2018,Solo,2020-01-31 17:30:58.771435
,1,82,https://www.tripadvisor.com.sg/Profile/Natasha-Bhagat,617471500,18-09-2018,5,Gods House,"Early morning peaceful visit to the Oldest Hindu Temple in Singapore. The Sri Mariamman Temple is an agamic temple, built in the Dravidian style. Located in the downtown Chinatown district, the temple serves the majority Hindu Singaporeans, Tamilians, in the city-state. Due to its architectural and historical significance, the temple has been gazetted a National Monument and is a major tourist attraction.
.",11-2017,Solo,2020-01-31 17:30:59.162211
,1,82,https://www.tripadvisor.com.sg/Profile/Mohamed S,612703136,01-09-2018,4,Hindu presence,"Another ""Dravidian"" style Hindu temple in the heart of chinatown district and another sacred National Monument of Singapore. As all Hindu temples it's colourful and artistic with so many statues of Hindu dieties and very distinctive with it's entrance shape and statuetses. You should pay a quick visit among the Hindu peaceful community praying in th Temple.",09-2017,Solo,2020-01-31 17:30:59.532117
,1,82,https://www.tripadvisor.com.sg/Profile/Thomas G,605422891,12-08-2018,4,Beautiful temple,"You need to take your shoes off and leave them on a rack outside. Initially I was concerned about leaving my shoes outside but then I remembered that I was in Singapore and there is 0 chance of any theft.

Just from the outside you can see a lot of the exquisite statues and architecture. I'd never been in a Hindu temple before so I was really excited about seeing what it was like.
The temple was beautiful and there are many amazing statues and decorations. It is both functioning temple and also a tourist attraction. I think the temple could do with a bit of a clean as the statues were starting to look a bit dusty but that's a minor quibble.

Only problem I had was understanding what I could and could not do and where I was allowed to go. I didn't want to be disrespectful and so I played it safe. I didn't use my phone or camera inside (even though I wanted to take pictures of the stunning interior) and I tried to stick to areas that were obviously for tourists.",05-2018,Solo,2020-01-31 17:30:59.923890
,1,82,https://www.tripadvisor.com.sg/Profile/beingrishishama,588207050,18-06-2018,4,The hindu temple in the heart of Chinatown,I stayed in Chinatown and the temple was a walking distance away from my place.It is a holy place and is quite symbolic for Singapore-Indians. It is near to the Maxwell Center as well.,01-2018,Solo,2020-01-31 17:31:00.272624
,1,82,https://www.tripadvisor.com.sg/Profile/Hurley18,581968823,22-05-2018,4,Worth a visit,"Pretty temple, there was prayer happening and a ceremony when I arrived. The music playing and got done great pics whilst there. Right at the end of temple road not far from the Tooth Relic temple so good to see both in one visit",05-2018,Solo,2020-01-31 17:31:00.692279
,1,82,https://www.tripadvisor.com.sg/Profile/Flitz8,572150388,09-04-2018,3,Old Indian temple,"Visiting here have remove shoes,they have sarongs and scarfs if you not dressed appropriately,if you want take photos inside you need a photo pass",04-2018,Solo,2020-01-31 17:31:01.059341
,1,82,https://www.tripadvisor.com.sg/Profile/rafaellabpessoa,565915553,12-03-2018,5,Beautiful place,It is a beautiful Hindu Temple in China Town. It is definately worth the visit. If you want to make some pictures inside the temple you have to pay 5 dollars. You should wear appropriately and leave your shoes outside the temple.,02-2018,Solo,2020-01-31 17:31:01.413249
,1,82,https://www.tripadvisor.com.sg/Profile/df86,551191580,03-01-2018,4,Interesting little Temple,"This Hindu temple in Singapore is most notable for its interesting roof architecture, with pyramids covered in ornately decorated figures. Definitely worth stopping by if you are in Chinatown.

When I visited there was some chanting being conducted by a man outside the gates of the temple. Whilst I have no doubt that there is particular religious significance to what he was chanting, it also served as an excellent atmospheric backdrop for my visit!",12-2017,Solo,2020-01-31 17:31:07.238190
,1,82,https://www.tripadvisor.com.sg/Profile/rendezv0us1,547658216,17-12-2017,4,Beautiful Landmark,"It was my Free Day from Guided Tours! I decided to walk around from my Hotel to Chinatown. Took photos around as I wandered about! I suddenly stopped on my tracks when I saw This Lovely and Fascinating Landmark. It Was not even mentioned when I Booked My Tours Earlier back home. Anyway I went inside and was told that yes, I could take photos but have to pay at the small booth, which I did! I've been to so many different Temples But This Hindu Temple is quite different! I had a Ball Taking Photos and I Definitely Recommend it To Other Travellers like myself!",09-2017,Solo,2020-01-31 17:31:07.631528
,1,82,https://www.tripadvisor.com.sg/Profile/Misti66,541473899,17-11-2017,5,Oldest Hindu temple in Singapore ... absolutely beautiful.,"Visited here in November 2017 whilst on holiday in Singapore. It is a beautiful temple, both the exterior and the interior which has many statues and sculptures. Removal of footwear is required before entering and modest dress ( covering of shoulders and no shorts) necessary. The interior has partitioning to prevent tourists from entering sacred areas but there is still much to see. I appreciated the serenity and got some lovely photos. As someone who has never visited a Hindu temple before I appreciated being able to visit and to have a glimpse into the Hindu culture. Wonderful experience.",11-2017,Solo,2020-01-31 17:31:08.048837
,1,82,https://www.tripadvisor.com.sg/Profile/merlberryy,539630922,09-11-2017,3,Nothing special but good experience,"It is one of the oldest Hindu temples in singapore and it worth for you to pop in if you are in Chinatown. However, would not recommend traveling all the way just to see this temple.

Free entrance even for tourists however i heard you have to pay $3 to take photos. Important for you to dress modestly to show respect for the place of worship. The do however provide you with shawls to borrow if you are rather scantily clad. You have to remove your shoes before entering and just a warning, the floor may be very hot at noon time so do bring socks.

As with every place of worship, be respectful and quiet.",11-2017,Solo,2020-01-31 17:31:08.446469
,1,82,https://www.tripadvisor.com.sg/Profile/RachtheMage,538879606,07-11-2017,5,Great Cultural Experience,"I have never been to a Hindu temple before, and this is my first time. I loved the cultural experience and am really glad that I decided to go in! Worth the time!!!

One needs to remove shoes and socks before going in. There are certain areas that nonbelievers are not allowed, so please stay away these sacred areas. I didn’t buy a photo pass because there was a ceremony in session, and I didn’t want to be taken pictures while the believers were worshiping (I didn’t want to offend anyone). It was very interesting to observe. To me, everything was new, and I’m glad that I’m exposed to something that I had not known.

Highly recommend to everyone to stop by and visit. Ceremony was held around 11am in Sunday’s (I’m not sure if there are other times on weekdays). Come and experience a foreign culture :)",11-2017,Solo,2020-01-31 17:31:08.859011
,1,82,https://www.tripadvisor.com.sg/Profile/CraigM88,527765686,27-09-2017,5,Beautiful Hindu Temple,"I loved this place. You have to make sure that you're not wearing short shorts or have bare shoulders, and take off your shoes before going in. You can wonder around in about 15-20 minutes. Bear in mind that you shouldn't approach the shrines directly where the signs say not to, even though some people were clearly ignoring it.",09-2017,Solo,2020-01-31 17:31:09.243340
,1,82,https://www.tripadvisor.com.sg/Profile/Michelle L,516661802,23-08-2017,3,Wet feet...,"I most say I was very desapointed about this temple, you could see that they were one of the famous temples in Singapore and that they earned money on it by taking 3S$ to take photos inside the temple, which actually aren't that great compared to some of the other Indian temples in Singapore...Another thing they can improve a lot, is doing something so the visiters shoes could be in a dry place doing rain, so they didn't get so freaking wet, and maybe put out some napkins or something so people could dry their feet when leaving, so they don't have to go around with wet feets in wet shoes.",09-2016,Solo,2020-01-31 17:31:09.659899
,1,82,https://www.tripadvisor.com.sg/Profile/daricesulemane,516517366,23-08-2017,3,Hindu Temple in Chinatown,"If you are walking through Chinatown you'll most likely pass by the Sri Mariamman Temple. It is not far from the Chinatown MRT station on Southbridge Rd between Temple and Pagoda streets. Admission is free but if you want to take photos inside you must pay a S$3 fare at front office. Shoes must be left outside, there are spaces provided. Please remember to cover up and be respectful as this is a religious site.",08-2017,Solo,2020-01-31 17:31:10.042637
,1,82,https://www.tripadvisor.com.sg/Profile/minimize940314,515048409,19-08-2017,4,Irony,"Although Singapore has little India, this temple is in Chinatown! I do not know why it is built in chinatown but It was fun to witness an irony.",06-2017,Solo,2020-01-31 17:31:10.406034
,1,82,https://www.tripadvisor.com.sg/Profile/795gl,489786036,02-06-2017,4,Holy place no shoes,They require you to remove shoes to enter. This is fine but no place to sit to lace up your boots. Also an extra cost for Photographs. It's beautiful.,06-2017,Solo,2020-01-31 17:31:10.795837
,1,82,https://www.tripadvisor.com.sg/Profile/L0k1m4n,482896114,09-05-2017,4,The Hindu Temple,"This is one of Hindu Temple in Singapore but the only Hindu Temple in Chinatown area, close to Masjid Jamee Chulia.",03-2017,Solo,2020-01-31 17:31:16.718658
,1,82,https://www.tripadvisor.com.sg/Profile/GaryS125,476971574,19-04-2017,4,Colorful and Detailed,"I always enjoy visiting temples around the World and learning about different religions and people.
Sri Mariamman Temple is a Very visual place. Lots of color and detailed statues.
You could spend a lot of time just studying the details.
A place to visit while you are looking around Chinatown.",01-2017,Solo,2020-01-31 17:31:17.088231
,1,82,https://www.tripadvisor.com.sg/Profile/TravelbyLight,476695364,18-04-2017,4,Awesome,"Nice Indian temple in the midst of Chinatown. Great architecture and a nice calm pleasant atmosphere. Very accessible to tourists. Smile on my face, smile in my heart - what, really, can one ask for? :)",04-2017,Solo,2020-01-31 17:31:17.453757
,1,82,https://www.tripadvisor.com.sg/Profile/Roland D,467176354,14-03-2017,4,Look up at the ceilings as you enter,"This Hindu temple is the oldest in Singapore and dedicated to the mother goddess. It is on the edge of China Town, so one of the sights if in this area. Please remember to look at the ceilings when you enter as they are nicely decorated and easy to miss. It is known, appararently for a fire walking ceremony for this fortunate to visit in October or November.",03-2017,Solo,2020-01-31 17:31:17.843877
,1,82,https://www.tripadvisor.com.sg/Profile/Nadia O,455352940,28-01-2017,3,Kitshy temple,"I do not know anything about indian temples but this one is supposed to be one of the most famous and visited of Singapore. So I did visited it based on that. It is located near Chinatown and has a lot of decorated statues, which gives him a kitshy style. There are lots of local people praying and also school groups visiting. I guess it is a must-see to get a feeling of Singapore life.",11-2016,Solo,2020-01-31 17:31:18.200233
,1,82,https://www.tripadvisor.com.sg/Profile/FrancescaEB7,453493778,20-01-2017,3,Walk past and take a photo,"Couldn't even get inside there were so many tourists, cross the street take a photo it looks good and keep walking down the road to the Buddha tooth relic temple - so much easier to get into!",01-2017,Solo,2020-01-31 17:31:18.541686
,1,82,https://www.tripadvisor.com.sg/Profile/wolf3728,446824514,27-12-2016,4,Beautiful temple,Went to the temple which is very nice. They charge A $3 to take photos inside which is worth the money.,12-2016,Solo,2020-01-31 17:31:18.929570
,1,82,https://www.tripadvisor.com.sg/Profile/VibrantPinay,446078855,22-12-2016,4,"Fabulous sculptures, nice instrumental ceremony","At first I was not allowed to enter because I was wearing shorts. Luckily I had my big shawl which I wrapped around my waist to cover my legs and it looked like I was wearing floor length skirt. When I entered, I needed to walk barefooted. I was told to pay SGD3.00 for using my camera. It's a good thing I did not throw away the receipt because some of the people inside the temple and outside the building were annoyingly telling me to pay for taking camera shots and videos of the temple.
Anyway, I still had a pleasant time to see the fabulous designs along with the nice. instrumental ceremonial music. It only took 20 minutes to walk around, watched the Hindus and take videos and photos. I was glad I wore my socks because the floor dirts would really stick to your feet. My white socks became dirty black!",09-2016,Solo,2020-01-31 17:31:19.349321
,1,82,https://www.tripadvisor.com.sg/Profile/LolaGo1,442709810,08-12-2016,3,"Beautiful outside, but...","Having visited a similar temple in Little India, I concluded that visiting this temple was a waste of my time. There was no one to ask during my visit.

Saw a sign that says that using one's camera to take pictures is S$3! There was nothing worth taking pictures for. I quickly put on my shoes back and left.",12-2016,Solo,2020-01-31 17:31:19.755428
,1,82,https://www.tripadvisor.com.sg/Profile/mje0250,426396153,09-10-2016,5,Solo walking to Rafle city,I was walking back to the centre when I discovered this temple because a ceremony was in process and very joyful,10-2016,Solo,2020-01-31 17:31:20.160623
,1,82,https://www.tripadvisor.com.sg/Profile/sarikei s,422490662,26-09-2016,3,Nice Temple for a Quick Visit at Chinatown,"This is one of the main temples in Singapore. Located at Chinatown.

Entry is free. Be respectful and don't wear any shoes into the temple. There's signs to remind you to do that in front of the temple.

There's a lot of colour and statues that decorated around the whole temple. It only takes a little time to make your way around and cover the temple compound.",09-2016,Solo,2020-01-31 17:31:26.031409
,1,82,https://www.tripadvisor.com.sg/Profile/stuart w,419194150,16-09-2016,4,Lovely temple,"Lovely temple right on the edge of Chinatown, free admission to get and remember to take off your shoes! Lots of bright colours and carvings so lots to see",09-2016,Solo,2020-01-31 17:31:26.429932
,1,82,https://www.tripadvisor.com.sg/Profile/anton662013,417605530,13-09-2016,4,beautiful,"the sculptures are very beautiful. it is interesting to see the south indian culture.
it is easy to find at the end of the main street in china town.
the entrance is free .
give it a try you will not be disappointed. you can make many pictures.",03-2016,Solo,2020-01-31 17:31:26.813336
,1,82,https://www.tripadvisor.com.sg/Profile/57Boy,398984468,30-07-2016,4,A new experience.,"I always enjoy the atmosphere and grandeur of cathedrals and churches on holiday, so this temple seemed obligatory. It's just on the edge of Chinatown and it's market, so can be combined with a visit there.

It's got to be one of the most flamboyant and colourful place of worship I've ever seen. There are many deities represented from the vast Hindu pantheon, and whilst most visitors were tourists there were some devotions in progress, and I felt as if I were intruding a little.

That aside, I'd recommend a visit. Be aware that shoes cannot be worn inside.",11-2015,Solo,2020-01-31 17:31:27.193418
,1,82,https://www.tripadvisor.com.sg/Profile/Steve P,392284879,14-07-2016,5,Nice way to experience another culture,"This is a lovely place, right next to ChinaTown, so easy to find (you can get a Hop on/Hop off bus or the MRT which is minutes away).
Some people were not paying to take photos, its only $3 (Singaporean) and goes towards the upkeep, so in my mind it is worth it, plus I didn't need to sneak around with my camera, so I made the most of it, I got some nice shots of people and I asked if they were in payer, if I could take a photo, all were ok with it which was great :)

The temples and shrines were lovely, it's amazing the level of detail - well worth a visit, and let's be honest, you're going to visit China Town so go here too, its right next door",05-2016,Solo,2020-01-31 17:31:27.566674
,1,82,https://www.tripadvisor.com.sg/Profile/My_chicken_and_I,373286924,16-05-2016,4,An explosion of colour and art,"Walking out of the Chinatown met, this was the last thing I expected to see. It was after a whole heap of knick knack shops and then just as you over seeing these shops it is like an explosion of joy that can only bring a smile to your face.

Definitely tie it in with your trip to Chinatown.",05-2016,Solo,2020-01-31 17:31:27.938534
,1,82,https://www.tripadvisor.com.sg/Profile/Waritorn J,366022255,21-04-2016,5,Greate design on the top,"It displayed about the culture and greate design on the top of temple. So many people come to visit and enjoy with beautiful things and also good to see different cultures, religions.",04-2016,Solo,2020-01-31 17:31:28.316434
,1,82,https://www.tripadvisor.com.sg/Profile/JohnGex,365821089,21-04-2016,2,Better to visit Batu Cave Malaysia,There is not so much to see considering there is so many restriction within the temple. Before you could take a picture you must pay 3 singaporean dollars. Batu Cave is more freely in allowi ng their guests or visitors to move freely around. The trek in Batu Cave is challenging but worth it to see the view on top.,04-2016,Solo,2020-01-31 17:31:28.709557
,1,82,https://www.tripadvisor.com.sg/Profile/435jalali,359597710,29-03-2016,3,average temple,"it is located in the little india, easy to find out. not very charming one. u may see if u r here and have time",03-2016,Solo,2020-01-31 17:31:29.076593
,1,82,https://www.tripadvisor.com.sg/Profile/Pat C,358943646,27-03-2016,4,"Heaven Scent In The Midst of Shrines & Deities, Art & Architecture","Singapore's oldest Hindu temple stands in the Chinatown precinct.

The adage ""God Made Man & Man Made God"" resonates with every chant and prayer amidst worshiping bliss.

Bare bodied holy men with a cloth wrapped around the hip, with one hem slung over a shoulder, Reminiscent of scenes out of an Indiana Jones movie.

For non-Hindus, non-Indians, experience the difference. Admission is free. One also have to be completely free of footwear. No shorts, no singlets are allowed. Womenfolk have to cover up bare arms and leg parts. Ommm,

Its a colorful and interesting encounter.

See the pics.",03-2016,Solo,2020-01-31 17:31:29.453607
,1,82,https://www.tripadvisor.com.sg/Profile/highfever88,340424388,16-01-2016,4,Nice and Colorful,"Just a couple of minutes walk from Chinatown MRT. The roof of the temple is very colorful and full of intricate and interesting sculptures. Too bad I did not go in as you need to take off shoes, which I fully understood why. However, the shoes were all scattered outside just facing the main road and I didn't feel secured. Temple looks great even from the outside. Will definitely visit another time.",10-2015,Solo,2020-01-31 17:31:35.409936
,1,82,https://www.tripadvisor.com.sg/Profile/stpn_fz,339034490,11-01-2016,4,Iconic.,"- A hive of activity in the evening, and during major Hindu festivals. - Remove shoes before entering. - Accessible by public transport",01-2016,Solo,2020-01-31 17:31:35.780720
,1,82,https://www.tripadvisor.com.sg/Profile/safwmihamo66,722567724,30-10-2019,5,Beautiful temple,Hindu temple. Solemn atmosphere. Need to take off your shoes outside the door to take off your socks and go to the temple barefoot.,10-2019,Business,2020-01-31 17:32:01.902837
,1,82,https://www.tripadvisor.com.sg/Profile/coreorgi74,718841281,16-10-2019,5,Very peaceful place,Wonderful experience to take in a different religious seramoy. Go and embrace it. Great worship place for Hindu and nice visiting place for tourists,10-2019,Business,2020-01-31 17:32:02.252741
,1,82,https://www.tripadvisor.com.sg/Profile/rajit80,537977344,03-11-2017,4,Oldest,"This is the oldest Hindu temple in Singapore. The entry gate is very colourful. There is no entry fee. Adjacent to the Chinatown. So if you are in Chinatown, visit this place for 10-15 minutes.",10-2017,Business,2020-01-31 17:32:02.638628
,1,82,https://www.tripadvisor.com.sg/Profile/finesilver,527774123,27-09-2017,4,Interesting Hindu Temple near Chinatown,"This is said to be the oldest Hindu temple in Singapore, built in 1823 and then rebuilt 20 years later. It is dedicated to the goddess Mariamman whose power is said to cure illness and disease.

It is still a practicing Temple with many worshipers there the day I went. There are some restricted areas, admission is free but the place charges a small amount if you want to take photos which you should.

You can walk around behind the main room and there are many areas with separate prayer areas and shrines. These were particularly interesting to me and quite photogenic too. Mostly in 3d instead of paint which is a very cool effect. The temple facade is particularly interesting.

Be prepared to take off your shoes in order to enter.

Well worth a visit when in or near Chinatown, it is two blocks from Buddha Tooth.",09-2017,Business,2020-01-31 17:32:03.015046
,1,82,https://www.tripadvisor.com.sg/Profile/Meisterjaeger,504043693,21-07-2017,4,"Impressive, Not easy to find","The temple is a bit hidden in Chinatown, Bit it's worthwhile looking for it. It's the oldest Hindu Temple in Singapore. You need of course to take your shoes off to get in. Admission is free, donations are appreciated. I recommend about 30 minutesfor the walk inside. Photos are allowed, yet respect it's a religious place.",05-2017,Business,2020-01-31 17:32:03.424585
,1,82,https://www.tripadvisor.com.sg/Profile/Bert T,360098728,30-03-2016,4,Fascinating,"For those not familiar with Hindu Temples, this is a great one to see. The architecture is amazing and the people in and around the temple are friendly and happily answer questions about the Temple itself or Hinduism in general (if they are Hindu :) )",01-2016,Business,2020-01-31 17:32:03.810360
,1,82,https://www.tripadvisor.com.sg/Profile/airbourne79,350111637,23-02-2016,4,Typical Indian Temple in Chinatown,"Not recommending a visit to Chinatown, while you came anyway do not miss to explore this temple on the eastern edge of Chinatown. It's one of the two reasons to come here, at all. Beautiful and colourful.",02-2016,Business,2020-01-31 17:32:04.198691
,1,82,https://www.tripadvisor.com.sg/Profile/linchanfame,725799942,12-11-2019,4,sketching at the entrance,"a friend from Pune visited us sketchers from India so after sketching the Buddha tooth we walked to this part of Chinatown Tis on the Main Street .. unlike many other visits when we went in we sat quickly to sketch for 2 hours at its entrance .. it was a festival on that day
Eternity the tourists and devotees it was absolutely a hive of enchanting and interesting activity people bustling to pray and tourists who are told by their guides about our famous temple in Singapore many not to stop and feel its atmosphere in Chinatown look around at the surrounding buildings .. we spruce up our city so though it is an old area the place looks clean and new this is the beauty of Singapore ..",10-2019,Friends,2020-01-31 17:32:30.580339
,1,82,https://www.tripadvisor.com.sg/Profile/georgeorg493,717682018,12-10-2019,4,Pretty.,A very old temple with huge doors but the music is too loud when the prayer started. Would be nice if the music can tone down a bit,10-2019,Friends,2020-01-31 17:32:30.924451
,1,82,https://www.tripadvisor.com.sg/Profile/BigChrisKenney,691568987,22-07-2019,2,Bird poop everywhere,"It looks like they haven't really kept it up in awhile. The paint is highly faded to what you see in their profile pic. There were birds everywhere and their excrement was too. I felt dirty walking around without my shoes on... and I had socks. Not exactly what you want to feel when entering into a religious environment.

Despite this, it was a good look-see. A lot of places were closed to tourists, there were more things shrouded in cloth, some dude was there fixing wheels for a cart. I was in and out in 15 min.",07-2019,Friends,2020-01-31 17:32:31.283909
,1,82,https://www.tripadvisor.com.sg/Profile/Kaymtravel7,690669014,18-07-2019,4,Beautiful exterior,"This Hindu temple is right by one of the entrances to Chinatown, and it is worth stopping by just to admire the exquisite and ornate exterior. Be sure to take a picture from across the street as well. We did not go inside, as I keep hearing the outside is what is most spectacular.",05-2019,Friends,2020-01-31 17:32:31.680227
,1,82,https://www.tripadvisor.com.sg/Profile/Frank M,681575393,15-06-2019,4,Indian Temple,"Worth a visit near Chinatown. Dates back to 1827 see photo for history. Like all temples you need to take shoes off,can leave socks on. Quiet a bit of history.",06-2019,Friends,2020-01-31 17:32:32.067891
,1,82,https://www.tripadvisor.com.sg/Profile/Bill M,671239053,04-05-2019,3,"Disappointing, you can see the best bit from the street.","My first visit to a Hindu temple was disappointing, fortunately our trip took us to other Hindu temples and they were much more interesting. The facade of this one is fantastic to look at, best viewed from the other side of the street, but once you've removed your shoes and gone inside the temple compound my bet is you won't stay long, we didn't. It was all a bit scruffy inside with cardboard boxes scattered about with things in them, not much to see and very little information for visitors. If this is your only chance to see a Hindu temple it's worth a short visit but if you're going to Kuala Lumpur do the Batu Caves instead, or the temple also dedicated to Sri Mariamman in Penang.",03-2019,Friends,2020-01-31 17:32:32.431838
,1,82,https://www.tripadvisor.com.sg/Profile/823milend,655289202,28-02-2019,4,An Interesting Hindu temple .. in Chinatown,"We stumbled upon this temple by change, while looking for the Temple of the Buddha tooth. However, we liked it as it has a vary interesting colourful sculptured roof (pls see the pictures attached). Pictures inside are allowed, but we had no time to go inside, so we just took some photographs from the street. One has to enter barefooted, as in all Hindu temples.",03-2018,Friends,2020-01-31 17:32:32.820146
,1,82,https://www.tripadvisor.com.sg/Profile/Jana K,654400356,24-02-2019,3,A little bif of India outside of Lite India,"Nice temple located right next to the Buddha temple in Chinatown. As I saw one other Indian temple in Little India 2 days before this one, I wasn't so amazed. But still nice to see some cultural diversity and explore Indian culture, if you are interested.",02-2019,Friends,2020-01-31 17:32:33.203573
