REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,46,https://www.tripadvisor.com.sg/Profile/SilviaSilverS,502366541,16-07-2017,5,7 yrs old daughter and me loved it,"Went with my 7 years old daughter and only left 5 hours later when we were both exhausted! The exhibitions are very good and varied enough that would entertain different people (we liked some, we didn't bother with others, but overall there is something good for everyone).
My daughter knows about TripAdvisor and asked me to give 5 stars also because of the amazing water park outside (need ticket to use) which was one of the best we have seen in Singapore, included in the price of the ticket!

I would personally not advise to buy ticket for both the science center and the Kids Stop on the same day as we went back another day to Kids Stop and it was another 2 hours and even though my daughter is a Duracell bunny in terms of energy, I don't think she could have done both on the same day.",07-2017,Family,2020-01-30 10:33:22.138226
,1,46,https://www.tripadvisor.com.sg/Profile/Llccsjj,502189079,15-07-2017,4,Education amidst fun display and activities,"The exhibits are interesting with the right amount of education information as well as fun activities. We were in deep holiday mood and browsed only briefly but if one spend more time reading the information accompanying the exhibits one can learn a lot.
My kids were amazed by the loads of ""illusion exhibits"", and the maths games were interesting too.
The only down side was that it was quite far away from city center, though still quite easily reached by MRT + bus.",07-2017,Family,2020-01-30 10:33:22.509439
,1,46,https://www.tripadvisor.com.sg/Profile/Sue R,500784779,11-07-2017,5,Not just for Kids,Our teenagers had a blast at the science museum. We were here for 4-5 hours my daughter thinks it's one of the best we've been to in our travels. Even the big kids enjoyed it.,07-2017,Family,2020-01-30 10:33:22.842720
,1,46,https://www.tripadvisor.com.sg/Profile/Kane H,499557193,08-07-2017,3,Good for children 8 plus,The Science centre had lots of military info which our son's loved. OmniTheatre didn't have planetarium movie but was still great! Good escape from a hot day.,06-2017,Family,2020-01-30 10:33:23.156182
,1,46,https://www.tripadvisor.com.sg/Profile/JohnC200,499365954,07-07-2017,4,A good distraction,I visited here with my 4 year old son - to bide some time. It's an old centre but he loved the display and kids top! Well worth the $10 taxi ride out from Marina. Be warned Kidstop is closed from 12:30 - 2:00pm. Looking a little tired and old but good value for money and attentive staff.,07-2017,Family,2020-01-30 10:33:23.503716
,1,46,https://www.tripadvisor.com.sg/Profile/SmallWorldForAll,498121743,03-07-2017,4,Good science centre for all ages,"After few years, it was my second visit and my son still like it.

The centre is well maintained and I could see different exhibitions. This time they have mirror maze which my son explored it happily several times.

It has a water playground so prepare yourself with extra clothes if your children plan to spend times in the playground.

You can also visit Omni Theatre or Snow City which are located next to the centre.",06-2017,Family,2020-01-30 10:33:23.833209
,1,46,https://www.tripadvisor.com.sg/Profile/iwan_jo,497564896,01-07-2017,5,Great for kids learn about science,A great place for kids to learn about science. You must come here if you are visiting singapore with family,07-2017,Family,2020-01-30 10:33:29.652690
,1,46,https://www.tripadvisor.com.sg/Profile/carolina_lukito,495616880,24-06-2017,5,Like huge toy store,"We always been here while we go to spore. My son spent 6 hours here. Always notice.the demonstration, it's always interesting. Science centre like huge toy store for my son. Kids can touch everything.",06-2017,Family,2020-01-30 10:33:29.958294
,1,46,https://www.tripadvisor.com.sg/Profile/bernardlimsh,495245515,23-06-2017,4,Good way to spend time with kids,"We had an enjoyable Sunday at the Science Centre with our young son. The robotic Dinosaur was a great attraction, as was the Kidspost and the IMAX theatre shows.

Season tickets buy access to the Centre as well as the Snow City and other attractions.

It is clearly very easy to spend a day here, absorbed in all the learning activities that it offers.

And the availability of a variety of dining options is added plus.",06-2017,Family,2020-01-30 10:33:30.261678
,1,46,https://www.tripadvisor.com.sg/Profile/underneathlies,495027207,22-06-2017,4,"Cheap, Educational and Fun","With interactive educational games, the Singapore Science Centre is the place to bring children. In fact a lot of schools in Singapore organized field trips to the Science Centre.

Entry fees are affordable and themed displays change every 3 - 6 months.

During non school holiday periods, entry is free for Singaporeans, just bring along your IC or passport.

The place isn't huge, but nothing in Singapore is, since land and space are limited and expensive in the country.

A new water feature for kids outside the Science Centre is also available for anyone, it doesn't require an entry fee, but it outdoors.
McDonald's is situated in the vicinity as well, just before you walk into the Science Centre building.",12-2016,Family,2020-01-30 10:33:30.608918
,1,46,https://www.tripadvisor.com.sg/Profile/PapitoK,494984731,22-06-2017,5,Worth the trek!,This a great venue for anyone visiting Singapore with kids. It is very hands on with multiple attractions all in the same location. There is a McDonalds as well as a couple of other food vendors so plan on making a day of it. The splash pool is science oriented in case you run out of things to do inside. The entry fee is reasonable too. It is someway out of the touristy area but can be reached on the green line with a 6/7 minute walk once you get off the MRT. A good opportunity to see a less glitzy side of Singapore.,06-2017,Family,2020-01-30 10:33:30.914955
,1,46,https://www.tripadvisor.com.sg/Profile/MaySpecial,494823165,21-06-2017,4,Educational place,I signed up using the ASTC passport program. It is nice to enter for free. Or else pay $12 per adult. A very educational place. There are many exhibitions and plenty to explore. You will need at least 3 hours to explore. Kids can get wet at the waterworks. There is also other facilities like snow world nearby. Jurong east mrt is 10 minutes away.,06-2017,Family,2020-01-30 10:33:31.271020
,1,46,https://www.tripadvisor.com.sg/Profile/macaiwar,491111329,07-06-2017,4,Excellent educational examples,"The exhibits were highly practical for anyone searching to understand science.

Although a few exhibits were damaged, probably from abuse, the rest were well maintained.

May be losing popularity for the teens who seem to prefer electronic gadgets than these physical devices.

I would think that then venue was still relevant today except maybe, some ingenuity ought to be added to the exhibits.

Many elementary schools were having their field trips here.",06-2017,Family,2020-01-30 10:33:31.614451
,1,46,https://www.tripadvisor.com.sg/Profile/sorabh,489492707,01-06-2017,4,Great fo Kids,There are many different Science Centres/Exhibitions. Children can learn and enjoy Good for kids too. It is educational and fun. Great to see your paintings becoming part of demonstrated paintings,05-2017,Family,2020-01-30 10:33:31.913664
,1,46,https://www.tripadvisor.com.sg/Profile/bloodybyth,488930389,30-05-2017,4,Nice,"I went to singapore science center during weekday with my family.
There are a lot of great topics that children can learn there.
i think the place is more suitable for children aroung primary school ages.
It was just unfortunate that we couldnt be able to try the oculus in the space area.",05-2017,Family,2020-01-30 10:33:32.274627
,1,46,https://www.tripadvisor.com.sg/Profile/ConnieHuangL,486742892,23-05-2017,4,Science Centre - Many exhibitions available!,This is a good place for tourist and even locals with children to go! Average visiting time is about 2-3 hours. No worries about food a there is a small eatery inside the place to let you fill your tummy! Enjoy!,03-2017,Family,2020-01-30 10:33:32.592291
,1,46,https://www.tripadvisor.com.sg/Profile/loonghiny,486709385,23-05-2017,5,Very educational trip,It has many educational exhibits on Mathematics and Science. One of the main attractions is the flying virtual reality simulator. You will get to fly like a bird over a city.,05-2017,Family,2020-01-30 10:33:38.496488
,1,46,https://www.tripadvisor.com.sg/Profile/SupalS2,483769696,13-05-2017,4,Great experience for my kids,Thx Singapore Science Centre Team. My kids had a fun. Omni theatre experience was great and over all we walked with few learnings and fun from this place,05-2017,Family,2020-01-30 10:33:38.800636
,1,46,https://www.tripadvisor.com.sg/Profile/ramsdesk,479393770,27-04-2017,4,Useful time spent for Children,"Among the various playful attractions in Singapore, I recommend this place as a must-visit for kids who are in 10-15 age group. It may take about 3-4 hours to walk through each theme-based area in the Science center. As a parent, I encourage you spend time with your kid on each of the poster, theme, act etc.. read the posters that explains the phenomenon and discuss with your kids.

The ones on brain, DNA, Earth are simply superb. Concepts are easily explained and learnable in a playful way so that it remains in kids' minds for ever.",04-2017,Family,2020-01-30 10:33:39.236987
,1,46,https://www.tripadvisor.com.sg/Profile/Chris H,479346625,27-04-2017,5,Great family day out,"From the spectacular to the informative, the exhibits were great.
We spent a full day here as a family. There are many interactive exhibits to keep all ages entertained.
Be sure to catch all the shows. Highlights are the fire tornado, and the lightning show.
Only thing we missed was the kids water park, as it was storming on the day we visited.",04-2017,Family,2020-01-30 10:33:39.572925
,1,46,https://www.tripadvisor.com.sg/Profile/Vonny I,477039575,19-04-2017,4,Good for children,"We take the bus to visit this place, and it stops just in front of the centre.
The bus stop called science ctr. As we are a tourist so we need to pay to enter it.
The ticket price is updated in their website.
I only visit this place as my daughter watched some vblog in youtube about it, otherwise I don't think I will ever visit them.
But their displays is very good to students for learning purpose. I can even see a chick just hatch few hours before.. so cute and my kid love it.
There's also a square tyre bike that we can ride there. Few shows you don't want to missed including tesla coil and fire tornado, the timing is available in the map they give when we purchase the tickets or you can check it in their website",04-2017,Family,2020-01-30 10:33:39.886858
,1,46,https://www.tripadvisor.com.sg/Profile/wytzen3,475797984,15-04-2017,5,Great days out,"We've visited the science scentre a lot the past years. It's a fun place for kids and adults the experiment and play around. There are a few shows that you can watch. There are many exhibition, some brand new, some quite old. Check before hand if any exhibits are closed.
Also bring your swim suit since there is a great water play area.
Only downside is the lack of restaurants, there is one restaurant, but that's not as good as expected... You'll find a McDonald's just outside the entrance.",04-2017,Family,2020-01-30 10:33:40.266384
,1,46,https://www.tripadvisor.com.sg/Profile/div106,474598323,11-04-2017,5,Enjoyed !!!,Children enjoyed the experience. Very informative and engaging . Lots of exhibits and interesting shows.,04-2017,Family,2020-01-30 10:33:40.604254
,1,46,https://www.tripadvisor.com.sg/Profile/Rafikassim,467971753,17-03-2017,5,Learning journey,"Learning journey with my daughter, she love the place especially the waterworks. Overall, a great learning experience.",03-2017,Family,2020-01-30 10:33:40.929652
,1,46,https://www.tripadvisor.com.sg/Profile/Erica W,463472747,28-02-2017,3,Good but not amazing - Avengers not worth it,"Went there today with my 2 and 4 year olds. The science centre had enough interesting things for both of them (kinetic garden, climate change, tesla coil show and fire tornado show). Could have spent moe time there as we didn't manage to cover the second floor.
Unfortunately we decided to go to the Avengers and that was a total disappointment: just a lot of screens - very busy and loud - definitely not suitable for young children. I personally find it outrageous that they charge 20 ssd for children 3 and over. It should be for children over 7 or so.",02-2017,Family,2020-01-30 10:33:41.247275
,1,46,https://www.tripadvisor.com.sg/Profile/eleybourn,461027424,19-02-2017,5,Amazing,"I have two words for you.

Tesla Coils!!!

Off to the Singapore Science Centre we go. Stormy (my 4yo) gets scared of the Earthquake generator (which is a pity because she loved it last time) but explores the volcano room. She visits the butterfly room, but won't let one touch her (they tickle). We watch the fire tornado show and she sits there, fascinated, by the flames. She doesn't quite understand the room on the human brain, but pushes all the buttons anyway to see what they do. She's my daughter.",02-2017,Family,2020-01-30 10:33:41.610823
,1,46,https://www.tripadvisor.com.sg/Profile/hidanii2,457975528,08-02-2017,1,"High entrance price, old fashion","Price too high comparing with other science museum around the world.

Some exhibition areas are under renovation but there are still road signs to direct you to go from one area to another.

Road signs in the center are not enough and misleading.

The Avengers exhibition has not much to see, we just keep seeing screens. The app cannot be connected to their network and we cannot experience much. Very disappointed especially with separate entrance fees.",01-2017,Family,2020-01-30 10:33:47.487370
,1,46,https://www.tripadvisor.com.sg/Profile/NMKhoi,457582448,06-02-2017,5,Excellent full day trip for kids,Huge places with lots of attractions for kids. Fun and knowledgeable. Need to spend whole day there to enjoy all parts of this place. Cheap entry tickets compared to other Singapore attractions.,02-2017,Family,2020-01-30 10:33:47.835590
,1,46,https://www.tripadvisor.com.sg/Profile/Nic0laann,456559828,02-02-2017,5,Awesome kid day out,"Fantastic (mostly) indoor science centre that entertained and educated our family. So many interactive exhibits to help kids and parents understand and appreciate various concepts. Air conditioned inside so perfect venue for relief from a wet or hot day.
We visited on a public holiday and the only down side was that MacDonalds was the only cafe/restaurant open. We spent half a day there - cold easily have spent the whole day there and watched a movie... we were tight on time. Excellent day out.",01-2017,Family,2020-01-30 10:33:48.210669
,1,46,https://www.tripadvisor.com.sg/Profile/Plus2kids,455829170,30-01-2017,2,Skip Avengers,"This review is mainly for Avengers STATION. Visited on a public holiday. Paid SGD20 for adult and 14 for child. There's actually an entrance to the Science Center from within the outdoor car park. Not much of a line there compared to the ticketing office at the main entrance.

There was another short line to get into the Avengers exhibit. Things were slightly slow but smooth.

Content wise, it looked like an extended edition of the Revenge of Ultron. Snippets of the movie accompanied by more details and background. These were mostly on large TV screens. There isn't much in terms of interactivity. In fact, for those, a number of stations were malfunctioning.

The main point of going for this would probably be the AR experience; to control Ironman's suit. However, the line was moving much too slow. After waiting for an hour, we abandoned the line.

Skip this unless your kids can patiently wait and really want to try AR.",01-2017,Family,2020-01-30 10:33:48.582177
,1,46,https://www.tripadvisor.com.sg/Profile/Jun Keat C,452114727,15-01-2017,5,Marvel Avengers exhibit,Visited this place with our young ones on a short trip to Singapore. Fantastic special exhibit - Marvel Avengers S.T.A.T.I.ON. which our children totally loved.,01-2017,Family,2020-01-30 10:33:48.928558
,1,46,https://www.tripadvisor.com.sg/Profile/marls71,449486606,05-01-2017,2,"Tired, dated and disappointing","I've been to a number of science museums/interactive science centres in various cities around the world and unfortunately this rates very poorly in comparison. Half the centre is closed for renovation (which it so badly needs) and the rear seems like it hasn't been touched since the mid 90s. It just feels worn out and forlorn - compared to say the buzz and energy that is generated within Questacon in Canberra.

Many of the exhibits didn't work, none of the staff seemed particularly interested, and most of the remaining exhibits were just not that interesting. The whole place has a musty smell, which after a while made me feel quite nauseous.

However, I did give it two stars as there were one or two things that interested my boys, and it was practically deserted which meant that didn't have to queue for anything.",01-2017,Family,2020-01-30 10:33:49.281395
,1,46,https://www.tripadvisor.com.sg/Profile/Slartibaartfaast,448459199,02-01-2017,4,"Loads of detail, but very limited shows","We've been three times before, with a 7 yr old, a 9 yr old and now a 13yr old (same child, different years!) There is an amazing amount of stuff to see and do, with in depth sections about climate change, radar, all sorts.

Unfortunately we came to revisit the tesla coil show and the fire tornado. We arrived 10 mins after the midday tesla coil show and 3hrs before the only fire tornado display, so left disappointed. These are really cool displays, why do they happen only once (or twice on weekends/public holidays) a day? This was a real let down...
There is also next to no signposting from the nearby MRT station, so good luck finding it!",01-2017,Family,2020-01-30 10:33:49.660307
,1,46,https://www.tripadvisor.com.sg/Profile/SingaporeWildBoar,448355243,02-01-2017,5,Well Done Science Centre !,"The Science Centre is always the place to visit during the school vacation for my kids. The centre is always coming up with new attractions to re-invent itself. This time was the Butterfly attraction. Overall, the kids loved to explore the different stations and see how things work.",12-2016,Family,2020-01-30 10:33:49.968556
,1,46,https://www.tripadvisor.com.sg/Profile/messyk,447409041,29-12-2016,3,Good one,Kids loved it and it has great show too. However you reach a point that you loose direction and you dont know what you have seen and havent. Kids got bored at some point later. Overall its a good one,12-2016,Family,2020-01-30 10:33:50.368736
,1,46,https://www.tripadvisor.com.sg/Profile/yourtravelbuddysg,446868207,27-12-2016,4,Interactive activities for the kids,My kids who are 4 and 6 loved the science centre. There are activities for both the young and old. Interactive for the kids which includes activities for the kids to participate in. There is a Macdonalds restaurant here.,12-2016,Family,2020-01-30 10:33:50.725969
,1,46,https://www.tripadvisor.com.sg/Profile/DeeVee1717,446849839,27-12-2016,1,Review for Avengers Station Exhibition Only,"This exhibition is only for DIEHARD Avengers fans. Don't take children younger than 10 years! The Science Centre should specify the age appropriateness clearly. The fact that they don't, makes it seem like a scam, just to make money!

About the exhibit itself-it's a superbly created walk through but way too cumbersome. Too many things to do-first download an app to enter the exhibition; this takes a good 15 minutes and several tries! Then, upon entering the 'Briefing Room' the 'Training' starts. This is a laborious process-read through all the backstories of all the characters, then complete the assessments in the app and ultimately fight Ultron to be a successful agent. The whole exercise would take a good 2-3 hours if one needs to get value for money.

Not worth it if you're not a superhero junkie.",12-2016,Family,2020-01-30 10:33:56.570389
,1,46,https://www.tripadvisor.com.sg/Profile/Zhao Bin W,446646417,26-12-2016,3,Visit avenger stations,"Disappointed with such a price, no one guide on each station that make most of us confused. Not recommended. The main science Centre is generally good for children.",12-2016,Family,2020-01-30 10:33:56.879444
,1,46,https://www.tripadvisor.com.sg/Profile/bcheong,444929904,18-12-2016,3,Avengers,"There's a new temporary Avengers interactive exhibit and we brought the kids to have a look

Overall the Science centre is very old and heard they are moving to new premises next year

Besides Avengers, they screen nature movies, they have role-play Kidspot, a water playground, a snow playground , butterfly garden etc.

We just went around the general area and then Avengers. The latter is basically Disney doing its marketing thing. Download the app and the kids get to watch videos, see the costumes and play lame video games. And of course, a really large souvenir store at the end",12-2016,Family,2020-01-30 10:33:57.221224
,1,46,https://www.tripadvisor.com.sg/Profile/Joannsoh,443913376,13-12-2016,5,Educational and fun visit,Brought both 7 and 5 yo to science centre. We were there from 12-6pm yet didnt managed to cover the 2nd floor and 50% of ground floor. Plenty of activities that the kids enjoy. Food was easily accessible too. Omni theatre was a good experience. We will go back again in future!,12-2016,Family,2020-01-30 10:33:57.569797
,1,46,https://www.tripadvisor.com.sg/Profile/Maryam A,443190851,10-12-2016,2,Boring for young kids,"I visited here with my 3 years old kid.
Although I asked the center is it suitable for her, and they answered yes, my daughter got bored and didn't enjoy.
She just loved the butterflies part.
I think visiting this center is more useful for teenagers and schools.
Most of the areas and games were open just for groups.
Most of the parts needed a guide who explain what happened scientifically.
We were there in the afternoon and some games were closed at 5pm.
In my opinion it wasn't fair the butterflies ticket was separated and additional.
The kinetic park outside of the center was for free and my daughter got excited by playing there and learn science more than inside the center.",12-2016,Family,2020-01-30 10:33:57.889865
,1,46,https://www.tripadvisor.com.sg/Profile/hiiong888,442483389,07-12-2016,3,Avenger Station,"We come here recently only for this exhibition. As we pay by NETS we got 10% discount. 1 adult and 1 kid priced less then sgd 40.

We need to download the application to fully enjoy into the mission. They also provide free wifi to facilitate this. For those who do not have smartphone the provide rental service at sgd 5 if i'm not wrong.

This establishment concept is quite good. However, according to me it is not suitable for younger children. On top of that, this exibition seems recently open but many items out of order. Like the captain america section. There are 3 machine like hand bike, 2 out of 3 out of order. Another problem in the iron man section. This section is quite popular. When we go that time we need to queue and quite long also. When come to our turn it already start and the person say can't restart and can't wait. So we just half play like that. I do not wish to complain to the officer as i do not wish to spoilt my son mood.

Inside the exhibition also got art and craft section that i feel overpriced. The price about sgd 5 for those really cheap material.",12-2016,Family,2020-01-30 10:33:58.226128
,1,46,https://www.tripadvisor.com.sg/Profile/liveyourdream_asia,442275983,06-12-2016,5,Excellent place for science lovers!,"Science Centre is a wonderful place for the ones who keen to know more about the world around! It covers so many different subjects: aerospace, genetic & DNA, brain, visual affects, physics, natural energy, animals, meteorological science, optical illusions, electricity and many many more! Even more - each few months, new exhibition is opening, so it's always refreshing. For example now it hosts the huge exhibit about Avengers, Russian Aerospace Exhibition and Butterflies Exhibition.
Apart from science Centre, you can combine your visit with Omni Theatre (huge 3D cinema), where you can find movies about Cosmos, Dinosaurs, animals, unseen world etc on huge rounded screen.
Science Centre has also outdoor kinetic playground and water playground, where your kids can play learning some laws of Physics at the same time.
At a the next building is a Kids Stop - huge indoor playground for the kids, Snow City and Rock Climbing. Very cool and interactive place for families and kids! Highly recommend!!",12-2016,Family,2020-01-30 10:33:58.619073
,1,46,https://www.tripadvisor.com.sg/Profile/LeaveOnlyBubbles,442271281,06-12-2016,3,Great for kids but needs updating more often,"The Science Centre Singapore has always been a staple attraction for me during our youth due to the proximity to my Dad's place.

A little background is that SCS is technically a Statutory Board of the Ministry of Education
and aims not to promote Science for students but also the general public.

The exhibits can take a while to change although as parents ourselves now,we do appreciate the new Waterplay areas in addition to the usual exhibits(which have remained the same in our last few visits with my family).

With it's pending relocation to nearer the Jurong lake, I will alwaystreasure the memories of this place along many other childhood places that have come and gone.",03-2016,Family,2020-01-30 10:33:58.999585
,1,46,https://www.tripadvisor.com.sg/Profile/Nammi00,438604231,20-11-2016,5,You need one whole day here,Perfect place for kids. Its educational and loads of fun.. a must visit. The best part is there is no dont touch areas and a well organized centre.,11-2016,Family,2020-01-30 10:33:59.359628
,1,46,https://www.tripadvisor.com.sg/Profile/Mili821,437301468,15-11-2016,5,Avengers Exhibition!,"Science center was not part of our itenary. However we came to know that they were hosting Avengers exhibition and it was a must see for my son. I am glad we went there. Its bit far from other attractions and hence takes almost half a day. walking distance from jurong mrt. We thoroughly enjoyed the avengers exhibition, it was very interactive and fun for all age groups. Didn't visit the science center as its same across globe.",10-2016,Family,2020-01-30 10:33:59.679928
,1,46,https://www.tripadvisor.com.sg/Profile/David190343,434485728,04-11-2016,5,Fascinates both children andadults,A superb introduction for children of all ages as to how the world and the things in it work. Plenty of hands on exhibits to inform and entertain with a strong bias on sustainability for the future of our world.,11-2016,Family,2020-01-30 10:34:05.477738
,1,46,https://www.tripadvisor.com.sg/Profile/Afidalina N,434171478,03-11-2016,4,Fun Science,"With our Petrosains (Kuala Lumpur) membership, we gained free admission. Plan to spend at least two hours. We spent about three hours at the general exhibition alone. The tesla coils were amazing, but may be scary to young children. May also consider bringing spare clothes for the children, to enjoy the outdoor waterworks and kinetic garden.",10-2016,Family,2020-01-30 10:34:05.787092
,1,46,https://www.tripadvisor.com.sg/Profile/Paul M,431813349,26-10-2016,3,Better for families with primary school age kids,"Better for families with younger primary school age kids.
One of the few Singapore attractions where you feel you got your moneys worth.
Only issue was allot of the displays were broken and not working properly.
Don't bother with the snow zone or the omni theatre.",10-2016,Family,2020-01-30 10:34:06.176985
,1,46,https://www.tripadvisor.com.sg/Profile/carolina_lukito,426220928,09-10-2016,5,Fun Day,"We spend half day here, and that not enough. My son really enjoy this place. Every kids will like this place, because they can touch anything they want to touch. Tesla experiment is very amazing. Will be back here if we visit singapore next time.

Take a short walk from east jurong mrt station. Besides foodcourt at mrt station you also can have lunch at McDonald in the front gate of science centre.",10-2016,Family,2020-01-30 10:34:06.495093
,1,46,https://www.tripadvisor.com.sg/Profile/houward,423974574,01-10-2016,4,Lots of stuff but time to renovate,This place is definitely a blast for young children. They will enjoy it. However it might be time to renovate. Compared to other attraction around the city the place a bit outdated.,09-2016,Family,2020-01-30 10:34:06.846630
,1,46,https://www.tripadvisor.com.sg/Profile/DannyRAB,419818747,18-09-2016,5,Great value and place,"Great place to visit with kids. We made the mistake of going late in the day, 2pm, so could not see it all. Our fault. There is so much to do it's unreal and it is good value for money.
I must question the fact that they gave Mc Donald on site. Come on!
One other issue is that it closes at 6pm and if you wish to stay for the observatory show / viewing you need to hang around a bit.
However, it's still a brilliant, not to miss, place to visit when in town.",09-2016,Family,2020-01-30 10:34:07.240966
,1,46,https://www.tripadvisor.com.sg/Profile/RBiename,414770960,05-09-2016,3,worth a visit - for part of it,"This complex has many sections, consequently admission tickets are sold separately. This appears to be their attempt to keep the entrance fee affordable, if you only intend to visit part of it. However, not knowing what to expect, we end up purchasing all the tickets (except Snow City) and turns out to be quite expensive.

Science Centre:
Not worth visiting, most display exhibition are very old and have not been updated recently. The whole complex is missing its ‘vibrancy and life’. It has potential and the floor space, but being a science centre, it needs to be updated constantly to keep up with the times. Judging by the attendance on a weekend, it is losing its relevance unless a major update is undertaken. Also, to charge an additional $10 pp for each of the butterflies and Human Bodies interactive is expensive.

KidStop:
For parents with toddlers and preschoolers – the kidStop will be entertaining for the kids. It is an indoor playground with a Science Theme. So rather than the normal slides/swings, etc it has sandpit to ‘dig’ fossils, cockpit of an plane, doctor’s office, etc. My daughter thoroughly enjoyed her time there.

The Omni-Theatre is an unique experience as it provides really wide screen (not just left and right, but also above your head) to provide images to your peripheral visions. So, it does feel that you are almost there in the movie, similar concept to IMAX. We watched the movie about the Dinosaurs, quite interesting and educational.

I would rate is a 5 for the kidStop and Omni-Theatre, but deduct 2 points for Science Centre.

HINTS:
Best seating for Omni-Theatre: middle top part of the hall, in the section with lesser seat count.
Purchasing Omni-Theatre and KidStop as a package saves $2 pp. Go during off-peak period where are savings to the admission charges. Off-peak is weekdays outside school holidays.
KidStop open from 9 am - 1.30pm AND reopen again after 2pm. Plan your timing properly for max value.",08-2016,Family,2020-01-30 10:34:07.602722
,1,46,https://www.tripadvisor.com.sg/Profile/chetnab2015,414485623,04-09-2016,4,Worth a visit,Worth a visit if you have teenager with you. They enjoy this more than any amusement park. Volunteers are very good and helpful. Human body tour is awesome,09-2016,Family,2020-01-30 10:34:07.959283
,1,46,https://www.tripadvisor.com.sg/Profile/h_abdulkarim,409476848,23-08-2016,2,Visit with kids,"We have been there on a weekday. It was crowded with kids from various schools.
There are different exhibits: omni theater, snow city, human body & butterfly close up, & kids stop. We got all the tickets as they are sold separately.
The butterfly museum has absolutely no butterflies, and the kids stop only opened at 2pm. We went in early so we had no intentions to wait until 2pm.
We complained at guest services as no one has informed us on this. We got a refund back.",08-2016,Family,2020-01-30 10:34:08.346465
,1,46,https://www.tripadvisor.com.sg/Profile/MyongKi B,405958844,16-08-2016,2,Not for toddlers,"Went here with my 3 year old son. Many of the exhibits were not working or were under maintenance (e.g. the butterfly exhibit), which was not notified to visitors at the entrance. The ones which did work were mainly for 9-12 year olds and not suited for my young child.
Was off the track and a fair distance from the MRT and did not have a taxi stand which meant I had to ask visitor's service desk to call one.

Recommend going as a foreign visitor only if the weather is poor and you child is over 7.",08-2016,Family,2020-01-30 10:34:08.696392
,1,46,https://www.tripadvisor.com.sg/Profile/PiggyM_13,405113099,14-08-2016,4,Variety of Science Exhibits,"This science center has a wide variety of exhibits indoor and out. Kids are sure having fun inside the museums.

However, it's a bit expensive if you want to see all the exhibits and 20 mins show. As certain area need to pay extra.

Although it is within walkable distance from SMRT (Singapore subway), the science center is located quite far away from city center. It takes an hour from Orchard Road station to there.",08-2016,Family,2020-01-30 10:34:14.550307
,1,46,https://www.tripadvisor.com.sg/Profile/Vynatheya I,402833324,08-08-2016,5,A perfect Edutainment Centre,"A must place visit by all the school and college going students.as the science phenomena's are well explained.The best part of the center is where the functioning of human brain is explained in details and very pragmatically explained.

The best place for teachers to take out children for an educational tour.",06-2016,Family,2020-01-30 10:34:14.859304
,1,46,https://www.tripadvisor.com.sg/Profile/coc306,402705571,08-08-2016,5,"Fantastic exhibition, it is like a dream","Incredible: animatronic monsters up to 16 metres long. Prehistoric animals, modern ones, all so real! My son has so much loved it, and so have I. It is entertaining, well done, fascinating, educational. I warmly recommend it.",11-2015,Family,2020-01-30 10:34:15.204468
,1,46,https://www.tripadvisor.com.sg/Profile/LiamSteadman,396081921,24-07-2016,3,Average,"I spent a few hours at the Science Centre with my young family (7 year old twins), the centre was ok but certainly not as good as I was expecting. The Human Body exhibition I do admit was excellent, the rest was well, so so. Usually when we have a family outing I have to drag my kids away but here it was them who asked if we could go.
Worth visiting once, unlikely we will return",07-2016,Family,2020-01-30 10:34:15.588402
,1,46,https://www.tripadvisor.com.sg/Profile/KGB777,392751736,15-07-2016,4,Butterfly exhibition,Took my daughter here to have a look at the butterfly exhibition. It's a small section of the Science Centre but with a decent number of different butterflies. The rest of the Science Centre continues to be quite interesting. And not so busy on weekdays.,07-2016,Family,2020-01-30 10:34:15.903490
,1,46,https://www.tripadvisor.com.sg/Profile/FurryTribe,392309159,14-07-2016,5,Science centre is worth the trip!!,This time in Singapore we wanted to find some things outside of the tourist focus area. We caught a train to check out the Science Centre and weren't disappointed! What a great day out for the family with kids of all ages! There are so many fun interactive exhibits. During our visit they had a human body experience exhibit which you can crawl through the inside of a body and learn how each part works! Very educational and fun! The fire tornado show is definitely worth watching and happens twice a day. Some parts of the centre a little warn and could be updates but for the most part this was a winner with the kids and the adults!,08-2015,Family,2020-01-30 10:34:16.224950
,1,46,https://www.tripadvisor.com.sg/Profile/govenkatc,389631338,06-07-2016,4,Educational and fun,Great educational and fun place for kids. Loved the Human Body exhibit though it is a temporary one and is closing soon. (Has a separate entry fee that covers you to experience the human body twice.) Many halls and exhibits. McDonald's is on site.,07-2016,Family,2020-01-30 10:34:16.621388
