REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Carlosmarbella,Carlosmarbella,"
Marbella, Spain",,613,122,2020-01-31 09:16:04.802408
https://www.tripadvisor.com.sg/Profile/drsids2015,drsids2015,"
Manchester, United Kingdom",,139,42,2020-01-31 09:16:05.165054
https://www.tripadvisor.com.sg/Profile/dokterjakut,dokterjakut,,,194,32,2020-01-31 09:16:05.522743
https://www.tripadvisor.com.sg/Profile/Shane P,Shane P,"
Perth, Australia",,57,22,2020-01-31 09:16:11.344382
https://www.tripadvisor.com.sg/Profile/Ozaawaagosh,Ozaawaagosh,"
Manistique, Michigan",,248,63,2020-01-31 09:16:11.742301
https://www.tripadvisor.com.sg/Profile/JJTales,JJTales,"
Sydney, Australia",,173,54,2020-01-31 09:16:12.115836
https://www.tripadvisor.com.sg/Profile/BarrieLV,BarrieLV,"
Bath, United Kingdom",,388,113,2020-01-31 09:16:12.484938
https://www.tripadvisor.com.sg/Profile/graemem548,graemem548,"
Christchurch, New Zealand",,564,94,2020-01-31 09:16:12.852208
https://www.tripadvisor.com.sg/Profile/wearnek,wearnek,"
Alberton, South Africa",,173,56,2020-01-31 09:16:13.222798
https://www.tripadvisor.com.sg/Profile/holidaybuddy2010,holidaybuddy2010,"
Norwich, United Kingdom",,142,79,2020-01-31 09:16:13.618148
https://www.tripadvisor.com.sg/Profile/Kolasa03148,Kolasa03148,"
Atlanta, Georgia",,327,131,2020-01-31 09:16:13.992907
https://www.tripadvisor.com.sg/Profile/zyazdani,zyazdani,"
Broadmeadows, Australia",,27,15,2020-01-31 09:16:14.381583
https://www.tripadvisor.com.sg/Profile/Paleflier,Paleflier,"
Liphook, United Kingdom",,341,111,2020-01-31 09:16:14.767135
https://www.tripadvisor.com.sg/Profile/AnneR2507,AnneR2507,"
Howard Springs, Australia",,21,9,2020-01-31 09:16:20.698397
https://www.tripadvisor.com.sg/Profile/851gaylened,851gaylened,"
SeaTac, Washington",,72,27,2020-01-31 09:16:21.103543
https://www.tripadvisor.com.sg/Profile/DhruvS295,DhruvS295,,,29,13,2020-01-31 09:16:21.438449
https://www.tripadvisor.com.sg/Profile/SagaloutsTour,SagaloutsTour,"
Gerrards Cross, United Kingdom",,1099,375,2020-01-31 09:16:21.790635
https://www.tripadvisor.com.sg/Profile/VictorTHH,VictorTHH,"
Hong Kong, China",,62,21,2020-01-31 09:16:22.211278
https://www.tripadvisor.com.sg/Profile/TinaLLea,TinaLLea,"
Auckland, New Zealand",,105,38,2020-01-31 09:16:22.596725
https://www.tripadvisor.com.sg/Profile/jimmgraham,jimmgraham,"
Singapore, Singapore",,94,28,2020-01-31 09:16:22.974889
https://www.tripadvisor.com.sg/Profile/Ninganoona,Ninganoona,"
Australia",,149,170,2020-01-31 09:16:23.338041
https://www.tripadvisor.com.sg/Profile/Barefoot1966,Barefoot1966,"
Darwin, Australia",,111,27,2020-01-31 09:16:23.718621
https://www.tripadvisor.com.sg/Profile/thinesdino88,thinesdino88,"
Johor Bahru, Malaysia",,17,3,2020-01-31 09:16:24.091875
https://www.tripadvisor.com.sg/Profile/avisingh24,avisingh24,"
Sydney, Australia",,40,5,2020-01-31 09:16:30.118740
https://www.tripadvisor.com.sg/Profile/vidishg,vidishg,"
Petit Raffray",,21,4,2020-01-31 09:16:30.495029
https://www.tripadvisor.com.sg/Profile/BeeGee45,BeeGee45,"
Leicester, United Kingdom",,680,208,2020-01-31 09:16:30.893004
https://www.tripadvisor.com.sg/Profile/MissPP89,MissPP89,"
Birmingham, United Kingdom",,127,28,2020-01-31 09:16:31.264080
https://www.tripadvisor.com.sg/Profile/Sandy B,Sandy B,,,16,5,2020-01-31 09:16:31.631198
https://www.tripadvisor.com.sg/Profile/Sameera R,Sameera R,"
Galle, Sri Lanka",,13,3,2020-01-31 09:16:31.996676
https://www.tripadvisor.com.sg/Profile/nefertari1313,nefertari1313,"
Maribor, Slovenia",,178,44,2020-01-31 09:16:32.346367
https://www.tripadvisor.com.sg/Profile/Budde10,Budde10,"
Phoenix, Arizona",,33,19,2020-01-31 09:16:32.729848
https://www.tripadvisor.com.sg/Profile/James J,James J,,,164,47,2020-01-31 09:16:33.092401
https://www.tripadvisor.com.sg/Profile/Simon D,Simon D,"
Ballajura, Australia",,101,18,2020-01-31 09:16:33.460950
https://www.tripadvisor.com.sg/Profile/EricksonMapote,EricksonMapote,"
Laguna Province, Philippines",,79,6,2020-01-31 09:16:39.331950
https://www.tripadvisor.com.sg/Profile/Daithí Ó,Daithí Ó,"
Dublin, Ireland",,116,41,2020-01-31 09:16:39.713322
https://www.tripadvisor.com.sg/Profile/TSull,TSull,"
Australia",,47,10,2020-01-31 09:16:40.096782
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 09:16:40.486126
https://www.tripadvisor.com.sg/Profile/VernonW143,VernonW143,"
Cape Town, South Africa",,296,62,2020-01-31 09:16:40.863517
https://www.tripadvisor.com.sg/Profile/wordsncolors,wordsncolors,"
Kolkata (Calcutta), India",,193,36,2020-01-31 09:16:41.228778
https://www.tripadvisor.com.sg/Profile/Michael W,Michael W,"
Leopold, Australia",,223,75,2020-01-31 09:16:41.617158
https://www.tripadvisor.com.sg/Profile/Kathy V,Kathy V,,,8,2,2020-01-31 09:16:42.015545
https://www.tripadvisor.com.sg/Profile/Joanna C,Joanna C,,,67,15,2020-01-31 09:16:42.409161
https://www.tripadvisor.com.sg/Profile/Dearmans,Dearmans,"
Hastings, United Kingdom",,423,148,2020-01-31 09:16:42.785766
https://www.tripadvisor.com.sg/Profile/LuckyEddy01,LuckyEddy01,"
Adelaide, Australia",,126,50,2020-01-31 09:16:48.656829
https://www.tripadvisor.com.sg/Profile/Qadali,Qadali,,,32,8,2020-01-31 09:16:49.018068
https://www.tripadvisor.com.sg/Profile/Christina k,Christina k,,,34,7,2020-01-31 09:16:49.397968
https://www.tripadvisor.com.sg/Profile/sakisgreece,sakisgreece,"
Thessaloniki, Greece",,342,135,2020-01-31 09:16:49.788090
https://www.tripadvisor.com.sg/Profile/2marcopolos,2marcopolos,"
Fairfield, California",,589,213,2020-01-31 09:16:50.151350
https://www.tripadvisor.com.sg/Profile/J C,J C,,,36,16,2020-01-31 09:16:50.543254
https://www.tripadvisor.com.sg/Profile/AdrianT-Perh,AdrianT-Perh,"
Perth, Australia",,398,136,2020-01-31 09:16:50.949440
https://www.tripadvisor.com.sg/Profile/Ruben R,Ruben R,"
Mexico City, Mexico",,1574,537,2020-01-31 09:16:51.327248
https://www.tripadvisor.com.sg/Profile/Gift_Gift_Gift,Gift_Gift_Gift,"
Jaipur, India",,136,23,2020-01-31 09:16:51.705197
https://www.tripadvisor.com.sg/Profile/ronp1954,ronp1954,"
Langford, Australia",,548,214,2020-01-31 09:16:52.073957
https://www.tripadvisor.com.sg/Profile/Bill T,Bill T,"
Sydney, Australia",,140,52,2020-01-31 09:16:57.953134
https://www.tripadvisor.com.sg/Profile/738trangn,738trangn,"
Hanoi, Vietnam",,16,2,2020-01-31 09:16:58.303587
https://www.tripadvisor.com.sg/Profile/nilintentum_reliquit,nilintentum_reliquit,"
Melbourne, Australia",,2266,1680,2020-01-31 09:16:58.676763
https://www.tripadvisor.com.sg/Profile/Glen W,Glen W,"
Kiev, Ukraine",,650,275,2020-01-31 09:16:59.068911
https://www.tripadvisor.com.sg/Profile/348kerrih,348kerrih,"
Gold Coast Hinterland, Australia",,94,17,2020-01-31 09:16:59.440544
https://www.tripadvisor.com.sg/Profile/Kellyansapansa,Kellyansapansa,"
Adelaide, Australia",,190,177,2020-01-31 09:16:59.803377
https://www.tripadvisor.com.sg/Profile/jjsteed,jjsteed,"
Perth, Australia",,60,18,2020-01-31 09:17:00.164229
https://www.tripadvisor.com.sg/Profile/GDay1044,GDay1044,"
Durban, South Africa",,910,295,2020-01-31 09:17:00.494058
https://www.tripadvisor.com.sg/Profile/katejim1,katejim1,"
Boonah, Australia",,186,45,2020-01-31 09:17:00.861664
https://www.tripadvisor.com.sg/Profile/Deiseboyz,Deiseboyz,"
Connemara, Ireland",,721,257,2020-01-31 09:17:01.250170
https://www.tripadvisor.com.sg/Profile/Vikas C,Vikas C,"
Mumbai, India",,182,193,2020-01-31 09:17:07.115261
https://www.tripadvisor.com.sg/Profile/Jan Peter d,Jan Peter d,"
The Netherlands",,273,77,2020-01-31 09:17:07.504468
https://www.tripadvisor.com.sg/Profile/veronicapR5416SI,veronicapR5416SI,"
Melbourne, Australia",,15,11,2020-01-31 09:17:07.882413
https://www.tripadvisor.com.sg/Profile/Anna255100,Anna255100,"
Melbourne, Australia",,30,16,2020-01-31 09:17:08.277352
https://www.tripadvisor.com.sg/Profile/andy_d_c123,andy_d_c123,"
Southampton, United Kingdom",,554,297,2020-01-31 09:17:08.669812
https://www.tripadvisor.com.sg/Profile/Alan R,Alan R,"
Hong Kong, China",,87,41,2020-01-31 09:17:09.028000
https://www.tripadvisor.com.sg/Profile/598MarieM,598MarieM,"
Chiang Mai, Thailand",,275,145,2020-01-31 09:17:09.398202
https://www.tripadvisor.com.sg/Profile/Sush76,Sush76,"
Pune, India",,142,30,2020-01-31 09:17:09.770543
https://www.tripadvisor.com.sg/Profile/RowanH336,RowanH336,"
Cairns, Australia",,891,1459,2020-01-31 09:17:10.149546
https://www.tripadvisor.com.sg/Profile/Valentina R,Valentina R,"
Trieste, Italy",,15,5,2020-01-31 09:17:10.535530
https://www.tripadvisor.com.sg/Profile/Peeceecee,Peeceecee,"
Skipton, United Kingdom",,897,262,2020-01-31 09:17:16.475306
https://www.tripadvisor.com.sg/Profile/Shannon B,Shannon B,"
Universal City, United States",,7,1,2020-01-31 09:17:16.872553
https://www.tripadvisor.com.sg/Profile/Sunil K,Sunil K,,,167,17,2020-01-31 09:17:17.230509
https://www.tripadvisor.com.sg/Profile/ASM2108,ASM2108,"
Sydney, Australia",,203,54,2020-01-31 09:17:17.616162
https://www.tripadvisor.com.sg/Profile/Robert1967m,Robert1967m,"
Coolangatta, Australia",,82,34,2020-01-31 09:17:17.999908
https://www.tripadvisor.com.sg/Profile/erinlr2014,erinlr2014,,,16,8,2020-01-31 09:17:18.362802
https://www.tripadvisor.com.sg/Profile/MontyG420,MontyG420,"
Colorado",,44,17,2020-01-31 09:17:18.723570
https://www.tripadvisor.com.sg/Profile/Neil_and_Vicki_2013,Neil_and_Vicki_2013,"
Sydney, Australia",,117,94,2020-01-31 09:17:19.134618
https://www.tripadvisor.com.sg/Profile/Akki0307,Akki0307,"
Pune, India",,77,13,2020-01-31 09:17:19.490329
https://www.tripadvisor.com.sg/Profile/ShelleyOC88,ShelleyOC88,"
Billericay, United Kingdom",,440,128,2020-01-31 09:17:19.857960
https://www.tripadvisor.com.sg/Profile/DebasishNath,DebasishNath,"
New Delhi, India",,88,29,2020-01-31 09:17:25.707186
https://www.tripadvisor.com.sg/Profile/451gma,451gma,"
Si Chiang Mai, Thailand",,67,10,2020-01-31 09:17:26.064559
https://www.tripadvisor.com.sg/Profile/Blenarge,Blenarge,"
Dublin, Ireland",,30,5,2020-01-31 09:17:26.434897
https://www.tripadvisor.com.sg/Profile/The-Tanfield-Kid,The-Tanfield-Kid,"
Stanley",,28,5,2020-01-31 09:17:26.765892
https://www.tripadvisor.com.sg/Profile/rschagrin,rschagrin,"
Delray Beach, Florida",,2842,720,2020-01-31 09:17:27.091963
https://www.tripadvisor.com.sg/Profile/556bharris,556bharris,"
Sydney, Australia",,165,43,2020-01-31 09:17:27.477469
https://www.tripadvisor.com.sg/Profile/GoingFarFarAway,GoingFarFarAway,"
Jacksonville Beach, Florida",,548,268,2020-01-31 09:17:27.842996
https://www.tripadvisor.com.sg/Profile/Frank S,Frank S,"
Tokyo, Japan",,77,29,2020-01-31 09:17:28.253780
https://www.tripadvisor.com.sg/Profile/NXW,NXW,"
West Sussex, United Kingdom",,341,103,2020-01-31 09:17:28.607875
https://www.tripadvisor.com.sg/Profile/Gurjot A,Gurjot A,"
Patiala, India",,63,8,2020-01-31 09:17:28.978595
https://www.tripadvisor.com.sg/Profile/Peter1941,Peter1941,"
Peterhead, United Kingdom",,415,119,2020-01-31 09:17:34.934551
https://www.tripadvisor.com.sg/Profile/LIMPIT,LIMPIT,"
Rayleigh, United Kingdom",,633,278,2020-01-31 09:17:35.279461
https://www.tripadvisor.com.sg/Profile/UBrummyZ,UBrummyZ,"
Birmingham, United Kingdom",,444,141,2020-01-31 09:17:35.676518
https://www.tripadvisor.com.sg/Profile/AlexMJ13,AlexMJ13,"
Melbourne, Australia",,70,41,2020-01-31 09:17:36.055714
https://www.tripadvisor.com.sg/Profile/HowardP568,HowardP568,"
Charleston, South Carolina",,1193,525,2020-01-31 09:17:36.432819
https://www.tripadvisor.com.sg/Profile/AnneDickie,AnneDickie,"
Wimborne, United Kingdom",,762,494,2020-01-31 09:17:36.832528
https://www.tripadvisor.com.sg/Profile/Moshe054,Moshe054,"
Jerusalem District, Israel",,73,9,2020-01-31 09:17:37.215238
https://www.tripadvisor.com.sg/Profile/Nigel C,Nigel C,"
Wolverhampton, United Kingdom",,364,130,2020-01-31 09:17:37.598288
https://www.tripadvisor.com.sg/Profile/Dnaray,Dnaray,"
Aberdeen, United Kingdom",,694,240,2020-01-31 09:17:38.002278
https://www.tripadvisor.com.sg/Profile/Rosslyn C,Rosslyn C,,,16,8,2020-01-31 09:17:38.362334
https://www.tripadvisor.com.sg/Profile/nishal p,nishal p,"
Durban, South Africa",,163,19,2020-01-31 09:17:44.229203
https://www.tripadvisor.com.sg/Profile/coralhill,coralhill,"
Gladstone, Australia",,567,237,2020-01-31 09:17:44.650512
https://www.tripadvisor.com.sg/Profile/coolcookingteacher,coolcookingteacher,"
Lichfield, United Kingdom",,645,352,2020-01-31 09:17:45.040549
https://www.tripadvisor.com.sg/Profile/juliet p,juliet p,"
Wakefield, United Kingdom",,111,39,2020-01-31 09:17:45.420823
https://www.tripadvisor.com.sg/Profile/AussieTraveller3204,AussieTraveller3204,"
Melbourne, Australia",,457,156,2020-01-31 09:17:45.834816
https://www.tripadvisor.com.sg/Profile/Steve C,Steve C,"
Crawley, United Kingdom",,62,37,2020-01-31 09:17:46.193292
https://www.tripadvisor.com.sg/Profile/491harshits,491harshits,"
Mumbai, India",,71,9,2020-01-31 09:17:46.557483
https://www.tripadvisor.com.sg/Profile/cottagejams,cottagejams,"
Carlisle, United Kingdom",,38,14,2020-01-31 09:17:46.908873
https://www.tripadvisor.com.sg/Profile/Sofi N,Sofi N,"
Athens, Greece",,1379,2632,2020-01-31 09:17:47.292188
https://www.tripadvisor.com.sg/Profile/amitsinghal1986,amitsinghal1986,"
Kanpur, India",,63,18,2020-01-31 09:17:47.684331
https://www.tripadvisor.com.sg/Profile/Colmich,Colmich,"
Warners Bay, Australia",,214,113,2020-01-31 09:17:53.631978
https://www.tripadvisor.com.sg/Profile/carlm582,carlm582,"
Adelaide, Australia",,43,22,2020-01-31 09:17:54.011941
https://www.tripadvisor.com.sg/Profile/DeanCathy154943,DeanCathy154943,"
Vancouver, Canada",,75,39,2020-01-31 09:17:54.401807
https://www.tripadvisor.com.sg/Profile/itzikk2010,itzikk2010,"
Greater London, United Kingdom",,17,51,2020-01-31 09:17:54.780112
https://www.tripadvisor.com.sg/Profile/StroopwafelAMS,StroopwafelAMS,"
Amsterdam, The Netherlands",,23,10,2020-01-31 09:17:55.131845
https://www.tripadvisor.com.sg/Profile/Davetimmermans,Davetimmermans,"
Geleen, The Netherlands",,133,29,2020-01-31 09:17:55.512044
https://www.tripadvisor.com.sg/Profile/bernie47801,bernie47801,"
Denpasar, Indonesia",,198,52,2020-01-31 09:17:55.922686
https://www.tripadvisor.com.sg/Profile/wiley-nt,wiley-nt,"
Darwin, Australia",,104,28,2020-01-31 09:17:56.297173
https://www.tripadvisor.com.sg/Profile/taimoorsalmanzahid,taimoorsalmanzahid,"
Ireland",,70,19,2020-01-31 09:17:56.643599
https://www.tripadvisor.com.sg/Profile/MatthewT1976,MatthewT1976,"
Gosport, United Kingdom",,180,45,2020-01-31 09:17:57.034905
https://www.tripadvisor.com.sg/Profile/Akshar G,Akshar G,,,17,1,2020-01-31 09:18:02.885834
https://www.tripadvisor.com.sg/Profile/834georgec,834georgec,"
Bossley Park, Australia",,42,24,2020-01-31 09:18:03.303919
https://www.tripadvisor.com.sg/Profile/marietownsend1997,marietownsend1997,,,45,14,2020-01-31 09:18:03.674774
https://www.tripadvisor.com.sg/Profile/NomadicTraveller7,NomadicTraveller7,"
Fuerteventura",,1248,689,2020-01-31 09:18:04.038063
https://www.tripadvisor.com.sg/Profile/Sopy80,Sopy80,"
Mumbai, India",,42,9,2020-01-31 09:18:04.441070
https://www.tripadvisor.com.sg/Profile/vipi0017,vipi0017,"
New Delhi, National Capital Territory of Delhi, India",,628,117,2020-01-31 09:18:04.778698
https://www.tripadvisor.com.sg/Profile/Jim S,Jim S,"
Aiken, South Carolina",,25,10,2020-01-31 09:18:05.182774
https://www.tripadvisor.com.sg/Profile/W3163KJpaula,W3163KJpaula,"
Maldon, United Kingdom",,447,71,2020-01-31 09:18:05.560622
https://www.tripadvisor.com.sg/Profile/Dana14913,Dana14913,"
United Kingdom",,21,13,2020-01-31 09:18:05.932861
https://www.tripadvisor.com.sg/Profile/Sewpersads,Sewpersads,"
Durban, South Africa",,514,81,2020-01-31 09:18:06.319237
https://www.tripadvisor.com.sg/Profile/Geoff T,Geoff T,"
Bang Tao Beach, Thailand",,52,19,2020-01-31 09:18:12.194980
https://www.tripadvisor.com.sg/Profile/angelar297,angelar297,"
Adelaide, Australia",,164,29,2020-01-31 09:18:12.570987
https://www.tripadvisor.com.sg/Profile/angelfish2222,angelfish2222,"
London, United Kingdom",,226,73,2020-01-31 09:18:12.966299
https://www.tripadvisor.com.sg/Profile/Philipp J,Philipp J,,,1,3,2020-01-31 09:18:13.336320
https://www.tripadvisor.com.sg/Profile/neeraj2boby,neeraj2boby,"
Meerut, India",,215,32,2020-01-31 09:18:13.712277
https://www.tripadvisor.com.sg/Profile/aggarwal_ishan,aggarwal_ishan,"
Ambala, India",,224,25,2020-01-31 09:18:14.089507
https://www.tripadvisor.com.sg/Profile/campbell0626,campbell0626,"
Goddard, Kansas",,18,2,2020-01-31 09:18:14.470583
https://www.tripadvisor.com.sg/Profile/henghown,henghown,"
Singapore, Singapore",,511,2811,2020-01-31 09:18:14.855780
https://www.tripadvisor.com.sg/Profile/billwB3488ZB,billwB3488ZB,"
Sydney, Australia",,185,43,2020-01-31 09:18:15.244830
https://www.tripadvisor.com.sg/Profile/June S,June S,"
Dundee, United Kingdom",,59,23,2020-01-31 09:18:15.648510
https://www.tripadvisor.com.sg/Profile/bigvicSydney,bigvicSydney,"
Sydney, Australia",,925,282,2020-01-31 09:18:21.526746
https://www.tripadvisor.com.sg/Profile/Djones0234,Djones0234,"
Isle of Wight, United Kingdom",,28,23,2020-01-31 09:18:21.935427
https://www.tripadvisor.com.sg/Profile/Ali921,Ali921,"
Edinburgh, United Kingdom",,884,278,2020-01-31 09:18:22.291759
https://www.tripadvisor.com.sg/Profile/robert_and_anne,robert_and_anne,"
dutch senior couple",,44,20,2020-01-31 09:18:22.663319
https://www.tripadvisor.com.sg/Profile/asambasamba,asambasamba,"
Bergen op Zoom, The Netherlands",,77,42,2020-01-31 09:18:23.052053
https://www.tripadvisor.com.sg/Profile/cvantonder_07,cvantonder_07,"
SA",,43,7,2020-01-31 09:18:23.436823
https://www.tripadvisor.com.sg/Profile/Pat C,Pat C,"
Singapore",,374,263,2020-01-31 09:18:23.858522
https://www.tripadvisor.com.sg/Profile/1TraveltheWorld,1TraveltheWorld,"
Alice Springs, Australia",,1991,6635,2020-01-31 09:18:24.223507
https://www.tripadvisor.com.sg/Profile/Niki T,Niki T,,,2,,2020-01-31 09:18:24.547822
https://www.tripadvisor.com.sg/Profile/Natasha Y,Natasha Y,"
Australia",,49,21,2020-01-31 09:18:24.938903
https://www.tripadvisor.com.sg/Profile/Harvee121,Harvee121,"
Brisbane, Australia",,72,23,2020-01-31 09:18:30.941568
https://www.tripadvisor.com.sg/Profile/Joekate1964,Joekate1964,"
Highfields, Australia",,115,55,2020-01-31 09:18:31.322378
https://www.tripadvisor.com.sg/Profile/OlderGuy1956,OlderGuy1956,"
Dorchester, United Kingdom",,1269,567,2020-01-31 09:18:31.671650
https://www.tripadvisor.com.sg/Profile/CocoTampa123,CocoTampa123,"
Perth, Australia",,1399,398,2020-01-31 09:18:32.065055
https://www.tripadvisor.com.sg/Profile/257margaretann,257margaretann,"
Fremantle, Australia",,54,9,2020-01-31 09:18:32.471645
https://www.tripadvisor.com.sg/Profile/Escapementality,Escapementality,,,59,42,2020-01-31 09:18:32.825298
https://www.tripadvisor.com.sg/Profile/Amnon F,Amnon F,"
Tel Aviv District, Israel",,749,269,2020-01-31 09:18:33.218563
https://www.tripadvisor.com.sg/Profile/DilshanMaduwantha,DilshanMaduwantha,"
Colombo, Sri Lanka",,150,63,2020-01-31 09:18:33.596362
https://www.tripadvisor.com.sg/Profile/zuppiat,zuppiat,"
Amsterdam, The Netherlands",,226,87,2020-01-31 09:18:33.972435
https://www.tripadvisor.com.sg/Profile/57Boy,57Boy,"
Northern Ireland, United Kingdom",,361,200,2020-01-31 09:18:34.341429
https://www.tripadvisor.com.sg/Profile/Extraordinary430097,Extraordinary430097,"
Balsall Common, United Kingdom",,69,15,2020-01-31 09:18:40.185542
https://www.tripadvisor.com.sg/Profile/hurlball2006,hurlball2006,"
County Tipperary, Ireland",,11,3,2020-01-31 09:18:40.562925
https://www.tripadvisor.com.sg/Profile/Chairdoctor,Chairdoctor,"
Auckland Central, New Zealand",,14,,2020-01-31 09:18:40.905271
https://www.tripadvisor.com.sg/Profile/662_t_p_nka_,662_t_p_nka_,"
Ostrava, Czech Republic",,399,149,2020-01-31 09:18:41.286313
https://www.tripadvisor.com.sg/Profile/E4081TYtinas,E4081TYtinas,"
Greenway, Australia",,75,30,2020-01-31 09:18:41.680986
https://www.tripadvisor.com.sg/Profile/lastword2016,lastword2016,"
Edinburgh, United Kingdom",,520,422,2020-01-31 09:18:42.071908
https://www.tripadvisor.com.sg/Profile/SVMackie,SVMackie,"
Sydney, Australia",,201,39,2020-01-31 09:18:42.430803
https://www.tripadvisor.com.sg/Profile/Russlyn G,Russlyn G,"
Melbourne, Australia",,148,48,2020-01-31 09:18:42.796934
https://www.tripadvisor.com.sg/Profile/lily_doyle26,lily_doyle26,"
London, United Kingdom",,129,40,2020-01-31 09:18:43.190624
https://www.tripadvisor.com.sg/Profile/adamdO5770ZZ,adamdO5770ZZ,"
Liverpool, United Kingdom",,288,61,2020-01-31 09:18:43.564155
https://www.tripadvisor.com.sg/Profile/judithd544,judithd544,"
Sheffield, United Kingdom",,192,44,2020-01-31 09:18:49.502422
https://www.tripadvisor.com.sg/Profile/PaihiaMTB-Jonny,PaihiaMTB-Jonny,,,183,57,2020-01-31 09:18:49.863414
https://www.tripadvisor.com.sg/Profile/Gussy1dog,Gussy1dog,"
Northwich, United Kingdom",,427,127,2020-01-31 09:18:50.255274
https://www.tripadvisor.com.sg/Profile/ThebootChipperfield,ThebootChipperfield,"
Chipperfield",,85,34,2020-01-31 09:18:50.618736
https://www.tripadvisor.com.sg/Profile/Andrew B,Andrew B,"
Bay of Plenty Region, New Zealand",,60,18,2020-01-31 09:18:50.965684
https://www.tripadvisor.com.sg/Profile/alicethe1,alicethe1,"
Milan, Italy",,105,75,2020-01-31 09:18:51.368434
https://www.tripadvisor.com.sg/Profile/Eunice L,Eunice L,,,24,14,2020-01-31 09:18:51.749492
https://www.tripadvisor.com.sg/Profile/arorajianil,arorajianil,"
Hong Kong, China",,197,51,2020-01-31 09:18:52.103397
https://www.tripadvisor.com.sg/Profile/ShanaAdam,ShanaAdam,"
United Kingdom",,44,7,2020-01-31 09:18:52.486640
https://www.tripadvisor.com.sg/Profile/Jojo C,Jojo C,,,39,9,2020-01-31 09:18:52.863686
https://www.tripadvisor.com.sg/Profile/CBates8,CBates8,,,190,48,2020-01-31 09:18:58.737387
https://www.tripadvisor.com.sg/Profile/Jamal S,Jamal S,"
Singapore, Singapore",,28,16,2020-01-31 09:18:59.132807
https://www.tripadvisor.com.sg/Profile/DKJACKMAN,DKJACKMAN,"
London, United Kingdom",,18,8,2020-01-31 09:18:59.571504
https://www.tripadvisor.com.sg/Profile/PriyaS1840,PriyaS1840,"
India",,56,15,2020-01-31 09:18:59.943052
https://www.tripadvisor.com.sg/Profile/dgkurz,dgkurz,"
Angeles City, Philippines",,87,50,2020-01-31 09:19:00.346263
https://www.tripadvisor.com.sg/Profile/tloy,tloy,"
Perth, Australia",,23,1,2020-01-31 09:19:00.725929
https://www.tripadvisor.com.sg/Profile/Shashi S,Shashi S,"
Germany",,13,3,2020-01-31 09:19:01.093351
https://www.tripadvisor.com.sg/Profile/lizs15,lizs15,"
Melbourne, Australia",,244,74,2020-01-31 09:19:01.478500
https://www.tripadvisor.com.sg/Profile/MrAndrzej,MrAndrzej,"
Warsaw, Poland",,55,13,2020-01-31 09:19:01.851061
https://www.tripadvisor.com.sg/Profile/MadeInPeace,MadeInPeace,,,12,3,2020-01-31 09:19:02.210080
https://www.tripadvisor.com.sg/Profile/nikhat s,nikhat s,"
Abu Dhabi, United Arab Emirates",,29,9,2020-01-31 09:19:08.185581
https://www.tripadvisor.com.sg/Profile/chuhn8,chuhn8,"
Sheridan, Wyoming",,35,9,2020-01-31 09:19:08.546482
https://www.tripadvisor.com.sg/Profile/G3995HVsaral,G3995HVsaral,"
Melbourne, Australia",,50,42,2020-01-31 09:19:08.930541
https://www.tripadvisor.com.sg/Profile/viatalium,viatalium,"
Perth, Australia",,214,156,2020-01-31 09:19:09.334357
https://www.tripadvisor.com.sg/Profile/jamesdean25745,jamesdean25745,"
Okehampton, United Kingdom",,201,108,2020-01-31 09:19:09.715694
https://www.tripadvisor.com.sg/Profile/Ed N,Ed N,"
Rapid City, Sd",,41,6,2020-01-31 09:19:10.114415
https://www.tripadvisor.com.sg/Profile/naughtydel,naughtydel,"
Barbarroja, Spain",,190,101,2020-01-31 09:19:10.491284
https://www.tripadvisor.com.sg/Profile/Travelove58,Travelove58,,,794,440,2020-01-31 09:19:10.880854
https://www.tripadvisor.com.sg/Profile/Terry P,Terry P,"
Cairns, Australia",,22,11,2020-01-31 09:19:11.311164
https://www.tripadvisor.com.sg/Profile/Malfoymay1,Malfoymay1,"
Burntisland, United Kingdom",,32,17,2020-01-31 09:19:11.682887
https://www.tripadvisor.com.sg/Profile/johnkS7647SM,johnkS7647SM,"
Dubrovnik, Croatia",,134,60,2020-01-31 09:19:17.569233
https://www.tripadvisor.com.sg/Profile/gcw80,gcw80,"
Vienna, Austria",,130,41,2020-01-31 09:19:17.943257
https://www.tripadvisor.com.sg/Profile/Ldhooge,Ldhooge,"
Weelde, Belgium",,151,50,2020-01-31 09:19:18.355004
https://www.tripadvisor.com.sg/Profile/SadeB32,SadeB32,"
Johannesburg, South Africa",,33,5,2020-01-31 09:19:18.713876
https://www.tripadvisor.com.sg/Profile/cowrieshell,cowrieshell,"
Mold, N Wales",,268,126,2020-01-31 09:19:19.138888
https://www.tripadvisor.com.sg/Profile/brownman80,brownman80,"
Singapore, Singapore",,99,27,2020-01-31 09:19:19.524609
https://www.tripadvisor.com.sg/Profile/mooseandbok2006,mooseandbok2006,"
Christchurch, New Zealand",,578,167,2020-01-31 09:19:19.917044
